"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.09,80,7000054,-1,0,1,2,1.25325640643566,0.485829019379102,0.76471565235201,-0.938912998793182,0.897287882950657,0.536137517228234,0.733378040524485,-0.00784370550770065,1.43384031388694,0.518798701828988,0.727473068603503,-0.837594948686891,1.09796895861784,0.514601853907932,0.75795674962083,-0.284911925057935,1.24084114522433,0.502746098221394,0.774658354068638,-0.376103757113712,0.0470383357750996,0.0179918933046057,0.0197978160499925,0.0463486232650471,0.0657828124215231,0.0193482636727717,0.0220622381778685,0.0523694768203731,0.114130123886737,0.0205668885689898,0.0255468594865419,0.0915660560353538,NA,NA,NA,NA,0.181748965330591,0.02372885184905,0.0300952218033859,0.134080345526716,0.049335047856502,0.0181172288417914,0.0201675051012702,0.0506046574966287,0.0672817676709453,0.0197884443182081,0.0228403817270755,0.0533899395754506,0.128048825839134,0.0221888827431236,0.027753587766833,0.108097104554035,NA,NA,NA,NA,0.213685631336909,0.0293894998214058,0.0332315805529494,0.155784015605359
800,0.09,80,7000054,-1,0,1,2,1.2675521412493,0.496150436812002,0.766391556245935,-1.11582206312661,0.795969826975364,0.552917242945203,0.723687033364105,-0.130471782784736,1.39442432946634,0.528229800969765,0.701523963624834,-1.19856228137277,0.982111281195186,0.499971560782023,0.772429767116207,-0.723250441787575,1.35987539054501,0.435086798796446,0.820386111076247,-1.60672646636273,0.0346028247096499,0.0139710930497009,0.0142431093799751,0.0473732489457731,0.0432506264298039,0.0154623124263982,0.0163033392448852,0.119775699059995,0.105634297024095,0.0165316504852051,0.0178510974061957,0.239950807162898,NA,NA,NA,NA,0.293685837125846,0.0457718677635194,0.046526858718829,0.482258318270971,0.035501521481361,0.0140221226962721,0.0143578530342835,0.0505981569730761,0.0447413177232223,0.0164438098271146,0.0173882936239129,0.12874152675281,0.124178454981096,0.0188146675067936,0.0182386523725062,0.276935180480211,NA,NA,NA,NA,0.344359866636088,0.0617268762815814,0.0580761677123301,0.625228403654243
8000,0.09,80,7000054,-1,0,1,2,1.24862320946439,0.499966846710808,0.753570329116399,-1.02059664231178,0.832336765731331,0.556030456597872,0.7079058120653,-0.158548660970611,1.45338208665703,0.532040659234973,0.688116621228826,-1.19792376272319,1.08682270368955,0.515121171863506,0.745086841665002,-0.668154278039157,1.38318812516057,0.497095027410279,0.75729421311221,-1.02433783730756,0.0127430572402785,0.00439741019873793,0.0044068358333003,0.0123484255652419,0.0359776911261617,0.00697435141541702,0.00642769736723652,0.0341700360979191,0.0813898241462593,0.00688611055048093,0.0074413157857334,0.0757376620246334,NA,NA,NA,NA,0.0796830688826045,0.0122956413575013,0.0138019080925227,0.138458551907363,0.012832553311111,0.00440473892783398,0.00441418044506653,0.0124883774582981,0.036455739835053,0.00709706556411083,0.00653090004650354,0.0344879923843643,0.0829260163341495,0.00703897733867805,0.00754648429223323,0.0773283076395058,NA,NA,NA,NA,0.09679336233269,0.0153265234721806,0.0166288654588101,0.152070511087476
400,0.09,80,7000055,-1,0,1,2,1.2827131389643,0.52058553043161,0.790937936016489,-0.996486682622832,0.79274518142597,0.592865875242464,0.699368028897339,-0.0756596632471564,1.32919272445203,0.566775469669832,0.680295313678142,-1.0655404598121,0.917526894763396,0.580659950419182,0.711486737429922,-0.440231523075267,1.01152628629453,0.577794339349139,0.70417487418792,-0.584000633849336,0.0507418942606322,0.0198029990977291,0.018201719654947,0.0641253302517798,0.0530120968839763,0.022132990553207,0.0250308313573821,0.115634380046768,0.10021425974452,0.0233791428919979,0.0275568353014017,0.222964421132199,NA,NA,NA,NA,0.139608153014192,0.0296494438718037,0.0352334441531667,0.362555303285967,0.080882905014977,0.022071951146892,0.020428359899549,0.0894454734224967,0.137712117384135,0.0412462356805309,0.042169883117331,0.157830083027542,0.391278009261764,0.0450718122848511,0.0465381714632934,0.421850948104155,NA,NA,NA,NA,0.762271338905108,0.112836846959804,0.114475164623628,0.670836216755518
800,0.09,80,7000055,-1,0,1,2,1.23519014527807,0.49942431510821,0.746755019035104,-0.940951213961209,0.71484078468865,0.564526171397948,0.688610400970075,-0.143203005055824,1.23216161136243,0.537337249279178,0.65764801218823,-1.15860870643829,0.829498161863567,0.535708330191065,0.707492025282594,-0.670199081458464,0.96936051671983,0.512691434330028,0.715952527546197,-1.03521154149064,0.0588911808688377,0.013658504108185,0.014077989582577,0.0514186427542951,0.0470196568470983,0.0146633537748508,0.0165998482838287,0.0750510941174803,0.110251261686327,0.0158305829374475,0.0205421428918076,0.136695379818201,NA,NA,NA,NA,0.176722478345759,0.0251334587770009,0.0279592834510371,0.305994169653199,0.0640894740210675,0.014026743047733,0.0144383428069552,0.0591135871212154,0.0486927348151406,0.0149054960044602,0.0169371057368716,0.0780071041345339,0.120956264508024,0.0164291185064089,0.0209026751384676,0.152294291201958,NA,NA,NA,NA,0.310633294731537,0.0640477169249666,0.0610192048423777,0.582956976331579
8000,0.09,80,7000055,-1,0,1,2,1.26559577973911,0.502055399641652,0.749918165165574,-0.996482755937066,0.83390158983839,0.563055759554013,0.696721750085429,-0.129268935389351,1.39918696102464,0.543453190900544,0.677388540835064,-1.06079890006392,1.06217802281474,0.530094930044726,0.72361104956881,-0.586698356492487,1.22491788365283,0.526344475425088,0.720586025441982,-0.804173109254289,0.0119432570444341,0.00439988343574789,0.00430766281665779,0.0120001041621087,0.0257588714960078,0.00602204724296082,0.00653193117676312,0.0397230761558668,0.0568510024741159,0.00651344046332488,0.00678601141836039,0.0819093096258209,NA,NA,NA,NA,0.0985557617393367,0.0187487968674668,0.020654696769871,0.176348997482651,0.0120375335424295,0.00441044765330287,0.00431906824056654,0.012188762595222,0.0268114457200428,0.00658439309816305,0.0070915978216121,0.0409297957425366,0.0635851286112676,0.00742757875584656,0.00757530418398268,0.0879195538391017,NA,NA,NA,NA,0.166534896588064,0.0320822806451228,0.0329379583855838,0.225755615810258
400,0.09,80,7000056,-1,0,1,2,1.26803623889275,0.48762333097457,0.750805118005989,-1.08996499364317,0.86589104564223,0.531449411992163,0.707489711926847,-0.183901276195,1.62857255770537,0.50561229471591,0.680201730255063,-1.40729448990288,1.18841428909181,0.480680121013116,0.751164330534984,-0.763785985525012,2.05294049229481,0.408831693761504,0.823309777375561,-1.6898520546275,0.0555727690622777,0.0212103339073176,0.0191563276264676,0.05331599602047,0.0668897185576968,0.0224903429386609,0.024211486587958,0.131197956453741,0.148582277444469,0.0250177774553675,0.0279003815118027,0.267174857804509,NA,NA,NA,NA,0.572937756393293,0.0692650936379998,0.0714720722452201,0.756949132346371,0.0717193676440559,0.0226588327163831,0.0202257093743951,0.0738824012120124,0.100627997769118,0.0276037025916619,0.0295899825487631,0.156052686641068,0.34432839762412,0.03432048874238,0.0352667283814834,0.414732419301318,NA,NA,NA,NA,2.45772189226635,0.276688375161011,0.279728502657125,2.25687439117356
800,0.09,80,7000056,-1,0,1,2,1.26293984575307,0.480241151819334,0.738143663672403,-1.06915650162027,0.801537651482826,0.529291599744239,0.693713957691262,-0.0270016629232846,1.36388471648915,0.510776198916609,0.681419951335464,-0.904805266523736,0.932355566173992,0.494215112687839,0.713071993202201,-0.450136915461626,1.02184145486826,0.482218309591096,0.709646615823172,-0.642089697698345,0.026489061902171,0.0140936228224831,0.01355764535636,0.0451269955743392,0.0779622491426472,0.0176172857134236,0.0168266300395934,0.10807706763169,0.17205887255093,0.0180826732451099,0.0182810107427958,0.214412658686393,NA,NA,NA,NA,0.139519368223371,0.0281767071698845,0.0243118055566593,0.277381208088739,0.0268060685836786,0.0141515876049216,0.013591696314537,0.0473079796427476,0.0793928928036868,0.0190374459869147,0.0181893194468231,0.117125258282671,0.182380156684185,0.0214681865978766,0.0195033404018024,0.251972767770372,NA,NA,NA,NA,0.150115603990565,0.0380651298066652,0.0303003837833769,0.346265395520816
8000,0.09,80,7000056,-1,0,1,2,1.25902624467713,0.498744017597323,0.751890061526055,-0.977859505832779,0.808545332384041,0.557952669262256,0.700240295739442,-0.109598894773291,1.3487018929015,0.536716925040786,0.67865662477747,-1.08903093593804,1.03090482449938,0.520906095349496,0.731355268932529,-0.566983104816373,1.26366775329483,0.505702436973956,0.740990052914448,-0.860639009852988,0.012712247573666,0.00427645513599077,0.00438204793076597,0.012185331776417,0.0260798193563667,0.00567890090464913,0.00605148841661917,0.035976016113263,0.0594234762351245,0.00603484038454885,0.00672501013948535,0.0782534782339321,NA,NA,NA,NA,0.0767507612626367,0.0117224617242911,0.0130500657343225,0.129331554520593,0.0127661393091261,0.00428150424325069,0.00438697999503628,0.0123082610793342,0.0263597663271153,0.00581459006302823,0.006203574474722,0.0364812106424063,0.0611968473748726,0.0062924329631364,0.00689891762443029,0.0808920562262977,NA,NA,NA,NA,0.0872473689657798,0.0140655396441248,0.0152863818987583,0.140260306481633
400,0.09,80,7000057,-1,0,1,2,1.217079288803,0.528229649864453,0.739623813117039,-0.989627298869788,0.926058587711165,0.571629589566015,0.72271725864747,-0.119340873077477,1.49763696385845,0.563237156048993,0.695674519270883,-1.0180800083791,1.28911572954834,0.540299512109652,0.739362938638902,-0.538768025814729,2.07227335333225,0.512757892207994,0.753948381416437,-0.885215187696449,0.0755703419693548,0.0196507007956402,0.0191820660678498,0.0558383348892012,0.0807007803970492,0.0205730617664437,0.0204995229176237,0.0679287462591601,0.156334778291229,0.0230310288970488,0.0240308642972792,0.161136362650069,NA,NA,NA,NA,0.370250258702475,0.0370940944922663,0.0319788275111475,0.290770690300563,0.113956260843209,0.0239552388164493,0.0232417734583419,0.0981398461785288,0.122852058870172,0.0269962998486884,0.025107224966433,0.0813310973465488,0.489647571361998,0.0418497757771382,0.0412664466136289,0.335898754798488,NA,NA,NA,NA,2.45851849294672,0.19854823274401,0.130482360049537,0.805518178875242
800,0.09,80,7000057,-1,0,1,2,1.30293009507773,0.50690113958636,0.771870367877897,-1.01935603245567,1.01199500321456,0.541925663851158,0.752296598352454,-0.144600941972968,1.86277317818001,0.518210247414196,0.74066229117217,-1.38882716672881,1.41348349022819,0.47822328849145,0.818545011293149,-0.785740832235844,2.07466950537702,0.432996378364335,0.863770791330639,-1.5201506870986,0.0367735121070896,0.0136177986885833,0.0137246700231189,0.0414303997254523,0.141291168133283,0.0252458856269718,0.0248191174137524,0.16938142112934,0.322774889773926,0.0257518599988276,0.024457153014513,0.397865496369018,NA,NA,NA,NA,0.351288049802221,0.0433816988199475,0.0493332741302658,0.473428219354245,0.0413941481959974,0.0139748090480592,0.0142699363320648,0.0500526537683062,0.160242911539173,0.0312742930524932,0.0314643779081409,0.19505868232283,0.426368770181611,0.0380449308741973,0.0348320723965769,0.53499013053246,NA,NA,NA,NA,0.629949009191335,0.0857993815719311,0.0909439061507689,0.780834812951346
8000,0.09,80,7000057,-1,0,1,2,1.27435067807141,0.499020640388781,0.748108722070573,-0.983913767228004,0.818844236694423,0.558391140861972,0.698384490999481,-0.135236513426586,1.39862638284636,0.535983646268608,0.679267923990197,-1.11648704340705,1.05571462617952,0.519385012279855,0.730150719198608,-0.611390277237308,1.30486251876883,0.50272171475551,0.739413472629266,-0.929399525628611,0.0125536340013162,0.00440632994556959,0.00443195196219605,0.013436206556827,0.0231734006637286,0.00591151590496088,0.00656811018164393,0.0432213240754459,0.0563177714696421,0.00678218834863986,0.00692568670436873,0.094362791860428,NA,NA,NA,NA,0.0811205511882715,0.0128344779656075,0.0136622136915516,0.146568031229873,0.0127484181854504,0.00442802147826178,0.00445329766893689,0.0137849333893827,0.0237088351832331,0.00616995004532482,0.00684115172946718,0.0440032285779419,0.0607138017200226,0.00732099023566437,0.00735510264785049,0.0988473244846562,NA,NA,NA,NA,0.0947734795855378,0.0157374362184101,0.0163083637154452,0.159181440383179
400,0.09,80,7000058,-1,0,1,2,1.26880842965681,0.495486550316109,0.774098537705224,-0.963075763054855,0.778963730410263,0.555582257608126,0.717380097248561,-0.0365099321139742,1.37175743542246,0.526186908176599,0.707763957328528,-1.01977917625111,1.02777982202292,0.501657563137116,0.756317951374826,-0.532560211197799,1.46405565248041,0.473520837263635,0.765973057801764,-1.00402058230948,0.0644296036523582,0.0200667916674142,0.0188375919868885,0.0595662154196307,0.0908513177886448,0.0222255682444702,0.0228011773760593,0.108501663592085,0.207184760972509,0.0237382978765398,0.0251775132452105,0.22451347552302,NA,NA,NA,NA,0.360716917733184,0.0551670885458726,0.0455190083821367,0.638821850006454,0.0684609664826276,0.0204145583954316,0.0190307272170001,0.0668066412391624,0.101260711746456,0.0258823445265926,0.0253056547609734,0.128690353126809,0.286252079661958,0.0311169475983052,0.0290301314021847,0.327556083829802,NA,NA,NA,NA,1.55085440674097,0.238984270405129,0.185437994051006,1.64233623963414
800,0.09,80,7000058,-1,0,1,2,1.22873833559036,0.506168654278991,0.752999055691075,-1.05670794611743,0.797501941971367,0.561455366836938,0.707851476708005,-0.183949402135882,1.41996503457859,0.536139327727563,0.686867661188315,-1.16310325632513,1.02447619622569,0.515361697680348,0.7537895771069,-0.735778008746524,1.35959681670311,0.470567012077536,0.789342735785207,-1.35008465270877,0.0365624727611805,0.0141330384243902,0.0136024223966387,0.034812726187423,0.096505399049206,0.0175445090856097,0.0174871598210778,0.129268584349679,0.209795885416217,0.0174401335756211,0.0197080917018052,0.243836518980062,NA,NA,NA,NA,0.415939587985375,0.0443784965864008,0.0474257241267307,0.446311895294113,0.0391200909197013,0.0143806942588638,0.0138778413334591,0.0387273282077458,0.101360746699912,0.0192264094381916,0.0189674513755613,0.136487798309197,0.233776144825746,0.0200916605899723,0.0205872051474555,0.275354638647119,NA,NA,NA,NA,0.547190932333037,0.0772393670877659,0.0765350964181993,0.633291293927797
8000,0.09,80,7000058,-1,0,1,2,1.24663116343473,0.501441269570435,0.747965982185792,-1.00293638257605,0.821651566348306,0.562044095861962,0.701887510988383,-0.118172108418292,1.40010941711457,0.538513780682808,0.683369461197911,-1.12623738522267,1.07252486454126,0.518741923820568,0.740097528505561,-0.616714437895347,1.41145880962039,0.488501747414285,0.765000551861698,-1.04703908218579,0.0117062579306962,0.00440445167523243,0.00443125331663573,0.0127928601379972,0.0251724966441491,0.00559507742904931,0.00610072717817174,0.0374868586639815,0.0579197950950623,0.00606440044336918,0.006529155850084,0.0782252200928186,NA,NA,NA,NA,0.124580012070568,0.0147690895633159,0.0153925311989258,0.125292199732832,0.0117583755379457,0.00440984526936173,0.00443669017874747,0.012927410050178,0.0254151120403131,0.0056915697194528,0.00620943722947991,0.0379269721113389,0.0594914172262368,0.006249236341707,0.00665117211441709,0.0804423958255277,NA,NA,NA,NA,0.130099081418191,0.0159177646653244,0.0164448620696853,0.132368857009511
400,0.09,80,7000059,-1,0,1,2,1.20505783139761,0.51357953043264,0.758803426189514,-0.874416259158341,0.763158481826594,0.582659421220936,0.693868597805314,-0.0167676989516853,1.25388050297569,0.560813104595726,0.669714451214411,-0.99084896354428,0.972217363042328,0.546643384461744,0.723263112735908,-0.548206765308888,2.20803291097847,0.44079245459864,0.788124974750137,-2.10843164901459,0.0445913438714111,0.0183777412510532,0.0182268448251823,0.0650000537531819,0.0639661927609259,0.0194445756486992,0.0211928128439927,0.110221443418348,0.150099281582117,0.0203939956048149,0.0235171474431289,0.196400437334126,NA,NA,NA,NA,0.995368409484898,0.0856965791379354,0.0785525029042622,0.981690391733059,0.0478852103689525,0.0185883573963328,0.0184419117697829,0.0736438409859137,0.0717971466454747,0.0199762711444649,0.0220664417864163,0.126028483572315,0.176148195287866,0.0215047636714926,0.023746791388642,0.245438014655493,NA,NA,NA,NA,2.25109616461107,0.229824362605522,0.172682608155389,2.56719741300422
800,0.09,80,7000059,-1,0,1,2,1.2609789417496,0.519668799836296,0.754980300484763,-1.01602409171842,0.829443185970345,0.592238159759657,0.703094359125354,0.00296749850432775,1.33310875516825,0.574824971057418,0.683782452784537,-0.920495814958274,0.992160259480277,0.567715138838929,0.725957656536383,-0.495609812261456,1.20725320969208,0.534410507674714,0.747857677643632,-1.17085908715823,0.0397900321901657,0.0137677281331322,0.0137876096161133,0.0434538994648425,0.0656381244427866,0.0162068259379057,0.0160960028591686,0.109433614262939,0.139474113794252,0.0184474367292025,0.0181158513303099,0.242745506427543,NA,NA,NA,NA,0.157614848277419,0.0271773062299781,0.0277734246528245,0.464767769815694,0.0406186274266459,0.0139046512835673,0.0138402780209754,0.0458794458112404,0.067304097054422,0.0172967396430092,0.0172638193815563,0.11883223652196,0.162249550804744,0.0219030811093966,0.0195457359000591,0.296340108318761,NA,NA,NA,NA,0.213622057766827,0.0465716438318587,0.0440680584596096,0.663534877570962
8000,0.09,80,7000059,-1,0,1,2,1.26969233854399,0.494541663598492,0.750834067793568,-1.00785085013916,0.784120554646337,0.558016137295667,0.697499719747489,-0.182633589897252,1.36254375444119,0.53112817607539,0.677532330850811,-1.23972565145998,1.01779910620224,0.517690671055848,0.735629096583797,-0.668503180970905,1.28372862400054,0.498851115481929,0.754202507515122,-1.00355820479234,0.0124510709481351,0.00439556603701704,0.00438137980659157,0.0116039026801604,0.0260202196229905,0.0057635871605385,0.0066600543953713,0.0410706044352853,0.0604037353112077,0.00656274393851368,0.00710777668969339,0.0893655981378244,NA,NA,NA,NA,0.106187189429819,0.0147936032675136,0.0178814322363164,0.147902177597234,0.0125414379763005,0.00440379043059137,0.00438854654898272,0.0117337945860566,0.0264991582960161,0.00595712278663093,0.00686761618744927,0.0415771333204192,0.0636948629924498,0.00693680975244079,0.00742120559883412,0.0925211072679238,NA,NA,NA,NA,0.131929373082487,0.0194665087084947,0.0226316813197108,0.165964164489844
400,0.09,80,7000060,-1,0,1,2,1.25092785590776,0.495786846706863,0.738622817276388,-0.996587020357741,0.820716833001308,0.53773251895875,0.732220931619147,-0.22727438283542,1.45002172290124,0.514462832024637,0.708079208908478,-1.24422340998358,1.10491155805509,0.476153166151126,0.79342749168761,-0.770965302559897,1.94193351423715,0.370096689807836,0.893930993727353,-1.57756788780156,0.0542855577340979,0.0210639759041941,0.020144571707513,0.0606831879850867,0.109471448675036,0.0255707323595392,0.030237766598797,0.159199203712202,0.256611007577895,0.0282983194929167,0.0310523562292772,0.339437785453155,NA,NA,NA,NA,0.416622266461215,0.0664621779406413,0.0703234905560369,0.431203140094827,0.0906451324547019,0.026245244879964,0.0241977802384461,0.104754737895006,0.195322968675298,0.0613636637552295,0.0655950047251896,0.244323864856614,0.751350378016982,0.0931025533059763,0.0921804290766521,0.787184210647604,NA,NA,NA,NA,1.04901208589158,0.18160444556126,0.172238974899797,0.985055508386871
800,0.09,80,7000060,-1,0,1,2,1.19865201777379,0.485606166926713,0.750652545363587,-0.965407389312262,0.860055732759696,0.540788282300454,0.709833159690799,-0.201073772417564,1.52120672046781,0.516317530241286,0.693529845147745,-1.26997469177323,1.12823504417904,0.489942732403374,0.759273794715918,-0.802244991485522,1.55733170356803,0.447452817548021,0.788577680725832,-1.55332043816286,0.0347363426356247,0.0139349611246802,0.013795171694878,0.0374731690357654,0.0812841542126343,0.0175372766317662,0.0193326884192663,0.132555581927137,0.182691061923832,0.0186364416342497,0.0209643496577787,0.253852187486043,NA,NA,NA,NA,0.338581906213658,0.0418618131099275,0.0417874163844584,0.434576087973678,0.0363488243929757,0.0141752380760679,0.0139420760291302,0.0414728887060091,0.0871934419198265,0.0207907069537023,0.0230959825954112,0.149461997335368,0.228632768385834,0.0252967397734638,0.0257599008874434,0.329127757223208,NA,NA,NA,NA,0.433413267979617,0.0654356546216017,0.0618061284892443,0.626992110525889
8000,0.09,80,7000060,-1,0,1,2,1.24585055310189,0.493315203951613,0.747756915734933,-0.995117862761861,0.820576608275836,0.546496267172304,0.707702060628159,-0.22612490766651,1.42931152366432,0.520634790471209,0.685942061148632,-1.30537962840243,1.07577772504116,0.503888065682712,0.743154933633406,-0.757276739024013,1.34666265724425,0.486031477055265,0.752074518335548,-1.07622412767672,0.0128885539355202,0.00435475910424561,0.00437771666087159,0.0122447952961137,0.026695611500638,0.00605428501943322,0.006800466773995,0.04278323968355,0.061694237690454,0.00680091824800462,0.0071061644135621,0.091728892276119,NA,NA,NA,NA,0.0944104354091346,0.0118317554024745,0.012365194524531,0.118936972391109,0.0129859255686211,0.00436844424829114,0.0043883506529977,0.0124344967519849,0.0271914657722046,0.0063185364081222,0.00708697362194021,0.0435484532068874,0.0651871203145501,0.00729852746504292,0.00750837881821763,0.0957752737043552,NA,NA,NA,NA,0.100522351858234,0.0133692826185649,0.013754256828136,0.126146528367582
400,0.09,80,7000061,-1,0,1,2,1.20032087285411,0.515690470809798,0.774917271816147,-0.953988134199204,0.690061519095086,0.578953773174137,0.71802661052464,-0.00702418499151626,1.02688176925099,0.554336701009829,0.698540756338535,-0.828805391613845,0.81333863400167,0.545806039721752,0.757884424380696,-0.363597066373544,1.05834607726307,0.526342415738251,0.782581693163293,-0.714638773124364,0.0567608097370551,0.0189853985879917,0.0185407471681727,0.0503169329606939,0.0516013537573869,0.0216377242162561,0.0246114155609824,0.18286790484258,0.125511708790271,0.0235739947763295,0.029763671197632,0.341753579836476,NA,NA,NA,NA,0.221144376831391,0.0349417345359083,0.0453096893927378,0.456094301175511,0.0841981255444798,0.0204386367265966,0.0212415243858142,0.0786904257752684,0.0930603303955215,0.0301638751076328,0.0356911828316295,0.214388516979514,0.276007227302563,0.0369126685075933,0.0416609265483553,0.485731571440823,NA,NA,NA,NA,0.752800561014035,0.112813661571278,0.139016296236631,0.870871198752211
800,0.09,80,7000061,-1,0,1,2,1.25161795287052,0.506494378070487,0.747031400583568,-1.0015625163995,0.776591714981921,0.567069617248398,0.702357906918493,-0.161889965606017,1.29536663710562,0.546710073393624,0.664760003920284,-1.24222674034761,0.96300339866338,0.522162949326663,0.740374563134821,-0.653648059056689,1.2730761932811,0.475182813713267,0.784891552781295,-1.09301614865164,0.038025618776742,0.0134251191432559,0.0142489826535573,0.0324718466465262,0.0468007912307635,0.0166843546431682,0.0199690286573202,0.127317958076699,0.124352143573478,0.0191940464841838,0.0202207542254846,0.297414549489667,NA,NA,NA,NA,0.18700325213118,0.031785853693993,0.0383021861909681,0.232536577820051,0.0394579629814758,0.013514245800967,0.0143604700131497,0.0343587871546021,0.0582693324361914,0.021355438893186,0.0250847732174407,0.144720739331084,0.197265165750248,0.0273653501257815,0.0254340337741633,0.383644703958216,NA,NA,NA,NA,0.250205307546806,0.0491137636919224,0.0532849282395432,0.333872257383531
8000,0.09,80,7000061,-1,0,1,2,1.24114999371493,0.499475264314128,0.748708852600965,-1.00898095014439,0.81218686552416,0.552634790346646,0.704699157445723,-0.211576728674231,1.4118963091402,0.527339191522649,0.682218218951056,-1.28010928970141,1.03126201994143,0.514856760156476,0.739161098932051,-0.733368636672845,1.25115397634075,0.496349582300944,0.750112103280608,-1.08703855350684,0.0130723458649899,0.00436793992989423,0.00439895246220721,0.013481021321802,0.0270280840292391,0.00807159948393717,0.0102623650732612,0.063462314909933,0.0739094565342682,0.00929513909563528,0.00923709624194091,0.135789638699165,NA,NA,NA,NA,0.118342211233757,0.0188005842331189,0.0210739745889567,0.182430496967583,0.0134175624173356,0.00440990360918141,0.00443937067691584,0.0139704822401735,0.0290071011904068,0.00901044915306246,0.0112336544085156,0.0659831499335743,0.0843191788204598,0.0106579649323152,0.0104921183807237,0.14626772795034,NA,NA,NA,NA,0.142927143806731,0.0249062560402597,0.0271335335563661,0.211377566718389
400,0.09,80,7000062,-1,0,1,2,1.31938888752453,0.537224245882595,0.756261684146818,-1.04448247341786,0.816545723117156,0.594621124926405,0.703003201972254,-0.047505165271629,1.29379623631986,0.569781818028217,0.68859466854036,-0.91477727113625,1.05694105078613,0.551084023369856,0.749926066296875,-0.542831167755332,1.64036431114951,0.485287233640402,0.82686180318417,-1.4123583712904,0.0444905709476127,0.0197090844501397,0.0197143089063898,0.0679495437038783,0.122055978746707,0.0253389964849015,0.0247893988571584,0.12315374591932,0.253006431588483,0.0265047173920946,0.0262210674440036,0.256990284173654,NA,NA,NA,NA,0.327218995116615,0.0618770772692792,0.0721049876922597,0.71771430625852,0.049801707033867,0.019982925873191,0.0199732414642254,0.0765570026299833,0.139710963968088,0.031748820814465,0.0314094828643351,0.151523938143481,0.364052731717112,0.0401809940849062,0.0368955535236106,0.394613902676071,NA,NA,NA,NA,1.7100339102489,0.272076773626456,0.293266121632918,2.11410191037169
800,0.09,80,7000062,-1,0,1,2,1.30336711921024,0.505837945954692,0.783331867904294,-0.966191776027505,0.862169010789048,0.576908271816146,0.729892355406363,0.0968586527823475,1.34400049177928,0.559177576309127,0.721683701020192,-0.644131240443584,1.12549433846682,0.538713625087697,0.777052609840706,-0.376848606396234,1.70111627900352,0.489524107285628,0.835074227455613,-1.39200812657474,0.0421054127151344,0.0134784692794625,0.0137862575436503,0.0491043092427781,0.0603274280298632,0.0149850562540262,0.0155576911859476,0.0658165394804276,0.116621630494339,0.0153961539504786,0.0169776774840035,0.120043493826926,NA,NA,NA,NA,0.346532459599979,0.0324977925493746,0.0424150646139975,0.33212511227746,0.0427925414389905,0.0135491732296381,0.0138266999533655,0.0516072349343709,0.0612297041875914,0.0151086607472991,0.0156823597804459,0.0680633175394131,0.119921207194206,0.0156290037058777,0.0170057786261079,0.128130620014406,NA,NA,NA,NA,0.371900458883294,0.0348079414397849,0.0429417959006804,0.374722607278308
8000,0.09,80,7000062,-1,0,1,2,1.25257686227371,0.498626592711923,0.742147002365662,-1.02225531102056,0.778062697048956,0.561602075854137,0.686994373241453,-0.13558239461689,1.30730442244338,0.539655197117776,0.663112670166135,-1.1166067142034,0.992824178359598,0.523303750218132,0.720184708762252,-0.606267517403348,1.29417101051801,0.496808203678327,0.743191480994928,-0.984628149890507,0.0122533318507767,0.00436005744056782,0.00439218030134389,0.0128223178904754,0.0248954377448311,0.00590335400311848,0.0064032343708813,0.0406114412951697,0.0590503463992059,0.00657335458180376,0.00674061391371056,0.0905417775807361,NA,NA,NA,NA,0.0980352896729969,0.0125203407216221,0.0136720719720758,0.123982171159475,0.0123084855458592,0.00436457101054626,0.00439666289649837,0.0129334551735185,0.0252965472237081,0.0060646670899875,0.00657965729330417,0.0411639239084843,0.0620091643850597,0.0069073010712678,0.00699576194000436,0.0938020679175005,NA,NA,NA,NA,0.103619279452871,0.0137108025356098,0.0147902211458823,0.130258914913481
