"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,3000048,-1,0,1,2,1.32129121043224,0.491345890950117,0.771289220030196,-0.987612063935417,0.803418176502923,0.561026343671038,0.717498608197897,-0.0205261348595751,1.40086681458354,0.533265054294144,0.704571338652865,-0.974138576283906,1.03649472176393,0.526791267090895,0.741492890754171,-0.414864539489367,1.27097329269503,0.510894804973193,0.753078902872761,-0.654782868953132,0.0519979669001531,0.0137140501384609,0.0137607399789759,0.0481444605243467,0.0589590009862582,0.0151362700061412,0.0162669304090896,0.0708012035621497,0.145667354970351,0.0169052995044626,0.0191690738618895,0.154556899900033,NA,NA,NA,NA,0.164477112175913,0.0199840844650921,0.0235019192652228,0.179580593693602,0.0630424616863557,0.0148726045471479,0.0145579093077402,0.0615249304901961,0.0655501131184041,0.0167060685298415,0.0177879423421838,0.0767201752130051,0.203319154232724,0.0214723032754727,0.0227678412031292,0.206458336616233,NA,NA,NA,NA,0.291047797420608,0.0381070159038424,0.0365016825631746,0.273214216257714
8000,0.09,80,3000048,-1,0,1,2,1.25844608305447,0.49782669574446,0.75199001540644,-0.990354495028379,0.805296721375356,0.556793676341476,0.705793834407015,-0.159038198604754,1.39390593473095,0.531663946101539,0.686662456308929,-1.16654686577751,1.0011614687534,0.522172557533795,0.736694736496881,-0.643552295432877,1.176082898084,0.508136011239542,0.744067808107602,-0.931356350929302,0.0140411898647319,0.00440987882075255,0.00437113330012129,0.0113536907056668,0.02674136940652,0.00628040714945549,0.00706415519315898,0.0435835914448309,0.0621199702085383,0.00716419541309272,0.00739023684456657,0.0953619441205677,NA,NA,NA,NA,0.0920665331592807,0.0140605708538203,0.0155036762916831,0.140837082744895,0.0141090401257646,0.00441722544790563,0.00437782577191229,0.0114897356246934,0.0272275070453983,0.00659746667085707,0.00742180320854581,0.0445013883323605,0.0665183105002742,0.00782371523813403,0.00795678297514183,0.100490131089335,NA,NA,NA,NA,0.100363873410367,0.0165701543562372,0.0179983798562263,0.152384634458033
400,0.09,80,3000049,-1,0,1,2,1.17550510889022,0.509686869294182,0.777109782396829,-0.795128629674794,0.734915404976788,0.555982556993839,0.738833614820152,0.0593154503762277,1.37830067953525,0.520930463280939,0.738069591474002,-1.02823356789285,0.915539635504547,0.509160225708931,0.80089676515999,-0.475033141214643,1.6229688066221,0.411007943357381,0.91413699573236,-1.86507756125923,0.0640220122140427,0.0205066539529222,0.020263229953807,0.0570257674541137,0.0617878339328806,0.021842778127685,0.0229031812882222,0.134481687005271,0.170521369041619,0.0230819735320077,0.0242841818867119,0.283212148392486,NA,NA,NA,NA,0.589092695062418,0.0697199448789644,0.0928045255533136,0.871448918311286,0.0666501654649006,0.0206542268398733,0.0204332871478597,0.0616947492551819,0.0692038281002776,0.0234346250814013,0.0254002812385015,0.154638218962247,0.251472658174694,0.0277592191315714,0.0273829710903101,0.395368955873341,NA,NA,NA,NA,1.16641417499983,0.172069534375243,0.207592969885526,1.9433565184612
800,0.09,80,3000049,-1,0,1,2,1.23266292824857,0.513117874469804,0.752552583002432,-0.957878746954484,0.878409704259218,0.563509465419063,0.719960529542437,-0.0765243750028776,1.35223807385956,0.549012822489321,0.701368283616047,-0.88003178036881,1.18199618568339,0.516213867115857,0.764474969850554,-0.484884555261358,1.68279907337295,0.478044435195589,0.80447176651659,-0.767328392810593,0.03423022446049,0.0139840001250307,0.0141850627601682,0.0425527397441979,0.0646086383663377,0.0160453426970764,0.0165734284843279,0.0715377524232029,0.116095718908244,0.0171240358299895,0.0187921026025024,0.138127795279714,NA,NA,NA,NA,0.218498189513286,0.0279207513987841,0.0307460517168729,0.194304705989586,0.0363092336678576,0.0142237830390798,0.0144842778518853,0.0470965224969409,0.0680412467093071,0.0171210738573293,0.0177413989375578,0.0743123227647105,0.136001079704797,0.0192723355549962,0.020604616415105,0.157009180601123,NA,NA,NA,NA,0.376610591747753,0.0532981213736045,0.0530736912525462,0.281134202935332
8000,0.09,80,3000049,-1,0,1,2,1.25541917899584,0.503351914755949,0.756641849856603,-1.00432241419153,0.817139538622892,0.56131302692497,0.708761228796651,-0.143707176992389,1.36792440781103,0.538200915001499,0.689707824807096,-1.1018045002017,1.06168429505998,0.51905791597555,0.752849335740834,-0.672330591127093,1.32823993429614,0.503194457057812,0.766548085983597,-1.10768944007386,0.0125498503458848,0.00436371464744627,0.00435450535789323,0.0120567554892445,0.0244774452067568,0.00577402376945911,0.00668083137200715,0.0407307706776023,0.0575028305737803,0.00644414279969711,0.00686878074442722,0.0860588497627719,NA,NA,NA,NA,0.141337984752724,0.0152640954279597,0.0159345509073394,0.132866809327822,0.0126082814961192,0.00436860233190807,0.00435989424046698,0.0121662558640602,0.025007298850982,0.00600019327350936,0.00693946277318179,0.0415208269971095,0.060780582675486,0.00684238959301424,0.00721071232293602,0.089786716052447,NA,NA,NA,NA,0.148412971489838,0.0163703698131361,0.0169736254611716,0.138955431780545
400,0.09,80,3000050,-1,0,1,2,1.21764656835573,0.50372957382929,0.74449032668325,-1.01260008379134,0.658519513368804,0.57635702807504,0.675053663235926,-0.0570869823410043,0.984389786509895,0.554396325984253,0.648268350285047,-0.830291190000062,0.797849895422691,0.545627680015589,0.701372826305724,-0.526704316864163,1.37387647169871,0.486928799670632,0.752577295129415,-1.36487524854782,0.0742201451310894,0.0196691924601227,0.0208167420835662,0.06758948929219,0.0600900368871059,0.0219416278275108,0.0245171616661996,0.0911270324661663,0.137387881409171,0.0226946187300382,0.027262252137652,0.176952171505814,NA,NA,NA,NA,0.641750655601896,0.0873359527173998,0.0932495316194991,1.12615540122132,0.0822876164484834,0.0199024179189773,0.0211984567366812,0.0777257444699437,0.092940510918594,0.0302691746059567,0.0321294005578755,0.140017085851749,0.317896793514486,0.038472676311789,0.0387354352012351,0.395888791041839,NA,NA,NA,NA,2.79296071033095,0.384848981469727,0.372544882274127,3.3357360424843
800,0.09,80,3000050,-1,0,1,2,1.3504997731871,0.506351560530382,0.75829286857306,-0.96273652023621,0.815248392743194,0.579346755981862,0.706067993092966,-0.126824427950156,1.27342293171253,0.561314889848715,0.682974786959413,-0.970315879002542,1.01582890690457,0.539928593909299,0.752050087130533,-0.667844886159634,1.31687117277805,0.495199334673471,0.79685726182506,-1.3235984983448,0.0454048238276065,0.0136616366567075,0.0145099345819539,0.0285804914018477,0.075382648779908,0.0165561962504126,0.019330460707357,0.078308306142971,0.153325164511529,0.0176600765463342,0.0222766794128873,0.156205174132614,NA,NA,NA,NA,0.341707867005592,0.0399308000965224,0.0453621596398002,0.288829939527508,0.0459991849068851,0.013705963569008,0.0145790296520778,0.0297490781415535,0.0776697616511589,0.0170518296737733,0.0198613583370072,0.0813800254487259,0.160519169944235,0.0184061744613628,0.022754777976609,0.169064117330917,NA,NA,NA,NA,0.372818335201128,0.0449163156920059,0.0488109954408416,0.33286827251218
8000,0.09,80,3000050,-1,0,1,2,1.26003434021409,0.502716337087635,0.755030617377073,-1.01398518880094,0.779448143604708,0.571962564521723,0.701175860348678,-0.102468670177697,1.30866571613612,0.546806391664965,0.681324272779154,-1.06566143681939,0.937408710377592,0.541101391423393,0.731167328089042,-0.609125119116858,1.06252104589576,0.526009017609245,0.737418673068246,-1.01522448906541,0.01243070591273,0.00444442488876771,0.00445215333384288,0.0133107961119519,0.0298587145874305,0.00664298692650934,0.00669560827082694,0.041028867383035,0.0675279275935854,0.0069105128641165,0.007208831991741,0.0890365923056818,NA,NA,NA,NA,0.123451310934854,0.01579010269696,0.0156907457590905,0.137849799619684,0.0124891104572858,0.00445033064221824,0.00445866128310687,0.0134608890505074,0.0302991515568459,0.00679047204722954,0.00683516615245377,0.0414998304533579,0.0689921584042427,0.00710018146790215,0.00733727907033925,0.091131822652519,NA,NA,NA,NA,0.128012426644434,0.0167774363403091,0.0165795341128332,0.143309836250809
400,0.09,80,3000051,-1,0,1,2,1.1549415526437,0.532379274519732,0.76904145632531,-0.937211469556954,0.834772921980121,0.572796164585745,0.727809280132664,-0.231195985543018,1.40428093932448,0.549896847540802,0.7062379087251,-1.21807325831498,1.09232843668345,0.53071283063887,0.776575556734188,-0.78311594259842,1.45492920777356,0.50118947087008,0.801791722444378,-1.26635050592262,0.0459065102185928,0.0191159703415054,0.020094602482364,0.0529203338436032,0.0787543391443044,0.0221404080238775,0.0236430048179882,0.123324945157016,0.166671935382586,0.0229432912778501,0.0259991341277389,0.231189972000819,NA,NA,NA,NA,0.279440902543203,0.0411943176012773,0.049382181983916,0.358733881663359,0.063031726044668,0.0211643237743006,0.0218663034406114,0.0712852268950677,0.0988627052381958,0.0274307583711262,0.0299990283483593,0.141744795653927,0.280766731493873,0.0338140032619716,0.0364457467824034,0.328355467796794,NA,NA,NA,NA,0.803860766555115,0.128581093501505,0.131299850344489,0.805849608875503
800,0.09,80,3000051,-1,0,1,2,1.30431374111429,0.508255820525235,0.733705994546354,-1.03866654679803,0.836714636444094,0.561208103354485,0.685837155871838,-0.0655853701788783,1.36763199805394,0.545938495657934,0.671776135715095,-0.852785370720537,1.0933358294492,0.523693358312772,0.722302089359903,-0.480300874043848,1.53554713068477,0.482147754312,0.757684567543991,-0.876360744466796,0.0293394293388379,0.0143827375432202,0.0143414359412688,0.0469723673793696,0.0779837586122478,0.0189845951407784,0.018550058809801,0.0919022810673325,0.168823055023881,0.0205842617901735,0.0200669849738411,0.198613649421054,NA,NA,NA,NA,0.297172431460367,0.0479840851230411,0.0503571804035588,0.390854631735712,0.0322216217305967,0.0145953218136914,0.0145351743320596,0.0515146355692978,0.0976087239432087,0.0264600684370402,0.0250941812101377,0.107801373007689,0.315303678828569,0.0376209913095435,0.0355466841573461,0.31084830146526,NA,NA,NA,NA,1.20557019924649,0.196974148201144,0.183763362851415,0.946984745183637
8000,0.09,80,3000051,-1,0,1,2,1.27578908602104,0.498825987744,0.758891761493825,-1.00924255109824,0.824096165079207,0.550597914062224,0.718213709551246,-0.18725035602031,1.43948201116981,0.524128822009258,0.698881238434316,-1.27322220586027,1.08648799406802,0.500913939070952,0.763899325139204,-0.761212603265517,1.48864944281914,0.462502145796909,0.795199464523814,-1.34333298862844,0.0117512092448889,0.00438219679956877,0.00438097308174782,0.0125252648175685,0.0254274974121558,0.00617734540968547,0.00694941761395922,0.0487272666356939,0.0603074843594015,0.00682460410370694,0.00692553923773273,0.10445217250232,NA,NA,NA,NA,0.109221054252806,0.0145349720563465,0.0156908631393205,0.155085883022125,0.0118240201490575,0.00438874038302223,0.00438715259118527,0.0126628182237781,0.0258294763304742,0.00636419895668747,0.00716195614843511,0.0494765995513088,0.0632219541630749,0.00719363079628499,0.00719387666240268,0.108113978036632,NA,NA,NA,NA,0.115392352557417,0.0160014346195629,0.0170297882625871,0.164429541298744
400,0.09,80,3000052,-1,0,1,2,1.2647707063893,0.537953388533659,0.742879724765301,-0.90704142901422,0.87943096563076,0.596126290119925,0.688845607153701,-0.403216122554999,1.56197803223642,0.579577953901436,0.645761290536977,-1.57971303059413,1.09064086958289,0.572881786708683,0.69782725736195,-0.818578023151125,1.18347964939092,0.541172902260744,0.735468866217199,-1.05796148349335,0.0545202356356054,0.0193760821335888,0.018877072564237,0.0473060540551385,0.106283568820652,0.0223377814049949,0.026095756256942,0.167167164859504,0.214006883173571,0.0253580017395967,0.0340432889328467,0.329167601392378,NA,NA,NA,NA,0.295739105840507,0.0434923658507365,0.0539032962145057,0.377701794719924,0.0599466555615654,0.0200057516483943,0.0195242886042423,0.0517242710382169,0.130761654422964,0.0367521050948526,0.0392715471593247,0.182819658732456,0.483549770755532,0.062212065839386,0.0670687756744404,0.507378741912566,NA,NA,NA,NA,0.664693610354169,0.170028991892385,0.184586421206332,0.642117228099227
800,0.09,80,3000052,-1,0,1,2,1.25677430348312,0.512031519867817,0.747792303085909,-1.05387002178964,0.772244435220464,0.568690461896061,0.719221031958621,-0.351559032145417,1.32383943770603,0.537016855056936,0.683431696485648,-1.57151935458751,1.05903301011604,0.517984801331722,0.767347851516275,-1.02246647473691,1.91294030429631,0.446931028940427,0.837471764985912,-2.01882310820401,0.0425797739499625,0.0137977844829328,0.0137127267020237,0.039034101656525,0.0516029174421633,0.0151612460262878,0.0186181673734959,0.0920590935192313,0.111678195169101,0.0163790412435389,0.0201463554822713,0.169445155603509,NA,NA,NA,NA,0.382590215377329,0.0415563806415663,0.0481809552863733,0.47601834610877,0.0477197995585913,0.0141881319570631,0.0139238204035538,0.0446129474599427,0.0730820153066917,0.0196717024686568,0.0234079402927277,0.112026643320847,0.208403855288989,0.0238701493491225,0.026548204224243,0.265167742064862,NA,NA,NA,NA,1.21109177952759,0.145397094145087,0.148939182447209,1.20338406965911
8000,0.09,80,3000052,-1,0,1,2,1.22948460412216,0.503390026857622,0.747180786032639,-1.00589644181343,0.829919053464824,0.548462394687526,0.718366360146636,-0.208277460517697,1.46601711490078,0.522347213882524,0.697479302655211,-1.29297246525159,1.06881900538389,0.508007924359233,0.75339402211623,-0.745649748182718,1.25609717322097,0.496416471563929,0.75628477507258,-1.05592947464085,0.0135649380577388,0.00434161697140767,0.00439035574731339,0.0117750955488861,0.0289011485161434,0.00974998144387486,0.0125708582408119,0.0708088901888779,0.0875956493718853,0.0121153846052759,0.0119245973748262,0.168276377094026,NA,NA,NA,NA,0.0657189787540774,0.00843516718974913,0.00951683824736325,0.0885440566061666,0.0136994393502835,0.00435972772370173,0.00440549086256544,0.0120361183241778,0.0351399979342206,0.0124650696070379,0.0152529754985917,0.0778438967239401,0.119411380409966,0.0161298213295622,0.0157747231073802,0.197899724592559,NA,NA,NA,NA,0.0677513119678053,0.00904690217822977,0.0100319228931671,0.092563772095697
400,0.09,80,3000053,-1,0,1,2,1.278382599209,0.533695324401163,0.761895525148289,-0.993459292380371,1.16878555075178,0.562065678788698,0.730532390241708,-0.228138323605121,2.34480215891803,0.559517180457153,0.705519945189466,-1.60437213964126,1.49443251315507,0.537909696956385,0.767141923679593,-1.00893686575132,1.76457058476827,0.468840244191636,0.817643065768969,-2.95067142193636,0.0346768704536883,0.0195273604391034,0.0191768006483135,0.0664525527372411,0.0917073724794049,0.0234871114736621,0.0224816813998831,0.130378030090463,0.255429590979284,0.0264415195297963,0.0267824990241765,0.31329905583805,NA,NA,NA,NA,0.530972572988567,0.0576209366379865,0.0665875476020004,1.37610849776732,0.0348881347226246,0.0196192214036064,0.0192127313812756,0.0706041608750816,0.10297295590187,0.0255659198552413,0.0240943810075996,0.14891561098858,0.311675286656621,0.0306272457644697,0.0280359360159905,0.410994739528531,NA,NA,NA,NA,0.811443451350489,0.17917228593469,0.177790043410435,3.23330056915656
800,0.09,80,3000053,-1,0,1,2,1.17102872487425,0.506516463448768,0.730932922837116,-0.928543023819666,0.740601287501005,0.559167401531543,0.687699408791708,-0.130608358031164,1.23879354175397,0.536814750798454,0.664982013168238,-1.08220336686706,0.883774451658312,0.52017812470474,0.734178648866586,-0.733268511192976,1.21938020675493,0.449270251282972,0.796229997313112,-1.80291746918633,0.0497284836229476,0.0143336779896311,0.0130129024452368,0.0539121343396983,0.0492352074867708,0.0157722559354868,0.0158903525401341,0.115444128126154,0.118257861855026,0.0167727139663177,0.0169505652035437,0.234867155603706,NA,NA,NA,NA,0.202130565500601,0.037035810089231,0.0445646903920986,0.482055422868605,0.0544243908314946,0.0148454567463464,0.0135878152639053,0.0635808403767087,0.0510145698680155,0.0166195135021549,0.0169254064331497,0.123109796395322,0.135744531481194,0.0188988312413137,0.0176801012792923,0.269213411767503,NA,NA,NA,NA,0.236948741769783,0.047877706209987,0.0529496543226902,0.599889374341792
8000,0.09,80,3000053,-1,0,1,2,1.2721412940503,0.497476933799571,0.746582767779855,-1.02187421984191,0.812537426257426,0.557499668490814,0.699113575864588,-0.183884366637284,1.38934683591277,0.532820327580551,0.677062535428446,-1.23222599842046,1.05140135754068,0.518069712942772,0.732915461456743,-0.668125705337791,1.29933538848932,0.50238500569044,0.745983223978622,-0.976373764518354,0.0121777148381786,0.00434053682646345,0.00440553912273362,0.0119919495371236,0.0251523278570228,0.0060970122667108,0.00706347931777874,0.0435597607891976,0.0600352317901271,0.00716242281859089,0.00751515305492575,0.0989087355646727,NA,NA,NA,NA,0.0916328681051796,0.0131751452707329,0.0151833490656125,0.140575175263357,0.012231811607358,0.00434641587856552,0.00441066318314115,0.0121091146713379,0.0257533284624145,0.00638649308124061,0.00737816851751618,0.0443416156476002,0.064957646081193,0.00780779323099654,0.00807159557130295,0.103972436671393,NA,NA,NA,NA,0.102988742567579,0.0156057751161313,0.0175626930270995,0.150964529396606
400,0.09,80,3000054,-1,0,1,2,1.2900929565545,0.521208519534415,0.740088766654536,-1.06346007469802,1.03262000743634,0.541172722075742,0.744547496090657,-0.267979391465603,2.01720843841302,0.504519057912897,0.739790582472639,-1.58011585245327,1.50683926596289,0.482341521726272,0.802920215176924,-0.790195983757257,2.56264444101087,0.450667227897851,0.845450214853998,-1.10684464085158,0.0749657722842809,0.0207168987114201,0.0199968540475532,0.0590263903869659,0.175300384745837,0.0290256887382962,0.036280910105445,0.190445357869523,0.358605401030582,0.0304890241992917,0.0360197683886137,0.359259067079323,NA,NA,NA,NA,0.687519055063627,0.0481469411000414,0.0553172456206406,0.30844128252831,0.185819984143818,0.0338957614657826,0.0306093741528688,0.100824558455627,0.618434023792698,0.114127762358523,0.10877919127397,0.280804484669209,1.46901970760531,0.114174653782357,0.127833569111931,0.869043975783544,NA,NA,NA,NA,1.57956323258131,0.116048286092106,0.117867336977387,0.52546502271172
800,0.09,80,3000054,-1,0,1,2,1.25279812994592,0.504598934769543,0.76302355340229,-0.986604512659818,0.782888297575202,0.568619617223509,0.716019480354203,-0.293484720006183,1.3428163029645,0.542937020319458,0.685557203895716,-1.37430673154944,0.99553555126791,0.523827449499413,0.742389976540072,-0.91042254640914,1.31421067667764,0.489424531088024,0.75839898572667,-1.45355138447122,0.0403434488845513,0.0140802759199864,0.0137087387277113,0.0482019930298242,0.0563400955845949,0.0164563315467965,0.0165037973179859,0.141666792337501,0.121418867772225,0.0176132705609696,0.0183545071198024,0.254287607761264,NA,NA,NA,NA,0.244659513499537,0.0436473085080907,0.0392030578002198,0.577250660848251,0.0426287062950155,0.0143100048149523,0.0139329348743172,0.0523858916524791,0.0614329743796108,0.0193254186959242,0.0192503189277479,0.155013101743257,0.155098168271456,0.0220109514438553,0.0199703205473569,0.298703655204053,NA,NA,NA,NA,0.685239536986786,0.153507860346487,0.125611848278781,1.13281797911194
8000,0.09,80,3000054,-1,0,1,2,1.26772440720588,0.503233389429583,0.751139266615437,-1.00540345869437,0.803019603420142,0.559697788453175,0.706221631049897,-0.131669606323215,1.30645755733727,0.539362451559303,0.68517428027653,-1.04406154347838,1.00148724141676,0.521534671458082,0.742489850510731,-0.631520514506351,1.18699846278095,0.506799970638529,0.749575825220641,-0.956452618013495,0.0109237848150573,0.0043802712525516,0.00443611225932375,0.0125343992046725,0.0197425853022132,0.00590370991416487,0.00724875674495841,0.0440036454168221,0.047006511794173,0.00686137551987938,0.00733890566593766,0.0908388163740921,NA,NA,NA,NA,0.0744165377684626,0.0107577923221946,0.0113704555268503,0.105099547464834,0.0110845310424225,0.00439768087998048,0.00445854982740594,0.0128648220486111,0.0202280208378767,0.00624412436342674,0.0076410468002265,0.0451090146405623,0.050974494551243,0.00748455347464914,0.00787025221553794,0.095861028315689,NA,NA,NA,NA,0.0767783317346125,0.0113723361730412,0.0119231707529607,0.108722237366306
400,0.09,80,3000055,-1,0,1,2,1.24939822221145,0.518435447482031,0.767017297513756,-0.915602429928588,0.828457128736157,0.553012480336107,0.732614877339267,-0.233223327686419,1.34519519402815,0.528632077711243,0.710918898395773,-1.15950279835763,1.10817712348496,0.489201585580132,0.793449070849501,-0.935168682626423,2.79330406260713,0.245696201655194,1.00783007342146,-3.33421948431557,0.0545104461087913,0.0197787990557428,0.0191182740432653,0.0634677841934916,0.0879021870830693,0.0222749260554498,0.023184592015686,0.118824592791576,0.186839954428818,0.0230591028891244,0.0253864536903708,0.209295732126446,NA,NA,NA,NA,0.899941934827097,0.133187160429636,0.138868261495465,1.1222022611833,0.0624879142424633,0.0203377404411996,0.0198203468309704,0.0763353433111262,0.0941344460053881,0.0244098641488388,0.0254531603957262,0.135206411576831,0.223557033552442,0.0275083605991641,0.028348055684972,0.272469306722199,NA,NA,NA,NA,2.22946905435848,0.377094368317959,0.336481614358803,3.08540723836784
800,0.09,80,3000055,-1,0,1,2,1.23756096155109,0.509328968043435,0.752537181642178,-0.965445780075764,0.644051338109837,0.584127927084843,0.681858073906885,-0.0543420444706523,0.933739692294293,0.560514357849282,0.659841716038867,-0.789698208465394,0.712953183039093,0.561427234226058,0.706308746650221,-0.456241164260907,0.785477575080289,0.547671290604622,0.709679503841358,-0.668483973122958,0.0496800687327773,0.0137518010530296,0.0138832474291046,0.0361696285465851,0.0635662334420317,0.0159386482369724,0.0162893804485884,0.0741556127520873,0.125440915573062,0.0168486498949019,0.0184848353502727,0.146475409666523,NA,NA,NA,NA,0.144402256101733,0.0268969480212444,0.0304197855992821,0.279852986741657,0.0515791426760306,0.0139173435391298,0.0140591129012793,0.0393622568815597,0.0653502878741493,0.0169024815536179,0.0171663728760689,0.0780068030268625,0.137066521610516,0.019340530092497,0.0199825711252226,0.169236208328217,NA,NA,NA,NA,0.253256334229889,0.0717039305021582,0.0737664470564611,0.47696083420453
8000,0.09,80,3000055,-1,0,1,2,1.24628662661754,0.502302826640485,0.753527784270662,-1.00646942005518,0.764020076153461,0.566155657875607,0.698873052903938,-0.125384097788004,1.25809579150565,0.541334037194326,0.678876096833974,-1.05069354164298,0.948349521415888,0.529303660903451,0.734916742095648,-0.640515674550557,1.17189748969163,0.507012646741315,0.750427896072873,-1.10384600692618,0.0123975900776452,0.00434252280209252,0.00437397542588551,0.0119053756679726,0.0232573973536264,0.00551962228895794,0.00592830633789533,0.0377942418569266,0.0487671791238542,0.00579043978633115,0.00630398980906183,0.0778786680643732,NA,NA,NA,NA,0.0877386780260774,0.0119072049030507,0.0133301274381209,0.140239315012513,0.0124458742805856,0.00434661097697886,0.00437865805767467,0.0120085900260429,0.023415116015103,0.00559532111327579,0.00602255734036619,0.0381889437607174,0.0498054949815473,0.00594131732235167,0.00639892555980888,0.0796391718018202,NA,NA,NA,NA,0.0927914105638817,0.013492726448634,0.0149087393269892,0.150601315247798
400,0.09,80,3000056,-1,0,1,2,1.17711687690442,0.518612861121881,0.758744428230059,-1.03680883126481,0.69886303723209,0.578574993587173,0.711284801194889,-0.492077054153768,1.21607334360886,0.546196059325607,0.665788230397169,-1.68198428999407,0.767442087321099,0.566425916148215,0.727711327097521,-1.21080053670966,0.847566870763069,0.548572731053869,0.722659400938143,-1.72295105298989,0.0571696399774223,0.0189510415416218,0.0195779294260733,0.0433967042641895,0.0663501359593152,0.0208785934250424,0.0220565382571337,0.107925757161214,0.104050882440441,0.0224491320012501,0.0259355236188246,0.182968207777993,NA,NA,NA,NA,0.257853686287116,0.0298926270277213,0.0373160941241964,0.328074319462293,0.0599347994625746,0.0191522403748365,0.0198042103986544,0.0479424901294479,0.0695708545925217,0.0213389350466972,0.02242966042435,0.112414018099637,0.111878155820599,0.0231307414349987,0.0260502024117232,0.202228484273499,NA,NA,NA,NA,0.300328092762555,0.0377866627872885,0.0406488999837867,0.427530061989704
800,0.09,80,3000056,-1,0,1,2,1.22945281268734,0.493788531956635,0.752272470314235,-1.02061022466572,0.724022648804997,0.564009042459222,0.692457045953534,-0.251584917380356,1.11146689445995,0.542721407541392,0.666772073426553,-1.1315848475499,0.86390756349903,0.51822944712179,0.737198788893536,-0.74445166522543,1.10924223697361,0.46798675674777,0.774675046591247,-1.06302468839065,0.036011406605284,0.0139384809411159,0.0138802766703977,0.0273126025563077,0.0727967606222151,0.0178481477186945,0.018066265593627,0.113312897064482,0.139371245815841,0.0189989509850852,0.0199708997774446,0.219217232293007,NA,NA,NA,NA,0.28007996081445,0.0468670624143638,0.0442404379114843,0.266170821218142,0.0369147701093051,0.0140328477994977,0.0140609801936317,0.0288378630860261,0.0749870453892086,0.0191350303829963,0.019375809519559,0.116989414519184,0.149868339974511,0.0218364930356776,0.0216923085625143,0.238267048047555,NA,NA,NA,NA,0.310231861814449,0.056814440526386,0.0520868948242245,0.30145527388544
8000,0.09,80,3000056,-1,0,1,2,1.25947700672382,0.50433046056454,0.752153226843662,-0.989847392270217,0.824737538169981,0.55904990868885,0.708554947232569,-0.167770007595092,1.3609139603446,0.538746567504077,0.688266040880897,-1.10884042250975,1.01906983853977,0.526613644590118,0.74016301978796,-0.63839073915636,1.13833022571524,0.514625386974302,0.746907352974688,-0.888216809480304,0.0109211809392396,0.00438126255404803,0.00440886400663136,0.0107139551924008,0.0267666116096666,0.00637760647215928,0.00741949170182137,0.0435818692047455,0.059734681768885,0.00720862279919099,0.00760663364839069,0.0908322177560708,NA,NA,NA,NA,0.092120814711116,0.0128248329646341,0.0133524018307626,0.101469612833939,0.0109570891959505,0.00438608245962941,0.00441319924585619,0.0107987411632344,0.0270537282307672,0.00661579243983382,0.0077076969446653,0.044255567809499,0.0618624498973306,0.00762469043975603,0.00797000291645733,0.093935615326483,NA,NA,NA,NA,0.0945540075348842,0.0135541461486753,0.0140703559024938,0.104676026469135
400,0.09,80,3000057,-1,0,1,2,1.28153620079573,0.499804194838479,0.759712848236287,-1.00167021410907,0.801501337767475,0.549141991300361,0.719617552539128,-0.13233100936258,1.41071649675226,0.515727376102723,0.708437897466833,-1.17367264981667,1.00131950795196,0.502206402487578,0.751466530532301,-0.560235830383614,1.29839576791743,0.448878433909652,0.794022703640271,-0.860628070662301,0.0467398350075244,0.0218174397336833,0.0184143188180672,0.0586399087486059,0.0936235890592972,0.0244549181599897,0.0215122243827181,0.0711015482891523,0.163611215189899,0.0242635290636423,0.0231142585478436,0.142113131770753,NA,NA,NA,NA,0.375569828756995,0.0519484528575336,0.0468558460118262,0.272496568610701,0.0622972866982041,0.0238113291821188,0.0199672685908808,0.082768469815944,0.0985394164410247,0.0254746559921581,0.0222111564741393,0.0746314633853875,0.201856472494887,0.0302226546178734,0.0269955268752976,0.1948988703166,NA,NA,NA,NA,0.589719657158682,0.128131689513399,0.110278936135834,0.530616153593118
