"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,2000075,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.143413253776279,0.157947271114205,0.173814524289693,0.191032507495004,0.209588054081969,0.229432361944558,0.250477537131148,0.272595358739586,0.295618833747643,0.319346840515866,0.343551779331259,0.36798971878208,0.392412134745166,0.416578074014523,0.440265502112876,0.463280733157322,0.485465154328856,0.506698872731629,0.526901335942465,0.546029328067761,0.188427127415772,0.199564907266189,0.211280092437569,0.22355779432695,0.236374896727356,0.249699727041462,0.26349198490765,0.277702964987917,0.292276096057709,0.307147799892694,0.322248652223249,0.337504806242297,0.352839619137195,0.368175406173292,0.383435236886684,0.398544685127578,0.413433449297299,0.428036770458573,0.442296592580749,0.456162428984909,0.16292599524929,0.176871786253716,0.191938136756548,0.208117273684668,0.225374985168232,0.243647889654674,0.26284210614814,0.282833715954804,0.303471262093525,0.324580319730454,0.345969918556961,0.367440349935214,0.388791696846363,0.409832323915283,0.430386578806588,0.450301080046737,0.469449171168875,0.487733363771236,0.505085827058196,0.521467171847598,0.16613893682362,0.178969209292775,0.192847971551479,0.207775313950218,0.223728105374625,0.240657100067391,0.258485102048071,0.277106565139185,0.296388921418676,0.316175781357592,0.336291948258328,0.356549966263972,0.376757714249657,0.396726408258249,0.416278314618028,0.435253517884226,0.453515223170877,0.470953272392053,0.487485778230008,0.503058987821845,0.151839169701221,0.166262627113469,0.182024947674368,0.199136630997795,0.217573504908499,0.237271456581945,0.25812308808526,0.279977105559882,0.302641051906401,0.325887627443003,0.349464354753499,0.373105822141047,0.396547301253071,0.419538288053766,0.441854527897049,0.463307352620723,0.483749610653436,0.503077997993165,0.521232081750704,0.538190661387826
8000,0.25,80,2000075,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156999504150955,0.167514989191799,0.178548106818729,0.190091995782522,0.202134753287129,0.214659190700777,0.22764270473716,0.241057283323576,0.254869660954019,0.269041632238975,0.283530524871443,0.298289824783905,0.313269937493495,0.328419061253109,0.343684140406263,0.359011861981016,0.374349655594301,0.389646656480171,0.404854593933876,0.419928572425681,0.180597167763838,0.188320805474896,0.196270019355401,0.204440467133922,0.212826751491799,0.221422407706404,0.23021990334721,0.239210650906111,0.248385034012755,0.257732447614378,0.267241352194243,0.276899341772005,0.286693225084,0.296609118993882,0.306632552847688,0.316748582176021,0.326941909872873,0.337197012757887,0.347498271266499,0.357830099918185,0.161950504891847,0.172142618415132,0.182798871888425,0.193912160587263,0.205471281351892,0.21746077357448,0.229860847569303,0.242647412709617,0.255792214542551,0.269263085916866,0.283024312158022,0.297037104787058,0.311260172580687,0.325650373343754,0.340163425060305,0.354754651517753,0.369379735385458,0.383995451271971,0.398560352527867,0.413035388387773,0.1648711306556,0.174544060765842,0.184622984061697,0.195101400692695,0.20596965013993,0.217214805745563,0.228820628269049,0.240767586034854,0.253032947387243,0.265590948777794,0.278413038968452,0.29146819667509,0.304723315685083,0.318143648269774,0.331693294804306,0.345335725120034,0.359034315434712,0.372752883868027,0.386456207623544,0.400110505897424,0.161093464234923,0.171243725535725,0.181856854714798,0.192926253054761,0.204441327189809,0.216387329628002,0.228745282953631,0.241491999747316,0.254600207281848,0.268038782109898,0.281773094920162,0.295765460766766,0.309975684324188,0.324361684595119,0.338880178926964,0.353487402668879,0.368139838642481,0.382794930005186,0.397411751111727,0.411951613532113
800,0.25,80,2000076,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156875158522656,0.16882995508016,0.181433841087825,0.194669711109174,0.208511319671829,0.222922988976065,0.237859623064359,0.253267068661854,0.269082844559368,0.285237238236398,0.301654742278841,0.31825577662631,0.334958618783494,0.351681445800332,0.36834438147422,0.384871441279763,0.401192276159573,0.417243633393055,0.432970476092377,0.448326729563351,0.183332041347649,0.192529018373675,0.202036742007807,0.211841559094802,0.221926935870499,0.232273557390285,0.242859504290696,0.253660504522355,0.264650253233331,0.275800789786213,0.28708291740532,0.298466648551679,0.309921658062541,0.321417726448771,0.332925157415836,0.344415156402955,0.355860160352728,0.367234112619677,0.378512680512272,0.389673416125516,0.160888991620583,0.172702652135163,0.18513632114502,0.198167237309151,0.211763054814825,0.225881978791975,0.240473335991664,0.255478574840163,0.270832645887039,0.286465674502492,0.302304809563754,0.318276119769408,0.334306414563739,0.350324887048705,0.366264506403993,0.382063120708587,0.397664261745315,0.413017667358788,0.428079552584281,0.442812668496543,0.161397097041454,0.173010801883899,0.185222041463483,0.198012058232754,0.211353634783176,0.225211074217304,0.239540528122714,0.254290684429591,0.269403796097395,0.284816999740449,0.300463846019136,0.316275945398547,0.332184626535089,0.348122510539203,0.364024920729957,0.379831070555948,0.395484997739476,0.410936236445596,0.42614023859791,0.441058569042643,0.161652373975906,0.173346821712484,0.185691249455716,0.198661297615601,0.212220616791134,0.226320946083109,0.240902880345852,0.255897328680706,0.271227576692968,0.286811781812767,0.302565673758535,0.318405214656608,0.334248998428972,0.350020228265754,0.365648187648308,0.381069195808813,0.396227097919278,0.411073376214692,0.425566980685441,0.439673972214593
8000,0.25,80,2000076,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.153787421516702,0.16477153237124,0.176373462997944,0.188588896038079,0.201406654868205,0.214808274429432,0.228767764805376,0.243251604704388,0.258218992315119,0.273622367391354,0.289408201691076,0.305518036409777,0.321889726809299,0.338458837864586,0.355160122364996,0.371929006054683,0.388703003961284,0.405422998112152,0.422034318613348,0.438487586115271,0.182135689189287,0.189938794111338,0.197984402136751,0.206268059334883,0.21478407726845,0.223525517801095,0.232484193965508,0.241650688062693,0.251014387800058,0.260563540851451,0.270285327748577,0.280165952506679,0.290190749867686,0.300344307533092,0.310610601279919,0.320973140428988,0.331415120786553,0.341919581925972,0.352469565528903,0.363048271473388,0.162286589030057,0.172473226013438,0.183158003807611,0.194334965737327,0.205993407947779,0.218117664289944,0.230687005472796,0.243675669837743,0.257053038240606,0.270783959086775,0.284829221891588,0.29914616935206,0.31368942948706,0.328411741679604,0.343264844176956,0.358200386405471,0.373170827777047,0.388130285683754,0.403035298992646,0.417845479189735,0.165094970601729,0.174945656649048,0.185240513470236,0.195973195739724,0.207133492196527,0.218707175357138,0.230675934808038,0.243017405660095,0.255705300595034,0.268709649833132,0.281997148490177,0.295531605460591,0.309274482535255,0.323185507359943,0.337223339492439,0.351346265609482,0.365512898144095,0.379682851466789,0.393817371176865,0.407879895006565,0.159749574861336,0.169983331449072,0.180738711959483,0.192010475269124,0.203788210652759,0.216056071341498,0.228792636757395,0.24197092490039,0.255558570725313,0.269518178699942,0.283807848479261,0.298381862413658,0.313191513278404,0.328186041128212,0.34331364049751,0.358522494099415,0.373761787282493,0.388982658999784,0.404139049768283,0.419188414536874
800,0.25,80,2000077,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.183238687793604,0.192736205173438,0.203112493848782,0.214337225865382,0.226358717768319,0.239103129399448,0.252474897319039,0.266358578037416,0.280622136152141,0.295121541876063,0.309706369220025,0.324225943436298,0.338535504198396,0.352501847539583,0.366007985607114,0.378956502035173,0.391271452959463,0.402898836148504,0.413805794775595,0.423978819925327,0.194875773895164,0.204084701930663,0.213823199233581,0.22406436801398,0.23477228885085,0.245902079565002,0.257400315073971,0.269205826450545,0.281250870676661,0.293462633334326,0.305764997998721,0.318080491979261,0.330332301554814,0.342446243302705,0.354352582471077,0.365987603954675,0.377294864218135,0.388226080345145,0.398741641707878,0.408810757156595,0.172595101113195,0.184083182971767,0.196680885687966,0.210358343758765,0.225052280166114,0.240663764786496,0.257058389864284,0.274069315318619,0.291503288335454,0.309149302290596,0.326789119664689,0.344208549231041,0.361208228479355,0.37761275666151,0.393277325498796,0.408091421986012,0.421979624522525,0.434899884203199,0.446839918630557,0.457812432132466,0.185640357664102,0.195936137688908,0.207093926567162,0.219079966371195,0.231839368289551,0.245295474929645,0.259350456817939,0.273887288121852,0.288773107458064,0.303863806244936,0.319009526571295,0.334060623747195,0.348873581976951,0.363316379438336,0.377272879671185,0.390645962053908,0.403359267281145,0.415357593567382,0.426606110272613,0.4370886423399,0.164108745273947,0.175925473187011,0.189046517639091,0.203456165112078,0.219095678856416,0.235858583769191,0.253589334499375,0.272086313327075,0.291109556052204,0.310392834631931,0.329658904021979,0.348636071311224,0.36707396509058,0.384756561322384,0.401511100873354,0.417212333901336,0.431782322161947,0.445186635552294,0.457428099772633,0.468539292561788
8000,0.25,80,2000077,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.165442281402863,0.176921718601813,0.189001869166009,0.201664134997738,0.214881047276202,0.228616022974947,0.24282342432907,0.257448957173874,0.272430425211614,0.28769883408869,0.303179813704716,0.318795302077396,0.334465412275197,0.350110388135834,0.365652546781491,0.381018107347034,0.396138815645039,0.410953292297643,0.425408054838996,0.439458189598948,0.187843754948894,0.1963134396406,0.205050371248892,0.214044914725152,0.223285439716737,0.232758338247745,0.242448078841242,0.25233729854305,0.262406933132353,0.272636384509739,0.283003722899585,0.293485920161751,0.304059109253167,0.314698863788709,0.325380490791165,0.336079329147926,0.346771046045247,0.357431923745889,0.368039129506253,0.378570962165897,0.165928420133099,0.176994743187356,0.188632136043779,0.200824696361591,0.213548616498092,0.226771971100225,0.240454772544717,0.254549325194773,0.269000892864969,0.283748673631222,0.298727053940081,0.313867092139086,0.329098162571836,0.344349677600926,0.359552798121766,0.374642044212118,0.389556726379045,0.40424213324889,0.418650431524001,0.432741256175177,0.170589827094603,0.18107870816734,0.192070654498176,0.203549810288306,0.215493730510892,0.227873246455063,0.240652536063218,0.253789420140952,0.267235893993302,0.280938890175247,0.294841252935232,0.308882889985547,0.323002054003071,0.337136696223861,0.351225828819495,0.365210832113354,0.379036647184717,0.39265280347148,0.4060142435447,0.419081921866061,0.163809639662421,0.174953785522572,0.186689424605861,0.199001032419557,0.211864700108114,0.225247869859852,0.239109360411268,0.253399719098158,0.268061918557739,0.28303239343546,0.298242387284768,0.313619554908948,0.329089743619159,0.34457886103997,0.360014729296408,0.375328826731559,0.390457828546862,0.405344875529072,0.419940522980531,0.434203347236393
800,0.25,80,2000078,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.149287618859418,0.161086419078595,0.173689372110003,0.187091902026898,0.201276063444433,0.216209294062789,0.231843675709913,0.248115844863021,0.264947659173129,0.282247671985723,0.299913396504109,0.317834263247734,0.33589509984793,0.353979902871027,0.371975637410708,0.389775797669823,0.407283491060809,0.424413864183171,0.441095761690731,0.457272586779228,0.1679639884536,0.176911224317842,0.186345629888181,0.196259553468206,0.206640015646676,0.217468454504123,0.228720610709224,0.240366575306664,0.252371016663347,0.264693594508151,0.277289558741099,0.29011051944821,0.303105363303949,0.31622128135278,0.329404865087484,0.342603222662216,0.355765065562817,0.368841718278751,0.381788009228919,0.394563009751697,0.14442630651253,0.155204988324813,0.166943528654079,0.17964868018663,0.193309517559051,0.20789508465827,0.223352798492939,0.239607902695909,0.256564207362722,0.274106246538464,0.292102838282476,0.310411864394135,0.328885925930734,0.347378407640218,0.365749425022865,0.383871144836758,0.401632059760662,0.418939941414586,0.435723363980794,0.451931852447965,0.145077444845255,0.155635410246085,0.167056428515613,0.179344431482858,0.192489494873703,0.206466252400352,0.221232843083995,0.236730568727286,0.252884402722919,0.269604429428706,0.286788209491437,0.304323970496218,0.322094428157631,0.339980966628863,0.357867861222522,0.375646221484628,0.393217368207723,0.410495427883274,0.427409019526566,0.443902006195051,0.144605864658112,0.155048934757295,0.16646021068376,0.178848291802152,0.192203881867291,0.206497240663297,0.221676383590568,0.237666346440447,0.254369780005461,0.271669033091432,0.289429729941549,0.307505668827955,0.32574469275626,0.343995044957301,0.362111650260379,0.37996177432867,0.397429603686132,0.41441944063257,0.430857387232508,0.446691567693388
8000,0.25,80,2000078,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163278248564845,0.174409223614847,0.186085099859672,0.198293458906267,0.211015667564771,0.224226700866967,0.237895142449949,0.2519833834272,0.266448031724539,0.281240532499231,0.296307987481803,0.311594147965733,0.327040543979417,0.342587702180568,0.358176398320124,0.373748887496859,0.389250057170405,0.404628453813599,0.419837143482473,0.43483437841538,0.187194716976663,0.195344577229357,0.203734732338518,0.212358183837891,0.221206502090815,0.230269831029925,0.239536914374254,0.248995144336984,0.258630633270278,0.268428308060183,0.27837202640819,0.288444713445059,0.298628516448726,0.308904974814574,0.319255201885272,0.329660074817868,0.340100428371546,0.350557248356989,0.361011860505704,0.371446110693827,0.16780928716291,0.178487069443213,0.189661681360361,0.201320695765039,0.213446134626069,0.226014333250034,0.23899595880391,0.252356200228968,0.266055138891289,0.28004829982282,0.294287372819354,0.308721081850991,0.323296171210162,0.337958468581771,0.352653979645936,0.367329966529755,0.381935963666529,0.39642468925731,0.410752818043946,0.424881590683679,0.167813380325181,0.178271827616851,0.189197583434653,0.200580030702219,0.212403923740949,0.224649279966844,0.237291387777655,0.250300943074973,0.26364432162865,0.277283988080879,0.291179035195084,0.305285839508164,0.319558812460698,0.333951219997152,0.348416039128931,0.362906817484894,0.377378501688407,0.391788202516142,0.406095868996279,0.420264849472707,0.166103952749869,0.17680264566647,0.188018424791325,0.199738950464902,0.211945775390237,0.224614159207973,0.237713060400651,0.251205327528503,0.265048102517131,0.279193437108227,0.29358911046893,0.30817962246296,0.322907324534025,0.337713639872763,0.352540317688355,0.367330663782782,0.38203069153895,0.396590143653636,0.410963344741581,0.425109857196219
800,0.25,80,2000079,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.149488943398438,0.15989450397098,0.171011733874151,0.182836827963191,0.195354348680701,0.208536075998585,0.222340240639589,0.23671125655095,0.25158004788716,0.266865030146533,0.282473756479422,0.298305183102004,0.314252449068529,0.330206013516141,0.346056955804664,0.36170022674692,0.377037645152317,0.391980462111615,0.406451361154516,0.420385818408535,0.187923970776221,0.194015355624968,0.200259313693096,0.206651790814901,0.213188019623003,0.219862515584993,0.226669080121826,0.233600811229065,0.24065012190576,0.247808766562334,0.255067875431311,0.262417996846601,0.269849147092807,0.277350867360532,0.284912287182293,0.292522193571858,0.300169104952975,0.307841348846597,0.315527142193148,0.323214673121708,0.174119337580544,0.182338781764254,0.190884047921019,0.199746715060147,0.20891541423816,0.218375751955405,0.228110289977306,0.238098587921902,0.24831731312376,0.258740419996078,0.26933939846187,0.280083588147676,0.290940552099834,0.301876500985874,0.312856756278811,0.323846238972275,0.334809969088793,0.345713560721826,0.356523697634161,0.367208575495781,0.177141431231399,0.184847750558267,0.192838909733351,0.201107630590361,0.209644328646754,0.218437058905258,0.227471501211225,0.236730989375572,0.246196587135453,0.25584721261228,0.265659811289654,0.275609575745733,0.285670208528216,0.295814222761647,0.306013273437689,0.316238510966661,0.326460947556545,0.336651826404493,0.346782983576525,0.356827192820578,0.173649276479033,0.181847710896122,0.19037242926768,0.199215202363044,0.208364858879549,0.217807205424403,0.227525002604846,0.237498003688908,0.247703060489139,0.258114298847811,0.268703363456389,0.279439728859305,0.290291070542308,0.301223687181559,0.312202962629528,0.323193854222742,0.33416139266697,0.345071178191167,0.3558898579056,0.366585570329946
8000,0.25,80,2000079,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.151183469555647,0.162622094340453,0.174717760353877,0.187463156991787,0.200842788941151,0.214832475285836,0.229399095329619,0.244500629167524,0.260086527883359,0.276098429719351,0.292471215846957,0.309134374464862,0.326013617468462,0.343032672739786,0.360115159865633,0.377186449811831,0.394175410739749,0.411015952510486,0.427648300077931,0.444019948618296,0.175736069256641,0.184532815847603,0.19363931156783,0.203048750496652,0.212752250728116,0.222738824802929,0.232995384718458,0.243506784372222,0.25425590129082,0.265223758305662,0.276389684505112,0.287731513380429,0.299225814662748,0.31084815499981,0.322573381424839,0.334375920600692,0.346230086143147,0.358110385982917,0.369991821739558,0.381850172450868,0.154266397160965,0.165650780420255,0.177671372005325,0.190319551757603,0.203578805197743,0.217424295019923,0.231822673027172,0.246732175051878,0.262103028286909,0.277878182573073,0.293994355771313,0.310383360318086,0.326973655846133,0.343692053944524,0.360465488081956,0.377222756126043,0.393896145499477,0.410422861465053,0.426746195939584,0.442816395443077,0.160159316272697,0.170728993887887,0.181830651977733,0.193455632292355,0.205589396016755,0.218211256763619,0.231294270756874,0.244805308924222,0.258705328223679,0.272949849689653,0.287489638976174,0.302271572493303,0.317239659711699,0.332336181092307,0.347502892567922,0.362682242513322,0.37781854626277,0.392859066567449,0.40775495554209,0.422462023815616,0.151073507923034,0.162537169973268,0.174665107880518,0.187450191298124,0.200876929101804,0.214920955106104,0.229548772228868,0.244717805324144,0.260376798644573,0.276466573888058,0.292921140377433,0.309669122338443,0.326635442350609,0.343743177963733,0.36091549305422,0.378077538822969,0.395158222329452,0.412091752693115,0.428818894893644,0.445287885850052
800,0.25,80,2000080,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.19317003246374,0.203381262202794,0.213960625782927,0.224894442770929,0.236165666859911,0.24775388803616,0.259635405040961,0.271783372312117,0.28416802303665,0.296756967037581,0.309515559102648,0.322407330224059,0.335394471258917,0.348438355945869,0.361500088214049,0.374541057448994,0.387523484937878,0.400410945140378,0.413168846691015,0.425764860038077,0.219417658902497,0.225965189056736,0.232627653793925,0.23940104710081,0.246280994859359,0.253262764364873,0.260341276774078,0.267511122473588,0.274766579318019,0.282101633644828,0.289510003930549,0.296985166911465,0.304520385951886,0.312108741406015,0.319743162685928,0.327416461719185,0.335121367455962,0.34285056106778,0.350596711468583,0.358352510784197,0.205024155185531,0.213791613827597,0.222794830086434,0.232024451092082,0.241469669880279,0.251118256336732,0.260956610026594,0.270969835201491,0.281141837689965,0.29145544275851,0.301892532404598,0.312434199937781,0.323060919148361,0.333752724882503,0.344489401462227,0.35525067512805,0.366016406554726,0.376766779502783,0.387482481819352,0.398144875282421,0.21212080875852,0.219908204076307,0.227891462247624,0.236061846891577,0.244409377681389,0.252922858746015,0.261589925192087,0.270397107963695,0.279329916791009,0.288372940486953,0.297509963353386,0.306724095975318,0.315997918235398,0.325313631992128,0.334653220552859,0.34399861185224,0.353331842129512,0.362635216889684,0.371891466034601,0.381083890254505,0.204602206479046,0.213249782631928,0.222124566401375,0.231218273857483,0.24052136224091,0.250023057195039,0.259711397779203,0.269573299451246,0.279594634756046,0.289760330982059,0.300054483568765,0.310460483584104,0.320961157162969,0.331538914425432,0.342175905094345,0.352854177820817,0.363555840113382,0.374263215757672,0.384958996708532,0.395626386630406
8000,0.25,80,2000080,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154384041585334,0.165223032150038,0.176666592893249,0.188706899468031,0.201328494025275,0.214507816650203,0.228212960722476,0.242403696356541,0.257031794645198,0.272041669186297,0.287371331304421,0.302953633172268,0.318717750924795,0.334590840338946,0.35049978310027,0.366372933954404,0.382141779156489,0.397742424560244,0.413116846376424,0.42821385718855,0.17187654344819,0.180994324443568,0.190454808956851,0.20025036606731,0.210370794483446,0.220803268994183,0.231532331540557,0.242539931277317,0.25380551667492,0.265306181105593,0.277016861523609,0.288910587874849,0.300958778858596,0.313131577732232,0.325398220117273,0.337727424346017,0.350087793877925,0.36244822078287,0.374778279270936,0.387048598744772,0.149750228595323,0.161565528223387,0.174090934918579,0.187317627010431,0.201226982402147,0.215789944350221,0.230966698800077,0.246706726622249,0.262949276714603,0.279624281197084,0.29665370349975,0.313953276849919,0.331434558168334,0.349007194680793,0.366581281291927,0.384069678592915,0.401390165408818,0.418467315422423,0.435234012421411,0.451632549716715,0.155096679767153,0.166088928078858,0.177684125752379,0.189873207461417,0.202639528340715,0.215958431040561,0.229797028149445,0.24411424017368,0.258861118657273,0.2739814692018,0.289412770984038,0.305087369340059,0.320933898020673,0.336878869978548,0.35284836208241,0.368769711604168,0.384573141622561,0.400193238697764,0.415570218485659,0.430650931839715,0.14617857191913,0.158114480236399,0.170794641990005,0.184211989303208,0.19834906772567,0.213177289810774,0.228656523065669,0.244735086214202,0.261350208932023,0.278428982654721,0.295889795547094,0.313644206485068,0.331599175248389,0.349659533809315,0.367730561021883,0.38572051336722,0.403542969065041,0.421118861090846,0.438378103769224,0.455260753575087
800,0.25,80,2000081,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.184240798837827,0.194998066407534,0.206253545651822,0.217982468063129,0.230152602285697,0.24272428042505,0.255650664764385,0.268878268871026,0.282347733172003,0.29599483945983,0.309751732793724,0.323548304441365,0.337313677432644,0.350977728330156,0.364472575898022,0.37773396982962,0.390702520294569,0.403324720909208,0.415553732493471,0.427349911076383,0.197287872742264,0.206560978349995,0.216129759690204,0.225978763581079,0.236089688462232,0.246441441227364,0.257010254408675,0.267769865504652,0.278691757990415,0.289745461086219,0.300898902821458,0.31211880847737,0.323371134289486,0.334621524502566,0.345835778635032,0.356980315227642,0.368022618473114,0.378931654944671,0.389678249100668,0.400235408229041,0.175363198714992,0.187817145563645,0.20092189893309,0.214645081346595,0.228942500328043,0.243758151865633,0.259024710179298,0.274664536036841,0.29059119884096,0.306711465969613,0.322927671212993,0.339140338101306,0.355250908637803,0.371164417271244,0.386791955522552,0.402052793647217,0.416876058852509,0.431201910038039,0.444982191287331,0.458180585287674,0.180494616471063,0.192180197091416,0.204422461042833,0.217194567619791,0.230460684204198,0.244175955169643,0.258286804910774,0.272731602950219,0.287441695765755,0.302342782491976,0.317356582871452,0.332402719347559,0.347400714689733,0.362271995084617,0.376941787999739,0.391340814438173,0.405406694857527,0.419085014081626,0.43233001933082,0.445104953389045,0.173126611493595,0.185468867846857,0.198477146185425,0.212120098558155,0.226354175854521,0.241123566698445,0.256360632186839,0.271986872761624,0.287914426703247,0.304048057951158,0.32028754879274,0.336530375707696,0.352674519403424,0.368621246767555,0.384277705090316,0.39955918710176,0.414390956466777,0.428709562976585,0.442463619482403,0.455614053436542
