"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.25,80,5000041,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163384781273748,0.173595943212166,0.184311960392727,0.195522144131465,0.207209779661205,0.219351873231806,0.231919063788519,0.244875724110535,0.258180268398989,0.271785672916487,0.285640204033788,0.299688334893898,0.313871819057901,0.328130878244622,0.342405452830685,0.356636459089221,0.370766996752976,0.384743454429817,0.398516468209502,0.412041699585138,0.185998897856682,0.19342726984196,0.201057965807863,0.208885766176949,0.216904443237342,0.225106760869799,0.23348448663335,0.242028416837173,0.250728414964882,0.259573463522962,0.268551729066255,0.277650639820747,0.286856974989357,0.296156964503137,0.305536397681495,0.314980739003638,0.324475248981093,0.33400510796757,0.343555540654711,0.353111938984549,0.168467023452774,0.178194192289585,0.188332190037843,0.198871675147064,0.209799521950503,0.221098729562246,0.232748415540092,0.244723903449375,0.256996910117636,0.269535834255446,0.282306143449939,0.295270851611323,0.308391074124445,0.321626643608182,0.334936765680537,0.348280691774449,0.361618385060444,0.374911155996814,0.388122245901554,0.401217340050133,0.171514273820324,0.180750602148193,0.19034713633836,0.200295614915095,0.21058484050605,0.221200621666733,0.232125772972556,0.243340179061896,0.254820926293713,0.266542503232387,0.278477068402699,0.290594780822342,0.302864185901718,0.315252646600636,0.327726807446026,0.340253077318472,0.352798115942058,0.365329308839537,0.377815216156411,0.390225982160481,0.166972016110961,0.176704986109877,0.186860503264772,0.197429417352125,0.20839855633199,0.219750612553143,0.231464121336371,0.243513542795373,0.255869454031204,0.268498854180143,0.2813655794511,0.294430819603821,0.30765372171494,0.320992062011905,0.334402962465767,0.347843626094984,0.361272063800048,0.374647786129486,0.387932435614518,0.401090338988988
800,0.25,80,5000042,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.190549412270029,0.197428827600872,0.204750916251767,0.212499578082729,0.220653213320256,0.229184650052374,0.238061231028814,0.247245075063181,0.256693519861662,0.266359742998505,0.276193546775124,0.286142281795107,0.296151874317744,0.306167914834721,0.316136760680651,0.326006604359605,0.335728461775889,0.34525704041377,0.35455145606589,0.363575777045381,0.218220249959371,0.222148325502354,0.226239314940725,0.23048813284364,0.234889085433831,0.239435878361295,0.244121630040665,0.248938890685535,0.253879667085053,0.258935453073891,0.264097265548245,0.269355685780409,0.274700905685156,0.280122778595525,0.285610874016297,0.291154535743071,0.29674294266595,0.302365171521355,0.308010260815252,0.31366727511727,0.213293813178672,0.218139327881822,0.223322886773919,0.228833540779909,0.234658009838266,0.240780684482777,0.247183666410752,0.253846850342343,0.260748048334022,0.267863156410694,0.275166361977909,0.282630389032761,0.29022677678203,0.297926185975223,0.305698726142532,0.313514296059735,0.321342929196948,0.329155135681339,0.336922232430343,0.344616653584269,0.208139403437826,0.213559967888812,0.21930252907166,0.225354803504253,0.231701972171281,0.238326704368802,0.245209231932173,0.252327475950204,0.259657226242651,0.267172371867418,0.274845178835679,0.282646609171831,0.290546673592163,0.29851480851806,0.306520266996727,0.314532512457664,0.322521604133227,0.330458563422694,0.338315711445835,0.346066969441209,0.210727158661433,0.215774328236259,0.22117592067226,0.226920190851037,0.23299278598845,0.239376748658804,0.246052566887138,0.252998273941474,0.260189598940267,0.267600167683629,0.27520175129908,0.282964558458114,0.290857565171877,0.2988488746169,0.306906098171603,0.314996747941684,0.323088630574874,0.331150232142075,0.339151084291007,0.347062102728545
8000,0.25,80,5000042,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162276431069918,0.173664721162738,0.185676430809341,0.198300157324686,0.211516109091068,0.225295695295765,0.239601391915947,0.254386929951346,0.269597835468624,0.285172329116076,0.301042567082652,0.317136178540442,0.333378029493093,0.349692122800518,0.366003531648644,0.382240260612241,0.398334935159772,0.414226236036516,0.42986001730757,0.445190073029879,0.190165931822174,0.198101818233879,0.20627942050219,0.214692853228266,0.223334865759055,0.232196841455078,0.241268817202604,0.250539524211617,0.259996450610175,0.269625925748935,0.279413225488322,0.289342697081617,0.29939790161984,0.309561771400073,0.319816779048685,0.330145114803069,0.340528868053464,0.350950209087306,0.361391566971439,0.371835799653044,0.170186557455499,0.180495903159067,0.19130118322072,0.20259341116199,0.214358396481236,0.22657657907455,0.239223005607464,0.252267465052884,0.265674793596528,0.279405350377997,0.293415655658297,0.307659172773053,0.322087205572983,0.3366498749244,0.351297132096582,0.365979764128598,0.38065034685447,0.395264105112587,0.409779646354159,0.424159542682368,0.171147434289475,0.181229174648501,0.191765589117597,0.202748606290783,0.214165923321358,0.226000885964996,0.238232471902985,0.250835389002778,0.263780295616568,0.27703414439804,0.290560644761441,0.304320832465659,0.31827372841272,0.332377063165475,0.346588039434659,0.360864102276164,0.375163686228141,0.389446910159989,0.403676194051356,0.417816776934378,0.169391082150574,0.179692904654793,0.190497502869584,0.201795812459823,0.213573348138495,0.225810019479151,0.238480097259829,0.251552349428954,0.264990358241223,0.278753020637068,0.292795223161574,0.307068671512686,0.32152284420923,0.336106030945841,0.350766409911119,0.365453115390147,0.38011724769294,0.394712781769726,0.409197338310418,0.42353279086852
800,0.25,80,5000043,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.167396100603018,0.176818271827419,0.186628615891547,0.196823393954712,0.2073964109479,0.218338934078129,0.229639652471535,0.241284682660209,0.253257623356065,0.265539661380471,0.278109728790764,0.290944709251072,0.304019689644649,0.317308250943259,0.330782790566336,0.344414867003094,0.358175556440711,0.372035810618987,0.385966805157501,0.399940268175058,0.176312017850421,0.184414399074909,0.192784421682487,0.201419497634763,0.21031589497821,0.219468711044839,0.228871858561263,0.238518065793771,0.248398891590291,0.258504755860725,0.268824985673212,0.279347876746687,0.290060769703895,0.300950140029909,0.312001700277265,0.323200512687929,0.334531110082323,0.345977622611947,0.357523907797909,0.369153681191782,0.155626864192013,0.166159986492834,0.177234722930355,0.188849756208332,0.20099938866161,0.213673281853645,0.226856288303001,0.24052839174003,0.254664768747281,0.2692359797184,0.284208290993299,0.299544123161008,0.315202613369607,0.331140272639757,0.347311713265722,0.36367041697763,0.380169512078604,0.396762527520883,0.413404093881581,0.430050565245331,0.162328772092763,0.172039466713489,0.182188443225226,0.192773843885634,0.203790931245916,0.215231950302319,0.227086040148919,0.239339202417192,0.251974332222363,0.264971315267251,0.278307192256308,0.291956388967434,0.30589100738051,0.320081170362869,0.334495409771218,0.349101085648756,0.363864822650976,0.378752949053473,0.39373192374833,0.408768737521911,0.155248081725023,0.165748257339633,0.1767872064637,0.188363161634308,0.200469868782245,0.213096314667844,0.226226549384711,0.239839621651764,0.253909641059347,0.268405976394289,0.283293592843586,0.29853352363833,0.314083464070398,0.329898468422172,0.34593172386127,0.362135370393185,0.378461333035891,0.394862131788952,0.411291636783965,0.427705740042602
8000,0.25,80,5000043,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.167909265462429,0.178280773208954,0.189122867035109,0.20042358095251,0.212165849639168,0.224327369793352,0.23688058926009,0.24979283880272,0.263026615751929,0.27654002175254,0.290287348857772,0.304219799865246,0.318286320731782,0.332434515864067,0.346611611726512,0.360765431063173,0.374845339411673,0.388803127550545,0.40259379785917,0.416176228839313,0.186895382515827,0.194906546451118,0.20316367027937,0.211658920481965,0.220382783926316,0.229324062207137,0.238469891352306,0.24780578844782,0.257315726079043,0.266982234733314,0.276786532488692,0.286708680458935,0.29672776161446,0.306822079794496,0.31696937500855,0.327147050534223,0.337332406886182,0.347502877481992,0.357636260778617,0.367710943801177,0.167245869046801,0.177777196016992,0.188827746000223,0.200384117909807,0.212426338491433,0.224927627931441,0.237854348741438,0.251166162959694,0.264816413716886,0.278752735689813,0.292917885655255,0.307250770328734,0.321687635224928,0.336163366769567,0.350612851565613,0.364972332500308,0.379180701750601,0.393180675648579,0.406919805231259,0.420351288119767,0.17203590618994,0.181996365478278,0.192386039028121,0.203193015072167,0.214400885994497,0.225988640267085,0.23793065858174,0.250196825610532,0.262752764653054,0.275560197276248,0.288577424194915,0.30175991745634,0.315061007934516,0.328432646694441,0.34182621442051,0.355193350204821,0.368486769826781,0.381661044331437,0.394673312164773,0.407483902120773,0.165210886983199,0.175783777175873,0.186889802395473,0.198516261740685,0.210643661000805,0.223245437952094,0.236287877162019,0.249730242277294,0.263525144533146,0.277619154149375,0.291953647131229,0.306465864899225,0.321090149526872,0.335759304660859,0.350406022815946,0.364964314739217,0.37937087649991,0.393566334875607,0.407496320887865,0.421112333924233
800,0.25,80,5000044,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.136573303113057,0.147607658719475,0.159432619555405,0.17206584679016,0.185517088461442,0.199786938343592,0.21486575906443,0.230732859438168,0.247356013546399,0.264691396963583,0.282683993007915,0.301268489851897,0.320370650354183,0.339909094814017,0.359797397845579,0.37994636978873,0.400266375243429,0.420669539342137,0.441071706695273,0.461394046409275,0.156921837947006,0.166194812200361,0.175924877178171,0.186115999273397,0.19676954668192,0.207884071344029,0.219455125733728,0.231475123227645,0.24393324999798,0.256815435046949,0.270104383146285,0.283779673125537,0.297817921277431,0.312193006774504,0.32687635311138,0.341837256914807,0.357043253211883,0.37246050460582,0.388054200923342,0.403788955850665,0.135692691557266,0.147143578661513,0.159445084554706,0.172618527589732,0.186676883372249,0.201623453236985,0.217450715164876,0.234139452378494,0.251658249552994,0.269963430397482,0.288999483084616,0.308699983272347,0.328988981891262,0.349782781753301,0.370991989546246,0.39252370383109,0.414283689677303,0.436178398458384,0.458116715970413,0.480011359460977,0.144367410937601,0.155191570762326,0.166698837431579,0.178898198868992,0.191792357213806,0.205376977652904,0.219640068137202,0.234561539926259,0.250112995376927,0.266257781078495,0.282951331278557,0.300141809135934,0.317771032979403,0.335775653370788,0.354088526707522,0.372640214772733,0.3913605291594,0.410180036287471,0.429031443280571,0.447850796710614,0.134562229173853,0.145735312179875,0.157738323410311,0.170593421238681,0.184315061754907,0.198908747837079,0.214369937751448,0.230683198315265,0.247821683134879,0.265747002424569,0.284409527219435,0.303749138801552,0.323696396952493,0.344174062774738,0.365098878644959,0.386383484574306,0.407938340830021,0.429673532958391,0.451500356550619,0.473332611864521
8000,0.25,80,5000044,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163700372178919,0.173984216369039,0.184765344171575,0.196035525983222,0.207781285875972,0.219983643245496,0.232617976535064,0.245654029845684,0.259056078529414,0.272783263324196,0.286790094509539,0.301027118440579,0.315441729335333,0.329979100149881,0.344583198613976,0.35919784877637,0.3737677953082,0.388239727656476,0.40256322394162,0.41669157995698,0.184981065711678,0.192689122466845,0.200611841654484,0.208745267611867,0.217084557647666,0.225623974396502,0.234356887250603,0.243275783440426,0.252372289178869,0.261637201102415,0.271060528041297,0.280631542934658,0.290338844482112,0.300170427897025,0.310113763907088,0.320155884942102,0.330283477265056,0.340482977647693,0.350740673072022,0.361042801859347,0.166899097655759,0.177002718974879,0.187536728865682,0.198494367835908,0.209865565621902,0.221636839681198,0.233791256176326,0.246308460866122,0.25916478529449,0.272333431105741,0.285784732322322,0.299486492145979,0.31340438748003,0.327502431138244,0.341743478833257,0.356089765738998,0.370503455876129,0.384947186900493,0.39938459313661,0.413780790870632,0.167636167789954,0.177391481900274,0.187548992689016,0.198102686098239,0.209043628877657,0.220359876370718,0.232036432093711,0.244055265383392,0.256395391823769,0.269033019168649,0.281941759125226,0.295092902765208,0.308455754626403,0.32199801792532,0.335686220895852,0.349486172270591,0.363363432476924,0.377283786339539,0.391213703024656,0.405120769633478,0.165846969314374,0.175941912745514,0.186469327245179,0.197422840061571,0.208792807088912,0.220566208894845,0.232726607679115,0.245254172510019,0.258125778237663,0.271315181012553,0.284793270440223,0.298528395221231,0.31248675584514,0.326632854738801,0.340929991434536,0.355340788032122,0.369827728656629,0.38435369588686,0.398882487305399,0.413379296387962
800,0.25,80,5000045,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.171881932213943,0.182585777551872,0.193879633964539,0.205753303437151,0.218188398086651,0.231157864033018,0.244625769022232,0.258547403836004,0.272869732428604,0.287532204763641,0.302467920976171,0.317605108161065,0.332868844838209,0.348182946223349,0.363471908750765,0.378662806882062,0.393687039855455,0.408481840021858,0.422991475828002,0.437168108480456,0.184349187188605,0.192652330887093,0.201336042259244,0.210392219886723,0.219808965344105,0.229570446021019,0.239656845383321,0.250044412647989,0.260705620421901,0.271609434414213,0.282721694090499,0.294005597420543,0.305422277096126,0.316931450226917,0.328492119028571,0.340063296809439,0.351604731945148,0.363077602660394,0.37444515730189,0.385673278205454,0.164568482730578,0.174794497407147,0.185758451839849,0.197457599862018,0.209876844345903,0.222987457142427,0.236746261338795,0.251095418752611,0.26596293596867,0.281263952275837,0.296902805971173,0.312775799062254,0.328774504991246,0.34478940152024,0.360713572045118,0.37644621031268,0.391895687318361,0.406981990737101,0.421638417518503,0.43581247764777,0.161515849650825,0.172331617299783,0.183860554645812,0.196102243069437,0.209045688268828,0.222668175729368,0.23693446997433,0.251796472181224,0.267193432883983,0.283052783705965,0.299291605860643,0.315818697721009,0.33253714574379,0.349347250569673,0.366149621306106,0.382848232196693,0.399353240270613,0.415583389395628,0.431467870925799,0.446947566634373,0.165289472004517,0.175573248604723,0.186545342472967,0.198201606459414,0.210527110876889,0.223495131128232,0.237066515158134,0.251189538243906,0.265800329800622,0.280823919724951,0.296175902739438,0.311764663246803,0.327494047490269,0.34326632242586,0.358985229110945,0.374558927827928,0.389902644384554,0.404940859994936,0.41960893540844,0.433854115950188
8000,0.25,80,5000045,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158699721684784,0.169118393247195,0.180029283420003,0.191426759370242,0.203301168190846,0.215638710416682,0.228421404956426,0.24162715559476,0.255229925286678,0.269200019639695,0.283504475535325,0.298107545153204,0.312971260173251,0.328056056111216,0.343321433029255,0.358726626611075,0.374231263025622,0.389795972189123,0.405382936867093,0.420956359274212,0.18431665583939,0.192077876195796,0.20005109250633,0.208232147788783,0.216616058774239,0.225197018036668,0.233968404903859,0.242922805467747,0.25205204184277,0.261347210635289,0.27079873039047,0.280396397581202,0.290129450503264,0.299986640248986,0.309956307754992,0.320026465765128,0.330184884423205,0.340419179116907,0.350716899137911,0.361065615706157,0.164221464879926,0.174529217625612,0.18528164031449,0.196471545707763,0.208088420844319,0.220118365542966,0.232544098749923,0.245345038470154,0.258497458452044,0.271974721765821,0.28574758808413,0.299784588040504,0.314052454740315,0.328516599570453,0.343141617125423,0.357891802526633,0.372731663786698,0.38762641221518,0.40254241514928,0.417447597417699,0.170191618325357,0.179678939893452,0.189526369076825,0.199726739443254,0.21027045773062,0.221145478539066,0.232337322935673,0.24382914404932,0.255601841284862,0.267634223112239,0.279903216564222,0.292384119702307,0.305050891493179,0.317876471892369,0.330833123566539,0.343892785695454,0.357027429749553,0.370209407078307,0.383411778572536,0.396608617549539,0.161783075217346,0.172162005717379,0.183001818903007,0.194295482925688,0.206032395450866,0.2181983039062,0.230775300607835,0.243741899774678,0.25707320054329,0.27074113662856,0.284714809419057,0.298960897289704,0.313444130036364,0.328127813879492,0.342974389723907,0.35794600552953,0.373005082901462,0.388114858413119,0.403239881700008,0.418346454875133
800,0.25,80,5000046,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159800814863592,0.172925051072188,0.186815194583694,0.201472768599804,0.216894017819392,0.233069819673607,0.249985709853497,0.267622010914016,0.285954042247548,0.304952380295344,0.324583130986694,0.344808173512419,0.365585336837357,0.386868478514329,0.408607449332739,0.430747946197434,0.453231277551932,0.475994087984981,0.498968108186894,0.522080009807719,0.187071327311941,0.19752929098186,0.208370334841784,0.219586099275117,0.231166045726833,0.243097511450382,0.255365802955299,0.267954326631524,0.280844753433984,0.294017212971973,0.30745051096689,0.321122362920477,0.335009636063859,0.349088591304512,0.363335116994733,0.377724946919098,0.392233855912265,0.406837827911188,0.421513192927008,0.436236731279352,0.160351745393292,0.173841808341536,0.188122045954624,0.203179063612281,0.218990315333523,0.235524121931431,0.252740029712852,0.270589512848638,0.289016994700311,0.307961134911186,0.32735630356864,0.34713414485522,0.36722512333925,0.387559948201829,0.408070784436067,0.428692183857445,0.449361699624727,0.470020181905179,0.490611785020259,0.511083743919753,0.165449319831031,0.178449532129622,0.192168398208107,0.206587820907678,0.221680472259377,0.237409814669722,0.253730474225978,0.270588978511087,0.287924844718297,0.305671975465966,0.323760292784903,0.342117518717664,0.360670996868624,0.379349445156055,0.39808453666034,0.416812222038367,0.435473731314382,0.45401622182354,0.472393069126529,0.49056382545508,0.153579004513751,0.166827424898253,0.18091020460112,0.195823963994088,0.211556876868226,0.228088572043063,0.245390335445514,0.263425609331343,0.282150756539553,0.301516028831243,0.321466653714658,0.341943938038973,0.362886282694015,0.384230013138206,0.405909955258177,0.427859722939916,0.450011728175241,0.472296970336049,0.49464470143688,0.516982092103562
8000,0.25,80,5000046,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.1469313872234,0.158756199665767,0.171383303113361,0.184805088351229,0.199000098528512,0.213931848194875,0.229548187600507,0.245781351466437,0.262548792666932,0.279754842412161,0.297293164632137,0.315049892303543,0.33290725904327,0.350747482466377,0.368456626395075,0.385928172249337,0.403066065199594,0.419787061550115,0.436022279854564,0.45171793731314,0.170994986293742,0.18041112431684,0.190236939544803,0.200461467867305,0.211069386486011,0.222040896935606,0.233351711668663,0.244973156186119,0.256872394387415,0.269012779452987,0.281354326452301,0.293854296405988,0.306467875217779,0.319148925261791,0.331850782967271,0.344527072900657,0.357132507874367,0.369623645603499,0.381959575283481,0.394102511893648,0.148364886004536,0.160339324104395,0.173159423268953,0.186816118499835,0.201284304993548,0.216521426856555,0.232466741634377,0.249041436750503,0.266149721921457,0.28368094270884,0.301512662066221,0.319514552015742,0.337552842891853,0.355495009409016,0.373214343745884,0.390594081358999,0.407530802235989,0.423936917937905,0.439742157349481,0.454894064823064,0.152336506057985,0.163670382429894,0.175740231078083,0.188536275518234,0.202036262239863,0.216204498201383,0.230991355340661,0.24633335216577,0.262153891151226,0.278364684296975,0.294867841610515,0.311558535002533,0.328328091591001,0.345067324522922,0.361669883546107,0.378035406001281,0.394072271865007,0.409699810023387,0.42484985995409,0.439467654707907,0.144920726215596,0.156943345588218,0.16985621110334,0.18365390576957,0.198313713602801,0.213793856897149,0.230032471675337,0.246947541928513,0.26443795626438,0.2823857586254,0.300659546176114,0.319118838204336,0.337619120959362,0.356017186399848,0.374176344716084,0.391971108784769,0.409291019553103,0.426043390571759,0.442154876945793,0.457571897189536
800,0.25,80,5000047,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.18652217401742,0.19666975278757,0.207187618019317,0.218064732065582,0.229287650038253,0.240840651489148,0.252705927166656,0.26486381686766,0.277293091761341,0.289971272094487,0.302874969084889,0.315980238243157,0.329262930474249,0.342699027190394,0.35626494635061,0.369937807799106,0.383695648415194,0.397517580268434,0.411383888013977,0.425276064962372,0.219964662486189,0.226588210981684,0.233326329866316,0.240176569028692,0.247136287056759,0.254202660135016,0.261372692131543,0.268643225790294,0.276010954925223,0.283472437494887,0.291024109419638,0.298662298988747,0.306383241692263,0.314183095302529,0.322057955023215,0.330003868520005,0.338016850646635,0.346092897683105,0.354228000909553,0.362418159349386,0.204733400943806,0.213700540449035,0.222899058990113,0.232322440137705,0.241963350422443,0.251813687449528,0.261864638779052,0.272106750670928,0.282530005460682,0.293123906022228,0.303877565501624,0.314779800286608,0.325819224023404,0.336984340415026,0.348263632540748,0.359645646527013,0.3711190675739,0.382672786592173,0.394295956023651,0.405978033788653,0.205071330413218,0.213776633353976,0.222722858354646,0.231906387011855,0.241322890465602,0.250967361922702,0.2608341583576,0.270917050107186,0.281209276629903,0.291703606303429,0.302392397821435,0.313267660548033,0.324321111123286,0.335544223701696,0.346928271455758,0.358464357385163,0.370143433024405,0.381956304311651,0.393893624633956,0.405945875854905,0.205383420957508,0.21426096240321,0.223363750744112,0.232685189069967,0.242217867691028,0.251953611774721,0.261883539995664,0.27199813335028,0.282287312943944,0.29274052523549,0.303346832937634,0.314095009538154,0.324973635239442,0.335971192024343,0.347076155551197,0.358277081663663,0.369562685469217,0.38092191118796,0.392343991289673,0.403818493807917
8000,0.25,80,5000047,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.161358468332901,0.171481129652313,0.182142234770482,0.193332906949285,0.205037482783173,0.217233133349514,0.229889679810331,0.242969639408636,0.256428528147779,0.270215432987429,0.284273849938634,0.298542766329836,0.312957947498863,0.327453372193522,0.341962748900753,0.356421038649749,0.370765909388083,0.384939052864562,0.398887306325049,0.412563536830357,0.178274245593664,0.186390921600806,0.194797065994619,0.20348575428481,0.212447912802252,0.221672278837062,0.231145398132541,0.240851663269577,0.250773395372006,0.260890970224163,0.271182988368383,0.281626487112782,0.292197190714406,0.302869793406022,0.313618268505379,0.324416195676972,0.335237097587405,0.346054776763966,0.356843643462437,0.367579025774555,0.158322788715764,0.168808587444074,0.179891592821658,0.19156336977396,0.203807366344863,0.216598400026473,0.229902398660146,0.243676447353062,0.257869178891795,0.272421525249653,0.287267823287338,0.302337240855927,0.317555463133721,0.332846556353671,0.348134910057118,0.363347151825961,0.378413931100408,0.393271480806848,0.407862885420513,0.422139009111512,0.160287119443434,0.170323442151824,0.180892880509842,0.191988144238577,0.203595572153894,0.215694757542881,0.228258349615482,0.241252064813953,0.2546349334343,0.268359795215214,0.282374042929301,0.296620596693592,0.31103907521268,0.325567115200025,0.34014177848247,0.354700979178611,0.369184861728252,0.383537064638034,0.397705814088487,0.411644804890311,0.156857219642182,0.167293509742256,0.178321365568409,0.18993338549216,0.202114413265056,0.214841033237944,0.228081301170731,0.241794759364179,0.255932772438345,0.270439202197297,0.285251417761341,0.30030161244675,0.315518374306167,0.330828435691268,0.346158511392859,0.361437126955121,0.376596339737004,0.391573265067928,0.406311337083176,0.420761256249233
