"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,1000075,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.215313084905465,0.224499447228828,0.233911319975943,0.243541161265786,0.253380522514493,0.263420086881458,0.273649718420936,0.28405852150125,0.29463490980573,0.305366683988604,0.31624111683424,0.327245044568022,0.338364962799887,0.349587125454234,0.360897644957985,0.372282591925913,0.383728092600583,0.395220422373068,0.406746093827382,0.418291937911842,0.229957064415286,0.236639572385322,0.243455316848351,0.250403756875645,0.257484176961521,0.26469568310387,0.272037199139531,0.279507463325372,0.287105025152227,0.294828242375886,0.30267527824703,0.310644098920817,0.318732471026811,0.326937959381333,0.335257924827251,0.343689522190856,0.352229698351814,0.360875190430271,0.369622524104974,0.378468012087536,0.213180449367394,0.222090987695147,0.231259555863535,0.240684906915614,0.250365123828215,0.260297603236319,0.270479042427202,0.280905429529753,0.291572036725463,0.302473416215352,0.313603398598919,0.324955093264667,0.336520890364359,0.348292463951227,0.360260775910776,0.372416080403991,0.384747928676157,0.397245174256148,0.409895978773464,0.422687818842042,0.213447995261721,0.222265264790624,0.231331855045196,0.240646711031324,0.250208210886364,0.26001415157161,0.270061735901486,0.280347560744602,0.290867606204873,0.301617225576549,0.31259113586829,0.323783408710737,0.335187461501515,0.34679604870215,0.35860125328317,0.370594478415385,0.38276643962432,0.395107157757087,0.407605953250817,0.420251442332459,0.211924078115037,0.220846834572759,0.230025402151645,0.239458267740844,0.249143271214485,0.259077593431594,0.269257747194083,0.279679571036194,0.290338225642188,0.301228192620365,0.312343275305719,0.323676601225913,0.33522062585042,0.346967137254918,0.358907261375167,0.371031467598204,0.383329574543316,0.395790756018363,0.408403547293732,0.421155852009384
8000,0.25,80,1000075,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.150571743134751,0.161943344878462,0.173941319881032,0.186557537369403,0.199776706429881,0.213576024279814,0.227925027496626,0.24278567898076,0.258112713129973,0.273854248001133,0.289952657016145,0.306345675378127,0.322967699481598,0.339751223025249,0.356628342925093,0.373532262733413,0.390398721737798,0.407167284168322,0.423782434200047,0.440194437355367,0.172717193249234,0.181292892079683,0.190158178900263,0.199308351614249,0.208737231980555,0.21843714946359,0.228398945393069,0.238611998767363,0.249064274524684,0.259742394520784,0.270631730809682,0.281716520150557,0.292979997988365,0.304404549509905,0.31597187479299,0.327663164574615,0.339459282791178,0.351340951810495,0.363288936194813,0.375284220910822,0.152407617119753,0.163491112881148,0.175154168642445,0.187390811644258,0.200189550353489,0.213533143194957,0.227398507524413,0.241756788166747,0.25657359823723,0.271809436511774,0.287420275830157,0.303358306648151,0.319572809807049,0.336011123827115,0.352619665453958,0.369344958499232,0.386134625627169,0.402938300693674,0.41970842522467,0.436400900986371,0.158221705008497,0.168643586193494,0.179553989846554,0.190945518414599,0.202806431085371,0.215120498851675,0.227866957938416,0.24102057371722,0.254551823252172,0.26842719960706,0.282609635262418,0.297059035815397,0.311732909027236,0.326587068741762,0.341576388708259,0.356655578313496,0.371779950944285,0.386906156283703,0.401992850231053,0.41700128009704,0.148673432222168,0.159822677233787,0.171578260176401,0.183936546254558,0.19688832675034,0.210418549317152,0.224506188508906,0.239124277293273,0.2542401136069,0.269815647326548,0.285808042879459,0.302170401877377,0.318852619593058,0.335802339841031,0.352965965849483,0.37028968078973,0.387720431218572,0.405206829851528,0.422699940485341,0.440153916839218
800,0.25,80,1000076,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.171609495500426,0.180948142934032,0.190751127192402,0.20102829898667,0.211787262766345,0.223033043565712,0.234767764332195,0.246990340255644,0.259696195920479,0.27287701067293,0.286520497867823,0.300610225007559,0.31512548436911,0.330041227319741,0.345328079457372,0.360952456815997,0.376876804187554,0.393059973701365,0.40945775422673,0.426023549904389,0.192758119899591,0.199828527561722,0.207139820474338,0.214692404736041,0.222485343875738,0.230516262088517,0.238781269253349,0.247274911937487,0.255990153744602,0.264918387219324,0.274049478147424,0.283371841589482,0.292872547483528,0.302537452286711,0.312351352028961,0.322298151428344,0.332361043431068,0.34252269369762,0.352765425112013,0.363071398244591,0.171240746568958,0.180870736156118,0.191015417056797,0.20168253917956,0.212875010455432,0.224590261377644,0.236819744835804,0.249548613371072,0.26275560405025,0.276413144669075,0.290487676606689,0.304940172848913,0.319726817880929,0.334799811550148,0.35010826178429,0.365599139040535,0.381218274596359,0.396911390836627,0.412625151274202,0.428308210386644,0.174877378441528,0.183923331657581,0.193394424081874,0.203295773449709,0.213629311068619,0.224393385241119,0.235582432314615,0.247186739812815,0.259192322264374,0.271580923890989,0.284330153779337,0.297413749536665,0.310801956053601,0.324461998295302,0.338358622212632,0.3524546765762,0.366711710725247,0.381090568079689,0.395551961415493,0.41005702176898,0.171360575962994,0.180737599477664,0.190618638345091,0.201013183000403,0.21192623331718,0.22335763858198,0.235301548938402,0.247746019424333,0.260672798203624,0.27405731678736,0.287868884244597,0.302071072726087,0.316622271166167,0.331476379838962,0.346583620639894,0.361891444392456,0.377345523234346,0.392890818850244,0.408472712861316,0.424038173590238
8000,0.25,80,1000076,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163933240475473,0.174162240395621,0.184877882615525,0.196067451074802,0.20771236770576,0.219788002962077,0.232263646829274,0.245102661284374,0.258262827427597,0.271696890660724,0.285353295962269,0.299177093404946,0.313110982655198,0.3270964554214,0.341074987710719,0.354989230097061,0.368784144404498,0.382408039245215,0.395813464259182,0.408957932865922,0.180386999876923,0.188621849065938,0.197109931224892,0.205843576968689,0.214813478644175,0.22400868937567,0.233416647158796,0.243023225414001,0.252812810750895,0.262768407944398,0.27287177131153,0.283103560837099,0.293443520566536,0.303870676005593,0.314363546580469,0.324900368655489,0.335459324210096,0.34601877006525,0.356557462533465,0.367054772547468,0.160259420184221,0.171076836112961,0.182424239684638,0.194288431316289,0.206649859716055,0.219482429184427,0.232753487157963,0.246424014565126,0.260449032483287,0.274778227169069,0.289356782551251,0.304126395801044,0.319026438898828,0.333995218506215,0.348971279086763,0.363894690933272,0.378708265933364,0.393358649398809,0.407797245463981,0.421980945398471,0.165709865518758,0.175751869331173,0.186235164984754,0.197147771099973,0.208473031666175,0.220189508589647,0.232270989484669,0.2446866232347,0.257401190860711,0.270375513095585,0.283566989134602,0.296930253800666,0.310417933406769,0.323981474523264,0.337572015226005,0.351141265659633,0.364642364168025,0.37803067687738,0.391264512301141,0.404305727906572,0.158791769130873,0.169655721056408,0.181060136549433,0.192991949585755,0.205431548030063,0.218352559949221,0.231721825908603,0.245499581478363,0.259639864842907,0.274091152568242,0.288797213025438,0.303698152809936,0.318731618068478,0.33383410133186,0.348942296492689,0.363994440870231,0.378931584299453,0.393698730750629,0.40824580748368,0.422528429098768
800,0.25,80,1000077,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.186571391488408,0.197247544520091,0.208909540486098,0.221536288884194,0.235079806306086,0.249462907388113,0.264578976554306,0.280294315493386,0.296453176785938,0.31288509458638,0.329413649398613,0.345865512441172,0.362078606214881,0.377908485585453,0.39323248063413,0.407951596461929,0.421990509039555,0.435296171767511,0.447835566322703,0.459593046966005,0.197984755244953,0.206881962369626,0.216244123914186,0.226055434679101,0.236293669381959,0.246929998482159,0.257929008717285,0.26924895558556,0.280842262250108,0.292656263088435,0.304634171864808,0.31671623633803,0.328841025364438,0.340946783379852,0.352972782104956,0.364860601048641,0.376555276464398,0.388006271490781,0.399168236299701,0.410001544000496,0.179824793371597,0.190710839152078,0.202548097203853,0.215319242526325,0.228983695187761,0.243475701698204,0.258703810780792,0.274552069591268,0.290883081836473,0.307542819449217,0.324366814729466,0.34118714407744,0.357839503221459,0.374169693321009,0.39003897475904,0.405327956284639,0.419938914203437,0.433796630370326,0.446847970660632,0.459060492067119,0.174560446388569,0.18549837060159,0.197411957980011,0.210291142245542,0.224102636490452,0.238787555615479,0.254260317605879,0.270409195342831,0.28709874037806,0.304174075326223,0.321466790317233,0.338801937986213,0.356005458922169,0.372911324522674,0.389367762920161,0.405242108386661,0.420424036394333,0.434827163592926,0.448389165657688,0.461070677757535,0.177568900343516,0.188536390528233,0.200474985126527,0.213370248347286,0.227183525139202,0.241849637398295,0.257276092299521,0.273344210931186,0.28991237099522,0.306821253741637,0.323900657067446,0.340977169575523,0.357881869782933,0.3744572545408,0.390562789965749,0.40607875216904,0.420908304911445,0.434977983969501,0.448236893025889,0.460654964934608
8000,0.25,80,1000077,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155101687749139,0.166218463982814,0.177918676535248,0.190194651517611,0.203032510636088,0.21641189209378,0.230305839730978,0.244680885884428,0.259497345195334,0.274709825777323,0.290267951447532,0.306117275142378,0.322200350442831,0.338457916671124,0.354830144544211,0.371257884845319,0.387683862530387,0.404053763122108,0.420317166636598,0.436428295673771,0.179135804843413,0.187583216533058,0.196306877492599,0.205300178270379,0.214554796946073,0.224060687304381,0.233806093819792,0.243777595221459,0.253960177668567,0.264337337715335,0.274891214313025,0.285602748124599,0.296451865462994,0.307417683256454,0.31847873064433,0.329613182160229,0.340799097004893,0.352014658676342,0.363238409223812,0.374449472624881,0.158708921241427,0.169652948239655,0.181159754621754,0.193219832261737,0.205817298495024,0.218929635203944,0.232527609174549,0.246575399848387,0.261030951270479,0.275846552988818,0.290969640701236,0.306343792748352,0.321909884539118,0.337607351156262,0.353375500060864,0.369154811976778,0.384888169144672,0.400521956052856,0.41600698776534,0.43129923391077,0.165551597058847,0.175722100692656,0.186347591549525,0.197418450549732,0.208920640522863,0.2208355835805,0.233140144072556,0.245806729269894,0.258803515422332,0.272094801265088,0.285641484703791,0.299401651736355,0.31333126019264,0.327384895145278,0.341516568389281,0.355680531626901,0.369832072195059,0.383928261410651,0.397928628757307,0.411795739884273,0.155905432371289,0.166909978717508,0.178497152414307,0.190658594050592,0.203379316133755,0.216637389412168,0.230403817822336,0.244642632060399,0.259311222121763,0.274360916348183,0.289737799403569,0.305383745434677,0.32123762703518,0.337236647202968,0.353317731804684,0.36941891529816,0.38548065319462,0.40144700087238,0.417266609125948,0.432893500962315
800,0.25,80,1000078,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160749098495325,0.169630161535933,0.179168388793854,0.189351695410477,0.200157116297335,0.211550095996032,0.223484199492109,0.235901331237557,0.248732520063002,0.261899286190647,0.275315556889004,0.288890045256888,0.30252895930271,0.316138873023868,0.329629573263679,0.342916698693642,0.355924009908941,0.368585168614734,0.38084495305775,0.392659888962586,0.168227962577056,0.176048536909585,0.184375177036867,0.193195157884879,0.202489455480868,0.212232522953611,0.222392257292014,0.232930184023332,0.243801876557589,0.254957613574674,0.266343262464259,0.27790136083329,0.289572353097804,0.301295926843169,0.313012385425623,0.324663990204863,0.336196208227546,0.34755880882149,0.358706764471011,0.36960092611185,0.148326105435742,0.15762710520034,0.167972831927248,0.179360243117572,0.191763494036534,0.20513121174122,0.219384957283696,0.234419294161859,0.250103761277718,0.266286848737284,0.28280181887461,0.299473947455927,0.316128536822571,0.332598925223948,0.348733715803461,0.364402574831279,0.379500171135482,0.393948095980861,0.407694859158794,0.420714258061729,0.147231678425088,0.156670442684923,0.167078432414889,0.178451304687157,0.190764334975424,0.203970116147374,0.217997280264226,0.23275057829339,0.248112555638879,0.263946903268448,0.280103363214514,0.296423856191529,0.312749319221688,0.32892663140891,0.344814991469167,0.360291194712555,0.375253420458169,0.389623347305006,0.403346621526226,0.416391876969564,0.139529774135642,0.148877145230212,0.159560559341276,0.171596327396016,0.18496619955392,0.19961119789651,0.215427491616697,0.232265419760498,0.249932524737104,0.268200953201545,0.286818875896965,0.305524827423658,0.324063271150704,0.342199430979939,0.359731582953232,0.376499518076998,0.392388615940829,0.40732970495159,0.421295457833674,0.434294388870492
8000,0.25,80,1000078,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154753246345531,0.166589003761216,0.179081182076573,0.192215339366187,0.205968052126777,0.220306597465808,0.235188944090493,0.250564093276686,0.266372791522039,0.282548612102198,0.299019375369741,0.315708850235422,0.332538655095236,0.349430258614935,0.366306971663063,0.383095822556383,0.399729218520107,0.416146315379016,0.432294042420058,0.448127756943889,0.178151146988876,0.187502926392482,0.197185066695643,0.207186146378119,0.217491972832825,0.228085588860577,0.238947334731403,0.250054968795429,0.261383847666542,0.272907164796058,0.284596243913454,0.2964208814709,0.308349730034473,0.320350712663979,0.332391456848328,0.344439735620926,0.356463903138803,0.368433312294914,0.380318702822977,0.392092549781399,0.155057130125631,0.167184505936507,0.180007079911367,0.193507131438926,0.207656236900342,0.222414884030726,0.237732482162495,0.253547822254107,0.269790013867867,0.286379892606279,0.303231854080321,0.320256033489188,0.337360718045141,0.354454857157671,0.371450525718716,0.388265200419321,0.404823727093966,0.421059885992178,0.43691749756233,0.452351049116764,0.161111481425602,0.172461200854143,0.184392539770456,0.196888672862364,0.209924846197493,0.223468172708576,0.237477682883364,0.25190465991388,0.266693273753547,0.281781510383618,0.297102372564807,0.312585308373211,0.328157806047377,0.343747080175435,0.359281766679457,0.374693543359595,0.389918599026136,0.404898886674236,0.419583113205113,0.433927437856774,0.151057584313267,0.163369586825789,0.176431418180716,0.190226560096611,0.204726267372477,0.219888993059904,0.235660289287698,0.251973260144516,0.268749609155787,0.285901279715261,0.30333263659416,0.32094308634623,0.338629990894901,0.356291698262545,0.373830501998578,0.391155348361569,0.408184136510395,0.424845497750359,0.441079989142056,0.456840687653763
800,0.25,80,1000079,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.139658651845869,0.148691444768927,0.158653442224741,0.16954796747165,0.181362950748363,0.194069041485044,0.207618330034693,0.221943904755861,0.236960428556274,0.252565842065494,0.268644193665598,0.285069472573645,0.301710199114655,0.318434427784862,0.335114762569563,0.351632981519242,0.367883919331058,0.383778352267369,0.39924475079726,0.414229890354553,0.153400189059899,0.161580047100422,0.170346811697059,0.179695967908463,0.189616473130772,0.200090310862951,0.211092224250944,0.222589668433375,0.23454301231556,0.246906007957568,0.259626529902942,0.272647568691084,0.285908444163549,0.299346186958512,0.312897022769754,0.326497885212632,0.340087880595474,0.353609631872413,0.367010439050518,0.380243208093651,0.133865641621228,0.143548129223616,0.154404777688381,0.16645331359665,0.179688265267853,0.194077105668156,0.209557475484952,0.226036026753744,0.24338933983249,0.261467174596106,0.280098035180876,0.299096699720198,0.318273057553276,0.337441376979457,0.356429050971022,0.375083955781784,0.393279785924879,0.410919042550689,0.427933679882276,0.444283691819158,0.133949773012325,0.14369543064574,0.154410574500074,0.166113234969598,0.178806309426275,0.192475222761905,0.207086149321716,0.222585055427486,0.238897788999166,0.255931369391158,0.273576519491504,0.291711345584829,0.310205928923939,0.32892747143186,0.347745560223343,0.366537097865472,0.385190491488663,0.403608794653595,0.421711631241293,0.439435875375415,0.133175883317703,0.142737098035073,0.153381304797038,0.165127109400998,0.177975033103983,0.191904705784381,0.206872812153125,0.222812132954895,0.239631969177569,0.257220124637146,0.275446458157374,0.294167822470922,0.313234016244733,0.332494226175124,0.351803360336563,0.371027689293079,0.390049314829716,0.408769154941653,0.427108332701964,0.445008048042662
8000,0.25,80,1000079,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158942624703448,0.169003465424102,0.17968183506352,0.190970848518375,0.202854628792997,0.21530761244648,0.228294142813438,0.241768419875056,0.255674859917804,0.269948894149163,0.284518204709203,0.299304361827005,0.314224791100922,0.329194969437883,0.344130726253024,0.358950516277286,0.373577533267492,0.387941549615605,0.40198039299434,0.415641004040988,0.183391685333485,0.190787295459396,0.198441446932837,0.206347518858829,0.214497027899502,0.222879597769985,0.231482959337824,0.240292984070542,0.24929375273148,0.258467660207242,0.267795556196835,0.277256920252314,0.286830068393623,0.296492387294218,0.306220590919126,0.315990993560676,0.325779792518181,0.335563353251239,0.345318489729707,0.355022732913544,0.164322888542581,0.1739415010498,0.184103377893919,0.194799774393727,0.206014770770029,0.217724848829038,0.229898683914693,0.242497193346532,0.255473871410487,0.26877542531459,0.282342707332078,0.296111917257789,0.310016028430554,0.323986372283113,0.33795430289932,0.351852856108999,0.365618318146043,0.379191626769498,0.39251954196898,0.405555542136116,0.168067695202012,0.177103680775044,0.186608701439749,0.196574145871437,0.206985910596092,0.217824130402385,0.229063054717169,0.240671094433668,0.252611057062203,0.264840579073775,0.277312753418625,0.289976938221528,0.302779720621188,0.315665998798523,0.328580136569686,0.341467139458536,0.354273799530344,0.366949758652027,0.379448445969819,0.391727854570301,0.162146190648421,0.171822414368485,0.182064763368875,0.192865489535867,0.204209194026968,0.216072320145732,0.22842287925855,0.241220458719955,0.254416548619852,0.267955206530293,0.281774057376939,0.295805600981534,0.309978775260326,0.324220701382307,0.338458521123695,0.352621228331951,0.366641396968569,0.380456717558334,0.394011270760209,0.407256488962824
800,0.25,80,1000080,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.145859568796673,0.15937320688503,0.173894467097625,0.189412439423368,0.205895864388242,0.223291391748837,0.241522783808528,0.260491293945061,0.28007736674339,0.300143684998383,0.320539445316378,0.341105600229249,0.361680685863134,0.382106782443176,0.402235143551072,0.421931080038352,0.441077784577338,0.459578913030168,0.477359875903393,0.494367916141216,0.170175464083259,0.180744360837056,0.191764165692,0.203228961560658,0.215129789258839,0.227454582633281,0.240188159843859,0.253312275464253,0.266805736032186,0.280644579299017,0.294802314820821,0.309250220854504,0.32395768994937,0.338892613339134,0.354021792411311,0.369311364300408,0.384727228113307,0.400235458489567,0.415802694106584,0.43139649028359,0.147697146616295,0.161280502328147,0.175760403317563,0.191131704457054,0.207377923681614,0.224470643685991,0.242369315077771,0.261021518313768,0.280363712320615,0.300322461269049,0.32081609137766,0.341756691759531,0.363052342327432,0.384609432049468,0.40633492521044,0.428138442446041,0.449934045595197,0.47164164741203,0.493188004305283,0.514507287676031,0.152685731139656,0.165509328608604,0.179095097606804,0.193435467803834,0.208514203857923,0.224306022959487,0.240776476554908,0.257882132150994,0.275571075613638,0.293783734953334,0.312454004783751,0.331510628541119,0.350878775546577,0.37048173441197,0.390242635039466,0.410086109709893,0.429939809714215,0.449735706900182,0.469411127785667,0.488909489370059,0.144413705621952,0.158117438084651,0.172775388126886,0.188383587073253,0.204924387514114,0.222365589753618,0.240660141304634,0.25974650524139,0.279549739795126,0.29998326433987,0.320951215404058,0.342351232439847,0.364077468237678,0.386023601139469,0.408085638091397,0.430164335532402,0.452167120748163,0.474009458860645,0.495615669663473,0.516919246165715
8000,0.25,80,1000080,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157991683843433,0.169125882421133,0.180880441400788,0.193247156924947,0.20620990817299,0.219744140324999,0.23381656927731,0.24838515515911,0.26339938130218,0.278800859932348,0.294524266274164,0.31049858049901,0.326648594115163,0.342896616465727,0.359164300434694,0.375374496329477,0.391453040516387,0.407330391043499,0.422943035450028,0.438234614573163,0.177771370477198,0.186528132134561,0.195594848619146,0.204965181418436,0.214630708664804,0.224580879516556,0.234803001514127,0.2452822642398,0.256001801729841,0.26694279500437,0.278084614828194,0.289405003446737,0.300880292620217,0.312485653881313,0.324195375646331,0.335983160695403,0.347822436673709,0.359686671708875,0.371549687026397,0.383385958589017,0.156508557576196,0.167756578920275,0.179628563147836,0.192117622141741,0.20520938746436,0.218881528992541,0.233103481708771,0.247836423821152,0.263033539503479,0.278640585107411,0.294596759471363,0.310835858355172,0.327287672026028,0.343879565877146,0.360538168922973,0.377191085947744,0.393768547147516,0.410204914547142,0.426439976583622,0.442419979489422,0.16154124884383,0.17218014774342,0.183347989788958,0.195037247485756,0.207234876970098,0.219922034068402,0.233073923008882,0.246659801014136,0.260643156624917,0.274982072110146,0.289629771051664,0.304535341757598,0.319644616377783,0.334901175430239,0.350247438885916,0.365625798880635,0.380979746176967,0.396254943004287,0.411400198804097,0.426368312272824,0.153355929843445,0.164634074573624,0.176561724038854,0.189133739818771,0.202337080639238,0.216150225839231,0.230542821408072,0.24547559985916,0.260900614652492,0.276761813775307,0.292995956248222,0.309533851373508,0.326301875815903,0.34322370086037,0.360222144195449,0.377221049646806,0.394147095890508,0.410931441630403,0.427511129153357,0.443830188673988
800,0.25,80,1000081,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.14497422925189,0.158424979427312,0.173036551442468,0.188818237143421,0.205754191610771,0.223800051720033,0.24288094548517,0.262891397951697,0.283697488707841,0.305141363675886,0.327047882653252,0.34923285419384,0.371512044461619,0.393710011925652,0.41566785024325,0.437249109738528,0.458343465898431,0.478868040325926,0.498766584322835,0.518006955847688,0.180470622692497,0.19076757865267,0.201627083686253,0.213035854212493,0.224972544728507,0.237407428010833,0.250302356817051,0.263611047424403,0.277279707513935,0.291248008174129,0.305450374101892,0.319817540112832,0.334278298920857,0.348761347795432,0.36319713251321,0.377519587277075,0.391667678944686,0.405586681638495,0.41922913119542,0.432555434952528,0.155918288210689,0.168887627872527,0.183058356072227,0.198431603728263,0.214976824803656,0.232627731849429,0.251280307578672,0.270793592920003,0.290993680527839,0.311680917295705,0.332639810977056,0.35365065785286,0.37450158389564,0.394999611654229,0.414979552280969,0.434309923292814,0.452895598729313,0.470677385102206,0.487629085073852,0.503752811838138,0.160432750999845,0.172393764211696,0.185441817810581,0.199574822333005,0.214763840898397,0.230949882055393,0.248042306389899,0.265919366368902,0.284431209559884,0.303405379595095,0.322654490994929,0.341985405069384,0.361208976143807,0.380149335953498,0.398651766074877,0.416588451971672,0.433861755251298,0.450405001924453,0.466181089853923,0.481179420671416,0.150112522555412,0.163506236974164,0.17829836107963,0.194502861571259,0.212091022396438,0.230984225807462,0.251049873583214,0.272101841345003,0.29390638164872,0.316193556983725,0.338673248372946,0.361053820620741,0.383060927747914,0.404453910398105,0.42503778180622,0.444669738252142,0.463260171919168,0.480769029281603,0.497198875774259,0.51258616659449
