"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,6000058,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154422946974148,0.16566600417581,0.177569582147525,0.190134346385452,0.203354959721839,0.217219769708521,0.231710660353963,0.246803088742851,0.262466316913915,0.278663836960072,0.295353973673733,0.312490635551851,0.330024173141671,0.34790229505654,0.366070987757088,0.384475386124158,0.403060548054331,0.421772097204754,0.440556712390478,0.459362458320685,0.179583022391392,0.188064115445118,0.196864606311546,0.205982692518043,0.215415196517156,0.225157541796365,0.235203745975829,0.245546431449074,0.256176853572649,0.267084945823071,0.278259380741771,0.289687644914329,0.301356125714076,0.313250207116749,0.325354371593597,0.337652304940937,0.35012700092163,0.362760862785307,0.375535799094608,0.388433311797359,0.157416587970637,0.168341009131072,0.17990256501628,0.192102211850565,0.204935472966228,0.218392184993275,0.232456385603779,0.247106356761824,0.262314828414146,0.278049337004875,0.294272722046606,0.310943733401252,0.328017713187655,0.345447310529036,0.363183185601455,0.381174662124852,0.399370294479193,0.417718326375099,0.436167031283781,0.454664939080886,0.16449509717803,0.174501694645235,0.18502904918155,0.196079058151076,0.207650365993439,0.219738217169972,0.232334369060037,0.245427069083995,0.25900109704456,0.27303787000409,0.287515603248288,0.302409517383819,0.317692078762128,0.333333258580289,0.349300795480753,0.365560447438718,0.382076221217568,0.398810571540764,0.415724567044807,0.432778025557592,0.149701229641365,0.160850007409071,0.172729848219857,0.185345382896939,0.198694063311008,0.212765695219883,0.227542186927302,0.242997544968559,0.259098132671634,0.275803188269753,0.293065578044071,0.310832739182431,0.329047749414644,0.347650448692467,0.366578534313038,0.38576855602284,0.405156751587807,0.424679684536794,0.444274671591457,0.463880014243059
8000,0.25,80,6000058,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.168343772855836,0.17915137732697,0.190487467765029,0.2023373401249,0.214679510324913,0.227485505864802,0.240719855398542,0.254340301330122,0.268298250190323,0.282539462590714,0.297004969847661,0.311632189187572,0.326356195266939,0.341111094074882,0.355831437445995,0.370453613310881,0.384917148815044,0.399165870297663,0.413148875025814,0.426821283279387,0.186272781805907,0.194954774593627,0.20391581067555,0.213146392419773,0.222634938484001,0.232367784034993,0.242329216559576,0.252501549287546,0.262865233189672,0.273399007314569,0.284080085936738,0.294884379666161,0.305786746386651,0.316761266717874,0.32778153770392,0.338820977680455,0.349853134810271,0.360851991632728,0.37179225815523,0.382649646511929,0.165027663592623,0.176439276067927,0.188440596740907,0.201015544573489,0.214139945427885,0.227781267471826,0.241898613440799,0.256443003321815,0.271357966346168,0.286580442690712,0.302041974425158,0.317670143985629,0.333390199087023,0.349126787770811,0.364805718096214,0.380355654987812,0.39570967220104,0.410806589546743,0.425592042883611,0.440019254840556,0.171187965158242,0.181711872646644,0.192714806289907,0.204182369524116,0.216094526547161,0.228425479596674,0.241143698733082,0.254212120314696,0.267588523001037,0.28122608116507,0.295074085628969,0.309078811451182,0.323184502992359,0.337334438590515,0.35147203168572,0.365541922729246,0.379491016956926,0.393269427015112,0.406831286075396,0.420135405762697,0.162114594540243,0.173612691287443,0.185735658027904,0.198468115195175,0.211785675155219,0.225654566739075,0.240031555707511,0.254864205879282,0.270091508193774,0.28564488226447,0.301449528792981,0.317426084123809,0.333492503274811,0.349566078045644,0.365565484856976,0.381412754413985,0.397035062458407,0.412366256782901,0.427348058198599,0.441930899397877
800,0.25,80,6000059,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.110244423851997,0.121632773745399,0.133996046209932,0.147364687242915,0.161758165110429,0.17718286969679,0.193630271651215,0.21107552263638,0.229476675339366,0.2487746752405,0.268894223380873,0.289745533188043,0.311226912923605,0.333228011421716,0.355633484036298,0.378326782931592,0.401193761521175,0.424125810356849,0.447022306366335,0.469792247368675,0.136376275236854,0.145548614476355,0.155240351096092,0.165458017868253,0.176204736904123,0.187479899646515,0.19927890453661,0.211592967748328,0.224409020607471,0.237709704356863,0.25147346885104,0.265674776751921,0.280284409167655,0.295269862859513,0.310595823640355,0.326224695926914,0.342117165067165,0.358232767415025,0.374530443375949,0.390969050809823,0.112230520079477,0.123274510408253,0.135307161958643,0.148365830014664,0.162477100376719,0.177654567256093,0.193896885349475,0.211186285527273,0.229487734248627,0.248748880242634,0.268900867527911,0.289860006719124,0.311530198257111,0.333805907968637,0.356575425072756,0.379724100540653,0.403137277840475,0.426702687315837,0.450312168900194,0.473862697586801,0.12082714022808,0.131276639920718,0.142528518941998,0.154601816226195,0.16750708162892,0.181245095172448,0.195805802646256,0.21116756816185,0.22729683638824,0.244148277228912,0.26166545368124,0.279782011689811,0.298423343297181,0.317508627390756,0.3369531127212,0.356670481992664,0.376575128197985,0.396584186590965,0.416619196037616,0.436607307276329,0.110174580198922,0.121026812648513,0.132868072486803,0.145737255388328,0.15966217470229,0.174657153389722,0.190720890224214,0.207834813250368,0.225962128350875,0.245047734773367,0.265019110655049,0.285788174690134,0.307254017285496,0.329306284132389,0.351828907964793,0.374703838836364,0.397814430536299,0.421048200987944,0.444298786597361,0.467467034937776
8000,0.25,80,6000059,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163415958157606,0.173608100160731,0.184334004572432,0.195585054988504,0.207346031944929,0.219594729465455,0.232301753714264,0.245430538886935,0.25893760690816,0.272773085315949,0.286881482563663,0.301202703028006,0.315673266846214,0.330227684115994,0.344799920746705,0.359324885814929,0.373739868569344,0.387985857459475,0.402008683197882,0.415759941723332,0.187446074028884,0.194793443682392,0.202354152088378,0.210122909116926,0.218093230182416,0.226257424775696,0.234606600592312,0.243130684385856,0.251818460333339,0.260657626298602,0.269634867931472,0.278735950059737,0.287945824336148,0.297248751614146,0.306628437065272,0.316068175640032,0.325551005132097,0.335059863850431,0.344577749748299,0.354087877810175,0.169320987806111,0.178958393883021,0.189034301132964,0.199540279810703,0.210463437919238,0.221786243595418,0.233486453404318,0.245537162004107,0.257906984326031,0.270560375730734,0.283458088836783,0.296557758311373,0.309814597434423,0.3231821833338,0.33661330207758,0.35006082085273,0.36347855265507,0.376822079446703,0.39004950254914,0.40312209384668,0.171870469085757,0.180961134910185,0.190440489858286,0.200300912777444,0.210531200871588,0.221116445043749,0.232037982571161,0.243273437413248,0.254796855609217,0.266578939547408,0.27858738054891,0.2907872844555,0.303141680070004,0.315612095732285,0.328159185398985,0.340743382667444,0.353325559505714,0.365867666174712,0.378333329980553,0.390688392969123,0.168543333026975,0.17816125404562,0.188225694046183,0.198728358129644,0.20965628569142,0.220991648428622,0.232711660604881,0.244788618950466,0.257190084962959,0.269879216203795,0.282815245764054,0.295954100887535,0.309249143428032,0.322652007104589,0.336113500129508,0.349584537353417,0.363017064055038,0.376364934111204,0.389584708450273,0.402636345088539
800,0.25,80,6000060,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.172388911389887,0.181888712231265,0.191872004726686,0.202324128671251,0.21322398986173,0.224543892268797,0.236249569151378,0.248300435994501,0.260650077155424,0.273246964603576,0.286035392164123,0.298956593584155,0.31194999907506,0.324954574253142,0.337910178851259,0.350758880993222,0.363446166402345,0.375921990221206,0.388141631164292,0.400066322131865,0.191717890966918,0.198815288711996,0.206200756447715,0.213863318657296,0.221789430581101,0.229962978051157,0.238365329925058,0.246975446348567,0.255770044188551,0.264723818826873,0.273809719200604,0.282999270647643,0.292262937917328,0.30157051878235,0.310891557178877,0.320195763818136,0.329453431829375,0.33863583524069,0.34771559896157,0.356667030334133,0.173890823072751,0.182994432101673,0.192700024758016,0.202990413814487,0.21383874071078,0.225208086762287,0.237051443219657,0.249312093435677,0.261924436074425,0.274815247166197,0.287905343729215,0.30111157658847,0.314349049388999,0.327533438851129,0.340583281233659,0.353422093260013,0.365980211930054,0.378196264302992,0.390018211708902,0.401403948483352,0.173742875312507,0.183086576691321,0.192956974926428,0.203337771981646,0.214205012278105,0.225526857855277,0.237263622209817,0.249368094529063,0.2617861702946,0.274457784766012,0.287318124298804,0.300299068970633,0.313330801011233,0.326343499367149,0.339269033197661,0.352042567186026,0.364603999248741,0.37689916552081,0.388880766556942,0.400508990196694,0.176788575337012,0.185542083153322,0.19484443681557,0.204678672000643,0.215019604854133,0.225833564319593,0.23707840796108,0.248703858816379,0.260652183050887,0.272859205903005,0.285255638528079,0.297768663435169,0.310323704176002,0.32284628857075,0.335263906216457,0.347507761488219,0.359514332647115,0.371226664730278,0.382595346360657,0.393579145660184
8000,0.25,80,6000060,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154397278622212,0.165552239288031,0.177350221605534,0.18978192168647,0.202829176771571,0.216464407134236,0.230650335054919,0.245340036809743,0.260477368441737,0.275997784455995,0.291829541929812,0.307895253280272,0.324113722260282,0.340401973140389,0.356677365690696,0.372859680869237,0.38887306511505,0.404647734394014,0.420121360793353,0.435240091592413,0.177734973718609,0.186219088422113,0.194996472682548,0.204059723599838,0.213399330748182,0.223003642711574,0.232858868058534,0.242949113792295,0.253256463356126,0.263761095125131,0.274441441017262,0.285274383463896,0.296235487562927,0.307299263871491,0.318439456060372,0.329629346622873,0.340842073072483,0.35205094662492,0.363229765269487,0.374353113397526,0.156613280614131,0.167620088518809,0.179232929259478,0.191442083373004,0.204229954782944,0.217570622910967,0.231429626453992,0.245764022171245,0.260522750173296,0.2756473206505,0.291072816747801,0.306729186093398,0.322542771547061,0.338438012509516,0.354339233945591,0.37017243291136,0.385866972785584,0.401357103518977,0.416583240960788,0.431492957825817,0.161152288545539,0.171482605233851,0.182323348966341,0.193665187193388,0.205493056923899,0.217785901895389,0.230516555538029,0.243651793104186,0.257152569950644,0.270974454369884,0.285068253029151,0.299380815725319,0.313855994751918,0.328435723769566,0.343061172721595,0.357673929927006,0.372217160601703,0.386636692908918,0.40088198800648,0.414906958845101,0.154725206247494,0.165757856231442,0.177422191604021,0.189709314611972,0.202601748074246,0.216072883548839,0.230086690208331,0.244597738188724,0.259551576458436,0.27488548547077,0.290529600242428,0.306408372191573,0.322442310938994,0.338549923525043,0.354649751145347,0.370662394872667,0.386512423082831,0.40213006424677,0.417452607870375,0.432425461108946
800,0.25,80,6000061,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.131164171679155,0.143269830009335,0.156443622293582,0.170711325236348,0.186080903552503,0.202539280562122,0.220049755487321,0.238550440488236,0.257954059027465,0.278149353457734,0.299004195213162,0.320370292272982,0.342089176888442,0.363998972013766,0.385941316445437,0.407767803074881,0.429345358139504,0.450560145673829,0.471319786838035,0.491553897349059,0.155056724283256,0.165021768086818,0.175625274694423,0.18686687003066,0.198737858184144,0.21122038701551,0.224286844596517,0.237899558663409,0.252010861723596,0.266563566900022,0.281491874539399,0.296722698801692,0.312177369838712,0.327773634588665,0.343427851805076,0.359057258448275,0.374582177637143,0.389928044000544,0.405027139659462,0.419819960722344,0.132547289340834,0.144406065752471,0.157456578214222,0.171732689263316,0.187243690061808,0.203968963380439,0.221853634305827,0.240805936033659,0.260696973400285,0.281363378395066,0.302613020582122,0.324233504192175,0.346002735748181,0.367700485354649,0.389119683829016,0.410076245594717,0.430416470720651,0.450021488708691,0.468808660159999,0.486730251474789,0.143410961276861,0.155207344782614,0.16793725430677,0.181607470580009,0.196207977100856,0.211709613485835,0.228062366366763,0.245194570944237,0.263013258135073,0.281405801072037,0.300242894459048,0.31938275455988,0.338676278502657,0.357972775581712,0.377125804889876,0.395998639009278,0.414468925678047,0.432432227458073,0.449804261790479,0.466521813964297,0.123521395767543,0.134874440530198,0.147540421906921,0.161580282685401,0.177028218650389,0.193883679118965,0.212104163820182,0.231599946180449,0.252231903872282,0.273813447153425,0.296117069095807,0.318885345002193,0.341845418226918,0.364725325818699,0.387270136194401,0.409255909166486,0.430499934327259,0.450866421815976,0.470267607344946,0.488660898370808
8000,0.25,80,6000061,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15301542299909,0.164200514206351,0.175990774257587,0.188376677071432,0.201341438143989,0.214860658059242,0.228902172738147,0.243426144556167,0.258385418080632,0.273726150245481,0.28938870817198,0.305308809927083,0.32141886601019,0.337649464138614,0.353930928696791,0.370194880354278,0.38637572154732,0.402411979717197,0.418247451628628,0.433832107376065,0.180438202233309,0.188631165685918,0.197072942860489,0.205757245925975,0.214676386712021,0.223821269595005,0.233181403054796,0.242744931047569,0.252498684917998,0.262428256090686,0.272518089250541,0.282751595163484,0.293111281724089,0.303578901269041,0.314135611689141,0.324762148431413,0.335439004128007,0.346146612337454,0.35686553174903,0.367576627189224,0.160678094305228,0.171459757137349,0.182756761870793,0.194558323732679,0.206848262548802,0.219604832440966,0.232800685697169,0.246402987440702,0.260373691902796,0.27466998377489,0.289244879695637,0.304047976002855,0.319026320165068,0.334125375564409,0.349290043255475,0.364465700562362,0.379599215273763,0.394639895862569,0.409540342419412,0.424257169420271,0.16281419994947,0.173162474156643,0.18397288799089,0.195236003126689,0.206938130726562,0.219061214872438,0.231582809637034,0.24447616043779,0.257710396755433,0.271250838872598,0.28505941621262,0.299095189440891,0.31331496310506,0.327673970643848,0.342126609488232,0.356627201061918,0.371130749015988,0.385593669136557,0.399974466034699,0.414234334815697,0.158510487429988,0.169359879903893,0.180745504924651,0.192656862825763,0.205077611554142,0.217985349660139,0.231351548291611,0.245141652610559,0.259315366462232,0.273827125645743,0.288626755240976,0.3036602958432,0.318870973116097,0.334200275741966,0.349589099529341,0.364978910875096,0.380312881445158,0.395536947973273,0.410600756262747,0.425458456269676
800,0.25,80,6000062,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.182829398947832,0.192143193212025,0.202066023891313,0.212594621188865,0.223711815906198,0.235384583953633,0.247563087712262,0.260181104745417,0.273158069332573,0.286402685319445,0.299817757299544,0.313305620006266,0.326773410291971,0.340137469358648,0.353326369548592,0.366282359438782,0.378961320241055,0.391331548693139,0.403371790100136,0.415068945474326,0.200063000115979,0.207084479092253,0.214312396246447,0.221739306991292,0.229356316687794,0.237153076135887,0.245117800119635,0.253237310659006,0.26149710594809,0.269881455166272,0.278373518467547,0.286955490527855,0.295608765113375,0.304314117280489,0.313051899086315,0.321802244127016,0.330545275868125,0.339261314610702,0.347931078055509,0.356535870773122,0.183734270115214,0.19310901856,0.20291401572622,0.213134367493435,0.223749640382401,0.234733732884224,0.246054910764739,0.25767602573969,0.269554927499916,0.28164506734016,0.293896278614039,0.306255706253744,0.318668846168287,0.331080646889458,0.34343662144088,0.35568391758075,0.367772299184966,0.379654999859358,0.391289420714902,0.402637656212065,0.184218242036616,0.193228229330007,0.202674889991953,0.21254517516129,0.222820358753458,0.233475820519816,0.24448099905168,0.255799542255641,0.267389673001305,0.279204774331053,0.291194182899641,0.303304162847163,0.315479017138942,0.327662281587043,0.339797939975101,0.351831597885565,0.363711557991848,0.375389749824348,0.386822480740076,0.3979709900573,0.183943334966493,0.193394145031461,0.203305638678565,0.213662641987745,0.224443331870273,0.235619018500748,0.247154170295563,0.259006716354719,0.271128642777188,0.283466875647767,0.295964417506093,0.308561679398341,0.321197931058893,0.333812780616175,0.346347594287766,0.358746775781382,0.370958842674494,0.382937259702732,0.394641012912138,0.406034930592661
8000,0.25,80,6000062,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.151644449100472,0.163238839033821,0.175521802903507,0.188485947204703,0.202114605519085,0.216381187957597,0.231248817544469,0.246670317312886,0.262588596639826,0.278937462673898,0.295642853973539,0.312624461215078,0.329797667534578,0.347075712682474,0.364371964459263,0.381602170753954,0.398686567379578,0.415551730519351,0.432132086019038,0.448371017758736,0.180095961576486,0.188515667957433,0.197217881285046,0.206195894969454,0.215441113273238,0.224943021465164,0.234689185467062,0.244665283587999,0.254855172159222,0.265240985944578,0.275803273136005,0.286521163596122,0.297372567833813,0.308334403054409,0.319382841577147,0.330493576019961,0.341642094969578,0.352803962425704,0.363955094158911,0.37507202426186,0.158129152469062,0.169153389257161,0.18077335130309,0.192980449501307,0.205758780426537,0.219084704978222,0.232926635411061,0.247245070417938,0.261992907663653,0.277116048670849,0.292554293079139,0.308242499483111,0.324111970230364,0.340091999891631,0.356111513686132,0.372100714622546,0.387992657457554,0.403724673859662,0.419239585582699,0.43448665944283,0.16252113540815,0.172986904625198,0.183963491173772,0.195441927235969,0.207407714692367,0.219840573446394,0.232714327306941,0.245996949483037,0.259650783892159,0.273632950580284,0.287895934001739,0.30238834236665,0.31705581559331,0.331842049577026,0.346689896476031,0.361542495352407,0.376344385367339,0.391042555046632,0.405587385755527,0.419933454946368,0.156042978556262,0.167090707452421,0.178756909014835,0.191033820065,0.203905780850539,0.217348721843816,0.231329880874276,0.245807798943505,0.260732631565664,0.276046795652209,0.29168595077844,0.307580289880079,0.323656090421784,0.339837455585588,0.356048158695682,0.372213495047617,0.38826204475255,0.404127258208512,0.419748791287665,0.43507353825103
800,0.25,80,6000063,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.132139629574393,0.144117788517014,0.157038140664755,0.17091379102714,0.185743151366368,0.201507691951202,0.218170158125704,0.235673485045394,0.253940625790055,0.272875456233634,0.292364834665359,0.312281782451865,0.332489628426809,0.352846843728002,0.373212206102797,0.393449890001164,0.413434089490175,0.433052842944386,0.452210829383857,0.470831027366319,0.174681885387215,0.183206455779823,0.192096366677617,0.201344742724266,0.210941369643622,0.220872552938765,0.231121039385113,0.241666010863735,0.252483158170361,0.263544839844405,0.274820327876416,0.286276138521678,0.297876442580539,0.309583545655303,0.321358425334774,0.333161309262739,0.344952275855211,0.356691858223086,0.368341631731824,0.379864766595673,0.15708257714794,0.167849323243946,0.179315410788334,0.19147550971828,0.204313408529857,0.217801027959205,0.2318977812265,0.246550377643314,0.261693148135345,0.277248941087333,0.293130596481978,0.309242959217345,0.325485344121125,0.341754321883336,0.357946663107673,0.373962261773849,0.389706862058705,0.405094433212457,0.420049072749425,0.434506363221476,0.16301309130505,0.173075644697626,0.183696430341519,0.194868444993827,0.206577547353704,0.218801962682604,0.231511981421248,0.244669894998507,0.258230203293319,0.272140115009114,0.286340345180483,0.300766194413429,0.315348874069001,0.330017022583669,0.344698342668342,0.359321279127989,0.373816653757867,0.388119177615119,0.402168771428907,0.415911640661793,0.153891666880589,0.164502279817915,0.175829054290759,0.187870018969997,0.200612129030343,0.214030112918636,0.228085660446546,0.242727062547541,0.257889396611048,0.273495321252306,0.289456501899385,0.305675637258504,0.322049002307652,0.338469373121763,0.354829159861608,0.371023552674584,0.38695348447839,0.402528234695009,0.417667535678908,0.432303092934368
8000,0.25,80,6000063,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155172810271259,0.167307616688208,0.180217162309025,0.193891651176899,0.208308738548777,0.223432607043404,0.239213517422034,0.255587941367095,0.272479351172836,0.289799694075531,0.307451521018389,0.32533067764767,0.343329407738485,0.36133967478533,0.379256483357546,0.396980982055866,0.414423154459113,0.43150394918459,0.44815675785281,0.464328211608449,0.178661700725668,0.188218826284093,0.198159642519218,0.208474514679173,0.21915033919263,0.23017047361349,0.241514741879535,0.253159522419829,0.265077923782661,0.277240048975898,0.28961334579087,0.302163036258276,0.314852614344151,0.327644397339384,0.340500113420271,0.353381505808929,0.366250933017702,0.379071944903261,0.39180981566263,0.40443201735185,0.156099549128922,0.168208256489735,0.181088538623383,0.194731020699898,0.209114000735118,0.224202559104504,0.239948137519081,0.25628869111094,0.273149484781166,0.290444558249756,0.308078827347493,0.325950728618112,0.343955258541455,0.361987216106389,0.37994443494206,0.397730792526788,0.415258808909976,0.432451691737073,0.449244741022315,0.465586087546016,0.161200883196946,0.172711853580279,0.184889377084824,0.19772284899895,0.211192111416837,0.225266887730783,0.239906541259064,0.255060219800834,0.270667428188214,0.286659043610385,0.302958755706592,0.319484878476158,0.336152448072079,0.352875493852098,0.369569353391574,0.386152897939615,0.402550543645996,0.41869394449353,0.434523292270721,0.449988183078482,0.15460939795491,0.16664196563497,0.179443507733184,0.19300597582016,0.207309280012057,0.222320371610714,0.237992772068411,0.254266651807775,0.271069532651541,0.288317643830126,0.305917907289663,0.323770469406873,0.341771641065451,0.35981706457555,0.377804901051325,0.395638829717832,0.413230671553738,0.430502490203725,0.447388076692787,0.463833783040593
800,0.25,80,6000064,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.184403982526253,0.192537823857238,0.201565906550636,0.211470812554298,0.222215328667538,0.233741177926355,0.245968725517326,0.258797870980511,0.272110243549849,0.285772685554857,0.299641857240037,0.313569650372927,0.327408985332436,0.341019510143123,0.354272732218408,0.36705619183815,0.379276414194696,0.390860528700244,0.401756592563135,0.411932777419602,0.192125593052297,0.199923159091651,0.208281136462457,0.217177970200743,0.226583478485721,0.236458779331401,0.246756518366853,0.257421426700497,0.268391217632524,0.279597806951402,0.290968816068301,0.302429293188959,0.313903568091899,0.3253171434809,0.336598522050412,0.347680873892214,0.358503462926437,0.369012771753101,0.379163288993383,0.388917948820123,0.173944068407612,0.183247224508425,0.193715908464591,0.205330311079497,0.218038434985553,0.231753716347753,0.246354650740028,0.261686912912007,0.277568198157641,0.293795646823606,0.310155309125656,0.326432755295165,0.342423724696835,0.357943693603344,0.372835428934453,0.386973934608243,0.400268602694145,0.412662761557904,0.42413109715824,0.434675577715628,0.167055249428424,0.177295572468995,0.188661712056912,0.201136184117406,0.214671085992848,0.229185451873401,0.244564548049893,0.260661600355029,0.277302195478595,0.294291245662317,0.31142201390807,0.32848634981567,0.345285069958078,0.361637388155506,0.37738846789003,0.392414487219234,0.406624995892499,0.419962716592311,0.43240122725524,0.443941123314081,0.168052842060074,0.178010961312453,0.189147823028102,0.201445204367514,0.214851776099956,0.229280243485701,0.244606655560784,0.26067244355974,0.277289455755648,0.294247842932106,0.311326191656962,0.328302905970114,0.344967604140469,0.361131289964422,0.376634279849213,0.391351257021706,0.40519328202719,0.418107008976864,0.430071661714931,0.441094478933486
