"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.25,80,9000059,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160962619455483,0.171872224227952,0.183404571831267,0.195549776815356,0.208289142750978,0.221594633990534,0.235428640659294,0.249744093480173,0.264484967628634,0.279587190577316,0.294979939617766,0.310587283322282,0.326330091272729,0.342128111781774,0.35790210144612,0.373575885473105,0.389078234522352,0.404344461307425,0.419317665910042,0.433949589165038,0.187284837175924,0.195184906454298,0.203330538088038,0.211714946869449,0.220329753750009,0.229164975988138,0.238209042040712,0.247448832862671,0.25686975061699,0.26645581503132,0.276189786795533,0.286053316511644,0.296027116825366,0.30609115453158,0.316224858699259,0.326407340246897,0.336617617953008,0.346834845634408,0.357038535182935,0.367208770321431,0.168391328529495,0.178701768824729,0.189519725679556,0.2008342740038,0.212628395189211,0.22487873549323,0.23755553786471,0.250622772419332,0.264038482012972,0.27775534798876,0.29172146793325,0.305881323262658,0.320176901006354,0.334548922670806,0.34893812483584,0.363286532114477,0.377538663775503,0.391642620601972,0.405551007810643,0.419221662016833,0.169186416267478,0.179078684383171,0.189443426759332,0.200271101028383,0.211546885733923,0.223250471402865,0.235355991780416,0.247832115513767,0.260642312048486,0.273745297005374,0.287095652337988,0.300644605883864,0.314340944450012,0.328132025326802,0.341964844060051,0.355787112193529,0.369548297981032,0.383200585838276,0.396699716249346,0.410005676307415,0.167052472787788,0.177402892059509,0.188270877148979,0.199645963435216,0.211511436822566,0.22384406567717,0.23661401144235,0.249784945250328,0.263314388806197,0.277154285928802,0.291251797163172,0.305550294986536,0.319990522743681,0.334511868090294,0.349053692792463,0.363556656280794,0.377963970925166,0.392222532509695,0.406283879179818,0.420104945054364
800,0.25,80,9000060,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.132409880749706,0.143599489839249,0.155738246738667,0.168832411726385,0.182869563041212,0.197816201938229,0.213616249388353,0.230190755011947,0.247439061300814,0.265241531671638,0.283463772650186,0.301962085606182,0.320589708223315,0.339203286916026,0.357668985255315,0.375867688486264,0.393698897891941,0.411083091655256,0.427962523584015,0.444300602575641,0.132562457482401,0.143848695653934,0.155932897826139,0.168819685245698,0.182503170910529,0.196966001934385,0.212178792862135,0.228100046957807,0.244676634860134,0.261844858945188,0.279532080651917,0.297658832805042,0.316141287230136,0.334893907697411,0.353832096188481,0.372874640610653,0.391945794625918,0.410976861662095,0.429907208891632,0.44868469491985,0.105964313556608,0.119394087147186,0.134373884744781,0.150966227176923,0.169198288985134,0.189053742885689,0.210466844971733,0.233320158600565,0.257447020413562,0.28263919486724,0.308659234569333,0.335256081672897,0.362181698618053,0.389206251865055,0.416129688205139,0.442788342887749,0.469056253328214,0.494841827584567,0.520081204689211,0.544729943586268,0.1080229821617,0.120525485765796,0.134423107062202,0.149772368371998,0.16660118813588,0.184902420415098,0.204628998043231,0.225691682737468,0.247960249335538,0.271268516839778,0.29542303008867,0.320214515881862,0.345430662153507,0.370868468682629,0.396344491253022,0.421701732885536,0.446812602377416,0.471578079995842,0.495923829679839,0.519794364989903,0.105438235670517,0.118579039690632,0.133175211494267,0.149284499574166,0.166934818478187,0.186117397041502,0.206781571090126,0.228832296521476,0.252131283006868,0.276502214377152,0.301739873075312,0.327622254474815,0.353924133387537,0.380430216316957,0.406946087346251,0.433305616615558,0.459374213152294,0.485048070162608,0.510250183991333,0.534924310144633
8000,0.25,80,9000060,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154958413284539,0.166133717886774,0.177938446278267,0.190361705067928,0.203383909380205,0.216976304389825,0.231100766144222,0.245709932522094,0.260747699197847,0.276150093549239,0.291846513143285,0.307761287265229,0.323815493058645,0.339928935542606,0.356022186006,0.372018568072494,0.387845985798526,0.403438502780949,0.418737603380047,0.433693093869141,0.182792192502163,0.19084035759882,0.199133959731415,0.207665868351985,0.216427394751603,0.225408287925065,0.234596753862795,0.243979499666371,0.253541803274569,0.263267608891053,0.273139647447623,0.283139580649614,0.293248166368335,0.303445442407712,0.313710925016735,0.324023817981431,0.33436322773984,0.344708379743031,0.355038831247094,0.365334675867211,0.163306379563039,0.173863003562595,0.184930386108833,0.19649654996594,0.208543533527506,0.221047190353275,0.233977154224869,0.247296991473771,0.260964554195988,0.274932537627667,0.289149233088834,0.303559455465838,0.318105612344793,0.332728871825784,0.347370378822975,0.361972466094121,0.376479806746465,0.390840459469736,0.405006765729953,0.418936068727355,0.167678221510779,0.17765014834088,0.188052112763963,0.198873357383453,0.210098861903661,0.221709240916531,0.233680741215523,0.245985349519393,0.258591017415342,0.271462005308878,0.284559341470437,0.297841386274148,0.311264485883319,0.324783694430987,0.338353539627802,0.351928804079258,0.365465293657225,0.378920565133366,0.392254587858668,0.405430318317971,0.161246987845005,0.171809775976286,0.182898585276369,0.194502168906605,0.20660299573739,0.219177002351682,0.232193521168165,0.245615410271836,0.259399401803059,0.273496674392683,0.287853641872022,0.302412936411536,0.317114550674244,0.331897091913025,0.346699092481556,0.361460316938613,0.376123006305678,0.390633005035614,0.4049407252687,0.419001914950057
800,0.25,80,9000061,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.177956326570293,0.189689839607771,0.201977704941745,0.21480324575696,0.2281428081795,0.241965744032435,0.256234658141217,0.270905931105786,0.285930506075383,0.301254904668877,0.316822416187475,0.332574388964198,0.348451545512853,0.364395245054346,0.380348627316809,0.396257588082461,0.412071556760699,0.427744066125313,0.443233121601212,0.458501390403553,0.19605891748775,0.205147511978892,0.214524239119493,0.22417880526381,0.234098743840135,0.244269423523696,0.254674093925493,0.265293970661761,0.27610836055033,0.28709482642635,0.298229389733654,0.309486767693018,0.3208406405453,0.332263943188374,0.343729174540982,0.355208717234048,0.366675159796412,0.37810161339497,0.389462015415818,0.40073141271882,0.167712435209633,0.180114891173705,0.193201592428448,0.206955387878204,0.221349092534896,0.236345111023662,0.251895404700607,0.26794185039076,0.284417017630402,0.301245364407636,0.318344820959232,0.335628700290162,0.35300784630273,0.370392909252201,0.387696626509066,0.404835985932701,0.421734159664981,0.438322116415717,0.454539847646535,0.47033717400613,0.173277367704299,0.184961880543506,0.197228289435226,0.21006052597021,0.223434972604809,0.237320251399631,0.251677239667249,0.266459339376952,0.281613015034836,0.297078599759719,0.312791352499407,0.328682732246631,0.344681839406869,0.360716961824603,0.376717154822948,0.392613781910844,0.40834194588603,0.42384174854804,0.439059330143451,0.453947655540115,0.164107215623243,0.176561868660877,0.189792760156769,0.203784667330264,0.218508924533412,0.233922585739087,0.249968109398173,0.26657367004946,0.283654164405398,0.301112928536402,0.318844121831542,0.336735669829151,0.354672600572162,0.372540566604212,0.39022932398062,0.407635944211458,0.424667564144771,0.441243527642808,0.457296833756424,0.47277486996596
8000,0.25,80,9000061,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.169757926554675,0.180150019286887,0.190986676853177,0.202254754684136,0.213936542265684,0.226009697097155,0.238447288458751,0.251217960710934,0.264286221224229,0.27761285254703,0.291155442379346,0.304869018743493,0.318706771897378,0.332620839502145,0.346563127770099,0.360486139121833,0.374343776476067,0.388092095719445,0.401689981024968,0.415099722222538,0.190227488900973,0.1979053991971,0.205785281727828,0.213860643735023,0.222123913883315,0.230566451311761,0.239178568422456,0.247949567897938,0.256867794136644,0.265920698963802,0.275094921124385,0.284376378707405,0.293750373300354,0.303201704343141,0.312714791856307,0.322273805471488,0.3318627975042,0.341465837688515,0.351067147145774,0.36065122918711,0.171144914500326,0.181302131179356,0.191884336508417,0.202878937706051,0.21426906368597,0.226033505223751,0.238146757094627,0.25057917115928,0.263297225076556,0.276263906219412,0.289439204761743,0.302780704174292,0.316244251956851,0.32978468878888,0.343356610807033,0.356915137729763,0.370416659228503,0.383819533319393,0.397084713487904,0.410176285489168,0.174993156231848,0.184569969360633,0.194507410785953,0.204794809200517,0.215418422451541,0.226361412566675,0.237603883194684,0.249122984101273,0.260893085138632,0.272886019518182,0.285071393387842,0.297416955810094,0.309889020440458,0.322452927709772,0.335073534299055,0.347715715314559,0.360344863929458,0.372927373406918,0.385431087344462,0.39782570560776,0.169746390921939,0.179957632087163,0.190604139372954,0.201673390837503,0.213148416115549,0.225007722136121,0.237225325638808,0.249770902504984,0.26261005940328,0.275704727833971,0.289013674659563,0.302493117041386,0.316097423839801,0.329779880467765,0.343493490361083,0.357191783993581,0.370829605929768,0.384363851809993,0.397754130268199,0.410963329298794
800,0.25,80,9000062,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.116179054232833,0.129545883458791,0.144191411607183,0.160140296636335,0.177390734224564,0.195909805940255,0.215630009482359,0.23644760151941,0.258223297708083,0.280785667634429,0.303937247564134,0.327463017341506,0.351140523167025,0.374750657882078,0.398088001001659,0.420969699517068,0.443242116555411,0.464784826707811,0.48551191306697,0.505370846390321,0.147259684454143,0.157913895649765,0.169128937785518,0.180899219647337,0.193213620679018,0.206055199287028,0.219401031274576,0.233222200692786,0.247483960219361,0.262146071052259,0.277163323563702,0.292486230149894,0.308061871576316,0.323834868520227,0.339748441836917,0.35574551912142,0.37176984200328,0.387767028618181,0.403685548840036,0.419477575799456,0.122394534189582,0.135446862902802,0.149587346774246,0.164826220670124,0.181155100533265,0.198544582205129,0.216942572947012,0.236273630424785,0.256439535216168,0.277321231705918,0.298782144442872,0.320672727764026,0.342835958407691,0.365113359799812,0.38735107569115,0.409405503970849,0.431148060164696,0.452468752613306,0.473278396042047,0.493509441473776,0.12769006420303,0.140222816317073,0.153729418137682,0.168214549483995,0.183666727740851,0.200056396152207,0.217334616178966,0.235432575184313,0.254262082748928,0.273717159926446,0.293676730000004,0.314008307474054,0.334572470101777,0.355227805085104,0.375835961905646,0.396266431485903,0.416400706857307,0.436135557332747,0.455385252104678,0.474082682275778,0.117136370727039,0.130199091219404,0.144424988059054,0.159832181690818,0.176417961821843,0.194155600378249,0.212991983680462,0.232846440074969,0.253611088792453,0.275152923854454,0.297317678797279,0.319935313585776,0.342826756736698,0.365811362049005,0.388714435852142,0.411374179585599,0.433647476320704,0.4554141105286,0.476579214851752,0.497073946985502
8000,0.25,80,9000062,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159031600910161,0.17055427741072,0.182759508819603,0.195633916389781,0.209153270866112,0.223281873466122,0.237972338897373,0.253165855337625,0.268792969179627,0.284774905336057,0.301025390259687,0.317452899496912,0.333963210504696,0.35046211053762,0.3668580933713,0.383064879991995,0.399003616918558,0.414604638602365,0.429808722388435,0.444567809826279,0.179372909382917,0.188456276224869,0.197905001998667,0.207708035385315,0.217850662324847,0.228314445079925,0.239077246510364,0.250113347606947,0.261393662846323,0.272886053740259,0.284555736295753,0.296365773286186,0.308277637615822,0.320251829013107,0.33224852315822,0.344228230415528,0.356152440778065,0.367984232490388,0.379688824018227,0.391234052377286,0.15576517451112,0.167442627002614,0.179889978274241,0.193096085368288,0.207036053579834,0.221670209500158,0.236943647658505,0.252786480654578,0.269114878680923,0.285832921155447,0.302835206980227,0.320010090590908,0.337243340500468,0.354421967244965,0.371437947321213,0.388191582559732,0.404594278036996,0.420570588280646,0.436059459827489,0.45101467595392,0.162681442033782,0.173701247413538,0.185339774435704,0.197583626793655,0.210410129973417,0.223786862947031,0.237671511341112,0.252012097055085,0.266747619160685,0.281809113975551,0.297121110677214,0.312603426002349,0.328173211418432,0.343747142650598,0.359243627893758,0.374584909402039,0.389698943654958,0.404520966403195,0.418994677585619,0.433073013506386,0.152160587042558,0.163882928320126,0.176435702006007,0.18981086776198,0.203984605765412,0.218915877705906,0.234545676535727,0.250797149811279,0.267576726305443,0.284776291317313,0.30227635102588,0.319950014711906,0.33766752387157,0.355300987199726,0.372728953581521,0.389840476894678,0.40653839227708,0.422741620820847,0.438386430663865,0.453426688821671
800,0.25,80,9000063,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158718483125756,0.168995322335348,0.179767666753739,0.191032712653337,0.202783739346531,0.215009889348691,0.227696025873381,0.24082268172326,0.254366111079022,0.26829845202304,0.2825880029837,0.297199610887054,0.312095162998648,0.327234168658465,0.342574411827158,0.358072651035915,0.373685340365847,0.389369343762035,0.405082615446678,0.420784821398732,0.183464461119359,0.191227582862622,0.199210285757749,0.207409636007876,0.215821949723763,0.224442789570507,0.233266968667278,0.242288562001,0.251500925470428,0.260896722520963,0.270467958167797,0.280206020041049,0.290101725927335,0.300145377133697,0.310326816867623,0.320635492716168,0.331060522222164,0.341590760499236,0.35221486880179,0.362921382971541,0.163953214638984,0.174262167468518,0.185022113609668,0.196228416806791,0.20787351999845,0.219946885065848,0.232434986844377,0.245321364935674,0.258586734705021,0.272209156457007,0.286164259301693,0.300425513824382,0.314964545527737,0.329751479283393,0.344755303837021,0.359944244835605,0.375286134914739,0.3907487700681,0.406300242743093,0.421909243749592,0.163808453463402,0.17381264199266,0.184250709808287,0.195120140717551,0.206415931439387,0.218130524973238,0.23025378649256,0.24277302461719,0.255673059179372,0.268936334669718,0.282543076562394,0.29647148582144,0.310697965232973,0.325197369926481,0.339943273646869,0.354908242077213,0.370064104798247,0.385382218259822,0.400833713340661,0.416389722560135,0.163949818296377,0.174373791205918,0.185265248384002,0.196617792475383,0.208421405553121,0.220662397395333,0.233323442009582,0.246383706691806,0.259819072947968,0.273602443301006,0.28770412286049,0.302092260081071,0.316733327858695,0.331592624361546,0.346634772928885,0.361824201944968,0.377125588554365,0.392504254020365,0.407926502944923,0.423359902964722
8000,0.25,80,9000063,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.160670728050918,0.171900781942134,0.183698872737371,0.196054201789265,0.208949588566194,0.222361231688846,0.23625864499393,0.250604792852096,0.265356440444599,0.280464723738548,0.295875931187615,0.311532475733776,0.327374022726764,0.343338728215262,0.359364533895745,0.375390460745816,0.391357843506432,0.407211452694105,0.422900459200477,0.438379207835239,0.189423130158805,0.197316820434274,0.205423204242002,0.213736824635818,0.222251234368982,0.230958999230813,0.239851712873748,0.248920023615109,0.258153673468518,0.267541549405472,0.277071746575255,0.286731642929457,0.296507984415415,0.306386979631091,0.316354402582628,0.326395701964934,0.336496115204378,0.346640785368552,0.356814878966806,0.367003702640511,0.169493257303257,0.179994519342062,0.190944150799402,0.202331767168719,0.214142994991777,0.226359400707314,0.23895850763034,0.251913909221268,0.26519548337427,0.278769708343489,0.292600076349794,0.306647596155003,0.320871371287941,0.335229236507672,0.349678431825079,0.364176291249835,0.378680922572841,0.393151855010306,0.407550633380422,0.421841340497763,0.170517471996854,0.180624381306977,0.191151237316289,0.202088155357404,0.213421539823345,0.225134009499814,0.237204402354919,0.249607867649699,0.262316050260702,0.275297368496678,0.288517382624716,0.301939247040673,0.315524234814859,0.329232319527953,0.34302279618493,0.356854920814174,0.370688547309762,0.384484740247241,0.398206343781233,0.411818489197502,0.168099576384887,0.178641106657915,0.189640697438618,0.201088084888066,0.212968860001708,0.225264384915884,0.237951802297087,0.251004146920477,0.264390564861076,0.278076641268289,0.292024832708016,0.306194994853155,0.32054499125504,0.335031364428706,0.349610046906522,0.364237087567238,0.378869367639598,0.393465281393946,0.407985358616803,0.422392809327716
800,0.25,80,9000064,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.123575671437743,0.135603795906541,0.148688244274137,0.16288453800052,0.178236897971685,0.194772589351872,0.21249574748655,0.231381503308759,0.251371563640922,0.272372519940562,0.294257883014936,0.316874111576683,0.340049879847199,0.363606888828662,0.387370091492107,0.411175500308565,0.434874652181355,0.458335911628143,0.481443639462454,0.504096567430647,0.159157706783357,0.167815072311921,0.176934672984198,0.186529108347324,0.196607195259372,0.207172869584392,0.218224070005405,0.229751699138482,0.241738779048388,0.25415992802633,0.26698127625001,0.280160905255103,0.293649840402665,0.307393553578106,0.321333858185172,0.33541101644852,0.34956584516407,0.363741609187648,0.377885531661273,0.391949816540047,0.140011043552976,0.151150356506274,0.163187965940747,0.176168996094256,0.190126282970131,0.205074353844118,0.221003109651132,0.237872244852806,0.255607745248629,0.274101792832506,0.293216916894159,0.31279427841098,0.332664833860192,0.35266125034634,0.372628240513269,0.392429558556197,0.411950983132544,0.431099738073645,0.449801558408133,0.467996830610848,0.149277990217246,0.159539709700533,0.1703902338116,0.181836849548442,0.193881162503349,0.206518161613634,0.219735390657325,0.233512314295694,0.247819969553195,0.262620983920687,0.277870016552501,0.293514640003741,0.309496631017257,0.325753587863463,0.342220748447864,0.35883285707185,0.375525924363779,0.392238745360424,0.408914080432987,0.425499454072922,0.136918998940849,0.146539556155132,0.157376479325682,0.169769738305144,0.184153982403131,0.201024985933683,0.220835755433373,0.243809506492292,0.269728566849324,0.297847136813249,0.327048682156777,0.356168697709059,0.38425385696308,0.410639833399258,0.434922578402155,0.456922756376318,0.476657843113663,0.494297449318087,0.510099567841775,0.524347598136263
8000,0.25,80,9000064,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.168369547587218,0.178624321724684,0.18936963235587,0.200592805011747,0.212275279873183,0.224392453852311,0.236913694608763,0.249802546385611,0.263017138534137,0.27651079648879,0.290232842548461,0.304129561184447,0.318145291952514,0.332223603659041,0.346308497264832,0.360345582812335,0.374283177688964,0.388073279553847,0.401672376566177,0.415042069125458,0.183326874746603,0.191857371789328,0.200656194954139,0.20971544084257,0.219025457299593,0.228574846698516,0.23835049778882,0.248337647562197,0.258519973770205,0.268879717803477,0.279397836655061,0.290054181684606,0.300827700926482,0.311696660795928,0.322638882293487,0.333631986233576,0.344653641662944,0.355681811510926,0.366694989633503,0.377672423769484,0.162448007390008,0.173583106785261,0.18527717309161,0.197517252771185,0.210283625927434,0.223549600875727,0.237281512712286,0.251438950966157,0.265975230260035,0.280838104009493,0.295970705591816,0.311312685522249,0.326801498606714,0.342373783407657,0.357966769022685,0.37351964201923,0.388974809655036,0.404279003837899,0.419384182635356,0.434248201103601,0.167819604880293,0.178297175626366,0.189234666799343,0.200620464714754,0.21243839517234,0.224667641210631,0.237282774088506,0.250253908300486,0.263546986392769,0.27712419329874,0.290944493226821,0.30496427529574,0.319138087678497,0.333419434552484,0.347761606167342,0.362118510218132,0.376445472657661,0.390699978102153,0.404842323878083,0.418836167147144,0.159401136486519,0.170608585026697,0.182402600153516,0.194771239420577,0.207695251869896,0.221147799081442,0.235094402282838,0.249493147229572,0.264295165902512,0.279445397862985,0.294883615566427,0.310545678775901,0.326364965456072,0.342273912210533,0.358205588196882,0.374095223667563,0.389881618196259,0.405508363754912,0.420924832831236,0.436086899901711
800,0.25,80,9000065,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152582073896296,0.162161177608294,0.172206937877745,0.182711408641602,0.193661577762296,0.205039101237342,0.21682015527667,0.228975428314329,0.241470270706584,0.254265013533583,0.26731545978272,0.280573541716458,0.293988128120863,0.307505955277892,0.321072646868151,0.33463378150638,0.348135962969281,0.361527847823873,0.374761088160732,0.387791153151991,0.171200386214674,0.178768367782408,0.186612206329708,0.194725146657617,0.203098241488811,0.211720282971679,0.220577769018497,0.229654909305501,0.238933674945259,0.248393894708647,0.258013399244102,0.267768213062098,0.277632792197036,0.287580303526382,0.297582939836449,0.307612263004108,0.317639566240248,0.327636245325296,0.33757416824348,0.347426032637422,0.153776798507311,0.163885765145531,0.174562995187787,0.185797404753147,0.197569669584303,0.209851718364422,0.222606475229854,0.235787904316008,0.249341396643699,0.263204520842392,0.277308135122723,0.291577830594447,0.305935648398983,0.320301988603644,0.334597610726509,0.34874561675294,0.362673308938787,0.376313826390621,0.389607484668782,0.402502768609118,0.159625764803216,0.168711584000371,0.178255018760243,0.188247056999003,0.198673164104262,0.209512965061261,0.220740056873357,0.232321978829935,0.244220363773884,0.256391286470834,0.268785815610869,0.281350764357839,0.294029621543288,0.306763632735684,0.319492988843582,0.332158070978981,0.344700695146919,0.35706529965725,0.369200022138124,0.381057621234997,0.152468021917859,0.16256723900822,0.173271561666836,0.184571331983581,0.196447558018443,0.208871212466199,0.221802828379654,0.235192467708402,0.24898012288335,0.263096586207842,0.277464787704785,0.292001562474127,0.306619768318936,0.32123063908848,0.335746234356534,0.350081835793659,0.3641581466245,0.377903171819377,0.391253689569655,0.404156263901748
8000,0.25,80,9000065,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152728168970042,0.163683038798032,0.175206132337779,0.187288339223311,0.199914301440142,0.213062148424721,0.226703401513241,0.240803073053827,0.255319977392755,0.270207260308019,0.285413140938397,0.300881846818316,0.316554709495637,0.332371376695971,0.348271088338229,0.364193958872722,0.380082207960442,0.395881285490164,0.411540844875841,0.427015529590713,0.177048525107118,0.185219551907305,0.193651188284784,0.202336457697421,0.211266707607858,0.22043159806387,0.229819115984091,0.239415616901949,0.249205895241439,0.25917328341099,0.269299779134471,0.279566199527394,0.289952359513819,0.300437271311232,0.310999360932953,0.321616697014007,0.332267226793807,0.342929013815369,0.353580471842346,0.364200589654964,0.157322662547583,0.168055883536431,0.179333259068924,0.191143563851223,0.20346907705468,0.216285327388553,0.229561023451603,0.243258196096191,0.257332570146261,0.271734170631725,0.286408154541172,0.301295844131297,0.31633592350045,0.331465747945902,0.346622706948761,0.361745577480203,0.376775805189869,0.391658656810389,0.406344197095425,0.420788056639832,0.159661606813831,0.16983368725021,0.180489077503349,0.191617741528393,0.203204412858384,0.215228409375239,0.227663583595702,0.240478426773354,0.253636338932435,0.267096069014427,0.280812320103078,0.294736504881857,0.308817626908837,0.323003254868206,0.337240550522112,0.351477307316672,0.365662955896632,0.379749495227204,0.393692313339266,0.407450869334212,0.156364838531031,0.167159639906607,0.178508574718704,0.190400145689306,0.202816094872292,0.215731125518702,0.229112816910085,0.24292176095321,0.257111939604771,0.271631349467172,0.286422864994461,0.301425315905045,0.316574739133348,0.331805752578192,0.347052988494578,0.362252519731561,0.377343212695022,0.392267946819429,0.406974650748805,0.421417119130612
