"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,50,0,0,"gfmla","naive",0.506013577857716,0.0315642555410086,0.0318372167970771
400,30,0.6,50,0,0,"gfmla","oracle",0.788687143959083,0.0277472368867687,0.0279336997048616
400,30,0.6,50,0,0,"gfmla","mccs",0.773276787585305,0.0563546551779451,0.0568921259867068
400,30,0.6,50,0,0,"ipw","naive",0.486750196006538,0.0396114346221046,0.0402092159335963
400,30,0.6,50,0,0,"ipw","oracle",0.763442685274506,0.068836254386793,0.0724722413360202
400,30,0.6,50,0,0,"ipw","mccs",0.734896712183404,0.0775400109979451,0.0796801933242168
400,30,0.6,50,0,0,"dr","naive",0.525581553285276,0.0362947844415866,0.0367493947539562
400,30,0.6,50,0,0,"dr","oracle",0.803723190595714,0.0315209994884743,0.0320333139096324
400,30,0.6,50,0,0,"dr","mccs",0.918577642176414,0.0884877450852972,0.0911675819021289
400,30,0.6,50,1,0,"gfmla","naive",0.506013577857716,0.0315642555410086,0.0318372167970771
400,30,0.6,50,1,0,"gfmla","oracle",0.788687143959083,0.0277472368867687,0.0279336997048616
400,30,0.6,50,1,0,"gfmla","mccs",0.773276787585305,0.0563546551779451,0.0568921259867068
400,30,0.6,50,1,0,"ipw","naive",0.46534210017407,0.0350185568687126,0.0353715928097712
400,30,0.6,50,1,0,"ipw","oracle",0.716418329349069,0.0405780156626743,0.0412520171053685
400,30,0.6,50,1,0,"ipw","mccs",0.679047265352369,0.0640892414839822,0.0652111538911001
400,30,0.6,50,1,0,"dr","naive",0.508478491520088,0.0333455041235045,0.0335404932699647
400,30,0.6,50,1,0,"dr","oracle",0.795754965195607,0.0291042112090715,0.0291917479133049
400,30,0.6,50,1,0,"dr","mccs",0.835211309866856,0.0730329625432128,0.0733928148885163
400,30,0.6,50,0,1,"gfmla","naive",0.475321858166213,0.0340704883443061,0.0343396575746486
400,30,0.6,50,0,1,"gfmla","oracle",0.696280210421034,0.0369763598049335,0.0375030049346601
400,30,0.6,50,0,1,"gfmla","mccs",0.688079453792858,0.056037166166478,0.056784309235362
400,30,0.6,50,0,1,"ipw","naive",0.486750196006538,0.0396114346221046,0.0402092159335963
400,30,0.6,50,0,1,"ipw","oracle",0.763442685274506,0.068836254386793,0.0724722413360202
400,30,0.6,50,0,1,"ipw","mccs",0.734896712183404,0.0775400109979451,0.0796801933242168
400,30,0.6,50,0,1,"dr","naive",0.493467545454353,0.0368472734185479,0.036989092369269
400,30,0.6,50,0,1,"dr","oracle",0.74131697755098,0.056107223838431,0.0561228033507363
400,30,0.6,50,0,1,"dr","mccs",0.794100119851044,0.0763010346073114,0.077438240220872
400,30,0.6,50,1,1,"gfmla","naive",0.475321858166213,0.0340704883443061,0.0343396575746486
400,30,0.6,50,1,1,"gfmla","oracle",0.696280210421034,0.0369763598049335,0.0375030049346601
400,30,0.6,50,1,1,"gfmla","mccs",0.688079453792858,0.056037166166478,0.056784309235362
400,30,0.6,50,1,1,"ipw","naive",0.465342100328402,0.0350185568710223,0.035371592812113
400,30,0.6,50,1,1,"ipw","oracle",0.71641832782355,0.0405780156608418,0.0412520171038421
400,30,0.6,50,1,1,"ipw","mccs",0.679047265817828,0.0640892415014679,0.0652111539095934
400,30,0.6,50,1,1,"dr","naive",0.464481915636963,0.0343064107120949,0.0344639484523273
400,30,0.6,50,1,1,"dr","oracle",0.698537916423114,0.0377875012837133,0.0376930695789893
400,30,0.6,50,1,1,"dr","mccs",0.688610003954026,0.063353763610351,0.0637166274147547
2000,30,0.6,50,0,0,"gfmla","naive",0.473653459881856,0.0129785655791484,0.0129946193970944
2000,30,0.6,50,0,0,"gfmla","oracle",0.743757240864487,0.0131027190977597,0.0131194696486878
2000,30,0.6,50,0,0,"gfmla","mccs",0.734206859147534,0.0254196054948745,0.025490341138991
2000,30,0.6,50,0,0,"ipw","naive",0.470442014174199,0.0177010904319878,0.0178009655134924
2000,30,0.6,50,0,0,"ipw","oracle",0.703735685320092,0.034959628944542,0.0357939892782607
2000,30,0.6,50,0,0,"ipw","mccs",0.703482495442162,0.0358499086323162,0.0363020680399481
2000,30,0.6,50,0,0,"dr","naive",0.493210765474396,0.0151030287005284,0.0151694682485155
2000,30,0.6,50,0,0,"dr","oracle",0.767796929653934,0.0164121258359717,0.0165531941672937
2000,30,0.6,50,0,0,"dr","mccs",0.781569813699135,0.0357221484223272,0.0366815380130983
2000,30,0.6,50,1,0,"gfmla","naive",0.473653459881856,0.0129785655791484,0.0129946193970944
2000,30,0.6,50,1,0,"gfmla","oracle",0.743757240864487,0.0131027190977597,0.0131194696486878
2000,30,0.6,50,1,0,"gfmla","mccs",0.734206859147534,0.0254196054948745,0.025490341138991
2000,30,0.6,50,1,0,"ipw","naive",0.464252312176263,0.0145858555777861,0.014641484768165
2000,30,0.6,50,1,0,"ipw","oracle",0.671453183854976,0.0170155236141108,0.0171148688521049
2000,30,0.6,50,1,0,"ipw","mccs",0.682489582988947,0.025891299141225,0.0261056971504093
2000,30,0.6,50,1,0,"dr","naive",0.486108601088302,0.0137413901611976,0.0137275865889167
2000,30,0.6,50,1,0,"dr","oracle",0.751922438733148,0.0134479990135699,0.0134596340434625
2000,30,0.6,50,1,0,"dr","mccs",0.766981320539549,0.030906855876167,0.0295711869291914
2000,30,0.6,50,0,1,"gfmla","naive",0.454735784981812,0.0138836531374934,0.0139106634471705
2000,30,0.6,50,0,1,"gfmla","oracle",0.67930677630063,0.0158785832026104,0.0159234436978797
2000,30,0.6,50,0,1,"gfmla","mccs",0.669522327708332,0.0235059519883872,0.0235561464992029
2000,30,0.6,50,0,1,"ipw","naive",0.470442014174199,0.0177010904319878,0.0178009655134924
2000,30,0.6,50,0,1,"ipw","oracle",0.703735685320092,0.034959628944542,0.0357939892782607
2000,30,0.6,50,0,1,"ipw","mccs",0.703482495442162,0.0358499086323162,0.0363020680399481
2000,30,0.6,50,0,1,"dr","naive",0.473565234273182,0.0171711721652675,0.0172857556915883
2000,30,0.6,50,0,1,"dr","oracle",0.729182567277483,0.0239559765735037,0.0243774041965771
2000,30,0.6,50,0,1,"dr","mccs",0.722932905934957,0.0398921102195002,0.0407182919914077
2000,30,0.6,50,1,1,"gfmla","naive",0.454735784981812,0.0138836531374934,0.0139106634471705
2000,30,0.6,50,1,1,"gfmla","oracle",0.67930677630063,0.0158785832026104,0.0159234436978797
2000,30,0.6,50,1,1,"gfmla","mccs",0.669522327708332,0.0235059519883872,0.0235561464992029
2000,30,0.6,50,1,1,"ipw","naive",0.464252312176263,0.0145858555777861,0.014641484768165
2000,30,0.6,50,1,1,"ipw","oracle",0.671453183854976,0.0170155236141108,0.0171148688521049
2000,30,0.6,50,1,1,"ipw","mccs",0.682489582988947,0.025891299141225,0.0261056971504093
2000,30,0.6,50,1,1,"dr","naive",0.460783104879216,0.0139787950302787,0.0139509504543821
2000,30,0.6,50,1,1,"dr","oracle",0.683566879552422,0.0168211660101737,0.0168745882449701
2000,30,0.6,50,1,1,"dr","mccs",0.673293085962894,0.0298492363907542,0.0270338112949721
400,30,0.6,51,0,0,"gfmla","naive",0.580298538860206,0.027078722318621,0.0273660595830211
400,30,0.6,51,0,0,"gfmla","oracle",0.846402111535043,0.0280983216042442,0.0282150806122102
400,30,0.6,51,0,0,"gfmla","mccs",0.874408009445836,0.0526783329357483,0.054240206692542
400,30,0.6,51,0,0,"ipw","naive",0.484604521517162,0.0756617858565686,0.0791616146207991
400,30,0.6,51,0,0,"ipw","oracle",0.855172266265077,0.089146345306216,0.108660508987639
400,30,0.6,51,0,0,"ipw","mccs",0.705532710578053,0.135251149060532,0.149982338351603
400,30,0.6,51,0,0,"dr","naive",0.621066588825128,0.0343039465522105,0.0359217532771975
400,30,0.6,51,0,0,"dr","oracle",0.861225874941201,0.0296336863921588,0.0316572834946802
400,30,0.6,51,0,0,"dr","mccs",0.902609155011637,0.0533517969589997,0.0638322505507551
400,30,0.6,51,1,0,"gfmla","naive",0.580298538860206,0.027078722318621,0.0273660595830211
400,30,0.6,51,1,0,"gfmla","oracle",0.846402111535043,0.0280983216042442,0.0282150806122102
400,30,0.6,51,1,0,"gfmla","mccs",0.874408009445836,0.0526783329357483,0.054240206692542
400,30,0.6,51,1,0,"ipw","naive",0.536099743177523,0.0396444481935983,0.0401367907539905
400,30,0.6,51,1,0,"ipw","oracle",0.743242893788288,0.036777938577206,0.0376013360870963
400,30,0.6,51,1,0,"ipw","mccs",0.751342384766062,0.0687681688886315,0.070130838309049
400,30,0.6,51,1,0,"dr","naive",0.59318186190685,0.0285910294520617,0.0288823953702783
400,30,0.6,51,1,0,"dr","oracle",0.837267026325742,0.0285486898168139,0.0287172938447481
400,30,0.6,51,1,0,"dr","mccs",0.903319683539904,0.0535320338206016,0.0542619970807161
400,30,0.6,51,0,1,"gfmla","naive",0.547295905942778,0.0307121155849154,0.0310221761879587
400,30,0.6,51,0,1,"gfmla","oracle",0.751008844380137,0.0363748535114717,0.0369560967402334
400,30,0.6,51,0,1,"gfmla","mccs",0.7741123629266,0.0476510819521806,0.0484849776233026
400,30,0.6,51,0,1,"ipw","naive",0.484604521527292,0.0756617858580862,0.0791616146223494
400,30,0.6,51,0,1,"ipw","oracle",0.855172268242938,0.0891463453053827,0.108660508927355
400,30,0.6,51,0,1,"ipw","mccs",0.705532710610982,0.135251148999764,0.149982338280547
400,30,0.6,51,0,1,"dr","naive",0.587102399222059,0.0482960017244471,0.0508389683190992
400,30,0.6,51,0,1,"dr","oracle",0.885763589745515,0.0541282164193308,0.0582428165606053
400,30,0.6,51,0,1,"dr","mccs",0.903340440660201,0.0737705008945575,0.0784229317570818
400,30,0.6,51,1,1,"gfmla","naive",0.547295905942778,0.0307121155849154,0.0310221761879587
400,30,0.6,51,1,1,"gfmla","oracle",0.751008844380137,0.0363748535114717,0.0369560967402334
400,30,0.6,51,1,1,"gfmla","mccs",0.7741123629266,0.0476510819521806,0.0484849776233026
400,30,0.6,51,1,1,"ipw","naive",0.536099743029659,0.0396444481850073,0.0401367907452414
400,30,0.6,51,1,1,"ipw","oracle",0.743242893788288,0.036777938577206,0.0376013360870963
400,30,0.6,51,1,1,"ipw","mccs",0.751342384766062,0.0687681688885981,0.0701308383090175
400,30,0.6,51,1,1,"dr","naive",0.54613360439621,0.0330033972693475,0.0332673268648868
400,30,0.6,51,1,1,"dr","oracle",0.749340057056213,0.0375004433634658,0.0378263274995621
400,30,0.6,51,1,1,"dr","mccs",0.791825314905246,0.059160881491194,0.0600767349346692
2000,30,0.6,51,0,0,"gfmla","naive",0.489876159251032,0.0141792923262657,0.0141950144530521
2000,30,0.6,51,0,0,"gfmla","oracle",0.766985512010864,0.0133398740319687,0.0133558713548244
2000,30,0.6,51,0,0,"gfmla","mccs",0.797449567475509,0.0286698277492073,0.0287276991839807
2000,30,0.6,51,0,0,"ipw","naive",0.460371712607697,0.0168956671350068,0.0169500092996475
2000,30,0.6,51,0,0,"ipw","oracle",0.722369833529334,0.0385249939602919,0.039221560154475
2000,30,0.6,51,0,0,"ipw","mccs",0.735268598994071,0.0390723135716987,0.0395024809825648
2000,30,0.6,51,0,0,"dr","naive",0.480439716924727,0.0149605125021603,0.0150245577477948
2000,30,0.6,51,0,0,"dr","oracle",0.756600214424232,0.0149055654268111,0.0150268908992023
2000,30,0.6,51,0,0,"dr","mccs",0.84594694025215,0.0440261632641209,0.04470893834195
2000,30,0.6,51,1,0,"gfmla","naive",0.489876159251032,0.0141792923262657,0.0141950144530521
2000,30,0.6,51,1,0,"gfmla","oracle",0.766985512010864,0.0133398740319687,0.0133558713548244
2000,30,0.6,51,1,0,"gfmla","mccs",0.797449567475509,0.0286698277492073,0.0287276991839807
2000,30,0.6,51,1,0,"ipw","naive",0.457005382561867,0.0144241984286656,0.0144640119314872
2000,30,0.6,51,1,0,"ipw","oracle",0.664985336191499,0.0254531618496198,0.0259270157182141
2000,30,0.6,51,1,0,"ipw","mccs",0.678710825519248,0.0325889423432404,0.0334697535600217
2000,30,0.6,51,1,0,"dr","naive",0.493671942290369,0.0145635493133732,0.014666341296273
2000,30,0.6,51,1,0,"dr","oracle",0.762913657309265,0.0137194008317368,0.013751258005116
2000,30,0.6,51,1,0,"dr","mccs",0.809962874856196,0.0317845530622506,0.0320355956049912
2000,30,0.6,51,0,1,"gfmla","naive",0.460522257556243,0.0156104108867236,0.0156342250870262
2000,30,0.6,51,0,1,"gfmla","oracle",0.690635918281309,0.0172302568604892,0.0172847224508092
2000,30,0.6,51,0,1,"gfmla","mccs",0.711603517994152,0.0277794116990547,0.0278394340191432
2000,30,0.6,51,0,1,"ipw","naive",0.460371712607697,0.0168956671350068,0.0169500092996475
2000,30,0.6,51,0,1,"ipw","oracle",0.722369833529334,0.0385249939602919,0.039221560154475
2000,30,0.6,51,0,1,"ipw","mccs",0.735268598994071,0.0390723135716987,0.0395024809825648
2000,30,0.6,51,0,1,"dr","naive",0.468383143052605,0.0176523699526361,0.017781431005315
2000,30,0.6,51,0,1,"dr","oracle",0.755856097107806,0.0311277014075292,0.0317854471384057
2000,30,0.6,51,0,1,"dr","mccs",0.782692756212118,0.043077195223704,0.0436910896794325
2000,30,0.6,51,1,1,"gfmla","naive",0.460522257556243,0.0156104108867236,0.0156342250870262
2000,30,0.6,51,1,1,"gfmla","oracle",0.690635918281309,0.0172302568604892,0.0172847224508092
2000,30,0.6,51,1,1,"gfmla","mccs",0.711603517994152,0.0277794116990547,0.0278394340191432
2000,30,0.6,51,1,1,"ipw","naive",0.457005382561867,0.0144241984286656,0.0144640119314872
2000,30,0.6,51,1,1,"ipw","oracle",0.664985336191499,0.0254531618496198,0.0259270157182141
2000,30,0.6,51,1,1,"ipw","mccs",0.678710825519248,0.0325889423432404,0.0334697535600217
2000,30,0.6,51,1,1,"dr","naive",0.471939805200119,0.0171062062808523,0.0173875804219536
2000,30,0.6,51,1,1,"dr","oracle",0.704128057574724,0.0194663686876051,0.0200530652998397
2000,30,0.6,51,1,1,"dr","mccs",0.729143350136837,0.0343449192657307,0.0353340204713305
400,30,0.6,52,0,0,"gfmla","naive",0.49335032036913,0.0314298914933461,0.0315359315598521
400,30,0.6,52,0,0,"gfmla","oracle",0.717400959729184,0.0291807767670128,0.0293082465243556
400,30,0.6,52,0,0,"gfmla","mccs",0.798187587721911,0.0621245397115756,0.0629446535679301
400,30,0.6,52,0,0,"ipw","naive",0.42880879188409,0.0387923913176204,0.0393818996108343
400,30,0.6,52,0,0,"ipw","oracle",0.561030474419027,0.070794102578301,0.0744612547179059
400,30,0.6,52,0,0,"ipw","mccs",0.627113737957539,0.0866909988964437,0.0914925047151699
400,30,0.6,52,0,0,"dr","naive",0.50010114832723,0.0299446275168286,0.0302133770941255
400,30,0.6,52,0,0,"dr","oracle",0.697173279283191,0.0294015538672943,0.0295797044687133
400,30,0.6,52,0,0,"dr","mccs",0.85323231622095,0.0694550485852789,0.0720120627279733
400,30,0.6,52,1,0,"gfmla","naive",0.49335032036913,0.0314298914933461,0.0315359315598521
400,30,0.6,52,1,0,"gfmla","oracle",0.717400959729184,0.0291807767670128,0.0293082465243556
400,30,0.6,52,1,0,"gfmla","mccs",0.798187587721911,0.0621245397115756,0.0629446535679301
400,30,0.6,52,1,0,"ipw","naive",0.445237197489685,0.0370447689556559,0.0374644092447464
400,30,0.6,52,1,0,"ipw","oracle",0.622871899419615,0.0398047943684578,0.0402891353522806
400,30,0.6,52,1,0,"ipw","mccs",0.66673970013598,0.0670438072303791,0.0681984094568384
400,30,0.6,52,1,0,"dr","naive",0.490606419669755,0.0307074755778803,0.03091533721523
400,30,0.6,52,1,0,"dr","oracle",0.713779327571352,0.0294226939576707,0.0295777058512589
400,30,0.6,52,1,0,"dr","mccs",0.808222970769942,0.0676610906203246,0.0678102652670656
400,30,0.6,52,0,1,"gfmla","naive",0.456269348716531,0.0350272742240679,0.0350698365134774
400,30,0.6,52,0,1,"gfmla","oracle",0.657687799211752,0.0367141486199573,0.0371091980795919
400,30,0.6,52,0,1,"gfmla","mccs",0.682775440645113,0.0560434254443421,0.0565036686727315
400,30,0.6,52,0,1,"ipw","naive",0.428808791874696,0.038792391309219,0.0393818996021998
400,30,0.6,52,0,1,"ipw","oracle",0.561030473975513,0.0707941025309161,0.0744612546671102
400,30,0.6,52,0,1,"ipw","mccs",0.627113737957539,0.0866909988995145,0.0914925047185012
400,30,0.6,52,0,1,"dr","naive",0.451803495641349,0.0326272786726723,0.0330633137429429
400,30,0.6,52,0,1,"dr","oracle",0.643294303659617,0.0441895495177983,0.0464117597414885
400,30,0.6,52,0,1,"dr","mccs",0.704596442399266,0.0722992415569299,0.0805303074547264
400,30,0.6,52,1,1,"gfmla","naive",0.456269348716531,0.0350272742240679,0.0350698365134774
400,30,0.6,52,1,1,"gfmla","oracle",0.657687799211752,0.0367141486199573,0.0371091980795919
400,30,0.6,52,1,1,"gfmla","mccs",0.682775440645113,0.0560434254443421,0.0565036686727315
400,30,0.6,52,1,1,"ipw","naive",0.445237197489685,0.0370447689556559,0.0374644092447464
400,30,0.6,52,1,1,"ipw","oracle",0.622871899419615,0.0398047943684578,0.0402891353522806
400,30,0.6,52,1,1,"ipw","mccs",0.66673970013598,0.0670438072303791,0.0681984094568384
400,30,0.6,52,1,1,"dr","naive",0.440383869200679,0.031885779358526,0.0321128057669182
400,30,0.6,52,1,1,"dr","oracle",0.636627100950035,0.0361717034382394,0.036793181379583
400,30,0.6,52,1,1,"dr","mccs",0.657661967194771,0.0593091631575417,0.0581938955031889
2000,30,0.6,52,0,0,"gfmla","naive",0.486518825722232,0.0130028939710875,0.0130174608770425
2000,30,0.6,52,0,0,"gfmla","oracle",0.74162525968072,0.0130549167064719,0.0130688120964289
2000,30,0.6,52,0,0,"gfmla","mccs",0.742105888653183,0.0246694616810381,0.0247214593139098
2000,30,0.6,52,0,0,"ipw","naive",0.520516372425411,0.0203015691678679,0.0208225450813805
2000,30,0.6,52,0,0,"ipw","oracle",0.762037293979803,0.0217028379088642,0.0220179521264227
2000,30,0.6,52,0,0,"ipw","mccs",0.831577381477199,0.0376798724993396,0.0388532245787804
2000,30,0.6,52,0,0,"dr","naive",0.475652965791348,0.0162566815349441,0.0163858790337229
2000,30,0.6,52,0,0,"dr","oracle",0.748406783201154,0.0140914804031416,0.0141293754422854
2000,30,0.6,52,0,0,"dr","mccs",0.712610322187097,0.0457583899219392,0.031098135016697
2000,30,0.6,52,1,0,"gfmla","naive",0.486518825722232,0.0130028939710875,0.0130174608770425
2000,30,0.6,52,1,0,"gfmla","oracle",0.74162525968072,0.0130549167064719,0.0130688120964289
2000,30,0.6,52,1,0,"gfmla","mccs",0.742105888653183,0.0246694616810381,0.0247214593139098
2000,30,0.6,52,1,0,"ipw","naive",0.479757422892585,0.0156509571819392,0.0157354990719428
2000,30,0.6,52,1,0,"ipw","oracle",0.685093661888869,0.0156971124474549,0.0157488423978633
2000,30,0.6,52,1,0,"ipw","mccs",0.714470354029164,0.0325665460967197,0.0340766328726341
2000,30,0.6,52,1,0,"dr","naive",0.480990787766715,0.0137402724226732,0.0137529037783587
2000,30,0.6,52,1,0,"dr","oracle",0.74239559224388,0.0136017412478644,0.013637517928663
2000,30,0.6,52,1,0,"dr","mccs",0.730927206190183,0.0345113657248563,0.0342626078845295
2000,30,0.6,52,0,1,"gfmla","naive",0.478232494280971,0.0154358259892904,0.0154730219917224
2000,30,0.6,52,0,1,"gfmla","oracle",0.691939035382642,0.0171365374975267,0.0171912206757267
2000,30,0.6,52,0,1,"gfmla","mccs",0.708193740089337,0.0252869349738353,0.0253818605366746
2000,30,0.6,52,0,1,"ipw","naive",0.520516372425411,0.0203015691678601,0.0208225450813731
2000,30,0.6,52,0,1,"ipw","oracle",0.762037293979803,0.0217028379088642,0.0220179521264227
2000,30,0.6,52,0,1,"ipw","mccs",0.831577381477199,0.0376798724993396,0.0388532245787804
2000,30,0.6,52,0,1,"dr","naive",0.512168548893338,0.0197645307763516,0.0200425855366406
2000,30,0.6,52,0,1,"dr","oracle",0.779464096735316,0.0226409954761592,0.0229133955268124
2000,30,0.6,52,0,1,"dr","mccs",0.812665379275915,0.0468090572333632,0.0422545139908366
2000,30,0.6,52,1,1,"gfmla","naive",0.478232494280971,0.0154358259892904,0.0154730219917224
2000,30,0.6,52,1,1,"gfmla","oracle",0.691939035382642,0.0171365374975267,0.0171912206757267
2000,30,0.6,52,1,1,"gfmla","mccs",0.708193740089337,0.0252869349738353,0.0253818605366746
2000,30,0.6,52,1,1,"ipw","naive",0.479757422892585,0.0156509571819392,0.0157354990719428
2000,30,0.6,52,1,1,"ipw","oracle",0.685093661888869,0.0156971124474549,0.0157488423978633
2000,30,0.6,52,1,1,"ipw","mccs",0.714470354029164,0.0325665460967197,0.0340766328726341
2000,30,0.6,52,1,1,"dr","naive",0.479069531293154,0.0175740623550364,0.017535302000028
2000,30,0.6,52,1,1,"dr","oracle",0.706803894230309,0.0187166796410235,0.0188566026300622
2000,30,0.6,52,1,1,"dr","mccs",0.719023327772671,0.044518306078189,0.0422045427653897
400,30,0.6,53,0,0,"gfmla","naive",0.497362643083942,0.0291074555734807,0.0292686052711692
400,30,0.6,53,0,0,"gfmla","oracle",0.725316609130241,0.0280635887613545,0.0281839835176913
400,30,0.6,53,0,0,"gfmla","mccs",0.744226654614029,0.0535126837833155,0.0539027705553164
400,30,0.6,53,0,0,"ipw","naive",0.47790627504079,0.0369792476885338,0.0374907361767015
400,30,0.6,53,0,0,"ipw","oracle",0.703008180519253,0.0408890212761441,0.0421919644722691
400,30,0.6,53,0,0,"ipw","mccs",0.721321044768418,0.0662536394695825,0.0677342200270672
400,30,0.6,53,0,0,"dr","naive",0.503179536062983,0.0324430880975033,0.0328777246421918
400,30,0.6,53,0,0,"dr","oracle",0.746671500186111,0.0290577896648541,0.0295278393106497
400,30,0.6,53,0,0,"dr","mccs",0.826475916923583,0.0727052458539392,0.074854573716439
400,30,0.6,53,1,0,"gfmla","naive",0.497362643083942,0.0291074555734807,0.0292686052711692
400,30,0.6,53,1,0,"gfmla","oracle",0.725316609130241,0.0280635887613545,0.0281839835176913
400,30,0.6,53,1,0,"gfmla","mccs",0.744226654614029,0.0535126837833155,0.0539027705553164
400,30,0.6,53,1,0,"ipw","naive",0.472850865547879,0.0322796742826113,0.0325703057329203
400,30,0.6,53,1,0,"ipw","oracle",0.657237196919881,0.0296297408956219,0.0300400998441041
400,30,0.6,53,1,0,"ipw","mccs",0.686182264466633,0.0544329034215038,0.0551117771620927
400,30,0.6,53,1,0,"dr","naive",0.502908843872138,0.0312229130631758,0.0313676756203088
400,30,0.6,53,1,0,"dr","oracle",0.726779541916356,0.0277628503413347,0.0278606722746971
400,30,0.6,53,1,0,"dr","mccs",0.782254305172551,0.0629789053184946,0.0638637895233071
400,30,0.6,53,0,1,"gfmla","naive",0.484633365725072,0.032508128381891,0.0329188901215845
400,30,0.6,53,0,1,"gfmla","oracle",0.689307188819139,0.0353389606013745,0.0358568690516922
400,30,0.6,53,0,1,"gfmla","mccs",0.698945102565154,0.0510553572238726,0.0517163820319621
400,30,0.6,53,0,1,"ipw","naive",0.477906275093743,0.036979247688592,0.0374907361767367
400,30,0.6,53,0,1,"ipw","oracle",0.703008181324525,0.0408890213252578,0.0421919645228255
400,30,0.6,53,0,1,"ipw","mccs",0.721321044768418,0.0662536394695825,0.0677342200270672
400,30,0.6,53,0,1,"dr","naive",0.494309596024815,0.0377767109845313,0.0383709992417266
400,30,0.6,53,0,1,"dr","oracle",0.742261854343569,0.040573994733395,0.0420357272045868
400,30,0.6,53,0,1,"dr","mccs",0.773557033654265,0.0761858339080164,0.0785575239960576
400,30,0.6,53,1,1,"gfmla","naive",0.484633365725072,0.032508128381891,0.0329188901215845
400,30,0.6,53,1,1,"gfmla","oracle",0.689307188819139,0.0353389606013745,0.0358568690516922
400,30,0.6,53,1,1,"gfmla","mccs",0.698945102565154,0.0510553572238726,0.0517163820319621
400,30,0.6,53,1,1,"ipw","naive",0.472850864621924,0.0322796742835372,0.0325703057338881
400,30,0.6,53,1,1,"ipw","oracle",0.657237197031732,0.029629740893331,0.0300400998415154
400,30,0.6,53,1,1,"ipw","mccs",0.686182263840164,0.0544329034130523,0.0551117771532041
400,30,0.6,53,1,1,"dr","naive",0.485498561984103,0.0324248269397932,0.0327017109737264
400,30,0.6,53,1,1,"dr","oracle",0.677515425127311,0.0302408331506078,0.0305741474724352
400,30,0.6,53,1,1,"dr","mccs",0.710833458406087,0.0588201782549659,0.0599760078556588
2000,30,0.6,53,0,0,"gfmla","naive",0.525486552873591,0.0134107204337285,0.0134262035605967
2000,30,0.6,53,0,0,"gfmla","oracle",0.764618577674262,0.0130811592832058,0.0131002934179775
2000,30,0.6,53,0,0,"gfmla","mccs",0.823368514215906,0.0264214899352463,0.0264631444952257
2000,30,0.6,53,0,0,"ipw","naive",0.538122788184192,0.0216903390246835,0.0218752044231344
2000,30,0.6,53,0,0,"ipw","oracle",0.79528239621369,0.03086424293501,0.0316522111302462
2000,30,0.6,53,0,0,"ipw","mccs",0.845962186770895,0.0502916471469367,0.0510205936043129
2000,30,0.6,53,0,0,"dr","naive",0.522345699381714,0.0151087246563152,0.0151393838974172
2000,30,0.6,53,0,0,"dr","oracle",0.771860521592186,0.0149748180451367,0.0150380310085309
2000,30,0.6,53,0,0,"dr","mccs",0.851312983981571,0.0389688527087732,0.0392985254726947
2000,30,0.6,53,1,0,"gfmla","naive",0.525486552873591,0.0134107204337285,0.0134262035605967
2000,30,0.6,53,1,0,"gfmla","oracle",0.764618577674262,0.0130811592832058,0.0131002934179775
2000,30,0.6,53,1,0,"gfmla","mccs",0.823368514215906,0.0264214899352463,0.0264631444952257
2000,30,0.6,53,1,0,"ipw","naive",0.501243271758884,0.0165200662758184,0.0165706336773204
2000,30,0.6,53,1,0,"ipw","oracle",0.705799272258469,0.0199119285304929,0.0200197644380542
2000,30,0.6,53,1,0,"ipw","mccs",0.715394518578659,0.0352158262243364,0.0355897496715693
2000,30,0.6,53,1,0,"dr","naive",0.521186759664708,0.0136664890881528,0.0136803069558251
2000,30,0.6,53,1,0,"dr","oracle",0.768977793071003,0.0140132552159571,0.0140554654749591
2000,30,0.6,53,1,0,"dr","mccs",0.793030319645698,0.0301166979076453,0.0302784081570291
2000,30,0.6,53,0,1,"gfmla","naive",0.511531927575841,0.0150670683282896,0.0150907746496983
2000,30,0.6,53,0,1,"gfmla","oracle",0.705383835130963,0.0164914143565188,0.0165393870402048
2000,30,0.6,53,0,1,"gfmla","mccs",0.759620010532829,0.025959522987826,0.0260127347668467
2000,30,0.6,53,0,1,"ipw","naive",0.538122788184192,0.0216903390246835,0.0218752044231344
2000,30,0.6,53,0,1,"ipw","oracle",0.79528239621369,0.03086424293501,0.0316522111302462
2000,30,0.6,53,0,1,"ipw","mccs",0.845962186770895,0.0502916471469367,0.0510205936043129
2000,30,0.6,53,0,1,"dr","naive",0.536014456632927,0.0196090447696563,0.0196010803522841
2000,30,0.6,53,0,1,"dr","oracle",0.792974019974074,0.0254204843242062,0.0253003111975992
2000,30,0.6,53,0,1,"dr","mccs",0.864499181256394,0.0499375164132773,0.0501066772317882
2000,30,0.6,53,1,1,"gfmla","naive",0.511531927575841,0.0150670683282896,0.0150907746496983
2000,30,0.6,53,1,1,"gfmla","oracle",0.705383835130963,0.0164914143565188,0.0165393870402048
2000,30,0.6,53,1,1,"gfmla","mccs",0.759620010532829,0.025959522987826,0.0260127347668467
2000,30,0.6,53,1,1,"ipw","naive",0.501243271758884,0.0165200662758184,0.0165706336773204
2000,30,0.6,53,1,1,"ipw","oracle",0.705799272258469,0.0199119285304929,0.0200197644380542
2000,30,0.6,53,1,1,"ipw","mccs",0.715394518578659,0.0352158262243364,0.0355897496715693
