"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,4000048,0,0,"dr","mccs",0.743150743198945,0.0347071185327326,0.0352301724525479
2000,30,0.6,4000048,1,0,"gfmla","naive",0.490358377501648,0.0129757391083788,0.0129887340201199
2000,30,0.6,4000048,1,0,"gfmla","oracle",0.755195405628468,0.0130262009687324,0.0130403396273305
2000,30,0.6,4000048,1,0,"gfmla","mccs",0.756202267361182,0.0249684643133229,0.0250271638932316
2000,30,0.6,4000048,1,0,"ipw","naive",0.464003228562467,0.0158231866383133,0.0158689556274342
2000,30,0.6,4000048,1,0,"ipw","oracle",0.691815376370854,0.016431628600708,0.0165042323979859
2000,30,0.6,4000048,1,0,"ipw","mccs",0.669870561627913,0.0293693683387615,0.0297796168780806
2000,30,0.6,4000048,1,0,"dr","naive",0.483525942578875,0.014027379979257,0.0139934951193725
2000,30,0.6,4000048,1,0,"dr","oracle",0.750433574148467,0.013744476702841,0.0136724340174047
2000,30,0.6,4000048,1,0,"dr","mccs",0.725332956146288,0.0311958327680908,0.029829412289078
2000,30,0.6,4000048,0,1,"gfmla","naive",0.473248654321972,0.0144617888424921,0.0144804627202576
2000,30,0.6,4000048,0,1,"gfmla","oracle",0.693343109700672,0.0162322250524413,0.0162706549372859
2000,30,0.6,4000048,0,1,"gfmla","mccs",0.6930659586186,0.0238815921021878,0.0239403457590927
2000,30,0.6,4000048,0,1,"ipw","naive",0.474374285332529,0.0206054395432035,0.0207771452899576
2000,30,0.6,4000048,0,1,"ipw","oracle",0.733214686653484,0.0342549893394877,0.0355275207755856
2000,30,0.6,4000048,0,1,"ipw","mccs",0.742765200631954,0.0459917696774848,0.0468740616187501
2000,30,0.6,4000048,0,1,"dr","naive",0.474886694393953,0.0182321019159691,0.0182666497416081
2000,30,0.6,4000048,0,1,"dr","oracle",0.730118078979996,0.0295398028175457,0.0297869983565304
2000,30,0.6,4000048,0,1,"dr","mccs",0.727672291317975,0.0433876334228448,0.0428573527651879
2000,30,0.6,4000048,1,1,"gfmla","naive",0.473248654321972,0.0144617888424921,0.0144804627202576
2000,30,0.6,4000048,1,1,"gfmla","oracle",0.693343109700672,0.0162322250524413,0.0162706549372859
2000,30,0.6,4000048,1,1,"gfmla","mccs",0.6930659586186,0.0238815921021878,0.0239403457590927
2000,30,0.6,4000048,1,1,"ipw","naive",0.464003228562467,0.0158231866383133,0.0158689556274342
2000,30,0.6,4000048,1,1,"ipw","oracle",0.691815376370854,0.016431628600708,0.0165042323979859
2000,30,0.6,4000048,1,1,"ipw","mccs",0.669870561627913,0.0293693683387615,0.0297796168780806
2000,30,0.6,4000048,1,1,"dr","naive",0.465340086609506,0.0153836919369185,0.0153326996234995
2000,30,0.6,4000048,1,1,"dr","oracle",0.682445332673471,0.0177087700326234,0.0174781829005898
2000,30,0.6,4000048,1,1,"dr","mccs",0.662134915126734,0.0335516792582885,0.0316383374276376
400,30,0.6,4000049,0,0,"gfmla","naive",0.455604589886534,0.0256969106898027,0.0259537811820331
400,30,0.6,4000049,0,0,"gfmla","oracle",0.731054987518063,0.0284387381664493,0.0286748459037156
400,30,0.6,4000049,0,0,"gfmla","mccs",0.684982069118468,0.0463338684712265,0.0467904881441926
400,30,0.6,4000049,0,0,"ipw","naive",0.479935406169331,0.0440501635451654,0.048087466209755
400,30,0.6,4000049,0,0,"ipw","oracle",0.687681647741542,0.0419907383869896,0.0441705171580507
400,30,0.6,4000049,0,0,"ipw","mccs",0.770753310781384,0.0919006342409233,0.10949192225422
400,30,0.6,4000049,0,0,"dr","naive",0.454311522958147,0.024865329182529,0.0248108658823855
400,30,0.6,4000049,0,0,"dr","oracle",0.722435967515938,0.0302737028075614,0.0302852453857634
400,30,0.6,4000049,0,0,"dr","mccs",0.750884321265088,0.0549346310871006,0.0552455748974022
400,30,0.6,4000049,1,0,"gfmla","naive",0.455604589886534,0.0256969106898027,0.0259537811820331
400,30,0.6,4000049,1,0,"gfmla","oracle",0.731054987518063,0.0284387381664493,0.0286748459037156
400,30,0.6,4000049,1,0,"gfmla","mccs",0.684982069118468,0.0463338684712265,0.0467904881441926
400,30,0.6,4000049,1,0,"ipw","naive",0.423404556912901,0.0306293534454946,0.0310115930799259
400,30,0.6,4000049,1,0,"ipw","oracle",0.611164197049466,0.0329439123567078,0.0336350724391116
400,30,0.6,4000049,1,0,"ipw","mccs",0.608926707630984,0.0502202627947446,0.0511591281846335
400,30,0.6,4000049,1,0,"dr","naive",0.446333609748573,0.02564382425825,0.025800145898886
400,30,0.6,4000049,1,0,"dr","oracle",0.720183449870525,0.0295466536464618,0.0292194964852317
400,30,0.6,4000049,1,0,"dr","mccs",0.683397582721196,0.0493946165786678,0.0499988346374749
400,30,0.6,4000049,0,1,"gfmla","naive",0.421247771045047,0.029223038676433,0.0297366897938955
400,30,0.6,4000049,0,1,"gfmla","oracle",0.616837526479145,0.0352442985038579,0.0359427865102037
400,30,0.6,4000049,0,1,"gfmla","mccs",0.599344442739082,0.0451311496357282,0.0460314142555498
400,30,0.6,4000049,0,1,"ipw","naive",0.479935406169331,0.0440501635451677,0.0480874662097616
400,30,0.6,4000049,0,1,"ipw","oracle",0.687681647741542,0.0419907383869798,0.0441705171580387
400,30,0.6,4000049,0,1,"ipw","mccs",0.770753309181196,0.091900634219684,0.109491922260209
400,30,0.6,4000049,0,1,"dr","naive",0.464171329456727,0.03295827399352,0.0297554659427424
400,30,0.6,4000049,0,1,"dr","oracle",0.690332205018552,0.0413056637634391,0.0401446561061907
400,30,0.6,4000049,0,1,"dr","mccs",0.764035041980972,0.0654610148100849,0.0592750179741508
400,30,0.6,4000049,1,1,"gfmla","naive",0.421247771045047,0.029223038676433,0.0297366897938955
400,30,0.6,4000049,1,1,"gfmla","oracle",0.616837526479145,0.0352442985038579,0.0359427865102037
400,30,0.6,4000049,1,1,"gfmla","mccs",0.599344442739082,0.0451311496357282,0.0460314142555498
400,30,0.6,4000049,1,1,"ipw","naive",0.423404556912901,0.0306293534454946,0.0310115930799259
400,30,0.6,4000049,1,1,"ipw","oracle",0.611164197049466,0.0329439123567078,0.0336350724391116
400,30,0.6,4000049,1,1,"ipw","mccs",0.608926707630984,0.0502202627947446,0.0511591281846335
400,30,0.6,4000049,1,1,"dr","naive",0.41353563776556,0.0276521631384126,0.0276905371007295
400,30,0.6,4000049,1,1,"dr","oracle",0.605568850558622,0.0309399959535099,0.0303872496393333
400,30,0.6,4000049,1,1,"dr","mccs",0.601014197367862,0.0472639968301228,0.0471168175472531
2000,30,0.6,4000049,0,0,"gfmla","naive",0.468934486369849,0.0133066309499644,0.0133236819743062
2000,30,0.6,4000049,0,0,"gfmla","oracle",0.753901086624758,0.0134576656107444,0.0134730469810379
2000,30,0.6,4000049,0,0,"gfmla","mccs",0.720432552323155,0.0256327862005319,0.0256875775688952
2000,30,0.6,4000049,0,0,"ipw","naive",0.462853453494697,0.0237733917087213,0.0239568302791819
2000,30,0.6,4000049,0,0,"ipw","oracle",0.735019068009794,0.0246000891227072,0.0249217670104612
2000,30,0.6,4000049,0,0,"ipw","mccs",0.704757570565545,0.0498802425314711,0.0507381526580035
2000,30,0.6,4000049,0,0,"dr","naive",0.458028165394418,0.0180950511157177,0.0181347451743805
2000,30,0.6,4000049,0,0,"dr","oracle",0.752577157861309,0.0148708113117533,0.0149483030477562
2000,30,0.6,4000049,0,0,"dr","mccs",0.712450615183856,0.0395747272772921,0.0401069762184224
2000,30,0.6,4000049,1,0,"gfmla","naive",0.468934486369849,0.0133066309499644,0.0133236819743062
2000,30,0.6,4000049,1,0,"gfmla","oracle",0.753901086624758,0.0134576656107444,0.0134730469810379
2000,30,0.6,4000049,1,0,"gfmla","mccs",0.720432552323155,0.0256327862005319,0.0256875775688952
2000,30,0.6,4000049,1,0,"ipw","naive",0.447635771232853,0.0180267233049309,0.0181188491000472
2000,30,0.6,4000049,1,0,"ipw","oracle",0.67078933683414,0.0188954003137962,0.0190703162835936
2000,30,0.6,4000049,1,0,"ipw","mccs",0.649474636132456,0.0348451096481833,0.0352801404870929
2000,30,0.6,4000049,1,0,"dr","naive",0.468955889126335,0.0147061624013115,0.0147019018480929
2000,30,0.6,4000049,1,0,"dr","oracle",0.755822533563055,0.0143887250723751,0.0144169863986215
2000,30,0.6,4000049,1,0,"dr","mccs",0.721045371009438,0.0290832709184661,0.0292041061046117
2000,30,0.6,4000049,0,1,"gfmla","naive",0.45041342006597,0.0147108163991515,0.0147382318902307
2000,30,0.6,4000049,0,1,"gfmla","oracle",0.681106487334839,0.0164630526521475,0.0165129246892936
2000,30,0.6,4000049,0,1,"gfmla","mccs",0.659548079810883,0.0245076314795529,0.0245746425467199
2000,30,0.6,4000049,0,1,"ipw","naive",0.462853453494697,0.0237733917087213,0.0239568302791819
2000,30,0.6,4000049,0,1,"ipw","oracle",0.735019068009794,0.0246000891227072,0.0249217670104612
2000,30,0.6,4000049,0,1,"ipw","mccs",0.704757570565545,0.0498802425314711,0.0507381526580035
2000,30,0.6,4000049,0,1,"dr","naive",0.461230165620385,0.0211548316509009,0.0211795289958367
2000,30,0.6,4000049,0,1,"dr","oracle",0.747224359826627,0.0237219456904945,0.0238340104760183
2000,30,0.6,4000049,0,1,"dr","mccs",0.711300670436479,0.0460203252157093,0.0464176826205794
2000,30,0.6,4000049,1,1,"gfmla","naive",0.45041342006597,0.0147108163991515,0.0147382318902307
2000,30,0.6,4000049,1,1,"gfmla","oracle",0.681106487334839,0.0164630526521475,0.0165129246892936
2000,30,0.6,4000049,1,1,"gfmla","mccs",0.659548079810883,0.0245076314795529,0.0245746425467199
2000,30,0.6,4000049,1,1,"ipw","naive",0.447635771232853,0.0180267233049309,0.0181188491000472
2000,30,0.6,4000049,1,1,"ipw","oracle",0.67078933683414,0.0188954003137962,0.0190703162835936
2000,30,0.6,4000049,1,1,"ipw","mccs",0.649474636132456,0.0348451096481833,0.0352801404870929
2000,30,0.6,4000049,1,1,"dr","naive",0.456628266031909,0.015087436959727,0.0151264786290538
2000,30,0.6,4000049,1,1,"dr","oracle",0.689054826302858,0.0163444836404772,0.0164183903376385
2000,30,0.6,4000049,1,1,"dr","mccs",0.67530344224169,0.0276894907068305,0.0278379345556881
400,30,0.6,4000050,0,0,"gfmla","naive",0.500584936839778,0.0264124299044712,0.0265565602790178
400,30,0.6,4000050,0,0,"gfmla","oracle",0.739251109305661,0.0283710847891125,0.0285888741977805
400,30,0.6,4000050,0,0,"gfmla","mccs",0.770139664058201,0.0571963452211087,0.0577495711903308
400,30,0.6,4000050,0,0,"ipw","naive",0.458804287083888,0.0466689450666913,0.0479998985722
400,30,0.6,4000050,0,0,"ipw","oracle",0.55980141908914,0.102355062053509,0.111343172697326
400,30,0.6,4000050,0,0,"ipw","mccs",0.603487174755404,0.127240520592622,0.137671024554344
400,30,0.6,4000050,0,0,"dr","naive",0.481874544560767,0.0283066543138458,0.0286973828236899
400,30,0.6,4000050,0,0,"dr","oracle",0.688242727598174,0.0289158878255036,0.0294290956967675
400,30,0.6,4000050,0,0,"dr","mccs",0.752392598094961,0.0642202879128482,0.0657223579138102
400,30,0.6,4000050,1,0,"gfmla","naive",0.500584936839778,0.0264124299044712,0.0265565602790178
400,30,0.6,4000050,1,0,"gfmla","oracle",0.739251109305661,0.0283710847891125,0.0285888741977805
400,30,0.6,4000050,1,0,"gfmla","mccs",0.770139664058201,0.0571963452211087,0.0577495711903308
400,30,0.6,4000050,1,0,"ipw","naive",0.472466236767323,0.0297601979345478,0.0299939396571385
400,30,0.6,4000050,1,0,"ipw","oracle",0.645315899311882,0.0387238666332954,0.0392716425037192
400,30,0.6,4000050,1,0,"ipw","mccs",0.679982842822784,0.0506593903006353,0.0513573214807104
400,30,0.6,4000050,1,0,"dr","naive",0.496950033109032,0.026292451772483,0.0264758995815223
400,30,0.6,4000050,1,0,"dr","oracle",0.726690175063077,0.0287635129902718,0.0288941167442598
400,30,0.6,4000050,1,0,"dr","mccs",0.78005770678183,0.0563018436744552,0.0573720878181066
400,30,0.6,4000050,0,1,"gfmla","naive",0.492869823616064,0.0282706350667341,0.0284448168692582
400,30,0.6,4000050,0,1,"gfmla","oracle",0.656478907823237,0.0323810104670475,0.0327740358306502
400,30,0.6,4000050,0,1,"gfmla","mccs",0.727286228032583,0.0501332955186021,0.0505991355617242
400,30,0.6,4000050,0,1,"ipw","naive",0.458804287083888,0.0466689450666913,0.0479998985722
400,30,0.6,4000050,0,1,"ipw","oracle",0.55980141908914,0.102355062053509,0.111343172697326
400,30,0.6,4000050,0,1,"ipw","mccs",0.603487174755404,0.127240520592622,0.137671024554344
400,30,0.6,4000050,0,1,"dr","naive",0.476656988571955,0.0376635220358416,0.0387812264327208
400,30,0.6,4000050,0,1,"dr","oracle",0.590834813539967,0.0686229242003876,0.0779014974905595
400,30,0.6,4000050,0,1,"dr","mccs",0.695162712007035,0.0971704142888388,0.105128952081763
400,30,0.6,4000050,1,1,"gfmla","naive",0.492869823616064,0.0282706350667341,0.0284448168692582
400,30,0.6,4000050,1,1,"gfmla","oracle",0.656478907823237,0.0323810104670475,0.0327740358306502
400,30,0.6,4000050,1,1,"gfmla","mccs",0.727286228032583,0.0501332955186021,0.0505991355617242
400,30,0.6,4000050,1,1,"ipw","naive",0.472466236767323,0.0297601979345524,0.0299939396571432
400,30,0.6,4000050,1,1,"ipw","oracle",0.64531589940792,0.0387238666346763,0.0392716425051212
400,30,0.6,4000050,1,1,"ipw","mccs",0.679982842836161,0.0506593903008269,0.051357321480919
400,30,0.6,4000050,1,1,"dr","naive",0.494457055153114,0.0282237505584815,0.028431027476503
400,30,0.6,4000050,1,1,"dr","oracle",0.649309729021583,0.0340653237254522,0.034387790770893
400,30,0.6,4000050,1,1,"dr","mccs",0.748696035206186,0.0555546303955804,0.0562433489311102
2000,30,0.6,4000050,0,0,"gfmla","naive",0.487642288571368,0.0133051872609495,0.0133208395187181
2000,30,0.6,4000050,0,0,"gfmla","oracle",0.751259190395321,0.0134688981253359,0.0134850887385439
2000,30,0.6,4000050,0,0,"gfmla","mccs",0.758986047473641,0.0267136503750086,0.0267759292542462
2000,30,0.6,4000050,0,0,"ipw","naive",0.474593524714292,0.026189704093599,0.0265577742922654
2000,30,0.6,4000050,0,0,"ipw","oracle",0.791430444873509,0.0384351772442516,0.0403320969116536
2000,30,0.6,4000050,0,0,"ipw","mccs",0.746488420480748,0.0564643143163295,0.0581336848200963
2000,30,0.6,4000050,0,0,"dr","naive",0.48773415268395,0.0158084462877591,0.0159432272609515
2000,30,0.6,4000050,0,0,"dr","oracle",0.739351416568994,0.015529100561455,0.0154461424032294
2000,30,0.6,4000050,0,0,"dr","mccs",0.766033626282928,0.0368923955772027,0.0380045730816343
2000,30,0.6,4000050,1,0,"gfmla","naive",0.487642288571368,0.0133051872609495,0.0133208395187181
2000,30,0.6,4000050,1,0,"gfmla","oracle",0.751259190395321,0.0134688981253359,0.0134850887385439
2000,30,0.6,4000050,1,0,"gfmla","mccs",0.758986047473641,0.0267136503750086,0.0267759292542462
2000,30,0.6,4000050,1,0,"ipw","naive",0.457966008772083,0.0162903053018825,0.0163430624623061
2000,30,0.6,4000050,1,0,"ipw","oracle",0.68992969459002,0.0189561819926878,0.01907563303962
2000,30,0.6,4000050,1,0,"ipw","mccs",0.669148566420435,0.0318622950338461,0.032164906327173
2000,30,0.6,4000050,1,0,"dr","naive",0.489032971175452,0.0138713151675759,0.0139062849718184
2000,30,0.6,4000050,1,0,"dr","oracle",0.743038124182915,0.0146597595075648,0.0144582498575965
2000,30,0.6,4000050,1,0,"dr","mccs",0.755214538487657,0.0301143170791206,0.0304469956469306
2000,30,0.6,4000050,0,1,"gfmla","naive",0.469089295870522,0.0149115127319657,0.0149345170048806
2000,30,0.6,4000050,0,1,"gfmla","oracle",0.685397224615518,0.0166680333193104,0.0167211634368485
2000,30,0.6,4000050,0,1,"gfmla","mccs",0.697209897979103,0.0248079632251052,0.0248664350419452
2000,30,0.6,4000050,0,1,"ipw","naive",0.474593524672713,0.0261897040942514,0.0265577742929563
2000,30,0.6,4000050,0,1,"ipw","oracle",0.791430444873509,0.0384351772442516,0.0403320969116536
2000,30,0.6,4000050,0,1,"ipw","mccs",0.746488420480748,0.0564643143163295,0.0581336848200963
2000,30,0.6,4000050,0,1,"dr","naive",0.489532644212488,0.0205324001358817,0.0206708990067815
2000,30,0.6,4000050,0,1,"dr","oracle",0.762009661661596,0.0236511026923209,0.0229634722552631
2000,30,0.6,4000050,0,1,"dr","mccs",0.793473946819966,0.0455753352887166,0.0465174931263517
2000,30,0.6,4000050,1,1,"gfmla","naive",0.469089295870522,0.0149115127319657,0.0149345170048806
2000,30,0.6,4000050,1,1,"gfmla","oracle",0.685397224615518,0.0166680333193104,0.0167211634368485
2000,30,0.6,4000050,1,1,"gfmla","mccs",0.697209897979103,0.0248079632251052,0.0248664350419452
2000,30,0.6,4000050,1,1,"ipw","naive",0.457966008683093,0.016290305301296,0.0163430624617167
2000,30,0.6,4000050,1,1,"ipw","oracle",0.68992969459002,0.0189561819926878,0.01907563303962
2000,30,0.6,4000050,1,1,"ipw","mccs",0.669148566420435,0.0318622950338456,0.0321649063271726
2000,30,0.6,4000050,1,1,"dr","naive",0.473972471384399,0.0152259207992433,0.0152575851491593
2000,30,0.6,4000050,1,1,"dr","oracle",0.679058891456537,0.0187805443072269,0.0182672599568872
2000,30,0.6,4000050,1,1,"dr","mccs",0.712577330104188,0.0325510026572019,0.0328675290640989
400,30,0.6,4000051,0,0,"gfmla","naive",0.442517666077101,0.0282677429179571,0.0285056634991407
400,30,0.6,4000051,0,0,"gfmla","oracle",0.664403587621667,0.030876317295746,0.0310697526183816
400,30,0.6,4000051,0,0,"gfmla","mccs",0.659300239189895,0.047321354045714,0.0478112315364658
400,30,0.6,4000051,0,0,"ipw","naive",0.444935637014322,0.0356299431630342,0.0361321731682936
400,30,0.6,4000051,0,0,"ipw","oracle",0.634922019216217,0.0582983491075913,0.0602221551282415
400,30,0.6,4000051,0,0,"ipw","mccs",0.675513394712392,0.0619113420750279,0.06333921124304
400,30,0.6,4000051,0,0,"dr","naive",0.44125914489454,0.0303717254937784,0.030704438992289
400,30,0.6,4000051,0,0,"dr","oracle",0.632003444894908,0.0343749191938863,0.0347873190865051
400,30,0.6,4000051,0,0,"dr","mccs",0.731265618584457,0.0641189789074571,0.0661485268202657
400,30,0.6,4000051,1,0,"gfmla","naive",0.442517666077101,0.0282677429179571,0.0285056634991407
400,30,0.6,4000051,1,0,"gfmla","oracle",0.664403587621667,0.030876317295746,0.0310697526183816
400,30,0.6,4000051,1,0,"gfmla","mccs",0.659300239189895,0.047321354045714,0.0478112315364658
400,30,0.6,4000051,1,0,"ipw","naive",0.414639880439476,0.0367886543030181,0.037148558303453
400,30,0.6,4000051,1,0,"ipw","oracle",0.607812636681956,0.0428501159438306,0.0435360847161679
400,30,0.6,4000051,1,0,"ipw","mccs",0.613996493057777,0.0605625297755948,0.0618265580585413
400,30,0.6,4000051,1,0,"dr","naive",0.452079430365531,0.0316816960755891,0.0321644206632876
400,30,0.6,4000051,1,0,"dr","oracle",0.673150744149974,0.0328640188521045,0.0335736013161612
400,30,0.6,4000051,1,0,"dr","mccs",0.724877094135089,0.0623165380135099,0.0637188796600795
400,30,0.6,4000051,0,1,"gfmla","naive",0.412442113615318,0.032309213136953,0.0325400950508396
400,30,0.6,4000051,0,1,"gfmla","oracle",0.607507003734273,0.0397005597358636,0.040142675606142
400,30,0.6,4000051,0,1,"gfmla","mccs",0.590859414412307,0.04910068777743,0.0496677621335297
400,30,0.6,4000051,0,1,"ipw","naive",0.444935636977388,0.0356299431574497,0.0361321731625183
400,30,0.6,4000051,0,1,"ipw","oracle",0.634922018470388,0.0582983490977403,0.0602221551197461
400,30,0.6,4000051,0,1,"ipw","mccs",0.675513395497388,0.0619113420907502,0.0633392112586691
400,30,0.6,4000051,0,1,"dr","naive",0.438684405186526,0.034810063937805,0.0350884632620516
400,30,0.6,4000051,0,1,"dr","oracle",0.641754579613373,0.0565640836431761,0.0577092537745953
400,30,0.6,4000051,0,1,"dr","mccs",0.703416560537383,0.068009692679908,0.0691096736913589
400,30,0.6,4000051,1,1,"gfmla","naive",0.412442113615318,0.032309213136953,0.0325400950508396
400,30,0.6,4000051,1,1,"gfmla","oracle",0.607507003734273,0.0397005597358636,0.040142675606142
400,30,0.6,4000051,1,1,"gfmla","mccs",0.590859414412307,0.04910068777743,0.0496677621335297
400,30,0.6,4000051,1,1,"ipw","naive",0.414639880439476,0.0367886543030181,0.037148558303453
400,30,0.6,4000051,1,1,"ipw","oracle",0.607812636681956,0.0428501159438306,0.0435360847161679
400,30,0.6,4000051,1,1,"ipw","mccs",0.613996493057777,0.0605625297755948,0.0618265580585413
400,30,0.6,4000051,1,1,"dr","naive",0.43504108048894,0.0378005555530479,0.0383996667464121
400,30,0.6,4000051,1,1,"dr","oracle",0.652896867601861,0.0492976389785734,0.0511830144831309
400,30,0.6,4000051,1,1,"dr","mccs",0.684088323448787,0.0704898754787257,0.0724983294980913
2000,30,0.6,4000051,0,0,"gfmla","naive",0.48740727222096,0.0143906361654429,0.0144140194394543
2000,30,0.6,4000051,0,0,"gfmla","oracle",0.764248425119446,0.0133620354391196,0.013380263679247
2000,30,0.6,4000051,0,0,"gfmla","mccs",0.760198503294601,0.0279333016707071,0.0280382994144982
2000,30,0.6,4000051,0,0,"ipw","naive",0.500220874805611,0.0217743722197151,0.0222545377375728
2000,30,0.6,4000051,0,0,"ipw","oracle",0.801453674570799,0.0364894984818944,0.0379109342544935
2000,30,0.6,4000051,0,0,"ipw","mccs",0.776678218408698,0.0457158994695621,0.0493365478435576
2000,30,0.6,4000051,0,0,"dr","naive",0.469693362307065,0.0169225407660281,0.0170139586685205
2000,30,0.6,4000051,0,0,"dr","oracle",0.777498815848384,0.0174385932235119,0.0175958294650079
2000,30,0.6,4000051,0,0,"dr","mccs",0.698331496319257,0.0354443848945597,0.0413457441909056
2000,30,0.6,4000051,1,0,"gfmla","naive",0.48740727222096,0.0143906361654429,0.0144140194394543
2000,30,0.6,4000051,1,0,"gfmla","oracle",0.764248425119446,0.0133620354391196,0.013380263679247
2000,30,0.6,4000051,1,0,"gfmla","mccs",0.760198503294601,0.0279333016707071,0.0280382994144982
2000,30,0.6,4000051,1,0,"ipw","naive",0.474527099512564,0.0166184326888124,0.0166915261528613
2000,30,0.6,4000051,1,0,"ipw","oracle",0.712826027567116,0.01943014866576,0.0196525678398288
2000,30,0.6,4000051,1,0,"ipw","mccs",0.710130532505715,0.030020074483683,0.0302478939947036
2000,30,0.6,4000051,1,0,"dr","naive",0.485567818869359,0.0157225414095325,0.0156704415412509
2000,30,0.6,4000051,1,0,"dr","oracle",0.768744697813242,0.0139867086702711,0.0139793631027618
2000,30,0.6,4000051,1,0,"dr","mccs",0.753989312042825,0.0325920503486682,0.0324798109169066
2000,30,0.6,4000051,0,1,"gfmla","naive",0.474629812520578,0.0154517119100523,0.0154847895395157
2000,30,0.6,4000051,0,1,"gfmla","oracle",0.707200537538224,0.0167672605608644,0.0168291044240985
2000,30,0.6,4000051,0,1,"gfmla","mccs",0.70185385368532,0.0253677792345413,0.0254441494487227
2000,30,0.6,4000051,0,1,"ipw","naive",0.500220874805611,0.0217743722197151,0.0222545377375728
2000,30,0.6,4000051,0,1,"ipw","oracle",0.801453674570799,0.0364894984818944,0.0379109342544935
2000,30,0.6,4000051,0,1,"ipw","mccs",0.776678218408698,0.0457158994695621,0.0493365478435576
2000,30,0.6,4000051,0,1,"dr","naive",0.501846788050013,0.0209868603777036,0.0213661492709772
2000,30,0.6,4000051,0,1,"dr","oracle",0.805804496088643,0.0303688506534966,0.0301972397971151
2000,30,0.6,4000051,0,1,"dr","mccs",0.797529062960491,0.0418647719101927,0.0434099369115127
2000,30,0.6,4000051,1,1,"gfmla","naive",0.474629812520578,0.0154517119100523,0.0154847895395157
2000,30,0.6,4000051,1,1,"gfmla","oracle",0.707200537538224,0.0167672605608644,0.0168291044240985
2000,30,0.6,4000051,1,1,"gfmla","mccs",0.70185385368532,0.0253677792345413,0.0254441494487227
2000,30,0.6,4000051,1,1,"ipw","naive",0.474527099512564,0.0166184326888124,0.0166915261528613
2000,30,0.6,4000051,1,1,"ipw","oracle",0.712826027567116,0.01943014866576,0.0196525678398288
2000,30,0.6,4000051,1,1,"ipw","mccs",0.710130532505715,0.030020074483683,0.0302478939947036
2000,30,0.6,4000051,1,1,"dr","naive",0.472749577604594,0.0154164425827411,0.0154062692153322
2000,30,0.6,4000051,1,1,"dr","oracle",0.712207373794195,0.016625862283432,0.0166155364878458
2000,30,0.6,4000051,1,1,"dr","mccs",0.70158221041504,0.028517480598442,0.0283440597088078
400,30,0.6,4000052,0,0,"gfmla","naive",0.457730751475373,0.0294364732494628,0.0295049317162808
400,30,0.6,4000052,0,0,"gfmla","oracle",0.768286237167332,0.0274900153127094,0.0275609149165919
400,30,0.6,4000052,0,0,"gfmla","mccs",0.687394116948213,0.0515366506835307,0.0519861031801072
400,30,0.6,4000052,0,0,"ipw","naive",0.43801931850014,0.0331359421851439,0.033682370136377
400,30,0.6,4000052,0,0,"ipw","oracle",0.746866336160255,0.0475832563066311,0.0506123351498197
400,30,0.6,4000052,0,0,"ipw","mccs",0.670258141758492,0.0637944588841894,0.0659879628528958
400,30,0.6,4000052,0,0,"dr","naive",0.428911866928527,0.0322147155214333,0.0327356773903848
400,30,0.6,4000052,0,0,"dr","oracle",0.746908327544984,0.0267546637088254,0.0269108737667348
400,30,0.6,4000052,0,0,"dr","mccs",0.678714805157896,0.0679159039474226,0.0706591562901301
400,30,0.6,4000052,1,0,"gfmla","naive",0.457730751475373,0.0294364732494628,0.0295049317162808
400,30,0.6,4000052,1,0,"gfmla","oracle",0.768286237167332,0.0274900153127094,0.0275609149165919
400,30,0.6,4000052,1,0,"gfmla","mccs",0.687394116948213,0.0515366506835307,0.0519861031801072
400,30,0.6,4000052,1,0,"ipw","naive",0.441698174686568,0.0293674313268447,0.029588523817855
400,30,0.6,4000052,1,0,"ipw","oracle",0.667972112151844,0.030868063479133,0.031593850250903
400,30,0.6,4000052,1,0,"ipw","mccs",0.648597887926893,0.0508771068854384,0.0517502656413959
400,30,0.6,4000052,1,0,"dr","naive",0.445300371291727,0.0296047533800021,0.0297218857098499
400,30,0.6,4000052,1,0,"dr","oracle",0.749539729776816,0.0268597580533289,0.0268795065343222
400,30,0.6,4000052,1,0,"dr","mccs",0.696054939874013,0.0604333020729295,0.0601209377990542
400,30,0.6,4000052,0,1,"gfmla","naive",0.438754217277134,0.0308268876499836,0.0309392884468751
400,30,0.6,4000052,0,1,"gfmla","oracle",0.689015118423141,0.0355770587959812,0.0358808665637904
400,30,0.6,4000052,0,1,"gfmla","mccs",0.622559548206469,0.0472378699507681,0.0478425881945519
400,30,0.6,4000052,0,1,"ipw","naive",0.43801931850014,0.0331359421851447,0.0336823701363772
400,30,0.6,4000052,0,1,"ipw","oracle",0.746866336160255,0.0475832563066311,0.0506123351498197
400,30,0.6,4000052,0,1,"ipw","mccs",0.670258141758492,0.0637944588841936,0.0659879628529013
400,30,0.6,4000052,0,1,"dr","naive",0.426931853872219,0.0336328121733522,0.0339596663726831
400,30,0.6,4000052,0,1,"dr","oracle",0.740587404899218,0.046330628160142,0.0472373759973004
400,30,0.6,4000052,0,1,"dr","mccs",0.66023742077255,0.066547908064757,0.0674596842945064
400,30,0.6,4000052,1,1,"gfmla","naive",0.438754217277134,0.0308268876499836,0.0309392884468751
400,30,0.6,4000052,1,1,"gfmla","oracle",0.689015118423141,0.0355770587959812,0.0358808665637904
400,30,0.6,4000052,1,1,"gfmla","mccs",0.622559548206469,0.0472378699507681,0.0478425881945519
