"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,8000053,1,0,"gfmla","mccs",0.660058614172828,0.0508812949750012,0.0513930569141114
400,30,0.6,8000053,1,0,"ipw","naive",0.443529450924748,0.0355387057935587,0.0362541380224091
400,30,0.6,8000053,1,0,"ipw","oracle",0.662568420246672,0.0370497845393724,0.0388367218937738
400,30,0.6,8000053,1,0,"ipw","mccs",0.64008497734128,0.0571855622569553,0.0583967755948075
400,30,0.6,8000053,1,0,"dr","naive",0.432087092065084,0.030099645737774,0.0297528607812311
400,30,0.6,8000053,1,0,"dr","oracle",0.704773886289996,0.0321877191875512,0.030127420132618
400,30,0.6,8000053,1,0,"dr","mccs",0.663047724295903,0.0575690852310719,0.0573162661710053
400,30,0.6,8000053,0,1,"gfmla","naive",0.402441725258011,0.0293793396607401,0.0294285494500357
400,30,0.6,8000053,0,1,"gfmla","oracle",0.604545571954322,0.0347425587069448,0.0350389816270028
400,30,0.6,8000053,0,1,"gfmla","mccs",0.560446666383227,0.0452373263040009,0.0455849062359468
400,30,0.6,8000053,0,1,"ipw","naive",0.428404855285688,0.0383354972156879,0.0396858841262441
400,30,0.6,8000053,0,1,"ipw","oracle",0.688004486108164,0.0459336764919486,0.0491744829420659
400,30,0.6,8000053,0,1,"ipw","mccs",0.686054404295589,0.0757700569987049,0.0814959209961519
400,30,0.6,8000053,0,1,"dr","naive",0.403428281270747,0.0356450955392345,0.0358784163403064
400,30,0.6,8000053,0,1,"dr","oracle",0.6357855236231,0.0466412451375193,0.0439442628702196
400,30,0.6,8000053,0,1,"dr","mccs",0.611371789091052,0.0665767222025848,0.0675400462626296
400,30,0.6,8000053,1,1,"gfmla","naive",0.402441725258011,0.0293793396607401,0.0294285494500357
400,30,0.6,8000053,1,1,"gfmla","oracle",0.604545571954322,0.0347425587069448,0.0350389816270028
400,30,0.6,8000053,1,1,"gfmla","mccs",0.560446666383227,0.0452373263040009,0.0455849062359468
400,30,0.6,8000053,1,1,"ipw","naive",0.443529450924748,0.0355387057935611,0.0362541380224112
400,30,0.6,8000053,1,1,"ipw","oracle",0.662568420469566,0.0370497845375215,0.0388367218915844
400,30,0.6,8000053,1,1,"ipw","mccs",0.640084978196659,0.0571855622357188,0.058396775572434
400,30,0.6,8000053,1,1,"dr","naive",0.401585203604885,0.0286223793589479,0.0283828999478566
400,30,0.6,8000053,1,1,"dr","oracle",0.580358836354183,0.0359800210990912,0.0329188910277895
400,30,0.6,8000053,1,1,"dr","mccs",0.557704909534997,0.0441742992760374,0.0422307228206086
2000,30,0.6,8000053,0,0,"gfmla","naive",0.495248979248882,0.0143796222348896,0.0143998377746102
2000,30,0.6,8000053,0,0,"gfmla","oracle",0.752841841874272,0.013468807498395,0.0134891986877974
2000,30,0.6,8000053,0,0,"gfmla","mccs",0.765137594805748,0.0271685404556984,0.027231786885935
2000,30,0.6,8000053,0,0,"ipw","naive",0.59430395111197,0.0995757829225542,0.111947236418378
2000,30,0.6,8000053,0,0,"ipw","oracle",1.05177231366388,0.215770195295223,0.333339303664403
2000,30,0.6,8000053,0,0,"ipw","mccs",1.10552514843006,0.27111063831711,0.419206193948925
2000,30,0.6,8000053,0,0,"dr","naive",0.51883352999356,0.0250767676365711,0.0174013368538583
2000,30,0.6,8000053,0,0,"dr","oracle",0.769665721291483,0.0149768286946737,0.0159424867240658
2000,30,0.6,8000053,0,0,"dr","mccs",0.781198813569221,0.0308994226785863,0.0326888096639679
2000,30,0.6,8000053,1,0,"gfmla","naive",0.495248979248882,0.0143796222348896,0.0143998377746102
2000,30,0.6,8000053,1,0,"gfmla","oracle",0.752841841874272,0.013468807498395,0.0134891986877974
2000,30,0.6,8000053,1,0,"gfmla","mccs",0.765137594805748,0.0271685404556984,0.027231786885935
2000,30,0.6,8000053,1,0,"ipw","naive",0.486832726878218,0.0303599021497128,0.0309564842565682
2000,30,0.6,8000053,1,0,"ipw","oracle",0.720690096922545,0.0477197390860126,0.049731144178297
2000,30,0.6,8000053,1,0,"ipw","mccs",0.729273008885468,0.0695482119204816,0.0732238739427585
2000,30,0.6,8000053,1,0,"dr","naive",0.504117027889184,0.0179652993431676,0.0179945669685998
2000,30,0.6,8000053,1,0,"dr","oracle",0.754383750651062,0.0157580872596948,0.01578651062848
2000,30,0.6,8000053,1,0,"dr","mccs",0.775339273454244,0.0304185168092937,0.0306311948018714
2000,30,0.6,8000053,0,1,"gfmla","naive",0.48158155000055,0.0157294023151912,0.0157517753651976
2000,30,0.6,8000053,0,1,"gfmla","oracle",0.691822475879724,0.0166890352200263,0.0167455390563586
2000,30,0.6,8000053,0,1,"gfmla","mccs",0.715450319584727,0.0261998962385637,0.0262701890448139
2000,30,0.6,8000053,0,1,"ipw","naive",0.59430395111197,0.0995757829225542,0.111947236418378
2000,30,0.6,8000053,0,1,"ipw","oracle",1.05177231366388,0.215770195295223,0.333339303664403
2000,30,0.6,8000053,0,1,"ipw","mccs",1.10552514843006,0.27111063831711,0.419206193948925
2000,30,0.6,8000053,0,1,"dr","naive",0.550533970365687,0.039007191219157,0.02014453920272
2000,30,0.6,8000053,0,1,"dr","oracle",0.827945097967561,0.0293378236255296,0.0667867299662381
2000,30,0.6,8000053,0,1,"dr","mccs",0.860715799970681,0.0509508777040008,0.0847686547182632
2000,30,0.6,8000053,1,1,"gfmla","naive",0.48158155000055,0.0157294023151912,0.0157517753651976
2000,30,0.6,8000053,1,1,"gfmla","oracle",0.691822475879724,0.0166890352200263,0.0167455390563586
2000,30,0.6,8000053,1,1,"gfmla","mccs",0.715450319584727,0.0261998962385637,0.0262701890448139
2000,30,0.6,8000053,1,1,"ipw","naive",0.486832726878218,0.0303599021497128,0.0309564842565682
2000,30,0.6,8000053,1,1,"ipw","oracle",0.720690096922545,0.0477197390860126,0.049731144178297
2000,30,0.6,8000053,1,1,"ipw","mccs",0.729273008885468,0.0695482119204816,0.0732238739427585
2000,30,0.6,8000053,1,1,"dr","naive",0.494781547565062,0.0226481956464958,0.0225040123695502
2000,30,0.6,8000053,1,1,"dr","oracle",0.701776702274226,0.0258880513540364,0.0242705770600235
2000,30,0.6,8000053,1,1,"dr","mccs",0.73932144156598,0.0495812570249721,0.0501664206010383
400,30,0.6,8000054,0,0,"gfmla","naive",0.413562120182229,0.0316585623975535,0.0318650547758673
400,30,0.6,8000054,0,0,"gfmla","oracle",0.718888270743737,0.0313929799047876,0.0317660540776382
400,30,0.6,8000054,0,0,"gfmla","mccs",0.669382953528903,0.0565023867160428,0.0570382736071078
400,30,0.6,8000054,0,0,"ipw","naive",0.457655484697646,0.0482832244804381,0.05076155302303
400,30,0.6,8000054,0,0,"ipw","oracle",0.858862435343339,0.112716803206118,0.141451651531884
400,30,0.6,8000054,0,0,"ipw","mccs",0.79038184998914,0.109717752095459,0.127099569447147
400,30,0.6,8000054,0,0,"dr","naive",0.439786197721934,0.0360660290061596,0.036928290563625
400,30,0.6,8000054,0,0,"dr","oracle",0.759964395566021,0.0548683441528623,0.0912971892904594
400,30,0.6,8000054,0,0,"dr","mccs",0.797900910787195,0.0737623424834895,0.0758390872760234
400,30,0.6,8000054,1,0,"gfmla","naive",0.413562120182229,0.0316585623975535,0.0318650547758673
400,30,0.6,8000054,1,0,"gfmla","oracle",0.718888270743737,0.0313929799047876,0.0317660540776382
400,30,0.6,8000054,1,0,"gfmla","mccs",0.669382953528903,0.0565023867160428,0.0570382736071078
400,30,0.6,8000054,1,0,"ipw","naive",0.408949543265679,0.0360089338909496,0.036352134201228
400,30,0.6,8000054,1,0,"ipw","oracle",0.672831740783751,0.0368122237347136,0.0375772058363635
400,30,0.6,8000054,1,0,"ipw","mccs",0.625748270578083,0.0647426724987077,0.0663647665117739
400,30,0.6,8000054,1,0,"dr","naive",0.417311565179431,0.0338220288713285,0.0341189134116268
400,30,0.6,8000054,1,0,"dr","oracle",0.721844514432304,0.0337371738289429,0.0337591186102197
400,30,0.6,8000054,1,0,"dr","mccs",0.70664452791989,0.0731164400623145,0.0747067314242943
400,30,0.6,8000054,0,1,"gfmla","naive",0.403790622989328,0.0325394246499729,0.0327323595361008
400,30,0.6,8000054,0,1,"gfmla","oracle",0.647821231173658,0.0381154975538688,0.0387338199647525
400,30,0.6,8000054,0,1,"gfmla","mccs",0.598871901319449,0.0514290735803326,0.0519564598233449
400,30,0.6,8000054,0,1,"ipw","naive",0.457655484697646,0.0482832244804381,0.05076155302303
400,30,0.6,8000054,0,1,"ipw","oracle",0.858862435343339,0.112716803206118,0.141451651531884
400,30,0.6,8000054,0,1,"ipw","mccs",0.79038184998914,0.109717752095459,0.127099569447147
400,30,0.6,8000054,0,1,"dr","naive",0.451250648668907,0.0440345397011283,0.044029467399111
400,30,0.6,8000054,0,1,"dr","oracle",0.82684315638852,0.116515055225747,0.168676707931143
400,30,0.6,8000054,0,1,"dr","mccs",0.793580665089113,0.0923518797946008,0.0919621934226009
400,30,0.6,8000054,1,1,"gfmla","naive",0.403790622989328,0.0325394246499729,0.0327323595361008
400,30,0.6,8000054,1,1,"gfmla","oracle",0.647821231173658,0.0381154975538688,0.0387338199647525
400,30,0.6,8000054,1,1,"gfmla","mccs",0.598871901319449,0.0514290735803326,0.0519564598233449
400,30,0.6,8000054,1,1,"ipw","naive",0.408949543265679,0.0360089338909496,0.036352134201228
400,30,0.6,8000054,1,1,"ipw","oracle",0.672831740783751,0.0368122237347136,0.0375772058363635
400,30,0.6,8000054,1,1,"ipw","mccs",0.625748270578083,0.0647426724987077,0.0663647665117739
400,30,0.6,8000054,1,1,"dr","naive",0.408843806599921,0.032547892648497,0.0327523237848591
400,30,0.6,8000054,1,1,"dr","oracle",0.651813915544389,0.0372210902282176,0.037389644657868
400,30,0.6,8000054,1,1,"dr","mccs",0.615947928075628,0.0596925783990854,0.0610814203500563
2000,30,0.6,8000054,0,0,"gfmla","naive",0.47814425238189,0.0135741978522833,0.0135947796719626
2000,30,0.6,8000054,0,0,"gfmla","oracle",0.75427926286963,0.0129406555386896,0.0129611297747424
2000,30,0.6,8000054,0,0,"gfmla","mccs",0.77030275380528,0.0285880273760718,0.0286716853087053
2000,30,0.6,8000054,0,0,"ipw","naive",0.473437410364644,0.019821808724813,0.0199960015761104
2000,30,0.6,8000054,0,0,"ipw","oracle",0.743662482640005,0.0362181315789176,0.0373445171855559
2000,30,0.6,8000054,0,0,"ipw","mccs",0.774411389865997,0.0407457944923184,0.0414472984984282
2000,30,0.6,8000054,0,0,"dr","naive",0.474274763789014,0.0165708817910366,0.0168055393320868
2000,30,0.6,8000054,0,0,"dr","oracle",0.765292163772085,0.0180736763629995,0.0187578565920663
2000,30,0.6,8000054,0,0,"dr","mccs",0.801366209452228,0.0659403021932036,0.0774728059288306
2000,30,0.6,8000054,1,0,"gfmla","naive",0.47814425238189,0.0135741978522833,0.0135947796719626
2000,30,0.6,8000054,1,0,"gfmla","oracle",0.75427926286963,0.0129406555386896,0.0129611297747424
2000,30,0.6,8000054,1,0,"gfmla","mccs",0.77030275380528,0.0285880273760718,0.0286716853087053
2000,30,0.6,8000054,1,0,"ipw","naive",0.469015194785499,0.0155603949006108,0.0156473726730766
2000,30,0.6,8000054,1,0,"ipw","oracle",0.687027803757372,0.0160955490644179,0.0161968059730865
2000,30,0.6,8000054,1,0,"ipw","mccs",0.726204246330615,0.0279722060417829,0.0281582483047204
2000,30,0.6,8000054,1,0,"dr","naive",0.478160545920901,0.0140740467613113,0.014037982483451
2000,30,0.6,8000054,1,0,"dr","oracle",0.749916791805392,0.0135181326636519,0.0135002109370233
2000,30,0.6,8000054,1,0,"dr","mccs",0.794060630053804,0.0342492479879921,0.0345473410035258
2000,30,0.6,8000054,0,1,"gfmla","naive",0.460160396241442,0.0141435809044386,0.014165112419851
2000,30,0.6,8000054,0,1,"gfmla","oracle",0.683702217964592,0.0157493306845099,0.0157962860691108
2000,30,0.6,8000054,0,1,"gfmla","mccs",0.691828725012133,0.0252020844891459,0.0252543786974696
2000,30,0.6,8000054,0,1,"ipw","naive",0.473437410364644,0.019821808724813,0.0199960015761104
2000,30,0.6,8000054,0,1,"ipw","oracle",0.743662482640005,0.0362181315789176,0.0373445171855559
2000,30,0.6,8000054,0,1,"ipw","mccs",0.774411389865997,0.0407457944923184,0.0414472984984282
2000,30,0.6,8000054,0,1,"dr","naive",0.468505139212347,0.0161967654373366,0.01615993677319
2000,30,0.6,8000054,0,1,"dr","oracle",0.7440549539317,0.0286070135287877,0.0290332139715189
2000,30,0.6,8000054,0,1,"dr","mccs",0.762405412445171,0.0387660282802809,0.038753565884443
2000,30,0.6,8000054,1,1,"gfmla","naive",0.460160396241442,0.0141435809044386,0.014165112419851
2000,30,0.6,8000054,1,1,"gfmla","oracle",0.683702217964592,0.0157493306845099,0.0157962860691108
2000,30,0.6,8000054,1,1,"gfmla","mccs",0.691828725012133,0.0252020844891459,0.0252543786974696
2000,30,0.6,8000054,1,1,"ipw","naive",0.469015194785499,0.0155603949006127,0.0156473726730783
2000,30,0.6,8000054,1,1,"ipw","oracle",0.687027803757372,0.0160955490644158,0.0161968059730843
2000,30,0.6,8000054,1,1,"ipw","mccs",0.726204246330615,0.0279722060417829,0.0281582483047204
2000,30,0.6,8000054,1,1,"dr","naive",0.452398861671195,0.0134425750817939,0.013426774821209
2000,30,0.6,8000054,1,1,"dr","oracle",0.671445922198812,0.0158074119123913,0.0155145286224265
2000,30,0.6,8000054,1,1,"dr","mccs",0.680561502538608,0.0258608650983975,0.0245269551077707
400,30,0.6,8000055,0,0,"gfmla","naive",0.502298035617454,0.0303836895634125,0.0305319861890471
400,30,0.6,8000055,0,0,"gfmla","oracle",0.797385957147393,0.0289495488781975,0.0291781073043776
400,30,0.6,8000055,0,0,"gfmla","mccs",0.856019443035207,0.0731854917577597,0.0749081408867993
400,30,0.6,8000055,0,0,"ipw","naive",0.461137666545685,0.0415458703891354,0.0422389373595068
400,30,0.6,8000055,0,0,"ipw","oracle",0.78723203638476,0.0517938265903632,0.0556231775213873
400,30,0.6,8000055,0,0,"ipw","mccs",0.752537068487305,0.125921124391206,0.133858748000439
400,30,0.6,8000055,0,0,"dr","naive",0.502766258910095,0.0354810946986007,0.0358300581484471
400,30,0.6,8000055,0,0,"dr","oracle",0.790853241985292,0.0333445672349079,0.0337040638799764
400,30,0.6,8000055,0,0,"dr","mccs",0.951372723346434,0.190241588914264,0.207592902845315
400,30,0.6,8000055,1,0,"gfmla","naive",0.502298035617454,0.0303836895634125,0.0305319861890471
400,30,0.6,8000055,1,0,"gfmla","oracle",0.797385957147393,0.0289495488781975,0.0291781073043776
400,30,0.6,8000055,1,0,"gfmla","mccs",0.856019443035207,0.0731854917577597,0.0749081408867993
400,30,0.6,8000055,1,0,"ipw","naive",0.483615161623826,0.0370531323963117,0.0376861543446744
400,30,0.6,8000055,1,0,"ipw","oracle",0.777190355295108,0.0671113043464108,0.0825952680132798
400,30,0.6,8000055,1,0,"ipw","mccs",0.785460947497819,0.071840070379908,0.0738892140011827
400,30,0.6,8000055,1,0,"dr","naive",0.514644627729623,0.0329404779861593,0.033075949825809
400,30,0.6,8000055,1,0,"dr","oracle",0.803384870423412,0.0305177439608068,0.0325985675742366
400,30,0.6,8000055,1,0,"dr","mccs",0.937470278818813,0.0975689054464003,0.102704161383867
400,30,0.6,8000055,0,1,"gfmla","naive",0.486556486021499,0.0331225845134836,0.0333106121609498
400,30,0.6,8000055,0,1,"gfmla","oracle",0.726699049355169,0.0346951817058273,0.0352935433537555
400,30,0.6,8000055,0,1,"gfmla","mccs",0.781423120547,0.062864221486087,0.063269811119752
400,30,0.6,8000055,0,1,"ipw","naive",0.461137666545685,0.0415458703891354,0.0422389373595068
400,30,0.6,8000055,0,1,"ipw","oracle",0.78723203638476,0.0517938265903632,0.0556231775213873
400,30,0.6,8000055,0,1,"ipw","mccs",0.752537068487305,0.125921124391206,0.133858748000439
400,30,0.6,8000055,0,1,"dr","naive",0.482323896873792,0.0435921646160313,0.0442162222355551
400,30,0.6,8000055,0,1,"dr","oracle",0.780104018009335,0.043487056330979,0.0457617466837222
400,30,0.6,8000055,0,1,"dr","mccs",0.868903529525892,0.173175536215761,0.177665782722044
400,30,0.6,8000055,1,1,"gfmla","naive",0.486556486021499,0.0331225845134836,0.0333106121609498
400,30,0.6,8000055,1,1,"gfmla","oracle",0.726699049355169,0.0346951817058273,0.0352935433537555
400,30,0.6,8000055,1,1,"gfmla","mccs",0.781423120547,0.062864221486087,0.063269811119752
400,30,0.6,8000055,1,1,"ipw","naive",0.483615161623826,0.0370531323963117,0.0376861543446744
400,30,0.6,8000055,1,1,"ipw","oracle",0.777190355295108,0.0671113043464108,0.0825952680132798
400,30,0.6,8000055,1,1,"ipw","mccs",0.785460947497819,0.071840070379908,0.0738892140011827
400,30,0.6,8000055,1,1,"dr","naive",0.495964818297701,0.0353072085690653,0.0355991190151885
400,30,0.6,8000055,1,1,"dr","oracle",0.714977933705319,0.0329055968856527,0.0338920708035967
400,30,0.6,8000055,1,1,"dr","mccs",0.864745987102199,0.0920241815125549,0.0962804595006232
2000,30,0.6,8000055,0,0,"gfmla","naive",0.480329850827849,0.01304100303533,0.0130546355902426
2000,30,0.6,8000055,0,0,"gfmla","oracle",0.742563836775092,0.0130035725697675,0.0130236874295635
2000,30,0.6,8000055,0,0,"gfmla","mccs",0.729603890159912,0.0235747803958495,0.0236279896321217
2000,30,0.6,8000055,0,0,"ipw","naive",0.490080732603449,0.020928988929458,0.02112889533966
2000,30,0.6,8000055,0,0,"ipw","oracle",0.731279255122943,0.0465798384016998,0.0492377348934274
2000,30,0.6,8000055,0,0,"ipw","mccs",0.789564577279292,0.043934363717554,0.0449958613306087
2000,30,0.6,8000055,0,0,"dr","naive",0.492213970810863,0.0161139763566526,0.0162898772654139
2000,30,0.6,8000055,0,0,"dr","oracle",0.750699320366913,0.0151178010886626,0.015682649686137
2000,30,0.6,8000055,0,0,"dr","mccs",0.756472151841167,0.0368454584757558,0.0377388125368578
2000,30,0.6,8000055,1,0,"gfmla","naive",0.480329850827849,0.01304100303533,0.0130546355902426
2000,30,0.6,8000055,1,0,"gfmla","oracle",0.742563836775092,0.0130035725697675,0.0130236874295635
2000,30,0.6,8000055,1,0,"gfmla","mccs",0.729603890159912,0.0235747803958495,0.0236279896321217
2000,30,0.6,8000055,1,0,"ipw","naive",0.473362749027133,0.0147359271479439,0.0147688468180688
2000,30,0.6,8000055,1,0,"ipw","oracle",0.693140246444896,0.0164421750884521,0.0165122709906878
2000,30,0.6,8000055,1,0,"ipw","mccs",0.687577074370845,0.0270732770090954,0.0275396194771
2000,30,0.6,8000055,1,0,"dr","naive",0.480656947648575,0.0142159376564604,0.0142080616998651
2000,30,0.6,8000055,1,0,"dr","oracle",0.750803667933934,0.013682019874955,0.013733536482772
2000,30,0.6,8000055,1,0,"dr","mccs",0.730450574588935,0.0295083599971317,0.0278051011316322
2000,30,0.6,8000055,0,1,"gfmla","naive",0.469268126106975,0.0141972391651481,0.0142146919586712
2000,30,0.6,8000055,0,1,"gfmla","oracle",0.683253415499655,0.0158071839844063,0.0158522115552243
2000,30,0.6,8000055,0,1,"gfmla","mccs",0.670131680037094,0.0222948729063821,0.0223383891780519
2000,30,0.6,8000055,0,1,"ipw","naive",0.490080732603449,0.0209289889294567,0.0211288953396584
2000,30,0.6,8000055,0,1,"ipw","oracle",0.731279255122943,0.0465798384016998,0.0492377348934274
2000,30,0.6,8000055,0,1,"ipw","mccs",0.789564577279292,0.043934363717554,0.0449958613306087
2000,30,0.6,8000055,0,1,"dr","naive",0.493584408318015,0.0185773807856759,0.0186718468155492
2000,30,0.6,8000055,0,1,"dr","oracle",0.754740799239725,0.023184625641574,0.0236366498593262
2000,30,0.6,8000055,0,1,"dr","mccs",0.767537210668934,0.0437976452267238,0.0431334907555904
2000,30,0.6,8000055,1,1,"gfmla","naive",0.469268126106975,0.0141972391651481,0.0142146919586712
2000,30,0.6,8000055,1,1,"gfmla","oracle",0.683253415499655,0.0158071839844063,0.0158522115552243
2000,30,0.6,8000055,1,1,"gfmla","mccs",0.670131680037094,0.0222948729063821,0.0223383891780519
2000,30,0.6,8000055,1,1,"ipw","naive",0.473362749027133,0.0147359271479439,0.0147688468180688
2000,30,0.6,8000055,1,1,"ipw","oracle",0.693140246444896,0.0164421750884521,0.0165122709906878
2000,30,0.6,8000055,1,1,"ipw","mccs",0.687577074370845,0.0270732770090954,0.0275396194771
2000,30,0.6,8000055,1,1,"dr","naive",0.466667721084196,0.0152044058641359,0.0151445802987494
2000,30,0.6,8000055,1,1,"dr","oracle",0.691455831097659,0.0152982861104914,0.0153354598953824
2000,30,0.6,8000055,1,1,"dr","mccs",0.665263004808569,0.0335038035487688,0.0306226784665922
400,30,0.6,8000056,0,0,"gfmla","naive",0.505712516398334,0.0289596959198726,0.029064159628795
400,30,0.6,8000056,0,0,"gfmla","oracle",0.725484376380624,0.0290739646820064,0.0292299429886769
400,30,0.6,8000056,0,0,"gfmla","mccs",0.762188072188629,0.048576568380179,0.0489435117720752
400,30,0.6,8000056,0,0,"ipw","naive",0.609929683513062,0.0641748393474642,0.0695029860463272
400,30,0.6,8000056,0,0,"ipw","oracle",0.914806436646409,0.111814132300583,0.140671964460352
400,30,0.6,8000056,0,0,"ipw","mccs",1.05725730829012,0.133034768069041,0.154851125247558
400,30,0.6,8000056,0,0,"dr","naive",0.530576903453951,0.0290968702171339,0.0291930653220116
400,30,0.6,8000056,0,0,"dr","oracle",0.710198737112369,0.0307786798937742,0.0309922633763142
400,30,0.6,8000056,0,0,"dr","mccs",0.88216179926371,0.0831870981762177,0.0800820615920943
400,30,0.6,8000056,1,0,"gfmla","naive",0.505712516398334,0.0289596959198726,0.029064159628795
400,30,0.6,8000056,1,0,"gfmla","oracle",0.725484376380624,0.0290739646820064,0.0292299429886769
400,30,0.6,8000056,1,0,"gfmla","mccs",0.762188072188629,0.048576568380179,0.0489435117720752
400,30,0.6,8000056,1,0,"ipw","naive",0.50611462612866,0.0368872692142496,0.0374121162925546
400,30,0.6,8000056,1,0,"ipw","oracle",0.75013029841512,0.0462521307446751,0.048107202017643
400,30,0.6,8000056,1,0,"ipw","mccs",0.742670093098193,0.0589613681187256,0.0602905183895998
400,30,0.6,8000056,1,0,"dr","naive",0.516273116213525,0.0284028858903346,0.0284866528248109
400,30,0.6,8000056,1,0,"dr","oracle",0.727959306773131,0.0298867485519059,0.030063906477902
400,30,0.6,8000056,1,0,"dr","mccs",0.782570708648922,0.0557122785299495,0.0560046695775899
400,30,0.6,8000056,0,1,"gfmla","naive",0.475862002212813,0.0321224359904954,0.0322798737457729
400,30,0.6,8000056,0,1,"gfmla","oracle",0.675581804500599,0.0358273077932622,0.0361631507493075
400,30,0.6,8000056,0,1,"gfmla","mccs",0.666835078295311,0.046641014435485,0.0471137423738238
400,30,0.6,8000056,0,1,"ipw","naive",0.609929683513062,0.0641748393474642,0.0695029860463272
400,30,0.6,8000056,0,1,"ipw","oracle",0.914806436646409,0.111814132300583,0.140671964460352
400,30,0.6,8000056,0,1,"ipw","mccs",1.05725730829012,0.133034768069041,0.154851125247558
400,30,0.6,8000056,0,1,"dr","naive",0.560545389560366,0.0372199685691418,0.036780276963081
400,30,0.6,8000056,0,1,"dr","oracle",0.738285462191441,0.0552597183132513,0.0811894777570146
400,30,0.6,8000056,0,1,"dr","mccs",0.942168137881329,0.085664109241078,0.0881342149777985
400,30,0.6,8000056,1,1,"gfmla","naive",0.475862002212813,0.0321224359904954,0.0322798737457729
400,30,0.6,8000056,1,1,"gfmla","oracle",0.675581804500599,0.0358273077932622,0.0361631507493075
400,30,0.6,8000056,1,1,"gfmla","mccs",0.666835078295311,0.046641014435485,0.0471137423738238
400,30,0.6,8000056,1,1,"ipw","naive",0.50611462612866,0.0368872692142496,0.0374121162925546
400,30,0.6,8000056,1,1,"ipw","oracle",0.75013029841512,0.0462521307446751,0.048107202017643
400,30,0.6,8000056,1,1,"ipw","mccs",0.742670093098193,0.0589613681187256,0.0602905183895998
400,30,0.6,8000056,1,1,"dr","naive",0.489572478500675,0.0325576555035296,0.0324362240495303
400,30,0.6,8000056,1,1,"dr","oracle",0.69697178659744,0.0401324210884872,0.038643933596448
400,30,0.6,8000056,1,1,"dr","mccs",0.709725353468614,0.0581445398780229,0.0581477831774506
2000,30,0.6,8000056,0,0,"gfmla","naive",0.490010347042439,0.0133167534182687,0.0133320345846131
2000,30,0.6,8000056,0,0,"gfmla","oracle",0.746229690452041,0.0130741048003712,0.0130888957849888
2000,30,0.6,8000056,0,0,"gfmla","mccs",0.757721536743611,0.0255439651987382,0.0255975841513592
2000,30,0.6,8000056,0,0,"ipw","naive",0.503163993594605,0.0223054506712549,0.0226743696502656
2000,30,0.6,8000056,0,0,"ipw","oracle",0.759437308401562,0.023280874738998,0.0238096287142164
2000,30,0.6,8000056,0,0,"ipw","mccs",0.806467147779922,0.0472453612874171,0.0490049934429522
2000,30,0.6,8000056,0,0,"dr","naive",0.492814943585314,0.0154412796138523,0.0155118717965293
2000,30,0.6,8000056,0,0,"dr","oracle",0.743770198274914,0.0151118524308808,0.0152674790468117
2000,30,0.6,8000056,0,0,"dr","mccs",0.756250167734608,0.0443662745338697,0.0446402755430199
2000,30,0.6,8000056,1,0,"gfmla","naive",0.490010347042439,0.0133167534182687,0.0133320345846131
2000,30,0.6,8000056,1,0,"gfmla","oracle",0.746229690452041,0.0130741048003712,0.0130888957849888
2000,30,0.6,8000056,1,0,"gfmla","mccs",0.757721536743611,0.0255439651987382,0.0255975841513592
2000,30,0.6,8000056,1,0,"ipw","naive",0.459463758572058,0.0158467060082004,0.0159004921886022
2000,30,0.6,8000056,1,0,"ipw","oracle",0.681863565805991,0.0160054485854246,0.0160643776013911
2000,30,0.6,8000056,1,0,"ipw","mccs",0.673844337677811,0.0290390668394688,0.029293103147948
2000,30,0.6,8000056,1,0,"dr","naive",0.484964514010955,0.0139454567378877,0.0139604855296966
2000,30,0.6,8000056,1,0,"dr","oracle",0.74648903264397,0.0132148173567128,0.0132261504778276
2000,30,0.6,8000056,1,0,"dr","mccs",0.74422302789376,0.0315338364511843,0.0316660085007138
2000,30,0.6,8000056,0,1,"gfmla","naive",0.456133410610473,0.0150605613671663,0.0150899352500095
2000,30,0.6,8000056,0,1,"gfmla","oracle",0.677319451591966,0.0166555880627335,0.0167095955525211
2000,30,0.6,8000056,0,1,"gfmla","mccs",0.667471577817335,0.0248263195990552,0.0248903908032441
2000,30,0.6,8000056,0,1,"ipw","naive",0.503163993594605,0.0223054506712549,0.0226743696502656
2000,30,0.6,8000056,0,1,"ipw","oracle",0.759437308401562,0.023280874738998,0.0238096287142164
2000,30,0.6,8000056,0,1,"ipw","mccs",0.806467147779922,0.0472453612874171,0.0490049934429522
2000,30,0.6,8000056,0,1,"dr","naive",0.498135102132636,0.0185983450670577,0.0186690870880701
2000,30,0.6,8000056,0,1,"dr","oracle",0.762716601029325,0.0205248854822554,0.0206553217698981
2000,30,0.6,8000056,0,1,"dr","mccs",0.792092352001397,0.040583468342556,0.0405599658226258
2000,30,0.6,8000056,1,1,"gfmla","naive",0.456133410610473,0.0150605613671663,0.0150899352500095
2000,30,0.6,8000056,1,1,"gfmla","oracle",0.677319451591966,0.0166555880627335,0.0167095955525211
2000,30,0.6,8000056,1,1,"gfmla","mccs",0.667471577817335,0.0248263195990552,0.0248903908032441
2000,30,0.6,8000056,1,1,"ipw","naive",0.459463758572058,0.0158467060082004,0.0159004921886022
2000,30,0.6,8000056,1,1,"ipw","oracle",0.681863565805991,0.0160054485854246,0.0160643776013911
2000,30,0.6,8000056,1,1,"ipw","mccs",0.673844337677811,0.0290390668394688,0.029293103147948
2000,30,0.6,8000056,1,1,"dr","naive",0.455283781069455,0.0150723548042288,0.0150789537509866
