"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.944444444444444,80,9000090,-1,0,1,2,1.10520407195703,0.508277457185293,0.743136601602629,-0.740328941646921,1.28645481733675,0.489343291274445,0.758059018263603,-1.01248863397115,0.0253168995349754,0.00490562057756645,0.00486665644704577,0.0292659460008612,0.0311290695189585,0.00522524167622618,0.0052148180110748,0.0385792450071035,0.0255872650662758,0.00495460832247203,0.00491487394131448,0.0296937059557788,0.0316800677472483,0.00531909325745148,0.0052893368638291,0.0394040925150348
800,1,80,9000090,-1,0,1,2,1.30364111407623,0.497835158640582,0.755246546449986,-1.01371829088555,1.30364111407623,0.497835158640582,0.755246546449986,-1.01371829088555,0.0409724440602634,0.0133884163372407,0.0132829315084466,0.0223846460982292,0.0409724440602588,0.0133884163372399,0.0132829315084465,0.022384646098226,0.0422625559314145,0.0135305017706454,0.0134016349513393,0.023399796957355,0.0422625559314109,0.0135305017706447,0.0134016349513393,0.023399796957351
8000,1,80,9000090,-1,0,1,2,1.2542062443202,0.493626011973944,0.752961468365833,-1.01459295040743,1.2542062443202,0.493626011973944,0.752961468365833,-1.01459295040743,0.0125170867270534,0.00443634986110582,0.00436805297960319,0.0138102847261086,0.0125170867270535,0.0044363498611058,0.00436805297960311,0.0138102847261072,0.0127912516837197,0.00446435933963491,0.00439470886761958,0.0142237043082176,0.012791251683721,0.00446435933963499,0.00439470886761959,0.0142237043082174
800,0.5,80,9000091,-1,0,1,2,0.615227620014736,0.632039364959261,0.660881341333588,0.524152901553223,1.70585440441669,0.445788900236876,0.889492385543609,-1.87998305000271,0.0305939192585838,0.0160230921769264,0.0163672216406309,0.0349423157101915,3.67374153550532,0.530964235780125,0.640171039151365,5.57567219794315,0.0308138035506282,0.0161749234572941,0.0165750762353308,0.0351529364281432,9.38744602954207,1.45436380631511,1.68383539819046,13.8260098927314
8000,0.5,80,9000091,-1,0,1,2,0.600658239255507,0.620658987763457,0.646248199535518,0.429688793320999,1.37121089753017,0.493718167171055,0.777294762351552,-1.00572869647086,0.012325659988133,0.00556224520045901,0.00640612410311213,0.0177063896130335,0.629623258811843,0.0909501596260152,0.0983207689138158,0.653082504238858,0.0123299403799904,0.00562405350764191,0.00649483889520897,0.0177170500376494,0.858270467518169,0.13056645236408,0.138759962539706,0.868886710782874
800,0.555555555555556,80,9000091,-1,0,1,2,0.622390124761808,0.626259494432217,0.667116802567651,0.478047683114764,1.30537795368581,0.501121235757096,0.806942391253857,-1.32110996832154,0.0345069417527259,0.0159528488108201,0.016417781159258,0.0407996008501165,1.32415798837511,0.198860468656825,0.228839379609355,2.242254145067,0.0347543323032337,0.0160386380056259,0.0165511013046111,0.0412009191424978,3.25670200359009,0.554181876445453,0.601320509147979,5.28407874393363
8000,0.555555555555556,80,9000091,-1,0,1,2,0.606168002501361,0.61482297572742,0.655053508026103,0.367590073554635,1.32297461752955,0.496348705364618,0.776230675900187,-1.03020272517195,0.0148574589089121,0.00572819954561946,0.00649571124850641,0.0212502728848565,0.398462572262033,0.0568985054493917,0.0628918142039075,0.451872390720431,0.0148795931116905,0.00580098831812728,0.0065950930224657,0.0213110987280281,0.482488983974242,0.0723487217827877,0.0787251541440727,0.5398495750385
800,0.611111111111111,80,9000091,-1,0,1,2,0.637072834415827,0.619105419506689,0.673996602017169,0.41646721606387,1.18586384440124,0.519991814040991,0.772623118612165,-1.08941023271027,0.0389397517143956,0.0159563266800713,0.0165239709097437,0.0480358596792845,0.738261246965905,0.109319231849131,0.118772443078849,1.26753074710518,0.0392124561507165,0.0160563823824348,0.0166851182692934,0.0488651490241303,1.63796701810062,0.297785788675598,0.305329539035927,2.83781685952186
8000,0.611111111111111,80,9000091,-1,0,1,2,0.620072513301023,0.607339895214155,0.664790297778049,0.289116945164031,1.29270481659077,0.498243906078576,0.774524092050308,-1.04001244736394,0.0178393838352058,0.00586969450352662,0.00651589652681532,0.0249866941117829,0.266244365704577,0.0369962612262977,0.0414062568844226,0.319462149337434,0.0178966733837638,0.0059512035642408,0.00662229823758663,0.0251136627862647,0.30191085337887,0.0439425820912182,0.0484720112761911,0.360100542427891
800,0.666666666666667,80,9000091,-1,0,1,2,0.661839373681459,0.610327062393427,0.681590264557953,0.335733906613843,1.15125460133332,0.526093864164251,0.756021940380412,-0.975319081021668,0.0445201256274256,0.0160703360455829,0.0166697494011311,0.0569444921250747,0.503534350205281,0.0719217735615219,0.0739189288798116,0.830138583391199,0.0449907307285852,0.016323455544735,0.0169978299182422,0.058863017849046,1.03751212799135,0.194092806718219,0.188463133126846,1.81613134919653
8000,0.666666666666667,80,9000091,-1,0,1,2,0.645131009077622,0.598154723391165,0.675482617972131,0.191368422199348,1.2731859300283,0.499761289556064,0.772414350262809,-1.04094418030191,0.0211086532168481,0.00596253731857236,0.00645930971119979,0.0286510272435259,0.184689976264749,0.0247390091003317,0.0278576357556489,0.22966559373271,0.0212150772097344,0.00604989216197353,0.00656842841835569,0.0288533290797298,0.201102321956936,0.0281188430836451,0.0312346989770589,0.249828042788586
800,0.722222222222222,80,9000091,-1,0,1,2,0.699996098849681,0.599570654779365,0.690077557752618,0.23098784732629,1.15268868317298,0.525853109240552,0.748445605246951,-0.921920331133287,0.0521851449043723,0.0163088348988148,0.016809643702597,0.0675759494679382,0.381397231101117,0.0522166027889445,0.0512773956087056,0.586070528327324,0.0532832500943869,0.0168613265465999,0.0174108583944185,0.0715787633631233,0.729334756103139,0.137657989372368,0.127661024906457,1.25993716735869
8000,0.722222222222222,80,9000091,-1,0,1,2,0.684516650232499,0.587210939722935,0.687140141100633,0.0711292323031843,1.26046848254927,0.501050072288189,0.770074344069228,-1.03666496875682,0.024393361914593,0.00598295499225028,0.00632359445906487,0.0319208461245669,0.131494681586776,0.0169527366020033,0.0191092285644342,0.167077592233261,0.024557336850168,0.00607235623070231,0.00643015787585127,0.0321985570736692,0.139446412568588,0.0186748760257135,0.0207811076986524,0.177550469211109
800,0.777777777777778,80,9000091,-1,0,1,2,0.755853264013749,0.586349828041794,0.699772079986075,0.0954340321053929,1.17185975700201,0.521961416015888,0.74621436890715,-0.9059696653687,0.0627500582394661,0.0166466198699211,0.0168839168676084,0.0794525747887733,0.303577058692329,0.0399123156759196,0.0379952044705226,0.428502404018638,0.0649781298343562,0.0175674953188772,0.0177632007063277,0.0864101934048871,0.466355779118491,0.0828165813098622,0.0740117337326004,0.767930436744911
8000,0.777777777777778,80,9000091,-1,0,1,2,0.741877032368831,0.574458614965211,0.699746145056106,-0.0751256840531879,1.25219559761677,0.502183188262458,0.767602538680253,-1.02947507075676,0.0272919399681948,0.00590988531519996,0.00611098823829099,0.0344068496222993,0.0951256033238916,0.0119288826439397,0.0133845209751236,0.122142360644412,0.0275134615494706,0.00599614560925758,0.00620843383685642,0.0347479779505907,0.0991147942258275,0.0128238950038271,0.0142189284129862,0.12773530482623
800,0.833333333333333,80,9000091,-1,0,1,2,0.834960602972002,0.570019585325732,0.711141574382108,-0.0807836945011449,1.19957226862786,0.515911849799113,0.747404124903859,-0.915628132248844,0.076010004781316,0.016992243744349,0.0168200912446184,0.0912615683291126,0.24373758778479,0.0311013044168235,0.0291450072425922,0.314615127269913,0.0795106228940106,0.0181862276176148,0.0178376949195659,0.101228852283654,0.308467387428531,0.048973607137862,0.0428450072032308,0.462217724740907
8000,0.833333333333333,80,9000091,-1,0,1,2,0.821371681045957,0.55986678885146,0.7132366346733,-0.251195600548257,1.24686770986375,0.503199268763602,0.765039247711285,-1.02086689660627,0.0292334968272093,0.00572794301252341,0.00582673411057412,0.0356110295799768,0.069061338987974,0.00868105181121492,0.00962018917184753,0.0886853421815693,0.0295002507551148,0.00580454765265664,0.0059077482447722,0.0359897649510157,0.071106684166224,0.00914102274897671,0.0100275640758052,0.0917003207046746
800,0.888888888888889,80,9000091,-1,0,1,2,0.944014082614038,0.549779389497392,0.724816971425061,-0.312188750103776,1.22950931653978,0.508755087129308,0.750860207324826,-0.943639670185906,0.0890533916259268,0.0171377821261776,0.0165014349425229,0.100123567221063,0.18897217424185,0.0242044113339653,0.022613621016032,0.22407174093019,0.0932190874608686,0.0183058469540761,0.0173806425797276,0.111600988382518,0.213944836960875,0.0310240083825428,0.0272088785109042,0.286629330703494
8000,0.888888888888889,80,9000091,-1,0,1,2,0.927634103295676,0.543442641481831,0.727458349603083,-0.46108208253687,1.24344353593534,0.504116284939619,0.762370537242491,-1.01193729534319,0.0293860395687595,0.00543073064360866,0.00547397268524377,0.034769665314688,0.0492522737863319,0.0066024856210472,0.00714694671580034,0.0624554332225881,0.0296709038117662,0.00549133699088432,0.00553295971909616,0.0351509918335228,0.0503002486965547,0.00682443007240608,0.00733275331511889,0.0640503458489213
800,0.944444444444444,80,9000091,-1,0,1,2,1.08907359202941,0.524803272800072,0.74158194882399,-0.619691191457677,1.25512346593777,0.501420939685306,0.755877766165919,-0.984064018139231,0.091920797155765,0.016669248064453,0.015690939421273,0.0987968713600134,0.129993353480032,0.0187570783260812,0.017580986615305,0.144722666561544,0.0954065106697813,0.0174139528407313,0.0161512014461589,0.108522431074775,0.137871970460369,0.0205961870060042,0.018564314774953,0.166469513204485
8000,0.944444444444444,80,9000091,-1,0,1,2,1.06543271048036,0.525263191009812,0.742050838441457,-0.708971207863874,1.24096285435445,0.504929877393386,0.759482765151231,-1.00390369990825,0.0263145015894336,0.00502079150091168,0.0050378023907705,0.0301965976907199,0.0326935502541306,0.00529436377193196,0.0055193676006716,0.0399133312331992,0.0265755333833802,0.00506127667910622,0.00507395102740667,0.0305459351997886,0.0331887448915188,0.00538173085928827,0.00558922838128484,0.0406801855676459
800,1,80,9000091,-1,0,1,2,1.25065407644595,0.495265382459324,0.763640521886202,-1.0137685902652,1.25065407644595,0.495265382459324,0.763640521886202,-1.0137685902652,0.033877582266394,0.0145734226580088,0.0139987764083491,0.0443842739649902,0.0338775822663893,0.0145734226580084,0.0139987764083482,0.0443842739649902,0.0345571605714127,0.0146509211528359,0.0140711980282607,0.0469628459804408,0.0345571605714089,0.0146509211528355,0.0140711980282598,0.0469628459804458
8000,1,80,9000091,-1,0,1,2,1.23320204801899,0.505504860461771,0.754899165708047,-1.00513787668963,1.23320204801899,0.505504860461771,0.754899165708047,-1.00513787668963,0.0144288863238453,0.00446859601805086,0.00440544594622904,0.0128225821955074,0.0144288863238453,0.00446859601805082,0.00440544594622907,0.0128225821955072,0.0145153185848133,0.00447486571877597,0.00441074576311293,0.0129373861655344,0.0145153185848133,0.00447486571877593,0.00441074576311295,0.0129373861655341
800,0.5,80,9000092,-1,0,1,2,0.539701327871666,0.579758875880614,0.684643894134242,0.382549511991851,1.48525285973058,0.181779129273197,1.03600808560339,-0.196142679567448,0.0304482426120402,0.0198987605243569,0.0312025192901766,0.0978278820640608,1.21241837199779,0.398419152475401,0.388872687049139,0.548132176518141,0.0281957309096885,0.0309880252489882,0.042342613452124,0.0953910596734338,2.45177227647705,0.842232635038885,0.813337738207248,0.62516055011807
8000,0.5,80,9000092,-1,0,1,2,0.600636343511708,0.593141364413467,0.661559751927417,0.414025258238552,0.858000047950913,0.453406526414204,0.832604221582171,-1.6677390117838,0.0137591348622865,0.00594458124528504,0.00657835999234838,0.021229551358165,0.352937878516502,0.07512862082266,0.0940006684781079,0.736250150549473,0.0137927974674176,0.00600983809611503,0.00666584722534331,0.0212734977415791,0.385621392198417,0.0876366761945851,0.108371042504732,0.827384830255634
800,0.555555555555556,80,9000092,-1,0,1,2,0.55154532480772,0.570316965150213,0.694620316108245,0.29326565271936,1.11491716578789,0.371048671667974,0.850011417507937,-0.359988874240643,0.0301763436169292,0.0205699309148026,0.0303579719534704,0.115850503809063,0.473285192226279,0.118745820510469,0.118740524049318,0.357807430230728,0.0307038176881172,0.035040751628421,0.0442485484362021,0.117710038153435,0.66228548030193,0.169126944174741,0.160841864424452,0.407349581662487
8000,0.555555555555556,80,9000092,-1,0,1,2,0.614453200802488,0.586229026216969,0.670098913889112,0.344147217220471,0.938331358038925,0.472032200391135,0.795963562649524,-1.32929224830906,0.0154864652152773,0.00574411738220816,0.00653330664016394,0.0250185943770708,0.274716554503199,0.0488231582310966,0.0565572103731458,0.422746277509696,0.0155208494319191,0.00580086746828941,0.00662296768490107,0.0251113942677338,0.297605499842327,0.0555692050948875,0.0637398809952796,0.463210816475097
800,0.611111111111111,80,9000092,-1,0,1,2,0.57481511929055,0.560851612131281,0.702843293578161,0.187564891119156,1.00890757420109,0.435360423268797,0.786730300216005,-0.469976059777491,0.0338928935612301,0.0205714727134474,0.0284082111970346,0.129192774199474,0.295070699717889,0.0619122397733228,0.0646147567278835,0.285220685663888,0.0471253699121049,0.0378248641635666,0.0445004629777484,0.137064057447181,0.377322759251232,0.0791399577362247,0.0765850600066125,0.318957216997185
8000,0.611111111111111,80,9000092,-1,0,1,2,0.635640692366886,0.578427107913937,0.678719648988293,0.259581263330894,0.989266944864889,0.481343059507338,0.776738125271028,-1.15420840368327,0.0170699877039251,0.00559280419142485,0.00644004837936624,0.0287043695774881,0.220503508766295,0.0353150760619894,0.0388064489925494,0.280276995185592,0.0171036282084173,0.00564627049829529,0.00653142455476716,0.0288577022773721,0.236725675822696,0.0394970062181189,0.04304103566124,0.302168388616696
800,0.666666666666667,80,9000092,-1,0,1,2,0.610986907449352,0.551598772461039,0.70912156116395,0.067041951450204,0.978180172867634,0.466920053566651,0.755475607079788,-0.55726598928603,0.0414952675094863,0.0199521622521836,0.0258142028314207,0.135894890647536,0.2194152588033,0.0402846457941634,0.0438589285638051,0.240621668436693,0.070972371191893,0.0386522452480377,0.0429107070650309,0.150390398676336,0.287004595166564,0.0531040793420304,0.0523155300507576,0.271158825705884
8000,0.666666666666667,80,9000092,-1,0,1,2,0.665520891468334,0.569753225957544,0.687403905894072,0.158814637535814,1.02550900120987,0.48684983945122,0.765063416778508,-1.05314455272503,0.0186282221563539,0.00552158382404583,0.00632315527683814,0.0320204330880701,0.178435724168078,0.0266915144514821,0.0282892578417409,0.199957998651728,0.0186762086113383,0.00558031446067342,0.00641775509343784,0.032242792854535,0.189867188739523,0.029400590346728,0.030936510681835,0.212940265567222
800,0.722222222222222,80,9000092,-1,0,1,2,0.661785542609423,0.54263879333984,0.713522184699223,-0.0664029784511551,0.984635311828419,0.484428104799763,0.737909537499796,-0.630082740042864,0.0512090318003399,0.0188852978941085,0.0230803901816174,0.135167545466266,0.179815814704452,0.0295095503926979,0.0330943788646013,0.208496406125595,0.0943083985002163,0.0369449536584276,0.0393336914707664,0.155024947774518,0.257781704535572,0.0435611796282567,0.0428787240228067,0.241177473694034
8000,0.722222222222222,80,9000092,-1,0,1,2,0.705665110011621,0.560206548275435,0.696154049288155,0.03999228377583,1.0535925039271,0.490471119887153,0.757342615592859,-0.992466799962996,0.0203518569777549,0.00553290209578621,0.00620190452503542,0.0346975407769537,0.14380345602087,0.0204887954181112,0.0211908481077449,0.148191917149362,0.0204507116079017,0.00560507972881776,0.00630202118707755,0.0349961583280393,0.151711261459789,0.022250648898424,0.0228664009377262,0.15623672837323
800,0.777777777777778,80,9000092,-1,0,1,2,0.729681888047035,0.533875484246837,0.716384407902767,-0.211070048970143,1.01557668030912,0.494106671498106,0.72797513153383,-0.693000573398686,0.0616898566898847,0.0176013537589894,0.0206118498428182,0.127480071215717,0.157197099411805,0.023320611744038,0.0264365852408637,0.183313108629504,0.109540169092256,0.0323639097061714,0.0337368391362978,0.149077029583542,0.257179802962949,0.0402686110273274,0.0390639977807593,0.221310622621281
8000,0.777777777777778,80,9000092,-1,0,1,2,0.758091322542536,0.549758181113724,0.705000543805214,-0.099313679563762,1.07731095176365,0.492979240415456,0.752011248425607,-0.956967720569647,0.0223702285047845,0.00559211033381861,0.0060797100788223,0.0364365734507035,0.114223634102069,0.0157159655420213,0.016001978299699,0.111532082741191,0.022566914497971,0.00568105753965698,0.00618612863042403,0.036817328800755,0.11952550425892,0.0168370063752805,0.0170449599707496,0.116595236003054
800,0.833333333333333,80,9000092,-1,0,1,2,0.818485433516539,0.525014804202295,0.718342087632617,-0.366067989410669,1.06512010765534,0.498578048428352,0.723171608695579,-0.74974146545325,0.0723261725871203,0.016345447963455,0.0186133714728491,0.114514795153936,0.142912269224969,0.0195418622987708,0.0219039487949619,0.161512879843208,0.110325140912759,0.0253550346010429,0.0266067473622042,0.132682132452732,0.26786765492339,0.039341462151622,0.0375342686604438,0.206656800468227
8000,0.833333333333333,80,9000092,-1,0,1,2,0.825652867849988,0.538330798202719,0.714020605626631,-0.262527544102147,1.09945842105599,0.494692272238932,0.748327264312522,-0.939192141801039,0.0245358685808581,0.00562812931973481,0.00593283660427881,0.036843856096152,0.0881819729725574,0.0118974174509537,0.0120131428081377,0.0835239477093427,0.0248598840288809,0.00572907045933561,0.00604190080140836,0.0373068406955992,0.0915607027848678,0.0125747948169596,0.0126318734746653,0.0866805352714213
800,0.888888888888889,80,9000092,-1,0,1,2,0.933813159352475,0.515517578638188,0.720402280166422,-0.532271661598669,1.1288196959321,0.499088775631827,0.722400323092002,-0.804126927714287,0.0819770147570921,0.0153603142495843,0.0170793204313997,0.09899264277201,0.129643091596719,0.0172560132620466,0.0187204439389725,0.139346578779601,0.105451526735952,0.0196801364270233,0.0208118799271048,0.112645404113564,0.273142738117014,0.0384498619662842,0.0362568182785329,0.191756816650429
8000,0.888888888888889,80,9000092,-1,0,1,2,0.912956422288385,0.525748695282834,0.723387142212219,-0.454997338888286,1.12288512391159,0.495694397419473,0.745962642488603,-0.935879869928158,0.0261245338377509,0.00553777611435149,0.00569923439744431,0.035259134644957,0.0644172030553982,0.00877831969960059,0.00884961055945224,0.0604652774025564,0.0265542190424512,0.00563637189497322,0.00579999535568743,0.035785461601315,0.0663830998888534,0.00914511091501943,0.00917974449105888,0.0623442798433393
800,0.944444444444444,80,9000092,-1,0,1,2,1.0820466398626,0.504437244428286,0.724234767088033,-0.714796912904452,1.19982345691811,0.49618417658226,0.725419962006401,-0.861453819687588,0.0841244139575119,0.014803010811706,0.0158638775561982,0.0828126409800936,0.106223540929865,0.0158182156849611,0.0164638419719163,0.11001912143858,0.129878613653338,0.021706097209803,0.0214366637202131,0.104959372739298,0.2462328858278,0.034734392220408,0.0326594091177448,0.16543832629811
8000,0.944444444444444,80,9000092,-1,0,1,2,1.02936494138333,0.511571838965896,0.733537249892834,-0.686762206134342,1.15253246114253,0.49583164829799,0.744932297842936,-0.947735246993481,0.0251483473957299,0.00518185833319024,0.00526231569893279,0.0301159421027595,0.0413004397415162,0.0062350010931779,0.00631283022723267,0.0393799150320078,0.0255745042621955,0.00525322651996617,0.00533396109616032,0.0306325374013512,0.0422272903881084,0.00638357572079866,0.00644602033722319,0.0403493473311792
800,1,80,9000092,-1,0,1,2,1.23709786205405,0.487610101315807,0.737166326715014,-0.952739588773975,1.23709786205405,0.487610101315807,0.737166326715014,-0.952739588773975,0.0468898085114305,0.0136086517529544,0.0148456372144031,0.0304875846813265,0.0468898085114285,0.0136086517529543,0.0148456372144019,0.0304875846813267,0.0565277026174906,0.0143789634938375,0.015520220282095,0.0383264872297344,0.0565277026175018,0.0143789634938381,0.0155202202820945,0.0383264872297389
8000,1,80,9000092,-1,0,1,2,1.23241970411523,0.492786689543528,0.74752115614212,-1.00573670797852,1.23241970411523,0.492786689543528,0.74752115614212,-1.00573670797852,0.0122247380218597,0.00436459456407805,0.00437780241816976,0.0137163383699944,0.0122247380218593,0.00436459456407808,0.00437780241816974,0.0137163383699944,0.0123078109126913,0.00437186202898845,0.00438718442356837,0.0139157207653544,0.0123078109126909,0.00437186202898849,0.00438718442356836,0.0139157207653545
800,0.5,80,9000093,-1,0,1,2,0.579675522234397,0.590369487315378,0.692278966613963,0.299372467645119,0.604300982596046,0.555165438632785,0.666905152588554,-1.6840048434495,0.057129272258852,0.0200704819937455,0.0200595298847183,0.0771226159203895,0.471352812568165,0.0713797108149552,0.0815991548691802,1.31842621533865,0.0585827515120126,0.0220845607162324,0.0229323193818446,0.0795778299068511,0.52355483592904,0.137167014231743,0.124573613073553,2.11260527782428
8000,0.5,80,9000093,-1,0,1,2,0.59199847543105,0.599084752679374,0.66287233177979,0.34349657400395,1.82479328442826,0.511673972825899,0.732161977158806,-0.747025671242528,0.0104303021074099,0.00627765326587228,0.00915648216479942,0.0248817002675687,1.13823375447147,0.0801804415570953,0.0721270748582691,0.357044711853325,0.0104697453318917,0.00680109393786679,0.00968009687242616,0.0248152127934332,1.98993050494513,0.159101768898903,0.144770566629897,0.548224768844819
800,0.555555555555556,80,9000093,-1,0,1,2,0.596905201429462,0.585179305352718,0.696748084271555,0.205554066292224,0.722995302494015,0.544787820157783,0.683082948473358,-1.36365859201374,0.0666153327330624,0.0200353434669199,0.0191224986049223,0.0836112846005735,0.383458467850799,0.0538463143343689,0.0596252002631496,0.838338634335676,0.0686635343406645,0.0217262416070133,0.0210863589834079,0.0861293514889591,0.466911572763101,0.117081520180347,0.106466370157738,1.3430374946248
8000,0.555555555555556,80,9000093,-1,0,1,2,0.610498258109275,0.592299954496285,0.670861684110959,0.265771932196819,1.54122334169462,0.519301767224975,0.729548590678366,-0.763452618720119,0.012631982512485,0.00618159215353821,0.00846319528462598,0.028337265454612,0.580030752647227,0.0472320509151757,0.0473843458845203,0.272132706192074,0.0129029293085181,0.00665969132160577,0.00894436486360909,0.0284044947263842,0.903616252269646,0.0836711695152518,0.0825361481356018,0.369346357254461
800,0.611111111111111,80,9000093,-1,0,1,2,0.620451421632125,0.579377660708142,0.700805056097374,0.101557255600331,0.804143717008028,0.537148706884273,0.694622148609026,-1.19406338370831,0.0754788878841692,0.0197646854072602,0.0185303990709102,0.0896969637393652,0.323085126666196,0.0436400807730584,0.0470056593055543,0.609389617120836,0.0781185889387443,0.0210351595538541,0.0196350785903158,0.0918648602540265,0.422354629594521,0.104035948606068,0.0945498589427805,0.981406793701144
8000,0.611111111111111,80,9000093,-1,0,1,2,0.638569424407955,0.584635099527205,0.678792204698074,0.17533697065292,1.4105039253931,0.520504643168941,0.729883360149395,-0.78097507051729,0.0155430216091674,0.00602429995039853,0.00773233977548886,0.0310830852294654,0.36215980920606,0.0332356776254465,0.035445093680413,0.220674630267954,0.0159668181673565,0.0063994851208128,0.0081192119358166,0.0312553719727614,0.528453180250344,0.0547812051923915,0.0565556099264135,0.280550088791238
800,0.666666666666667,80,9000093,-1,0,1,2,0.651366336809032,0.572897013270429,0.70467192676866,-0.012717353738208,0.866737037707045,0.531075520043073,0.703811792415323,-1.09595816653712,0.0828396809185964,0.0193088418038863,0.0182114254732024,0.0958670081267873,0.27205810730509,0.0364944472766039,0.0385671722255834,0.474662700478175,0.0858741337964279,0.0202610983490578,0.0188095832864695,0.0979056185724362,0.380610813246314,0.0939003792491532,0.0854007753827805,0.771442508507461
8000,0.666666666666667,80,9000093,-1,0,1,2,0.67755686496235,0.576123650450058,0.686724452067597,0.0714131910554766,1.33957303679598,0.519492612454709,0.731118227289672,-0.799075023485144,0.0188672026332099,0.00586408104192108,0.00707968548816225,0.0331377047514182,0.248797255345602,0.0252864029552949,0.0279268405612382,0.18338516377191,0.0193000254705828,0.00611089910665822,0.00734351036488115,0.0333581487370352,0.348615673362309,0.0396323624423536,0.0420338653698857,0.224155483917195
800,0.722222222222222,80,9000093,-1,0,1,2,0.691069856752699,0.565632963782637,0.708605196692653,-0.137630615005087,0.918960487868215,0.526007468508432,0.71168191989742,-1.03705851179706,0.087825977900536,0.0187192851952757,0.0180375032822903,0.102231654556927,0.226191364386008,0.0309200666031558,0.032332624969891,0.3823511539133,0.0911089701470452,0.0197208449753704,0.0187196365404004,0.105302991990551,0.328034377361021,0.0796555619107383,0.0727010364223237,0.606694875564005
8000,0.722222222222222,80,9000093,-1,0,1,2,0.72891446327669,0.566757200403797,0.694754827527624,-0.0470539417378512,1.29792999653076,0.517519038079712,0.732716142383929,-0.818075514789169,0.0224089747917908,0.00575973606980113,0.00661361850783734,0.0347074015598375,0.179172965957595,0.0199417279681169,0.022453578514134,0.153444956061616,0.0227940336124574,0.00591310892234409,0.00678055274856735,0.0349444242228045,0.243256454282449,0.0298971348023228,0.0322292902073765,0.182222942342042
800,0.777777777777778,80,9000093,-1,0,1,2,0.741556783919275,0.557426556636433,0.71292580526104,-0.273850094981127,0.965252320573125,0.521613414208614,0.718816994113909,-1.00171464270728,0.089500549690704,0.0180412946690886,0.017854089049558,0.108197216179286,0.184172103902446,0.0263436754014557,0.0274109464673333,0.310851253017505,0.0932766122622268,0.0196822063414371,0.0192525438335124,0.114250336069905,0.269151312543489,0.0638304851651714,0.0585978865212077,0.470362239413955
8000,0.777777777777778,80,9000093,-1,0,1,2,0.794274587631251,0.55648047094168,0.703019013512312,-0.18158188043093,1.27255578076198,0.515052013641756,0.73450629563343,-0.838469338442236,0.0259455875497408,0.00574768545207609,0.00639246908131622,0.0361028590177032,0.13134874016725,0.0159172188869025,0.0180817877767417,0.127570253953583,0.0264409228871973,0.00590867034728641,0.00655884852360475,0.0364308192211361,0.173353895270113,0.0228350101289427,0.0248527601823802,0.147942563934552
800,0.833333333333333,80,9000093,-1,0,1,2,0.805811376367035,0.548027953392503,0.718080505073411,-0.422436964520019,1.00868421983016,0.517654615864437,0.72564368082027,-0.98137889720496,0.0867739744932909,0.0173034456309423,0.0174992498312727,0.112076997240832,0.145329387301287,0.0225139370668466,0.0233336654045234,0.249270091335405,0.0920330021425605,0.0201361588901984,0.020022461547002,0.123074846201428,0.213949281521171,0.0501656100298824,0.04639072278362,0.361247875393327
8000,0.833333333333333,80,9000093,-1,0,1,2,0.875513303506329,0.545177364311591,0.711701406909878,-0.334473019363647,1.25692645185723,0.512275277409475,0.736439785644363,-0.860964149699718,0.0290222131831452,0.00581166833611052,0.0063697904772382,0.0374919519289427,0.0955807065224933,0.0126250937739858,0.0143483038386542,0.103753125923808,0.030013604577417,0.00610014733207036,0.00665741576249244,0.0381397187730683,0.122651374256127,0.0172723274550302,0.0188830919453298,0.117811605751132
800,0.888888888888889,80,9000093,-1,0,1,2,0.888804090487075,0.537008105488058,0.724792734146403,-0.585013684781398,1.05232233697537,0.513896380788604,0.732616662197114,-0.97089325447486,0.0782844547226353,0.0164991671543317,0.016806827545424,0.110342110085618,0.108936386473076,0.0192860887160738,0.0198066612911251,0.190576776024496,0.0867291876396291,0.0205458249501145,0.0203406137938212,0.126880894192539,0.160272122336757,0.0376789187337745,0.0351569220151654,0.264409176831184
8000,0.888888888888889,80,9000093,-1,0,1,2,0.97480590520782,0.53263283339073,0.721061195474841,-0.509517639886817,1.24737553941125,0.509223755853176,0.738536212234894,-0.886847298452284,0.0306146840868359,0.00585011042055324,0.00636074324255784,0.0383437891219371,0.0667399427670413,0.00974947423171809,0.0109777726481295,0.0803050992591195,0.0325018349677203,0.0063136936267011,0.00682118234725222,0.0395920193076239,0.0830309030954828,0.0126046404077755,0.0137629388929449,0.0893716947155179
800,0.944444444444444,80,9000093,-1,0,1,2,1.000860046336,0.523459880671523,0.734587810219864,-0.764100693964101,1.10167247786177,0.509928288249415,0.740602645416416,-0.966648901238877,0.0621266965794571,0.0155490946818359,0.015591324605912,0.095089038101642,0.073492840438794,0.016540328951108,0.0166106916317735,0.127270945884786,0.0742343246194728,0.0195954030853218,0.0190369006348545,0.113961656623995,0.104870524433486,0.0257867652287092,0.0243112225762856,0.167809873973065
