"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.777777777777778,80,8000039,-1,0,1,2,0.975352036565242,0.540466096785861,0.741318739013715,-0.1026241960746,3.22587637733744,0.309782828734863,0.967002661168168,-2.26970548358327,0.130412551361825,0.0200392466554992,0.0199109488407962,0.131123351434592,0.693370671087496,0.0821003995667798,0.0828140567337901,0.705205646704694,0.140067693962781,0.0233783294456436,0.0236577900909901,0.146441463901016,1.831525102407,0.220373863885195,0.211405151690395,1.67063249009806
8000,0.777777777777778,80,8000039,-1,0,1,2,0.821401001341725,0.55231377262843,0.714814088730086,-0.260704115833739,1.26395778087857,0.498679050646776,0.750742636282721,-1.10143059924934,0.0275361704879501,0.00880419643452324,0.0111091080537038,0.0590088769502718,0.0661218637929558,0.0116140214180218,0.0132451221259971,0.121083774592737,0.0336149163211257,0.011723015402726,0.0139885400144055,0.0653777641950222,0.097890728968173,0.0192722517579921,0.0204757996805955,0.14945169199057
800,0.833333333333333,80,8000039,-1,0,1,2,1.09168091735206,0.52535925372642,0.757164788860101,-0.321009573315381,2.18759549965394,0.416458952444349,0.862730774083687,-1.58909923960672,0.137754870854054,0.0197112503184408,0.0190248989241911,0.129116927522274,0.258818301140188,0.0333118838574478,0.0344439156393005,0.318505041635681,0.146841902736944,0.0221836885605974,0.0217669902076994,0.144474142901538,0.395759904729545,0.0518864949458704,0.0501418384727594,0.472765030049212
8000,0.833333333333333,80,8000039,-1,0,1,2,0.897292359789488,0.541855687664516,0.722481772069399,-0.425668106128495,1.23533972878515,0.503566073116135,0.746873598653689,-1.06534376864136,0.026561362275299,0.00713054938548762,0.00850235577934933,0.0506080316021532,0.0491937403661937,0.00927848986294989,0.0105733904595567,0.0938750058396285,0.0320820748726557,0.009278476661439,0.0106461759267339,0.0561526137032169,0.0727865767896453,0.0147652776635104,0.0157867892579989,0.114182356113908
800,0.888888888888889,80,8000039,-1,0,1,2,1.20279693675441,0.51314139999255,0.769267323162027,-0.560549157062933,1.75569029634873,0.460246901679298,0.819084639241124,-1.30707206767995,0.130635962582203,0.018437155501104,0.0176302483437344,0.114420698100693,0.149414222163805,0.0212157740747883,0.0216456362234745,0.183745731058414,0.138734508791914,0.0201226753371697,0.0193972700092034,0.127826147313802,0.179302398070547,0.0257866648764443,0.0251206634811299,0.230203263712163
8000,0.888888888888889,80,8000039,-1,0,1,2,0.98641730527014,0.531015554699153,0.729888774423596,-0.604472586774273,1.21958044744358,0.506231778997175,0.745023241384341,-1.03916372582087,0.0230791309999094,0.00548991057224987,0.0061165727449884,0.0387775193579936,0.0367058579752472,0.00759940085091166,0.00853719657516884,0.0711281555889362,0.026021363408496,0.00642668908842377,0.00707809777790185,0.0417189705063937,0.0540673265364367,0.0114074583714353,0.0121950071037811,0.0855698069817854
800,0.944444444444444,80,8000039,-1,0,1,2,1.28996601635968,0.504745238957899,0.776378170347163,-0.805750769859149,1.50668391600816,0.484522328456106,0.794404614998842,-1.1467474596818,0.104704034058752,0.01637216000822,0.0157051823233523,0.0866417000975461,0.0973477882913084,0.0164844199109122,0.0162715009749743,0.106638518746362,0.111125326904917,0.0173244711315714,0.0165872038877617,0.0961356928464535,0.106416563474334,0.017839545586778,0.017206128138684,0.123100695457503
8000,0.944444444444444,80,8000039,-1,0,1,2,1.09256802277518,0.519309959397599,0.737602507527107,-0.797013183345351,1.2156298771937,0.506977585919312,0.74495295427353,-1.01964521503517,0.0182234728670378,0.004593504618913,0.00480184582419743,0.0274969571314706,0.0260720969528274,0.00617071369586531,0.00672407317168981,0.0490377317955671,0.0183822474569299,0.00462828094808532,0.00483530408242202,0.0277821234289443,0.0375308070442766,0.00844363033283725,0.00894439285541481,0.0583619828658898
800,1,80,8000039,-1,0,1,2,1.27614361718719,0.502204253373775,0.776738912662317,-1.0166993719111,1.27614361718719,0.502204253373775,0.776738912662317,-1.0166993719111,0.0434044493975073,0.013429556032405,0.0131081244524175,0.0420016375334292,0.0434044493974903,0.0134295560324043,0.0131081244524182,0.0420016375334231,0.0460441322600461,0.0136905579103348,0.013307485918257,0.0463620548755413,0.0460441322600314,0.0136905579103343,0.013307485918258,0.0463620548755371
8000,1,80,8000039,-1,0,1,2,1.2464741451001,0.502528486617794,0.75008295970904,-1.00548080283153,1.2464741451001,0.502528486617794,0.75008295970904,-1.00548080283153,0.0123707355171279,0.00436442849508542,0.00436541929845328,0.0122626102930491,0.0123707355171288,0.00436442849508554,0.00436541929845337,0.0122626102930498,0.013038020353287,0.00445040096240703,0.00444839764307338,0.0130901875860806,0.0130380203532866,0.00445040096240703,0.00444839764307335,0.0130901875860807
800,0.5,80,8000040,-1,0,1,2,0.616427133402511,0.594718136201771,0.631401234930213,0.362327141577265,-4.88718040370319,1.22719764087208,0.247367648195041,-0.166430970619039,0.0374166658332494,0.0160118003415988,0.0185483931934327,0.0767782736962852,21.5222882837056,2.29075127302256,1.26511142087078,3.51714342715677,0.0375565954863129,0.0182471277951582,0.0209912231976512,0.0780100890603854,36.7076505657466,3.80337819897192,2.05004043869208,5.9402242759943
8000,0.5,80,8000040,-1,0,1,2,0.616504517889619,0.59776595361448,0.653436573107178,0.391824648087393,1.20278373665672,0.572285455843316,0.683848442944839,-1.13400654510493,0.0128248537292922,0.00558593722684756,0.00670047738870346,0.0219158028979843,0.428995520830983,0.0280196770074189,0.0325933491395126,0.431130892030223,0.0128458009563158,0.0056656085086183,0.0068152847494523,0.0219595128972987,0.482255318849888,0.0333026680101985,0.0382559802019523,0.486103480153022
800,0.555555555555556,80,8000040,-1,0,1,2,0.642245461979025,0.587361767325814,0.637036529409166,0.293160280333769,7.42775452286607,-0.120808278640893,1.01365246392183,-1.96620907489497,0.0432496575567494,0.0166301284920015,0.0197371893341864,0.0936164639513315,25.4314294741827,2.81278843993323,1.62998463269685,6.0061732796836,0.0449784051392415,0.0214580219368284,0.0243366057135358,0.0977139036177918,100.322716899609,11.1613214294822,6.4773632322093,20.9471772777524
8000,0.555555555555556,80,8000040,-1,0,1,2,0.635926636493069,0.591159315701366,0.662161744036152,0.315447796694124,1.29929978537418,0.5484201115768,0.701702247002358,-1.12981883612966,0.0151554187421837,0.00553698240843821,0.00655574246379254,0.0255336175394189,0.361269611650572,0.0281124380335638,0.0306661404191462,0.356714657668661,0.0151954551368231,0.0056151512803057,0.00666724163720193,0.0256317628105229,0.405839668349264,0.0339111728671773,0.0365567476184505,0.403855588817491
800,0.611111111111111,80,8000040,-1,0,1,2,0.679095027807282,0.578764260662585,0.643509840973426,0.210287579877373,3.10763638625914,0.337824784247605,0.763000560806901,-1.26019725284161,0.0495492900319312,0.0174686409388621,0.0208361008507108,0.11201169574964,2.79769317518068,0.327424093227923,0.208668346095843,1.58676062154163,0.0562424838432905,0.0253105271956952,0.0278549078901823,0.121511971501581,11.7270846345723,1.43476544184008,0.917928302453049,4.28596660995401
8000,0.611111111111111,80,8000040,-1,0,1,2,0.66495175429284,0.583335022238205,0.671140498362659,0.222936357770553,1.34521442741973,0.530223460487899,0.715903500214873,-1.12263580152752,0.0179658315487075,0.00553622273730176,0.00641632006736286,0.0289587804336686,0.292054037208829,0.0260014081645707,0.0275260616883842,0.29304804669996,0.0180299197267591,0.00561256604803242,0.00652288010267867,0.0291176439396539,0.32575259594419,0.0312334385153019,0.0327188312188386,0.32984426962788
800,0.666666666666667,80,8000040,-1,0,1,2,0.728006665709096,0.569023712545574,0.650937382846896,0.111555110761491,2.25404551033253,0.421644609813189,0.722711225720738,-1.1097330916733,0.0560167317470311,0.0183651203823147,0.021631434431565,0.130551052070685,1.00811619891766,0.127595519524241,0.0905595702919572,0.948605925072287,0.0713420714866727,0.0289735119487655,0.0309028351534596,0.147979539277367,4.32639969380557,0.581282553504672,0.40458129791404,2.30210272816225
8000,0.666666666666667,80,8000040,-1,0,1,2,0.705232326638113,0.574299538563353,0.680392486131327,0.112967102133859,1.36163181237519,0.516990933626303,0.726421301165649,-1.11049957065461,0.0212868669076771,0.00560117932947762,0.00630866460642225,0.0320826762353805,0.228815335061673,0.0225739078016673,0.0235524619587818,0.23691438149976,0.021386251638131,0.00568106243077039,0.00641431097170342,0.0323143776186414,0.252591960252387,0.0267796802958195,0.0276679683832541,0.263764668851942
800,0.722222222222222,80,8000040,-1,0,1,2,0.789327336430024,0.558274592003799,0.659410863243237,-0.00548815848718099,1.87704755655515,0.454697980715466,0.710658629881527,-1.04543091785697,0.0619120937193736,0.0190817720352146,0.0219108295293105,0.14696547101255,0.497910268155308,0.0692017363104883,0.054019903701444,0.652942093311785,0.0878051077845981,0.0316418801639457,0.0328678636952685,0.173904285337634,2.11731133794471,0.312560956706315,0.234026099367808,1.49757124491548
8000,0.722222222222222,80,8000040,-1,0,1,2,0.758402384325562,0.564047100323713,0.689967329494897,-0.0158461013768682,1.36059772715094,0.507718573246623,0.733870393332341,-1.09466323633167,0.0250158986029097,0.00572203908367788,0.00623883701028502,0.0347980938606856,0.174402125590929,0.0186618102952375,0.0193307860186528,0.187840448056306,0.0251754281027581,0.0058148195640313,0.00635189396658636,0.0351283061676524,0.190263452705459,0.0217720563466669,0.0223428506438055,0.206401231636364
800,0.777777777777778,80,8000040,-1,0,1,2,0.862489167252984,0.546670465742136,0.669009608026664,-0.143583150025247,1.65676876661896,0.471433159870418,0.707615197111191,-1.01282349730317,0.0660268908035488,0.0193543468120058,0.0214785728287958,0.157998875802248,0.280700643158837,0.0433802085383147,0.0365056054291059,0.466334327335146,0.101478522213719,0.0326237776439765,0.0331992613054325,0.194154869144553,1.15363366471732,0.187198263391672,0.149237013730249,1.02972769172921
8000,0.777777777777778,80,8000040,-1,0,1,2,0.826024808420383,0.552562744771492,0.699941939883211,-0.165006557455533,1.34923837172235,0.501460722510299,0.738959324749151,-1.07673436036518,0.0287792997187567,0.00585352806074371,0.00618213321320679,0.0369092405352698,0.129061007687473,0.0148091123836504,0.015279672577877,0.145342804791936,0.0290330581581144,0.00596721636562581,0.0063102196975364,0.0373752054531514,0.139060997330533,0.0169408336130421,0.0173264199670012,0.157510064378947
800,0.833333333333333,80,8000040,-1,0,1,2,0.945824807004346,0.534337202180299,0.679855009871213,-0.305835516603402,1.50700628321887,0.480960190110065,0.708643131312574,-0.995824770208855,0.0668246532901078,0.0189511523334467,0.020190214114937,0.159292862936293,0.168474349416827,0.0294791217007555,0.0261537007479299,0.330513213938333,0.107264371858807,0.031323499608963,0.0313884037238126,0.201510192602463,0.455117461045887,0.0807872038209519,0.0674710595480225,0.553115568968541
8000,0.833333333333333,80,8000040,-1,0,1,2,0.909460173219981,0.539828512863793,0.710416499761788,-0.336184768617013,1.33167045392285,0.497454306928786,0.742302871270578,-1.05794523387481,0.0317744309607772,0.00591408438131646,0.00607640224126515,0.0379777866693795,0.0918494302794814,0.0113178927866964,0.0116344035581072,0.108565287261928,0.0321457851151954,0.00604792819112106,0.00621879773429461,0.0386062646448861,0.0977129717375474,0.0126501727041585,0.0129035784843795,0.116029528694452
800,0.888888888888889,80,8000040,-1,0,1,2,1.03642483589076,0.521265115721221,0.692272068449305,-0.496063171169304,1.39443909485805,0.486585579441768,0.712185443233903,-0.987914520871628,0.0627129895916186,0.0177553489074076,0.018028741535298,0.145258374487289,0.103895503170577,0.0213609063794566,0.0195028256562197,0.222820982330192,0.0993490092921973,0.0271916546695039,0.0269104665423776,0.186136744181268,0.184668430050842,0.0368706377044342,0.0319653639827389,0.303120565658558
8000,0.888888888888889,80,8000040,-1,0,1,2,1.00953864111348,0.525837575994312,0.721509376297681,-0.531256244698225,1.30997638728427,0.495139121225302,0.744382106400141,-1.03905662299793,0.0325400676537223,0.00579005784999744,0.0058206361032634,0.0370370841291867,0.061389091785542,0.00834874168257551,0.00851898692157562,0.0763076961257663,0.0330068053957683,0.00592704475375766,0.00596035782593341,0.0377949619323895,0.0644435529662124,0.00906342687617541,0.00919421522663849,0.0804269929449078
800,0.944444444444444,80,8000040,-1,0,1,2,1.12971099325178,0.506992855619743,0.707361475552216,-0.72008596471235,1.30231668162027,0.489501752269121,0.718289471351059,-0.986456143031161,0.0524431833828104,0.0159229261168883,0.0153067941391156,0.108751621041615,0.0638432257935778,0.016685782441416,0.0153654872146259,0.130965679787298,0.0720185796757074,0.0200603108384368,0.0194678117369272,0.134712486615159,0.0790239674544689,0.0197300439200687,0.0175355673213659,0.154925686075375
8000,0.944444444444444,80,8000040,-1,0,1,2,1.12551572123029,0.510636452880629,0.733356787196538,-0.75229974080985,1.28427936859133,0.494162094229182,0.745564131098028,-1.02037751333698,0.0284384705328143,0.00534604882887281,0.00528468974296041,0.0318251048755988,0.0360907273972801,0.00601840464946494,0.00603695200109296,0.0467160419475653,0.0288830882669163,0.0054471054110533,0.00538305608799314,0.0325408523518161,0.0373150090743449,0.00628546279926046,0.00628503858899083,0.0485231908588001
800,1,80,8000040,-1,0,1,2,1.20623428124777,0.485956576788082,0.736701384300996,-0.999508010632894,1.20623428124777,0.485956576788082,0.736701384300996,-0.999508010632894,0.0349381158837742,0.0140494621866608,0.013315920239441,0.0359292012098389,0.0349381158837765,0.0140494621866609,0.0133159202394409,0.0359292012098439,0.0353861962230205,0.0141080018314768,0.0133717827644894,0.0374409427183929,0.0353861962230228,0.014108001831477,0.0133717827644894,0.0374409427183994
8000,1,80,8000040,-1,0,1,2,1.24037596364807,0.49486107332804,0.74643996647934,-1.00075936455555,1.24037596364807,0.49486107332804,0.74643996647934,-1.00075936455555,0.013372948108326,0.00444256048015552,0.00441236714515858,0.0121032736545967,0.0133729481083263,0.00444256048015564,0.00441236714515866,0.0121032736545966,0.0134376684772881,0.00444980004643372,0.00441790199775184,0.0122325450796481,0.0134376684772884,0.00444980004643385,0.00441790199775192,0.0122325450796481
800,0.5,80,8000041,-1,0,1,2,0.648297160735703,0.632784188794132,0.681797602469797,0.424015463273199,-4.75916324667201,0.924109358158084,0.491125797600806,1.52832615081388,0.0343169622449189,0.0165744069700287,0.0179305028804006,0.0509313167413773,9.21682374074055,0.517270881293837,0.45613526645174,4.71582088363725,0.035857724340456,0.0197084449862722,0.0208993004388812,0.0518867295505885,17.3457916744608,0.975670172269793,0.977903598724525,12.1044189346285
8000,0.5,80,8000041,-1,0,1,2,0.600100559667879,0.606712972042744,0.650881506831795,0.383807322399786,1.35591111352698,0.511861650539055,0.72880224506454,-0.844605524715161,0.0103190886963314,0.00527389938642102,0.00659225697721589,0.0201897317644032,0.641829043334152,0.0756978394248203,0.0761656859172667,0.466328558288525,0.0103145737042164,0.00537676611339408,0.00673243610297755,0.0202047510073791,1.22473334671255,0.171695931222884,0.169121901821206,0.833671016502334
800,0.555555555555556,80,8000041,-1,0,1,2,0.671559127458604,0.624463453025542,0.691056690825823,0.348535501613348,26.1521769193376,-1.19977247830016,2.1893806575249,-14.8933347963683,0.0403161747243833,0.0169301384726719,0.0186708756553356,0.0643169999169229,255.142055152448,18.4499317856319,15.1684708907626,148.302303359261,0.0449722923134419,0.0218315467533848,0.0231862787780093,0.0682164474699394,1290.6721792321,92.1869856131728,73.9384401400719,705.892591112314
8000,0.555555555555556,80,8000041,-1,0,1,2,0.612338410480714,0.600816504336964,0.658619904249497,0.312799178829202,1.29440771295575,0.51256221863769,0.730330148227817,-0.864999903713512,0.0121558815406612,0.00529814860650447,0.00638244877215856,0.0232491341978976,0.439435955801215,0.054304499546787,0.0560780133918729,0.368491990774986,0.0121772424090291,0.00537640779701474,0.00648863609486357,0.0233055248842846,0.730463984805254,0.107050924680968,0.107616298542055,0.576846300504246
800,0.611111111111111,80,8000041,-1,0,1,2,0.706383800326149,0.614932592152269,0.700568601595682,0.254977566882734,4.28217312814873,0.316705099558499,0.954494410557641,-2.93593849016126,0.0473412535945967,0.01731248879701,0.0192859009457913,0.0802236039535167,5.31096767092768,0.4833627361758,0.439175425259541,4.7276735797559,0.0567210052625609,0.0237086847651687,0.0251036048983046,0.0888169207770255,24.5951646769518,2.23616980069601,1.852409502561,16.239768101097
8000,0.611111111111111,80,8000041,-1,0,1,2,0.632750269412632,0.593702643237584,0.666827209203937,0.227408896117498,1.26032739510338,0.511861381454416,0.732641871798123,-0.884092959162157,0.0146652755639167,0.00537170272731032,0.00622787770796666,0.0262150387011383,0.318642004688229,0.040644051432528,0.042711638256004,0.295440009235646,0.014720094076119,0.00543653081169973,0.00631125934259862,0.0263081035771625,0.465777733647697,0.0694885682670749,0.0710068232853626,0.411364539650335
800,0.666666666666667,80,8000041,-1,0,1,2,0.754005378246821,0.604314431233183,0.710196437780275,0.141894451935508,2.65313636687939,0.431344828532864,0.855387604048958,-1.95796780467981,0.055372618953734,0.0176217929753906,0.0195489346341803,0.0968949858468603,1.49130044127532,0.159351164279348,0.153011156325595,1.78213833965361,0.0696422039367088,0.0248232255648744,0.0260757014871883,0.110923043012946,6.76853391147055,0.739759324506077,0.629878810010032,5.30699479633245
8000,0.666666666666667,80,8000041,-1,0,1,2,0.663256509694202,0.585331648290889,0.675575938649783,0.125896335854864,1.24076138782023,0.510625975383721,0.735124265522838,-0.901517068945182,0.0178444500748119,0.00550083181605031,0.0061614956170929,0.0291217794207743,0.237637682245743,0.0309589622263354,0.032925716477296,0.237347816019926,0.0179581175570795,0.00558047148214636,0.00625236938216906,0.0292735173864281,0.318826685943795,0.0479023520534929,0.0495717998094761,0.30623072021521
800,0.722222222222222,80,8000041,-1,0,1,2,0.815242116527656,0.592723315430223,0.719826350795055,0.00814374211604972,2.06996655642306,0.472288796746462,0.817792327037353,-1.57400229608132,0.0639875117017683,0.0177426507030106,0.0193063696310888,0.111756039847265,0.6558239796787,0.0779568452193661,0.0769382613522754,0.948549475649231,0.0815214287967033,0.0248519878414762,0.0257630507579419,0.130501148326664,2.87949403278492,0.36381211074092,0.315682335336354,2.60907830087984
8000,0.722222222222222,80,8000041,-1,0,1,2,0.706111962119438,0.575635515605233,0.684968735181164,0.00618388212550354,1.22981429268988,0.509196859966027,0.73756713201956,-0.917495091772664,0.0215733072384811,0.00566835049002378,0.00618184774580934,0.0320165454157063,0.178922095785955,0.0236355109292846,0.0253412450121096,0.189327179172436,0.021808622940444,0.00579718730032981,0.00631848520325807,0.0322963134440565,0.225170170349692,0.033794720928885,0.0353208125264245,0.231021070971347
800,0.777777777777778,80,8000041,-1,0,1,2,0.890373474935632,0.580268851961504,0.729369578814791,-0.147122632013566,1.77229553380358,0.492841554202368,0.797906631930591,-1.36208890164346,0.0721611453417658,0.0175721677337093,0.0185188210044379,0.121597873415818,0.350142797705997,0.0445010285280045,0.0444387340181755,0.564012331607261,0.0900547226227302,0.0237011900113316,0.0241071334112733,0.142900052672295,1.04745367412694,0.146577958481536,0.12924162291553,1.13882717025982
8000,0.777777777777778,80,8000041,-1,0,1,2,0.764064094394778,0.564511193847355,0.695146339979004,-0.134303585496694,1.22450527896951,0.50770988680394,0.739912547976532,-0.93243835088556,0.0255289184003996,0.00582835850381743,0.00624169014204189,0.0348244541109944,0.133915883864708,0.0178667648922372,0.0192493003687931,0.148486262671232,0.0259712219692423,0.00602900584143798,0.00644974768766901,0.0353387484419892,0.160121906307357,0.023871310287078,0.0251389306804678,0.173398090726189
800,0.833333333333333,80,8000041,-1,0,1,2,0.978919373953735,0.567063499432525,0.738760358967457,-0.324485578642772,1.59066934331823,0.505094038593844,0.785555839034956,-1.22468033891044,0.0780388587405559,0.0170426938295089,0.0172853581415081,0.122744213984161,0.208590328188305,0.0279735408388499,0.0279881276408454,0.345018683085992,0.0931094852153569,0.0214982128070125,0.0213427266689499,0.143347296025829,0.391067050132753,0.0584952365233982,0.0524468474538381,0.520738401941419
8000,0.833333333333333,80,8000041,-1,0,1,2,0.840598445624211,0.551808683556164,0.706302273989517,-0.298898314184073,1.22327394973638,0.506208793272103,0.742170952981777,-0.946873889255641,0.0290520951014649,0.00590381554092426,0.00624573104769054,0.0371229468323788,0.0978690374297939,0.0132088468063411,0.0142466131895414,0.112839289914993,0.0297572223409904,0.00616934823375718,0.00651831889370154,0.0379553311331729,0.112072410860312,0.016568834721616,0.0175336302106198,0.127041843974236
800,0.888888888888889,80,8000041,-1,0,1,2,1.07916350015689,0.553240673932736,0.747947151867303,-0.524320085083917,1.46606147884226,0.513324693434378,0.777047457480781,-1.12665536254074,0.0784620070302506,0.0161403397631725,0.0158450162986147,0.11115306851322,0.131542733531258,0.0195079653367949,0.0194615693731175,0.204887022830948,0.0883724335599373,0.0185959112212348,0.0180258681765815,0.127295699042528,0.175499198036229,0.0277463987496534,0.0254613203840547,0.261072329741827
8000,0.888888888888889,80,8000041,-1,0,1,2,0.94036937149625,0.537307105493548,0.718714020344188,-0.492187054911655,1.22540996042851,0.50468410220635,0.744400185625419,-0.961558758086019,0.0308887108810088,0.00578365432561395,0.00605211752948118,0.0377463987516732,0.0678064428784167,0.0094156433805503,0.0100991235094408,0.0807291764274219,0.031799560328519,0.00606470191047163,0.0063376062180666,0.0388501665416636,0.074705574146712,0.0110657993867859,0.0117079605640275,0.0880268839775534
800,0.944444444444444,80,8000041,-1,0,1,2,1.18668653860207,0.539017138158757,0.756862993653228,-0.747002952024802,1.37138065162705,0.51950612375638,0.770660948618324,-1.05227325207136,0.0676476899930337,0.0149349963723075,0.0145169188610828,0.0822846984918895,0.0808177801052814,0.0154655692392087,0.0153781909681684,0.107588037428217,0.0719024046119073,0.0156728878154929,0.0150945288709972,0.0907806705274572,0.0888743353019769,0.0169568028643404,0.016194950417065,0.123197759549277
8000,0.944444444444444,80,8000041,-1,0,1,2,1.07016681094603,0.52064994086022,0.732834728904446,-0.721328476833195,1.23104598173465,0.503062346622837,0.746746153246061,-0.978075283819827,0.0284940439562947,0.00531988172770986,0.00547259217213551,0.03377001602089,0.0413712952654908,0.00640199119660698,0.00671696719919153,0.0500888691624728,0.0293291785681772,0.00551931709008441,0.00567175789351325,0.0348285683855159,0.0438868540063605,0.00696517257118734,0.00726342019133535,0.0529887901973908
800,1,80,8000041,-1,0,1,2,1.27268078316293,0.525803378847229,0.764887205949373,-0.996834962184853,1.27268078316293,0.525803378847229,0.764887205949373,-0.996834962184853,0.0349153660194041,0.0137828471483487,0.0136295465658805,0.0381009624273032,0.0349153660194025,0.0137828471483481,0.0136295465658809,0.0381009624272977,0.0364440710212065,0.0139995595339552,0.0137485688828774,0.0417390996671168,0.0364440710212047,0.0139995595339546,0.0137485688828779,0.0417390996671112
8000,1,80,8000041,-1,0,1,2,1.24635913333315,0.500593391107083,0.750613388115876,-1.01193590516256,1.24635913333315,0.500593391107083,0.750613388115876,-1.01193590516256,0.0129631276088224,0.0043801256624402,0.00435569862640537,0.0123435950349113,0.0129631276088226,0.00438012566244023,0.00435569862640548,0.0123435950349113,0.0130216032036664,0.00438563358394703,0.00436057848296648,0.0124571876294277,0.0130216032036666,0.00438563358394707,0.00436057848296659,0.0124571876294277
800,0.5,80,8000042,-1,0,1,2,0.591428235338551,0.610295250932191,0.638226374067233,0.351542998318323,-2.58130009084112,1.11014723817294,0.111958583428871,2.10771369624448,0.031910009516777,0.0158434690070841,0.0172378912970728,0.0687327348324801,5.04023661616928,0.87042680182901,0.959911603807747,6.10650205219328,0.0320408330370621,0.0164426070168208,0.0181180324541006,0.0693519221413784,6.19279693184273,1.01786212593924,1.12632008542638,7.673029576212
8000,0.5,80,8000042,-1,0,1,2,0.585464366971984,0.607634899823805,0.658932528421361,0.359253748925895,1.25171828503712,0.459950700311579,0.798075621633133,-1.22570545162167,0.013048621365623,0.00559059402793603,0.0070172385306505,0.0235869210048889,0.352243978245135,0.0689007825967232,0.0766493669742588,0.51123213165824,0.0130553032260253,0.00564172946706812,0.00711047457659006,0.0236029617381579,0.456589671318341,0.0960081325048047,0.104078168274057,0.629961804897699
800,0.555555555555556,80,8000042,-1,0,1,2,0.599112111638848,0.60401591762785,0.647745143349286,0.271556056978097,10.8429421183826,-1.08295571974358,2.43328166263127,-11.2420391565794,0.0368884356305848,0.0159165163604002,0.0171845783695353,0.0833196970322279,57.773130570592,9.27901349113146,9.82056470892216,55.695436228464,0.0371165608242963,0.0166272671662173,0.0181831296427615,0.0847271136315885,128.786238825439,21.0434222471091,22.0985956146,127.291174616436
8000,0.555555555555556,80,8000042,-1,0,1,2,0.59898387629772,0.599251044809496,0.668302047497448,0.283580624402843,1.26959469540675,0.467368897527791,0.789133364805414,-1.16855416146584,0.0154826148031755,0.00577357355334236,0.00713365406923811,0.0278734492693928,0.264707624839776,0.04672366466775,0.0522686858970612,0.37045628916228,0.0154943412664969,0.00584320316702357,0.0072450764676004,0.0279375286644746,0.325746551778526,0.0623845600624436,0.0679215895642089,0.436694257446746
800,0.611111111111111,80,8000042,-1,0,1,2,0.61541107608397,0.596289620132981,0.657528507171829,0.174638462351393,2.62949781955578,0.261197885808941,1.003470777655,-2.88793044078288,0.0425691489349825,0.0159819079651691,0.0172346398371067,0.0991795321778658,2.40252064991207,0.360512736222046,0.389875283813212,2.23984707200711,0.0430508421284314,0.0168028210171907,0.0183434180585791,0.101721304755399,4.46116601109258,0.746758119011961,0.778927806473325,4.80807696648781
8000,0.611111111111111,80,8000042,-1,0,1,2,0.623475804678054,0.589526982690762,0.678125884013194,0.192933175687547,1.27661964394327,0.473741091820894,0.781567956502109,-1.12231630686501,0.0183969184651964,0.00599340964241158,0.00725896479048202,0.0322027954178581,0.201287394121753,0.032753190409549,0.0368708915877675,0.276143362143313,0.0184372667942132,0.00609786863194612,0.00740493812944077,0.0323462455890575,0.237687026647748,0.042123081920758,0.0461224311435272,0.314701748237235
800,0.666666666666667,80,8000042,-1,0,1,2,0.642343343252228,0.587115500976599,0.667494289039964,0.0599362189588815,1.79425314942861,0.398281384933587,0.85465495884591,-1.96392133549312,0.0488024289866645,0.0160639842131175,0.0173564051696732,0.11502982255499,0.824826630051584,0.117587028069176,0.131970174994731,0.849245745617861,0.0497880396096986,0.0170490690296675,0.0186393421020336,0.119188132161413,1.04306925797445,0.161402326700117,0.169296189610987,1.19154724016223
8000,0.666666666666667,80,8000042,-1,0,1,2,0.660990546255233,0.578591186492231,0.688349016569678,0.0860033347644627,1.2779229397363,0.479043873568215,0.775266353880847,-1.08477649502027,0.0216997568017159,0.00622251222812865,0.00736781308650624,0.0363527141400142,0.154226168720288,0.0235374631719911,0.0266396364042105,0.209367291863774,0.0218169813612516,0.00638008107416627,0.00756548016874259,0.0366255957445958,0.176067900707646,0.0292267496764174,0.0321884003983508,0.232351582112686
800,0.722222222222222,80,8000042,-1,0,1,2,0.682090348615596,0.57647180112667,0.677613040075289,-0.0731790805195048,1.49444288507999,0.447422863110426,0.799588916296595,-1.5921677269624,0.0552774257863874,0.0161659220764803,0.0174956016956253,0.129010994825455,0.432641085259638,0.0599346074122766,0.069248192461872,0.495749920586766,0.0572862899189475,0.0174692214139149,0.0191223965146722,0.135525323524535,0.496345885994103,0.0732987619461032,0.0788578325975145,0.608724078417033
8000,0.722222222222222,80,8000042,-1,0,1,2,0.713469277631542,0.566580590142152,0.698908509221145,-0.0384781260148204,1.27615817642486,0.483397717533303,0.770025873452031,-1.05415621324776,0.0251504795103601,0.00640654612807604,0.00740912128382076,0.0399915303377688,0.118225994495195,0.0171931531901266,0.0195190824874583,0.159749830565373,0.0254175120491352,0.00662862879346404,0.00766805607033131,0.0404565967971916,0.131233800381271,0.0206331649290985,0.0228328381065205,0.173544946238454
