"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.5,80,1000053,-1,0,1,2,0.659664268309617,0.59704235220094,0.652159952076829,0.496627528569302,-3.12563091385276,0.852902921806771,0.404491124278997,0.790873346720958,0.0581927299696728,0.0186263224747133,0.0188610040438336,0.0570456631292441,7.49436365022979,0.563981714617089,0.547003651926715,2.41636244361574,0.0595228982944874,0.0210087716959956,0.0216801317070833,0.0575200766556859,9.83537368800519,0.65730961473735,0.646622211631684,3.19293435143568
8000,0.5,80,1000053,-1,0,1,2,0.642665898636635,0.60524166434541,0.64669306930605,0.435160914553747,0.991678955451701,0.517111885357339,0.741275534493399,-0.81825566645621,0.0159742909353261,0.00645973918075517,0.00676321690909646,0.0204503388128161,0.167153586873294,0.047420161212699,0.057917886447537,0.45916918263442,0.0159977600001711,0.00652249157918986,0.00686738254452096,0.0204875443095943,0.189902588205488,0.0621321858413168,0.0742065092177411,0.542485869130228
800,0.555555555555556,80,1000053,-1,0,1,2,0.693275882519176,0.588583387701611,0.660538555960891,0.446706006197237,19.8166459935569,-0.705568622924124,1.90190281808382,-5.58606239931967,0.0731319597580449,0.019265749793883,0.0186735572023455,0.0667923911076724,158.940556849297,10.6243053480359,10.1826968180878,43.4044729085023,0.0758946641239072,0.021838343979336,0.0216456729077884,0.0691146370971863,408.686851665244,27.3001340485674,25.9936731820391,114.461949269186
8000,0.555555555555556,80,1000053,-1,0,1,2,0.65899408232254,0.599095177515431,0.656251652439908,0.369132451081978,1.03084803548629,0.512026553008304,0.748568924312053,-0.896252881302898,0.0187967373041934,0.00655287946251847,0.00704085541640222,0.0247438437153706,0.140603252085801,0.0350320064631168,0.0431090968680492,0.364191433593019,0.01882833395798,0.00663391742009925,0.00717049057328364,0.0248493397973379,0.15355642195062,0.0430445165306181,0.0519408904118321,0.411275319101826
800,0.611111111111111,80,1000053,-1,0,1,2,0.739563564795593,0.579395771576938,0.669786882712178,0.380420969907597,3.79429784566414,0.375774174037384,0.863906967100893,-1.20695479150399,0.0876154231356806,0.0194108967492399,0.0182963307694531,0.0756908427953002,3.52468359590811,0.229339132951434,0.219622400898854,1.20310788251362,0.091889688866013,0.0219165772775343,0.0211377111747598,0.0800339168900497,7.45323587476366,0.552126730570243,0.520904214305153,3.06256521565429
8000,0.611111111111111,80,1000053,-1,0,1,2,0.682971742850119,0.591726992835542,0.666542376921521,0.285637804350842,1.06580402969479,0.509133581371702,0.752282025216402,-0.943901691143064,0.0215862447453575,0.00659095656504996,0.00722559165885163,0.0293387402537005,0.118969486050389,0.0257634277095212,0.0316006727117183,0.281147787507259,0.0216364546549972,0.00669186139563848,0.00737919874815437,0.0295438699034591,0.126262330958802,0.0300824624415284,0.0363107928035889,0.307268468702536
800,0.666666666666667,80,1000053,-1,0,1,2,0.799074214133401,0.569748152624486,0.679730742353641,0.294207835725699,2.49703508998969,0.459201139945674,0.784447028310626,-0.898524751487708,0.0989364951825236,0.0189819168339504,0.01771710801244,0.082929227164738,1.00880603960495,0.0684144147914561,0.0675114000763634,0.544936800745737,0.104286055497744,0.021129759731359,0.0200940095890006,0.0888444897520819,1.86994635161635,0.154181544688492,0.145046024304233,1.09701101882198
8000,0.666666666666667,80,1000053,-1,0,1,2,0.716259106145193,0.583122268560322,0.677471266792197,0.182237295164887,1.09694379951052,0.507522374975875,0.753808896438838,-0.97167533265107,0.0241908248621801,0.00655659753244239,0.00726784081912315,0.0338004805955643,0.101120227012135,0.0190237571275668,0.0230459372709813,0.21332591932792,0.0242727139624538,0.00667516320967927,0.00743890988897541,0.0341278065751396,0.105211951528636,0.0213139100155948,0.0255012532431291,0.227611607916607
800,0.722222222222222,80,1000053,-1,0,1,2,0.871224422749297,0.559904913167346,0.690125549612497,0.184190710962211,2.01657912148724,0.487159164028309,0.758257830720473,-0.818204414986549,0.104383391605524,0.0180500410594514,0.0169646480072586,0.087692327903722,0.464419032299373,0.0350839201659761,0.0363151662917012,0.369942727465987,0.109966247013358,0.0196142682335032,0.0186110536655472,0.0941209917190996,0.898103131574843,0.0854184560101253,0.0813936987265812,0.700322906156476
8000,0.722222222222222,80,1000053,-1,0,1,2,0.760694436163597,0.573262312712263,0.688930870422545,0.0564351315247756,1.12491851083273,0.506614702348976,0.754059910938279,-0.986910891601025,0.026453940609669,0.00642865975387106,0.00712894897367776,0.0375213346236455,0.0859165953300473,0.0141846805904393,0.0168393261728782,0.15959399040487,0.0265779947877998,0.00655705523573869,0.0073047387904797,0.0379718027592977,0.0882189387460333,0.0153654959745214,0.0180721441619862,0.167273313282509
800,0.777777777777778,80,1000053,-1,0,1,2,0.954224830191806,0.550054078711962,0.700693886220134,0.0460411305197286,1.76434910976298,0.49950852539089,0.747010873042659,-0.803158070372124,0.101956356600977,0.0168432131042267,0.0161392059531064,0.0893679164175402,0.263347850640713,0.0237447923065837,0.025434396804049,0.278988488657547,0.106938161783385,0.0178033805188069,0.0170274120092969,0.095198225268297,0.507181314323396,0.0550683536924544,0.0531016043709322,0.496768241667064
8000,0.777777777777778,80,1000053,-1,0,1,2,0.818360850458139,0.562126548156602,0.700798964951387,-0.0942990867985009,1.15040168419278,0.506062703736024,0.753593660800774,-0.994454454559277,0.0281942341585862,0.00618867010902727,0.00679247099846054,0.0397359610530552,0.0724162928943718,0.0107312597971297,0.0124101869038408,0.117496634722102,0.0283596170112248,0.00631264682847489,0.00695392811026109,0.0402745091160209,0.0737236678414714,0.0113159622982327,0.0129950053126993,0.121531516704992
800,0.833333333333333,80,1000053,-1,0,1,2,1.04526469456773,0.540206694650361,0.711194939040117,-0.125591139475422,1.60657889154174,0.505216412266672,0.74204872389869,-0.81703980078051,0.091083318516115,0.0156723066573279,0.0153956152623633,0.0878955550977193,0.16597059006092,0.0188980396600948,0.0204124228081967,0.215909809864478,0.0952923564245356,0.0162950391142551,0.0158370711167352,0.0931917136775217,0.28317777862732,0.0349604670138206,0.0340306728798267,0.341682818172203
8000,0.833333333333333,80,1000053,-1,0,1,2,0.891686601028679,0.549695203415569,0.712934726117834,-0.272504360661293,1.17402112296296,0.505664967518619,0.752734385735917,-0.99743427159677,0.029156838386289,0.00583317168958825,0.00628049287128557,0.0395694923850417,0.0598272880420017,0.00827990340743147,0.00929927035696948,0.0844946682569379,0.0293431801644286,0.00593391867524153,0.00640505861066502,0.0401154299266753,0.0605821132475615,0.00855720015478658,0.00955872156258247,0.0865648941513246
800,0.888888888888889,80,1000053,-1,0,1,2,1.1409079268827,0.530042889271507,0.72154099724259,-0.33869765528447,1.49568952248874,0.507276241655653,0.740432515005181,-0.848774554975155,0.0731094545318637,0.0147743506601247,0.0148507617116134,0.0839120934644189,0.10837843283292,0.0163829558086991,0.0175289124408192,0.16393619395618,0.0774507739896537,0.0154347859907787,0.0152867232448591,0.0908806883780583,0.164627017742908,0.0242134041808417,0.0238498407813632,0.237042411149949
8000,0.888888888888889,80,1000053,-1,0,1,2,0.983618840186431,0.535954592339266,0.725165876785972,-0.480698031100789,1.1963848353042,0.50531244410233,0.751645986393509,-0.997879188482062,0.0288520529331692,0.00539067896037817,0.00567207730906678,0.0361341574517746,0.0473117893573206,0.00654897942879137,0.00714518177231464,0.0582666193314225,0.0290223066563651,0.00545240056893973,0.00574317090804739,0.0365734599503694,0.0477566983065024,0.00667786053436736,0.00725695184962159,0.0593214173879762
800,0.944444444444444,80,1000053,-1,0,1,2,1.23722733781352,0.518528243757831,0.732068657774305,-0.609136018878968,1.4089619407777,0.506593369044441,0.741148340295274,-0.898457070974113,0.0514252916423084,0.0141501423288099,0.0144557509020985,0.077000790380733,0.0669434660264736,0.0147575517914061,0.0155282007257001,0.113713642772799,0.0566570585828802,0.0148739363261068,0.0149494559518846,0.0873832177974854,0.0886223708209916,0.0175812295838153,0.0175828317243132,0.149313747166588
8000,0.944444444444444,80,1000053,-1,0,1,2,1.09802364743659,0.520916434460045,0.737232178158932,-0.721352606367565,1.21824207130009,0.504968184701014,0.750338909362008,-0.997202766540759,0.025848640103557,0.00492184359012136,0.00508793323887959,0.0285644135182939,0.033419296717681,0.00531524106508493,0.00563746948824473,0.0363652887436075,0.0259769560083328,0.00494737355155709,0.00511372326866062,0.0288259396410199,0.0336763637591965,0.00537329147634065,0.00568711441373324,0.0369113255876323
800,1,80,1000053,-1,0,1,2,1.31059195523476,0.498623430945828,0.747020311687338,-1.03113139168537,1.31059195523476,0.498623430945828,0.747020311687338,-1.03113139168537,0.0289449991857623,0.0133897663801326,0.0138938293390915,0.0496307030614891,0.0289449991857633,0.0133897663801325,0.0138938293390919,0.0496307030614815,0.0300437353665138,0.0134743543483173,0.0139741726800827,0.0534589001578138,0.0300437353665164,0.0134743543483173,0.0139741726800832,0.0534589001578077
8000,1,80,1000053,-1,0,1,2,1.24322345889196,0.505054922359676,0.747642606382004,-0.998089157162763,1.24322345889196,0.505054922359676,0.747642606382004,-0.998089157162763,0.0113234283712166,0.0043693013068846,0.00442416223464489,0.0125728318425108,0.0113234283712172,0.00436930130688452,0.0044241622346447,0.0125728318425105,0.0113652102790275,0.00437363216893002,0.00442831246325438,0.012668306192962,0.0113652102790281,0.00437363216892994,0.00442831246325418,0.0126683061929618
800,0.5,80,1000054,-1,0,1,2,0.615312029207172,0.637445274949693,0.682712566544021,0.335023824882041,2.86364483643226,0.143472053518398,1.13403675303953,-1.75246346694373,0.0351286980157592,0.0157128029014823,0.01726045482232,0.0602593981348077,5.41321604969801,1.24315410557474,1.21707799326576,4.19961847461825,0.0352500529643594,0.0164325639278938,0.0181997949684334,0.0603687345524897,21.8978814113246,4.84492918413323,4.63126368456816,12.4065096446522
8000,0.5,80,1000054,-1,0,1,2,0.595894120810417,0.607019356999053,0.645386035117094,0.449769349724329,1.07813636380535,0.538264102838738,0.698350715383625,-0.3931103369214,0.0111504024532013,0.00547083320099026,0.00622331498288192,0.0179241387694751,0.339460047020053,0.0477477684876818,0.0471148974523856,0.324144236970341,0.0111552278467678,0.00556090763657786,0.00634474423783674,0.0179411020957116,0.52959363706399,0.0816050272821935,0.0790722572810986,0.442899993582775
800,0.555555555555556,80,1000054,-1,0,1,2,0.634998505898019,0.625807006203871,0.692059922862873,0.264250755880572,2.46238976838329,0.258924572740669,1.01853999404424,-1.46216756948968,0.0413760202458484,0.0160844340857985,0.0178995675778271,0.069209875038004,2.64064979104198,0.570620362699621,0.557654479809217,2.27423240262981,0.0417303655960354,0.0178508693607159,0.0198926836417138,0.0699281570067328,11.090632662012,2.33210081811692,2.20283498027697,6.38114648964339
8000,0.555555555555556,80,1000054,-1,0,1,2,0.604884325514962,0.601576168112302,0.652661104399036,0.391517783409701,1.11442688917436,0.52829576132742,0.710002292920871,-0.50854980680861,0.013053888956584,0.00563075443035025,0.00647664652736085,0.0220326788044015,0.260113332421732,0.0381480691263355,0.038846811728348,0.297841403470457,0.0130826008474958,0.00576115102354942,0.00664282981286161,0.0221281156721627,0.371342489383355,0.0589355167788949,0.0586320845303452,0.378938332132802
800,0.611111111111111,80,1000054,-1,0,1,2,0.667575650539116,0.612691073277189,0.702309799363312,0.180920935711191,2.13878021128868,0.336391732665105,0.943293122258164,-1.27612179939812,0.0484184498922827,0.0165642722764205,0.0185163524805851,0.0790510765024275,1.37408521401952,0.286705920597811,0.28208849284016,1.36319722327378,0.0498647645641162,0.019662192974253,0.0217395787530573,0.0812421263999716,5.82187533047839,1.20416403056596,1.13303552164742,3.60127922331179
8000,0.611111111111111,80,1000054,-1,0,1,2,0.621655791673633,0.594693975206657,0.660821368082198,0.317651100190259,1.14343966990054,0.520160989341726,0.719611212720682,-0.611567946396398,0.0151513957774857,0.00578080545018581,0.00669782553987374,0.0268871866084036,0.197943229432139,0.0298890938032276,0.0311379561666729,0.262513816898573,0.0152434657034693,0.00595211715068383,0.00690562615625682,0.0271136557866283,0.262973585676519,0.0425198606373976,0.0431862137045447,0.315667274513243
800,0.666666666666667,80,1000054,-1,0,1,2,0.714182325066343,0.598399641125896,0.713344902957658,0.0833256610175759,1.89479265086197,0.388885269549123,0.89329676696989,-1.15316250000718,0.0558428959098879,0.0170429746617026,0.0189192555539363,0.0890880210160246,0.764340574064343,0.155468291663994,0.15465617401252,0.876434882918896,0.0594800060719133,0.0213646469348839,0.02322645041822,0.0937050603937653,3.2004837881202,0.664124479041371,0.625823525810683,2.19247538168086
8000,0.666666666666667,80,1000054,-1,0,1,2,0.648690107359914,0.586260828635015,0.66995786863355,0.2247784635266,1.16628269170654,0.513671952025791,0.727361750964246,-0.701682778448279,0.0173621572125308,0.00590162345944377,0.0068462342936094,0.032291310521751,0.149420709123406,0.0229579245338568,0.0242995263853596,0.223125264994002,0.0175611212503709,0.00610732659196328,0.00708545216900536,0.0326937169365867,0.186570081671247,0.0304169882027631,0.0313971890742038,0.256432257104745
800,0.722222222222222,80,1000054,-1,0,1,2,0.775210295581732,0.583271083529933,0.724970619169174,-0.0302969037809418,1.71198735085699,0.425444921922576,0.85886586043177,-1.06936035507991,0.0628521468558826,0.0173600180865567,0.0189336123550558,0.0980244663451397,0.448610691649711,0.0891426094917215,0.0896842059555869,0.587374612236931,0.0692487992929847,0.022407523617054,0.0238672016599657,0.105630539333453,1.81580465057863,0.382360105035578,0.361836862080082,1.3981731941375
8000,0.722222222222222,80,1000054,-1,0,1,2,0.688933413198711,0.576152677152685,0.680158697104574,0.108825314718879,1.18419093015642,0.508577098940386,0.733514160704642,-0.77938525080817,0.019592587877702,0.00597024785364607,0.00687980408625142,0.0378378034736248,0.111920288401182,0.0173010984339236,0.0184877441684569,0.183270270955307,0.0199298811268457,0.00619717543562098,0.00713453060071239,0.0384401083237785,0.132254802123815,0.0215131673152616,0.0224687197637535,0.203128152257043
800,0.777777777777778,80,1000054,-1,0,1,2,0.850198664498009,0.567657291067968,0.73691881221922,-0.161813986408729,1.57299930361978,0.45171464991473,0.834187302897442,-1.01117432253891,0.0681949867184982,0.0173577140919765,0.018440428821421,0.103948499955715,0.273496106004073,0.0532265238381703,0.0539328059909141,0.400313519767361,0.0768251709237098,0.0223809431753938,0.0233219003686229,0.114288787628656,0.730276162291343,0.154590298773635,0.14685469679489,0.697698112919588
8000,0.777777777777778,80,1000054,-1,0,1,2,0.745884662644365,0.56423620354464,0.691502840273105,-0.0350755578127877,1.19829090346282,0.504624240328791,0.738336277981566,-0.845644286279156,0.0217452056378014,0.00596124382452009,0.00676021697044888,0.0428296774834355,0.083291336113465,0.0128298502732051,0.0137477862901563,0.145216364275868,0.02222594527545,0.00619221886051472,0.00701187546773985,0.0436269005939545,0.0937243076601309,0.0150570947662035,0.0158281370555738,0.156398614167379
800,0.833333333333333,80,1000054,-1,0,1,2,0.937833735267188,0.551886743480869,0.748859717284561,-0.313467459478894,1.46516877277453,0.471125357823536,0.815797913741715,-0.971229029307362,0.0702213279272511,0.016942017705029,0.0174214646971681,0.104339527159879,0.170543637093497,0.0330584636252188,0.0333823333238299,0.27045944492422,0.0794717685510287,0.0211407021372494,0.0215020543563653,0.116148526192283,0.318572573919407,0.067713047583188,0.0645144292988405,0.382279245542137
8000,0.833333333333333,80,1000054,-1,0,1,2,0.823674512188958,0.550377828198993,0.704047501193154,-0.212663513086605,1.20948727441823,0.501595013928313,0.742064642640775,-0.901529733060185,0.0237020010664904,0.00584753752256728,0.00645972489658854,0.0461512776772188,0.0616564123589424,0.0094412647409022,0.0100610875065544,0.110132551707066,0.0242996596368389,0.00606504808346931,0.0066907895383546,0.0471082771292964,0.0665458607527148,0.0105100903381671,0.0110409582714376,0.116018871568452
800,0.888888888888889,80,1000054,-1,0,1,2,1.03610825431798,0.536204898886386,0.760418988851111,-0.488772676347304,1.37986942712195,0.485756365074885,0.801584635609351,-0.946376988256142,0.066977366999162,0.0161334456734857,0.0160096262098994,0.0959624481306306,0.106819623098777,0.0219196781086105,0.021685253661544,0.174524873980248,0.0746865389548457,0.0188851165568815,0.018671694937796,0.107059977596452,0.150397772168333,0.0325996429883954,0.0309166145525548,0.216768847619851
8000,0.888888888888889,80,1000054,-1,0,1,2,0.927057029436317,0.534471544667236,0.717796896351619,-0.43048255498414,1.21836469470964,0.499329739273281,0.744876844131892,-0.94787569664202,0.0251547981983341,0.00559886394520217,0.00596884218527192,0.0460070792334506,0.0451734970800718,0.00702770869898736,0.00737358866944933,0.0782589100959791,0.0258099146445025,0.00578544088885916,0.00616315668857279,0.0470535102272932,0.0472157862971673,0.00747103956099258,0.0077694542872686,0.0811148532644938
800,0.944444444444444,80,1000054,-1,0,1,2,1.14281492186027,0.520629829424958,0.771194038355693,-0.696061853267639,1.31150810871956,0.49677871278968,0.790207192930779,-0.938811558063554,0.0559794872602221,0.0150887345996551,0.0145256000065241,0.0741372063538571,0.0647621714208771,0.016361201695935,0.0157236697116142,0.0984123201284967,0.0602730985492332,0.0162077289230997,0.0155615188490384,0.0817301999001789,0.0736630542931301,0.018457181851911,0.0173037516265728,0.111812003612747
8000,0.944444444444444,80,1000054,-1,0,1,2,1.06090265604414,0.516545595008741,0.732596046658884,-0.695111690389838,1.22483160568493,0.497788217520816,0.746830577223869,-0.984622259184533,0.0247293151745122,0.0051687047026355,0.00529490482470904,0.0391240005941927,0.031450190425998,0.00544808958559248,0.00557644988199598,0.0486312742909884,0.0253111618707475,0.00529502515673143,0.00542521480476224,0.0400905902672824,0.0321917080997284,0.00559148608471079,0.00570253047858079,0.0498595592084568
800,1,80,1000054,-1,0,1,2,1.26261761998398,0.502468309355416,0.781031191454601,-1.01575626656294,1.26261761998398,0.502468309355416,0.781031191454601,-1.01575626656294,0.0276582522219528,0.013957204915317,0.0134805126478746,0.0303334812387348,0.0276582522219555,0.0139572049153176,0.013480512647874,0.0303334812387356,0.0280418332542017,0.0140399798223925,0.0134959577810572,0.0315161699703105,0.0280418332542049,0.0140399798223931,0.0134959577810566,0.0315161699703135
8000,1,80,1000054,-1,0,1,2,1.21849691902808,0.49848614170296,0.746514326864201,-0.99918025401578,1.21849691902808,0.49848614170296,0.746514326864201,-0.99918025401578,0.012864157376989,0.00439143385481032,0.00435900083660695,0.0128087123933672,0.0128641573769886,0.00439143385481027,0.00435900083660698,0.012808712393368,0.012926903024047,0.00439654019401212,0.00436532083412449,0.0129469760683748,0.0129269030240466,0.00439654019401207,0.00436532083412453,0.0129469760683757
800,0.5,80,1000055,-1,0,1,2,0.623784892247948,0.601096340158443,0.678044819691507,0.267792559606664,2.6104555917747,0.358438046726078,0.867243177492445,-2.45227867964722,0.0400121429167543,0.0182598638353104,0.0350681987689853,0.150578726809773,3.705119927272,0.411142621261462,0.382147978707646,2.37016147411039,0.0377507481551056,0.0242900512677357,0.0418724430691955,0.152780197223201,7.38531752353692,0.889641383905038,0.789369189444069,4.74330403911231
8000,0.5,80,1000055,-1,0,1,2,0.59745573299351,0.60771634724596,0.652204400992332,0.445054706645944,1.62810711642784,0.381929344359191,0.924624900934801,-1.99203724578548,0.012394103209479,0.00585538878365529,0.00715236684546301,0.0200053429594809,1.0791937669203,0.184786384425464,0.219638544293074,1.48452982846236,0.0124045028349203,0.00595927312968274,0.00731200312463533,0.0200471042796648,1.38767572648507,0.255396581123558,0.302992713862401,2.01529045386545
800,0.555555555555556,80,1000055,-1,0,1,2,0.6493710706023,0.590299622670054,0.691431402406535,0.153867339138511,1.95466773155911,0.431508684390935,0.804219492336423,-1.9563972422525,0.0395182493524742,0.0216871598954306,0.0398621844202554,0.188738900071996,1.72713395492673,0.19108679765022,0.184767390473318,1.29719919323233,0.0366734939294918,0.0335459828064265,0.0513786887231606,0.196969819965845,3.36627284437218,0.445208666848134,0.40005932150905,2.44199788457574
8000,0.555555555555556,80,1000055,-1,0,1,2,0.608511352319903,0.600535773622265,0.661789420531823,0.381487866835689,1.53720965143527,0.413142797756041,0.874668571019313,-1.68337057096769,0.0149083793318935,0.006082694283809,0.0072875165236195,0.0242701072218906,0.622274919244556,0.0977840562488549,0.111944724086702,0.792591005187107,0.0149447362537548,0.00622327977122288,0.00748910539254302,0.0244114039045422,0.722190957340799,0.120631811081136,0.137765616789153,0.961378994931193
800,0.611111111111111,80,1000055,-1,0,1,2,0.687736669520929,0.578749550661884,0.703917870673112,0.0218675411656794,1.67911741514774,0.463469938638643,0.777954224722734,-1.70401197968055,0.0456806458248338,0.0256710175972871,0.0431333601698853,0.224491116552506,1.06348660491593,0.11610996561435,0.116171546073144,0.869503649859749,0.055675093819217,0.0454627022967458,0.0613003951665751,0.244352964890703,1.96864259354,0.285570733233355,0.261171058828853,1.59225738870649
8000,0.611111111111111,80,1000055,-1,0,1,2,0.62926504768818,0.591831396140676,0.672135084241348,0.300228439800001,1.4664105503529,0.435519571052825,0.840052536675842,-1.47327048899447,0.017816240656496,0.00621753196284889,0.00727341378257264,0.028612960321,0.378139603167598,0.0551078989419363,0.0615853839375465,0.464833372102677,0.0179121724872643,0.00638915722874009,0.00750691605510473,0.0288915277124192,0.418216498501309,0.0645168492911657,0.0718242016978212,0.533515634584872
800,0.666666666666667,80,1000055,-1,0,1,2,0.739299191430487,0.567035260514476,0.714957477302283,-0.124961108962336,1.53175121363896,0.481352334841808,0.763951972278031,-1.53931942330043,0.062049151474967,0.0290008146932898,0.0443618050736705,0.252334324818494,0.736458653139557,0.0792506297833992,0.081381192715307,0.62244027668811,0.098945767137935,0.0584599536258487,0.0709024682598869,0.291160151493031,1.23635608550723,0.184226870906907,0.171713968812091,1.03701170424071
8000,0.666666666666667,80,1000055,-1,0,1,2,0.662261581287557,0.581620244719434,0.683125670439693,0.198484109698769,1.41260452851593,0.451787036569102,0.815365896158097,-1.32679721346539,0.0208123034797435,0.00621760021995288,0.00708371094607138,0.0325957240389906,0.239886233091471,0.0327023493087835,0.036089660404452,0.293818180912363,0.0209897343757939,0.00640528389707415,0.00732848880941701,0.0330224771968959,0.258704553031789,0.0373320167685723,0.0409414082605632,0.326833322364685
800,0.722222222222222,80,1000055,-1,0,1,2,0.803646392587698,0.555721195104754,0.724115233665722,-0.282139268755071,1.44186125904733,0.492840888606773,0.75532645680557,-1.41686165601181,0.0841895851998885,0.0308004615216262,0.043297177792806,0.266872552837108,0.537794240288601,0.0571830304357212,0.059866040322077,0.455764556428736,0.158563268660598,0.070991261867814,0.0792964529960089,0.332440016873677,0.849373324632007,0.128623584929961,0.121912081103033,0.712239430026726
8000,0.722222222222222,80,1000055,-1,0,1,2,0.710179268748033,0.569952866769804,0.69460780329454,0.0734208507001525,1.37134336887275,0.463921780725715,0.797156273195434,-1.221884330021,0.0234770873173017,0.00606040184527926,0.00671628879915519,0.0356943631148363,0.157321149807272,0.020300631882913,0.0223248573358747,0.196116610630554,0.0237281315621181,0.00623989080479028,0.00694211852911386,0.0362340309173251,0.167357682669281,0.0229123177323352,0.0249535881696101,0.213932421225311
800,0.777777777777778,80,1000055,-1,0,1,2,0.879650223418016,0.545299789021218,0.731105385918312,-0.444314676971908,1.38221772860688,0.500900563742131,0.74946868261108,-1.3182302365713,0.105617334679891,0.0305648796560299,0.0399639244066982,0.263650877269447,0.400037247929493,0.042274348495116,0.0449142773213845,0.33385341224761,0.227171995230705,0.0815191051895394,0.0855083996173165,0.362080055048458,0.600215463369687,0.0912448812699414,0.0875858344787652,0.495678270965202
8000,0.777777777777778,80,1000055,-1,0,1,2,0.775733849055683,0.556925909826073,0.706382297795081,-0.0777545873439004,1.33905723181683,0.473226276975477,0.783286357483693,-1.14504957566619,0.0253469781126144,0.00575842443840611,0.00620849437442785,0.0373533401076887,0.105749791145895,0.0132133503387423,0.0145413773787754,0.135416837428503,0.0256245202086593,0.00590103730873562,0.00638211081134845,0.0379188394252408,0.111612855441377,0.0148109723543596,0.0160845299801318,0.14573119312762
800,0.833333333333333,80,1000055,-1,0,1,2,0.965654927022026,0.536151495656559,0.735812474223187,-0.605603201624156,1.34016632217067,0.506889520477754,0.745216092430816,-1.23416208589192,0.120262457646413,0.0281457701428936,0.0346325229941389,0.239759255147112,0.295187709873108,0.0314144435382321,0.0337627666807251,0.239836129768796,0.295898137136561,0.0885014419468177,0.0885144275455028,0.373004352326815,0.42755211225,0.0653167977393627,0.0633804549015962,0.344185952492324
8000,0.833333333333333,80,1000055,-1,0,1,2,0.861510750673375,0.542698560755511,0.718191363991295,-0.257696748872554,1.31312748900206,0.480561128251283,0.772398700012506,-1.08795038205814,0.0260093153561033,0.00537397427202815,0.00564980137514374,0.0370615530823378,0.0721386742298264,0.00911305125411692,0.00999503612527345,0.0944976945569621,0.0262435511455919,0.00546002237419356,0.00575064231731387,0.0375448901445468,0.0756848133828002,0.010088889722935,0.0109043588284022,0.100601551098948
800,0.888888888888889,80,1000055,-1,0,1,2,1.05966415143726,0.528514666758844,0.738299348729737,-0.759655148269762,1.30891473228425,0.511497384775722,0.742005100892254,-1.15881998435472,0.122203459234323,0.0237451856188105,0.0277787236370996,0.19394366798886,0.209066986480745,0.0231888222479354,0.0251122921679723,0.163840348601969,0.309619447306538,0.0787321441237431,0.0766980537880189,0.327553826733039,0.294534320300521,0.0455012111050197,0.0446588619726933,0.229263665306405
8000,0.888888888888889,80,1000055,-1,0,1,2,0.969663644848626,0.527519143864065,0.729691738418987,-0.46882623759133,1.29158684770137,0.486522618911204,0.763580640106296,-1.0453632452105,0.0251709751059444,0.00501371834265311,0.00516684639382592,0.0343571348762065,0.0489974191805459,0.00672958311088004,0.00725934878967743,0.0643502078606702,0.0253309228539099,0.00505266446639618,0.00520890344525433,0.0347161621402035,0.051029089461382,0.0072569696082345,0.00773871217394291,0.0678023177426342
800,0.944444444444444,80,1000055,-1,0,1,2,1.1592645494565,0.522450651458083,0.738829088482034,-0.898549126915311,1.28397984918726,0.515076387493637,0.739586332481503,-1.08658569607892,0.104275338414217,0.018034866133543,0.0201323708736765,0.125697285515811,0.132053553425596,0.0170361712023093,0.0183632440283383,0.0981802193152036,0.223371131540065,0.0484893224134242,0.0471111548710278,0.206562763541103,0.18097842272789,0.0291714315296499,0.029111546540471,0.134577923285458
8000,0.944444444444444,80,1000055,-1,0,1,2,1.10124062857439,0.511795267921866,0.740365232062909,-0.71331831681314,1.27267408279988,0.491591822782499,0.756116766692152,-1.0141720252552,0.0223619368104085,0.00475089899061673,0.00482404904263469,0.0282612067593493,0.0313830967992898,0.00530911667368689,0.00553899267813305,0.039282939497211,0.02251602445576,0.00477842441706833,0.00484994250808533,0.0285940561847496,0.0322858732005575,0.00550369893023127,0.00571241192567395,0.0408701851978898
800,1,80,1000055,-1,0,1,2,1.25286792536989,0.517426557898326,0.738562458038608,-0.986130969911354,1.25286792536989,0.517426557898326,0.738562458038608,-0.986130969911354,0.0386194350192293,0.0132603549939709,0.0132978232730614,0.0249333763585957,0.0386194350192318,0.0132603549939708,0.0132978232730605,0.024933376358595,0.0435220000246888,0.0137254605133772,0.0139085626319388,0.0283766289271433,0.0435220000246907,0.0137254605133769,0.0139085626319372,0.0283766289271452
8000,1,80,1000055,-1,0,1,2,1.25016410050272,0.497212621004521,0.747891593125038,-0.99480421074651,1.25016410050272,0.497212621004521,0.747891593125038,-0.99480421074651,0.0137694157040673,0.00444354063175388,0.00442943430742772,0.0133107493860267,0.013769415704067,0.00444354063175398,0.00442943430742777,0.0133107493860269,0.0138653021584517,0.00445196143142916,0.00443801789778165,0.0134847919468683,0.0138653021584514,0.00445196143142925,0.00443801789778169,0.0134847919468684
