"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.555555555555556,80,5000059,-1,0,1,2,0.616478149980435,0.602243833851987,0.656527329231877,0.338851433417494,1.18126986549176,0.503432511249918,0.734210820295239,-1.02105564140064,0.0131558215234327,0.00543021393659464,0.00667315399740147,0.0276185246933907,0.322051716629135,0.0674324443389772,0.0698526004556221,0.595343132525224,0.0131585839876467,0.00549172548624265,0.00677591531836502,0.027718845582091,0.790938465684852,0.176871363338412,0.172349271374704,1.13139225070002
800,0.611111111111111,80,5000059,-1,0,1,2,0.674509046181738,0.605789811866356,0.648464156267088,0.303631076376949,1.30104240565341,0.584523652460445,0.662844025905625,-0.219887492210612,0.0486778418422058,0.0170750548261003,0.0184795979553672,0.0620361795999011,0.707711395493888,0.0627607883100113,0.0730672994132515,0.456586212715009,0.0820437972709562,0.0320806475922767,0.0292409266179343,0.0628434709026903,4.01141317366997,0.28801023503742,0.282632156279623,0.710571484482903
8000,0.611111111111111,80,5000059,-1,0,1,2,0.636722359162242,0.594700909267137,0.665202666049192,0.253533118566364,1.17667172077735,0.505325450494993,0.734675610371595,-1.00945247429091,0.0150875123715371,0.00564106983267222,0.00702204062468457,0.033098185151565,0.235498651139843,0.0477975610858817,0.0505619330459204,0.440472379510109,0.0151166509658789,0.00577065607925577,0.00719810074885593,0.0333409432763515,0.451239724700563,0.0984858492782434,0.0985210391563522,0.687215915005186
800,0.666666666666667,80,5000059,-1,0,1,2,0.706521724669418,0.598948464242411,0.656181886916713,0.220238814276022,1.31236683741502,0.568219576962596,0.678680314964747,-0.325127425380263,0.0557320970942723,0.0178205922757626,0.0195725878040163,0.0736590748181595,0.561347470043677,0.0611176334575773,0.0690902068783136,0.459742098286769,0.118796717404135,0.0400355469829285,0.036699949521009,0.0818420634485346,3.02938155609016,0.279190275875368,0.270973211341556,0.831596912404997
8000,0.666666666666667,80,5000059,-1,0,1,2,0.667630680063799,0.585865625035591,0.67443214848148,0.149971253571241,1.17859796332788,0.506029227813248,0.735815250260003,-1.00445917889128,0.0173727750726954,0.00594383970240336,0.00738675144657213,0.0388701433354209,0.176680858207622,0.0345327192894872,0.037082927430432,0.329113046232459,0.0175245964968742,0.00618656102744935,0.00767611924479847,0.0393871568721227,0.281276634081317,0.0593981708131663,0.0607631613112095,0.449539155811368
800,0.722222222222222,80,5000059,-1,0,1,2,0.749942061867338,0.590327583727187,0.665187558098905,0.117439921154012,1.31557166744865,0.553553747959177,0.693025137345418,-0.431095993375556,0.0635089544016925,0.0186097566495155,0.0205292298067976,0.0881049786400625,0.43469409302078,0.0552963761472956,0.061152665876026,0.436127019785829,0.151291716043418,0.0444863801502012,0.0415753447916792,0.109055682084894,2.24294180900098,0.248641088093252,0.2402908693462,0.855347908844507
8000,0.722222222222222,80,5000059,-1,0,1,2,0.711455008727739,0.575733386254958,0.684229545187294,0.0258474391940573,1.18391106438573,0.506157754136343,0.737176356241028,-1.00267962226149,0.0200787074906521,0.00626766492147796,0.00765931321445088,0.0443918363338592,0.133723472907649,0.0250162341801924,0.0271440474459295,0.244848407066103,0.0205100471332177,0.00663984175120647,0.00807262247722213,0.045331164848499,0.186805324008246,0.0378535261165298,0.0394229819259193,0.307007427687124
800,0.777777777777778,80,5000059,-1,0,1,2,0.807254250695624,0.579611834531193,0.675753983253691,-0.00951846515736041,1.31150635018182,0.540618953127341,0.705783830181423,-0.535662521080055,0.0712253487979975,0.0192222151687393,0.0210212848016452,0.103758961033041,0.324314763621004,0.046723751292986,0.0506545698011483,0.388282092732695,0.169147158832702,0.0443187603440715,0.0423003181545866,0.137207731623976,1.60081971281492,0.205386934746274,0.198208845591444,0.796909796569219
8000,0.777777777777778,80,5000059,-1,0,1,2,0.770716224850072,0.564285360594066,0.694620497184584,-0.121383730103249,1.19118135821327,0.505981237439717,0.738573627573423,-1.00247401574054,0.0230393269196936,0.00649874473764412,0.00771943380299447,0.048729448889774,0.100679062602102,0.0179408302137926,0.0195856256344309,0.178918418835468,0.0238824880802355,0.00697513508627166,0.00822909607826654,0.0501832672619327,0.127281420857088,0.0245232604284058,0.0258970676346862,0.211032720716581
800,0.833333333333333,80,5000059,-1,0,1,2,0.881327331275054,0.566379189657364,0.688223356371594,-0.166905578476962,1.30119985414965,0.529390329529404,0.716966452158482,-0.637481020753533,0.0771025255280992,0.0193544777292976,0.0206825349996504,0.11703663951443,0.229796949892099,0.036815880115092,0.0390002382610209,0.320766717072171,0.168449286193951,0.0402121027441694,0.0389631724022352,0.157533059331776,1.07662242439745,0.156000766227764,0.150446706892009,0.673444470327785
8000,0.833333333333333,80,5000059,-1,0,1,2,0.848349195791981,0.551474634138217,0.705653498611855,-0.294561725478969,1.19985081575551,0.505606417079777,0.739946810454916,-1.00303707145863,0.025664332748269,0.00649998605530324,0.00744671872029428,0.0504518751769729,0.0741982502757065,0.0125970534734745,0.0137617019873858,0.126095075105763,0.0269059951025886,0.00701137470532777,0.00798375654260278,0.0523599110725784,0.0866767622919881,0.0157621207982766,0.0167983462407619,0.141918366683469
800,0.888888888888889,80,5000059,-1,0,1,2,0.975490460671637,0.550044412047032,0.703049084711993,-0.363390566591107,1.28558847132499,0.519738540096332,0.726683686398924,-0.736343885666606,0.0779481766416092,0.0186397101705422,0.0191709687559762,0.121480270482056,0.151213999622291,0.0269736705039473,0.0276334501526137,0.238840274766718,0.145257921170281,0.0325008944378693,0.0315883573803901,0.159117731138896,0.52844018729329,0.0853874068785484,0.0821200242767844,0.432559993109628
8000,0.888888888888889,80,5000059,-1,0,1,2,0.948031584854231,0.537193092684495,0.71742746244269,-0.496954027041462,1.20997108030242,0.505039120905472,0.74130964346386,-1.00401372490085,0.0267627370423651,0.00613772219475196,0.00674090433428979,0.0474906554286748,0.0521419516938631,0.00860568888413419,0.00931735373688369,0.0829213876208462,0.0281414227602132,0.00657411971620025,0.00719580856408189,0.0495306487502617,0.0571762913301303,0.00989125846472842,0.0105497452652541,0.0898272237808608
800,0.944444444444444,80,5000059,-1,0,1,2,1.09360946932448,0.529694629772685,0.720939121916535,-0.612602966374906,1.26533628625689,0.511358784157794,0.735229990068548,-0.834673337156384,0.0683550696293211,0.016766357450569,0.0164374519598846,0.105549013557387,0.0881578535203003,0.0187676259145975,0.0183747879554059,0.146872910609204,0.0994660323421359,0.0223981914917439,0.0213816819012901,0.128748483330425,0.165581134443809,0.0311645726685242,0.0294335418751235,0.197743301010705
8000,0.944444444444444,80,5000059,-1,0,1,2,1.0751711265206,0.521163848053709,0.730180110795557,-0.732614188553122,1.22249816830561,0.504156109767055,0.742766783004902,-1.00540661666301,0.0242046729986051,0.00534911246669803,0.00559155010255638,0.0368387124637609,0.0327617406137286,0.00584255932561501,0.00613909336992061,0.0466555351711374,0.0251681360159382,0.00557692622155,0.00582880632812148,0.038326187077816,0.0341614710754928,0.00616391286438571,0.00644522738130093,0.0488588155702354
800,1,80,5000059,-1,0,1,2,1.24144073743116,0.501134580975503,0.745910487164242,-0.974634728391016,1.24144073743116,0.501134580975503,0.745910487164242,-0.974634728391016,0.0354111416816017,0.0139399805065086,0.0139868887794509,0.0330177032946605,0.0354111416816014,0.0139399805065082,0.0139868887794499,0.0330177032946653,0.0366943073775172,0.0140649792843037,0.0140972363068562,0.0354203967634504,0.0366943073775158,0.0140649792843031,0.0140972363068551,0.0354203967634531
8000,1,80,5000059,-1,0,1,2,1.24877265356953,0.50139195343906,0.745451845972084,-1.00989250212714,1.24877265356953,0.50139195343906,0.745451845972084,-1.00989250212714,0.0123572912308234,0.00444611689115491,0.00441985720671997,0.0125112062674401,0.0123572912308231,0.00444611689115487,0.00441985720671992,0.01251120626744,0.0124117243091556,0.00445079717458618,0.00442454817776015,0.0126233860231016,0.0124117243091553,0.00445079717458614,0.00442454817776009,0.0126233860231015
800,0.5,80,5000060,-1,0,1,2,0.671551512936885,0.60843836808983,0.683502602283472,0.483158632320806,-0.556142292854499,0.741444099130419,0.567992319033874,0.484034623444843,0.0390196807443772,0.0163831292238035,0.0172244453119736,0.0530030375374527,0.571013758730557,0.0558933365354384,0.0417984289805865,1.00654486270799,0.0393395585901231,0.0166554679504134,0.0175072243830293,0.0540786961890876,0.581181446899112,0.0562744121748424,0.0421049466785502,1.0453039551078
8000,0.5,80,5000060,-1,0,1,2,0.628720868657438,0.605689511427565,0.645445520574962,0.444648336434594,1.46205734967061,0.44792098866167,0.792263443390161,-1.48056436046708,0.014511788885604,0.00565058929819961,0.0062710800319526,0.0182631536068951,0.595315017785635,0.13532172216056,0.141954438027916,1.28768455862722,0.0145162495291325,0.00574255389076536,0.00640814899105909,0.0183171909199656,1.42521773078574,0.333168085578524,0.331424270038819,2.54127448956477
800,0.555555555555556,80,5000060,-1,0,1,2,0.696809009492339,0.601400588610483,0.692801793343894,0.406304232905745,-0.935174760094227,0.808100685057017,0.521790174433037,1.66333552905646,0.0452257090917673,0.0165599185033379,0.0171212775706091,0.0623634816311931,0.752519833906668,0.090052696337238,0.0656029268927584,1.2112295098512,0.0457115031355739,0.0168556589975957,0.0174252158131854,0.064033458960992,0.740470001493148,0.0871406441417018,0.0616797620859722,1.32717797027376
8000,0.555555555555556,80,5000060,-1,0,1,2,0.646366004813605,0.598225876697107,0.654326498001905,0.382206580392892,1.44108397103196,0.457045885415779,0.781403106382659,-1.3519601367639,0.0174071939811722,0.00583271890986105,0.00646221079355692,0.0220767672770729,0.377004073029966,0.0808331988542767,0.0845918276172516,0.790587745615341,0.0174199720140246,0.00595738406722597,0.0066362382088624,0.0222290302897889,0.732275255516432,0.166547758860872,0.165823082250956,1.30803688067522
800,0.611111111111111,80,5000060,-1,0,1,2,0.729849842149205,0.593580692621448,0.702238655246102,0.309816450810235,-2.66478353070341,1.07486149159394,0.315063728701809,4.73944287890652,0.0513176462989257,0.0166637930307674,0.0169404807442683,0.0719174803857139,2.6673817912445,0.372901925885838,0.277118054413205,4.30104467230875,0.0520070412533624,0.0169879406134347,0.0172691101240422,0.0742809439583077,3.02561495772442,0.419100241313827,0.287107743945308,6.36167589230913
8000,0.611111111111111,80,5000060,-1,0,1,2,0.67336396617326,0.589451992650786,0.664064448114144,0.302102831475351,1.41230008921329,0.465001400835358,0.77306775245531,-1.26220014068831,0.0205936646362547,0.00599712026340374,0.00658470261995703,0.0262646764312606,0.245929662419291,0.0498256444601076,0.0522584850852121,0.510280776915627,0.0206348991026322,0.00614689213218354,0.00678344945288659,0.0265522146603992,0.357742730611667,0.0780980938466393,0.0787935337903822,0.675410029067095
800,0.666666666666667,80,5000060,-1,0,1,2,0.771614320695729,0.584956443902492,0.711697821912292,0.192050856878934,13.4255489309819,-1.32381351955106,2.20275704936282,-21.0728560768043,0.0568127903212235,0.0166655392889107,0.0166886155723826,0.0813887832381133,35.3416400010301,5.31606446283819,4.2672463924946,56.931849138347,0.0577614068833214,0.0170329825286727,0.0170530763108269,0.0845931496783779,102.403496870307,15.5544744553271,12.2648650434579,166.203823034835
8000,0.666666666666667,80,5000060,-1,0,1,2,0.711367172526735,0.579427134916141,0.674579133145656,0.201356067489664,1.38186480483968,0.471863433354713,0.766527668367555,-1.19694523232098,0.0238716658545639,0.00611662829642051,0.00660478065739425,0.0305305102971626,0.165612760893587,0.0315069970082784,0.033130648553775,0.340670291859395,0.023957366240088,0.0062774336873324,0.00680976440850054,0.030964556871194,0.205831633299083,0.0424204181432549,0.0433089968713562,0.403707508360578
800,0.722222222222222,80,5000060,-1,0,1,2,0.82325451777529,0.575472122399489,0.721106152701663,0.0514508254871233,2.85809619796066,0.261288016148862,0.958136002717533,-3.88714641904169,0.0611049508258235,0.0165396558679806,0.0163627394363053,0.0904783213165955,1.02572014576638,0.151743241491404,0.136559585593122,1.63491424138885,0.0623979998140479,0.0169657295789771,0.0167693420822491,0.094724500657974,2.07021379494764,0.334508264278249,0.271277328023425,3.65918900728135
8000,0.722222222222222,80,5000060,-1,0,1,2,0.761915448302709,0.568222558316441,0.685766825164867,0.0768107827233136,1.3526239805348,0.477753030889455,0.761324589678765,-1.14806545311469,0.0269466017291011,0.00616339973962796,0.00649902110151719,0.0344275527718734,0.115023664943521,0.0204011457135665,0.0214310138724834,0.232207983499675,0.0270804008085929,0.00631785541813551,0.00668908584943484,0.0349832209195333,0.129948211157776,0.0248240411712702,0.0255321662033979,0.258164041391833
800,0.777777777777778,80,5000060,-1,0,1,2,0.886254517624168,0.565044737796025,0.730433584480764,-0.113399663925869,1.9214595535837,0.405819661684496,0.845877714815795,-2.28337234641061,0.0634196678181192,0.0162695891129555,0.0159515504076959,0.0986500352207138,0.335381116644937,0.0479518185954777,0.0473928530383532,0.542047342254466,0.0651535024352565,0.0167546043228444,0.0163847015490426,0.104133737487182,0.434527815796143,0.0664119321473766,0.0570086349580434,0.785924605777562
8000,0.777777777777778,80,5000060,-1,0,1,2,0.826404184480826,0.555921287298002,0.697498603047582,-0.074844639070615,1.32575041871446,0.482824375874249,0.757130738707773,-1.11053433326243,0.0294006569864463,0.00611117433594438,0.00625961022435062,0.0373573999632909,0.0819491585007679,0.013577285939023,0.0141425078180629,0.159587634505017,0.0295713489465937,0.00624290205817991,0.00641549097940558,0.0379741045255824,0.0874263130001479,0.0153514297207541,0.0157713100408589,0.170606128855038
800,0.833333333333333,80,5000060,-1,0,1,2,0.962544312217927,0.553574911194494,0.739695148041518,-0.303548349894168,1.59197163857128,0.458938677297868,0.805442680998228,-1.67628374915555,0.062783056139958,0.0158567293059259,0.01544389029579,0.104728998906498,0.176345854557458,0.0258575942035091,0.0266558842466238,0.29248343108306,0.0650091576963442,0.0163735022809853,0.0158567784019812,0.111542790583971,0.202075368389007,0.0307124561151953,0.0282921871885849,0.364735717874201
8000,0.833333333333333,80,5000060,-1,0,1,2,0.906073129695881,0.54262031419574,0.709618753936517,-0.257053899419781,1.30165020379432,0.487239392492371,0.753700426939105,-1.08107368910773,0.0306368966352985,0.00593639692325255,0.00589722358715777,0.0385579072511015,0.0591505793881697,0.00939200582412534,0.00960564502242717,0.108897894791567,0.0308228020585993,0.00603446206069375,0.0060066546207776,0.0391524256330653,0.0611136991274147,0.0100629348307068,0.0102057697959704,0.113589857311277
800,0.888888888888889,80,5000060,-1,0,1,2,1.05455179665194,0.540975776501637,0.748953430633546,-0.518955688197229,1.43450110995831,0.485878892892119,0.785633819731925,-1.35567960403456,0.0580498425291115,0.0153360510194649,0.0148479991807389,0.106111507756407,0.110787155891704,0.0185233714119346,0.0189117039824034,0.187123805996134,0.0607291774892713,0.0158402159354376,0.0151825357826303,0.114204009910088,0.120828142463612,0.0203710056787408,0.0193989036398919,0.216658469844834
8000,0.888888888888889,80,5000060,-1,0,1,2,1.00205381723374,0.528441176478229,0.721942299103035,-0.473358883178633,1.28047511655547,0.491162279020344,0.750844394558296,-1.05747171019777,0.0297484456432458,0.00561768843770748,0.00543876814058722,0.0370188358459493,0.0421686638793629,0.00686716351855677,0.00685139461116048,0.0718701665527701,0.0299262323514032,0.00567991714787377,0.00550117174855061,0.0375116413300356,0.042872843915113,0.00709739176416882,0.00704385927847369,0.0738312267129666
800,0.944444444444444,80,5000060,-1,0,1,2,1.16480662581476,0.527296829924799,0.758303592500536,-0.755757359785899,1.34796129436784,0.501935107201399,0.774562735347195,-1.15225326895093,0.0481686325696304,0.0147984512418125,0.0142229823294588,0.0967129509220955,0.0712185769768978,0.0156559897764339,0.0154372621325049,0.121240831648416,0.0513271017245532,0.01527586212812,0.0144767533917189,0.105883307651836,0.0765530977518843,0.0165527878388618,0.0157516360177648,0.13625566877544
8000,0.944444444444444,80,5000060,-1,0,1,2,1.115679188633,0.51357502588833,0.734249767076552,-0.727364354927418,1.26263067160072,0.494789563196557,0.748411701199913,-1.03825441506664,0.0251203387827093,0.00513284398036069,0.00491446315430552,0.031025228515917,0.0278950512351442,0.00536977988290737,0.0052506170019439,0.0428070216521539,0.025269725368261,0.00516549875129247,0.00494183121139724,0.0313726658388299,0.0281585232327175,0.00543794707060285,0.00530115028605408,0.0435719249959566
800,1,80,5000060,-1,0,1,2,1.28172390034059,0.515501138745035,0.767005723368183,-0.960626464744441,1.28172390034059,0.515501138745035,0.767005723368183,-0.960626464744441,0.0366710410297228,0.0142908436574625,0.0136138008829455,0.050249059805373,0.0366710410297154,0.0142908436574631,0.0136138008829461,0.0502490598053799,0.0382759008958463,0.0144510913785412,0.0136809318008744,0.053913610676252,0.0382759008958362,0.0144510913785413,0.013680931800875,0.0539136106762516
8000,1,80,5000060,-1,0,1,2,1.25632397980516,0.498945342381279,0.74639941947853,-1.02491763849588,1.25632397980516,0.498945342381279,0.74639941947853,-1.02491763849588,0.0115229393722793,0.00444880784458237,0.00434118469188508,0.0137130383330204,0.0115229393722802,0.00444880784458236,0.00434118469188498,0.013713038333021,0.0115635933286814,0.0044530837540032,0.00434429318074309,0.013814544637129,0.0115635933286822,0.00445308375400319,0.00434429318074299,0.0138145446371296
800,0.5,80,5000061,-1,0,1,2,0.586138341626358,0.588113262240291,0.68262825097466,0.319700546665809,0.958115352825669,0.519559086199612,0.719147276025538,-0.300072811910571,0.0387997209773998,0.0197695544872321,0.030638390676561,0.0840122151278237,0.572498198717722,0.0708642843417432,0.0772568423296264,0.310387784506463,0.0374059448439824,0.0362271476135185,0.0467864692329231,0.0770027464879602,0.758025474498283,0.0991949481470089,0.101281392250637,0.31369458159461
8000,0.5,80,5000061,-1,0,1,2,0.621787762358033,0.611312074706361,0.646503281363944,0.448204795679136,0.989029502829375,0.559761436453754,0.68563863137252,-0.458003392233462,0.0129770999894133,0.00738338240373842,0.0106075432843965,0.0247339855589231,0.377586778991149,0.0917538157404998,0.10277303388397,0.781045357888139,0.012786502457782,0.00936402810221876,0.0127019776038557,0.0252325423370933,1.20646458411847,0.25758486134791,0.26292262822857,1.4758474803916
800,0.555555555555556,80,5000061,-1,0,1,2,0.606267090583034,0.582226423429024,0.688401131785012,0.240874354334288,0.951393869915597,0.529644632770215,0.712132445248844,-0.378458747881964,0.0443594200102477,0.0199641808279566,0.0288960639632724,0.0937137839513499,0.433582962427557,0.0485770257393967,0.0541050948859182,0.269291686569156,0.0495082737070477,0.0392185593069942,0.0475476910897562,0.0897109661178354,0.535475347249352,0.0635872391325396,0.0658169444129853,0.275716118033611
8000,0.555555555555556,80,5000061,-1,0,1,2,0.633221408740756,0.604777634990886,0.655841751992811,0.38524572452821,1.06415345505,0.540194281622338,0.708005717016125,-0.630321195404248,0.0150651744894162,0.00792576268183469,0.0112477626185079,0.032528947462124,0.336904666398891,0.0806944362863829,0.0907868350720494,0.724716599390924,0.0152449072224239,0.0100340750051402,0.0134571297329574,0.0339905946233719,1.04543537118141,0.226491671285188,0.234115052223124,1.41171752460206
800,0.611111111111111,80,5000061,-1,0,1,2,0.634850690375325,0.575928391458528,0.693599445893403,0.15326960417367,0.967043550000212,0.533983026493258,0.709934317788892,-0.441882583555036,0.0522042647512654,0.0197353369571876,0.0267447068083666,0.100402613714168,0.349898824975075,0.0362201088990063,0.0407069671318302,0.238408499100648,0.0687516758563848,0.04099129182242,0.0472344827266777,0.100877517264724,0.418958118911471,0.0472250302268598,0.0486995631486308,0.248644555188007
8000,0.611111111111111,80,5000061,-1,0,1,2,0.65315892986406,0.596632517626058,0.666236098159159,0.303882269083298,1.12439713599961,0.524766140175421,0.725621214752328,-0.770130377241892,0.0179920738339692,0.00829010254092448,0.0114778453892402,0.040901351485235,0.276376027033539,0.0644451506233555,0.0726309534679994,0.606998403610409,0.0188569328245826,0.0103255758106454,0.0136061973192657,0.0433122467144597,0.834031757917009,0.181756677136903,0.189286033566529,1.2013900406777
800,0.666666666666667,80,5000061,-1,0,1,2,0.673225503999772,0.569189308519204,0.69837903521629,0.0566566856589401,0.99598074351168,0.53499219146157,0.710286470470752,-0.497023045323224,0.0610345340649188,0.0191231380231167,0.0243382597609049,0.103477291472393,0.290909494134644,0.0286118942592176,0.0320823260907846,0.211775703389966,0.0905060317419224,0.0412130639340882,0.0456438606171416,0.10927882236257,0.349230169113773,0.0400079322629114,0.0405813085124094,0.225439301375322
8000,0.666666666666667,80,5000061,-1,0,1,2,0.684062534136264,0.586830598001036,0.677627357961937,0.200851596912856,1.16935373843226,0.513549214893931,0.738378027379249,-0.874046063006533,0.0216480455156493,0.0084000139814622,0.0112294503825258,0.0487794893640356,0.212991880675918,0.0475292314391339,0.0535110048679377,0.468629098571629,0.0231096336325371,0.0101771453978357,0.0130924980367603,0.0518271859044993,0.447810564129632,0.0980669927190999,0.103753257037102,0.730422789836085
800,0.722222222222222,80,5000061,-1,0,1,2,0.723116334724592,0.561923580253322,0.702939071779356,-0.0496660602750408,1.03355537812931,0.533758442861999,0.712234467160559,-0.547897861742019,0.0694000193872631,0.0181988061512324,0.0218348430591405,0.10251450459184,0.243682861783276,0.0236768696964724,0.0262440038134261,0.187337195001118,0.110109862178792,0.0394936796205436,0.0424843225119772,0.113470019852993,0.304152760866364,0.0374933726836068,0.0373632867295173,0.204890208918596
8000,0.722222222222222,80,5000061,-1,0,1,2,0.72863251228867,0.575357427484755,0.689905555920647,0.0728606693616843,1.20103471058817,0.505986087554447,0.746902203471254,-0.945216772436892,0.0256448152973287,0.00821498830335619,0.0104969738079853,0.0549211575079849,0.157559970091943,0.032852734985725,0.0368144426570637,0.338909169556462,0.0273259668740478,0.0095964727410919,0.0119551119697851,0.0580995566816816,0.245586740429849,0.0526433522752777,0.0564075902277364,0.442136485847242
800,0.777777777777778,80,5000061,-1,0,1,2,0.786814245515391,0.553967748987672,0.707546122333882,-0.167174455155361,1.07690246382264,0.530823628912609,0.715347634224677,-0.597632414072736,0.0757446788584669,0.017067314958115,0.0194025734712421,0.0972732575410659,0.201700615132603,0.0203895542965723,0.0222020498900744,0.163936666071626,0.121919585895169,0.0353631475759022,0.0373474305896562,0.111641099463301,0.271874862735952,0.0368900202376659,0.0363299477605564,0.186261333803907
8000,0.777777777777778,80,5000061,-1,0,1,2,0.789751904214227,0.562252511614743,0.702889993064927,-0.083161611918255,1.22233191786355,0.501299794419906,0.752080207784691,-0.989602847417432,0.0294307518783463,0.0077484778881973,0.00936223791318585,0.0580727891976938,0.114064263148614,0.021586774941828,0.023942324905983,0.232020933297219,0.0309108896025135,0.00867794180939296,0.0103532700593413,0.0608599666674388,0.145231535056987,0.0291403217527932,0.0313763993737183,0.271857103186055
800,0.833333333333333,80,5000061,-1,0,1,2,0.867428384368056,0.54503175859949,0.712582748642448,-0.298761513709532,1.12390362432066,0.52644622133306,0.719459124462428,-0.64943812216708,0.0781749745048229,0.0158780453294641,0.0172261791776861,0.0877478331305161,0.161223378851667,0.018145006224632,0.0193470563232955,0.140398454807121,0.112419130393077,0.0265135700368571,0.0279907783182246,0.0997208880074613,0.243308490597687,0.0362902982255777,0.0355118080948726,0.168114981974939
8000,0.833333333333333,80,5000061,-1,0,1,2,0.870359217215889,0.547645595644779,0.716297999949637,-0.269629366007125,1.2360295464021,0.498758628718668,0.754750704072429,-1.01336398205054,0.0323219878116973,0.00707728035932041,0.00801151866279933,0.0571725271084456,0.0817967021682238,0.0137605100455763,0.0149788332122838,0.151027918569871,0.0333727395246692,0.00760433653461257,0.0085775567090456,0.0592547410072515,0.0919223682827984,0.0164627276197306,0.0176127555586366,0.165784993721595
800,0.888888888888889,80,5000061,-1,0,1,2,0.969248598200431,0.53457744363535,0.718662195264951,-0.450389006034685,1.17261678066022,0.520656084273074,0.724609660836219,-0.707940511619766,0.0740190017353858,0.0148356278936975,0.0154980623753187,0.0742804638693094,0.119827697680846,0.0165225928828131,0.0172101265560861,0.114814169771001,0.0872958611384835,0.0177051725158802,0.0187204892082519,0.0800639019234042,0.20880979553717,0.0341239997167627,0.0332750985044461,0.14718608818261
8000,0.888888888888889,80,5000061,-1,0,1,2,0.973173334536001,0.531824939744664,0.729683510741585,-0.487494033513231,1.24434822471877,0.497805299528986,0.755551730669625,-1.02147499310958,0.0332915438797348,0.00631086005069274,0.0066991863424494,0.0514270790323661,0.0576606526249544,0.00883323440735217,0.00934949316965125,0.0928250565401753,0.0339864558677256,0.00657913171785184,0.00698347372113383,0.0528642558010645,0.0608965579794187,0.00974584525655337,0.0102242311265377,0.0982619836869257
800,0.944444444444444,80,5000061,-1,0,1,2,1.09823257236708,0.521400853341926,0.727007702609865,-0.637051114448795,1.22063503566037,0.513045448334317,0.731237386862516,-0.783594310297613,0.059003418851707,0.0141605377616548,0.0143352194986691,0.0571845897106069,0.0754895876134055,0.0151651479072204,0.0153459214629596,0.0826591427037243,0.0616576311732286,0.0145294821471907,0.01461445074721,0.0596309084939201,0.153459475625481,0.0282585765090027,0.0274534284373777,0.114796100998611
8000,0.944444444444444,80,5000061,-1,0,1,2,1.09999289218217,0.51541857248295,0.74225546965627,-0.734330019864544,1.24868608802325,0.498160403039134,0.754794718634343,-1.01672211402628,0.0300983024696093,0.00547343189801742,0.0055585174331438,0.0395486660401902,0.0375860182233688,0.00599699560512847,0.00615053553775096,0.0510450814445062,0.030636322685468,0.00561913150358861,0.00570849828601359,0.040617415634024,0.0386810456417256,0.0062732988104441,0.00641102541670938,0.0530673687080862
800,1,80,5000061,-1,0,1,2,1.25966115207447,0.496689329670461,0.745679157034661,-0.988591904197935,1.25966115207447,0.496689329670461,0.745679157034661,-0.988591904197935,0.0297997373221185,0.0136791865032541,0.0136187665622028,0.0277320792560701,0.0297997373221074,0.0136791865032541,0.0136187665622029,0.0277320792560765,0.0406379733344033,0.0144788562974222,0.014803402210939,0.035404547328962,0.0406379733343927,0.0144788562974219,0.0148034022109385,0.0354045473289587
8000,1,80,5000061,-1,0,1,2,1.24501898857656,0.501664449944484,0.750257226218137,-0.985976934601461,1.24501898857656,0.501664449944484,0.750257226218137,-0.985976934601461,0.0127477750019781,0.00435151376789664,0.00430511628670011,0.0122094238110494,0.0127477750019786,0.00435151376789656,0.00430511628669999,0.0122094238110488,0.0128255576951121,0.00435908019724839,0.00431135596947945,0.0123604941240527,0.0128255576951126,0.00435908019724832,0.00431135596947934,0.0123604941240521
800,0.5,80,5000062,-1,0,1,2,0.684826408889291,0.597562336904579,0.68485456699121,0.514149212707058,1.492264212859,0.31374228028334,1.22872005065245,-2.97467187849214,0.058019110031107,0.0195015346828192,0.019095683614867,0.0506721057370892,2.15745084990634,0.468998360622235,0.875096737612491,5.2295067993427,0.059019725370699,0.0206735896239624,0.0212435269291881,0.0515675039820334,3.86401463457185,1.16533076807882,2.09180142194796,12.0014253970907
8000,0.5,80,5000062,-1,0,1,2,0.606282142571326,0.601982323920548,0.646408872980972,0.452537538912558,3.49081209186294,0.120854838846359,1.06674493251062,-2.3084836267981,0.0118866835160767,0.0054092919096382,0.00582511214740185,0.0162731937038254,3.0593855966421,0.506806155898939,0.456332674103452,2.40495732966698,0.0118954629363928,0.00543682910024221,0.00586923359223177,0.0162897650530509,6.1149062238409,1.04550081909224,0.93922111400299,4.83653923166513
800,0.555555555555556,80,5000062,-1,0,1,2,0.71101792726869,0.591225194967377,0.694977360264728,0.454116860855334,1.41087250361066,0.424459541799455,0.982983687905871,-1.76006678830015,0.0700563616393944,0.020369274703307,0.0192858817762723,0.0564529356558887,1.14561247645184,0.164252085442882,0.269585009504528,1.84699900505058,0.0718262007206442,0.021737556312713,0.0213950801356618,0.0584367809612276,1.667222978533,0.355656298410852,0.567730051919527,3.66492688511308
