"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,4000028,0,1,2,3,4,-2.38636625986406,-1.5746993314555,-0.763032403046951,0.0486345253616016,0.860301453770154,-1.83971739351443,-1.29185921100164,-0.744001028488849,-0.196142845976059,0.35171533653673,-2.40132226540739,-1.56343486824677,-0.725547471086136,0.112339926074492,0.950227323235121,0.0832488564267899,0.144448423673985,0.241126233113123,0.363944003408528,0.484102119583804,0.139501652130639,0.182930656867256,0.239531103167479,0.30660762335122,0.377302169583721,0.106923247941014,0.159582381455563,0.242111427449976,0.347438530845668,0.449778646087068,0.421428535730406,0.239235370133766,0.119027992007283,0.220009800696723,0.399929382375212,0.293114341624556,0.177936115414612,0.117842133861302,0.180534039168311,0.296274490169443,0.405795891115501,0.223769925328928,0.122601713152462,0.244018251376486,0.42850222904026,0.02347881672815,0.0211270694895735,0.0159765701281452,0.0318107384601092,0.0518809555790115,0.024490542616586,0.0185739917593395,0.0156520022098585,0.0255290750180369,0.0406770432798362,0.0284122663014473,0.0210979513591442,0.0164810735900222,0.0342745295999736,0.0522400242153851
8000,0.25,80,4000028,0,1,2,3,4,-1.92240978252527,-1.263617337591,-0.604824892656719,0.0539675522775578,0.712759997211835,-1.33587416994625,-0.965731212609134,-0.595588255272019,-0.225445297934903,0.144697659402212,-1.89195755306336,-1.24891437410917,-0.605871195154971,0.0371719837992246,0.68021516275342,0.11119711752777,0.162108983959104,0.232145820104625,0.316217546510713,0.402061450580682,0.158521648101238,0.192858166605576,0.232831948747437,0.277170958112433,0.323782574428413,0.117151364809151,0.165099097975807,0.230880252938016,0.309793275556883,0.390656344580253,0.141452429519484,0.0791617429581215,0.0366519140162843,0.0723818594375188,0.133992141082582,0.104285516266954,0.0620474237560619,0.0363250238098579,0.0573091841080682,0.0987136691639078,0.177444411223613,0.0968963527937053,0.0375032828535247,0.0868291321775272,0.166695258164278,0.0106561218573842,0.00808610544565245,0.00516315315859553,0.0103185279879967,0.0185348247513571,0.0107659538800698,0.00744925799952806,0.00500748397562938,0.00798815279932499,0.0140325377544891,0.0146569376123161,0.010592900846627,0.00550074887144537,0.0121655866478569,0.0234772561677858
800,0.25,80,4000029,0,1,2,3,4,-1.97912672538658,-1.26836616553481,-0.557605605683029,0.153154954168748,0.863915514020524,-1.30013468351147,-0.913883482224789,-0.527632280938108,-0.141381079651426,0.244870121635255,-1.73747635759587,-1.13786521170914,-0.538254065822417,0.061357080064308,0.660968225951033,0.0801209412206487,0.142174038375262,0.235072085273121,0.353468492594014,0.480997911674144,0.126598943378918,0.17435773572503,0.234490663171889,0.306916749791736,0.390055900167927,0.0808551082577059,0.140893697449445,0.233379639099584,0.361930978459759,0.519064926883562,0.433133471672167,0.253981596078568,0.126716280814844,0.205561908712615,0.378289173274491,0.324462513146383,0.196128838765081,0.121902395951304,0.185625808192867,0.311860162542603,0.53905942719755,0.295070332869497,0.124449120346576,0.2754057237904,0.517830753011202,0.0220599579582236,0.0210610298556182,0.0167042987441607,0.0300519944597692,0.0570950403957296,0.0249979479359892,0.0197639147148778,0.0159896142945723,0.0266788885089617,0.0496770613175147,0.0290229016298641,0.024770122644597,0.0176701512059291,0.0497844783060375,0.108259912549372
8000,0.25,80,4000029,0,1,2,3,4,-2.17115843423829,-1.39508910740643,-0.619019780574577,0.157049546257278,0.933118873089132,-1.50721618465346,-1.05650697870579,-0.60579777275811,-0.155088566810433,0.295620639137244,-2.20387892788633,-1.41258547511543,-0.621292022344532,0.170001430426365,0.961294883197263,0.0851460996274117,0.144427658705108,0.233241487825569,0.345018690713184,0.459849016796646,0.132986763643715,0.179206178185205,0.23576515270081,0.300442341599692,0.36903746421614,0.0824001296638169,0.142843926570772,0.234572691691981,0.349919129285996,0.466406864273809,0.13900444135732,0.078932704785052,0.0376012589125209,0.0698046064269938,0.128867595246235,0.111820125701152,0.0663669554084941,0.0371279917881772,0.0585276475173167,0.102691606371981,0.214570329219859,0.11735138298235,0.0396352867385071,0.0971558170283126,0.193329349998018,0.00798743035773022,0.00713658495130577,0.00516339982139745,0.0101738758323361,0.0183233305603344,0.00934513962129721,0.00705855898642729,0.00500530389804662,0.00829861807302689,0.0147182733019013,0.0113497483860182,0.0100245016194449,0.00553706636441626,0.0133751224107762,0.0250881883811937
800,0.25,80,4000030,0,1,2,3,4,-2.48159010369862,-1.41208287453731,-0.342575645376003,0.726931583785305,1.79643881294661,-2.03013243924399,-1.20674686135617,-0.383361283468346,0.440024294419475,1.2634098723073,-3.65340989096811,-2.03095562744048,-0.408501363912851,1.21395289961478,2.83640716314241,0.0818034822363837,0.14944227781825,0.264898061350215,0.403076829184751,0.515413538042834,0.121187109611403,0.177871958625036,0.261725166709755,0.359227024931099,0.445869452516347,0.0726278417363758,0.123957754666413,0.263646168327619,0.445816996482437,0.548234633872728,0.445610328676787,0.244820681109105,0.118671083597443,0.246993007135486,0.448001478093145,0.427597186302094,0.248160426526037,0.120725429760663,0.20448092826815,0.378545980294479,0.150138452205486,0.109219028260903,0.0831732816540532,0.0866518942159061,0.117051544648314,0.0271319082359672,0.024305765686032,0.0182839263867261,0.0350495980511965,0.0530083372551423,0.0276245914938406,0.0225379904547607,0.016879478405876,0.0285350203486258,0.0417553025907457,0.0349710626995064,0.0204338938878162,0.0163661544626628,0.0309290845950541,0.0431812792238374
8000,0.25,80,4000030,0,1,2,3,4,-1.89336167921412,-1.20590168127289,-0.518441683331657,0.169018314609572,0.856478312550802,-1.24364037815608,-0.878930381166358,-0.51422038417664,-0.149510387186923,0.215199609802794,-1.77004550835996,-1.1424242304604,-0.514802952560838,0.112818325338722,0.740439603238282,0.112653721338267,0.168952818757277,0.246384026167709,0.337274525892586,0.425925614204238,0.162705148467767,0.201298689394365,0.245618228286582,0.294090660783546,0.344348522151509,0.119605432437137,0.174143731434377,0.24650595651879,0.330395484637513,0.413624489645177,0.137099938988205,0.0766439881934376,0.0366071692665467,0.0720676419560881,0.132042725859472,0.103813252274275,0.0612045188671467,0.0362009342609849,0.0589129432518014,0.101127023358865,0.178389290954743,0.0958837074245608,0.0369207830859603,0.0912749459048934,0.173486598699326,0.00972425605270468,0.00752934144153985,0.00514639214630357,0.0101263254293819,0.016656765601969,0.00978456340753208,0.00685489813880478,0.00500618636746542,0.00821849280933968,0.0137876863374701,0.0126105826544411,0.00924498557549084,0.00534027654564253,0.0125266060539897,0.0215370015760947
800,0.25,80,4000031,0,1,2,3,4,-0.672864430284355,-0.533618305131959,-0.394372179979563,-0.255126054827166,-0.11587992967477,-0.219075489082872,-0.301546731064948,-0.384017973047024,-0.4664892150291,-0.548960457011176,-0.0785808662748379,-0.229265772384255,-0.379950678493673,-0.53063558460309,-0.681320490712507,0.22489568205526,0.239669062620127,0.255783526350821,0.273012611525068,0.291039277904165,0.26036725966919,0.257308987064707,0.255362078925621,0.254612896272665,0.255111626546839,0.265334774280017,0.259450511953861,0.256883327645287,0.258253832352904,0.263774224098598,0.420420074989894,0.236911934007897,0.114575832742941,0.218527138760011,0.400008413977828,0.33327502281832,0.195724886147183,0.11442698977583,0.188223685093141,0.324518242907822,0.554324558331515,0.297367608277637,0.114717705731117,0.285435962407992,0.541634659466561,0.0554963026280183,0.031929012746096,0.0166156592637126,0.0337945757473338,0.0615616716554,0.0431226438873416,0.026072102348015,0.0159906610991647,0.02586273296096,0.0452075501699779,0.0722571100112117,0.0410745051914197,0.0170267015367406,0.0434090197953092,0.0893763765544313
8000,0.25,80,4000031,0,1,2,3,4,-2.02445721660919,-1.3052706859297,-0.586084155250206,0.133102375429284,0.852288906108773,-1.55409459290058,-1.06576030313167,-0.577426013362761,-0.0890917235938544,0.399242566175053,-2.33790517699828,-1.46967708242005,-0.60144898784182,0.266779106736411,1.13500720131464,0.112725079342303,0.16151436719137,0.231438995412845,0.316122932201529,0.399988577173087,0.147235846414319,0.185689508793488,0.233637655556526,0.288361563435357,0.344845731386991,0.105270834658219,0.153535785898023,0.23164686958414,0.330256262079759,0.422088096724325,0.140033655548196,0.0799089202896485,0.0376987395921886,0.0686782568294922,0.127561591103088,0.111291760142112,0.0663369439649319,0.0372808799295947,0.0579109445328293,0.101449645636075,0.205542835220126,0.112896704936248,0.0397235844829988,0.0935133607912513,0.18505680866251,0.0100642069342861,0.00757508389397167,0.00516206861410917,0.00979429967175126,0.0166029691422636,0.0100748139922611,0.0071532810990859,0.00500660121294045,0.00809374442689505,0.0136088629275645,0.0133711737626002,0.00993657490708669,0.00554808904604577,0.0125754723837383,0.0208080641361223
800,0.25,80,4000032,0,1,2,3,4,-1.91160995749294,-1.33477737307993,-0.757944788666916,-0.181112204253904,0.395720380159108,-1.31381308953946,-1.02647755000047,-0.739142010461469,-0.451806470922472,-0.164470931383474,-1.6201715517808,-1.17722710661364,-0.734282661446487,-0.291338216279331,0.151606228887825,0.213409262809632,0.212039573424077,0.233480711319559,0.274350036738035,0.324968623787153,0.23815683841403,0.232457570799347,0.236538128852835,0.249408304965671,0.269287737999887,0.289707553299465,0.249380350516586,0.238251338130234,0.254900055150151,0.289714984894605,0.34975011951141,0.201012543813186,0.114509190231157,0.201107139927173,0.349858862996388,0.278965269971092,0.171040291281042,0.113893056374014,0.170212111778734,0.277950328942762,0.41522549824071,0.229487842803646,0.113884976820312,0.230927625548184,0.416818918575619,0.063470117389233,0.0310808414259573,0.0154770334868602,0.0288000728332461,0.0460224768347425,0.0517311383237796,0.0270004123430342,0.0156395968626264,0.0244553899800498,0.0387383957656605,0.122598883161023,0.0516769134493118,0.0164934402553825,0.0360912725792116,0.056347753022303
8000,0.25,80,4000032,0,1,2,3,4,-1.9932310191077,-1.31565416299287,-0.638077306878053,0.0394995492367693,0.717076405351591,-1.42708652919397,-1.02915041748009,-0.63121430576621,-0.233278194052328,0.164657917661554,-2.00861380880431,-1.32422341786833,-0.639833026932358,0.0445573640036185,0.728947754939595,0.0998280373240779,0.153754519384506,0.230074751924782,0.324620430843871,0.424874653588367,0.142174244529731,0.182621153716636,0.231048104220743,0.286242144285355,0.345826836615653,0.0950838318377771,0.149896997452291,0.228581184239739,0.327464721769546,0.434069282435888,0.138740005492107,0.0782629781788541,0.0371999059495903,0.0708872828626808,0.130570346405338,0.104832240843692,0.0623333222303949,0.0367358315309822,0.0581552533679744,0.0999148616990486,0.180200669390809,0.098555397727555,0.038208098472556,0.0878200338866459,0.168732525347444,0.00981443183954768,0.00791922728339764,0.00529489928318607,0.0107008373679556,0.0204749439038277,0.00987308589174367,0.00719151310011158,0.00505192684755736,0.0084014922432237,0.0152841904742006,0.0122794265705363,0.0098789609173445,0.0057806766814985,0.01343199171961,0.0272742085526974
800,0.25,80,4000033,0,1,2,3,4,-1.61679803223743,-1.00458865320249,-0.392379274167537,0.219830104867412,0.832039483902361,-1.20134406177755,-0.804202982460156,-0.407061903142766,-0.0099208238253754,0.387220255492015,-1.6611754718543,-1.02849489384463,-0.395814315834965,0.236866262174702,0.869546840184368,0.155911564046277,0.19345219700194,0.247607320620764,0.310656363578621,0.370777439619744,0.17472048065666,0.205490583742869,0.243247284841056,0.285594310959693,0.329287429246874,0.166033038953573,0.193404051019828,0.242562653482227,0.303944453011321,0.363601973076055,0.395917826542809,0.216672811961474,0.11164390071026,0.230873741993133,0.411657721865654,0.291720237655293,0.171921306428591,0.111027390995739,0.182787130015442,0.30464585283243,0.393032636912409,0.210681169435066,0.115069100723402,0.247058053984521,0.433332329103778,0.106155550447126,0.0506345818129641,0.0163738834065151,0.0429053459109234,0.0791678150526232,0.0522380942935932,0.0289024317958559,0.015913618242581,0.0289136195376486,0.0514274283804055,0.0769295008374326,0.0351991622186186,0.0172587806136658,0.03904924184497,0.0646305557758657
8000,0.25,80,4000033,0,1,2,3,4,-1.88273898151253,-1.25620688409822,-0.629674786683914,-0.00314268926960737,0.6233894081447,-1.28797581503587,-0.954708458870195,-0.621441102704515,-0.288173746538835,0.0450936096268442,-1.76103745955445,-1.19355986700193,-0.626082274449415,-0.0586046818968959,0.508872910655623,0.113088543232546,0.164467565210187,0.233882864084665,0.316450446607975,0.400723925049405,0.154649165197998,0.191499164964718,0.233996581092566,0.281030010138904,0.330766946655845,0.110205495302971,0.163567259901832,0.234556245226101,0.318829668029614,0.406604037500977,0.139936503046666,0.0788542842036467,0.0371484356119625,0.0711916376997288,0.131463786523626,0.107110633279966,0.0633871508535914,0.0367549404008513,0.0589208962358687,0.101883119315417,0.180458642263808,0.0980225507752394,0.0375083378606251,0.0892226788067036,0.171084346079986,0.0107980541492314,0.00807908660761321,0.00516029480660408,0.0104749150440411,0.018533842486337,0.0107210758832285,0.00737650605504253,0.00496384803830588,0.00851180167984161,0.0152127789115731,0.0145339509755401,0.0105960251759818,0.00538928916925863,0.0138909865572601,0.0271048485926385
800,0.25,80,4000034,0,1,2,3,4,-1.83187605125271,-1.17444696445301,-0.517017877653308,0.140411209146393,0.797840295946094,-1.16383611417403,-0.822694611378173,-0.481553108582314,-0.140411605786455,0.200729897009404,-1.71034105163904,-1.09040422245378,-0.470467393268518,0.149469435916745,0.769406265102009,0.145152529178381,0.191016177660043,0.257789042861497,0.336951568276256,0.411871939947964,0.18596434715745,0.219730011426989,0.260134439243939,0.304908672650648,0.350583578865655,0.145742380166166,0.194670187375981,0.264512000625301,0.345426553184292,0.420209660358159,0.453594667962597,0.255414394903262,0.113137466983297,0.22008826124737,0.414912981279547,0.314076282603859,0.183259922012713,0.111026219383346,0.186739868313166,0.318149446168439,0.55679246872173,0.291213789019873,0.112956492669747,0.306396716999475,0.572856707886649,0.0426659036302283,0.0294426095180726,0.0166742134250426,0.0300889450193447,0.048154444097051,0.0376176219293709,0.0240597813864716,0.0161272288106981,0.0268170403229419,0.0437050062844374,0.0576144078494338,0.0358695063274874,0.0172593869833515,0.0412079604752192,0.0662716357026089
8000,0.25,80,4000034,0,1,2,3,4,-1.93017759351939,-1.26764259202653,-0.605107590533676,0.0574274109591815,0.719962412452039,-1.31568383868824,-0.952229851484639,-0.588775864281036,-0.225321877077434,0.138132110126169,-1.79892448840426,-1.19483993762082,-0.590755386837374,0.0133291639460684,0.61741371472951,0.10382422924894,0.160614318515747,0.239185348090353,0.334102701899439,0.432040355741775,0.156887277437503,0.195560121617884,0.240384013295886,0.290110798786488,0.342687200054903,0.112472751958837,0.167239436276618,0.240218896074627,0.327028639893887,0.417750959640105,0.137244250213328,0.0773099240743551,0.0368439836942388,0.0705545784400617,0.129762215508071,0.0986752773265518,0.0588968596120152,0.0363497308603471,0.0573951125084586,0.0968892568393127,0.165712531953629,0.0896470567633331,0.0370616536404539,0.0864381709616342,0.16226696666978,0.0100391591933502,0.0078766524967434,0.00516309671275539,0.0106909809428034,0.0196526277740911,0.010171903844025,0.00708116151972287,0.00502187579376384,0.0084324210660673,0.0148000760987479,0.0140486190081151,0.0100979252279586,0.00551471898113,0.0137764292948572,0.0267459861010603
800,0.25,80,4000035,0,1,2,3,4,-2.57913435911704,-1.61163696710985,-0.644139575102651,0.323357816904543,1.29085520891174,-1.5903316429358,-1.10259310964107,-0.61485457634633,-0.127116043051593,0.360622490243143,-2.43805488565759,-1.54357904090071,-0.649103196143832,0.245372648613049,1.13984849336993,0.0663260112764811,0.12613263705543,0.228581183424763,0.365440554143417,0.500812119733396,0.134238035919726,0.177736480987413,0.231972407200138,0.294735811834601,0.361478810849365,0.0864753888136768,0.139356284893773,0.226191713470576,0.340239025109501,0.454383545591635,0.544726005842441,0.305802688235334,0.123331408796113,0.248621154031772,0.483032928112903,0.37946769683857,0.221996453476,0.118353985871551,0.195375164212991,0.348961017614621,0.677086187798815,0.372868472268247,0.129266201593923,0.302460353594525,0.602783909438258,0.0212406874752647,0.0220262472961807,0.016510654391911,0.0330187840036695,0.0566135179979644,0.0300174338941831,0.0225258757645356,0.0158927621874252,0.0262637336023142,0.0466959976953045,0.0386219721270573,0.0321108326220177,0.0184584413411634,0.0394421063487663,0.0783896926482388
8000,0.25,80,4000035,0,1,2,3,4,-1.86908310877195,-1.19952272309162,-0.529962337411281,0.139598048269053,0.809158433949388,-1.30120806329695,-0.911387664345166,-0.52156726539338,-0.131746866441596,0.25807353251019,-1.87261881916668,-1.20193749856628,-0.531256177965891,0.139425142634503,0.810106463234896,0.105156181131162,0.161320634466872,0.238832067628987,0.332240348606031,0.4290706371244,0.157952550161063,0.195789111881597,0.240019861550191,0.289105439436017,0.340599785206385,0.114926822768116,0.166525198996996,0.237774390004093,0.323017431377765,0.409796655808653,0.13904602870654,0.0780185059196283,0.0372117754423685,0.0722999653940888,0.132719981762998,0.103921437663302,0.0618166116266586,0.036802839165116,0.0583020728520376,0.0997764584343113,0.182201282546417,0.0991959146244248,0.0379703230590656,0.0894597967058949,0.171824791163926,0.00926622982955322,0.00750716695654654,0.00519300484061745,0.0102213031996789,0.0184370108528925,0.00951088724164578,0.00688042783004623,0.0050167798951944,0.00786361942608019,0.0133822916252354,0.0118975038817377,0.00934238232744461,0.00543619143844471,0.0117110258772432,0.0212939615307452
800,0.25,80,4000036,0,1,2,3,4,-1.86545331853018,-1.20244401167427,-0.539434704818369,0.123574602037535,0.786583908893439,-1.46443746389408,-1.00553891564024,-0.546640367386402,-0.087741819132565,0.371156729121272,-2.09498961724068,-1.32624602653041,-0.55750243582013,0.211241154890145,0.979984745600419,0.119786160692883,0.17251765443072,0.247338753868082,0.336607244775685,0.422886551944031,0.148175176443602,0.190392047750853,0.241668095903857,0.299415135746891,0.359107820757307,0.106046266583014,0.160911691179192,0.241607576805257,0.339537652932081,0.433645675308658,0.433240455015274,0.244433133249884,0.11646941379468,0.221697981542014,0.408046772614043,0.333201000067129,0.200591209004686,0.117064175754309,0.177269486350464,0.305611161065375,0.521668603876354,0.28957889965816,0.121364691414881,0.254476874892985,0.483676765750064,0.0332618180419497,0.0248822019745755,0.0164491930867737,0.0319440447805814,0.0509347612337365,0.0291978680424311,0.0216845350694715,0.0159207380902592,0.0249906355298676,0.0414991798868828,0.0337835131857716,0.0271327551679705,0.0171187671539851,0.0354302795512503,0.0583211986865436
8000,0.25,80,4000036,0,1,2,3,4,-1.9375937066849,-1.25492144758178,-0.57224918847867,0.110423070624445,0.793095329727559,-1.33644788310976,-0.951359877853835,-0.566271872597914,-0.181183867341993,0.203904137913928,-1.88964750215442,-1.23351429010155,-0.577381078048675,0.0787521340041994,0.734885346057073,0.104876844603428,0.161044036800728,0.239313528414814,0.334100785735896,0.431802813939898,0.151195454677582,0.191993925331437,0.239933892464653,0.293638248032212,0.350763249257512,0.106815090142101,0.162191050458944,0.238353957215917,0.330401065401217,0.426402474518408,0.13836002695959,0.0778542607918691,0.0368646373122612,0.0709693154990737,0.13074483813205,0.10341603869206,0.0618431392017275,0.0365214216554181,0.0567679326643444,0.0974213820681903,0.176962340896664,0.0967540568992431,0.0376282963359845,0.0864829091305752,0.165986632552377,0.00957105644756545,0.00764984184144684,0.00522956513940437,0.0104572879633209,0.0188265144201299,0.00955510692677685,0.00691024525454648,0.0050381944546168,0.00819738368141231,0.0142734947404126,0.0118029029220553,0.00913969379121897,0.00546387657189051,0.0124343775487049,0.0230258840459536
800,0.25,80,4000037,0,1,2,3,4,-1.94157838828753,-1.19928775484998,-0.456997121412441,0.285293512025101,1.02758414546264,-1.51819175706642,-0.997818459981715,-0.477445162897007,0.0429281341877019,0.563301431272411,-2.40109838283677,-1.42740202653576,-0.453705670234752,0.519990686066258,1.49368704236727,0.0660838923380836,0.131232937476976,0.250001833993375,0.406106423853903,0.553514672870188,0.118803893574622,0.174004391610826,0.246804620872338,0.330831906788827,0.415034016799068,0.0502760601068053,0.118320264746955,0.245686709727379,0.411557127539106,0.569212609667614,0.437505612966502,0.240163936398598,0.122032935396316,0.251099829354999,0.449617590056788,0.36845013821946,0.213878832655152,0.121717460277271,0.207288348898809,0.360838070907806,0.826497214652323,0.430319553607554,0.12778084355171,0.42018653371258,0.816003220349544,0.0249247314285556,0.0260970749559054,0.0191567455497488,0.0412432201627204,0.0790833410026267,0.0346896112667543,0.0265767251642694,0.0176010509169291,0.0292174696640529,0.0538241211232722,0.0456165436773737,0.0545115204740593,0.0385431093179712,0.0545416783610455,0.194154717278781
8000,0.25,80,4000037,0,1,2,3,4,-2.21737382967941,-1.44213453257928,-0.666895235479151,0.108344061620979,0.883583358721108,-1.55425778216335,-1.09681893273178,-0.639380083300211,-0.181941233868641,0.275497615562928,-2.29352922237257,-1.47419990385246,-0.654870585332358,0.164458733187745,0.983788051707849,0.0839894391391745,0.137273116689068,0.218721269322937,0.324161213394742,0.436244412052618,0.132684147125784,0.174235616888776,0.225153152608382,0.283460296075933,0.345243176934466,0.0843879287593003,0.139027256645015,0.223264488003472,0.330421722239334,0.437903938594688,0.143845983511166,0.0817893482870666,0.038071068420467,0.0705081076519073,0.131360033781795,0.11059039219944,0.0655287007054551,0.037179058072625,0.0591189485350804,0.103113111515087,0.206080636483911,0.112650121617485,0.0395093556023193,0.0952997721542038,0.18775841413378,0.00796563483726825,0.00699862939518375,0.00515226120940201,0.0101582285564832,0.0188343121377639,0.00950275418107115,0.00704125588737642,0.00498650953021591,0.00830311268380837,0.0146294443892816,0.0114488307069377,0.00980853755179994,0.00564469531238795,0.0133140339971061,0.024380896353871
800,0.25,80,4000038,0,1,2,3,4,-2.23773659393362,-1.37501506188994,-0.512293529846254,0.350428002197428,1.21314953424111,-1.14178392839763,-0.827369779550084,-0.512955630702536,-0.198541481854988,0.11587266699256,-1.65610974583662,-1.08049156027685,-0.504873374717088,0.0707448108426791,0.646362996402446,0.0881024548582095,0.153147015036755,0.258320570798123,0.387533183381034,0.50239567074205,0.18852573369838,0.220201471428772,0.25870388004115,0.302098465068724,0.346960343102485,0.147606039731818,0.19522448724085,0.26424782200795,0.345439920654856,0.420949938364233,0.520485931234337,0.285191830933378,0.116794431546973,0.260432872427078,0.493849578142827,0.323147289464689,0.190009788514721,0.113544209724608,0.186520439041157,0.319055605789601,0.561455774981095,0.300819485147227,0.115940508253296,0.289969142649682,0.549920057234795,0.0314220711117893,0.027127032526008,0.0169074635413363,0.0342138694513145,0.0550294445408845,0.0327273514628461,0.0222501395096054,0.0161561622294378,0.025735166180486,0.041315822170983,0.0451431743871326,0.0310708275707754,0.0185378312529481,0.0432769217320849,0.0656883129738292
8000,0.25,80,4000038,0,1,2,3,4,-2.05781453817678,-1.33779827626979,-0.61778201436281,0.102234247544173,0.822250509451155,-1.41283131322435,-1.01211402547383,-0.611396737723309,-0.21067944997279,0.190037837777731,-2.0802125477097,-1.34726076279442,-0.61430897787914,0.118642807036139,0.851594591951417,0.0967630608934516,0.154070802912671,0.236427159273322,0.338138147607733,0.443259389352866,0.147937207301984,0.188670063649753,0.23701685667397,0.291537306831455,0.349627177775702,0.098686837889001,0.154931688149626,0.236286687646631,0.336918886125821,0.440336583244613,0.140102009558396,0.0781822203068496,0.0369522476403966,0.0734002737256904,0.134828981691979,0.106000834102667,0.0622285771112266,0.0364758792992688,0.0600870927451301,0.103500254304079,0.207180874122965,0.109617689407008,0.0374796323794384,0.105308924785393,0.20266173348564,0.00893231594807838,0.0074053645670348,0.00518168331432346,0.0106203975908592,0.018952272749002,0.00959980227074486,0.00691937418565959,0.00500912549523717,0.0084438248139608,0.0147952096157848,0.0123403926381415,0.00984289271584647,0.00551383145968212,0.0142970462219554,0.0259076350654574
800,0.25,80,4000039,0,1,2,3,4,-1.92047340159522,-1.32949700044318,-0.73852059929114,-0.147544198139099,0.443432203012941,-1.34845321556482,-1.04018616058082,-0.731919105596828,-0.423652050612832,-0.115384995628836,-1.90020732951394,-1.29957531080474,-0.698943292095542,-0.0983112733863429,0.502320745322856,0.175224508704577,0.191182862228722,0.224155208668321,0.270838655555016,0.322385110821161,0.201175370352106,0.209871133259392,0.224123805657383,0.243077968905855,0.265370240812602,0.1851953748934,0.195253835423559,0.224621027197036,0.269063325616919,0.318299496481051,0.425958091336865,0.236076434879491,0.118370924251665,0.237232108669323,0.42724030256041,0.321062430132644,0.184036664760119,0.118795928898178,0.209308433377483,0.350659573741392,0.579637670105378,0.29106273197298,0.12396673287332,0.357673789020558,0.649927595523292,0.0413038722891471,0.0255660131339939,0.0158669890556419,0.030627497709128,0.0517361014368254,0.0344147340229073,0.0218129911739425,0.0152006273248315,0.0242348666092612,0.0404444315286429,0.0516022585679171,0.0307647478458557,0.0160098710203484,0.0394630822778062,0.0680490814294578
8000,0.25,80,4000039,0,1,2,3,4,-2.00875191360681,-1.30281875360453,-0.59688559360224,0.109047566400046,0.814980726402333,-1.42768840112442,-1.01206289643251,-0.596437391740589,-0.180811887048673,0.234813617643243,-2.05889708990079,-1.32994594825802,-0.600994806615249,0.127956335027522,0.856907476670293,0.102715034688646,0.157558750908625,0.235911950234248,0.332431824333564,0.432554016593599,0.146326696291996,0.187717515899609,0.23721714904822,0.293199522497434,0.352716124264282,0.101076007498873,0.156318967571516,0.23615373999514,0.334650092718025,0.435547326705277,0.133920309693654,0.074626925788159,0.0364370216629424,0.0721809173789526,0.131211519732818,0.102433320020589,0.0605830058569873,0.0361239459816931,0.0582795133327477,0.099724556663385,0.183109631566868,0.0986976936748238,0.037284795627409,0.0920646561786827,0.176063822330692,0.00866936252498068,0.00707711660979148,0.00515671312719325,0.0102645517793545,0.0179833721135513,0.00898577071993883,0.00663144876881059,0.00498668799604114,0.00816341715038766,0.0139971855737167,0.0108535420048882,0.00884547204649547,0.00538532066389689,0.0125381035416267,0.0223490802572322
800,0.25,80,4000040,0,1,2,3,4,-1.51916052957399,-0.99950815229028,-0.47985577500657,0.0397966022771412,0.559448979560852,-0.900710527971561,-0.687417944121651,-0.474125360271741,-0.26083277642183,-0.04754019257192,-1.17912529229172,-0.820151128121821,-0.461176963951922,-0.102202799782023,0.256771364387876,0.125235201017564,0.180394413627083,0.254423926238561,0.34124016265528,0.427761548270463,0.203179709130904,0.226650709385298,0.255247812968819,0.287917085896804,0.322486350816794,0.178296645762675,0.210863609613396,0.261398899229886,0.324597512936587,0.385696487604038,0.407249466413159,0.230904568698143,0.115099780177104,0.213647481958551,0.387954612418656,0.292565415413274,0.174217411882306,0.113340401931468,0.181872325044232,0.301738619212047,0.466801893061571,0.247447530703532,0.114906201940306,0.271704751053565,0.493041975853451,0.0344686392801795,0.0257824969420502,0.0162025779841964,0.0324911397170418,0.057362186400778,0.0362103710219491,0.0232452381919438,0.0159919293319687,0.027669769387518,0.0464356984283856,0.0540634973192125,0.0335236757630947,0.0183299964829789,0.0552444560073798,0.0880017613998171
