"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,5000051,0,1,2,3,4,-2.74090181257146,-1.71197928445334,-0.683056756335215,0.345865771782907,1.37478829990103,-1.70969282848117,-1.18669248537294,-0.663692142264715,-0.140691799156488,0.382308543951739,-2.51702434672141,-1.5905403251196,-0.664056303517799,0.262427718084006,1.18891173968581,0.0889932161865752,0.147532318399986,0.251910666097223,0.3897506531657,0.511118027449653,0.143610947429133,0.192370713501432,0.257336326987211,0.333347078799138,0.40993816919764,0.0895295904275065,0.150880574401807,0.263389321779964,0.403834663668001,0.521093202013837,0.45304065808254,0.247234774272563,0.110908403080537,0.242430935873847,0.447818364958371,0.337353134693678,0.196161783316117,0.110110661213981,0.186391724401365,0.326085873460905,0.569545320295501,0.305527032218928,0.111654599720121,0.285905261471292,0.548791375762619,0.0276805041273416,0.0224554921187914,0.0170407967203302,0.0375174111469568,0.0531916784508083,0.0298354215106177,0.0222161258060423,0.0161291684929295,0.0284119933626084,0.0457711547197012,0.0336573052608681,0.0271435480887022,0.0160341767281943,0.0328910587390323,0.0509965834173022
8000,0.25,80,5000051,0,1,2,3,4,-1.96463621113082,-1.28334241747276,-0.6020486238147,0.0792451698433578,0.760538963501416,-1.39419990614262,-0.996246387596047,-0.598292869049472,-0.200339350502898,0.197614168043677,-1.95320244596601,-1.27727615953028,-0.601349873094545,0.0745764133411873,0.750502699776919,0.101433816836796,0.155512941718149,0.231186003876331,0.322170251646716,0.413414246001909,0.145970901519145,0.185011998027245,0.231251874701622,0.28292584411798,0.337002586749277,0.103282813554672,0.157009603029832,0.232260075687064,0.322477474549495,0.41219969968086,0.132328273196901,0.0736448324733064,0.03661001976798,0.0725325339378496,0.131093806665767,0.10143132657478,0.0604083739231977,0.0365319560187599,0.0578320890358873,0.098382273683522,0.166806682169278,0.0905477619459921,0.0373741837123874,0.0861293588768677,0.16205927233746,0.00913810902726633,0.00725547518441999,0.00508573208937874,0.0103783386478232,0.0173468173489429,0.00962535804101411,0.00687224171252398,0.00495069419746221,0.0081371442909247,0.013848226364348,0.0118940292474702,0.00908512081696476,0.00532246866146879,0.0121891890687461,0.02110994989846
800,0.25,80,5000052,0,1,2,3,4,-1.67920693765769,-1.10431230550588,-0.529417673354069,0.0454769587977422,0.620371590949553,-1.20036821773893,-0.856091363433327,-0.511814509127725,-0.167537654822124,0.176739199483477,-1.78217286162542,-1.1518087258791,-0.521444590132788,0.108919545613527,0.739283681359842,0.128001575721125,0.18493372324943,0.258174889016107,0.342223546470444,0.427179489974868,0.165990737081376,0.209608601320109,0.259800473546837,0.314880342849924,0.372393247719061,0.107879142413109,0.171580556246449,0.258291573347913,0.361869978178834,0.469775030727031,0.397871192416324,0.227246307364504,0.112370818412864,0.203126649198746,0.370864649923126,0.333727458869425,0.197465773860651,0.111793715295898,0.178575825920719,0.311716544824309,0.622042646762212,0.339242979922117,0.118039637192793,0.288928579336559,0.568968279830209,0.0352268724573691,0.0268307754294686,0.0170109074116308,0.0311851429169204,0.0560714568075784,0.0367468402499334,0.0257330215688018,0.0164118184019563,0.0266298265281089,0.0487497035197868,0.0487983326679104,0.0393661048900291,0.0186292332606121,0.0456481089421273,0.0997456553241807
8000,0.25,80,5000052,0,1,2,3,4,-2.12763127795499,-1.34522236914867,-0.562813460342353,0.219595448463965,1.00200435727028,-1.39402752404111,-0.972285157637527,-0.550542791233944,-0.128800424830361,0.292941941573222,-2.07649720880995,-1.31503193911354,-0.553566669417124,0.207898600279289,0.969363869975701,0.0951781441628936,0.153037851146352,0.238663866683177,0.343720741085561,0.446946010043639,0.146820520285996,0.189069462461317,0.239392466713655,0.295873457099713,0.355252087941554,0.0977044627773379,0.15488349497607,0.238475111803047,0.340869521420685,0.44300035581563,0.135985014873985,0.0756355750549435,0.0363332928541133,0.0727325796151234,0.132779893498355,0.103751445191707,0.0608208541527783,0.0360117376212427,0.0596436854935275,0.102375525483986,0.188307243811615,0.100188897084548,0.0371044515436677,0.0973467706086933,0.185301849342562,0.00878017518077796,0.00735490789494895,0.00518294418961144,0.010433278837673,0.0175399358371856,0.00954153971562014,0.00688267203339165,0.00498464204567262,0.00839837574909685,0.0145181667355643,0.011741758010503,0.00936665504551346,0.00538062429984462,0.0132515177674865,0.0236299071148268
800,0.25,80,5000053,0,1,2,3,4,-3.25554908968982,-2.02073132321124,-0.785913556732649,0.448904209745938,1.68372197622452,-1.83810907267508,-1.27620527894428,-0.714301485213474,-0.15239769148267,0.409506102248134,-2.38072814529885,-1.54706033953189,-0.713392533764924,0.120275272002039,0.953943077769002,0.0633598367479454,0.104144307418285,0.200421195103406,0.351070317334908,0.494104379003467,0.112341665196374,0.154332662771076,0.210928863919297,0.280038831635344,0.355304706798706,0.0835211521905209,0.131151881127638,0.20923217496941,0.313828745359708,0.423818369452261,0.450613208604389,0.260381504446164,0.124438704376207,0.214736242018638,0.399597942094328,0.295153837889174,0.18340230239119,0.117762295616402,0.166764652310001,0.274706893790603,0.414642622446375,0.240091944378496,0.124031232739337,0.212478985237094,0.383320830601578,0.0178177120861845,0.0159878733228097,0.0158491372012643,0.0290610341368399,0.0466741401884017,0.0217810330891324,0.0180637376630187,0.0153541936470929,0.0232441017658005,0.0387223849231319,0.0238749274558345,0.0202307226446176,0.0162053443440473,0.0299540785393177,0.0536122449669074
8000,0.25,80,5000053,0,1,2,3,4,-2.07740981752749,-1.37335601866889,-0.669302219810291,0.0347515790483084,0.738805377906908,-1.35000457526146,-0.999891301002059,-0.64977802674266,-0.299664752483262,0.0504485217761366,-1.83193462879691,-1.24474223612931,-0.657549843461715,-0.0703574507941174,0.51683494187348,0.0887532318752107,0.147059322275724,0.232008152095629,0.339478235208339,0.455073672773525,0.147443777375732,0.187428515393901,0.234442580242449,0.287674810348152,0.345546409556192,0.103769381854599,0.158538747096238,0.232941167839307,0.324388391686844,0.424886551294943,0.137330949109507,0.0779126516509613,0.0367965976289958,0.0686339166351193,0.127044307365985,0.0990773029441683,0.0593781300419982,0.0360322346337996,0.055982057616282,0.0950408799097896,0.162559378467398,0.0890644633666918,0.0369499274195586,0.0820000428795525,0.154947114599176,0.00812396964349875,0.00715505746861827,0.00516952961578066,0.0101411108749173,0.0188614396636352,0.00939260132467978,0.0068540690573899,0.00502136826938665,0.00816276879416874,0.0145674620452227,0.0115478649530112,0.00899261138524778,0.00548679094877926,0.0124493410266848,0.0245605799504557
800,0.25,80,5000054,0,1,2,3,4,-1.42454861646971,-0.951875047313473,-0.479201478157232,-0.00652790900099154,0.466145660155249,-1.23735637823098,-0.862408080378396,-0.487459782525816,-0.112511484673236,0.262436813179345,-1.63045112351743,-1.06144218222533,-0.492433240933227,0.0765757003588725,0.645584641650973,0.127440499450529,0.180170278970398,0.246774962834271,0.32363961660082,0.403817388383905,0.166105840874644,0.20352149406611,0.24787389505362,0.297093326407715,0.347791393254915,0.133544341785703,0.182739684116095,0.250875774932104,0.33089287846796,0.408035716752263,0.392647689736482,0.22654784161202,0.114777266207576,0.199303530205702,0.361895224453399,0.306864944886685,0.186177820824634,0.11369835640201,0.170180786943871,0.287688604146844,0.44783944080923,0.249918288582363,0.115471535169157,0.230615997154313,0.426625525602262,0.0342117886917499,0.025542248577782,0.0162908242785774,0.0296745835339309,0.0555062541554597,0.0356263205145418,0.0239303779735902,0.0159833157632194,0.0254342492919259,0.0425908730780374,0.0520917774552763,0.033520535796065,0.0171382589933555,0.0374708193012071,0.0633358667665056
8000,0.25,80,5000054,0,1,2,3,4,-2.05250700427657,-1.32302174901817,-0.593536493759758,0.135948761498651,0.86543401675706,-1.40502128506956,-0.995207076046608,-0.585392867023656,-0.175578658000703,0.234235551022249,-2.03719194449887,-1.32148422537755,-0.605776506256233,0.109931212865083,0.8256389319864,0.108028121191907,0.16130443693642,0.237910925286963,0.330440459662028,0.420763282402939,0.16395039446083,0.196623904732301,0.235942563028787,0.280154964985605,0.326314110353056,0.126774375397892,0.169752185938355,0.233748596785464,0.312409297667878,0.389969717812141,0.141481149181661,0.0801727454138177,0.0371345209584689,0.069791304563261,0.130012421501445,0.108178962005172,0.0646105785185078,0.0366907980212042,0.0567252256877496,0.0989400655254292,0.189850226032825,0.103916285413374,0.0380480802923479,0.0893884469278446,0.174431959413495,0.0102539402999025,0.00782074948208787,0.00518154872010057,0.010172550142722,0.0169708484803047,0.0104440617316712,0.00717401370302449,0.00500084735299458,0.00789608746514693,0.0132888708778856,0.0141513005470883,0.00988772547929414,0.00542079660350272,0.0119684633157699,0.0207770306286041
800,0.25,80,5000055,0,1,2,3,4,-1.69875638291967,-1.17942217358195,-0.660087964244239,-0.140753754906523,0.378580454431192,-1.59538415857905,-1.1341655577647,-0.672946956950356,-0.21172835613601,0.249490244678336,-2.69871469472963,-1.69449598557042,-0.690277276411202,0.313941432748014,1.31816014190723,0.097112514677493,0.155188542002176,0.236002965530623,0.333543152659139,0.436670098009364,0.12763227805516,0.17515872971656,0.234608488327753,0.301904683083315,0.370517141050046,0.0868505260645634,0.126765899407005,0.229310485866783,0.36954660635895,0.47567175849825,0.473278903675312,0.262273978620004,0.118485961073587,0.244431524143678,0.453774372273464,0.338048182002297,0.19944853250137,0.118089711072438,0.191762774249133,0.329033527617789,0.745018027717809,0.408366734808814,0.136280457916469,0.332383484786871,0.665193688594411,0.0308606429622459,0.0247627756107505,0.0159327182991727,0.0332241054292967,0.0649585589906646,0.0284210181730444,0.0210972787477897,0.0152531395092768,0.0261304721169745,0.0451453577404133,0.0454539856167664,0.0303068433101125,0.0152346281971395,0.043454801112794,0.0614296859069836
8000,0.25,80,5000055,0,1,2,3,4,-1.93159318218145,-1.22602112984017,-0.520449077498892,0.185122974842387,0.890695027183666,-1.44621030839742,-0.98649215000952,-0.526773991621622,-0.0670558332337252,0.392662325154172,-2.22077162494878,-1.37978225050536,-0.538792876061938,0.302196498381484,1.14318587282491,0.103155669870183,0.161297266520149,0.242652534341367,0.33998747261372,0.437401787994285,0.144170079630863,0.187006907037818,0.239170184243922,0.298343996491817,0.360479265424791,0.0935083878409709,0.149421284690379,0.236302616967881,0.345304255260657,0.452479968568883,0.140937003645789,0.0774785665402051,0.0365556923629341,0.0765729071518027,0.139943569590604,0.107499987647105,0.0631069798967666,0.0365852526244909,0.0602014679044327,0.104113875138921,0.207184819761814,0.11147171287958,0.0384008395638475,0.100357334861173,0.195491312635615,0.00931876079292363,0.00749549189953599,0.00522854186006173,0.0109240867743769,0.0185253771850878,0.00945584067849696,0.00691148627725807,0.00510379983114106,0.00850659626536415,0.0145760462065121,0.0119014799793547,0.00966105418680555,0.00585794404177128,0.0139624502874841,0.0245194901668477
800,0.25,80,5000056,0,1,2,3,4,-2.40702884803376,-1.42007804158792,-0.433127235142076,0.553823571303766,1.54077437774961,-1.58147068349378,-1.00135746941842,-0.421244255343058,0.158868958732303,0.738982172807665,-2.90644985730429,-1.69018557946759,-0.473921301630885,0.742342976205819,1.95860725404252,0.091394135630503,0.128514268921772,0.20452812686319,0.302489096688781,0.386950154378138,0.149865594962651,0.170066116394997,0.20778289757406,0.255614551040434,0.303825560878254,0.114500623221564,0.123844558844168,0.198155849231134,0.307646510694611,0.388593792575535,0.494750637017287,0.279978506295243,0.126052345239879,0.239336336749115,0.450073359610799,0.371473506966913,0.222471824575738,0.124222695568787,0.189222785285625,0.332589335157759,1.21956875860956,0.664498258852296,0.159581715283319,0.488951040986289,1.04037412785217,0.0243041394235423,0.021210578244888,0.0154970252105245,0.0265113711578978,0.0396762391795983,0.0303056231313428,0.0214689469738347,0.0149785273716434,0.0216870624784586,0.0335321681110836,0.0422998249291525,0.0423062580375183,0.0199181501077628,0.045991011189668,0.0614942173865497
8000,0.25,80,5000056,0,1,2,3,4,-1.99150103642535,-1.3112537053772,-0.631006374329058,0.0492409567190875,0.729488287767233,-1.33771537601388,-0.979386536267477,-0.621057696521071,-0.262728856774664,0.095599982971742,-1.87629267756501,-1.251672066467,-0.627051455368979,-0.00243084427096085,0.622189766827057,0.101379511444633,0.154411694043883,0.228940060441581,0.320208077804761,0.415170416310008,0.153910210352345,0.188650451879313,0.229254153282797,0.274735334478596,0.323366588834699,0.112098763429476,0.160743630201047,0.2275000867501,0.308768178084969,0.394963264989724,0.139245243670266,0.0779228444230476,0.037076787051942,0.0727831934593512,0.133566781121345,0.106195724047482,0.0628585001268141,0.0368114704361436,0.0590695501794638,0.101752509779327,0.188396189495929,0.101974848654443,0.0379032664702002,0.0927711580698943,0.178629113639551,0.00944560013471341,0.00748705633342276,0.00511118395125784,0.0104594162499222,0.0188460853383521,0.0101898343988903,0.00712501759753982,0.00497829463813946,0.00822224800265944,0.0145820060620039,0.013633011324488,0.010042217716984,0.00553148826351902,0.0130880824715285,0.0253271945555272
800,0.25,80,5000057,0,1,2,3,4,-1.58696638646876,-1.119589769076,-0.652213151683243,-0.184836534290486,0.282540083102271,-1.04393095979957,-0.835056484061811,-0.626182008324054,-0.417307532586296,-0.208433056848539,-1.42539984777575,-1.03205656049686,-0.638713273217978,-0.245369985939093,0.147973301339791,0.136606699271332,0.174878774496667,0.229392730235834,0.300728701475417,0.386112930062243,0.196785441676949,0.212337590384272,0.233565538787763,0.260848973271771,0.294117074478905,0.170375364949888,0.186825572973513,0.221808412216428,0.279731058877652,0.359247289545825,0.453051768721643,0.25497747603185,0.115411166729638,0.22399682477388,0.419020325989355,0.327010439341703,0.192404470613018,0.113486862336832,0.18578264254769,0.319260469458258,0.65198764184241,0.347482151926355,0.116210550354067,0.3215136442422,0.624773751183807,0.034634406741419,0.025661988931197,0.0161406768392395,0.0303571250629223,0.0613850313318333,0.0389277470182651,0.0261698193593872,0.0166444815015803,0.0246609142812769,0.0471673204129492,0.0661408937768599,0.0395725430062104,0.0241761309359873,0.0427749880631807,0.0946383045772112
8000,0.25,80,5000057,0,1,2,3,4,-1.95781013585269,-1.25244026613714,-0.547070396421597,0.158299473293947,0.863669343009491,-1.36615794943088,-0.956540480717913,-0.546923012004944,-0.137305543291976,0.272311925420993,-2.00304655009558,-1.28252937617358,-0.562012202251576,0.158504971670427,0.879022145592431,0.108842775554551,0.163103644801376,0.239123094727125,0.329631385295195,0.418491603673187,0.146418851017354,0.188578029365654,0.238442026922083,0.294084221636801,0.352315280375984,0.0954162764779058,0.154056962177244,0.237894600308827,0.339504259056303,0.441231455652971,0.139380832999573,0.0781360683638935,0.0367393009515962,0.0718373842284764,0.132430154400349,0.107218990059931,0.0640952426753308,0.0366740643356208,0.0566239561786595,0.0984482421828752,0.193192989727541,0.106258705993977,0.0386334936002149,0.0890417540516574,0.17492448087683,0.0105788213898519,0.00806869413424172,0.00522072239025371,0.0104251519183177,0.0178895582233111,0.0102317791425122,0.00733643187562472,0.00506328718962925,0.00839385062867707,0.0147834306589553,0.0132469352225668,0.0105527957052526,0.00576143341303309,0.0139417384934356,0.0261028254479184
800,0.25,80,5000058,0,1,2,3,4,-2.64329733075209,-1.63556749212028,-0.627837653488465,0.379892185143346,1.38762202377516,-1.97584183474905,-1.31994135225244,-0.664040869755834,-0.00814038725922472,0.647760095237385,-4.99001268844611,-2.75156103037046,-0.513109372294814,1.72534228578083,3.96379394385648,0.1347982564803,0.16150592976284,0.23221627958998,0.333981790973234,0.421837802637789,0.165630795169399,0.186571873097195,0.229243023164566,0.288062666943994,0.349408504433661,0.214228963644843,0.171679217377194,0.234238995495896,0.409923357228914,0.450995507952645,0.45266872273846,0.247281422828843,0.116370948722174,0.249181177933637,0.454747498361393,0.368586924563032,0.217504405666624,0.117420251388706,0.187867953132571,0.334408019668332,0.0332409016966569,0.0226195106083292,0.0195974217932985,0.0268739202194098,0.0390651788835605,0.0520915016833087,0.0258287528234716,0.0173806407381604,0.0347737232693003,0.0516518235678247,0.0462223348513407,0.0251145585320314,0.0170418787417012,0.0289185447289511,0.0453561098027219,0.0289707341279264,0.0108653296080525,0.00682198688184477,0.0154318736283356,0.0181186007025639
8000,0.25,80,5000058,0,1,2,3,4,-2.09133768308009,-1.34553554503418,-0.599733406988273,0.146068731057635,0.891870869103542,-1.50414297133613,-1.05066725612469,-0.597191540913242,-0.143715825701798,0.309759889509647,-2.22338941180272,-1.41816814150262,-0.612946871202525,0.192274399097575,0.997495669397675,0.0881559781688745,0.148740824150023,0.237917343504372,0.348342364010591,0.460356981491854,0.128797421639055,0.17651176630011,0.235611728622962,0.304260429123647,0.378637959257795,0.0781370561941039,0.139024878174079,0.233440731483523,0.355277810348252,0.482845983611282,0.138302271406202,0.0777425081716489,0.0368123430287064,0.0711426127117035,0.131004831244393,0.109679369446923,0.0651094985822851,0.0367552173457633,0.0580057037865043,0.101392276897882,0.199056219658402,0.108890623164666,0.0388855194621959,0.0926721426139522,0.181893636479226,0.00848024698736301,0.00733343179213551,0.00526630936152133,0.010890423899227,0.019096416546802,0.00896790066911872,0.00687396070791731,0.00503066393726687,0.00852585963931608,0.0153789743935408,0.0100735312407468,0.00907422881467064,0.00557529855728478,0.0134065271249098,0.0255321121432254
800,0.25,80,5000059,0,1,2,3,4,-2.50274493702057,-1.55168396850325,-0.60062299998594,0.350437968531373,1.30149893704869,-1.36566530194864,-0.980934364605763,-0.596203427262884,-0.211472489920005,0.173258447422874,-2.08217597686331,-1.34559124495198,-0.609006513040643,0.127578218870692,0.864162950782026,0.0660875052577908,0.122992734373143,0.219712333639005,0.348599163302666,0.478158095797124,0.117901178696232,0.163076649155994,0.220364385273482,0.289778984571105,0.369789337098702,0.0626344298716662,0.121490281556606,0.21877281701604,0.354292124507348,0.510376616386368,0.488887562169069,0.269834074221137,0.121204371073237,0.254266128914289,0.471903297136368,0.395162799443772,0.232429128541449,0.120766523467386,0.194518375100714,0.351826427345655,0.7624871488936,0.416891813596544,0.134094018232218,0.337540985175776,0.679453395816908,0.0211696688892632,0.0202789719574187,0.0161870999489537,0.0350409048532816,0.0598593423069198,0.0294676826866975,0.0225654889419877,0.0159371575462107,0.0274358946989051,0.0526398839912109,0.0400629854468438,0.0371844956447062,0.0203329352903798,0.0727980072697229,0.134883915175994
8000,0.25,80,5000059,0,1,2,3,4,-2.11367109418536,-1.34964027971666,-0.585609465247954,0.178421349220751,0.942452163689456,-1.34919051457672,-0.959810871419325,-0.570431228261935,-0.181051585104545,0.208328058052845,-1.9096111899405,-1.24268729277371,-0.575763395606931,0.0911605015598507,0.758084398726633,0.100582577003084,0.15470465537068,0.23410807465017,0.331321789498043,0.42706995744248,0.155407940590448,0.192390775089979,0.23563652171194,0.283562078031534,0.33358897923157,0.112553876998795,0.164249504397913,0.2352840041613,0.319834880792595,0.404745929715469,0.14298471443119,0.079942787009197,0.0369213777934848,0.0732232571734088,0.135595799911132,0.10316845741599,0.0612566986831753,0.0363776270562832,0.0579359685829885,0.0992578321835126,0.180161045830835,0.0973414605879331,0.037341146471107,0.0906366716402014,0.173023972408748,0.00957021476956965,0.00755550425637321,0.00516839809884847,0.010401410233475,0.0177339448452965,0.0103382087452385,0.00719256669499896,0.00502088374602246,0.00823004177950031,0.0141614685770745,0.0136917535627104,0.0100807856294053,0.00553209276236306,0.0128754365402265,0.0233398946991087
800,0.25,80,5000060,0,1,2,3,4,-1.03273038140455,-0.786817935702545,-0.540905490000543,-0.294993044298541,-0.0490805985965388,-1.11044197337638,-0.831670963997663,-0.55289995461895,-0.274128945240237,0.00464206413847612,-1.62087099248073,-1.09282093572142,-0.564770878962114,-0.0367208222028068,0.4913292345565,0.206961389498257,0.224257464498586,0.244590601214839,0.267382930804387,0.291819932251369,0.186674218486507,0.209610057126351,0.235918372653558,0.26493632571089,0.295742520437067,0.150168979030457,0.184100726754821,0.231172568673166,0.287919801509052,0.347875756738137,0.405761344070189,0.226785784630104,0.112517327723154,0.219834799621555,0.398036885690712,0.327759484096321,0.192078905570533,0.113202132701514,0.187583394958294,0.322510042654331,0.684606938886518,0.366513630815809,0.117521507244899,0.327297800245503,0.64363800207499,0.0636234181842462,0.0362211851068626,0.0166180110830858,0.0304385785069697,0.0558235752030013,0.0426677465821782,0.0276929844157826,0.0165963076921205,0.0254787739972178,0.0460866238416465,0.0724174794705169,0.0473420483578442,0.0195264049789161,0.0432050600956961,0.0895576904961519
8000,0.25,80,5000060,0,1,2,3,4,-2.06253790012226,-1.33026094995875,-0.597983999795245,0.134292950368262,0.866569900531768,-1.56155201819282,-1.07895216987206,-0.596352321551303,-0.113752473230545,0.368847375090214,-2.38894880106399,-1.50502210859178,-0.621095416119563,0.262831276352652,1.14675796882487,0.0923203388855938,0.149900986743732,0.233370294282259,0.336465491963169,0.442164478057577,0.125750152133562,0.173309336502288,0.232754183372412,0.301838007076529,0.375925652361382,0.0721003373010864,0.132133182711973,0.22966180134703,0.357327734760649,0.487137284848191,0.144699474078385,0.0809979739170087,0.0371474812241103,0.0734556229737854,0.136411331399464,0.11142458955106,0.0661523196729399,0.0370985951879078,0.0584462852287334,0.102445677675915,0.224787335699562,0.122128052564132,0.0397563135984873,0.102592670471183,0.204326542361755,0.00910755949761655,0.00762909174525651,0.0051957753938684,0.0107491844007159,0.0193956646624478,0.00890261570347269,0.00686688806186141,0.00503379591504984,0.00849471164090141,0.0151583247047506,0.0102461033218767,0.00959285754351491,0.00566930294471875,0.014191506349199,0.026385705557828
800,0.25,80,5000061,0,1,2,3,4,-2.64403551933407,-1.53693810768163,-0.429840696029191,0.677256715623248,1.78435412727569,-2.06061536627573,-1.24559834106273,-0.430581315849733,0.384435709363264,1.19945273457626,-3.87174282637882,-2.2686650398072,-0.665587253235581,0.937490533336037,2.54056831990765,0.0839811575554622,0.142090725809505,0.255295654197611,0.397647543922302,0.502541322188759,0.116687003027221,0.167174870879757,0.246322239543407,0.340964826986904,0.425736674305348,0.0792997040268642,0.106693318147736,0.219453202128846,0.399100455536778,0.511899585279496,0.475292802849571,0.259582137584426,0.113223284640744,0.249425593186463,0.464288411666326,0.346625702229079,0.198369303971449,0.113143077006774,0.201251839234164,0.349933167218878,0.115423346077955,0.0729601380994141,0.03301334787138,0.0249528951908365,0.0626217156717216,0.0206643409835464,0.0210308438473254,0.0161681917026028,0.0311167573191747,0.0356226588228676,0.0218502032407988,0.018900740581158,0.0156821874285612,0.0256008298534899,0.0352710418810862,0.0257988747623201,0.0138120737778475,0.0111563380133598,0.019061241447811,0.0310013109136419
8000,0.25,80,5000061,0,1,2,3,4,-1.75826500556048,-1.16967265470295,-0.581080303845426,0.00751204701209929,0.596104397869625,-1.25877692732363,-0.916881430914982,-0.574985934506336,-0.233090438097691,0.108805058310955,-1.82873513232006,-1.20594574483081,-0.583156357341564,0.0396330301476839,0.662422417636932,0.0998261663682339,0.158079561429992,0.237837583837044,0.334857349593908,0.438865815235463,0.145916527975544,0.188361415473896,0.238391451873821,0.294789843614197,0.355421873561179,0.0953024809900995,0.154860243949219,0.238206528253625,0.340100998987114,0.447759580444068,0.139642896587105,0.0782847505934787,0.0364031456899912,0.0713456311848704,0.131998228755562,0.107871768166615,0.0636351948726619,0.0360718437278683,0.0582369128451207,0.101589952012436,0.196617652880888,0.106366770868486,0.0372617546783065,0.0942451413842706,0.183834204878999,0.00931445970782899,0.00763269930088574,0.00511025784241565,0.0105015155258447,0.0197622271716136,0.00966921342791993,0.00697852460567607,0.00493869577919853,0.00829908663493657,0.0147613816792961,0.0121383020409785,0.0097889500560134,0.00529223047727246,0.0133225583553189,0.0253379951993992
800,0.25,80,5000062,0,1,2,3,4,-2.0733433702682,-1.37617001416836,-0.678996658068512,0.0181766980313327,0.715350054131177,-1.80543654903243,-1.22217421030152,-0.6389118715706,-0.0556495328396853,0.527612805891229,-2.67922252276441,-1.65630901693036,-0.633395511096314,0.389517994737733,1.41243150057178,0.13675005248446,0.177181762479622,0.237948706331175,0.314328384100198,0.392639215872932,0.16261206774644,0.196830536116793,0.24494830867431,0.303321320354117,0.363672367418894,0.129711863335182,0.167805723486734,0.245892806823216,0.352614150856173,0.445290424943463,0.442627908318096,0.25108235231371,0.117967542447986,0.22032123253456,0.4085555787728,0.343738584691705,0.203549687053365,0.1169151528935,0.186725060545231,0.32407369667724,0.560269976849235,0.301758289546527,0.124558433556079,0.295419466417395,0.553472346748442,0.0440651229301717,0.0288951479262914,0.0169299591533095,0.033450858900871,0.0593567832097137,0.0376801632611464,0.0246984447911754,0.016253070076082,0.0273415092627708,0.0454401632899775,0.0658181101470324,0.0371666957354988,0.0195697242702324,0.0490800386381073,0.0761408730294246
8000,0.25,80,5000062,0,1,2,3,4,-2.11988016999033,-1.35747555262127,-0.595070935252204,0.167333682116858,0.92973829948592,-1.38516132082655,-0.98226846794819,-0.579375615069833,-0.176482762191476,0.226410090686882,-2.04553936544063,-1.31481716149944,-0.584094957558261,0.146627246382921,0.877349450324103,0.0970129609251701,0.151753841047623,0.232421438982958,0.332151780168267,0.432194438436895,0.148217581012156,0.187909615441176,0.234839242061556,0.28739019012811,0.342794270463492,0.0999908090942216,0.154781756156364,0.233648446593365,0.330065031594294,0.427279509990327,0.139784821975851,0.0780783836936444,0.0367347143066441,0.0727970614774854,0.133963251580088,0.104515616563288,0.0612853644061452,0.0362373627172489,0.0599605353922609,0.102967246898562,0.203027103799398,0.107588064202651,0.0371743737951785,0.103151502178793,0.198368562435955,0.00903761574327775,0.00740958313066441,0.00513192584656714,0.0102547459829209,0.0179085545320569,0.00987888374804558,0.00706283933699907,0.00499161301604588,0.00831062935838115,0.0145134000193545,0.0127472010471562,0.0101029532944982,0.00548151244985758,0.0137690650676078,0.0248793272268013
800,0.25,80,5000063,0,1,2,3,4,-1.86432005033924,-1.24711109254616,-0.629902134753089,-0.0126931769600156,0.604515780833057,-0.996897214255185,-0.795082736769392,-0.593268259283599,-0.391453781797806,-0.189639304312013,-1.30460960591724,-0.948246194383724,-0.591882782850212,-0.2355193713167,0.120844040216812,0.110415052908107,0.172177523736214,0.258397502550402,0.362485071144401,0.468642027908048,0.175631552358581,0.213842580925989,0.259970770855249,0.312993466527336,0.37006225122413,0.135451745158539,0.18883259099884,0.261506316118045,0.349455506352581,0.440702231282548,0.468946174961273,0.263865829284832,0.115883808470404,0.226543944114842,0.428140725127478,0.318941025593072,0.192235867803653,0.11371478373691,0.172199440523733,0.295159981534229,0.516675024845371,0.283925136500858,0.115078869032233,0.254641061459235,0.485190947346583,0.0328701382921398,0.0267488321920291,0.0167017279916711,0.0338573408865031,0.0592686305968586,0.0349534702025122,0.0241844735501956,0.0162725151141585,0.0258858703671599,0.0461485775743921,0.048955937231281,0.0342367530550005,0.0176288782406236,0.0386936982162505,0.0770747308881069
