"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,2000023,0,1,2,3,4,-2.09332896438876,-1.37384975077234,-0.654370537155911,0.0651086764605133,0.784587890076937,-1.48754788552576,-1.06374010019924,-0.639932314872714,-0.216124529546189,0.207683255780335,-2.06290257359385,-1.35450450002666,-0.646106426459476,0.0622916471077102,0.770689720674896,0.0941702304673131,0.151204772784137,0.234178695579342,0.336769343944288,0.440934270068121,0.14208565398533,0.184450899746554,0.23598333070726,0.294607239634729,0.356326339428556,0.0972715493161484,0.154116780456719,0.237542858854292,0.34008586363068,0.441662279655605,0.144237560462642,0.0813013898701995,0.0377880036777754,0.0725156916094052,0.134542532002867,0.107661574743379,0.0642289098618982,0.0373494746192047,0.0583087116396209,0.100698166111769,0.180175110835042,0.0984810807422054,0.0385085774851797,0.0884094587233615,0.169406283294421,0.00910542621035718,0.0075926161515407,0.00513298125268183,0.0104995034591532,0.0183494699070057,0.00975326759869067,0.00705426028657781,0.00498808320576723,0.00837679897855846,0.0145049467951732,0.0123761180607858,0.00964721273707582,0.0055025913506775,0.0135569534083169,0.0236673324846282
800,0.25,80,2000024,0,1,2,3,4,-2.77000864229462,-1.7910115109727,-0.812014379650772,0.166982751671153,1.14597988299308,-1.58279431013979,-1.1776749688577,-0.772555627575602,-0.367436286293506,0.0376830549885889,-2.22460322570022,-1.51539832531273,-0.806193424925248,-0.0969885245377622,0.612216375849723,0.0427608106102577,0.0976676576092522,0.203039650032996,0.357864366924083,0.523941502246708,0.117275050009703,0.159341962548493,0.212753973166374,0.275881583037081,0.344336659672414,0.0720140694504255,0.125825054282384,0.211491352618358,0.323858024881336,0.440455823451452,0.530905913642311,0.305292841671916,0.129501593017653,0.229263864126829,0.447858783074396,0.397412249283245,0.23935143276221,0.123977241764861,0.17938851750117,0.328205361888341,0.698178742741815,0.399244096406312,0.141680444532409,0.263602079580884,0.554647611105187,0.017892894862164,0.0214299825314672,0.016671237712377,0.0346962213820869,0.075774137270485,0.0296774680650257,0.0226715533361359,0.0153758638087841,0.0256963220553426,0.0472406182448475,0.0347721160575013,0.0315910232196221,0.0172527906470436,0.0392410038628879,0.0778279336373097
8000,0.25,80,2000024,0,1,2,3,4,-2.11177656293667,-1.36291949108627,-0.61406241923587,0.134794652614532,0.883651724464934,-1.55718670373805,-1.08175431540213,-0.6063219270662,-0.130889538730275,0.34454284960565,-2.32476408746448,-1.47782428078853,-0.630884474112582,0.216055332563367,1.06299513923932,0.0917145776173561,0.150058069602205,0.235879488704261,0.343198608657736,0.454194552352283,0.132153439514262,0.178980353350929,0.237092391545001,0.304297872188577,0.37613495309367,0.0816426146749987,0.140952969127438,0.234226576671858,0.354347946358817,0.476123382317387,0.145631815953348,0.0818256505532756,0.036889731674118,0.0721447951097988,0.135009238809076,0.108886865810097,0.0648679137849516,0.0365969071514711,0.0570158896157082,0.0997109843781696,0.211539478287939,0.116042214162034,0.0393453202110909,0.0948458071766553,0.189232170143084,0.00872372863281194,0.00737779680724451,0.00516604772917886,0.0106897831458676,0.0191124903258178,0.00901678102899571,0.00685852566187544,0.00503662481544377,0.00843645206475771,0.0149085173323922,0.0108104890367172,0.00943263567347377,0.00563714213957497,0.0137969379396802,0.0252125497185282
800,0.25,80,2000025,0,1,2,3,4,-2.13804251317562,-1.36491170415157,-0.591780895127521,0.181349913896526,0.954480722920573,-1.37100358778801,-0.97057406887352,-0.570144549959025,-0.169715031044531,0.230714487869963,-1.94233591138634,-1.25208089407233,-0.561825876758319,0.128429140555691,0.8186841578697,0.0611003964092401,0.126919022501432,0.251077924734443,0.422812317400153,0.588735971326705,0.109113273108382,0.16370109954913,0.24249669171881,0.346462043582159,0.466878468975413,0.0548639162305589,0.115361897933265,0.255196236619055,0.466910382197847,0.659515163233349,0.480567543851857,0.270786329859492,0.119604389365686,0.232131610846309,0.438252051717348,0.37539689564929,0.227557080494501,0.121876681402991,0.173602796702704,0.31246478448421,0.516921039796232,0.305458179259818,0.127557442554234,0.190015702000593,0.390909064673777,0.0211828072049602,0.0226087559868426,0.0171068167958912,0.0419296748916812,0.0646563409441958,0.0266666221779603,0.0222443832041683,0.0168331902432722,0.0292317573779885,0.0571498930838497,0.0238337202686294,0.0234604333196374,0.0159425975969835,0.030859204142919,0.0691637643595604
8000,0.25,80,2000025,0,1,2,3,4,-2.00059852127915,-1.31506149107841,-0.62952446087766,0.0560125693230868,0.741549599523834,-1.39938044001323,-1.01062221122493,-0.621863982436629,-0.233105753648326,0.155652475139976,-2.00691393104743,-1.31373626924956,-0.620558607451686,0.0726190543461875,0.76579671614406,0.110783259940796,0.16069510144014,0.230455370116,0.31475909801725,0.400076340385419,0.148986772850134,0.187373896350873,0.232544749363369,0.282971464042905,0.336018442909782,0.102908247642675,0.157140350120703,0.23348026359712,0.325617842543714,0.417954016139167,0.134291687082339,0.0747118251639122,0.0370312436690797,0.0735025563126086,0.132950348437871,0.106684824203672,0.062388214060319,0.0368494340259299,0.061468905298159,0.105612148189516,0.199527428035149,0.105807193909065,0.0376947375927721,0.102412828376887,0.195953169927939,0.00992476621081178,0.0074804346934984,0.00519630547003678,0.0104215892751764,0.0176823229143982,0.0100817968682184,0.00703362210444657,0.00495196689958338,0.00851345925543869,0.014777968392642,0.0135627189589448,0.0101096491300998,0.00542257588678281,0.0143263547297535,0.0253795277187447
800,0.25,80,2000026,0,1,2,3,4,-2.41990046398157,-1.63712667404457,-0.854352884107579,-0.0715790941705854,0.711194695766408,-2.03069947771685,-1.46410418098008,-0.897508884243312,-0.330913587506543,0.235681709230227,-2.93302257164514,-1.91131967087849,-0.889616770111831,0.132086130654824,1.15378903142148,0.144213266315345,0.161820568518505,0.205335670119942,0.271593873403984,0.342950790127272,0.150465921791359,0.170724778862657,0.204601042154679,0.250638645091855,0.30292195261419,0.143083686583296,0.153691203046334,0.203560461841586,0.290521401172864,0.376400813743881,0.447628183047958,0.242917294109121,0.1247005259851,0.264566094709442,0.471533459728821,0.370728464811206,0.21615819838742,0.122504275651323,0.205641404122697,0.358563293353059,0.623845781255695,0.331979513795076,0.129267600391091,0.329670598604571,0.621392123220025,0.0468486035775429,0.0252538968485945,0.0156136392217365,0.0334796348444928,0.0550831998036682,0.032406474963847,0.0211692222612612,0.0152897271585834,0.0258736855898829,0.0437566585388329,0.0525417545212694,0.0286369097709457,0.0168084566026688,0.0398075378198643,0.0604831695952496
8000,0.25,80,2000026,0,1,2,3,4,-1.99384521468078,-1.31221355496059,-0.630581895240402,0.0510497644797858,0.732681424199974,-1.35053305685275,-0.984945739083305,-0.619358421313859,-0.253771103544413,0.111816214225033,-1.94247243614648,-1.28626239456045,-0.630052352974421,0.0261576886116091,0.682367730197639,0.0939758723438006,0.150378698123442,0.230401457479673,0.328536332410498,0.43002786066446,0.146276483073088,0.185549091271752,0.231677936153977,0.283286409742997,0.337974840808942,0.0994708703921462,0.154509882129067,0.23133362822856,0.324436412089449,0.41988298142515,0.147909840093871,0.0828586169000988,0.0373091736788186,0.0738687547924782,0.138055807109235,0.109537503251559,0.0647479582612503,0.0368154201493312,0.0590567168398206,0.102904130278534,0.199005785646625,0.107823536319599,0.0380223082801759,0.0951979282773378,0.185679196057332,0.0089713389504113,0.00754310768382082,0.00509906295135468,0.0104251457092399,0.0185652327118105,0.0100500150208001,0.00716014773213339,0.00494092715190001,0.00825526368219859,0.0145959200511081,0.0127631550363964,0.010061145648352,0.00535626830511255,0.0129857003650691,0.0241312887755619
800,0.25,80,2000027,0,1,2,3,4,-2.06201085417384,-1.327750308246,-0.593489762318164,0.140770783609676,0.875031329537515,-1.51304599102544,-1.05415785561952,-0.595269720213601,-0.136381584807684,0.322506550598233,-1.96396750279087,-1.27274657283332,-0.581525642875761,0.109695287081794,0.80091621703935,0.129624140218335,0.172181765596409,0.239084247368851,0.322123953665649,0.401172922717286,0.13079893955176,0.176952103646278,0.233972200368163,0.299206269488143,0.367602856322048,0.0933254507286172,0.152106696979728,0.236920657635976,0.340156648092914,0.443382726470401,0.412684505274311,0.230743322822674,0.119755349639571,0.231527728606411,0.413562228771309,0.286419163167068,0.176104210852775,0.119802890215798,0.179042048975271,0.290039068871234,0.411077015835968,0.232661533004548,0.123718865256484,0.229148901349279,0.407111745160607,0.0398943440786524,0.0251482432100894,0.0157812510522384,0.0313720195977107,0.0475225919784684,0.0255020868700558,0.0195642773406431,0.0158488281133892,0.0254174605704846,0.0418998141645605,0.0306854887123401,0.0248981931975731,0.0172090448131158,0.0356037048080616,0.0629745428425996
8000,0.25,80,2000027,0,1,2,3,4,-2.23374565902002,-1.42754572069317,-0.621345782366324,0.184854155960523,0.991054094287369,-1.66519171340181,-1.14191551353948,-0.61863931367714,-0.0953631138148037,0.427913086047533,-2.54674034144012,-1.59660344724437,-0.646466553048621,0.30367034114713,1.25380723534288,0.0931121887739118,0.152516899452774,0.241874006628129,0.352311654674431,0.459565716383443,0.133201580745957,0.180419650380681,0.23995349753925,0.308729165607853,0.380478989103705,0.0813228848979799,0.140256332163395,0.2378429158354,0.364102479489217,0.483314229253185,0.138250513025072,0.0783224516824901,0.0374514942960657,0.0701272294765193,0.129151260561748,0.110980149596949,0.0660315923482298,0.0372439723567486,0.0582873954741812,0.101936706689999,0.236300876212832,0.128974487090003,0.0408865036789515,0.104642093288652,0.210877222180005,0.0090745807824963,0.00755257852674012,0.00528703257363274,0.0104552308000016,0.0176721183693918,0.00915972217094994,0.00695092186114116,0.00507053004977389,0.00841509360722395,0.014442873793357,0.0111823863022539,0.0100868298550723,0.00577625686066768,0.0141305887720541,0.0241163535498481
800,0.25,80,2000028,0,1,2,3,4,-2.6183310019457,-1.64045121827381,-0.66257143460193,0.315308349069954,1.29318813274184,-1.82484587407028,-1.21651322719555,-0.608180580320814,0.000152066553917196,0.608484713428649,-2.59339999245212,-1.60850666077217,-0.623613329092217,0.361280002587734,1.34617333426769,0.0630806766123996,0.119202867990799,0.218746483298468,0.351781591684957,0.47519786827011,0.119638484984891,0.164051161885088,0.224631883989186,0.296838215637317,0.370002054848244,0.0789119154737696,0.131824930867445,0.225092982648879,0.346456826226493,0.452706961587086,0.517967978825913,0.298871832224272,0.12728119361244,0.221176891966462,0.432990205402735,0.343231662848629,0.20881314087145,0.120254010339388,0.17430511176713,0.302269189228637,0.527164799833214,0.295447300713218,0.127752909768286,0.254946703351511,0.483032249736335,0.0286199622674291,0.0268907444435351,0.0184080715809759,0.0360902711670049,0.0630538708811182,0.0311557262352963,0.0233785923001794,0.0164903999691988,0.0253611554082102,0.0413330584514011,0.038738418231896,0.0310626821439372,0.0198755048193359,0.0379099356749373,0.0587740595995701
8000,0.25,80,2000028,0,1,2,3,4,-2.15628224390535,-1.39892680656559,-0.64157136922583,0.115784068113931,0.873139505453691,-1.45247473080271,-1.03722850347006,-0.621982276137402,-0.206736048804746,0.208510178527911,-2.07553634090706,-1.35114076300558,-0.626745185104099,0.0976503927973806,0.82204597069886,0.0916000166401168,0.148209317755913,0.234542954219503,0.341668825248817,0.444659353523689,0.143303131469318,0.184148681063473,0.235390442855295,0.294366669141876,0.355608327375731,0.100547002406553,0.153952791727206,0.238122261762207,0.342858545264038,0.440423602665345,0.14792796128493,0.0836254253009196,0.037434778648598,0.0714642177389874,0.134575358258811,0.107933815387097,0.0643629157598957,0.0367639153785054,0.0572425554159078,0.099588949963696,0.187608906925645,0.10256399864091,0.0381087070637027,0.0894192438370998,0.173637428742214,0.00943127612885486,0.00778702212673337,0.00513840225295734,0.0103398798892205,0.0169919836747972,0.0101748099918698,0.00717692316349899,0.00493620835976314,0.00827791684556869,0.0140099556503074,0.0138101804850433,0.0102131539365969,0.00526331933615142,0.0128971639247345,0.0213985914390818
800,0.25,80,2000029,0,1,2,3,4,-1.9470864132286,-1.25059499255522,-0.554103571881845,0.142387848791533,0.838879269464911,-1.18637479318773,-0.860323491661597,-0.534272190135462,-0.208220888609326,0.117830412916809,-1.63547349977432,-1.07922941321179,-0.522985326649271,0.0332587599132523,0.589502846475775,0.119600730220605,0.170378687727629,0.24362936643786,0.333118893760469,0.424070283236106,0.185817750191395,0.214086349794796,0.247208592643258,0.284121979966846,0.323267285336627,0.156389779345272,0.19423168294819,0.246990538382628,0.310286222011265,0.376039213360868,0.461063410748123,0.256147282432932,0.115689829177641,0.236426706534642,0.439490367654144,0.278877049499834,0.166661357115736,0.113246677980138,0.181435429537255,0.296745721130317,0.457264142687077,0.241484422695267,0.116658423077795,0.273813586220519,0.492350285240395,0.0607376999331883,0.0385368116384322,0.0180596717939401,0.0375037965686464,0.0822050706115113,0.0369404132534097,0.0235252084622909,0.0160396284011332,0.025724210711006,0.0435386120049301,0.0635499715394497,0.0364283991293795,0.0177820046462352,0.0392853312232533,0.0724692702763205
8000,0.25,80,2000029,0,1,2,3,4,-2.07692151163566,-1.35481699800487,-0.632712484374073,0.0893920292567234,0.811496542887519,-1.46125294878487,-1.03948975046948,-0.617726552154098,-0.195963353838713,0.225799844476672,-2.08709397395944,-1.35750248721567,-0.627911000471896,0.101680486271873,0.831271973015643,0.105848062192856,0.154417701133714,0.225096774597985,0.312529803061801,0.401612295912308,0.151511808955507,0.186308716304534,0.228192158273533,0.275453468154799,0.325037538777139,0.112984431006018,0.159359258819381,0.227344945268095,0.310910521909654,0.393923916554573,0.141653801404716,0.0802577489669534,0.0378076010644007,0.0709233723071166,0.131314265762519,0.10640405620749,0.0633339370778852,0.0370721223648946,0.0584062256096332,0.100608262015415,0.185535411206206,0.101152681583781,0.0383968370431543,0.0902814771780036,0.17395731968262,0.00961102859416283,0.00740417680685003,0.00507358025332995,0.00983983325453475,0.0172776612119234,0.0098628209166954,0.00686569928142147,0.00494545552641183,0.00808297260307112,0.0136705079283549,0.0131820754101151,0.00931656079336658,0.00542590705401861,0.0125536063531107,0.0217336516928015
800,0.25,80,2000030,0,1,2,3,4,-2.48296633889678,-1.49895906143177,-0.514951783966768,0.469055493498239,1.45306277096325,-1.50166419520065,-1.0078254950318,-0.51398679486295,-0.0201480946941017,0.473690605474747,-2.17850762828815,-1.33364710626201,-0.48878658423587,0.356073937790269,1.20093445981641,0.0886447174084628,0.13741991536438,0.225224487459551,0.338002631061379,0.437991406439684,0.138540614247132,0.178879309196209,0.229169809226684,0.286376984810062,0.345265233939212,0.0974852100392373,0.149520748981473,0.230906694219502,0.330562247156266,0.423281209512275,0.466790386947851,0.25264627065462,0.119057373776059,0.262539189210332,0.477584171573961,0.329678076642557,0.191104323982173,0.118120192649614,0.202440574044413,0.34294355361813,0.534594139715603,0.280974269371779,0.123312519858145,0.307521067136134,0.563059701617287,0.0249797753803091,0.0200464939217147,0.0178125013221846,0.035676542871149,0.0511348128174057,0.0265070705568303,0.0194712290146823,0.0157631638133561,0.0266962626162916,0.0428948809756249,0.0324607389983895,0.0241447465369265,0.0179705411081265,0.0416982442998046,0.0642608552522526
8000,0.25,80,2000030,0,1,2,3,4,-2.1522375814213,-1.37958131509161,-0.606925048761917,0.165731217567772,0.938387483897462,-1.45965267585982,-1.02450824061229,-0.58936380536477,-0.154219370117246,0.280925065130278,-2.09098530063707,-1.34184808348454,-0.592710866332011,0.156426350820518,0.905563567973047,0.0970837883043317,0.152981412690014,0.23567576470888,0.337368965451251,0.43702786507388,0.150517918417132,0.189404091507233,0.236140285033928,0.288707960583638,0.343549897772217,0.106338822208849,0.159308510064756,0.236285514644181,0.330040792146073,0.422146553416241,0.142780984655544,0.0804643850978136,0.0373569144877755,0.0717598421949208,0.133177794487475,0.104303900388901,0.0619577376859832,0.036848412148109,0.058621124966629,0.100372574454946,0.179145960741613,0.0972235181377426,0.0380994228526408,0.089948517930585,0.171376550460363,0.00953618246981796,0.00762436753489206,0.00517608358689094,0.0105306529221813,0.0177907488963307,0.0103558784127584,0.00719990392720656,0.00501719485512343,0.00840005650636641,0.0144403857024426,0.0139939188146487,0.0101518089335716,0.00553598003664714,0.0131985487851099,0.0235759404979555
800,0.25,80,2000031,0,1,2,3,4,-1.56201979440109,-1.15035715035274,-0.738694506304395,-0.327031862256049,0.0846307817922971,-1.343469056281,-1.04085066238821,-0.738232268495426,-0.435613874602641,-0.132995480709857,-1.90015939656968,-1.32940200397081,-0.758644611371952,-0.18788721877309,0.382870173825772,0.132198764194327,0.178005529900615,0.234280869240162,0.299623339808814,0.37085227080218,0.170380528262019,0.200676885147125,0.235476046927466,0.274005968966548,0.314944198283276,0.132682243584205,0.176714191090374,0.236135117347801,0.307609238424965,0.382305886041567,0.428647852528482,0.247520068846254,0.118919776275141,0.205830434096381,0.382019564570427,0.355286600348971,0.215166218963026,0.119727593185288,0.174192860786028,0.307118658370801,0.726767136200677,0.399713482482351,0.12841070378526,0.313601327431349,0.636663426967817,0.0373788362446439,0.0270949872384268,0.0166335973348657,0.03206739126248,0.0632518800451749,0.0359872373187506,0.0233775648406654,0.0154777477364053,0.0256498117021814,0.0446461838802508,0.0576559221430528,0.036401049305147,0.0165640011491517,0.0437836349041543,0.0821024565449859
8000,0.25,80,2000031,0,1,2,3,4,-1.89719244087261,-1.20971171328519,-0.522230985697771,0.165249741889651,0.852730469477073,-1.33215601355634,-0.926297591829498,-0.52043917010266,-0.114580748375821,0.291277673351018,-1.93257601445997,-1.22989892614139,-0.527221837822816,0.175455250495761,0.878132338814339,0.105157244705351,0.164726960557061,0.247291038611604,0.345604498730942,0.444159544626279,0.150683687889088,0.195852334508253,0.249330511728797,0.308794979691875,0.370504007497274,0.0988752590876549,0.161333094080993,0.250139383376031,0.356187930866438,0.460116068259824,0.133569643450989,0.0749728288054041,0.0360843471487019,0.0698878730669003,0.127936035334404,0.101919542157684,0.0605753578057562,0.0356894457309303,0.0565745593309284,0.0972121733838851,0.178318079639731,0.0969650959839362,0.0369503553286968,0.0876734525704933,0.168422523491707,0.00991630580014164,0.00798555513468544,0.00534569523269086,0.0106008514154617,0.0187836865361446,0.0103671843332688,0.00743935691386126,0.00514966256232433,0.00851830403435229,0.0147904959277315,0.0132355403662378,0.0105880127348387,0.00580310009664453,0.0134827836729382,0.0246227465457368
800,0.25,80,2000032,0,1,2,3,4,-2.02702777333085,-1.27539276068166,-0.523757748032469,0.227877264616723,0.979512277265915,-1.34890448454256,-0.922485851180913,-0.496067217819267,-0.0696485844576207,0.356770048904026,-1.94281236104366,-1.2306749066509,-0.518537452258133,0.193600002134629,0.905737456527391,0.117731666374994,0.169322872906916,0.24413988526014,0.333763861979841,0.419486681003594,0.168758621096041,0.205166082363314,0.249151718052002,0.298296156417033,0.348685697526297,0.132596983983217,0.179855022426976,0.248711086232816,0.331044827812587,0.409359507966202,0.483169887980345,0.279541795008679,0.123669656851148,0.211907638507817,0.40862648574647,0.33463487267903,0.203966839929034,0.118034465383457,0.170204252873063,0.294473309187426,0.507671407391055,0.28603576592909,0.121771991057421,0.238256444044557,0.455663917112872,0.0345072474773609,0.0265656249398146,0.0169790192533393,0.029823475035456,0.0500749740056378,0.0311314283428773,0.0222611362523897,0.0161695368862239,0.0243252216065966,0.0392191524581981,0.0387403723099617,0.0282207664896427,0.017080497270597,0.0323000816423814,0.0518165141245603
8000,0.25,80,2000032,0,1,2,3,4,-1.98854381662188,-1.26194664065733,-0.535349464692783,0.191247711271764,0.917844887236312,-1.31602681145522,-0.920191603558418,-0.524356395661611,-0.128521187764804,0.267314020132003,-1.87817886721204,-1.20341679455622,-0.528654721900405,0.146107350755412,0.820869423411229,0.113850786046987,0.165916553043004,0.239981156094607,0.328245958201611,0.413424400945721,0.163276485745802,0.198516561165088,0.239776287737647,0.285297064025057,0.332328864710641,0.122895605583426,0.172065554278237,0.239819026021612,0.319594012231496,0.397718858724042,0.135005156020437,0.0758227189461856,0.0371373319007235,0.0715309883130321,0.130236658869138,0.106002257768191,0.0627823819517291,0.0368545840257559,0.0590455526901913,0.101616820801818,0.183464415643839,0.0996955946363383,0.0379949352064813,0.0904013403766228,0.173567201139873,0.0113910207706476,0.00819961824662983,0.00520481560944908,0.0104599207193402,0.017578873525033,0.0113754745173995,0.0076122260922506,0.00502306906825599,0.00826947127044205,0.0142121132370142,0.0165909410299543,0.0112899803701653,0.00552633332043516,0.0128319877026683,0.0232966356404239
800,0.25,80,2000033,0,1,2,3,4,-2.06198779998492,-1.3063530709768,-0.550718341968673,0.204916387039451,0.960551116047574,-1.05511502675234,-0.792121064698273,-0.529127102644209,-0.266133140590146,-0.0031391785360817,-1.57380386225646,-1.05131292240983,-0.528821982563203,-0.00633104271657214,0.516159897130059,0.107422757068735,0.166146265056623,0.250378573997434,0.351986331839842,0.451845499774078,0.178662923840971,0.214630142523907,0.25465673739919,0.297909147936293,0.343235559651429,0.124785522577632,0.182166570962361,0.255242475250975,0.339529549176478,0.427076714828358,0.438895003360368,0.241049592837184,0.113452983297427,0.238597660531362,0.436207174153327,0.341195629947737,0.19764006484484,0.112690874913531,0.1932029297556,0.336074413730029,0.706737209418273,0.368442094169274,0.114657872181942,0.362860904298986,0.700938229376885,0.0298750440927609,0.0244180724622597,0.0166241123897395,0.0334188872727454,0.0566628385724275,0.0380265795215474,0.0254603933463953,0.016217581394752,0.0270686721706459,0.0491218261197941,0.0579082769599056,0.0418316899568154,0.018242650122312,0.0483721093352849,0.0983943447091428
8000,0.25,80,2000033,0,1,2,3,4,-2.06352382454227,-1.34276900222112,-0.62201417989997,0.0987406424211779,0.819495464742325,-1.46227745570816,-1.0404956693555,-0.618713883002839,-0.196932096650179,0.224849689702481,-2.15402897279415,-1.39370678283828,-0.633384592882413,0.126937597073457,0.887259787029327,0.0880005356424536,0.148062607539613,0.236650548055908,0.345880280016459,0.45555191002423,0.130122656912488,0.176582875273231,0.233464014630669,0.299028143068146,0.369833840881523,0.0771885149037185,0.138638944629995,0.232717713292913,0.352616472023543,0.477215628928671,0.141078221645017,0.0795421734812506,0.0375458912804033,0.0717723790345291,0.132482824104976,0.112362656746166,0.0665935564525347,0.0374110611700452,0.0593297888220792,0.103903853597486,0.214312434958343,0.116616823991058,0.0393898730954228,0.0989244922752196,0.195711427479519,0.00866481376716362,0.00742723554305903,0.00524321685355081,0.0110599962946462,0.0191345493734283,0.00923874460726064,0.00697131993629569,0.00504258388458656,0.00868431089009419,0.0156106762167306,0.0109013994249952,0.00978149049267409,0.00561340055159427,0.0142576392107236,0.0265285341852326
800,0.25,80,2000034,0,1,2,3,4,-1.65025724832496,-1.02397162665178,-0.397686004978603,0.228599616694574,0.854885238367751,-0.682886167106227,-0.530480843114373,-0.378075519122519,-0.225670195130664,-0.0732648711388102,-0.839988920978842,-0.611803832646034,-0.383618744313225,-0.155433655980417,0.0727514323523918,0.0779026384834572,0.142024781907663,0.247972809841122,0.402127520578418,0.587585674612349,0.158674421213288,0.195370344925848,0.249260128271648,0.328585164650688,0.435145052997194,0.125289378323712,0.165323924627724,0.246143987572021,0.404282962373227,0.587022440866738,0.419879816719006,0.233983321250064,0.115256439303707,0.22783023728483,0.413056782154813,0.317167317455153,0.187055418243953,0.11339422647021,0.184934233090495,0.314669651238241,0.498904042484278,0.26716689308891,0.113469306321291,0.270918156921818,0.502933635364967,0.0251250669110792,0.0239890098674705,0.0196308450105043,0.0362155918455149,0.0858077164051053,0.031377906369054,0.0235954774046637,0.0188749125957802,0.0276390013444036,0.0596534942763473,0.0431888798481778,0.0275994270370225,0.0149421590033718,0.0333278017960388,0.0684651220101819
8000,0.25,80,2000034,0,1,2,3,4,-1.88577088019512,-1.21831566599978,-0.550860451804436,0.116594762390909,0.784049976586253,-1.29249353819074,-0.917736481036585,-0.54297942388243,-0.168222366728275,0.20653469042588,-1.8352164168863,-1.19153874661785,-0.547861076349399,0.0958165939190512,0.739494264187501,0.111458256098482,0.162961833813726,0.233594824631418,0.317435402513682,0.40153091772459,0.155320624012606,0.192055153014774,0.234595838841133,0.281483559161005,0.330426795796332,0.112134739509636,0.163989498091118,0.234003669598495,0.316675071026902,0.400264092544282,0.13527936368872,0.0759847859056846,0.0368407159500851,0.0710715008127128,0.129828530444207,0.102597553817338,0.0607941289386275,0.0364883061697718,0.0585889850611803,0.0999987208092537,0.180734146566582,0.0977727547251267,0.0374643937094273,0.0905375028569728,0.173031463755075,0.0101331222403697,0.00779108887922133,0.00519582294056764,0.0100668009751995,0.0174926487839332,0.0102700465011478,0.00714662895864174,0.00499696748489039,0.00817213827792631,0.0141147581153447,0.0139401945483426,0.0102021545441144,0.00553253514641835,0.0129009645648066,0.0239559010892293
800,0.25,80,2000035,0,1,2,3,4,-1.73053560536466,-1.23094550295014,-0.731355400535631,-0.231765298121118,0.267824804293396,-1.51899195564969,-1.13100998323629,-0.743028010822895,-0.355046038409498,0.0329359340038982,-2.16649355247477,-1.46138642267151,-0.75627929286825,-0.0511721630649919,0.653934966738267,0.115954741526938,0.166773225348926,0.232488775675769,0.310772848752456,0.395758454710899,0.142534079741319,0.182782240805834,0.230840737621945,0.285562296768403,0.344585787674378,0.0960703192412545,0.150649264089756,0.229816230456311,0.328877600213213,0.431768456346132,0.395350703734411,0.222324345264815,0.112763388699281,0.214859444623325,0.387007896348542,0.318075615296209,0.188481166294484,0.112444881441716,0.180355762287208,0.308509641552746,0.670806905145151,0.350873183598355,0.112942289159334,0.34483882195416,0.664519035323287,0.0288605119753854,0.0221802586787875,0.0153688947266375,0.0304669675527152,0.0554238712766236,0.0281801333490595,0.0202841242200353,0.0150217245034337,0.0259557530390154,0.0450983696663786,0.0380160330803068,0.0299638997621977,0.0151687811527936,0.0467028868048555,0.0817946056031989
8000,0.25,80,2000035,0,1,2,3,4,-1.80401289868739,-1.17956784105957,-0.555122783431743,0.0693222741960795,0.693767331823903,-1.32311106072733,-0.938713572383473,-0.55431608403962,-0.169918595695767,0.214478892648087,-1.89603632622242,-1.22673773066869,-0.557439135114968,0.111859460438757,0.781158055992483,0.106595905614362,0.162778131451871,0.239284829726954,0.330358884854465,0.423223663980931,0.145964411844621,0.188539693607602,0.23900823403549,0.295628873656383,0.355391579099158,0.0984960593804959,0.156975491857544,0.239227626140963,0.338552387155881,0.439240233339529,0.134724258339613,0.075281662176714,0.0368021219417017,0.0721929937260378,0.131299753050935,0.106739782696564,0.0630525430312115,0.0367085936435957,0.0592374392075929,0.102275526165602,0.193727687443396,0.104313532436676,0.0377351770716109,0.0956990517183504,0.184619630004272,0.0100696909935704,0.00789298393975355,0.00512905376898898,0.0103490575729885,0.0186070795656053,0.00972716147717408,0.00703369705172252,0.00498030481785191,0.00827329227265904,0.0144975099629204,0.0123535767445548,0.00977842732456856,0.00534351491311821,0.0131203596543438,0.0243288632035298
