"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,3000023,0,1,2,3,4,-1.72003756764205,-1.1359413225219,-0.55184507740175,0.0322511677183981,0.616347412838546,-1.2266947671458,-0.890601927233637,-0.554509087321471,-0.218416247409305,0.11767659250286,-1.72476010307608,-1.14376565720396,-0.562771211331832,0.0182232345402924,0.599217680412417,0.110899137052806,0.164787837268696,0.236490465781062,0.322552114544629,0.414895627983476,0.155481469032892,0.192948592137067,0.236328120777004,0.284798236586788,0.336960024036244,0.111158181247721,0.163911507589013,0.234379927926415,0.319525588993815,0.411749259393873,0.132108140225611,0.0739287283487757,0.036339672653512,0.0708371760713368,0.128675786342492,0.104324204621518,0.0618526721995017,0.0361793074795392,0.057733069937016,0.0994899406079783,0.180458867108668,0.0982964927832427,0.0372373949133117,0.0879697219358768,0.169464880391551,0.00961608571588764,0.0074510181353539,0.00517161345667125,0.010458901708876,0.0193839858828862,0.00995734933371763,0.00706459557378775,0.00503354174697604,0.008233402348072,0.0146758162523417,0.0129634714562355,0.00969372659216949,0.00555561465734467,0.012983406886312,0.0257344532107229
800,0.25,80,3000024,0,1,2,3,4,-1.97135734710441,-1.22689201485034,-0.482426682596269,0.262038649657803,1.00650398191188,-1.43730377849989,-0.966292311690836,-0.49528084488178,-0.0242693780727241,0.446742088736332,-2.0989620808551,-1.29550148565212,-0.492040890449136,0.311419704753848,1.11488029995683,0.165821220016868,0.202291155095294,0.265340795054629,0.345298676211445,0.420657597084842,0.171900934068481,0.211493406735462,0.26122112441952,0.317913823890976,0.375928138232457,0.133740698215786,0.184755119138958,0.265144851901796,0.363242812043347,0.451914035279453,0.396493960963031,0.220432081051531,0.114386443200847,0.225142908337014,0.401753051905812,0.317387486031934,0.188753201092166,0.114808599799204,0.182741750253229,0.310271444086978,0.520863858415464,0.281636424459711,0.119773501881923,0.276367522540674,0.515188337279759,0.0548037497837239,0.0311028467726226,0.0170160896035833,0.034405255385565,0.0516402681254468,0.0351582855976042,0.0232894089810868,0.0164946518553767,0.0280563552958569,0.0454625491367574,0.0521532844309421,0.0329190279893015,0.0199764058518485,0.049943644202616,0.0744497156126371
8000,0.25,80,3000024,0,1,2,3,4,-2.09764417686946,-1.35852234651012,-0.619400516150778,0.119721314208564,0.858843144567905,-1.45157926386173,-1.03205487670953,-0.612530489557331,-0.193006102405131,0.226518284747069,-2.05523737719137,-1.34144603735779,-0.627654697524209,0.0861366423093721,0.799927982142953,0.0950110346350561,0.152238571024122,0.235598549514678,0.338510706268453,0.442636801009482,0.147502222613083,0.18748443285269,0.235279830511108,0.2891803674894,0.346094465696663,0.102744979257823,0.156641024984344,0.233670948919224,0.328137650572556,0.424417049365958,0.139656013347079,0.079428782944636,0.0373817727843215,0.0690593816457777,0.128157463030686,0.108068864403849,0.0646262449978569,0.0369413336871967,0.0569491986750901,0.0990565435898165,0.181010149773584,0.0998092645910692,0.0384298569784497,0.0854960124717956,0.165710687711415,0.00906197883970765,0.00754790998503965,0.0052523931078726,0.0106136829604634,0.0185608910972737,0.0100939173696135,0.00721048555017722,0.00503683492005384,0.00829077930132168,0.0145706455754478,0.0130496294399957,0.0098206093011056,0.00558937418074652,0.0131092957784503,0.0244075133952767
800,0.25,80,3000025,0,1,2,3,4,-1.65381350033071,-1.12022571788606,-0.586637935441404,-0.0530501529967511,0.480537629447902,-1.13893065819223,-0.856813827816564,-0.574696997440899,-0.292580167065235,-0.0104633366895706,NA,NA,NA,NA,NA,0.107862399728469,0.166528774763721,0.245883139616556,0.343070181264892,0.450105225726393,0.144842581961343,0.190070762084052,0.24712038668175,0.31601398466424,0.394303403825404,NA,NA,NA,NA,NA,0.404815029119418,0.223165582812904,0.115695376167521,0.233715288211785,0.416551467389498,0.302126234278266,0.17406452760979,0.115883168436771,0.201672031536212,0.3347036876149,NA,NA,NA,NA,NA,0.0306159122629383,0.0243374422247838,0.0169271726189097,0.0371828338360831,0.0703144053849822,0.0285325164593107,0.0210740856527896,0.0158866740160496,0.0324919356962654,0.0599456500909978,NA,NA,NA,NA,NA
8000,0.25,80,3000025,0,1,2,3,4,-1.88482915188199,-1.23866301858682,-0.592496885291651,0.0536692480035184,0.699835381298687,-1.40314632975707,-0.994565397580944,-0.585984465404822,-0.1774035332287,0.231177398947422,-2.08386568666947,-1.34211227922053,-0.600358871771597,0.14139453567734,0.883147943126278,0.115943237510925,0.167351068962759,0.237321708399552,0.320492957008818,0.404601020276576,0.158758117868492,0.194983003601848,0.238047699578593,0.286174290657049,0.336348046395889,0.115316756845484,0.164650108673894,0.237044627426635,0.325421959266876,0.411748852425482,0.140730404105249,0.079058176912559,0.0367954254046718,0.0715274116793453,0.1324273280303,0.108048569875748,0.0639019419547203,0.0365220873529703,0.0585295437304538,0.101779133714214,0.208168548487312,0.112992551263992,0.0382933984533052,0.09711512627386,0.19147377574853,0.0103114107112021,0.00784062848324231,0.00511273686964228,0.010067718510605,0.0174486566756129,0.0106157049299705,0.00730640206574263,0.00498709462456047,0.00817556538626095,0.0140015098858976,0.0143257705031948,0.0106188327563243,0.00541315112702723,0.0128516762489532,0.0225477540093821
800,0.25,80,3000026,0,1,2,3,4,-1.35522843530847,-0.945283391571377,-0.535338347834286,-0.125393304097195,0.284551739639896,-1.19826985880168,-0.87525354510586,-0.55223723141004,-0.229220917714219,0.0937953959816007,-1.82982612318464,-1.19958026667672,-0.569334410168796,0.0609114463391232,0.691157302847043,0.174261002638255,0.208673910781391,0.251671879089033,0.30074909427491,0.35164384338225,0.191381778736584,0.216378009057609,0.251028368655071,0.292957501960638,0.337382516579288,0.161278945576284,0.191732821484268,0.253732068205193,0.33656123641398,0.413122146486357,0.435065972998535,0.240296890099798,0.114876476859723,0.235890715148701,0.430216304973003,0.366563289834989,0.216027807638539,0.11660381877282,0.187493882813609,0.333677284653106,0.687615404455584,0.373132764339151,0.12104587093819,0.314780993053965,0.626524518254429,0.0455019699911159,0.0275979559677491,0.0163037199465181,0.0333994914032867,0.0570287583722894,0.0379151971904866,0.0240336118685374,0.0158240378595383,0.0263964278025225,0.0430897336875444,0.0597618477025457,0.0372011594685995,0.0167201619146938,0.0439896538077601,0.068245969005584
8000,0.25,80,3000026,0,1,2,3,4,-1.83860633989224,-1.20541554097199,-0.572224742051731,0.0609660568685229,0.694156855788777,-1.23159850108452,-0.895120585107532,-0.558642669130546,-0.22216475315356,0.114313162823426,-1.68333146543596,-1.12292309787564,-0.56251473031532,-0.00210636275499998,0.558302004805319,0.0948601833964888,0.155252764787027,0.240705600133594,0.344956395397179,0.453148663078695,0.148185984880003,0.190278079339386,0.239660323348426,0.295251740725086,0.355169185572446,0.100805739489773,0.159134031529771,0.238956736330687,0.336872475917398,0.443927035173584,0.136241080784484,0.0767952196140143,0.0366678209752651,0.0700192981388161,0.128732376680848,0.0997362562406891,0.0596288200165399,0.0363248576448479,0.0569123723628621,0.0965099202761908,0.16494859839364,0.0895852189630515,0.0369646489359737,0.0850332967427006,0.160057303202869,0.00898943946497531,0.00759895754698374,0.00517079258450575,0.010443743853815,0.0191357229388919,0.00971478380306883,0.00706247504107184,0.00503154686371382,0.00838630855552053,0.0152293601197668,0.0120818899171287,0.00969724884724731,0.005555389040176,0.0133450022093954,0.0283174645349668
800,0.25,80,3000027,0,1,2,3,4,-2.30352667115836,-1.54912314783789,-0.794719624517416,-0.0403161011969448,0.714087422123526,-1.27561553957062,-1.02443634014319,-0.773257140715761,-0.522077941288331,-0.270898741860901,-1.7240123162948,-1.24912893544351,-0.774245554592211,-0.299362173740914,0.175521207110383,0.105412926035178,0.158724666275863,0.23784415517178,0.338850045757145,0.444287687142588,0.182517467683989,0.209653211289104,0.239720821208678,0.272381776461327,0.307085009548508,0.140273946195111,0.184463738828886,0.239656462716192,0.304254910221716,0.374165307845251,0.56449625352914,0.310751339111265,0.120062480851206,0.268703989353603,0.519544895575569,0.370374418030041,0.215371168050124,0.116554131243054,0.196920252840425,0.349231873450886,0.688134223955139,0.369467574356089,0.120396139893481,0.327865118883324,0.644598483971185,0.041395555780351,0.0291035400939203,0.0162903599741572,0.0386963866032476,0.0740620341593427,0.0436732130308066,0.0273140878821523,0.0158394551633138,0.0291622058156689,0.054301223379518,0.0760765678763771,0.0478693167535164,0.0177065814765949,0.0535502378359182,0.114524588610166
8000,0.25,80,3000027,0,1,2,3,4,-1.90339921938618,-1.24122597985639,-0.579052740326597,0.0831204992031962,0.74529373873299,-1.30900120853429,-0.939640341499438,-0.570279474464586,-0.200918607429735,0.168442259605116,-1.82984521020386,-1.20342708169148,-0.577008953179097,0.0494091753332859,0.675827303845669,0.110727603172055,0.163535321015779,0.235953371779472,0.322569602198179,0.410788417379929,0.148304786361736,0.18889508549805,0.236427665294264,0.289597032330979,0.346185889483341,0.102000105491149,0.158546235580912,0.235991736344075,0.32960198881064,0.42787602398956,0.140657204959038,0.0792000528378943,0.0371956277443519,0.0715335471523841,0.132186418758672,0.105858143354171,0.0631476585714212,0.036882083623763,0.0576535379879203,0.0993909142393598,0.180143873970057,0.0983609883475885,0.0379593450273334,0.0880335099124702,0.169120800041062,0.0097263624752619,0.00759326612585675,0.00511605643276201,0.0100722440565367,0.017612348111439,0.0099948839230446,0.00719121094172228,0.00501687413878071,0.00825428980029406,0.0147379031985417,0.0127601884470124,0.00994547842519328,0.00554017994228766,0.0133505059417687,0.0257944666161736
800,0.25,80,3000028,0,1,2,3,4,-1.43363291289493,-0.914040248267388,-0.394447583639849,0.12514508098769,0.644737745615229,-1.25904706567737,-0.821737730232535,-0.384428394787698,0.0528809406571398,0.490190276101977,-1.90019673340642,-1.12310691567613,-0.34601709794583,0.431072719784466,1.20816253751476,0.169194156813106,0.202996259544541,0.249390647767011,0.303244921925429,0.35680710010736,0.228341809694452,0.22919482182934,0.24570275566473,0.27322620523765,0.305845901399208,0.26949750991703,0.232392012196135,0.248124053361079,0.298580618928039,0.35208340773698,0.376842589884862,0.208281085283127,0.114224993100514,0.225852503279056,0.396569064669104,0.297498270061709,0.170720726032304,0.114236824355292,0.200545949635148,0.332643117959536,0.571415881310315,0.291374515325855,0.119300001908054,0.33840250624855,0.621088081934834,0.0528536389995266,0.0302736217960269,0.0163677104672584,0.0304677639201624,0.0482550054300493,0.050057910448173,0.0264393817890085,0.0160347648134787,0.0256410469495634,0.0389143220364547,0.137863484038521,0.0567991491156616,0.0173527150150574,0.0412784420324847,0.0565130895229588
8000,0.25,80,3000028,0,1,2,3,4,-2.13461497087472,-1.37062460255388,-0.606634234233043,0.157356134087795,0.921346502408633,-1.4799239192087,-1.03849150748337,-0.597059095758047,-0.155626684032721,0.285805727692604,-2.14375055053159,-1.38094555300926,-0.618140555486937,0.144664442035388,0.907469439557712,0.0960243203523975,0.151832431125326,0.233882400162301,0.335092300912338,0.43608785716114,0.139883390753736,0.183148098291814,0.235470595676862,0.294682583029543,0.356842677009651,0.0923801115665372,0.14956933237345,0.233970571617479,0.338229803136157,0.442044458232205,0.141093214943151,0.0800126524731826,0.0373439792156982,0.0698923456939238,0.129896597971631,0.107752925476145,0.064574172829555,0.0368742623080249,0.0563946382299507,0.098141509044844,0.193701912441284,0.107838920482983,0.0396243109861565,0.0856912517937998,0.170140960998571,0.00914198234783972,0.00757476652241725,0.0051749219687504,0.0101339344418418,0.0176983115598681,0.00962889510951898,0.00710019194262377,0.0050056555060966,0.0081217507786403,0.0141621555370481,0.0117939921936458,0.00980916687731931,0.0055491566762072,0.0123974680046555,0.0227381139713377
800,0.25,80,3000029,0,1,2,3,4,-2.05308474968461,-1.4574615600507,-0.861838370416793,-0.266215180782883,0.329408008851027,-1.5558974616206,-1.20812055534314,-0.860343649065682,-0.512566742788224,-0.164789836510765,-2.18598767943607,-1.54149931392739,-0.897010948418723,-0.252522582910051,0.39196578259862,0.108285557576373,0.154039734635647,0.217676889560182,0.297011899079271,0.382711225474705,0.13743484418113,0.170365796481879,0.210925021089511,0.259018222708625,0.313684492509698,0.0912704179516453,0.134414808078053,0.20218385512745,0.296813051217432,0.411208285765027,0.499593639855784,0.279001541910683,0.116972007454572,0.23898865120041,0.456224982889424,0.361023329940809,0.215597656718592,0.118272895797389,0.181262874452565,0.321069470529459,0.66960678079739,0.378789608357087,0.134636110073982,0.268903672528768,0.553198405899846,0.038795397548543,0.0290668636714958,0.0165196796577027,0.0354329964116949,0.0676827743430431,0.0326183065145169,0.0241136005170951,0.016384095653042,0.0257328646864024,0.0497530930834454,0.0400726731514273,0.0341930222173048,0.021355624985563,0.0410746363461076,0.094945879932284
8000,0.25,80,3000029,0,1,2,3,4,-2.16759100143888,-1.36634132863262,-0.565091655826367,0.236158016979892,1.03740768978615,-1.5050742884675,-1.03052773076201,-0.555981173056518,-0.0814346153510266,0.393111942354465,-2.25976399744972,-1.41637273862196,-0.572981479794195,0.270409779033565,1.11380103786133,0.0913893458382232,0.151897437458419,0.242488886786833,0.354233176019468,0.463958115518725,0.136819514943163,0.184920108162257,0.243895697279756,0.310921876826925,0.380926391904952,0.0856462287184782,0.147475178407191,0.242820789327348,0.361435791589781,0.475725373826792,0.139923650284183,0.078422088168645,0.0363261017486624,0.0713254034367884,0.132110584111305,0.103705504353018,0.0616770665417709,0.0359280682537073,0.0567021012560278,0.0978619800147911,0.202670055034116,0.109753222078602,0.0378375232756097,0.0960878579245234,0.188280016399267,0.00828143822067576,0.00721255358854472,0.00518386637012791,0.0102700372242623,0.0171991069992464,0.00883748258832905,0.00671183521857486,0.00501357078465287,0.0082600490845414,0.0139941033419742,0.0105385251939495,0.0093033454757636,0.0054340243107623,0.0131709652468047,0.0220867975791264
800,0.25,80,3000030,0,1,2,3,4,-1.72738612448465,-1.20555852832955,-0.683730932174452,-0.161903336019352,0.359924260135747,-1.4832475856594,-1.09085003374926,-0.698452481839126,-0.306054929928987,0.0863426219811521,-2.02905487785155,-1.37671074079049,-0.724366603729416,-0.0720224666683471,0.580321670392722,0.155719733305114,0.179122818228352,0.221247756121535,0.280068508028368,0.34955645256378,0.163718402448227,0.192605591960052,0.22907058066757,0.271846814206689,0.318508912242885,0.133075804725545,0.167661226275798,0.223458294510676,0.296740317174037,0.375943321732896,0.400336991652339,0.224508572288582,0.113890178983094,0.219021296677916,0.394210813677252,0.340032351517121,0.205199445617255,0.115309898830599,0.170852804888728,0.299649356734997,0.554254424788179,0.314660568160608,0.124115156140411,0.237440232233465,0.471095689699158,0.0414106682076021,0.0253519986259103,0.0174867206271821,0.0303479356932642,0.0547148326046491,0.0349122374007465,0.0243897630100122,0.0163164349334934,0.0242414397541425,0.0429311567904175,0.0502358942966447,0.0337540560602106,0.0188949799438368,0.0352226075587196,0.0677415780544991
8000,0.25,80,3000030,0,1,2,3,4,-1.66059261280238,-1.12719257571863,-0.593792538634885,-0.0603925015511355,0.473007535532614,-1.14416511611882,-0.867844136891082,-0.591523157663339,-0.315202178435596,-0.0388811992078524,-1.50213602483365,-1.04825183339471,-0.594367641955774,-0.140483450516837,0.313400740922101,0.122208271237322,0.174749075932625,0.242049038674765,0.319983938697204,0.400527740377707,0.174175171340713,0.205699226931374,0.240682780843367,0.278459774565696,0.318068907903597,0.138825340245852,0.18482881957828,0.240740201966964,0.304102752548902,0.370485316477295,0.125228292016647,0.0710389517804011,0.0362623571470952,0.0669880791545978,0.120680840562766,0.0978107406142067,0.0586917202735544,0.0360368496091656,0.0559352347161697,0.0945251600774486,0.153611762339876,0.0841056890565024,0.0364595482301823,0.0797694722660394,0.148913992213725,0.0100243045555006,0.00758460093014095,0.00511484004996722,0.00965719500736684,0.0169890346577325,0.0103596060035886,0.00708833545482952,0.00499489441869338,0.00784356426694767,0.0134551275344032,0.0137816521967521,0.0094849020059645,0.00531722417653132,0.0113971249772483,0.0214213544255509
800,0.25,80,3000031,0,1,2,3,4,-1.82432272782921,-1.19811671082799,-0.57191069382676,0.0542953231744652,0.680501340175691,-1.05996464469795,-0.804527986017807,-0.549091327337669,-0.293654668657531,-0.0382180099773928,-1.38942225721098,-0.970356741739618,-0.551291226268256,-0.132225710796894,0.286839804674468,0.140097979940449,0.180078882888991,0.236551452680678,0.304859670201795,0.374985037054525,0.20251493595125,0.22304607217997,0.245857302765926,0.270454080711695,0.296165648886719,0.176901592493745,0.208273636804551,0.246316987371609,0.289134963250172,0.333603631843132,0.418245051179535,0.23905013909999,0.119446592564928,0.215166171251695,0.391448524497091,0.303878355408473,0.183418020588442,0.11714651947308,0.180514445765382,0.300380832598488,0.494466151903219,0.268987368911967,0.117964071316854,0.263022295329452,0.488005964912683,0.0363846871198511,0.0254250008706091,0.0178433439845866,0.0315887352598376,0.0533965681146077,0.0367414379880043,0.0234200633701045,0.0163100851247908,0.0258701350892976,0.0429457040224904,0.0558444382861945,0.0333238659107796,0.0188797440061764,0.0431252722645595,0.0766402592522398
8000,0.25,80,3000031,0,1,2,3,4,-1.96386477015475,-1.29812417100196,-0.632383571849172,0.0333570273036177,0.699097626456407,-1.4344736082986,-1.03051335462524,-0.626553100951886,-0.22259284727853,0.181367406394825,-2.06423438438984,-1.35566494603243,-0.647095507675017,0.0614739306823942,0.770043369039806,0.101012505641307,0.156231540245764,0.233451246612567,0.326888098451017,0.42206085311272,0.137506385805444,0.180583785790196,0.232362960472502,0.291157216656706,0.353824256907709,0.0861602554431805,0.144692689233348,0.230485819357869,0.337751196478126,0.449435082241751,0.141940928244023,0.0808679751565342,0.0378247391933886,0.0694296160018538,0.129262954690309,0.112964332344575,0.0674923617070391,0.0375751667128,0.0577144971056527,0.101550130264736,0.21084868129862,0.116774410490414,0.0404263776535501,0.0919306999852513,0.184627050331624,0.00995100785223306,0.00795147994971181,0.00519891162349587,0.0103653321927873,0.0185478380308329,0.0103203442641349,0.00753268992098975,0.00503047066341321,0.00844009335883582,0.0155192469402126,0.0132663913730665,0.0111575423801492,0.00579111637917809,0.0139897876261186,0.029062930457429
800,0.25,80,3000032,0,1,2,3,4,-2.07769381744663,-1.3745954854787,-0.671497153510765,0.0316011784571679,0.734699510425101,-1.34769339323265,-1.00763556239183,-0.667577731551004,-0.327519900710181,0.0125379301306408,-1.65780675742515,-1.16604513716826,-0.674283516911377,-0.182521896654489,0.309239723602399,0.0770775640473151,0.140375996379505,0.238057871126687,0.361037375026484,0.487505589278788,0.124890153511736,0.173453770733476,0.236065400776168,0.311027682150136,0.393682871430171,0.0655471412431525,0.117230976242982,0.234277672649035,0.428784773604442,0.614956326343124,0.488260790486072,0.273448458636467,0.122098035068443,0.242487549034645,0.454368686573385,0.342038847488697,0.201507227552739,0.119167093533282,0.194364280326743,0.333669289286981,0.461234127564753,0.267569927640188,0.116304614756498,0.196306424090665,0.382912538779022,0.0275666878283892,0.0254197138513199,0.0170956336031741,0.0340285336617753,0.067990905971182,0.0292160876342725,0.0222978102940782,0.0161837602848229,0.0286895770961956,0.0530048554497266,0.0243428889902725,0.0205496781161285,0.0140268838165723,0.0312401864077627,0.0727270669391512
8000,0.25,80,3000032,0,1,2,3,4,-1.88163197363781,-1.21852270482237,-0.555413436006943,0.107695832808489,0.770805101623921,-1.28261539363924,-0.918007443745952,-0.553399493852667,-0.188791543959382,0.175816405933903,-1.82417189723718,-1.18552314651605,-0.546874395794908,0.0917743549262287,0.730423105647366,0.0970922716001842,0.1570153115803,0.242622438916499,0.34630927358692,0.450226180053649,0.148281063193872,0.190977914742284,0.241679004824477,0.298630523587282,0.358723010432715,0.099593852746705,0.159276670602998,0.24411475074633,0.346569339618266,0.449217307130101,0.131803127146811,0.0735433578950875,0.0363884668436667,0.0715440382695975,0.129583610725091,0.101639159805113,0.0598123268268063,0.0361153780014525,0.0592531608367231,0.100981998709181,0.184020363096847,0.0976004784105897,0.0368196245848528,0.096710848099248,0.183078572046253,0.00887499664823716,0.00735395766286522,0.00513126697206775,0.0103866055222413,0.0177193316034592,0.00988657213907394,0.00707098500377003,0.0050248727657075,0.00850924503972521,0.0148125323035703,0.0128328654401224,0.010025520595607,0.00545892208612971,0.0138194893340139,0.0247851367869512
800,0.25,80,3000033,0,1,2,3,4,-2.19343351452009,-1.37804074487504,-0.562647975229979,0.252744794415078,1.06813756406014,-1.49357241415044,-1.02892355291102,-0.56427469167161,-0.0996258304321962,0.365023030807218,-1.95822331229058,-1.25229693331473,-0.546370554338883,0.159555824636966,0.865482203612816,0.125820123629869,0.181674785674725,0.273138421356597,0.384885582390088,0.482619493496467,0.168590347833888,0.213027798514404,0.26936466221283,0.333507349062697,0.398342473947989,0.137121582511272,0.19124084186943,0.274841613696089,0.375019437463922,0.465734159892568,0.348191156506346,0.194240156939784,0.108822325479643,0.20874927864221,0.36459721200323,0.268943513786449,0.163982434245362,0.109076448126305,0.165387157881891,0.270658382671278,0.385747083623274,0.210699680253339,0.112130596960111,0.230949256485437,0.408273462459288,0.0254453136878503,0.0206490508493745,0.0167720142884172,0.0306923986795393,0.0403762148398687,0.0267850392141918,0.0200862711924427,0.0162862558058219,0.0253651861353649,0.0386162620484463,0.0319374881301829,0.0237097820532805,0.0170411568833852,0.0343394793467689,0.0486160945928734
8000,0.25,80,3000033,0,1,2,3,4,-1.89070518783986,-1.22917855196943,-0.567651916099009,0.0938747197714154,0.75540135564184,-1.16857773166181,-0.857712053116184,-0.546846374570562,-0.235980696024939,0.0748849825206832,-1.63396371593045,-1.09308747172855,-0.552211227526654,-0.0113349833247545,0.529541260877145,0.107712803435485,0.163550141195397,0.240049202889549,0.331514589260812,0.424994652077688,0.163010869001465,0.200377355056302,0.242765605995624,0.289213126042779,0.338270424118012,0.118128821334695,0.17262269639971,0.242874134033097,0.324899640094236,0.410841246826096,0.134621906794661,0.0763551039400379,0.0367331300443782,0.068415792215832,0.125794655064045,0.103287884601239,0.061364222435243,0.0361266106505854,0.0573330594984251,0.0985464912522759,0.175633792163092,0.0955382144435582,0.0369091075402522,0.0868989318153671,0.166418078383224,0.00972051081641027,0.0077767248553913,0.00523215923755215,0.0101319119711282,0.0181539403179022,0.0102721545835109,0.00713856449807757,0.00501681578389346,0.00829938093134932,0.0145357472935814,0.0134138449167411,0.00985112710157712,0.00541443744896467,0.012802536649099,0.0243400771267709
800,0.25,80,3000034,0,1,2,3,4,-1.77077568366582,-1.21317672059226,-0.655577757518699,-0.097978794445136,0.459620168628426,-1.43979511988064,-1.04293647770074,-0.646077835520846,-0.249219193340951,0.147639448838945,-1.97248658011329,-1.30550705594663,-0.638527531779981,0.0284519923866735,0.695431516553328,0.115324944408707,0.16475228529855,0.228979025527223,0.304329485738475,0.382783043136209,0.144962615836368,0.183044627900134,0.228127271987794,0.278861893218872,0.332787539700745,0.103198087365251,0.155408731602329,0.227889136944352,0.31613587375781,0.40807831061382,0.408662153389151,0.234212546422117,0.118749037583088,0.211523536961705,0.383116346802341,0.321047838769942,0.190384983151602,0.117637509286778,0.189336050776214,0.319804802038126,0.550657336195782,0.297511459977893,0.121226171650702,0.285957426081154,0.538275638805805,0.0323639354730409,0.0244545174249205,0.0160263884313064,0.0303078151609021,0.054460176483052,0.0312081354909793,0.0224143310299851,0.0157815836047948,0.0254279197137422,0.0449617015427572,0.0413568843374753,0.0316696129094479,0.0175934973996953,0.039097729156218,0.0772988072000032
8000,0.25,80,3000034,0,1,2,3,4,-1.85351179456341,-1.23922726874638,-0.624942742929349,-0.0106582171123195,0.60362630870471,-1.25849144878927,-0.937641326202806,-0.616791203616343,-0.295941081029879,0.024909041556584,-1.71398700236701,-1.16885410026658,-0.623721198166151,-0.0785882960657192,0.466544606034712,0.107207623907242,0.161367830046498,0.234570313047711,0.322711389434442,0.415587783960478,0.153896939998622,0.19165138394264,0.235179595380992,0.283702823530776,0.335882516663393,0.110866850066794,0.164090417206791,0.23409896716603,0.31809188447499,0.409104101817476,0.134880812287071,0.0757985898040359,0.0365741974103293,0.0704951815587978,0.129000474172287,0.10172665710392,0.0606979731179757,0.0363300491042127,0.0570543455609695,0.0974177682923323,0.173680915208201,0.0943396418539977,0.0370115024479162,0.0870328108961965,0.165875087346664,0.00950090229130625,0.00752303180240461,0.00514897380459207,0.010400209149423,0.0187364378707118,0.00984987335140423,0.0070168505377253,0.00498382178013944,0.00815782529968741,0.014556774093774,0.0125072394849924,0.00945101013527156,0.00535034101859084,0.0125427344818725,0.0246016343689357
800,0.25,80,3000035,0,1,2,3,4,-2.0934368909578,-1.28567558265229,-0.477914274346781,0.329847033958729,1.13760834226424,-1.33882873582192,-0.907654065192207,-0.476479394562491,-0.0453047239327762,0.385869946696939,-2.26509955019913,-1.38240279540307,-0.499706040607018,0.382990714189038,1.26568746898509,0.116230001000361,0.175936498854269,0.264302527097496,0.368939179626424,0.464127555744969,0.161954890585152,0.208726977077107,0.264296185458561,0.325536424744099,0.387626213015306,0.0953138763814495,0.159634064716372,0.264772751949553,0.392104061836645,0.500028073632216,0.407525652060908,0.230579431318292,0.111446585506835,0.209374207842952,0.383951203427286,0.353420515656875,0.205706015846183,0.109910591280225,0.184938314710465,0.329667243553928,0.812009840144813,0.424911933838126,0.113223342972463,0.395181100407669,0.78140634863989,0.0325211465949071,0.0257225764915223,0.0166977069803468,0.0308574304755155,0.0484804463040666,0.0355360158146835,0.0250378131537345,0.0163518500936137,0.0281364617423965,0.0479731379270128,0.0450546613452927,0.0416913083664027,0.0189012089151016,0.0690047306459972,0.0902758974064019
8000,0.25,80,3000035,0,1,2,3,4,-2.10004816001272,-1.38897104914871,-0.677893938284706,0.0331831725792981,0.744260283443303,-1.52384470351724,-1.09643989669589,-0.669035089874542,-0.241630283053191,0.18577452376816,-2.14489302764387,-1.40957363225518,-0.674254236866496,0.0610651585221915,0.796384553910879,0.103682673341513,0.15345642222038,0.225997712591954,0.316960793690554,0.412081506742912,0.14698759441437,0.182620921852728,0.226524855213223,0.277243353986274,0.331810396408663,0.108862700539849,0.154406282508411,0.223998924435162,0.312938389623038,0.40546931468323,0.141569773938362,0.0792660900309367,0.0370469526081349,0.0728703773781177,0.134521220013172,0.103626631623814,0.0613779083467453,0.0366225540616114,0.0588249120749043,0.100621687905218,0.181331049727271,0.097955374441184,0.0378182062192876,0.0915741973177495,0.174533968212922,0.0091294820821622,0.00725320889632444,0.00507670406802662,0.0101713545832599,0.0181149850590268,0.00935345761828294,0.00673450300998093,0.00495797482081254,0.00806079983168874,0.0139558439718416,0.0122115053236283,0.00899996653739429,0.00543729715710986,0.0124340564920617,0.0226909654159106
