"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,52,0,1,2,3,4,-2.5763014530547,-1.50322363263925,-0.430145812223792,0.642932008191663,1.71600982860712,-2.06139126057104,-1.26505593005292,-0.468720599534806,0.32761473098331,1.12395006150143,-2.98138724749357,-1.72278801296711,-0.464188778440643,0.794410456085822,2.05300969061229,0.13479689589625,0.17054105854333,0.252724019663807,0.359329263951232,0.441080665272633,0.163900503876809,0.188670667363473,0.241752922468605,0.311784618763557,0.376279298379766,0.165801775965672,0.170191964155471,0.239863604698077,0.348289550158945,0.422272475715382,0.433134764783852,0.24133106640692,0.119195347159152,0.235597678210613,0.426774986608428,0.326965809233308,0.196300573386607,0.120245647638388,0.18623088465608,0.31496459322175,0.39389951328947,0.240137665441126,0.140829034245808,0.204100421702064,0.350911091475568,0.0408018078704659,0.0253275534005305,0.0171345382268513,0.0308353722029334,0.038281670328104,0.03944481921892,0.0230671966971554,0.0167699150309315,0.0267038522624616,0.0377998099750173,0.067732102110766,0.031773909468144,0.021065574091933,0.0355167157123631,0.0491304584127324
8000,0.25,80,52,0,1,2,3,4,-1.98268754863796,-1.30380808325,-0.62492861786204,0.0539508475259181,0.732830312913876,-1.53158241172658,-1.07596677775704,-0.620351143787497,-0.164735509817955,0.290880124151586,-2.22538492610542,-1.42461990562358,-0.623854885141738,0.176910135340102,0.977675155821943,0.0967440773709618,0.152475584516182,0.232503783555278,0.333665701020848,0.444293905129723,0.136442584162381,0.178599002907951,0.231946213133068,0.295286907499646,0.365455915025423,0.0931518407248561,0.145443586020629,0.228970843726071,0.339999040778052,0.45998439326439,0.137443438107844,0.0768160200726567,0.0368043130909768,0.0724725344236865,0.132641747918535,0.105285168456019,0.0620025855132251,0.0365880911536862,0.0597333249421904,0.102627801756938,0.189399037101987,0.101156664717678,0.0379058149093965,0.0973885784708969,0.185406914797465,0.00885832759953871,0.00719768312930822,0.00509823447684551,0.0106422816571682,0.0202384958456794,0.00873835906448476,0.00652907743612273,0.0049693302901763,0.00831230830763837,0.0147709733539244,0.0107588433373236,0.00848295490817143,0.00540461603063222,0.013044760470931,0.0244541002232277
800,0.25,80,53,0,1,2,3,4,-2.30748243089515,-1.48099706371434,-0.654511696533526,0.171973670647288,0.998459037828102,-1.53028897977186,-1.08816941269462,-0.646049845617373,-0.203930278540128,0.238189288537117,-2.09624474619568,-1.38583484069665,-0.67542493519762,0.0349849703014082,0.745394875800437,0.111408815609005,0.155996938128325,0.227451647530372,0.318958045240658,0.408457680642889,0.161350755378109,0.19182310191471,0.229968183890642,0.273996211856778,0.320531208827843,0.130366617077915,0.168282876919463,0.226239980267532,0.29931708130775,0.373381763007629,0.426675702231409,0.242741596992391,0.119183355890641,0.218850915253928,0.399995794063884,0.32973482062973,0.199256667129913,0.11759708773635,0.176359345884391,0.302529091007492,0.533220024695008,0.300449647554546,0.123533543917404,0.243506123141027,0.4715655599371,0.033287296044664,0.0260995568079002,0.0169513895759507,0.0301595346542259,0.0519314017287165,0.0303218893315878,0.0220145000859445,0.015726146487358,0.0229836990344579,0.0384478921148447,0.0383826122721799,0.0288949345743614,0.0170531103285858,0.0315108303733699,0.0560742442421274
8000,0.25,80,53,0,1,2,3,4,-2.15643571649539,-1.37180177951889,-0.587167842542396,0.197466094434101,0.982100031410598,-1.45198983221348,-1.01385530705363,-0.575720781893785,-0.137586256733936,0.300548268425914,-2.19536752681013,-1.39355361085125,-0.59173969489238,0.210074221066495,1.01188813702537,0.0962051989845697,0.154592515589686,0.241277283368895,0.347004913061083,0.448501261951983,0.141510839195432,0.186295792988023,0.240237950751755,0.301023655654242,0.364603751975482,0.0895525470676688,0.149493586382242,0.239745721247753,0.351079157153744,0.459118493237456,0.145220495107704,0.081513431101228,0.0368275872326757,0.0722806156156944,0.135089185677851,0.108157250126827,0.0640683608300148,0.0364667554344138,0.0580792470027133,0.101167578309019,0.210796975146629,0.114291211954502,0.0384064351160673,0.0983518383959123,0.194053010032367,0.00864830102707562,0.0073512797315639,0.00520359067515886,0.0102422650065325,0.0164190848684624,0.00933156539023819,0.00689246622073122,0.00502511909847001,0.008391020754149,0.0143466948240173,0.0114144017463729,0.00974550377100044,0.00560286678942902,0.0138234343668604,0.023365098099361
800,0.25,80,54,0,1,2,3,4,-1.89896291427784,-1.27696589887766,-0.654968883477486,-0.0329718680773119,0.589025147322862,-1.47015111575103,-1.06403790984152,-0.657924703932019,-0.251811498022516,0.154301707886988,-2.21308839736166,-1.4509420749798,-0.68879575259795,0.073350569783905,0.835496892165759,0.155510906206193,0.18689686121685,0.249163508156612,0.331948470446022,0.408809664957343,0.200138524379876,0.214403789688881,0.244379864595477,0.28646309697317,0.33291801926991,0.260683781142255,0.217635375470851,0.243636003797246,0.330180802082125,0.408047061318361,0.435359920750836,0.243943602422706,0.115849931100403,0.226443009861593,0.416021840412971,0.357779907697976,0.21325895020031,0.11730178880256,0.181238659782066,0.320534875279579,0.639301590427424,0.357441732475379,0.127273274494502,0.272044493382405,0.548811217134281,0.0489599113552508,0.029141770669802,0.0171481040006955,0.0364132789324912,0.054345907177477,0.0428916646449603,0.0258271185072743,0.0161801745871854,0.0263950162164804,0.042392248805713,0.0879608265903602,0.0484931518850941,0.0154622378689668,0.0340944114368052,0.0516726633254304
8000,0.25,80,54,0,1,2,3,4,-1.86137718579342,-1.22342120467841,-0.585465223563399,0.052490757551614,0.690446738666627,-1.20002159738885,-0.889321919810652,-0.578622242232452,-0.267922564654252,0.0427771129239483,-1.63462870438592,-1.10934073015472,-0.584052755923509,-0.0587647816923009,0.466523192538907,0.109254696745106,0.165390888332234,0.241618807381449,0.332745300205224,0.426776017152337,0.16079852429647,0.199291925821282,0.243788865283903,0.293154517193385,0.345462177704943,0.117052129971524,0.17209616662693,0.245186531545947,0.331718615605132,0.42149734737182,0.13468963440999,0.0754200958450527,0.0365499586507739,0.0713051434174684,0.13012979235561,0.101885138274414,0.060738699320447,0.0362216583483376,0.0570003352296163,0.0974693728485747,0.17242928949178,0.0938933204556547,0.0368961035922233,0.0858368241312519,0.1638165723489,0.00937098259530623,0.00747153899743291,0.00516069915089676,0.0103320066492757,0.0180757270622574,0.0100886281057095,0.00707757117873692,0.00502208762716477,0.00834667551874872,0.014518603983084,0.0133019178558967,0.00979505864253206,0.00546309149619564,0.0133964181990882,0.0244783050782509
800,0.25,80,55,0,1,2,3,4,-1.63222220573393,-1.07260295540415,-0.512983705074372,0.046635545255405,0.606254795585182,-1.06724622933166,-0.799566301883808,-0.531886374435958,-0.264206446988108,0.00347348045974227,-1.62540294137634,-1.05963899283476,-0.49387504429318,0.0718889042484006,0.637652852789981,0.0974275578205033,0.157365593925864,0.241526678752934,0.348294872511235,0.470163814170607,0.15119345368034,0.19246248994364,0.242397232127827,0.300638311502718,0.36563536070525,0.0864961755809867,0.131330928214904,0.193380913032283,0.441054537387901,0.511518250352683,0.411111468127182,0.224476704494301,0.113315330902071,0.237411792664475,0.425396022662133,0.325117329003024,0.193059668711267,0.112197199183367,0.177903920932407,0.307338276852234,0.541264791118556,0.296175798859863,0.112423809673673,0.260239508065949,0.502967761949881,0.0291276881622859,0.0242061139050011,0.016662702086434,0.0344641658879972,0.0703696563660484,0.0320904721471794,0.0234187183375357,0.0158024664848741,0.0251448038993354,0.0477250969974702,0.0406396455582893,0.0308507360918919,0.0155161665444753,0.0387538753766199,0.0731614836058831
8000,0.25,80,55,0,1,2,3,4,-2.13893295384223,-1.3572773572853,-0.575621760728376,0.20603383582855,0.987689432385476,-1.48230775327514,-1.0229293589967,-0.563550964718257,-0.104172570439814,0.35520582383863,-2.1985148512267,-1.38549571832879,-0.572476585430881,0.240542547467027,1.05356168036494,0.0912444604854183,0.151056250798773,0.239699356838338,0.348872814186571,0.457023832270495,0.138507732715272,0.184601310578215,0.240664669766417,0.304225650079935,0.370864392486918,0.0864774777374445,0.14754688024722,0.240052194501722,0.354891862086441,0.467801467120513,0.143122440310871,0.0805686880482186,0.0369363385741788,0.071435087743381,0.133068965032143,0.107097543993306,0.0633021154097521,0.0363055297624681,0.0583325377242388,0.101296289238049,0.200235073460291,0.107595846947855,0.0377696694110075,0.0981994378019528,0.190332895874661,0.00900684273547479,0.00761702832317289,0.00527909854366784,0.0107145678273612,0.0186606060019294,0.00948111932052394,0.00703482079800193,0.00509191398006283,0.00855076075984136,0.0148180169571968,0.0115345228181633,0.00975415804802354,0.0056935198382807,0.0141134102651423,0.0249061465894335
800,0.25,80,56,0,1,2,3,4,-1.58764083751103,-1.13104241560053,-0.674443993690029,-0.21784557177953,0.238752850130969,-0.983436727807987,-0.829378910252632,-0.675321092697278,-0.521263275141924,-0.36720545758657,-1.17817694494799,-0.924381869297744,-0.670586793647499,-0.416791717997253,-0.162996642347008,0.119632995679376,0.167466433980709,0.2403526698586,0.331471689095168,0.419972430830679,0.183178018914115,0.207308768716567,0.236046739589372,0.268681649158634,0.303512056733968,0.155471176922871,0.190536775815862,0.237678365104553,0.294603210935134,0.353695107497406,0.431474952753615,0.239125793107066,0.11383201070452,0.231301491671771,0.422858256505346,0.306377018825198,0.184583435948064,0.114125872681879,0.175293718173919,0.295263548840529,0.502935323058249,0.272529111925184,0.11446332409488,0.263501700806778,0.493220030151224,0.0355813706467902,0.0251990869092283,0.0157218354202167,0.0332249281399959,0.0567769313875274,0.0341148989492245,0.0222085300035959,0.0152564687219769,0.0244267739897192,0.0416667299725099,0.0504754753997097,0.0314985614037387,0.015756265788275,0.0381100569107636,0.071217456914684
8000,0.25,80,56,0,1,2,3,4,-1.94408291027024,-1.27769584985594,-0.611308789441637,0.0550782709726647,0.721465331386966,-1.36615457408366,-0.983195483549985,-0.600236393016305,-0.217277302482625,0.165681788051055,-1.88411198669483,-1.24519709355192,-0.606282200409021,0.0326326927338809,0.671547585876783,0.116224860795057,0.164795732770852,0.232395451944309,0.314099232702657,0.397687619572001,0.156411868591163,0.191919752602016,0.233688159811128,0.280417284819272,0.329882442820049,0.118159832168366,0.16636372362864,0.232401692789168,0.311859233969218,0.394062851653927,0.128678341942416,0.0729538039837503,0.037166032157834,0.0688134069569472,0.124032941623164,0.10129427296032,0.0607432858575574,0.0369756078684553,0.0573835876881745,0.097297422642878,0.164060467543046,0.08995161703986,0.0378852227174613,0.0833536267191824,0.156935988124946,0.00997108199490242,0.00741646611251993,0.00518919893535043,0.00994684582881928,0.0172918311258257,0.00969225090445201,0.00675871624874445,0.00499988405067274,0.00814613984740334,0.0138792470760877,0.0129344431540188,0.00890550736296494,0.00549774095869595,0.0124397863331963,0.0225490794119878
800,0.25,80,57,0,1,2,3,4,-2.01322741074859,-1.4364320272612,-0.859636643773798,-0.2828412602864,0.293954123200998,-1.31250550262586,-1.08259441342875,-0.85268332423163,-0.622772235034514,-0.392861145837398,-1.71758555903196,-1.29079041879701,-0.863995278562059,-0.437200138327109,-0.0104049980921594,0.0941920766154841,0.138280359022453,0.201578511664737,0.285535166021101,0.386312994681105,0.152065473876702,0.174580026488119,0.202089929854307,0.235090324970753,0.273845811040064,0.12141805147005,0.152948779663099,0.19799455509431,0.258642975381497,0.334851930960352,0.608240820767646,0.338277354938111,0.12758498048938,0.27476530202293,0.540449535767915,0.387433416696354,0.226290168336813,0.122181073672229,0.203144224152194,0.360867459621947,0.702128029463327,0.378442350302739,0.126069470485662,0.333179330714972,0.65464759801292,0.0353378803505566,0.0278454633634623,0.0159902747113432,0.0374238507607842,0.0866133935352659,0.0346408737326031,0.0237809764403907,0.0150697688616801,0.0249214349108352,0.0497984395443396,0.0488269311775926,0.0340706202672343,0.0167513525025298,0.039516984491243,0.0955895538557508
8000,0.25,80,57,0,1,2,3,4,-1.93894373914175,-1.28268980253465,-0.626435865927549,0.0298180706795514,0.686072007286652,-1.31526115596571,-0.966135083699489,-0.617009011433268,-0.267882939167047,0.0812431330991732,-1.82225903681717,-1.22496159652783,-0.627664156238482,-0.0303667159491365,0.566930724340209,0.095445803790968,0.152245124202998,0.231886500991674,0.329809138874408,0.433518009609486,0.142796399753852,0.184395315506216,0.233614194368462,0.289276327791763,0.34921964432434,0.0966997809243356,0.153924919742742,0.233448893407701,0.330863591749569,0.434634487476481,0.131202956062728,0.0747588901084508,0.0368513429696409,0.0672428818898642,0.122799196694489,0.102179870066896,0.0612525348904227,0.0363348154685903,0.0560871036940743,0.0960651143103596,0.178555398398825,0.0974841902182475,0.0373054413539623,0.0868770172927358,0.167245113171395,0.00827282406596006,0.00701838540646181,0.00503827345924176,0.00984769523572701,0.0178216241294181,0.00921218471574599,0.00675363948536483,0.00490621971195951,0.00806886481333729,0.0142747900331398,0.011482788341365,0.00916724004899665,0.00525168775257969,0.0127714560630685,0.0243029757261188
800,0.25,80,58,0,1,2,3,4,-1.75981680356821,-1.25158850096687,-0.743360198365537,-0.235131895764201,0.273096406837135,-1.55529095070919,-1.1582008977178,-0.761110844726403,-0.36402079173501,0.033069261256383,-2.43874180445015,-1.61006958791615,-0.781397371382138,0.0472748451518696,0.875947061685877,0.158076334452874,0.193628295519253,0.24643057163786,0.311096943808558,0.376501627347043,0.172188904316846,0.201967543172617,0.241635753862337,0.288732750600393,0.33858532626272,0.13476477828636,0.170709733212085,0.245698511900139,0.346387464954084,0.436886514958205,0.473087928973127,0.264822792994698,0.121947889340436,0.240899806175318,0.446783390908468,0.430426103461323,0.256830600565856,0.129257514392974,0.193657619165868,0.358258653334215,1.02900692180681,0.568859666812685,0.15556842181326,0.400819017942023,0.856133385847005,0.0456170371165147,0.0282804024999191,0.0164751915752073,0.0344347221600977,0.0576716425955809,0.0360378788516589,0.0233364589948816,0.015580123775732,0.0267537127889046,0.0448092543507121,0.0620153808002554,0.0391743025462742,0.0174187025421787,0.0478545729261311,0.075942183155149
8000,0.25,80,58,0,1,2,3,4,-1.89432120485931,-1.22000155881004,-0.545681912760762,0.128637733288514,0.802957379337789,-1.38087354911382,-0.954131144488687,-0.52738873986355,-0.100646335238413,0.326096069386724,-2.03217559753919,-1.28468171334014,-0.537187829141093,0.210306055057956,0.957799939257005,0.109711037426416,0.164942451900923,0.24171878076602,0.334662552412575,0.430985873044413,0.157986101231727,0.197302428820713,0.244408498290223,0.297314229985075,0.352714632859966,0.113056096616631,0.165131067554239,0.24183610516846,0.335907090062627,0.429872794621016,0.14026708598915,0.0791928075955376,0.0368806592181258,0.0702915511308903,0.130436414328718,0.104409905399189,0.0619871277829304,0.0363579009692765,0.0577919302481814,0.0994808259290914,0.185349492069387,0.100486828950448,0.0377831329148524,0.0913472562883778,0.175635620214625,0.00992634816461092,0.00795495692743606,0.00527198160440884,0.0102070246037757,0.0189328245797692,0.0100415422477461,0.0071737189472411,0.00507678702774846,0.00814274153307571,0.0140573595651151,0.0129289708338596,0.00988696548447265,0.00556126286943262,0.0124742930379833,0.0230171503107484
800,0.25,80,59,0,1,2,3,4,-2.55247841788417,-1.69050962687824,-0.828540835872305,0.0334279551336247,0.895396746139555,-1.70757001323267,-1.25445956225331,-0.801349111273942,-0.348238660294579,0.104871790684784,-2.80272579930377,-1.80221806381577,-0.801710328327759,0.198797407160247,1.19930514264825,0.104946329402929,0.138915969866622,0.201362056753926,0.28887503260418,0.378867490856694,0.139791385577786,0.171516835615467,0.21325785593481,0.263264169611517,0.317220942745606,0.0904826211719248,0.130848566982147,0.217791402200448,0.341578781680452,0.447364726642424,0.540592327128189,0.303174626420228,0.125296072037087,0.252176166277675,0.485382316959315,0.365563411973554,0.210350696525553,0.120006576425489,0.209997849378251,0.365157460013016,0.933216231460303,0.483332030723868,0.125032004137239,0.465791782952124,0.915203147364065,0.0303921828452483,0.022858812864729,0.0173127054795848,0.0354526129969874,0.0579571777179524,0.0329654202764828,0.0225115460623212,0.0158489048828218,0.0295457950159908,0.0504854263122011,0.0469178788076594,0.0364329259578377,0.0189771859067115,0.0660840805860458,0.0870699985924879
8000,0.25,80,59,0,1,2,3,4,-1.92764964119349,-1.26983892500047,-0.612028208807442,0.0457825073855838,0.70359322357861,-1.41747995234376,-1.01322655316569,-0.608973153987614,-0.204719754809542,0.19953364436853,-1.99539855465744,-1.31002933377361,-0.624660112889779,0.060709107994054,0.746078328877887,0.112251697894782,0.163629540670177,0.234547930228715,0.319209857083385,0.403965731164528,0.154187034035066,0.189546991481646,0.231569476514126,0.27870382624042,0.328251383352482,0.112508926629814,0.161017419962633,0.229437927971749,0.312571848909197,0.39702587277255,0.136743075434264,0.0774343399418658,0.0368368029063471,0.0691468568888475,0.12755034421737,0.105410755060425,0.0630290119161539,0.0366480018213965,0.0567687093875851,0.0980381932066258,0.181444028049364,0.0996755026765378,0.0380886457716434,0.086420788144231,0.167298024178642,0.0108107617016099,0.00810876262826186,0.00513257625038952,0.0102322868755761,0.0176283348951856,0.0106737269499185,0.00739930710507394,0.00503655923291459,0.00814209068923706,0.0141837145958349,0.0148265609948465,0.0105790536433316,0.00567127608788311,0.0129732250299267,0.0242096896072396
800,0.25,80,60,0,1,2,3,4,-1.41199875296584,-0.918812960493625,-0.42562716802141,0.0675586244508044,0.560744416923019,-0.937723806644494,-0.683079640164301,-0.428435473684109,-0.173791307203916,0.0808528592762768,-1.24732470288403,-0.838531379735686,-0.429738056587344,-0.0209447334390009,0.387848589709342,0.118991111212914,0.172690042839251,0.242990073894945,0.329550906055977,0.429560567662036,0.162602809881096,0.19954169201016,0.243001184922432,0.293475043459667,0.351169775897452,0.121608732425401,0.171196313983513,0.237894173824634,0.326140213628168,0.438384726818501,0.380661488968729,0.213346625520775,0.114896210718201,0.218989129942076,0.387016901449098,0.310000746824867,0.186078970739488,0.114274925426281,0.177202112631649,0.299417557553461,0.509738479006471,0.278350942715073,0.116535493053196,0.261030914782474,0.49106934266297,0.0298744966102803,0.0230370913087271,0.0165977785056372,0.0314064863586459,0.0634380387398367,0.0325122721418343,0.0239898452761266,0.0168312312812226,0.0251287967716225,0.0500666537369921,0.0416319354300992,0.032225338573116,0.0209105780821092,0.0378270830714196,0.102733884834837
8000,0.25,80,60,0,1,2,3,4,-1.95655260783917,-1.27512600280705,-0.59369939777492,0.0877272072572073,0.769153812289335,-1.3749069405836,-0.976544099032014,-0.578181257480427,-0.17981841592884,0.218544425622747,-2.00254619001286,-1.29689399861147,-0.591241807210084,0.114410384191304,0.820062575592694,0.108958839599793,0.160917098649798,0.23313057713613,0.319862095962907,0.407313373413397,0.14813426482264,0.187623855264921,0.234168123993632,0.286147410167978,0.340810833863896,0.101773137642121,0.156202195143739,0.233085989208092,0.326318177511069,0.420630930651642,0.139787172643412,0.0793373746159505,0.0374978696044052,0.0698245463815635,0.12923834635478,0.110759248313574,0.0654999059507192,0.0370633696358287,0.0593125463507926,0.103552363744685,0.198889713472076,0.10854377169995,0.0387109944545733,0.0933139339832914,0.182780190190783,0.0103508647975217,0.00795093838617978,0.00523965102767335,0.0102236975160386,0.0179543339195628,0.0102972410970093,0.00728839816160956,0.00503209571145304,0.00839811931374665,0.0147837206271326,0.013481747681569,0.0103531334492461,0.00559700199048624,0.0132749439663387,0.0249758695594735
800,0.25,80,61,0,1,2,3,4,-2.1864584395257,-1.43611767510086,-0.68577691067602,0.0645638537488193,0.814904618173659,-1.32303480693538,-0.999617966699198,-0.676201126463012,-0.352784286226827,-0.0293674459906412,-1.94975870498268,-1.33066323177511,-0.711567758567538,-0.0924722853599682,0.526623187847602,0.0854348993449255,0.135280742606306,0.219309401138927,0.330210179055422,0.435097123713394,0.130228032475442,0.168489824988391,0.214559681331968,0.267755066786113,0.32627718248886,0.0758289642629587,0.129257358599739,0.208957604209414,0.313406393444416,0.431423177996891,0.477071096667732,0.26992919932939,0.118318468753713,0.22585237096078,0.42882615698177,0.391341103193339,0.233631576670461,0.119532678880952,0.179613201511952,0.329396776135217,0.789013515849375,0.441265062163442,0.137275255301908,0.308109152881386,0.650365372847716,0.0311598223857184,0.0248131141550339,0.0155578268413417,0.0332872119957314,0.053709030794698,0.0369808120949325,0.0267972748921058,0.0159780714951959,0.0259173495647898,0.0525713181666999,0.0521887433878351,0.0472918240640596,0.0241609662824147,0.0474050480612138,0.133415431365026
8000,0.25,80,61,0,1,2,3,4,-2.11988585347928,-1.36827387793002,-0.616661902380761,0.134950073168501,0.886562048717762,-1.36711778115856,-0.982375829667623,-0.597633878176683,-0.212891926685742,0.171850024805198,-1.95438124207575,-1.28158982850444,-0.608798414933124,0.063992998638188,0.7367844122095,0.0908125530578539,0.148753157510386,0.23399065822925,0.340608431155331,0.450916239776299,0.143987846768067,0.186700528151362,0.237305635755331,0.294386640362629,0.355434815906296,0.0952504983682569,0.153574666091375,0.235876138004394,0.337091729044228,0.443691644126701,0.1414556730737,0.0796264228533433,0.0372088925999563,0.0717085131697792,0.13271471182177,0.106154833879028,0.063333204620817,0.0367376496324131,0.0573108108021422,0.09907430146308,0.184246031566701,0.101023751852138,0.0382463922848555,0.0878496693314899,0.17020614581976,0.0083327487144787,0.00721014284978066,0.00511324077912694,0.0101679530877704,0.0182900813458441,0.00964319395509636,0.00709504944755728,0.00501440879304822,0.00815716915006757,0.0145791851648012,0.0117349909422365,0.00967188656098242,0.00551123194491523,0.0126878783288553,0.0247887828222296
800,0.25,80,62,0,1,2,3,4,-1.82018118146625,-1.19441347802044,-0.568645774574637,0.0571219288711677,0.682889632316973,-1.31809622282681,-0.939480449202795,-0.560864675578782,-0.182248901954768,0.196366871669247,-1.81255644387163,-1.18703107340237,-0.561505702933106,0.0640196675361542,0.689545038005414,0.137425999754409,0.180643235545762,0.241493967531058,0.315687709194666,0.393368475196576,0.156381725979011,0.198710233602186,0.248161941079874,0.303336594926191,0.36191318813492,0.111534729127587,0.170045154807186,0.248677038394659,0.342395234423669,0.440135703673751,0.4024871205881,0.223529465200765,0.11375791974628,0.225659499501976,0.404857330481226,0.303131162232425,0.180840188493935,0.113513071759043,0.180096175898701,0.302243972833221,0.5052297268667,0.272486643494144,0.116206370230737,0.270225694019456,0.502795173565722,0.0321191122699596,0.0232394921982486,0.0166025267418166,0.0310671806887873,0.0529577331070074,0.0299957298117132,0.0220469351796068,0.0164112656505082,0.0258879157508728,0.044598673636735,0.0372428543664834,0.0285273971599382,0.0180732486379244,0.040767306941556,0.0734394541077961
8000,0.25,80,62,0,1,2,3,4,-2.05408997431037,-1.37916167164032,-0.704233368970273,-0.0293050663002243,0.645623236369824,-1.40952887137445,-1.0522047689699,-0.69488066656534,-0.337556564160784,0.0197675382437714,-1.92325960121358,-1.3135335587457,-0.703807516277825,-0.0940814738099471,0.51564456865793,0.0997843327697368,0.153533256310925,0.229335419555218,0.322634286893761,0.419824218328263,0.15068892879462,0.186906069891928,0.229152061519389,0.276452458632281,0.327021387942888,0.110499953186927,0.160640505658275,0.228330881326263,0.310189924431276,0.396806231887633,0.140742905594766,0.0794635120156189,0.0373631067852534,0.0710860147682138,0.131476648051271,0.107664080653422,0.0641410450893922,0.0369867742036831,0.0579085284345142,0.100350397425868,0.18202032827361,0.100020701769785,0.0382300485063021,0.0866232496715205,0.167720878566449,0.00943561361555659,0.00755196110118088,0.00506421004503053,0.0103283510453574,0.0186130733582652,0.00974098847240564,0.00693388482187119,0.00492533743288853,0.00803799395777822,0.014148117486821,0.0123786165477584,0.00930261105916067,0.00530317127249019,0.0121640655102754,0.0230432397555521
800,0.25,80,63,0,1,2,3,4,-1.64549465691182,-1.16280071099169,-0.680106765071551,-0.197412819151416,0.285281126768719,-1.25611003628384,-0.961536625281608,-0.666963214279374,-0.37238980327714,-0.0778163922749062,-2.18391936514115,-1.45029815197486,-0.716676938808565,0.0169442743577282,0.750565487524021,0.158635021355265,0.186031935628506,0.225357968193361,0.27428690799793,0.328032494039549,0.183833432347133,0.201890304463777,0.225704381823224,0.254606270133139,0.28750830143538,0.13600498563272,0.160065436215303,0.214953043592749,0.296336045243361,0.387881832620792,0.522173597530542,0.293994130168348,0.119740178559432,0.237446312504515,0.461044110096945,0.423834084460601,0.244935974724289,0.118095896051602,0.203701639661628,0.377672852775986,1.51649609662053,0.832899895921627,0.181759962322303,0.563652155940832,1.24407533678885,0.0475035836964893,0.0318309999865766,0.0160850599258159,0.031205287721808,0.0621799059429418,0.0449834191512928,0.0296015239674822,0.0159141638110242,0.0262077115613027,0.0520653288677078,0.0804148505607259,0.0692588217403979,0.0261636107403159,0.0681347797501813,0.153984635219222
8000,0.25,80,63,0,1,2,3,4,-1.97070770945322,-1.28752831359812,-0.604348917743026,0.0788304781120706,0.762009873967167,-1.42314237903315,-1.00931048271928,-0.595478586405405,-0.181646690091533,0.23218520622234,-2.0668541329325,-1.33978286401307,-0.612711595093647,0.11435967382578,0.841430942745208,0.0907432277621765,0.147842960141889,0.230056636587395,0.333515973365373,0.445535640316853,0.131649995630003,0.175974097315096,0.230449101551805,0.294071385958066,0.364411017904289,0.0830424789605713,0.140363875882469,0.226840758857645,0.339694491017207,0.464867045289903,0.137772137766907,0.0779754516709651,0.037305315289408,0.0701121130869488,0.129043545446163,0.109123757682781,0.0651193673142456,0.0371083477276972,0.0575976293420689,0.100309043977339,0.189543845701821,0.104086017946164,0.0388420116455399,0.0891699369394483,0.173671029498958,0.00825636663190452,0.007073630286585,0.00515825089413379,0.0104901849001074,0.0197600196425195,0.00881693701370855,0.00678364427911468,0.00502584631560329,0.00817094316153421,0.014932041046786,0.010019107315969,0.00883928954856875,0.00565657370558949,0.0128908915757153,0.0261144425107931
800,0.25,80,64,0,1,2,3,4,-1.90905614300993,-1.24268555130783,-0.576314959605742,0.0900556320963506,0.756426223798443,-1.31054923605353,-0.944077679406101,-0.577606122758671,-0.21113456611124,0.15533699053619,-1.64065227473816,-1.11951314979,-0.598374024841847,-0.077234899893692,0.443904225054463,0.0921078683536809,0.150897584460557,0.234277615223815,0.336683963097654,0.443961831490144,0.121410388274891,0.170526711088543,0.235569322575784,0.316044225160046,0.407257564630737,0.0738740625729089,0.123794611481842,0.274330136812266,0.457849781542711,0.57919616427815,0.445992273102909,0.250261742568345,0.117726517486723,0.229335751783538,0.422891241542138,0.325188230412664,0.193820270085274,0.115815400722397,0.182450308425617,0.311754745106259,0.409006582154377,0.238425227986255,0.107591237813976,0.177409806909718,0.341382021700758,0.0281723829561407,0.0228976613188863,0.0184187027279072,0.0433907648931307,0.0753111060923203,0.026758385450336,0.0208993290268202,0.0160527492103121,0.0345348189029087,0.0630688157887965,0.0259001420755579,0.0224121067700681,0.0149644008621531,0.0305254890604348,0.0649018236656425
