"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,4000003,0,1,"dr","naive",0.628052817937077,0.0267469169565721,0.0272644536704157
2000,80,0.36,4000003,0,1,"dr","oracle",0.786142270132292,0.0324134861584681,0.0327780977406561
2000,80,0.36,4000003,0,1,"dr","rc",0.798648785739099,0.040640364648851,0.0422501641453539
2000,80,0.36,4000003,0,1,"dr","mccs",0.845395409527963,0.0401162744645052,0.0409791047531413
2000,80,0.36,4000003,1,1,"gfmla","naive",0.58759669723138,0.016087539080981,0.0160935533838297
2000,80,0.36,4000003,1,1,"gfmla","oracle",0.706773327542848,0.0167922246918639,0.0168099726481792
2000,80,0.36,4000003,1,1,"gfmla","rc",0.709587131822286,0.0195297042319733,0.0195543685398854
2000,80,0.36,4000003,1,1,"gfmla","mccs",0.728673289895539,0.0202855160526168,0.0203379958031428
2000,80,0.36,4000003,1,1,"ipw","naive",0.559969739494384,0.0256148906517194,0.0257948159257315
2000,80,0.36,4000003,1,1,"ipw","oracle",0.664336921343817,0.0491865056486142,0.0501063568078403
2000,80,0.36,4000003,1,1,"ipw","rc",0.67723762203437,0.0388902352081113,0.039431614539965
2000,80,0.36,4000003,1,1,"ipw","mccs",0.707120563476108,0.0367051693812338,0.0371320079308225
2000,80,0.36,4000003,1,1,"dr","naive",0.611549654454784,0.0219186362779555,0.0221500117377003
2000,80,0.36,4000003,1,1,"dr","oracle",0.750670738417167,0.023387531093413,0.0235518627559481
2000,80,0.36,4000003,1,1,"dr","rc",0.752315673314039,0.0295916169849436,0.0299966732909103
2000,80,0.36,4000003,1,1,"dr","mccs",0.788098067333968,0.032362071741734,0.0328924405913192
2000,80,0.25,4000004,0,0,"gfmla","naive",0.62157907997862,0.0130919784102102,0.0131107629050946
2000,80,0.25,4000004,0,0,"gfmla","oracle",0.734751143906055,0.0128607774169695,0.012885751333623
2000,80,0.25,4000004,0,0,"gfmla","rc",0.733614410529704,0.0154425182961825,0.0154772333374721
2000,80,0.25,4000004,0,0,"gfmla","mccs",0.741891247851614,0.0165332911938745,0.0165730506041748
2000,80,0.25,4000004,0,0,"ipw","naive",0.573048291310625,0.0268805881972149,0.0272452366759979
2000,80,0.25,4000004,0,0,"ipw","oracle",0.691509810912032,0.0266813085609595,0.0270589571265963
2000,80,0.25,4000004,0,0,"ipw","rc",0.662050553016949,0.0365685701223687,0.0380472827790006
2000,80,0.25,4000004,0,0,"ipw","mccs",0.685939553066899,0.0391732678350933,0.0408726627121463
2000,80,0.25,4000004,0,0,"dr","naive",0.600698425864479,0.0153944267795168,0.015461096919762
2000,80,0.25,4000004,0,0,"dr","oracle",0.721973442382712,0.0147668182070683,0.0148154591126168
2000,80,0.25,4000004,0,0,"dr","rc",0.712363547379504,0.0182569200123614,0.0183735790589199
2000,80,0.25,4000004,0,0,"dr","mccs",0.737395142402697,0.0196962368835075,0.0198480260294878
2000,80,0.25,4000004,1,0,"gfmla","naive",0.62157907997862,0.0130919784102102,0.0131107629050946
2000,80,0.25,4000004,1,0,"gfmla","oracle",0.734751143906055,0.0128607774169695,0.012885751333623
2000,80,0.25,4000004,1,0,"gfmla","rc",0.733614410529704,0.0154425182961825,0.0154772333374721
2000,80,0.25,4000004,1,0,"gfmla","mccs",0.741891247851614,0.0165332911938745,0.0165730506041748
2000,80,0.25,4000004,1,0,"ipw","naive",0.563962777466602,0.0243815554886439,0.0249983081410012
2000,80,0.25,4000004,1,0,"ipw","oracle",0.662769507490424,0.0274967220340383,0.0280962462293834
2000,80,0.25,4000004,1,0,"ipw","rc",0.64330291354745,0.0332098237319681,0.0352310680822677
2000,80,0.25,4000004,1,0,"ipw","mccs",0.656697986740834,0.038161664605608,0.0409665645971429
2000,80,0.25,4000004,1,0,"dr","naive",0.604482689652796,0.0155073926235439,0.0155215726742342
2000,80,0.25,4000004,1,0,"dr","oracle",0.719974216150292,0.0141129476710908,0.0141591679797043
2000,80,0.25,4000004,1,0,"dr","rc",0.718470886896405,0.0179520770064549,0.0179616354778565
2000,80,0.25,4000004,1,0,"dr","mccs",0.738386051199529,0.0183048184060149,0.0183364076971015
2000,80,0.25,4000004,0,1,"gfmla","naive",0.607358856632674,0.0162395814984931,0.0162696969884744
2000,80,0.25,4000004,0,1,"gfmla","oracle",0.690351405763137,0.0174544733048841,0.01751945830103
2000,80,0.25,4000004,0,1,"gfmla","rc",0.69433443833437,0.0188554469061709,0.0189100295603457
2000,80,0.25,4000004,0,1,"gfmla","mccs",0.707594624076371,0.0196821409791401,0.0197482480943667
2000,80,0.25,4000004,0,1,"ipw","naive",0.573048291310625,0.0268805881972183,0.027245236676001
2000,80,0.25,4000004,0,1,"ipw","oracle",0.691509810912032,0.0266813085609595,0.0270589571265963
2000,80,0.25,4000004,0,1,"ipw","rc",0.662050553016949,0.0365685701223687,0.0380472827790006
2000,80,0.25,4000004,0,1,"ipw","mccs",0.685939553066899,0.0391732678350994,0.0408726627121501
2000,80,0.25,4000004,0,1,"dr","naive",0.586229047024107,0.025007296597213,0.0253539643985349
2000,80,0.25,4000004,0,1,"dr","oracle",0.706248322442175,0.0272500600713124,0.0276360527618279
2000,80,0.25,4000004,0,1,"dr","rc",0.681013618534035,0.0357189553872754,0.0370184760039415
2000,80,0.25,4000004,0,1,"dr","mccs",0.709771397413841,0.0391232911719042,0.0406610776774953
2000,80,0.25,4000004,1,1,"gfmla","naive",0.607358856632674,0.0162395814984931,0.0162696969884744
2000,80,0.25,4000004,1,1,"gfmla","oracle",0.690351405763137,0.0174544733048841,0.01751945830103
2000,80,0.25,4000004,1,1,"gfmla","rc",0.69433443833437,0.0188554469061709,0.0189100295603457
2000,80,0.25,4000004,1,1,"gfmla","mccs",0.707594624076371,0.0196821409791401,0.0197482480943667
2000,80,0.25,4000004,1,1,"ipw","naive",0.563962777466602,0.0243815554886439,0.0249983081410012
2000,80,0.25,4000004,1,1,"ipw","oracle",0.662769507490424,0.0274967220340383,0.0280962462293834
2000,80,0.25,4000004,1,1,"ipw","rc",0.64330291354745,0.0332098237319681,0.0352310680822677
2000,80,0.25,4000004,1,1,"ipw","mccs",0.656697986740834,0.038161664605608,0.0409665645971429
2000,80,0.25,4000004,1,1,"dr","naive",0.576055786892272,0.0243261189934374,0.0248588553032677
2000,80,0.25,4000004,1,1,"dr","oracle",0.683259079592169,0.0255006127224886,0.0260957670312704
2000,80,0.25,4000004,1,1,"dr","rc",0.657269677079172,0.0325478791837344,0.0342705048356339
2000,80,0.25,4000004,1,1,"dr","mccs",0.675184254771788,0.0374251362542455,0.0398547097801768
2000,80,0.36,4000004,0,0,"gfmla","naive",0.581581148478121,0.0131274229328489,0.0131443704225815
2000,80,0.36,4000004,0,0,"gfmla","oracle",0.734751143906055,0.0128607774169695,0.012885751333623
2000,80,0.36,4000004,0,0,"gfmla","rc",0.732167537863841,0.016490736227589,0.0165309705711735
2000,80,0.36,4000004,0,0,"gfmla","mccs",0.743049659276729,0.018356797331549,0.0184050933346159
2000,80,0.36,4000004,0,0,"ipw","naive",0.537079648095139,0.0252775492115093,0.0255324645219425
2000,80,0.36,4000004,0,0,"ipw","oracle",0.691509810912032,0.0266813085609595,0.0270589571265963
2000,80,0.36,4000004,0,0,"ipw","rc",0.659438172498624,0.0368120021462614,0.0382904999574823
2000,80,0.36,4000004,0,0,"ipw","mccs",0.691439418564781,0.0420235155922905,0.0438702059606304
2000,80,0.36,4000004,0,0,"dr","naive",0.559315045082638,0.0159714970526545,0.0160486073958114
2000,80,0.36,4000004,0,0,"dr","oracle",0.721973442382712,0.0147668182070683,0.0148154591126168
2000,80,0.36,4000004,0,0,"dr","rc",0.710831844553769,0.0203663223375335,0.0205276787864759
2000,80,0.36,4000004,0,0,"dr","mccs",0.748297071480869,0.0226573677269735,0.0228721943105368
2000,80,0.36,4000004,1,0,"gfmla","naive",0.581581148478121,0.0131274229328489,0.0131443704225815
2000,80,0.36,4000004,1,0,"gfmla","oracle",0.734751143906055,0.0128607774169695,0.012885751333623
2000,80,0.36,4000004,1,0,"gfmla","rc",0.732167537863841,0.016490736227589,0.0165309705711735
2000,80,0.36,4000004,1,0,"gfmla","mccs",0.743049659276729,0.018356797331549,0.0184050933346159
2000,80,0.36,4000004,1,0,"ipw","naive",0.530281339115851,0.0222890773656985,0.0226516303468932
2000,80,0.36,4000004,1,0,"ipw","oracle",0.662769507490424,0.0274967220340383,0.0280962462293834
2000,80,0.36,4000004,1,0,"ipw","rc",0.639839094306411,0.0326291267143361,0.034482978856593
2000,80,0.36,4000004,1,0,"ipw","mccs",0.661481013683722,0.0399401229701348,0.0430122589011619
2000,80,0.36,4000004,1,0,"dr","naive",0.563101318921656,0.0168203344326684,0.0168460975657859
2000,80,0.36,4000004,1,0,"dr","oracle",0.719974216150291,0.0141129476710902,0.0141591679797037
2000,80,0.36,4000004,1,0,"dr","rc",0.717879449479342,0.0211181903045389,0.0211363899356323
2000,80,0.36,4000004,1,0,"dr","mccs",0.749463520441238,0.021476066002718,0.0215135765578803
2000,80,0.36,4000004,0,1,"gfmla","naive",0.575184542794138,0.0158887390169041,0.0159108403576841
2000,80,0.36,4000004,0,1,"gfmla","oracle",0.690351405763137,0.0174544733048841,0.01751945830103
2000,80,0.36,4000004,0,1,"gfmla","rc",0.693164671157399,0.0195146174409167,0.0195680107798101
2000,80,0.36,4000004,0,1,"gfmla","mccs",0.712007111403983,0.0208820065607624,0.0209503515820385
2000,80,0.36,4000004,0,1,"ipw","naive",0.537079648095139,0.0252775492115093,0.0255324645219425
2000,80,0.36,4000004,0,1,"ipw","oracle",0.691509810912032,0.0266813085609595,0.0270589571265963
2000,80,0.36,4000004,0,1,"ipw","rc",0.659438172498624,0.0368120021462614,0.0382904999574823
2000,80,0.36,4000004,0,1,"ipw","mccs",0.691439418564781,0.0420235155922905,0.0438702059606304
2000,80,0.36,4000004,0,1,"dr","naive",0.549269348138114,0.0234660724391778,0.0237261286965263
2000,80,0.36,4000004,0,1,"dr","oracle",0.706248322442175,0.027250060071315,0.0276360527618292
2000,80,0.36,4000004,0,1,"dr","rc",0.679192379354012,0.036450149450514,0.0377467966164044
2000,80,0.36,4000004,0,1,"dr","mccs",0.71932765224142,0.042249314695952,0.0439449547602831
2000,80,0.36,4000004,1,1,"gfmla","naive",0.575184542794138,0.0158887390169041,0.0159108403576841
2000,80,0.36,4000004,1,1,"gfmla","oracle",0.690351405763137,0.0174544733048841,0.01751945830103
2000,80,0.36,4000004,1,1,"gfmla","rc",0.693164671157399,0.0195146174409167,0.0195680107798101
2000,80,0.36,4000004,1,1,"gfmla","mccs",0.712007111403983,0.0208820065607624,0.0209503515820385
2000,80,0.36,4000004,1,1,"ipw","naive",0.530281339115851,0.0222890773656985,0.0226516303468932
2000,80,0.36,4000004,1,1,"ipw","oracle",0.662769507490424,0.0274967220340383,0.0280962462293834
2000,80,0.36,4000004,1,1,"ipw","rc",0.639839094306411,0.0326291267143361,0.034482978856593
2000,80,0.36,4000004,1,1,"ipw","mccs",0.661481013683722,0.0399401229701348,0.0430122589011619
2000,80,0.36,4000004,1,1,"dr","naive",0.542780153497985,0.023131560436668,0.0234677194935707
2000,80,0.36,4000004,1,1,"dr","oracle",0.683259079592169,0.0255006127224886,0.0260957670312704
2000,80,0.36,4000004,1,1,"dr","rc",0.654277447288403,0.0328872715775689,0.0344263013319029
2000,80,0.36,4000004,1,1,"dr","mccs",0.68204965521151,0.0398778857541447,0.0424891871569835
2000,80,0.25,4000005,0,0,"gfmla","naive",0.620196743806423,0.0131788834866837,0.0131959146901042
2000,80,0.25,4000005,0,0,"gfmla","oracle",0.74891141668009,0.0128014560747913,0.012827944613699
2000,80,0.25,4000005,0,0,"gfmla","rc",0.732592659216285,0.0158947779366422,0.0159294979284121
2000,80,0.25,4000005,0,0,"gfmla","mccs",0.741138922492014,0.0165153339767016,0.0165551226457323
2000,80,0.25,4000005,0,0,"ipw","naive",0.649091873688781,0.0376204351307698,0.0388693202953526
2000,80,0.25,4000005,0,0,"ipw","oracle",0.867714183071228,0.0960853962322119,0.117050286417745
2000,80,0.25,4000005,0,0,"ipw","rc",0.771460454572245,0.0499762356388957,0.0523928060539998
2000,80,0.25,4000005,0,0,"ipw","mccs",0.802236973925132,0.0463760629780529,0.0478478090722229
2000,80,0.25,4000005,0,0,"dr","naive",0.617334807040769,0.0239870340375348,0.024144260044281
2000,80,0.25,4000005,0,0,"dr","oracle",0.770187933332861,0.0203269095963742,0.023160229357986
2000,80,0.25,4000005,0,0,"dr","rc",0.738256758610951,0.0324020161266627,0.0326208239615773
2000,80,0.25,4000005,0,0,"dr","mccs",0.77802623087132,0.0338000442412589,0.0339443836399943
2000,80,0.25,4000005,1,0,"gfmla","naive",0.620196743806423,0.0131788834866837,0.0131959146901042
2000,80,0.25,4000005,1,0,"gfmla","oracle",0.74891141668009,0.0128014560747913,0.012827944613699
2000,80,0.25,4000005,1,0,"gfmla","rc",0.732592659216285,0.0158947779366422,0.0159294979284121
2000,80,0.25,4000005,1,0,"gfmla","mccs",0.741138922492014,0.0165153339767016,0.0165551226457323
2000,80,0.25,4000005,1,0,"ipw","naive",0.601300221876214,0.0185696786508558,0.0187323074991298
2000,80,0.25,4000005,1,0,"ipw","oracle",0.719457049793418,0.0246024086018299,0.0249565351302138
2000,80,0.25,4000005,1,0,"ipw","rc",0.688409994327594,0.0204586981824702,0.0206260404410287
2000,80,0.25,4000005,1,0,"ipw","mccs",0.727135409301626,0.0225686211613949,0.0227109956899647
2000,80,0.25,4000005,1,0,"dr","naive",0.606045446638867,0.0177823930269772,0.0173576416502743
2000,80,0.25,4000005,1,0,"dr","oracle",0.747958558556404,0.0163923660078676,0.0161335158067311
2000,80,0.25,4000005,1,0,"dr","rc",0.724164382934048,0.0217408887362144,0.021127033026896
2000,80,0.25,4000005,1,0,"dr","mccs",0.767714587056939,0.0221271651954701,0.021825230832123
2000,80,0.25,4000005,0,1,"gfmla","naive",0.602767784306177,0.0159193146477463,0.0159703997826911
2000,80,0.25,4000005,0,1,"gfmla","oracle",0.703577508443156,0.0169347518280517,0.0170757228794168
2000,80,0.25,4000005,0,1,"gfmla","rc",0.685565651548146,0.0186222679441806,0.0187098116042214
2000,80,0.25,4000005,0,1,"gfmla","mccs",0.70083429669697,0.0190642897958237,0.0191778074174257
2000,80,0.25,4000005,0,1,"ipw","naive",0.649091873688781,0.0376204351307696,0.0388693202953523
2000,80,0.25,4000005,0,1,"ipw","oracle",0.867714183071228,0.0960853962322119,0.117050286417745
2000,80,0.25,4000005,0,1,"ipw","rc",0.771460454572245,0.0499762356388957,0.0523928060539998
2000,80,0.25,4000005,0,1,"ipw","mccs",0.802236973925132,0.0463760629780529,0.0478478090722229
2000,80,0.25,4000005,0,1,"dr","naive",0.634842697198354,0.0355557529222343,0.0349423612774874
2000,80,0.25,4000005,0,1,"dr","oracle",0.826651009396257,0.060301940943966,0.0490986843837823
2000,80,0.25,4000005,0,1,"dr","rc",0.758087206363135,0.0482726761954588,0.0467595769714252
2000,80,0.25,4000005,0,1,"dr","mccs",0.8000755533983,0.0466475041714232,0.0457156116510626
2000,80,0.25,4000005,1,1,"gfmla","naive",0.602767784306177,0.0159193146477463,0.0159703997826911
2000,80,0.25,4000005,1,1,"gfmla","oracle",0.703577508443156,0.0169347518280517,0.0170757228794168
2000,80,0.25,4000005,1,1,"gfmla","rc",0.685565651548146,0.0186222679441806,0.0187098116042214
2000,80,0.25,4000005,1,1,"gfmla","mccs",0.70083429669697,0.0190642897958237,0.0191778074174257
2000,80,0.25,4000005,1,1,"ipw","naive",0.601300221876214,0.0185696786508558,0.0187323074991298
2000,80,0.25,4000005,1,1,"ipw","oracle",0.719457049793418,0.0246024086018299,0.0249565351302138
2000,80,0.25,4000005,1,1,"ipw","rc",0.688409994327594,0.0204586981824702,0.0206260404410287
2000,80,0.25,4000005,1,1,"ipw","mccs",0.727135409301626,0.0225686211613949,0.0227109956899647
2000,80,0.25,4000005,1,1,"dr","naive",0.590323212305164,0.0218229463235693,0.0212739230879362
2000,80,0.25,4000005,1,1,"dr","oracle",0.718367289221678,0.0260759850917467,0.0254058234212185
2000,80,0.25,4000005,1,1,"dr","rc",0.679814201062859,0.0249945864615536,0.0243482516171274
2000,80,0.25,4000005,1,1,"dr","mccs",0.725737720306738,0.0255603449682104,0.0251748240176781
2000,80,0.36,4000005,0,0,"gfmla","naive",0.578389174668568,0.0132624247216754,0.013275820980147
2000,80,0.36,4000005,0,0,"gfmla","oracle",0.74891141668009,0.0128014560747913,0.012827944613699
2000,80,0.36,4000005,0,0,"gfmla","rc",0.72716941758307,0.017054608132707,0.017094116148339
2000,80,0.36,4000005,0,0,"gfmla","mccs",0.738616325591969,0.0183530119086365,0.0184028497889818
2000,80,0.36,4000005,0,0,"ipw","naive",0.595258541325945,0.0300010143701179,0.0305654537496078
2000,80,0.36,4000005,0,0,"ipw","oracle",0.867714183071228,0.0960853962322119,0.117050286417745
2000,80,0.36,4000005,0,0,"ipw","rc",0.752035919151612,0.0413574176119191,0.0425917533468747
2000,80,0.36,4000005,0,0,"ipw","mccs",0.798340989716459,0.0398642571060675,0.0404412596130691
2000,80,0.36,4000005,0,0,"dr","naive",0.567257189063784,0.0219436780398434,0.0220028032289089
2000,80,0.36,4000005,0,0,"dr","oracle",0.770187933332861,0.0203269095963722,0.023160229357997
2000,80,0.36,4000005,0,0,"dr","rc",0.72373791043358,0.0314945413726677,0.031615362170804
2000,80,0.36,4000005,0,0,"dr","mccs",0.777463873644031,0.0346929083371415,0.0348452106642839
2000,80,0.36,4000005,1,0,"gfmla","naive",0.578389174668568,0.0132624247216754,0.013275820980147
2000,80,0.36,4000005,1,0,"gfmla","oracle",0.74891141668009,0.0128014560747913,0.012827944613699
2000,80,0.36,4000005,1,0,"gfmla","rc",0.72716941758307,0.017054608132707,0.017094116148339
2000,80,0.36,4000005,1,0,"gfmla","mccs",0.738616325591969,0.0183530119086365,0.0184028497889818
2000,80,0.36,4000005,1,0,"ipw","naive",0.562518071048988,0.0181431779662131,0.0183327536433755
2000,80,0.36,4000005,1,0,"ipw","oracle",0.719457049793418,0.0246024086018299,0.0249565351302138
2000,80,0.36,4000005,1,0,"ipw","rc",0.679053261702637,0.0208019425597892,0.0210092223626736
2000,80,0.36,4000005,1,0,"ipw","mccs",0.73371596267295,0.0239052674862321,0.0240434877997741
2000,80,0.36,4000005,1,0,"dr","naive",0.560921499297592,0.0177887978100661,0.0172829087582873
2000,80,0.36,4000005,1,0,"dr","oracle",0.747958558556404,0.0163923660078696,0.016133515806734
2000,80,0.36,4000005,1,0,"dr","rc",0.716779037752112,0.0234014723705325,0.0225132165980429
2000,80,0.36,4000005,1,0,"dr","mccs",0.777993445776738,0.0244462375395811,0.0241951012809407
2000,80,0.36,4000005,0,1,"gfmla","naive",0.56799664250659,0.0155880960316765,0.0156242716697473
2000,80,0.36,4000005,0,1,"gfmla","oracle",0.703577508443156,0.0169347518280517,0.0170757228794168
2000,80,0.36,4000005,0,1,"gfmla","rc",0.678241219785471,0.0192686225400153,0.0193474018544484
2000,80,0.36,4000005,0,1,"gfmla","mccs",0.699453236102904,0.0201510674414872,0.0202612329421395
2000,80,0.36,4000005,0,1,"ipw","naive",0.595258541325945,0.0300010143701179,0.0305654537496078
2000,80,0.36,4000005,0,1,"ipw","oracle",0.867714183071228,0.0960853962322119,0.117050286417745
2000,80,0.36,4000005,0,1,"ipw","rc",0.752035919151612,0.0413574176119191,0.0425917533468747
2000,80,0.36,4000005,0,1,"ipw","mccs",0.798340989716459,0.0398642571060675,0.0404412596130691
2000,80,0.36,4000005,0,1,"dr","naive",0.581879036974942,0.0297939357795159,0.0294810100222763
2000,80,0.36,4000005,0,1,"dr","oracle",0.826651009396257,0.060301940943966,0.0490986843837823
2000,80,0.36,4000005,0,1,"dr","rc",0.740058567185946,0.0432449260112323,0.0423697961901833
2000,80,0.36,4000005,0,1,"dr","mccs",0.799798042854051,0.0434781205987878,0.0431811750983533
2000,80,0.36,4000005,1,1,"gfmla","naive",0.56799664250659,0.0155880960316765,0.0156242716697473
2000,80,0.36,4000005,1,1,"gfmla","oracle",0.703577508443156,0.0169347518280517,0.0170757228794168
2000,80,0.36,4000005,1,1,"gfmla","rc",0.678241219785471,0.0192686225400153,0.0193474018544484
2000,80,0.36,4000005,1,1,"gfmla","mccs",0.699453236102904,0.0201510674414872,0.0202612329421395
2000,80,0.36,4000005,1,1,"ipw","naive",0.562518071048988,0.0181431779662131,0.0183327536433755
2000,80,0.36,4000005,1,1,"ipw","oracle",0.719457049793418,0.0246024086018299,0.0249565351302138
2000,80,0.36,4000005,1,1,"ipw","rc",0.679053261702637,0.0208019425597892,0.0210092223626736
2000,80,0.36,4000005,1,1,"ipw","mccs",0.73371596267295,0.0239052674862321,0.0240434877997741
2000,80,0.36,4000005,1,1,"dr","naive",0.549907113435216,0.021414997120474,0.020769258201319
2000,80,0.36,4000005,1,1,"dr","oracle",0.718367289221678,0.0260759850917424,0.025405823421196
2000,80,0.36,4000005,1,1,"dr","rc",0.668370804769054,0.0261009686894499,0.0252463471060967
2000,80,0.36,4000005,1,1,"dr","mccs",0.734370734795174,0.0270277879155714,0.0267145895880413
2000,80,0.25,4000006,0,0,"gfmla","naive",0.628116269524437,0.0135504200943411,0.0135705721961023
2000,80,0.25,4000006,0,0,"gfmla","oracle",0.756051601358461,0.0130721678760844,0.0130950093827324
2000,80,0.25,4000006,0,0,"gfmla","rc",0.74156337599302,0.0160774039413507,0.016116341716155
2000,80,0.25,4000006,0,0,"gfmla","mccs",0.752434165205007,0.0171161297108741,0.0171623404056196
2000,80,0.25,4000006,0,0,"ipw","naive",0.615822155616458,0.0651975710880662,0.0715127551224772
2000,80,0.25,4000006,0,0,"ipw","oracle",0.85194375337711,0.0843031938946495,0.134446404476147
2000,80,0.25,4000006,0,0,"ipw","rc",0.773178834004634,0.0971339083097769,0.114954519878182
2000,80,0.25,4000006,0,0,"ipw","mccs",0.776988003299018,0.0958677582900062,0.112412713753626
2000,80,0.25,4000006,0,0,"dr","naive",0.624965125437798,0.0222058129361332,0.023419878370207
2000,80,0.25,4000006,0,0,"dr","oracle",0.711189243663353,0.0205182728085726,0.0247291807461732
2000,80,0.25,4000006,0,0,"dr","rc",0.756855360412452,0.0268396388987763,0.0294331317826074
2000,80,0.25,4000006,0,0,"dr","mccs",0.774554042063113,0.0233396228916208,0.0238376553161112
2000,80,0.25,4000006,1,0,"gfmla","naive",0.628116269524437,0.0135504200943411,0.0135705721961023
2000,80,0.25,4000006,1,0,"gfmla","oracle",0.756051601358461,0.0130721678760844,0.0130950093827324
2000,80,0.25,4000006,1,0,"gfmla","rc",0.74156337599302,0.0160774039413507,0.016116341716155
2000,80,0.25,4000006,1,0,"gfmla","mccs",0.752434165205007,0.0171161297108741,0.0171623404056196
2000,80,0.25,4000006,1,0,"ipw","naive",0.558199492332218,0.026472295012479,0.0268721027920195
2000,80,0.25,4000006,1,0,"ipw","oracle",0.702207082363799,0.0389407671535604,0.0408410159610909
2000,80,0.25,4000006,1,0,"ipw","rc",0.6537673484333,0.0311380617101419,0.0317559176990109
2000,80,0.25,4000006,1,0,"ipw","mccs",0.664578310276533,0.0361601127849526,0.0369386572646514
2000,80,0.25,4000006,1,0,"dr","naive",0.589110492532603,0.0213876070016945,0.0218267412363068
2000,80,0.25,4000006,1,0,"dr","oracle",0.715454301332998,0.0207996724139155,0.0212995488707558
2000,80,0.25,4000006,1,0,"dr","rc",0.699613163808827,0.0262569619345278,0.0270097424066315
2000,80,0.25,4000006,1,0,"dr","mccs",0.720097311743255,0.0274771971211744,0.0285604077487317
2000,80,0.25,4000006,0,1,"gfmla","naive",0.614921630894508,0.0161503417101941,0.0161651206275175
2000,80,0.25,4000006,0,1,"gfmla","oracle",0.725860225521574,0.0170484390449461,0.0170957998842833
2000,80,0.25,4000006,0,1,"gfmla","rc",0.705914726622572,0.0189364027406284,0.0189947522829262
2000,80,0.25,4000006,0,1,"gfmla","mccs",0.722781315883742,0.0195508370800441,0.0196006744238834
2000,80,0.25,4000006,0,1,"ipw","naive",0.615822155616458,0.0651975710880662,0.0715127551224772
2000,80,0.25,4000006,0,1,"ipw","oracle",0.85194375337711,0.0843031938946495,0.134446404476147
2000,80,0.25,4000006,0,1,"ipw","rc",0.773178834004634,0.0971339083097769,0.114954519878182
2000,80,0.25,4000006,0,1,"ipw","mccs",0.776988003299018,0.0958677582900062,0.112412713753626
2000,80,0.25,4000006,0,1,"dr","naive",0.658017615437136,0.050132582374507,0.0526010070750885
2000,80,0.25,4000006,0,1,"dr","oracle",0.82663088172726,0.0346484207832806,0.0306699618005944
2000,80,0.25,4000006,0,1,"dr","rc",0.815995146531248,0.0727302843951592,0.0786931648072361
2000,80,0.25,4000006,0,1,"dr","mccs",0.837598699450825,0.0593429543181383,0.0652898229873098
2000,80,0.25,4000006,1,1,"gfmla","naive",0.614921630894508,0.0161503417101941,0.0161651206275175
2000,80,0.25,4000006,1,1,"gfmla","oracle",0.725860225521574,0.0170484390449461,0.0170957998842833
2000,80,0.25,4000006,1,1,"gfmla","rc",0.705914726622572,0.0189364027406284,0.0189947522829262
2000,80,0.25,4000006,1,1,"gfmla","mccs",0.722781315883742,0.0195508370800441,0.0196006744238834
2000,80,0.25,4000006,1,1,"ipw","naive",0.558199492332218,0.026472295012479,0.0268721027920195
2000,80,0.25,4000006,1,1,"ipw","oracle",0.702207082363799,0.0389407671535604,0.0408410159610909
2000,80,0.25,4000006,1,1,"ipw","rc",0.6537673484333,0.0311380617101419,0.0317559176990109
2000,80,0.25,4000006,1,1,"ipw","mccs",0.664578310276533,0.0361601127849526,0.0369386572646514
2000,80,0.25,4000006,1,1,"dr","naive",0.595270429719227,0.0310308450267598,0.0319255380617947
2000,80,0.25,4000006,1,1,"dr","oracle",0.732087754984033,0.045909321908346,0.0469833972312519
2000,80,0.25,4000006,1,1,"dr","rc",0.694017556008527,0.038819876101105,0.0403332634725888
2000,80,0.25,4000006,1,1,"dr","mccs",0.717136041360813,0.0432382691164419,0.0454056664679798
2000,80,0.36,4000006,0,0,"gfmla","naive",0.584509943198337,0.013631446169883,0.0136493678662332
2000,80,0.36,4000006,0,0,"gfmla","oracle",0.756051601358461,0.0130721678760844,0.0130950093827324
2000,80,0.36,4000006,0,0,"gfmla","rc",0.735289804215354,0.0172482746903464,0.0172958789522509
2000,80,0.36,4000006,0,0,"gfmla","mccs",0.750751720537527,0.0190864027370082,0.0191439742418407
2000,80,0.36,4000006,0,0,"ipw","naive",0.55404280297108,0.0526542939279354,0.0555901335410713
2000,80,0.36,4000006,0,0,"ipw","oracle",0.85194375337711,0.0843031938945929,0.134446404476096
2000,80,0.36,4000006,0,0,"ipw","rc",0.753249862668286,0.0891910407917091,0.100797454660785
2000,80,0.36,4000006,0,0,"ipw","mccs",0.77234631452356,0.0906685627173501,0.102213269867141
2000,80,0.36,4000006,0,0,"dr","naive",0.572294970769943,0.0280523063160054,0.029498271897248
2000,80,0.36,4000006,0,0,"dr","oracle",0.711189243663353,0.020518272808564,0.0247291807461401
2000,80,0.36,4000006,0,0,"dr","rc",0.754580394771025,0.0374353571947484,0.0412535247552185
2000,80,0.36,4000006,0,0,"dr","mccs",0.797043465774153,0.0323285571647525,0.033228323987163
2000,80,0.36,4000006,1,0,"gfmla","naive",0.584509943198337,0.013631446169883,0.0136493678662332
2000,80,0.36,4000006,1,0,"gfmla","oracle",0.756051601358461,0.0130721678760844,0.0130950093827324
2000,80,0.36,4000006,1,0,"gfmla","rc",0.735289804215354,0.0172482746903464,0.0172958789522509
2000,80,0.36,4000006,1,0,"gfmla","mccs",0.750751720537527,0.0190864027370082,0.0191439742418407
