"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,8000003,0,1,"ipw","mccs",0.726005822828251,0.0489108280228909,0.0503365775393403
2000,80,0.36,8000003,0,1,"dr","naive",0.545613471785329,0.0203563349805323,0.0204134777391451
2000,80,0.36,8000003,0,1,"dr","oracle",0.7317107735257,0.0338607799903123,0.0348287295579128
2000,80,0.36,8000003,0,1,"dr","rc",0.684603211741299,0.0265752146754597,0.0267651850376381
2000,80,0.36,8000003,0,1,"dr","mccs",0.761016218126833,0.0310321519195311,0.0312659684574145
2000,80,0.36,8000003,1,1,"gfmla","naive",0.549390250238258,0.0151630806710959,0.0151841418683165
2000,80,0.36,8000003,1,1,"gfmla","oracle",0.689857730299903,0.0162366822755189,0.0162832080565903
2000,80,0.36,8000003,1,1,"gfmla","rc",0.654350772997179,0.0188349784806267,0.0188963885405322
2000,80,0.36,8000003,1,1,"gfmla","mccs",0.679085781941335,0.0199369293186765,0.0200199109288615
2000,80,0.36,8000003,1,1,"ipw","naive",0.553888983119047,0.0208245907877874,0.0211023229525079
2000,80,0.36,8000003,1,1,"ipw","oracle",0.701754180644981,0.0248205207348972,0.0249451486141787
2000,80,0.36,8000003,1,1,"ipw","rc",0.672608157179129,0.0272188302759171,0.02790133662018
2000,80,0.36,8000003,1,1,"ipw","mccs",0.72737147783976,0.0337478139786615,0.0344749173351636
2000,80,0.36,8000003,1,1,"dr","naive",0.538475399393491,0.0184780748809808,0.0184507845978927
2000,80,0.36,8000003,1,1,"dr","oracle",0.714265940697013,0.0254251226869922,0.0255145184002059
2000,80,0.36,8000003,1,1,"dr","rc",0.655273961780923,0.0244091510338887,0.0242910964085214
2000,80,0.36,8000003,1,1,"dr","mccs",0.725949777523077,0.0302623551873325,0.0303941463293381
2000,80,0.25,8000004,0,0,"gfmla","naive",0.628505896652813,0.0126077288733945,0.0126191849202951
2000,80,0.25,8000004,0,0,"gfmla","oracle",0.752288209298211,0.012647152917825,0.0126677820057214
2000,80,0.25,8000004,0,0,"gfmla","rc",0.737315743623437,0.0149705428190162,0.0149966071014626
2000,80,0.25,8000004,0,0,"gfmla","mccs",0.748274183265936,0.0158283211290527,0.0158581147774182
2000,80,0.25,8000004,0,0,"ipw","naive",0.624570056079862,0.0229438499533808,0.0231443599334856
2000,80,0.25,8000004,0,0,"ipw","oracle",0.691766338235973,0.0460116013393022,0.0479682171982925
2000,80,0.25,8000004,0,0,"ipw","rc",0.730195668948069,0.0285120476852874,0.0289058248108469
2000,80,0.25,8000004,0,0,"ipw","mccs",0.753035868093894,0.0315170899888055,0.032004685361831
2000,80,0.25,8000004,0,0,"dr","naive",0.635040451961158,0.0167166511452494,0.0167913849073271
2000,80,0.25,8000004,0,0,"dr","oracle",0.744187314671503,0.0207803875802254,0.021315904034198
2000,80,0.25,8000004,0,0,"dr","rc",0.754421665344737,0.0204940856560342,0.0206465466730847
2000,80,0.25,8000004,0,0,"dr","mccs",0.786178309566211,0.0214337249988068,0.0215982961701334
2000,80,0.25,8000004,1,0,"gfmla","naive",0.628505896652813,0.0126077288733945,0.0126191849202951
2000,80,0.25,8000004,1,0,"gfmla","oracle",0.752288209298211,0.012647152917825,0.0126677820057214
2000,80,0.25,8000004,1,0,"gfmla","rc",0.737315743623437,0.0149705428190162,0.0149966071014626
2000,80,0.25,8000004,1,0,"gfmla","mccs",0.748274183265936,0.0158283211290527,0.0158581147774182
2000,80,0.25,8000004,1,0,"ipw","naive",0.597477073350631,0.0167659735876345,0.0168045636611175
2000,80,0.25,8000004,1,0,"ipw","oracle",0.684217503570769,0.0188201259136625,0.0189262778348505
2000,80,0.25,8000004,1,0,"ipw","rc",0.680307774544156,0.0192455525435578,0.0193078561334519
2000,80,0.25,8000004,1,0,"ipw","mccs",0.70215804818791,0.0210192842863854,0.0210988479370132
2000,80,0.25,8000004,1,0,"dr","naive",0.636915123085199,0.0149490800709527,0.0150066398452512
2000,80,0.25,8000004,1,0,"dr","oracle",0.738292112541832,0.0214903134407809,0.0220275286145167
2000,80,0.25,8000004,1,0,"dr","rc",0.753583272796771,0.0179563280306834,0.0180667880247313
2000,80,0.25,8000004,1,0,"dr","mccs",0.779050749041431,0.0192070444641751,0.0193035633524117
2000,80,0.25,8000004,0,1,"gfmla","naive",0.600532239682414,0.0153534423668169,0.015374811879048
2000,80,0.25,8000004,0,1,"gfmla","oracle",0.698350563693574,0.0163314919308742,0.0163740893742272
2000,80,0.25,8000004,0,1,"gfmla","rc",0.680509218695147,0.0178014658514057,0.0178435789109773
2000,80,0.25,8000004,0,1,"gfmla","mccs",0.695735054701375,0.0182617540218216,0.0183127983704986
2000,80,0.25,8000004,0,1,"ipw","naive",0.624570056079862,0.0229438499533808,0.0231443599334856
2000,80,0.25,8000004,0,1,"ipw","oracle",0.691766338235973,0.0460116013393022,0.0479682171982925
2000,80,0.25,8000004,0,1,"ipw","rc",0.730195668948069,0.0285120476852874,0.0289058248108469
2000,80,0.25,8000004,0,1,"ipw","mccs",0.753035868093894,0.0315170899888055,0.032004685361831
2000,80,0.25,8000004,0,1,"dr","naive",0.640385970562412,0.0241187942435366,0.0242782302564716
2000,80,0.25,8000004,0,1,"dr","oracle",0.726778815932718,0.0507630161162509,0.0524888008237259
2000,80,0.25,8000004,0,1,"dr","rc",0.759465546684327,0.030263420479433,0.0305585521675366
2000,80,0.25,8000004,0,1,"dr","mccs",0.790201371966877,0.0334081702012073,0.0338530101812179
2000,80,0.25,8000004,1,1,"gfmla","naive",0.600532239682414,0.0153534423668169,0.015374811879048
2000,80,0.25,8000004,1,1,"gfmla","oracle",0.698350563693574,0.0163314919308742,0.0163740893742272
2000,80,0.25,8000004,1,1,"gfmla","rc",0.680509218695147,0.0178014658514057,0.0178435789109773
2000,80,0.25,8000004,1,1,"gfmla","mccs",0.695735054701375,0.0182617540218216,0.0183127983704986
2000,80,0.25,8000004,1,1,"ipw","naive",0.597477073350631,0.0167659735876324,0.0168045636611155
2000,80,0.25,8000004,1,1,"ipw","oracle",0.684217503570769,0.0188201259136625,0.0189262778348505
2000,80,0.25,8000004,1,1,"ipw","rc",0.680307774544156,0.0192455525435578,0.0193078561334519
2000,80,0.25,8000004,1,1,"ipw","mccs",0.70215804818791,0.0210192842863854,0.0210988479370132
2000,80,0.25,8000004,1,1,"dr","naive",0.624292265199224,0.0182068131826448,0.0183139744431407
2000,80,0.25,8000004,1,1,"dr","oracle",0.732064458160846,0.0218176087784091,0.0220942164716011
2000,80,0.25,8000004,1,1,"dr","rc",0.71564836731148,0.0213756238640326,0.0215514769750885
2000,80,0.25,8000004,1,1,"dr","mccs",0.746147775544193,0.02302754005061,0.0231916432404236
2000,80,0.36,8000004,0,0,"gfmla","naive",0.588954944559022,0.0126309003949677,0.0126405803063846
2000,80,0.36,8000004,0,0,"gfmla","oracle",0.752288209298211,0.012647152917825,0.0126677820057214
2000,80,0.36,8000004,0,0,"gfmla","rc",0.734412433163162,0.0159779500557908,0.0160094299041341
2000,80,0.36,8000004,0,0,"gfmla","mccs",0.749551553353611,0.0175549672601826,0.017592288333841
2000,80,0.36,8000004,0,0,"ipw","naive",0.586231470722932,0.0224528543046663,0.0226113617749179
2000,80,0.36,8000004,0,0,"ipw","oracle",0.691766338235973,0.0460116013393022,0.0479682171982925
2000,80,0.36,8000004,0,0,"ipw","rc",0.726326904786152,0.0305786680781598,0.0309515675881186
2000,80,0.36,8000004,0,0,"ipw","mccs",0.763367844115579,0.034364885990818,0.0348020198604332
2000,80,0.36,8000004,0,0,"dr","naive",0.58977928748947,0.0173896518795594,0.017468656065823
2000,80,0.36,8000004,0,0,"dr","oracle",0.744187314671503,0.0207803875802161,0.0213159040341911
2000,80,0.36,8000004,0,0,"dr","rc",0.74795795032177,0.0233699441865416,0.0235704141113861
2000,80,0.36,8000004,0,0,"dr","mccs",0.795681186634871,0.0261016940427084,0.026333841853073
2000,80,0.36,8000004,1,0,"gfmla","naive",0.588954944559022,0.0126309003949677,0.0126405803063846
2000,80,0.36,8000004,1,0,"gfmla","oracle",0.752288209298211,0.012647152917825,0.0126677820057214
2000,80,0.36,8000004,1,0,"gfmla","rc",0.734412433163162,0.0159779500557908,0.0160094299041341
2000,80,0.36,8000004,1,0,"gfmla","mccs",0.749551553353611,0.0175549672601826,0.017592288333841
2000,80,0.36,8000004,1,0,"ipw","naive",0.562981392999912,0.0169010567050756,0.0169400954683303
2000,80,0.36,8000004,1,0,"ipw","oracle",0.684217503570769,0.0188201259136625,0.0189262778348505
2000,80,0.36,8000004,1,0,"ipw","rc",0.673567412417717,0.0205111777220099,0.0205898947309794
2000,80,0.36,8000004,1,0,"ipw","mccs",0.705347995173277,0.0236106914563016,0.0237204871554953
2000,80,0.36,8000004,1,0,"dr","naive",0.594947722641467,0.0149009234622759,0.0149506460067081
2000,80,0.36,8000004,1,0,"dr","oracle",0.738292112541832,0.0214903134407811,0.0220275286145167
2000,80,0.36,8000004,1,0,"dr","rc",0.751218192258382,0.0192017650584681,0.019329431531644
2000,80,0.36,8000004,1,0,"dr","mccs",0.788538177178165,0.02213316359616,0.0222789691234744
2000,80,0.36,8000004,0,1,"gfmla","naive",0.567882358742036,0.0150458776532534,0.0150619871959496
2000,80,0.36,8000004,0,1,"gfmla","oracle",0.698350563693574,0.0163314919308742,0.0163740893742272
2000,80,0.36,8000004,0,1,"gfmla","rc",0.675596238137388,0.0184368286744545,0.0184804758008871
2000,80,0.36,8000004,0,1,"gfmla","mccs",0.696810868977124,0.0193310196049068,0.0193873756807896
2000,80,0.36,8000004,0,1,"ipw","naive",0.586231470722932,0.0224528543046663,0.0226113617749179
2000,80,0.36,8000004,0,1,"ipw","oracle",0.691766338235973,0.0460116013393022,0.0479682171982925
2000,80,0.36,8000004,0,1,"ipw","rc",0.726326904786152,0.0305786680781598,0.0309515675881186
2000,80,0.36,8000004,0,1,"ipw","mccs",0.763367844115579,0.034364885990818,0.0348020198604332
2000,80,0.36,8000004,0,1,"dr","naive",0.596885588075066,0.0235622158656021,0.0236921215493549
2000,80,0.36,8000004,0,1,"dr","oracle",0.726778815932719,0.0507630161162519,0.0524888008237287
2000,80,0.36,8000004,0,1,"dr","rc",0.754620957640642,0.0326077708425867,0.0329137010112225
2000,80,0.36,8000004,0,1,"dr","mccs",0.803496422184728,0.0362392080105226,0.0366494099108364
2000,80,0.36,8000004,1,1,"gfmla","naive",0.567882358742036,0.0150458776532534,0.0150619871959496
2000,80,0.36,8000004,1,1,"gfmla","oracle",0.698350563693574,0.0163314919308742,0.0163740893742272
2000,80,0.36,8000004,1,1,"gfmla","rc",0.675596238137388,0.0184368286744545,0.0184804758008871
2000,80,0.36,8000004,1,1,"gfmla","mccs",0.696810868977124,0.0193310196049068,0.0193873756807896
2000,80,0.36,8000004,1,1,"ipw","naive",0.562981392999912,0.0169010567050756,0.0169400954683303
2000,80,0.36,8000004,1,1,"ipw","oracle",0.684217503570769,0.0188201259136625,0.0189262778348505
2000,80,0.36,8000004,1,1,"ipw","rc",0.673567412417717,0.0205111777220099,0.0205898947309794
2000,80,0.36,8000004,1,1,"ipw","mccs",0.705347995173277,0.0236106914563016,0.0237204871554953
2000,80,0.36,8000004,1,1,"dr","naive",0.586098119193657,0.0174132057801321,0.0174953602743148
2000,80,0.36,8000004,1,1,"dr","oracle",0.732064458160846,0.0218176087784039,0.0220942164715959
2000,80,0.36,8000004,1,1,"dr","rc",0.707786368579583,0.0217021238279006,0.0218685521289806
2000,80,0.36,8000004,1,1,"dr","mccs",0.751362360369729,0.0243946063376073,0.0245412776940034
2000,80,0.25,8000005,0,0,"gfmla","naive",0.62072028666932,0.0130607014721879,0.0130829153127063
2000,80,0.25,8000005,0,0,"gfmla","oracle",0.760609990572529,0.0126651272643768,0.012686369029636
2000,80,0.25,8000005,0,0,"gfmla","rc",0.730207431229515,0.0153509639752387,0.0153880816736528
2000,80,0.25,8000005,0,0,"gfmla","mccs",0.739184755381568,0.0162125302554147,0.0162443330202009
2000,80,0.25,8000005,0,0,"ipw","naive",0.616121335251841,0.0447430301450966,0.0476181179438857
2000,80,0.25,8000005,0,0,"ipw","oracle",0.668368205936983,0.0525532357626236,0.0539162687377937
2000,80,0.25,8000005,0,0,"ipw","rc",0.72789583982773,0.0575806480417363,0.0603979410809543
2000,80,0.25,8000005,0,0,"ipw","mccs",0.753176250433198,0.0618280227157482,0.0646563444398717
2000,80,0.25,8000005,0,0,"dr","naive",0.607922470914043,0.0181623684502689,0.0181391440777978
2000,80,0.25,8000005,0,0,"dr","oracle",0.765931001075991,0.0189341198886498,0.0190372717233559
2000,80,0.25,8000005,0,0,"dr","rc",0.721972798473589,0.0224535610104992,0.0219842691821121
2000,80,0.25,8000005,0,0,"dr","mccs",0.748330725300282,0.0250620306175891,0.0259553912959773
2000,80,0.25,8000005,1,0,"gfmla","naive",0.62072028666932,0.0130607014721879,0.0130829153127063
2000,80,0.25,8000005,1,0,"gfmla","oracle",0.760609990572529,0.0126651272643768,0.012686369029636
2000,80,0.25,8000005,1,0,"gfmla","rc",0.730207431229515,0.0153509639752387,0.0153880816736528
2000,80,0.25,8000005,1,0,"gfmla","mccs",0.739184755381568,0.0162125302554147,0.0162443330202009
2000,80,0.25,8000005,1,0,"ipw","naive",0.58305830359604,0.0205276618467916,0.0206998890831526
2000,80,0.25,8000005,1,0,"ipw","oracle",0.690960951056705,0.0199282061943442,0.020003823808845
2000,80,0.25,8000005,1,0,"ipw","rc",0.66945212215754,0.0223313017933647,0.0224970107372247
2000,80,0.25,8000005,1,0,"ipw","mccs",0.685202471513464,0.0268216285927893,0.0271105379568751
2000,80,0.25,8000005,1,0,"dr","naive",0.600976059544338,0.0161950989165467,0.0163120759984066
2000,80,0.25,8000005,1,0,"dr","oracle",0.764674451612599,0.0139009596865236,0.0138826753546646
2000,80,0.25,8000005,1,0,"dr","rc",0.713898988868618,0.019582330871172,0.0196050211372865
2000,80,0.25,8000005,1,0,"dr","mccs",0.732532828451065,0.0232815465063542,0.0236414483111653
2000,80,0.25,8000005,0,1,"gfmla","naive",0.604629415595575,0.0158578900140454,0.0158894978775072
2000,80,0.25,8000005,0,1,"gfmla","oracle",0.711559430877334,0.016705615960015,0.0167622815820292
2000,80,0.25,8000005,0,1,"gfmla","rc",0.687485355562425,0.0181147840690808,0.0181671276492517
2000,80,0.25,8000005,0,1,"gfmla","mccs",0.701343704300491,0.0188521845902139,0.0189120599868378
2000,80,0.25,8000005,0,1,"ipw","naive",0.616121335251841,0.0447430301450966,0.0476181179438857
2000,80,0.25,8000005,0,1,"ipw","oracle",0.668368205936983,0.0525532357626236,0.0539162687377937
2000,80,0.25,8000005,0,1,"ipw","rc",0.72789583982773,0.0575806480417363,0.0603979410809543
2000,80,0.25,8000005,0,1,"ipw","mccs",0.753176250433198,0.0618280227157482,0.0646563444398717
2000,80,0.25,8000005,0,1,"dr","naive",0.584514291462649,0.0273922859255052,0.0276842702415729
2000,80,0.25,8000005,0,1,"dr","oracle",0.699156508331001,0.0396605337254427,0.0411364144013805
2000,80,0.25,8000005,0,1,"dr","rc",0.688492201953029,0.0359306839597967,0.0359790593289296
2000,80,0.25,8000005,0,1,"dr","mccs",0.711168464767047,0.038194815822307,0.0396064188420777
2000,80,0.25,8000005,1,1,"gfmla","naive",0.604629415595575,0.0158578900140454,0.0158894978775072
2000,80,0.25,8000005,1,1,"gfmla","oracle",0.711559430877334,0.016705615960015,0.0167622815820292
2000,80,0.25,8000005,1,1,"gfmla","rc",0.687485355562425,0.0181147840690808,0.0181671276492517
2000,80,0.25,8000005,1,1,"gfmla","mccs",0.701343704300491,0.0188521845902139,0.0189120599868378
2000,80,0.25,8000005,1,1,"ipw","naive",0.58305830359604,0.0205276618467916,0.0206998890831526
2000,80,0.25,8000005,1,1,"ipw","oracle",0.690960951056705,0.0199282061943442,0.020003823808845
2000,80,0.25,8000005,1,1,"ipw","rc",0.66945212215754,0.0223313017933647,0.0224970107372247
2000,80,0.25,8000005,1,1,"ipw","mccs",0.685202471513464,0.0268216285927893,0.0271105379568751
2000,80,0.25,8000005,1,1,"dr","naive",0.588887295122158,0.0211592365376626,0.0212903058911796
2000,80,0.25,8000005,1,1,"dr","oracle",0.69360901516228,0.0209042136774313,0.0209189029486991
2000,80,0.25,8000005,1,1,"dr","rc",0.677113249678731,0.0256805931482868,0.0259938395536435
2000,80,0.25,8000005,1,1,"dr","mccs",0.69524138500202,0.0281420062102715,0.028357356960038
2000,80,0.36,8000005,0,0,"gfmla","naive",0.576602386220048,0.0131198090188202,0.0131424160966643
2000,80,0.36,8000005,0,0,"gfmla","oracle",0.760609990572529,0.0126651272643768,0.012686369029636
2000,80,0.36,8000005,0,0,"gfmla","rc",0.721727115845209,0.0164035058364517,0.0164487792107832
2000,80,0.36,8000005,0,0,"gfmla","mccs",0.733390049132207,0.0179948369700504,0.0180349663479307
2000,80,0.36,8000005,0,0,"ipw","naive",0.566476976685761,0.0375275512229501,0.0410557297713085
2000,80,0.36,8000005,0,0,"ipw","oracle",0.668368205936983,0.0525532357626236,0.0539162687377937
2000,80,0.36,8000005,0,0,"ipw","rc",0.723439730703069,0.0608630752895257,0.0646480237300102
2000,80,0.36,8000005,0,0,"ipw","mccs",0.760100659084614,0.0722188484798216,0.0775775988785961
2000,80,0.36,8000005,0,0,"dr","naive",0.549647185987467,0.0177846814285276,0.018605489891504
2000,80,0.36,8000005,0,0,"dr","oracle",0.765931001075991,0.0189341198886607,0.0190372717233676
2000,80,0.36,8000005,0,0,"dr","rc",0.701467619439312,0.0246341334952453,0.0252000668165548
2000,80,0.36,8000005,0,0,"dr","mccs",0.73046329298658,0.0289369225897301,0.0363200508893242
2000,80,0.36,8000005,1,0,"gfmla","naive",0.576602386220048,0.0131198090188202,0.0131424160966643
2000,80,0.36,8000005,1,0,"gfmla","oracle",0.760609990572529,0.0126651272643768,0.012686369029636
2000,80,0.36,8000005,1,0,"gfmla","rc",0.721727115845209,0.0164035058364517,0.0164487792107832
2000,80,0.36,8000005,1,0,"gfmla","mccs",0.733390049132207,0.0179948369700504,0.0180349663479307
2000,80,0.36,8000005,1,0,"ipw","naive",0.541431845476553,0.0199532197710639,0.0201613408988163
2000,80,0.36,8000005,1,0,"ipw","oracle",0.690960951056705,0.0199282061943442,0.020003823808845
2000,80,0.36,8000005,1,0,"ipw","rc",0.658053615160599,0.023398348288225,0.0235951138864989
2000,80,0.36,8000005,1,0,"ipw","mccs",0.677609344355763,0.0307325780950548,0.0312370952880019
2000,80,0.36,8000005,1,0,"dr","naive",0.548537713774645,0.0169134639924524,0.0171177799542364
2000,80,0.36,8000005,1,0,"dr","oracle",0.764674451612599,0.0139009596865222,0.0138826753546632
2000,80,0.36,8000005,1,0,"dr","rc",0.698708434403248,0.0214346398053016,0.0214844555321326
2000,80,0.36,8000005,1,0,"dr","mccs",0.71853486891049,0.0268649562783367,0.0275553340476958
2000,80,0.36,8000005,0,1,"gfmla","naive",0.568444988227138,0.0155716212488217,0.0155972334585854
2000,80,0.36,8000005,0,1,"gfmla","oracle",0.711559430877334,0.016705615960015,0.0167622815820292
2000,80,0.36,8000005,0,1,"gfmla","rc",0.679789804455608,0.0186924093752686,0.0187445901964769
2000,80,0.36,8000005,0,1,"gfmla","mccs",0.698475163945227,0.0199621306101718,0.0200245837083988
2000,80,0.36,8000005,0,1,"ipw","naive",0.566476976685761,0.0375275512229501,0.0410557297713085
2000,80,0.36,8000005,0,1,"ipw","oracle",0.668368205936983,0.0525532357626236,0.0539162687377937
2000,80,0.36,8000005,0,1,"ipw","rc",0.723439730703069,0.0608630752895257,0.0646480237300102
2000,80,0.36,8000005,0,1,"ipw","mccs",0.760100659084614,0.0722188484798216,0.0775775988785961
2000,80,0.36,8000005,0,1,"dr","naive",0.534983382779834,0.02531168617836,0.02658441405064
2000,80,0.36,8000005,0,1,"dr","oracle",0.699156508331001,0.0396605337254427,0.0411364144013805
2000,80,0.36,8000005,0,1,"dr","rc",0.67815773159199,0.0382333234453284,0.0396467650875494
2000,80,0.36,8000005,0,1,"dr","mccs",0.703359233368398,0.0415077600100254,0.0516018370962276
2000,80,0.36,8000005,1,1,"gfmla","naive",0.568444988227138,0.0155716212488217,0.0155972334585854
2000,80,0.36,8000005,1,1,"gfmla","oracle",0.711559430877334,0.016705615960015,0.0167622815820292
2000,80,0.36,8000005,1,1,"gfmla","rc",0.679789804455608,0.0186924093752686,0.0187445901964769
2000,80,0.36,8000005,1,1,"gfmla","mccs",0.698475163945227,0.0199621306101718,0.0200245837083988
2000,80,0.36,8000005,1,1,"ipw","naive",0.541431845476553,0.0199532197710602,0.0201613408988136
2000,80,0.36,8000005,1,1,"ipw","oracle",0.690960951056705,0.0199282061943367,0.0200038238088375
2000,80,0.36,8000005,1,1,"ipw","rc",0.658053615160599,0.023398348288225,0.0235951138864989
2000,80,0.36,8000005,1,1,"ipw","mccs",0.677609344355763,0.0307325780950548,0.0312370952880019
2000,80,0.36,8000005,1,1,"dr","naive",0.549465505779268,0.0211088326750273,0.021350138653178
2000,80,0.36,8000005,1,1,"dr","oracle",0.69360901516228,0.0209042136774313,0.0209189029486991
2000,80,0.36,8000005,1,1,"dr","rc",0.669496336619415,0.0289328004319041,0.0295326808208695
2000,80,0.36,8000005,1,1,"dr","mccs",0.693110839831646,0.032279386660504,0.0327576728443209
2000,80,0.25,8000006,0,0,"gfmla","naive",0.634073360505931,0.0133486090860564,0.0133717778503289
2000,80,0.25,8000006,0,0,"gfmla","oracle",0.758421078543609,0.0132104726597536,0.0132380932411406
2000,80,0.25,8000006,0,0,"gfmla","rc",0.753807733310248,0.0159557575621667,0.0159993695782983
2000,80,0.25,8000006,0,0,"gfmla","mccs",0.771452123294118,0.0171825653270636,0.0172277855660164
2000,80,0.25,8000006,0,0,"ipw","naive",0.632455484144406,0.0244576673740114,0.0267267586507784
2000,80,0.25,8000006,0,0,"ipw","oracle",0.744615669069825,0.0292221537414013,0.029754712879114
2000,80,0.25,8000006,0,0,"ipw","rc",0.761963244085525,0.0274501110952925,0.0298993437771296
2000,80,0.25,8000006,0,0,"ipw","mccs",0.826925306059487,0.0288000702876875,0.0293852594725054
2000,80,0.25,8000006,0,0,"dr","naive",0.638742425433536,0.0183473941310844,0.0184760559010278
2000,80,0.25,8000006,0,0,"dr","oracle",0.748149385387599,0.0168150602544449,0.0162247572884539
2000,80,0.25,8000006,0,0,"dr","rc",0.769735413200402,0.0219224502079349,0.0242879436000184
2000,80,0.25,8000006,0,0,"dr","mccs",0.830574386991205,0.0236716539286367,0.0241722023396381
2000,80,0.25,8000006,1,0,"gfmla","naive",0.634073360505931,0.0133486090860564,0.0133717778503289
2000,80,0.25,8000006,1,0,"gfmla","oracle",0.758421078543609,0.0132104726597536,0.0132380932411406
2000,80,0.25,8000006,1,0,"gfmla","rc",0.753807733310248,0.0159557575621667,0.0159993695782983
2000,80,0.25,8000006,1,0,"gfmla","mccs",0.771452123294118,0.0171825653270636,0.0172277855660164
2000,80,0.25,8000006,1,0,"ipw","naive",0.597463633299188,0.016744097669903,0.0180601602109482
2000,80,0.25,8000006,1,0,"ipw","oracle",0.708899609577707,0.0193440223006334,0.0195398829486442
2000,80,0.25,8000006,1,0,"ipw","rc",0.703968589240824,0.0171626882541401,0.0173049803479179
2000,80,0.25,8000006,1,0,"ipw","mccs",0.753506437837531,0.0284505444141702,0.0305051833841121
2000,80,0.25,8000006,1,0,"dr","naive",0.615742893602727,0.0163584337518928,0.0208729478667557
2000,80,0.25,8000006,1,0,"dr","oracle",0.747272542792675,0.0163172403547192,0.0150683177903099
2000,80,0.25,8000006,1,0,"dr","rc",0.740192485292399,0.0196154300919497,0.0274893208527003
2000,80,0.25,8000006,1,0,"dr","mccs",0.798011139105143,0.0225511167803396,0.0258464641427073
2000,80,0.25,8000006,0,1,"gfmla","naive",0.596809123037411,0.0161446521100122,0.01618087744311
2000,80,0.25,8000006,0,1,"gfmla","oracle",0.697856786991707,0.0170735204892712,0.0171340407036849
2000,80,0.25,8000006,0,1,"gfmla","rc",0.685675889013689,0.0190008312480038,0.0190670664032112
2000,80,0.25,8000006,0,1,"gfmla","mccs",0.700091430169661,0.0195406515408462,0.0196209308706771
2000,80,0.25,8000006,0,1,"ipw","naive",0.632455484144406,0.0244576673740166,0.026726758650781
2000,80,0.25,8000006,0,1,"ipw","oracle",0.744615669069825,0.0292221537414013,0.029754712879114
2000,80,0.25,8000006,0,1,"ipw","rc",0.761963244085525,0.0274501110952898,0.0298993437771276
2000,80,0.25,8000006,0,1,"ipw","mccs",0.826925306059487,0.0288000702876875,0.0293852594725054
2000,80,0.25,8000006,0,1,"dr","naive",0.602717803705779,0.025902532911059,0.0241542268889637
2000,80,0.25,8000006,0,1,"dr","oracle",0.731362892044071,0.0336159287353562,0.0319524313981377
2000,80,0.25,8000006,0,1,"dr","rc",0.722395985847267,0.0321687696813245,0.0389269438338538
2000,80,0.25,8000006,0,1,"dr","mccs",0.788898633571061,0.03083827778223,0.0319148473013415
2000,80,0.25,8000006,1,1,"gfmla","naive",0.596809123037411,0.0161446521100122,0.01618087744311
2000,80,0.25,8000006,1,1,"gfmla","oracle",0.697856786991707,0.0170735204892712,0.0171340407036849
2000,80,0.25,8000006,1,1,"gfmla","rc",0.685675889013689,0.0190008312480038,0.0190670664032112
2000,80,0.25,8000006,1,1,"gfmla","mccs",0.700091430169661,0.0195406515408462,0.0196209308706771
2000,80,0.25,8000006,1,1,"ipw","naive",0.597463633299188,0.016744097669897,0.0180601602109445
2000,80,0.25,8000006,1,1,"ipw","oracle",0.708899609577707,0.0193440223006334,0.0195398829486442
2000,80,0.25,8000006,1,1,"ipw","rc",0.703968589240824,0.0171626882541397,0.0173049803479176
2000,80,0.25,8000006,1,1,"ipw","mccs",0.753506437837531,0.0284505444141702,0.0305051833841121
2000,80,0.25,8000006,1,1,"dr","naive",0.556815531887421,0.0209593472717397,0.029311040606237
2000,80,0.25,8000006,1,1,"dr","oracle",0.689808930487534,0.0239680469319284,0.0216315074160463
2000,80,0.25,8000006,1,1,"dr","rc",0.649937408411365,0.0234959673388742,0.0357044579235219
2000,80,0.25,8000006,1,1,"dr","mccs",0.699312844549429,0.0247346448290226,0.0320986963711813
2000,80,0.36,8000006,0,0,"gfmla","naive",0.592289172589309,0.0134063752919901,0.0134283358658151
2000,80,0.36,8000006,0,0,"gfmla","oracle",0.758421078543609,0.0132104726597536,0.0132380932411406
2000,80,0.36,8000006,0,0,"gfmla","rc",0.75245153822468,0.0171144654875481,0.0171666427654559
2000,80,0.36,8000006,0,0,"gfmla","mccs",0.777722195228181,0.0194118214576762,0.0194691617557382
2000,80,0.36,8000006,0,0,"ipw","naive",0.591989874279239,0.0222474563124197,0.0237467537468114
2000,80,0.36,8000006,0,0,"ipw","oracle",0.744615669069825,0.0292221537414013,0.029754712879114
2000,80,0.36,8000006,0,0,"ipw","rc",0.76856666381742,0.0266326933820762,0.0281632761688274
2000,80,0.36,8000006,0,0,"ipw","mccs",0.874193356887201,0.0424618991423306,0.0437637628143939
2000,80,0.36,8000006,0,0,"dr","naive",0.600281306843718,0.019209669319045,0.0191753337098119
2000,80,0.36,8000006,0,0,"dr","oracle",0.748149385387599,0.0168150602544475,0.0162247572884538
2000,80,0.36,8000006,0,0,"dr","rc",0.779145455650914,0.0250529548700852,0.0271594618229726
2000,80,0.36,8000006,0,0,"dr","mccs",0.880874217198414,0.0354834748756224,0.033972798246523
2000,80,0.36,8000006,1,0,"gfmla","naive",0.592289172589309,0.0134063752919901,0.0134283358658151
2000,80,0.36,8000006,1,0,"gfmla","oracle",0.758421078543609,0.0132104726597536,0.0132380932411406
2000,80,0.36,8000006,1,0,"gfmla","rc",0.75245153822468,0.0171144654875481,0.0171666427654559
