"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,9000003,0,1,"dr","naive",0.519385945575938,0.0418382969715281,0.0450380091869048
2000,80,0.36,9000003,0,1,"dr","oracle",0.746227056843668,0.0281265912121542,0.0281742185341168
2000,80,0.36,9000003,0,1,"dr","rc",0.643995457757261,0.0531454365166495,0.0595891269432303
2000,80,0.36,9000003,0,1,"dr","mccs",0.66119600450427,0.0542328161251147,0.0657315549463068
2000,80,0.36,9000003,1,1,"gfmla","naive",0.585096179066784,0.0154414176897875,0.0154445423020802
2000,80,0.36,9000003,1,1,"gfmla","oracle",0.716506025157345,0.0161782298997855,0.0162011859834288
2000,80,0.36,9000003,1,1,"gfmla","rc",0.697928815150485,0.0189110118448675,0.0189441336074977
2000,80,0.36,9000003,1,1,"gfmla","mccs",0.72124767061199,0.0203767409498923,0.0204430908230596
2000,80,0.36,9000003,1,1,"ipw","naive",0.520076549093628,0.0183508342395361,0.0188313075422792
2000,80,0.36,9000003,1,1,"ipw","oracle",0.711521799239969,0.02141310985731,0.0220824551784001
2000,80,0.36,9000003,1,1,"ipw","rc",0.650854954555339,0.0181812646391068,0.018464565499885
2000,80,0.36,9000003,1,1,"ipw","mccs",0.63279636703006,0.028710194768326,0.0298803805689889
2000,80,0.36,9000003,1,1,"dr","naive",0.550559234565662,0.0282037010334084,0.0321574108412296
2000,80,0.36,9000003,1,1,"dr","oracle",0.717070716354535,0.0194700517509496,0.0195045291220457
2000,80,0.36,9000003,1,1,"dr","rc",0.680977252925232,0.03001965532381,0.0374456306797033
2000,80,0.36,9000003,1,1,"dr","mccs",0.677003540312729,0.0337444389673636,0.0516990543900219
2000,80,0.25,9000004,0,0,"gfmla","naive",0.62637015581055,0.012724219223364,0.0127329707846285
2000,80,0.25,9000004,0,0,"gfmla","oracle",0.743916111615641,0.0125827531942225,0.0126044156675358
2000,80,0.25,9000004,0,0,"gfmla","rc",0.736237239821769,0.015095779722055,0.0151185980554163
2000,80,0.25,9000004,0,0,"gfmla","mccs",0.750680708339219,0.0162260038850066,0.0162608198411369
2000,80,0.25,9000004,0,0,"ipw","naive",0.63650343334384,0.0339701840285206,0.0349155623125078
2000,80,0.25,9000004,0,0,"ipw","oracle",0.710983116330323,0.0320004592738407,0.0327392052025169
2000,80,0.25,9000004,0,0,"ipw","rc",0.755707815907184,0.0450176648980368,0.0470232258693236
2000,80,0.25,9000004,0,0,"ipw","mccs",0.766502493017815,0.0491576370396943,0.0511424578641933
2000,80,0.25,9000004,0,0,"dr","naive",0.63088253323812,0.0176453262733212,0.0178486855874936
2000,80,0.25,9000004,0,0,"dr","oracle",0.744886291149922,0.0151169831667973,0.0150128906109168
2000,80,0.25,9000004,0,0,"dr","rc",0.750046192010492,0.0219729571560332,0.0223193772042135
2000,80,0.25,9000004,0,0,"dr","mccs",0.777611743473181,0.0228906162314927,0.0228297238878049
2000,80,0.25,9000004,1,0,"gfmla","naive",0.62637015581055,0.012724219223364,0.0127329707846285
2000,80,0.25,9000004,1,0,"gfmla","oracle",0.743916111615641,0.0125827531942225,0.0126044156675358
2000,80,0.25,9000004,1,0,"gfmla","rc",0.736237239821769,0.015095779722055,0.0151185980554163
2000,80,0.25,9000004,1,0,"gfmla","mccs",0.750680708339219,0.0162260038850066,0.0162608198411369
2000,80,0.25,9000004,1,0,"ipw","naive",0.604588096075035,0.0184799700764308,0.0185507432210476
2000,80,0.25,9000004,1,0,"ipw","oracle",0.695747417346087,0.0166179209562715,0.0167065323863471
2000,80,0.25,9000004,1,0,"ipw","rc",0.692419641786475,0.0208691960765498,0.0209743607069842
2000,80,0.25,9000004,1,0,"ipw","mccs",0.716891056768924,0.0235715235869487,0.0237060932041144
2000,80,0.25,9000004,1,0,"dr","naive",0.616161453978748,0.0153603690793161,0.0153784389188323
2000,80,0.25,9000004,1,0,"dr","oracle",0.7400332224928,0.0136943499778404,0.0131697572950037
2000,80,0.25,9000004,1,0,"dr","rc",0.730365818349888,0.0186250102608372,0.0186696385949071
2000,80,0.25,9000004,1,0,"dr","mccs",0.762560352134872,0.0213552256539164,0.0214755191467986
2000,80,0.25,9000004,0,1,"gfmla","naive",0.597955128308117,0.0155877669465461,0.0155905110156152
2000,80,0.25,9000004,0,1,"gfmla","oracle",0.686783779393872,0.0163254279546263,0.0163613681513629
2000,80,0.25,9000004,0,1,"gfmla","rc",0.680526949087893,0.0180529077267602,0.0180762570023145
2000,80,0.25,9000004,0,1,"gfmla","mccs",0.693178097555995,0.0187917828073839,0.0188297307900887
2000,80,0.25,9000004,0,1,"ipw","naive",0.63650343334384,0.0339701840285236,0.0349155623125091
2000,80,0.25,9000004,0,1,"ipw","oracle",0.710983116330323,0.0320004592738407,0.0327392052025169
2000,80,0.25,9000004,0,1,"ipw","rc",0.755707815907184,0.0450176648980368,0.0470232258693236
2000,80,0.25,9000004,0,1,"ipw","mccs",0.766502493017815,0.0491576370397054,0.0511424578641941
2000,80,0.25,9000004,0,1,"dr","naive",0.60344467428711,0.0323946787778821,0.0320364086496267
2000,80,0.25,9000004,0,1,"dr","oracle",0.67603940682802,0.0348577743124248,0.0334685518632269
2000,80,0.25,9000004,0,1,"dr","rc",0.71432788342382,0.0442774132209985,0.0430648307960427
2000,80,0.25,9000004,0,1,"dr","mccs",0.725059736944784,0.0501876237819568,0.0480682709292758
2000,80,0.25,9000004,1,1,"gfmla","naive",0.597955128308117,0.0155877669465461,0.0155905110156152
2000,80,0.25,9000004,1,1,"gfmla","oracle",0.686783779393872,0.0163254279546263,0.0163613681513629
2000,80,0.25,9000004,1,1,"gfmla","rc",0.680526949087893,0.0180529077267602,0.0180762570023145
2000,80,0.25,9000004,1,1,"gfmla","mccs",0.693178097555995,0.0187917828073839,0.0188297307900887
2000,80,0.25,9000004,1,1,"ipw","naive",0.604588096075035,0.0184799700764308,0.0185507432210476
2000,80,0.25,9000004,1,1,"ipw","oracle",0.695747417346087,0.0166179209562715,0.0167065323863471
2000,80,0.25,9000004,1,1,"ipw","rc",0.692419641786475,0.0208691960765498,0.0209743607069842
2000,80,0.25,9000004,1,1,"ipw","mccs",0.716891056768924,0.0235715235869487,0.0237060932041144
2000,80,0.25,9000004,1,1,"dr","naive",0.586762038170201,0.0177743721175359,0.0176946606367555
2000,80,0.25,9000004,1,1,"dr","oracle",0.6658291008523,0.0213905825160366,0.0189883210637698
2000,80,0.25,9000004,1,1,"dr","rc",0.673990546540886,0.020544857775227,0.0204549437867514
2000,80,0.25,9000004,1,1,"dr","mccs",0.698057698650559,0.0236213240723448,0.023361882570523
2000,80,0.36,9000004,0,0,"gfmla","naive",0.585494984258309,0.0127867569371914,0.0127921227895321
2000,80,0.36,9000004,0,0,"gfmla","oracle",0.743916111615641,0.0125827531942225,0.0126044156675358
2000,80,0.36,9000004,0,0,"gfmla","rc",0.731855310147502,0.0161431234982804,0.0161692678045757
2000,80,0.36,9000004,0,0,"gfmla","mccs",0.751779154886723,0.0181766574226219,0.0182229559302384
2000,80,0.36,9000004,0,0,"ipw","naive",0.600279749185313,0.031813893466682,0.0325487495957787
2000,80,0.36,9000004,0,0,"ipw","oracle",0.710983116330323,0.0320004592738407,0.0327392052025169
2000,80,0.36,9000004,0,0,"ipw","rc",0.76686716077317,0.0463451316669709,0.0484048870225433
2000,80,0.36,9000004,0,0,"ipw","mccs",0.7861844262434,0.0517763192410214,0.0536771236840801
2000,80,0.36,9000004,0,0,"dr","naive",0.589084079616455,0.0185563790794691,0.0189913212069339
2000,80,0.36,9000004,0,0,"dr","oracle",0.744886291149922,0.0151169831667979,0.0150128906109169
2000,80,0.36,9000004,0,0,"dr","rc",0.751571790530765,0.025001207609053,0.0255987780983696
2000,80,0.36,9000004,0,0,"dr","mccs",0.797239507252869,0.0289213264566948,0.0302067573435077
2000,80,0.36,9000004,1,0,"gfmla","naive",0.585494984258309,0.0127867569371914,0.0127921227895321
2000,80,0.36,9000004,1,0,"gfmla","oracle",0.743916111615641,0.0125827531942225,0.0126044156675358
2000,80,0.36,9000004,1,0,"gfmla","rc",0.731855310147502,0.0161431234982804,0.0161692678045757
2000,80,0.36,9000004,1,0,"gfmla","mccs",0.751779154886723,0.0181766574226219,0.0182229559302384
2000,80,0.36,9000004,1,0,"ipw","naive",0.568125020235033,0.0186410005116575,0.0187138261454305
2000,80,0.36,9000004,1,0,"ipw","oracle",0.695747417346087,0.0166179209562715,0.0167065323863471
2000,80,0.36,9000004,1,0,"ipw","rc",0.686151569282634,0.022234938993458,0.0223601787219174
2000,80,0.36,9000004,1,0,"ipw","mccs",0.722815406868995,0.026604784246823,0.0267756267773354
2000,80,0.36,9000004,1,0,"dr","naive",0.569774023237957,0.0159222281543358,0.0159482014946484
2000,80,0.36,9000004,1,0,"dr","oracle",0.740033222492801,0.0136943499778415,0.0131697572949992
2000,80,0.36,9000004,1,0,"dr","rc",0.72215071326216,0.0205536223222778,0.0205956935356353
2000,80,0.36,9000004,1,0,"dr","mccs",0.771118514808266,0.0257145701981153,0.0259914425087948
2000,80,0.36,9000004,0,1,"gfmla","naive",0.565188213256035,0.0152976255593281,0.0152926927616062
2000,80,0.36,9000004,0,1,"gfmla","oracle",0.686783779393872,0.0163254279546263,0.0163613681513629
2000,80,0.36,9000004,0,1,"gfmla","rc",0.676465007227119,0.0187315589616239,0.0187534390731205
2000,80,0.36,9000004,0,1,"gfmla","mccs",0.694089215660018,0.0199598050131619,0.0200009567335741
2000,80,0.36,9000004,0,1,"ipw","naive",0.600279749185313,0.031813893466682,0.0325487495957787
2000,80,0.36,9000004,0,1,"ipw","oracle",0.710983116330323,0.0320004592738407,0.0327392052025169
2000,80,0.36,9000004,0,1,"ipw","rc",0.76686716077317,0.0463451316669709,0.0484048870225433
2000,80,0.36,9000004,0,1,"ipw","mccs",0.7861844262434,0.0517763192410214,0.0536771236840801
2000,80,0.36,9000004,0,1,"dr","naive",0.569236138504288,0.029488364249516,0.0294837735435747
2000,80,0.36,9000004,0,1,"dr","oracle",0.67603940682802,0.0348577743124239,0.0334685518632542
2000,80,0.36,9000004,0,1,"dr","rc",0.723424545994909,0.0449636368647566,0.0440632993078225
2000,80,0.36,9000004,0,1,"dr","mccs",0.746490635109471,0.0536489774383943,0.0518411270112978
2000,80,0.36,9000004,1,1,"gfmla","naive",0.565188213256035,0.0152976255593281,0.0152926927616062
2000,80,0.36,9000004,1,1,"gfmla","oracle",0.686783779393872,0.0163254279546263,0.0163613681513629
2000,80,0.36,9000004,1,1,"gfmla","rc",0.676465007227119,0.0187315589616239,0.0187534390731205
2000,80,0.36,9000004,1,1,"gfmla","mccs",0.694089215660018,0.0199598050131619,0.0200009567335741
2000,80,0.36,9000004,1,1,"ipw","naive",0.568125020235033,0.0186410005116575,0.0187138261454305
2000,80,0.36,9000004,1,1,"ipw","oracle",0.695747417346087,0.0166179209562715,0.0167065323863471
2000,80,0.36,9000004,1,1,"ipw","rc",0.686151569282634,0.022234938993458,0.0223601787219174
2000,80,0.36,9000004,1,1,"ipw","mccs",0.722815406868995,0.026604784246823,0.0267756267773354
2000,80,0.36,9000004,1,1,"dr","naive",0.551266630121091,0.0176174300072418,0.0175310953075543
2000,80,0.36,9000004,1,1,"dr","oracle",0.6658291008523,0.0213905825160366,0.0189883210637698
2000,80,0.36,9000004,1,1,"dr","rc",0.668535678090138,0.0215689920460609,0.0214676610746041
2000,80,0.36,9000004,1,1,"dr","mccs",0.706212212012527,0.0259431849568884,0.0256732532006225
2000,80,0.25,9000005,0,0,"gfmla","naive",0.632858473430283,0.0128618137639399,0.0128772634033981
2000,80,0.25,9000005,0,0,"gfmla","oracle",0.760294529819503,0.0125076244457956,0.0125301514480152
2000,80,0.25,9000005,0,0,"gfmla","rc",0.740592491688246,0.0151589897819503,0.0151870700794689
2000,80,0.25,9000005,0,0,"gfmla","mccs",0.751460030824027,0.0157910821108931,0.0158296844289916
2000,80,0.25,9000005,0,0,"ipw","naive",0.648581358357589,0.0265435366882367,0.0268888104306703
2000,80,0.25,9000005,0,0,"ipw","oracle",0.78222114691829,0.0263863272704901,0.0268797383016152
2000,80,0.25,9000005,0,0,"ipw","rc",0.772203399845482,0.0339172045774102,0.0347458300043874
2000,80,0.25,9000005,0,0,"ipw","mccs",0.795818961024948,0.035477888712655,0.036540808240104
2000,80,0.25,9000005,0,0,"dr","naive",0.643762203634945,0.0153631859517516,0.015547990704753
2000,80,0.25,9000005,0,0,"dr","oracle",0.762343361700441,0.0140617241757073,0.0141488906325245
2000,80,0.25,9000005,0,0,"dr","rc",0.759992991257389,0.0184748786258494,0.0189345476151164
2000,80,0.25,9000005,0,0,"dr","mccs",0.790184478884666,0.0192120060880313,0.0201016188193248
2000,80,0.25,9000005,1,0,"gfmla","naive",0.632858473430283,0.0128618137639399,0.0128772634033981
2000,80,0.25,9000005,1,0,"gfmla","oracle",0.760294529819503,0.0125076244457956,0.0125301514480152
2000,80,0.25,9000005,1,0,"gfmla","rc",0.740592491688246,0.0151589897819503,0.0151870700794689
2000,80,0.25,9000005,1,0,"gfmla","mccs",0.751460030824027,0.0157910821108931,0.0158296844289916
2000,80,0.25,9000005,1,0,"ipw","naive",0.633551944777675,0.021077907862179,0.0212127540642368
2000,80,0.25,9000005,1,0,"ipw","oracle",0.752290808146475,0.0186390900649715,0.0188116969063135
2000,80,0.25,9000005,1,0,"ipw","rc",0.727544039974394,0.0250181494830546,0.0252127173749774
2000,80,0.25,9000005,1,0,"ipw","mccs",0.753128387448793,0.0252275949297907,0.0254084534605745
2000,80,0.25,9000005,1,0,"dr","naive",0.647135204196551,0.0167589504304037,0.0166431585342196
2000,80,0.25,9000005,1,0,"dr","oracle",0.76394870960733,0.0146239179659418,0.0147988971736382
2000,80,0.25,9000005,1,0,"dr","rc",0.765308686966775,0.0203140228666367,0.0201906823014238
2000,80,0.25,9000005,1,0,"dr","mccs",0.790376352161075,0.0194967247715253,0.0195840655865227
2000,80,0.25,9000005,0,1,"gfmla","naive",0.610886730147212,0.0154440200311089,0.0154585872417062
2000,80,0.25,9000005,0,1,"gfmla","oracle",0.721164475474057,0.0162342245816204,0.0162604627759158
2000,80,0.25,9000005,0,1,"gfmla","rc",0.688655734285648,0.0178130307041775,0.0178468396100127
2000,80,0.25,9000005,0,1,"gfmla","mccs",0.703730098028413,0.0178868111945038,0.0179291012783934
2000,80,0.25,9000005,0,1,"ipw","naive",0.648581358357589,0.0265435366882367,0.0268888104306703
2000,80,0.25,9000005,0,1,"ipw","oracle",0.78222114691829,0.0263863272704901,0.0268797383016152
2000,80,0.25,9000005,0,1,"ipw","rc",0.772203399845482,0.0339172045774102,0.0347458300043874
2000,80,0.25,9000005,0,1,"ipw","mccs",0.795818961024948,0.035477888712655,0.036540808240104
2000,80,0.25,9000005,0,1,"dr","naive",0.673034580323677,0.0243420261471466,0.0246008798715321
2000,80,0.25,9000005,0,1,"dr","oracle",0.810256739631724,0.0271224429014576,0.0275866341475015
2000,80,0.25,9000005,0,1,"dr","rc",0.80504236936464,0.0321059727053262,0.0326438989523527
2000,80,0.25,9000005,0,1,"dr","mccs",0.841879005781254,0.0323179600575064,0.0327770344086808
2000,80,0.25,9000005,1,1,"gfmla","naive",0.610886730147212,0.0154440200311089,0.0154585872417062
2000,80,0.25,9000005,1,1,"gfmla","oracle",0.721164475474057,0.0162342245816204,0.0162604627759158
2000,80,0.25,9000005,1,1,"gfmla","rc",0.688655734285648,0.0178130307041775,0.0178468396100127
2000,80,0.25,9000005,1,1,"gfmla","mccs",0.703730098028413,0.0178868111945038,0.0179291012783934
2000,80,0.25,9000005,1,1,"ipw","naive",0.633551944777675,0.0210779078621802,0.0212127540642381
2000,80,0.25,9000005,1,1,"ipw","oracle",0.752290808146475,0.0186390900649715,0.0188116969063135
2000,80,0.25,9000005,1,1,"ipw","rc",0.727544039974394,0.0250181494830546,0.0252127173749774
2000,80,0.25,9000005,1,1,"ipw","mccs",0.753128387448793,0.0252275949297907,0.0254084534605745
2000,80,0.25,9000005,1,1,"dr","naive",0.646545185195335,0.0223653808181029,0.0225980446235595
2000,80,0.25,9000005,1,1,"dr","oracle",0.770401165080643,0.0227897347163606,0.0232314983048084
2000,80,0.25,9000005,1,1,"dr","rc",0.743897609584713,0.0277188358060927,0.0281241614074698
2000,80,0.25,9000005,1,1,"dr","mccs",0.780576226568458,0.0286803247487249,0.0290969482575059
2000,80,0.36,9000005,0,0,"gfmla","naive",0.590502398500684,0.013052204878066,0.0130653901611835
2000,80,0.36,9000005,0,0,"gfmla","oracle",0.760294529819503,0.0125076244457956,0.0125301514480152
2000,80,0.36,9000005,0,0,"gfmla","rc",0.733463274659024,0.0163418352713132,0.0163734926903459
2000,80,0.36,9000005,0,0,"gfmla","mccs",0.748628678548693,0.0175311348335433,0.0175780201812905
2000,80,0.36,9000005,0,0,"ipw","naive",0.59696623781162,0.0263050225080385,0.0265875254575544
2000,80,0.36,9000005,0,0,"ipw","oracle",0.78222114691829,0.0263863272704901,0.0268797383016152
2000,80,0.36,9000005,0,0,"ipw","rc",0.761728756951287,0.0362589664473263,0.0371332790974835
2000,80,0.36,9000005,0,0,"ipw","mccs",0.795770480173803,0.0391516502349949,0.0404705334710683
2000,80,0.36,9000005,0,0,"dr","naive",0.599701656305772,0.0157239612329641,0.0158785831071567
2000,80,0.36,9000005,0,0,"dr","oracle",0.762343361700441,0.014061724175708,0.0141488906325252
2000,80,0.36,9000005,0,0,"dr","rc",0.756766412218429,0.0204785006289225,0.0209936379630161
2000,80,0.36,9000005,0,0,"dr","mccs",0.804337489204633,0.0224773419445406,0.0237938166997523
2000,80,0.36,9000005,1,0,"gfmla","naive",0.590502398500684,0.013052204878066,0.0130653901611835
2000,80,0.36,9000005,1,0,"gfmla","oracle",0.760294529819503,0.0125076244457956,0.0125301514480152
2000,80,0.36,9000005,1,0,"gfmla","rc",0.733463274659024,0.0163418352713132,0.0163734926903459
2000,80,0.36,9000005,1,0,"gfmla","mccs",0.748628678548693,0.0175311348335433,0.0175780201812905
2000,80,0.36,9000005,1,0,"ipw","naive",0.588767522274088,0.0215395719333814,0.0216739051669594
2000,80,0.36,9000005,1,0,"ipw","oracle",0.752290808146475,0.0186390900649715,0.0188116969063135
2000,80,0.36,9000005,1,0,"ipw","rc",0.71420711238666,0.027322290567068,0.0275247399766101
2000,80,0.36,9000005,1,0,"ipw","mccs",0.751314591144345,0.0288914272731734,0.0290814511444851
2000,80,0.36,9000005,1,0,"dr","naive",0.600707862600871,0.0175373195936283,0.0174472500803058
2000,80,0.36,9000005,1,0,"dr","oracle",0.76394870960733,0.0146239179659385,0.0147988971736347
2000,80,0.36,9000005,1,0,"dr","rc",0.758008527895505,0.0234446645081135,0.0233452832501493
2000,80,0.36,9000005,1,0,"dr","mccs",0.797915659309704,0.0238208217903217,0.024016867925641
2000,80,0.36,9000005,0,1,"gfmla","naive",0.575023039398523,0.0152418268063317,0.0152513913858753
2000,80,0.36,9000005,0,1,"gfmla","oracle",0.721164475474057,0.0162342245816204,0.0162604627759158
2000,80,0.36,9000005,0,1,"gfmla","rc",0.678872877446961,0.0185084211957988,0.0185422401039374
2000,80,0.36,9000005,0,1,"gfmla","mccs",0.699586466929358,0.0188205186675435,0.0188668306844539
2000,80,0.36,9000005,0,1,"ipw","naive",0.59696623781162,0.0263050225080382,0.0265875254575542
2000,80,0.36,9000005,0,1,"ipw","oracle",0.78222114691829,0.0263863272704901,0.0268797383016152
2000,80,0.36,9000005,0,1,"ipw","rc",0.761728756951287,0.0362589664473263,0.0371332790974835
2000,80,0.36,9000005,0,1,"ipw","mccs",0.795770480173803,0.0391516502349949,0.0404705334710683
2000,80,0.36,9000005,0,1,"dr","naive",0.619780600095463,0.0233662188327532,0.0235932880728013
2000,80,0.36,9000005,0,1,"dr","oracle",0.810256739631724,0.0271224429014576,0.0275866341475015
2000,80,0.36,9000005,0,1,"dr","rc",0.795304952922341,0.0339507490482274,0.0345566423601959
2000,80,0.36,9000005,0,1,"dr","mccs",0.848702073331604,0.035333702448161,0.0358391750475546
2000,80,0.36,9000005,1,1,"gfmla","naive",0.575023039398523,0.0152418268063317,0.0152513913858753
2000,80,0.36,9000005,1,1,"gfmla","oracle",0.721164475474057,0.0162342245816204,0.0162604627759158
2000,80,0.36,9000005,1,1,"gfmla","rc",0.678872877446961,0.0185084211957988,0.0185422401039374
2000,80,0.36,9000005,1,1,"gfmla","mccs",0.699586466929358,0.0188205186675435,0.0188668306844539
2000,80,0.36,9000005,1,1,"ipw","naive",0.588767522274088,0.0215395719333814,0.0216739051669594
2000,80,0.36,9000005,1,1,"ipw","oracle",0.752290808146475,0.0186390900649715,0.0188116969063135
2000,80,0.36,9000005,1,1,"ipw","rc",0.71420711238666,0.027322290567068,0.0275247399766101
2000,80,0.36,9000005,1,1,"ipw","mccs",0.751314591144345,0.0288914272731734,0.0290814511444851
2000,80,0.36,9000005,1,1,"dr","naive",0.601499025519587,0.0212590142789903,0.0214173434205379
2000,80,0.36,9000005,1,1,"dr","oracle",0.770401165080643,0.0227897347163606,0.0232314983048084
2000,80,0.36,9000005,1,1,"dr","rc",0.73033303309038,0.0284353950410206,0.0287776504903633
2000,80,0.36,9000005,1,1,"dr","mccs",0.782959284771653,0.0311969917352387,0.0315773211823205
2000,80,0.25,9000006,0,0,"gfmla","naive",0.629298560569748,0.0132714289178072,0.0132791719356291
2000,80,0.25,9000006,0,0,"gfmla","oracle",0.740705559952103,0.0133257065337259,0.0133475377844102
2000,80,0.25,9000006,0,0,"gfmla","rc",0.733123005960125,0.0156396138365393,0.0156590959291943
2000,80,0.25,9000006,0,0,"gfmla","mccs",0.745291478462627,0.0166457186602285,0.0166765958824275
2000,80,0.25,9000006,0,0,"ipw","naive",0.623155358404036,0.0290652213231061,0.0295028465454297
2000,80,0.25,9000006,0,0,"ipw","oracle",0.721514297798721,0.0484646051895584,0.0497613012679867
2000,80,0.25,9000006,0,0,"ipw","rc",0.73191880373159,0.0382768977778357,0.0391843282813572
2000,80,0.25,9000006,0,0,"ipw","mccs",0.75759332015772,0.0413399309355697,0.0423170134621174
2000,80,0.25,9000006,0,0,"dr","naive",0.634304293122432,0.0153984940312058,0.015527212665853
2000,80,0.25,9000006,0,0,"dr","oracle",0.723214944637096,0.0160339153331302,0.0161681016704589
2000,80,0.25,9000006,0,0,"dr","rc",0.747099779383021,0.0188509988810815,0.0191284406534014
2000,80,0.25,9000006,0,0,"dr","mccs",0.774460277641155,0.0199194510117443,0.0200817441275903
2000,80,0.25,9000006,1,0,"gfmla","naive",0.629298560569748,0.0132714289178072,0.0132791719356291
2000,80,0.25,9000006,1,0,"gfmla","oracle",0.740705559952103,0.0133257065337259,0.0133475377844102
2000,80,0.25,9000006,1,0,"gfmla","rc",0.733123005960125,0.0156396138365393,0.0156590959291943
2000,80,0.25,9000006,1,0,"gfmla","mccs",0.745291478462627,0.0166457186602285,0.0166765958824275
2000,80,0.25,9000006,1,0,"ipw","naive",0.600174599489744,0.0228090951879849,0.0230178044647022
2000,80,0.25,9000006,1,0,"ipw","oracle",0.709485893381082,0.0194589424300113,0.0195916084652764
2000,80,0.25,9000006,1,0,"ipw","rc",0.681922208751474,0.0303415634623807,0.0307622017642119
2000,80,0.25,9000006,1,0,"ipw","mccs",0.701342918625661,0.0367284799827122,0.0373634210749256
2000,80,0.25,9000006,1,0,"dr","naive",0.629218143470797,0.0149362167350465,0.0149485033367071
2000,80,0.25,9000006,1,0,"dr","oracle",0.733236831307021,0.0145785009095697,0.0145735606466065
2000,80,0.25,9000006,1,0,"dr","rc",0.738320524182871,0.0177470976197073,0.0178044047658266
2000,80,0.25,9000006,1,0,"dr","mccs",0.758938056752665,0.0214850753836399,0.0216407632315537
2000,80,0.25,9000006,0,1,"gfmla","naive",0.612361378459135,0.0163604314881061,0.016366930902433
2000,80,0.25,9000006,0,1,"gfmla","oracle",0.713579709478884,0.0170376867362491,0.0170728189166394
2000,80,0.25,9000006,0,1,"gfmla","rc",0.691554168355905,0.0187656480299729,0.0187938057929242
2000,80,0.25,9000006,0,1,"gfmla","mccs",0.706360819438406,0.0191362463614373,0.0191763476402366
2000,80,0.25,9000006,0,1,"ipw","naive",0.623155358404036,0.0290652213231061,0.0295028465454297
2000,80,0.25,9000006,0,1,"ipw","oracle",0.721514297798721,0.0484646051895584,0.0497613012679867
2000,80,0.25,9000006,0,1,"ipw","rc",0.73191880373159,0.0382768977778357,0.0391843282813572
2000,80,0.25,9000006,0,1,"ipw","mccs",0.75759332015772,0.0413399309355697,0.0423170134621174
2000,80,0.25,9000006,0,1,"dr","naive",0.633828629048242,0.0294908725018478,0.0297836713623196
2000,80,0.25,9000006,0,1,"dr","oracle",0.740579095963166,0.0456633421492293,0.0470146347706097
2000,80,0.25,9000006,0,1,"dr","rc",0.750731104935382,0.0390441326410547,0.0397185651942683
2000,80,0.25,9000006,0,1,"dr","mccs",0.778831662256835,0.0432313930013174,0.0439367852935802
2000,80,0.25,9000006,1,1,"gfmla","naive",0.612361378459135,0.0163604314881061,0.016366930902433
2000,80,0.25,9000006,1,1,"gfmla","oracle",0.713579709478884,0.0170376867362491,0.0170728189166394
2000,80,0.25,9000006,1,1,"gfmla","rc",0.691554168355905,0.0187656480299729,0.0187938057929242
2000,80,0.25,9000006,1,1,"gfmla","mccs",0.706360819438406,0.0191362463614373,0.0191763476402366
2000,80,0.25,9000006,1,1,"ipw","naive",0.600174599489744,0.0228090951879849,0.0230178044647022
2000,80,0.25,9000006,1,1,"ipw","oracle",0.709485893381082,0.0194589424300113,0.0195916084652764
2000,80,0.25,9000006,1,1,"ipw","rc",0.681922208751474,0.0303415634623807,0.0307622017642119
2000,80,0.25,9000006,1,1,"ipw","mccs",0.701342918625661,0.0367284799827122,0.0373634210749256
2000,80,0.25,9000006,1,1,"dr","naive",0.61726950015543,0.0214482717466569,0.0215989568637248
2000,80,0.25,9000006,1,1,"dr","oracle",0.720007730295849,0.0216999916439164,0.0218887612453193
2000,80,0.25,9000006,1,1,"dr","rc",0.709405166659625,0.0252646503756105,0.0255718112439952
2000,80,0.25,9000006,1,1,"dr","mccs",0.731831575158576,0.0329967243970156,0.0336214160401509
2000,80,0.36,9000006,0,0,"gfmla","naive",0.591476245057529,0.0132742966253525,0.0132794189462732
2000,80,0.36,9000006,0,0,"gfmla","oracle",0.740705559952103,0.0133257065337259,0.0133475377844102
2000,80,0.36,9000006,0,0,"gfmla","rc",0.730908827439614,0.0166076430812915,0.0166294305548333
2000,80,0.36,9000006,0,0,"gfmla","mccs",0.74832565037924,0.0184317479661189,0.0184718151459204
2000,80,0.36,9000006,0,0,"ipw","naive",0.581749980939424,0.0269250693572458,0.0272474894166408
2000,80,0.36,9000006,0,0,"ipw","oracle",0.721514297798721,0.0484646051895584,0.0497613012679867
2000,80,0.36,9000006,0,0,"ipw","rc",0.726332999443045,0.0387787209437884,0.0396176116107736
2000,80,0.36,9000006,0,0,"ipw","mccs",0.759574759033572,0.0448846221670957,0.0459058472567003
2000,80,0.36,9000006,0,0,"dr","naive",0.595162319768259,0.0157240705930189,0.0158456894478453
2000,80,0.36,9000006,0,0,"dr","oracle",0.723214944637096,0.0160339153331302,0.0161681016704589
2000,80,0.36,9000006,0,0,"dr","rc",0.748373580199931,0.0208249880388805,0.0211569357896782
2000,80,0.36,9000006,0,0,"dr","mccs",0.788658696048591,0.0232911961854728,0.0234951411401024
2000,80,0.36,9000006,1,0,"gfmla","naive",0.591476245057529,0.0132742966253525,0.0132794189462732
2000,80,0.36,9000006,1,0,"gfmla","oracle",0.740705559952103,0.0133257065337259,0.0133475377844102
2000,80,0.36,9000006,1,0,"gfmla","rc",0.730908827439614,0.0166076430812915,0.0166294305548333
