"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,4000095,1,0,"dr","naive",0.644306844955688,0.014829111752746
2000,30,0.16,4000095,1,0,"dr","oracle",0.738624163405454,0.0139386033793621
2000,30,0.16,4000095,1,0,"dr","mccs",0.748547978215906,0.0184111680487031
2000,30,0.16,4000095,0,1,"gfmla","naive",0.605772182505645,0.0160581567597089
2000,30,0.16,4000095,0,1,"gfmla","oracle",0.674707994950842,0.016491515078996
2000,30,0.16,4000095,0,1,"gfmla","mccs",0.683341619774787,0.0182770278351699
2000,30,0.16,4000095,0,1,"ipw","naive",0.63963017002661,0.0269548391061655
2000,30,0.16,4000095,0,1,"ipw","oracle",0.706930960544164,0.0420189806675022
2000,30,0.16,4000095,0,1,"ipw","mccs",0.739339914649469,0.0332277691670821
2000,30,0.16,4000095,0,1,"dr","naive",0.655508750693447,0.0225248900611946
2000,30,0.16,4000095,0,1,"dr","oracle",0.73064374987547,0.0283936084280101
2000,30,0.16,4000095,0,1,"dr","mccs",0.76630647425229,0.0279123617622823
2000,30,0.16,4000095,1,1,"gfmla","naive",0.605772182505645,0.0160581567597089
2000,30,0.16,4000095,1,1,"gfmla","oracle",0.674707994950842,0.016491515078996
2000,30,0.16,4000095,1,1,"gfmla","mccs",0.683341619774787,0.0182770278351699
2000,30,0.16,4000095,1,1,"ipw","naive",0.596304428077755,0.0167484535230137
2000,30,0.16,4000095,1,1,"ipw","oracle",0.665973595876796,0.0170849422220739
2000,30,0.16,4000095,1,1,"ipw","mccs",0.67371287733899,0.0198175309122453
2000,30,0.16,4000095,1,1,"dr","naive",0.600652238020177,0.0156339249776498
2000,30,0.16,4000095,1,1,"dr","oracle",0.666379081923486,0.0170330478380206
2000,30,0.16,4000095,1,1,"dr","mccs",0.681173076465017,0.0189957836661391
400,30,0.16,4000096,0,0,"gfmla","naive",0.665988979227316,0.0324584917961213
400,30,0.16,4000096,0,0,"gfmla","oracle",0.765007292351767,0.0294513329045967
400,30,0.16,4000096,0,0,"gfmla","mccs",0.791013504241652,0.039909838117936
400,30,0.16,4000096,0,0,"ipw","naive",0.649421417389542,0.0485958881462432
400,30,0.16,4000096,0,0,"ipw","oracle",0.734555610279971,0.0455095016256444
400,30,0.16,4000096,0,0,"ipw","mccs",0.778429997747973,0.0644111942913046
400,30,0.16,4000096,0,0,"dr","naive",0.667902750914617,0.0373250336113368
400,30,0.16,4000096,0,0,"dr","oracle",0.76788078862455,0.0307773171895898
400,30,0.16,4000096,0,0,"dr","mccs",0.819887540346627,0.0475033530113975
400,30,0.16,4000096,1,0,"gfmla","naive",0.665988979227316,0.0324584917961213
400,30,0.16,4000096,1,0,"gfmla","oracle",0.765007292351767,0.0294513329045967
400,30,0.16,4000096,1,0,"gfmla","mccs",0.791013504241652,0.039909838117936
400,30,0.16,4000096,1,0,"ipw","naive",0.604281769054883,0.0360845337111074
400,30,0.16,4000096,1,0,"ipw","oracle",0.689766430533206,0.034076002342138
400,30,0.16,4000096,1,0,"ipw","mccs",0.703314871619663,0.0427401890290303
400,30,0.16,4000096,1,0,"dr","naive",0.650046052417396,0.0356138345285563
400,30,0.16,4000096,1,0,"dr","oracle",0.767111775515207,0.0297303026723763
400,30,0.16,4000096,1,0,"dr","mccs",0.782490051154175,0.0454408527494794
400,30,0.16,4000096,0,1,"gfmla","naive",0.619313517014087,0.0363734279983577
400,30,0.16,4000096,0,1,"gfmla","oracle",0.711784996398708,0.0348744452030621
400,30,0.16,4000096,0,1,"gfmla","mccs",0.713549909505103,0.0423553115479472
400,30,0.16,4000096,0,1,"ipw","naive",0.649421417389542,0.0485958881462432
400,30,0.16,4000096,0,1,"ipw","oracle",0.734555610279971,0.0455095016256444
400,30,0.16,4000096,0,1,"ipw","mccs",0.778429997747973,0.0644111942913046
400,30,0.16,4000096,0,1,"dr","naive",0.657669330750125,0.0484618862602726
400,30,0.16,4000096,0,1,"dr","oracle",0.765624280597565,0.043567801562494
400,30,0.16,4000096,0,1,"dr","mccs",0.794656940927852,0.0636773442917095
400,30,0.16,4000096,1,1,"gfmla","naive",0.619313517014087,0.0363734279983577
400,30,0.16,4000096,1,1,"gfmla","oracle",0.711784996398708,0.0348744452030621
400,30,0.16,4000096,1,1,"gfmla","mccs",0.713549909505103,0.0423553115479472
400,30,0.16,4000096,1,1,"ipw","naive",0.604281769054883,0.0360845337111074
400,30,0.16,4000096,1,1,"ipw","oracle",0.689766430533206,0.034076002342138
400,30,0.16,4000096,1,1,"ipw","mccs",0.703314871619663,0.0427401890290303
400,30,0.16,4000096,1,1,"dr","naive",0.603294599071378,0.037818075310624
400,30,0.16,4000096,1,1,"dr","oracle",0.714580867891316,0.032173188363217
400,30,0.16,4000096,1,1,"dr","mccs",0.704503513157694,0.0464816320554635
2000,30,0.16,4000096,0,0,"gfmla","naive",0.660162209575833,0.0134150624972075
2000,30,0.16,4000096,0,0,"gfmla","oracle",0.76065909190127,0.0134293425963387
2000,30,0.16,4000096,0,0,"gfmla","mccs",0.754903353955888,0.0160702423279076
2000,30,0.16,4000096,0,0,"ipw","naive",0.613044700966774,0.0245295823411053
2000,30,0.16,4000096,0,0,"ipw","oracle",0.696192746709663,0.0305727670641621
2000,30,0.16,4000096,0,0,"ipw","mccs",0.687227921244928,0.0308765594619632
2000,30,0.16,4000096,0,0,"dr","naive",0.646508036058997,0.0142625714225593
2000,30,0.16,4000096,0,0,"dr","oracle",0.734505256460048,0.0154477597280544
2000,30,0.16,4000096,0,0,"dr","mccs",0.738508455018911,0.0181042836898574
2000,30,0.16,4000096,1,0,"gfmla","naive",0.660162209575833,0.0134150624972075
2000,30,0.16,4000096,1,0,"gfmla","oracle",0.76065909190127,0.0134293425963387
2000,30,0.16,4000096,1,0,"gfmla","mccs",0.754903353955888,0.0160702423279076
2000,30,0.16,4000096,1,0,"ipw","naive",0.612796611364703,0.016396495612747
2000,30,0.16,4000096,1,0,"ipw","oracle",0.690053028601882,0.0163298917852941
2000,30,0.16,4000096,1,0,"ipw","mccs",0.68348337273014,0.0184552303641152
2000,30,0.16,4000096,1,0,"dr","naive",0.650026676264934,0.0137914336741239
2000,30,0.16,4000096,1,0,"dr","oracle",0.746629003035521,0.0149007746868581
2000,30,0.16,4000096,1,0,"dr","mccs",0.738038108991332,0.0171942498240227
2000,30,0.16,4000096,0,1,"gfmla","naive",0.618365523294848,0.0155775234820391
2000,30,0.16,4000096,0,1,"gfmla","oracle",0.693616613875043,0.0163477686768152
2000,30,0.16,4000096,0,1,"gfmla","mccs",0.692681634025367,0.0180083218893394
2000,30,0.16,4000096,0,1,"ipw","naive",0.613044700966774,0.0245295823411053
2000,30,0.16,4000096,0,1,"ipw","oracle",0.696192746709663,0.0305727670641621
2000,30,0.16,4000096,0,1,"ipw","mccs",0.687227921244928,0.0308765594619632
2000,30,0.16,4000096,0,1,"dr","naive",0.609396464184443,0.0228834731259027
2000,30,0.16,4000096,0,1,"dr","oracle",0.679517038373207,0.03180445315122
2000,30,0.16,4000096,0,1,"dr","mccs",0.680526436557601,0.030351671231168
2000,30,0.16,4000096,1,1,"gfmla","naive",0.618365523294848,0.0155775234820391
2000,30,0.16,4000096,1,1,"gfmla","oracle",0.693616613875043,0.0163477686768152
2000,30,0.16,4000096,1,1,"gfmla","mccs",0.692681634025367,0.0180083218893394
2000,30,0.16,4000096,1,1,"ipw","naive",0.612796611364703,0.016396495612747
2000,30,0.16,4000096,1,1,"ipw","oracle",0.690053028601882,0.0163298917852941
2000,30,0.16,4000096,1,1,"ipw","mccs",0.68348337273014,0.0184552303641152
2000,30,0.16,4000096,1,1,"dr","naive",0.599327276146264,0.0169303970852984
2000,30,0.16,4000096,1,1,"dr","oracle",0.666827102583434,0.0200905173090596
2000,30,0.16,4000096,1,1,"dr","mccs",0.66354854071043,0.0214109976176923
400,30,0.16,4000097,0,0,"gfmla","naive",0.67881888835873,0.0294976207015673
400,30,0.16,4000097,0,0,"gfmla","oracle",0.760792126566836,0.0273294399810444
400,30,0.16,4000097,0,0,"gfmla","mccs",0.788410761223197,0.0356585142640446
400,30,0.16,4000097,0,0,"ipw","naive",0.530095343032381,0.0908417896928225
400,30,0.16,4000097,0,0,"ipw","oracle",0.749853132789342,0.0379037278570375
400,30,0.16,4000097,0,0,"ipw","mccs",0.696782226976196,0.0676230340037493
400,30,0.16,4000097,0,0,"dr","naive",0.691974942362822,0.0292856298789694
400,30,0.16,4000097,0,0,"dr","oracle",0.763074102690513,0.028335521537926
400,30,0.16,4000097,0,0,"dr","mccs",0.791406563125867,0.0384237899402221
400,30,0.16,4000097,1,0,"gfmla","naive",0.67881888835873,0.0294976207015673
400,30,0.16,4000097,1,0,"gfmla","oracle",0.760792126566836,0.0273294399810444
400,30,0.16,4000097,1,0,"gfmla","mccs",0.788410761223197,0.0356585142640446
400,30,0.16,4000097,1,0,"ipw","naive",0.592248355019025,0.0376980101204888
400,30,0.16,4000097,1,0,"ipw","oracle",0.691486829716938,0.0302901456108956
400,30,0.16,4000097,1,0,"ipw","mccs",0.671424103861102,0.0402161488104946
400,30,0.16,4000097,1,0,"dr","naive",0.680381834731332,0.029846953646835
400,30,0.16,4000097,1,0,"dr","oracle",0.766368087058673,0.028243731650233
400,30,0.16,4000097,1,0,"dr","mccs",0.782653803408016,0.0359005796650783
400,30,0.16,4000097,0,1,"gfmla","naive",0.618591418248113,0.0324872840320155
400,30,0.16,4000097,0,1,"gfmla","oracle",0.686816824189641,0.0309962301693877
400,30,0.16,4000097,0,1,"gfmla","mccs",0.696647697406443,0.0376884068706004
400,30,0.16,4000097,0,1,"ipw","naive",0.530095343032381,0.0908417896928225
400,30,0.16,4000097,0,1,"ipw","oracle",0.749853132789342,0.0379037278570375
400,30,0.16,4000097,0,1,"ipw","mccs",0.696782226976196,0.0676230340037493
400,30,0.16,4000097,0,1,"dr","naive",0.634192596703823,0.0349870232499621
400,30,0.16,4000097,0,1,"dr","oracle",0.743328712998628,0.0365193525210206
400,30,0.16,4000097,0,1,"dr","mccs",0.71712087561462,0.0450519434982238
400,30,0.16,4000097,1,1,"gfmla","naive",0.618591418248113,0.0324872840320155
400,30,0.16,4000097,1,1,"gfmla","oracle",0.686816824189641,0.0309962301693877
400,30,0.16,4000097,1,1,"gfmla","mccs",0.696647697406443,0.0376884068706004
400,30,0.16,4000097,1,1,"ipw","naive",0.592248354880483,0.0376980101139573
400,30,0.16,4000097,1,1,"ipw","oracle",0.691486829716938,0.0302901456108956
400,30,0.16,4000097,1,1,"ipw","mccs",0.671424103861102,0.0402161488104946
400,30,0.16,4000097,1,1,"dr","naive",0.606953883436544,0.0303626192893551
400,30,0.16,4000097,1,1,"dr","oracle",0.688698871501953,0.0277331215444781
400,30,0.16,4000097,1,1,"dr","mccs",0.677685299155695,0.0354834764202362
2000,30,0.16,4000097,0,0,"gfmla","naive",0.660024943762185,0.0137817430366507
2000,30,0.16,4000097,0,0,"gfmla","oracle",0.766327725374461,0.0135074035043997
2000,30,0.16,4000097,0,0,"gfmla","mccs",0.758575976893415,0.0163767931962529
2000,30,0.16,4000097,0,0,"ipw","naive",0.670689974782248,0.0343162597775814
2000,30,0.16,4000097,0,0,"ipw","oracle",0.716786888114748,0.0376083316058651
2000,30,0.16,4000097,0,0,"ipw","mccs",0.769727574349981,0.0441082049923241
2000,30,0.16,4000097,0,0,"dr","naive",0.649069371453649,0.0161823389039349
2000,30,0.16,4000097,0,0,"dr","oracle",0.753038035241189,0.0188528426614538
2000,30,0.16,4000097,0,0,"dr","mccs",0.747763162479162,0.0210939021219467
2000,30,0.16,4000097,1,0,"gfmla","naive",0.660024943762185,0.0137817430366507
2000,30,0.16,4000097,1,0,"gfmla","oracle",0.766327725374461,0.0135074035043997
2000,30,0.16,4000097,1,0,"gfmla","mccs",0.758575976893415,0.0163767931962529
2000,30,0.16,4000097,1,0,"ipw","naive",0.617387945639525,0.0187745599466326
2000,30,0.16,4000097,1,0,"ipw","oracle",0.69370191956084,0.0173707499887965
2000,30,0.16,4000097,1,0,"ipw","mccs",0.692698457831892,0.0218573309762503
2000,30,0.16,4000097,1,0,"dr","naive",0.656927630118742,0.0146242958315536
2000,30,0.16,4000097,1,0,"dr","oracle",0.761419185797287,0.0147463781004179
2000,30,0.16,4000097,1,0,"dr","mccs",0.752149608283025,0.018225082359514
2000,30,0.16,4000097,0,1,"gfmla","naive",0.59216608092143,0.0159799596365073
2000,30,0.16,4000097,0,1,"gfmla","oracle",0.672822793762596,0.016844708018443
2000,30,0.16,4000097,0,1,"gfmla","mccs",0.662776406069507,0.0181882037093608
2000,30,0.16,4000097,0,1,"ipw","naive",0.670689975241313,0.0343162597756746
2000,30,0.16,4000097,0,1,"ipw","oracle",0.716786888114748,0.0376083316058651
2000,30,0.16,4000097,0,1,"ipw","mccs",0.769727574349981,0.0441082049923241
2000,30,0.16,4000097,0,1,"dr","naive",0.629448100205457,0.0233054567605802
2000,30,0.16,4000097,0,1,"dr","oracle",0.691356453288565,0.0359370432994057
2000,30,0.16,4000097,0,1,"dr","mccs",0.718984301506124,0.0302463661298846
2000,30,0.16,4000097,1,1,"gfmla","naive",0.59216608092143,0.0159799596365073
2000,30,0.16,4000097,1,1,"gfmla","oracle",0.672822793762596,0.016844708018443
2000,30,0.16,4000097,1,1,"gfmla","mccs",0.662776406069507,0.0181882037093608
2000,30,0.16,4000097,1,1,"ipw","naive",0.617387945639525,0.0187745599466326
2000,30,0.16,4000097,1,1,"ipw","oracle",0.69370191956084,0.0173707499887965
2000,30,0.16,4000097,1,1,"ipw","mccs",0.692698457831892,0.0218573309762503
2000,30,0.16,4000097,1,1,"dr","naive",0.58999289990135,0.0155150555837181
2000,30,0.16,4000097,1,1,"dr","oracle",0.663588263650626,0.0180233095448612
2000,30,0.16,4000097,1,1,"dr","mccs",0.658120305015457,0.0185276729862668
400,30,0.16,4000098,0,0,"gfmla","naive",0.640400520539889,0.0308772468500965
400,30,0.16,4000098,0,0,"gfmla","oracle",0.746783067326825,0.0294368387547283
400,30,0.16,4000098,0,0,"gfmla","mccs",0.730440202399132,0.036552543056296
400,30,0.16,4000098,0,0,"ipw","naive",0.638053930147196,0.0417161769067981
400,30,0.16,4000098,0,0,"ipw","oracle",0.69636248941429,0.0547331640418318
400,30,0.16,4000098,0,0,"ipw","mccs",0.730670016685528,0.0473247321785734
400,30,0.16,4000098,0,0,"dr","naive",0.653933743264873,0.0316753368959544
400,30,0.16,4000098,0,0,"dr","oracle",0.750587176602529,0.0285296034042001
400,30,0.16,4000098,0,0,"dr","mccs",0.751624385014071,0.0387641703674216
400,30,0.16,4000098,1,0,"gfmla","naive",0.640400520539889,0.0308772468500965
400,30,0.16,4000098,1,0,"gfmla","oracle",0.746783067326825,0.0294368387547283
400,30,0.16,4000098,1,0,"gfmla","mccs",0.730440202399132,0.036552543056296
400,30,0.16,4000098,1,0,"ipw","naive",0.601698594595146,0.0330032815879937
400,30,0.16,4000098,1,0,"ipw","oracle",0.672508365681982,0.03329708673008
400,30,0.16,4000098,1,0,"ipw","mccs",0.677486609165064,0.0373706331317858
400,30,0.16,4000098,1,0,"dr","naive",0.644443412048531,0.0307463778994276
400,30,0.16,4000098,1,0,"dr","oracle",0.748814002034809,0.029377675132391
400,30,0.16,4000098,1,0,"dr","mccs",0.739924009894363,0.0367248206207648
400,30,0.16,4000098,0,1,"gfmla","naive",0.603064221986961,0.0374459271175737
400,30,0.16,4000098,0,1,"gfmla","oracle",0.680679881657288,0.0368939093334502
400,30,0.16,4000098,0,1,"gfmla","mccs",0.675325110299996,0.0432427221504255
400,30,0.16,4000098,0,1,"ipw","naive",0.638053930939578,0.0417161769167565
400,30,0.16,4000098,0,1,"ipw","oracle",0.69636248921351,0.0547331640615825
400,30,0.16,4000098,0,1,"ipw","mccs",0.730670016685528,0.0473247321785734
400,30,0.16,4000098,0,1,"dr","naive",0.644856978805945,0.0400830591341943
400,30,0.16,4000098,0,1,"dr","oracle",0.707309331209496,0.0513965414919109
400,30,0.16,4000098,0,1,"dr","mccs",0.738459250819049,0.0472025207939148
400,30,0.16,4000098,1,1,"gfmla","naive",0.603064221986961,0.0374459271175737
400,30,0.16,4000098,1,1,"gfmla","oracle",0.680679881657288,0.0368939093334502
400,30,0.16,4000098,1,1,"gfmla","mccs",0.675325110299996,0.0432427221504255
400,30,0.16,4000098,1,1,"ipw","naive",0.601698595589016,0.0330032815886546
400,30,0.16,4000098,1,1,"ipw","oracle",0.67250836532755,0.0332970867313136
400,30,0.16,4000098,1,1,"ipw","mccs",0.677486608777878,0.0373706331325717
400,30,0.16,4000098,1,1,"dr","naive",0.615352340758527,0.0334533223937992
400,30,0.16,4000098,1,1,"dr","oracle",0.690832709010376,0.0329100467862973
400,30,0.16,4000098,1,1,"dr","mccs",0.693695105513632,0.0386001147182608
2000,30,0.16,4000098,0,0,"gfmla","naive",0.661746536354883,0.0138595894574842
2000,30,0.16,4000098,0,0,"gfmla","oracle",0.757814935660228,0.0133166267539618
2000,30,0.16,4000098,0,0,"gfmla","mccs",0.761815168526729,0.0163925580598307
2000,30,0.16,4000098,0,0,"ipw","naive",0.688373539445316,0.026389475220996
2000,30,0.16,4000098,0,0,"ipw","oracle",0.781600942476326,0.0307587455265195
2000,30,0.16,4000098,0,0,"ipw","mccs",0.802175518893542,0.032180878440416
2000,30,0.16,4000098,0,0,"dr","naive",0.648931568859124,0.0165123752814707
2000,30,0.16,4000098,0,0,"dr","oracle",0.746657068171554,0.014468454021311
2000,30,0.16,4000098,0,0,"dr","mccs",0.760803781894987,0.0200126152951545
2000,30,0.16,4000098,1,0,"gfmla","naive",0.661746536354883,0.0138595894574842
2000,30,0.16,4000098,1,0,"gfmla","oracle",0.757814935660228,0.0133166267539618
2000,30,0.16,4000098,1,0,"gfmla","mccs",0.761815168526729,0.0163925580598307
2000,30,0.16,4000098,1,0,"ipw","naive",0.596834815945972,0.0165878308550784
2000,30,0.16,4000098,1,0,"ipw","oracle",0.655347653157292,0.0212516690080159
2000,30,0.16,4000098,1,0,"ipw","mccs",0.670497425889341,0.019126694412292
2000,30,0.16,4000098,1,0,"dr","naive",0.651461424860814,0.0143092720380192
2000,30,0.16,4000098,1,0,"dr","oracle",0.747916646872061,0.014035686665631
2000,30,0.16,4000098,1,0,"dr","mccs",0.751017416787142,0.016959530751061
2000,30,0.16,4000098,0,1,"gfmla","naive",0.606083613686651,0.0163014484454868
2000,30,0.16,4000098,0,1,"gfmla","oracle",0.678256527796351,0.0166439612998872
2000,30,0.16,4000098,0,1,"gfmla","mccs",0.679442301841798,0.0183039620234604
2000,30,0.16,4000098,0,1,"ipw","naive",0.688373539445316,0.026389475220996
2000,30,0.16,4000098,0,1,"ipw","oracle",0.781600942476326,0.0307587455265195
2000,30,0.16,4000098,0,1,"ipw","mccs",0.802175518893542,0.032180878440416
2000,30,0.16,4000098,0,1,"dr","naive",0.683466605962437,0.0243868986976405
2000,30,0.16,4000098,0,1,"dr","oracle",0.795469155531913,0.0259477017000751
2000,30,0.16,4000098,0,1,"dr","mccs",0.804825464666173,0.0300097705686128
2000,30,0.16,4000098,1,1,"gfmla","naive",0.606083613686651,0.0163014484454868
2000,30,0.16,4000098,1,1,"gfmla","oracle",0.678256527796351,0.0166439612998872
2000,30,0.16,4000098,1,1,"gfmla","mccs",0.679442301841798,0.0183039620234604
2000,30,0.16,4000098,1,1,"ipw","naive",0.596834815945972,0.0165878308550784
2000,30,0.16,4000098,1,1,"ipw","oracle",0.655347653157292,0.0212516690080159
2000,30,0.16,4000098,1,1,"ipw","mccs",0.670497425889341,0.019126694412292
2000,30,0.16,4000098,1,1,"dr","naive",0.606958277349809,0.0153738764646467
2000,30,0.16,4000098,1,1,"dr","oracle",0.681609254045777,0.0160880536637766
2000,30,0.16,4000098,1,1,"dr","mccs",0.684770617771379,0.0179481957225302
400,30,0.16,4000099,0,0,"gfmla","naive",0.578688599340067,0.0279070584137526
400,30,0.16,4000099,0,0,"gfmla","oracle",0.684857943804127,0.0287721289110569
400,30,0.16,4000099,0,0,"gfmla","mccs",0.673793872989146,0.0340485869847619
400,30,0.16,4000099,0,0,"ipw","naive",0.537716426332196,0.0312724420879702
400,30,0.16,4000099,0,0,"ipw","oracle",0.60474252336143,0.0331513762652442
400,30,0.16,4000099,0,0,"ipw","mccs",0.616989846324775,0.0360220822918236
400,30,0.16,4000099,0,0,"dr","naive",0.580082970401628,0.0298142900211403
400,30,0.16,4000099,0,0,"dr","oracle",0.689204048030571,0.0311525237455368
400,30,0.16,4000099,0,0,"dr","mccs",0.688540741584361,0.0378577611448087
400,30,0.16,4000099,1,0,"gfmla","naive",0.578688599340067,0.0279070584137526
400,30,0.16,4000099,1,0,"gfmla","oracle",0.684857943804127,0.0287721289110569
400,30,0.16,4000099,1,0,"gfmla","mccs",0.673793872989146,0.0340485869847619
400,30,0.16,4000099,1,0,"ipw","naive",0.539621634705451,0.0279374111226078
400,30,0.16,4000099,1,0,"ipw","oracle",0.588105184252127,0.0302728542840774
400,30,0.16,4000099,1,0,"ipw","mccs",0.609246682194032,0.0326332270064374
400,30,0.16,4000099,1,0,"dr","naive",0.587716858436919,0.0285578497905286
400,30,0.16,4000099,1,0,"dr","oracle",0.675206613338154,0.0299219009422157
400,30,0.16,4000099,1,0,"dr","mccs",0.68974456019783,0.0345074834664776
400,30,0.16,4000099,0,1,"gfmla","naive",0.537718080342072,0.0317134071380368
400,30,0.16,4000099,0,1,"gfmla","oracle",0.601392251266371,0.0344258231552256
400,30,0.16,4000099,0,1,"gfmla","mccs",0.606753529249948,0.0361998690765581
400,30,0.16,4000099,0,1,"ipw","naive",0.537716425766484,0.0312724420863096
400,30,0.16,4000099,0,1,"ipw","oracle",0.604742523442077,0.0331513762638281
400,30,0.16,4000099,0,1,"ipw","mccs",0.61698984613803,0.0360220823024092
400,30,0.16,4000099,0,1,"dr","naive",0.549495785757115,0.031723887177949
400,30,0.16,4000099,0,1,"dr","oracle",0.61152479117431,0.0315244815177663
400,30,0.16,4000099,0,1,"dr","mccs",0.638858455571492,0.037115623779968
