"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,1000035,1,1,"gfmla","mccs",0.669165923127765,0.0184967761946076
2000,30,0.16,1000035,1,1,"ipw","naive",0.596784030632495,0.0251609325612381
2000,30,0.16,1000035,1,1,"ipw","oracle",0.66784362669513,0.0216285643772495
2000,30,0.16,1000035,1,1,"ipw","mccs",0.673332217232082,0.0313765142295613
2000,30,0.16,1000035,1,1,"dr","naive",0.600102098716729,0.020315553124699
2000,30,0.16,1000035,1,1,"dr","oracle",0.668555054858642,0.0205739974299076
2000,30,0.16,1000035,1,1,"dr","mccs",0.67395043970136,0.0246432738963205
2000,30,0.16,1000036,0,0,"gfmla","naive",0.654607890923582,0.013424710874513
2000,30,0.16,1000036,0,0,"gfmla","oracle",0.752463279969131,0.013159260692414
2000,30,0.16,1000036,0,0,"gfmla","mccs",0.747595427701653,0.0158043237830312
2000,30,0.16,1000036,0,0,"ipw","naive",0.641951001442279,0.0291877313319854
2000,30,0.16,1000036,0,0,"ipw","oracle",0.726409222495431,0.0395750089473532
2000,30,0.16,1000036,0,0,"ipw","mccs",0.733039576192549,0.0364767071729711
2000,30,0.16,1000036,0,0,"dr","naive",0.650826477823994,0.0166481113105281
2000,30,0.16,1000036,0,0,"dr","oracle",0.745233803761658,0.0172243399892624
2000,30,0.16,1000036,0,0,"dr","mccs",0.746256811587153,0.0205859898439091
2000,30,0.16,1000036,1,0,"gfmla","naive",0.654607890923582,0.013424710874513
2000,30,0.16,1000036,1,0,"gfmla","oracle",0.752463279969131,0.013159260692414
2000,30,0.16,1000036,1,0,"gfmla","mccs",0.747595427701653,0.0158043237830312
2000,30,0.16,1000036,1,0,"ipw","naive",0.61644276745856,0.0169289586104789
2000,30,0.16,1000036,1,0,"ipw","oracle",0.692215600766979,0.0182633570044113
2000,30,0.16,1000036,1,0,"ipw","mccs",0.69515328419892,0.0195027442488668
2000,30,0.16,1000036,1,0,"dr","naive",0.657643345141081,0.0139418994767811
2000,30,0.16,1000036,1,0,"dr","oracle",0.754534617542321,0.0134498143529843
2000,30,0.16,1000036,1,0,"dr","mccs",0.753564396226541,0.0166880829989082
2000,30,0.16,1000036,0,1,"gfmla","naive",0.610031361088557,0.0157882576779014
2000,30,0.16,1000036,0,1,"gfmla","oracle",0.676334599817673,0.016346180549141
2000,30,0.16,1000036,0,1,"gfmla","mccs",0.685733514167097,0.0179254838085597
2000,30,0.16,1000036,0,1,"ipw","naive",0.641951001442279,0.0291877313319854
2000,30,0.16,1000036,0,1,"ipw","oracle",0.726409222495431,0.0395750089473532
2000,30,0.16,1000036,0,1,"ipw","mccs",0.733039576192549,0.0364767071729711
2000,30,0.16,1000036,0,1,"dr","naive",0.647753127158133,0.023976708809064
2000,30,0.16,1000036,0,1,"dr","oracle",0.727296870857323,0.0293983142131726
2000,30,0.16,1000036,0,1,"dr","mccs",0.743098553066591,0.029706674351193
2000,30,0.16,1000036,1,1,"gfmla","naive",0.610031361088557,0.0157882576779014
2000,30,0.16,1000036,1,1,"gfmla","oracle",0.676334599817673,0.016346180549141
2000,30,0.16,1000036,1,1,"gfmla","mccs",0.685733514167097,0.0179254838085597
2000,30,0.16,1000036,1,1,"ipw","naive",0.61644276745856,0.0169289586104789
2000,30,0.16,1000036,1,1,"ipw","oracle",0.692215600766979,0.0182633570044113
2000,30,0.16,1000036,1,1,"ipw","mccs",0.69515328419892,0.0195027442488668
2000,30,0.16,1000036,1,1,"dr","naive",0.612499839174938,0.0158659181356256
2000,30,0.16,1000036,1,1,"dr","oracle",0.67921748479525,0.0163598546688344
2000,30,0.16,1000036,1,1,"dr","mccs",0.691947418503084,0.0187128264609852
2000,30,0.16,1000037,0,0,"gfmla","naive",0.668444380528067,0.0142928157418637
2000,30,0.16,1000037,0,0,"gfmla","oracle",0.759561627068511,0.0136978584784873
2000,30,0.16,1000037,0,0,"gfmla","mccs",0.765065622845661,0.0166027710248817
2000,30,0.16,1000037,0,0,"ipw","naive",0.67299538382342,0.0472859032214144
2000,30,0.16,1000037,0,0,"ipw","oracle",0.876347620612273,0.0989609945182074
2000,30,0.16,1000037,0,0,"ipw","mccs",0.767465033525343,0.0650560113696562
2000,30,0.16,1000037,0,0,"dr","naive",0.696540502515845,0.0241127598505538
2000,30,0.16,1000037,0,0,"dr","oracle",0.786510235008134,0.0195485353515066
2000,30,0.16,1000037,0,0,"dr","mccs",0.7999811080598,0.028087807639973
2000,30,0.16,1000037,1,0,"gfmla","naive",0.668444380528067,0.0142928157418637
2000,30,0.16,1000037,1,0,"gfmla","oracle",0.759561627068511,0.0136978584784873
2000,30,0.16,1000037,1,0,"gfmla","mccs",0.765065622845661,0.0166027710248817
2000,30,0.16,1000037,1,0,"ipw","naive",0.636185842070673,0.0184276252400476
2000,30,0.16,1000037,1,0,"ipw","oracle",0.724312598344667,0.0204361496139936
2000,30,0.16,1000037,1,0,"ipw","mccs",0.714869908428991,0.0216305276072181
2000,30,0.16,1000037,1,0,"dr","naive",0.67520927613386,0.0160481379496861
2000,30,0.16,1000037,1,0,"dr","oracle",0.767918753360838,0.0145828120026025
2000,30,0.16,1000037,1,0,"dr","mccs",0.773862800083428,0.0190442373227607
2000,30,0.16,1000037,0,1,"gfmla","naive",0.63098245076339,0.0167228333756225
2000,30,0.16,1000037,0,1,"gfmla","oracle",0.705282719437882,0.0172667489942127
2000,30,0.16,1000037,0,1,"gfmla","mccs",0.709174465170393,0.0189413549233037
2000,30,0.16,1000037,0,1,"ipw","naive",0.67299538382342,0.0472859032214144
2000,30,0.16,1000037,0,1,"ipw","oracle",0.876347620612273,0.0989609945182074
2000,30,0.16,1000037,0,1,"ipw","mccs",0.767465033525343,0.0650560113696562
2000,30,0.16,1000037,0,1,"dr","naive",0.681404222159001,0.0410178973146543
2000,30,0.16,1000037,0,1,"dr","oracle",0.848729083033856,0.0724528033877929
2000,30,0.16,1000037,0,1,"dr","mccs",0.779517358514914,0.0553628302123462
2000,30,0.16,1000037,1,1,"gfmla","naive",0.63098245076339,0.0167228333756225
2000,30,0.16,1000037,1,1,"gfmla","oracle",0.705282719437882,0.0172667489942127
2000,30,0.16,1000037,1,1,"gfmla","mccs",0.709174465170393,0.0189413549233037
2000,30,0.16,1000037,1,1,"ipw","naive",0.636185842070673,0.0184276252400476
2000,30,0.16,1000037,1,1,"ipw","oracle",0.724312598344667,0.0204361496139936
2000,30,0.16,1000037,1,1,"ipw","mccs",0.714869908428991,0.0216305276072181
2000,30,0.16,1000037,1,1,"dr","naive",0.630054966321193,0.0185365447767123
2000,30,0.16,1000037,1,1,"dr","oracle",0.719655862090439,0.0203713358705295
2000,30,0.16,1000037,1,1,"dr","mccs",0.708004332676355,0.0226213945734829
2000,30,0.16,1000038,0,0,"gfmla","naive",0.63580592417054,0.0137215128435653
2000,30,0.16,1000038,0,0,"gfmla","oracle",0.726974790485974,0.0132804171322948
2000,30,0.16,1000038,0,0,"gfmla","mccs",0.725336967373232,0.0159832591147314
2000,30,0.16,1000038,0,0,"ipw","naive",0.665577721641509,0.0247522974734977
2000,30,0.16,1000038,0,0,"ipw","oracle",0.762446108070942,0.0251235813897584
2000,30,0.16,1000038,0,0,"ipw","mccs",0.771110757221875,0.0294539361301628
2000,30,0.16,1000038,0,0,"dr","naive",0.637175732801811,0.0152186494855088
2000,30,0.16,1000038,0,0,"dr","oracle",0.725022830168228,0.0147006197423726
2000,30,0.16,1000038,0,0,"dr","mccs",0.731266960975651,0.0176181175726065
2000,30,0.16,1000038,1,0,"gfmla","naive",0.63580592417054,0.0137215128435653
2000,30,0.16,1000038,1,0,"gfmla","oracle",0.726974790485974,0.0132804171322948
2000,30,0.16,1000038,1,0,"gfmla","mccs",0.725336967373232,0.0159832591147314
2000,30,0.16,1000038,1,0,"ipw","naive",0.614660809349603,0.0157735645901636
2000,30,0.16,1000038,1,0,"ipw","oracle",0.682497279770276,0.0162165836095665
2000,30,0.16,1000038,1,0,"ipw","mccs",0.692052773967157,0.0182999433196193
2000,30,0.16,1000038,1,0,"dr","naive",0.633832007038737,0.0142505258967438
2000,30,0.16,1000038,1,0,"dr","oracle",0.723640907280227,0.0141701351037055
2000,30,0.16,1000038,1,0,"dr","mccs",0.725066263739004,0.0169568163480133
2000,30,0.16,1000038,0,1,"gfmla","naive",0.603809288704785,0.0163856356256691
2000,30,0.16,1000038,0,1,"gfmla","oracle",0.67388917172107,0.0167371626262518
2000,30,0.16,1000038,0,1,"gfmla","mccs",0.676134874740995,0.0184143090310213
2000,30,0.16,1000038,0,1,"ipw","naive",0.665577721641509,0.0247522974734977
2000,30,0.16,1000038,0,1,"ipw","oracle",0.762446108070942,0.0251235813897584
2000,30,0.16,1000038,0,1,"ipw","mccs",0.771110757221875,0.0294539361301628
2000,30,0.16,1000038,0,1,"dr","naive",0.659956525172499,0.023277845950695
2000,30,0.16,1000038,0,1,"dr","oracle",0.755058052498482,0.0247439116691771
2000,30,0.16,1000038,0,1,"dr","mccs",0.765413705810304,0.028974439914172
2000,30,0.16,1000038,1,1,"gfmla","naive",0.603809288704785,0.0163856356256691
2000,30,0.16,1000038,1,1,"gfmla","oracle",0.67388917172107,0.0167371626262518
2000,30,0.16,1000038,1,1,"gfmla","mccs",0.676134874740995,0.0184143090310213
2000,30,0.16,1000038,1,1,"ipw","naive",0.614660809349603,0.0157735645901636
2000,30,0.16,1000038,1,1,"ipw","oracle",0.682497279770276,0.0162165836095665
2000,30,0.16,1000038,1,1,"ipw","mccs",0.692052773967157,0.0182999433196193
2000,30,0.16,1000038,1,1,"dr","naive",0.601105479460999,0.0157903436292191
2000,30,0.16,1000038,1,1,"dr","oracle",0.671681093586922,0.0167022175375241
2000,30,0.16,1000038,1,1,"dr","mccs",0.676853521798575,0.0184712000400199
2000,30,0.16,1000039,0,0,"gfmla","naive",0.676988847264632,0.0132806010934365
2000,30,0.16,1000039,0,0,"gfmla","oracle",0.758758062294054,0.0127989867078245
2000,30,0.16,1000039,0,0,"gfmla","mccs",0.774592932607009,0.0158723176379312
2000,30,0.16,1000039,0,0,"ipw","naive",0.597859884636788,0.0672251755012378
2000,30,0.16,1000039,0,0,"ipw","oracle",0.70713135662688,0.0556016501872458
2000,30,0.16,1000039,0,0,"ipw","mccs",0.656233720158514,0.0979806168120747
2000,30,0.16,1000039,0,0,"dr","naive",0.668199041404056,0.0156325847673012
2000,30,0.16,1000039,0,0,"dr","oracle",0.751567524253388,0.0160746927420207
2000,30,0.16,1000039,0,0,"dr","mccs",0.771103568642183,0.0193353876976788
2000,30,0.16,1000039,1,0,"gfmla","naive",0.676988847264632,0.0132806010934365
2000,30,0.16,1000039,1,0,"gfmla","oracle",0.758758062294054,0.0127989867078245
2000,30,0.16,1000039,1,0,"gfmla","mccs",0.774592932607009,0.0158723176379312
2000,30,0.16,1000039,1,0,"ipw","naive",0.620804860971556,0.0166372071258128
2000,30,0.16,1000039,1,0,"ipw","oracle",0.694589219051042,0.0166387474147831
2000,30,0.16,1000039,1,0,"ipw","mccs",0.696952215425365,0.0198288982775441
2000,30,0.16,1000039,1,0,"dr","naive",0.67197846363406,0.0134726618630094
2000,30,0.16,1000039,1,0,"dr","oracle",0.754771225309527,0.0135745595306841
2000,30,0.16,1000039,1,0,"dr","mccs",0.771568047705106,0.0164750589023993
2000,30,0.16,1000039,0,1,"gfmla","naive",0.628335799521935,0.0155830952022805
2000,30,0.16,1000039,0,1,"gfmla","oracle",0.695965623179567,0.0158346555430201
2000,30,0.16,1000039,0,1,"gfmla","mccs",0.704020075079893,0.0177792603565451
2000,30,0.16,1000039,0,1,"ipw","naive",0.597859884636788,0.0672251755012219
2000,30,0.16,1000039,0,1,"ipw","oracle",0.707131356626881,0.0556016501872417
2000,30,0.16,1000039,0,1,"ipw","mccs",0.656233720158514,0.0979806168120747
2000,30,0.16,1000039,0,1,"dr","naive",0.63207912988559,0.0337300399527923
2000,30,0.16,1000039,0,1,"dr","oracle",0.730769537456588,0.0329374552793872
2000,30,0.16,1000039,0,1,"dr","mccs",0.713397894358206,0.0456058551231324
2000,30,0.16,1000039,1,1,"gfmla","naive",0.628335799521935,0.0155830952022805
2000,30,0.16,1000039,1,1,"gfmla","oracle",0.695965623179567,0.0158346555430201
2000,30,0.16,1000039,1,1,"gfmla","mccs",0.704020075079893,0.0177792603565451
2000,30,0.16,1000039,1,1,"ipw","naive",0.620804860971556,0.0166372071258128
2000,30,0.16,1000039,1,1,"ipw","oracle",0.694589219051042,0.0166387474147831
2000,30,0.16,1000039,1,1,"ipw","mccs",0.696952215425365,0.0198288982775441
2000,30,0.16,1000039,1,1,"dr","naive",0.623733292143935,0.0156898934678223
2000,30,0.16,1000039,1,1,"dr","oracle",0.69588625092209,0.0149590649615741
2000,30,0.16,1000039,1,1,"dr","mccs",0.699707869550573,0.0192903201303938
2000,30,0.16,1000040,0,0,"gfmla","naive",0.649005658191135,0.0135872235422247
2000,30,0.16,1000040,0,0,"gfmla","oracle",0.764987566625262,0.0137253076247434
2000,30,0.16,1000040,0,0,"gfmla","mccs",0.740329704193722,0.0157128253243627
2000,30,0.16,1000040,0,0,"ipw","naive",0.706094952977415,0.0396343939076483
2000,30,0.16,1000040,0,0,"ipw","oracle",0.775479068136301,0.0442731611211089
2000,30,0.16,1000040,0,0,"ipw","mccs",0.813276454155032,0.0525391783989798
2000,30,0.16,1000040,0,0,"dr","naive",0.657083530887854,0.0164616225220473
2000,30,0.16,1000040,0,0,"dr","oracle",0.7627943815923,0.0177661104777578
2000,30,0.16,1000040,0,0,"dr","mccs",0.751637409049533,0.0195510013571194
2000,30,0.16,1000040,1,0,"gfmla","naive",0.649005658191135,0.0135872235422247
2000,30,0.16,1000040,1,0,"gfmla","oracle",0.764987566625262,0.0137253076247434
2000,30,0.16,1000040,1,0,"gfmla","mccs",0.740329704193722,0.0157128253243627
2000,30,0.16,1000040,1,0,"ipw","naive",0.611392182871145,0.018809841981595
2000,30,0.16,1000040,1,0,"ipw","oracle",0.691749715160146,0.0190319477640074
2000,30,0.16,1000040,1,0,"ipw","mccs",0.685601135668401,0.0220856617027506
2000,30,0.16,1000040,1,0,"dr","naive",0.645708043096045,0.0142413439912345
2000,30,0.16,1000040,1,0,"dr","oracle",0.760226707706402,0.014610218915608
2000,30,0.16,1000040,1,0,"dr","mccs",0.736668084583044,0.0168480679463556
2000,30,0.16,1000040,0,1,"gfmla","naive",0.612237069851562,0.0166302765523177
2000,30,0.16,1000040,0,1,"gfmla","oracle",0.699783859903692,0.0173310876284203
2000,30,0.16,1000040,0,1,"gfmla","mccs",0.686775465538539,0.0187129119426217
2000,30,0.16,1000040,0,1,"ipw","naive",0.706094952977415,0.0396343939076483
2000,30,0.16,1000040,0,1,"ipw","oracle",0.775479068136301,0.0442731611211089
2000,30,0.16,1000040,0,1,"ipw","mccs",0.813276454155032,0.0525391783989798
2000,30,0.16,1000040,0,1,"dr","naive",0.687593396897323,0.0294753313300065
2000,30,0.16,1000040,0,1,"dr","oracle",0.776956221576519,0.0361017171768699
2000,30,0.16,1000040,0,1,"dr","mccs",0.789963525271454,0.0379416879281658
2000,30,0.16,1000040,1,1,"gfmla","naive",0.612237069851562,0.0166302765523177
2000,30,0.16,1000040,1,1,"gfmla","oracle",0.699783859903692,0.0173310876284203
2000,30,0.16,1000040,1,1,"gfmla","mccs",0.686775465538539,0.0187129119426217
2000,30,0.16,1000040,1,1,"ipw","naive",0.611392182871145,0.018809841981595
2000,30,0.16,1000040,1,1,"ipw","oracle",0.691749715160146,0.0190319477640074
2000,30,0.16,1000040,1,1,"ipw","mccs",0.685601135668401,0.0220856617027506
2000,30,0.16,1000040,1,1,"dr","naive",0.607824722726252,0.0174596801142468
2000,30,0.16,1000040,1,1,"dr","oracle",0.6925025078888,0.0181082964823423
2000,30,0.16,1000040,1,1,"dr","mccs",0.6816738043095,0.0206241985631192
2000,30,0.16,1000041,0,0,"gfmla","naive",0.677526599831451,0.0130032485084479
2000,30,0.16,1000041,0,0,"gfmla","oracle",0.75908032452841,0.0127292821431307
2000,30,0.16,1000041,0,0,"gfmla","mccs",0.769782817893296,0.0152733394619254
2000,30,0.16,1000041,0,0,"ipw","naive",0.683879901295524,0.0243843123471153
2000,30,0.16,1000041,0,0,"ipw","oracle",0.777567789595473,0.0247041763387052
2000,30,0.16,1000041,0,0,"ipw","mccs",0.772882765563815,0.0298991450107977
2000,30,0.16,1000041,0,0,"dr","naive",0.674401855562678,0.0158617566536375
2000,30,0.16,1000041,0,0,"dr","oracle",0.756887014815601,0.0142756237408497
2000,30,0.16,1000041,0,0,"dr","mccs",0.760576431159038,0.022503184815269
2000,30,0.16,1000041,1,0,"gfmla","naive",0.677526599831451,0.0130032485084479
2000,30,0.16,1000041,1,0,"gfmla","oracle",0.75908032452841,0.0127292821431307
2000,30,0.16,1000041,1,0,"gfmla","mccs",0.769782817893296,0.0152733394619254
2000,30,0.16,1000041,1,0,"ipw","naive",0.628884098413253,0.0154657492674655
2000,30,0.16,1000041,1,0,"ipw","oracle",0.694991237398232,0.0164062224353667
2000,30,0.16,1000041,1,0,"ipw","mccs",0.700527651350303,0.0175626080926107
2000,30,0.16,1000041,1,0,"dr","naive",0.679148578659709,0.0132421206438641
2000,30,0.16,1000041,1,0,"dr","oracle",0.759045656410185,0.0128828499204657
2000,30,0.16,1000041,1,0,"dr","mccs",0.770310890048481,0.0156712863863579
2000,30,0.16,1000041,0,1,"gfmla","naive",0.627754233832018,0.0160558506664714
2000,30,0.16,1000041,0,1,"gfmla","oracle",0.702052003558753,0.0166062207817784
2000,30,0.16,1000041,0,1,"gfmla","mccs",0.701293753346425,0.0180764970832433
2000,30,0.16,1000041,0,1,"ipw","naive",0.683879901794119,0.0243843123530163
2000,30,0.16,1000041,0,1,"ipw","oracle",0.777567789595473,0.0247041763387052
2000,30,0.16,1000041,0,1,"ipw","mccs",0.772882765563815,0.0298991450107977
2000,30,0.16,1000041,0,1,"dr","naive",0.691391473471819,0.0218051184687868
2000,30,0.16,1000041,0,1,"dr","oracle",0.789128089765463,0.0209366288236742
2000,30,0.16,1000041,0,1,"dr","mccs",0.786520418720791,0.0265240677739311
2000,30,0.16,1000041,1,1,"gfmla","naive",0.627754233832018,0.0160558506664714
2000,30,0.16,1000041,1,1,"gfmla","oracle",0.702052003558753,0.0166062207817784
2000,30,0.16,1000041,1,1,"gfmla","mccs",0.701293753346425,0.0180764970832433
2000,30,0.16,1000041,1,1,"ipw","naive",0.628884098413253,0.0154657492674655
2000,30,0.16,1000041,1,1,"ipw","oracle",0.694991237398232,0.0164062224353667
2000,30,0.16,1000041,1,1,"ipw","mccs",0.700527651350303,0.0175626080926107
2000,30,0.16,1000041,1,1,"dr","naive",0.634799699408611,0.0156256189562637
2000,30,0.16,1000041,1,1,"dr","oracle",0.712732816865255,0.0162455287013577
2000,30,0.16,1000041,1,1,"dr","mccs",0.708931349538781,0.0182412765824369
2000,30,0.16,1000042,0,0,"gfmla","naive",0.670048200724767,0.0139409380187861
2000,30,0.16,1000042,0,0,"gfmla","oracle",0.761791841514557,0.0133271788854322
2000,30,0.16,1000042,0,0,"gfmla","mccs",0.773924803139763,0.0165374781038299
2000,30,0.16,1000042,0,0,"ipw","naive",0.636364247706731,0.0344706430558909
2000,30,0.16,1000042,0,0,"ipw","oracle",0.773634209511057,0.0668867014663441
2000,30,0.16,1000042,0,0,"ipw","mccs",0.721405029659673,0.0427225372868934
2000,30,0.16,1000042,0,0,"dr","naive",0.688762684822134,0.0194300334189025
2000,30,0.16,1000042,0,0,"dr","oracle",0.779029973120061,0.0169364676194595
2000,30,0.16,1000042,0,0,"dr","mccs",0.80009436578978,0.0245345404605816
2000,30,0.16,1000042,1,0,"gfmla","naive",0.670048200724767,0.0139409380187861
2000,30,0.16,1000042,1,0,"gfmla","oracle",0.761791841514557,0.0133271788854322
2000,30,0.16,1000042,1,0,"gfmla","mccs",0.773924803139763,0.0165374781038299
2000,30,0.16,1000042,1,0,"ipw","naive",0.609637034180508,0.0192402950583356
2000,30,0.16,1000042,1,0,"ipw","oracle",0.688859420684547,0.0218856556410947
2000,30,0.16,1000042,1,0,"ipw","mccs",0.681378825286549,0.0225327855098322
2000,30,0.16,1000042,1,0,"dr","naive",0.671569448727247,0.0154254726188657
2000,30,0.16,1000042,1,0,"dr","oracle",0.762153149143978,0.01438393036194
2000,30,0.16,1000042,1,0,"dr","mccs",0.76869045110268,0.0191219679862665
2000,30,0.16,1000042,0,1,"gfmla","naive",0.613934666880839,0.0165103814579736
2000,30,0.16,1000042,0,1,"gfmla","oracle",0.689042027477573,0.0166770449851663
2000,30,0.16,1000042,0,1,"gfmla","mccs",0.692619778306678,0.0191064754343167
2000,30,0.16,1000042,0,1,"ipw","naive",0.636364247706731,0.0344706430558909
2000,30,0.16,1000042,0,1,"ipw","oracle",0.773634209511057,0.0668867014663441
2000,30,0.16,1000042,0,1,"ipw","mccs",0.721405029659673,0.0427225372868934
2000,30,0.16,1000042,0,1,"dr","naive",0.651519251503198,0.0296497148479057
2000,30,0.16,1000042,0,1,"dr","oracle",0.767136210892818,0.0371728072898293
2000,30,0.16,1000042,0,1,"dr","mccs",0.736588102008871,0.0420398704506714
2000,30,0.16,1000042,1,1,"gfmla","naive",0.613934666880839,0.0165103814579736
2000,30,0.16,1000042,1,1,"gfmla","oracle",0.689042027477573,0.0166770449851663
2000,30,0.16,1000042,1,1,"gfmla","mccs",0.692619778306678,0.0191064754343167
2000,30,0.16,1000042,1,1,"ipw","naive",0.609637034180508,0.0192402950583356
2000,30,0.16,1000042,1,1,"ipw","oracle",0.688859420684547,0.0218856556410947
2000,30,0.16,1000042,1,1,"ipw","mccs",0.681378825286549,0.0225327855098322
2000,30,0.16,1000042,1,1,"dr","naive",0.600513948631244,0.021232920787454
2000,30,0.16,1000042,1,1,"dr","oracle",0.683407494001133,0.0196466446526686
2000,30,0.16,1000042,1,1,"dr","mccs",0.667046140548256,0.029087647949487
2000,30,0.16,1000043,0,0,"gfmla","naive",0.646352835662204,0.0133290180674318
2000,30,0.16,1000043,0,0,"gfmla","oracle",0.748726492095485,0.0128491610417157
2000,30,0.16,1000043,0,0,"gfmla","mccs",0.73680409024364,0.0157686726529086
2000,30,0.16,1000043,0,0,"ipw","naive",0.611612940154833,0.0233903696409622
2000,30,0.16,1000043,0,0,"ipw","oracle",0.690173493313138,0.0266514264594075
