"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,6000010,0,0,"ipw","naive",0.688325348271159,0.0238235726882577
2000,30,0.16,6000010,0,0,"ipw","oracle",0.802122396430302,0.0327387503938767
2000,30,0.16,6000010,0,0,"ipw","mccs",0.794698169616172,0.0287587769912679
2000,30,0.16,6000010,0,0,"dr","naive",0.688504343879417,0.0165889158594106
2000,30,0.16,6000010,0,0,"dr","oracle",0.783123040699587,0.0139445031355959
2000,30,0.16,6000010,0,0,"dr","mccs",0.798176735647895,0.0205369393341958
2000,30,0.16,6000010,1,0,"gfmla","naive",0.687439999552566,0.0136062483881025
2000,30,0.16,6000010,1,0,"gfmla","oracle",0.777510868298795,0.013132283027171
2000,30,0.16,6000010,1,0,"gfmla","mccs",0.790219212067655,0.0161813405660351
2000,30,0.16,6000010,1,0,"ipw","naive",0.636360238999305,0.0162420013796497
2000,30,0.16,6000010,1,0,"ipw","oracle",0.718274462993259,0.0170127081541454
2000,30,0.16,6000010,1,0,"ipw","mccs",0.718086541634828,0.0187119995709733
2000,30,0.16,6000010,1,0,"dr","naive",0.685947193757705,0.014984926500662
2000,30,0.16,6000010,1,0,"dr","oracle",0.780421809874912,0.0131883204054121
2000,30,0.16,6000010,1,0,"dr","mccs",0.788813698135473,0.018354327129283
2000,30,0.16,6000010,0,1,"gfmla","naive",0.624449673832759,0.0156376750722944
2000,30,0.16,6000010,0,1,"gfmla","oracle",0.698010515343502,0.0162461545887294
2000,30,0.16,6000010,0,1,"gfmla","mccs",0.700869821738743,0.0177946732640442
2000,30,0.16,6000010,0,1,"ipw","naive",0.688325348271159,0.0238235726882577
2000,30,0.16,6000010,0,1,"ipw","oracle",0.802122396430302,0.0327387503938767
2000,30,0.16,6000010,0,1,"ipw","mccs",0.794698169616172,0.0287587769912679
2000,30,0.16,6000010,0,1,"dr","naive",0.672049104221089,0.0213048313853892
2000,30,0.16,6000010,0,1,"dr","oracle",0.77740001142255,0.0241850486135224
2000,30,0.16,6000010,0,1,"dr","mccs",0.773313580018586,0.0261773413992183
2000,30,0.16,6000010,1,1,"gfmla","naive",0.624449673832759,0.0156376750722944
2000,30,0.16,6000010,1,1,"gfmla","oracle",0.698010515343502,0.0162461545887294
2000,30,0.16,6000010,1,1,"gfmla","mccs",0.700869821738743,0.0177946732640442
2000,30,0.16,6000010,1,1,"ipw","naive",0.636360238999305,0.0162420013796497
2000,30,0.16,6000010,1,1,"ipw","oracle",0.718274462993259,0.0170127081541454
2000,30,0.16,6000010,1,1,"ipw","mccs",0.718086541634828,0.0187119995709733
2000,30,0.16,6000010,1,1,"dr","naive",0.630378213362015,0.0172063704216893
2000,30,0.16,6000010,1,1,"dr","oracle",0.711594938327322,0.0164921423686011
2000,30,0.16,6000010,1,1,"dr","mccs",0.710192795330102,0.0209236047008982
2000,30,0.16,6000011,0,0,"gfmla","naive",0.667043085393495,0.0134321743443427
2000,30,0.16,6000011,0,0,"gfmla","oracle",0.752610040552269,0.0129157191514811
2000,30,0.16,6000011,0,0,"gfmla","mccs",0.768645206809125,0.0160746676035124
2000,30,0.16,6000011,0,0,"ipw","naive",0.695366062265444,0.0264849460350366
2000,30,0.16,6000011,0,0,"ipw","oracle",0.792839023184059,0.0305658264627625
2000,30,0.16,6000011,0,0,"ipw","mccs",0.80631262158318,0.0336558068501587
2000,30,0.16,6000011,0,0,"dr","naive",0.679449234198238,0.0159567036044205
2000,30,0.16,6000011,0,0,"dr","oracle",0.775887250861195,0.0160307307759189
2000,30,0.16,6000011,0,0,"dr","mccs",0.789689877962136,0.0190943172858812
2000,30,0.16,6000011,1,0,"gfmla","naive",0.667043085393495,0.0134321743443427
2000,30,0.16,6000011,1,0,"gfmla","oracle",0.752610040552269,0.0129157191514811
2000,30,0.16,6000011,1,0,"gfmla","mccs",0.768645206809125,0.0160746676035124
2000,30,0.16,6000011,1,0,"ipw","naive",0.623438141955677,0.0166114030862896
2000,30,0.16,6000011,1,0,"ipw","oracle",0.704100238935048,0.0156158590163602
2000,30,0.16,6000011,1,0,"ipw","mccs",0.700973327387518,0.0203050013275556
2000,30,0.16,6000011,1,0,"dr","naive",0.670438873592167,0.0141637090704546
2000,30,0.16,6000011,1,0,"dr","oracle",0.757639929208933,0.0133614754412712
2000,30,0.16,6000011,1,0,"dr","mccs",0.771134040412736,0.0175212988449292
2000,30,0.16,6000011,0,1,"gfmla","naive",0.627456532186046,0.0154956419271476
2000,30,0.16,6000011,0,1,"gfmla","oracle",0.696842104817463,0.0158462917105715
2000,30,0.16,6000011,0,1,"gfmla","mccs",0.707048780919857,0.0177148973887255
2000,30,0.16,6000011,0,1,"ipw","naive",0.695366062265444,0.0264849460350366
2000,30,0.16,6000011,0,1,"ipw","oracle",0.792839023184059,0.0305658264627625
2000,30,0.16,6000011,0,1,"ipw","mccs",0.80631262158318,0.0336558068501587
2000,30,0.16,6000011,0,1,"dr","naive",0.705490258736197,0.0260195879435499
2000,30,0.16,6000011,0,1,"dr","oracle",0.796720784392181,0.0275528951210509
2000,30,0.16,6000011,0,1,"dr","mccs",0.823846437525739,0.0329893879122558
2000,30,0.16,6000011,1,1,"gfmla","naive",0.627456532186046,0.0154956419271476
2000,30,0.16,6000011,1,1,"gfmla","oracle",0.696842104817463,0.0158462917105715
2000,30,0.16,6000011,1,1,"gfmla","mccs",0.707048780919857,0.0177148973887255
2000,30,0.16,6000011,1,1,"ipw","naive",0.623438141955677,0.0166114030862944
2000,30,0.16,6000011,1,1,"ipw","oracle",0.704100238935048,0.0156158590163602
2000,30,0.16,6000011,1,1,"ipw","mccs",0.700973327387518,0.0203050013275556
2000,30,0.16,6000011,1,1,"dr","naive",0.633002703737434,0.014736593807223
2000,30,0.16,6000011,1,1,"dr","oracle",0.702612509987849,0.0153178442482607
2000,30,0.16,6000011,1,1,"dr","mccs",0.714336190903386,0.0174046694937732
2000,30,0.16,6000012,0,0,"gfmla","naive",0.627301001241912,0.0134022699626635
2000,30,0.16,6000012,0,0,"gfmla","oracle",0.728673438957076,0.0132908563285443
2000,30,0.16,6000012,0,0,"gfmla","mccs",0.71736442640818,0.0156503444211715
2000,30,0.16,6000012,0,0,"ipw","naive",0.686892254137993,0.0641741185646666
2000,30,0.16,6000012,0,0,"ipw","oracle",0.794639680760061,0.0700899784023728
2000,30,0.16,6000012,0,0,"ipw","mccs",0.799851848456713,0.0866048446555384
2000,30,0.16,6000012,0,0,"dr","naive",0.631720183014545,0.0144020023818956
2000,30,0.16,6000012,0,0,"dr","oracle",0.728321817992884,0.014261017219522
2000,30,0.16,6000012,0,0,"dr","mccs",0.728611572933395,0.0171454016148536
2000,30,0.16,6000012,1,0,"gfmla","naive",0.627301001241912,0.0134022699626635
2000,30,0.16,6000012,1,0,"gfmla","oracle",0.728673438957076,0.0132908563285443
2000,30,0.16,6000012,1,0,"gfmla","mccs",0.71736442640818,0.0156503444211715
2000,30,0.16,6000012,1,0,"ipw","naive",0.594676224248194,0.0188161890724819
2000,30,0.16,6000012,1,0,"ipw","oracle",0.674493110659639,0.0200029359261564
2000,30,0.16,6000012,1,0,"ipw","mccs",0.668577704817802,0.0224955588956664
2000,30,0.16,6000012,1,0,"dr","naive",0.629655809775714,0.0139297987100688
2000,30,0.16,6000012,1,0,"dr","oracle",0.731402048495593,0.0140024482237573
2000,30,0.16,6000012,1,0,"dr","mccs",0.721422992224112,0.0164145950288142
2000,30,0.16,6000012,0,1,"gfmla","naive",0.58860929761109,0.0154505283521514
2000,30,0.16,6000012,0,1,"gfmla","oracle",0.666052039626571,0.0163428392028213
2000,30,0.16,6000012,0,1,"gfmla","mccs",0.660602625154154,0.0174367409411468
2000,30,0.16,6000012,0,1,"ipw","naive",0.686892254137993,0.0641741185646666
2000,30,0.16,6000012,0,1,"ipw","oracle",0.794639680760061,0.0700899784023728
2000,30,0.16,6000012,0,1,"ipw","mccs",0.799851848456713,0.0866048446555384
2000,30,0.16,6000012,0,1,"dr","naive",0.652125355253353,0.0293057129463889
2000,30,0.16,6000012,0,1,"dr","oracle",0.748047989688474,0.0299624971953275
2000,30,0.16,6000012,0,1,"dr","mccs",0.755689272992387,0.0366848867668742
2000,30,0.16,6000012,1,1,"gfmla","naive",0.58860929761109,0.0154505283521514
2000,30,0.16,6000012,1,1,"gfmla","oracle",0.666052039626571,0.0163428392028213
2000,30,0.16,6000012,1,1,"gfmla","mccs",0.660602625154154,0.0174367409411468
2000,30,0.16,6000012,1,1,"ipw","naive",0.594676224646532,0.0188161890743403
2000,30,0.16,6000012,1,1,"ipw","oracle",0.674493110659639,0.0200029359261564
2000,30,0.16,6000012,1,1,"ipw","mccs",0.668577704817802,0.0224955588956664
2000,30,0.16,6000012,1,1,"dr","naive",0.598934890778889,0.0181154508118106
2000,30,0.16,6000012,1,1,"dr","oracle",0.680578494267132,0.0195672873369907
2000,30,0.16,6000012,1,1,"dr","mccs",0.677538223961335,0.0212902434390313
2000,30,0.16,6000013,0,0,"gfmla","naive",0.638994675190701,0.013643460035381
2000,30,0.16,6000013,0,0,"gfmla","oracle",0.745231736586424,0.0137028725703615
2000,30,0.16,6000013,0,0,"gfmla","mccs",0.731586195485774,0.0159500921284375
2000,30,0.16,6000013,0,0,"ipw","naive",0.633226357285617,0.0215374526877673
2000,30,0.16,6000013,0,0,"ipw","oracle",0.716061325867609,0.0365882750011076
2000,30,0.16,6000013,0,0,"ipw","mccs",0.725338731816533,0.0268939596219917
2000,30,0.16,6000013,0,0,"dr","naive",0.638117639568016,0.0154978067200835
2000,30,0.16,6000013,0,0,"dr","oracle",0.743510841692531,0.0147160613555615
2000,30,0.16,6000013,0,0,"dr","mccs",0.737367388591319,0.0204141653733053
2000,30,0.16,6000013,1,0,"gfmla","naive",0.638994675190701,0.013643460035381
2000,30,0.16,6000013,1,0,"gfmla","oracle",0.745231736586424,0.0137028725703615
2000,30,0.16,6000013,1,0,"gfmla","mccs",0.731586195485774,0.0159500921284375
2000,30,0.16,6000013,1,0,"ipw","naive",0.605599736834807,0.0161968184821062
2000,30,0.16,6000013,1,0,"ipw","oracle",0.679637983489657,0.0168876728644516
2000,30,0.16,6000013,1,0,"ipw","mccs",0.681781177529674,0.0190586396921684
2000,30,0.16,6000013,1,0,"dr","naive",0.634936444823251,0.0146812497599527
2000,30,0.16,6000013,1,0,"dr","oracle",0.741466414438796,0.0144747253751814
2000,30,0.16,6000013,1,0,"dr","mccs",0.729864709157467,0.0179692793137347
2000,30,0.16,6000013,0,1,"gfmla","naive",0.617005405384601,0.0159329215976144
2000,30,0.16,6000013,0,1,"gfmla","oracle",0.69853348079567,0.0165115753618389
2000,30,0.16,6000013,0,1,"gfmla","mccs",0.694396050540944,0.0180163969237364
2000,30,0.16,6000013,0,1,"ipw","naive",0.633226357285617,0.0215374526877673
2000,30,0.16,6000013,0,1,"ipw","oracle",0.716061325867609,0.0365882750011076
2000,30,0.16,6000013,0,1,"ipw","mccs",0.725338731816533,0.0268939596219917
2000,30,0.16,6000013,0,1,"dr","naive",0.645891346863663,0.0199644243706866
2000,30,0.16,6000013,0,1,"dr","oracle",0.746781984852019,0.0267084348902121
2000,30,0.16,6000013,0,1,"dr","mccs",0.745972356133801,0.0255636776968561
2000,30,0.16,6000013,1,1,"gfmla","naive",0.617005405384601,0.0159329215976144
2000,30,0.16,6000013,1,1,"gfmla","oracle",0.69853348079567,0.0165115753618389
2000,30,0.16,6000013,1,1,"gfmla","mccs",0.694396050540944,0.0180163969237364
2000,30,0.16,6000013,1,1,"ipw","naive",0.605599736834807,0.0161968184821062
2000,30,0.16,6000013,1,1,"ipw","oracle",0.679637983489657,0.0168876728644516
2000,30,0.16,6000013,1,1,"ipw","mccs",0.681781177529674,0.0190586396921684
2000,30,0.16,6000013,1,1,"dr","naive",0.610539232446475,0.0158685154227198
2000,30,0.16,6000013,1,1,"dr","oracle",0.692202114343647,0.0165061507662186
2000,30,0.16,6000013,1,1,"dr","mccs",0.689329820428851,0.0189368487392288
2000,30,0.16,6000014,0,0,"gfmla","naive",0.654255963705393,0.0135340513139727
2000,30,0.16,6000014,0,0,"gfmla","oracle",0.762339467481623,0.0131848113879423
2000,30,0.16,6000014,0,0,"gfmla","mccs",0.755041740075444,0.0160981980191933
2000,30,0.16,6000014,0,0,"ipw","naive",0.654716854079892,0.0240206014127168
2000,30,0.16,6000014,0,0,"ipw","oracle",0.744486396023164,0.0252559147349871
2000,30,0.16,6000014,0,0,"ipw","mccs",0.759167376341104,0.0294808467857203
2000,30,0.16,6000014,0,0,"dr","naive",0.641631371587635,0.0159152435974819
2000,30,0.16,6000014,0,0,"dr","oracle",0.748913988375492,0.014219360163956
2000,30,0.16,6000014,0,0,"dr","mccs",0.743629444780162,0.0230560809312607
2000,30,0.16,6000014,1,0,"gfmla","naive",0.654255963705393,0.0135340513139727
2000,30,0.16,6000014,1,0,"gfmla","oracle",0.762339467481623,0.0131848113879423
2000,30,0.16,6000014,1,0,"gfmla","mccs",0.755041740075444,0.0160981980191933
2000,30,0.16,6000014,1,0,"ipw","naive",0.593513833477668,0.0163212878192815
2000,30,0.16,6000014,1,0,"ipw","oracle",0.660182656430283,0.0183119584578886
2000,30,0.16,6000014,1,0,"ipw","mccs",0.671415578272217,0.0192633036906
2000,30,0.16,6000014,1,0,"dr","naive",0.648762402712157,0.0138898852928712
2000,30,0.16,6000014,1,0,"dr","oracle",0.751023504726741,0.0138148886361801
2000,30,0.16,6000014,1,0,"dr","mccs",0.751843451139488,0.0175637530942559
2000,30,0.16,6000014,0,1,"gfmla","naive",0.60273294366599,0.0161422351409428
2000,30,0.16,6000014,0,1,"gfmla","oracle",0.679981523145787,0.0165513243612583
2000,30,0.16,6000014,0,1,"gfmla","mccs",0.680115222077173,0.0184421112183249
2000,30,0.16,6000014,0,1,"ipw","naive",0.654716854079892,0.0240206014127168
2000,30,0.16,6000014,0,1,"ipw","oracle",0.744486396023164,0.0252559147349871
2000,30,0.16,6000014,0,1,"ipw","mccs",0.759167376341104,0.0294808467857203
2000,30,0.16,6000014,0,1,"dr","naive",0.647959527262264,0.0191041535057266
2000,30,0.16,6000014,0,1,"dr","oracle",0.751784758903129,0.0201943684851457
2000,30,0.16,6000014,0,1,"dr","mccs",0.75309462264865,0.0230339556739403
2000,30,0.16,6000014,1,1,"gfmla","naive",0.60273294366599,0.0161422351409428
2000,30,0.16,6000014,1,1,"gfmla","oracle",0.679981523145787,0.0165513243612583
2000,30,0.16,6000014,1,1,"gfmla","mccs",0.680115222077173,0.0184421112183249
2000,30,0.16,6000014,1,1,"ipw","naive",0.593513833477668,0.0163212878192815
2000,30,0.16,6000014,1,1,"ipw","oracle",0.660182656430283,0.0183119584578886
2000,30,0.16,6000014,1,1,"ipw","mccs",0.671415578272217,0.0192633036906
2000,30,0.16,6000014,1,1,"dr","naive",0.60707562503644,0.015212304976504
2000,30,0.16,6000014,1,1,"dr","oracle",0.683793852687257,0.0146603471511115
2000,30,0.16,6000014,1,1,"dr","mccs",0.689971100287552,0.0181197023417979
2000,30,0.16,6000015,0,0,"gfmla","naive",0.67557484442039,0.0136529816039685
2000,30,0.16,6000015,0,0,"gfmla","oracle",0.768664062596261,0.0133835519393844
2000,30,0.16,6000015,0,0,"gfmla","mccs",0.775305825344748,0.0162314193733172
2000,30,0.16,6000015,0,0,"ipw","naive",0.63100213608407,0.0343314343111581
2000,30,0.16,6000015,0,0,"ipw","oracle",0.714793244946964,0.041584866518272
2000,30,0.16,6000015,0,0,"ipw","mccs",0.719413225473657,0.0445169052718088
2000,30,0.16,6000015,0,0,"dr","naive",0.685680416319558,0.0168489429596124
2000,30,0.16,6000015,0,0,"dr","oracle",0.783318265456924,0.0162610304307556
2000,30,0.16,6000015,0,0,"dr","mccs",0.787832041159173,0.0191797447868155
2000,30,0.16,6000015,1,0,"gfmla","naive",0.67557484442039,0.0136529816039685
2000,30,0.16,6000015,1,0,"gfmla","oracle",0.768664062596261,0.0133835519393844
2000,30,0.16,6000015,1,0,"gfmla","mccs",0.775305825344748,0.0162314193733172
2000,30,0.16,6000015,1,0,"ipw","naive",0.615008567784422,0.0170674007820728
2000,30,0.16,6000015,1,0,"ipw","oracle",0.692991400785151,0.0179088174984898
2000,30,0.16,6000015,1,0,"ipw","mccs",0.689434484435643,0.0197375597758402
2000,30,0.16,6000015,1,0,"dr","naive",0.672286886428204,0.0146251956393573
2000,30,0.16,6000015,1,0,"dr","oracle",0.769901740328603,0.0137973479259813
2000,30,0.16,6000015,1,0,"dr","mccs",0.769643304734714,0.0170789766660618
2000,30,0.16,6000015,0,1,"gfmla","naive",0.616399017334755,0.0158642459795462
2000,30,0.16,6000015,0,1,"gfmla","oracle",0.690909123327511,0.0164534747769566
2000,30,0.16,6000015,0,1,"gfmla","mccs",0.691256840252093,0.0182237382398252
2000,30,0.16,6000015,0,1,"ipw","naive",0.63100213608407,0.0343314343111581
2000,30,0.16,6000015,0,1,"ipw","oracle",0.714793244946964,0.041584866518272
2000,30,0.16,6000015,0,1,"ipw","mccs",0.719413225473657,0.0445169052718088
2000,30,0.16,6000015,0,1,"dr","naive",0.651736377672367,0.0278213212841495
2000,30,0.16,6000015,0,1,"dr","oracle",0.731196411520471,0.031825963674005
2000,30,0.16,6000015,0,1,"dr","mccs",0.742181296253335,0.0358352847425978
2000,30,0.16,6000015,1,1,"gfmla","naive",0.616399017334755,0.0158642459795462
2000,30,0.16,6000015,1,1,"gfmla","oracle",0.690909123327511,0.0164534747769566
2000,30,0.16,6000015,1,1,"gfmla","mccs",0.691256840252093,0.0182237382398252
2000,30,0.16,6000015,1,1,"ipw","naive",0.615008567784422,0.0170674007820728
2000,30,0.16,6000015,1,1,"ipw","oracle",0.692991400785151,0.0179088174984898
2000,30,0.16,6000015,1,1,"ipw","mccs",0.689434484435643,0.0197375597758402
2000,30,0.16,6000015,1,1,"dr","naive",0.61000187536737,0.0157106492777704
2000,30,0.16,6000015,1,1,"dr","oracle",0.68525230518626,0.0166419549404283
2000,30,0.16,6000015,1,1,"dr","mccs",0.682659984141108,0.018307873608171
2000,30,0.16,6000016,0,0,"gfmla","naive",0.659984056522357,0.0130448965462034
2000,30,0.16,6000016,0,0,"gfmla","oracle",0.753172631579883,0.012880481491812
2000,30,0.16,6000016,0,0,"gfmla","mccs",0.753754432296685,0.0152136966430353
2000,30,0.16,6000016,0,0,"ipw","naive",0.675775097801579,0.0239491555631361
2000,30,0.16,6000016,0,0,"ipw","oracle",0.763942850671715,0.026945692158999
2000,30,0.16,6000016,0,0,"ipw","mccs",0.766823304427121,0.0291600030511831
2000,30,0.16,6000016,0,0,"dr","naive",0.643486663484723,0.0159818956579285
2000,30,0.16,6000016,0,0,"dr","oracle",0.743824496860207,0.0147797865037179
2000,30,0.16,6000016,0,0,"dr","mccs",0.725142458411641,0.0215546382584856
2000,30,0.16,6000016,1,0,"gfmla","naive",0.659984056522357,0.0130448965462034
2000,30,0.16,6000016,1,0,"gfmla","oracle",0.753172631579883,0.012880481491812
2000,30,0.16,6000016,1,0,"gfmla","mccs",0.753754432296685,0.0152136966430353
2000,30,0.16,6000016,1,0,"ipw","naive",0.630845765408734,0.0147245578467106
2000,30,0.16,6000016,1,0,"ipw","oracle",0.704583391596816,0.0153090888160541
2000,30,0.16,6000016,1,0,"ipw","mccs",0.707076889315501,0.0169049531378033
2000,30,0.16,6000016,1,0,"dr","naive",0.662322794195061,0.013102324888826
2000,30,0.16,6000016,1,0,"dr","oracle",0.756710072320085,0.0131581697820411
2000,30,0.16,6000016,1,0,"dr","mccs",0.755868283130293,0.0160725882976672
2000,30,0.16,6000016,0,1,"gfmla","naive",0.629531480783265,0.0159505818438918
2000,30,0.16,6000016,0,1,"gfmla","oracle",0.706975287566977,0.0161852999723852
2000,30,0.16,6000016,0,1,"gfmla","mccs",0.70519651225502,0.0177570781944857
2000,30,0.16,6000016,0,1,"ipw","naive",0.675775097801579,0.0239491555631361
2000,30,0.16,6000016,0,1,"ipw","oracle",0.763942850671715,0.026945692158999
2000,30,0.16,6000016,0,1,"ipw","mccs",0.766823304427121,0.0291600030511831
2000,30,0.16,6000016,0,1,"dr","naive",0.681014458781578,0.0209012804577866
2000,30,0.16,6000016,0,1,"dr","oracle",0.785518917442908,0.022985356996149
2000,30,0.16,6000016,0,1,"dr","mccs",0.778004752426823,0.0254649909508344
2000,30,0.16,6000016,1,1,"gfmla","naive",0.629531480783265,0.0159505818438918
2000,30,0.16,6000016,1,1,"gfmla","oracle",0.706975287566977,0.0161852999723852
2000,30,0.16,6000016,1,1,"gfmla","mccs",0.70519651225502,0.0177570781944857
2000,30,0.16,6000016,1,1,"ipw","naive",0.630845765408734,0.0147245578467106
2000,30,0.16,6000016,1,1,"ipw","oracle",0.704583391596816,0.0153090888160541
2000,30,0.16,6000016,1,1,"ipw","mccs",0.707076889315501,0.0169049531378033
2000,30,0.16,6000016,1,1,"dr","naive",0.637809569004618,0.0161431350855689
2000,30,0.16,6000016,1,1,"dr","oracle",0.718708587954353,0.015753484531875
2000,30,0.16,6000016,1,1,"dr","mccs",0.717050499102729,0.019623549823904
2000,30,0.16,6000017,0,0,"gfmla","naive",0.628175979287781,0.0137372841143581
2000,30,0.16,6000017,0,0,"gfmla","oracle",0.719453559299724,0.013621533663196
2000,30,0.16,6000017,0,0,"gfmla","mccs",0.718542223751376,0.0161582297619499
2000,30,0.16,6000017,0,0,"ipw","naive",0.642998587452069,0.0320953164744723
2000,30,0.16,6000017,0,0,"ipw","oracle",0.708405629521512,0.0299320610542047
2000,30,0.16,6000017,0,0,"ipw","mccs",0.736570912200803,0.0414424765352856
2000,30,0.16,6000017,0,0,"dr","naive",0.6334967955787,0.0187740913294839
2000,30,0.16,6000017,0,0,"dr","oracle",0.735943525840107,0.0170238122344092
2000,30,0.16,6000017,0,0,"dr","mccs",0.721969916675581,0.0233441411044098
2000,30,0.16,6000017,1,0,"gfmla","naive",0.628175979287781,0.0137372841143581
2000,30,0.16,6000017,1,0,"gfmla","oracle",0.719453559299724,0.013621533663196
2000,30,0.16,6000017,1,0,"gfmla","mccs",0.718542223751376,0.0161582297619499
2000,30,0.16,6000017,1,0,"ipw","naive",0.573815189781692,0.014947124455388
2000,30,0.16,6000017,1,0,"ipw","oracle",0.628976463615816,0.0161887368570737
2000,30,0.16,6000017,1,0,"ipw","mccs",0.641179353062822,0.0164874240067355
