"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,8000010,0,0,"ipw","naive",0.651106588088491,0.031599285478272
2000,30,0.16,8000010,0,0,"ipw","oracle",0.736508778395145,0.0478804722094912
2000,30,0.16,8000010,0,0,"ipw","mccs",0.740371592986333,0.0420158399422519
2000,30,0.16,8000010,0,0,"dr","naive",0.629541397794002,0.0145318644825899
2000,30,0.16,8000010,0,0,"dr","oracle",0.732772485018792,0.0143906947914194
2000,30,0.16,8000010,0,0,"dr","mccs",0.725146501113271,0.018159381567554
2000,30,0.16,8000010,1,0,"gfmla","naive",0.634894560663317,0.0132206527639715
2000,30,0.16,8000010,1,0,"gfmla","oracle",0.727932262458321,0.0127967755159238
2000,30,0.16,8000010,1,0,"gfmla","mccs",0.727391524156481,0.0157136739694233
2000,30,0.16,8000010,1,0,"ipw","naive",0.589883740322117,0.0173245683116063
2000,30,0.16,8000010,1,0,"ipw","oracle",0.669577222024713,0.018670031904272
2000,30,0.16,8000010,1,0,"ipw","mccs",0.663815004601953,0.02059596966472
2000,30,0.16,8000010,1,0,"dr","naive",0.629462037385043,0.013932825475536
2000,30,0.16,8000010,1,0,"dr","oracle",0.729613514961176,0.0131117582760572
2000,30,0.16,8000010,1,0,"dr","mccs",0.722731524152151,0.0170625605029426
2000,30,0.16,8000010,0,1,"gfmla","naive",0.59656797786044,0.0160032183100014
2000,30,0.16,8000010,0,1,"gfmla","oracle",0.673474696299048,0.016335550785666
2000,30,0.16,8000010,0,1,"gfmla","mccs",0.672405655415414,0.0182736156963866
2000,30,0.16,8000010,0,1,"ipw","naive",0.651106588088491,0.031599285478272
2000,30,0.16,8000010,0,1,"ipw","oracle",0.736508778395145,0.0478804722094912
2000,30,0.16,8000010,0,1,"ipw","mccs",0.740371592986333,0.0420158399422519
2000,30,0.16,8000010,0,1,"dr","naive",0.651251533487213,0.0213500438862457
2000,30,0.16,8000010,0,1,"dr","oracle",0.744806608188337,0.0299589580882745
2000,30,0.16,8000010,0,1,"dr","mccs",0.748290033620938,0.0283712895710745
2000,30,0.16,8000010,1,1,"gfmla","naive",0.59656797786044,0.0160032183100014
2000,30,0.16,8000010,1,1,"gfmla","oracle",0.673474696299048,0.016335550785666
2000,30,0.16,8000010,1,1,"gfmla","mccs",0.672405655415414,0.0182736156963866
2000,30,0.16,8000010,1,1,"ipw","naive",0.589883740322117,0.0173245683116063
2000,30,0.16,8000010,1,1,"ipw","oracle",0.669577222024713,0.018670031904272
2000,30,0.16,8000010,1,1,"ipw","mccs",0.663815004601953,0.02059596966472
2000,30,0.16,8000010,1,1,"dr","naive",0.598198501525949,0.016063597493495
2000,30,0.16,8000010,1,1,"dr","oracle",0.68099693055616,0.0175396150593794
2000,30,0.16,8000010,1,1,"dr","mccs",0.676835680252361,0.0195128175029165
2000,30,0.16,8000011,0,0,"gfmla","naive",0.667736622150309,0.0137849174329463
2000,30,0.16,8000011,0,0,"gfmla","oracle",0.762491360286392,0.0134435740402392
2000,30,0.16,8000011,0,0,"gfmla","mccs",0.768417828243305,0.0166043917179281
2000,30,0.16,8000011,0,0,"ipw","naive",1.00214594471489,0.205410561006534
2000,30,0.16,8000011,0,0,"ipw","oracle",1.18739633957959,0.235086797401926
2000,30,0.16,8000011,0,0,"ipw","mccs",1.21401447419267,0.262978175372037
2000,30,0.16,8000011,0,0,"dr","naive",0.657326272304527,0.014051862930624
2000,30,0.16,8000011,0,0,"dr","oracle",0.742173604327218,0.0142109159646273
2000,30,0.16,8000011,0,0,"dr","mccs",0.748364566897037,0.0210908806267001
2000,30,0.16,8000011,1,0,"gfmla","naive",0.667736622150309,0.0137849174329463
2000,30,0.16,8000011,1,0,"gfmla","oracle",0.762491360286392,0.0134435740402392
2000,30,0.16,8000011,1,0,"gfmla","mccs",0.768417828243305,0.0166043917179281
2000,30,0.16,8000011,1,0,"ipw","naive",0.692599640399271,0.0539571562216522
2000,30,0.16,8000011,1,0,"ipw","oracle",0.781967577002509,0.0600210949647597
2000,30,0.16,8000011,1,0,"ipw","mccs",0.795089689961819,0.0704585125058855
2000,30,0.16,8000011,1,0,"dr","naive",0.670328833640503,0.0140585264706304
2000,30,0.16,8000011,1,0,"dr","oracle",0.757180418859716,0.013398609558305
2000,30,0.16,8000011,1,0,"dr","mccs",0.767743099756792,0.0171711031386715
2000,30,0.16,8000011,0,1,"gfmla","naive",0.624484817695958,0.0163364043996271
2000,30,0.16,8000011,0,1,"gfmla","oracle",0.696127257115047,0.0168564580543256
2000,30,0.16,8000011,0,1,"gfmla","mccs",0.704790351415372,0.0187193584790594
2000,30,0.16,8000011,0,1,"ipw","naive",1.00214594471489,0.205410561006534
2000,30,0.16,8000011,0,1,"ipw","oracle",1.18739633957959,0.235086797401926
2000,30,0.16,8000011,0,1,"ipw","mccs",1.21401447419267,0.262978175372037
2000,30,0.16,8000011,0,1,"dr","naive",0.704132968699376,0.0323176709835165
2000,30,0.16,8000011,0,1,"dr","oracle",0.791829624506648,0.0343380725292825
2000,30,0.16,8000011,0,1,"dr","mccs",0.816051271606012,0.0428040558861439
2000,30,0.16,8000011,1,1,"gfmla","naive",0.624484817695958,0.0163364043996271
2000,30,0.16,8000011,1,1,"gfmla","oracle",0.696127257115047,0.0168564580543256
2000,30,0.16,8000011,1,1,"gfmla","mccs",0.704790351415372,0.0187193584790594
2000,30,0.16,8000011,1,1,"ipw","naive",0.692599640308465,0.0539571562247589
2000,30,0.16,8000011,1,1,"ipw","oracle",0.781967577002509,0.0600210949647597
2000,30,0.16,8000011,1,1,"ipw","mccs",0.795089689961819,0.0704585125058855
2000,30,0.16,8000011,1,1,"dr","naive",0.645295231336842,0.0197087609949986
2000,30,0.16,8000011,1,1,"dr","oracle",0.706419624405149,0.0214291178667995
2000,30,0.16,8000011,1,1,"dr","mccs",0.731233546309306,0.0228078267367848
2000,30,0.16,8000012,0,0,"gfmla","naive",0.650740563415204,0.0134840427938376
2000,30,0.16,8000012,0,0,"gfmla","oracle",0.757585918104891,0.0132481848958483
2000,30,0.16,8000012,0,0,"gfmla","mccs",0.747946746799943,0.0163913844548208
2000,30,0.16,8000012,0,0,"ipw","naive",0.658911032381012,0.04287649346285
2000,30,0.16,8000012,0,0,"ipw","oracle",0.700977431994589,0.0374197995894807
2000,30,0.16,8000012,0,0,"ipw","mccs",0.758586689829141,0.0604730648720553
2000,30,0.16,8000012,0,0,"dr","naive",0.604000891739163,0.0240195813540678
2000,30,0.16,8000012,0,0,"dr","oracle",0.737322482038033,0.0167374225998818
2000,30,0.16,8000012,0,0,"dr","mccs",0.678383438236044,0.0317804632474925
2000,30,0.16,8000012,1,0,"gfmla","naive",0.650740563415204,0.0134840427938376
2000,30,0.16,8000012,1,0,"gfmla","oracle",0.757585918104891,0.0132481848958483
2000,30,0.16,8000012,1,0,"gfmla","mccs",0.747946746799943,0.0163913844548208
2000,30,0.16,8000012,1,0,"ipw","naive",0.608148389951304,0.0173076785147193
2000,30,0.16,8000012,1,0,"ipw","oracle",0.666159926623416,0.016255853742572
2000,30,0.16,8000012,1,0,"ipw","mccs",0.686726556218913,0.0202798799666266
2000,30,0.16,8000012,1,0,"dr","naive",0.638209290657148,0.0172677986471197
2000,30,0.16,8000012,1,0,"dr","oracle",0.754409669188161,0.0138918078564101
2000,30,0.16,8000012,1,0,"dr","mccs",0.728041648120672,0.024309960946381
2000,30,0.16,8000012,0,1,"gfmla","naive",0.608947925680981,0.015784693274045
2000,30,0.16,8000012,0,1,"gfmla","oracle",0.678057612004413,0.0161690537832397
2000,30,0.16,8000012,0,1,"gfmla","mccs",0.686991006007334,0.0182403093052805
2000,30,0.16,8000012,0,1,"ipw","naive",0.658911032454272,0.0428764934565947
2000,30,0.16,8000012,0,1,"ipw","oracle",0.700977431994589,0.0374197995894807
2000,30,0.16,8000012,0,1,"ipw","mccs",0.758586689829141,0.0604730648720553
2000,30,0.16,8000012,0,1,"dr","naive",0.618421834683565,0.0266168841632426
2000,30,0.16,8000012,0,1,"dr","oracle",0.712488255232773,0.0303731504743813
2000,30,0.16,8000012,0,1,"dr","mccs",0.696286395512061,0.0381711063178672
2000,30,0.16,8000012,1,1,"gfmla","naive",0.608947925680981,0.015784693274045
2000,30,0.16,8000012,1,1,"gfmla","oracle",0.678057612004413,0.0161690537832397
2000,30,0.16,8000012,1,1,"gfmla","mccs",0.686991006007334,0.0182403093052805
2000,30,0.16,8000012,1,1,"ipw","naive",0.608148389951304,0.0173076785147166
2000,30,0.16,8000012,1,1,"ipw","oracle",0.666159926623416,0.016255853742572
2000,30,0.16,8000012,1,1,"ipw","mccs",0.686726556218913,0.0202798799666266
2000,30,0.16,8000012,1,1,"dr","naive",0.612420349352692,0.0149614463939606
2000,30,0.16,8000012,1,1,"dr","oracle",0.67771354087011,0.0154812057202105
2000,30,0.16,8000012,1,1,"dr","mccs",0.690806976598756,0.0179944578193393
2000,30,0.16,8000013,0,0,"gfmla","naive",0.688145741415616,0.0133618849609775
2000,30,0.16,8000013,0,0,"gfmla","oracle",0.78010726225588,0.0129940479551834
2000,30,0.16,8000013,0,0,"gfmla","mccs",0.788869565239884,0.0161601350861613
2000,30,0.16,8000013,0,0,"ipw","naive",0.656342236254348,0.0205895146666366
2000,30,0.16,8000013,0,0,"ipw","oracle",0.756878307673364,0.0206295738323994
2000,30,0.16,8000013,0,0,"ipw","mccs",0.742403649412946,0.0241841292720362
2000,30,0.16,8000013,0,0,"dr","naive",0.679708457700805,0.0148194952006257
2000,30,0.16,8000013,0,0,"dr","oracle",0.770698777454212,0.0146260239691209
2000,30,0.16,8000013,0,0,"dr","mccs",0.778219723656784,0.0187434598368561
2000,30,0.16,8000013,1,0,"gfmla","naive",0.688145741415616,0.0133618849609775
2000,30,0.16,8000013,1,0,"gfmla","oracle",0.78010726225588,0.0129940479551834
2000,30,0.16,8000013,1,0,"gfmla","mccs",0.788869565239884,0.0161601350861613
2000,30,0.16,8000013,1,0,"ipw","naive",0.636772427177279,0.01605689085287
2000,30,0.16,8000013,1,0,"ipw","oracle",0.717352867456458,0.0161341433647392
2000,30,0.16,8000013,1,0,"ipw","mccs",0.708280009867619,0.0184786101275785
2000,30,0.16,8000013,1,0,"dr","naive",0.676271466264517,0.0148520506051391
2000,30,0.16,8000013,1,0,"dr","oracle",0.769458873117996,0.0145666144824702
2000,30,0.16,8000013,1,0,"dr","mccs",0.765828826082131,0.0194697477268783
2000,30,0.16,8000013,0,1,"gfmla","naive",0.639162354027517,0.015810614051431
2000,30,0.16,8000013,0,1,"gfmla","oracle",0.71622130636689,0.0161336584738549
2000,30,0.16,8000013,0,1,"gfmla","mccs",0.71720033417582,0.0182702247739961
2000,30,0.16,8000013,0,1,"ipw","naive",0.656342236254348,0.020589514666639
2000,30,0.16,8000013,0,1,"ipw","oracle",0.756878307673364,0.0206295738323994
2000,30,0.16,8000013,0,1,"ipw","mccs",0.742403649412946,0.0241841292720362
2000,30,0.16,8000013,0,1,"dr","naive",0.65311652661315,0.0217955170485864
2000,30,0.16,8000013,0,1,"dr","oracle",0.749948057986887,0.0250664119548378
2000,30,0.16,8000013,0,1,"dr","mccs",0.739385131716264,0.0274844160543107
2000,30,0.16,8000013,1,1,"gfmla","naive",0.639162354027517,0.015810614051431
2000,30,0.16,8000013,1,1,"gfmla","oracle",0.71622130636689,0.0161336584738549
2000,30,0.16,8000013,1,1,"gfmla","mccs",0.71720033417582,0.0182702247739961
2000,30,0.16,8000013,1,1,"ipw","naive",0.636772427177279,0.0160568908528723
2000,30,0.16,8000013,1,1,"ipw","oracle",0.717352867456458,0.0161341433647359
2000,30,0.16,8000013,1,1,"ipw","mccs",0.708280009867619,0.0184786101275785
2000,30,0.16,8000013,1,1,"dr","naive",0.618832264004859,0.0180236770363494
2000,30,0.16,8000013,1,1,"dr","oracle",0.696592589395274,0.0200893156328109
2000,30,0.16,8000013,1,1,"dr","mccs",0.686402485322873,0.0220973250949197
2000,30,0.16,8000014,0,0,"gfmla","naive",0.645047085718534,0.0133318314477747
2000,30,0.16,8000014,0,0,"gfmla","oracle",0.746653314469528,0.0129365771253158
2000,30,0.16,8000014,0,0,"gfmla","mccs",0.741735251694164,0.0155681941036098
2000,30,0.16,8000014,0,0,"ipw","naive",0.683451105296022,0.0389756025920052
2000,30,0.16,8000014,0,0,"ipw","oracle",0.802085154782405,0.0491422560456127
2000,30,0.16,8000014,0,0,"ipw","mccs",0.803704013834614,0.0510254447163096
2000,30,0.16,8000014,0,0,"dr","naive",0.646975571973639,0.0145487542339653
2000,30,0.16,8000014,0,0,"dr","oracle",0.741175718908255,0.0130773575541619
2000,30,0.16,8000014,0,0,"dr","mccs",0.755100785625961,0.0187816832984257
2000,30,0.16,8000014,1,0,"gfmla","naive",0.645047085718534,0.0133318314477747
2000,30,0.16,8000014,1,0,"gfmla","oracle",0.746653314469528,0.0129365771253158
2000,30,0.16,8000014,1,0,"gfmla","mccs",0.741735251694164,0.0155681941036098
2000,30,0.16,8000014,1,0,"ipw","naive",0.613560437419229,0.0211485438030553
2000,30,0.16,8000014,1,0,"ipw","oracle",0.711193005364085,0.0232348357774317
2000,30,0.16,8000014,1,0,"ipw","mccs",0.70060938997281,0.0251134819979048
2000,30,0.16,8000014,1,0,"dr","naive",0.646223459843364,0.0142193103506454
2000,30,0.16,8000014,1,0,"dr","oracle",0.74869603360827,0.0132855398904118
2000,30,0.16,8000014,1,0,"dr","mccs",0.74742006687358,0.0170589825234277
2000,30,0.16,8000014,0,1,"gfmla","naive",0.59063492765127,0.0164359198537166
2000,30,0.16,8000014,0,1,"gfmla","oracle",0.670515616453518,0.0172789883678389
2000,30,0.16,8000014,0,1,"gfmla","mccs",0.666580235135672,0.0184916413685415
2000,30,0.16,8000014,0,1,"ipw","naive",0.683451105296022,0.0389756025920052
2000,30,0.16,8000014,0,1,"ipw","oracle",0.802085154782405,0.0491422560456127
2000,30,0.16,8000014,0,1,"ipw","mccs",0.803704013834614,0.0510254447163096
2000,30,0.16,8000014,0,1,"dr","naive",0.658868956748945,0.0240246902907306
2000,30,0.16,8000014,0,1,"dr","oracle",0.753004279034006,0.0264726869944177
2000,30,0.16,8000014,0,1,"dr","mccs",0.772846994200659,0.0301038516865871
2000,30,0.16,8000014,1,1,"gfmla","naive",0.59063492765127,0.0164359198537166
2000,30,0.16,8000014,1,1,"gfmla","oracle",0.670515616453518,0.0172789883678389
2000,30,0.16,8000014,1,1,"gfmla","mccs",0.666580235135672,0.0184916413685415
2000,30,0.16,8000014,1,1,"ipw","naive",0.613560437419229,0.0211485438030531
2000,30,0.16,8000014,1,1,"ipw","oracle",0.711193005364085,0.0232348357774317
2000,30,0.16,8000014,1,1,"ipw","mccs",0.70060938997281,0.0251134819979048
2000,30,0.16,8000014,1,1,"dr","naive",0.59622144314815,0.016612847940818
2000,30,0.16,8000014,1,1,"dr","oracle",0.676589955433017,0.0177452863694906
2000,30,0.16,8000014,1,1,"dr","mccs",0.679005096488088,0.0197088887122028
2000,30,0.16,8000015,0,0,"gfmla","naive",0.640195966847164,0.0133912817438493
2000,30,0.16,8000015,0,0,"gfmla","oracle",0.744590737700629,0.0135953955055261
2000,30,0.16,8000015,0,0,"gfmla","mccs",0.730619548273272,0.0157663723172447
2000,30,0.16,8000015,0,0,"ipw","naive",0.687237889863792,0.026714911958908
2000,30,0.16,8000015,0,0,"ipw","oracle",0.793778308763548,0.0281188897213662
2000,30,0.16,8000015,0,0,"ipw","mccs",0.79001893712292,0.0317159810861773
2000,30,0.16,8000015,0,0,"dr","naive",0.630687567282081,0.0134253155734436
2000,30,0.16,8000015,0,0,"dr","oracle",0.72800562934482,0.0169736382760598
2000,30,0.16,8000015,0,0,"dr","mccs",0.720096466773078,0.017755788817991
2000,30,0.16,8000015,1,0,"gfmla","naive",0.640195966847164,0.0133912817438493
2000,30,0.16,8000015,1,0,"gfmla","oracle",0.744590737700629,0.0135953955055261
2000,30,0.16,8000015,1,0,"gfmla","mccs",0.730619548273272,0.0157663723172447
2000,30,0.16,8000015,1,0,"ipw","naive",0.621868240228583,0.0166622892250499
2000,30,0.16,8000015,1,0,"ipw","oracle",0.704795901572891,0.0174880919081187
2000,30,0.16,8000015,1,0,"ipw","mccs",0.703949436246338,0.0193148311277693
2000,30,0.16,8000015,1,0,"dr","naive",0.635609796543649,0.0139928994770589
2000,30,0.16,8000015,1,0,"dr","oracle",0.745649136305262,0.0140856519273854
2000,30,0.16,8000015,1,0,"dr","mccs",0.728259256592336,0.0163813452035684
2000,30,0.16,8000015,0,1,"gfmla","naive",0.621691419877016,0.0165373861317108
2000,30,0.16,8000015,0,1,"gfmla","oracle",0.701439776352226,0.0174468828279389
2000,30,0.16,8000015,0,1,"gfmla","mccs",0.70175509119924,0.018671579237476
2000,30,0.16,8000015,0,1,"ipw","naive",0.687237889863792,0.0267149119589167
2000,30,0.16,8000015,0,1,"ipw","oracle",0.793778308763548,0.0281188897213662
2000,30,0.16,8000015,0,1,"ipw","mccs",0.79001893712292,0.0317159810861773
2000,30,0.16,8000015,0,1,"dr","naive",0.688501555911822,0.0259852602799706
2000,30,0.16,8000015,0,1,"dr","oracle",0.801005618020694,0.0295323943827061
2000,30,0.16,8000015,0,1,"dr","mccs",0.802398442448742,0.0315906935208085
2000,30,0.16,8000015,1,1,"gfmla","naive",0.621691419877016,0.0165373861317108
2000,30,0.16,8000015,1,1,"gfmla","oracle",0.701439776352226,0.0174468828279389
2000,30,0.16,8000015,1,1,"gfmla","mccs",0.70175509119924,0.018671579237476
2000,30,0.16,8000015,1,1,"ipw","naive",0.621868240228583,0.0166622892250499
2000,30,0.16,8000015,1,1,"ipw","oracle",0.704795901572891,0.0174880919081187
2000,30,0.16,8000015,1,1,"ipw","mccs",0.703949436246338,0.0193148311277693
2000,30,0.16,8000015,1,1,"dr","naive",0.623019357716493,0.0193587745242686
2000,30,0.16,8000015,1,1,"dr","oracle",0.701556075027102,0.0186870409476117
2000,30,0.16,8000015,1,1,"dr","mccs",0.710656660263984,0.0232791741223641
2000,30,0.16,8000016,0,0,"gfmla","naive",0.656036450708035,0.0135731066933029
2000,30,0.16,8000016,0,0,"gfmla","oracle",0.756278734589449,0.0134548701018253
2000,30,0.16,8000016,0,0,"gfmla","mccs",0.752184914378302,0.0161631365327439
2000,30,0.16,8000016,0,0,"ipw","naive",0.673478839489779,0.0308935899634636
2000,30,0.16,8000016,0,0,"ipw","oracle",0.786778047421861,0.0302838123362475
2000,30,0.16,8000016,0,0,"ipw","mccs",0.767651566635781,0.0391984074713802
2000,30,0.16,8000016,0,0,"dr","naive",0.655838795028263,0.0168694219437687
2000,30,0.16,8000016,0,0,"dr","oracle",0.765599963358961,0.0163142184245027
2000,30,0.16,8000016,0,0,"dr","mccs",0.750756917247806,0.0220563671041876
2000,30,0.16,8000016,1,0,"gfmla","naive",0.656036450708035,0.0135731066933029
2000,30,0.16,8000016,1,0,"gfmla","oracle",0.756278734589449,0.0134548701018253
2000,30,0.16,8000016,1,0,"gfmla","mccs",0.752184914378302,0.0161631365327439
2000,30,0.16,8000016,1,0,"ipw","naive",0.615033403515958,0.0161503524618943
2000,30,0.16,8000016,1,0,"ipw","oracle",0.682046563452168,0.0165302386209359
2000,30,0.16,8000016,1,0,"ipw","mccs",0.690238720586422,0.0186129710705812
2000,30,0.16,8000016,1,0,"dr","naive",0.654629210673994,0.0139067022425958
2000,30,0.16,8000016,1,0,"dr","oracle",0.752859930942938,0.0141666189970987
2000,30,0.16,8000016,1,0,"dr","mccs",0.750357463088675,0.0168772757673865
2000,30,0.16,8000016,0,1,"gfmla","naive",0.609575745436116,0.0156545859772764
2000,30,0.16,8000016,0,1,"gfmla","oracle",0.683605332680789,0.0163958649456085
2000,30,0.16,8000016,0,1,"gfmla","mccs",0.684581795715473,0.0179508649682848
2000,30,0.16,8000016,0,1,"ipw","naive",0.673478839489779,0.0308935899634636
2000,30,0.16,8000016,0,1,"ipw","oracle",0.786778047421861,0.0302838123362475
2000,30,0.16,8000016,0,1,"ipw","mccs",0.767651566635781,0.0391984074713802
2000,30,0.16,8000016,0,1,"dr","naive",0.65750236211218,0.0233038274734511
2000,30,0.16,8000016,0,1,"dr","oracle",0.78283054989236,0.0272690384268347
2000,30,0.16,8000016,0,1,"dr","mccs",0.749884175198699,0.0289156539273941
2000,30,0.16,8000016,1,1,"gfmla","naive",0.609575745436116,0.0156545859772764
2000,30,0.16,8000016,1,1,"gfmla","oracle",0.683605332680789,0.0163958649456085
2000,30,0.16,8000016,1,1,"gfmla","mccs",0.684581795715473,0.0179508649682848
2000,30,0.16,8000016,1,1,"ipw","naive",0.615033403515958,0.0161503524618943
2000,30,0.16,8000016,1,1,"ipw","oracle",0.682046563452168,0.0165302386209359
2000,30,0.16,8000016,1,1,"ipw","mccs",0.690238720586422,0.0186129710705812
2000,30,0.16,8000016,1,1,"dr","naive",0.616024258286081,0.0154000539367642
2000,30,0.16,8000016,1,1,"dr","oracle",0.688707720704586,0.0164907313869679
2000,30,0.16,8000016,1,1,"dr","mccs",0.69258306625559,0.0180667473548207
2000,30,0.16,8000017,0,0,"gfmla","naive",0.655402708418271,0.0131621862685729
2000,30,0.16,8000017,0,0,"gfmla","oracle",0.753418138484615,0.0126916172212857
2000,30,0.16,8000017,0,0,"gfmla","mccs",0.74658287406838,0.0152372876685919
2000,30,0.16,8000017,0,0,"ipw","naive",0.66995856653826,0.033255378615206
2000,30,0.16,8000017,0,0,"ipw","oracle",0.768881294407129,0.0381253109620087
2000,30,0.16,8000017,0,0,"ipw","mccs",0.764802964039568,0.0440793478934492
2000,30,0.16,8000017,0,0,"dr","naive",0.673377477352575,0.0138188320546094
2000,30,0.16,8000017,0,0,"dr","oracle",0.755834890417194,0.0134786968832573
2000,30,0.16,8000017,0,0,"dr","mccs",0.77293480003699,0.0160209629634679
2000,30,0.16,8000017,1,0,"gfmla","naive",0.655402708418271,0.0131621862685729
2000,30,0.16,8000017,1,0,"gfmla","oracle",0.753418138484615,0.0126916172212857
2000,30,0.16,8000017,1,0,"gfmla","mccs",0.74658287406838,0.0152372876685919
2000,30,0.16,8000017,1,0,"ipw","naive",0.609799831923857,0.0195014133003499
2000,30,0.16,8000017,1,0,"ipw","oracle",0.679659646784926,0.024982927631011
2000,30,0.16,8000017,1,0,"ipw","mccs",0.680615952248153,0.0247323719940654
