"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
400,0.25,80,9000026,0,1,2,3,4,-1.37688215405097,-0.836089166176437,-0.295296178301902,0.245496809572633,0.786289797447168,-0.55738004049415,-0.417163888492377,-0.276947736490604,-0.136731584488831,0.00348456751294135,-0.7437774090551,-0.500108193892144,-0.256438978729188,-0.0127697635662322,0.230899451596724,0.15023868071851,0.20373680487509,0.269980251722483,0.342592902351599,0.412177418236061,0.19699340387682,0.229595219433143,0.271527290839349,0.32245273245455,0.378921246094942,0.166138417046957,0.207903197822582,0.299575461344523,0.417021385383884,0.486698208857745,0.579327794144866,0.332500982108874,0.163009056036498,0.28925048108584,0.530884703564535,0.408336366635805,0.24663042587399,0.159710311691198,0.246538107396144,0.408224853702839,0.540859772341595,0.305417270638422,0.145721989936646,0.276396202539074,0.508684181477071,0.0530820017265849,0.0373432682243265,0.0238595092481971,0.044400480455156,0.0734344528391992,0.0471865838269683,0.0321346901375222,0.0236764381389843,0.0418505883799057,0.0726231203802505,0.0657063287294225,0.0409278914919982,0.02177650506012,0.0411455612843026,0.0764358163176409
800,0.25,80,9000026,0,1,2,3,4,-2.10083049593003,-1.34270491784234,-0.584579339754657,0.173546238333031,0.931671816420718,-1.42431749023437,-1.01166863179382,-0.599019773353278,-0.186370914912733,0.226277943527811,-1.75513792592998,-1.19034169517837,-0.62554546442675,-0.0607492336751325,0.504046997076485,0.0846120722728711,0.148038180578695,0.243418181463833,0.363671131431148,0.488128131982208,0.135949648929778,0.184337002880369,0.247623234473624,0.3225037730698,0.400466622250947,0.0774140490255344,0.123830828018385,0.326472363386809,0.465012969532637,0.559514084446135,0.437377812566641,0.240216746228319,0.118875520278648,0.246132613411093,0.443907318432223,0.33705171452052,0.201108604153849,0.117609638080191,0.183755073875947,0.316617073579604,0.429429818905228,0.250356682262648,0.107612366363523,0.176396792735488,0.348259514776825,0.029311929093066,0.0240199199208221,0.0169308228678507,0.0442690538453454,0.0807276136840678,0.0354049747947085,0.0274808813558565,0.0166667655005187,0.0426983832392137,0.0757915553830873,0.028839583543488,0.0250426784441337,0.0163725495155728,0.0290202486488747,0.060152097912009
8000,0.25,80,9000026,0,1,2,3,4,-1.87824648323207,-1.25077184816034,-0.623297213088618,0.004177421983107,0.631652057054832,-1.34339974683719,-0.979641479642139,-0.615883212447092,-0.252124945252045,0.111633321943002,-1.85409757522374,-1.23750317401245,-0.620908772801165,-0.00431437158987547,0.612280029621414,0.116979906438191,0.165366636273074,0.230885667260218,0.309272400857641,0.390237516428211,0.158903809317308,0.193071430546322,0.232708805226322,0.276625030998556,0.322841061824426,0.119568876506258,0.167725875072439,0.232302214339849,0.308979058069637,0.387709837759745,0.130665716128187,0.0737472654191498,0.03704571600464,0.0698191028571248,0.126275988632972,0.105267867624627,0.0625301414556175,0.0368699100807864,0.0585614121325052,0.100599029593844,0.177451113096775,0.0969230086062043,0.0379152614383578,0.0872891167171854,0.167151243307552,0.0102046814029608,0.00747849180104336,0.00510747261815123,0.0100472445189691,0.0176676917968543,0.0108079217072619,0.0073039238615252,0.00496155192112231,0.00827244975839202,0.0144569260334197,0.0153954329897353,0.0104374133002318,0.00540000780875588,0.0129528276799717,0.0244182802402164
400,0.25,80,9000027,0,1,2,3,4,-1.28850919854168,-0.842710132152765,-0.396911065763846,0.0488880006250727,0.494687067013992,-1.01281131718423,-0.707804057964835,-0.402796798745437,-0.0977895395260389,0.207217719693359,-1.56628446065268,-0.979372548058801,-0.39246063546492,0.194451277128961,0.781363189722842,0.202684129649125,0.23968689246076,0.284533295985976,0.333661703944161,0.382143299391149,0.257570352211794,0.266554045645833,0.281050421503068,0.299922349483239,0.321580286164097,0.246455934491827,0.253904614962383,0.280711722117678,0.321143974858578,0.364115651440931,0.585963131340613,0.31497399693972,0.156010431916267,0.344593528154621,0.618405169032593,0.450156459544666,0.260161323479846,0.155501950760462,0.268573389293058,0.459930799656795,0.833269091116838,0.438403912812224,0.157196328862025,0.438035915566944,0.832881938407651,0.0652314282167715,0.0402198191023148,0.0254498835549767,0.0474270074533596,0.0764779860661645,0.0589045698980978,0.0364310199193642,0.0244672330819206,0.0365564777534299,0.0579652097710002,0.0931349124380403,0.053394042859241,0.0271455727321367,0.0530725587526203,0.0857817708850791
800,0.25,80,9000027,0,1,2,3,4,-2.19432158608944,-1.35084758481799,-0.507373583546525,0.336100417724935,1.1795744189964,-1.45622676305811,-0.97523158946986,-0.494236415881607,-0.0132412422933541,0.467753931294899,-2.3537551013185,-1.43723558685681,-0.520716072395126,0.39580344206656,1.31232295652825,0.125179983980246,0.17348375538848,0.252573826993557,0.350074516553645,0.437419912061363,0.177899240130678,0.209932350155205,0.252044862822509,0.300921868779985,0.351166274609485,0.122977005448908,0.168613940931122,0.249916303355939,0.352861931742526,0.442463459896309,0.433770653114615,0.24649160795866,0.112694280955368,0.209720394815298,0.393199748115836,0.334042766153124,0.19796395121095,0.110681899836599,0.175404790517229,0.307796684085313,0.707839223042685,0.378883402515612,0.116687848019708,0.333506565450607,0.660593943865198,0.0391524464148325,0.0288635874206698,0.0186728491871662,0.0334178700041547,0.0491860269119261,0.0407296484081324,0.0274282353817966,0.0176858347377889,0.0264413970283588,0.0431414960395035,0.0592505917559192,0.0439551684025183,0.0259255838242266,0.0544210891718993,0.078463410773189
8000,0.25,80,9000027,0,1,2,3,4,-2.22929454888554,-1.40370719403942,-0.578119839193307,0.247467515652807,1.07305487049892,-1.47121637046949,-1.01748756013444,-0.563758749799388,-0.110029939464339,0.34369887087071,-2.1663219143971,-1.37377257529609,-0.581223236195072,0.211326102905943,1.00387544200696,0.0875643772823991,0.146340692457426,0.235957360550154,0.347105582119207,0.454684954978299,0.139080634751768,0.182557506040763,0.235376127805066,0.295351846748925,0.358540476811943,0.0907298468669674,0.147522081232612,0.232849019656201,0.33935911697271,0.446372322579712,0.149582642519053,0.0839475233746246,0.0372328359664927,0.0734320033984264,0.138076470941755,0.109758713655845,0.0651400678085524,0.0367089541801835,0.0579649193226878,0.10139221912628,0.205459979934413,0.112433448273224,0.0390300326777653,0.0941275349475832,0.186148404355372,0.00937709913769055,0.00796992251803044,0.00532400860324726,0.010737624444596,0.0187331433512205,0.00983830133517929,0.00721702842182029,0.0050878717212357,0.0084169796653217,0.0148992728075951,0.0125950544042801,0.0101272817252136,0.00579362910027947,0.013742416153591,0.0259216255050875
400,0.25,80,9000028,0,1,2,3,4,-2.39831291408422,-1.43991685450279,-0.481520794921348,0.476875264660089,1.43527132424153,-1.29827268430267,-0.875494943033976,-0.452717201765278,-0.0299394604965797,0.392838280772118,-2.36117028619495,-1.40636779716617,-0.451565308137395,0.503237180891384,1.45803966992016,0.0984457555366254,0.136061758299799,0.221480677861127,0.340448977704905,0.456633396364642,0.125233069894646,0.169804493817431,0.231274658831354,0.313884305086785,0.418528774188449,0.0417716599097224,0.096857450747027,0.216208654613029,0.519673616288728,0.847988062113867,0.755809602106389,0.415892899547833,0.161550852223356,0.36144636741235,0.697568132786165,0.586148329929781,0.3268924620214,0.159056763816457,0.314469365515192,0.572393627604031,2.42819277796901,1.24418312944065,0.160596830290243,1.15304779342599,2.33648780772777,0.0389699248769533,0.0355450871404868,0.0248241649140392,0.044451116300797,0.0734499945714223,0.0446713632040515,0.0325604602603024,0.0220209100341818,0.0410442490796449,0.0833529336878731,0.0924865563412755,0.0950402762645954,0.0203276766523183,0.137268159211613,0.190284229877797
800,0.25,80,9000028,0,1,2,3,4,-1.9361555321009,-1.24904844004389,-0.561941347986883,0.125165744070123,0.812272836127129,-1.4109807208128,-0.987838426706047,-0.564696132599292,-0.141553838492537,0.281588455614217,-2.29378385549967,-1.44465667333966,-0.595529491179655,0.253597690980355,1.10272487314036,0.135429790021325,0.174125336839332,0.235673512678205,0.31279758257114,0.388852216504329,0.148370091011904,0.185974366368703,0.231883617067158,0.283897353119175,0.338097520444272,0.0966573739222362,0.147995747496145,0.231756634566348,0.337485906817913,0.43487451968704,0.514938815198886,0.28653941093294,0.115733614737975,0.242961499184537,0.46798813610479,0.393493868901751,0.228984324921053,0.115641100669743,0.194047814151426,0.3539475824159,0.858115869205024,0.466077931242578,0.128025034905263,0.365852647516583,0.75471974161841,0.0369022940850419,0.0274899537323418,0.0169259683982463,0.0329080527487699,0.0523455241647899,0.0321786333169103,0.0230919307481491,0.0160851657376939,0.0271238702626233,0.0459988905346088,0.0422846623905876,0.0358522273602078,0.0197438987943536,0.0510513395095264,0.0794286996317421
8000,0.25,80,9000028,0,1,2,3,4,-1.91256062453603,-1.24124042363912,-0.569920222742204,0.101399978154708,0.77272017905162,-1.39213693986192,-0.977534243359601,-0.562931546857278,-0.148328850354954,0.266273846147369,-1.95597257089068,-1.26134552535328,-0.566718479815882,0.127908565721516,0.822535611258914,0.110000518040007,0.164432583101843,0.239372501961268,0.329034717330986,0.420107173150035,0.149552461357003,0.190829751350313,0.239813649773624,0.294715566601224,0.352487066478145,0.10579254870338,0.161232451336854,0.238917185495042,0.332853635688999,0.428633756216584,0.135782441198489,0.0762723874914133,0.0366781417692138,0.0708540634531849,0.129778710758724,0.103643898313113,0.0615991698065022,0.0364323468050908,0.0577982021880202,0.0991685765158139,0.1734187465627,0.0943455651147027,0.0375541527160647,0.0871880028880382,0.165757009025144,0.00986571109662916,0.00766446430100216,0.00519872785776397,0.0102062404464021,0.0180299053157593,0.00978911069461111,0.00702205154183097,0.00504457912744088,0.00830552736745378,0.0144507593389464,0.0125789522403967,0.00946391858131915,0.00552792431816188,0.0127932292444206,0.0240286571630227
400,0.25,80,9000029,0,1,2,3,4,-2.12423133853423,-1.39200070212684,-0.659770065719456,0.0724605706879324,0.80469120709532,-1.06608422757954,-0.855581617970732,-0.645079008361927,-0.434576398753121,-0.224073789144316,-1.46242390191188,-1.04943319791635,-0.636442493920828,-0.223451789925302,0.189538914070223,0.0903583059344232,0.14429748095032,0.226674159227424,0.330976739653229,0.434996650201826,0.143394713948297,0.179198936350021,0.223232038611529,0.276262564735674,0.338162718557548,0.101575968657748,0.152325088960542,0.223790933438615,0.317685359413942,0.429677943855294,0.71515937713618,0.401198270666455,0.178466166672808,0.352311361567019,0.661649016407276,0.492642333769299,0.285103615422054,0.176287961443079,0.303441247180984,0.514083171237603,0.891166913273072,0.464966071883324,0.177516644879076,0.490035305801736,0.917638694242913,0.0507237811257968,0.0414036877404286,0.024468836872032,0.0579898661267983,0.103310385159424,0.0431149353917409,0.0308592694343093,0.0224725489410943,0.0393154943331469,0.0748251820553846,0.0583069344322949,0.0427819077414271,0.0244339136409971,0.0600015166367562,0.121597174125097
800,0.25,80,9000029,0,1,2,3,4,-3.37373808830554,-1.99983812445251,-0.62593816059948,0.747961803253549,2.12186176710658,-2.19649551121024,-1.40601336881225,-0.615531226414264,0.174950915983721,0.965433058381707,-5.30125649590791,-3.06371406225346,-0.826171628599008,1.41137080505544,3.64891323870989,0.0619643866717585,0.104596973719136,0.211173583097285,0.377837924035606,0.536405693780104,0.0995477292150313,0.143932382684169,0.21434019383523,0.306008182093445,0.4020898502973,0.0527564150435668,0.0710973243756551,0.185304474988314,0.44133511001514,0.663153127880351,0.512924868355706,0.295117961971379,0.131554222347699,0.231792205209364,0.443122951801277,0.375227530958421,0.228503908603253,0.126293692769884,0.178896287688209,0.316820755305694,0.0254612120769273,0.0162496319229063,0.00952728333905257,0.011332655955434,0.0194172713627551,0.02123909201088,0.0169267785761264,0.0172512315962174,0.0325947439109271,0.0598741975009964,0.0216536687100051,0.0192807182035544,0.0166181518491159,0.0253167422571667,0.0434561820629671,0.0228655259276237,0.00988189183533594,0.0121203050714626,0.0254114767211313,0.0366227925237027
8000,0.25,80,9000029,0,1,2,3,4,-2.21947882281191,-1.43533811943522,-0.65119741605854,0.132943287318144,0.917083990694828,-1.47319181223617,-1.05984705179637,-0.646502291356566,-0.233157530916764,0.180187229523038,-2.0716414798221,-1.36170395992536,-0.651766440028612,0.0581710798681345,0.768108599764881,0.0875676672939191,0.145611072373405,0.232668265930779,0.341029310552839,0.448508277449647,0.144754180919795,0.18402768524785,0.230912873368594,0.283875593165739,0.340061394877017,0.10272987983117,0.155492551937964,0.230625783670037,0.322754049206338,0.416816401777704,0.141172094748013,0.0790830677847302,0.0372593653863932,0.0730201782509424,0.134481188196164,0.105955754979149,0.0629581697835445,0.0369002172753112,0.0584833881595116,0.100696440401071,0.181583681664013,0.0987504670588929,0.0380468184768675,0.0897794542322699,0.172017512952743,0.00806874670200612,0.00696969722168075,0.00508802121527456,0.0103363082493413,0.0172340554940011,0.00902431045495418,0.00658728525057315,0.00493381792584695,0.00809634532817365,0.0138271030426165,0.0111274026707055,0.00865408401727859,0.00534365788245069,0.0124543623007328,0.0218950357832218
400,0.25,80,9000030,0,1,2,3,4,-1.18313852679063,-0.93242726163062,-0.681715996470606,-0.431004731310592,-0.180293466150578,-0.820872911106441,-0.747493455115445,-0.674113999124448,-0.600734543133451,-0.527355087142455,-0.930282827204291,-0.79710006539926,-0.663917303594228,-0.530734541789197,-0.397551779984166,0.147689826013214,0.187715927881657,0.252889587415782,0.334501971789089,0.40692978946843,0.20043172469732,0.218837192469733,0.253543287381633,0.297891457893985,0.338268124145834,0.198430764522473,0.210870235994933,0.282335396648886,0.360775364045272,0.391601807903208,0.512265849047505,0.285706666167977,0.165851093842616,0.316308644852268,0.547048461775808,0.446039955984956,0.262376971196587,0.163842920707491,0.270111320181257,0.4551796819791,0.667878904852118,0.363700986491054,0.150870206537319,0.342800913774464,0.645391624803537,0.0503273448951039,0.0340122849229567,0.0241566735026802,0.0508323540987467,0.0736725172421703,0.0599030968631451,0.0353913436291882,0.0242589521640001,0.0436285274545841,0.0648224393696313,0.0990768049513082,0.0511479153400097,0.020773366616919,0.0451101200551197,0.0802422399516506
800,0.25,80,9000030,0,1,2,3,4,-2.76915878860954,-1.74497234047891,-0.720785892348279,0.303400555782349,1.32758700391298,-1.97770980994059,-1.33121362266936,-0.684717435398139,-0.038221248126914,0.608274939144311,-2.46688533006923,-1.5347648106183,-0.602644291167365,0.329476228283569,1.2615967477345,0.0308791686989378,0.0832132916946042,0.199511406678477,0.394403206463733,0.633445058291455,0.080605061853611,0.133312880690193,0.209705288555819,0.307862791584687,0.418200479918347,0.0321193553683456,0.0767043815748789,0.178695595947247,0.404138951217179,0.734755598958634,0.539026910138251,0.30147513778263,0.123987662700662,0.252996156603107,0.486610319416848,0.357487247269031,0.210752155663419,0.120996715149057,0.196133459257317,0.34044214986825,0.532565368915993,0.36065219583172,0.204532376595696,0.137536658100867,0.247625774295115,0.0132287885287841,0.018394271175012,0.018498378224094,0.0361642832872379,0.0959922521861361,0.0243367817019816,0.0229338350609478,0.0179665159770533,0.027636636076025,0.0585535230718358,0.0156411393943512,0.0226176392204915,0.0239255582788899,0.018527301674609,0.0261109530800146
8000,0.25,80,9000030,0,1,2,3,4,-1.89320730644462,-1.2427212032866,-0.592235100128586,0.0582510030294305,0.708737106187447,-1.38442759136423,-0.98410904318328,-0.583790495002332,-0.183471946821385,0.216846601359563,-2.02728693151956,-1.31308503559595,-0.598883139672343,0.115318756251268,0.829520652174878,0.104904726099132,0.160511483412674,0.237362715621425,0.328982828838497,0.420740858397883,0.147801298694286,0.188692035980823,0.237270392434556,0.29153931465318,0.34810011878963,0.100467726456848,0.156708233666382,0.237721474432036,0.335480665066279,0.430735673741938,0.139977835501435,0.0790642979748513,0.0367718277723668,0.0699771872974354,0.129942608436476,0.10927983078785,0.0649226428241159,0.0365166576760228,0.0574250087218224,0.100535792471579,0.194755067304014,0.106329665178796,0.0379878592279871,0.0913278462226188,0.178882899791584,0.00987349089962248,0.00778405505996019,0.00511461105680149,0.010139828775283,0.0175310922009829,0.00995093787099637,0.00711407497665241,0.0049843606866133,0.00821053895271637,0.0140627284065007,0.0124161218942607,0.00979071909683105,0.00538087012115238,0.0128676176294212,0.021999552296321
400,0.25,80,9000031,0,1,2,3,4,-2.3673674822639,-1.49442394461178,-0.621480406959657,0.251463130692467,1.12440666834459,-1.29352336761233,-0.954654267735112,-0.615785167857897,-0.276916067980682,0.0619530318965331,-1.71255844578268,-1.14886152098794,-0.585164596193191,-0.0214676713984454,0.5422292533963,0.124499501486705,0.158863552102768,0.225361080217437,0.31414545568348,0.396253636033729,0.1881051482099,0.204764483050265,0.227325342625844,0.254531212451596,0.284517794853618,0.168852154833603,0.191252455343359,0.229498987697563,0.278939579685185,0.330874198185806,0.634122342780923,0.341785940239365,0.162895546837815,0.362302548040748,0.656507547829414,0.35998540962314,0.213796058170419,0.163941582607698,0.270358575224945,0.429371056964074,0.610354242031316,0.303799190427371,0.173857705868754,0.431659544227258,0.748735152642066,0.0524335268975263,0.0366479411660606,0.0229649737151292,0.0462258286968169,0.0693773987898252,0.0423607849051635,0.0277633280909002,0.0223987522751616,0.0347811030509127,0.0542509215461889,0.0620198382128264,0.0364810061445571,0.0257809707738797,0.0558142822242458,0.0897799687683592
800,0.25,80,9000031,0,1,2,3,4,-1.96582070343245,-1.31174185529399,-0.657663007155525,-0.00358415901706133,0.650494689121402,-1.22314071633328,-0.931409426743741,-0.639678137154208,-0.347946847564674,-0.0562155579751404,-1.63792480835523,-1.14210837769962,-0.646291947044012,-0.150475516388405,0.345340914267203,0.138466599103902,0.179023139466448,0.238081766295021,0.311107305787341,0.386288216729978,0.181854342599212,0.210769386822718,0.243201529357822,0.278492587312335,0.315631074094172,0.143182324092738,0.187161297316614,0.242111745728069,0.305523146014397,0.372178423704889,0.538595026970473,0.299905105221044,0.11810407603166,0.249200932964273,0.48414942815474,0.315608989142889,0.188709647021458,0.114146070972182,0.178502151096464,0.303500260563314,0.541779800296924,0.294558634545154,0.116437851479338,0.271853460941426,0.517498195254076,0.0454214828708501,0.0325916487636698,0.0175999656515189,0.0355933793624759,0.066223120108366,0.042623643301066,0.0276204737324701,0.0163822082401098,0.0265280285578844,0.0483910746572028,0.0640709207522024,0.042927758868764,0.0190789931530993,0.0421336294299055,0.0863183069610976
8000,0.25,80,9000031,0,1,2,3,4,-2.25168725177429,-1.44455933757189,-0.637431423369482,0.169696490832923,0.976824405035328,-1.68496203750922,-1.15965668620204,-0.634351334894868,-0.109045983587691,0.416259367719486,-2.53168171521096,-1.58897318901901,-0.646264662827063,0.296443863364886,1.23915238955684,0.103951277103317,0.154847697808525,0.232853902145486,0.330602306258439,0.425941154307345,0.138792401429468,0.180467852360375,0.233687509281101,0.295488449750507,0.35968516825843,0.0945664281129092,0.145480361713316,0.232018234808785,0.344468223656187,0.448283177124898,0.138734396130618,0.0779397583385281,0.0372588857033545,0.0720283872628684,0.132190007010252,0.109782008391379,0.0646472735091368,0.0369302030352321,0.0600483067090133,0.104427715187846,0.209397052285227,0.113365035135091,0.0392508753804749,0.0995697021518173,0.194864348449337,0.00954814681429447,0.00727746383194803,0.00525775482302526,0.0103780584528928,0.0169811647936295,0.00941757718907878,0.00686740622120507,0.00506822979098329,0.00849218029240291,0.0142125312058938,0.0119329399181509,0.00937077453971542,0.00576418503025313,0.0134896126480249,0.0216561082944026
400,0.25,80,9000032,0,1,2,3,4,-0.987931429681684,-0.845916947943997,-0.703902466206311,-0.561887984468625,-0.419873502730938,-1.19352894737236,-0.934386718190958,-0.675244489009552,-0.416102259828146,-0.15696003064674,-1.80585396834168,-1.23575815672942,-0.665662345117163,-0.0955665335049063,0.47452927810735,0.125352061611918,0.16290742914178,0.244953939462624,0.38817363095508,0.521327390436837,0.126174565409367,0.172567025898173,0.240077578324428,0.331984279808177,0.439225744595137,0.552047137456268,0.528591548683499,0.335522333919765,0.280743617615689,0.337170707226038,0.512123370951611,0.282279947302767,0.158378372740557,0.31380817067585,0.547592499713229,0.453248144623337,0.262195725775686,0.156470741212895,0.269524327893641,0.46176553577271,0.656889398033082,0.346404463033717,0.151843091094366,0.375079322488601,0.687663125044469,0.0440878619412019,0.030180490963846,0.0244186177810587,0.0457765220771784,0.0924623985045129,0.0466249341867271,0.0410678252446358,0.0296678306100293,0.043352840571681,0.114730205986037,0.0449200972013315,0.0348197049375361,0.0181527640353834,0.0485865571593117,0.0784940765710128
800,0.25,80,9000032,0,1,2,3,4,-2.74073203486907,-1.77039242785441,-0.800052820839755,0.170286786174902,1.14062639318956,-2.18505766636904,-1.49185753071844,-0.798657395067833,-0.105457259417228,0.587742876233377,-3.16507097685952,-2.0026351350511,-0.840199293242678,0.322236548565742,1.48467239037416,0.085581915693511,0.132228652451783,0.214508507482771,0.328747002725721,0.443181619285416,0.110059374501498,0.150199725700404,0.211348842331378,0.291718204590134,0.380528136838257,0.080935284429127,0.117923262692466,0.203357714783577,0.337741366577685,0.471582589489296,0.481534619170557,0.27876212343771,0.126839242910491,0.216829900372504,0.412903569763972,0.35415531628692,0.214842138987519,0.12349752932004,0.180857604884489,0.313895914554381,0.586486764751843,0.327274404110113,0.134122427200382,0.276780770478299,0.531944399228854,0.0232259997300359,0.0207367041406372,0.0166066540576449,0.0298051611700187,0.0498403614697219,0.0211402937821317,0.0183345618771895,0.0156963462931732,0.0239810462761222,0.0405606018489611,0.0242213239122871,0.0199819016367967,0.017264437424153,0.034308984830539,0.057158324905639
8000,0.25,80,9000032,0,1,2,3,4,-1.91755279322399,-1.24362969962016,-0.569706606016333,0.104216487587495,0.778139581191324,-1.19945964030915,-0.878534183646124,-0.557608726983095,-0.236683270320067,0.0842421863429617,-1.67796672259351,-1.11792317056393,-0.557879618534357,0.00216393349521815,0.562207485524793,0.108538441909413,0.163933374751531,0.240776592131191,0.332288550501676,0.423182756696599,0.16436451146614,0.200402514916587,0.241494287003034,0.286492748203625,0.333619992955757,0.122100918333547,0.174563258498937,0.242828688891095,0.322062824761072,0.402639138184426,0.134262068191985,0.0754418505362227,0.0364409517862868,0.070254632726045,0.128509860203304,0.101702816907248,0.060299336785127,0.036047619721665,0.0577384237703454,0.0986858353178653,0.175365847920964,0.0946073129440059,0.036712203279082,0.0891342091365459,0.169534385210976,0.00972554846910677,0.00765881378319866,0.00513560129241042,0.010033498152864,0.0169297768361302,0.0101458677018634,0.00702281151571154,0.004981266429776,0.00808742925546436,0.0138200142539445,0.013458172418457,0.00968673738621206,0.00531407013544093,0.0123914238953889,0.0222764463642531
400,0.25,80,9000033,0,1,2,3,4,-2.58985182217957,-1.57387349629233,-0.557895170405082,0.45808315548216,1.4740614813694,-1.23746364810377,-0.873680724569485,-0.509897801035199,-0.146114877500913,0.217668046033373,-2.26137340079927,-1.41812397688131,-0.574874552963355,0.268374870954601,1.11162429487256,0.096270195115312,0.138616247343152,0.218225555279076,0.322288127380908,0.412733508766363,0.159412018879476,0.190736044429783,0.226719174027897,0.266021321708416,0.306647479122091,0.0893705863998287,0.140293613678635,0.219073091712994,0.317616073704369,0.413288270480728,0.72514380046402,0.404095540479872,0.179394847459549,0.36400748306779,0.681358947353491,0.630389277901149,0.368467528666581,0.180432101163603,0.296231180058238,0.548962500000509,1.66719679434841,0.904647843872928,0.216912821411376,0.682301621785944,1.44008357897075,0.0440894197461893,0.0349505190556738,0.0260903933023588,0.0488590229163727,0.0753345278263017,0.0613450394437433,0.0405023925740661,0.0254723799454326,0.0435737585830735,0.0769489141646207,0.106044063269986,0.0908020210229014,0.0416106140809165,0.0938243613313863,0.195600242312942
800,0.25,80,9000033,0,1,2,3,4,-2.47718732886637,-1.49367034678786,-0.510153364709354,0.473363617369152,1.45688059944766,-1.57777110801407,-1.05661160516995,-0.535452102325834,-0.0142925994817171,0.506866903362399,-2.21564452141988,-1.36299295199161,-0.510341382563329,0.342310186864948,1.19496175629323,0.118665878035862,0.167231054503558,0.252785850025742,0.358556296964057,0.444535038584954,0.166028353911978,0.202508634951672,0.251286555533085,0.307585736867289,0.363288517375541,0.135014271866352,0.179864104202667,0.256193278676642,0.348622705827536,0.426173221606382,0.408143720877302,0.220804320137605,0.119808980407171,0.251754302596593,0.442529839740218,0.325615237862356,0.189195441724735,0.117043840201445,0.199344724553248,0.337508653524239,0.517354011303378,0.272102519406609,0.121871293293356,0.30015606973108,0.547506112540915,0.036800400755907,0.0250776823904784,0.016679531770155,0.0314778643761427,0.0427199715377093,0.0389895489778486,0.0245441483082333,0.0160014532364814,0.0268458561129331,0.0422562205127073,0.0642515982067734,0.0375828196846767,0.0170852603781406,0.0391149597799774,0.0595957292919732
8000,0.25,80,9000033,0,1,2,3,4,-1.83687126050483,-1.20179839867496,-0.566725536845089,0.068347324984779,0.703420186814647,-1.25141228785194,-0.903408828319255,-0.555405368786574,-0.207401909253892,0.14060155027879,-1.77191021855526,-1.17134243036248,-0.57077464216971,0.0297931460230656,0.630360934215841,0.102641128499865,0.159712786394694,0.237620328006136,0.330998586279879,0.427721279157828,0.145275184050289,0.186686672522513,0.235755629576714,0.291818087596849,0.353477711927004,0.0993718456154441,0.155575390960045,0.233366838160723,0.330513724691581,0.43915419926902,0.136511537541459,0.0774419682783106,0.0367180874827065,0.0684710038968284,0.126560024216078,0.105106127666055,0.0628769556236668,0.0364441697166125,0.0563142605957961,0.0973800126763931,0.183118184169441,0.100252797788892,0.0375787328812621,0.087274752791946,0.169306784844266,0.009487389651426,0.00769577974675306,0.00517177716117862,0.0102617155184706,0.0187713289176794,0.00924466226443316,0.00681029688720078,0.00499294993929189,0.00811025358902447,0.014659735586852,0.0113875938185406,0.0091241110999652,0.00541433151780869,0.0125739243757712,0.0255809360733814
400,0.25,80,9000034,0,1,2,3,4,-2.57679315684145,-1.66061905832718,-0.744444959812916,0.17172913870135,1.08790323721562,-2.01764681583678,-1.36249253074807,-0.707338245659367,-0.0521839605706598,0.602970324518048,-3.05219618649905,-1.91348276676108,-0.774769347023112,0.363944072714858,1.50265749245283,0.0803857244691678,0.125339780446623,0.209198543939957,0.332427076550038,0.47042645065504,0.109690905871765,0.152945133225199,0.21632490573973,0.297479798049515,0.386796397013231,0.0690297932059133,0.109991342386816,0.202472970905812,0.348513996425663,0.502289922975301,0.755425977617735,0.436100942202474,0.187208349795637,0.32443367733586,0.633099333485099,0.483273634767346,0.302557633699678,0.180681684432831,0.2384693988751,0.405223976389661,1.25177856683322,0.710724984960036,0.23368454944655,0.464095866813983,0.993709977346409,0.0490651049248201,0.0324234662206963,0.0231897177800498,0.0469329655084721,0.0943304161342493,0.0405988757475019,0.0319509806579107,0.0236018414506257,0.035282691629011,0.06739781396254,0.0559007519566736,0.0477910519061581,0.0328019194357195,0.0595934593064565,0.133592202532245
