"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
400,0.25,80,1000030,0,1,2,3,4,-2.3459035199679,-1.500171096191,-0.654438672414106,0.191293751362789,1.03702617513968,-1.44461604720959,-1.04946185903346,-0.65430767085732,-0.259153482681183,0.136000705494954,-2.03981034412499,-1.34028887589881,-0.640767407672628,0.0587540605535524,0.758275528779733,0.0844190369052108,0.149092509021676,0.249913606431724,0.375863355607682,0.497544761305956,0.149307702173563,0.194750228594868,0.248772305480418,0.309585457481098,0.374125925738644,0.0969231838603574,0.15967368289739,0.249183101135689,0.358920087218507,0.472547126730181,0.570272241441715,0.320574820064801,0.166466636374159,0.316289751110273,0.565466543797771,0.425387058784716,0.25304498871781,0.162788165174293,0.261455179712242,0.435440281953611,0.684135055502634,0.361893446170652,0.170080498087254,0.40239570389432,0.727977778802527,0.0331120830159309,0.0292391607088483,0.023489104726247,0.046766227137219,0.0744570813145097,0.042723307393029,0.031676830948449,0.0234268241937203,0.0376190001825635,0.0655187811744341,0.0538650491501243,0.0450789819810498,0.0283656519466699,0.0598339425831171,0.116934623624029
800,0.25,80,1000030,0,1,2,3,4,-1.50645418965133,-1.07034708064805,-0.634239971644779,-0.198132862641504,0.23797424636177,-1.41611300224101,-1.02572220952547,-0.635331416809932,-0.244940624094393,0.145450168621145,-1.98108972164118,-1.3098081249184,-0.638526528195622,0.0327550685271576,0.704036665249938,0.151223218395029,0.190508315958658,0.237836436181107,0.291323122709174,0.347481033123337,0.169169860737925,0.200464875165457,0.237882215092363,0.280009949953103,0.324390949620984,0.134522399583687,0.176549323067069,0.23716287811272,0.311208784944131,0.385706820465421,0.411027029026817,0.228035945330693,0.111387631232689,0.223972441780036,0.40653381559067,0.294565738596995,0.176200179508469,0.111198499247398,0.175284863246555,0.293471522305464,0.517031981996412,0.279656750718245,0.11406520485671,0.26782641508501,0.504349334486664,0.0357564853090815,0.0247072993900321,0.0157577202768878,0.0297372510895679,0.0528236800088891,0.0308166621880421,0.0214889845143989,0.0157089907474937,0.0241580770855524,0.0398521837586873,0.0410633962664155,0.0287484036035494,0.0165024608498062,0.0360467389334043,0.0615164897000574
8000,0.25,80,1000030,0,1,2,3,4,-1.84335762469373,-1.19955047103604,-0.555743317378357,0.0880638362793302,0.731870989937017,-1.41164537833982,-0.980023160598877,-0.548400942857935,-0.116778725116993,0.314843492623949,-2.02646262252681,-1.28969387965494,-0.552925136783071,0.183843606088801,0.920612348960673,0.10744655706867,0.163755435970138,0.240179902415544,0.331098861417493,0.424192638588734,0.145279514843352,0.189507205749649,0.242677254346558,0.302306385562171,0.364152009781841,0.0985847416864806,0.157673730469061,0.242892398466444,0.345481407053288,0.44529706918227,0.131702089455695,0.0745429631186693,0.0370876742656024,0.0692962269012978,0.125841439086993,0.100994483773245,0.0599943804280314,0.0366385974163985,0.0585582544626877,0.0992943740509564,0.174857360982389,0.0945660346304506,0.0376795350272149,0.0894770029233442,0.16941633623284,0.0098363193920757,0.00775876848994912,0.00530724453960128,0.0105062585773164,0.0187388249671659,0.00968996260193565,0.00702421941671609,0.00508362711499521,0.0083818470941597,0.0142422678542942,0.01198525476602,0.00950917259207732,0.00554059754981563,0.0124635754471296,0.0219483853945332
400,0.25,80,1000031,0,1,2,3,4,-1.86873332954613,-1.23485547457771,-0.600977619609295,0.0329002353591215,0.666778090327538,-1.2258876816838,-0.930686737384088,-0.635485793084376,-0.340284848784665,-0.045083904484954,-1.4406408994357,-1.04012430541027,-0.639607711384839,-0.239091117359406,0.161425476666027,0.153057631150747,0.179053681504638,0.226457039001437,0.291225772393557,0.363098310410662,0.17903617871108,0.195522488322729,0.22248052333323,0.262683116690318,0.317256057130846,0.225196192516936,0.206047790162408,0.191573517808808,0.271064438580081,0.440764917553985,0.523911733955857,0.283491104233353,0.163663842712405,0.337252793424262,0.584147229696997,0.394565879500409,0.234999709311032,0.16354980513348,0.265053314287372,0.430974506604316,0.587939755408706,0.311096605379692,0.168425027422475,0.3747410198264,0.658006553245159,0.0555409669980478,0.0328675238397773,0.0253005474243583,0.0456984841618044,0.0724350345586408,0.0403821570162596,0.0276450375192077,0.0223171242713965,0.0336583281588297,0.0587480184035256,0.0374756270253418,0.028697901115242,0.0219921505608261,0.0456940553043239,0.084074332182751
800,0.25,80,1000031,0,1,2,3,4,-1.92428063599408,-1.23321348790419,-0.542146339814306,0.148920808275582,0.839987956365469,-1.32110159152929,-0.914285745106927,-0.507469898684558,-0.10065405226219,0.306161794160178,-1.97016073400462,-1.24824136865743,-0.526322003310237,0.195597362036953,0.917516727384143,0.14692518167784,0.175429354886391,0.224414663310234,0.286619322673062,0.347391071401455,0.205966851661462,0.208177481939972,0.223564421144559,0.248344534069246,0.27761348341705,0.202596219595073,0.192556464769733,0.218991719429039,0.270587833839354,0.324400751646707,0.435688942135007,0.247194456594615,0.11866663246415,0.220805038816024,0.406354999833396,0.350726752560687,0.207658926244036,0.118016800713952,0.188219185439629,0.328051397191398,0.61777890155602,0.334980136870231,0.122048661236982,0.299505128577434,0.580201715872107,0.0366239439887951,0.0251280457799745,0.0162716558165555,0.0289125457621412,0.0460468816108404,0.0378296834942702,0.0237657701931899,0.0157226336616401,0.0229340278716126,0.0368750445254655,0.0661782605227715,0.0361003290228614,0.0167475929881937,0.0334801162643248,0.0536393705380917
8000,0.25,80,1000031,0,1,2,3,4,-1.84171719327921,-1.23573930246774,-0.629761411656275,-0.0237835208448063,0.582194369966663,-1.29155070337599,-0.957352799185019,-0.623154894994045,-0.288956990803071,0.0452409133879035,-1.79479046837464,-1.21048595803185,-0.626181447689052,-0.0418769373462571,0.542427572996538,0.116188400970322,0.166852612760659,0.234639446259584,0.314956780633013,0.397210408518104,0.159910597033982,0.194847159986426,0.235314575623099,0.280112655994373,0.327230531231033,0.119220926624134,0.169414302807217,0.23720336178549,0.317482876523763,0.398638678602273,0.134696734122279,0.0759093864630172,0.0369293917616199,0.0703409215981882,0.128508485242763,0.106904316698902,0.0633140255733391,0.0367114594899638,0.0587003338968749,0.101502018006863,0.185543292463807,0.100664757871608,0.0375198438554501,0.0908259268880497,0.175094901164361,0.00962728003600541,0.00738653621569173,0.00509162504559228,0.0100312588767317,0.0171006517257891,0.00990678017995975,0.00689045932668613,0.00493080874992357,0.00823005383461855,0.0140560653463787,0.0129499325966449,0.00947242695568825,0.00529694805093945,0.0131462963280141,0.0227945658217032
400,0.25,80,1000032,0,1,2,3,4,-1.39751176890903,-1.09191773086795,-0.786323692826882,-0.48072965478581,-0.175135616744737,-1.30064234599105,-1.06555477298592,-0.830467199980789,-0.595379626975659,-0.36029205397053,-1.4882113582743,-1.15452367864304,-0.820835999011779,-0.487148319380519,-0.153460639749259,0.118026384314693,0.108868257102336,0.142105906640405,0.239112826047485,0.421283991479961,0.160753046291644,0.154563323663377,0.172523512417859,0.205167641320355,0.246807756824084,0.0878364135048843,0.125191353964192,0.180482453259567,0.26210005904892,0.37662147285023,0.579968159631575,0.329122514955012,0.176933517271693,0.324522087442283,0.574759929850372,0.749854355001939,0.444085890254255,0.203047086458521,0.307130392349103,0.597088899309453,0.928965732250478,0.512155233963385,0.205331706038627,0.450057450978868,0.86224983775393,0.0872756336125389,0.0341959465265923,0.0387852814826211,0.036035278932167,0.155083996852643,0.120241457001467,0.0346860186344354,0.0298654254747997,0.0327676778315968,0.0615578059959521,0.0964682318761581,0.0886617827429888,0.0443749150571543,0.11105100655741,0.410217113840338
800,0.25,80,1000032,0,1,2,3,4,-2.00204024586186,-1.25387448413607,-0.505708722410285,0.2424570393155,0.990622801041285,-1.35925062089097,-0.922120218767796,-0.484989816644621,-0.0478594145214466,0.389270987601728,-2.11222736549011,-1.30449402325259,-0.49676068101507,0.310972661222449,1.11870600345997,0.0913069738509703,0.150368345596037,0.235864521765234,0.340746369859173,0.448148915394077,0.120934165532018,0.171641264866811,0.236414540609153,0.314694513837634,0.404007159284276,0.0675498970574463,0.130573850913149,0.233043131333102,0.373132387186145,0.533377188190327,0.485671659293464,0.270547650986686,0.120615198794886,0.24481206019846,0.457548672131465,0.362115019659392,0.212415731006407,0.118952289838146,0.19548631895654,0.342514530645497,0.812007846116587,0.431042760056808,0.125184580463137,0.385974994941281,0.765319811320707,0.0294891820174744,0.024315077412493,0.0157160795609793,0.0326402975855495,0.0594148506429965,0.0262444379164861,0.0203998870277883,0.0155421911379437,0.0265012588471547,0.0488485068177527,0.0331023842864417,0.0312130607036013,0.0178746259621764,0.0471614599595891,0.105951427468557
8000,0.25,80,1000032,0,1,2,3,4,-1.92496562188844,-1.25025614955214,-0.575546677215831,0.099162795120475,0.773872267456781,-1.26378139635615,-0.910708571688816,-0.557635747021478,-0.204562922354139,0.148509902313199,-1.79511346136321,-1.17934990827031,-0.563586355177405,0.052177197915499,0.667940751008403,0.0963184249083496,0.153971685420578,0.235280029896453,0.334354922556644,0.436400105417092,0.148852532022451,0.189577908980409,0.237311114957325,0.290757178722923,0.347663879497771,0.100197305794746,0.157759532476143,0.237568996488149,0.334431913083861,0.435380911089632,0.138599323822065,0.0777622655488649,0.0366814470514186,0.0714524205847164,0.131631035444456,0.10334452242287,0.0614615789949188,0.0363357162635486,0.0575183976334573,0.0987004106493728,0.182740092813646,0.0991718540900973,0.0373327178011248,0.0898329953068066,0.172811348949629,0.00950179939530963,0.0078205159311779,0.00514794616851905,0.0106928936663191,0.019586409878758,0.0101194028170312,0.00720795524031418,0.00500943204218457,0.00853628967887809,0.0152599679424912,0.013197769459021,0.0103272172892118,0.00556257849654875,0.014291320677349,0.0272218641946174
400,0.25,80,1000033,0,1,2,3,4,-2.07063191615351,-1.3136861345035,-0.556740352853496,0.20020542879651,0.957151210446516,-1.54909022236426,-1.04487944909124,-0.540668675818218,-0.0364579025451939,0.46775287072783,-2.38371449736328,-1.48287676540012,-0.582039033436947,0.318798698526221,1.21963643048939,0.152579565061146,0.187294510520972,0.249688082884573,0.331139100981053,0.411834712342057,0.178992891499632,0.204035441594519,0.245996697030492,0.301227589624663,0.363053607206556,0.0671508559509678,0.134583153936011,0.348203282069289,0.523662089137412,0.638173041060403,0.637838609859429,0.358364974946926,0.166804187068544,0.324087390825482,0.600043711302871,0.450022255729486,0.267387427550822,0.164530737022867,0.263140669017506,0.444987619164089,0.657422071993623,0.367791087508662,0.138757447904537,0.290092772469286,0.574430888724321,0.0715892274364249,0.0337984895398159,0.0248470363858459,0.0447657431112905,0.070564257044995,0.0606481895370915,0.0307476352362087,0.0288450006025849,0.043429395560667,0.0628962405515185,0.0402843271335048,0.0379172788005723,0.0229399706927481,0.0514958035701626,0.0918162705847129
800,0.25,80,1000033,0,1,2,3,4,-2.69052061661078,-1.69625936787488,-0.701998119138989,0.292263129596905,1.2865243783328,-1.69050755939151,-1.19434310252857,-0.69817864566562,-0.202014188802674,0.294150268060272,-2.74131795844634,-1.73118395367366,-0.721049948900986,0.28908405587169,1.29921806064437,0.0501235806511187,0.105332964069173,0.211202153903208,0.372300169735746,0.556955444023374,0.100877734458402,0.152509533311613,0.222362029689371,0.309864204742878,0.410376099020938,0.0317866253226876,0.0848481367623167,0.205021766133595,0.419671107512827,0.689838314464155,0.439369537202707,0.244746138413423,0.1203430460869,0.238308454825451,0.432233831354908,0.354398011777455,0.208107459823191,0.116894406125392,0.19148031961498,0.335126762111594,1.13852551245319,0.591740771947749,0.126681118832875,0.542137654620206,1.08800392152343,0.0169107362723256,0.0205685037860894,0.0190831939050378,0.0337744017157774,0.0812826882514284,0.0262100454816338,0.0223404750323568,0.0164910905103009,0.0279526828234567,0.0559432529795973,0.0352405193287009,0.0518054957552863,0.0529319612587093,0.0943869669048176,0.296864971177312
8000,0.25,80,1000033,0,1,2,3,4,-1.93287261549336,-1.27184851311075,-0.610824410728132,0.0501996916544833,0.711223794037098,-1.24379607197832,-0.923887036037121,-0.603978000095919,-0.284068964154717,0.0358400717864844,-1.72130513302727,-1.16265677115665,-0.604008409286034,-0.045360047415415,0.513288314455204,0.113168763528412,0.167279641779913,0.241444298171485,0.329738807089863,0.418495290314614,0.163006558450174,0.199274005243552,0.240555727360644,0.285893466963566,0.333784246082962,0.117670157062124,0.17110763024269,0.240613617290736,0.322325642474133,0.408014111987378,0.134815746601205,0.0755662758621081,0.0369357446971258,0.0716745917158204,0.130496190103631,0.103809188674321,0.0612362517029405,0.0366392892140828,0.0596156407973836,0.101905053178605,0.179574793969727,0.0962532597387097,0.0373478518959534,0.0929388117097135,0.176048209455939,0.010402523508779,0.00796387397547723,0.00524778103493709,0.0104148069621519,0.0179286165809376,0.0110198536888167,0.00758675211602616,0.00508038015171131,0.00838481135186669,0.0149841692235402,0.0148641530591565,0.0108792166686083,0.00563592559602419,0.013367020595906,0.0263226483926071
400,0.25,80,1000034,0,1,2,3,4,-2.39642067496924,-1.35442811776733,-0.312435560565422,0.729556996636487,1.7715495538384,-1.55317242193917,-0.934637921834005,-0.316103421728845,0.302431078376316,0.920965578481477,-2.34647609554554,-1.3359695010121,-0.325462906478662,0.685043688054777,1.69555028258821,0.118262317840494,0.184218250382587,0.299386532630254,0.428104661672101,0.516801836740278,0.168874886208713,0.224456349714911,0.297813299640685,0.377443570512465,0.448041156062996,0.119539572898918,0.184642347086258,0.298429968069728,0.425944117955278,0.515004426511058,0.584415341661562,0.319225690078245,0.154145745132354,0.327274961124178,0.593252905189011,0.416134613416123,0.251679618822061,0.153646436657625,0.232296808812536,0.392945759858948,0.6397316884827,0.354600606360357,0.164064628698348,0.335832503378258,0.619144889211949,0.0632044866682637,0.0443284273676799,0.0259393205538032,0.042761010444851,0.0562316308220765,0.0500723258287089,0.0355884568571581,0.0243407591838845,0.0336534721020487,0.0480947482969253,0.0646782606773151,0.045732913143571,0.0265287647706849,0.0430700418900639,0.0567386355996407
800,0.25,80,1000034,0,1,2,3,4,-1.99983476787907,-1.29243408042322,-0.585033392967378,0.122367294488469,0.829767981944315,-1.51593197932708,-1.05176688020757,-0.587601781088063,-0.123436681968555,0.340728417150954,-2.15945658075026,-1.37975624126924,-0.600055901788215,0.179644437692807,0.959344777173829,0.126070233908373,0.162416134448476,0.226637875189215,0.315257108463218,0.415024116095647,0.126580271950704,0.174535156031823,0.235045012770317,0.306727304331948,0.386037396146739,0.0799733423518744,0.139334066115815,0.231591084403354,0.353303024578255,0.486929839966266,0.438960008452674,0.244723517337571,0.116296449493225,0.23149877256855,0.42437018338488,0.330589301579319,0.196861016796892,0.115648860853429,0.182072742512083,0.313180033817344,0.566637105041734,0.314881105629016,0.123302193793906,0.263130328443514,0.511128679433425,0.0337342806992531,0.0224553071779868,0.0167653549695562,0.0320342052548215,0.0537646623343349,0.0263628508248825,0.0208315847316229,0.0158327192789386,0.0257360537724023,0.0463248310135715,0.0292427616807166,0.0269002858833394,0.0175795622776749,0.0375370283310012,0.0744088117911242
8000,0.25,80,1000034,0,1,2,3,4,-2.06206138709889,-1.31532421589995,-0.568587044701007,0.178150126497935,0.924887297696877,-1.49102853604271,-1.02972064339899,-0.568412750755271,-0.107104858111554,0.354203034532163,-2.21579832521576,-1.3990101775302,-0.582222029844637,0.234566117840926,1.05135426552649,0.105068383620409,0.161949642089356,0.244088956694346,0.343445164755306,0.440475798140021,0.144148602530326,0.188424232471661,0.242212366763884,0.30309249358568,0.36671339730981,0.0941867369199893,0.152685556798466,0.241154080459104,0.35089675707231,0.4580683703077,0.139660696396745,0.0786180118380093,0.0371560626766487,0.0714454599175679,0.131728637861957,0.11113184001878,0.0657357261638808,0.0369935561177955,0.0590956712949691,0.103404599554277,0.197031310368308,0.107774233412082,0.0390119995659928,0.0924190966909857,0.180757697918192,0.00985130632336897,0.00784528737623763,0.00529330718238077,0.0104718324744468,0.0175771214426467,0.00994708911785068,0.00730546122243636,0.00513924851875929,0.00850926261427342,0.0148035939878229,0.0118555478725262,0.00988473924176471,0.00588078629354791,0.0135486065372479,0.0236849757506449
400,0.25,80,1000035,0,1,2,3,4,-1.19435336425161,-0.818069491919689,-0.441785619587771,-0.0655017472558539,0.310782125076064,-0.862620061339463,-0.647101747663629,-0.431583433987794,-0.216065120311959,-0.000546806636124497,-1.19178669041305,-0.81351856640374,-0.43525044239443,-0.0569823183851206,0.321285805624189,0.141779366462982,0.183871035746173,0.2339279893527,0.290835238364748,0.352620696147696,0.151001644833164,0.18507790681379,0.228836110575612,0.285611964157494,0.35816692334685,0.109447448104435,0.152893199037411,0.219082137800538,0.330082009554381,0.501717907280944,0.625866923313659,0.351423501559672,0.1634131338812,0.31831671386741,0.589375526685556,0.496068530087672,0.293595529541661,0.161903161727314,0.25715147865548,0.453807318758794,0.929871376382788,0.503893209465654,0.165570175256703,0.430320956708866,0.852758051905986,0.0502963714496012,0.0356678032289673,0.0229884750806776,0.0405995299160434,0.0770127364158023,0.0427486571849477,0.0292729805133392,0.0217644275972915,0.0339623117782853,0.0636287757399455,0.066679715196666,0.0439357840097366,0.024943892706813,0.0579066122918371,0.169066605168844
800,0.25,80,1000035,0,1,2,3,4,-1.68481507361472,-1.10795012586157,-0.531085178108425,0.0457797696447213,0.622644717397868,-0.8870246233127,-0.709442683382089,-0.531860743451479,-0.354278803520869,-0.176696863590258,-1.14772024133077,-0.848034188833327,-0.548348136335887,-0.248662083838447,0.0510239686589933,0.16335854043514,0.193298729155734,0.238378657221104,0.293651006464433,0.350092304539312,0.188158070831994,0.207659521881112,0.232555526165159,0.263843101601522,0.302198510035129,0.158888426142072,0.183575884509349,0.223178656164595,0.285155107691552,0.373231970153524,0.447985888155114,0.25207114754798,0.115449590162148,0.223735534311122,0.416805479523461,0.335878770474126,0.202575507064599,0.115795960217317,0.173003333712746,0.301000304454496,0.543510363494782,0.305255563369762,0.12079246398135,0.244198886946102,0.477815644429187,0.0482451468190422,0.0302460113075777,0.0164726522859809,0.0311678244552606,0.0545655034116695,0.0347543703560844,0.0232317767073576,0.0158282670111217,0.0240683477078564,0.0446201587264183,0.0492298761624852,0.034824240361935,0.0201272548488735,0.0371439205760814,0.102025294074655
8000,0.25,80,1000035,0,1,2,3,4,-2.13925443725575,-1.39707900334584,-0.654903569435927,0.0872718644739847,0.829447298383896,-1.5704673982319,-1.10692797065141,-0.643388543070918,-0.179849115490428,0.283690312090061,-2.42639582430537,-1.53918736064233,-0.651978896979282,0.235229566683763,1.12243803034681,0.0982840274953848,0.151543816231402,0.229199718891116,0.325213485270542,0.421920436548031,0.136784379458045,0.177584775055534,0.227915575988437,0.285882491805453,0.347608720682313,0.0870005125927865,0.139415458975186,0.225072332492136,0.336939467365177,0.447939788284066,0.154915703860557,0.0862493702580019,0.0377640228389045,0.0772034840913143,0.145057655690706,0.114789919352278,0.0670393936267776,0.0373996470691481,0.0623705498937992,0.109399890207076,0.245356299973599,0.130477191978228,0.0395955698578673,0.117602076998123,0.231973308189181,0.0111998305675873,0.0085913504447817,0.00514341599273656,0.0108198477184924,0.0198565758218894,0.0102845198110093,0.00735954466493272,0.00498242075441296,0.00858031636560511,0.015510665436741,0.0139432233863238,0.0110661894687294,0.00567081273665565,0.0149295688053898,0.0282662129751251
400,0.25,80,1000036,0,1,2,3,4,-2.22134230914859,-1.38773265358543,-0.554122998022266,0.279486657540894,1.11309631310405,-1.27668358259942,-0.899696932330007,-0.522710282060599,-0.14572363179119,0.231263018478218,-1.68983435288736,-1.10636236714173,-0.522890381396106,0.0605816043495231,0.644053590095152,0.0680128581863096,0.125246483378903,0.226440539185102,0.408659138692325,0.680883988709032,0.145007157342841,0.183066537797149,0.235698927226763,0.309073356912286,0.408273193819212,0.109911834902762,0.161517374200105,0.239256912358142,0.35338316348723,0.507426425991733,0.594267084571143,0.336120512668029,0.169055013191448,0.316166353604415,0.571945535899418,0.422866574837163,0.255644982199293,0.164109151887574,0.252088299100256,0.41857430326488,0.62251241650813,0.342188661766214,0.167063491202955,0.346371330022409,0.627121794189192,0.0295674443769768,0.0264704582822359,0.025956495170991,0.0541550298215026,0.1473979491073,0.038946726659472,0.0267939439533081,0.0236550412043404,0.0427116907260749,0.0805599671982217,0.0838498851717549,0.0403875287532427,0.0404258807148686,0.122131946346979,0.231361693163391
800,0.25,80,1000036,0,1,2,3,4,-2.1868723491313,-1.34275928915929,-0.498646229187273,0.345466830784741,1.18957989075675,-1.3530612862756,-0.917512453040449,-0.481963619805299,-0.0464147865701496,0.389134046665,-2.01760068880056,-1.23855570720953,-0.459510725618511,0.319534255972512,1.09857923756354,0.104977132441826,0.15438173603017,0.247807195029903,0.362851829888404,0.453460519280477,0.135368322789471,0.17679692121286,0.239959228680852,0.318834693180624,0.393364996226335,0.100895130508222,0.139026630950965,0.256276625534962,0.429009019931693,0.522053804160331,0.456972381137679,0.258650050234747,0.120796924615078,0.227815501344204,0.422875709228122,0.321946436544646,0.192218130296133,0.118940567709277,0.18774092548293,0.316618380668413,0.485686778322681,0.26339194538717,0.110946862041129,0.254348804878796,0.475949201001885,0.0345203631953852,0.0246155726632229,0.0164068355082154,0.0317742103273592,0.0421114035158205,0.0283788595711259,0.0217710853843521,0.0158645636948675,0.028119161373907,0.0444974482149013,0.0428621257681963,0.0290975269156846,0.0152424576372034,0.0338839740638447,0.0495602347862357
8000,0.25,80,1000036,0,1,2,3,4,-1.99139335073804,-1.31113517344688,-0.630876996155714,0.0493811811354492,0.729639358426613,-1.41713119121652,-1.0193549390059,-0.621578686795284,-0.223802434584667,0.17397381762595,-2.0100602777795,-1.31788236614603,-0.625704454512564,0.0664734571209022,0.758651368754368,0.101571409789396,0.155778455128794,0.231787210976689,0.324729227508666,0.421375149064723,0.140240677558771,0.182315096878816,0.232593919165157,0.289757698439842,0.351301730268626,0.0932723840136934,0.150555662822098,0.232368058070537,0.333792369917488,0.440633365160375,0.138493816375159,0.0779892540017526,0.0372751627362773,0.0714274402870112,0.131223656962324,0.108356485738595,0.0640465973256059,0.0369347664638057,0.0593949411638825,0.10292090562837,0.186116928469528,0.100881965502367,0.0381102653137798,0.0920063864029495,0.176679142553804,0.00933385436540973,0.00743897567701881,0.00514912278972436,0.010431091726888,0.0186858945193459,0.00933133321788618,0.00682043447013915,0.00496289493561141,0.00843818966962599,0.0149804998224841,0.0113179710394722,0.00905542788193493,0.00539293181686164,0.0135302409598274,0.0251691234378935
400,0.25,80,1000037,0,1,2,3,4,-2.47528020020979,-1.47980313078002,-0.484326061350252,0.511151008079516,1.50662807750928,-1.68690218112612,-1.0649279859052,-0.442953790684284,0.179020404536632,0.800994599757548,-3.13088466796254,-1.81421298661078,-0.497541305259016,0.819130376092748,2.13580205744451,0.0768450609563653,0.124827241249095,0.214088641139041,0.331629689839266,0.441521588131249,0.0929326420079341,0.146377329039064,0.220067555117368,0.31056506234693,0.409645045975196,0.0468015903684145,0.0804964813370394,0.168664334783667,0.670958562461578,0.865748712913483,0.69611725607908,0.389529194451321,0.172028863649169,0.343747063997141,0.646093906150326,0.441022366364382,0.26883994682566,0.169392570263844,0.252502485508049,0.421267022196939,0.856124569626835,0.4710234978195,0.209840703825319,0.446608592808177,0.829542933224496,0.0469109506203394,0.0433728481824922,0.0277074894444501,0.0453684204379946,0.104527136874507,0.0450102379687609,0.0447013038062119,0.0341117153556159,0.0337906430036826,0.0894968375403962,0.0212244753234495,0.0232869564613914,0.0231025643967921,0.0456227275866011,0.0401340515696739
800,0.25,80,1000037,0,1,2,3,4,-2.52632216641117,-1.49256949820533,-0.458816829999497,0.574935838206339,1.60868850641217,-1.42673462721369,-0.940204205242505,-0.45367378327132,0.0328566386998648,0.51938706067105,-2.22676485626086,-1.34617929332565,-0.465593730390433,0.414991832544783,1.29557739548,0.0870807754177553,0.140570244961185,0.236124223585103,0.355882810353928,0.4567551301879,0.16409933428646,0.19521047526714,0.235958590629335,0.282709884813643,0.3299808766502,0.129149869559486,0.164740776661824,0.233247702084319,0.320189275607347,0.395909114889873,0.441245413234429,0.247730533475452,0.117971341000944,0.228774943874999,0.420276849419969,0.330327975935918,0.192248333813812,0.113588990264365,0.192212596494595,0.330286379495029,0.66951908927427,0.3478435993012,0.11650114968698,0.354947680388773,0.676935139714109,0.0251059341430392,0.0212325416183338,0.0164746415722834,0.0302221056005762,0.0452531926994316,0.0349193863389533,0.022463835296901,0.0162619513035232,0.0268905284637349,0.042578600528753,0.0532566475111987,0.0327253114825072,0.0191607574729543,0.0467996885128934,0.0693593448758335
8000,0.25,80,1000037,0,1,2,3,4,-2.10424962223281,-1.34563036963451,-0.587011117036198,0.17160813556211,0.930227388160417,-1.61558052685458,-1.10318254179153,-0.590784556728468,-0.0783865716654113,0.434011413397646,-2.3537511634565,-1.47421619767618,-0.594681231895866,0.284853733884449,1.16438869966476,0.0891258660890042,0.149726296156432,0.239279851321246,0.350006234457607,0.461299803965669,0.132509789127407,0.178987238681969,0.23729206076219,0.304491399645807,0.374782007434842,0.0847904167453587,0.143513705019155,0.236546065579943,0.354624557962256,0.469207636489959,0.142826320797462,0.0795976513691325,0.037025627488042,0.074193604001582,0.136883773527263,0.10656946213821,0.0631051254621975,0.0368708762236434,0.0590649153231084,0.101832534022678,0.184938076133791,0.100211818628571,0.0386330841990827,0.0924792506983676,0.176697760138152,0.00858396807042887,0.00735107794775387,0.0051775422637765,0.0108843325791313,0.0189686842098695,0.0090753706950292,0.00683259929039956,0.00503597155487036,0.00846082695484396,0.0145662309581481,0.0109401917167609,0.00913711978686234,0.00558413120265454,0.0132214838730478,0.0236621410097744
400,0.25,80,1000038,0,1,2,3,4,-1.31970906880676,-0.94154758707491,-0.563386105343062,-0.185224623611214,0.192936858120634,-0.810131052746109,-0.692291626980442,-0.574452201214776,-0.45661277544911,-0.338773349683443,-0.862563390488011,-0.720060370760871,-0.577557351033731,-0.435054331306591,-0.292551311579451,0.140306842598703,0.189174994175821,0.249397345514281,0.320174300633171,0.39908919404728,0.165639556629324,0.196683342712812,0.239096397304263,0.295608118517493,0.366510096851367,0.1340886506787,0.167515220006428,0.227845821346862,0.335005445798921,0.486071611091135,0.588014994514657,0.325149071331923,0.166902749852218,0.334911125128342,0.598872874713417,0.434124367211134,0.257771543244801,0.168530402331033,0.272640698017791,0.451926464841474,0.82734028082946,0.429790712837958,0.169969417586319,0.465833208886602,0.865478470906485,0.0519815273845034,0.0377833806054706,0.0235900009264106,0.0450074152185652,0.0877103368742938,0.0422011177363857,0.0312932087981334,0.0230304452253078,0.0357949201814655,0.0732997756341646,0.0548304811938924,0.0470197633140745,0.0375367591587139,0.0732608048125072,0.227285281436636
