"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,7000046,0,1,2,3,4,-1.58369491219302,-1.04951699976961,-0.515339087346207,0.0188388250772002,0.553016737500608,-1.04937277410372,-0.779981992666321,-0.510591211228923,-0.241200429791524,0.0281903516458744,-1.41034399883423,-0.965600514825574,-0.52085703081692,-0.0761135468082659,0.368629937200388,0.106763112229116,0.164346929848017,0.242735942172518,0.337261422331239,0.436604805669118,0.172018652057592,0.205210472784251,0.242168446369372,0.282180702824979,0.324214777835659,0.134121252471559,0.182749919378435,0.242214081434821,0.309908264553602,0.381175758493949,0.464967952967007,0.258636209354359,0.116142237193157,0.236609781495711,0.440883428024734,0.321600390275489,0.193757008288672,0.115462542070371,0.175488666604068,0.299892978771329,0.544851658874114,0.299801951427654,0.117784692371563,0.262372638073364,0.504757082602481,0.0324879300456255,0.0253798899557038,0.0164490280550079,0.033308252957371,0.0609717534595879,0.033560639001334,0.0230660700853546,0.015950755923531,0.0247210465622684,0.0428075690799488,0.0482137395689022,0.0337757128956404,0.0175369595913791,0.0375635208485189,0.0740691358685992
8000,0.25,80,7000046,0,1,2,3,4,-1.91929532482641,-1.2135091706499,-0.507723016473393,0.198063137703114,0.903849291879621,-1.41668868201712,-0.964867806344157,-0.51304693067119,-0.0612260549982226,0.390594820674744,-2.09963174724779,-1.31447946074817,-0.529327174248546,0.255825112251077,1.0409773987507,0.113367198614933,0.166725282882725,0.241038951591788,0.328594622986971,0.413420403429587,0.13992066693607,0.185097930710896,0.239578968778134,0.300722688137829,0.364095378096748,0.0904315300145685,0.150108155139948,0.238360735914434,0.34580450182242,0.450147529486354,0.129981408481726,0.0729834289166099,0.0367264146371274,0.0704408436768788,0.127144916036241,0.107443870198627,0.0640888685016239,0.0368423922286118,0.0573944391137741,0.0995874610279425,0.189971077489807,0.104687083330848,0.0389451765630681,0.0880967330056252,0.172314561725141,0.0104348634797451,0.00783246295095467,0.00520579782141845,0.0100418599456398,0.0167520153149183,0.00970999039646533,0.00716280830525574,0.00503553932773582,0.00818744073897149,0.0141451611787054,0.011692934385977,0.00984346840134997,0.00555135385640892,0.0122798088877324,0.0223502034648722
400,0.25,80,7000047,0,1,2,3,4,-1.88017509584487,-1.09699931622972,-0.313823536614576,0.469352243000573,1.25252802261572,-0.954827135905942,-0.632398626553304,-0.309970117200666,0.0124583921519724,0.334886901504611,-1.48009430240947,-0.894646467141775,-0.30919863187408,0.276249203393614,0.861697038661309,0.137292023770582,0.194722231194503,0.278539422620082,0.373339081807944,0.454883486330998,0.245161674732449,0.258217020874953,0.279425805781318,0.306706305665138,0.337433663562661,0.232996257406058,0.244430682490787,0.280722851519058,0.332794146129285,0.387360652653035,0.622641640791822,0.339075588767472,0.150649576735115,0.332944038939454,0.61598828656278,0.407801661154307,0.238998490506607,0.147996300538079,0.24627235810333,0.41636736981047,0.756295286982956,0.387915566813465,0.150490961663475,0.43415399204797,0.804987555669394,0.051377996807705,0.0382951445317923,0.0233289641581322,0.0451887656825149,0.0652526341300362,0.0564804539953239,0.0342790040511807,0.0227411385897093,0.0340498279535437,0.0530292509180442,0.0906167023070677,0.0503105705175967,0.0231874570364818,0.0530186936569745,0.0827056638714607
800,0.25,80,7000047,0,1,2,3,4,-1.603658877162,-1.05525749696463,-0.506856116767257,0.0415452634301126,0.589946643627483,-1.17525269895023,-0.842486657093534,-0.509720615236841,-0.176954573380149,0.155811468476544,-1.83840659321351,-1.17885768299247,-0.519308772771422,0.140240137449623,0.799789047670667,0.151090198589636,0.192840214887962,0.247367434863623,0.310099678962895,0.372960304456282,0.194438453157546,0.218922462302102,0.248409387824847,0.28160055214953,0.316651660357502,0.160396537431426,0.192237586322982,0.244968992723469,0.311213828589735,0.376660013463051,0.445298359957886,0.243422423845068,0.111222413387372,0.240080144552801,0.441654421620518,0.352429321899665,0.202351013124197,0.111310259607308,0.196312381369667,0.34553098857836,0.740832061483976,0.390588908011409,0.114353498881684,0.361086175666438,0.710266996075656,0.038561160719207,0.0262996201066212,0.0171963499211312,0.0321524529760562,0.0538808234172412,0.0412280203607371,0.0257952254670791,0.0171586548803295,0.0273457251231955,0.045247284053313,0.0663382895562683,0.0414436221708938,0.0203618610110844,0.0424332014834497,0.0729366092741049
8000,0.25,80,7000047,0,1,2,3,4,-2.16724441154848,-1.38667490315027,-0.606105394752054,0.174464113646161,0.955033622044376,-1.47277736592925,-1.03711058788716,-0.601443809845074,-0.165777031802984,0.269889746239106,-2.18489918622337,-1.40148939364365,-0.618079601063928,0.165330191515793,0.948739984095513,0.105581455730407,0.156983039042173,0.234040465532784,0.329389044181204,0.422776680736577,0.150272857938423,0.188428133462075,0.234529897680195,0.286672376168478,0.341415498898411,0.104362018531691,0.155274943311954,0.232145110814357,0.327971136429313,0.422680660871699,0.140992416889707,0.0788318431246256,0.0369574346783291,0.0730276597128314,0.13459576815716,0.110416580274801,0.0651292464606095,0.0367612016786913,0.0593339937353409,0.103678490226753,0.210910700535004,0.113885675149341,0.0384109166257002,0.0999983906649612,0.196323166903166,0.0101891314197213,0.00780005374441658,0.00523062182652245,0.0104995018253124,0.0176800851082482,0.0105948281600487,0.00736410446276984,0.00503649392304553,0.008478843386514,0.0148001682707286,0.0147287770404571,0.0107645795511957,0.00569220659507175,0.0142141866124892,0.0255700915057433
400,0.25,80,7000048,0,1,2,3,4,-3.17604099349982,-1.98550760942178,-0.794974225343744,0.395559158734292,1.58609254281233,-1.58761050887765,-1.16331297280426,-0.73901543673086,-0.314717900657462,0.109579635415935,-2.17249036722266,-1.43922825892642,-0.705966150630174,0.0272959576660687,0.760558065962311,0.0365814348625291,0.0949717571874162,0.223158089827969,0.42163178807201,0.621529226255235,0.149954847896349,0.186738351091739,0.231433889509262,0.282804774507259,0.338122534344465,0.104141616095502,0.157063064350094,0.234063808666038,0.330414934558514,0.429942339906637,0.813828787780282,0.467281164469226,0.192202734597806,0.343639213969243,0.679551132174239,0.468940211306331,0.270985578081722,0.172726809555087,0.298511345533814,0.501255026456864,0.777471106044138,0.409679839794921,0.179089477971998,0.444035731322568,0.814322810589909,0.0193868860568132,0.0271661951986349,0.0239758469636496,0.0490636914718132,0.0915729026165644,0.0489627275491033,0.0326141772433659,0.0224787937367873,0.0403553129957231,0.0713322392473951,0.0909353580783134,0.058004306642231,0.0273584352506419,0.0885116950681821,0.165679737267099
800,0.25,80,7000048,0,1,2,3,4,-1.47338809180169,-0.888110838103235,-0.302833584404783,0.28244366929367,0.867720922992122,-1.20321601946897,-0.757225082580784,-0.3112341456926,0.134756791195585,0.58074772808377,-1.68634938667435,-1.00259093461546,-0.318832482556563,0.36492596950233,1.04868442156122,0.103878860563787,0.165343495661729,0.249628052698129,0.35442918368744,0.472725034113464,0.118659507634545,0.170471384148312,0.241804835839955,0.338237948378994,0.461134524950758,0.0711473982897919,0.123822650470115,0.214886378824922,0.514710686506361,0.830312421949616,0.405224541029066,0.229780402304824,0.114166386667162,0.211923855042382,0.385269130294048,0.33381924176911,0.198765664775402,0.114265378641287,0.179113505807328,0.310778060862205,0.463979983890036,0.255476883036261,0.11036549044915,0.236672213407217,0.44358541806161,0.0287123388679262,0.0244912261875726,0.0173348382380211,0.0309048440970912,0.0662198815115375,0.0264363188588059,0.022250037581271,0.0179542935104843,0.026621420311145,0.0642738038666822,0.0280041158034775,0.0235224155582705,0.014248500926487,0.0290608139670457,0.0448987226424838
8000,0.25,80,7000048,0,1,2,3,4,-2.1742157465775,-1.41651045095325,-0.658805155328999,0.0989001402952532,0.856605435919505,-1.61754775027438,-1.13393784932991,-0.650327948385453,-0.166718047440992,0.316891853503469,-2.28895027203105,-1.47590771182115,-0.662865151611254,0.150177408598641,0.963219968808537,0.0990872284613246,0.154804456353459,0.236646471425011,0.338611019586567,0.442211496282204,0.143848416811132,0.185588698229552,0.23742904929223,0.297110763840609,0.359994370176103,0.0990380763440512,0.15353320168238,0.236593126114137,0.34132963855413,0.445180139616011,0.13809787432977,0.0781401984674321,0.037635868201635,0.0707299566710202,0.129864141327429,0.107544378543584,0.0641129751214253,0.0372906720186004,0.0583622761581547,0.100782720518977,0.186813463303187,0.102296237492094,0.0389990518774636,0.0898247604964131,0.173514278541362,0.0100064874864242,0.00787677000942758,0.00532193486407485,0.0107972671277744,0.0193822959614256,0.0101117218636244,0.00716325052812972,0.005093743135705,0.00863644482097906,0.0149746348948676,0.0136882929612504,0.0100014251546647,0.00575201318529159,0.013999822816538,0.0251382908959931
400,0.25,80,7000049,0,1,2,3,4,-1.41300027032595,-1.11626535608584,-0.819530441845724,-0.522795527605612,-0.226060613365501,-1.36437428458209,-1.08323505141422,-0.802095818246341,-0.520956585078465,-0.239817351910589,-1.69237441813332,-1.25132463708781,-0.810274856042306,-0.369225074996802,0.0718247060487029,0.115107504914343,0.160373661179075,0.239720431206785,0.344976397141154,0.432364767258151,0.104601859656487,0.14725365405355,0.217907608804026,0.324093273917179,0.442186598774756,0.0729328208053037,0.121239274446377,0.234299695861919,0.408031981803081,0.560592368924567,0.629130270923498,0.353541785384529,0.174689634559039,0.335229654148831,0.608752126737971,0.529467970867175,0.310097120370559,0.175153685304941,0.289641330641143,0.505766828569373,0.599939149397435,0.349457120506798,0.152645039860547,0.251927907035116,0.492566508727604,0.0505072930918735,0.0417914652305761,0.0252101790603703,0.0572735639079818,0.0988548920710044,0.0379668105037215,0.0324933345439233,0.0269061410923379,0.0422386758422545,0.0822086312756835,0.0371951563865462,0.031588856804279,0.0206318626627091,0.0454315664973477,0.103470361703224
800,0.25,80,7000049,0,1,2,3,4,-2.22167756772003,-1.36400890470457,-0.506340241689119,0.351328421326335,1.20899708434179,-1.599490741846,-1.0302963315213,-0.461101921196603,0.108092489128098,0.677286899452798,-2.51052371835144,-1.48787068074229,-0.465217643133144,0.557435394476006,1.58008843208516,0.101535633654286,0.165411540133546,0.263275033499208,0.382512167290798,0.493480438161072,0.141900475058378,0.196934322569384,0.26696406092363,0.346729950037087,0.427119552786652,0.0841609973722491,0.15198557247521,0.267265593182517,0.410420622370058,0.534035217898857,0.382422420362713,0.222052666296825,0.112887520236944,0.191194990633195,0.347481198431616,0.320403765491857,0.188789370363402,0.110185197587063,0.179322690021735,0.309336345310738,0.506742656600111,0.275443323933892,0.116940747952241,0.264965019415345,0.495442220290302,0.0276466697909059,0.0230714016824059,0.0177464786074701,0.0320844083953056,0.0512505739876371,0.0269574639684865,0.0208415696417962,0.0166842961468259,0.0276194648102659,0.0437907958776541,0.0323610263269457,0.025462761916712,0.0196388014883107,0.04483591619086,0.0644698035519718
8000,0.25,80,7000049,0,1,2,3,4,-1.89867042047675,-1.23816407473328,-0.577657728989797,0.0828486167536822,0.743354962497161,-1.30921613997621,-0.938548877249308,-0.567881614522412,-0.197214351795515,0.173452910931382,-1.8606424001939,-1.21517957889235,-0.569716757590798,0.0757460637107523,0.721208885012303,0.11620420624329,0.168834024262335,0.240788403863088,0.326687492056368,0.41415818032629,0.172423097783584,0.204081620062423,0.241274719181681,0.282670869741369,0.326149475217272,0.135650260776582,0.179087198210927,0.240058428704134,0.313324849862326,0.387417305039804,0.133107279375117,0.0745729746793938,0.0365476737993843,0.0710025319652998,0.129143369200843,0.103407720773193,0.0610032066872518,0.0362885168838177,0.0589877310125199,0.101041966940784,0.180242289356542,0.0965627491883581,0.0370663539252264,0.0929297210798378,0.176381461414778,0.00968627933388277,0.00743661925774298,0.00515322808056947,0.0100539638615276,0.0172795417474563,0.0102824307423101,0.00703140854793151,0.00502779272299911,0.00808295407158543,0.0136356726382655,0.0138528853017528,0.00954675245737543,0.00542766993502308,0.0124060157494406,0.021781905985708
400,0.25,80,7000050,0,1,2,3,4,-2.2972634439034,-1.48507661616207,-0.672889788420736,0.139297039320599,0.951483867061933,-0.915451248113996,-0.770942257734901,-0.626433267355805,-0.48192427697671,-0.337415286597614,-1.22950675629363,-0.931463586021903,-0.633420415750177,-0.335377245478451,-0.0373340752067246,0.148535996813089,0.168549217454989,0.215879692800186,0.282946123967347,0.34840042468988,0.157604435750654,0.18138499553468,0.209845308148828,0.243651918040279,0.283187958481715,0.117637238208399,0.153055527123898,0.202578088204306,0.270899379819433,0.35950958244267,0.757336918467383,0.429266673186552,0.184210275909899,0.350071214469465,0.670909207759608,0.631579801422313,0.36544002014552,0.179298997551661,0.307730746208216,0.566742139990015,1.37939556555157,0.74186825132585,0.191811994786083,0.601666139415337,1.23531348582078,0.0826497482122182,0.0469358107849392,0.0220777573221123,0.0429774506624609,0.0720676420197059,0.0515406761739693,0.0355739246412755,0.0224839393981129,0.0343893503357354,0.0694563123052922,0.0835263266937133,0.0556249229139782,0.0277271417103311,0.0596795294928129,0.143917631662336
800,0.25,80,7000050,0,1,2,3,4,-1.5328429172234,-0.937638712857663,-0.342434508491928,0.252769695873807,0.847973900239543,-0.913213619240198,-0.631234557340904,-0.349255495441611,-0.0672764335423175,0.214702628356976,-1.36564032788914,-0.855311183035111,-0.344982038181077,0.165347106672956,0.67567625152699,0.121035399470689,0.180663365636522,0.260489410530327,0.351386108120409,0.438085342420719,0.182353385712297,0.216658341907189,0.254367519044764,0.294712046885061,0.336713315778681,0.138096986124131,0.190906328071399,0.255309382995404,0.327225587712679,0.400598897999006,0.378233597153381,0.211184694044259,0.115853174603775,0.22255247295234,0.391052311657731,0.324172235618092,0.190290624366476,0.115179480769864,0.19040748817084,0.32430944791221,0.602549692841294,0.319016103936231,0.117423325731866,0.314828557962866,0.598128435220889,0.0286561887105783,0.0222137280947927,0.0162046126613923,0.0314080484679213,0.0487334668528428,0.0328740521921547,0.0220631567267647,0.0159367052326085,0.0261053498811617,0.044126629636311,0.0482714861239114,0.0322986178489182,0.0171878894116498,0.0431942420899183,0.077473264645472
8000,0.25,80,7000050,0,1,2,3,4,-1.85310638533091,-1.20556384682787,-0.55802130832482,0.0895212301782278,0.737063768681275,-1.29856297200478,-0.924848737889742,-0.551134503774709,-0.177420269659675,0.196293964455358,-1.87711893066399,-1.2166020115816,-0.556085092499202,0.104431826583192,0.764948745665587,0.110185572914416,0.169410232952969,0.25029608278159,0.347645675637779,0.449324053377516,0.160753787600264,0.202163864790046,0.250594095158442,0.304781430164273,0.362587713167611,0.109393447437935,0.167283264235069,0.247801639595359,0.346423460044562,0.451227456991718,0.133494415895355,0.0747626853174586,0.0362305112314816,0.0706422788413109,0.128928290003685,0.101158915062472,0.0599205717041667,0.0359846678294322,0.0578479931625769,0.0987165482367729,0.181418770595934,0.0976911381418694,0.0371353830528198,0.0917562255850662,0.175111573714782,0.00985201336554387,0.00793289605886447,0.0053171541576234,0.0105559552256364,0.0194228392931602,0.0105170479983618,0.00753011870676709,0.00517188984438745,0.00842019982363584,0.0152246752730177,0.0135777077852863,0.0107457170460657,0.00585840565560606,0.0134807071532367,0.0275469837377518
400,0.25,80,7000051,0,1,2,3,4,-0.953186176186808,-0.703152013564554,-0.4531178509423,-0.203083688320045,0.0469504743022089,-0.259185076864252,-0.357336373387521,-0.455487669910791,-0.553638966434061,-0.651790262957331,1.28515190103763,0.376623614172623,-0.531904672692383,-1.44043295955739,-2.3489612464224,0.168750311037223,0.202772614485194,0.240706947408986,0.282158514624267,0.326593097957208,0.237375393936712,0.237888049468657,0.239873629938074,0.24346383736632,0.248745367704935,0.302619643629346,0.243372431885721,0.21805227576511,0.396151344131661,0.646602787503883,0.633275572744447,0.351196085852137,0.165257276433712,0.336082997374292,0.61665560229942,0.450459051192839,0.269008073874663,0.163804913341882,0.257514027340472,0.436817602365403,0.333287850108073,0.247564472866469,0.167937424331395,0.108743835806416,0.110249255009463,0.0678163389635164,0.0415715459769912,0.0221696287179203,0.0540721620572743,0.108292408100954,0.0555611877001628,0.0341702183962028,0.0219552231134882,0.0379133506871697,0.0681545483140037,0.0286720062581839,0.0266624256645772,0.0193336844032659,0.0212317335553852,0.0225669128548991
800,0.25,80,7000051,0,1,2,3,4,-1.89210248231656,-1.10557717510917,-0.31905186790179,0.467473439305595,1.25399874651298,-1.23326047755968,-0.756461728726284,-0.279662979892889,0.197135768940505,0.6739345177739,-1.85732339864165,-1.0706115792533,-0.283899759864952,0.502812059523397,1.28952387891175,0.14795737792489,0.184562057773066,0.249991015122192,0.329320866155249,0.400545429014831,0.16362390972681,0.195252998742831,0.243335726732947,0.304413828821794,0.373098200489088,0.164243865964918,0.161071402014979,0.211397346999545,0.33796621469088,0.510947203783798,0.436780636712553,0.251940229385718,0.120946235771191,0.210332267852321,0.390267718420277,0.331208003845672,0.199191864468552,0.119042493366721,0.182153481660268,0.310972226786305,0.524870467623867,0.290790149638174,0.122303874213933,0.258238237577503,0.489637784719259,0.0421731130463818,0.0282105302559803,0.0174723859718697,0.0272780938602155,0.0436878036475632,0.0368384087610152,0.0264484897134486,0.0205380310793347,0.0248889775705401,0.0446726857160073,0.0392388880852207,0.028242085221267,0.0198449575332282,0.0294972614632927,0.0799670763286085
8000,0.25,80,7000051,0,1,2,3,4,-2.12918135920244,-1.35988963229672,-0.590597905390993,0.178693821514731,0.947985548420455,-1.49745657723971,-1.04396293122956,-0.590469285219403,-0.136975639209252,0.3165180068009,-2.21702442181779,-1.41174441160303,-0.606464401388263,0.198815608826501,1.00409561904127,0.0941995046782623,0.152247628838005,0.237702712188252,0.343147105934778,0.448621875736634,0.14021477794783,0.184375646639756,0.238015079656282,0.298900224263529,0.362925631968465,0.0912763646766409,0.149122399640356,0.236409581787489,0.345172116638147,0.452587086101494,0.138145795011153,0.0772830726920455,0.0368669950097873,0.0724138568800654,0.13276463145849,0.107279326923807,0.0638746440342314,0.0367127675750838,0.0575536744508294,0.0998687366987765,0.20186618748852,0.110025889583029,0.0386823586087501,0.0944555086702082,0.185424515990665,0.0086960530488048,0.00729868064437139,0.00519977233625251,0.0105728642612161,0.0179793063500015,0.00943970198582693,0.00698800413905004,0.00501351329126909,0.00828148072688681,0.014357392314219,0.01138195148717,0.00959356429350574,0.00544706761502478,0.0129895575651934,0.0228692931145189
400,0.25,80,7000052,0,1,2,3,4,-2.6587737839868,-1.64742691093254,-0.636080037878277,0.375266835175984,1.38661370823025,-1.463138125142,-1.06472622756534,-0.666314329988675,-0.267902432412015,0.130509465164645,-2.26655729415231,-1.4619533661074,-0.65734943806249,0.14725448998242,0.95185841802733,0.083720671209055,0.128905708103005,0.21953950977724,0.352223407101651,0.492898415609669,0.163276259182031,0.186542780525354,0.218859298174904,0.259162773200007,0.305172834390261,0.139972686954872,0.158699583113293,0.211889419392775,0.292901045355043,0.379553853644737,0.587311309661557,0.33264624986781,0.173900194359172,0.322021466050779,0.575346129342264,0.506352745242364,0.292060881262896,0.166797198987531,0.289755663089711,0.503697006613575,1.09181612405172,0.572231160334853,0.172771722599912,0.547053151490069,1.06569214510261,0.0402912389112334,0.0260837374339631,0.0247877123672139,0.0494834627293187,0.0867889120644951,0.0411956816254262,0.028879128846304,0.0225012993019695,0.0363280555521755,0.0607663055013162,0.0652000752061167,0.042032371983849,0.0276575555789391,0.0613849748051719,0.100644681258223
800,0.25,80,7000052,0,1,2,3,4,-1.73387798798816,-1.06337378379441,-0.392869579600655,0.277634624593096,0.948138828786847,-1.0564370671552,-0.72955895939243,-0.402680851629659,-0.0758027438668889,0.251075363895882,-1.44239616954598,-0.923206482092578,-0.404016794639176,0.115172892814226,0.634362580267628,0.127273016489007,0.185374615577956,0.263951552793518,0.353336794883503,0.436834367490075,0.169992973039884,0.212348399881228,0.260531564020767,0.31310428122785,0.368016145375366,0.127219190303177,0.186239776927541,0.261239604554695,0.347347488947977,0.436280144024105,0.41170709474027,0.227732189948157,0.111919062762963,0.226924019603353,0.410813646959533,0.277386120650946,0.167960555948839,0.111429657478565,0.171931732275411,0.282210213045068,0.420687107506861,0.228332209790747,0.112824226030336,0.242402075644464,0.436146740123237,0.0308354768484698,0.0239064551120904,0.0165688409058424,0.032028976348603,0.0486147434817512,0.0304760797689252,0.0216923111627259,0.0162127256324203,0.0259085349750258,0.0441034574357383,0.0373293900497728,0.0274043762517717,0.0173463277163034,0.037517887012047,0.0695860311353618
8000,0.25,80,7000052,0,1,2,3,4,-1.82192196248628,-1.20112122709111,-0.58032049169594,0.0404802436992306,0.661280979094401,-1.2982531667795,-0.935916721229782,-0.573580275680062,-0.211243830130341,0.151092615419379,-1.84808287523089,-1.21431686708621,-0.580550858941531,0.053215149203149,0.686981157347829,0.118585779642931,0.170808723813177,0.240877756956752,0.323279459544612,0.40613453910292,0.166800971896245,0.201226172075649,0.241654690046126,0.28651773599672,0.333242104437202,0.126170595598629,0.175225856861867,0.243425234082653,0.324286332947573,0.403558649819188,0.138114928321857,0.0778133212507093,0.037238190226634,0.0712112559025493,0.13079752838512,0.108113550738081,0.0638461713594482,0.0368493014927589,0.0594403240479757,0.102966872850118,0.189604484964276,0.102496979378608,0.0376316014169742,0.0931739268731877,0.179725792397839,0.0105606939292612,0.0079124807100063,0.00517103183531131,0.010215284745216,0.0174695467207669,0.0108212970068366,0.00729405839340094,0.0050344653581685,0.00847124236164653,0.0143277695186253,0.0148355093507611,0.0103153397776489,0.00545290325680291,0.0133885383961592,0.0226550211241552
400,0.25,80,7000053,0,1,2,3,4,-1.61213162497691,-1.00221968308004,-0.392307741183173,0.217604200713697,0.827516142610567,-0.998398129040071,-0.680666173316056,-0.36293421759204,-0.0452022618680246,0.272529693855991,-1.4385753852256,-0.897202746731809,-0.35583010823802,0.185542530255769,0.726915168749558,0.251586272775675,0.259857374724845,0.290129461658551,0.335830742490539,0.382753898862875,0.304775354857549,0.296385433915735,0.29781493216372,0.307666313985724,0.322974173943862,0.343223793302483,0.307239474237954,0.297729215459569,0.314912519385583,0.343607183227969,0.516661849190562,0.296316476052631,0.150967655298186,0.268146980790309,0.484910471182494,0.428985677395989,0.250256534643668,0.149857752609356,0.25202331254609,0.431049353648268,0.746749109757589,0.396186566189996,0.152244488764016,0.395320123839582,0.745830170407445,0.06968515456703,0.0432197885379577,0.0256231792526855,0.0393686547031462,0.0599451669333147,0.0712644683587337,0.0412786021975062,0.0237617655450987,0.0358277333454172,0.057458304062425,0.159148133059931,0.0820734651800946,0.026476804675923,0.0570305772095495,0.089612849405493
800,0.25,80,7000053,0,1,2,3,4,-2.0375818225742,-1.31563899198409,-0.59369616139398,0.128246669196128,0.850189499786236,-1.35894467228537,-0.970599906622874,-0.582255140960375,-0.193910375297877,0.194434390364622,-1.99336698384415,-1.2982360771594,-0.603105170474645,0.0920257362101058,0.787156642894856,0.104539391365537,0.158804939136049,0.239996124980402,0.34410672575153,0.45643730516715,0.147831703071075,0.189925949906968,0.24173153251326,0.302803974663912,0.371484597695769,0.098788263728278,0.153581916231585,0.236703774176879,0.347750313351318,0.47577909986328,0.451140231892879,0.254103914629113,0.114388218106211,0.221529013601797,0.415379486382575,0.341479618741352,0.202818352730548,0.112752241807079,0.177035819822731,0.311482141715518,0.595069017623402,0.326898525425275,0.118794665891948,0.275419163989658,0.540456543739056,0.0278040772244533,0.0237104586790508,0.0166904625833539,0.0329617999362341,0.06141690995408,0.0297696364738592,0.022337533708026,0.0161756790220208,0.0261137398159117,0.0480974891431439,0.0353575973895583,0.0302417736069823,0.0184343156601866,0.0421710579689629,0.0909212014478889
8000,0.25,80,7000053,0,1,2,3,4,-1.97199602023001,-1.30135197791629,-0.630707935602579,0.0399361067111361,0.710580149024851,-1.41096057019104,-1.01859092552698,-0.626221280862911,-0.233851636198845,0.158518008465222,-2.01143745603156,-1.32031020957015,-0.629182963108739,0.0619442833526724,0.753071529814084,0.115081947907093,0.168663616127707,0.242546969536382,0.331192039387249,0.42097351435593,0.162686921396579,0.199258915720599,0.242267910469906,0.290222513690579,0.340549587182987,0.119762908952272,0.170788841592916,0.24227577389778,0.328474175997726,0.414903454064631,0.133922661830488,0.0749727441836104,0.0368073119942344,0.071672009105526,0.130258237318667,0.104233827322056,0.061541177856092,0.0365824978926139,0.0593091771874143,0.101613063194012,0.185185067237014,0.0997822728479117,0.0375654123628066,0.0930456007635777,0.178032224108719,0.00992667029368997,0.00754074293146221,0.00522881144438202,0.0104345051377773,0.0177933581051155,0.0103854242265914,0.00714369059772376,0.00508481051486129,0.00847312523912881,0.0144659238386741,0.0140806616852123,0.00996519789490877,0.00560814504510235,0.0133491569325123,0.023569863309608
400,0.25,80,7000054,0,1,2,3,4,-2.26887428238584,-1.4114396591576,-0.554005035929352,0.303429587298893,1.16086421052714,-1.19779938268206,-0.872303213009327,-0.546807043336597,-0.221310873663868,0.104185296008862,-1.61234235734532,-1.07390514123425,-0.53546792512319,0.00296929098787402,0.541406507098938,0.149400754416486,0.179542151877187,0.241759910759747,0.324379642957764,0.399130443168014,0.160345456690348,0.199319190262876,0.245345453128536,0.297475311900239,0.353497195640066,0.122763473376765,0.176636689450652,0.248498362939344,0.334496082378256,0.424138772779491,0.723175418336052,0.391551257287985,0.168756146986138,0.385332889682337,0.716464083719345,0.471414729118755,0.278496500869789,0.165264380920599,0.267372194970169,0.458352512945013,0.715416499306837,0.385378648384881,0.167521943044766,0.387893624325094,0.718129716557287,0.0705348381905877,0.0364297884333088,0.0228903098616909,0.0468562957414264,0.0702363209759621,0.0423988181849756,0.0300179814213735,0.0224802125421517,0.0373209573329887,0.0637091189270023,0.0523503761357768,0.0381011927432192,0.0236649815793746,0.053579419291122,0.0953331115253945
800,0.25,80,7000054,0,1,2,3,4,-1.83347761103708,-1.12036788384192,-0.407258156646759,0.305851570548402,1.01896129774356,-1.16525128193247,-0.789007201720207,-0.41276312150794,-0.0365190412956724,0.339725038916595,-1.87868320991963,-1.16023590604995,-0.44178860218026,0.276658701689428,0.995106005559115,0.099690167909278,0.168859841881473,0.267355043170342,0.382915885301361,0.493382051346726,0.154597044575164,0.20496985337395,0.264700012491569,0.331887580976717,0.403530433310641,0.0886872511903367,0.157869109304048,0.259609116197326,0.385919865958703,0.518452577879279,0.409675337702178,0.2259422378362,0.108124493630401,0.223062583537883,0.406506980252151,0.354036216620962,0.206863602854164,0.108537438425435,0.179736247712402,0.323058477355327,0.662432217167264,0.36009670134244,0.115103711600004,0.29925596512068,0.598820038931851,0.0325828215696773,0.0275143576300266,0.0173957634440354,0.0325141211938037,0.0588778134686673,0.0348737801232181,0.0255002761641082,0.0166806988955297,0.0271445057242723,0.0503735428558578,0.0404010869456848,0.0358081405732144,0.0187129948798356,0.0440031101572485,0.0939776476933644
