"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,78,0.539744145320934,0.168011616178709,0.407185114935502,0.136270354298496,0.501320501124826,0.0910526700396718,0.204177151413133,0.167642480599106,0.516941957539408,0.175846967470939,0.393764083437251,0.163678112289905,0.0485092253877314,0.0998248928526066,0.0931275489186071,0.0973229406096699,0.0364446713856748,0.0703957690631025,0.066386380094268,0.0881403714118639,0.0536495072080384,0.127039075568316,0.123827181407184,0.103308737608764,0.049781132719104,0.101252867443371,0.094311875217672,0.0988078991077672,0.0366711893703332,0.0708229414350063,0.066785278530551,0.0887668399236249,0.0547000903032548,0.1284156391053,0.125163420003068,0.105007914785552
800,0.05,80,78,0.432360830717889,0.097740348451563,0.0802810045381736,0.0851384702659326,0.448700735711333,-0.0237350525214237,0.0639230173677195,0.0129035544418733,0.431623533785972,-0.0352628176277662,0.0638682743913022,-0.0441522597416673,0.0334628194160951,0.0774137732618778,0.0768777459704479,0.0685914842857359,0.0276675436435218,0.0584516626514405,0.0570886963806384,0.0686481529524959,0.0418656746745392,0.110976244562976,0.112257779447247,0.0820593395712109,0.0337370539639272,0.0782145563237113,0.0776454063459623,0.0688770776460595,0.0278096086193674,0.0588847876155506,0.0577882222797962,0.0693252737332232,0.0426611003830612,0.113509999716772,0.116714710310132,0.0835088902579535
8000,0.05,80,78,0.446018148808696,0.205213162870905,0.135640805784628,0.135394845294715,0.45101089601589,0.127526713374627,0.0780343362006647,0.144118457408574,0.452333826762311,0.193951558230651,0.130595389966979,0.126125983965281,0.0131927730277829,0.0272737776485716,0.0268535838509015,0.023863196984114,0.00881255024395925,0.0180683016637803,0.0173916719597625,0.0210875547491208,0.0149320792478147,0.0386623001216679,0.0347916561726099,0.0282033030574442,0.0132372633187176,0.027342902000451,0.0269260872373039,0.0238997527714846,0.00881685639357647,0.018085209773675,0.0174056414511324,0.0210979283188017,0.0149780646042475,0.0388172381706817,0.0349130609059328,0.0282579051675737
400,0.05,80,79,0.424085016556484,0.068381586037555,0.183651033564019,0.105329792986488,0.409569246289917,-0.00595328360747076,0.0394266732587219,0.105527461471962,0.398157341702039,-0.0372683628372956,0.0344545671085094,0.102597627525889,0.0416404344289633,0.0964333996813487,0.104370028641404,0.104205808582127,0.0354632907103135,0.0707931104144916,0.0730151439112961,0.0935435194015349,0.0448181673682424,0.121741656180803,0.138231366499185,0.1010853935905,0.0420516027715292,0.0977563405810039,0.106640684545783,0.106270270173578,0.0356125058701857,0.0712549044522434,0.0735624755999631,0.0947815635886521,0.0452557177747712,0.122908870565556,0.140567966171896,0.103020458141793
800,0.05,80,79,0.463359232079597,0.245903132443591,0.111184168619009,0.0680031679215096,0.500087258729165,0.0919211923535841,0.128996234827427,0.0530435539380385,0.559179903633091,0.0489884617948276,0.259776355875049,0.0211791897250489,0.0372090480605989,0.0821112516207184,0.075334440643418,0.070213511056413,0.0312395550139722,0.0619609959948468,0.0561176357205484,0.0657423504034611,0.0579746503810889,0.129660739304978,0.122551121221083,0.0742976683287016,0.0375454601707075,0.0830248490003813,0.0760025002363469,0.070764917047265,0.0315324745305409,0.0626533010094563,0.0564932507900066,0.065960981192139,0.0606051153270944,0.135415796148745,0.124836986994015,0.0743734481241631
8000,0.05,80,79,0.43830913806734,0.210366794188047,0.146678288000207,0.16131599389958,0.436279956674042,0.141054468143189,0.0836012114454938,0.167310069898617,0.417452720313102,0.243110167831516,0.140616939115226,0.160607584866314,0.0101894318225955,0.0244517171503079,0.0248748794402749,0.0233941815067339,0.00867323855177863,0.017899058660522,0.017757492412969,0.0220413451616775,0.0138440379457135,0.0366273251330595,0.0382051916819659,0.0310326123580738,0.0101986928114706,0.0245030326354908,0.0249232143048938,0.0234134317240684,0.00867636539425156,0.0179191241843067,0.0177762367299735,0.0220620503090432,0.0138824632338786,0.0367724699500252,0.0385154576545578,0.0311952638335695
400,0.05,80,80,0.58863374500954,0.23002830296467,0.271841967149569,0.032614041117139,0.578314174700198,0.0791679710172973,0.142606200858101,0.0743504741761442,0.644071416030405,0.1182753648212,0.345643544493136,0.0704668177860737,0.0392644959857302,0.0867050826149031,0.0975994828672294,0.0959913811883904,0.0355455886182908,0.0725700108316532,0.0773010207907478,0.091788536752852,0.0490983015968562,0.146135515752012,0.135274628569947,0.104995373167656,0.0398452998981759,0.0875219918572108,0.10029444058378,0.0970017386464158,0.0359635705393469,0.0730148541470658,0.079172863763825,0.0925467435051649,0.0500688666523354,0.147554114270863,0.14252673313539,0.106957551681148
800,0.05,80,80,0.359319658748064,0.358598485411295,-0.0109562458940693,0.0653645877307641,0.408680857780801,0.238362324373812,0.0192182909240892,0.0135985469838835,0.324253539184096,0.512207782477125,-0.0973605617276237,-0.0244292288572097,0.0394216220777045,0.082481253196194,0.0732125287739857,0.0886501852863132,0.0361122641033326,0.0644268879500882,0.0727764045954016,0.0687428559855166,0.0554103968422282,0.321290187102062,0.106737161402641,0.0864577416335822,0.0444097148050088,0.0905465952776969,0.0784264690042599,0.0899807774153275,0.037989716825264,0.0639239683082418,0.0814701604603092,0.0684862480129461,0.0530032758841198,0.276155939702214,0.0962655757693679,0.0884228700662429
8000,0.05,80,80,0.453481793412917,0.175955590015552,0.187638536949537,0.167549223360942,0.454455151342416,0.140966121165777,0.124495613453864,0.156380349022218,0.447348155911655,0.22691021029766,0.201058190246826,0.157752558252424,0.0118310066456208,0.036601882011987,0.0310828519890729,0.0221058418026401,0.00859577563280616,0.0174831227228959,0.0167178042816427,0.0209490218459689,0.0132107141539583,0.0369299447137921,0.0335944641656176,0.0273684051066086,0.0120877389694369,0.0377515083028444,0.0315183054577016,0.0221155840211825,0.00859974729471516,0.0175013052350521,0.016730813640855,0.0209576770041484,0.013251664801433,0.0371145002257511,0.0337647659276863,0.0274012366596862
400,0.05,80,81,0.43660737697243,0.240303494095278,0.181353564199889,0.102661211590943,0.421489718820967,0.178540296074846,0.0362570907711982,0.0463702189839759,0.417960612175467,0.272244891761468,0.0758151390286016,0.0211908503001455,0.0424965571233118,0.108646892167669,0.0964422603772812,0.0944199990632239,0.0397693660907749,0.0803248198293607,0.0766865622418903,0.0904431601398923,0.0577412757585868,0.161789511926901,0.135552846880435,0.105733681731283,0.0429323406143369,0.110161024651338,0.0976979765396292,0.0955398203233783,0.0400575325971638,0.0811172408410232,0.0778566486245597,0.0910675935770112,0.0587975958377177,0.164720613510801,0.138748877324658,0.106606967322631
800,0.05,80,81,0.491762833345437,0.14963876829182,0.434474786060637,0.171276872961641,0.475027159350122,0.145888295043835,0.252976858295954,0.118730198677568,0.506864136118316,0.314290396390957,0.627102831537062,0.0373479498361074,0.0325244989168071,0.070919740799315,0.0687220220355491,0.0786961369597478,0.0303535119098164,0.060829824709806,0.0656152021842864,0.0797080629602403,0.0582211347038578,0.175126894792983,0.18939603216492,0.134001053879098,0.0333286913419141,0.0716561802021846,0.0772005349238536,0.0800178889682924,0.0308737503846733,0.0622615419203716,0.0770732700525235,0.0807936153729436,0.0672110094451924,0.197989783767722,0.218724497692728,0.14813567105104
8000,0.05,80,81,0.46621362421859,0.194319100635729,0.184474481173322,0.175036845792408,0.465599432331119,0.126642905326421,0.109030587856929,0.173243623586928,0.464235737823975,0.203573091625924,0.170814642853363,0.184655843704575,0.0100289450604918,0.0222401814743074,0.0218123967028575,0.021677108677824,0.00878342846565013,0.0177896217930186,0.017245781572698,0.0211592877855902,0.0162126097972869,0.0376643297716085,0.0374873897314841,0.0282591421776126,0.0100362304456617,0.0222628046763671,0.0218280235527986,0.021687881343557,0.00878931000330438,0.0178142007192804,0.0172619033373129,0.021168564518219,0.0163074480953552,0.0378875659561176,0.0377510667351583,0.0282992727677773
400,0.05,80,82,0.481146977545939,0.272013914893102,0.00340019658199566,0.0599081360218007,0.509748283284226,0.116342853242607,0.176341020670514,0.14119511334323,0.522997680517554,0.202048320740774,0.277442172997281,0.122843177271656,0.0448970778684648,0.0946708374216955,0.129361068126806,0.116117467020003,0.0347157488437963,0.0663731232495529,0.0765067724241573,0.0865929016153484,0.0490851814220453,0.125042417433266,0.138835364239142,0.0974399133408483,0.0453243823658096,0.0956214216981062,0.140019365000512,0.116457149762179,0.0348705344620579,0.0667633364779493,0.0777333802821838,0.0873242579111062,0.0496596821683123,0.126492345021969,0.142798552131028,0.0985951218159848
800,0.05,80,82,0.466645201840186,0.229055243437227,0.144514490042599,0.152621802197824,0.47185895983859,0.159223077299257,0.107582509022781,0.135293962301202,0.475124787863826,0.206217353414324,0.142105695770872,0.0945688895080385,0.0295379401471855,0.0720051857070574,0.0646723859217737,0.0671733313814604,0.0283119160811459,0.062761293864415,0.0493184555046423,0.0644231247485345,0.0445498738819247,0.150024485465708,0.0894222030812852,0.0760304716296124,0.0296719572954396,0.072902185820834,0.0650578795716265,0.0674837906192237,0.0284783389481055,0.0636361573175497,0.0495519469370127,0.0646027442934732,0.0456678904043155,0.155422843389865,0.0901371915065891,0.076339968437436
8000,0.05,80,82,0.442216054059984,0.214921477161278,0.182130584102963,0.14361508482989,0.450066508733566,0.130336349245299,0.12469603900048,0.156187146050709,0.449555926120699,0.180697236336933,0.190802458240281,0.159834961702586,0.00994192547912299,0.0233351610099228,0.0226765271006536,0.0215168411586214,0.00837566904694297,0.0171469716014106,0.0162677375231346,0.019752198834183,0.0125930883080453,0.0346671242531765,0.031048918642619,0.0225419276402218,0.00995141349876214,0.0233847463692187,0.0227297007792207,0.0215328784431296,0.00837892619047403,0.0171633049759408,0.0162823377055611,0.0197584703726763,0.0126280315060242,0.0348445730721958,0.0312393314902863,0.0225502599846747
400,0.05,80,83,0.545104876450502,0.146266245932047,0.308192561845376,0.0515623648044296,0.509714472301744,0.158766616993332,0.206704688073288,0.090416943599289,0.513998451458915,0.206446827518432,0.29314443467291,0.0601840866522705,0.0416924389576868,0.111128694507588,0.0861646147966913,0.102050717047104,0.0363372651867839,0.0761020459386659,0.0623358719667512,0.0892436944293023,0.0520683505875452,0.155011945792973,0.100043457914434,0.112093294561436,0.0424684487533864,0.114909351578239,0.0871876076318121,0.103137465097394,0.0366472861771607,0.0777172696972249,0.062880624895163,0.0898054740645974,0.0551625757490888,0.172099779878105,0.101206502553108,0.113561125949046
800,0.05,80,83,0.44928663390863,0.228867756452823,0.275450038354676,0.111314591162497,0.481335709824223,0.105114145748211,0.210952494869098,0.0845233947779468,0.499833758117231,0.156351757927424,0.368007504134466,0.104487203657469,0.03046509672768,0.0608508477689049,0.0620109204287875,0.0676859029932586,0.0262384667356592,0.050230880762677,0.0463955466189134,0.0656230036360239,0.0346830740412602,0.0850511890563025,0.0784669871447928,0.0722174844846235,0.0306168399048775,0.0612127344744998,0.0623045050960521,0.0679554046590477,0.0263137652001014,0.0504852787062543,0.0465535025973964,0.0659203904931072,0.034948376726177,0.0862149672985476,0.0790243143170088,0.0726170830665318
8000,0.05,80,83,0.436721826586926,0.216435881969037,0.0878140210138136,0.137832153612923,0.449830296279182,0.135209531074631,0.0725579245266615,0.142364107311102,0.441367154438699,0.191824820318128,0.116474831335566,0.142450215351314,0.0128183358974521,0.0287400438168626,0.0247111428672803,0.0229965795714089,0.0085371999114257,0.0183419076916162,0.0168860901181365,0.02077475528523,0.0141424858819644,0.0393516920466778,0.0325346099748698,0.0263699277184919,0.012874495166155,0.028863225964781,0.0247611507713513,0.0230164547107469,0.00854224615876969,0.0183671094285711,0.0168972301476291,0.020783157305523,0.014199816483705,0.0395594183228558,0.032620171299443,0.0264015285399876
400,0.05,80,84,0.447931295731346,0.213744462689712,0.0184565328503327,0.0571585231597993,0.446698397103462,0.133576593250152,-0.0508933971190047,0.0640466856724677,0.387379895732904,0.257897794254179,-0.181093301247185,0.057389001388169,0.0409108175297138,0.0922342618178821,0.100726179943084,0.0950225232034947,0.0354911953150076,0.0672975752655108,0.0718184689500684,0.091155275140039,0.0434076751284205,0.108313910382666,0.11690483355752,0.102584091766569,0.0417834448048131,0.0938263306324593,0.103803603431481,0.0963403041240014,0.0357142544706873,0.0679159345869471,0.0726215476682536,0.0919234060177061,0.0443612824947346,0.109711812247353,0.121979120498268,0.103868327013639
800,0.05,80,84,0.525180610708853,0.0148657053162848,0.309612101722362,0.0990746945369405,0.502076235890539,0.00631495510490123,0.173617686643085,0.141243340819476,0.552704007667136,-0.0548370122260911,0.297887023500388,0.113230615829128,0.0320638852605966,0.0806451117743846,0.0732642269708029,0.0716397705604901,0.0279938079385534,0.0515475135806017,0.057470331138175,0.0622876467119499,0.0417791227818962,0.0920520186558677,0.109655139175822,0.0754365596351614,0.0327850491177057,0.0849947352059458,0.0741084976807852,0.0722789113264313,0.0282138101643434,0.0518720628393718,0.0581520346634999,0.0625004509501855,0.0433016039512689,0.0938029984110917,0.114661588077146,0.0759330610141656
8000,0.05,80,84,0.452957268211413,0.209599610515818,0.167892235153931,0.159138043804283,0.449990937768475,0.143640715932723,0.107896684264614,0.162469654856538,0.428534384937337,0.238192124309793,0.120890867497815,0.154093973455442,0.0119086858813383,0.0302072775172006,0.0249595815846783,0.0242898292129374,0.00895040514606741,0.0183470909457162,0.0200340573647256,0.0224925329401121,0.0167795331852143,0.0370378474967349,0.05893415711582,0.0398909329058751,0.0119353709499536,0.0303355832162229,0.0249996673777387,0.0243330932399019,0.0089569597932659,0.0183639990309452,0.0200917026073959,0.0225230081459167,0.0169369073118953,0.0371178259437202,0.0603941444103969,0.0403425594648852
400,0.05,80,85,0.375775729159463,0.141011655193951,0.0260738599005412,0.0776561030440052,0.347353733840173,0.182635739563,-0.0625421891165884,0.0889915844192217,0.267266523876868,0.320118901840046,-0.25326337562163,0.0671714400950721,0.0531671586303153,0.104289983383376,0.115343301080324,0.104485532639757,0.0394857320073203,0.0749192589197339,0.073599943088021,0.0928362139148287,0.0551442488556003,0.120804098111037,0.118165370905855,0.104406915848742,0.0550149167940144,0.106221231568188,0.122107264345804,0.106097529916361,0.0399241184620949,0.0759079678208945,0.0750167607962407,0.094099264155116,0.0570606574784193,0.125747900291153,0.122254433867272,0.105619531383222
800,0.05,80,85,0.415792084556834,0.197191617004925,0.219716973085587,0.0454002415010684,0.435336501792043,0.10615972804679,0.130254603849115,0.0509662951313438,0.414922746779294,0.130841778610496,0.243290689149488,0.112983134154356,0.0323834416987869,0.0964437479847787,0.0872963912100721,0.0779574170367031,0.0275267787266963,0.0756169613048322,0.0561194294996536,0.0749426581005323,0.0440496912306471,0.1715942378373,0.125482457956794,0.104099407578559,0.0335282973667325,0.104624703042097,0.0910584567771523,0.0778832305028398,0.0277164757535142,0.0797672567052727,0.0562761362531164,0.0756722513085144,0.0461014668249763,0.197088128526534,0.124147785809869,0.106591271313626
8000,0.05,80,85,0.448155972311821,0.240851866968268,0.166614334776298,0.144841804697526,0.460213208843762,0.134934511227942,0.128914759852399,0.147782058448494,0.458733009870535,0.237151769806045,0.19427202006239,0.138685032004914,0.0122217632057582,0.0301595701460446,0.0292684387250715,0.0235313828515607,0.00859038344399476,0.0171601481158696,0.0184097425959912,0.0210935791650512,0.0143779985820838,0.0348948912343534,0.0415460781689147,0.0258377918797746,0.0122997901343898,0.0304355754543751,0.0294806776168331,0.023559929204795,0.00859594296291572,0.0171749412689272,0.0184481998530198,0.0211039554188788,0.0144589018595469,0.0350472656846407,0.0419637163953376,0.0258661403282453
400,0.05,80,86,0.435415158185701,0.216154528739834,0.175598584173068,0.40411346548242,0.452020543682953,0.109574163378707,0.132534752719319,0.318054549470192,0.440188322007038,0.18953808943416,0.185580032986599,0.306805564686408,0.0475391573294888,0.0898444620743761,0.104641151624475,0.092569351043034,0.0385923974155185,0.0768213799012997,0.0714586611037395,0.0887287256459866,0.0567962699130748,0.136938215893527,0.134588226333648,0.0986408936950939,0.048198303079207,0.0905928818190665,0.106064065490564,0.0933235846501462,0.0388398241647136,0.0776355641775911,0.0719380251820744,0.0892322805436066,0.0577155008636761,0.139565560360856,0.136612383025048,0.0993046222497894
800,0.05,80,86,0.476194041456195,0.0946897713465828,0.220317759190318,0.188411651089903,0.47105544561944,0.0580440272445137,0.137978391671018,0.167564794704828,0.497431439219405,0.0449099513132577,0.284707095823912,0.154101000643704,0.0287046791492357,0.0630761287248296,0.0683915517777545,0.0666938094706001,0.0269833970371367,0.0524804335744261,0.0560937206237212,0.0680884385489265,0.0403383491655728,0.0968017012443193,0.118166500106854,0.0778883173927835,0.0288825709141647,0.0634607923538052,0.06913478706847,0.0670192992001162,0.0270779334650123,0.0526794786386433,0.0565244340627598,0.0685286450180535,0.041164865006165,0.0976899093958486,0.122228352500265,0.0787146975734691
8000,0.05,80,86,0.442965843343514,0.184312247216185,0.136274025557941,0.182880774208284,0.448767964088786,0.120880101794199,0.0935461380009509,0.187657224557906,0.440293830364151,0.195031045427456,0.134380686830412,0.189649499341846,0.0105427857236047,0.0240777886129783,0.0240547448261062,0.0235027711444128,0.00844524502070631,0.0169693482944119,0.0165045861899019,0.0206746208569611,0.0130065162154632,0.032144322160069,0.0322314201428694,0.0246085544512969,0.0105549049668979,0.0241342816431434,0.0240915380016435,0.0235229499453045,0.00844845937122827,0.0169794951498651,0.0165153340379559,0.020684921265569,0.0130322708585425,0.0322024429686558,0.032351566317009,0.0246362241552984
400,0.05,80,87,0.469945099843654,0.146494073002207,0.341084505556909,0.141389716849046,0.477369314865388,0.0731741019562735,0.194790716902642,0.0731241417475815,0.491391149038629,0.0861841282855362,0.284452919535176,0.0609821870415535,0.0414586597472207,0.0945192445543243,0.0872762532149695,0.0934466094624671,0.0365015390192956,0.0758567133283823,0.0656865911289573,0.0934081646405071,0.0498594604322244,0.147461285112383,0.105795550435748,0.11264367618354,0.0419499848611603,0.0956799139303664,0.0886483584732921,0.0951529850718401,0.0367889707515115,0.0767402835878496,0.0660993924966858,0.0951432085741839,0.0506470897923189,0.151984513879033,0.106918994859285,0.116780594515245
800,0.05,80,87,0.441657400620245,0.212193554800178,0.0969299610197186,0.131937625518757,0.44914843238007,0.192058448251738,0.0586214183936121,0.0724564321471817,0.42980735958286,0.341742398466634,0.0701183263064878,0.00048058737298934,0.029447792696825,0.0694733722421335,0.0683476681585677,0.0696853958869401,0.0265977224496904,0.0518339962956466,0.0524943754104707,0.0685110469491928,0.0357360449843086,0.0886461526821582,0.0935233158870249,0.0832456273542729,0.0295648835416793,0.0699269287870969,0.0687834569104683,0.0699210128953764,0.0266829865635506,0.0521183789299537,0.0528488537608627,0.0687445255093098,0.0360709778268846,0.0895467985939384,0.0951996053655539,0.0839315297428078
8000,0.05,80,87,0.450872606021941,0.220799535799982,0.137907074462123,0.143213785446936,0.450717993274339,0.14567059385922,0.0862476138847329,0.158016988015419,0.444380766658082,0.220065460860303,0.15285341258677,0.151618302622186,0.0115236639322376,0.0243599552683162,0.0272275291932984,0.0217535583363509,0.00919890107026702,0.0178267698297623,0.0188233200731148,0.0206876270781106,0.0177433245197967,0.0391895329832084,0.0447808426691143,0.0281372025003525,0.0115505575092649,0.0244037242548798,0.0273184110190306,0.0217667646224103,0.00920493644516145,0.0178412763076009,0.01884018641752,0.0206975797455912,0.0178231441535355,0.0393577885063157,0.0449606817221229,0.0282028589380722
400,0.05,80,88,0.459448448921416,0.0831121291448346,0.0956915861479402,0.0423530412749924,0.427438057991856,0.0652358075796059,-0.113370609123623,0.059541776961565,0.39018286984919,0.0689933843664821,-0.260624478878226,0.0351401033360496,0.0423341877531699,0.119333099529912,0.0985533935135171,0.100738745422817,0.0360648871244198,0.0777436581449766,0.0752773573186421,0.0935047768102976,0.0505726617416929,0.149076617352437,0.146160222179861,0.112377909164643,0.042758891172147,0.125812594594523,0.099743263944359,0.101859885947302,0.0362542895608448,0.0788388952130476,0.0762645123497519,0.0943681093939056,0.051434883459341,0.151814991533963,0.151210141610931,0.114851165541442
800,0.05,80,88,0.461734485692203,0.1569231526574,0.146797660264911,0.236886720098873,0.473730373827579,0.0701653369351423,0.0795880784203879,0.181665018801111,0.470694465227918,0.123882157140581,0.121660363824991,0.18555193653699,0.0290711566841004,0.0696550250708658,0.0690901285015069,0.0613957160427306,0.0247261175223625,0.0521193306496125,0.0527274233285261,0.0613015650080869,0.0353597492098548,0.0933855891820144,0.106863952268505,0.0686491322532892,0.0292023814965426,0.0701017227239415,0.0695229225634974,0.0618211972984448,0.0247940577881392,0.0523109520730467,0.0530829444943685,0.0615585546107457,0.0360462530689569,0.0941179454141651,0.111271504150823,0.0689534541994842
8000,0.05,80,88,0.460342850166193,0.216420432118362,0.186318722813652,0.123007896231743,0.451360378745787,0.170119483970574,0.0968319054403161,0.139769686246853,0.438229180065949,0.306545031248156,0.173243045314238,0.137408156287351,0.0105659619087599,0.0256029750420078,0.0254217021390921,0.0232242913015756,0.00851458642852803,0.0177225705094647,0.0172138861818608,0.020833908870115,0.0131799637004133,0.0376710972274931,0.0345620817947602,0.0252008856680275,0.0105895612878296,0.0257481552132442,0.0255228413653689,0.023245676209538,0.00851886448815621,0.0177488522534249,0.0172289482527671,0.0208433373552662,0.0132429945751987,0.0381081724348437,0.0347202593315464,0.0252290126021067
400,0.05,80,89,0.458993757065912,0.0623537270575766,0.132655111032886,0.147263456045103,0.45300365606629,0.0298500637264316,0.128408817906784,0.185160575599252,0.474589179653958,0.00409559941429263,0.252669382471339,0.20381352939154,0.0468015415884716,0.0987914250194217,0.0959985932967326,0.0966661333201902,0.0360697238266698,0.0650940500924988,0.0722417002748161,0.0835993635563696,0.045781494466892,0.102241249876066,0.12574976969857,0.0915745214160931,0.0476110782512202,0.100514521659968,0.0969303366378902,0.097939753280222,0.0363119693111818,0.0657148940784371,0.0728051766013892,0.0841295792759209,0.0465289552091216,0.103968463554616,0.127642081024459,0.0924038215080382
800,0.05,80,89,0.519908129523875,0.123679936368802,0.127887053094356,-0.0705115492730234,0.511692592423025,0.148963615537885,0.102108728789703,-0.063972916106545,0.491612392739055,0.265089318050998,0.157163813848629,-0.0737420818549997,0.0322683099063911,0.0861262716379544,0.0656079997005067,0.0654877756321613,0.0269699142069005,0.0573530144472101,0.0498342991721369,0.0623874335620598,0.0419742847767297,0.114225228497466,0.0959855039329033,0.0729793913285638,0.0325249060373865,0.0875868557874974,0.0660244103893558,0.0656980236466133,0.0270869551193775,0.0577677584415452,0.0502576899361936,0.0625820023337891,0.0429818321342667,0.116450374258942,0.0994345776437623,0.0733483877961154
8000,0.05,80,89,0.472769131771919,0.155157198251743,0.166409978520513,0.139337377563265,0.480004920314996,0.0809909144880515,0.115846007589469,0.124755622055842,0.491029281309242,0.106447269500854,0.185821209745648,0.113730152602885,0.0099551108527447,0.0226760041688651,0.0230396970189419,0.0216914298210446,0.00883753022797212,0.0182926701986253,0.0178330997999379,0.0211690688188618,0.0161940036227195,0.0385995071596681,0.0391818628459039,0.0301818937641023,0.00996292392621068,0.022701055090163,0.0230737096999894,0.0217047210980462,0.00884267626487316,0.0183111813610537,0.0178532209073836,0.02118013959771,0.0162771311868771,0.0387741879918836,0.03946512971608,0.0302720833773615
400,0.05,80,90,0.396762711183435,0.24209903162355,0.0683887765507468,0.218819485466256,0.42465601039219,0.097016149362511,0.0375115729127183,0.210005109860524,0.408534890903607,0.139685268496691,0.0604495714853165,0.196881278539876,0.0364028949925279,0.079311071709023,0.0961326159937427,0.096462514839513,0.0353478496070481,0.062729513058628,0.072132244447808,0.0947745516451234,0.0461195066857512,0.0982625698925064,0.119916661733821,0.103963762247,0.036619320511112,0.0803615495888487,0.0971360637249449,0.0971690126811187,0.0355109914557784,0.0631224979521717,0.0729819181279125,0.0954475404093161,0.0466824337556645,0.0993482773949098,0.123228316035526,0.105391859786248
800,0.05,80,90,0.487239302089728,0.107794464427702,0.171066190274594,0.10408115023795,0.492079857553433,0.0458152378814214,0.110537603816208,0.105331653764576,0.482167611048285,0.0847922837735527,0.175679300012493,0.115000348338138,0.0304108768806672,0.0709864109035309,0.0665442874551223,0.0679632487247755,0.0258565873779182,0.0514465758035293,0.0503246804519987,0.062590148383235,0.0359169186171512,0.092856775881439,0.0932349812729439,0.0700694490120998,0.0306612300328336,0.0720280431294251,0.067434259923985,0.0682918978346862,0.0259272631082048,0.0516923097369745,0.0506444085232616,0.0627706525094681,0.0364121047959035,0.0941213105340602,0.0955147390113472,0.0703157755376499
8000,0.05,80,90,0.465828671781314,0.15696422431168,0.179046216989085,0.175914286929391,0.456439679899193,0.119507106095151,0.111840235390974,0.168920242357075,0.458353033314018,0.184608482891019,0.179537574705847,0.1483357469209,0.0102613260951678,0.0236502892926351,0.0238502463976813,0.0226506059487987,0.00877149572956528,0.0174317972783291,0.0173630457611195,0.0207538874332958,0.0152106184820151,0.0363764840010813,0.0377736901035046,0.0260810897688485,0.0102695661598898,0.0236782630495941,0.0238820658450163,0.022671978849703,0.00877553009687873,0.0174436434646232,0.0173774378438596,0.0207621170359442,0.0152704792370664,0.0365106537234971,0.0380178240192116,0.0261082173236028
400,0.05,80,91,0.541364073114458,-0.00530795573811201,0.19503746047623,0.250119936821745,0.50551037108114,0.0127455942188097,0.0786184144249467,0.268431886105756,0.537463201228475,-0.0474511403633322,0.112251140598285,0.291461242252028,0.044906186822738,0.116447492528569,0.0849133913710676,0.0844367110858115,0.0363058747572092,0.0664710957974148,0.0717903762229791,0.0781882846091919,0.052029337349368,0.117500840715525,0.124647470164941,0.0889753378508727,0.0458473932080327,0.120035560221733,0.085930848762064,0.085104920907055,0.0365533219804106,0.0669095703555456,0.0722592638537964,0.0787783234675567,0.0531927796988847,0.118871716639924,0.126027719243742,0.0908326447106211
800,0.05,80,91,0.448070049439617,0.145589006987659,0.0993920186371089,0.21692830861501,0.422829682336323,0.122653184482352,-0.00163147754685696,0.224056390917367,0.390317058487788,0.233918205291991,-0.0400533162971335,0.228338116725473,0.0293977420170895,0.0707718964092061,0.065794359840319,0.0664268159199261,0.0243532485175009,0.0527253802498152,0.0484734966157772,0.060901117701109,0.0329241278173153,0.0949844145905311,0.0855772101901487,0.0692379243891267,0.0295250232632054,0.0712435370629613,0.0663017530616073,0.0667688349244695,0.0244089908582919,0.0529024548246362,0.0486476344272241,0.0610751470477453,0.0331006794247998,0.0955483614089101,0.0861367240087203,0.0696154528434524
8000,0.05,80,91,0.454266139229238,0.17787840791079,0.148643823549995,0.17029763453279,0.454313168479291,0.11150742895183,0.0890353691146874,0.169560879015622,0.443304221196405,0.175538582698355,0.134554541755084,0.156259693650652,0.0106500303154517,0.0240783137597018,0.0244260989047463,0.0218429672864077,0.00881524247942614,0.0177061403804794,0.0178029104502567,0.0203953161930002,0.015113051664173,0.0389390733354295,0.0367815324973714,0.0252983590925578,0.0106626719439536,0.0241114056156073,0.0244755268608345,0.0218533943461784,0.00882013528722065,0.017723693528337,0.0178151905500704,0.0204041504912639,0.0151749665788139,0.039189336862488,0.0368719666243163,0.0253299086776412
