"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,33,0,1,2,3,4,0.102802329471873,0.156980768975772,0.23550603084105,0.331358134338021,0.426068577721719,0.153656361766606,0.191098731455514,0.234925110894741,0.283720948555735,0.335084152215708,0.110689435111908,0.163097186834563,0.234873357166521,0.320836940429909,0.408546628766069,0.00983278712753985,0.00770519914407107,0.0052142917478241,0.0103622481023464,0.0174680798978612,0.0101789671380247,0.00711663141810428,0.00500477100816805,0.00826697368203858,0.0143492255516435,0.0136439056071505,0.0100119523244528,0.00550911425182427,0.0131591449216427,0.0242136744715531,0.0097943291554208,0.00768836479660397,0.00521404844251834,0.0103866453570702,0.0174765608205654,0.0101620172507643,0.00710671801493997,0.00500386665503518,0.00827559990298024,0.0143570655846283,0.0135965284196409,0.00998783731112482,0.00550895369468319,0.0131890097733524,0.0242159678091092
800,0.25,80,34,0,1,2,3,4,0.0617202324818686,0.128847761510592,0.244283130057016,0.396376973172102,0.546466164838917,0.110724403056606,0.168306675518801,0.245053174266744,0.335860329915735,0.430018245149136,0.0592737071372424,0.126447480944445,0.245053980776475,0.400622547260417,0.547813668212619,0.0193308101645493,0.0208640893278358,0.0166564272032937,0.0347396430480026,0.0580545691388909,0.0248712778032951,0.0208465070438449,0.0159245481674507,0.0267244018089852,0.0450617188002917,0.0222779721610566,0.0239178714766329,0.0174024332251429,0.0381844350132089,0.0693621770804567,0.0194122961701775,0.020865456708558,0.01665547952027,0.0356147722407538,0.057717255635379,0.0248313545640481,0.020760825712954,0.0159106979625723,0.0271912149833504,0.0454323028224179,0.0222671629226585,0.0239262361815293,0.0174814920866659,0.0388896407031415,0.0689888652962179
8000,0.25,80,34,0,1,2,3,4,0.097621650021682,0.156614811447961,0.241272215110641,0.345719545627365,0.454013524767881,0.133365453642419,0.181287825957457,0.240575994916741,0.309450566700436,0.384153734222364,0.0798374425619096,0.140971273544407,0.237077306689934,0.362226350529167,0.493267813243054,0.00896492277258928,0.00741007360702103,0.00524594841236347,0.0107749735745499,0.0192588198070067,0.00902087181115726,0.00695105812810079,0.00508344574951885,0.00842291689218761,0.015149234978153,0.0101915178685355,0.00943626402374273,0.00567036786141156,0.0134397832258767,0.0253453277307245,0.00896110866436843,0.00740533859492879,0.00524423113074418,0.0107989363227228,0.0192652368789706,0.00902187170803343,0.00694804983929748,0.00508149428300352,0.00843394840471231,0.0151599015868252,0.0102100604585422,0.00945063344743555,0.00567290244289759,0.0134750074282939,0.0253862877409762
800,0.25,80,35,0,1,2,3,4,0.114375832821989,0.157238464911275,0.230532450240287,0.328008541888712,0.42201698909497,0.176099069610236,0.200765777272598,0.238398838649831,0.286485663769596,0.338854541235943,0.154295208773485,0.177286220819329,0.236800874857254,0.326150180568503,0.411731222886095,0.0344688964340013,0.0272604097603638,0.0165240091845344,0.0313784685222094,0.0509575010144643,0.0392793050698426,0.0257175430311244,0.0160460830642347,0.0237045300557538,0.0397777816307798,0.0649292333813592,0.0395280241248404,0.0180513513862369,0.0382695861266978,0.0618764409336487,0.0339308646061821,0.0273833185381049,0.0165672175023864,0.0323842262199002,0.052505233016788,0.0389398894130684,0.0257351544256937,0.0160730644901749,0.02407761260127,0.0406042771729966,0.0637713752047476,0.0398166020113032,0.0182342380997258,0.0398453305720442,0.064273919529374
8000,0.25,80,35,0,1,2,3,4,0.0895712283517756,0.149388899914257,0.235733351683914,0.34181581449916,0.450758434146908,0.135274969069059,0.180640225802002,0.235770306191122,0.298455371877069,0.364653808850251,0.0856540070365121,0.14602949003529,0.235758452802885,0.346599230916879,0.45745094144012,0.0083612613030289,0.00725556521878437,0.00515286443233691,0.0102104956081622,0.018071899765697,0.00935188952379699,0.00696303676924054,0.00500501243133615,0.00836607632887055,0.0145802292818612,0.0112335845071137,0.00961690379888131,0.00547234227601661,0.0132097438805345,0.023837714805777,0.00835274875821893,0.00724716933427996,0.00514894414449377,0.0102319126865079,0.0180592340036124,0.00934391579323965,0.0069560409553219,0.00500372601782354,0.00837710534617543,0.0145875124522308,0.0112220407402474,0.00961246895084016,0.00546940327274681,0.0132381475071581,0.0238169493595861
800,0.25,80,36,0,1,2,3,4,0.138848427169678,0.184804769731464,0.243329211172634,0.310094615009853,0.377505898016688,0.174927530920009,0.206961642218576,0.243277083779452,0.283090514669432,0.325269030851662,0.149043115367552,0.19185843046479,0.244320054092615,0.303985911558281,0.36683765434299,0.032032981112548,0.0229123866150342,0.0163284052572059,0.0303135703856149,0.0506890572560329,0.026468734095754,0.0184431963711884,0.0159370351492843,0.0251742932066124,0.0399725171877965,0.0344938148588808,0.0216741255281931,0.0171767588157154,0.0354964455908129,0.0592718899948282,0.0317096684080846,0.0227058923811676,0.0164210091293237,0.0309503824897913,0.0512676091951767,0.0265678354682295,0.0183895328751612,0.0159468787444164,0.0254628887184578,0.0404183748944603,0.0351016644808497,0.0217892365876447,0.0173271552251835,0.0363196124962872,0.06049344454071
8000,0.25,80,36,0,1,2,3,4,0.109762200948414,0.160631692633131,0.233117968498152,0.321670639441654,0.41191668338734,0.14951992212543,0.188053022742806,0.234287963887345,0.28660322423504,0.342086028522024,0.106723060092978,0.157773173496571,0.232010236004151,0.323883295157623,0.418111269085157,0.00927573722230957,0.00732719551429544,0.00510304360505396,0.00979378284801229,0.0169350264795804,0.00961676388817475,0.00690944507110357,0.00499039170531647,0.00810662468387369,0.0140544713132165,0.0123138803463872,0.00925065728219967,0.00543316239730991,0.0124396836131546,0.0229767334359847,0.00926456183361112,0.00732287436143765,0.00510206161855328,0.00981430936961399,0.0169514683572311,0.00960837328822684,0.00690346164334996,0.00498906979704902,0.00811499648325701,0.0140628060428038,0.0122933059554567,0.00924143133833474,0.00543279973293215,0.0124635243605193,0.0229759934863019
800,0.25,80,37,0,1,2,3,4,0.0786919007054779,0.151013620775338,0.263934040145589,0.404365598198673,0.543446174983049,0.122241150311912,0.181996339869001,0.25981648478484,0.353308447547133,0.456781052819563,0.0696072314425495,0.139880767265245,0.256607489703668,0.419019905495287,0.605716289046234,0.0220262023390694,0.0213610323491971,0.0166674721443585,0.0331070549434581,0.0548033890312533,0.0250767164709393,0.0207824823480438,0.0165279598356956,0.0268291425061349,0.0485180357410083,0.0246895490150121,0.0255497178153266,0.0191725508926565,0.0410000881072962,0.101523385386851,0.0223720246618167,0.0215488875321073,0.0166615457756878,0.0337991765580897,0.0553370843826399,0.0252143562073828,0.0206886212003715,0.016419926077294,0.0271736817623804,0.048624935924271,0.0251186308450026,0.0263263338087418,0.0204311492863433,0.0424268241800751,0.112883916455321
8000,0.25,80,37,0,1,2,3,4,0.105756595316516,0.158710026202098,0.232073968252489,0.321297844515083,0.414097154991787,0.148169874124666,0.187217541486287,0.232898321408025,0.284113263523968,0.338907170964203,0.101773659837557,0.156478372753378,0.232311586628235,0.32476412356111,0.421635198933997,0.0096118890730605,0.00761116884692594,0.00511853608719751,0.0103936487981385,0.0185022737254509,0.00987048751706763,0.00705591950225244,0.00497860333831706,0.00837212115861314,0.0148259989961347,0.0122412449253416,0.00964998343480099,0.00539057539150793,0.0132080098116588,0.0244622584488408,0.00959813797289884,0.00760267393144392,0.00511683824285085,0.0104192646880335,0.0185180557383749,0.00986690862563066,0.00705073103406649,0.0049776188678842,0.00838393670827843,0.0148401599400284,0.0122437592599617,0.00965132280796814,0.00539049535404868,0.013247361862604,0.024495688391589
800,0.25,80,38,0,1,2,3,4,0.121573490447568,0.161023659795598,0.216165518154933,0.287086592939725,0.370671173601285,0.176844467245244,0.189497468902391,0.211921172302893,0.243432217022,0.282053122922088,0.150437564630659,0.157681518166293,0.197971377069477,0.274101879521216,0.374073971609461,0.0314420332680857,0.0221020206673673,0.0169411536938768,0.0339898433533547,0.0655676213222801,0.0349633473090798,0.0234730005468464,0.0170486081197038,0.0256165985421919,0.0458108984936499,0.0560354950512674,0.0395422863434071,0.0213403721528625,0.0512135580406772,0.128173707987515,0.0312760967710925,0.0215120141568977,0.0167207460177981,0.0343251091703197,0.0635326809751811,0.0337758533699064,0.0227189893389279,0.0168536275443194,0.0257013081568006,0.0452537930536045,0.0532981011486025,0.0385034473486075,0.0210611664546522,0.0515759037342231,0.122813997272089
8000,0.25,80,38,0,1,2,3,4,0.0959405215654228,0.155757857248675,0.243726924875719,0.350095628032484,0.452006015422765,0.144949975687901,0.189585547750467,0.243394969610141,0.303757890492625,0.36619818907418,0.0942681416848758,0.154321313971194,0.243596558018825,0.352004915739652,0.455388811568771,0.00918259428145923,0.0076035191594463,0.0052079914442377,0.01010334206813,0.0167984133853765,0.00994560303687172,0.00720891765495416,0.00506057553173737,0.00841794615506091,0.0143940260686398,0.0124921733976367,0.0102124335428494,0.00561388713882454,0.0133678055872112,0.0230515607465619,0.0091464486392515,0.0075860885334668,0.00520635451417725,0.0101223826823374,0.0167823203818705,0.00993177886780076,0.0072010222773533,0.0050604306576681,0.00842883725417808,0.0144034114034916,0.0124529580886205,0.0101985648465306,0.00561373137920489,0.0133946788851314,0.0230326812395959
800,0.25,80,39,0,1,2,3,4,0.0582967592901642,0.119097589591338,0.22285175409448,0.365867123483939,0.52155216248763,0.127933006313592,0.17104958969976,0.228310108911544,0.302601163231308,0.394490462127241,0.0745877697913872,0.121339279267851,0.189934080113787,0.264831452834098,0.328272684255721,0.0207909583631271,0.0218873857656691,0.0168531098949624,0.0344760437288847,0.0641267253385547,0.0315590292170719,0.0227072110953761,0.0160010580387796,0.0274493769642617,0.0561118338100271,0.0521641329549558,0.0380028855627207,0.0162784491989512,0.0434472134540314,0.0824402880197078,0.0211220411409257,0.0219822407275061,0.0167563678112798,0.0354768721093765,0.0641239527749283,0.0319137750046297,0.0225393185318253,0.0156166222651348,0.0277793405421248,0.055290184749201,0.0554951488653538,0.040213532790409,0.0167453964718945,0.0457544241946738,0.0878926893060655
8000,0.25,80,39,0,1,2,3,4,0.100757112684158,0.156817563308154,0.234309337324268,0.327905428557899,0.424606590026404,0.145827352684002,0.185843214148865,0.2332699404433,0.286526655544211,0.342826878332658,0.0978587122298796,0.153187663715191,0.232193820819584,0.32894217730791,0.427507260913122,0.00911690951439571,0.00744329365461865,0.00512661388286442,0.0102988898822489,0.0181430300396817,0.00975703244121198,0.00705462221815752,0.00499195906989975,0.00822947647644633,0.0143835824814721,0.0124480310883004,0.00993954906175509,0.00560749742560263,0.0135137336953412,0.024563207911385,0.00910608157456751,0.00743525468717549,0.00512506440019162,0.0103227747826835,0.0181497447660467,0.00974955934289587,0.00704879631797986,0.00499125059266336,0.00824010483855546,0.0143955004646127,0.0124327225499987,0.00993119019998783,0.00561102248296123,0.0135537630790068,0.0245789228286966
800,0.25,80,40,0,1,2,3,4,0.194470682896389,0.222445074106596,0.262650550866816,0.310849345425599,0.359805773421766,0.224257103874828,0.2385576020151,0.257470320524222,0.279886143730662,0.304217013640205,0.206752525105405,0.225131927876497,0.256593380853912,0.297046056719956,0.339176668261792,0.0451888756552755,0.0270500637945805,0.0165048570475841,0.0298651630091548,0.0478200432644517,0.0355432522836222,0.0224695539511604,0.0162008253180699,0.0247104222337802,0.0391140641721069,0.0530156682352001,0.0308850653643312,0.0175716700764729,0.0362230588006333,0.0600299209630769,0.0442902313677363,0.0268669916362465,0.0165847299427762,0.0303457194369474,0.0486603271704818,0.0355548339706328,0.0224784632647742,0.0162287608778731,0.0249786976249315,0.039650592944098,0.0533131611953433,0.0310945111563153,0.0177348264468205,0.0370578461072296,0.0614817795725359
8000,0.25,80,40,0,1,2,3,4,0.096210776063414,0.15621830254458,0.241653798426902,0.346216673503196,0.453934721488509,0.148419955611457,0.191120189531355,0.241435109471372,0.298018364434818,0.358524316799973,0.100609767140797,0.159521241116247,0.241032407258661,0.340428197881983,0.445837157609485,0.0090260241252079,0.00754745930522167,0.00521442902712194,0.0106831565736126,0.0193422140852007,0.00975413357684374,0.00707906142001312,0.00503824580196519,0.00839285127282542,0.0149985084485856,0.0120938262066059,0.00966607552817625,0.005513472546983,0.0129954435340927,0.0260319183574023,0.00901223727756487,0.00753712749211822,0.005211817533747,0.0107051537546845,0.0193321046817974,0.00974571366640174,0.0070706925352524,0.00503657428903594,0.00840207400290626,0.0150026702363339,0.0120759392067577,0.00964786214446776,0.00550731407198443,0.0130184695338967,0.0259929759194082
800,0.25,80,41,0,1,2,3,4,0.150517066421192,0.189089734538334,0.239447367687581,0.298094879810253,0.35816664928255,0.161253273749163,0.194247889100784,0.233414628082211,0.277503031091658,0.32432857974317,0.124514088905066,0.169586245279299,0.231759632999651,0.307398663122662,0.387258635509828,0.0462549654681185,0.0295277632666158,0.0166137858996558,0.0313335225887925,0.054505991873823,0.0338020731694789,0.0230205103600746,0.0155829565382536,0.0253059980813184,0.0448349682197779,0.0506367980224069,0.0349627736271327,0.0170579596295035,0.039324144351252,0.0835768501743935,0.0434230950599167,0.0285551512997816,0.0166573588737676,0.0316316678721762,0.0546845514619227,0.0325208642474486,0.0223792368755899,0.0155525319814337,0.0252877767856329,0.0442377449376908,0.0453861982840204,0.0319664553270035,0.0167546284138777,0.0382379700373805,0.07716527247905
8000,0.25,80,41,0,1,2,3,4,0.102690156020426,0.15445734983121,0.230070260479879,0.322873343990955,0.414919720378529,0.139297424429985,0.180316785828269,0.230802118474377,0.288376004733097,0.348515145505072,0.0924345605582531,0.145803150850186,0.22980320200949,0.335816878302308,0.437171245290172,0.0109059291608908,0.00815550496057748,0.00510587471143866,0.0105477078205465,0.0185752336292562,0.00995140047740567,0.00714273109793094,0.00497441358168935,0.00841972847085234,0.0145754246335026,0.012752034239218,0.0101181314133167,0.00553038148155289,0.0136183726540522,0.0233560308948951,0.01084840648193,0.00813181662486503,0.00510625660774099,0.0105700146373483,0.0185711252599531,0.00993454547092863,0.00713486471171196,0.0049742096441593,0.00843096916548474,0.0145890433153399,0.0127052050170816,0.0101057785755585,0.00553722996614184,0.0136633858309426,0.0233829202960505
800,0.25,80,42,0,1,2,3,4,0.120316287101642,0.169170972337537,0.242008695235046,0.335258885752634,0.434815122613206,0.131106259597173,0.17547165913765,0.23611788092332,0.313123910874837,0.402819175511489,0.0760913884539886,0.1209206271195,0.220073925692644,0.380097521957856,0.553418862842783,0.0323700404231047,0.0237181242306309,0.0170301023063787,0.0334397545793435,0.0594318939316699,0.0313701903681357,0.0241075755980648,0.0169811995981483,0.0286768186388777,0.0554287593623855,0.0486479414788161,0.0503959364162848,0.0299870575398484,0.0720305118850728,0.132895317883221,0.0325845662523551,0.0237640357929815,0.0170266775431145,0.0342445265356569,0.0605005921468071,0.0316789715095231,0.0241725975682504,0.0169416283857062,0.0291321959552465,0.0562295632494746,0.0516462456615355,0.0535666582108865,0.0320503548153053,0.0764501971722412,0.140999236386688
8000,0.25,80,42,0,1,2,3,4,0.115644228545446,0.169229457283119,0.240638822086965,0.325438025609568,0.41334803129824,0.153335966045986,0.193690298633919,0.241187891251108,0.294265093721514,0.350212074807161,0.106954705711945,0.163154615167472,0.241194239360055,0.335165945827202,0.430651671132349,0.010123007722006,0.00771312553949637,0.00518081386773682,0.0104320381846716,0.0184741125576054,0.0101341279707909,0.00720758807804485,0.00501735100087027,0.00822591485395018,0.0143766124834754,0.013143459406689,0.0100012842030308,0.00545603611398986,0.0131579571152576,0.0240502912949229,0.0101105442595771,0.0077066408946028,0.00517925210364845,0.0104516559264265,0.0184871842606887,0.010123207783772,0.00720091628793105,0.00501653960658808,0.00823485845182719,0.0143859958012742,0.0131134045929544,0.00998837551937173,0.00545413749530692,0.0131881181691394,0.0240549592156034
800,0.25,80,43,0,1,2,3,4,0.120397331278802,0.178794113892375,0.255247927549543,0.345976631986402,0.443118147644289,0.172409643140259,0.209911255823632,0.254871170756517,0.305199054290493,0.357687352131852,0.123298593188255,0.173083872302598,0.249678125194636,0.34426178190277,0.437267340844815,0.0343017070283425,0.0261865470894578,0.0169079101434715,0.0349403555519908,0.0666516509880854,0.0325823662059141,0.0233100955549627,0.0165460233229726,0.0254523578294858,0.0428611537746953,0.0427492880951957,0.0347387219948305,0.0185603587897861,0.0409991636084615,0.0724089760608183,0.0345633965945273,0.026185255949198,0.0169840530106371,0.0357085102971223,0.0668828501640489,0.0326630637426545,0.0233190355067275,0.0165771969031027,0.0257664564721504,0.04334661242714,0.0433401064073009,0.0352619507910686,0.0188902075952517,0.0419735742859272,0.0737286560588034
8000,0.25,80,43,0,1,2,3,4,0.107650980630889,0.16200983019001,0.235705223295237,0.323510830598939,0.413439382885707,0.145629594821509,0.186609765466726,0.234880295685701,0.288984116958107,0.346399929856596,0.0971971137298053,0.154781680602036,0.236061891765956,0.334668468690462,0.435159768462652,0.0100761575559986,0.00787267781186673,0.00516227633036984,0.0104457455321314,0.0184781500215514,0.00973542477969165,0.00698588351806801,0.00495097014285973,0.00843177726119187,0.0147888701924721,0.0121153302602025,0.00970109476667491,0.00533796036215582,0.0134589282009762,0.0241648702432367,0.0100520432882904,0.00785908065937577,0.00515992045933852,0.0104667237590524,0.0184779398948596,0.00973149256437692,0.00698116959411109,0.00495058481496018,0.00844425426650145,0.0148035853745067,0.0121131933730508,0.00970134911343399,0.00533910285202294,0.0135030334754407,0.0241926902571799
800,0.25,80,44,0,1,2,3,4,0.156667816301645,0.18850130141906,0.25478575551261,0.347172606730831,0.430358228297118,0.179891468560641,0.209770079827537,0.250182104278013,0.300781574267801,0.354945548539636,0.12657116779333,0.165772647351558,0.263355465047506,0.408969322903494,0.492550740824667,0.0484871101565227,0.0298985316658397,0.0172991817852553,0.0449578879124258,0.0652108670973998,0.0331070033813836,0.023062951333718,0.0164532375262694,0.0370727880171572,0.065290253188743,0.035905813956829,0.0244800225744555,0.0147032429362804,0.0302697422568891,0.0609981535373037,0.0453970385625809,0.0288422580501677,0.0174611769262426,0.0454883010621184,0.064890928930194,0.032623610424013,0.0225821815313769,0.0164882758089416,0.0371969576054773,0.0646105441346945,0.944038386370328,0.634832398167454,0.179523922092074,0.450791791583583,1.25264071419922
8000,0.25,80,44,0,1,2,3,4,0.098322579633601,0.153521389948454,0.234992148447826,0.335673594448406,0.43563638548797,0.144097635501891,0.184475115432812,0.23380058713607,0.28997229470037,0.349029132136909,0.0967860404261996,0.149831368179701,0.23141324616613,0.334303691878558,0.43596409169959,0.00922544101540424,0.00757470120157424,0.00525524687704001,0.0104325308351937,0.0176744933035816,0.00997933257870103,0.007153388548548,0.00508325740509453,0.0084786611816862,0.0147378107720093,0.0127714233873607,0.00992452614138862,0.00587736252847753,0.0136073404742,0.0244991235640437,0.0092006191195278,0.00756597084024932,0.00525475231112233,0.0104569821367985,0.0176891577698742,0.00996671624336063,0.00714725566371456,0.00508250734643645,0.00848727125531301,0.0147475408009978,0.0127444677742707,0.00991926137940264,0.00588446077044505,0.0136435736490346,0.0245176222162072
800,0.25,80,45,0,1,2,3,4,0.113804872523994,0.167592859051404,0.246274210320069,0.353961960670779,0.486600237009109,0.137591895039803,0.182964928444445,0.245533136676927,0.330163054240585,0.437849014084065,0.0684578213225331,0.108567099332586,0.207206121676962,0.558358949447558,0.841516839324521,0.0278569848881887,0.0230270836501761,0.017165957265045,0.0330501158049362,0.0686860143972342,0.0305273179872376,0.0253825995461493,0.0189122933524446,0.0278283193140867,0.0643617372031033,0.0252141641481543,0.021236009562413,0.0143490414261362,0.0364521985311927,0.0494210284868436,0.0284364931293598,0.023253624992103,0.0170587202292522,0.0337554962006141,0.0700813123146623,0.0307723784468614,0.0253493737432897,0.0186536166936687,0.0281457083374969,0.0651237778634385,7.4521578937602,5.89448645647023,0.105574380528832,9.47090950460139,13.9130533397046
8000,0.25,80,45,0,1,2,3,4,0.0960327580955213,0.155158039697188,0.244649875549671,0.353771780127207,0.456050941103132,0.141139828962067,0.186805622531838,0.242957537216031,0.306525025436813,0.372002096762041,0.0921169032137621,0.15129235981039,0.242800508538766,0.355623264661084,0.460961222186155,0.00983840604190664,0.00783672556760555,0.00518280877705128,0.0106522618863569,0.0174879005855412,0.00998452718554517,0.00722536765175297,0.00501751829639483,0.00847530352596444,0.0145370837639256,0.0126436608964329,0.010045635898965,0.00545227458423149,0.0132774553607813,0.0227352237041493,0.0097895470056535,0.00781758188078895,0.0051835892708868,0.0106747688876943,0.0174727520866328,0.00996590579202624,0.00721661835946519,0.00501753694157786,0.00848576333778361,0.0145447775433247,0.0125733867545621,0.0100203057382817,0.00545337631832118,0.0133018879851665,0.022697519354665
800,0.25,80,46,0,1,2,3,4,0.0624376415583653,0.113539538613489,0.206788264449054,0.336416805935376,0.459409053308436,0.0614835856049266,0.112659876367577,0.195268649595503,0.307497815055488,0.430511825359465,0.425360375021433,0.445064420246154,0.455734402055739,0.210792423265286,0.250077785331066,0.0235001395708748,0.0215961619024718,0.0157805417765973,0.0313658673903959,0.0504258274291729,0.0192065735963101,0.0203433015775443,0.0161865475124554,0.0239712797517938,0.0456501643150813,0.0180866960438933,0.0163705683490651,0.0144245068972667,0.0119992139468348,0.0225956992953101,0.0215159100885366,0.0207735217116014,0.0156021776660403,0.03261500378692,0.049774743691133,0.0189743789172313,0.0201310675704239,0.0159540589224555,0.0245302027466863,0.0457559478065809,0.573433511271509,0.317645602415535,0.068094143690813,0.291035852681519,1.14828130754866
8000,0.25,80,46,0,1,2,3,4,0.0993393022334992,0.153965699650358,0.234742517504469,0.334824265251969,0.435367872511498,0.146635628260654,0.187596574403718,0.236786527421174,0.292402609301911,0.351232915097342,0.0973165636988707,0.152073522684356,0.233653887188252,0.335533487181554,0.439030631342626,0.00983596449450633,0.00789774861985494,0.00524146355566001,0.0104474423798107,0.0187581023793819,0.010108043281141,0.00730815383510164,0.00505308033493694,0.00835431039922167,0.0148253826943501,0.0127682919218419,0.0103774972322827,0.0056635743960932,0.0134448253083801,0.025383286168888,0.00980755410656353,0.00788142938818768,0.0052393236247159,0.0104664920471638,0.0187418304875449,0.010097865841962,0.0073001999479785,0.00505165745053924,0.00836382340678023,0.0148313899400852,0.0127549776162763,0.0103701502999265,0.00566399358809753,0.0134750092843663,0.0253780649701294
800,0.25,80,47,0,1,2,3,4,0.120812953448534,0.144457660767761,0.204134554374064,0.292595126490707,0.387934520757992,0.137297644296766,0.162524339537326,0.210353918974871,0.275353018026611,0.345949357788923,0.119997335913487,0.129822434157418,0.204967835075032,0.327456978129769,0.441316403130919,0.0297898428010253,0.020661496654104,0.0163817664697924,0.0293462013743103,0.0505682964192178,0.0277027797559964,0.0204088302818752,0.016059064908222,0.0265110903125604,0.0435972453370557,0.0362578435193616,0.0244009540625528,0.0191320431207166,0.0386697928517986,0.0610091339197409,0.0295179837609505,0.0204426980089184,0.0162191717158925,0.0299742342049035,0.0508753572356694,0.0274881740478518,0.0202862297565323,0.0158883162673744,0.0268747396692036,0.0441855019232481,0.0366449842593216,0.0246416192529845,0.019351095807172,0.0395490796416866,0.0615121267349554
8000,0.25,80,47,0,1,2,3,4,0.100290840933383,0.159310643735846,0.240419201951488,0.339351041837015,0.445502769090425,0.148125691014855,0.190701275487433,0.240725591651535,0.296826150265757,0.356674624929474,0.102013880689729,0.16038716606413,0.240278958960991,0.336845258639074,0.438648103662854,0.00954814184695562,0.00791602197514782,0.00528029933617863,0.0107074978113271,0.0210532417183682,0.00941269600261255,0.00684929835850316,0.00501420515912029,0.00831277989744688,0.0146145061853158,0.0116432634686509,0.00916356831944632,0.00541953330338963,0.012824927635789,0.0245909099934928,0.00953036223030711,0.00789407851028069,0.00527202936887768,0.010721413492561,0.0209906136750105,0.00940545947075504,0.00684138323411342,0.00501303041513249,0.00832298520129914,0.0146203994289622,0.0116344325760283,0.00915160850848868,0.00541759480967176,0.012854954997528,0.0245765002135566
800,0.25,80,48,0,1,2,3,4,0.0907167079296345,0.148927049388275,0.246867692750624,0.366003953844641,0.463904756589057,0.119973361235007,0.173174665386631,0.245406198658847,0.328474088737478,0.407273406519845,0.0670611351416561,0.125380483074963,0.2383863761914,0.385684163844344,0.501868242251733,0.0379920209332631,0.0272248708688132,0.0173712166087726,0.0341351829006368,0.0539236706770266,0.0331038545185157,0.0248414900762018,0.01666808868118,0.0258100785104632,0.0428187212298858,0.0554019892315702,0.0434147592754676,0.021140767685849,0.0462467014576649,0.103227237533083,0.0340276201372034,0.0257897195108495,0.0175513719616729,0.0341335528128462,0.0508140189804833,0.0310990788853219,0.0240575106912001,0.0166672608909788,0.0257027989532763,0.0415858165720156,0.0415954824359176,0.0357068793843444,0.0203055927601837,0.040708903623836,0.0791041988639909
8000,0.25,80,48,0,1,2,3,4,0.0879400170379346,0.144231740469157,0.229468966526244,0.337298961649763,0.447682300481954,0.126747290547824,0.172392502157009,0.230129970221741,0.297609218933162,0.369771330495283,0.0779978945092774,0.13361875481907,0.226120002034066,0.348190582450629,0.470130672463251,0.00809680229753044,0.00697743111937506,0.00517436863037182,0.0103059182089289,0.0181819828812534,0.00875305860434084,0.00679282994828328,0.00504314024985332,0.0083583219967729,0.0146359375070208,0.0102128913722921,0.00935044593771611,0.00581387131654687,0.0135549433271,0.0241563026337677,0.00808828185879271,0.00697035003915505,0.00517359318696387,0.0103295718156069,0.0181828178000798,0.00875269951787243,0.00679065029177539,0.00504253920856426,0.00837042939081139,0.0146505444843378,0.0102216003810446,0.00935730863803692,0.0058215613099358,0.013593039874229,0.0241823230152453
800,0.25,80,49,0,1,2,3,4,0.119414087251161,0.168069655976011,0.234362783573805,0.314357432442499,0.399748682068254,0.166401647356243,0.195518264944807,0.232845472945242,0.277525527617351,0.327957034168609,0.147397162566141,0.173618059976642,0.225425085121748,0.298553524608929,0.383058329384262,0.033371138925795,0.0235894706971883,0.0172089048603768,0.0336544474300964,0.0584703173134468,0.0322191589524899,0.0193090406126152,0.0180173060757641,0.0293075917912914,0.0443540106694154,0.0656590925585772,0.0247094559992099,0.0310905480684712,0.0461598963995128,0.0630645722203165,0.033373747818473,0.0235043055065353,0.0168946612491979,0.0340651434128994,0.0585235410047626,0.0321842741758049,0.0193116147911791,0.0175631592530167,0.029131286043461,0.0446131595977547,0.0642523737369912,0.0249960261095689,0.0293582646769125,0.0457245557075067,0.0643874631804562
8000,0.25,80,49,0,1,2,3,4,0.121567352366145,0.17031586044734,0.234797718808325,0.310439797111833,0.387417520659985,0.167117928608109,0.198745443376401,0.234473476478873,0.273416056859172,0.314231510896646,0.128959176548081,0.174912507123836,0.233713703457192,0.301880406084898,0.372343868870926,0.0103023392890954,0.00773547560597818,0.00512870108722241,0.00982559195133865,0.0169283700887667,0.0106349471287171,0.0072341234344016,0.00497325490356394,0.00801482576510079,0.0138733974759436,0.0146326796429933,0.0102251195214127,0.00538818729706438,0.0122609092414132,0.0230067606962383,0.0102848448664055,0.00772911606333362,0.00512903422831858,0.0098475689467651,0.0169536721276776,0.0106223736242485,0.00722682998432755,0.00497271617523532,0.00802196288975529,0.0138814059277421,0.0145996391432516,0.0102114219848168,0.00538916754286538,0.0122863860115564,0.0230246837430221
