"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,8000033,0,1,2,3,4,0.103764963507264,0.153265621295045,0.227915710521381,0.321470057321555,0.41436429875485,0.149719682658736,0.185132906861571,0.227780658580546,0.27615499586553,0.327394024116278,0.109406299138002,0.156464891539505,0.225823570159521,0.312268535737098,0.399865636181178,0.00909675517838187,0.00711380689047011,0.00516034527844082,0.0102559749533521,0.0168568456362551,0.00952799957284487,0.00680626037361571,0.00499689144421943,0.00808650030990034,0.013775189876183,0.0125234353701957,0.00945478818218624,0.00558611363611869,0.0127890521466941,0.0226576993790936,0.00907778265761388,0.00710907822497506,0.00516224161919908,0.0102818128759864,0.0168847311802359,0.00952022028249417,0.00680235570164197,0.00499718724113661,0.0080967219093043,0.0137912763308584,0.0125081605017503,0.00945426822991217,0.00559494709224001,0.0128260088799891,0.0227000655603421
800,0.25,80,8000034,0,1,2,3,4,0.105297547237471,0.146457289025616,0.228157369861574,0.340900321843679,0.447336649469884,0.14204094157213,0.177766062038504,0.225583596923309,0.284136272555128,0.349836852318295,0.113803392432275,0.147669259495534,0.216872211916699,0.318123534485139,0.431373445611772,0.0336321293014356,0.022334313330961,0.0165342294228208,0.0313333111362083,0.0506862868259033,0.0420443030179175,0.0253528840210502,0.0160517090799294,0.0285067770633407,0.05289886241528,0.0895136413450075,0.0388638195421275,0.0200243204579995,0.0474875892416053,0.0948631704848767,0.0321811996435776,0.0219957549902448,0.0163810709364998,0.0320225459844466,0.0509321463988696,0.0407556037721802,0.0249312182586053,0.0158414696764294,0.0283802877323491,0.0525348746621772,0.0865963001115593,0.0388695917695411,0.0196839534832081,0.0472233683305042,0.0956079678465093
8000,0.25,80,8000034,0,1,2,3,4,0.120082511528077,0.164918953506575,0.22851104262777,0.30597805214744,0.384781770648317,0.159241347168967,0.190472751261416,0.228965673033729,0.273023581640567,0.319580152122874,0.124009724436051,0.163817827181261,0.226711078057189,0.306554239963204,0.386028799540841,0.0111354707046206,0.00798569005438239,0.00510242047363599,0.0100493830997754,0.0175403556613852,0.0106506312965299,0.00723290114176894,0.00494278127786259,0.00805301519600217,0.0138113705517112,0.0145524411116993,0.00995111199675077,0.0054106223600802,0.0122103542720219,0.0214045620725269,0.0110957524627925,0.00797151040870255,0.0051017246914998,0.0100700611818088,0.0175573176458233,0.0106376418808549,0.00722852333302295,0.00494263369052877,0.00806221805367884,0.0138277377400118,0.0145172283414843,0.00994723593135446,0.00541502860546414,0.0122411372114333,0.0214436423408178
800,0.25,80,8000035,0,1,2,3,4,0.102525106637035,0.154872648089405,0.236661496153886,0.357432651089847,0.514457790974089,0.157385520955011,0.193272998849425,0.241021904826765,0.304062830904889,0.384184597395073,0.117948873420933,0.151403307689091,0.218212773846161,0.389438326350235,0.640458203564749,0.0271527286187507,0.0217603305760357,0.0171545104318519,0.0340484487217501,0.0743481248872796,0.0305326316792122,0.023640401015697,0.0181200164354445,0.0271496634249666,0.0591222690222384,0.0347453003231308,0.0221511257763712,0.0151090118550277,0.036475690989618,0.0635879246493946,0.0277036139544224,0.0220537270743335,0.0172330942056263,0.0348111384791166,0.0774242556954437,0.0305675200999675,0.023293994452506,0.0178122957194452,0.0273982672943891,0.0587642295918999,0.370595549893851,0.232710746142561,0.0178856692967088,0.283101240289763,0.483567195089574
8000,0.25,80,8000035,0,1,2,3,4,0.0983962670190276,0.155495297226481,0.235234201945709,0.331744483609956,0.430771455223611,0.142430225843872,0.184875397233703,0.235539292684321,0.292553497854842,0.352625512502911,0.094855317846375,0.152205407028103,0.235047292003048,0.336351743169402,0.437896712692837,0.00924674051143246,0.00763940154973021,0.00512247496156873,0.0102529816527268,0.0181919414032859,0.00959723282503416,0.00698184424130637,0.00496678730170459,0.00828498012665601,0.0144480926272704,0.0119145214363586,0.00967187981147402,0.00537136192353027,0.0131280584481326,0.0236062109152872,0.00923125832795438,0.00762930062284695,0.00512021079466843,0.0102754817408561,0.0181883228119065,0.00958792818473298,0.00697548503343647,0.0049663044890164,0.00829489277205035,0.0144567508469312,0.0118968441545016,0.00966800117946235,0.0053729446135317,0.0131592362154203,0.0236093680941901
800,0.25,80,8000036,0,1,2,3,4,0.0796484013498039,0.14609177749721,0.254108927296825,0.380692481699784,0.487756845437314,0.110634408902723,0.170673615071542,0.250436776952391,0.347901774409575,0.458907620527745,0.00125639759446357,0.0288292053488456,0.295380095994989,0.476970162674528,0.489445249344398,0.0260493959891611,0.0223859785490416,0.0173989987755464,0.0329936674819955,0.0522163052738714,0.0260695201442801,0.0217765132524814,0.0166088195063128,0.0273824391343413,0.0578128220056623,5.13627149626714e-05,0.00108345349017525,0.0106835032863808,0.0172048346646851,0.0176541256261764,0.0261479212168941,0.0222053021981603,0.0177312845276435,0.0340103612211089,0.0520110070387202,0.0262480313591953,0.0216827018612944,0.0165579608198295,0.0278781940883274,0.0576742211647792,5.42668545811797e-05,0.00110384644233494,0.0106989763055583,0.0172167563865008,0.0176656982962482
8000,0.25,80,8000036,0,1,2,3,4,0.0980387049402679,0.15341487834892,0.230429205432861,0.326094710119661,0.430880123437279,0.143557563792918,0.183489118679536,0.231133633544122,0.285651533753724,0.345281356335096,0.0981639844779851,0.152118406781241,0.228561689801486,0.324577470358849,0.429852101416347,0.00881568759865062,0.00728770651040896,0.00518458741474095,0.0105582775645018,0.0197708307118789,0.00939063140216687,0.00689988959238543,0.0050154271646528,0.00822625183794827,0.0148134703707538,0.0114285273847125,0.00918678232996759,0.00555321176211373,0.0128469975620916,0.0251319725376256,0.00882174547577762,0.00728668075911804,0.00518104122103519,0.0105819170947562,0.0197869365724476,0.00939153776927161,0.0068962210045717,0.00501253464070442,0.00823526782831739,0.0148232713751397,0.0114473015843195,0.0091974535307241,0.00555204218855288,0.0128787585972055,0.0251705236214476
800,0.25,80,8000037,0,1,2,3,4,0.130347663648878,0.174290323295379,0.23379008259721,0.305891316869696,0.382872235588978,0.151213196958274,0.187074990295339,0.233655002812383,0.288727068770797,0.34751053756346,0.116108798768326,0.157533653905777,0.229778885967743,0.326228713452091,0.422026127202186,0.0384974382183351,0.0261596489926612,0.0160112404518158,0.0321786799165559,0.0600939157878345,0.0296102192263224,0.0215404323887726,0.0157749690440288,0.0245153590906752,0.0415744425368641,0.0410664765726589,0.027787093229316,0.0175858507479658,0.0360060846201342,0.0620122077305438,0.037967506538127,0.0259003463172832,0.016011761326265,0.0328989790224507,0.0607836378806595,0.0295271371191182,0.0215029915481919,0.0157458274242518,0.0248416761590391,0.0421879917164337,0.0410287218501362,0.0279697259524615,0.0177154363078078,0.0369779133152382,0.0632818210396778
8000,0.25,80,8000037,0,1,2,3,4,0.10393452240775,0.158509788744686,0.235777563490768,0.329869727181198,0.425122662533751,0.153483108468771,0.190920351767317,0.234300243705808,0.282600151147135,0.334051521529853,0.107940661101462,0.161964507338032,0.235016101212061,0.322847805367946,0.414836696082164,0.0095052550611274,0.00750356583895495,0.00520689491231725,0.0106859614366071,0.0181398347744652,0.00995835365393719,0.00698864582671139,0.00499544925093154,0.00849611137010961,0.0149082214937838,0.0132379762136821,0.00992889315257959,0.00545660370694267,0.0139582929996242,0.0259759532388025,0.00948331213510413,0.0074951487362841,0.00520585864103669,0.0107072023973169,0.0181521014061582,0.00995267732688329,0.006983627198075,0.0049946339646838,0.00850544963363467,0.0149198707429408,0.0132276732341359,0.0099245503631297,0.00545584260456329,0.0139927895458557,0.0259976753639452
800,0.25,80,8000038,0,1,2,3,4,0.0918072713697634,0.131154643067741,0.212210435963991,0.335442419081763,0.449454902915399,0.155621674924085,0.173316803901608,0.206475155225601,0.258504507134202,0.318707523697263,0.221199305486619,0.179231861410863,0.206673507686177,0.364474840549191,0.464182276837629,0.0348301066545535,0.0239460085876269,0.0158769539489858,0.0361277360211874,0.0535099305087701,0.0362307464443237,0.0226680917297092,0.0150272688153178,0.0260586317316786,0.0445939237006529,0.0837902915781617,0.04583594119627,0.014936048057578,0.0420783328034713,0.0624425520123709,0.0319304580066068,0.0229834277713779,0.0156983721898585,0.0382817897737012,0.0555783919667768,0.0357850227159367,0.0224984373865048,0.0148879952163436,0.0266153797315161,0.0460066975875691,0.22801521612886,0.126192806181427,0.0221527366606248,0.0913497004150282,0.147697494285322
8000,0.25,80,8000038,0,1,2,3,4,0.120242897145726,0.167725236961968,0.228546786722919,0.300912559159533,0.380295421428779,0.162984132977398,0.193880061080635,0.229014477195577,0.268120243123074,0.31066737259522,0.123472000886765,0.168774916512283,0.226680058977267,0.295977044802668,0.37312201388647,0.0102859503667794,0.00742363660271235,0.00507817630426074,0.0104545564654458,0.0192011391932968,0.0103025275221695,0.00702071033712998,0.00499215999693642,0.0082218276611148,0.0145527641871806,0.0144122055986064,0.00982758882794366,0.00553703180323013,0.0133429030906852,0.0259948480205932,0.0102972653868688,0.007425648336108,0.0050765565262986,0.0104769722616895,0.0192272250392379,0.0103047853774699,0.00701743451836455,0.00498999847484762,0.00822988750769423,0.0145618417932177,0.0144382855056631,0.00983763047913623,0.00553617758343044,0.0133764376049704,0.0260345024555326
800,0.25,80,8000039,0,1,2,3,4,0.0893823186127912,0.136414759732438,0.202003970250548,0.285372205350573,0.380237322895172,0.131490466435487,0.16525059427041,0.205024948783424,0.250616316460803,0.301346376043127,0.0930753330453613,0.139657089861467,0.203025392013431,0.283051467932162,0.375917123504851,0.0226993560077921,0.0193878436379273,0.0154929924412544,0.0282286939611748,0.0511367144440087,0.0281940886930342,0.0210558754281347,0.0152308024222013,0.0235118530088515,0.0432062552754338,0.0343571403677637,0.027669183637735,0.0167039533362344,0.0367100617018308,0.0783614762321858,0.0230271126098246,0.0195055211236355,0.0155390483046872,0.0289126675660243,0.0521256032185753,0.0281329154629715,0.0208752949679812,0.0151621413355406,0.0237540255944679,0.043282011760052,0.0349625586212904,0.0278019282057651,0.0166811262702391,0.037628888073796,0.0781183344800522
8000,0.25,80,8000039,0,1,2,3,4,0.10215164612211,0.155281304634693,0.231531473025052,0.325306307214747,0.421268605099215,0.154158049861456,0.190161446928382,0.232649220957523,0.280210606854479,0.33040369137828,0.1152284667455,0.164026766006943,0.231954296306958,0.314028389623686,0.397898651351506,0.00912802442003021,0.00722178017201246,0.00510757532015851,0.0102610519453604,0.0179784750211031,0.00950900086548697,0.0067024683596057,0.00497966340998332,0.0081638557890713,0.0138739224106656,0.0123641170830681,0.00890228358284624,0.00540679923585079,0.0124720265798415,0.0222607301863327,0.00911170054260388,0.00721219646292498,0.00510768509591302,0.010282522142877,0.017980367636849,0.0095016313875682,0.00669808469304719,0.00497974131629681,0.00817209746788096,0.0138842326884676,0.0123485812075611,0.00889882858831068,0.0054112191259753,0.012498647049465,0.02228003448444
800,0.25,80,8000040,0,1,2,3,4,0.103890820048843,0.145824158924166,0.22046323515704,0.323253951566802,0.417897378092874,0.128862308921791,0.167670267036962,0.214391355432881,0.267657006326995,0.324687341958621,0.0915198444656921,0.142884314513479,0.215708824744316,0.305477736678148,0.398425750134943,0.0360181649508938,0.024935971915976,0.015360763785716,0.0334881155384205,0.0547208164563894,0.0262153526617986,0.0195483295421302,0.0147646956116239,0.0245715463749948,0.0421447106504124,0.030754090830475,0.0248310166434226,0.0151139569074386,0.0369623608842847,0.0652083039661153,0.033247477250541,0.0243179720925745,0.015124473917453,0.0357007369603833,0.0570846239548001,0.0261606069336261,0.0194649744879617,0.014727457791374,0.0249216720337243,0.0427228244246922,0.0306367083656586,0.0248962028029322,0.015078859355336,0.0386753499170921,0.0676454463598645
8000,0.25,80,8000040,0,1,2,3,4,0.115187820784616,0.170645041524763,0.243938750783483,0.330226642667358,0.419361499917066,0.145375608723631,0.189381656355062,0.241694256504292,0.300469935523425,0.362530025115529,0.0952950263923441,0.155892944035959,0.242466839699469,0.347847054497473,0.454901603591065,0.0106603029282931,0.00813419604191447,0.00521608922851755,0.010781595241006,0.0194891754255304,0.0101318238851685,0.00733079483071618,0.00511151083582897,0.00867487812125177,0.0153497830114384,0.0125544533599162,0.0101788878909683,0.00582808457389217,0.014131359890234,0.0260513562785826,0.0106287468186689,0.00811140122460129,0.00521257937158775,0.0108015654343892,0.0194687978761609,0.0101158189141028,0.00731832220979918,0.00511001702721425,0.00868718595545783,0.0153553550131643,0.0125091626858065,0.010144780641329,0.00581989995011464,0.0141704725161203,0.0260033165550624
800,0.25,80,8000041,0,1,2,3,4,0.102462669672102,0.156319750284209,0.241656828433033,0.344069298233549,0.433522132486741,0.158876678586242,0.193963979343957,0.238147541551939,0.288900057137613,0.340545543066961,0.115682417723352,0.161705824884178,0.239783333974012,0.336673429309838,0.421216092061487,0.0315157040982152,0.0250145035971491,0.0161670468311901,0.0330655512428347,0.0510029032605173,0.0314883634649104,0.0221111834100577,0.0154606963358365,0.0263456742656401,0.0432391777129851,0.0542816380643239,0.0740421473934945,0.0352950894441381,0.0769165274212391,0.145478327251805,0.0299517159895284,0.024438695920915,0.0161970273442351,0.0332730071650049,0.0494090922707851,0.0315679294634176,0.0220958542361962,0.0154498430330742,0.0266844077156604,0.0436132549301806,0.06967185795384,0.166818322748081,0.0865348402469455,0.179999106170815,0.346478654079766
8000,0.25,80,8000041,0,1,2,3,4,0.11340482534309,0.168153231340378,0.242408215424671,0.330419259342754,0.419394300792713,0.148723368455919,0.191092891358865,0.241315394969655,0.297574987448912,0.356762177392837,0.099424957729584,0.157685691417512,0.2408257264596,0.34191308017701,0.443725430318017,0.0101980772322173,0.0078422066551843,0.00514161574290434,0.0102025058491208,0.0178144512138107,0.0101586417495461,0.0072499700444654,0.00503622139858274,0.00846875719830992,0.0149341249268542,0.0132045057249999,0.010319061352867,0.00550517883530554,0.0136935314110495,0.0255690675774988,0.010171116035346,0.00782918804651214,0.00514088190266937,0.0102229224924823,0.0178190035693191,0.0101429181648227,0.00723943145766546,0.00503498039104072,0.0084782855312197,0.0149389137391716,0.0131629186219506,0.0102963707074528,0.00550289560914175,0.0137233150233873,0.0255429748582535
800,0.25,80,8000042,0,1,2,3,4,0.0744876938687069,0.135902938423608,0.23157348487791,0.35894469457159,0.501142985192622,0.126328635455691,0.172336065699667,0.23073647145514,0.302106399142481,0.385470214603389,0.0695829360179793,0.128729424666317,0.22549788455013,0.365795453830247,0.538848659804025,0.0248736117192298,0.0240056354384771,0.0172249615645613,0.0345802747829495,0.0698393530971247,0.030033565421827,0.0235140598011061,0.0166726410880787,0.0275475306761559,0.0560987112022087,0.0365995902590786,0.0347044113588052,0.0217857132737389,0.0501355932666383,0.118676976595444,0.0251928496281933,0.0240755536634047,0.0170241625569586,0.0354409517089349,0.0706113145120259,0.030199977824321,0.0233181994198301,0.0164327787960527,0.027933228805809,0.0562109841824661,0.0379388528325655,0.0367745184440718,0.025648514525216,0.0515918423448408,0.134001378711314
8000,0.25,80,8000042,0,1,2,3,4,0.108911328298084,0.162445113459707,0.236501099986878,0.325606036832133,0.416289163775792,0.16919707052464,0.200973280213844,0.237302816492185,0.277191541919092,0.319074640323959,0.13148215917392,0.177208344662497,0.236813246306974,0.306566586199386,0.378482967721132,0.0104389271048687,0.00799956871415191,0.00519020742485914,0.0105245485697113,0.0186930995162766,0.0107767616228177,0.00723112564119787,0.00500429476707781,0.00816899461872978,0.0140425207850522,0.015385904106225,0.0102428195764142,0.00547694774288568,0.012870124859542,0.0237456953708789,0.0104059123712055,0.00798354927659126,0.00518978473807323,0.0105448142616622,0.0186943120817561,0.0107617665596449,0.00722351352999856,0.00500373471107614,0.00817567273652054,0.0140510210223336,0.0153354065326523,0.010221843987369,0.005478198605861,0.0128931780738708,0.023759603276826
800,0.25,80,8000043,0,1,2,3,4,0.15085459781213,0.205108293170651,0.276975288597663,0.357086468310556,0.431887561126787,0.194695011599123,0.234528411473939,0.283626416951316,0.337033719659128,0.388255423349236,0.157958343245863,0.209307901371683,0.287664054451037,0.375548153070641,0.447739228487779,0.0391403842774289,0.0279836817021363,0.0174376455984237,0.031141114608271,0.053057980690208,0.0438944567010368,0.0272789974447046,0.0170214193508037,0.0270597409640874,0.0421419955008762,0.0745048347031583,0.0436522044307356,0.0190160596530867,0.040916526262595,0.0617711053705636,0.0378312193334074,0.0273119691666164,0.0174263878592214,0.0314687637737798,0.052454453203041,0.0425607393047227,0.0267925085291012,0.0170513119532619,0.0271961973267297,0.0421477019347559,0.0684504739664472,0.0412768954785619,0.0190074982447156,0.0408309592372938,0.0601837780243947
8000,0.25,80,8000043,0,1,2,3,4,0.114696102058232,0.162103137285207,0.230781452871879,0.315526939592175,0.401371260200661,0.154717616650241,0.189331502502413,0.231383904740767,0.279266973654707,0.329902124915813,0.113301162904149,0.159645599559063,0.229870252676806,0.318171081249081,0.406317731403011,0.0105186910245063,0.0077897356702612,0.00523492977328006,0.0104336881416601,0.0178825382848469,0.0102325544389944,0.00713378654966306,0.00501689554468168,0.00827429530943336,0.0142275429350069,0.0137495522354972,0.0101698187725907,0.00557746155473813,0.0135078613856332,0.0237473308843539,0.010491524658191,0.00777999402883779,0.00523417718120085,0.0104584693726704,0.0179100042901203,0.0102247995479664,0.00713107583842779,0.00501640827621446,0.00828425962048817,0.014246237646912,0.013727527025576,0.0101717387634689,0.00558136936591004,0.0135458447338935,0.0237983116122014
800,0.25,80,8000044,0,1,2,3,4,0.0719009832031082,0.136886843586049,0.240505367904678,0.368260025029308,0.488667780568104,0.145238912318577,0.18872242979661,0.239885800891003,0.296946491822256,0.357243331673229,0.0891044888051119,0.148491366152252,0.23572979114681,0.342983112567939,0.45322602898834,0.0278972410616946,0.0265027400175411,0.0184415494212868,0.0350230413220045,0.0703874834912401,0.0325971486004598,0.0240299568157692,0.016418959524063,0.026191399831232,0.0474789663957836,0.0448529834199605,0.0405731143275821,0.0206597830688883,0.0459506966177143,0.096162471324985,0.0253732850211336,0.0243591575676428,0.0176603960614619,0.0355393973865451,0.0638134597401234,0.0319640718413757,0.0233566210526963,0.0162129559488281,0.0264744461594192,0.0466694981806621,0.0439254360323964,0.0395742501071649,0.0198166212076544,0.0467632606984172,0.0902739512548195
8000,0.25,80,8000044,0,1,2,3,4,0.102888556306029,0.15874508734224,0.237095563415065,0.332444109860619,0.430727662764124,0.143049680262706,0.185259715150455,0.236307239888782,0.294315751507771,0.355800941587795,0.0948567382067834,0.150513197923364,0.233641256913217,0.33788480604473,0.444094625089592,0.00939839544276325,0.00756709574332956,0.00515014927928777,0.0104602634045858,0.0187950223684267,0.00973286793837657,0.00709337951941561,0.00502516753680749,0.00834315394554158,0.0147552584344744,0.0121587257759949,0.00979984850080487,0.00557498149027621,0.0131311594225391,0.0249539435720229,0.00937975126870636,0.00755623503731629,0.00514813816049683,0.0104807081815369,0.0187920385303326,0.00972086265351406,0.00708515066404223,0.00502376901932242,0.00835190996098982,0.014760299569522,0.0121327622443532,0.0097868889618924,0.00557442858262822,0.0131581065670911,0.024936719803544
800,0.25,80,8000045,0,1,2,3,4,0.119059052738935,0.159002424028147,0.224641535585718,0.311808254752762,0.400052612827602,0.157288091097215,0.182966571418123,0.221104406455985,0.269837212647884,0.323620708749288,0.144895490682565,0.163530022449332,0.214736530240402,0.295127420696623,0.377638967527032,0.0324541368983425,0.0225025798974801,0.0160521899725023,0.029372728828326,0.0485233137692951,0.0328232015031259,0.0213365993700623,0.0162227385829938,0.0258873734502,0.0428957061893013,0.0528459912375969,0.0279409839913842,0.0194221957861872,0.0389491130818035,0.0642979204711342,0.0319780231381493,0.0223987209034541,0.0161739477798484,0.0299745418793994,0.0492102643952648,0.0327489835397091,0.021378542583998,0.0162813558444071,0.0261574122601983,0.0434542642515929,0.0533317397908716,0.0279688312748881,0.0198025259025466,0.0394665086957243,0.0648604682428318
8000,0.25,80,8000045,0,1,2,3,4,0.0961835608555923,0.153799804754794,0.235920380283496,0.336912723460565,0.441430772304098,0.143791572061216,0.186632654402605,0.237547474797435,0.295029789392222,0.356369852239625,0.0984819341406478,0.156801027386478,0.238263494991777,0.3375058195881,0.441025234850756,0.00854972718437385,0.00713200605198468,0.00511305517542617,0.0103468595377376,0.0182291544071702,0.00910269685009574,0.00667860650968102,0.00498594977524818,0.00835244664481733,0.0144941579095784,0.0109187635951066,0.00870358342078857,0.00539786905712351,0.0128655050158368,0.0234601389920017,0.00854025330365461,0.00712508929736926,0.00511115079373709,0.0103698869216302,0.0182348760906093,0.00909918975493956,0.0066738944405304,0.00498555787294569,0.00836423214712333,0.0145079529190498,0.0109159727627325,0.00869951783427724,0.00539918108614824,0.01290023178531,0.0234760834631044
800,0.25,80,8000046,0,1,2,3,4,0.0819192575808029,0.149204209028915,0.258354738275437,0.391848991162042,0.509775621388182,0.141032371159152,0.193342918748372,0.257673500404004,0.32996651591302,0.403681187050686,0.0873946601836051,0.153801456468392,0.256361859889554,0.381263090610276,0.498340326563446,0.0260717216902116,0.0245876195248782,0.0173888656350862,0.0309334147170323,0.0512536394903251,0.0308314174741159,0.0233228226655015,0.0162785082348477,0.0262763967185507,0.0458059130586109,0.0336679451330978,0.0295368135180502,0.0177092140847325,0.0374394200121602,0.0704554259052051,0.0253764099044855,0.0242830946865176,0.0173917881505488,0.0315259364085726,0.0504876332017627,0.0305131157218223,0.0230877539638336,0.016239898619861,0.0265747848592725,0.045888335429056,0.0333891808926019,0.029357520234136,0.0177345405743988,0.0381719407940741,0.0701928830842645
8000,0.25,80,8000046,0,1,2,3,4,0.106866686386525,0.162284572437856,0.240936934071439,0.334419954620219,0.424309071711235,0.149904565041186,0.19004428313744,0.237543265244128,0.290390558040357,0.345285598922981,0.107020404745866,0.161519977954648,0.238639047669451,0.330728662234052,0.420711211790495,0.00999602134540332,0.0076158144574373,0.005121329774055,0.0103484461486924,0.0168060761556961,0.00969349285017039,0.00681481130957814,0.00499039471926348,0.0083980885134893,0.0142072482796784,0.0128295947249867,0.00929131375265052,0.00538911189643516,0.0131755888519619,0.0227584137871189,0.00994767104315852,0.00759646353902584,0.00512192181006911,0.0103707709134218,0.0168066293255343,0.00967652548171905,0.00680534561984304,0.0049902102005764,0.00840740461978225,0.0142148612475517,0.0127784560410688,0.00926904137111782,0.00539232353520694,0.0132033665327243,0.0227541202266256
800,0.25,80,8000047,0,1,2,3,4,0.132277871448089,0.176234630423537,0.234512450398854,0.302063864307486,0.369825329314101,0.158004968669847,0.195134776529129,0.238376335977881,0.28586394868368,0.334787403707423,0.116227887061735,0.167449325382565,0.236098870642809,0.316363748333256,0.396721630732033,0.0333712691521056,0.0250327946608538,0.0169187317609721,0.0309292983586723,0.0520766616042959,0.0332242187088559,0.0236175948175476,0.0167295989280113,0.0253597286945252,0.0428821704206124,0.0434003029838019,0.0327357035998518,0.0198810353028965,0.0384809727925317,0.0712634019730838,0.0334614129190393,0.0251910236867317,0.0167724577978892,0.0314562514725121,0.0530474849887612,0.0327672067793829,0.0234180680775015,0.0167475491495125,0.0255433763130197,0.043009609172257,0.0421767449286104,0.0322525928291795,0.0204952862235615,0.0395815141656968,0.0716427079550777
8000,0.25,80,8000047,0,1,2,3,4,0.0781656110937749,0.137691033553184,0.232649839270935,0.354120568242844,0.473656494737849,0.129894068195632,0.176033717220106,0.233731558731083,0.300279350590964,0.370336368259676,0.079478946134511,0.137544023228615,0.231703145491237,0.352827484783989,0.47055339260006,0.00803687026993146,0.00722765055301294,0.00527671859950053,0.0107648753721391,0.0189345196937341,0.00900346593343785,0.00685584774864049,0.00503414421664541,0.00840081861547633,0.0146065805724008,0.0108998033916547,0.00970644917565771,0.00572411302464501,0.0143816604890322,0.024960975135001,0.00801196132210207,0.00721200911021015,0.00527387585146624,0.0107888124500798,0.0189078279968895,0.00899373231070794,0.00684890030204625,0.00503313936296829,0.00841250437989347,0.0146158933558924,0.0108894198458652,0.00970492607227819,0.00572911265289676,0.0144222474898722,0.0249714785263271
800,0.25,80,8000048,0,1,2,3,4,0.0883468086481169,0.131071115809438,0.229610968909626,0.365238246166864,0.468959649739042,0.118637765258222,0.165309312679655,0.231691222016836,0.311319871067809,0.389895961698973,0.0478646370506969,0.0514219515060628,0.20796654507024,0.489465520275963,0.626714529324742,0.0321502627861024,0.0229958245976049,0.0166334571793488,0.0352268730928874,0.0495471821156881,0.0273664523049867,0.0211077216994118,0.01623830806467,0.0293848222156076,0.0470016505431041,0.0207018377156756,0.00834081563106709,0.0187008066295434,0.0420814568218719,0.0552679922517361,0.0309478975652437,0.0226822316650988,0.0168488772026774,0.0358933215670143,0.0491314946087376,0.0272578456024782,0.021148284858973,0.0163514350720272,0.0298353825248215,0.0475155964514208,0.02313230151222,0.00858709879688863,0.0217818751535532,0.0467655603829723,0.0642089888548587
8000,0.25,80,8000048,0,1,2,3,4,0.102037412664868,0.158111473298388,0.235879040773689,0.329756405569467,0.42671619969882,0.148436844230579,0.188263494866521,0.235769421406864,0.289048897504029,0.344868607016383,0.10205727231819,0.155677220057004,0.233329723329999,0.328313602308371,0.42373203638459,0.00964580897164616,0.00776891207599301,0.0051954074553813,0.0103856372812522,0.0191885544313755,0.0103294746084474,0.00739086389017057,0.0050345337004017,0.00811787164343579,0.0143154741852618,0.0136312418941525,0.0106223414446325,0.00563704533865429,0.0128509466186203,0.0245368188926634,0.00961221942743323,0.0077432954568464,0.00518848379631112,0.0104035579256241,0.0191526069629881,0.0103039021110135,0.00737520463707563,0.00503167223505557,0.00812562142214285,0.0143146286011552,0.0135572792271039,0.0105809581686078,0.00562788578962151,0.0128722358501167,0.0244830439079169
800,0.25,80,8000049,0,1,2,3,4,0.118410103893697,0.151542899551525,0.221318154536556,0.317808143221799,0.404614060970953,0.160640384015072,0.187822779061327,0.226579691840944,0.274010259889261,0.323828107917039,0.14342494539521,0.170385400971267,0.227642696793836,0.306823954161601,0.380536816344296,0.0493150250456267,0.0296997004544167,0.0162377420053955,0.0327336426096431,0.0548044072016693,0.0341743972317271,0.0223869780103291,0.0154893852325625,0.0237347472444874,0.0381799423782568,0.0547637721205014,0.0320200559204957,0.0164895077966034,0.03519959732908,0.054372873687028,0.0465279367637883,0.0287247699405986,0.0160360954975922,0.0333270348168456,0.0545459788510749,0.0333916818977236,0.0222169227585387,0.0154956055445638,0.0240562190660125,0.038847474309143,0.0519408971722086,0.0312572295045081,0.0166146129700469,0.0358800571772151,0.0551356568787519
8000,0.25,80,8000049,0,1,2,3,4,0.0977866534219108,0.157068077536422,0.241356594984846,0.34457176267853,0.45117380583979,0.146527873632317,0.190970860822508,0.243650386206955,0.303115955707693,0.366834649739333,0.0964441314729303,0.157280767677919,0.24283359076366,0.347732632459646,0.458552767351223,0.00907857893773455,0.00766131057590563,0.00522505300748951,0.0103863262166431,0.0187698610918285,0.00955551734565267,0.00701700906065909,0.0050480150726912,0.00837379905916707,0.0148581503808985,0.0117175330513579,0.00957136872696675,0.00548457847917013,0.0132229884291953,0.0254342121431705,0.00907269059215393,0.00765585695351029,0.00522242282277079,0.0104079752705251,0.0187721611160637,0.00955383704835403,0.00701217994972165,0.00504660301923605,0.00838512010154152,0.0148689013516112,0.0117244206096401,0.00957160385887166,0.00548299176765753,0.0132569116172688,0.0254431279658946
