"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,2000032,0.410136090283162,0.224735195183962,0.183604637356942,0.19265419582934,0.403155039574624,0.137508637232055,0.0506756608724426,0.181668067045095,0.400437488307791,0.211315235533371,0.0788423556755747,0.18060267921702,0.441845571269342,0.228432360019268,0.139891242309872,0.161783670492274,0.457711987278757,0.108146485987962,0.0633587535938453,0.155824776412151,0.446382354516526,0.168658302795087,0.0908238753054318,0.168674191388189,0.0278022001770267,0.071545651408265,0.0709704172263671,0.0714045687411252,0.0272327454750354,0.0565176079115179,0.0582874339378598,0.0720352801342669,0.0289328700361138,0.0856052758854543,0.0888506616213729,0.0719624029112523,0.0266050446537537,0.0825412418217134,0.0835080108966242,0.0844734090915883,0.0195695249480227,0.0569721470697653,0.0538762258805846,0.0651098864921191,0.0407070664368407,0.190423786430413,0.135290341043527,0.117311705807438
2000,0.05,50,2000033,0.397880506335565,0.153328746325673,0.185607178729199,0.151447193515288,0.405033956737985,0.0307564241093185,0.107578905863943,0.158799326985189,0.409745118479643,0.0494758220351331,0.163043695928594,0.153390875142556,0.467024579775175,0.170796555914857,0.194059801183638,0.11650074998611,0.471192973618574,0.055041880070682,0.124141368899342,0.122028291973063,0.484118496830144,0.0600182456329531,0.191326089064923,0.0898002027620491,0.0285108758381385,0.0717698069862277,0.0739892863472832,0.073642113248274,0.0274461102596988,0.0571581061897307,0.0579369217966102,0.0735294891159317,0.029264480684678,0.085086408268047,0.0886953368286765,0.0740852441727418,0.0264065385972365,0.086015858208019,0.0787199298347892,0.0841023677650163,0.0194006153027028,0.0558791581179854,0.0582969303560465,0.0691428501577781,0.0382364740184964,0.142657330617657,0.107524926298424,0.0945857798252849
2000,0.05,50,2000034,0.429808399843713,0.109604838944822,-0.0332412631845962,0.110952086210352,0.432134497485229,0.0508934491068101,-0.0811944034912676,0.107263000104302,0.429970835625255,0.0715175376946703,-0.125834889276777,0.104447114893862,0.452605309734567,0.194444769516272,0.0470300141746745,0.0701132793834429,0.454690042737053,0.13871393383562,0.00316073172251761,0.106520362932695,0.431779743301424,0.24263366633979,-0.0547534441252771,0.106912672127489,0.0286457055051253,0.0694714934229301,0.0742233607455536,0.0751190115795962,0.0275172645784715,0.0568841386597074,0.0583409803266094,0.0752044835689635,0.0291897520863067,0.0851844459768214,0.0888966476508604,0.075135394289853,0.0209295630194934,0.0636993085089665,0.0700964384379518,0.0607008809452919,0.0191300045837018,0.0546373959357009,0.0608410297672791,0.057343693227644,0.0325390769136136,0.0915185327409139,0.109609003750101,0.07876277541281
2000,0.05,50,2000035,0.443768000765653,0.10463295965381,0.225529898363988,0.211967777217934,0.449637889540671,-0.00265450108256226,0.203582779818008,0.208090621002565,0.459931011330131,-0.00544821820946085,0.303321142504263,0.206207602732077,0.437803214180585,0.255564456440489,0.15778239613127,0.140525629554935,0.450258921673766,0.120977981828402,0.109958760523473,0.135062621997646,0.44126203743075,0.210456760180176,0.168283800880634,0.132735787028184,0.027820490700059,0.0722713614265369,0.0694255356799126,0.0712920491169781,0.0271902738520023,0.0589805219078611,0.0557616652055807,0.0710294486574894,0.0290539824480987,0.0926196449607444,0.0836048584128722,0.0713335041149575,0.0255555146791975,0.079330687194824,0.150849743657899,0.0902303534761432,0.0184559837711361,0.0502207783282589,0.0583075707314332,0.0598545495265888,0.0427059382628181,0.18567084359673,0.191160580790383,0.131619367147804
2000,0.05,50,2000036,0.396456194416508,0.237701742000525,0.0442886558893902,0.213237361455186,0.407652989116506,0.127656922573133,0.00608863473029924,0.20215614237842,0.402079027831517,0.192779385466362,0.0112036400476238,0.204653351665648,0.492537930449156,0.167614230766237,0.106822953470817,0.10148377714475,0.48013940839164,0.124293162163683,0.0443885119248786,0.10655064957119,0.470402063893596,0.187405143946717,0.0375398438793387,0.0993470630091172,0.0276301521713084,0.06972623596322,0.0748721692803416,0.0721379041767547,0.0269254035646308,0.0562018043167476,0.0589074305878255,0.0726457168903971,0.0286490993943579,0.0848326257027175,0.090952004532362,0.0731445280016871,0.0234872116029677,0.0695297076669399,0.0646453485331233,0.0622175614242332,0.0179974071912575,0.0490790446558721,0.0524809241947605,0.0595025050286886,0.0401838115819406,0.144060709414762,0.187447168672256,0.104779526824525
2000,0.05,50,2000037,0.412570740848291,0.175922717647054,0.176250066995715,0.14075047485104,0.409834233652838,0.0761839129875115,0.082050101693905,0.151444247613384,0.405322020900781,0.124038485291259,0.128374360694396,0.154703615330721,0.507000889562466,0.166100784999127,0.180290230302864,0.108930001932839,0.51561064360484,0.0663528800201242,0.13523489746236,0.0839024289375742,0.533795032839792,0.0947149149082639,0.188556713875281,0.0611325320933798,0.027236857449801,0.0700825454627808,0.07224675349631,0.0744779679300028,0.026398086720458,0.0584751041717593,0.0570236513214664,0.0747009384110676,0.0278155463196467,0.0913179543931088,0.086218014329142,0.0747955482229402,0.0239087659117274,0.0851658423563975,0.0790227095938522,0.0689488608239001,0.0193114155916828,0.0586570482011673,0.0581792879509034,0.0602149546783486,0.0331820876424187,0.115576698307499,0.107403298636331,0.0879307812374207
2000,0.05,50,2000038,0.417923263641252,0.175729012795253,0.10916286055496,0.065138762255349,0.408511618506393,0.168854464787904,0.073001295169255,0.0752646150273548,0.408678671049509,0.259620008415061,0.117954682592006,0.0866270999903083,0.446186377540033,0.212829524939347,0.0770079396274429,0.0896941247250228,0.461074228698715,0.149421714340107,0.0601574357587093,0.109346211723368,0.450258762152779,0.265525728034508,0.0985679579936053,0.131864349991329,0.0291087409834558,0.0696703677152616,0.0713683429511635,0.0754546328289253,0.0280537637524227,0.055793070462606,0.0602112191020967,0.0753723344476593,0.0301421319409467,0.082807787216373,0.0937628715241829,0.075768147828794,0.0219679160858112,0.0639043330657841,0.090915032878609,0.0787309079408386,0.0181182388128644,0.0479931291727903,0.0539891810993937,0.0605121321943946,0.0334439164530004,0.101930837297873,0.231249713896446,0.120974147426105
2000,0.05,50,2000039,0.370509355837105,0.328487997671815,0.155623657087315,0.181399003793606,0.370337356186237,0.239166628850283,0.12991398145867,0.170072420379993,0.367390690144988,0.38077666183113,0.228961735640328,0.166410973795363,0.431575574000315,0.347801158092984,0.140652113798076,0.142660587743025,0.468771116878984,0.160025588476718,0.105664842590592,0.132387194875458,0.46717074328538,0.218409873521511,0.132002683638905,0.0670887126974056,0.0279897225914876,0.0658736084555556,0.0678975063736661,0.0706275559877287,0.0274062141493742,0.0545229941039217,0.0562266511291536,0.0713270096148897,0.0296322414214783,0.0843183280304627,0.0882739842018022,0.0722358777367705,0.0227907142711665,0.0690854046657425,0.0715645667181279,0.075408364110563,0.0197081321840434,0.0540699154511445,0.0704767201068779,0.0618943298147871,0.0383909442621296,0.126520302087837,0.156520204505425,0.099102914109603
2000,0.05,50,2000040,0.37322343761049,0.127188404884723,0.109424230848128,0.242323881253288,0.377175590444509,0.0975518180269119,0.0506820157811424,0.232421332029398,0.379879300721624,0.145766024293113,0.0876560699902863,0.230084941251862,0.444724209557243,0.205902385326102,0.16402292042485,0.145301014825611,0.444900433590498,0.117306486310383,0.0557198176506931,0.133008415936592,0.455161491304926,0.168314931112462,0.0997854608354023,0.0980550862930736,0.0282877754970501,0.0678913391338346,0.0690990899778309,0.0724933221688421,0.0274291304726588,0.055489190670483,0.0577210086863758,0.0725333322242754,0.0292290245941358,0.0821359297553104,0.0897902228764492,0.0727470607275856,0.0231406177013532,0.0635868563289089,0.0853381284565796,0.0741126158385018,0.0201874181893435,0.0555513604081339,0.0670922414512554,0.0715199226842661,0.0470828778044015,0.140302240207129,0.201404604556388,0.105536072808745
2000,0.05,50,2000041,0.377372995364225,0.0554250705750407,0.139174222060613,0.245682106370088,0.361838520305057,0.031870501033248,0.0246236892996656,0.251067540590154,0.35861022109488,0.0341823683493454,0.0360585568165063,0.246804907560838,0.478759529542161,0.12504803327608,0.193853419500117,0.129885639297349,0.489302844530413,0.0620143133613088,0.137791482850507,0.119900562969392,0.510591991623637,0.0837313611980449,0.22548841922412,0.132362339804472,0.0283157314817974,0.0707855952501205,0.0675582897237289,0.0742735577107371,0.027668511965979,0.0559901528117346,0.0569805021576361,0.0746783723853787,0.0298470150042439,0.0826852345113209,0.0864145069173808,0.0749414120455916,0.0215371518387116,0.0601419580245237,0.0653977455774076,0.071332295995538,0.018917651713697,0.0509885610894932,0.0569166054782214,0.0636648830509507,0.0335055914706554,0.118394876899295,0.147257552861456,0.0831655133924632
2000,0.05,50,2000042,0.432225193479922,0.147212172806028,0.158458131310971,0.0796673989022197,0.425348268935244,0.0928355299771424,0.0578703040371163,0.0810338382162721,0.430082412908111,0.146130275990479,0.0835974246174215,0.0785272943667143,0.436987630464511,0.229842712174014,0.108909312633766,0.113995444095749,0.445260892380694,0.12912233415941,0.0442393406144044,0.13497325677698,0.436051070567083,0.181245765978618,0.0522896974780815,0.165172448481716,0.0280143758810973,0.0676991845748421,0.0689455870246834,0.0751010820033587,0.0273166327802377,0.055398729986418,0.0592501983875579,0.0751688977961235,0.0290890183206273,0.0829845989710849,0.0937488591029457,0.075400421425414,0.0226023231610894,0.0615617318933824,0.0821090415233801,0.0781450810717546,0.019449262595699,0.0563124198688168,0.0553460807216714,0.0639602485693325,0.03279872373998,0.138146126766012,0.13457795666917,0.0965085381733675
2000,0.05,50,2000043,0.434524458053659,0.157638627394176,0.126123916370893,0.203911515909891,0.433461150228439,0.0978847119856928,0.0988479203172233,0.205626596197192,0.435790938011235,0.155526988511192,0.155744496662865,0.203498793476366,0.437882412525385,0.199662613521343,0.10038784061119,0.135069272296564,0.456239661680914,0.116975843079237,0.0815920775371255,0.12481009253437,0.455997426839601,0.173746804069559,0.159886562125784,0.114866670336436,0.0276218257339463,0.0702652445117226,0.0716223222073391,0.0733604307322989,0.0269077990497019,0.0579120934528213,0.0588060657980982,0.0731665545695058,0.0284494600584639,0.0888913824831634,0.0910651361564902,0.0731567191742167,0.0279031486915394,0.124329748067219,0.107346526820255,0.0632294281697615,0.0180422028217395,0.0539427566139633,0.0587684276524861,0.0611230582663176,0.0560123774919269,0.369394255523716,0.363352479766472,0.0841031484323312
2000,0.05,50,2000044,0.421628961521336,0.257813105425801,0.195894915404264,0.146148889804475,0.420737814527015,0.104931037984217,0.0916762707436667,0.14870902147449,0.422896218224212,0.163776708510297,0.149324778633489,0.146820246442467,0.468756077574737,0.173549042668915,0.0852301342275575,0.134421086229681,0.483512430797332,0.0785605039443677,0.0891206648684606,0.164915291991107,0.503370183704179,0.0907027953436065,0.16568112051879,0.133694808739358,0.0275151959728499,0.0690117602370288,0.0727046510362897,0.0720276798175555,0.0270645270106816,0.0576728732303291,0.0608149603675125,0.0730975267351617,0.0285971411547638,0.0878828289556496,0.0963613758017885,0.0734318091504477,0.0238248454211726,0.0761211434604715,0.08387557279027,0.0676688956788843,0.0190641410644631,0.0516936183691228,0.0611843817560093,0.0583396746085162,0.0333582372121486,0.121846806703694,0.150953573633536,0.0839505448436758
2000,0.05,50,2000045,0.38819869167704,0.184073821598715,0.168810961715032,0.267613460678704,0.38732117015219,0.115797346180575,0.126239819945485,0.265880883141511,0.386472333242181,0.187889525408759,0.192495559982073,0.26119579612615,0.420874297617806,0.223445016182808,0.0836831029881928,0.207959809874277,0.452084835912452,0.0900448219101262,0.0809740809679781,0.209050508846241,0.46330268545385,0.0533220713089556,0.116015811567565,0.173954667126349,0.0258697977876703,0.0699493372807381,0.0673297146312814,0.0699755083495949,0.0253892455518696,0.0574207228248916,0.0532644166422207,0.0701905861804501,0.0266938272356566,0.0888199515169054,0.0787363469489748,0.070258945001052,0.0209539458710933,0.0577003301409568,0.0678984761237899,0.0545621809566527,0.0178260171851926,0.0485142860507201,0.0501892173480507,0.0542932375742721,0.0248922189172387,0.087328478515458,0.090933727334601,0.0685114016360789
2000,0.05,50,2000046,0.365980661969716,0.216048757928102,0.0359073992473246,0.203482375320156,0.363565160175811,0.179661572418194,-0.016824408256826,0.194686212184086,0.35494414457012,0.260127835271527,-0.0099025999075548,0.195091510885183,0.472145369269557,0.180811204441803,0.145737429542427,0.133893343748474,0.468475011867586,0.126814572993486,0.0514012061404403,0.149704724918099,0.458165469279756,0.186034700042449,0.0263308889290332,0.162286870609743,0.0277306561895074,0.0665449113787731,0.0692530387688658,0.0767218190045174,0.0273845579488442,0.0551116858150991,0.0574229678237487,0.0768170801921548,0.0288144853809026,0.0820560626525347,0.0876409742241905,0.0772249238464891,0.0268070573857052,0.0670363619839838,0.152034869227916,0.0882300079484512,0.0182704752831449,0.0467613583815911,0.0527489976724225,0.0572550398982174,0.0269048365337522,0.0830170419346569,0.0964859108747557,0.0764112666160906
2000,0.05,50,2000047,0.398459461399592,0.124242330690236,0.14285141993691,0.177553740154126,0.395629111950061,0.0801712876417474,0.0691423301323612,0.176873615058867,0.393915212071148,0.130828335098371,0.118338039935798,0.17405498817273,0.487858984398291,0.150548519533349,0.234100937203542,0.233116738087136,0.478635423510628,0.0868007485647969,0.111408644439599,0.188855366783133,0.486018090303021,0.132160230655723,0.187066999753147,0.197293998917839,0.0271866656084363,0.0693791840804036,0.0719347727466579,0.0733410295945189,0.0263649503128172,0.0569079383391992,0.0581947448812035,0.073582540196044,0.0277880974140478,0.0870074739115785,0.0922960050868127,0.073616827295261,0.0218001015593747,0.0615205557436184,0.0836808254992919,0.0854504172219115,0.0180380563356496,0.0511260754258554,0.0580621220723262,0.0565967067494782,0.0316945951417533,0.122500481528996,0.145236648151628,0.0929511974895374
2000,0.05,50,2000048,0.364598694313325,0.183757581355474,0.193108447054318,0.214527062687847,0.366571891035426,0.101933327124887,0.0983312377500922,0.216666786418925,0.361328242077409,0.152928693019597,0.150958382794182,0.220436593358727,0.491828877225451,0.143441183134274,0.173147018032162,0.107802076770172,0.46378141262794,0.110719568675536,0.0913017503348541,0.126496552080385,0.452705171713921,0.180584613597454,0.139674571053208,0.131177721994148,0.0271453179884085,0.0672904768299054,0.0677526403898357,0.0705685859963341,0.02693179306342,0.0549708649126274,0.0556748654431781,0.0708134369572304,0.0293361960281563,0.0832020870623544,0.0845635012888945,0.0714221621802751,0.0315416302735577,0.117315090675348,0.234745683384516,0.07913781777514,0.0211128936854832,0.0641351309160596,0.0537078506330021,0.0574390928657772,0.0444496661996214,0.113955952955454,0.38351562385137,0.0766040986047106
2000,0.05,50,2000049,0.401496574861407,0.132470994371817,0.150841150310754,0.259824597960164,0.386088670096842,0.111699630855505,0.0466979364466778,0.253152864325936,0.386644462136129,0.17070012028148,0.0647788289030194,0.250048697938842,0.419280459517834,0.298386106960553,0.0786804683557993,0.153368726842322,0.441604563924426,0.195060730786848,0.0343845034158654,0.122276648795441,0.409051490846631,0.349848308681945,0.0364582531148213,0.132001717755145,0.0263190797123627,0.0680570073154859,0.0656470578996437,0.0725240640594245,0.0257999207364594,0.0554070206659525,0.0555944826730147,0.0730559484268802,0.0276445720226893,0.0840046173669554,0.0836111237475839,0.0731242822301368,0.0207121220437326,0.0596282509462296,0.0663740809371619,0.0614372353962623,0.0174313214894551,0.0481732313022786,0.0577607881256204,0.0567552127144672,0.029124336666432,0.098157895049687,0.138291582668734,0.0720053053692172
2000,0.05,50,2000050,0.405092028986981,0.105016764365408,0.0434878591163621,0.270616518530301,0.407973537309955,0.0733791175265679,0.0847082273169579,0.277695647837226,0.420422635905415,0.106239414956518,0.133299706911599,0.267699917218556,0.466342213907561,0.192844291237068,0.125657372821543,0.231534781610688,0.44203569441782,0.189450875450786,0.0249768004988986,0.215581451017962,0.410605967130707,0.395658560685212,0.159982317525653,0.26291978878065,0.0284978012542217,0.0672035137341985,0.077353157311262,0.0730352459218819,0.0278541297489957,0.055501717487769,0.0625151622474466,0.072802891191054,0.0300919808211998,0.082409589662948,0.103512244466584,0.0735438845900366,0.0322149906918259,0.114321126603293,0.0842322478219656,0.08931256870017,0.0206772184681954,0.0669526478436273,0.069071499689758,0.0604421130206008,0.0533145239912633,0.212197279006011,0.273200561165037,0.0913644680819752
2000,0.05,50,2000051,0.388146755463821,0.195022909884462,0.113031575201196,0.282605037119819,0.381554400750598,0.150580791766192,0.0408596899908308,0.291004511622161,0.384444614982347,0.230775642229228,0.0674977498567487,0.291428469863376,0.475095773818667,0.221236093270009,0.178196650492658,0.206845218225904,0.471982577317728,0.147842635730947,0.0783404195574144,0.194377709054177,0.481346552533561,0.216078604375109,0.160738697037714,0.207228429557361,0.0288444100702624,0.0718818270566079,0.0740205838304905,0.0727280389444939,0.0278710895317062,0.0598192972653274,0.0608020746749774,0.0730703177209416,0.0309588291288509,0.0923773853993014,0.097105008727014,0.07299640860426,0.0217769657403654,0.0683756272907227,0.0952050705530778,0.0598135821400353,0.0188644181214152,0.0568823725565476,0.0597093823839674,0.0605824450269666,0.0377899952016373,0.135526056239461,0.15579984640512,0.128349758768579
2000,0.05,50,2000052,0.455110882604646,0.028032515539141,0.197292182672734,0.10245251690871,0.443639292542543,0.00640189337913012,0.0948271429242626,0.103327139650447,0.44843535879668,0.0131831953355486,0.14521918438019,0.100721614117986,0.447006463085077,0.177035556235433,0.141342193602018,0.155778978375131,0.456431715843004,0.0973898650649419,0.0738401649555136,0.14664190505709,0.426938196453797,0.225822114252253,0.0919757596582618,0.166991029701037,0.0279133680572819,0.0708466736904441,0.0726350476850781,0.074595970946502,0.0274438450905083,0.057005677897521,0.058744041050808,0.0754605361674765,0.0288517108748024,0.0857449672523834,0.0919677198484688,0.0754882375228222,0.0219181983532135,0.0673218665820074,0.0708834547477578,0.0638799200133091,0.0184481076193993,0.047793472234866,0.051695207745416,0.0621845208521941,0.0274950238616197,0.0813211920282157,0.120629507773103,0.0662762430829698
2000,0.05,50,2000053,0.379623621048697,0.229300892345948,0.12840457286379,0.262112948892276,0.376618990873349,0.135879983886343,0.0653653103562165,0.266987450706404,0.377542085939898,0.215323474237363,0.10633121595615,0.269806784896235,0.418706899910164,0.288446298373947,0.171019245352066,0.198397175253851,0.434071435437094,0.171560195269769,0.112745202285169,0.195209178417893,0.422010932524658,0.275363975131942,0.186460877504524,0.204107697019268,0.0276829603228323,0.0668883056420938,0.0697659774828672,0.0759611435473413,0.0271141448669067,0.0575461946894632,0.0568607960259046,0.0758496289378258,0.0293667798622258,0.0897788155827913,0.0882354071067013,0.0765243865739654,0.0194451293197982,0.0568616970976972,0.0613833229704905,0.0666545521677227,0.0179963280373014,0.048295425134379,0.0611966004666087,0.0651621953230162,0.0297779149839343,0.0988985403108157,0.143226805296686,0.109148675909661
2000,0.05,50,2000054,0.400228408118878,0.0564305016591159,0.156982722764235,0.380123445824276,0.394893133799059,-0.0153685066191182,0.134248394569533,0.377514883492081,0.405511348000302,-0.0211066748300415,0.199010312832388,0.375648639147115,0.407182971005752,0.201734424578492,0.0685627634281881,0.165965711037572,0.435851522172153,0.0717501889674391,0.0774073262633179,0.136883168888276,0.4380327737718,0.0996868308205154,0.13029451782354,0.136581838466084,0.0268468314286373,0.0676516355956413,0.0693910141882134,0.0701253084111471,0.0259923532125703,0.0547695294123628,0.0574085933739964,0.070324448763236,0.0275575803197774,0.0810425044295684,0.0881346252841797,0.070570208675846,0.0189366686000066,0.053229616888853,0.0627830995123444,0.0593823656341697,0.0185282365966323,0.0510564753338039,0.0660465646486091,0.058782682136947,0.0386703105396726,0.0989973326935546,0.154724052537054,0.0859119028825006
2000,0.05,50,2000055,0.397052875447299,0.176740511911649,0.191004872143488,0.238004156932401,0.392165465966253,0.146750778896147,0.117375080940445,0.241548876908703,0.388413060331777,0.246205398189233,0.184687396029826,0.239898740195531,0.429281921291825,0.222633635156471,0.124383260280434,0.24855120633421,0.44053551930347,0.144691618437117,0.0825744144161814,0.23126492280515,0.430492557581245,0.212478116552848,0.112740916568437,0.252905865778228,0.0282213729009021,0.0765537724116527,0.0720449432562145,0.0737075913597465,0.027322539432501,0.0617836412401285,0.0557623841969994,0.0738196867730115,0.0296283620511036,0.099652422943316,0.0835546684225036,0.0739102683353089,0.0297399364655589,0.0708487890341827,0.133561204556083,0.0668240978544693,0.0192322437943187,0.0545787065712802,0.061212287810502,0.0587563929617872,0.0339021909925243,0.13660867878224,0.120307664659246,0.0813842480802615
2000,0.05,50,2000056,0.439618083710072,0.158304453512232,0.126203948888988,0.0983974967768571,0.428501150740808,0.113366104479368,0.060753509001448,0.107518177394534,0.426073685526343,0.161280603370717,0.0888968234171959,0.105701975656461,0.44337617327535,0.303716439815039,0.137302971910443,0.164223840512372,0.475458649727607,0.145826402746184,0.0906055798598438,0.145171025225118,0.470815138172084,0.236091879019001,0.109335794474911,0.125644838015744,0.0274522774234735,0.0685059704255685,0.0682338029426846,0.0728599814393681,0.0266090412636472,0.0551297822071754,0.0546431181337205,0.0736672609330173,0.0283299926388403,0.0818926270107572,0.0811648599221622,0.0738783850984987,0.0197271649932254,0.0499710737107679,0.0632423622668269,0.0706969188987955,0.0181581383370586,0.0455333407042855,0.0539790670401022,0.0609405096886892,0.0295095758581017,0.0890486899098278,0.129850457832117,0.0905319403013241
2000,0.05,50,2000057,0.396200090318667,0.155973562187979,0.12138421138463,0.221119519528333,0.401131663815428,0.0925199892205746,0.101536112574456,0.224052755521731,0.398626392360852,0.139542882869737,0.150061343088118,0.220324650760949,0.492015869953652,0.159061514384403,0.152456708750755,0.190756480058856,0.495477389769911,0.0707273765371874,0.103449266736883,0.185003444244895,0.489768864739412,0.113095065256522,0.144087276317671,0.196536592778559,0.0274096406250325,0.0709224090132011,0.0683531359062141,0.0700838196663064,0.0268314135705312,0.0559804473322232,0.0547443837019206,0.0706744058560336,0.0290117048039384,0.0854379694224116,0.0817647349060902,0.0708870505192059,0.0263642915015902,0.0842432856133917,0.110006796863852,0.0755714226095283,0.0176354737122775,0.0464639045240877,0.0520776209275015,0.0567151692001174,0.0253153308943902,0.0864430421269425,0.0891310646277197,0.068934209814733
2000,0.05,50,2000058,0.434025939362084,0.130324815661501,0.174350826351514,0.155671925302022,0.424110294062025,0.143000914107732,0.126796279722772,0.159376395455738,0.423947761660267,0.233267666730029,0.189206903962679,0.166017710813435,0.496196341459454,0.114655987827471,0.249260026922693,0.149489352356468,0.454515884785552,0.133457776804531,0.094321215740674,0.163047435657536,0.449424515828231,0.211472178707211,0.15503783603335,0.162534682759338,0.0278594848227616,0.0737337862440212,0.0682647721193517,0.0712507257389491,0.0273559930012361,0.0597458737403847,0.0556616390287762,0.0712158756366,0.0298326442221203,0.0956765688459089,0.0829149386579011,0.0712166950190602,0.0427887088855834,0.15453778165857,0.175910366189014,0.177231086516629,0.0191693152788801,0.0523682205813951,0.0612328420114278,0.0646741832989826,0.0330428833433627,0.107781199558081,0.137017640255005,0.107328749621775
2000,0.05,50,2000059,0.408437627991894,0.202239115635857,0.164103201584973,0.106005531404165,0.413937240421188,0.119817300807108,0.128413824718286,0.111401188672253,0.409519189645873,0.196562146288269,0.197179827369569,0.108752731450801,0.448911580873948,0.214474093499398,0.16133132546409,0.167129346464609,0.455625576849883,0.13469798516112,0.10815159966202,0.148417784641288,0.444310888103099,0.260536465406839,0.143478402457278,0.155814354747084,0.0267563324780545,0.0709424331755058,0.069609413800458,0.0699563128819538,0.0260983801919554,0.0590213020807183,0.0552309286688355,0.0695102715947288,0.0282989624852785,0.0943523196066797,0.0830018136942207,0.0692654907694043,0.0214601237837279,0.0659987878145642,0.085126742328027,0.0595357735225249,0.0192643580516698,0.053754873731806,0.054148560114802,0.0582625218856411,0.0381040024767558,0.123566550159659,0.118062510327871,0.0793554576843459
2000,0.05,50,2000060,0.36504773065255,0.0943409734122073,0.0374652196671285,0.244037410448982,0.355470530408995,0.0859850499464186,-0.0160742422903531,0.247728436404705,0.354485495296508,0.125637500819721,-0.0254402553862462,0.245501858068303,0.480120713519638,0.124042265968573,0.129993108211637,0.13090788273416,0.457473005101053,0.10612737048504,0.0303825364676687,0.152049107545885,0.453131182354078,0.192420430992808,0.0218849797203042,0.147971520645923,0.0275723986768705,0.0690119329830766,0.0703698926217441,0.0722762605964053,0.0272603264023603,0.0578890135551917,0.057406971295029,0.072417512387012,0.0290370347023091,0.0886553747937652,0.0863955595071986,0.0726316998111069,0.0313460757488927,0.0923943588812652,0.111757430934855,0.101394334426404,0.0200186743631303,0.0545386890773606,0.0622914996859296,0.0668761174599226,0.0329486501875854,0.106247091896811,0.131781207986398,0.109479245190567
2000,0.05,50,2000061,0.392536996778036,0.00442457055976391,0.113619237672189,0.160530991113957,0.381957883719397,-0.00987848603186728,0.0530133723442962,0.167991059178995,0.38999064534667,-0.00958591596927871,0.0686074997279483,0.168733878929955,0.438236611602098,0.189869995346556,0.180282810985818,0.110871027368625,0.435035521342587,0.115009757908804,0.0843351734808614,0.116493387357276,0.431325525240831,0.136167345862427,0.15913138764884,0.101389748379344,0.0271588769052954,0.0701993109666233,0.0696710113039639,0.07226982880785,0.0264901470200305,0.058258152299575,0.056170752517263,0.0722550624080981,0.0283723916659835,0.0916872473460245,0.083115019248354,0.0722652069942634,0.030357987162645,0.080058818973829,0.105139451477222,0.0786767645675974,0.0180095379109185,0.0499088614196845,0.0550105243474479,0.0556557285939342,0.0292923774573666,0.114701232604298,0.113644939229794,0.075590784962347
2000,0.05,50,2000062,0.450774983092634,0.0943617546720988,0.209328814260581,0.188527617546144,0.44176459204784,0.0938704278509377,0.119345506583992,0.18899137275584,0.44965131441992,0.137465226702214,0.178604643529136,0.188617130512316,0.430365003595141,0.197286375793131,0.132487591313197,0.189338556886078,0.43369428233446,0.123467851993119,0.0484099231025194,0.183639619907417,0.433312602560483,0.17045204569847,0.0993505514202816,0.194195070446335,0.0273281080990388,0.0701469689614912,0.0697355964626496,0.0742384956309588,0.0269784804901331,0.0555366637221734,0.0588596051096335,0.0750741949187969,0.0287528633553037,0.0805560630352676,0.0909396130795364,0.0753804596394785,0.0228679012284551,0.0720903239788385,0.0669965571418809,0.0669237782195185,0.0182276965304039,0.0524697227599972,0.0653191445900426,0.0653011638721414,0.035467739640067,0.155332827452822,0.18525619087723,0.156058903874242
2000,0.05,50,2000063,0.414659223906853,0.267589062626379,0.155879951373674,0.0226853408328209,0.412998143991418,0.205952064618024,0.123377710437192,0.0255004609998704,0.414980386970415,0.345423279908436,0.218500587734517,0.0281920810307968,0.441949361210551,0.224530831777402,0.179949761338684,0.164091139183869,0.436976403264428,0.187080768805217,0.0714217303627401,0.111378889135965,0.415526398582814,0.325247239443402,0.123135600287914,0.101263779554415,0.0269320591697832,0.0693252263038795,0.0709482619025942,0.0716754676299436,0.0262058811386777,0.0566415421147801,0.0571366297060298,0.0717099918316137,0.0278135522610269,0.0912440907594956,0.091117020591018,0.0724246382499346,0.0277850406306922,0.080352458295073,0.148819291632333,0.097551369870836,0.0190285589790189,0.0475825504587462,0.0542869136573967,0.061884553013258,0.0300486828306259,0.0974379507381732,0.148484268615072,0.0855549880842545
