"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,1000064,0.382782121379298,0.14257370997316,0.0467744449189436,0.289550003069872,0.392324364772276,0.0605607992293721,0.0749452285102722,0.28562571396755,0.396715629149208,0.107769688016842,0.125975877859905,0.284661489221444,0.452835286888072,0.235470876475667,0.172427620426886,0.169860252457641,0.451638401765382,0.132380779043102,0.0989735538577006,0.154060440826639,0.455650529339064,0.191279220361199,0.179942040715027,0.160905620154659,0.0271452600761218,0.0735133793310446,0.0702547254757138,0.0707973737062256,0.0265213875574473,0.0575121553706398,0.0583666690273372,0.0710745029479667,0.0284045384871767,0.0889297021642384,0.0924488303199591,0.0708347532836026,0.0295773458791496,0.105662739057558,0.0984288841787772,0.103750661994746,0.0174675102528209,0.0498032993930722,0.0521395593295483,0.0575761045300979,0.0273560943666884,0.0945450599744087,0.116046619785677,0.0763642538027012
2000,0.05,50,1000065,0.431214646038267,0.0755815877403757,0.0706354253658693,0.174510096306696,0.429141265170255,0.0303480379960767,0.0421034111109808,0.172289007363955,0.430544023600995,0.0464168644046497,0.0588490191955319,0.163588384601039,0.493815748043704,0.121633906049212,0.209265180348754,0.160733483169919,0.485875843034953,0.0854371029205365,0.159216111471145,0.146030840927648,0.512565776248954,0.0813550739103414,0.310174587208528,0.140221917891144,0.0288894802579133,0.0687499365984495,0.069905812971339,0.074788176989609,0.0279604242797637,0.0559182517556799,0.056383826493692,0.0751191490484968,0.0299098972561007,0.0843678951230411,0.0867507406641082,0.0753681329727701,0.0243874500727858,0.0740107252491937,0.0885912291204611,0.0869173628768095,0.0184841915738985,0.0491245790070641,0.0543443028276756,0.0639813827592804,0.0276300491109328,0.0844277098037963,0.108448900833088,0.0852882600145449
2000,0.05,50,1000066,0.381518368900193,0.0795374978462922,0.0718453165866846,0.231054637403203,0.38083857329236,0.0487262511517381,0.03943175287087,0.234948622008097,0.380368511560005,0.0757434249145676,0.0635172868017955,0.233184416956056,0.460869743446189,0.189408119183609,0.140536298104286,0.170547192648194,0.475505668177292,0.058967735194899,0.0912521016155519,0.184881048972609,0.477538257150662,0.0963551829451981,0.14368981361386,0.176153260144809,0.0267855921138463,0.0710968372363948,0.0698397450733993,0.0710658776407065,0.0264755655613619,0.0576248794109333,0.0568116968379109,0.0711048171518989,0.0281180921045685,0.0892112859352904,0.0867096365984152,0.071369937588117,0.0216304443755398,0.0624217675532977,0.0813055672827792,0.0765421377318389,0.0175024079352576,0.0487318976834276,0.0509196977490867,0.0574936956875087,0.0268385109938173,0.109756276401083,0.117531049719491,0.0880167839295776
2000,0.05,50,1000067,0.441406001223409,0.181508354673268,0.200920676661734,0.239547462870187,0.444192687255328,0.114663423623891,0.0963828605724682,0.245695550015628,0.443973065590955,0.195205352233159,0.142741729520604,0.248027855133807,0.458182099982862,0.210414624686213,0.179762373952275,0.166510628911612,0.454007685505638,0.164079846409141,0.132033760020843,0.195298403469463,0.457747134137188,0.25747591773639,0.21857238964882,0.197917031162555,0.0273276652473455,0.0759194937134275,0.0699330804801021,0.0733558676672246,0.0269764280326613,0.0597669580113898,0.056476718618954,0.0731275176798578,0.0287537049935841,0.0949735104274704,0.0859322586264233,0.0737117823328706,0.0232531630630471,0.0662753814544456,0.0837525054272492,0.0711925249192296,0.0193181326474608,0.057505636742103,0.0611258860229325,0.0586184580023059,0.0363229686750735,0.122172146127959,0.14423848182373,0.0853169631800265
2000,0.05,50,1000068,0.405230346750603,0.0867485494547579,0.181035988692879,0.203810145374756,0.400912973526262,0.0448422367874472,0.149823908022107,0.212043666863931,0.414206972994884,0.0843425955688543,0.226906669859092,0.208385498630501,0.413102284073958,0.241955086438066,0.0672793886762938,0.126698772699545,0.411578329413795,0.174298614166187,0.00565394476896908,0.148238472776233,0.371579082147735,0.302424011423717,-0.0594521026511977,0.144710725036022,0.0270038390641389,0.0715720085966073,0.0704185924812572,0.0736093339874435,0.0264035748934765,0.0562454589815074,0.0571857553337055,0.0740791035666014,0.0278120528640198,0.0855612072436256,0.087425861267263,0.0742286040271022,0.0220060463955354,0.071339365861703,0.0829804195969286,0.0730895388786598,0.0172346981566597,0.0459411119145894,0.0557002373202593,0.0560347671944475,0.0284170426493285,0.0971662977034254,0.1571297642228,0.0909762975091541
2000,0.05,50,1000069,0.430109710736752,0.202501460520448,0.080970016598325,0.135802724325603,0.423615332468466,0.104430807137563,0.0309799223989431,0.144501386159348,0.426357953200865,0.155165137943271,0.0484992648819005,0.140742938357446,0.455723363311097,0.19902937625099,0.0956678465122367,0.195767098984772,0.465055361717249,0.125905741855501,0.0363750878888447,0.169147643243125,0.464985374409136,0.191922494346361,0.0681520614033785,0.184921758024709,0.0278931126234867,0.0697871840203618,0.0704209004993634,0.0762491064754534,0.0272994201864585,0.055642076459294,0.058295472625398,0.0763459804959882,0.0290194535688274,0.0817945608297245,0.0890364333685653,0.0763452055295691,0.0254817408570175,0.101322913437054,0.0705603023996656,0.103092976719107,0.0187997213252399,0.056812446709038,0.0596911402778807,0.0672615753638016,0.0304860777958523,0.115907187488816,0.154637408123765,0.160633017919019
2000,0.05,50,1000070,0.362035998611223,0.178968197624229,0.0494513224737065,0.165261888985739,0.367048789155467,0.131398176688894,0.0727243147860306,0.153287217640666,0.363420275926515,0.191874455888748,0.121252745643501,0.160604952584072,0.46076367050526,0.221359766166522,0.226166563944669,0.197096377058333,0.461379181532701,0.129995059011943,0.168445769550796,0.228158199525517,0.477634249391047,0.202393224386174,0.292820816856213,0.251320157836945,0.0267702506193122,0.0664821932724476,0.0692097053191168,0.0722439415136755,0.0265918499657373,0.0546588130199803,0.0568505357311358,0.072619656270656,0.0279373199588859,0.081388896382405,0.0881222353107657,0.0728235934484537,0.0241748018683556,0.0738387968195706,0.101035169579609,0.0718134874138177,0.0177593837473108,0.0485350818245054,0.0511091210884749,0.0532146624063998,0.0278622581211704,0.101736081416918,0.107472213412551,0.0674227357209378
2000,0.05,50,1000071,0.414705767059151,0.269071646578101,0.206369608477572,0.118286943788914,0.411590875688239,0.187925983904265,0.137747593804369,0.112582908862216,0.413526774415466,0.288618119278288,0.214329360411278,0.113068412190262,0.464698892207293,0.201970003925438,0.198919054500502,0.08262142794572,0.466648928398137,0.102911980828447,0.12724511487654,0.103406100563119,0.484091068402922,0.0975601279232801,0.271358789210942,0.13072108615901,0.0254398940593395,0.0649010494419909,0.0692812671950467,0.0697197312542403,0.0250308979359991,0.0528390441600328,0.056754682154172,0.0702089496038983,0.0263505401904764,0.0793168779816889,0.0881133904249919,0.0705815785331266,0.0227449602173133,0.0725412598928495,0.0843784205885243,0.0802210522624966,0.0184609389975686,0.0490825064928363,0.05440724673683,0.0589898349930032,0.0266686650406923,0.0809216235703879,0.100599021099807,0.0795878755012724
2000,0.05,50,1000072,0.360643772939433,0.157313587174825,0.0552698605539844,0.183356668056441,0.369071057536105,0.0671661535572703,0.0163933622376454,0.189160912549046,0.366577190271957,0.107126073309138,0.0326243829839737,0.189963821349974,0.460737924150338,0.189991873082378,0.151820719222551,0.0978148062829461,0.461942246950666,0.0952414724208613,0.107137951786863,0.134396841560587,0.489499165140214,0.101793364823502,0.194970631279148,0.123581657221996,0.0275161418184502,0.0708150968343754,0.0721858886335452,0.0696816656182598,0.0270344397027771,0.0581150378519987,0.0587550525512848,0.0700563616351393,0.0288504839287378,0.0900311368300561,0.0918378793847406,0.0703595311807051,0.0232958827513449,0.067045451654999,0.107948572835037,0.0750459192732202,0.0203029507392811,0.0676760917585767,0.0582332528413107,0.057262477743835,0.0388537263981985,0.150492992567068,0.147448012494271,0.0757904075675184
2000,0.05,50,1000073,0.404943479322845,0.0226118865017852,0.200870807260507,0.166228077795293,0.394610878601039,0.0114880407553227,0.132101650258166,0.171178840709461,0.40072679230975,0.0205442047899373,0.194189980950761,0.167368796905652,0.46094748513775,0.0637645145148911,0.111060604378375,0.127466694091277,0.465212498113659,0.0633558512410056,0.099336608483304,0.141429611521985,0.465351945259618,0.0777946401443518,0.117103616117921,0.138504926240725,0.0284042276224242,0.0700086942764154,0.0724554967116855,0.0705371297853933,0.027671246527556,0.0574527963042779,0.0574737368116518,0.0707762650236049,0.0297532411587377,0.0878393614126045,0.088248222103047,0.0709579075061586,0.024907498685448,0.0838715525855082,0.0873808983003098,0.0631527466115233,0.0180111329862078,0.0481237227180594,0.0505870564082768,0.054507739785595,0.0305227774539474,0.102296375366696,0.107648915508138,0.0652733504353046
2000,0.05,50,1000074,0.421260801092043,0.31044555430173,0.138516560932115,0.181022939774987,0.410019834149764,0.226736179655632,0.0607705838682047,0.188421852196588,0.409680614499605,0.34086160385414,0.0990584287300806,0.179043434644154,0.465490560386325,0.282937229747572,0.139344113839005,0.165966742590027,0.465357828857264,0.182004101852438,0.0218320895731192,0.150285974452747,0.469258675320096,0.268775630712961,-0.00704490241707583,0.106006829292837,0.0263748820815536,0.0680363862867704,0.0696205637463434,0.0715018312753903,0.026045187846686,0.0562470860940698,0.0572459303292649,0.0722504907982232,0.028079846175387,0.087031161148982,0.0896625844150634,0.0728481669761834,0.0221346202554672,0.0627971582674211,0.0682854889163386,0.0650997412790364,0.025438081891377,0.0964090864125665,0.117971375170293,0.0770568379434427,0.101329997886596,0.284579289341704,0.480642008832478,0.259110896822358
2000,0.05,50,1000075,0.35445265928571,0.136533244632872,0.0695770136715888,0.220112534853998,0.352100728101518,0.0670718568241773,0.0303155468893465,0.224177044445426,0.349103016389763,0.0967562361687614,0.0543804563121794,0.228982518168749,0.434243463477885,0.195661933825326,0.134712782612316,0.187849070936108,0.448581328967255,0.0936867399491705,0.0775507527577262,0.169157871766341,0.436948654794295,0.154058062817689,0.0973937928081262,0.161682690726532,0.0273299712621642,0.0678965708755845,0.0723324750193007,0.071871050155436,0.0270323899546315,0.0546908221664132,0.0591830063570771,0.0726729724331227,0.0286880286489215,0.080232919170062,0.0941249807715184,0.0730398341120582,0.0200745762234271,0.0618399222266278,0.0964422769557796,0.0572609019718854,0.0185292239289051,0.0533456233016242,0.0510448969767555,0.053173711372513,0.0355813426693025,0.126644049675104,0.118001353564874,0.0697052745598658
2000,0.05,50,1000076,0.404648763382299,-0.00347146746537622,0.0990403439859601,0.269861917847423,0.401011758604266,-0.0158133500033969,0.0851468548086091,0.272448452083648,0.409923147175065,-0.00980810226113045,0.131612319437399,0.266967197143959,0.411822772259107,0.230679516018097,0.0974785428787805,0.182446802456837,0.422859693309256,0.117345654135933,0.0967239841611773,0.210537508094829,0.418518725469733,0.144056769453859,0.169860039261815,0.223922483910581,0.0291625364681522,0.0742483638199688,0.0702848425737572,0.0713456875261108,0.0285111028502642,0.0575649456121591,0.058363627010606,0.0716090546993123,0.0308807854493323,0.0893159872753707,0.0925836064205936,0.0722224181700527,0.0213561213635161,0.0645823196697249,0.0646835998858442,0.0632996075128257,0.0182270711661401,0.0476936595823915,0.0576731051881602,0.0573043300686257,0.0283974208345657,0.0861742956290926,0.13745191151568,0.0875438565966306
2000,0.05,50,1000077,0.391157217903991,0.0586994616833528,0.0649919273519711,0.150633313653582,0.392308786522188,0.0230453581966355,0.0739519949106422,0.149725512074596,0.39607112851007,0.0481287375529441,0.111650623748288,0.148663774964253,0.522268523476392,-0.0373967330336543,0.258600284180254,0.229277017942284,0.479327088910951,0.0655323784286673,0.144648317994952,0.183659253441874,0.535287383667151,-0.0364955636691744,0.276256561094525,0.240319543592815,0.027583204361144,0.0710621612500781,0.0701264341886518,0.0696826075648783,0.02675808257578,0.0590803212675751,0.0574092561254616,0.0696018419214673,0.0284598680460838,0.0938680141094232,0.0889576602830735,0.0696879935559502,0.0244913962852828,0.140873393293748,0.0915480451266468,0.0960304123633995,0.0171688723459675,0.0592745872105903,0.0540241863594702,0.0537090029113309,0.0280504770217463,0.169464442169317,0.15506216601955,0.112792415420335
2000,0.05,50,1000078,0.42721647354201,0.163366662781517,0.15858484314008,0.124652921305805,0.435210413185997,0.011694581971311,0.15757411981774,0.139905396050957,0.445516151532937,0.0240193166954911,0.244917579687116,0.145818670822238,0.440386331169695,0.136437094709003,0.104359760722499,0.204475521312114,0.441727583301735,0.0681655491765757,0.0824391507640742,0.199861545130637,0.443532436813409,0.109374560424101,0.127011632860777,0.187132973989749,0.0278244806163106,0.0707687829417186,0.0706978711396434,0.0737184273774211,0.02724896947842,0.0585733276756232,0.0584104958985588,0.0737977622223333,0.0292695574338945,0.0917584369926439,0.0920552741511882,0.0741953560123826,0.0271984602060819,0.0945534210904462,0.0858756937558144,0.073097666823548,0.0189976933094452,0.0522162729945721,0.0598544219754304,0.0653683117441734,0.0351027368397615,0.108459990598553,0.140844824599069,0.0887991695699804
2000,0.05,50,1000079,0.389967903460038,0.0943923131982254,0.180746618814229,0.158201136536734,0.384340333589376,0.116458910497276,0.171613668472932,0.164819778833239,0.383537908545657,0.194691671613831,0.272414130964148,0.161928521479912,0.467642351827736,0.177275016889368,0.193188643514204,0.143884095503033,0.469960451748437,0.114589596492857,0.152444254893493,0.164144793651559,0.465740629489085,0.209445408531029,0.238211901962824,0.169494044405216,0.0273968732927378,0.0707535833153066,0.0731375979767535,0.0721924752161005,0.026565154082683,0.0566733049914533,0.0568446592770741,0.0716845493712599,0.0288160113965948,0.0895184347804129,0.0888249315428064,0.0713105599421114,0.0268567303846426,0.0845954687436573,0.0930486319439262,0.0829391932641688,0.0193350622529361,0.0554394296501652,0.0647175336303999,0.0581916758990306,0.0420879506317724,0.180123256941121,0.112711876419224,0.0947949961958446
2000,0.05,50,1000080,0.41380434183868,0.127440263444936,0.0950037131560365,0.18038514675331,0.417081545067037,0.0448421572677596,0.0713657342768008,0.177063905170167,0.418699116255286,0.0762942161172068,0.114649165139797,0.176155859819825,0.463651820262302,0.111845205175232,0.138398454285009,0.234844916279643,0.46877968884017,0.0971136470671939,0.111395636405688,0.213083846626261,0.504376727619914,0.0990830789390618,0.265900430070222,0.270194486519295,0.0272644880272143,0.0679579452126337,0.0704034688775899,0.0737798026209113,0.0264869871104292,0.0554012440600501,0.0574779786203872,0.0741009162928732,0.0281225831002974,0.0828498425214962,0.0898117059450037,0.0743352437501607,0.02714819506264,0.114364255498487,0.196569230129702,0.138584931939625,0.017810006433004,0.0555944992303759,0.0601413511805809,0.0679214708878737,0.0244822506714769,0.114487707655848,0.189916030465765,0.168327027406068
2000,0.05,50,1000081,0.4059009607415,0.234636877621598,0.173888585817577,0.0537591538090909,0.401371235619331,0.188985015868348,0.109920751408093,0.0579811033566741,0.402107976969246,0.267483871657687,0.160419598603035,0.048667211193103,0.445503012399794,0.22496668078285,0.132575094109342,0.0343659721249543,0.461419849278372,0.122587306571888,0.116703014618211,0.061816071067282,0.482878809844494,0.099232125599594,0.207402791822688,0.0100827624267545,0.0273200269125158,0.0681343489591975,0.0702968425823522,0.0726893305532892,0.0265284686701156,0.052795980587538,0.0544052356478173,0.0730171365545583,0.0282507357033385,0.0758729468261279,0.0790509117988199,0.0735375042638448,0.0247902924507839,0.0721385221024784,0.0705387742309217,0.0746782328854153,0.0198010451290783,0.057033223394641,0.05770741730934,0.0621657584669414,0.0394073925646826,0.115010816677725,0.1187573307763,0.089251994010893
2000,0.05,50,1000082,0.406624770899543,0.157502155278185,0.063533388105343,0.11364912622791,0.412410078396868,0.0590345381444291,0.0162320786367485,0.109721638649538,0.408605687783508,0.0890749337148822,0.0309162773184848,0.112809286040684,0.483394403694659,0.144364707297419,0.163085414066811,0.12737156399091,0.471076290566157,0.103248294603581,0.0701933331275945,0.105089834894009,0.468358587444192,0.159006940161851,0.0900423469928207,0.0925897492332721,0.0276673373295013,0.067564979334413,0.067353802071316,0.0703654932629423,0.0268836388080072,0.0557891961280248,0.0545136092974069,0.0707428985426652,0.0283715527236806,0.0842778763311556,0.0809453691044813,0.0711514248886638,0.0236646661977018,0.0619261604754121,0.0710992371436284,0.0679907348669641,0.0191019254432553,0.0479840343320776,0.050976647536628,0.0594838617303802,0.0273352317827264,0.088479398796554,0.0939695736100712,0.071638975186584
2000,0.05,50,1000083,0.402011163152,0.141772853633534,0.186433058873879,0.228696133514993,0.40070366047585,0.0693025853422348,0.136184234778193,0.227432075506822,0.411032000591068,0.107196813457145,0.204941267729771,0.217585762897392,0.407821522216431,0.308604051933663,0.173080147271766,0.213820450516683,0.419341829800173,0.186212576201567,0.103849855830743,0.189654542721072,0.403195128870747,0.301240499440067,0.16588758047799,0.209481822042391,0.0270630706385649,0.0652252470075444,0.0677453559682726,0.0687706686826817,0.0269521986720779,0.0548632514568569,0.0552226629060864,0.069625903075443,0.0286422448626308,0.080196278718026,0.0816857688374323,0.0696640930177065,0.0191189932550326,0.0500348110978335,0.0723223291725949,0.0581775485609412,0.0168779004793385,0.042247501508283,0.0507499741483992,0.0517888051849337,0.0256969280081501,0.107609502772862,0.131784365693289,0.0722310412507303
2000,0.05,50,1000084,0.415811266667109,0.120078942040493,0.0537461529126236,0.171906599119211,0.420093059094645,0.00166665315202851,0.0743178255281453,0.174759057333277,0.427651399525649,0.0131952615726857,0.128476883104725,0.173984283486537,0.459419244277988,0.188215577731681,0.130780118225349,0.169029425730841,0.464686831128377,0.0780344065387614,0.0748472674175669,0.172614427695785,0.464041925338391,0.0852986907191593,0.118643424121845,0.191797599388449,0.028262297652592,0.0724554199924675,0.0790163429952919,0.0756090717556537,0.0276105224046682,0.0612555482761103,0.0638691809959437,0.0759002342669427,0.0305704708505077,0.097692721284504,0.109204725595418,0.0761099577739851,0.0305708564662104,0.115948759115826,0.0928417931054818,0.0769983647362882,0.0176198211953135,0.0511649054068686,0.0583087580757561,0.0554483166035599,0.0348297690790384,0.137708764486858,0.15631611979217,0.0891142374924321
2000,0.05,50,1000085,0.416896733639026,0.0709786471679347,0.181719691579945,0.188436844122833,0.404973386454434,0.0641900464973136,0.111366245018326,0.201375017191728,0.406501111822829,0.112585426396603,0.187284677646055,0.202737523695825,0.4336585343682,0.204035495509459,0.115106241758022,0.154790561038151,0.46135442052148,0.105953239613641,0.0986360318065019,0.149710213179535,0.44911116498947,0.180713624638165,0.113379832275732,0.145320056944149,0.027563235384327,0.069870229396695,0.0695933611767731,0.0684404633365146,0.0269106715771433,0.0577586438425807,0.0572454791264343,0.0684337755572369,0.0284997954691149,0.0879982195134043,0.0875801733485481,0.0693025200190857,0.023104384613285,0.0654634294950355,0.0905557244941967,0.0737210154086736,0.0186772953934358,0.0497966827458689,0.056588432099959,0.0563008134042588,0.0278775121470134,0.087423733033257,0.117389359934759,0.0675891755302302
2000,0.05,50,1000086,0.36690446824582,0.211436885569257,0.0956676242399056,0.262654038235299,0.363493613557719,0.185008444711074,0.0763186902675032,0.269800765371735,0.358552681077513,0.286027691799025,0.12220172856925,0.27611155368379,0.456355167276142,0.222632775718865,0.130797144294259,0.176456064405466,0.467389058840077,0.180458004844062,0.136740855146622,0.180766360182883,0.466511922679136,0.292812633912396,0.242770723819183,0.207372998231855,0.0270018341064996,0.0723328634498362,0.0716879581932602,0.0723642181353684,0.0260731214114481,0.0552247542950363,0.0568547950215863,0.0726385698656507,0.0279726713420397,0.0845606760457342,0.0877077837342207,0.0734574633628357,0.0301230805621626,0.10170102462769,0.0799500530410136,0.0830847072695962,0.0196501749821503,0.0524015911041106,0.05739231133468,0.0580824944557156,0.0317663664940731,0.112703117432678,0.106490529088832,0.081639309851058
2000,0.05,50,1000087,0.474520366166659,0.0702430419530159,0.277180073505484,0.217725273668969,0.476808310126657,0.0175198374017871,0.250424257705563,0.218719204519048,0.496108596251968,0.0294390232162359,0.386837145287549,0.213043012149016,0.466462816815025,0.19567051530687,0.18248009814316,0.137915846701441,0.466369885201789,0.136959310810291,0.142480188564506,0.159478180147724,0.462181728672713,0.206437249198887,0.217306607706371,0.159614456407202,0.027981553226497,0.0720124113729042,0.0724314008302025,0.069583920470051,0.0269989461977654,0.0568241216695151,0.0578598481152271,0.0693123946533103,0.0292384468428244,0.085898900914907,0.0925123801455827,0.0697721181108142,0.0219579874169062,0.0713864281905354,0.0700177913170206,0.0638584374654701,0.0179141618588993,0.0470179408386876,0.0520077205336346,0.0553633355847538,0.0288175550652919,0.0929887268378385,0.110815798582515,0.073165443257896
2000,0.05,50,1000088,0.400060954781286,0.274899082532043,0.137647705476715,0.270827686819803,0.400062962868688,0.175057858920822,0.115225198232884,0.276846751311191,0.401326543309478,0.276015111068643,0.187557539813065,0.276630313365417,0.441218114494076,0.211275127942396,0.173371429548073,0.231311596007221,0.440084670767503,0.146519684662401,0.119680427840327,0.257417032809261,0.451967453818425,0.180551346108476,0.171074584909597,0.276313304674368,0.027891479241991,0.0658781060610343,0.0747526832588814,0.0716342248223013,0.027421329480773,0.0549810329140199,0.0605272241220556,0.0720156917125441,0.0294608436052604,0.0838672009299377,0.0973943346963498,0.0724937400550912,0.0441046308964553,0.143268309713911,0.076553198405962,0.196165046310026,0.021623654309462,0.068083052988198,0.0567037586699857,0.0911415973327374,0.0493281840998141,0.222418298935486,0.221938686946462,0.182878761960033
2000,0.05,50,1000089,0.330973881045422,0.191215752332244,0.106176063326181,0.338354927428221,0.329241265850039,0.109395286534923,0.0557370096873596,0.342361539174577,0.32762525795583,0.166802937594043,0.0904803192248346,0.332629602206912,0.441411750092004,0.200815650595102,0.18010474347252,0.196260295869264,0.450176835838865,0.107177246812163,0.131616155621173,0.211080055655232,0.453900763786089,0.133833034567158,0.178994664720551,0.192393282805243,0.0262737284757098,0.0664213240316179,0.0737225021890188,0.0678480070729383,0.025441833653427,0.0547044130102175,0.0584393551418045,0.0683243522862439,0.027009807121579,0.082734720161734,0.0935209787537146,0.0688061358606937,0.0238725631599473,0.0625494461529779,0.143729435501689,0.0890826937956559,0.0183729995489271,0.0521660831584053,0.0549142596872821,0.0582567922323368,0.0375934452986647,0.112431740000486,0.226946628589607,0.106940745869758
2000,0.05,50,1000090,0.403005740797653,0.120942024068112,0.158416692223938,0.232884238792101,0.400845533067048,0.126193369419565,0.122239898552782,0.233974698497664,0.405146151111637,0.197056546163393,0.183432403267095,0.226895735903574,0.465156713164231,0.186559209538845,0.170123387278061,0.191749000187146,0.460026215080756,0.139769362785854,0.109666518812995,0.168170682006385,0.476524539304246,0.177238555573231,0.199218468142356,0.155463617170532,0.0281798895138619,0.0714513677434277,0.0700820680152919,0.0720085086235525,0.0273075036682398,0.056914941370528,0.0570030490634491,0.0722159137033477,0.0291692040021731,0.0859963418325446,0.0853604788610148,0.0722481798402868,0.0284788967274727,0.0920308132768984,0.0999550265869992,0.0760882961826485,0.0180830940724477,0.0535897677584453,0.0522940589847831,0.0554956023871049,0.0458645302466752,0.229560653132102,0.172798257113795,0.112279890782758
2000,0.05,50,1000091,0.381653131464049,0.0822100894021264,0.102727443959924,0.309721071416801,0.375689612274609,0.0232277259391945,0.0633433940685931,0.308252257038823,0.378679624063605,0.036036355307401,0.101658056925587,0.31165011719093,0.444801845361781,0.163944004952348,0.160298370854372,0.169181801956916,0.459607498323678,0.0906415671029492,0.109867538255287,0.141403697328334,0.459087220560484,0.136009880255803,0.209398255246128,0.182317940206605,0.0265681261393088,0.0690469473870157,0.0701074795955774,0.0680656669065612,0.0254955124009124,0.0559371684143209,0.0563967654756348,0.0683049909486103,0.0274802406772854,0.0846568103305766,0.0865553733738331,0.0687717503474959,0.0259904430882722,0.0711392833078746,0.0842419954358315,0.0710593374640212,0.0206054072641619,0.0565637599575699,0.0566865966923492,0.0545369998981927,0.040585491238278,0.100901927843468,0.126555500611565,0.0665803411112856
2000,0.05,50,1000092,0.366860185768871,0.338931002472355,0.114129245002511,0.213000026463416,0.377670519322488,0.225012740983559,0.0968912929256805,0.207942947660601,0.376095875114021,0.344980896817932,0.153597724309085,0.211696089984822,0.450646046387321,0.214690738567949,0.129406505472443,0.14108138084934,0.444393687812624,0.164297110717191,0.0902758907680286,0.140727273103082,0.432598454026649,0.278022246658672,0.14649960371078,0.143603728390459,0.0264240922489895,0.0642014753912272,0.0734235041608973,0.0686870398647934,0.0261415131372056,0.0556767722568274,0.05696445409832,0.0693552763467763,0.0281670381578247,0.0855204594690186,0.0887434430656316,0.0694621812277385,0.0287277989830994,0.0928620106094292,0.0952689485021708,0.105371151385039,0.0190529507392397,0.0532225470363562,0.0576325467533459,0.0604108226326077,0.0454558939405671,0.145665065207222,0.242458872399398,0.222361798492541
2000,0.05,50,1000093,0.424106102123007,-0.0383102916815766,0.0894285835331784,0.172312111011411,0.42691109850006,-0.0549439017507698,0.0545280943316868,0.171079888290048,0.435726982091505,-0.076347718323559,0.0842787412296304,0.166961689223407,0.468146368741522,0.106306950970549,0.117648173108171,0.243972996145911,0.452100640019213,0.0865495850089525,0.0417674395709481,0.231018725025253,0.423379001527002,0.176340274393055,0.0220841676552972,0.259610426582799,0.0268731552874364,0.068298937869478,0.0680934809450955,0.0709733447023897,0.0261776827909378,0.0538947527446591,0.0569675537157712,0.0707332337394429,0.0280144820758627,0.0797954887706131,0.0883113836710003,0.0711039666540055,0.0225986623915834,0.0619271148851758,0.0763226414826737,0.070369347082509,0.017744284378313,0.0479873100527124,0.0546145135394982,0.0618338680116128,0.0295233940743121,0.105501057527613,0.115336832729834,0.0862089679946394
2000,0.05,50,1000094,0.406296203979696,0.0562317768556474,0.0864572868521395,0.216008484846879,0.396327269157854,0.0834985555559219,0.101576938925094,0.2254589721885,0.400999708751003,0.138872351834874,0.158581531591842,0.226727517460303,0.460722178712548,0.166512769942621,0.12413051717865,0.12312415136801,0.468812184555808,0.122062477190903,0.055551581000804,0.112787755407356,0.446350358270028,0.224187909794623,0.0923925902794649,0.106733521112846,0.0276173460906859,0.0663804140116426,0.0691493829215129,0.0709550367229945,0.0271881175670223,0.0555046722290985,0.0561352810172431,0.0709744227697457,0.0290317822589334,0.0846415278565715,0.0851470533915793,0.0713452952957726,0.0217254941702198,0.0567394703780062,0.0697978208203074,0.0636925186266991,0.0183352819070632,0.0494648886800876,0.0474943936525735,0.0562611462126065,0.0303028360712805,0.114289695015872,0.099088531587563,0.103561382754092
2000,0.05,50,1000095,0.394489521663444,0.210497698174322,0.11250053592764,0.240995698784476,0.40390775287964,0.13667949502392,0.197411749003075,0.231377529264752,0.407613528580006,0.222822860368502,0.311352944659856,0.217414240611534,0.457600100974159,0.209666180046425,0.146593524915673,0.146750451053143,0.459255559042083,0.130613882055597,0.144404969247166,0.173532610323695,0.467390906581049,0.174105942874959,0.239076654650965,0.155209740867811,0.0275774453911778,0.0705751811108663,0.0713643361907569,0.0727984008372508,0.0269452603783758,0.0577514100843394,0.058561217339254,0.0722334748019599,0.0298495010417501,0.0906106314731745,0.0944359913389047,0.0728572584027525,0.0249136515163534,0.0831251610918536,0.103062768323292,0.0727156710567029,0.0216568431188128,0.0613804492683462,0.071378791818536,0.06530210935413,0.0459339988858076,0.140092599493836,0.179555276521665,0.14717921054397
