"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,8000064,0.353049170000847,0.134882297410319,0.0681576649992254,0.286884337517142,0.350549803985104,0.0873476016924453,0.0436620170717431,0.288543320297972,0.347913971772046,0.138357394675372,0.085982248260331,0.292472687284838,0.437553228930383,0.148769675057219,0.129784072175046,0.144844953707987,0.452034080812022,0.0761198278737672,0.0854177311933432,0.121357003163455,0.45840282645156,0.100731723198122,0.138545392870769,0.0937300811990771,0.0260887510284865,0.070749191178376,0.0731144977801008,0.0685596381960852,0.0253842601541077,0.0576937164254005,0.0602426543636126,0.0688012571531658,0.0275762541694963,0.0894227058243096,0.100513195041845,0.0686857901685284,0.022838577878011,0.0730761555384168,0.0808196237857418,0.064744411965119,0.0181269358964614,0.0518446514874376,0.0525258902307134,0.0555929916621129,0.0287629446603329,0.0920778140062283,0.133638672734297,0.0706460230242247
2000,0.05,50,8000065,0.383779341275978,0.147928238747468,0.0628645755833225,0.185652001375412,0.379742967158695,0.143566239378526,0.0570670791584799,0.188916788179089,0.374212814886855,0.227304200049926,0.10132003831737,0.192897910872831,0.485578441771584,0.235131759552647,0.212861977151832,0.0972374925996695,0.473764788257055,0.184222177815079,0.13175243640416,0.098125140197353,0.472876222242212,0.353956960000555,0.270247257581685,0.0518143548306123,0.0283611959655847,0.0687698543884384,0.0695889345468043,0.0759781629795848,0.0278376800150028,0.0568376086087296,0.0573440825838612,0.0759247045744924,0.029216317356402,0.0884249847355163,0.0888998062043434,0.0761643124184596,0.029703646911604,0.0952501691520299,0.067295607074422,0.0693754772001124,0.0190179922410385,0.0517541353227649,0.0556938744074333,0.0619543836893514,0.0323376379309108,0.0936434071328198,0.120643149102087,0.0955112556769516
2000,0.05,50,8000066,0.35402827399093,0.206511871719727,0.254341635638691,0.216760050466012,0.347851605035171,0.190445074801628,0.218012355247446,0.21497389692179,0.349402459594823,0.297455949914666,0.355065457865245,0.214025020318003,0.447253033870689,0.15913870594122,0.207388984837355,0.181025378821419,0.453630354790466,0.0844366370278232,0.141839246439884,0.187047478444637,0.453350447979496,0.114035932150605,0.197657552428269,0.187976802544229,0.025525850677435,0.0643909477224468,0.0643314620295613,0.0694304035112023,0.0250629403722627,0.052857700367575,0.0548244141190458,0.0690585728446034,0.0273017127997078,0.0817108308103366,0.0883640277098926,0.0697856335527428,0.0290482038769156,0.0655315430721242,0.134109136240158,0.0851686369188084,0.0210303394208133,0.0642802546107479,0.0624734285832075,0.0600971266197401,0.0437023120017161,0.146776267195162,0.183862366508417,0.098651607158204
2000,0.05,50,8000067,0.380509322953643,0.280045213622406,0.0457655033194409,0.14065806811588,0.397381409078641,0.114946440401587,0.0902564039358131,0.151772852133379,0.394034861820737,0.173330250198708,0.13584505909071,0.157823555397772,0.465462646134584,0.175573957834822,0.0610047336301861,0.137033030865425,0.479250503424957,0.0866455826016378,0.115751945998485,0.172599145584421,0.497344885893446,0.111624768915248,0.20181803376041,0.185815586462997,0.0272675255333487,0.0725793172896615,0.070268971444348,0.0730280009575341,0.0270318206950407,0.0587592732002582,0.0561916711464976,0.0733176933501816,0.0288723122205523,0.090377860796894,0.0829161122592742,0.0734365175561683,0.0222954342500574,0.0704114323007695,0.0744827246631776,0.0714924447989457,0.0194908682439563,0.0613226262068661,0.0526455026873006,0.0587142280584456,0.0368183264459553,0.151659809574329,0.0945838041300973,0.102215805017469
2000,0.05,50,8000068,0.381063518646433,0.149276528963763,0.141262672035159,0.202930673794288,0.382461435779537,0.0701663693830231,0.132283014211474,0.200664337081814,0.386089570152657,0.102252645764656,0.189020260637509,0.205845483517451,0.432642486512092,0.191252078102812,0.158074852378724,0.220359716036634,0.451823881056398,0.086857037866096,0.128156987351826,0.226012443445179,0.459570023841002,0.0732247954544715,0.203968195237103,0.292180403231815,0.0270332082043512,0.0679891580956697,0.070328004924347,0.0713002337764737,0.0265187568315539,0.0565051151949163,0.0579744005421771,0.0712482965463041,0.0284952800398217,0.0843809632373689,0.087981388799738,0.0713360476425167,0.0235429170590742,0.0753783042043818,0.066702902550973,0.0657023271287889,0.0179740993014235,0.050443799307152,0.0591595841459803,0.0543912251603173,0.0336180290454134,0.102416781286358,0.113254559524304,0.0751003068261827
2000,0.05,50,8000069,0.423105757877382,0.224547091347275,0.219631954044877,0.347488951363546,0.42699797824533,0.109042029758275,0.172196043478371,0.345094464867733,0.429226090818482,0.169376386580264,0.256087844315486,0.344645790437589,0.460037463341123,0.202448882407728,0.164025228227768,0.112829947926582,0.485386700320373,0.0808500558314905,0.106971096471672,0.127154408225141,0.485978382923309,0.113286959639966,0.140124509096583,0.138245665465994,0.026943780705436,0.0664007040247629,0.0678211080047726,0.074448151131362,0.02650451686276,0.0561385794300911,0.0554019575176438,0.0738913510626954,0.0286998365016526,0.0869868497627993,0.0837403491354712,0.0745223062098463,0.0226922596606717,0.0672371054535453,0.0643106445819882,0.0730023791075009,0.0194780151662318,0.0501624521280932,0.0660367556560418,0.0676197308291496,0.0425907924898427,0.126040921341754,0.16036844299976,0.153457512240809
2000,0.05,50,8000070,0.402786073825481,0.247823710444078,0.251972864326209,0.147609153559901,0.406000548835315,0.142544389195473,0.203968640614403,0.143056953816071,0.411905222658066,0.220046753109341,0.312218118840024,0.151576286380697,0.446141554188183,0.217237697583721,0.155899888058239,0.122403249312363,0.442832463500489,0.167492211216736,0.117357022870282,0.128309751528941,0.422115877438188,0.301139248919038,0.162900099227598,0.130071992926262,0.0261910541005038,0.0665789835867457,0.0665689228295552,0.0705575119856677,0.0259421183448257,0.0544265448380249,0.0546475415107185,0.0706087180798911,0.0279757161102988,0.0819288138616359,0.0836797860403509,0.071807555554054,0.022681038504641,0.0690702891102432,0.0694501841795176,0.0678805591062856,0.0174520730096666,0.0420100613376739,0.0478470322718971,0.054846646558009,0.0214454734641031,0.0764562302484326,0.0836527710546565,0.0605314772911834
2000,0.05,50,8000071,0.370962784543958,0.268050971772839,0.185601656871525,0.254310699725214,0.370511582000685,0.233499014840718,0.107344609276643,0.252855321480538,0.36791585291711,0.352625888199176,0.170095725080643,0.255985106570708,0.457818926422316,0.217456722136872,0.18635683254554,0.146327189178953,0.465169577289397,0.156457831000375,0.133087415894257,0.153357187158352,0.481583066126043,0.179757078647728,0.236125300748372,0.143000111970098,0.026182971861801,0.0676580303052939,0.0657860084079223,0.0688653888088269,0.0257890827172369,0.0544273333346664,0.0584040579514988,0.0692371128858196,0.0279566799959411,0.082258576043744,0.0936118141113245,0.0693377407461373,0.0264720030141531,0.0724505916848641,0.069820745939529,0.109620935151008,0.0191069962843421,0.0536520006865563,0.0552752437731121,0.0740286851050757,0.0328306713015468,0.112567375598799,0.117423703891994,0.1107158979272
2000,0.05,50,8000072,0.340009109798262,0.163850630490926,0.172363255067678,0.352177744712553,0.341222811127042,0.0377335368606185,0.0791666153300083,0.347486181126115,0.34506354403976,0.0688328550266306,0.121587369891539,0.35570527081007,0.450798283360655,0.164764748697892,0.172278058590074,0.206442291660236,0.44786148907946,0.0757696284479152,0.101390177107853,0.206370988309604,0.462882807254475,0.0372473418256538,0.164546312753956,0.222530503938145,0.0273422360074454,0.0706515567134821,0.0712297816566088,0.0726586215404399,0.0271276078564481,0.0561979243868587,0.0573707249915547,0.0734280135208554,0.0288641895314929,0.0863929364980231,0.088122687371964,0.0737868776647566,0.0261867932139036,0.0784386810978985,0.083752642376958,0.0817981571206085,0.0186912023588026,0.0516772747035515,0.0535167040437156,0.0615850613245939,0.0321737648903673,0.11139718874605,0.0933786521493752,0.0797146032631797
2000,0.05,50,8000073,0.432709628900103,0.11269329158308,0.166792859339652,0.188835589796108,0.425471447239718,0.0668463271515116,0.096732716110447,0.197615286967342,0.42909410188518,0.110584771363353,0.158325526050229,0.196429893654841,0.438102505183134,0.152409184277721,0.0900040420140081,0.172396713118347,0.456843971147044,0.0829019418702453,0.0711688150334125,0.137135389855206,0.456185515940444,0.11589590914535,0.130501027273819,0.131127115488029,0.0281757757673974,0.0692412667456762,0.0726987999659089,0.0729908250687592,0.0273425294171337,0.0573093726341813,0.0595372877325722,0.0731834206078905,0.029526500436795,0.086764926121849,0.093875944711735,0.0733274310004924,0.021662980545185,0.0628314340102024,0.0713309646345122,0.0774959773559539,0.0193462164137327,0.0491380993916237,0.0629380221169165,0.0642947032719816,0.0336215898000847,0.110648121734728,0.162610308960016,0.131920388615541
2000,0.05,50,8000074,0.372972265741827,0.157429189133702,0.0509563845406988,0.157681372989599,0.371301626836066,0.12807189914903,0.0203397382073976,0.163885988846689,0.368502860456918,0.202084760416656,0.0380963199121509,0.167732359485153,0.435013074828542,0.150608848233858,0.0781035771198135,0.168354279161759,0.43555527842078,0.119644279483852,0.0409278258030378,0.173473433362408,0.437073807001994,0.16534852659637,0.0705782974761783,0.170642947480611,0.0267549845074608,0.0686500475481224,0.0674393050935316,0.0711595437392106,0.0263586164355997,0.0570870390717166,0.0558433754444805,0.0711790016420741,0.0279154437791914,0.0897433757903757,0.0839245341117801,0.0713890370740152,0.0203641336935509,0.0584320372995614,0.0608279067959024,0.05908261600398,0.0182006772014822,0.0471106577499949,0.0540158657542776,0.0589111219969981,0.0299483013977171,0.0897923321970951,0.110613443138525,0.0884082677422509
2000,0.05,50,8000075,0.413748225805856,0.0406722443989447,0.202336982019632,0.206563087234264,0.402822037376758,-0.0423224866007678,0.143791940154782,0.221550000166951,0.409607407942827,-0.0581840625450278,0.229660075037665,0.227716831732812,0.446080493863089,0.250396486364092,0.238339776417952,0.198994820658071,0.465261320971082,0.122473752402349,0.174662547377527,0.167303387568491,0.467013922992071,0.205915618109803,0.318364563533279,0.179712846271949,0.0276755150559654,0.0715911149906716,0.0714291669263064,0.0757004378694345,0.0268129993895578,0.0577659285619969,0.0594837285994152,0.0757270695323787,0.0286951588722508,0.0876126538711947,0.0964210099101795,0.0757985006298282,0.0185912423100907,0.0498827020965679,0.0713899288220776,0.0621864877744603,0.0175345702781707,0.0515129396530975,0.0503293773242835,0.0577047559112869,0.031494462014952,0.124442985905436,0.0947090110225479,0.073672735256442
2000,0.05,50,8000076,0.401851049743607,0.050583629707446,0.120195138728799,0.293392442481858,0.394437642424112,0.0310420388367134,0.0624230824145846,0.299536878097981,0.397479007641653,0.0513365706168495,0.103544423775127,0.298123166574351,0.46880142991255,0.212703100556531,0.188586925023998,0.124567786194809,0.466468071975694,0.139599706417171,0.143340631037872,0.138490957069537,0.461334045143813,0.278811776848075,0.273844772774235,0.152170101237549,0.0276945011434768,0.0696726821098255,0.0751337525422743,0.0721489499283189,0.0267546641334871,0.0576641619710169,0.0577654972378317,0.0723786591669753,0.0284140084550196,0.0880312813100692,0.0893844304599688,0.0723511124570749,0.0229403122943471,0.0880430728340435,0.0838866941124822,0.0770478633158587,0.0195668069507621,0.053483284378821,0.0619287320729849,0.0650319145685671,0.0387720615651464,0.114382932888047,0.107605641225984,0.114488428920482
2000,0.05,50,8000077,0.403564217676667,0.116480458457077,0.167155962690503,0.236787190557547,0.408398620220355,0.0838051865145946,0.175492288421776,0.240897244219556,0.415665177847634,0.142343259116447,0.272914451654211,0.247960942201868,0.447545437563112,0.237431419538297,0.15708954999464,0.138581131719457,0.438002515953549,0.175932028715535,0.101881383042271,0.161148470973836,0.41271640530864,0.312032237036519,0.1332961435063,0.168569263841882,0.0275995220920962,0.0706198586087114,0.0673460379790085,0.0699480899918375,0.0272181768131582,0.0575373595633959,0.0550608791980273,0.0706973151039107,0.029862279382631,0.0897821539282237,0.083805519052022,0.0710817241927454,0.0241614922996816,0.0672729770511651,0.0732491470276572,0.0714013871753185,0.0181226553408261,0.0482846389384655,0.0492406154221739,0.0547116231325269,0.026102040007268,0.0863359491454995,0.100115968158436,0.0725248522714267
2000,0.05,50,8000078,0.38976827674531,-0.00766340950091235,0.0711598957206216,0.16438538385091,0.390754865867404,-0.0343013212943765,0.0215196978054388,0.158806647406762,0.395955917791609,-0.0533689027849174,0.0325754945814568,0.152948190872155,0.443292813690659,0.17195148284176,0.121716319257004,0.135425046021593,0.448033313538176,0.1363348246334,0.107771892420778,0.123757440765685,0.439365905910434,0.266794034516956,0.185717247196376,0.116750651513222,0.0277135819275314,0.0712966868362354,0.0730322878977704,0.0696294062075959,0.0271424022750466,0.0575288289972249,0.0562447547006397,0.0696172278442422,0.0290264449196495,0.0888961906032676,0.0862221756770335,0.0697434868414087,0.0251995777114665,0.0761421294423154,0.0731915315098403,0.0750925253342138,0.0198386491819584,0.0602416112762692,0.0606470108782105,0.061870557373691,0.0355394107921732,0.128922345668858,0.126693934351428,0.0902132115244608
2000,0.05,50,8000079,0.385522061589813,0.363718171912597,0.0776931317984329,0.155698226598752,0.388928775351234,0.215612517198311,0.0521587158735477,0.134274893283778,0.383197240593315,0.326924795292623,0.0763325948989414,0.130017178557692,0.422447828928379,0.260552092310205,0.049137224678097,0.131999756491359,0.462390068334566,0.138641461181492,0.0679829873837876,0.117975772881209,0.45774366544408,0.205699838119865,0.102562778549668,0.143305598892789,0.0270604080294693,0.06844971356834,0.0724159592578127,0.0735110868123519,0.0267678946414145,0.0581200716139937,0.0600887224436496,0.0741757891997833,0.0286862381024736,0.0896185314115464,0.0957015182329978,0.0742485552243552,0.0242745009698895,0.0693535584040869,0.0711777728002518,0.076411708577823,0.0202079127008429,0.0596693204545213,0.0669964519445491,0.0656951199110407,0.0390754748621806,0.14012927286018,0.185362129746738,0.101622821217482
2000,0.05,50,8000080,0.405925012162954,0.118884638151773,0.264958434293184,0.202848329968178,0.399427708287165,0.0725922232492564,0.166955875369162,0.202397661386415,0.400621748600991,0.126553804124667,0.248286188736179,0.206981543704435,0.435646975276869,0.213437044939468,0.172440738321041,0.159324506107775,0.462753879855063,0.110328682092166,0.129239421788885,0.137477490568293,0.5108939326804,0.166568839795635,0.313652444614537,0.0870033790695739,0.0268793717608075,0.0691214312053045,0.068047300067253,0.0687700777361558,0.0264034151321672,0.0577301868659289,0.054882402764941,0.0692302702467701,0.0277022029468385,0.0924108197076169,0.0823872191676043,0.0695675862465756,0.0210857466815268,0.0636685463647991,0.0827521150631426,0.0642527665506449,0.0246424774045549,0.103855215622671,0.103111075943221,0.0657194700046699,0.0705740882809077,0.329511658426599,0.286846535362595,0.154722974939001
2000,0.05,50,8000081,0.434015431151175,0.14916924942451,0.0720609045955558,0.0922896476527288,0.424429716566437,0.11566134173168,0.0441788344334004,0.107042961574806,0.424056735553884,0.171974489482989,0.0542133205524798,0.122470017940662,0.420364975275465,0.213144137163003,0.060153376698605,0.124884763700632,0.446654049873502,0.18188213471219,0.101473853333121,0.121859457347705,0.420292250122431,0.302449886052052,0.135496512325154,0.129088419999874,0.0280026979721032,0.0662263144364249,0.0716051242689825,0.0749070379090734,0.0272237041817377,0.0548509580611571,0.0585579695970242,0.0749037425413642,0.0297740338124767,0.0828153435236897,0.0922587079303089,0.0759497675974405,0.0296971731021185,0.081489823255353,0.125038593935117,0.0698474898393869,0.0198593955256507,0.0513793615363447,0.0587439774459238,0.0642641698891255,0.0347288364166494,0.101048697130849,0.117780081603933,0.0732577577751742
2000,0.05,50,8000082,0.371600628845691,0.2254884225534,0.165110691302017,0.2241584381679,0.367414392833043,0.120789666560373,0.0952613327046017,0.227807750141146,0.371543164899961,0.188476544768865,0.146746440558092,0.219413221567586,0.420826812500934,0.1476180565872,0.160059106192786,0.193901711728507,0.418567615432299,0.131738246478912,0.0823754903127737,0.185679134598615,0.410080470051128,0.20659360152624,0.153153138109728,0.174784045477072,0.0266700064141265,0.06734740649473,0.0700926241404059,0.0685287908509398,0.0265985873076687,0.0572403006642094,0.0567688324218647,0.069298915959972,0.0289570857555634,0.0891926194899426,0.0890159556779319,0.0698390660161899,0.0218017129173876,0.0597313367906472,0.0621647926349828,0.0641063153644482,0.0184972009936436,0.048890844169647,0.0529830225664812,0.0575239088298374,0.030293915490196,0.0975439580064814,0.107648772172691,0.066788656981863
2000,0.05,50,8000083,0.389327952417251,0.068013135342309,0.218365961111158,0.197266231130883,0.376282272963371,-0.00835098292548649,0.159191971469253,0.201640724402327,0.385168878307912,0.00328595796719783,0.244735384248008,0.198598247765115,0.39014330999297,0.242755248575418,0.0795844359079243,0.133858033391313,0.434044893937865,0.072798851440349,0.0816698031782014,0.122158061042725,0.434019884987329,0.0943809765729958,0.129522335747705,0.0963384809764264,0.0272712630367668,0.0710882503006702,0.0682994346287179,0.0693536191201851,0.026832184237942,0.0556598098256069,0.0551100476822856,0.0701157989982318,0.0282275995834861,0.0859419570680721,0.0851944639707706,0.0703975238846123,0.0203269377297024,0.0640646122775441,0.0716582178477798,0.0672006410125226,0.0190203962835568,0.0506894412257002,0.0541275009857044,0.0603354905305086,0.035688953355836,0.122293263550719,0.121081974633212,0.0981580605426619
2000,0.05,50,8000084,0.402310724123278,0.175180288793017,0.201448976612032,0.232839051825756,0.385568609954748,0.180001801939789,0.054037343924306,0.241180266718793,0.382434373579866,0.278212622943231,0.0799232414548813,0.244348588568065,0.45277167738537,0.153586835898112,0.158319114872445,0.180255439370635,0.451129789273302,0.113520950830973,0.068689013609694,0.158747875341505,0.446125771965627,0.162065325685269,0.0749265504006361,0.162544233203138,0.0276369476344377,0.0684756097068473,0.0724690337087098,0.0742779269893454,0.0264046846034214,0.0549369754817268,0.0563668547836509,0.0741721087763589,0.0279356957420076,0.0835213048226108,0.0842369183635843,0.0742008686026486,0.0248062495895223,0.072879247321046,0.0724094142865501,0.0634644870780254,0.0185164720197484,0.0500522585018799,0.0476218425868503,0.0577918079826104,0.0251859483649941,0.0806814925911223,0.0885096050748616,0.0657475462442431
2000,0.05,50,8000085,0.390695318668518,0.109720962818328,0.102540039176865,0.173685543579745,0.389735048077139,0.0874820406229335,0.0914122271930522,0.178876218669332,0.388846737041982,0.142010008849995,0.147388868447157,0.181911852431897,0.437423178650809,0.18431309841275,0.114861383651704,0.10525273261375,0.465813266765679,0.0979028434644596,0.0977785907503518,0.0944053471970515,0.484696374777814,0.171294807665951,0.181053633578713,0.0209243057682869,0.0273990826334543,0.0688638400045933,0.0690822694901462,0.0736930090882129,0.0268418447945283,0.0578233491928059,0.0564029784164669,0.0741068083716872,0.0285568167462024,0.0896948189163296,0.0848512307815404,0.0744208818512204,0.0272849951114231,0.091040390169627,0.0736801809534041,0.0663270698841267,0.0194581657556177,0.0505760248460122,0.0838048825791594,0.0622089343419297,0.0493035122908664,0.148780248148474,0.263795720723571,0.133315092461401
2000,0.05,50,8000086,0.368882738154331,0.179196770932204,0.184696827401447,0.351519922450449,0.362212491454294,0.157170938424976,0.136700862600117,0.354882588597365,0.364379451288421,0.249722619827694,0.211306536841535,0.349176802076147,0.449988929894558,0.202687801054813,0.157777743167185,0.183668355921889,0.456590346825084,0.127068397690826,0.11249614289856,0.178579630558509,0.474752313675707,0.14370252744683,0.1856946302747,0.142068159816497,0.0277745661880416,0.0688897417792352,0.0686202351280751,0.0716699653174137,0.0268550362970217,0.0551877934762832,0.0557762939472017,0.0717525776583556,0.0288868591074071,0.0832313357408878,0.0858170536006568,0.0720251197093186,0.0237230616386877,0.0791981420318264,0.12817045130509,0.0837383377091201,0.0195207257298983,0.0616098362300262,0.049360833416725,0.0658297144948693,0.0450483167251427,0.194301413798497,0.144806150191193,0.089893044539502
2000,0.05,50,8000087,0.401835605445794,0.167480353109562,0.185237366002827,0.176145982306337,0.398756999270028,0.120970745999158,0.0927644733388813,0.175172748848671,0.400253903042144,0.179422643042393,0.141218372849392,0.167333802707394,0.470755463631677,0.168999602884727,0.153801991226265,0.163401393430001,0.485451141012078,0.104643062123783,0.114215784167751,0.141259147183314,0.494260473887974,0.193174990142128,0.197872654881986,0.115833271544311,0.0271709310272408,0.0647782440823377,0.0697827959691563,0.0709219816155677,0.0263218745384532,0.0542371083731087,0.0570162201076866,0.0714837231242918,0.0278425367919013,0.080871792457734,0.088795341310913,0.0720836779947841,0.0250709028860682,0.080392113383656,0.0820310516279946,0.0778922276539599,0.019742141561718,0.0569135439009206,0.0551831696631935,0.0654873969939717,0.0294181780036477,0.107680225244272,0.131433552785338,0.0893878203573004
2000,0.05,50,8000088,0.376837898303768,0.231433504043662,0.118024184000689,0.133995909894754,0.377662109366831,0.122220576777156,0.0948432850985174,0.12294717246572,0.37426038860454,0.191517353537071,0.155947017374029,0.128447911837677,0.442823405605133,0.219470963418906,0.17261754131323,0.166620417077593,0.459771316320531,0.134107756708879,0.114861400288984,0.129864989706975,0.457294729271422,0.276989545805465,0.192806217481771,0.0847256311991405,0.0267412563519474,0.0666624801633292,0.0687661699693326,0.0666079666089396,0.0263480084080652,0.0565537914998476,0.0570272800640982,0.0674333946381113,0.0288694363288974,0.0866497700775253,0.0895748021067525,0.0679144223181235,0.02164014469131,0.0726125927885874,0.0686820052157286,0.0513326249109397,0.0179721498451345,0.0503260526153229,0.0532669566579619,0.0519055727345713,0.0283871143040419,0.127460161211894,0.146684902132924,0.0701726679189988
2000,0.05,50,8000089,0.376362203435852,0.19028281876068,0.193744050759557,0.147211279524237,0.370780835885853,0.15776142478437,0.0974913011330907,0.156353618739927,0.367896016433457,0.250222432143128,0.15572154141262,0.159069708279206,0.454335467304453,0.147934891928368,0.203550200768225,0.155791393349547,0.467934210744421,0.0650475663809874,0.124316244801246,0.157291920744932,0.494440428717961,0.0817347037603993,0.254722388390428,0.153289095960565,0.0278169113037975,0.0707037898964999,0.0698193020808221,0.074231889753262,0.0270069110635169,0.0589255190957261,0.0576069584925459,0.0743135645202394,0.0288466608405544,0.0926210760912472,0.089133113776347,0.0749196974918175,0.0216136285584968,0.057724086173696,0.0767914372586632,0.0732504117907658,0.018866659846593,0.0684978462304387,0.0773226347331953,0.0607173825504273,0.039721791456203,0.252158072306411,0.277343190687605,0.142668217531787
2000,0.05,50,8000090,0.439972591544439,0.139353331878082,0.319650329976774,0.0659949176544377,0.425382526786667,0.109886946317002,0.27297859751137,0.0828562651660058,0.432630023412925,0.190581746875826,0.438156729530842,0.076593618576483,0.447850133791198,0.199061918047744,0.218934436332643,0.152868003105075,0.471683327756739,0.10740857339859,0.190399898580386,0.150794050580057,0.472646232166462,0.189178812886116,0.335874873726828,0.146773625330379,0.027541885411094,0.0667012385442963,0.0688200356549539,0.0717370570119168,0.026860574510329,0.0556807458390648,0.0562147590940026,0.071890075125004,0.0281265528387388,0.0849162179060134,0.0890377257785136,0.0718683291780159,0.0247285162418336,0.0793632093653707,0.0796182712027937,0.0788973976449203,0.0186762699597492,0.0537193145878689,0.0527928825294801,0.0597693979578749,0.0447672664729717,0.156402420981376,0.138740757591387,0.163882574522166
2000,0.05,50,8000091,0.398860216500342,0.102304881695206,-0.0130261424653261,0.172277179077132,0.403932133355299,0.0428584485344636,-0.0153868682391741,0.168300666114847,0.401468646307207,0.0667197805291533,-0.0226866714238856,0.171103406840232,0.465538170650504,0.158377377597785,0.106926624184497,0.113633695305085,0.463665166911284,0.110340905834161,0.0682216786377594,0.137576051157867,0.464741154226,0.152066881859273,0.0926303901331053,0.106486755035807,0.027871664831572,0.0704465451379837,0.0713590989051998,0.0736785574894402,0.0274603007911578,0.0578165453722068,0.0586085140751804,0.0735952884506014,0.0289497094335149,0.0892979813816641,0.0916390311392495,0.0737074057117352,0.0231959543367707,0.064424474284638,0.0771805917110632,0.0714956929117899,0.0184913349330415,0.0483268606545307,0.0555388126622603,0.0574023410653515,0.0317275301803522,0.106955416079554,0.136262672380976,0.0778003144990777
2000,0.05,50,8000092,0.399519918204923,0.145974210458331,0.248716744987908,0.20041410416667,0.386334344217718,0.119922346337069,0.152578007444779,0.197997902963637,0.394911224106807,0.185552782143252,0.227067978297576,0.194982750521212,0.422680681240789,0.222210659847666,0.155186781719002,0.190540093198432,0.436872450945206,0.155992899511143,0.13188010343676,0.175697600849897,0.442270290495319,0.235509277383324,0.243861067573323,0.155077889919419,0.0282312007756089,0.0711358939970578,0.0696978423863986,0.0734075708344278,0.0275613250944011,0.0571881382223619,0.0567076763488194,0.0730481082937093,0.0300741697748579,0.0881016581899249,0.0876359556109823,0.0734184263968898,0.0192010499276442,0.0561286458488908,0.0644396257488964,0.0587764251493613,0.0176200735727444,0.0477907919650785,0.0536716446249426,0.0553087246136875,0.0269645920282546,0.0978621613874191,0.13178486689682,0.0786863305650566
2000,0.05,50,8000093,0.381593008163741,0.0982325171851189,0.155730005828902,0.227185809218614,0.379343407842395,-0.00844705048486315,0.119371225872034,0.221537648584612,0.384001224053398,-0.00505095661618963,0.18019219762109,0.225465084805801,0.412832697743151,0.234154409038993,0.112655113669704,0.159290600578439,0.440576192842733,0.130731328479647,0.114400948176612,0.154453249287103,0.44880854253634,0.181406310262608,0.169037538650658,0.139690423924003,0.0275302151318268,0.0696949105545503,0.0676373661826691,0.0711273887306468,0.0266334234272905,0.0548664240996115,0.0556335052362787,0.0711311834463053,0.027820080353003,0.0805627609386455,0.0839550461019502,0.0710762219561744,0.0261353071188678,0.0818582015289926,0.0897718892398151,0.0639098506019285,0.0187637920683454,0.0563773073535534,0.0546531882639326,0.0579559153146004,0.0331100067967452,0.105249409500071,0.129345594465589,0.0859179912581504
2000,0.05,50,8000094,0.388088510318322,0.172720395119334,0.156571256033381,0.150847531219935,0.388365778382001,0.106675379978114,0.116243452664813,0.157157525257924,0.39538308763902,0.155857389221952,0.170741268364523,0.148348988633568,0.431370078161276,0.231006446886696,0.15051482005945,0.0739449007758559,0.439124117022428,0.134077193008058,0.0909071475216023,0.0809027561009318,0.433776147104048,0.207668374982976,0.134367023758924,0.0550168141210158,0.0269542919339642,0.0698932896077081,0.0667293161555205,0.0696972613353418,0.0263631120496036,0.054156156977197,0.054171824165179,0.0699429315514883,0.0283183380530582,0.0815177203602428,0.0828550600216427,0.0703304104804299,0.0199591876489926,0.0541810513598165,0.0622274327364954,0.0551349716203376,0.0185082711277121,0.0520969514667368,0.0516446766874184,0.0523007058378235,0.0314807181531634,0.10125015225716,0.114645672324533,0.0826725444975555
2000,0.05,50,8000095,0.418928448037841,0.221291761940743,0.111205380130598,0.216706703373936,0.425488251749589,0.104265950777658,0.12334568525995,0.210452077076283,0.428215109330682,0.158799977886383,0.195765657076478,0.212187246282658,0.46583051639963,0.179788052581297,0.14265768661313,0.120756381366223,0.464488841642636,0.097715992383425,0.106573539232456,0.100428591461909,0.481752571826012,0.0917020462415419,0.220834636778984,0.0761356004447995,0.0269816608496479,0.0687901873706262,0.0729078218361765,0.0698882774671308,0.026789599630618,0.0593730829113241,0.0596491252538518,0.0704319336178915,0.0287334473870577,0.0946735999974647,0.0968555651523703,0.0704682343834497,0.035976285948341,0.153640296753338,0.0898419865913085,0.0615932790505378,0.0188083737960368,0.0553756989954264,0.0550352987958814,0.0578928758442045,0.0307377433324447,0.112879774189208,0.129427732591141,0.0709200161540979
