"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,7000064,0.373643039009097,0.253557247517866,0.11278438413522,0.216923466159454,0.376056287975261,0.129587680524148,0.0359219531005399,0.206960750854354,0.372664805166046,0.193591665706925,0.0662161675158253,0.209829887114114,0.46401130421147,0.195381494919679,0.150581155514398,0.168612041549803,0.46843098577046,0.129719908215859,0.0787516162308639,0.15887081537372,0.473926537988077,0.187066904013359,0.105354134573849,0.148169689189182,0.0266024287708242,0.0659890410082472,0.0706765480182282,0.0709212243072671,0.0263758380194607,0.0566824397118403,0.0588176029833092,0.0722704638278702,0.0282834390639835,0.0851620684432836,0.0930500398655586,0.0724229953337785,0.0239174020506762,0.0684480085056658,0.107901439524676,0.0802026451854747,0.0178782372155762,0.0533408579264181,0.0588105433914112,0.0661062829147082,0.0373549954193785,0.161229735668331,0.132230714504511,0.0975509102071248
2000,0.05,50,7000065,0.393738129832264,0.239245279076201,0.354530865576177,0.30863159855966,0.388897669701568,0.164923401234003,0.226679276840137,0.289661988465084,0.398999664426584,0.241869522680347,0.341884281355145,0.280133204497797,0.418653398250017,0.234037372053386,0.177084817197705,0.214268812360241,0.423699803502471,0.164408528763615,0.083366835976134,0.204112886856687,0.399827336580687,0.277848233126201,0.0856092423873723,0.199306905759286,0.0263178859293027,0.0632164683769413,0.069141195360938,0.070809348498798,0.0261205347300143,0.0531700890909327,0.0532176715239772,0.0717500663500659,0.0279473746611291,0.0792019152591725,0.0800275062984676,0.0721168448183061,0.0248675726707156,0.0662811771600843,0.10371869734271,0.0663142679904796,0.0180329811461581,0.0447688568869456,0.0595840964478343,0.05833576925436,0.0319394519259381,0.0725993885840094,0.158012879283873,0.0695193403425665
2000,0.05,50,7000066,0.379897101392795,0.209314876903406,0.173868698004019,0.213042307655732,0.382924033108588,0.138774313846251,0.130695766395754,0.20991669890376,0.385343749589528,0.216434288001948,0.210240483660784,0.205473225539625,0.482133919043942,0.192232208873567,0.167274242061974,0.151493235645638,0.47452587729799,0.138823154599813,0.089740690810955,0.165413117559535,0.471249462062168,0.210231552170443,0.127898996786339,0.158960068025096,0.0272281844976237,0.0685597527469901,0.0714010337488901,0.0741364364071188,0.0266641772109464,0.0575846964040162,0.0597208770493852,0.0734815621698264,0.0287356395221676,0.0894723041815438,0.0944290781644874,0.0744160126529995,0.0202805314257419,0.0603436702381126,0.0619062688656764,0.058617044319228,0.0178820019995505,0.0525132741328593,0.0560666105553533,0.055519474566972,0.0370827134023374,0.169126193719981,0.14602647332984,0.0774349748154206
2000,0.05,50,7000067,0.402633084886158,0.122325101640757,0.131751962574929,0.196636017407392,0.38763881662655,0.0939759726500531,0.0953407894022832,0.198135712952296,0.392126816475659,0.130745369187813,0.143587009119678,0.185036350669552,0.456725453290214,0.163499422935796,0.189342845786561,0.0419291614373176,0.454631657379558,0.16040677509435,0.0707181744907781,0.0618613237599857,0.461115529914361,0.259119920054059,0.115386624598449,0.0190440543188795,0.0278658904082682,0.0699971837135987,0.0680264301691525,0.0733259419320881,0.0271564559073437,0.0555390588007425,0.0552621851334769,0.0737243499025212,0.0291311593103155,0.0819127703679396,0.0807611063906757,0.0752437263280928,0.0209129916731927,0.0595146953235415,0.0665139499007729,0.071849247753234,0.0187731126634876,0.0472412522665359,0.0710816698303832,0.0647259065607959,0.040889640257635,0.0827051804049138,0.20185365665381,0.159067241984207
2000,0.05,50,7000068,0.438637114340614,0.176716851732476,0.240668208325463,0.0270937968240471,0.442485955437582,0.148334373424929,0.191571519002196,0.0342156410475274,0.448828425065237,0.229597896041259,0.304512794331338,0.0256826277078072,0.49299973139721,0.166613006910883,0.192358297560916,0.0701707790485332,0.485444003713263,0.13687611392066,0.14907774228026,0.078195566633106,0.499381182516519,0.215243918813185,0.221058532589664,0.0557905951505024,0.0276506156157704,0.0680903450347145,0.069551923088366,0.0700874693589739,0.0268383700041192,0.0559892879921522,0.0567206284426372,0.0704798018592779,0.0288085889375506,0.0854749935150374,0.0881798642709707,0.0705027589401619,0.0201806533248556,0.0558784014731293,0.0591942796514982,0.0647175950169489,0.019477087750022,0.0580711130164866,0.0564841441068146,0.068179979822574,0.0358661557086476,0.100267755724308,0.109292786750509,0.122086643579331
2000,0.05,50,7000069,0.385065359812147,0.152105061325997,0.200086544753756,0.262043611425278,0.378931751488234,0.0695633581307495,0.12273730589016,0.259487180946638,0.383348203412714,0.121283142630708,0.196360300275149,0.260850337357827,0.413215651086043,0.260285949699693,0.132188060526646,0.145256369053034,0.443464660188316,0.110079345542121,0.0948436936374029,0.151805323788365,0.439250054445388,0.143405106839776,0.109853792250917,0.240508748712407,0.0264905928031956,0.0681203522821132,0.0710898028645955,0.0703237016816248,0.026052238554423,0.0573223141779851,0.0583264916161889,0.0704934379627438,0.0274025573452335,0.0881775168719947,0.0918457465768517,0.0704711207700641,0.0262060913931369,0.0597720207812656,0.108264736540891,0.0913051007594019,0.0197799114009198,0.0751564625850558,0.0754734470709537,0.081566556164744,0.0464530268358861,0.187782009970144,0.232567388243081,0.19318546037587
2000,0.05,50,7000070,0.370907501580571,0.176325655568107,0.0332999482730403,0.170770343222354,0.374389005629223,0.0720822493347566,-0.00869943160089917,0.173702545007835,0.371217391500285,0.113203328358824,-0.010700980662864,0.177195031203064,0.483922153144516,0.232051428016443,0.148404631966704,0.0231748273316464,0.4960451507495,0.135131337996003,0.116336666889247,0.0368940427208777,0.505693036386462,0.219949616123455,0.204298171862664,0.00116738047816182,0.0279243698266383,0.0688879266547757,0.071464337688341,0.0742875834986082,0.0273707373484736,0.0575431106129998,0.0564201460690765,0.0750476432317316,0.0295912801050489,0.0895254251817957,0.0844242205241974,0.0752120429173438,0.0341111775778373,0.118728065927392,0.113951986524985,0.0818668800286369,0.0182547596588608,0.0542770002242176,0.0481955063846463,0.0591203334594907,0.0307218970333691,0.122011478149414,0.0835910362543591,0.0791689882630591
2000,0.05,50,7000071,0.399695898115047,0.233382230913712,0.0844932884913658,0.249554074531507,0.409599201115018,0.0639508465846044,0.033111342842571,0.234399412964877,0.409788640539708,0.0963511753433561,0.0531429747365098,0.2392402545598,0.413381085525747,0.252982429759022,0.0739202421817173,0.227658180886387,0.441493669439974,0.132411432461079,0.0901944553259897,0.202020865539373,0.443998970782463,0.191066233042142,0.160893613558246,0.184326894577302,0.0269713486033482,0.0675439708255736,0.0712420036603825,0.0707299139522379,0.0264566735568273,0.0563625535475003,0.0584710184288455,0.0715504129949676,0.028388241900127,0.0856527342298953,0.0906260629999149,0.0719890730137734,0.0206009133909892,0.0660373283544408,0.0755472061580374,0.0575144605018257,0.0178232899854989,0.049183248758317,0.0529371402733985,0.0555332108532529,0.030728350985098,0.106093342424326,0.120420402869237,0.0736124012451755
2000,0.05,50,7000072,0.359581008505015,0.135000379580558,0.0818221967978081,0.214637809264893,0.35672491440006,0.0417703363703646,0.038979916917396,0.216781626397205,0.350879629326887,0.0654377240677889,0.0506047189917445,0.223829424839195,0.450858650074084,0.221086942163012,0.166437229943439,0.0950978462987177,0.458421048993072,0.131535181499446,0.114323652794746,0.0917282007994115,0.453947785795889,0.262909017496341,0.211346135636736,0.0842677699544521,0.0275389180127459,0.0721431991037631,0.0695029703216178,0.0740251176660753,0.0269984606309001,0.0596983146559028,0.0572717451050603,0.0741894653330259,0.0292524645055957,0.096363274791187,0.0883014200954468,0.0742647769147491,0.0219165119996532,0.0694818952284634,0.0711582543927736,0.0710050313321457,0.0178384907954383,0.0495002998887249,0.0502839906153038,0.0578714066000138,0.027988635542722,0.103555643042948,0.153460947986281,0.0904637940976279
2000,0.05,50,7000073,0.381356436399964,0.276518478443024,0.153298297218854,0.303314604192867,0.385730763280052,0.208216793322109,0.0853140235880045,0.286073883597175,0.383112488353416,0.319829933351348,0.123215774082679,0.293227000864069,0.46497068031203,0.23902885447364,0.128789156995589,0.189354280456868,0.461015397637884,0.211809541493305,0.0906501448004865,0.171394535912657,0.438745588121113,0.367950849490813,0.113556968977547,0.159276670861282,0.0269936730099112,0.0675118326278397,0.0661374270372903,0.0733515712536143,0.0261847865375828,0.0522686030874193,0.0537518533650932,0.0736937051764814,0.0275847062261424,0.0780244754483085,0.0786994125007945,0.0733843058949626,0.0208201457729856,0.0610604658269924,0.0740173679411107,0.0669440986069008,0.0177010469206548,0.0457562042100551,0.049314946928365,0.0565386837211356,0.0243099239208073,0.0875537034872261,0.0851533526351277,0.0693667994289793
2000,0.05,50,7000074,0.398745215066825,0.0987713421422979,0.203257780475699,0.164174098180495,0.402769572055131,0.0319798809788221,0.164226280386181,0.156947532198978,0.410558225882145,0.0535233777935918,0.248455933826779,0.159208495067319,0.458815583707576,0.190959319010968,0.189714633335423,0.135027630771536,0.45796281883284,0.149045532406443,0.142792234380481,0.126178104648228,0.457769298014413,0.208450257982855,0.212915899000598,0.108374435001718,0.0268444870798765,0.068318950541615,0.069394040468473,0.0728697307755185,0.0263921485357841,0.0557806407916963,0.0569444868843475,0.0730479470131987,0.0281276196132277,0.0841739295086678,0.087839409817421,0.0731425336541024,0.0237885136822746,0.071929428678288,0.072901162102804,0.0635813221245793,0.0181314504902642,0.048685217459829,0.0573529657476359,0.0607705209820516,0.0324726268978122,0.093930825121486,0.165821832636247,0.0911616415126243
2000,0.05,50,7000075,0.404585858090369,0.105527294212927,-0.0047437457705331,0.3134269049329,0.408930604151355,0.0292491505659451,-0.074053627795058,0.304834534278205,0.407168110105865,0.0453522030091427,-0.112982373390433,0.30486240945123,0.485838506751976,0.136407800250862,0.105879178807849,0.12649754091437,0.475590755709779,0.0942920937438791,0.0248562823428107,0.12089131914443,0.461850451205092,0.158870738664579,0.0366484133919728,0.140194298070825,0.0276534537183544,0.0701374760222257,0.0699236839886455,0.0699112999256127,0.0267535316107564,0.0568603181615538,0.0562663893798168,0.0701683883712866,0.0285517431873518,0.0863066160862384,0.0849854330165827,0.070684633219919,0.0207062937826267,0.0584906600079775,0.0723044812326478,0.0600546697194657,0.0178379267365089,0.0466188744914248,0.052040926777756,0.0546649198698799,0.0259999895501924,0.082195635488027,0.0925342804693925,0.0650357422069703
2000,0.05,50,7000076,0.396337933926294,-0.0137359649802876,0.19284880101388,0.265914697754129,0.392488137178491,-0.0611039593548133,0.1097520714011,0.273689687085917,0.40214331018742,-0.0889527698952285,0.159664107155654,0.270005421173966,0.433590429897269,0.181084645272933,0.151808106455919,0.115061072915372,0.431031492664528,0.105019188801461,0.0781367865153859,0.140594407138755,0.420095288511999,0.217842346083803,0.0971697771031556,0.104793438523268,0.0270666546598369,0.0675009284504883,0.0689834910921124,0.0731734082777107,0.0263834067383549,0.0567177934029349,0.0547332309292829,0.0735972154763986,0.0280308803957757,0.0870507787347394,0.0807729817626009,0.0741842110075368,0.0264368191495734,0.10558463365536,0.0886101348740263,0.0788432817433446,0.0183083763797326,0.0540497130519066,0.0498060160549271,0.0596352192105807,0.0288849315321457,0.12055225391097,0.140552296579566,0.07571369957198
2000,0.05,50,7000077,0.40633462184612,0.166720975836115,0.220240003674693,0.244112691291191,0.39648375840676,0.125158727045938,0.097141197090812,0.244701175048313,0.400579340314022,0.207319958450442,0.149529478086338,0.244599438106907,0.437404623123618,0.181605989089993,0.0679617936376239,0.180597099985645,0.467857313593083,0.07850914154333,0.0595635261312382,0.23869784662404,0.473693117359555,0.0494737094966876,0.0817998194906085,0.335066025670102,0.0278007332039814,0.0691345206281192,0.0698202311110009,0.075227603358085,0.027255767957586,0.0572275689365988,0.0581278541641651,0.0756667172017373,0.0292154585887617,0.0899865613175708,0.0921790464077522,0.0760418564488057,0.0240481388836048,0.0744956659538975,0.0922676132174509,0.103785284877359,0.0202074315004153,0.0794457662267659,0.0973525982416242,0.0763554723791939,0.0480137296801148,0.181085930215177,0.235040065134385,0.169097436990428
2000,0.05,50,7000078,0.395456464054461,0.0644540819224053,0.0154222549500231,0.244356413490616,0.386892506189429,0.108953471761638,5.82068725508478e-05,0.256953485398061,0.381045886544915,0.167831586377296,-0.00496518337944408,0.263456345341029,0.443831545634487,0.0850586848898326,0.108858359964886,0.18402998126993,0.445856701137953,0.0981999619282218,0.0827411579258217,0.193486897603145,0.442873260148766,0.152698988238803,0.130561530564876,0.220269403176742,0.0276252764613862,0.0730773489876706,0.0681536141644571,0.071787824635371,0.0270812052233717,0.0581974075527518,0.0555936001536897,0.0717024047003935,0.0295798434159128,0.0915247267346326,0.0833457177518689,0.0720301307814346,0.022967553169055,0.0658717304530676,0.0725873602730822,0.0593710060692512,0.0181333065322212,0.052493762245421,0.0607125115180131,0.0565587590387972,0.0298800307001942,0.104626644085694,0.113366831831855,0.0750418428209837
2000,0.05,50,7000079,0.440941672281524,0.225748250988747,0.215386632091155,0.249290553047421,0.436669898496709,0.120531889053119,0.0977531965399955,0.263476841363956,0.437924209445437,0.19905751156476,0.144946380033993,0.259620303701554,0.473632968869592,0.22316727664036,0.20823396770763,0.17563130246728,0.472998479748755,0.148756889050077,0.104190332861288,0.119551521381364,0.465796656292317,0.21948537688327,0.163666179505352,0.112511590657525,0.0274334682476215,0.0718601263759185,0.0657839200919055,0.0684491249624649,0.0270310976916549,0.058515742946883,0.0552937415859197,0.0698702720736944,0.0290992065408564,0.0923964981720388,0.0820751224689081,0.0697450572849199,0.0376386116535013,0.137718437362754,0.128013656201307,0.0780424869215502,0.0182643559088332,0.0497219544371071,0.0539842184517365,0.059347781404953,0.0353526198644926,0.114921623767122,0.201437244527982,0.0975693187449355
2000,0.05,50,7000080,0.405763789394582,0.100115919349356,0.0768944326382288,0.172177693925554,0.412233114699021,0.042010057982014,0.0974424514864584,0.166290404278887,0.414768619960647,0.0754513782399563,0.148774740707493,0.165065380889387,0.475592187378113,0.00245809468406599,0.240390103147544,0.138732508551916,0.469109360959706,0.00539292595321643,0.171641687331696,0.171451628017442,0.506154817719167,-0.0100548227014179,0.454929225305587,0.224092846239295,0.0277401768657098,0.0728185749701211,0.0727448759686908,0.074561274434619,0.0273215284738207,0.0578541743969173,0.0579138890475245,0.0743955832132542,0.0291091803538441,0.0897947339106629,0.0899562782465674,0.074445964894939,0.0281965040157942,0.0832197662713839,0.0875935043290591,0.115638793491489,0.0183453914995976,0.0508985823282722,0.0531431337877225,0.0602420761414931,0.0349632600851238,0.0904207559529496,0.101526957372389,0.0837480286396544
2000,0.05,50,7000081,0.379615563316495,0.100255802336814,0.0542035750945434,0.285633297366258,0.381085136199747,-0.00662236620119322,0.00481603999326406,0.285130375991701,0.384637789450552,-0.0115801818412612,0.00119692529536583,0.28360234010054,0.450309153931971,0.187249957730095,0.0797606095765053,0.140871674867303,0.464267316136576,0.114262565078717,0.085615388608328,0.124090161832915,0.473420523475114,0.179304238221595,0.134339306943158,0.117772264797412,0.0279411173912329,0.075084342300239,0.0689321060305771,0.0744286864704805,0.0271528436512422,0.0614436609796307,0.0580171664173025,0.0750049298297406,0.0292373112088975,0.100844282551398,0.0896982325110476,0.0750011773066905,0.0217153665762834,0.0640528490863288,0.0662804822350489,0.0671346516902107,0.020458645083351,0.0679199452606516,0.0554338098888212,0.0631327091584301,0.0323209834711177,0.138819195466726,0.146588586285221,0.0827708225042567
2000,0.05,50,7000082,0.446098100590767,0.229777688606235,0.13783590320143,0.202106644255903,0.440486690436179,0.15930086963744,0.0725210284606369,0.199046577686372,0.443021491888418,0.253723202199342,0.12315687540287,0.201634994141181,0.491799276647918,0.172413683768205,0.117752368886484,0.0590359974998882,0.482310630207743,0.154020585694272,0.0665318528870931,0.0693116250107603,0.477196251614042,0.266264841979838,0.124620723622241,0.0462745135734014,0.0272076250385886,0.0690638814830578,0.0707721708294918,0.0760290175236712,0.0266146105435563,0.057437205844853,0.0565995709073955,0.0763855571831527,0.0280100845881805,0.089657798767594,0.0870657610374633,0.0768119111724458,0.0281918749930488,0.0865785214286749,0.0813356361778808,0.0872135931595472,0.0198546049164367,0.0559887648295005,0.0717749953195349,0.0673078355275317,0.0346365331368667,0.154282349911311,0.167988558674611,0.0979369481865777
2000,0.05,50,7000083,0.421758778735182,0.180540364872281,0.0430264189504079,0.0978045781462951,0.428067516772352,0.0938730944053646,0.0444711572094286,0.0959614249859181,0.428346505610308,0.153599369459068,0.0653725006884142,0.0954464510369912,0.445087172832631,0.260392531689978,0.10094067825065,0.0754450393829907,0.451364990240132,0.156734105469856,0.0498963783554192,0.0799867931324704,0.411276759891973,0.312097631499439,0.0614556075470229,0.143814437004538,0.0271357122405096,0.0721211764625634,0.0676804395036748,0.0748675085141508,0.0264707066745824,0.0601570087651246,0.055793874990909,0.0747948257833176,0.0283168986401251,0.0969797530475756,0.0825227727177644,0.0749000099902119,0.023387112770812,0.0654984259311238,0.0945549952046856,0.068799192545966,0.0176382288625588,0.046400121049803,0.0497118806297564,0.0529713069517224,0.0301757343904687,0.0868202849760371,0.129118861468284,0.0674197792561202
2000,0.05,50,7000084,0.395713711309929,0.344370682645954,0.0481331840220606,0.249416404483813,0.412673574205461,0.19955726543184,0.0642785718475247,0.236782531393161,0.408284364999815,0.301920564519705,0.0977065815910101,0.235985428663499,0.430964239269804,0.293211206347213,0.0110529365162162,0.131253009630627,0.431941392758128,0.173265440955337,0.0250089747460386,0.184167012140667,0.371638644695422,0.32764903007749,0.0100290342511103,0.218352769913953,0.0268047698557603,0.0666550925041836,0.0687199631748834,0.0696102148551658,0.0263905199817662,0.0549965670419769,0.055758230192558,0.0703812051831992,0.0275827967085741,0.0848004472150016,0.0849312981883394,0.0706277743619199,0.0255400573086751,0.0863898295866951,0.09662534950503,0.0924152653611574,0.0204287506867704,0.0726519010867938,0.0653732185834769,0.0831894511852131,0.0408280967204725,0.853196177909501,0.770458231600492,0.249269763145096
2000,0.05,50,7000085,0.367118457787198,0.185706382845086,0.0507799013009451,0.169345291814926,0.368129074054149,0.127352243580602,-0.0278270205134836,0.156966508752048,0.360084064423878,0.201841228003481,-0.0377574509223642,0.163325507041369,0.426686655405028,0.242362607170528,0.0753315303884261,0.163213068744141,0.440968394511792,0.163768866615297,0.0347573636274973,0.13190977186817,0.424066704728773,0.280049375202573,0.0317277799007272,0.115230363592376,0.0285947974365889,0.0682027780078828,0.0681521999388855,0.0730778252766332,0.0276783789349267,0.0570161176022132,0.0568357276537183,0.0731809823604023,0.0297881695653633,0.0874330400299249,0.0851092350550595,0.0734359004029571,0.0199962640000395,0.0552821731781654,0.0737978027725246,0.0660158856430627,0.0188063811835662,0.0513532494391471,0.05308466778798,0.0612639370250865,0.0289491485369901,0.0950600988694148,0.117399835367851,0.0907223405074818
2000,0.05,50,7000086,0.407737150880562,0.182048449883688,0.120706146960668,0.0450324124762178,0.408820044270412,0.179323257238777,0.0930078365582203,0.047731877472918,0.402628430238243,0.273949985440352,0.14342307909203,0.0481946904768282,0.475383685115819,0.19250173050016,0.18391052502691,0.0744672455812518,0.476698985554243,0.156086329257323,0.127783286012098,0.0541200008561068,0.470076582230474,0.247530604945914,0.183099170518567,0.0182704325509512,0.0278572544229791,0.0729738518135283,0.0690895813778626,0.0744708743178142,0.0272253514425713,0.0560607476736641,0.0551490215600816,0.074644706704987,0.0288572212983004,0.0858525669414123,0.0819384421756078,0.075613387720031,0.0211291289295153,0.066099099306654,0.0678229442487049,0.0633422391691951,0.0176922230209439,0.0503006953640678,0.0508285025879088,0.0564218559785443,0.0265817531164036,0.0952184031150636,0.0926568728982402,0.0685452176441049
2000,0.05,50,7000087,0.40429423623705,0.106302893942329,0.0945201160896169,0.151918378772572,0.400117418472454,0.0899995177828353,0.0578869306222421,0.14704068155663,0.398757084949829,0.148377059309873,0.0921848799820399,0.144371500931425,0.452570249885142,0.136969478460199,0.14946569780502,0.228434425967636,0.449630662779942,0.108917953512886,0.0997825396040726,0.210406662162873,0.432015360312008,0.191681697305185,0.126770118824027,0.240291436676711,0.0275430484664178,0.0701273432283679,0.0714794615480638,0.070906585273545,0.0268500879356108,0.059817069095591,0.0560607169837416,0.0712457998549285,0.0285647839893153,0.0978079652654543,0.0847195465191958,0.0711111970617767,0.0263333983535028,0.0808135172748374,0.0908253520798453,0.0783074053642657,0.0198396498588608,0.065828953732841,0.0601692786104653,0.057266635499644,0.0425431770620863,0.16568808843783,0.187339173535071,0.0680556291555338
2000,0.05,50,7000088,0.397034863970661,0.0854592635488702,0.110910517790125,0.307756005713817,0.386322746016301,0.0964143545080295,0.0619558240968063,0.308323660857342,0.385378793800553,0.141111529684071,0.09337647044824,0.307255111782439,0.463356999749227,0.122662095337997,0.112386619352417,0.113060565385645,0.463387551970901,0.084138510076356,0.0360053999936017,0.127260267861842,0.453302957142187,0.0863405788817338,-0.0336459394042955,0.134041298266118,0.0282506862467425,0.0716333622267082,0.0723092446031678,0.0737920528255994,0.0275547300843468,0.0579130771650867,0.0590568495900691,0.0739361407416669,0.0296567188291669,0.0880802117808408,0.0894176131724352,0.0741700961511753,0.0238514319087202,0.0831301592988124,0.0712738987019633,0.0618519082989239,0.0205264577655363,0.055591368969056,0.0796766877710348,0.0670400618450427,0.0382893432059705,0.12499962181151,0.162544027547807,0.102604876602493
2000,0.05,50,7000089,0.404269052255996,0.147582427182969,0.076383241667393,0.187502175526709,0.406350800251894,0.0422852957523172,0.0297431384099252,0.18714741111927,0.407672819329059,0.0609322174163003,0.0435246273675291,0.190474944310799,0.442836216031162,0.141680741074224,0.0444833484442281,0.166140598601263,0.458649220701412,0.103025630268321,0.0674956830767829,0.174760562013764,0.466533595955734,0.12639284376373,0.119742524012198,0.187854353501893,0.0285567950494364,0.0676965340110976,0.0742580962338643,0.0763242253876522,0.0281919927495941,0.0554021067365411,0.0588277321156347,0.0764032619772435,0.0299294631394023,0.0814457612566897,0.0908342545095462,0.0767667151132328,0.0242354775355525,0.0633503974766356,0.0834696041272443,0.0744443340973556,0.0196106754986287,0.0570053671832116,0.0521976261731998,0.0567887757710459,0.0351515486352226,0.120644914968514,0.114922589827678,0.0893238539145249
2000,0.05,50,7000090,0.433181250590102,0.174751562280503,0.146397505996377,0.0979775956217842,0.439719226171736,0.0779158430870272,0.118376146405293,0.104971036547282,0.442833869212278,0.132943281412151,0.178828406082631,0.111243361896178,0.477951348926096,0.22679854323687,0.143794445842058,0.0560642006259262,0.475522383036049,0.149860209766763,0.0850056046920387,0.0484487662316233,0.469448119419061,0.254458432824737,0.108314840705331,0.00874055635845955,0.0286012799471853,0.0725839738876583,0.0675740941362109,0.0761380521301319,0.0278552670847011,0.0599719043634594,0.056329447256134,0.0761161297076091,0.0295172963354767,0.0960495382489976,0.0835284689813235,0.0764967531758576,0.0218978016598015,0.0622906473782135,0.0601737734384284,0.0627004711153373,0.018805197965831,0.0598868196977216,0.0570822858384664,0.0620649446501641,0.0421441620356689,0.130447801707036,0.158124393273801,0.159816933554903
2000,0.05,50,7000091,0.410050776803292,0.228091548063176,0.155588328173038,0.279666649634305,0.406088355187096,0.131096299361082,0.091392960893444,0.280444713836908,0.407400367588249,0.185046792864758,0.135566855304872,0.279240938635077,0.456205988500862,0.234484522583687,0.144994632289897,0.146125130865799,0.460977649626016,0.128963492251919,0.0833698270164042,0.161370711366389,0.454731342704311,0.225478435560432,0.118403252276417,0.176173815037267,0.0268523210617749,0.0644808962418024,0.0713527630756182,0.0729638109245935,0.026510453586806,0.0524562319289625,0.0574651396308343,0.0735453889376909,0.0280129116506133,0.0754245801385824,0.0886901151624393,0.0738652509337672,0.0237991681187946,0.0651575665403281,0.0737094149178303,0.0690247252216663,0.0194297201870293,0.0528726124013499,0.0582533872898063,0.0644498092073669,0.0301011642326981,0.0873357424737016,0.107944845784247,0.0862017070153075
2000,0.05,50,7000092,0.407041677527054,0.11544191395187,0.228056747353289,0.266777679088774,0.389260402053236,0.137791598740709,0.176381205272288,0.288877093864617,0.390625631325186,0.2112881380527,0.280177764352503,0.28150027160611,0.451006507826458,0.244413465269522,0.216783011401482,0.176771903742023,0.462856606880837,0.176794347323776,0.160517859199672,0.146554108107852,0.453470665658649,0.323880555022441,0.254919108848893,0.136360721318565,0.0267592806296484,0.0651701039723278,0.0666864803603152,0.068596282997273,0.026301732054291,0.054894351299321,0.0562792542386954,0.0678915031704261,0.0281981349635641,0.0832019870273546,0.0877081539808924,0.0683266075631765,0.0224336443931921,0.0788431813442959,0.0901799815507588,0.0643443211696112,0.0188100747373853,0.06066013855434,0.0597457545756491,0.0549777849017179,0.0384262075946215,0.180739821275339,0.162666834470354,0.0773991732428317
2000,0.05,50,7000093,0.403289423882743,0.116604794635669,0.0800172281878734,0.112534305312961,0.397999001155637,0.0460434292750801,0.0429164570539382,0.110840820614408,0.399388296307695,0.0725292180550913,0.0643057931397877,0.11136400050784,0.441709935484482,0.187340560587026,0.057885073816739,0.0948712697173739,0.473017723739221,0.0639230501045929,0.0624849193253806,0.100818983219014,0.496021306168226,0.103139751727066,0.157504058670078,0.0441673711291084,0.0280672459568195,0.0672980033040356,0.0701545481167125,0.075170047869692,0.0272162252647875,0.0577250354160227,0.0562192724357827,0.0757318030204828,0.0288219134532318,0.0903929534392996,0.0850617089464123,0.0757098066016528,0.0309726936935853,0.07150849679585,0.226719574830929,0.13634131221922,0.0199943459267106,0.0558972600579664,0.071074662338094,0.072711827750066,0.0404536801512713,0.314186020374531,0.355547814952238,0.114793857810209
2000,0.05,50,7000094,0.386980777826903,0.104344006803187,0.127444666317182,0.172110135935582,0.382154774904275,0.0726407802144988,0.0966641288509632,0.170270731406642,0.38433541714515,0.122648151736706,0.154833535047479,0.168019431132895,0.433436743849765,0.210709604187828,0.116185290177906,0.104232616840771,0.447249821829193,0.139613195524372,0.120800604464645,0.123273027955394,0.441228860052773,0.227285169390745,0.195002671145975,0.136288153249275,0.0275295222176172,0.0699381305374791,0.0734397521972466,0.072728324640465,0.0269816609079236,0.0599148245704024,0.0590249333157842,0.0728846879084362,0.0284750106400481,0.0962452016896119,0.0921387645745434,0.0732745875777612,0.0199203309207264,0.0552147909140698,0.0645120964533567,0.0647225580075538,0.0181642110527431,0.0485154952942956,0.0604665124368038,0.0604616533460634,0.028576633275183,0.0979938435840209,0.132352916615345,0.0814957667815179
2000,0.05,50,7000095,0.39778639566291,0.0806454366703609,0.0705816284302052,0.251656252509782,0.400980006976873,0.0353403733201408,0.0875709360819214,0.269566361143581,0.400816978723719,0.066176219322982,0.136021001931656,0.270219248500693,0.4343234182891,0.301926072993534,0.114414009640313,0.192023191433157,0.441678998999627,0.176005281676446,0.0680780905800414,0.200146936667961,0.378400962224418,0.383868181971078,-0.055907405315487,0.248487865726508,0.0275272695097423,0.0714255715865995,0.0701039505456936,0.0736979518693961,0.0270158943491485,0.0593964844627651,0.0564041950291061,0.0738375595138209,0.0291149886608181,0.0942002347296325,0.0853146859971524,0.0744101749707236,0.020889362735823,0.0573189024867585,0.0740151749751404,0.074004108685849,0.0188620042520556,0.0522521080243755,0.0542270768511806,0.0638750549461183,0.0294034724237443,0.0873372578857127,0.100563209829554,0.0952342741611409
