"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,6000036,0.408060812682786,0.102144926026802,0.0553252195791344,0.213596585798862,0.397281611637416,0.0733177500050942,0.0137705429162164,0.221644381769516,0.39999272159293,0.105376645059682,0.0330512125786473,0.220668545576734,0.430315060312917,0.243978957652286,0.118160335042671,0.134380612051057,0.447319049686187,0.1519811329956,0.101881464035869,0.136058725693231,0.453655915697794,0.221860076998697,0.228203871821891,0.137992145102044,0.0264772132409042,0.0660589801422199,0.0725041609553241,0.0725576410926638,0.0256474892828883,0.0526579187453719,0.0569312522087985,0.0727508533121579,0.0267655413202793,0.0773307282473948,0.0892395820392446,0.0728109288021971,0.0221580551004579,0.0668794525159599,0.0886645092398533,0.0659861096640826,0.0183528157659773,0.0472586991566702,0.0619598817873391,0.0550950960557312,0.0288853289547415,0.0785768755963517,0.120154620106909,0.0664759893501513
2000,0.05,50,6000037,0.376015443318798,0.0679089018626381,0.161329628285267,0.235358720287979,0.365335504237922,0.0282541366082341,0.0813212402973669,0.238421863742596,0.371322252806346,0.0397330399408184,0.11626026936237,0.241438762345052,0.412571736866429,0.257237228351705,0.150016903595937,0.194274490043003,0.432174720960822,0.168002994225928,0.113504113516281,0.187281518955147,0.413976361984416,0.31562812568767,0.187525243361363,0.183630919305083,0.0283085537546114,0.0705627190917302,0.0719339295989585,0.0743113541569703,0.0274490978708583,0.0586539378803424,0.05592835503339,0.0742613118872383,0.0293621472405279,0.0903740578563606,0.0840478728833059,0.0745758911168244,0.0311782483386397,0.0998477339992342,0.103272765841219,0.0703139459180861,0.0195225228938813,0.05588356747541,0.0566447975438947,0.0583046765967082,0.0320582957776324,0.111328263532195,0.114716096988622,0.0830973465533547
2000,0.05,50,6000038,0.361863454649403,0.270762780778795,-0.0482491907185706,0.143191728502838,0.377794678870641,0.192826159906943,-0.0266072463544427,0.13870599978651,0.371142501400713,0.291482464026718,-0.0350589470206396,0.143251105305993,0.450626281746844,0.196745011698015,0.0810838926900792,0.189350519946009,0.445305373756569,0.180145390934196,0.0492750988256643,0.152872087587577,0.430176893212317,0.310871002588806,0.0933956460268131,0.158719170450896,0.0279793505271537,0.0709016520623599,0.0705120241204677,0.0742425766139889,0.0273700834571751,0.0577762600462149,0.0569617219589358,0.0750363090309506,0.0298906182812147,0.0890661265924317,0.0864590765661816,0.0757354126665957,0.0257442439386718,0.0668320516153916,0.0720073045713188,0.0876323341633198,0.0188322841314959,0.0536547531335811,0.0618384819992334,0.0615188639280485,0.0321125440037877,0.144027058828709,0.222443149719346,0.0965984540022916
2000,0.05,50,6000039,0.401061253634821,0.274597893025013,0.118366871359639,0.198145565736477,0.398533367201892,0.158583520265298,0.0360178915787036,0.212454680526408,0.397196844210544,0.247389581326393,0.0540253119908274,0.211260381829925,0.420870550561842,0.280528345164166,0.0721676017575739,0.0821386139833561,0.420733596415856,0.224974425139727,0.0325413337744904,0.0944443602219695,0.388251778405403,0.359060065588216,0.0170267484210979,0.0929693704240937,0.027358013134773,0.0675029350034731,0.0703178034848941,0.0726097774022758,0.0269051425236256,0.0565213197642214,0.0580674143678718,0.073261869817212,0.0288121647630144,0.0867092886239595,0.0908085857172881,0.0739870054121334,0.0269973838903171,0.0824036167816705,0.0869834148349487,0.0708492425230485,0.0172617370975474,0.0458767452069277,0.0506598885765423,0.0621380859631427,0.0285620848423473,0.107427675095688,0.102473013429395,0.0883221061830359
2000,0.05,50,6000040,0.389183248611451,0.110472626013245,0.195850820804915,0.224673141216646,0.387945223272041,0.0370379799082337,0.0903939349857208,0.228260128567899,0.388648274508228,0.0559251205869329,0.14095060172166,0.221398267368021,0.472568001642093,0.0515918238281814,0.141390484547356,0.176766343800413,0.485192602438144,-0.0139769830847599,0.147404796759071,0.171452553304151,0.533818337632564,-0.145456497137881,0.338940641678294,0.264809207190134,0.0276625460694468,0.0689546081875775,0.0694143692325677,0.0717532194941772,0.0269214461579016,0.0559887876646007,0.0556168667191685,0.0723437402583623,0.0284627130201995,0.0859176504751941,0.0850510860347285,0.0724882396274758,0.0275025897231176,0.0698292059170092,0.132175658377668,0.0895980077599512,0.0202444023830578,0.0564208819531519,0.0603524711048614,0.0652415325968854,0.0379551646425663,0.0842155431311153,0.111136297827092,0.101846727055076
2000,0.05,50,6000041,0.414140038580802,0.119292946471122,0.106219894172951,0.19410377696967,0.415715623858418,0.0918009113592343,0.135223607827779,0.195576286408702,0.419077617013584,0.137638542018165,0.201680012122062,0.195574478183659,0.458141764246446,0.224202122098426,0.151827527842882,0.159133382708327,0.474835978868223,0.129058555688609,0.134584595429609,0.146470144502532,0.468567990686451,0.234316572297858,0.177369508644235,0.154126336324807,0.0278986762432746,0.0721861718279972,0.0725659473802081,0.0709901996860325,0.0267339025492603,0.058416737541432,0.0589769814851211,0.070344205241041,0.0284254146185821,0.0899132540308155,0.0927617816570876,0.0703849262576667,0.0232722206558009,0.0686932801680594,0.0799990392310995,0.0772516526017083,0.0186309916438602,0.051528596581502,0.0570928790213612,0.0575437183255002,0.0299310147951734,0.0987473999739857,0.125355822717323,0.0749513234065398
2000,0.05,50,6000042,0.366865984171495,0.132205539453785,0.0974469429531329,0.11397322028066,0.365062144512877,0.142365539358265,0.101448670920447,0.118130751870966,0.359586414261962,0.229692086501208,0.167494577016449,0.120351314928508,0.462699565292699,0.134912579584551,0.191993037371325,0.092944935059667,0.451718527061918,0.142310693105862,0.124531020730677,0.102682486844621,0.45053480758045,0.247318079796381,0.201111124359502,0.100155357432021,0.0275219353454609,0.0726596698812749,0.0682941555638448,0.0738826132952046,0.0271122276391049,0.0587746813936786,0.0557596329624659,0.0740087407787435,0.0294517881682923,0.0931000694634984,0.0866162604080329,0.0742977819157795,0.0239933996797008,0.0733052874318391,0.0855507541287806,0.0740989790404445,0.0181956719368235,0.0486920121052431,0.0607168719371739,0.0589870160720726,0.0339800517543645,0.116346201254963,0.14361744772306,0.0927096184931864
2000,0.05,50,6000043,0.347184583047017,0.0128638581864334,0.19810599392509,0.351600572698894,0.341858643917941,0.00316598499617932,0.0920295192866169,0.348030734126736,0.345062678333137,0.0126492181947012,0.138813150603748,0.350568029324412,0.423649866122259,0.200179299519795,0.142792808468229,0.217614705051633,0.428966243922039,0.11977425023358,0.0734900821766662,0.228344572991866,0.383399670078249,0.307013356646295,0.0205926660868517,0.231724159538145,0.026125643886392,0.0702272040925573,0.0665797575668131,0.0677279003323391,0.0255975629514038,0.0582883655604564,0.0536685871790303,0.068261449443294,0.0271885170497333,0.0941646775585211,0.07905714531008,0.068364204791502,0.0212177428913375,0.073313241190965,0.0723549987404653,0.0704762463208481,0.019881062722183,0.0717979771905834,0.0609084918425721,0.0653653929255986,0.042489984711331,0.186310209604855,0.130316579559932,0.113000140166736
2000,0.05,50,6000044,0.415128804701198,0.121610254628948,0.096572719397017,0.225084682110673,0.417655017929211,0.0663706751122629,0.0647883066359364,0.225444409027021,0.4200432011395,0.0996077127756664,0.0993817171733885,0.226389504186446,0.43631041660599,0.196312693336021,0.110322965352118,0.108287274697393,0.450360224853931,0.127059949789643,0.0872716740395422,0.134075377021531,0.43784006046188,0.170086189841014,0.141855746051536,0.173117120222012,0.0263251152212376,0.0667088824725108,0.0685924507171885,0.072563336888183,0.0260680087405641,0.0534963327288431,0.0578998077763526,0.0726849078177538,0.0273409311608896,0.0787943757675797,0.0909550798856007,0.0729681747247919,0.0245655509383735,0.0899152578435638,0.0655033551594819,0.0756585669616233,0.0183481376825958,0.0524957085686586,0.058236256928473,0.0599539531534096,0.0336592892650356,0.117080798260524,0.160803994136821,0.0976978139686236
2000,0.05,50,6000045,0.39115299758001,0.225947703395715,0.114906721940474,0.276076029484741,0.385442774870427,0.198602515778362,0.0166446492274701,0.267493015098011,0.378103546770388,0.301036132044871,0.0276942904163031,0.275171255139634,0.447134194461183,0.265697204219026,0.126487425169626,0.142695910612413,0.45382202710505,0.225343027543031,0.0404327533965275,0.12306182040552,0.426552524147891,0.39946036444579,0.024269385198977,0.10100485061688,0.0268733047050062,0.0699219807293963,0.0699248195511035,0.0681730658965473,0.0261288383328659,0.0569213112635393,0.0581350422988929,0.0681515311679011,0.0282628000303152,0.0893251310155619,0.0898825772579946,0.0676797239689328,0.0345905297964896,0.114923136744696,0.0954637550897527,0.0778504127117512,0.0181477497842023,0.0466641692123854,0.0548875968397953,0.0543424644987491,0.0254366163217196,0.086359902236899,0.112266883515255,0.0637059497798693
2000,0.05,50,6000046,0.401176678519099,0.0835484121492619,0.0631657335216516,0.221134812950891,0.405218578094524,0.0145189601485828,0.0105699278203731,0.217042111247172,0.409015175318031,0.0306276923935385,0.0154011570635587,0.215943722064862,0.429776576188891,0.192707016066603,0.0418727093469322,0.132116251164641,0.443123489761824,0.110119316060392,0.0188911031800599,0.106861838854693,0.424644211981224,0.169186352365062,0.0102657927073385,0.109400013718258,0.0270953192227175,0.0719674444023229,0.0692534788352341,0.0709895922614926,0.0266527862464359,0.0564325066301677,0.0571060668034129,0.0716921795359666,0.0281047622300344,0.0846099652919433,0.0861323498960353,0.0717123214542406,0.0288117911092698,0.104775758570079,0.101294757774572,0.100844873711898,0.0191990020726991,0.0541343505402072,0.0736539817738082,0.0597079847924237,0.0633222179161272,0.333374164045675,0.531957520630617,0.0921025151462116
2000,0.05,50,6000047,0.41515330716917,0.161702266860149,0.110768632536273,0.253081041396988,0.400645169663211,0.0691651090921851,-0.00988016844829622,0.249084000195831,0.401683277414035,0.109008361278079,-0.0272358044050194,0.239215288261899,0.443814774959484,0.273731014708374,0.148812115511572,0.167042223047479,0.443583716836379,0.17025331592425,0.101659178290091,0.201250003384003,0.444794829927739,0.30262335528883,0.217998050975062,0.201211127031853,0.0271220079195184,0.0711952529247373,0.0703421095490963,0.0716328505435268,0.0259838993318113,0.0560135815407976,0.0577613762260971,0.0718192572274689,0.0276415487896593,0.0835251545298042,0.0893549300128875,0.0717671974491441,0.0311290658105023,0.111789816254766,0.0942475681897725,0.070955269522947,0.017430136795977,0.050211031053416,0.0627012190951463,0.0521956313869337,0.039431467803562,0.105836631805908,0.162590886594291,0.0812710843424529
2000,0.05,50,6000048,0.398380147792482,0.24177165328108,0.0786959727513587,0.10576226417502,0.406576608512154,0.145467281293312,0.0324715870717772,0.102313392452237,0.399424084725786,0.224277644689383,0.0467260952185384,0.10722512863403,0.456197490502085,0.21843407601775,0.124757479059663,0.0980565988380553,0.45608210760422,0.16224413869565,0.0635650735923288,0.0997921656012461,0.448903258069603,0.263847201557209,0.0782017650846352,0.0948325057697716,0.0265134182521533,0.0710319874597432,0.0669695730377317,0.0731283059957514,0.0264638441480328,0.0574202427604964,0.0575100024430547,0.0736615789713291,0.0281631170027312,0.0893067612935772,0.0882106306094625,0.0735830236511087,0.0230472077589241,0.0680713626815475,0.0777540494774946,0.0659378154936385,0.0214030089323496,0.0667753194515113,0.0641331696833181,0.0652761608121025,0.0343704734354744,0.101961095976047,0.130580474039586,0.0939447546967906
2000,0.05,50,6000049,0.436731119431351,0.15662290344489,0.110586729163886,0.259656966829158,0.436491536031073,0.0852873932304757,0.068849097458197,0.256777735721522,0.438776126223724,0.136702608067393,0.107655367478123,0.256244572045575,0.426119588884153,0.301375536055387,0.0881650873873113,0.229010443028131,0.460208974775745,0.173007152584974,0.113368284202396,0.21075980529483,0.441132232893846,0.287735025306531,0.148876800707664,0.225173276497912,0.0268271712185211,0.0703788196111245,0.0676698882574303,0.0698381016249045,0.026177932053783,0.0581404284210822,0.057094310379414,0.069969827236488,0.0277914858582495,0.0912031506936766,0.0879604556701071,0.0702093591955746,0.0226291624775575,0.057765264523483,0.0796983043715443,0.0867131492175727,0.0177607613565558,0.0476101263339142,0.060728298885751,0.0564358622769344,0.0409489520936753,0.122997981108462,0.223100632528448,0.116992650123082
2000,0.05,50,6000050,0.423990718866126,0.086999710033627,0.114264505399442,0.228054765969335,0.427225523411093,0.0396538771578194,0.094187219650142,0.222837647032504,0.43103467625896,0.0586278747136068,0.143265731088407,0.22147100875532,0.481794648337462,0.192606446224209,0.138387351519902,0.127265673583656,0.486558067885504,0.11335719265312,0.0966663064058614,0.152196321613439,0.48397667066405,0.182555876739271,0.149902728316729,0.149026093147531,0.0281041387130551,0.0692752330821308,0.0711396158277692,0.0749146979952727,0.0273187553220483,0.0569453071190126,0.0578193591530933,0.0750320809972885,0.0289690200796251,0.085763602744284,0.0885898065876826,0.0750105287838535,0.0257158006982357,0.0692812281217792,0.0631552566092719,0.0825729439820361,0.0191752512526523,0.0480503986927082,0.0569491044545724,0.0698489909289813,0.0348210985037297,0.105162358351784,0.126122518801872,0.134230765069775
2000,0.05,50,6000051,0.39386899188318,0.132889587319375,0.0459115408881425,0.294702667873991,0.390154553244796,0.122617496352585,0.0777980067521443,0.296880880208544,0.392385004875096,0.192600354313625,0.117874904442414,0.297165456541042,0.421277656644096,0.196796509394075,0.0334463338850315,0.2099128468994,0.435895040727804,0.144999121665515,0.0787595265525357,0.256846872604185,0.43011873832743,0.20867804386794,0.102110946779269,0.280926467618094,0.0274159890111175,0.0702135335997871,0.0698699958524395,0.0702688445303161,0.0263222037661424,0.0556658581118057,0.0565714176375804,0.0697442303163029,0.0278653221066933,0.0849420997366308,0.0879597471828266,0.0697197866183178,0.0217322785746376,0.065746190069098,0.0791815103843353,0.0677584822665834,0.0188289376532776,0.061747573254515,0.0580381504039663,0.0621971682923854,0.0494419658752272,0.234160796463789,0.195308046290519,0.147218569830641
2000,0.05,50,6000052,0.429646977256047,0.17292222342392,0.160484119958261,0.150233236833755,0.435002117736944,0.093629366947254,0.146128386703419,0.149946467335417,0.444328612327759,0.161630391113771,0.222576628431807,0.13533647806254,0.456274621678491,0.220192585076192,0.117770225259649,0.127283871219808,0.459354121654426,0.132376833909051,0.0369720355744955,0.112973022615505,0.443178586170166,0.234074774624325,0.0405556292880079,0.1139502230203,0.0270868083020322,0.0724148440831998,0.0686832294922747,0.0711190259807122,0.0264382463007915,0.0582235497063162,0.0568890721058611,0.0713192376330725,0.0282197944359179,0.0904313858276217,0.0864065241087709,0.072305333447383,0.0242291029496409,0.0911007747067459,0.0873153642618305,0.0839370335681014,0.0187837181191724,0.0579524175256643,0.0529615289555251,0.0579968289032857,0.0350079762921041,0.163527426878622,0.121670084225457,0.086014255094805
2000,0.05,50,6000053,0.353220395433587,0.128390341333095,0.100791788700974,0.401597375845902,0.344310328950464,0.164293011610069,0.126546499281146,0.401943734575782,0.346858394129679,0.246345173954703,0.197620564466097,0.406112218172357,0.394985514867163,0.225384262378792,0.0948654200671392,0.255890103353811,0.412530583278751,0.20385971405601,0.100560912570907,0.223000287539882,0.396041595019039,0.345111485208883,0.128922074935152,0.229332927332471,0.0261188554260082,0.0664268028421009,0.0709964076961333,0.0687769251776971,0.0252481993711978,0.0530250569575397,0.0549368407042829,0.0681055009367266,0.0270478596459736,0.0801832842534728,0.0838156585527348,0.068592673829283,0.0271826743461326,0.103419929554968,0.0710414954154468,0.0980151052181337,0.0188948875457795,0.0565543943102272,0.0502979451591146,0.063887942155784,0.0287981660091789,0.10375305405809,0.0972059849423311,0.083126760385337
2000,0.05,50,6000054,0.436017096930554,0.0735592718983015,0.198157763260281,0.232576443825901,0.429916838411751,0.0361903184139508,0.170123816203337,0.233042105629174,0.437665336326675,0.0604465691198481,0.257582705007856,0.228766770778833,0.426477881603536,0.211678564141699,0.185285449156128,0.256865206344861,0.445302348061787,0.108095069041181,0.105601794110973,0.218290146759811,0.453085953777407,0.170870093957994,0.204162930063985,0.221980105861569,0.0272278836753759,0.0664963085483973,0.0693654487840911,0.0707321716882754,0.0262327538812546,0.0553717693472826,0.0561817214388004,0.0708445720913487,0.0278203592293527,0.0818841554356485,0.0852832251656515,0.0708246093814525,0.0227323345936263,0.075933348758323,0.0650412560616166,0.0700138707408993,0.019068620785937,0.05414116595244,0.054027167188812,0.0615224635551624,0.0338252033934839,0.126250215190353,0.106307408777622,0.0737694307702185
2000,0.05,50,6000055,0.385313343292557,0.0797328951506351,0.0538351137883518,0.184689165280497,0.381124271213762,0.042165872122499,0.0227810602583464,0.184674636847947,0.385329419087551,0.0673843074717539,0.0423443254605695,0.17858756671437,0.42703435626855,0.196447039183187,0.0850782389740954,0.12216601803083,0.440031050244334,0.115391608537908,0.0778511657803731,0.142225612221245,0.41413396142737,0.219122381791817,0.092584898641132,0.153233483277482,0.0282744690254465,0.0707502715710165,0.072550797626068,0.0727518462394558,0.0274318526142281,0.0577839051417482,0.0583458661018407,0.0731524830005291,0.0296017810707482,0.0897783486474928,0.0926084158875982,0.073324112403334,0.0238798588187145,0.0871310575655112,0.108653587563402,0.0578771147919457,0.0185172543196708,0.0540549162067962,0.0629780788261154,0.0576481809927281,0.0460007106610906,0.292187331415143,0.208042289705124,0.132883225765975
2000,0.05,50,6000056,0.362454961842841,0.274646762818089,0.107823686867233,0.238260338275342,0.362037199636286,0.217878026719741,0.0627392514659388,0.246530139757922,0.353662195376593,0.341446577210652,0.0963764845543708,0.263106375088803,0.42887497335171,0.26886885712941,0.114677173158381,0.140649235451266,0.423167971304441,0.206680113509412,0.05447992965174,0.148548569954374,0.408037571071368,0.381466119008337,0.0294149717474415,0.0739985082421961,0.0266001277346165,0.069305652490531,0.0670713841316529,0.0726713714942773,0.0260991250124954,0.0565134046334694,0.0558102981473632,0.072986243804977,0.0279236170432748,0.0901022209665849,0.0842801514815885,0.0729748031467748,0.0265797748395239,0.0731205145158597,0.102906904516526,0.0656357646985957,0.0186148056306621,0.0452628414876254,0.0611152683975662,0.0560790252267026,0.0298718840736759,0.0730819768568502,0.124687657113648,0.079130671053794
2000,0.05,50,6000057,0.439873994756714,0.0840242868585694,0.10252135023594,0.0959065650433184,0.434357982699074,0.0939981770494481,0.091143366861101,0.0928840576863828,0.432965938639988,0.140162081003163,0.130484203276504,0.0884680612323333,0.465208571988431,0.139111230294469,0.148378177385284,0.167471303487269,0.461228176552988,0.115914123556992,0.109723590930412,0.174325105202816,0.450463794240736,0.202885115553849,0.142768319226823,0.183598305322483,0.028158419207305,0.0722578135161685,0.0716106991912772,0.070147876223419,0.0274187262620312,0.0560494841787596,0.055380090815219,0.0694867122628091,0.0290363441943125,0.0848810491289474,0.0827544890651025,0.0693889502272926,0.0242420288249146,0.0766196982878251,0.101170706552847,0.0690964719997794,0.0183132357085499,0.0469466202725102,0.0522055830987553,0.0545023039277376,0.026912326239289,0.0942440933305119,0.132017546236465,0.0644964403176731
2000,0.05,50,6000058,0.405616821930986,0.0752534706051952,0.0740853090612616,0.240472846705649,0.394761179197648,0.107576994414695,0.064540777171696,0.242363742945155,0.398664553284642,0.170592262575697,0.0902661836188059,0.243053191367121,0.404035752136941,0.248147011763132,0.041137553940458,0.211998531178086,0.440207694784413,0.162385675366592,0.0627823444443246,0.203120941746532,0.418777833001403,0.272838217536514,0.0958138176579776,0.227795043178715,0.0290428888052425,0.0720375548235738,0.0706487884854365,0.0718787533102315,0.0277937708725593,0.0574934103475168,0.0563108112473909,0.0721486192718931,0.030603747359793,0.089424978391044,0.0851765090238201,0.0727692837886198,0.028367095170676,0.0799333073724471,0.0967897322105298,0.0871556941131117,0.0196416727620291,0.0532176593862086,0.0624126550895178,0.0656907924404071,0.0357220819344029,0.129344212800432,0.13086703617075,0.0995252093098881
2000,0.05,50,6000059,0.357552984504995,0.171940111017754,-0.0386409291933705,0.381041758282171,0.36242398557354,0.0862482441000031,-0.017750240843127,0.383859810649149,0.362023017464755,0.137921109524992,-0.0238123980211625,0.381204609876747,0.431200910849922,0.216365292170698,0.0940691140890474,0.165728301260515,0.442423218947854,0.143660986624383,0.0832677204935069,0.164728265037063,0.438226475840004,0.205426518404815,0.136960670876022,0.155601197434304,0.0281685568897745,0.0742114915050093,0.072388063801181,0.0761802933379518,0.0270912751163594,0.0596504367951805,0.0593781009118,0.0758941665338524,0.0297362342296907,0.0944315129260347,0.0952511370523651,0.0759109050235157,0.0226115596811826,0.0790294450939916,0.0851213489872426,0.0681495672251802,0.019387927014045,0.0589473739935155,0.0555288251986336,0.066261048397146,0.0457899644744779,0.230634526176144,0.200907018184037,0.131227642008884
2000,0.05,50,6000060,0.412603021779073,0.213572738256325,0.295454354824281,0.11227145588178,0.410119096982277,0.138093593703059,0.200377911972646,0.106940361225086,0.414857762542325,0.207263985138491,0.306109517330384,0.101765713835827,0.489737520933103,0.184110558935881,0.195420294273346,0.0770456067269899,0.475804230553325,0.116207642576573,0.121017364927855,0.0609146498176599,0.491042447699792,0.18210205372061,0.194791452112064,0.0261138247028334,0.0263321503226334,0.0695179665262435,0.0685275876048405,0.0704157793603423,0.0258124675825688,0.053924933345225,0.0546916477858505,0.0706989482239032,0.0272390877198921,0.0803716055610476,0.0834543514328038,0.0709475742255615,0.0287227605336557,0.109721441436212,0.0651660617970518,0.0794044272802031,0.0195189946125897,0.0529565703497698,0.0595569017881197,0.0675009912622459,0.0344229045619629,0.0899577803566155,0.123330373054461,0.118168457522658
2000,0.05,50,6000061,0.423921597512617,0.148340348818401,0.209778644399069,0.259080399577294,0.418566577248055,0.0691205863319535,0.192273746241696,0.253538458981915,0.424664633900915,0.114864728256549,0.28908531989059,0.250188583591871,0.428209435981977,0.261491739876176,0.15388984050641,0.183045546051933,0.433903470984624,0.19242626353452,0.0975621165589914,0.172744140983811,0.39734985022939,0.346749241939323,0.132466745648821,0.181944527584332,0.0271186887904015,0.0678286758445535,0.0700698577290743,0.0724524681050472,0.0263911277284424,0.0570399840215183,0.0559717861133928,0.0725870424543732,0.0277957417610101,0.088265025122945,0.0865760024270041,0.0735444375296554,0.0207787127904647,0.0641320363199868,0.0994220970769469,0.0645795162835002,0.0178311174785463,0.0476395621263505,0.0583441342599326,0.0588207027617369,0.033018170205678,0.115701346545119,0.120656430371677,0.0891405380160736
2000,0.05,50,6000062,0.404299318657954,0.242091732723057,0.114752459444113,0.0543551063693901,0.404346515357779,0.119180905494368,0.0717422977477664,0.0558973706960189,0.398431954212082,0.194569901642676,0.115672613106063,0.0553686610086764,0.426979280595707,0.255839384805234,0.136809853450846,0.188669025949854,0.458423064997383,0.11486767252775,0.127172238640375,0.161599880605095,0.48728299276578,0.0850448867113251,0.227463812841067,0.173349005684897,0.0269438379263016,0.0687616970644099,0.0697601970688058,0.071318068972045,0.0268343154863427,0.0578582160915729,0.0584971079836352,0.071947799799778,0.029105093471496,0.0900306200457328,0.0912562809630332,0.0724613607406665,0.0267915755345675,0.0899107831190739,0.120822215734565,0.100397405740293,0.019339934557875,0.0664399139700501,0.0648403273251999,0.0566613206611975,0.0425496207504876,0.167423899097465,0.238372316920392,0.109275391567289
2000,0.05,50,6000063,0.390827408321094,0.271848416381948,0.169672640597317,0.244451686905311,0.382506551986736,0.236600588802819,0.106993561803349,0.245635355268998,0.383152334041603,0.360507941084298,0.163095712239074,0.245290092512468,0.511639968110046,0.0570712393431212,0.210454910195973,0.204536627605827,0.472814057492471,0.116022825157223,0.0876170510670417,0.193796881763846,0.49641682214682,0.108620822841167,0.149896199681353,0.225897179748992,0.0275806281387063,0.0691842720368956,0.0717427638613753,0.0685193110284754,0.0266088176611531,0.0559556828999222,0.0559117663053279,0.068166115732145,0.028573774475796,0.0857305681934968,0.0845472213169265,0.0682222759190023,0.0396230482744902,0.218217131709983,0.189621814604573,0.0803349044211503,0.0207769854741567,0.0656263986723609,0.0746495376364839,0.0583815024623356,0.0504953280795775,0.171957117225835,0.185522728738279,0.116563396436666
2000,0.05,50,6000064,0.391546902031425,0.080134537983223,0.0646021378580229,0.249738553496885,0.388536526546836,0.0481422840976298,0.0453426716526625,0.261218282507963,0.39637811026771,0.082409320109482,0.0717769790261723,0.256071401494924,0.439391170375048,0.169149542720934,0.101625547726357,0.221764117091266,0.450774536923345,0.135675315524926,0.0838746394625801,0.198053208632816,0.384268861538815,0.273297565388031,0.0393876492456369,0.206074510791903,0.0270794322664597,0.0687089621223017,0.0684150942156048,0.0705321301302398,0.0265510060096999,0.0540159712291083,0.0562361649060797,0.070097657492156,0.0286027921678711,0.08161327313765,0.086606743851491,0.0702810049864264,0.0429068550237078,0.112790246856353,0.251561267088693,0.0772194432427937,0.0218219577239094,0.0713058501098036,0.0987756214294417,0.0545377427871487,0.100679917429493,0.614262566538238,0.233022944024003,0.0680238834598014
2000,0.05,50,6000065,0.368459550815336,0.129310996615396,0.0458051609721696,0.236593211054679,0.364503997871678,0.131547463756786,0.0425647534509753,0.242618201157527,0.36231067824834,0.195225694659072,0.0630299146482469,0.241527512944819,0.445841840374147,0.1667125271812,0.121475882749659,0.190856701037289,0.44884434133513,0.147824604646326,0.0932058535636742,0.177075897247973,0.437024411152191,0.262919701525108,0.135226975299343,0.168290988790747,0.0268506551557367,0.0669583774490675,0.0699201862393703,0.0700514437571329,0.026250245930406,0.0563165734977131,0.0565672508943046,0.0695411478874245,0.028152414600999,0.084789999001432,0.0837787305046807,0.0696858050485045,0.0224972219386616,0.0658424809304131,0.0685242637658682,0.0654317587774953,0.0189799353291952,0.0501396390167005,0.0595532012101285,0.0596962680228601,0.0326993918164629,0.0986212823949651,0.156190618612239,0.105174494693581
2000,0.05,50,6000066,0.402404242015732,0.200742841588255,0.186400639221758,0.0651153581976259,0.400827952127915,0.127200748731438,0.105042764799198,0.0594756959314454,0.397471612044154,0.198937291989708,0.151421513041027,0.0618874153011398,0.429520915339185,0.206212419463016,0.133612826924761,0.15292379934982,0.426000854593437,0.136484469287325,0.0666549930592524,0.140436871309541,0.405504363700566,0.234269660236854,0.0826313958787184,0.137977190232256,0.0274761336645661,0.0683884362226085,0.0673607934593165,0.075596316367853,0.0267508006855228,0.0556768513702839,0.0561273608120387,0.0760465215884255,0.0284563781907353,0.0844659960485955,0.0850961312440461,0.0765709568180873,0.0225009451097443,0.0726944096670516,0.0699577659041233,0.059743901255117,0.0178440787326277,0.0496184926828661,0.0510502393753815,0.0585134596481349,0.0262507325996299,0.0938753850427912,0.111862303710831,0.0753016370429419
2000,0.05,50,6000067,0.376070088799609,0.110194680408468,0.177308255949183,0.154949190882572,0.368739810718155,0.0520321390565915,0.0640600970992315,0.15914516842066,0.370274778377262,0.0858005064896269,0.0942739489692063,0.155876320595638,0.461981443186025,0.162383900399762,0.226510522693474,0.152130734947913,0.452550962083739,0.12012276297087,0.0994451839586458,0.129368177254564,0.462573306130725,0.176862323599083,0.19680072786494,0.151121056944189,0.0270248073593889,0.0752095474738831,0.0688155567345908,0.0741829528426279,0.0263312299905487,0.0578980974374085,0.0548511365090922,0.0742252586861382,0.0276458941259382,0.089814327347096,0.0803173109049688,0.0745574365783099,0.0373240725910283,0.164618583010808,0.0930968290277224,0.118049336550344,0.0187464319905687,0.0596801505153902,0.0541722226323672,0.0634682412408592,0.0474160282468065,0.218586480838415,0.114519526307626,0.197097979333926
