"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.6625,80,6000046,3,0.333950530850057,0.273965744240384,0.325725161646032,0.00893243656846996,0.0066719642257114,0.0122255465486545,0.008946811278552,0.00667622528346803,0.0122466280404162
800,0.53,80,6000046,3,0.32613898198176,0.272842134805772,0.295492957778994,0.0261508410189108,0.0206418646142635,0.0290039399544667,0.0264746345491047,0.0207376231467652,0.029359947678949
8000,0.53,80,6000046,3,0.333950530850057,0.279429320917452,0.325587480315613,0.00893243656846996,0.0069026193592458,0.0117023393873591,0.008946811278552,0.00690775383243521,0.0117229464992635
800,0.421590909090909,80,6000046,3,0.32613898198176,0.277374855643955,0.298628178393725,0.0261508410189108,0.0212184075673187,0.0284219889914144,0.0264746345491047,0.0213299023377965,0.028757759771565
8000,0.421590909090909,80,6000046,3,0.333950530850057,0.285087732783433,0.325645727125331,0.00893243656846996,0.00713536922184357,0.0110779165131187,0.008946811278552,0.0071414478820027,0.0110974090624462
800,0.33125,80,6000046,3,0.32613898198176,0.282186548458791,0.301643219259559,0.0261508410189108,0.021804768189859,0.0278904591391217,0.0264746345491047,0.0219328568073015,0.0282076047142553
8000,0.33125,80,6000046,3,0.333950530850057,0.290948813492727,0.325992130134142,0.00893243656846996,0.00737028931080266,0.010532893097199,0.008946811278552,0.00737738354416628,0.0105513174139899
800,0.254807692307692,80,6000046,3,0.32613898198176,0.287318848474344,0.304597195308002,0.0261508410189108,0.0224026101772233,0.0274072547125255,0.0264746345491047,0.0225484794716162,0.027708748519171
8000,0.254807692307692,80,6000046,3,0.333950530850057,0.297026479535995,0.326578418721844,0.00893243656846996,0.00760780820672261,0.0101027802677001,0.008946811278552,0.00761599057022261,0.0101203011053232
800,0.189285714285714,80,6000046,3,0.32613898198176,0.292833580220038,0.307555097664989,0.0261508410189108,0.0230146549337226,0.0269716797171567,0.0264746345491047,0.0231801814630686,0.0272617130817523
8000,0.189285714285714,80,6000046,3,0.333950530850057,0.303344280115104,0.327348120990213,0.00893243656846996,0.00784886178544154,0.00976115321472876,0.008946811278552,0.00785820505100795,0.00977790951799732
800,0.1325,80,6000046,3,0.32613898198176,0.298829571150139,0.310604318208401,0.0261508410189108,0.0236460389964102,0.0265857992284576,0.0264746345491047,0.0238343688343,0.0268695351928478
8000,0.1325,80,6000046,3,0.333950530850057,0.309942714424863,0.328278455838971,0.00893243656846996,0.00809513542175523,0.00948350559718916,0.008946811278552,0.00810570865263906,0.00949959952966164
800,0.0828125,80,6000046,3,0.32613898198176,0.305487572838888,0.313894848276222,0.0261508410189108,0.0243081084887447,0.0262573725080205,0.0264746345491047,0.0245246246333097,0.026540870940241
8000,0.0828125,80,6000046,3,0.333950530850057,0.316897513423247,0.329390964221154,0.00893243656846996,0.00834955624109399,0.00925384835917811,0.008946811278552,0.00836141552037349,0.00926935116607796
800,0.0389705882352941,80,6000046,3,0.32613898198176,0.313240813162307,0.31779275637228,0.0261508410189108,0.0250330312196494,0.0260115943200303,0.0264746345491047,0.0252873415709424,0.0263025614347925
8000,0.0389705882352941,80,6000046,3,0.333950530850057,0.324385742601147,0.330802861682331,0.00893243656846996,0.00861780155792511,0.00906362048863094,0.008946811278552,0.00863096996555387,0.00907857547486633
800,0,80,6000046,3,0.32613898198176,0.32613898198176,0.32613898198176,0.0261508410189108,0.0261508410189108,0.0261508410188855,0.0264746345491047,0.0264746345491047,0.0264746345490793
8000,0,80,6000046,3,0.333950530850057,0.333950530850057,0.333950530850057,0.00893243656846996,0.00893243656846996,0.0089324365684608,0.008946811278552,0.008946811278552,0.00894681127854288
800,0.6625,80,6000047,3,0.33525939852515,0.279031030945349,0.320261677070632,0.0248114359769723,0.0202604211749014,0.0260012431140985,0.0251263746182656,0.020389826201217,0.0262115846640461
8000,0.6625,80,6000047,3,0.32793782435375,0.274181744630636,0.321043007626074,0.00850735804811401,0.00678816337641746,0.0122572825441971,0.00851908262408865,0.00679241598160862,0.0122803409218795
800,0.53,80,6000047,3,0.33525939852515,0.284943974478311,0.323464676056907,0.0248114359769723,0.0207238314591323,0.0262334472978557,0.0251263746182656,0.0208713512991461,0.0264864707937514
8000,0.53,80,6000047,3,0.32793782435375,0.279292816914138,0.321416402198717,0.00850735804811401,0.00699165467927787,0.0114427468686537,0.00851908262408865,0.00699671895843308,0.0114630924740952
800,0.421590909090909,80,6000047,3,0.33525939852515,0.290885151085249,0.325772426554156,0.0248114359769723,0.0211808997833236,0.0261218127950281,0.0251263746182656,0.021346338496642,0.0263872224259667
8000,0.421590909090909,80,6000047,3,0.32793782435375,0.284561272700423,0.321870876882322,0.00850735804811401,0.00719097640091629,0.0107947315031721,0.00851908262408865,0.00719688112699046,0.0108130093578855
800,0.33125,80,6000047,3,0.33525939852515,0.296857609422919,0.327551716020492,0.0248114359769723,0.0216357879976834,0.0259409465737981,0.0251263746182656,0.0218188724193824,0.0262123449683966
8000,0.33125,80,6000047,3,0.32793782435375,0.289989771894401,0.322378917969094,0.00850735804811401,0.00738616304706873,0.0102713662721402,0.00851908262408865,0.00739292775520379,0.0102880315062649
800,0.254807692307692,80,6000047,3,0.33525939852515,0.302868080880046,0.328987554510967,0.0248114359769723,0.0220924820119044,0.0257171836126929,0.0251263746182656,0.0222929796075515,0.0259935185313723
8000,0.254807692307692,80,6000047,3,0.32793782435375,0.295583782866254,0.322928274258101,0.00850735804811401,0.00757728918262375,0.0098404476597217,0.00851908262408865,0.0075849246451583,0.00985583688877296
800,0.189285714285714,80,6000047,3,0.33525939852515,0.308927984340613,0.330195497498724,0.0248114359769723,0.0225550269078722,0.0254705498078489,0.0251263746182656,0.0227729236828949,0.0257515556347217
8000,0.189285714285714,80,6000047,3,0.32793782435375,0.301353000105298,0.323518601079721,0.00850735804811401,0.00776453209039181,0.00947969659858296,0.00851908262408865,0.00777304068097517,0.00949406445745753
800,0.1325,80,6000047,3,0.33525939852515,0.315056434603885,0.331260363896197,0.0248114359769723,0.02302829497844,0.0252222859197739,0.0251263746182656,0.0232640699904457,0.0255079455594195
8000,0.1325,80,6000047,3,0.32793782435375,0.307315041951881,0.324161940386062,0.00850735804811401,0.00794830367336186,0.00917376411969678,0.00851908262408865,0.00795767932844779,0.00918730582822681
800,0.0828125,80,6000047,3,0.33525939852515,0.321289719909707,0.332259014722516,0.0248114359769723,0.0235205144749372,0.0249909217582083,0.0251263746182656,0.0237756280216865,0.0252817518708525
8000,0.0828125,80,6000047,3,0.32793782435375,0.313506211188812,0.324891162842312,0.00850735804811401,0.00812954096120432,0.00891201113652701,0.00851908262408865,0.00813976779747435,0.00892487599319855
800,0.0389705882352941,80,6000047,3,0.33525939852515,0.327720177118431,0.333301456421522,0.0248114359769723,0.0240529700308386,0.0247993685668147,0.0251263746182656,0.0243310428239207,0.0250972627845674
8000,0.0389705882352941,80,6000047,3,0.32793782435375,0.320024680790853,0.325800269138254,0.00850735804811401,0.00831055609822473,0.00868754549419081,0.00851908262408865,0.00832160193755767,0.00869984239651624
800,0,80,6000047,3,0.33525939852515,0.33525939852515,0.33525939852515,0.0248114359769723,0.0248114359769723,0.024811435976983,0.0251263746182656,0.0251263746182656,0.0251263746182789
8000,0,80,6000047,3,0.32793782435375,0.32793782435375,0.32793782435375,0.00850735804811401,0.00850735804811401,0.00850735804811432,0.00851908262408865,0.00851908262408865,0.0085190826240891
800,0.6625,80,6000048,3,0.307668732061059,0.267002557073191,0.332404237687598,0.0274675453991704,0.0223297426023269,0.0504363868120834,0.0279276198621775,0.0224551538340595,0.0527121864371127
8000,0.6625,80,6000048,3,0.329144853058058,0.278413526509812,0.362652631556907,0.00845476780056414,0.00666569919518126,0.00910205911710557,0.00846839114283253,0.00667107213811254,0.822045589692443
800,0.53,80,6000048,3,0.307668732061059,0.271730334607045,0.32521672707014,0.0274675453991704,0.0230980667002192,0.0444968791939593,0.0279276198621775,0.0232525711683776,0.0450715141278127
8000,0.53,80,6000048,3,0.329144853058058,0.283881077350525,0.355106430104051,0.00845476780056414,0.00688850480912867,0.00919558506148691,0.00846839114283253,0.0068947613411544,0.0192139745930618
800,0.421590909090909,80,6000048,3,0.307668732061059,0.276540604719206,0.322254190984251,0.0274675453991704,0.0238486316927973,0.0395773539902927,0.0279276198621775,0.0240355510939809,0.0402301383053959
8000,0.421590909090909,80,6000048,3,0.329144853058058,0.289426348523405,0.336857040809949,0.00845476780056414,0.00710780676858479,0.0125842390148142,0.00846839114283253,0.00711497890418086,0.0126195889204895
800,0.33125,80,6000048,3,0.307668732061059,0.28142111077777,0.319950067983213,0.0274675453991704,0.024577249895578,0.0366726207692823,0.0279276198621775,0.0247995788594056,0.0373012523621996
8000,0.33125,80,6000048,3,0.329144853058058,0.295041309075855,0.334597429283987,0.00845476780056414,0.00732260919359529,0.0109479052909189,0.00846839114283253,0.00733072608114758,0.0109715606162947
800,0.254807692307692,80,6000048,3,0.307668732061059,0.286350043054144,0.317999535520564,0.0274675453991704,0.0252772101737999,0.0345039973180563,0.0279276198621775,0.0255375957284389,0.0351016029364997
8000,0.254807692307692,80,6000048,3,0.329144853058058,0.300717112279842,0.333173138841799,0.00845476780056414,0.00753209512220917,0.0101568653077697,0.00846839114283253,0.00754118210963325,0.0101763755209635
800,0.189285714285714,80,6000048,3,0.307668732061059,0.291291943981178,0.316268994375985,0.0274675453991704,0.0259386020049331,0.0327667013856198,0.0279276198621775,0.0262392913543471,0.0333330436488823
8000,0.189285714285714,80,6000048,3,0.329144853058058,0.306443686249534,0.332148442284514,0.00845476780056414,0.00773562595328293,0.00963621612795833,0.00846839114283253,0.00774570194623391,0.00965364566559377
800,0.1325,80,6000048,3,0.307668732061059,0.296190296181687,0.314655990736902,0.0274675453991704,0.026547454256477,0.0313115267404198,0.0279276198621775,0.0268901305911424,0.0318488790842049
8000,0.1325,80,6000048,3,0.329144853058058,0.312208474398033,0.331350267733747,0.00845476780056414,0.00793266272323137,0.00925036049394271,0.00846839114283253,0.00794373464280826,0.00926654146899888
800,0.0828125,80,6000048,3,0.307668732061059,0.300949155601548,0.313054566575722,0.0274675453991704,0.027083132266272,0.0300449335434511,0.0279276198621775,0.02746856772386,0.03055620425745
8000,0.0828125,80,6000048,3,0.329144853058058,0.317992638660596,0.330682523707428,0.00845476780056414,0.00812250120169174,0.00894489234654554,0.00846839114283253,0.00813455354542485,0.00896017171998493
800,0.0389705882352941,80,6000048,3,0.307668732061059,0.30536262452263,0.311281642943681,0.0274675453991704,0.0275056345809297,0.0288852613050693,0.0279276198621775,0.0279329942947174,0.0293729554976334
8000,0.0389705882352941,80,6000048,3,0.329144853058058,0.323756154717906,0.330066714617811,0.00845476780056414,0.00830330785559088,0.00869112905516437,0.00846839114283253,0.00831628108101137,0.00870563576151004
800,0,80,6000048,3,0.307668732061059,0.307668732061059,0.307668732061059,0.0274675453991704,0.0274675453991704,0.0274675453991456,0.0279276198621775,0.0279276198621775,0.0279276198621528
8000,0,80,6000048,3,0.329144853058058,0.329144853058058,0.329144853058058,0.00845476780056414,0.00845476780056414,0.00845476780056714,0.00846839114283253,0.00846839114283253,0.00846839114283561
800,0.6625,80,6000049,3,0.378303905272109,0.313784166870606,0.414044636961335,0.0310845134805433,0.0216975565558712,0.0267085513163496,0.0315643228646359,0.0218099619365997,0.0282362533101278
8000,0.6625,80,6000049,3,0.321439484651636,0.274597908551504,0.314209580138733,0.00855992674320591,0.00667955902695248,0.0120559424285314,0.0085720654634029,0.00668340752293812,0.0120818990790506
800,0.53,80,6000049,3,0.378303905272109,0.320804335141521,0.37231047984395,0.0310845134805433,0.0225110841113532,0.0299857181517048,0.0315643228646359,0.0226535435922891,0.0304352938029988
8000,0.53,80,6000049,3,0.321439484651636,0.278922230104241,0.314755169551951,0.00855992674320591,0.0068832425577162,0.011265845884226,0.0085720654634029,0.00688783686259374,0.0112879790845826
800,0.421590909090909,80,6000049,3,0.378303905272109,0.32788027348437,0.374500911627573,0.0310845134805433,0.0233622158318185,0.0300855574636145,0.0315643228646359,0.0235390168729332,0.030432921983186
8000,0.421590909090909,80,6000049,3,0.321439484651636,0.283389271743489,0.315319871202886,0.00855992674320591,0.00708761882916263,0.0106789948125169,0.0085720654634029,0.00709300496111548,0.0106985651049307
800,0.33125,80,6000049,3,0.378303905272109,0.335024232954987,0.376197086616529,0.0310845134805433,0.0242567696950097,0.0303063759465178,0.0315643228646359,0.0244723596738837,0.0306571275612379
8000,0.33125,80,6000049,3,0.321439484651636,0.28800743902615,0.315885366443733,0.00855992674320591,0.00729297413353569,0.0102102523111784,0.0085720654634029,0.00729919548152822,0.0102279476611296
800,0.254807692307692,80,6000049,3,0.378303905272109,0.342247115180903,0.377651112729702,0.0310845134805433,0.025202666539321,0.0306159066958669,0.0315643228646359,0.0254612138526144,0.0309917208612713
8000,0.254807692307692,80,6000049,3,0.321439484651636,0.292788656651167,0.316456057178334,0.00855992674320591,0.00749955271554939,0.00982199241479758,0.0085720654634029,0.00750665100703055,0.00983824024386376
800,0.189285714285714,80,6000049,3,0.378303905272109,0.349559458064591,0.378845133943451,0.0310845134805433,0.0262103638754718,0.0309326069378736,0.0315643228646359,0.0265149826573689,0.0313350323137411
8000,0.189285714285714,80,6000049,3,0.321439484651636,0.29775025975539,0.317045031529302,0.00855992674320591,0.00770755525365066,0.00949305804372579,0.0085720654634029,0.00771557155899526,0.00950814696990736
800,0.1325,80,6000049,3,0.378303905272109,0.356970374950468,0.379746325987578,0.0310845134805433,0.0272927524522373,0.0311779021732128,0.0315643228646359,0.0276444588652763,0.0316037260813688
8000,0.1325,80,6000049,3,0.321439484651636,0.302919329817555,0.317674095389583,0.00855992674320591,0.00791713678722723,0.00920991905398493,0.0085720654634029,0.00792611240473268,0.00922405613634841
800,0.0828125,80,6000049,3,0.378303905272109,0.364479071923764,0.380295326809622,0.0310845134805433,0.028463447486049,0.0313078181414875,0.0315643228646359,0.0288602894974083,0.0317532999562683
8000,0.0828125,80,6000049,3,0.321439484651636,0.308344502694811,0.318383573851916,0.00855992674320591,0.008128407836229,0.00896329852081979,0.0085720654634029,0.00813838489173812,0.00897663999434892
800,0.0389705882352941,80,6000049,3,0.378303905272109,0.372028927393156,0.380337192691347,0.0310845134805433,0.0297301702724931,0.0312896684553537,0.0315643228646359,0.030167888634968,0.0317522671083249
8000,0.0389705882352941,80,6000049,3,0.321439484651636,0.314141788445107,0.319275106957082,0.00855992674320591,0.0083414864482473,0.00874674613169735,0.0085720654634029,0.00835250854092621,0.00875941704118034
800,0,80,6000049,3,0.378303905272109,0.378303905272109,0.378303905272109,0.0310845134805433,0.0310845134805433,0.0310845134804698,0.0315643228646359,0.0315643228646359,0.0315643228645599
8000,0,80,6000049,3,0.321439484651636,0.321439484651636,0.321439484651636,0.00855992674320591,0.00855992674320591,0.00855992674320277,0.0085720654634029,0.0085720654634029,0.0085720654633998
800,0.6625,80,6000050,3,0.366114786054801,0.304002873705764,0.363383432590903,0.0283444956985035,0.0214022874018583,0.0334248896364583,0.0286472977728695,0.0217321036858849,0.0346106072624019
8000,0.6625,80,6000050,3,0.344983044024825,0.290749784403759,0.345980318127928,0.00869237551896871,0.00682911768742812,0.0123739387862707,0.00870533032683605,0.00683390308910381,0.0123953653333827
800,0.53,80,6000050,3,0.366114786054801,0.310193454831861,0.364111349851787,0.0283444956985035,0.022145442840405,0.032222138775583,0.0286472977728695,0.0225097243303225,0.0331188804686368
8000,0.53,80,6000050,3,0.344983044024825,0.296429115305291,0.346147928579239,0.00869237551896871,0.00705546369396935,0.0117218843071824,0.00870533032683605,0.00706111197040537,0.0117421463884682
800,0.421590909090909,80,6000050,3,0.366114786054801,0.31649566767698,0.364762706215809,0.0283444956985035,0.0228948984820952,0.0316862849366464,0.0286472977728695,0.0232849749782011,0.0324564826425927
8000,0.421590909090909,80,6000050,3,0.344983044024825,0.3022270545082,0.346132280555185,0.00869237551896871,0.00728019210226945,0.0110960290507083,0.00870533032683605,0.00728673718395807,0.0111148333210422
800,0.33125,80,6000050,3,0.366114786054801,0.322925440020166,0.36517176894126,0.0283444956985035,0.0236528080368799,0.0314503350760099,0.0286472977728695,0.0240592130427604,0.0321516045907902
8000,0.33125,80,6000050,3,0.344983044024825,0.308135980090635,0.346048507443115,0.00869237551896871,0.00750236982949083,0.010568741675514,0.00870533032683605,0.0075098348597752,0.0105862396282845
800,0.254807692307692,80,6000050,3,0.366114786054801,0.329502210585884,0.365302912210453,0.0283444956985035,0.0244210457737328,0.0311031231042459,0.0286472977728695,0.0248341404109899,0.0317471917607471
8000,0.254807692307692,80,6000050,3,0.344983044024825,0.314146251531853,0.345933837169614,0.00869237551896871,0.00772089180551986,0.0101297519937059,0.00870533032683605,0.00772928830758553,0.0101461474479589
800,0.189285714285714,80,6000050,3,0.366114786054801,0.336247533198163,0.365253088915881,0.0283444956985035,0.0251998962683071,0.0305963083458348,0.0286472977728695,0.0256105995900363,0.0311826805937034
8000,0.189285714285714,80,6000050,3,0.344983044024825,0.320245632177833,0.345801704937914,0.00869237551896871,0.00793449145924396,0.00975997594040428,0.00870533032683605,0.00794381920436665,0.00977544429270333
800,0.1325,80,6000050,3,0.366114786054801,0.343183121836145,0.365134041294586,0.0283444956985035,0.0259862438703856,0.0300110024384856,0.0286472977728695,0.0263867854844656,0.0305369400594227
8000,0.1325,80,6000050,3,0.344983044024825,0.326418379034873,0.3456565598728,0.00869237551896871,0.00814175015911011,0.0094436140192747,0.00870533032683605,0.00815199852662176,0.0094582952169204
800,0.0828125,80,6000050,3,0.366114786054801,0.350330027865593,0.365036582707804,0.0283444956985035,0.0267714262575681,0.0294079117609549,0.0286472977728695,0.0271557555877177,0.0298715360895459
8000,0.0828125,80,6000050,3,0.344983044024825,0.332643219823906,0.345497354860654,0.00869237551896871,0.00834104185392517,0.00916867581397084,0.00870533032683605,0.0083521937583655,0.00918268186659262
800,0.0389705882352941,80,6000050,3,0.366114786054801,0.357724878588363,0.365070302677084,0.0283444956985035,0.0275409987004753,0.0288218607849452,0.0286472977728695,0.0279035156716909,0.0292214730922794
8000,0.0389705882352941,80,6000050,3,0.344983044024825,0.338886337599987,0.345314204408529,0.00869237551896871,0.00853004190619387,0.0089254113728327,0.00870533032683605,0.00854208209483501,0.0089388360410487
800,0,80,6000050,3,0.366114786054801,0.366114786054801,0.366114786054801,0.0283444956985035,0.0283444956985035,0.0283444956985141,0.0286472977728695,0.0286472977728695,0.0286472977728783
8000,0,80,6000050,3,0.344983044024825,0.344983044024825,0.344983044024825,0.00869237551896871,0.00869237551896871,0.00869237551897053,0.00870533032683605,0.00870533032683605,0.00870533032683781
800,0.6625,80,6000051,3,0.331199928612722,0.275770351656878,0.328603633706916,0.0252925683917933,0.0207895641022653,0.0406917474928926,0.0256977252293555,0.020930777684333,0.0432416715441589
8000,0.6625,80,6000051,3,0.337580510822401,0.291190964456526,0.350141017789786,0.00858715552790532,0.0067927743698943,0.0166488445057464,0.00860043412315201,0.00679819142181572,0.0166904410596045
800,0.53,80,6000051,3,0.331199928612722,0.281569991482807,0.329277778218993,0.0252925683917933,0.0214548464491259,0.0352109769044894,0.0256977252293555,0.0216273448361005,0.0362165981124068
8000,0.53,80,6000051,3,0.337580510822401,0.296313379466972,0.347449852862407,0.00858715552790532,0.00700428242644509,0.0126889899128097,0.00860043412315201,0.00701063073557413,0.0127123752621573
800,0.421590909090909,80,6000051,3,0.331199928612722,0.287475589716231,0.330089124065863,0.0252925683917933,0.0221149246703874,0.0330460882136253,0.0256977252293555,0.0223203177874858,0.0337946231025816
8000,0.421590909090909,80,6000051,3,0.337580510822401,0.301477954272119,0.345600985732791,0.00858715552790532,0.00721468680742989,0.01152564482312,0.00860043412315201,0.00722199097208731,0.0115470668966581
800,0.33125,80,6000051,3,0.331199928612722,0.293490871397982,0.330757506586222,0.0252925683917933,0.0227636411472803,0.0315457770098047,0.0256977252293555,0.0230028082627216,0.0321831082369565
8000,0.33125,80,6000051,3,0.337580510822401,0.306682180524547,0.344138055633148,0.00858715552790532,0.0074237615625264,0.0107528809596384,0.00860043412315201,0.00743203360967326,0.0107726934389985
800,0.254807692307692,80,6000051,3,0.331199928612722,0.299617322459751,0.331258837301134,0.0252925683917933,0.0233927649687025,0.0303230311662232,0.0256977252293555,0.0236657812805361,0.0308937950061595
8000,0.254807692307692,80,6000051,3,0.337580510822401,0.311921448476747,0.342908563293271,0.00858715552790532,0.00763108815040002,0.0101923582155707,0.00860043412315201,0.00764032710031681,0.0102108414285749
800,0.189285714285714,80,6000051,3,0.331199928612722,0.30585322896831,0.33160501928909,0.0252925683917933,0.0239911500440783,0.0292542860190763,0.0256977252293555,0.0242972351433226,0.0297781192213811
8000,0.189285714285714,80,6000051,3,0.337580510822401,0.317187877761661,0.341828359125959,0.00858715552790532,0.00783597787337015,0.00975353458514406,0.00860043412315201,0.00784616909618928,0.00977084810978382
800,0.1325,80,6000051,3,0.331199928612722,0.312191664992597,0.331810790948642,0.0252925683917933,0.0245430479049192,0.0282825600656991,0.0256977252293555,0.0248805146092125,0.028770067613276
8000,0.1325,80,6000051,3,0.337580510822401,0.322467969032586,0.340845978050689,0.00858715552790532,0.00803733915741408,0.00939344226664678,0.00860043412315201,0.00804845302268435,0.00940969651334284
800,0.0828125,80,6000051,3,0.331199928612722,0.318615650406301,0.33188255329104,0.0252925683917933,0.0250239519009348,0.0273709836551296,0.0256977252293555,0.0253900970043949,0.027828673445914
8000,0.0828125,80,6000051,3,0.337580510822401,0.32773681937482,0.339918675205996,0.00858715552790532,0.00823341199988758,0.00908899165509844,0.00860043412315201,0.00824540033041528,0.00910427116988681
800,0.0389705882352941,80,6000051,3,0.331199928612722,0.325081526843988,0.331801064477226,0.0252925683917933,0.0253860132813412,0.0264766744956186,0.0256977252293555,0.0257767293838969,0.0269086549132877
8000,0.0389705882352941,80,6000051,3,0.337580510822401,0.332937312576721,0.338986221983312,0.00858715552790532,0.00842104065625696,0.00882578693912707,0.00860043412315201,0.00843382442680445,0.0088401463959684
800,0,80,6000051,3,0.331199928612722,0.331199928612722,0.331199928612722,0.0252925683917933,0.0252925683917933,0.0252925683917996,0.0256977252293555,0.0256977252293555,0.0256977252293588
8000,0,80,6000051,3,0.337580510822401,0.337580510822401,0.337580510822401,0.00858715552790532,0.00858715552790532,0.00858715552790064,0.00860043412315201,0.00860043412315201,0.00860043412314744
800,0.6625,80,6000052,3,0.299611149236964,0.281328116212958,0.329273984374611,0.0259363176927021,0.0214362836533895,0.042538505774378,0.0263012079591753,0.0215923950507335,0.0434282905205544
8000,0.6625,80,6000052,3,0.333593645956279,0.280559091695923,0.32331660285084,0.00861010811446579,0.0067324913300984,0.0122344114194837,0.00862205681029174,0.00673615330020151,0.0122644544699811
800,0.53,80,6000052,3,0.299611149236964,0.284875247051177,0.325922708752313,0.0259363176927021,0.0221076811108123,0.0364801241245573,0.0263012079591753,0.0222941985648184,0.0372563412437986
8000,0.53,80,6000052,3,0.333593645956279,0.285473589269407,0.324100069246514,0.00861010811446579,0.00695380528761938,0.0114459317983328,0.00862205681029174,0.00695823120665516,0.0114695782581796
800,0.421590909090909,80,6000052,3,0.299611149236964,0.288294825547902,0.323272255183983,0.0259363176927021,0.0227481344139747,0.0338527679436403,0.0263012079591753,0.0229653584810224,0.0345939694764522
8000,0.421590909090909,80,6000052,3,0.333593645956279,0.290534218233751,0.324928010701051,0.00861010811446579,0.00717547488813595,0.010854446804746,0.00862205681029174,0.00718072420931397,0.0108743629109712
800,0.33125,80,6000052,3,0.299611149236964,0.29155748326766,0.32079287962558,0.0259363176927021,0.023350897787662,0.0321028259578686,0.0263012079591753,0.0235984928123031,0.0327938355483265
8000,0.33125,80,6000052,3,0.333593645956279,0.295750786033862,0.32577093432753,0.00861010811446579,0.00739695714081664,0.0103819179671533,0.00862205681029174,0.00740308128188918,0.0103994084514417
800,0.254807692307692,80,6000052,3,0.299611149236964,0.294624131930788,0.318353240961674,0.0259363176927021,0.023910205722451,0.030701228557464,0.0263012079591753,0.0241872109675414,0.0313332546425
8000,0.254807692307692,80,6000052,3,0.333593645956279,0.301137427866631,0.326625493370231,0.00861010811446579,0.00761752466326251,0.00998924127402427,0.00862205681029174,0.00762456543865519,0.0100050428143796
800,0.189285714285714,80,6000052,3,0.299611149236964,0.297440310949718,0.315890028806107,0.0259363176927021,0.0244217057263634,0.0295019152437754,0.0263012079591753,0.0247265468960711,0.0300755028832292
8000,0.189285714285714,80,6000052,3,0.333593645956279,0.306715250948106,0.327502618042971,0.00861010811446579,0.00783616313532305,0.00965388091908254,0.00862205681029174,0.00784415187181965,0.00966845066581072
800,0.1325,80,6000052,3,0.299611149236964,0.299922508739758,0.313329464509869,0.0259363176927021,0.0248828966510891,0.0284536643763607,0.0263012079591753,0.0252133621257835,0.0289735071557937
8000,0.1325,80,6000052,3,0.333593645956279,0.312518246631779,0.328427167511231,0.00861010811446579,0.00805137530381685,0.00936126700470977,0.00862205681029174,0.00806033308462775,0.00937490821723409
800,0.0828125,80,6000052,3,0.299611149236964,0.301919584002118,0.310537347881596,0.0259363176927021,0.0252935100545647,0.0275299587780167,0.0263012079591753,0.0256465713140693,0.0280012807983009
8000,0.0828125,80,6000052,3,0.333593645956279,0.318609242996858,0.329449684210822,0.00861010811446579,0.00826071051798578,0.00910077415667985,0.00862205681029174,0.00827064996635715,0.00911369862526689
800,0.0389705882352941,80,6000052,3,0.299611149236964,0.303060506301764,0.307173718195322,0.0259363176927021,0.0256553258951543,0.026710290925634,0.0263012079591753,0.0260262374595124,0.027136433943662
8000,0.0389705882352941,80,6000052,3,0.333593645956279,0.325141270525353,0.330701136141132,0.00861010811446579,0.00845911754191907,0.00886263651036344,0.00862205681029174,0.00847004666998396,0.0088749999527855
800,0,80,6000052,3,0.299611149236964,0.299611149236964,0.299611149236964,0.0259363176927021,0.0259363176927021,0.0259363176927032,0.0263012079591753,0.0263012079591753,0.0263012079591772
8000,0,80,6000052,3,0.333593645956279,0.333593645956279,0.333593645956279,0.00861010811446579,0.00861010811446579,0.00861010811445575,0.00862205681029174,0.00862205681029174,0.00862205681028174
800,0.6625,80,6000053,3,0.38693958274351,0.301432858342248,0.474864214439561,0.029226271775218,0.0210691223847512,0.00721939661461558,0.0292953863417837,0.0211753909803087,0.155752374769916
8000,0.6625,80,6000053,3,0.332988118739368,0.278964125597396,0.320612995733461,0.00848291773600215,0.00665954289248045,0.0114076667058314,0.00849622256604363,0.00666296993219601,0.0114278179083277
800,0.53,80,6000053,3,0.38693958274351,0.309171585841786,0.42248588980906,0.029226271775218,0.021847169394722,0.0216002734390396,0.0292953863417837,0.0219510421418774,0.52799844963227
8000,0.53,80,6000053,3,0.332988118739368,0.284062993193781,0.322054077880546,0.00848291773600215,0.00687021397378201,0.0108310191404836,0.00849622256604363,0.00687441085009278,0.0108488537015077
800,0.421590909090909,80,6000053,3,0.38693958274351,0.317212698562547,0.481846130612801,0.029226271775218,0.0226569321587501,0.0140988820234916,0.0292953863417837,0.0227504195674886,0.0143926932657837
8000,0.421590909090909,80,6000053,3,0.332988118739368,0.289325042751101,0.323365436123672,0.00848291773600215,0.007080175019166,0.0103621593646807,0.00849622256604363,0.00708522152951187,0.0103784608503645
800,0.33125,80,6000053,3,0.38693958274351,0.325557341373396,0.418455912567618,0.029226271775218,0.0234964167607574,0.030373597957792,0.0292953863417837,0.023570452942447,0.0935995954558726
8000,0.33125,80,6000053,3,0.332988118739368,0.294752729160491,0.32457624726624,0.00848291773600215,0.00728902508601275,0.00996909011335293,0.00849622256604363,0.00729500117460725,0.00998435206511558
