"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.45,80,1000055,3,0.306268962699035,0.264758947964511,0.299649677343912,0.0273292930523835,0.0210769999132589,0.03202677498973,0.02795550221309,0.0213054668848133,0.0329978047108435
8000,0.45,80,1000055,3,0.328926820918325,0.284558009693861,0.324732265741403,0.00869138381588348,0.00710398929304729,0.0107499094584119,0.00870450421815087,0.00710927267883113,0.0107676475286876
800,0.56,80,1000055,3,0.306268962699035,0.260110104124591,0.297981995296795,0.0273292930523835,0.0203776024107898,0.0332413162423905,0.02795550221309,0.0205657326805184,0.0343342045245439
8000,0.56,80,1000055,3,0.328926820918325,0.279422692406621,0.324231778115568,0.00869138381588348,0.00689670191826483,0.011076738026043,0.00870450421815087,0.00690121611634972,0.0110955816803878
800,0.67,80,1000055,3,0.306268962699035,0.256356343127399,0.296403194751006,0.0273292930523835,0.0198171673869648,0.0346771611294745,0.02795550221309,0.0199751783317597,0.0359138833605008
8000,0.67,80,1000055,3,0.328926820918325,0.275233284999546,0.323186028595417,0.00869138381588348,0.00672274944298489,0.0104938954635865,0.00870450421815087,0.00672665957162052,0.0105254235978478
800,0.78,80,1000055,3,0.306268962699035,0.253260220465254,0.294963870972281,0.0273292930523835,0.0193574325814843,0.0366182446994763,0.02795550221309,0.0194923314502841,0.0380276107206097
8000,0.78,80,1000055,3,0.328926820918325,0.271752795139438,0.321218512076868,0.00869138381588348,0.00657474221105312,0.0113953834840358,0.00870450421815087,0.00657816790482583,0.0114563824500379
800,0.89,80,1000055,3,0.306268962699035,0.250661509271274,0.293756077777068,0.0273292930523835,0.018973049114345,0.0400297362788374,0.02795550221309,0.019089790864635,0.0417121597886431
8000,0.89,80,1000055,3,0.328926820918325,0.26881705489796,0.3485231233415,0.00869138381588348,0.00644733134975347,0.00894957914118811,0.00870450421815087,0.00645036176180559,0.00989400289464017
800,1,80,1000055,3,0.306268962699035,0.248448249190984,0.293118221136015,0.0273292930523835,0.018646594653955,0.0506232677726262,0.02795550221309,0.0187487812533602,0.0533832143751363
8000,1,80,1000055,3,0.328926820918325,0.266308737891553,0.285070948549026,0.00869138381588348,0.00633654023324526,0.00722384720690142,0.00870450421815087,0.00633924335784138,0.00726431229327821
800,0.01,80,1000056,3,0.350134484641106,0.347060641325507,0.349082149878831,0.0283797608933961,0.0282538117130356,0.0286527132086247,0.0287875942562824,0.0286785675660467,0.0290851632827472
8000,0.01,80,1000056,3,0.333998347203059,0.331854570096816,0.333584421414692,0.00862074813829148,0.00858822813349675,0.00869557544327242,0.00863393939596219,0.00860158500756911,0.00870935790802852
800,0.12,80,1000056,3,0.350134484641106,0.328221201536419,0.348981100018158,0.0283797608933961,0.0264473322608504,0.0313294242613937,0.0287875942562824,0.0268912204944897,0.0318985199751609
8000,0.12,80,1000056,3,0.333998347203059,0.315535072425107,0.3328167710657,0.00862074813829148,0.00807841217004894,0.00932177450594288,0.00863393939596219,0.00808960247289209,0.00933846520195254
800,0.23,80,1000056,3,0.350134484641106,0.315471555765121,0.349802584839561,0.0283797608933961,0.0250332284212084,0.0338180598895726,0.0287875942562824,0.0254460900261259,0.0345399107639154
8000,0.23,80,1000056,3,0.333998347203059,0.304114853707543,0.332417658159292,0.00862074813829148,0.00764965246802716,0.00989742774979302,0.00863393939596219,0.0076587438246368,0.00991656787267939
800,0.34,80,1000056,3,0.350134484641106,0.306070202001555,0.350346672652752,0.0283797608933961,0.0239817411635753,0.0357895125462946,0.0287875942562824,0.0243470776015768,0.0366278743889251
8000,0.34,80,1000056,3,0.333998347203059,0.295607459228866,0.332031522097815,0.00862074813829148,0.00730939113785343,0.0104429967838083,0.00863393939596219,0.00731688763575375,0.0104643767499365
800,0.45,80,1000056,3,0.350134484641106,0.298826043673415,0.350281302072802,0.0283797608933961,0.0231706046571864,0.0368391417650594,0.0287875942562824,0.0234878046316814,0.0376578202643573
8000,0.45,80,1000056,3,0.333998347203059,0.289026910200213,0.331586908512737,0.00862074813829148,0.00703744591745961,0.0109496728022632,0.00863393939596219,0.00704374212856601,0.0109729793590934
800,0.56,80,1000056,3,0.350134484641106,0.293061563989524,0.349438052507516,0.0283797608933961,0.0225217913413301,0.0367885988112583,0.0287875942562824,0.0227959986863837,0.0374982464168808
8000,0.56,80,1000056,3,0.333998347203059,0.283787290318778,0.330997282486357,0.00862074813829148,0.00681659377707624,0.0113467561335159,0.00863393939596219,0.0068219705157292,0.011371349144208
800,0.67,80,1000056,3,0.350134484641106,0.288359673325389,0.347781093185772,0.0283797608933961,0.0219876421449841,0.0354331302005452,0.0287875942562824,0.0222253144776659,0.0360398283168548
8000,0.67,80,1000056,3,0.333998347203059,0.279517669436574,0.330173413972336,0.00862074813829148,0.00663423567086634,0.0116775070462487,0.00863393939596219,0.00663889271916739,0.0117032464013069
800,0.78,80,1000056,3,0.350134484641106,0.284448406766199,0.345419801917875,0.0283797608933961,0.0215379845342891,0.0332265297809931,0.0287875942562824,0.0217452168848549,0.0337227603498555
8000,0.78,80,1000056,3,0.333998347203059,0.275971982223147,0.329538783180543,0.00862074813829148,0.00648135685344159,0.0127700469772063,0.00863393939596219,0.00648543907434364,0.0127976290648202
800,0.89,80,1000056,3,0.350134484641106,0.2811422797797,0.342696063594493,0.0283797608933961,0.0211528244437547,0.0318516834782375,0.0287875942562824,0.0213348389533223,0.0323203084859109
8000,0.89,80,1000056,3,0.333998347203059,0.272980706941346,0.328683875565244,0.00862074813829148,0.00635145708497378,0.0116840341179939,0.00863393939596219,0.00635507190814718,0.0117084133756848
800,1,80,1000056,3,0.350134484641106,0.27831014183742,0.544726884238103,0.0283797608933961,0.0208183304718415,0.0119903927539788,0.0287875942562824,0.0209794225605876,0.0123122406525473
8000,1,80,1000056,3,0.333998347203059,0.270423322615678,0.325249925740419,0.00862074813829148,0.00623977367818236,0.00864565163243863,0.00863393939596219,0.00624300251421495,0.00869257220960763
800,0.01,80,1000057,3,0.316005865279654,0.314172002293185,0.315488597002269,0.0254177397613238,0.025382984883058,0.0256573316309842,0.0256713883021743,0.0256293834124946,0.0259096975184985
8000,0.01,80,1000057,3,0.333832855898486,0.331256585793809,0.333010994425557,0.00873169078899109,0.00865054989445182,0.00875951573842253,0.00874436410604738,0.00866311273732691,0.00877246898329849
800,0.12,80,1000057,3,0.316005865279654,0.300487138245961,0.315019697231554,0.0254177397613238,0.0240043592546713,0.0273969886001681,0.0256713883021743,0.0241912148022705,0.0276459964940281
8000,0.12,80,1000057,3,0.333832855898486,0.313643412990442,0.330985644086084,0.00873169078899109,0.00807035800882976,0.00930594069015256,0.00874436410604738,0.00808071525841608,0.00932081947575818
800,0.23,80,1000057,3,0.316005865279654,0.290588512070608,0.316062463060159,0.0254177397613238,0.0229487403467779,0.0296054484604367,0.0256713883021743,0.0230941073504307,0.0298853422917407
8000,0.23,80,1000057,3,0.333832855898486,0.301617031509844,0.330011330771688,0.00873169078899109,0.00764247228946794,0.00992673042123703,0.00874436410604738,0.00765100473702493,0.00994365735070153
800,0.34,80,1000057,3,0.316005865279654,0.283039572159038,0.319061370327761,0.0254177397613238,0.0221593914288221,0.0342183726566129,0.0256713883021743,0.0222759744552884,0.0347665394938758
8000,0.34,80,1000057,3,0.333832855898486,0.292709812638135,0.329453811310873,0.00873169078899109,0.00730795255836456,0.0106463064982935,0.00874436410604738,0.00731507190800569,0.0106657557697482
800,0.45,80,1000057,3,0.316005865279654,0.277087555840123,0.32660600533983,0.0254177397613238,0.0215355396140751,0.222330932999213,0.0256713883021743,0.0216310320002658,0.279036958180432
8000,0.45,80,1000057,3,0.333832855898486,0.285838886710341,0.329335854166328,0.00873169078899109,0.00703954667125707,0.0115930990209159,0.00874436410604738,0.00704556541068128,0.0116160374384577
800,0.56,80,1000057,3,0.316005865279654,0.272274947594724,0.340326702297587,0.0254177397613238,0.0210227442532764,0.016099988968509,0.0256713883021743,0.0211020213648027,0.0165036270771192
8000,0.56,80,1000057,3,0.333832855898486,0.280379213821799,0.330562617763782,0.00873169078899109,0.00681998543615659,0.0152621020569308,0.00874436410604738,0.00682513457027814,0.0152851218129956
800,0.67,80,1000057,3,0.316005865279654,0.268305649587339,0.298377044236914,0.0254177397613238,0.0205900472539305,0.0156301723709659,0.0256713883021743,0.0206564097515912,0.018969648867795
8000,0.67,80,1000057,3,0.333832855898486,0.275938857317691,0.339609199716764,0.00873169078899109,0.00663747370181017,0.0101255626198347,0.00874436410604738,0.00664192558548595,0.0101847382149738
800,0.78,80,1000057,3,0.316005865279654,0.264978621268754,0.326122924270843,0.0254177397613238,0.0202181985978795,0.0119018010353228,0.0256713883021743,0.0202740113154271,0.026470173272693
8000,0.78,80,1000057,3,0.333832855898486,0.272258615102204,0.336735921616223,0.00873169078899109,0.00648364359510556,0.0111361345620766,0.00874436410604738,0.00648752879796841,0.0114932818907854
800,0.89,80,1000057,3,0.316005865279654,0.262152180501285,0.321209966115113,0.0254177397613238,0.0198942879824416,0.0112933340700123,0.0256713883021743,0.0199413209611046,1.20358452511403
8000,0.89,80,1000057,3,0.333832855898486,0.269160061285957,0.344108372924448,0.00873169078899109,0.00635240529918381,0.0128717914101579,0.00874436410604738,0.00635582425089839,0.0131431636080193
800,1,80,1000057,3,0.316005865279654,0.259723448394049,0.312870220856069,0.0254177397613238,0.0196091452141664,0.0116186022342037,0.0256713883021743,0.0196487676958893,0.0900623003952423
8000,1,80,1000057,3,0.333832855898486,0.26651635869086,0.332933137019359,0.00873169078899109,0.00623923591931402,0.0136365921002937,0.00874436410604738,0.00624226695941684,0.0140916855862144
800,0.01,80,1000058,3,0.315406271550442,0.312984329915103,0.314769913742446,0.0258356011398943,0.0254728627205717,0.0257746780093902,0.0263172828309188,0.0259230949702006,0.0262381474306512
8000,0.01,80,1000058,3,0.328427121848127,0.325440488005153,0.327130159204907,0.00867088242430293,0.00861691070400056,0.00872426109614445,0.008685606781984,0.00863120095937424,0.00873904529563972
800,0.12,80,1000058,3,0.315406271550442,0.296883480481489,0.316160283946944,0.0258356011398943,0.0239864113278215,0.027757432292207,0.0263172828309188,0.0243126866696698,0.0282758993321651
8000,0.12,80,1000058,3,0.328427121848127,0.30762909102473,0.323901176770015,0.00867088242430293,0.00808540237398732,0.0092922793313852,0.008685606781984,0.00809649944000791,0.0093087715772685
800,0.23,80,1000058,3,0.315406271550442,0.285735496545865,0.319932581706746,0.0258356011398943,0.0229497473969798,0.0309375316576847,0.0263172828309188,0.0231878130684092,0.0316606449994318
8000,0.23,80,1000058,3,0.328427121848127,0.295988097898303,0.322214330493249,0.00867088242430293,0.00767224325330664,0.00984874168780509,0.008685606781984,0.00768112005569714,0.00986718162309533
800,0.34,80,1000058,3,0.315406271550442,0.277446425399423,0.326169963689786,0.0258356011398943,0.0221268804986476,0.0387048676074614,0.0263172828309188,0.022297300057721,0.0407188710832281
8000,0.34,80,1000058,3,0.328427121848127,0.287511401180376,0.320982414428186,0.00867088242430293,0.00734668658198675,0.0104053728967604,0.008685606781984,0.00735395418351726,0.0104259847413553
800,0.45,80,1000058,3,0.315406271550442,0.271062666451342,0.317713485955657,0.0258356011398943,0.0214578420703536,0.0184723073657963,0.0263172828309188,0.0215770397650765,0.0204156261597233
8000,0.45,80,1000058,3,0.328427121848127,0.281035781660789,0.32002281766877,0.00867088242430293,0.00708444991688362,0.0109691156295006,0.008685606781984,0.00709051776938273,0.010992237930557
800,0.56,80,1000058,3,0.315406271550442,0.266009331394403,0.320338030233521,0.0258356011398943,0.0209042312454982,0.0183467571443877,0.0263172828309188,0.0209846201637835,0.0200764763542478
8000,0.56,80,1000058,3,0.328427121848127,0.275921245117443,0.319259940161643,0.00867088242430293,0.00686904923763033,0.0115428151488815,0.008685606781984,0.00687419873396245,0.0115690265860917
800,0.67,80,1000058,3,0.315406271550442,0.261918112536021,0.287961266213625,0.0258356011398943,0.0204388982928682,0.0149573403956585,0.0263172828309188,0.0204897323019355,0.0155530403659613
8000,0.67,80,1000058,3,0.328427121848127,0.271777968899748,0.318653220149798,0.00867088242430293,0.00668915587790691,0.0121288040624306,0.008685606781984,0.00669358616847405,0.0121591891221104
800,0.78,80,1000058,3,0.315406271550442,0.25854319538144,0.352358302224495,0.0258356011398943,0.0200422331299443,0.0141257305825641,0.0263172828309188,0.0200704375874817,0.0146264767161029
8000,0.78,80,1000058,3,0.328427121848127,0.26835309840024,0.318182095899187,0.00867088242430293,0.00653677292241412,0.0127316259636147,0.008685606781984,0.00654062896731281,0.0127682837836926
800,0.89,80,1000058,3,0.315406271550442,0.255714884679927,0.373446733752207,0.0258356011398943,0.0196998778591391,0.0150892981445307,0.0263172828309188,0.0197106773496489,0.0157941055490972
8000,0.89,80,1000058,3,0.328427121848127,0.265474910617528,0.317838785271997,0.00867088242430293,0.00640610925734277,0.0133187369540082,0.008685606781984,0.00640949919754008,0.0133653938308414
800,1,80,1000058,3,0.315406271550442,0.253312581200192,0.408850832423095,0.0258356011398943,0.0194011688055918,0.0156314073652209,0.0263172828309188,0.0193985361132244,0.0166092240638278
8000,1,80,1000058,3,0.328427121848127,0.263022505555264,0.31761131069016,0.00867088242430293,0.00629287570812205,0.0138531985371228,0.008685606781984,0.00629588192899872,0.0139195821105171
800,0.01,80,1000059,3,0.308779445042578,0.306725972224184,0.30776365627645,0.0244087621625606,0.0246551104397284,0.0248964304410281,0.0246651396931062,0.0249102652662023,0.0251605508573277
8000,0.01,80,1000059,3,0.336762828465658,0.334978950468586,0.336625583804015,0.00877476360694478,0.00868559543556858,0.00879444594384792,0.0087858710239931,0.0086964878143171,0.00880564311188731
800,0.12,80,1000059,3,0.308779445042578,0.294946257335897,0.30559816777133,0.0244087621625606,0.0243648691635455,0.0275635798167919,0.0246651396931062,0.0245741050629883,0.0278685305501466
8000,0.12,80,1000059,3,0.336762828465658,0.319791323702842,0.336089038541068,0.00877476360694478,0.00807507995525531,0.00922784006846456,0.0087858710239931,0.0080839385331124,0.00923997120047708
800,0.23,80,1000059,3,0.308779445042578,0.286986738703547,0.304884588401563,0.0244087621625606,0.0236363680666276,0.0298788882515742,0.0246651396931062,0.0238085981094564,0.0302148603941394
8000,0.23,80,1000059,3,0.336762828465658,0.30904148964407,0.335658682481574,0.00877476360694478,0.00764976437861595,0.00965245309842654,0.0087858710239931,0.00765707745982682,0.00966529921815411
800,0.34,80,1000059,3,0.308779445042578,0.281079109173412,0.304796280738681,0.0244087621625606,0.022913670600101,0.0322116041209437,0.0246651396931062,0.0230582377898298,0.0325813640988377
8000,0.34,80,1000059,3,0.336762828465658,0.300977308011637,0.335254081103032,0.00877476360694478,0.00732654353542307,0.0100419400273935,0.0087858710239931,0.00733270672793646,0.0100553312844825
800,0.45,80,1000059,3,0.308779445042578,0.276518742255802,0.305215807065035,0.0244087621625606,0.0222660346650152,0.0347790607524519,0.0246651396931062,0.0223902238357862,0.0352072002330064
8000,0.45,80,1000059,3,0.336762828465658,0.294692201440568,0.33482568313959,0.00877476360694478,0.00707030461725376,0.0103597884913521,0.0087858710239931,0.00707559491456708,0.010373529050594
800,0.56,80,1000059,3,0.308779445042578,0.27289441183809,0.306124487914482,0.0244087621625606,0.0217004410356613,0.0379191678754826,0.0246651396931062,0.0218096462986166,0.0384703443119605
8000,0.56,80,1000059,3,0.336762828465658,0.289652529671665,0.334278052044292,0.00877476360694478,0.0068613882642224,0.0105308481438735,0.0087858710239931,0.0068659979751427,0.0105445493015463
800,0.67,80,1000059,3,0.308779445042578,0.269946453925087,0.307610694629518,0.0244087621625606,0.0212088225539429,0.0425173952246078,0.0246651396931062,0.02130694333106,0.043347439877254
8000,0.67,80,1000059,3,0.336762828465658,0.285520627478842,0.333475260748526,0.00877476360694478,0.00668752880106319,0.0104887670524241,0.0087858710239931,0.00669159477912678,0.0105018850437774
800,0.78,80,1000059,3,0.308779445042578,0.267502733091661,0.31009938194085,0.0244087621625606,0.020780499895864,0.0526136212453812,0.0246651396931062,0.0208703247272889,0.0542892596207459
8000,0.78,80,1000059,3,0.336762828465658,0.282071416774772,0.332363946562063,0.00877476360694478,0.00654051177011681,0.0104211197277594,0.0087858710239931,0.00654413436956798,0.010434137924122
800,0.89,80,1000059,3,0.308779445042578,0.265444735149569,0.202553568492703,0.0244087621625606,0.0204055408021765,0.0116224191419589,0.0246651396931062,0.0204890556378634,0.0126350796210665
8000,0.89,80,1000059,3,0.336762828465658,0.279148749397089,0.33133634859454,0.00877476360694478,0.00641455955486833,0.0110457340766017,0.0087858710239931,0.00641781443609749,0.0110610853602226
800,1,80,1000059,3,0.308779445042578,0.263688267943726,0.50348232415178,0.0244087621625606,0.0200754986840064,0.00837092456357237,0.0246651396931062,0.0201541172047673,0.120603199693901
8000,1,80,1000059,3,0.336762828465658,0.276640774464272,0.330491619558949,0.00877476360694478,0.00630546155273576,0.0101753619025151,0.0087858710239931,0.00630840713799826,0.0101867310321979
800,0.01,80,1000060,3,0.354288533129684,0.350674424528397,0.352517946133332,0.0261449999851668,0.0260582619375806,0.0263277478382557,0.0264932068804833,0.0264152778199793,0.0266930421438933
8000,0.01,80,1000060,3,0.340074491217167,0.338515473162305,0.340192104539457,0.0085539890535907,0.00852790062124802,0.00862572794017126,0.00856581052475158,0.00853930138914355,0.00863742070996773
800,0.12,80,1000060,3,0.354288533129684,0.331305234623012,0.349996026147291,0.0261449999851668,0.0248665717181909,0.0278958995355194,0.0264932068804833,0.0251834295938589,0.0283343332963597
8000,0.12,80,1000060,3,0.340074491217167,0.323439944202451,0.340299696223214,0.0085539890535907,0.00807499077952722,0.00918637102953417,0.00856581052475158,0.0080840472519302,0.00919832918895992
800,0.23,80,1000060,3,0.354288533129684,0.31847064694745,0.349969992230675,0.0261449999851668,0.0239345603366073,0.029622719686682,0.0264932068804833,0.0242101320418253,0.0301377522318001
8000,0.23,80,1000060,3,0.340074491217167,0.31242870084249,0.340222448155353,0.0085539890535907,0.00768689966300469,0.00969886603497218,0.00856581052475158,0.00769439661693973,0.00971124436809367
800,0.34,80,1000060,3,0.354288533129684,0.308910095442387,0.351053651560039,0.0261449999851668,0.0231802187240163,0.0321869951031644,0.0264932068804833,0.0234260591409106,0.0328253839645822
8000,0.34,80,1000060,3,0.340074491217167,0.304084850502649,0.340088082214656,0.0085539890535907,0.0073699392888097,0.0101910447516775,0.00856581052475158,0.00737626839604392,0.0102038862052049
800,0.45,80,1000060,3,0.354288533129684,0.301459530317317,0.354444613595178,0.0261449999851668,0.0225550676614653,0.035641448049718,0.0264932068804833,0.0227787477361591,0.0362053758675059
8000,0.45,80,1000060,3,0.340074491217167,0.297554548585224,0.339906666586841,0.0085539890535907,0.00711038126283335,0.0106597381693573,0.00856581052475158,0.00711580260710948,0.0106730919233644
800,0.56,80,1000060,3,0.354288533129684,0.295469825892475,0.352530149854989,0.0261449999851668,0.0220268670625988,0.0249446959471207,0.0264932068804833,0.022232821354175,0.0253423147777303
8000,0.56,80,1000060,3,0.340074491217167,0.292308176375982,0.33966347448974,0.0085539890535907,0.00689561637657138,0.0110835266327097,0.00856581052475158,0.00690031638110046,0.011097447316805
800,0.67,80,1000060,3,0.354288533129684,0.290540292767965,0.359855504055067,0.0261449999851668,0.0215734689724036,0.0249920570741837,0.0264932068804833,0.0217643685822222,0.0281651364006017
8000,0.67,80,1000060,3,0.340074491217167,0.288002310478109,0.339331529849743,0.0085539890535907,0.00671576567293599,0.0113966966830255,0.00856581052475158,0.00671988280966447,0.0114110867278099
800,0.78,80,1000060,3,0.354288533129684,0.28640796746915,0.368537157845736,0.0261449999851668,0.0211793240763376,0.0243723962775556,0.0264932068804833,0.0213569119631662,0.387670226084321
8000,0.78,80,1000060,3,0.340074491217167,0.284405296726076,0.338904792855214,0.0085539890535907,0.00656336818054229,0.0114386800222475,0.00856581052475158,0.00656700766427671,0.0114514006757247
800,0.89,80,1000060,3,0.354288533129684,0.282892122377086,0.383999250782906,0.0261449999851668,0.0208331711257938,0.0255895502408789,0.0264932068804833,0.0209987071963231,0.080450597319124
8000,0.89,80,1000060,3,0.340074491217167,0.281355496268368,0.336342058448403,0.0085539890535907,0.00643281483790799,0.00758057591500226,0.00856581052475158,0.00643605802809586,0.00785874107617667
800,1,80,1000060,3,0.354288533129684,0.27986388377845,0.422286059701592,0.0261449999851668,0.0205265820252949,0.025287258173592,0.0264932068804833,0.0206810700874528,0.597897577042584
8000,1,80,1000060,3,0.340074491217167,0.278736813730022,0.367131607876815,0.0085539890535907,0.00631986026540216,0.00535405502249611,0.00856581052475158,0.00632277101915998,0.00553533582803664
800,0.01,80,1000061,3,0.342855039054487,0.336766189802277,0.33878858041561,0.0280340437147302,0.027710250810925,0.0280676903268183,0.0288880228903686,0.0284379998822205,0.028827498423814
8000,0.01,80,1000061,3,0.331007556420646,0.329165951702569,0.330701132428077,0.00863572994119886,0.00856035310139913,0.00866167846376456,0.00864937096309116,0.00857353956233542,0.00867528032839545
800,0.12,80,1000061,3,0.342855039054487,0.313160541402268,0.331388843734018,0.0280340437147302,0.02539149376847,0.0294952931943831,0.0288880228903686,0.0258091668173587,0.030170998232371
8000,0.12,80,1000061,3,0.331007556420646,0.314425837032899,0.329533537451084,0.00863572994119886,0.00798114913485795,0.00906730594104113,0.00864937096309116,0.0079912368900106,0.00908147636224558
800,0.23,80,1000061,3,0.342855039054487,0.299697645607068,0.328739279430361,0.0280340437147302,0.0237772112475847,0.0312824857817806,0.0288880228903686,0.0240704565807336,0.0320092210716704
8000,0.23,80,1000061,3,0.331007556420646,0.304061006679667,0.328727478907822,0.00863572994119886,0.00755941356280411,0.00947198469106431,0.00864937096309116,0.00756751080720037,0.00948687210152411
800,0.34,80,1000061,3,0.342855039054487,0.290187145580576,0.327029162883426,0.0280340437147302,0.0225889221022377,0.0332054297793693,0.0288880228903686,0.0228109671893469,0.0340433413865537
8000,0.34,80,1000061,3,0.331007556420646,0.296290679167535,0.328059254397256,0.00863572994119886,0.00723435329387212,0.00987050450234002,0.00864937096309116,0.0072410390079746,0.00988618939150982
800,0.45,80,1000061,3,0.342855039054487,0.282998910999956,0.325624001325564,0.0280340437147302,0.0216838745168397,0.0351469364897002,0.0288880228903686,0.0218597930557222,0.0361538633922476
8000,0.45,80,1000061,3,0.331007556420646,0.290241047405617,0.327484245331281,0.00863572994119886,0.00697610397081113,0.0102642671217416,0.00864937096309116,0.00698173957859833,0.0102808186624302
800,0.56,80,1000061,3,0.342855039054487,0.277339626808105,0.324227130654622,0.0280340437147302,0.0209727803069712,0.0368000534434707,0.0288880228903686,0.0211164605244865,0.038038390502356
8000,0.56,80,1000061,3,0.331007556420646,0.285396717614059,0.326978835385283,0.00863572994119886,0.00676611966210239,0.0106533156482204,0.00864937096309116,0.00677094873884542,0.0106707891028316
800,0.67,80,1000061,3,0.342855039054487,0.272754295067521,0.322537673315757,0.0280340437147302,0.0203991737367634,0.0373749200384516,0.0288880228903686,0.0205191039512679,0.0388987946873747
8000,0.67,80,1000061,3,0.331007556420646,0.281430574413361,0.326524636115693,0.00863572994119886,0.00659214058257394,0.0110349208726446,0.00864937096309116,0.00659633506960796,0.0110533529764754
800,0.78,80,1000061,3,0.342855039054487,0.268957483430014,0.320186089955792,0.0280340437147302,0.0199262972667759,0.0364181372124346,0.0288880228903686,0.020028046365306,0.0382371157612221
8000,0.78,80,1000061,3,0.331007556420646,0.278124268741109,0.326104059283616,0.00863572994119886,0.00644572206159263,0.0114022581801518,0.00864937096309116,0.00644940735397174,0.0114216586084951
800,0.89,80,1000061,3,0.342855039054487,0.265759032149789,0.317080272102908,0.0280340437147302,0.0195293907072671,0.0352001817701643,0.0288880228903686,0.0196168148922708,0.0372076140568257
8000,0.89,80,1000061,3,0.331007556420646,0.275326293921978,0.325699684624318,0.00863572994119886,0.00632085667450828,0.0117441830969354,0.00864937096309116,0.00632412657216312,0.0117645193375308
800,1,80,1000061,3,0.342855039054487,0.263026510108281,0.371332913299814,0.0280340437147302,0.0191912206477137,0.00776289785290895,0.0288880228903686,0.0192671047211487,0.00783865591462344
8000,1,80,1000061,3,0.331007556420646,0.272928179212283,0.325298022006805,0.00863572994119886,0.00621315540705672,0.0120524137136049,0.00864937096309116,0.0062160815637993,0.0120736192808915
800,0.01,80,1000062,3,0.299190946798419,0.301407472796327,0.302876123662867,0.0263134401940855,0.0263766281852497,0.0267495979870333,0.0265505485383875,0.0266218898881841,0.0270043266590743
8000,0.01,80,1000062,3,0.333507051599465,0.331347555941226,0.333016037074723,0.00892151157892262,0.00886022762566246,0.00898166019398174,0.008935802506906,0.00887443174882392,0.00899641550230882
800,0.12,80,1000062,3,0.299190946798419,0.294776239423471,0.311556539249646,0.0263134401940855,0.0253063800566941,0.029622768357231,0.0265505485383875,0.0254840258493812,0.0298818262551504
8000,0.12,80,1000062,3,0.333507051599465,0.315638127217562,0.332104503588985,0.00892151157892262,0.00825048448138689,0.0095953672782303,0.008935802506906,0.00826197423238753,0.00961302262965281
800,0.23,80,1000062,3,0.299190946798419,0.286780874882957,0.315573828240422,0.0263134401940855,0.0244279080330866,0.0322893130768598,0.0265505485383875,0.0245436587954965,0.0324986473453384
8000,0.23,80,1000062,3,0.333507051599465,0.30493394665016,0.331900635841795,0.00892151157892262,0.0077971787320343,0.010218885517682,0.008935802506906,0.00780659923240434,0.0102393742343882
800,0.34,80,1000062,3,0.299190946798419,0.280040276319975,0.317864754113045,0.0263134401940855,0.0236995471844544,0.0345037416653737,0.0265505485383875,0.0237658605749458,0.0345973562440332
8000,0.34,80,1000062,3,0.333507051599465,0.29703547050197,0.33196933798511,0.00892151157892262,0.00745016513202581,0.010879818294971,0.008935802506906,0.0074580495160481,0.0109033278846444
800,0.45,80,1000062,3,0.299190946798419,0.274458492541327,0.319475404522649,0.0263134401940855,0.0230651575220884,0.0411326303292731,0.0265505485383875,0.0230922728698095,0.0419284625414317
8000,0.45,80,1000062,3,0.333507051599465,0.290946411642685,0.332255609748427,0.00892151157892262,0.00717583800288569,0.0116146724710416,0.008935802506906,0.00718255044141601,0.0116415065394502
800,0.56,80,1000062,3,0.299190946798419,0.269801488120423,0.332779490369764,0.0263134401940855,0.0225007540337921,0.0369013367719443,0.0265505485383875,0.0224971313328876,0.0357356088207422
8000,0.56,80,1000062,3,0.333507051599465,0.286101333327337,0.33275805990274,0.00892151157892262,0.00695323754358957,0.0124827150224028,0.008935802506906,0.0069590333466991,0.0125132638403817
800,0.67,80,1000062,3,0.299190946798419,0.26586881970682,0.313840838144715,0.0263134401940855,0.0219937343827837,0.0467417959923813,0.0265505485383875,0.0219662171485232,0.0447793339300169
8000,0.67,80,1000062,3,0.333507051599465,0.282151040975954,0.333417750228717,0.00892151157892262,0.00676879726400674,0.0133768463893233,0.008935802506906,0.00677386111774016,0.013410198117869
800,0.78,80,1000062,3,0.299190946798419,0.262506843930494,0.290176640388383,0.0263134401940855,0.0215360078731502,0.0201872716955356,0.0265505485383875,0.0214900093529595,0.0246187501385336
8000,0.78,80,1000062,3,0.333507051599465,0.278867031916086,0.33399517620373,0.00892151157892262,0.00661335970283054,0.0150788566381314,0.008935802506906,0.00661782889606245,0.0151074496442669
800,0.89,80,1000062,3,0.299190946798419,0.25960004408295,0.340952236665217,0.0263134401940855,0.0211215406228137,0.0120724142147813,0.0265505485383875,0.021061279884963,0.0233505976436921
8000,0.89,80,1000062,3,0.333507051599465,0.276093052305388,0.341066207388752,0.00892151157892262,0.00648051167264064,0.0106034312783239,0.008935802506906,0.00648449061720834,0.0107056281863944
800,1,80,1000062,3,0.299190946798419,0.257061215072048,0.355434972777869,0.0263134401940855,0.0207453900467664,0.0102361003306157,0.0265505485383875,0.0206741315549425,0.0672524126178661
