"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,9000033,0,1,2,3,4,0.102641128499865,0.159712786394694,0.237620328006136,0.330998586279879,0.427721279157828,0.145275184050289,0.186686672522513,0.235755629576714,0.291818087596849,0.353477711927004,0.0993718456154441,0.155575390960045,0.233366838160723,0.330513724691581,0.43915419926902,0.009487389651426,0.00769577974675306,0.00517177716117862,0.0102617155184706,0.0187713289176794,0.00924466226443316,0.00681029688720078,0.00499294993929189,0.00811025358902447,0.014659735586852,0.0113875938185406,0.0091241110999652,0.00541433151780869,0.0125739243757712,0.0255809360733814,0.00946510469542742,0.00767864054655138,0.00516730394903692,0.0102783096119921,0.0187411896926737,0.00924509451322103,0.00680437671322025,0.00499003374135464,0.00811944238052832,0.0146602907460761,0.0114062363728977,0.00912886659861111,0.00541100799066815,0.0126035166975848,0.0255775695506629
800,0.25,80,9000034,0,1,2,3,4,0.115668127858045,0.162469833967612,0.224052244450106,0.297434508009875,0.374967566359521,0.162569305768063,0.193563853577114,0.228181948605545,0.265813954143239,0.305541835963779,0.103015486394857,0.158691433693983,0.236751265236832,0.328081064751768,0.417636586839968,0.0336162361610634,0.0241835434488987,0.0170241873936483,0.0349458316427624,0.0605835646974506,0.0345081885476454,0.0222398196933499,0.0160958601738943,0.0300572974922788,0.0517837812135243,0.0555155126936476,0.0408504234218844,0.0229331549359174,0.0809705842171359,0.125703061042166,0.0340641893391821,0.0243149831768,0.0171566582648049,0.0360758421048734,0.0622690300383196,0.034675997773419,0.0222157440508687,0.016148841437507,0.0305763974158123,0.0526342829058064,0.0588209706559107,0.0432373223862533,0.0259170225870295,0.0921853197843688,0.140136505114159
8000,0.25,80,9000034,0,1,2,3,4,0.103470461669407,0.158800215260408,0.236235740828613,0.329524295958049,0.42349724692096,0.150127318874887,0.189882410515817,0.23611040513607,0.287684977897564,0.342712557787362,0.104464633452503,0.160236782328498,0.235669709975344,0.326381660503585,0.421968736350505,0.00944889842098884,0.00759731720365051,0.00513467900026443,0.0100977482224468,0.0174285707586197,0.00966407606211812,0.00692406868970554,0.00497918971213816,0.00827312165056559,0.0145790542352919,0.0122881830397317,0.00950651877030858,0.00535656740273989,0.0130741366661633,0.0247158436676151,0.00942713216168055,0.00758748881534939,0.00513479085098244,0.0101221865487345,0.0174405820508071,0.00965938349629856,0.00691831767063676,0.00497812940361652,0.00828268235079887,0.0145870884486598,0.0122871552774767,0.00950390740780279,0.00535592177991171,0.013106330749694,0.0247240360928326
800,0.25,80,9000035,0,1,2,3,4,0.0826609814851848,0.137746739542942,0.217618617485901,0.3197022405198,0.433311855627551,0.111183953834571,0.156776255517572,0.216114308877778,0.287172371366977,0.364694323025912,0.0725767542708538,0.126920931630408,0.213675678442743,0.330311249957289,0.459587025751801,0.0230352872663119,0.0202631606737375,0.0157403571939974,0.0322018703898428,0.0612372415641157,0.0231024625907973,0.0189026311827066,0.0152444698050147,0.0248242715436726,0.0442660093418816,0.0247989879046549,0.0231701699947396,0.0171298530423891,0.0364770658288627,0.0825546597091345,0.0232060299058634,0.0201976142471067,0.0156787782737258,0.032945835778556,0.0614569906374714,0.0226491032738752,0.0185105633768352,0.0151218186237767,0.0250365359427658,0.043880298308611,0.0261374397065543,0.0246474902577876,0.018243534098218,0.0372960408382714,0.0891294451315118
8000,0.25,80,9000035,0,1,2,3,4,0.11469976481946,0.166095413439974,0.237528391784367,0.323077123413188,0.40939822052197,0.168517178159736,0.201640787361556,0.239960190756295,0.282101786590389,0.325948631120367,0.132355513080969,0.178161727138326,0.239606160869362,0.31161376261426,0.383886554985904,0.0103747028545257,0.00759081283102957,0.00516671671075575,0.0103397693740002,0.0179975310071071,0.0103175032965704,0.0070105176473188,0.00499353081452855,0.00798552746138847,0.0134083505049144,0.0143569981231822,0.00957664314303357,0.00537170161997508,0.0119382999589204,0.0211792172271236,0.0103452870906131,0.00757659838690459,0.00516563575398909,0.0103580315419335,0.0179964065109403,0.0103015061365455,0.00700265858959081,0.00499356780762293,0.0079933471539292,0.0134179604047583,0.0143029531441893,0.00955490660160677,0.00537508772009134,0.0119615059954405,0.0211919921450393
800,0.25,80,9000036,0,1,2,3,4,0.0745138052538581,0.135148086129106,0.227296087195496,0.343359232607242,0.462826436913276,0.126124690158409,0.167978746152047,0.221989259062041,0.285391096095724,0.352299055707402,0.0813763007047503,0.132386958383685,0.217002257571749,0.32798575948685,0.436984515978508,0.0215732077398571,0.0194226710726766,0.0158098923789514,0.0326489231474456,0.0535633260094063,0.026972088669204,0.0205929092474523,0.0163318976999704,0.0258924154617874,0.0428372250027841,0.0401966005993941,0.0276459057016428,0.021170783566429,0.0480102035594572,0.0747627910230619,0.0221169505322774,0.0196801174717689,0.015951161386568,0.0337151379362903,0.0551091953847671,0.0268729532267832,0.0204578239007569,0.0164021489265731,0.026308595099599,0.0432017573089104,0.0431135723350243,0.0280009114973124,0.0230022014557459,0.0513500688023073,0.0782967092623684
8000,0.25,80,9000036,0,1,2,3,4,0.104582984324108,0.161066283138956,0.242361052849401,0.340466336992555,0.436517936066717,0.153993772839783,0.194754274304563,0.242146183630575,0.294855488520296,0.350752817754643,0.105546300545192,0.162833455020198,0.241318428379764,0.335614425901933,0.433370844518359,0.00889962713380059,0.00726226165168283,0.00520706325395382,0.0101475871429846,0.0166021144185475,0.0100083022142869,0.00711907480224959,0.00504573827036683,0.00844616208576618,0.0148703724631158,0.0129546211652882,0.0100212168126341,0.00552145322010001,0.0136636235552593,0.0255994956594121,0.00889115628298486,0.00725881537392854,0.00520831384637815,0.0101721433061143,0.0166221533625964,0.0100036915783184,0.00711324392894001,0.00504506207793133,0.00845651521115549,0.0148787586879058,0.0129547989364724,0.0100196377664153,0.0055241027064523,0.013698298980599,0.0256100529801813
800,0.25,80,9000037,0,1,2,3,4,0.0969348773222588,0.140944745796644,0.214175865803133,0.312184208661413,0.409727057556997,0.126617324167461,0.16615723086478,0.217674635889235,0.278873089419388,0.343708939321372,0.0937571495525217,0.141333771845823,0.216898398531215,0.31508083778654,0.412100643841381,0.0261514484906282,0.020620956725372,0.0151378240075714,0.0296771190393298,0.0479899314690575,0.0270955014142599,0.0200475813108075,0.01525654727511,0.0257284136730388,0.0431219530003962,0.0331898128005348,0.0250884645166746,0.0159883233607055,0.0373085387643817,0.0620037412897909,0.0256280048563335,0.0206148897339826,0.0152517945132392,0.0302713132610469,0.0486222410365996,0.0269639566764902,0.0200847201568174,0.015307320216369,0.0260571347830874,0.0437061332018999,0.0324195382736654,0.0250792166093809,0.0162103669318923,0.0380183295798282,0.0625582257288701
8000,0.25,80,9000037,0,1,2,3,4,0.0933679734448171,0.15151061269128,0.238095736906969,0.344328383495915,0.447324906325962,0.150832642145944,0.190396713776119,0.237464137761269,0.290141521762065,0.345146199125135,0.10756408519382,0.161487510648011,0.237955076436862,0.330016096053177,0.420799699229419,0.00942104961059455,0.0077769717012202,0.00509940274134498,0.0105274244424021,0.0176514012621309,0.00984376394781365,0.00700793244584412,0.00494166060079018,0.00810195675781932,0.0138251702989307,0.0127179896609564,0.00961679702376693,0.00528329212384035,0.0128126323416202,0.0220257683504075,0.00938373795916169,0.00776063917071304,0.0050974487818545,0.0105530554849941,0.0176481170299522,0.00983272972450243,0.00700224592168271,0.00494165740912975,0.00811383720015179,0.0138423957870355,0.0126809296571697,0.00960430105820914,0.00528633401320964,0.0128566692031298,0.0220649882911958
800,0.25,80,9000038,0,1,2,3,4,0.170407773729254,0.193115893434331,0.248189205955716,0.321638473210618,0.388726781856385,0.218560137006968,0.22276617322461,0.241931487348151,0.272330193591512,0.308395933750338,0.266144719504029,0.232088392777339,0.246011005615182,0.294434340323131,0.351615787399071,0.0563200045165121,0.0304598796840569,0.016497924554388,0.0308527586610094,0.0437277962294204,0.0582499533514629,0.0286740222083275,0.0159822611435573,0.0270436895011097,0.0412610177037234,0.147654428225516,0.0586183541813066,0.0177988789142332,0.0395143721653992,0.0567390946685611,0.0529072088609641,0.0296558067230576,0.0165375499321545,0.0314378454288235,0.0446197834252107,0.0558630664721849,0.0282316785529121,0.0159683618832047,0.0270904414774852,0.0417920269005,0.144815163256692,0.0583344824217808,0.0177499995223535,0.0400210815832836,0.058250326184014
8000,0.25,80,9000038,0,1,2,3,4,0.0908004469585206,0.1486329713225,0.232027435459438,0.335066592088157,0.441491020953823,0.132532903299113,0.177228394242722,0.232030511964909,0.294828405199741,0.361456173653751,0.0833303485310165,0.142418641074497,0.231678533446101,0.343655119505971,0.456360644863363,0.00869566881893296,0.00734928053580536,0.00510982950227154,0.0102592783067905,0.0185745812091581,0.00948871922460996,0.00703873621642518,0.00494779745817457,0.00832177779583056,0.0147513279026677,0.0115074369754207,0.00976447812622146,0.00539007367565463,0.0133063806810289,0.0248941142438367,0.00866662126353992,0.00732832435555797,0.00510396319211974,0.0102794599115187,0.0185429382499544,0.00947154169338556,0.00702699997563425,0.00494568613527292,0.00833232268711494,0.0147551794667786,0.0114646917777637,0.00973970498327732,0.00538138633070728,0.0133316795923957,0.0248377426658044
800,0.25,80,9000039,0,1,2,3,4,0.131270595778259,0.164605224076871,0.21913885036218,0.289529880216529,0.360270234529347,0.219714843536458,0.220257947638218,0.223668887116138,0.229584623389798,0.237582976705494,0.217684726615847,0.217333206902057,0.223817367400294,0.235975633333477,0.252282156865819,0.0372302418859538,0.0263665775714931,0.0171143122369801,0.0311994728970763,0.0519813830460196,0.0457202928778894,0.0261632870752882,0.0154865801931122,0.0236738392835201,0.0392090156788145,0.0818829117378733,0.0425813971854465,0.0168515660336367,0.0346981984718262,0.0635930319884846,0.0362982489343126,0.0261797342224905,0.0172602294424518,0.0320086927328576,0.053193788447262,0.0445694042547479,0.025818742233627,0.0154969333034081,0.0237218294047962,0.039423502397733,0.0790599922441673,0.041830761045785,0.0169087958671045,0.0351660305923834,0.064854901047051
8000,0.25,80,9000039,0,1,2,3,4,0.0935570247206959,0.152819091439852,0.239132879756927,0.345182348142672,0.45189356406008,0.138854486635863,0.183680020593099,0.23774613547535,0.299250355982501,0.364871375295778,0.0865037871308911,0.146609118019663,0.2360603277541,0.348398383191426,0.464580055950995,0.00895983248488694,0.0075462761467999,0.00524210511947965,0.0104910857958252,0.0185101404587309,0.00974465557959479,0.00720546914227861,0.00508657531808627,0.00858599811678095,0.015416736284189,0.0116697973718382,0.00995114810906102,0.00575246319008602,0.01411143119915,0.0269871719668314,0.00893343417347946,0.00753044610506817,0.0052388558558468,0.0105128319597785,0.0184965180213665,0.00973367238856775,0.00719551408866881,0.00508432756388294,0.00859712820157049,0.0154218730960206,0.0116597732081349,0.0099419935967079,0.00574892658387378,0.0141471246856412,0.0269749922865559
800,0.25,80,9000040,0,1,2,3,4,0.102269987774751,0.157921469594759,0.235240486434229,0.328593257916023,0.42444427345291,0.136744487494647,0.180702379652939,0.233888762222548,0.294547654836636,0.359407056294464,0.0612222882465741,0.122576540148738,0.225113826492442,0.368033295460519,0.533148047937638,0.0263402803368145,0.0215097320676759,0.0161926063499515,0.0321399897284159,0.0541084733064385,0.040195736624964,0.0281928938629282,0.0165781300822033,0.0304180894768331,0.0607213975905968,0.125152315194426,0.138728146094894,0.074104742745969,0.174530504075901,0.653339110779716,0.0263700962639029,0.0214833649537818,0.0162499154871108,0.03293075625854,0.0547422481805623,0.0380291677672764,0.0265086282945892,0.0162305662512089,0.0305397991188421,0.0586705682177835,0.248962768664731,0.283727792797613,0.164115600158158,0.349111829021522,1.40747330757536
8000,0.25,80,9000040,0,1,2,3,4,0.0987214989611908,0.153584712446005,0.230517905654406,0.324827733507193,0.423639145229393,0.137378489214039,0.180153654693732,0.231648936807053,0.290331181462761,0.353275846698711,0.0921609588441861,0.148632814299327,0.229895394465421,0.331186740635873,0.438142852777009,0.00853343015513409,0.00704778147334308,0.00509665545913736,0.0099485798290974,0.0178223998833258,0.0090516529870702,0.00677455416956051,0.0049671058132519,0.00810338972275064,0.014355875865701,0.0107229810603619,0.00891622691502568,0.0053559226276005,0.012399618275059,0.023940308187951,0.00852378154737631,0.00704038778202663,0.00509571050638367,0.00997005091162695,0.0178269623045282,0.00904459532808579,0.0067678726005582,0.00496578622249997,0.00811262162512474,0.0143616169633666,0.0107149841004671,0.00890997927975277,0.00535519668503733,0.0124244130419582,0.023928127211301
800,0.25,80,9000041,0,1,2,3,4,0.0926057726086932,0.145683146513382,0.220029348694447,0.311945896507861,0.410302097442238,0.121696255960847,0.164308212556759,0.216949112426918,0.278507385581625,0.346196214025297,0.0691524664795803,0.126834977225043,0.218936113992974,0.340340577459909,0.46757311021048,0.0268720064504179,0.0219461012094348,0.0158771292735553,0.0346132344364299,0.0608792890611116,0.0284157279143293,0.0213361054950762,0.0155729224713269,0.0279546257593244,0.0508745801028829,0.0353009229359726,0.032544046358671,0.0171313348555137,0.0526720609075525,0.0945353279933324,0.0271018178353388,0.0220374106271289,0.0158827060448354,0.0355334082800237,0.0620187040947628,0.0282749910661166,0.0210864238358025,0.0154780595308579,0.02844231435325,0.0513712863642407,0.0360579017327658,0.0332207250717273,0.0170268362617519,0.0548828930850491,0.0966434519722103
8000,0.25,80,9000041,0,1,2,3,4,0.107214076736836,0.160079727118297,0.234586800885648,0.325463226666357,0.418807158036675,0.153541570475381,0.191826379162224,0.237194185110315,0.287978792675276,0.341281798240385,0.109589163831438,0.16190163983555,0.236543816305648,0.327346445668932,0.418509673610007,0.00903801047371201,0.00735373450231885,0.0051706678958502,0.00996647498209553,0.0174701826334694,0.0100281366479181,0.00712389995425904,0.00502749305849155,0.00817985362277848,0.0141383996217194,0.0127806281306553,0.00983522366685028,0.00543843544903118,0.0127540625812817,0.0232260698831399,0.00902700002492414,0.00734731815749929,0.00517033896772671,0.00998715522792874,0.0174801786918033,0.0100124895703995,0.00711521613327642,0.00502694503397361,0.00818778175177875,0.0141449004249754,0.0127436346267861,0.00982132570012342,0.00543800240939903,0.0127778731749011,0.0232236305808757
800,0.25,80,9000042,0,1,2,3,4,0.0960701132962581,0.15338294581418,0.243941844514559,0.358868491583931,0.468714886964129,0.155321079459838,0.198399956333872,0.249305114837245,0.305994405029261,0.365066485599607,0.100023243126814,0.160791152804726,0.250529839941497,0.359322615456853,0.463180555741729,0.0274900030433651,0.0252526185382549,0.0175832924551414,0.0320176637375094,0.0525117046793125,0.0314128636134711,0.0224711607509834,0.0160269907964889,0.0272296341293767,0.0462928979669376,0.0414480566681773,0.0349521024748139,0.0178142983549358,0.0461658487746941,0.075965923769648,0.0273844456992454,0.0252763194277382,0.017559390334885,0.0328666010147389,0.05337226358485,0.0314198626873474,0.022435453807967,0.0160364377405812,0.0276078047038619,0.0468894205535031,0.0421290655614199,0.0356791818423346,0.0179007530278563,0.0477716527761099,0.0781796119986026
8000,0.25,80,9000042,0,1,2,3,4,0.109502877197936,0.164046250485215,0.241742795071717,0.334388768703652,0.423569559237935,0.155080473084058,0.193975263238297,0.239818604626805,0.290726457610134,0.343587523175512,0.114541929558119,0.168018037810617,0.241448087205887,0.327987928595286,0.413037176798743,0.0100906544898573,0.00767452869617007,0.00511583706221818,0.0101665926881513,0.0163165679545869,0.00977988372955714,0.00689546781071356,0.00497201308837544,0.00808883725688782,0.0135348787385755,0.0126978296732203,0.009336032438086,0.00529513592203494,0.0119414348971817,0.0204249540693023,0.0100462633707816,0.00765777977227058,0.0051159151451982,0.0101903345744283,0.016328145826157,0.00976498542238056,0.00688779764903417,0.00497214268695559,0.00809933597981683,0.0135482278647962,0.0126498484797374,0.00931757597681647,0.00529641519629131,0.0119688095230123,0.0204366169766053
800,0.25,80,9000043,0,1,2,3,4,0.110806458769622,0.153927457683194,0.215828113895387,0.291192234942186,0.367202013909505,0.130757833315969,0.161606311825598,0.206800268076519,0.263676058598493,0.326611895130498,0.0947254740333742,0.123735254099334,0.197380375897038,0.306394760094348,0.414834446344799,0.026892954780101,0.0216422718860199,0.0155446124706505,0.0276176834097548,0.0456800046542392,0.0257873241602595,0.0202683949055957,0.015585942245282,0.0232750578742914,0.0387778595111767,0.0315841722026182,0.0312129758477142,0.0181621830737277,0.041241010871503,0.0658748055591682,0.0267194298707502,0.0216656448085962,0.0155170222174056,0.0283108867067521,0.0467922565976923,0.0259485469486608,0.0203217283151659,0.01548425550601,0.02361880108454,0.0395309934273537,0.0323510703332555,0.0322482308797175,0.0182261320196404,0.0427049696136854,0.0682853511478883
8000,0.25,80,9000043,0,1,2,3,4,0.107646585594165,0.162138299259951,0.240452520557805,0.336587262431167,0.433884136658155,0.152850620533223,0.19377701963579,0.242271371728978,0.296729766523028,0.354295849704485,0.106036283625287,0.162194449083902,0.241854551137569,0.339113306420483,0.438199090151068,0.00918555213975246,0.0075130589563529,0.00520938237061314,0.0100692689134412,0.0173337171966013,0.00970165112419614,0.00699618757053822,0.00503872460771527,0.00827268339365955,0.0143468974351676,0.0122052365012597,0.00953471476335774,0.00549588702922527,0.0130399809375729,0.0236808007355065,0.00917237726906156,0.00750775214126591,0.00520785134738405,0.0100914912938464,0.017352118723528,0.00969412232212995,0.00699073540616467,0.00503782772858896,0.00828215256787423,0.0143585175881929,0.0121919637232709,0.00953011271080455,0.00549606485445988,0.0130707628141346,0.0236989470894442
800,0.25,80,9000044,0,1,2,3,4,0.194407712034698,0.223456347440005,0.277383334046259,0.345452750019348,0.410222095826101,0.187650494770483,0.227957863451222,0.273582000427865,0.322327218945773,0.371297476087255,0.131673674439481,0.192521261201768,0.276391491970007,0.371122656928479,0.456782238363758,0.0610326563249568,0.0316910548762464,0.017355777235795,0.0357996349643188,0.0520602794094259,0.0348735997831451,0.0232254991304243,0.0168311315567767,0.0282515815681854,0.0459305781880222,0.0487272616674649,0.0337619417332695,0.0187625980685464,0.046457262348274,0.0730609836515727,0.0586156359733164,0.0315056266444634,0.0175029193033038,0.0364748909881153,0.0532551019677566,0.0345915800844948,0.023087826067299,0.0168607404221655,0.0285844048378521,0.04637096059483,0.0476149363316261,0.0336803033999184,0.018985299217698,0.0476194691137327,0.0737999270946165
8000,0.25,80,9000044,0,1,2,3,4,0.108383520459903,0.16507850303843,0.240983326277798,0.332333132121058,0.430050330275834,0.155222974635784,0.194915168454543,0.240874775802118,0.292161877096833,0.347169573197987,0.109891417365656,0.165786653809773,0.2401252879928,0.329431367456283,0.425288191978761,0.00995289033133643,0.00789550524643734,0.00514306894362392,0.0105993719651058,0.0201356546225443,0.00979283283096024,0.00699945434304554,0.00498306536829486,0.00822126944466659,0.0146123631981126,0.0125753306956229,0.0096026017885155,0.00532619364419957,0.0128189568733555,0.0251282518652874,0.00994227001713546,0.00788281359324814,0.0051381897638766,0.0106176215903281,0.0201165362668184,0.00979053889722966,0.00699502463802093,0.0049817948834858,0.00822937319999343,0.014619094122714,0.0125776445731654,0.00960012543711065,0.00532415329644647,0.0128441369982428,0.0251254091042473
800,0.25,80,9000045,0,1,2,3,4,0.108639242002305,0.155113193117678,0.215377355502659,0.289108998895728,0.373944012272961,0.183216264299942,0.195981361045475,0.212585458053491,0.232273004508328,0.254043607899664,0.170219600719589,0.183910469141547,0.20965712575177,0.244350970768925,0.282900789611595,0.0286159938714499,0.022091129768608,0.0157105941004904,0.0311541119844067,0.0623177660713592,0.0339333204550735,0.0223556918930913,0.014965131589644,0.0218049713810952,0.0368468361204789,0.0505248570852707,0.0316451526701508,0.0155265832457122,0.0316562359118264,0.0598066697962364,0.0287695333616013,0.0218828761583892,0.0157255701235219,0.0314615490947362,0.0603327503652369,0.0336490182521647,0.0223402237905708,0.014962538734883,0.0219846420285409,0.0373634465532181,0.0491375939869048,0.0318335202922405,0.0155929194915306,0.0324653320363338,0.061857375126021
8000,0.25,80,9000045,0,1,2,3,4,0.0927250540419936,0.147460270595714,0.234720736266871,0.344722921600405,0.44803966346588,0.140199745282422,0.183055738687113,0.236816681157033,0.298414729462332,0.361959457472714,0.0934753670185538,0.147751992275409,0.236437725794507,0.34859060834234,0.451290386589526,0.00905447163927049,0.00739631378430992,0.0052315385538648,0.0103538950734417,0.0165558405410254,0.00985843993705525,0.00709490545596123,0.00498541788086903,0.00843382103769902,0.0142652650216175,0.0124603513600991,0.00989228644965197,0.00545735055957531,0.0132487092309509,0.0214080827585742,0.00902192763922019,0.00738338266577137,0.00523410298201483,0.0103807908850151,0.0165676690795379,0.00984231513301366,0.00708798285137184,0.00498588742006861,0.00844621901064782,0.0142815162026253,0.0124096760847168,0.0098793367694505,0.00546284435982731,0.013286567668798,0.0214270087464735
800,0.25,80,9000046,0,1,2,3,4,0.105481836880784,0.148231781080487,0.235043369920671,0.353673437878861,0.455891331715282,0.12764036737336,0.167264644577609,0.232590208803727,0.316435205254489,0.398226756992231,0.0951139393390407,0.132222366321651,0.235955923381423,0.385334122416746,0.492683077274468,0.035781240274384,0.0235197732136628,0.0167346422669467,0.0346822088366889,0.0495932286071682,0.0302302045114503,0.0215384651409291,0.0161447385734248,0.0283036868128169,0.0432930130487234,0.0409749334539527,0.0265780939378323,0.0196261833229216,0.0383319843284912,0.055976654461015,0.0342015916479829,0.0229798320308315,0.01674165549732,0.0355717525920507,0.0501898475481255,0.0293458664409113,0.0212200192448499,0.0161258522064212,0.0286358645192883,0.0436214450579179,0.0389836705577914,0.0254025259315112,0.019775118157792,0.0385436761650579,0.0543666709844261
8000,0.25,80,9000046,0,1,2,3,4,0.0935642746469839,0.15226984582379,0.23551454009965,0.337929115658537,0.44522688190459,0.143702222047881,0.186289083683258,0.23697394102192,0.294089686727945,0.354657618864888,0.0937386535945677,0.152656007222276,0.237306089781387,0.341016304117603,0.446551857649477,0.00891099670079101,0.00754150806052955,0.00511718341951993,0.0104308512172159,0.0192911479687097,0.00977749156076582,0.00706653892923035,0.00497034046439547,0.0083931715955925,0.0148308178340508,0.0122448146743937,0.00988011226091689,0.00539546949235586,0.0134595220816049,0.0250568138660183,0.00889325281071775,0.00752597210677166,0.00511135301755851,0.0104513600519864,0.019263144815882,0.00976403128762206,0.00705643902910303,0.00496871141934493,0.00840341665175602,0.0148366068249125,0.0122108571239694,0.00985988611303671,0.0053894531896846,0.0134902519801885,0.0250249564667755
800,0.25,80,9000047,0,1,2,3,4,0.119453371337845,0.176199294311733,0.250442310299867,0.337105412417387,0.42624690430542,0.165818677029162,0.203249669947948,0.248288238478912,0.301007971759081,0.360449804094027,0.11744854741201,0.153135179960409,0.233213141825009,0.43043555242997,0.653681210383929,0.0387097875054795,0.0282903904331311,0.017524075096161,0.0382075697197353,0.0688030069344925,0.0355457222372279,0.0245707300325564,0.0164153589337289,0.0284778886180075,0.0546237152883263,0.0645052195718904,0.0409363425393776,0.0141438835008184,0.0448041998342737,0.0804280533725111,0.037577349633715,0.0274731788921637,0.0175138727833577,0.0388452397315886,0.0682517909299144,0.0354773521542622,0.0242532545206755,0.0162912141125959,0.0286552753635195,0.0541349223406347,8.06053104242232,5.0886725972514,0.340791388058192,5.4528590319389,10.0365495208391
8000,0.25,80,9000047,0,1,2,3,4,0.101682573424263,0.154965732146873,0.229331446970797,0.320720383019796,0.417326769980042,0.153487438431373,0.189329379281472,0.230648930876167,0.276701781077685,0.326179950430135,0.112167376998875,0.162851458936631,0.229938700342757,0.310470209005971,0.396834618763411,0.00908710272835359,0.0072956855468545,0.00512746688065281,0.0104750788368843,0.0188230504345811,0.00968419641291515,0.00682623877169719,0.00493648760877569,0.00820904182586405,0.0144682635478957,0.0127881085308965,0.00939593294292458,0.00528896258135137,0.013133502908698,0.0249215829477179,0.00908110381716589,0.00729021180716604,0.00512568905218737,0.0104995340111454,0.0188408017129407,0.00968126807525578,0.00682146792068022,0.00493510829113063,0.00821833574978698,0.0144797179009121,0.0127996578777162,0.00940190662003099,0.00529008452462188,0.0131706935621342,0.0249672689997321
800,0.25,80,9000048,0,1,2,3,4,0.146802752196195,0.163934981732352,0.229956489195054,0.329532698984481,0.420610379925923,0.174035738367671,0.203680448180519,0.240945077827771,0.283743904840849,0.328807538580593,0.144559954564978,0.181875303560274,0.239669624887297,0.310954568019646,0.382063008984769,0.052117700726791,0.0283804651798249,0.0185610703974221,0.0328451263605887,0.0515248369261121,0.0291481742669548,0.0205208824836876,0.0162213800776959,0.0249860386911929,0.0397489182026394,0.0375704314875207,0.0260730318236353,0.0177608062164155,0.0360585851998511,0.0582486050750347,0.0486441028008166,0.027220038689006,0.0180335898943348,0.0333417487677821,0.0510538671705638,0.0289987239047102,0.020448897418186,0.0161661152059904,0.0252282252320428,0.0402595213631758,0.037161878042021,0.0260735189512526,0.0176501463904464,0.0367280752510233,0.05929786171012
8000,0.25,80,9000048,0,1,2,3,4,0.0960890791721083,0.149079894243161,0.226934121901386,0.323361002862867,0.41978891045092,0.13799450669765,0.178007308678849,0.226860266915012,0.28260308838493,0.341408747002318,0.0920795725978744,0.145433082565856,0.226664929833581,0.32875493722613,0.429409593215623,0.00921267963125018,0.00738680560836059,0.00516548572624465,0.0106195547112247,0.017844195335519,0.00954345703111405,0.00684703916600249,0.00494723769553983,0.0084594567481885,0.0145902889404468,0.0123402913526006,0.00967939804177538,0.00549147809439708,0.0142023357588332,0.0245056639749558,0.00918297465814438,0.00737482551674496,0.00516806136129621,0.0106476568419017,0.0178608312754471,0.00952824418458474,0.00683944272624932,0.00494744329811204,0.00847012143063253,0.0146025731333961,0.0123021956561525,0.0096680686102719,0.00549925705508373,0.0142438090066634,0.0245260233428377
800,0.25,80,9000049,0,1,2,3,4,0.0945239097520336,0.149301843765157,0.232377877895786,0.334764941009901,0.433156977031418,0.155522077534193,0.190161060202181,0.236149539270367,0.28947916770157,0.343256539561194,0.124944805395771,0.164436705900293,0.238066534468694,0.331885171605844,0.413095934400696,0.0336329704319115,0.026131913671907,0.0167486211877241,0.0338421625171753,0.0592131769714596,0.0319057043466442,0.0216087170244386,0.0159705398111682,0.0258091276870339,0.0410752100645545,0.0538506713944035,0.0309140825095993,0.0179725923991664,0.0442649799157972,0.0692981141569549,0.0318332160005085,0.0253163680715263,0.0166835368416703,0.0346895945817653,0.0593724906988663,0.0312293963519596,0.0214861962135315,0.0158848822848665,0.0258856596017568,0.0412629811082811,0.0521527203514327,0.0304642440192097,0.0182300255236988,0.0454351299816792,0.0707524918837516
8000,0.25,80,9000049,0,1,2,3,4,0.0945427004410814,0.153283157028383,0.237050463270072,0.340047498213198,0.446870552120902,0.139291332877198,0.183844097881224,0.238047572398955,0.299617482198709,0.364324839863521,0.0890818930574504,0.148431950186689,0.237316133247683,0.347873682478033,0.457905919846594,0.00893577897637755,0.00761416895765301,0.00523203627235502,0.0103985864503642,0.0190650554424971,0.00959004824376884,0.00710164013447358,0.00508651995323287,0.00842147226346068,0.0146543773113578,0.0116149291340579,0.00961990113382267,0.00579260559784761,0.0136949907777396,0.0246211917068945,0.00891692004603038,0.0075995294827397,0.00522812749416663,0.0104174969160986,0.0190390925449448,0.00957759010216421,0.00709371844429626,0.00508576805365164,0.00843151047438637,0.0146617719695791,0.0115838113393645,0.00960281669881169,0.00579501099588898,0.0137268676683278,0.0245977900399302
