"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,1000046,0,1,2,3,4,0.100397041170771,0.144985171103779,0.218432199207739,0.31664248078628,0.41643563748665,0.109739497668648,0.150628188172297,0.213150973977882,0.295021734841651,0.384075091989848,0.0704063549923884,0.110914328349616,0.206990497479337,0.358465592776221,0.497635393766978,0.0290208583380344,0.0229146925019328,0.0166832109366436,0.0337512634078421,0.0563922339927408,0.028133391504876,0.0215864793313324,0.0162444762447714,0.0280306851665554,0.0486443301600752,0.0358810044260933,0.0251149669404577,0.019215537523392,0.0457574665243453,0.0690465355701775,0.0288960014070117,0.0230214659838889,0.0166343145009764,0.0346413871091794,0.0578280448106393,0.0281972233694357,0.0217188774610811,0.0161185129905857,0.0284591662426568,0.049636296763104,0.0367234054178657,0.0255693399654795,0.0196692315306087,0.0472429857379425,0.070930580570673
8000,0.25,80,1000046,0,1,2,3,4,0.0945414204105512,0.150694014205329,0.232598493086242,0.333903008117395,0.436709705987085,0.150081401723515,0.187916397859161,0.232100286105467,0.281883067249008,0.335861481631059,0.100714135913959,0.154517308655717,0.229229880469458,0.32254589602704,0.426112747590653,0.00930780723737211,0.00764576240531506,0.00518313812682651,0.0107013336484405,0.0189908541166683,0.0104434177772658,0.00749449072006982,0.00508417170720608,0.00838269500064904,0.0156200135329756,0.0133859014024974,0.0108251149083361,0.0059403612860173,0.0137595630863869,0.0301484848357822,0.00928599366039397,0.00763292967836745,0.00518204398118375,0.0107269187797074,0.0189882128521553,0.0104265253632243,0.00747822277869631,0.00507976966030694,0.00839018721403629,0.015611196358641,0.0133739262274317,0.0108036422050998,0.00592630746124543,0.0137843772538745,0.0300882787528374
800,0.25,80,1000047,0,1,2,3,4,0.103784234207793,0.151138125319518,0.232216910164602,0.338929156155018,0.441855606083342,0.137077985096104,0.179998288971896,0.235753330961194,0.301438075275138,0.370642532317378,0.0853621906690969,0.132599837722208,0.227890317035366,0.362098024725685,0.485628946575053,0.0355123146130195,0.0265997999642927,0.0169846074577192,0.0332185397015107,0.0596018775756127,0.0372441364305129,0.026665549799055,0.0167838984814097,0.0284722838348904,0.0535508946990744,0.0558688156725048,0.0450071069413622,0.0229772735994439,0.0550633366483265,0.109047619123834,0.0340024107636968,0.0260394421494124,0.0169003796277544,0.0338578938661486,0.0593867258704498,0.0364082198421429,0.0262516299063698,0.016717402884008,0.0287622191738251,0.053569244942336,0.0556167955995841,0.0460610633782787,0.0237909164624296,0.0574300226706112,0.110956112670028
8000,0.25,80,1000047,0,1,2,3,4,0.0964573690669569,0.151322174246278,0.233499667862177,0.336268276402162,0.440027564034975,0.144935311482609,0.185930995892618,0.235070067623358,0.291095701889539,0.35161055320114,0.0992873524878569,0.154120023608258,0.233011363457399,0.331476081154255,0.436142463985581,0.00942777218134521,0.00752839096743705,0.0052242283740258,0.0107248591397008,0.0189471175716084,0.00937866834139002,0.00680681318530723,0.00499607595102873,0.00833307675794358,0.0147571529254335,0.01181703341537,0.00913781310016848,0.00546498493322116,0.0131615874658629,0.0251460958149814,0.00940881799189616,0.0075180387774488,0.0052232417567075,0.0107479281394679,0.0189462571283149,0.00937626967642181,0.00680205053481552,0.00499406949407605,0.00834220455585925,0.0147647994357365,0.011824312287112,0.0091416417098587,0.00546570107297044,0.0131928266523831,0.025163825656227
800,0.25,80,1000048,0,1,2,3,4,0.104923340465551,0.163936127163324,0.244895504015043,0.341692394775193,0.440742226087613,0.160925709260487,0.197522663804422,0.241476528640284,0.290662477616756,0.341614337163651,0.117611849354474,0.166344368526447,0.242826786994853,0.336607037568516,0.423744178564203,0.0294499744963207,0.0233662218086142,0.0164640877257751,0.036515337170735,0.0632408617031037,0.0332925272482983,0.0214362177225269,0.0160323238614064,0.029186624306735,0.048494744969744,0.0616568973067921,0.0348116651234884,0.019967636021811,0.0597882289205657,0.0971400642355022,0.0296690912790871,0.0234037685213166,0.0166298066004977,0.0379590135899468,0.0651860927130134,0.0332800400943574,0.0214380697102859,0.0160700347110822,0.0295878700668311,0.0491970052865532,0.0668313694192773,0.0355269130620969,0.022470360459308,0.0645082576526921,0.104783186308619
8000,0.25,80,1000048,0,1,2,3,4,0.112101481936506,0.167172863946945,0.242211178214038,0.331048471602129,0.420303001477189,0.154481594007255,0.194958317604432,0.242139577287951,0.294437394842519,0.349300430545083,0.106800428059705,0.163436347987168,0.241340464339957,0.334378260991141,0.428804671572796,0.010680570971717,0.0080018886288275,0.00518042326133518,0.0105708374546383,0.0187132624186111,0.0103247830309378,0.00728761965470273,0.00502408278612705,0.00833570423268281,0.0146657858395516,0.0134753268580248,0.0101934455475638,0.00546693003564114,0.0133696833235975,0.0250668524031827,0.0106450362320911,0.00798419803969708,0.00517975146838556,0.0105887818037952,0.0187022088021386,0.0103118543457728,0.00727848289580245,0.0050231747504256,0.00834503443444988,0.0146712777927562,0.0134432346611277,0.010174198552019,0.00546702697333902,0.0133991959566894,0.0250519211477106
800,0.25,80,1000049,0,1,2,3,4,0.135341100670376,0.170934786579071,0.23026996112124,0.307324589162109,0.386683216426394,0.159045871416844,0.189596453830982,0.233265770301901,0.286689119688184,0.34299714312379,0.12685767344718,0.158690607319252,0.229408717229205,0.328472704951266,0.420044646795912,0.0310913249064552,0.0228697683617805,0.015536430869983,0.0285340212442202,0.0484139532328353,0.0314138022427744,0.0217565751273053,0.0155449285197573,0.0247601959544486,0.0407835175375667,0.045959046202644,0.0316845269727614,0.0169492943403101,0.039795904055583,0.065088189084942,0.0306872688881609,0.0228232406842167,0.0154976459164125,0.0291574396190177,0.0492339963099773,0.0311237573690677,0.0217331872704011,0.015523549313602,0.0250383971065455,0.0413643498377355,0.0448805040288918,0.0317003986624908,0.0169686420523259,0.0405735073012678,0.065813924025014
8000,0.25,80,1000049,0,1,2,3,4,0.119695463687138,0.170454765455794,0.242288358281722,0.328446346075811,0.413039966436015,0.157818390595162,0.195473143405735,0.239875414232287,0.289369723327249,0.341150616846763,0.114463962217739,0.166133271881814,0.238679225143668,0.326111832107566,0.413673972922377,0.010935466615204,0.00784324388562275,0.00516429951543751,0.0101594985159103,0.0168319307177754,0.0106049902904095,0.00736007116295611,0.00501505820175728,0.00818136546803223,0.0142062106740849,0.0145215620673105,0.0105356686146841,0.00547786661387281,0.0127832848060093,0.0234921396456782,0.0108902200655335,0.00782696465709345,0.00516579097268515,0.0101809015536293,0.0168470645042296,0.0105883847245532,0.00735221053477846,0.00501455300652351,0.00818892340643248,0.0142143968170211,0.0144654781092019,0.0105158871255561,0.00547912378948734,0.0128069952046379,0.023493644583466
800,0.25,80,1000050,0,1,2,3,4,0.124647141005636,0.165249345434226,0.215264562977884,0.273656840778367,0.337894967381192,0.167508328585694,0.190560923177493,0.216135341746174,0.244193869079878,0.274613627046971,0.134961252715936,0.169760418284795,0.212040664785807,0.261689761299252,0.317832627831354,0.0327010584030921,0.0239324973597706,0.0155924015272855,0.0289082210804282,0.0551887505040777,0.0342320963417651,0.0231469917252954,0.0153604030606358,0.0231431369557295,0.041459800784605,0.0496484590583716,0.0339527530964836,0.016975946486846,0.0347784466594345,0.0736495599750806,0.0328658231443077,0.0239561423213017,0.0153346522446801,0.0292193625279679,0.0555660916933228,0.0343288869321243,0.0230842067073988,0.0152094637315634,0.0232031479073875,0.041593765855301,0.0506235655873755,0.0343380438733994,0.016527791746261,0.0353509602349992,0.0745339870246898
8000,0.25,80,1000050,0,1,2,3,4,0.116433046640146,0.169736123242787,0.241343484524588,0.325601360644286,0.410378486677479,0.157976664801556,0.195752162201166,0.240394125387816,0.290041252169667,0.341608221517597,0.112976255279198,0.165878162967786,0.24109535969336,0.331221279697564,0.419019116484469,0.0107242315950875,0.00801454897988581,0.00514657514517399,0.0104579338553418,0.0181226736564403,0.0107935908792047,0.00742267954924371,0.00508109867514128,0.00850486435122952,0.0145812367304464,0.0147626105336749,0.0105990982610205,0.0056883487616276,0.0136239795954808,0.0238167617700709,0.0106924567940085,0.00800020108427469,0.00514719391096897,0.0104804268917312,0.0181315662217845,0.0107770883590785,0.00741496173939778,0.00508197325975469,0.00851622216293821,0.0145956399644035,0.0146979427239777,0.0105745226943285,0.00569733876984403,0.0136598558025869,0.0238292225714243
800,0.25,80,1000051,0,1,2,3,4,0.25644943153948,0.248556230310856,0.257274112838926,0.280110949442113,0.312496506324817,0.273054460820159,0.262645546974962,0.255334799008828,0.250894331333731,0.249009524951596,0.291185449817696,0.270588972398064,0.258067744290663,0.252980263700006,0.254029107453242,0.0683662442807284,0.0348970519502452,0.0166137932255183,0.0307073188050693,0.0525136716824857,0.0431401597243547,0.0252053772817864,0.0159883907625503,0.0228899188836839,0.0365915831855299,0.0751379393517411,0.0385602766612125,0.0173146897143053,0.0338268843024706,0.0605364996180185,0.0659383895754539,0.0344798358309421,0.0167476522901596,0.0314085403973643,0.0541013616525786,0.0428984222284707,0.0251936477597956,0.0160148040934866,0.0230611022075525,0.0370444820071564,0.0744209918707183,0.0385708133282026,0.0174772958945997,0.0346237068252835,0.0622658172054268
8000,0.25,80,1000051,0,1,2,3,4,0.122429350592378,0.171540855690858,0.240120400207652,0.322305466634857,0.404151855564307,0.160955701932339,0.197316284862409,0.240140296594766,0.287821855938329,0.33765809163631,0.117374800459101,0.168099946899282,0.23976068794109,0.326143626792838,0.412014333133546,0.0114223410147031,0.00817429143406503,0.00521316757311703,0.0103306324173856,0.0175871055052518,0.0109940621369526,0.0074694656000953,0.00504031307837072,0.0084179132554176,0.0145997573899814,0.0153523494795871,0.0107287444806375,0.00557949080670399,0.0132981701949195,0.0240702673658325,0.0113807483684512,0.0081607704791369,0.00521442512042323,0.0103530572380277,0.0176067936526536,0.0109736052849977,0.00746018559852653,0.00504012963090943,0.00842594430313266,0.0146085059768832,0.0152774929008009,0.0107016456682798,0.00558267953122567,0.0133244033411196,0.0240709980965094
800,0.25,80,1000052,0,1,2,3,4,0.098909583024955,0.139680052924573,0.212122014113923,0.309321944807146,0.403825431803118,0.143970645097806,0.178075422270367,0.219630084478478,0.267062504558328,0.317295368025867,0.109621940681709,0.15628604136067,0.222636585453188,0.303441545829378,0.384703046771585,0.0269539840041343,0.0209881908049524,0.0173656453211584,0.0327995836889115,0.0502990711819048,0.0269948243526789,0.0192801692602665,0.0162434687479767,0.0269101993601115,0.0433371816777764,0.0358749981595301,0.0241566564014699,0.0190907432734955,0.0447600257244479,0.0710930155381915,0.0269612351562495,0.021055926174242,0.0174772990585036,0.0336539513117472,0.0514801548023666,0.0269824879863298,0.0192328014075294,0.0163647802807877,0.0274744206384116,0.044266796128799,0.0365549505227171,0.0241080270970838,0.0204304361661569,0.0476080966784104,0.0747468863527672
8000,0.25,80,1000052,0,1,2,3,4,0.124342619980889,0.172682931410988,0.239498753907172,0.319446944518044,0.399791191577794,0.160727347849285,0.196417929989945,0.238629624740849,0.285855711259756,0.33546732526117,0.119189408507159,0.168974935639336,0.239184777268065,0.323948781018182,0.408546757395139,0.0118581504249676,0.00843009939975195,0.00516967006424637,0.0102822317686824,0.0176307967197679,0.0106373762656198,0.00732553786981321,0.00500146361331348,0.00825718556718585,0.0142101412356314,0.0143870668750049,0.0104223910940769,0.0054376852970829,0.0130242177035798,0.0228612142912882,0.0118062982339775,0.00841100010656122,0.00516816498531006,0.0103031886011438,0.0176496610447476,0.0106253796169905,0.0073203306300887,0.00500126334875959,0.00826765889391245,0.0142276578871201,0.014345977851478,0.0104134230661099,0.00544010638574112,0.0130612239794387,0.0229049938327426
800,0.25,80,1000053,0,1,2,3,4,0.133228302551362,0.174082712459066,0.231777400045979,0.302011144590343,0.373825090993703,0.195214057224683,0.211584441004557,0.230895000129506,0.252556926969431,0.275726442593917,0.174028263187215,0.200213519308723,0.233559780940531,0.272082315770801,0.3126365233108,0.0392188949322508,0.0271565510251358,0.0161912603707849,0.0321726309090032,0.0549027531433568,0.0387167687305894,0.0241255149245266,0.0155544573982299,0.0244084987125279,0.0412033438918697,0.0599045896393147,0.0358187179402122,0.0163436698777018,0.0365148926869733,0.0684141638538555,0.0382288333044038,0.026905947065941,0.0161865005844892,0.0329737988422356,0.0562106782848208,0.0384973917965375,0.0240305589373586,0.0155447617649798,0.0246292133546278,0.0416581417979873,0.0600667665751637,0.0360520231111023,0.0163094434975473,0.0375195616184172,0.0704887173064159
8000,0.25,80,1000053,0,1,2,3,4,0.0994309368174002,0.153872287335805,0.23368339551414,0.333155096488171,0.434865507959605,0.1445676983645,0.18496509823812,0.233896082140225,0.28973774826945,0.349305523521525,0.0957541931889255,0.149836273737466,0.23239150244345,0.337137838689237,0.442951196211299,0.00971962769119884,0.00767862289725894,0.0052313633061358,0.0108270562362528,0.0193758614272279,0.00966996495090193,0.0069632773759675,0.00501995801108679,0.00855400675715944,0.0149877403017594,0.0127721169640518,0.0102868127454854,0.00567452935590287,0.0149890705075764,0.0265782828972922,0.00969026038274533,0.00766155162798841,0.00522924155890833,0.0108490365068692,0.0193645208359946,0.00966271891093941,0.00695756101250398,0.00501928399597134,0.00856530667692239,0.0150005212211194,0.0127704351928018,0.0102909992376808,0.00568016815436787,0.0150347591924762,0.0266168208111592
800,0.25,80,1000054,0,1,2,3,4,0.107702296084377,0.157965289571525,0.229785751790876,0.32539184219209,0.436317471175071,0.171305300152934,0.199346564307981,0.230193192312632,0.263541085707382,0.298942820903839,0.132891156587353,0.176590013619056,0.229519494680615,0.290453784574285,0.356862795099459,0.0311363698867184,0.0248036235692915,0.0164914365336009,0.0344107507928881,0.0733621636791607,0.0368505223989423,0.0243269488441872,0.0156596799880662,0.0268873967093333,0.049446121937103,0.0526222514193244,0.0357136964870808,0.0171034352140667,0.0445493943507169,0.0938427854264979,0.0313818980033551,0.024442935979226,0.0160676434779497,0.0360704276578443,0.074066873984903,0.0363173334503176,0.0239360014000921,0.0155830654845943,0.026873211863719,0.0490321525967501,0.0518120883250858,0.0347949818980896,0.0170158213905103,0.045644584948754,0.0939198369298076
8000,0.25,80,1000054,0,1,2,3,4,0.0962855402087452,0.152062991253367,0.232040496393093,0.329625989422397,0.427924610198643,0.152241252019414,0.188535918657478,0.230622136005553,0.277393263914547,0.327015132631449,0.108051788632255,0.159279454741536,0.229075255086848,0.313230728498966,0.401490746090885,0.00922088702038268,0.00752270106688535,0.0051430693846062,0.0106569498490711,0.0185211581693984,0.0103349953507927,0.00725052336073387,0.0049564854874491,0.00819839535565945,0.0146878512906864,0.0136015443349287,0.0103693211738341,0.00543193815380168,0.0128715036259033,0.0256341222712101,0.00919278972693071,0.00750780145484456,0.00514235947590625,0.0106815362740799,0.0185186739486253,0.0103131590953931,0.00723591076121284,0.00495434511509957,0.00820398630202169,0.0146821710592477,0.013552513070163,0.0103387471533146,0.00542433728929139,0.0128889796231521,0.0255799474202745
800,0.25,80,1000055,0,1,2,3,4,0.105605498114619,0.15359066259495,0.222640949438767,0.30763007186694,0.393453859793498,0.15009798106503,0.18254596820608,0.222141972047214,0.267350635447537,0.315203207872268,0.114675520344965,0.15834357535373,0.221747084858651,0.299893928070855,0.378564237431329,0.0311977978859608,0.0227129786490181,0.0158176932822808,0.0333088491765761,0.0545809272597358,0.0313134935473914,0.0219218260947867,0.0156419418336766,0.0251064647480788,0.0422115555480781,0.041435459273612,0.0295989603501245,0.0169172756197304,0.0380257509908853,0.0644353762422552,0.0312263168403465,0.0227535254602324,0.0159467403129627,0.0343884719475071,0.0561231276921936,0.0311366954823616,0.0218500091861763,0.0156965670604777,0.0255272256205432,0.0429358741529536,0.0412338350952564,0.0296632695587413,0.0173425469245452,0.0396796451311747,0.0667051040844119
8000,0.25,80,1000055,0,1,2,3,4,0.10444729558588,0.158579944475635,0.233451832286436,0.324430916474682,0.419391662770083,0.149968612126432,0.187860551510372,0.233304749391733,0.284764415039266,0.33941998910491,0.106741018660115,0.157657575940221,0.231606917566564,0.323248799296371,0.417382560381101,0.00924309848113867,0.00733528514171273,0.00514049809128609,0.0103970692471285,0.0185146915406974,0.0096707234616291,0.00693523311137258,0.00502251700737169,0.00825891329267899,0.014321838599354,0.0124826023772268,0.00955504632750464,0.00556402557100772,0.0130151269898782,0.0238649230882608,0.00923471539428072,0.00732930239089718,0.0051403042062377,0.0104179691063353,0.0185219791649589,0.00966155177545776,0.00692873094846414,0.00502148236458467,0.00826780240305151,0.0143311408121053,0.0124689511643483,0.00954908875495151,0.00556519399027943,0.0130424403039482,0.0238763627286278
800,0.25,80,1000056,0,1,2,3,4,0.114474432324139,0.156192528993034,0.230987852279427,0.327455803129171,0.414413431017773,0.161457795569058,0.19297220588609,0.233412783353674,0.279983369659863,0.328046485657781,0.12514350646727,0.164955621912106,0.232961533945938,0.31864443584799,0.397583189168245,0.0413435644701453,0.0270528370761292,0.0162270800415337,0.0332820566366312,0.0519255627410001,0.0389345045007148,0.0249893932386898,0.0165536811552053,0.0273417725112694,0.045367545375566,0.0619274588493577,0.0381549977981633,0.0199663139510744,0.0453562963803899,0.0746530386785147,0.0386274333498272,0.0262653532657345,0.016273270534631,0.0338936341119853,0.052267286176392,0.0378234818482734,0.0245767102893175,0.0163812180567482,0.0274196951908707,0.0455807044442011,0.05754246112542,0.0367135659329324,0.0195905984342215,0.0457603769657091,0.0744797090870633
8000,0.25,80,1000056,0,1,2,3,4,0.0951059707522381,0.151825029684808,0.233550691516821,0.333849241422861,0.435628528991989,0.146614292115634,0.186825165697133,0.234331767972757,0.287521154357021,0.343606496508962,0.101241707767519,0.156579661355015,0.234497184635746,0.328771018073558,0.423990995005137,0.00893279193731824,0.00740215288294911,0.00512120698597107,0.0103699437460869,0.0181716270914944,0.0095136554087452,0.00684243721573866,0.00495399750035265,0.00825094315189052,0.0142367293351431,0.0118505483181618,0.00919399225832993,0.00534014730868418,0.0131100635469658,0.0230736273453377,0.00891362855723597,0.00739020818670425,0.00511944811574768,0.0103927701483037,0.0181677577521515,0.009507855550257,0.0068373743844551,0.00495359503239096,0.00826228054263075,0.0142512231263643,0.0118463719195828,0.00919286989208737,0.00534433429305752,0.0131510487651848,0.0231109594226727
800,0.25,80,1000057,0,1,2,3,4,0.141480407978753,0.162838067884897,0.218892551905572,0.300623063592878,0.380256447076231,0.171172996666112,0.183426623300204,0.217923803455532,0.268819618508017,0.323652377591041,0.144068294535971,0.142420317057521,0.204823864102013,0.317882054704108,0.411760344274334,0.0357020033494338,0.023523072724686,0.0166493739438197,0.0286531103201539,0.0449923422013926,0.0364698629670099,0.0245373058123325,0.0162378346871923,0.0245747563456027,0.0403402708329749,0.0435709331035724,0.0418653811548007,0.0225778468021649,0.0434764051871167,0.0704215704673351,0.0345474324916172,0.0230564987247968,0.0165796594270837,0.029153952599472,0.0452420045736789,0.035956943679743,0.0243830883555768,0.0161757524462473,0.024865975335953,0.0408247538621841,0.0439970601354816,0.0427703698064885,0.0227197346402433,0.0452099742623113,0.072160395210032
8000,0.25,80,1000057,0,1,2,3,4,0.0921273664756359,0.146273865705016,0.227199035951698,0.329244776842476,0.433585616766048,0.140525095801692,0.179691285132906,0.227980003923147,0.283436226171477,0.342083700217805,0.0977918039450867,0.148117883965308,0.225705147600038,0.324371211624009,0.422705076274998,0.00864433135850148,0.00714655988418148,0.0051619804931918,0.010352826498736,0.0182626863368992,0.0091999749661226,0.00677127562793416,0.0049952878982228,0.00810343194773402,0.0138529528524522,0.0117613535404545,0.00922003856634453,0.00562358613245534,0.0128488402769839,0.0224963124014896,0.00861931429418245,0.00713311928976437,0.0051597155092475,0.0103730200360499,0.0182549376590459,0.00919218484133504,0.00676741274754514,0.00499516959513724,0.00811373470010463,0.0138681856046075,0.0117422080570812,0.0092174714325929,0.00563021581913589,0.0128828248761554,0.022523372275482
800,0.25,80,1000058,0,1,2,3,4,0.0670581921845316,0.121554116698637,0.225921744414407,0.37000211971963,0.505099632114974,0.117420586475308,0.164393317560744,0.229706027342612,0.308917378467288,0.391235237577482,0.0498049456071574,0.0702076217230633,0.186224707206281,0.423758796377057,0.600118403748264,0.0221634960704229,0.022237230314065,0.017140755591953,0.0317079640630474,0.0565166566107721,0.031791104800106,0.0263990151491408,0.0171325724227304,0.0264113905713668,0.0508129220216631,0.0180236919033433,0.00977659740563771,0.0121408833328257,0.0220070963074917,0.051245941006397,0.022332646756758,0.0220881794489001,0.0171480096512139,0.0325683326397485,0.0564796809385122,0.0310037501935426,0.0259012539253161,0.0169686700194019,0.0266933162248363,0.0503630203688965,0.0208584493641952,0.0115725738624039,0.0139114987499757,0.0227359547972389,0.0626882158703943
8000,0.25,80,1000058,0,1,2,3,4,0.0993422050466274,0.154355693090859,0.230810285004952,0.323875845198454,0.420806698591814,0.15101444477291,0.187387633428416,0.229435387977627,0.276682653637133,0.328183930367496,0.110357206412265,0.162291282098559,0.230548772146064,0.313255881737137,0.404876982253675,0.00910010077497818,0.0073622410466975,0.00510364363817761,0.0104957232963557,0.0186415781350258,0.00945469178839303,0.00670118572273188,0.00490931733412645,0.00828380171146524,0.0147993010946776,0.0120553076307603,0.00890437844854816,0.00530232406301866,0.0132892687171654,0.0259332178614519,0.00908277714830241,0.00735092378462018,0.00510170699076811,0.0105205006501179,0.0186471959501802,0.0094520869646469,0.00669478665505729,0.00490768497157706,0.00829278107051028,0.0148047844999002,0.0120650583346287,0.00890001621290145,0.00530017459169281,0.0133255956928359,0.0259458703991881
800,0.25,80,1000059,0,1,2,3,4,0.175545593307403,0.208446334490615,0.254366694929001,0.308758136627229,0.363483930536042,0.201763806714032,0.223989951884242,0.250879384105452,0.281358387761598,0.31387505830433,0.174592068338574,0.20368365714555,0.249997493792982,0.308043701901877,0.367387325966919,0.042054333888355,0.0264192724455011,0.0160420386195234,0.0288122263572911,0.0464346996977589,0.0386618451510312,0.0246874824627001,0.0161220158879851,0.026061597426683,0.0445036407290025,0.0608940002311968,0.0367680576024317,0.0170821059090207,0.0409366201236075,0.0732120583782998,0.0414121129996827,0.026361692861698,0.01610397187759,0.0293257361519517,0.0473670892688993,0.0380045487437096,0.0243663076525536,0.0161632238277129,0.0262626682749702,0.0446589158763394,0.0589435133858442,0.0360165886922418,0.0172553441643219,0.0416318534023548,0.0736753453340933
8000,0.25,80,1000059,0,1,2,3,4,0.11130278056549,0.16438422854838,0.239043299729703,0.329101051396622,0.419650613724424,0.156575979515943,0.194355139381633,0.239247086499583,0.289536501096784,0.342299609644754,0.11581091053013,0.166497171961089,0.23792488475956,0.324245353805492,0.41136943148721,0.00998037606438791,0.00766799089361411,0.00521763381295533,0.0103687493185143,0.0179102166755057,0.00969201557465298,0.00691747910377947,0.00503774588785485,0.00810481356690502,0.0137653278259533,0.0123642832813969,0.00920456558731726,0.00548464977778625,0.0122288035904212,0.0217186397953533,0.0099568723256695,0.00765616163134697,0.00521647323643898,0.0103877194193805,0.0179140930832184,0.00968473008735905,0.00691262985676666,0.00503725484752975,0.00811394681376473,0.0137773329481139,0.0123458109920076,0.00919617351109538,0.00548649678260702,0.0122539374261647,0.0217332135487546
800,0.25,80,1000060,0,1,2,3,4,0.100569248945704,0.161477413570142,0.245584247214359,0.345889722766367,0.448266605309514,0.184158547482638,0.215347941252387,0.249515060964463,0.285846190176885,0.323278346863252,0.137429127799706,0.187059454340581,0.249133522376293,0.318857526017848,0.388327083130628,0.030832988716739,0.0262240918695639,0.0170120898654225,0.0325547207849419,0.0597866401581579,0.0363421229599905,0.0239905183639357,0.0161281606406108,0.0265247264839816,0.045531419953624,0.0551751374777959,0.0386804773826174,0.0184318025726465,0.0453112474745596,0.0823383884560362,0.030962465737463,0.0262768033230441,0.0170274125360493,0.0332998769349939,0.0597509229723347,0.0363364026823463,0.023938484151858,0.0161782270931417,0.0269133964640993,0.046099605004977,0.0559406850676759,0.0393192691889964,0.0190527604702007,0.0471629115893553,0.0849167008218905
8000,0.25,80,1000060,0,1,2,3,4,0.0972922498260753,0.155688640008545,0.238680742173542,0.339807690970985,0.442719071383508,0.146567263835094,0.189246776155641,0.240030622835862,0.29706364351976,0.357105545910516,0.101269010323204,0.158872333221649,0.240099735085285,0.338269477166227,0.437148122124581,0.00886673647402622,0.00739931019184982,0.00516111807644916,0.0102826235297823,0.0178012808899438,0.00934993474729531,0.00683339565350861,0.00497830645401051,0.00819477746874856,0.0140262102332561,0.0115586286914599,0.00928245424819019,0.00530130811207083,0.0125666381724775,0.0220960728695073,0.00885409886376378,0.00739225519484599,0.00515996049973523,0.0103050703937917,0.017804431423275,0.00934778171580117,0.00683104661738123,0.00497813073197881,0.00820550357042574,0.0140412265627922,0.0115557858575946,0.0092850778607313,0.00530190510637348,0.0125960891286774,0.0221199254072444
800,0.25,80,1000061,0,1,2,3,4,0.0878858888321799,0.140922488207013,0.241528260917051,0.371293867666729,0.475423657748001,0.113225822315361,0.164294252516304,0.233662980856231,0.315419458643037,0.396956319532832,0.0659746217813277,0.125761061204825,0.235309873441308,0.376859723309861,0.494817807430054,0.0359769685450615,0.0256155514124685,0.0165868213101786,0.0325404539417377,0.0435081464207084,0.0295173260739197,0.0230641436628996,0.0165788771281549,0.0258821187791238,0.0426468919356117,0.0366661112389916,0.0309371386309114,0.0209273866210928,0.0425148303037106,0.0629673754140945,0.0323084367294479,0.0244670268671477,0.0166689959388653,0.0338217983827447,0.0435706149660756,0.0282357036428799,0.0224114619332697,0.0164936561908912,0.0262472425523311,0.0426368614856634,0.0316259171903735,0.0283634283759506,0.0218042788594938,0.0451384286667596,0.0587270643891614
8000,0.25,80,1000061,0,1,2,3,4,0.10825414902273,0.161871861620764,0.23534222915341,0.32431819614568,0.417840636365474,0.153287817395762,0.191260497256562,0.235628208762197,0.285731612726759,0.340294538432365,0.109906467019996,0.162361109091818,0.233201707546042,0.320150729323177,0.416148323165754,0.0097140904024052,0.00765039248117815,0.0052115798791476,0.0103711781943906,0.0189433766678815,0.00963929942230639,0.00692875562400616,0.00499601758098474,0.00813849229794007,0.0145910376005321,0.0121378632269639,0.00927288150514161,0.00540697131642215,0.0125600689962584,0.0250185296809975,0.00970572651898801,0.00764302364173273,0.0052095656832429,0.0103931237114042,0.0189494429269278,0.00963878671398957,0.0069238894195464,0.0049939717111687,0.00814761944056789,0.0145981604213052,0.0121525666663064,0.00927681525710079,0.00540549080041813,0.0125902357672261,0.0250372206019421
800,0.25,80,1000062,0,1,2,3,4,0.107058414360185,0.148853657199392,0.21576215384356,0.302197580987641,0.389459668774941,0.10379485339468,0.147378177641585,0.209787614610951,0.288613728049884,0.374862803524328,0.0737879930920151,0.10970272304645,0.202056918625056,0.345598980585801,0.477553041094488,0.0291261790051569,0.0202565835713963,0.0153949396720765,0.0298539376139478,0.0485855427815345,0.0256603771895166,0.0189931128694188,0.0151396057769039,0.0272036487761476,0.0472939866827281,0.0467871061056197,0.0306568426931533,0.0218769251686588,0.0488845165031996,0.0787663524930968,0.0280706541560205,0.0202499308073831,0.01521177798328,0.0303131313488841,0.0492741199027798,0.0253732346074481,0.0190450060807995,0.0149900060261701,0.0273934701498716,0.0476951031170785,0.0445254050885401,0.0316198029425705,0.021407779242323,0.0504600935712776,0.0801146766113599
