"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,5000033,0,1,2,3,4,0.114482079513081,0.165634002237331,0.234004703242317,0.315740712803491,0.401659224507375,0.15051466700662,0.189929548666089,0.236057524156931,0.287537909700285,0.342055037760728,0.100282011792875,0.156149605696826,0.234442466407132,0.32995043690681,0.429056774787026,0.0108122252105251,0.00830700360171615,0.00518279327292325,0.010227467089873,0.0195254927882771,0.0104979405324575,0.00742987265484068,0.00501520634856252,0.00833942437444774,0.0149799527775509,0.0137859277191258,0.0108462177378843,0.00560774203720145,0.0136950462809175,0.0271299839090994,0.0107695306714151,0.00827849006069703,0.00517600384993823,0.0102402839393431,0.0194905262260831,0.0104787140885922,0.00741665758645652,0.00501321593494205,0.00834739140493428,0.0149797325467743,0.0137342705985731,0.0108112793908047,0.00559838998106107,0.0137173356768153,0.0270669180923696
800,0.25,80,5000034,0,1,2,3,4,0.0681285861841695,0.133295913240791,0.248276602020065,0.399240982614127,0.543014565975185,0.0934326258729892,0.155352418680281,0.251505753082002,0.370873055908064,0.487280635456116,0.0316802391278757,0.0978668689870155,0.256145733491335,0.469184534099914,0.64474169954522,0.0210235919484911,0.0210078809616742,0.016263486571838,0.0348641245411301,0.055731425552161,0.0235233451993734,0.0211384631841063,0.0165054148360087,0.0274640595463994,0.0448005198559495,0.0200788138250462,0.0303749645288968,0.0234222729353571,0.0370611389591217,0.0785012773613388,0.0209985857452547,0.0210489094807243,0.0162126140888708,0.0357998670624911,0.0562283462039941,0.0233878311110458,0.0210549989085712,0.0164367788114884,0.0279168311091198,0.0451525969007914,0.0234315482396987,0.0371832561622766,0.0290912679220948,0.0386416552797245,0.082114869826737
8000,0.25,80,5000034,0,1,2,3,4,0.0979832288055894,0.154640199555611,0.235036978238738,0.333615464957693,0.435865030889226,0.146905806015954,0.187610563747223,0.235815438416262,0.290081573169889,0.347885766093557,0.0978483739721305,0.153790123806667,0.233930488774072,0.332702631854749,0.434971907123734,0.00930812640940994,0.00767223881534973,0.00528431591176454,0.0106407394449898,0.019493544162334,0.00978360282357541,0.00706186367116916,0.00510173662912809,0.00852990804026958,0.0149915955219208,0.0123040609709332,0.00975851638118805,0.00581704657938186,0.0140764819592067,0.0258530926135538,0.00929209325439616,0.00766034413139111,0.00528083162981888,0.0106615493711546,0.0194810548044411,0.00978041746870341,0.00705747845463054,0.00510064445149999,0.00854004430042703,0.015002282956365,0.012312461413119,0.00976517908519643,0.00582211477601092,0.0141168315526259,0.025887407954192
800,0.25,80,5000035,0,1,2,3,4,0.0856535644430804,0.143272032321254,0.239430965412416,0.363502949944013,0.481435049550638,0.146411635817729,0.190828905768423,0.247732903733399,0.313042363145206,0.379186356712639,0.0984496249797652,0.153192182258598,0.248227998312137,0.368272469366215,0.471655159717769,0.0255468161328033,0.0220347102305106,0.0169872170936856,0.0331974427001184,0.0532924201683642,0.0320434680702757,0.0234741064473062,0.0162719975991336,0.0270237936866411,0.0448502811400248,0.0372937307948966,0.0292280006208377,0.0181211303861459,0.0410300545967718,0.0606017374475427,0.0258032805941741,0.0220484068136712,0.0172036596333741,0.0341708511137127,0.054117189202459,0.0316761721260193,0.0233322312478436,0.0162970458401685,0.0274485964256394,0.0454444355144194,0.0364828384568843,0.0289823096596909,0.018540604599581,0.0423412989552326,0.0614712827610473
8000,0.25,80,5000035,0,1,2,3,4,0.099829708963068,0.157335350223648,0.239492303427651,0.339251019915839,0.439392449859615,0.143834340487841,0.188236194784327,0.241395688320109,0.301251194569526,0.364204387981617,0.0977544393138223,0.157313990387602,0.242156845665183,0.344993052373385,0.448307956329708,0.00893101960058299,0.00737368623120867,0.00522090259313485,0.010160833782697,0.0175947947422051,0.00947470586972176,0.00696237527553348,0.00504132088302094,0.00830810225699336,0.0143661133100432,0.0114775227613436,0.00923500844056934,0.00549733212488127,0.0126897709582369,0.0227288851518976,0.00890719735453999,0.00736046629769742,0.00521944707156517,0.0101837462680792,0.0175954820472797,0.00946322009080143,0.00695386215640059,0.00504016400327243,0.00831959987017473,0.0143763960139066,0.0114457513943809,0.00921556581372237,0.00549544268490201,0.0127241561178895,0.0227231610472576
800,0.25,80,5000036,0,1,2,3,4,0.159720218826007,0.20021257132965,0.251686506556765,0.309883094680819,0.368029164030995,0.225034019508843,0.236448659236543,0.250183299647754,0.265711345225882,0.282305723971641,0.210052006864964,0.228642372228538,0.254237658422885,0.284328440547769,0.31519160111331,0.0542201153120626,0.0342255357598657,0.016908796651889,0.033813653061098,0.0636170047805511,0.0387874088935267,0.0237726740951849,0.0159148229385645,0.0253374517829295,0.0415844573494026,0.0622495285230539,0.0353659507123215,0.0169003232301014,0.0413006429439974,0.072138897632987,0.0512352475566446,0.0326131162953597,0.0166844939538276,0.0337657090131369,0.0621070385045939,0.0385954950709539,0.0236894386597562,0.0159251424167703,0.0255066735969107,0.0419054718720114,0.0617893304141892,0.035217306928403,0.0169578382402592,0.0420331462620178,0.0733634192518234
8000,0.25,80,5000036,0,1,2,3,4,0.110062348317763,0.160966021610233,0.23023503313119,0.31334172952908,0.399022020327642,0.1510050814846,0.18695976677795,0.229640173390918,0.277604391432819,0.328270591925748,0.110640972396223,0.159386913943751,0.228954047219734,0.314011763622645,0.400184397044594,0.00963199977675347,0.00740135618817048,0.00503843673369939,0.0103130404289639,0.0179276819723226,0.00983265292588437,0.0068803639239401,0.00492813691164512,0.00821564000523349,0.0141563536289561,0.0128437246591773,0.00923661957759489,0.00534643565388645,0.0128363117836911,0.022799810750233,0.00962373562342297,0.00739866331654071,0.00503926214267285,0.0103404325752491,0.017961147073127,0.00982499296247323,0.00687630721569236,0.00492781163876086,0.00822555140065115,0.0141717353210377,0.0128247878815128,0.00923322048866967,0.00535180672453447,0.0128731932164288,0.022840425275588
800,0.25,80,5000037,0,1,2,3,4,0.131762593076464,0.159428730048726,0.227498508175087,0.326607110016956,0.414231762340291,0.148027697079414,0.177073555923974,0.225953867428646,0.290076306070075,0.356032873797216,0.121808543639013,0.151478095017754,0.224760411174818,0.333004623482002,0.42707957932116,0.0389643955467443,0.0255870236148058,0.0166785525125588,0.0312325459909696,0.0467449558852498,0.0302206311087081,0.020902940350336,0.0160627535483404,0.0253601971816353,0.0394873114465043,0.0415815736013478,0.0255910101936079,0.0184305422572093,0.0378635272162443,0.0544746183950513,0.0375556754455561,0.0254083070641239,0.0168186858255688,0.0321022685889095,0.0477678427896421,0.0299612468562198,0.0209615986708482,0.0160838137987262,0.025693842968964,0.040182185867348,0.0406726302003293,0.0255095581908006,0.0188652257533726,0.0387815533648098,0.0555761317607927
8000,0.25,80,5000037,0,1,2,3,4,0.123684293246042,0.170348781933458,0.235430273880718,0.313395141097676,0.391264615155796,0.155368406935799,0.192330706202046,0.235342786653171,0.283014283060533,0.333046000048036,0.112308835247912,0.16415348313993,0.234582664018023,0.318470597921719,0.403846085134851,0.0120826809633725,0.00845248165140292,0.00518688087402152,0.0100678652547804,0.0173259287084633,0.0105735366166797,0.00733049903187835,0.00501036814857445,0.00818141601945357,0.0142963198470019,0.0145246440756831,0.0104789418349504,0.00554000558513875,0.0129736081351435,0.0243433259862368,0.0120060109061068,0.00842236955552653,0.00518612977104719,0.0100831641303438,0.0173261549238041,0.0105481151639542,0.00731668692933508,0.00500956747259574,0.00818837869060953,0.0142979155328285,0.0144472348428414,0.0104407989819769,0.00554066646868655,0.0129958727829468,0.0243177295594924
800,0.25,80,5000038,0,1,2,3,4,0.0987962437146167,0.165891368279963,0.26203568453356,0.3845230179245,0.522743087138659,0.18609310076475,0.219861922396327,0.26026548772574,0.308460298129221,0.36521350258291,0.139885682362839,0.188161772771664,0.254717883251972,0.347314167813588,0.469446168153058,0.0292909588306508,0.0248686408686412,0.0171100512936664,0.0351313454739015,0.0731576416703818,0.036103090335299,0.0245316820336401,0.0165732207248017,0.0262705767808722,0.0504536321216882,0.0534893510589397,0.0357628576728899,0.0195548493467314,0.0421968656891029,0.102776058831113,0.0298874729937719,0.025002923870869,0.0169267091159774,0.0359773247238798,0.0735109055078044,0.0364760385437201,0.0244260242297577,0.0163865197756355,0.0266226658101835,0.0505360178413691,0.0552117932401618,0.0369655990735078,0.0209462646962958,0.0436470051674385,0.111672857841587
8000,0.25,80,5000038,0,1,2,3,4,0.0987362811206957,0.152703884340101,0.234426156861202,0.336703947325836,0.438126291919717,0.140130791495908,0.181806125080497,0.234689893428708,0.29614929746625,0.360804610411255,0.0960215985430773,0.146504397077786,0.231212570814871,0.341671672148861,0.448109663889092,0.00921687812535345,0.00758905987478792,0.00521598420284815,0.0102033677275516,0.0176337119380779,0.00903156615368291,0.00676625489371706,0.00502957050958683,0.00820130589576536,0.0139217821624466,0.0111315252339697,0.00917297307424531,0.00561944031454669,0.0130214259592995,0.0219211627065148,0.00919677662004135,0.00757995414562203,0.00521490011918678,0.0102246043076909,0.0176356520369366,0.00902877229881351,0.00676447879930534,0.00502926283965528,0.00821184279806976,0.0139373242666506,0.0111297319199069,0.00917681218982914,0.00562444861128707,0.0130506191814269,0.0219445191765031
800,0.25,80,5000039,0,1,2,3,4,0.054328846789727,0.115700487360941,0.226064965413539,0.37859309419658,0.537337179440634,0.0965675082514031,0.145488253515022,0.21738135772591,0.317742774179538,0.445458898895952,0.0602405847972856,0.108887508313745,0.214388700306316,0.413461952049588,0.628424531977847,0.0176471630771838,0.0190314813769086,0.0154724852711702,0.0341047845217442,0.0583004572440858,0.023225149022287,0.020895726361045,0.0175113844641115,0.0270697275555307,0.0643755070278431,0.0232534857651979,0.021317748604825,0.0139221805964642,0.0328757919098822,0.0739393301945622,0.0180059613538937,0.0192390008348934,0.015374424294061,0.0349625605434643,0.0584180622594311,0.0234982701293125,0.0212776195094769,0.0178637216167323,0.0273573842847236,0.0675403357774653,0.135019789433235,0.12450971842299,0.0540076030135371,0.133104952639963,0.365308594055299
8000,0.25,80,5000039,0,1,2,3,4,0.0941560308130215,0.151334640404941,0.232413339508924,0.332650701987858,0.438501258596284,0.1466786448879,0.187310418957219,0.235589687317358,0.289822276534803,0.347000224451335,0.0992134988955903,0.155453968662492,0.236264598118509,0.334812292344846,0.433354353167297,0.00908280076762206,0.00748705798275709,0.00515848778897214,0.0110417472814294,0.0202183003744098,0.00982447597871333,0.00698014111546636,0.0050003024818241,0.00857015986575545,0.0148730528423846,0.0127558873683796,0.00981409312099642,0.00546827715059623,0.0142625335736385,0.025130632826382,0.00907845453274351,0.00748236321238742,0.00515691962030814,0.0110661359346359,0.0202204005230415,0.00981582252128004,0.00697423895629093,0.00500024085337051,0.00858233078674506,0.0148884763689754,0.0127358700278799,0.00980918527507855,0.00547173069743509,0.0143045375988415,0.0251585518429743
800,0.25,80,5000040,0,1,2,3,4,0.109913273934599,0.164898895543517,0.24620592836184,0.345507839469332,0.441806806513107,0.22551274557378,0.230381295955791,0.247597330217907,0.27412487433895,0.30486869854357,0.278514763928361,0.240224962663853,0.237647461047373,0.275411622349684,0.322780362763148,0.0294836563793108,0.022974095155011,0.016563936705165,0.0302347147651529,0.0495533644981162,0.0463394448479105,0.0257165327739049,0.0164572230176229,0.025309626927395,0.0392715884637218,0.0614920610266279,0.0346161072548158,0.0163260329899935,0.0291028636816492,0.0452221923460922,0.0291816099247467,0.0227803093260038,0.0166654960798143,0.0309911927484852,0.0500397520837808,0.0458182793279209,0.0255861137034565,0.0164689357736476,0.0254736703348268,0.0396539459053218,0.0660242260759923,0.0368417689918158,0.0163970285856469,0.0300644055026078,0.0469401077109529
8000,0.25,80,5000040,0,1,2,3,4,0.0987367714566737,0.15359746993495,0.235743239366663,0.336886858520032,0.43449751579856,0.155289263981137,0.191894570042791,0.236493827417724,0.287000042673327,0.339652538231501,0.113395500395522,0.163163953808518,0.237887203788357,0.329597561754954,0.417488330560451,0.0101277639904145,0.00790150662130421,0.00519137213566687,0.0107717530571535,0.0177598464966151,0.0106397671020731,0.00729987210770225,0.00502353883370305,0.00839451924203883,0.0141734881205542,0.0145751526188981,0.0103538728226595,0.00556608624253651,0.0134291357637535,0.0220828201983203,0.010076757920618,0.00788125570183569,0.00519133785349366,0.0107974185799746,0.0177637080627916,0.0106217185721769,0.00729316577530393,0.00502396180991657,0.00840597643004742,0.014192007232274,0.0145065799020769,0.0103351777454784,0.00557274168717808,0.0134707647227557,0.0221216274502445
800,0.25,80,5000041,0,1,2,3,4,0.200533864588823,0.221958555410609,0.259151583217773,0.308806820654076,0.363509231773648,0.241023461555009,0.24601763187605,0.257078345302116,0.273567806276567,0.294428570178086,0.250266847789875,0.245210297440094,0.260872858137563,0.294555820266657,0.338953254489953,0.0514786266355057,0.0301941006838302,0.0164549194451951,0.0313251003659094,0.0525708037969913,0.048484429602146,0.0280735833224984,0.0161581671123039,0.0253535305221635,0.042704731185407,0.105640882829911,0.054361986652971,0.0178496394106814,0.0432393088142517,0.0768828664458365,0.0504190403478508,0.0300808813438037,0.0164786703123671,0.0320756169036375,0.054101760489772,0.0480124508119817,0.0280111189071746,0.0161687285734382,0.0256179608206382,0.0434128925737182,0.102921420705159,0.0540103478497735,0.0180395484202771,0.0447614420925132,0.0802522138120639
8000,0.25,80,5000041,0,1,2,3,4,0.103770603376251,0.15946515121935,0.237214759848,0.330808207042075,0.425366764769602,0.147890750575396,0.188534377779942,0.236199806866651,0.289534835177971,0.346242832756285,0.102558643880746,0.158263712953813,0.235164332541133,0.328146030682744,0.424686760935247,0.00976442625327985,0.00772105384216709,0.00514685826361226,0.0104606268988705,0.0183915949502507,0.00977981235794981,0.00702968038194581,0.00498862435798745,0.00831388347364403,0.0147104347199908,0.0121434013285451,0.00947447304289408,0.00540774490298507,0.0128226249008077,0.0241153534873983,0.00973759476308945,0.00770786714610439,0.00514663330424591,0.0104823327402984,0.0183901097508529,0.00977278550973789,0.0070229008542794,0.00498791532563247,0.00832449344758029,0.0147191487829836,0.0121380772839048,0.0094712076603342,0.00541098115358843,0.0128584634412074,0.0241327748786163
800,0.25,80,5000042,0,1,2,3,4,0.175173084190158,0.199521177508286,0.235245168332906,0.279524802445666,0.326997690553592,0.203767022863781,0.21754931185654,0.238035222758534,0.264142666344877,0.294109129384442,0.194450296751057,0.20767104569758,0.242275239967348,0.293359668995369,0.350031678733266,0.063755079997248,0.0356629284822025,0.0161042332215418,0.0340526088717826,0.0606361854354709,0.0460378728525966,0.0266806371917166,0.015618284036558,0.0258663081431852,0.0436447265838145,0.0815983645504396,0.0425885724163906,0.0165861640150982,0.0385471812147847,0.0654493117544588,0.0592922733755801,0.0343050512779322,0.0160913129436063,0.034729271230533,0.0620098025585673,0.0447904927535161,0.0263184759866655,0.0156279085024276,0.0261554530079357,0.0443201951718613,0.0770774141660719,0.0416074390968878,0.0167039544430132,0.0396504417075131,0.0676801239404188
8000,0.25,80,5000042,0,1,2,3,4,0.10368146552062,0.161527614154014,0.244328407860915,0.34549977727709,0.448550630131622,0.164647964398559,0.201245272166676,0.243921862086749,0.291778409338824,0.343268244363546,0.123322197448504,0.173596072970996,0.241437964309836,0.323616902689248,0.412113506784914,0.00887393178195794,0.00724385383371746,0.00520481094387031,0.0103367525369445,0.0179004150787684,0.00979269988993548,0.00689645446387964,0.00506618432139529,0.00820238949088326,0.0142823037615784,0.012795638344197,0.00917981905406959,0.00547199657515686,0.0125626302552852,0.0239517795262443,0.00887204678274454,0.00724218051498026,0.00520440142191151,0.0103582044730825,0.0179104595069035,0.00979089874401973,0.00689196375753276,0.00506510357365382,0.00821090534943979,0.0142898522751411,0.0128015767853371,0.00917926043281159,0.00547281929907631,0.0125881463308863,0.0239630083025792
800,0.25,80,5000043,0,1,2,3,4,0.123472157395141,0.169400736582343,0.228761233800989,0.299052908540207,0.374136050688432,0.129519934069652,0.172788588569416,0.226043786250924,0.288682084828446,0.358764110923185,0.0841258545173432,0.140693517535382,0.224468119616136,0.333502194190755,0.455545955762803,0.0312686132969359,0.0232729268879589,0.0159381147412773,0.0308519360559065,0.055867851998035,0.0277663420087865,0.0213193388248935,0.0156498568607094,0.0257470203990814,0.0473383110371419,0.0328687871565133,0.0284909393208073,0.017133033282092,0.0421086771169193,0.0816062426222925,0.0309985540379514,0.0231009303760988,0.0158867791744457,0.0315306556297636,0.0566536029196181,0.0280249057093138,0.0213657964594606,0.0155898218533573,0.0261010676343594,0.0479042529985568,0.0337097533378041,0.029095484669499,0.0172871880858789,0.0433279608516313,0.0837666343884373
8000,0.25,80,5000043,0,1,2,3,4,0.107796813878274,0.164515550979343,0.244124669754745,0.339137471872052,0.432707520590737,0.154464464044464,0.195586059613505,0.244801514743898,0.299758406635342,0.35650408493539,0.107823968825364,0.163823124498088,0.245119749583118,0.34293398324273,0.436603952296946,0.00952357065565677,0.00760630521383469,0.00518691903964927,0.0103570071000484,0.0172156173356503,0.0102149143956562,0.00722777853572953,0.00509708235927395,0.00847290507374784,0.0143081411399716,0.0127075339032356,0.00972929915736408,0.00554810325225771,0.0125937865069183,0.0210826453859683,0.00950912362180984,0.00760108509609852,0.00518860932135503,0.0103847969763731,0.0172398586992207,0.0102043249928263,0.00722300332794968,0.00509821389232129,0.00848580591011615,0.0143265271507924,0.0126666052303104,0.0097179278759043,0.00555447465605074,0.0126320807945103,0.0211083981990473
800,0.25,80,5000044,0,1,2,3,4,0.0946244573007319,0.151373733929586,0.233057310198327,0.33847062256733,0.457872339070546,0.116518450295398,0.16597884453678,0.232205270739061,0.314355346823871,0.407431710565898,0.0721520662005021,0.128555669275504,0.225711103431799,0.365530121330004,0.525044134249961,0.0284123615695694,0.0248618518058143,0.0171247618617849,0.0338594623629267,0.0693181982417452,0.0261253108558783,0.0221814868698803,0.0169268978706466,0.0258504294895047,0.0495964587239858,0.0249194644698409,0.0254905909604067,0.0202445045420229,0.0352326527440992,0.0762193520890556,0.0285616826934129,0.0247449165756764,0.0169830345715542,0.0346233594071432,0.0694708253643082,0.0260448763889368,0.0219645996512459,0.0167801429249848,0.0262139922595042,0.0498296115677565,0.0254924961815441,0.0259539015754518,0.0205979343211023,0.0359498353592181,0.0788767450481252
8000,0.25,80,5000044,0,1,2,3,4,0.101890172827209,0.1581881182358,0.23880995114638,0.33742548772503,0.436901323437178,0.144585914137819,0.187604834008562,0.238644998931425,0.296429870688696,0.358608738275379,0.0979501844525299,0.156721195020261,0.238628460887021,0.339209063901357,0.446440718790995,0.00944879922477635,0.00751545300960818,0.0051611708405983,0.0104616527673272,0.0180288529130176,0.0095133327435611,0.00694665319973513,0.00502350931948917,0.00849062270686032,0.0151758382221464,0.011663783089736,0.00931690182462635,0.00547085655331313,0.0133868194580316,0.0259350945600478,0.00942140749634975,0.00750277916607101,0.00516070725071552,0.0104838023991925,0.0180336046013822,0.00950614126580005,0.00693849363989469,0.00502141024355376,0.00850029963201851,0.0151812297237143,0.0116576969528013,0.00930663051111237,0.0054664439440578,0.0134174858683918,0.025924561704272
800,0.25,80,5000045,0,1,2,3,4,0.0966938690045761,0.15921268310778,0.257234005629562,0.378134094455253,0.489013657385505,0.135643976455205,0.184039927941522,0.248279602608211,0.323992009308288,0.401416024168683,0.0944318110866404,0.153597283902078,0.249942442559753,0.372470384863338,0.485724997673424,0.0261857139329138,0.0220757878833089,0.0168077921001187,0.0362135324023639,0.0537757479374907,0.0259542899884024,0.0197150470669304,0.016714588483058,0.0286991910748002,0.0456211747391395,0.0283972194594877,0.0230003262883572,0.0184283070370884,0.04230954248781,0.0615259370965781,0.0260971733023272,0.0222222508300702,0.0168911430936817,0.0369789609416403,0.0544931640073569,0.0260499601681041,0.0197956463824815,0.0167804849616346,0.0290651612789522,0.0462348284724566,0.0285220131456138,0.0231330239257769,0.0188322281588391,0.0434418278071676,0.0626893358024134
8000,0.25,80,5000045,0,1,2,3,4,0.101219693606626,0.157238648104979,0.233547147684171,0.327080869059111,0.429384153336101,0.154162633350105,0.192890722500719,0.237532119480725,0.287211608957435,0.340474364055225,0.104755689509925,0.160961826663523,0.236368872862213,0.327387620864397,0.425395865341358,0.00983793790467586,0.00805789848905593,0.00528633599508318,0.0106710175030883,0.0212944871386913,0.0106865732555556,0.00754079441886571,0.00504273711094762,0.00837223142826662,0.0153448860913946,0.0138036399030015,0.010735344703356,0.00556382304405748,0.0134053097413305,0.0274904313361381,0.00982677212067798,0.00803856267422488,0.00527592906010261,0.0106900217661802,0.0212484924266143,0.010670996784726,0.00752557097972581,0.00503896122351628,0.00838153111500677,0.01534140194566,0.0137962069794365,0.0107187036912853,0.00555255456217482,0.0134375337556109,0.0274564326499629
800,0.25,80,5000046,0,1,2,3,4,0.123038082775879,0.176494203862654,0.249146707021358,0.345456072482647,0.466463970168775,0.184010253730977,0.216078110406952,0.25274817623059,0.293910351819027,0.339204460578304,0.143474777785684,0.188957873284804,0.247727014943489,0.32028946028947,0.405138175119354,0.030550954815816,0.0231982982432221,0.0174439737440974,0.0321129899045223,0.0699733213632862,0.0308576319995333,0.0215740693109873,0.0162845726685567,0.0248074615337822,0.0429147885527921,0.0420181714371188,0.0303896352920493,0.0192904200278006,0.0363444966661804,0.0794385730879354,0.0313311446127347,0.0233617457884285,0.0171563225711519,0.0328069171273638,0.0708523979710896,0.0307583452657072,0.0212499067575173,0.0161115192203766,0.0249948379380476,0.0427955315287324,0.0423335101435938,0.0298456305545196,0.0186402388790046,0.0368496253458381,0.0778473542876502
8000,0.25,80,5000046,0,1,2,3,4,0.0936374827554874,0.151001511783125,0.23819135499345,0.345692027759175,0.448315430696333,0.138485271549936,0.182925731611598,0.239231612875901,0.303803734830172,0.369766986057419,0.0917997391570567,0.147176576156688,0.238607526875227,0.353959363025688,0.457542577873302,0.00937812476249919,0.00767781603318851,0.00518018434465667,0.0103129259749527,0.0171566185242482,0.00975881655683827,0.00713965708243137,0.00502387493749742,0.00823314569649848,0.0137700478133732,0.0124919031120437,0.0099356975357097,0.00560325319394675,0.013170961535189,0.020947588664146,0.00933938537562834,0.00766171395314219,0.00517957137377407,0.0103363158461191,0.0171517234975566,0.0097386720724219,0.00713153558685583,0.00502405974994295,0.00824444952415863,0.0137828726271311,0.0124256657690208,0.00991626503994896,0.00560790037464119,0.0132065780891823,0.0209493997588158
800,0.25,80,5000047,0,1,2,3,4,0.114615140593664,0.171481085928327,0.25245960679443,0.347963272599173,0.442985879483363,0.175641345028639,0.217793445345933,0.264666006012751,0.314505507679344,0.365162613989473,0.131780059616103,0.192983679209469,0.269102518769928,0.352534363230768,0.433122482572408,0.0269129722460156,0.0212483590708489,0.0166630818473973,0.0305498509674544,0.0513331030563983,0.0292170423735748,0.020468870859045,0.0165085092792064,0.026133558135044,0.0411537959249458,0.0362359714310871,0.0256832338468727,0.0182119551651834,0.0381672057730434,0.0598470416911549,0.0270706187683083,0.0212237148318431,0.0167539652131122,0.0310506081731268,0.0508598025458835,0.0292505865968625,0.0203649689654905,0.0165138582646579,0.0264814060697468,0.0415738203430206,0.036369937651668,0.025558116034551,0.0183565514037544,0.0393469215095748,0.0606590592884447
8000,0.25,80,5000047,0,1,2,3,4,0.112239630131256,0.161676355118724,0.231964279364978,0.31773108104337,0.404714587359204,0.15164189302202,0.18850948989174,0.232334778278248,0.281691486042238,0.334012992220811,0.110334573521682,0.16036510394553,0.230627060959017,0.316431147098182,0.405167668692921,0.00971919012121858,0.00747617864351488,0.00515653112660998,0.0098403342429689,0.0168756529490217,0.00974736922938779,0.00691908719213595,0.00499446691469372,0.00807389314660534,0.0139247464507403,0.0128485490214885,0.00950191533251183,0.00550845289305121,0.012315391098333,0.0229057297302871,0.00969229771431341,0.00746441494867823,0.00515481087292799,0.00986128570176955,0.0168923936910183,0.00973350845455476,0.00691027400277389,0.00499276963494562,0.00808208230651307,0.0139333840467187,0.0128098079626458,0.00948057546335236,0.00550518203498922,0.0123403350796422,0.0229051735681971
800,0.25,80,5000048,0,1,2,3,4,0.113346300595179,0.151160452083961,0.205269794674315,0.274037018283001,0.349428054352081,0.152857640288054,0.179289618675369,0.20920614780948,0.242318808007073,0.278061111412302,0.120616103632651,0.159339086163282,0.208816897947854,0.267923068726486,0.332955443996699,0.0345535150099002,0.0231399594122473,0.0155732763720775,0.0334958905697652,0.0601654229982368,0.0307205916622294,0.0207833835826597,0.0149773362601203,0.024916679336058,0.0437033986542296,0.0438077386433395,0.029270020937943,0.0158918369482524,0.0400831702945789,0.0781536738203094,0.0339418697175035,0.0229035783650498,0.0154962303240096,0.0342316640989463,0.0614356524740045,0.0303036776670254,0.0204987593483281,0.0149311099372156,0.0250836383013122,0.0438698413178987,0.0431992490229338,0.0289738723668006,0.0158710061849703,0.0410868410096207,0.0795909471318824
8000,0.25,80,5000048,0,1,2,3,4,0.0781890129692958,0.1396559227163,0.234317110958107,0.354371373492485,0.476507995441967,0.128141186261223,0.176510798453708,0.236232487193177,0.305143344724878,0.379070180720432,0.0743935483185338,0.137106097552891,0.235199920026851,0.360377634989556,0.487659187611527,0.00762394681927934,0.00701436848322944,0.00517699849706201,0.0107390909208236,0.0187701654776393,0.00888205458067427,0.0068007624652305,0.00499468930292491,0.00851962235666785,0.0151021310719088,0.0102589895291984,0.00936435734703274,0.00552471228575131,0.0143948270846916,0.0257972577715939,0.00762339973366284,0.00701188270012559,0.00517731992758305,0.0107676729449008,0.0187711438165497,0.0088818003835804,0.00679689089536481,0.00499381239359017,0.00853310093745552,0.0151132035739299,0.010272655682756,0.00937332293842423,0.00552970464888903,0.0144430298387576,0.0258241557923428
800,0.25,80,5000049,0,1,2,3,4,0.108995169819576,0.160939902441269,0.233958581779766,0.32147726346424,0.408110991322571,0.157561018245801,0.189933358463448,0.231443092265683,0.279463141998326,0.32935325509036,0.11880458461361,0.155975357320304,0.229882178402867,0.328205062183743,0.415241540819755,0.0342282782536492,0.0241274873827906,0.0162157160965369,0.0354422664867264,0.0596476554663427,0.0345179677053177,0.0225682940432878,0.0158690667560783,0.0273115166072919,0.0452430053630246,0.0585983356160086,0.0383008915276359,0.0187303344341302,0.0525967734783722,0.0817850019534626,0.0326121133598663,0.0235611876223564,0.0162476398138032,0.0359734641732375,0.0596014412402066,0.0337943260574545,0.0223980318803649,0.0158662325816177,0.0275630570837621,0.0457276648004849,0.0561399816390284,0.0384199749454684,0.0190262665592965,0.0540999882561616,0.0834757457515274
8000,0.25,80,5000049,0,1,2,3,4,0.112285369485885,0.164486497131155,0.240062738572723,0.331838234009283,0.421628668729728,0.156758077729253,0.194502489260468,0.238954790162745,0.288514832573667,0.340445153177688,0.113648861690103,0.166576621503777,0.240569323164579,0.329292446713762,0.417533771615503,0.0112161651380649,0.00815088005729947,0.00519761160635523,0.0104800567506328,0.0176063969918433,0.0102762281116369,0.00713455092890703,0.00500656400134482,0.00837862206857315,0.0143750933987276,0.0134409170570767,0.00978404585043067,0.00545190556695165,0.0132711707189227,0.0229471092641883,0.0111528968515083,0.00812650993735214,0.00519756789813452,0.0105016751425848,0.0176102847535094,0.0102636989671932,0.00712815477801452,0.0050066656994097,0.00839036904464689,0.0143922330262636,0.0133994651001825,0.00976989206131127,0.00545494783565697,0.0133124904552334,0.0229852015200037
