"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
8000,0.05,75,7000026,0.37433411329922,0.118901214673016,0.122405287829732,0.244857846907536,0.370282171946743,0.100238110781029,0.0747988981249015,0.246194004761344,0.36955060112395,0.156026752180118,0.117661789585375,0.243797181177982,0.441002976197159,0.187008050392922,0.132135547732558,0.175348004831558,0.442585696195724,0.125681374313402,0.0806522516887335,0.172334493130661,0.448551009087889,0.185823328855873,0.159434678883116,0.163565993310761,0.0134425876803027,0.0339074503618328,0.0336988611155923,0.0353762462499983,0.0131512314736624,0.0275133475357158,0.0280870407458232,0.0355130857818897,0.0141127514540582,0.0415079661525079,0.042545230399047,0.0356287922180758,0.0119441015994881,0.0261803277185625,0.026700874071933,0.0246588789515381,0.00879210380884956,0.0179680511893057,0.0181172332877993,0.0209380571758692,0.0161809101086958,0.0386164917461431,0.0372013876254967,0.0264108230483155
800,0.05,75,7000027,0.404759572206067,0.176362753424282,0.0400955059479618,0.122701284879592,0.404833568455076,0.0847300674576198,0.0773920195483372,0.13167453667242,0.409927754688719,0.129475984187179,0.102978544667439,0.125464614686157,0.428281984423158,0.337369257085927,0.0691419190974105,0.133932824902429,0.459896244889536,0.190515143716848,0.0711963654527965,0.127918355977527,0.397801391159619,0.33174944339925,-0.00525281435683256,0.129850672947577,0.0449427834314301,0.114436696114502,0.112902300701284,0.119372191691999,0.0442600840080128,0.0937629597007955,0.090810030393561,0.119276369575625,0.0480320978403468,0.147762278012294,0.137632199615945,0.119907285004439,0.030699267850897,0.0836032043448568,0.0674947948015928,0.0655303066555737,0.0279708916847176,0.0571952897351518,0.0551550617836849,0.0655285562967597,0.0380745194147033,0.116749483969975,0.09402223944847,0.0716569811669153
8000,0.05,75,7000027,0.38851723778004,0.14151404356422,0.167661227773444,0.269506366538431,0.383307184337323,0.0968158261418134,0.109018338856453,0.271699935641037,0.386368969595925,0.15657966246893,0.168479160388238,0.273628978238604,0.454823065686289,0.188331625948288,0.164372666245168,0.19498799177253,0.440081585451391,0.135083506604316,0.076142952854538,0.18025078144906,0.467913411108939,0.102751847065006,0.134136176473913,0.224035979824892,0.0135528978038062,0.0337913428576054,0.0345140900009984,0.0353424711117006,0.0134031817027952,0.0282722949168544,0.0282421768369136,0.0355042357925324,0.0143076305093471,0.0435021674690765,0.0427802145339805,0.0356263446957309,0.0172786187910106,0.0383863623896336,0.0336510132164107,0.0239259513490143,0.00891755796118677,0.0187193018325327,0.0183545115271651,0.0209191917406688,0.0396416993226017,0.107923698629272,0.048089712156607,0.0306687471796639
800,0.05,75,7000028,0.438682312069681,0.160218067794893,0.175160881101832,0.182722481850335,0.446613059828283,0.0761129314730203,0.195570569101285,0.167791487575302,0.458072383360344,0.114493728252463,0.293681654129587,0.175622325754271,0.46780112003104,0.138479759995663,0.243398252852821,0.220081739267654,0.484999231144527,0.134639125350635,0.227779668519941,0.187961145829546,0.504222404031081,0.225503765412097,0.399297861074879,0.183174715914034,0.0423627953474599,0.101672324619801,0.107816240592806,0.118410477217818,0.0420215608348503,0.0902894176400624,0.0895283590290476,0.118579787777057,0.0451970088006169,0.1399825581209,0.139063063874302,0.120271639451552,0.027242181181675,0.0706075247799332,0.0669647333999218,0.0684499104206816,0.0253792768903999,0.0532967561178859,0.0524395820214958,0.0627966493281859,0.0315229298633066,0.085191130660239,0.0827528133751713,0.0669963425893751
8000,0.05,75,7000028,0.405694404296377,0.171177508716027,0.179281695230127,0.201684800178584,0.404844668526075,0.104821336322427,0.12639376688154,0.197729711697578,0.408308710437667,0.169671262218989,0.198485509456164,0.197521581720061,0.450605466228151,0.175823870185194,0.174293652218439,0.153125604794563,0.453822478778647,0.137288887465387,0.0966018489225476,0.129786079418905,0.440350943003038,0.217793528712491,0.144542549777413,0.127372725829053,0.0134908732515966,0.0344114585401138,0.0341926268337634,0.0357131055657872,0.0131582123644512,0.0284419949936621,0.0283554202240771,0.0359918027603357,0.0139831434990384,0.0441447141183326,0.0440537940239205,0.0361180052820451,0.0106561519841491,0.0409861976652965,0.0261762664985446,0.0270881729494695,0.0088937373828601,0.0188500814095849,0.0183630933217562,0.0210150486046571,0.0189056379533107,0.0398350744179075,0.0447812318119997,0.0266683444655128
800,0.05,75,7000029,0.413663328564814,-0.0367295937074573,0.143216295550519,0.386541555430474,0.392273794273789,0.0273595135428108,0.0612054402896769,0.40397877061651,0.398225371390245,0.0598788713629965,0.0922818196262853,0.402325682898132,0.434780409274949,0.284810361396053,0.144330659361607,0.130488952585761,0.466886350750599,0.139007264055021,0.0953358688502868,0.189426545690541,0.415746667455549,0.361270938942101,0.0371157298641353,0.112976949562586,0.0405161525191086,0.117684471309084,0.113592087585806,0.111471939786605,0.0396046783532247,0.0949974143250046,0.0936036520215293,0.111464764451493,0.0425629553390893,0.163565964403437,0.150447765922985,0.112006450990638,0.0316528950844692,0.0817430984544345,0.0724335450814259,0.0753167951492042,0.0273095100248955,0.0637188703372197,0.057428865954536,0.0689000180135714,0.0391885418549239,0.133360269634519,0.0990159396546168,0.0842259950931658
8000,0.05,75,7000029,0.412080100419368,0.204524141919447,0.156014865971779,0.18134524288071,0.409903024877875,0.138709687559758,0.102514436331718,0.176675437867276,0.411575158556302,0.218152744548828,0.165247753409439,0.172708649231901,0.451943931283466,0.214820088971235,0.162041004445776,0.142030083090082,0.466589412739158,0.113943013716944,0.109788696377307,0.128033472334191,0.453118943810647,0.233570236830967,0.193045045729232,0.124591005333974,0.013689358503769,0.0341421774658213,0.0346875718132596,0.0360023317025283,0.0134428993172607,0.0278542648666881,0.0288056193754667,0.036000481769413,0.0143743646607676,0.0422473112604698,0.0443406980644483,0.0361194582667347,0.00994011207987922,0.022468982467562,0.0237044151792282,0.0219044873146446,0.00865894293065066,0.0182639461584055,0.0179842801989789,0.0209484746252109,0.0136571028046326,0.0374184353066755,0.0340115545760568,0.0257618676284656
800,0.05,75,7000030,0.468676814597215,0.135638113990172,0.173182359424291,0.193663828718312,0.460584668954134,0.0979941717777224,0.10931265497606,0.192222245810101,0.462719160984915,0.146087112076409,0.183802824187912,0.178820780198825,0.549433558522973,0.140004469211113,0.343370263411913,0.0594397815469106,0.53866119137367,0.0931635235800383,0.214114736887422,0.133270489884534,0.650491614244681,-0.0476633370702055,0.479657584427176,-0.0487150862591107,0.0444302177389706,0.104176953914325,0.108617730270029,0.110527177570252,0.0439906613187137,0.0903113537907353,0.0971288729414687,0.111101416227816,0.046307018326517,0.135803059172657,0.159661619165865,0.111784602308121,0.0321661980086678,0.0718976901007389,0.0682407357815799,0.0692669341579196,0.0292606191962265,0.0603599395270668,0.0577638886997449,0.0635829363611565,0.0462043120529708,0.101488028121355,0.0985538203075091,0.0786436861424272
8000,0.05,75,7000030,0.379567952864153,0.140798479715262,0.0907505599163883,0.23024909484158,0.380855214932244,0.0883079509171273,0.0716362352702529,0.230387990579486,0.383490672626962,0.13884198801842,0.109454896109267,0.231525690966111,0.433644468717856,0.246081485626647,0.110705103252707,0.140185985328275,0.440095804068166,0.1631399926881,0.0861167565852654,0.144756947451998,0.435580155413709,0.219341036595477,0.113417965378337,0.127144756366622,0.0138368230248514,0.0349914901064792,0.035169538252769,0.0366119719446359,0.01352024894117,0.0282975014526384,0.0295075546222569,0.0368325176359713,0.0143951541511573,0.0425570678511503,0.0457696488910469,0.0368616520712138,0.0134828736740683,0.0301019984721281,0.0303576202539027,0.0269900709862712,0.0089098719073928,0.0187051007467585,0.0183571706825723,0.0212239632144154,0.0144821409892853,0.0420867555427549,0.0391840011332348,0.0314689991432395
800,0.05,75,7000031,0.467547136592615,-0.0844238107229122,0.0521498677842578,0.169859687341947,0.464022711546321,-0.0927579334443272,0.036849755511115,0.177954997963849,0.475219679703241,-0.13120563263669,0.0405034401635815,0.171669407164496,0.453552399617135,0.137476992072635,0.0190736879006159,0.129952790413577,0.462847842825945,0.0768807049429953,-0.0337196964120126,0.131014325776653,0.492143386734434,0.0224257293641425,0.0351537780389402,0.0746531380641162,0.0442050381282606,0.116703830943571,0.115684275508156,0.11043253162751,0.0419993154835278,0.0915020992095104,0.0877386574115128,0.110651111530543,0.0435107393553829,0.137700538716699,0.127795813236476,0.110980819308495,0.0337661522596071,0.073055450198696,0.0765046590232801,0.0669600628698073,0.0292905569479459,0.0612959686342128,0.0582513619893405,0.0656193652072185,0.0480375177086927,0.11616970265233,0.108459668970133,0.073421290993964
8000,0.05,75,7000031,0.399189148426986,0.190273410289122,0.170998022575396,0.273255049921476,0.396225537542168,0.117210357295736,0.105931216515054,0.272692982007523,0.395204414587869,0.182044355334789,0.162797534844682,0.272627533407088,0.452689393240009,0.14695231188787,0.119368789775506,0.150663524375738,0.453408527916591,0.0949718399190194,0.0757943458687638,0.156039116268099,0.457238439102292,0.110597893452913,0.127015763418164,0.167261025880157,0.0137166611462807,0.0343228561544059,0.0345470316974592,0.0344916373729199,0.0133933917461336,0.0285972226009829,0.0284183543447433,0.0347439364208029,0.0143509458822504,0.0438734472107261,0.0428852603278473,0.034819918822255,0.0121211915442058,0.0239055500190229,0.0299267533521145,0.0234540476433653,0.008909662247457,0.0183242226692141,0.0183197106894876,0.0215260741847661,0.0149287328260546,0.0366676938878175,0.0345149876599197,0.0290291862834827
800,0.05,75,7000032,0.41392191014593,0.25113792798191,0.0302793663551767,0.0930223904834571,0.427869961984225,0.0563877845980519,0.0547999888349128,0.084620684661605,0.424181987946004,0.103552721813726,0.110431990564462,0.0935861080868031,0.376699887983183,0.260406945538107,0.00360073220915708,0.248662682303424,0.42277996357261,0.121551086902469,0.111704536820432,0.212818043664521,0.416876746318005,0.278899693098236,0.157113401089721,0.268706838271759,0.044479988976672,0.112136086518643,0.122545236167233,0.121309076604635,0.0428850287769199,0.0899276318550696,0.0978899893558373,0.122826814126739,0.0457225262163332,0.136183673174341,0.163588216756855,0.123809289465173,0.0404214478485299,0.0672822057200102,0.110598009764632,0.0765252015148671,0.0286263455586645,0.0606573646321249,0.0634642659474867,0.0662499846813747,0.04112616881539,0.109332312608741,0.114311709761479,0.0804425416465994
8000,0.05,75,7000032,0.418759024820167,0.13650652414082,0.164879507759783,0.142551672294604,0.418654067464992,0.0790696321818272,0.130415083778588,0.142744478750988,0.422464441014721,0.122446878100588,0.199736820864001,0.143720909717559,0.432844401621814,0.240748633778697,0.144005527890772,0.150615336891481,0.453770926404403,0.132113767679813,0.112398932853093,0.152728029438893,0.43270839004283,0.23855253320419,0.104014763902145,0.144772543651173,0.0137951464704908,0.0353353017828714,0.0355689789321913,0.0365525522105836,0.0134984450948665,0.0286566179668023,0.0287299273094618,0.0367254336269961,0.0145128896619092,0.0439090905402723,0.0440943680452036,0.0367797978404676,0.0156777548450679,0.0318064863363327,0.0295697647191243,0.0242865806077203,0.00874903768571987,0.0181922090097924,0.0182575055792958,0.0210710771789329,0.0145469386410621,0.0351400342348287,0.0489901648263085,0.0298074185831097
800,0.05,75,7000033,0.425410925907581,0.186178671670823,0.201062197761858,0.13564719746941,0.42803034669901,0.147850195640415,0.0904710987953909,0.12864537449136,0.429502372327816,0.245775763677648,0.159873194849218,0.114750592057563,0.458494242528606,0.193074975574616,0.246924747615403,0.132158338226129,0.454775520761907,0.146960257162197,0.161866721901401,0.145579316831977,0.418377766115756,0.255838946495303,0.148395065859818,0.173120238340269,0.0433252761303008,0.11614704837625,0.113735566086722,0.115603975189592,0.0426636435158966,0.0906429553520412,0.0898635774851278,0.116455129841359,0.0452729360128905,0.142410593860768,0.137757162974653,0.117000805482952,0.0286438724854171,0.062841113483533,0.0641034778998909,0.0638983700008341,0.0273081650410033,0.0568966762141362,0.0566400175346183,0.063813721134095,0.0410712657373501,0.0997752227045907,0.0969291253045044,0.0787249450686802
8000,0.05,75,7000033,0.391334749537321,0.161242957624036,0.124485498024709,0.18729167958515,0.392000621729517,0.10935335125571,0.0745440873412766,0.187202911946522,0.391396235598551,0.172741562447752,0.115126958324992,0.186346093118475,0.462137868621026,0.186813197997098,0.143437697408667,0.148988856738441,0.465537527433203,0.138193270152805,0.101367020761447,0.136844227402328,0.430138355133512,0.261308261317988,0.0744023067774827,0.158709193445124,0.0138075050510466,0.0346758424976489,0.0346398171788728,0.0366637663824382,0.013424033984452,0.0282504318612675,0.0279271122508236,0.0367187323207696,0.0141985009099662,0.0432752706595164,0.0413401202634308,0.0368032606100341,0.0104009238578846,0.0250786741506592,0.0235975104426062,0.0224410352757267,0.00870074043974811,0.0181452011605306,0.018066213344429,0.0210881106248555,0.0135708357070675,0.0328878349501548,0.0356139106539082,0.0239784413989251
800,0.05,75,7000034,0.349262836850562,0.249083101111357,0.0559504515728525,0.277843172584685,0.343080861079623,0.210893568786366,0.114861939084679,0.286533868010071,0.348421915764114,0.309601301913022,0.172207727551736,0.275676642763623,0.361043619080373,0.349192093185515,-0.0264020908400986,0.0870517146328685,0.413079319627712,0.158787755124464,0.0291351471702065,0.121545858804896,0.422256942217957,0.285701939382538,0.144925261350266,0.0628192036920874,0.0463519433897645,0.108190521074253,0.123870718159619,0.116516072306398,0.045715395764414,0.0855963424374644,0.0994222360125622,0.116996851199345,0.0507739883941061,0.127381459048325,0.168131993972329,0.118091657061054,0.0318661584361322,0.0642528745768602,0.0733228006659547,0.0602722503646451,0.0272711833896969,0.0562511199156202,0.0570635154378236,0.062180621437536,0.0462491921372866,0.103376742249825,0.111245998446908,0.0628845880128878
8000,0.05,75,7000034,0.396038881032548,0.181871148399346,0.103083090220033,0.217586949264701,0.394758651004313,0.142110890714607,0.0781977653493832,0.216598349556087,0.391478471451178,0.217510229069309,0.121489427025448,0.218083477510002,0.464558054154413,0.190518266889266,0.147112492338373,0.106031266713458,0.466529600662579,0.102942925408083,0.0846140603720142,0.130859429590162,0.451009881294524,0.19663040210622,0.132894303314658,0.142743712995369,0.0135481701993542,0.0339478858498818,0.0347104670377524,0.0353844219480393,0.0133317884994931,0.0279991795110092,0.0284970973471786,0.0355439001139317,0.0142494296530022,0.0426478823874148,0.0436059767500993,0.0356711779518411,0.0116166725597413,0.027348792697626,0.0270131280513294,0.0291071357221785,0.00876951198532611,0.0183937395778379,0.0186488566131936,0.0213604025851745,0.013934204049531,0.0359365536668839,0.0353222556076251,0.0250667287128899
800,0.05,75,7000035,0.366824039391385,0.11576065099185,0.132666784705739,0.256439128201642,0.354545044828783,0.0871276932270001,0.0463096714495173,0.261063507154574,0.354792923252203,0.145047540774839,0.0752036392500254,0.263708918142365,0.417657653309487,0.301793394880782,0.141352778000874,0.236368805768322,0.415282680178158,0.222108890239415,0.0528197938911636,0.231894892734817,0.437721726567333,0.337750556221126,0.100668974384037,0.199961288528203,0.0433849365318408,0.105707008096958,0.112980067240397,0.112329954405586,0.0424645103809273,0.0932553633522158,0.0912814077597183,0.113112163106916,0.0461537552314469,0.159781920384149,0.144683904175136,0.113794818249914,0.0300794159798322,0.0616089731822846,0.0745864181476803,0.064750289309303,0.0270607047236817,0.0556772936246129,0.0577479648534079,0.0638803468602784,0.0527136328690147,0.128929960832182,0.114116066180435,0.0743206946641455
8000,0.05,75,7000035,0.405547141946432,0.185472926001889,0.142476446148335,0.180918762505088,0.403762184563199,0.124228336804431,0.0876710167887353,0.182283043923084,0.403554120916927,0.190971926894816,0.137984679391016,0.183917565337181,0.43978750440629,0.228409405055907,0.14403432661398,0.18420067966444,0.448452111231429,0.142484622975313,0.0979032708946057,0.180585125639761,0.440924233743672,0.230519052839448,0.118803191703222,0.174846805240227,0.0138370813365113,0.0348299937381648,0.0348817684537746,0.0362839176698009,0.0135865874409755,0.0283149676663177,0.0289342039841229,0.0363600154122402,0.0145049585861899,0.0428796671880735,0.0445224291091155,0.0364560709982657,0.0109494043627705,0.0230484249836713,0.024147265898498,0.0221511386327828,0.0086182460766266,0.0177745992639743,0.0181859770200062,0.0206006599474964,0.013094322323935,0.0323899107647264,0.0430033961481972,0.0267892935889277
800,0.05,75,7000036,0.43944099125352,0.0736103866356046,0.221626279346295,0.218824855068158,0.447745439636032,0.0604587217640661,0.247204676588916,0.214776622673063,0.463163769090511,0.115508896736542,0.392288685951225,0.210332804051343,0.473167240950266,0.211626915294723,0.151626751053904,0.120146905943789,0.481524337076329,0.0954577330901713,0.112678010495104,0.142465291666963,0.460236814379686,0.219047117145705,0.123471635092377,0.122045648557317,0.0409190528905851,0.110396186406129,0.107274861537158,0.106642643205661,0.0398821784808258,0.090832033253528,0.0916642142562914,0.10710154640388,0.0429376093936651,0.141560411590282,0.144298906797882,0.108565885075541,0.0277901755700925,0.0656060704253941,0.0677176919128921,0.0616965851524078,0.0254491769112503,0.0559986808639463,0.0569528279281718,0.0612370344431652,0.0335011531409524,0.0952722886917586,0.0993128118322659,0.0663670619938738
8000,0.05,75,7000036,0.417798946233057,0.0906638513360134,0.14519578582099,0.206956907123284,0.410679106285188,0.0806767561044691,0.085742088222022,0.210955849090976,0.414664351173739,0.126921817106718,0.125805051242266,0.211683426045,0.443885213648836,0.200782472266174,0.142319385639412,0.131832444464399,0.449846631233153,0.135172751992357,0.0797446854774757,0.135202332797478,0.439732603650914,0.188312996017539,0.102319612765579,0.122246472315702,0.0138017528660913,0.0347968313940371,0.034429737327921,0.036864589190077,0.0135036827329191,0.028679234404867,0.0280799424351472,0.0369261731022215,0.0144421521498773,0.0443984514210106,0.0422814605788098,0.0369746945790946,0.01020129879076,0.0231717843694972,0.0226485580476896,0.0224910087246082,0.00867452839025852,0.0181963274367702,0.0184530860765166,0.021624474570766,0.0134497515855415,0.0344087122024982,0.0360636613625339,0.0242110718069985
800,0.05,75,7000037,0.43674769883088,0.155916167255396,0.161629175637404,0.0826695196501954,0.435454609516604,0.175596691649061,0.184855024502748,0.0951665796219889,0.439087027647361,0.300983514869258,0.299083853950259,0.108036348627553,0.428761380212655,0.206398866589056,0.0611629797266301,0.171826050870248,0.430556940745434,0.246817840152759,0.0265133327146234,0.129225769804702,0.398452628978821,0.432721852073355,0.0747753651068881,0.106301666690932,0.0419753159465927,0.114799044679611,0.109714563790982,0.105584846409917,0.0405844168301289,0.0944654620117531,0.0898785570846033,0.104598749626359,0.0422698362850398,0.15184448627566,0.137401562384478,0.103741016149926,0.0345016168385116,0.0871677840497351,0.0698813971554667,0.0678325623836159,0.0254757119006623,0.0551016888576614,0.0590364140428693,0.0642795174835109,0.0372902624403684,0.116552771487968,0.130042750221467,0.0837493257465148
8000,0.05,75,7000037,0.38389276921114,0.159809270804362,0.109696864361697,0.155489602786692,0.38279312098786,0.113707552740288,0.0426000259796121,0.156295562310866,0.380108518368693,0.180340056759617,0.073695983517013,0.160629629221243,0.494698422685417,0.164362499095017,0.227060339506741,0.115053357175723,0.460533157081276,0.119300379109423,0.0874177285772635,0.136229901005197,0.538993469847856,0.0720296939940724,0.299153854321247,0.103302236758929,0.0135473518464191,0.0348849657112992,0.0349560003190488,0.0356906137755753,0.0132498981978894,0.0283742006794148,0.0286431719630581,0.0357504264890337,0.0140194652505782,0.0439367060150985,0.0441998909195794,0.0359190904713345,0.0268304367603586,0.0480356783887713,0.0522498435385405,0.0345557185474787,0.00944894402366174,0.0198583565189454,0.0198676387927992,0.0219030582893102,0.0395099704733682,0.0875881315211382,0.0712191811665653,0.0332980803331708
800,0.05,75,7000038,0.445171051154556,-0.0198769221940106,0.337791537300833,0.310179633612365,0.42506615698223,0.0196167596551234,0.2009160612547,0.304461975426089,0.43769017791169,0.0372727537796902,0.301205137162364,0.30256650630904,0.46687077800839,0.0965070264743424,0.141184886264701,0.167903303155082,0.464432229247077,0.124927389801814,0.121820240556999,0.167660345352894,0.474144971726015,0.213382035810605,0.151881097993044,0.172664047390092,0.0426800889924473,0.1112770700215,0.101935008088632,0.118131045662527,0.0415626057181355,0.0859636064201134,0.0908011430791577,0.117804900878304,0.0432717543166152,0.128323041772805,0.141320489550341,0.118632962293924,0.030133577168813,0.0694329450028445,0.0703960386741951,0.0686587758712041,0.0275505859201076,0.0578155537086939,0.0556855425970579,0.0668360458345827,0.0368725852143021,0.0992489599657396,0.0920301329469557,0.0703489368415999
8000,0.05,75,7000038,0.426967127276235,0.221621835685335,0.179098433022326,0.161693126374801,0.426972520523186,0.151051924020238,0.140313513577251,0.166488968712127,0.428965054719623,0.232082972173388,0.213635260810147,0.171510903988243,0.442815126641267,0.242751958081257,0.123245056292986,0.147478982310836,0.459219030835942,0.159728697913557,0.113026725440503,0.148939972599059,0.446378977819243,0.269563066974708,0.151034027838471,0.139907743101032,0.0137591626727539,0.034732565309038,0.0352415248084452,0.0372472687742607,0.0136044741817,0.0280115092460402,0.0289677210483723,0.0374710666764299,0.0146232342575849,0.0428763022483491,0.0451178132457889,0.0377053336989183,0.0124851311390018,0.0282466513953374,0.0309215084552512,0.0247239553579605,0.00870550499594982,0.0183987257825454,0.018605816160347,0.0216041344333542,0.0132090067617026,0.0338617628391735,0.0345801187362261,0.027578481066838
800,0.05,75,7000039,0.38274193357832,0.135236395751884,0.0650110338265278,0.0982315682505763,0.378170334132956,0.0944287758166908,0.0732710587201934,0.100887688996854,0.37516582150554,0.154255445510294,0.123937075688407,0.112665411939453,0.439234681715993,0.144701573211914,0.0931402097612578,0.166484435642805,0.447620520455921,0.0812865120003908,0.0978661908556093,0.127387172181396,0.473648736422786,0.182653813067381,0.197815232278587,0.177729201208976,0.0436780496354754,0.114074016156262,0.12323699356879,0.111833006529121,0.042081132596348,0.092493178427483,0.0967303534785799,0.112234567352629,0.0442591336437807,0.143894613192209,0.154291307154275,0.112364625821547,0.0320096393946637,0.0744533124055074,0.0868633219080749,0.0753282300536327,0.026724972326555,0.0573110180389043,0.0573085656418413,0.0621870088756439,0.0366275710238965,0.10316192645625,0.105659609226659,0.0728419606333001
8000,0.05,75,7000039,0.404573134757651,0.128881724954208,0.173601095747232,0.178273380188509,0.404443188966538,0.0697968694346684,0.135173158406986,0.179342630213382,0.4087909643893,0.109948201337445,0.204375943173576,0.179067976233378,0.45802415879256,0.183019038958061,0.18713910952995,0.14628714251794,0.452828146575866,0.117780158086378,0.0992637422042327,0.134478910288736,0.450254796243089,0.196064760393024,0.193555157124551,0.143993868261311,0.0142391170080334,0.0343557981367418,0.0350038261747466,0.0372034767586826,0.0138999392764192,0.0282525417581268,0.0285546936411241,0.0373086421795845,0.0148634316213607,0.042404679332358,0.0430894693428632,0.0373690523177754,0.0122121914289872,0.0251686385271243,0.0286414984587398,0.0223525546562982,0.00878044102361676,0.018320830248302,0.0177698931333773,0.0213577079817137,0.0118604461376694,0.0327837350316967,0.0302402016881741,0.0233511777007704
800,0.05,75,7000040,0.474290751756575,0.163175665869238,0.340931746203094,0.184384136694855,0.45547941927503,0.0679365625166547,0.132425141804289,0.171718200969307,0.466573728449365,0.101888388431307,0.219509004873947,0.169951492718952,0.440615144553554,0.237314489578533,0.169236134792018,0.0982480030476688,0.465845270800063,0.0698393026564181,0.0641247400792461,0.12555038382203,0.443971633145841,0.178426755603223,0.105519309837457,0.134236210183517,0.0442639414569329,0.0978856426683874,0.104534740068317,0.108913959090007,0.0443718472940551,0.08213138766653,0.0926359336424717,0.112312801816201,0.0479624974625928,0.11607934004499,0.150121282291601,0.112015227939447,0.0343462733303119,0.0649868668018334,0.0838452061333947,0.0630864173164811,0.0270864256761221,0.0551449276899372,0.0572446727080294,0.0629552710765283,0.039533049996216,0.10209484470967,0.105090891382281,0.0676364785797569
8000,0.05,75,7000040,0.39354136820467,0.200615117119597,0.101584912232642,0.199768405251824,0.395199538137564,0.12202475135292,0.05305869068069,0.200653773560737,0.394407861593629,0.186053179283693,0.08326504467106,0.198510517974316,0.445461845344581,0.213070495204598,0.129911322322215,0.119817087691341,0.455509296776015,0.114364139721137,0.0696626647065249,0.121119894735525,0.451341515569238,0.160490667302678,0.102105298050117,0.118843685025072,0.013518308699241,0.0343714857524613,0.0355438512112393,0.0357387153780378,0.0132691545621808,0.0281620546643703,0.028905032866442,0.0359345341191476,0.0140653166834893,0.042786394516223,0.0442612430465773,0.0359707415864551,0.0125493541541957,0.0252716966436381,0.0294194859566517,0.0250109552852865,0.00868986988966758,0.0183394458096039,0.0184857960456666,0.0208387724521652,0.0219144622062279,0.047507399072358,0.0524425966398989,0.0284761721922372
800,0.05,75,7000041,0.368860365177666,0.118374136646463,0.0724892055629297,0.230501107962937,0.374971467121033,0.092696021932939,0.124156210464304,0.223872392207424,0.384285685536577,0.161303829812908,0.186884730365514,0.221958241639306,0.456769486796907,0.192605079271941,0.157620258066029,0.0986859665766445,0.46762062843584,0.113212894127849,0.152615052007523,0.120264872381351,0.47208223751239,0.162864326144335,0.221959666334716,0.123675295259154,0.0438784498084843,0.110076334208346,0.115920096871565,0.111222630205027,0.043407496639771,0.0969461160074541,0.0953962252239787,0.111911365564827,0.0496530854539329,0.163144516931419,0.153042692622261,0.114545314387202,0.0298019045274974,0.0680677451616486,0.0653839095562229,0.0676054197248205,0.0283721210650941,0.0579984056286549,0.0575750055653725,0.0662245031075922,0.0391481005038956,0.108575256093264,0.0910260908422867,0.0806554094626202
8000,0.05,75,7000041,0.390727407790469,0.169765369557783,0.194316886316723,0.165921768463425,0.388664133534001,0.111409370692374,0.134912320129642,0.16399595306492,0.392252984187558,0.178880349760248,0.21327453271685,0.162460476671852,0.427644360601118,0.220757459053737,0.0933591469099117,0.143215370355718,0.451540946733921,0.122413817643028,0.106099062825229,0.145104356692799,0.435501140746882,0.191109950088147,0.119296183945206,0.16357001559277,0.0135506690327036,0.0342144160979343,0.0350588594952721,0.035658403016441,0.0132056807727299,0.0275132877596329,0.0286484925491053,0.0358675609524111,0.0139931192707426,0.041427260055522,0.0441067739351773,0.0358398876299446,0.0121360363122784,0.0245079639289627,0.0288675090995219,0.0247300752537072,0.00878757447345684,0.0184348099211285,0.0184659449157333,0.0209211140905519,0.01466767972647,0.0368209661568019,0.037783170782028,0.0264025447250768
800,0.05,75,7000042,0.375821250655072,0.19109048299807,0.196453774663354,0.0412438951555783,0.374908070493523,0.0641237088347092,0.0815335185420568,0.0373032177806128,0.374668798817252,0.0873470279511512,0.118683098709543,0.0368362901737403,0.463573484704374,0.152487120343535,0.123646061887428,0.166329283057047,0.470459748227,0.0523103261277858,0.0996626114508151,0.132074213039492,0.45642561056223,0.134040085364804,0.0389444978303919,0.0860855352055893,0.0457194913977391,0.101084740945872,0.112345861324414,0.125290671863115,0.0454541117726874,0.0875696706963803,0.0965142571726675,0.125525488344416,0.0495697353641967,0.125497221926548,0.151945265314726,0.126350440521689,0.0322802816197782,0.0783259319149461,0.066505063149876,0.0683493273882813,0.0286127575541655,0.0559141121741044,0.0578004516293237,0.0671137740717087,0.0430524919033839,0.101920203666186,0.106078522289494,0.0733561876550499
