"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5,2,8000074,0.482325377762849,0.128515566281988,0.156199280761191,0.196011760700156,0.0286399502228906,0.0686441317572416,0.0750151914082107,0.0687870379839284,0.0287608866916637,0.0691717528518881,0.0755164549671839,0.0695580088093437
8000,0.05,80,5,2,8000074,0.450131126339839,0.221387213079285,0.13367407472762,0.120075319185746,0.00931664499376109,0.0224346400293722,0.0190641237628929,0.0214017779431454,0.0093240139072002,0.0224700649887232,0.0190907373746777,0.0214131116069322
800,0.05,80,5,6,8000074,0.499009103506755,0.140374952756378,0.2263348291313,0.190685941628784,0.0302214898055676,0.0729572852987413,0.105864322353878,0.0780171328577068,0.0304074472386552,0.073772482638621,0.10711367731719,0.0794733110387359
8000,0.05,80,5,6,8000074,0.449991080027056,0.275504617394568,0.185319601793634,0.123088239470308,0.0120889089179654,0.0315712929157864,0.0284715733631903,0.0236757755377869,0.0121153691537854,0.0316670568467043,0.0285763460687741,0.0237074663202722
800,0.05,80,5,10,8000074,0.48113844973649,0.139158333189857,0.148332884937639,0.196108387795194,0.0396124031110667,0.124323933574226,0.0853226340660098,0.0725274029636747,0.0399432888444939,0.125889823830514,0.0861826335818868,0.0733228861884873
8000,0.05,80,5,10,8000074,0.446519147960998,0.252495248378475,0.142935576776773,0.11116793063798,0.0118843124567684,0.02870866857591,0.0273808810276621,0.0222482747179888,0.0119013884163046,0.0287621132960439,0.0274348691625016,0.0222604837781346
800,0.05,80,5,14,8000074,0.486282808006714,0.150928933079321,0.184899072130418,0.194868390839353,0.0371044549886351,0.100317377781917,0.105086867273457,0.0758528114916967,0.0374395612291053,0.101515746473151,0.106290831649778,0.0769717849320768
8000,0.05,80,5,14,8000074,0.456188329591225,0.239028315818037,0.185823778908031,0.124833294918673,0.0109864963091683,0.0265995418458314,0.02840672565901,0.0229458830338126,0.0110043724679242,0.026659312988103,0.0284988023124463,0.0229676930987933
800,0.05,80,5,18,8000074,0.485091035477679,0.148570600054041,0.182204065670293,0.196101449748727,0.034937746848639,0.0902600039853467,0.100040399178206,0.0747018049833269,0.0352126665506058,0.0912424674910414,0.101060172865629,0.0757837935859915
8000,0.05,80,5,18,8000074,0.44721459675002,0.295617384777484,0.189244289149733,0.123251379639143,0.0127800926819102,0.0345295162093672,0.0290300971438152,0.0242408212331931,0.0128133776895634,0.0346545874745608,0.0291432161491837,0.0242809962268578
800,0.05,80,5,2,8000075,0.503181510184383,0.0849866242860385,0.21677871321737,0.153894457369334,0.0289431369857235,0.0562090340520062,0.0591164694729343,0.0649290522270602,0.0290572509847205,0.0564600738033511,0.0594384654918437,0.0650877904517704
8000,0.05,80,5,2,8000075,0.450573763577361,0.134433329594385,0.137429785202822,0.120143800593848,0.00973273526646348,0.0226936710414224,0.0245919719059792,0.0218829311449929,0.00974424680222151,0.0227357145756518,0.0246567160407329,0.021896050233663
800,0.05,80,5,6,8000075,0.566018012356909,0.139563752788326,0.500211380904645,0.204344193563768,0.0528340697705501,0.103543632141963,0.203388034366336,0.0922033103486736,0.0543465439476768,0.104446221741191,0.212596851392437,0.0934292224145143
8000,0.05,80,5,6,8000075,0.448745154704593,0.143820052811495,0.139673806318725,0.12072700540391,0.010604127577816,0.026481508925735,0.0269475981727703,0.0223617140966143,0.0106221178009684,0.0265460993556133,0.0270343236954955,0.0223759434067512
800,0.05,80,5,10,8000075,0.539352503573945,0.0923360739077409,0.366163383728499,0.184820709895517,0.0422087501632189,0.090349397767756,0.103755365341988,0.0712008073305477,0.0426354714995981,0.0910410152330316,0.105111644781274,0.071441816307893
8000,0.05,80,5,10,8000075,0.456303897328896,0.143682120258456,0.187609109461206,0.125342185212064,0.0153628101506662,0.0360461243380929,0.047231505135381,0.0245330021628213,0.0154613870675573,0.0362756871363837,0.0476252048361401,0.0245528103650112
800,0.05,80,5,14,8000075,0.530191792834505,0.13494915190777,0.361990901519071,0.18607670563995,0.0407853861830476,0.0903742893681965,0.109680858940154,0.0747262066013244,0.0412407330277081,0.0911244337467812,0.111688002997999,0.0750616169922176
8000,0.05,80,5,14,8000075,0.446356663189384,0.164969461947689,0.152074778723213,0.119976783424272,0.0122248666997467,0.0345313430558794,0.0329527904133791,0.0235707467942538,0.0122680579691857,0.034672569054198,0.0331358287007528,0.0235876671749552
800,0.05,80,5,18,8000075,0.517743503690287,0.137042538939478,0.310508600330119,0.171916629785253,0.0393332680961478,0.0935012155641564,0.0889651943359849,0.072186956156678,0.0396904648453331,0.0942627297929975,0.0899506541640768,0.0724358998743252
8000,0.05,80,5,18,8000075,0.448961586513015,0.158716069115925,0.160685690452801,0.119163571811248,0.0117929043234882,0.0316490175722013,0.0326480697330717,0.0234394745687007,0.0118301198149809,0.0317709508323111,0.0328238411587262,0.0234567941006023
800,0.05,80,5,2,8000076,0.407415360922938,0.199842906972556,0.0369274145530431,0.225213867059828,0.0620804056306797,0.166398830891632,0.118240053373545,0.0777415237058799,0.0640402969160667,0.171406803298642,0.12064668890366,0.0784843806196523
8000,0.05,80,5,2,8000076,0.450416384963874,0.134825907144459,0.0843148249065405,0.15256277277121,0.0102653863961153,0.0229995555535473,0.0214956441128635,0.0207531226652641,0.0102726464396139,0.0230206256629954,0.0215143022076079,0.020762971308928
800,0.05,80,5,6,8000076,0.444648678385777,0.152444537534483,0.112439927596948,0.212940447993884,0.059610682110104,0.131556167020723,0.120426140122897,0.0724062663957899,0.0617351451158612,0.135984983336482,0.123032225535642,0.0730982349775503
8000,0.05,80,5,6,8000076,0.464273520787897,0.157843107525966,0.149597169678866,0.142000845090561,0.0134414849351257,0.0330292460998675,0.0308101484446017,0.0244474471356341,0.0134690999731023,0.0331003896992686,0.0308650127699006,0.024466968242278
800,0.05,80,5,10,8000076,0.488261903294167,0.0833804891587855,0.155961968755825,0.187683612500687,0.0803862173950522,0.161948473939608,0.16796608937701,0.0774746121210139,0.0854574101664918,0.170812794628144,0.171578688634645,0.0791221000935491
8000,0.05,80,5,10,8000076,0.453095526572661,0.161443658353059,0.113831375235917,0.147378340765486,0.0126922402652397,0.0319180656896445,0.0270871957409954,0.0229316780573277,0.0127112295241034,0.0319714531404929,0.0271242373590663,0.0229470368275353
800,0.05,80,5,14,8000076,0.494103432182365,0.132263182705343,0.221883832954184,0.188392028343199,0.0826881538070563,0.186620278385995,0.200182882437649,0.0787294510705332,0.0890543692513163,0.199130199174937,0.206854362789939,0.0803730837866862
8000,0.05,80,5,14,8000076,0.461053169946327,0.139269195057488,0.126629575934681,0.146693550976443,0.0126600951838913,0.0272536992328142,0.0322350091404474,0.0228276385595327,0.0126789451301991,0.0272928468171482,0.0322987524503886,0.0228432165238794
800,0.05,80,5,18,8000076,0.457024560303909,0.136405933392298,0.12230997991207,0.206667430812095,0.0732352560152688,0.14671329491471,0.156066463347137,0.0746029128897992,0.076497240988219,0.152843168825027,0.158916159783368,0.0756019700959783
8000,0.05,80,5,18,8000076,0.443549395509968,0.16769940389534,0.0842352464626984,0.151479195845218,0.0137577213541659,0.0342631527944737,0.0308909432293539,0.0226454103294632,0.0137782980286391,0.0343229015464219,0.0309398638833572,0.0226599240995328
800,0.05,80,5,2,8000077,0.501360123451206,0.0104427383561832,0.122127060865866,0.104893628565084,0.0355513646733069,0.114592214830663,0.0618970369030379,0.0656881154241077,0.0365867122669992,0.123665413209259,0.0626649119051233,0.0659393470788026
8000,0.05,80,5,2,8000077,0.454027931955563,0.288135707673843,0.229740161782841,0.130745160717604,0.0240328305393764,0.0980338227750507,0.0453829302101639,0.0319308180590507,0.024609228180477,0.102325882125361,0.0456957567266485,0.0319846834082844
800,0.05,80,5,6,8000077,0.500755692228725,0.100255159663459,0.179117326904002,0.134350213376706,0.0415034086418712,0.101542689220819,0.107184441310939,0.0772956215697162,0.0423845622074469,0.103644250161529,0.111684101307157,0.0780978767812966
8000,0.05,80,5,6,8000077,0.465293356168012,0.223010906644106,0.162287709484883,0.12682377380559,0.0186502191722118,0.0515535881921753,0.0377156500828908,0.0250573512148473,0.0187137654554698,0.0517275882349346,0.0378287488822077,0.0250805835752966
800,0.05,80,5,10,8000077,0.536537715273334,0.0355159325008461,0.304645146881256,0.109000500878891,0.0487930646874292,0.109397461935109,0.139661218758484,0.0787127115575874,0.0501446754048832,0.113441942389221,0.143593851949186,0.0794809121592314
8000,0.05,80,5,10,8000077,0.485075788096258,0.156564227005572,0.189861212658158,0.128814468653218,0.0150652023263361,0.0324591799917173,0.0374978285645091,0.0233827165693093,0.0151060063153124,0.0325273988419858,0.0376064193503803,0.0234001108816625
800,0.05,80,5,14,8000077,0.511460931956313,0.0666409890721425,0.21577909000022,0.127711874467393,0.0440553711560233,0.120733050528899,0.107645503417937,0.0746570065807548,0.0453025183559454,0.126425864202576,0.111790840506374,0.0753182016197145
8000,0.05,80,5,14,8000077,0.490664372901316,0.143763744902791,0.212139745865027,0.130025012281896,0.014000332925494,0.0301475520173511,0.0373541341547989,0.0239451237013454,0.0140374683362177,0.0302181650085896,0.0374627009434429,0.0239634506096752
800,0.05,80,5,18,8000077,0.503585008105732,0.083121314129773,0.178474820456372,0.11728315138964,0.0397778684822854,0.101460054378885,0.093471934812892,0.0719249675241997,0.0405671404848342,0.104745266016365,0.0963465648261407,0.0724615168799496
8000,0.05,80,5,18,8000077,0.478848552354964,0.180159262346395,0.187266564274146,0.128785136621697,0.0160214905984708,0.0393243917753019,0.0365722998226819,0.0240358180629307,0.0160718561082908,0.0394475859656568,0.036676586796222,0.0240544967867868
800,0.05,80,5,2,8000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,8000078,0.455850798689916,0.127390980110753,0.0859656207650003,0.153780513106787,0.0134246552793107,0.032392282665156,0.0309985376034406,0.0239156884897966,0.0134475240373652,0.0324804805289618,0.0310625412527633,0.0239366366511384
800,0.05,80,5,6,8000078,0.385667535904926,0.161513983584099,0.167283264812989,0.176525530707465,0.0531143658712908,0.109504166295284,0.151129185338609,0.0710836567421952,0.0548532908671846,0.116016443728187,0.155275174173215,0.0714456405146069
8000,0.05,80,5,6,8000078,0.467644676050728,0.109809184597233,0.137652665087571,0.138003588341438,0.0118793504951085,0.0254374106649966,0.0342895343359248,0.0275253387522714,0.01189431220504,0.0254981394233146,0.0343734948110669,0.027633803926504
800,0.05,80,5,10,8000078,0.369459726719252,0.141655747050523,0.139134954988304,0.175088897716674,0.0609372569260143,0.207670586677129,0.152107375619743,0.0813405831221513,0.066310140100673,0.238605582527021,0.163975554421,0.0823510894362021
8000,0.05,80,5,10,8000078,0.466162531871334,0.116205277561924,0.140368645574636,0.135786290104201,0.0120855773244269,0.0279698063367679,0.0347183118947215,0.0293908809087033,0.0121001760711703,0.0280498929566215,0.0348129642704886,0.0295507176704464
800,0.05,80,5,14,8000078,0.368255181533467,0.212885962335086,0.159361378755752,0.181603595814202,0.0523805985165821,0.150021597732317,0.131712750898452,0.0746833204641777,0.0545552343664753,0.160295750674494,0.140171785912512,0.075064597368511
8000,0.05,80,5,14,8000078,0.464961792679184,0.11408547602016,0.126790466748227,0.143654042349053,0.0120446956499537,0.027952393667477,0.031558309988354,0.0261766511092175,0.012061773885128,0.0280342091095932,0.0316242000527782,0.0262462698171602
800,0.05,80,5,18,8000078,0.387338860887692,0.183688798339192,0.180851386049219,0.182681450372377,0.0466758044774026,0.118729392643989,0.122348883447972,0.0691574989228255,0.0482988179460008,0.125668113859028,0.128129188262633,0.0694634404471419
8000,0.05,80,5,18,8000078,0.463628587646353,0.119614881330059,0.130722201103217,0.141168779086401,0.0122155419642886,0.0314362612485774,0.0315554296049226,0.0285597063864713,0.0122341007973828,0.0315719839508356,0.031630434021051,0.0286808753087597
800,0.05,80,5,2,8000079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,8000079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.05,80,5,6,8000079,0.340096935397449,0.470645380982974,-0.58889087472552,-0.139212115020344,0.631474679792791,1.14541370966911,1.35373098528661,2.59780143363596,1.4301475696078,2.30188480562749,2.7928329785435,4.66024054750846
8000,0.05,80,5,6,8000079,0.440616035664825,0.260695800865978,0.15032300734167,0.175916407296488,0.0162279423831398,0.0359678390635337,0.0528214295441318,0.0295237737761917,0.0163345916773001,0.0361149791629661,0.0532802760764698,0.0295755411728064
800,0.05,80,5,10,8000079,0.525716749234378,0.191042532854729,0.453162402448664,0.126656117601612,0.0424900177606595,0.124399314949737,0.137286179706889,0.0684415076087248,0.0428876577529844,0.125453467144182,0.139267406083291,0.0687900411333575
8000,0.05,80,5,10,8000079,0.440439658612431,0.280808143508191,0.165480484218641,0.164147609610705,0.0146309070465738,0.0384155935725976,0.0426071489961175,0.0301200149494226,0.0146828487504367,0.0386152997198206,0.0428511762059126,0.0301639406155448
800,0.05,80,5,14,8000079,0.510315893352963,0.15951965795105,0.347421317368156,0.146682173030657,0.0378996553062684,0.0974023680813229,0.126603832070023,0.0682282700490073,0.0383670709102278,0.0981821059621867,0.13007883695228,0.0686559925026501
8000,0.05,80,5,14,8000079,0.463907400409367,0.273517644485396,0.245076914855176,0.150768844338279,0.0189796639993139,0.0489202736148092,0.0823399723099027,0.0396969698420022,0.0192938621658279,0.0493687423442013,0.0850759528715121,0.0398781872283768
800,0.05,80,5,18,8000079,0.52440807776951,0.110916583761036,0.392864461551503,0.143655320868543,0.0440318124218239,0.101841839714389,0.133047460133328,0.0680158485298708,0.0445264255774419,0.102563581749546,0.135374807887894,0.0683913676118896
8000,0.05,80,5,18,8000079,0.409023790037932,0.352650955763346,0.107329966335893,0.180417945025504,0.0164274616054561,0.0506077153063384,0.0414995253959643,0.0287644804214627,0.0165175264904393,0.0508339138924817,0.0417894935907922,0.0288057936012641
800,0.05,80,5,2,8000080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,8000080,0.492296867578189,0.11044913473732,0.231265305887046,0.139700653482763,0.0253387762111346,0.0447273457395781,0.0888199548006649,0.0363282969819202,0.0258431995275147,0.0452231288873859,0.090736882949836,0.0363848241875446
800,0.05,80,5,6,8000080,0.358698442026577,0.565603284875666,0.0698009001470719,0.121838248670429,0.532980111501739,0.975169946254675,1.15945274401704,0.101578798518755,0.532683955484082,1.02469567346531,1.24002886127784,0.108312284690253
8000,0.05,80,5,6,8000080,0.452831529939065,0.277842955475555,0.247072319893395,0.160507191130149,0.0154628047581336,0.0389889763175114,0.0504569553756556,0.027461119144204,0.0156117493188248,0.0391122454350852,0.0512328876201118,0.0275664739017897
800,0.05,80,5,10,8000080,0.360317515450608,0.329215396716622,-0.143379092987813,0.085116880815704,0.041075818158234,0.0804510353582976,0.15010344813714,0.0666819774614538,0.0422174763828694,0.0812319630522393,0.156286677778577,0.0668969465457979
8000,0.05,80,5,10,8000080,0.453513033105173,0.208907861104001,0.177928820811722,0.155824758963832,0.0151607957564606,0.0350938659649913,0.0446278186681379,0.0251829567024151,0.0152667080316663,0.0352972444143992,0.0450143801633256,0.0252212655654896
800,0.05,80,5,14,8000080,0.349078042834854,0.491142503190805,-0.0213861762094358,0.0631347988779399,0.0389955441109271,0.112205029649059,0.0980070912240163,0.0657207814254283,0.0397585562070211,0.114003740961309,0.0991352467648462,0.0658253524422237
8000,0.05,80,5,14,8000080,0.46166094287568,0.191295825960671,0.200726618979808,0.159634244836265,0.0128724656766184,0.0282465232330559,0.0393075935309902,0.0243370980189759,0.0129542295134319,0.0283626338926927,0.0396718413283501,0.024378916504754
800,0.05,80,5,18,8000080,0.361045694675518,0.50648112034056,0.0622666594323818,0.0615967988794707,0.0350953475086777,0.121037798562221,0.114412640106756,0.068534536313456,0.0360118211685954,0.124169120640816,0.115896174391919,0.0686302056348032
8000,0.05,80,5,18,8000080,0.443049493927955,0.232829711727748,0.154687330643163,0.15781280040859,0.0129147290431912,0.0326030007859874,0.0335296845872069,0.0233916310865588,0.0129740939814504,0.0327166007041302,0.0337694528960523,0.0234162657362921
800,0.05,80,5,2,8000081,0.462030613012792,0.106428905582393,0.19504490218383,0.188976386435447,0.0375832357714581,0.0761584819222404,0.0962581461083705,0.0717228516972329,0.0382745437619832,0.0769862741501399,0.099959960734099,0.0721257376499304
8000,0.05,80,5,2,8000081,0.515014949593907,-1.09534354529986,1.41731287447343,0.150780573876098,0.121905289833386,0.42659635158962,0.5787355522407,0.425792280960835,0.391175076949048,1.01157023790261,1.6160666757551,0.537535553861264
800,0.05,80,5,6,8000081,0.442966474713478,-0.0338652929429854,-0.00243573805346259,0.281542344368259,0.0360067909748071,0.138091805503665,0.161955761245702,0.0825670339962547,0.0368230890679135,0.139101546319568,0.172425319579882,0.0832952530004377
8000,0.05,80,5,6,8000081,0.46607590725851,0.123315739650004,0.171319276008341,0.183193351109567,0.0250583699711047,0.0668190130071347,0.0490525165147237,0.0416666904474272,0.0253292595423264,0.0685851008563716,0.0494121646888362,0.042194071241501
800,0.05,80,5,10,8000081,0.457669786278592,0.0408171513572064,0.118886303669853,0.259746899077088,0.0406790783378186,0.122809239025626,0.0998042984070782,0.0792433820539951,0.041217063432615,0.123946118843505,0.102068449501919,0.0799344623077446
8000,0.05,80,5,10,8000081,0.458832749961709,0.185903347527411,0.187553601833064,0.178081286606152,0.0219549860752559,0.0633862257476656,0.0427279877069868,0.0408936715079766,0.0221157102880341,0.0647972364170735,0.0430343267260093,0.0412692924692993
800,0.05,80,5,14,8000081,0.455355724899472,-0.00280162398181831,0.0766335937133379,0.271595245754369,0.0390705660610225,0.133900372050451,0.118054703402662,0.0794565480300271,0.0396611122340484,0.134571036633289,0.122997853472512,0.0800937352975084
8000,0.05,80,5,14,8000081,0.483095698105376,0.113160594052632,0.219333038406001,0.154512777472135,0.0193078510717963,0.03781187675712,0.0505348543701541,0.028404505422492,0.019440264828853,0.0381150365947684,0.0507741452747122,0.0285107714543727
800,0.05,80,5,18,8000081,0.472546293030095,-0.0585454954283659,0.103583068403555,0.295039243645614,0.0465971769304536,0.162845482765714,0.109784617295649,0.0835287015469729,0.0473497585643847,0.16493176161119,0.112673020511604,0.0845837220897711
8000,0.05,80,5,18,8000081,0.462767956765713,0.149247924868126,0.162529212780936,0.178101148072321,0.0233948033985062,0.0643935823157667,0.0373602540096871,0.039845216956779,0.0236702032017083,0.0657882827333369,0.0375116943873336,0.0403248521657489
800,0.05,80,5,2,8000082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,8000082,0.448685567678041,0.188709996744852,0.117445271620695,0.143760375528333,0.0132773026537575,0.0437904229735298,0.026726202781258,0.0269236246020596,0.013403883718813,0.0445226907106556,0.0268213978606452,0.0269832251275703
800,0.05,80,5,6,8000082,0.387733462627287,0.0937426269707801,-0.0763678226518872,0.178988182714038,0.049430845063964,0.114930932256012,0.146982378416117,0.0828262852868883,0.0506440453847104,0.116847856825345,0.150354397582395,0.0834517803349057
8000,0.05,80,5,6,8000082,0.451726849801462,0.224777366755471,0.161867591191366,0.15254334619968,0.0185381075181943,0.063030113759802,0.0498132621144258,0.0326207995616755,0.0188717160563408,0.0648573748855771,0.0505036352025407,0.0327539071137929
800,0.05,80,5,10,8000082,0.401310859478875,0.0891080751152647,-0.0320808262117105,0.180851032141738,0.037810628523737,0.0930598995983896,0.115244183347064,0.0755266808758936,0.038307493682954,0.0948874608082732,0.116881930064208,0.0759488580177458
8000,0.05,80,5,10,8000082,0.466434156617317,0.163254928182097,0.158488525548199,0.141897571932672,0.0136429010215341,0.0371582839793336,0.0414040688134899,0.0274472883009428,0.0137357648212245,0.0375153530372191,0.0418011382834746,0.0274964528841976
800,0.05,80,5,14,8000082,0.397408646879947,0.100172581186248,-0.0277491366892959,0.174320434668807,0.0405520501613181,0.103162662745383,0.115885324461298,0.0772506226571984,0.0412492839914216,0.105243065537894,0.117658314173402,0.0776421867624836
8000,0.05,80,5,14,8000082,0.464062266557001,0.182223930714384,0.164927939968183,0.146839490749675,0.0166112418495944,0.0465839608202914,0.0511302726460925,0.0296978218599077,0.0168029621452064,0.0472660375968324,0.0517612333927935,0.029775718584823
800,0.05,80,5,18,8000082,0.399105819630444,0.0768864610119295,-0.0372261435132305,0.185414850809939,0.0376263413178017,0.110732334098707,0.125093349222227,0.0778155089746525,0.0381132812827434,0.113918361678299,0.127032890303367,0.0783946386563639
8000,0.05,80,5,18,8000082,0.446440485298862,0.209582632587382,0.12801488411581,0.149154925447843,0.0166778627169533,0.0542089316825867,0.0376217422247526,0.0294511782141344,0.0169945830472911,0.0557340907393568,0.0378885518168514,0.0295541333016686
800,0.05,80,5,2,8000083,0.41801753529058,0.348277986141783,0.128040647684512,0.0302472609376402,0.031890830365546,0.0964075389967866,0.0793922696875104,0.0677857731182723,0.0322093278245424,0.0982932623208812,0.0802275056689859,0.0682361598138928
8000,0.05,80,5,2,8000083,0.445808768736088,0.174331800758281,0.0721738752219789,0.130462277236595,0.0160122543734328,0.038861881697448,0.0447203849617901,0.0313708325056613,0.0160797355004973,0.0390328708869068,0.0456239400081759,0.0314034675439049
800,0.05,80,5,6,8000083,0.452460171443082,0.237174020049151,0.154143503310655,0.0484955952445828,0.0318007051301007,0.0656078137335513,0.0909956386234416,0.0655259397022547,0.0320342965363498,0.0661271048107479,0.0919059766951733,0.0658475112512007
8000,0.05,80,5,6,8000083,0.436518256938891,0.233957783486406,0.197622401873156,0.146005342426589,0.0156189734566422,0.0374620128638819,0.0332779373263359,0.0315085879255869,0.0158136305463582,0.0382148903097634,0.0335491592881809,0.0317032710245833
800,0.05,80,5,10,8000083,0.435027315732774,0.287302712827421,0.125015773586936,0.0354990108276752,0.0301998657522681,0.0769053184516541,0.0738132869703224,0.0656014143971511,0.0304039971140903,0.0777360162106346,0.0744434440012503,0.0659779181696419
8000,0.05,80,5,10,8000083,0.40668317578683,0.319197335308852,0.154139011092636,0.14333764878477,0.018307486562782,0.0487620483794337,0.0342657226555274,0.0354289166086622,0.0188098393511087,0.0505782325745184,0.0344964367495997,0.0357281812364665
800,0.05,80,5,14,8000083,0.434552286273038,0.293916224184179,0.119251346307355,0.0335705856342249,0.0310141100118503,0.0790172921106267,0.0741065901122814,0.0652279750640669,0.0312236690396214,0.0798529585227848,0.0747055807845201,0.0655956641917219
8000,0.05,80,5,14,8000083,0.428139207316837,0.276930891889522,0.22384686779781,0.151971243394884,0.0183917867537801,0.0457714753834744,0.0438137049352416,0.0357648718521229,0.0188387039354474,0.0475454108572872,0.0445682236342171,0.036036882887002
800,0.05,80,5,18,8000083,0.432224649425101,0.323034046240919,0.134690994719398,0.0325511343854446,0.0346245951017061,0.0892488502265397,0.0889528300317014,0.0662353403707916,0.0349376063129539,0.0903790412998926,0.0898116495824286,0.0666151233174366
8000,0.05,80,5,18,8000083,0.416660188537453,0.285414430783926,0.164153440485857,0.145839464120624,0.0180614446494681,0.0450252091760494,0.0338517662886547,0.0344017982584366,0.0184415693487318,0.0462947976049573,0.0340792247224748,0.0347013455399103
800,0.05,80,5,2,8000084,0.437067033650432,0.0614262858135722,0.0996790952262369,0.109519421420733,0.0448541722164038,0.17221177643597,0.0941659407589292,0.080034581900921,0.0470156149513181,0.185412238092167,0.0945571088313079,0.0803934868286598
8000,0.05,80,5,2,8000084,0.473582855664243,-0.0808402912396358,0.152895597276824,0.232900966079462,0.0652962175598214,0.104088738531306,0.477516177122671,0.113795693337563,0.0741757442561941,0.109593065303269,0.542315052244765,0.117342214606064
800,0.05,80,5,6,8000084,0.385194838144859,0.303019305431726,-0.0153920798017143,0.17265702567166,0.0633306292727211,0.132475613765247,0.218788188355465,0.0828657691354352,0.0671330911956342,0.136818857092526,0.23702405171283,0.0837751723452377
8000,0.05,80,5,6,8000084,0.436437035572141,0.205809259618581,0.141310722781414,0.150893682446121,0.016524802775707,0.0439614878335786,0.0365887896798053,0.0246746731101485,0.0166078149230791,0.0441737701141553,0.036778407115876,0.0247018128997095
800,0.05,80,5,10,8000084,0.411263674374535,0.198749246875443,0.0249240885207715,0.135955477505778,0.0494290148888041,0.103084443265975,0.165684905268016,0.0757003127532853,0.051121513770235,0.105779249366567,0.174596136057841,0.0763301278862176
8000,0.05,80,5,10,8000084,0.4504451727095,0.203925862743671,0.224370376261485,0.166632933052603,0.0150325050480762,0.0401213105959193,0.0390917090188117,0.027552579810692,0.0151235011964142,0.0403383615347049,0.0393646603042582,0.0276094689136536
800,0.05,80,5,14,8000084,0.405903417330469,0.17408998748162,0.00880232161932951,0.133684565134219,0.0454675995099166,0.107659610417017,0.143451967909026,0.073625278452637,0.0464616145654071,0.110473586454116,0.149232821832071,0.0740993477341459
8000,0.05,80,5,14,8000084,0.46197584307355,0.159427565799749,0.237786811993429,0.160871137923204,0.0171405837290273,0.039391582294469,0.0475513309461665,0.0269454391313271,0.0172544240445624,0.0396160979935146,0.0478804070733124,0.0269938127078355
800,0.05,80,5,18,8000084,0.416071064916515,0.199044651661376,0.0479549940144688,0.138438849738706,0.0432248699895073,0.0915815367627139,0.133066844601284,0.0706022385689939,0.0442167691898267,0.0933762084891667,0.138161418868676,0.0710089671381273
8000,0.05,80,5,18,8000084,0.455497336055385,0.168097136378769,0.209607404384656,0.163734928004334,0.014457341625365,0.0340801474621856,0.0381510315028252,0.025517446902678,0.0145303203824886,0.0342278548816359,0.0383830134243378,0.025554493909598
800,0.05,80,5,2,8000085,0.481493497671238,0.0842554098627908,0.165729817846455,0.135815615975147,0.0284155443251582,0.0729078822731387,0.0600209692810131,0.0631996516877335,0.0285183778671086,0.0733192570333698,0.0603129144935789,0.0634465855615111
8000,0.05,80,5,2,8000085,0.454672608955576,0.152234955095651,0.108020753331997,0.141470271623358,0.0098851203552306,0.0193279014563084,0.0260315275450114,0.0227181451104288,0.00990180360047519,0.0193512727115073,0.0261298683541337,0.0227397552104079
800,0.05,80,5,6,8000085,0.475769725664573,0.0495160163295409,0.166471956047109,0.156218091978783,0.0372640524139695,0.0734453696120947,0.100351297687289,0.0634595491410274,0.0375536687561371,0.0740468988706372,0.101358815103008,0.0636864491603821
8000,0.05,80,5,6,8000085,0.450023044583691,0.183293262493256,0.104635572900109,0.135661062656408,0.0145558329356454,0.0318322346589093,0.0427885920977934,0.0268830835131936,0.0146355651327645,0.03194554169341,0.043146776541593,0.0269398259082317
800,0.05,80,5,10,8000085,0.49624515971164,0.0621044578448882,0.232482686647989,0.131968356076987,0.0367019406213635,0.0775452973313956,0.115418904297291,0.0672948399319471,0.0369996803119026,0.0779138160946271,0.11660939170078,0.0676106778517722
8000,0.05,80,5,10,8000085,0.455138898849221,0.217113937494862,0.15715279101956,0.133668887023452,0.0137189649509416,0.0336782422590706,0.0421513470937563,0.0296688092150979,0.0137899307717825,0.0338209481426281,0.042582249515143,0.0297683327931362
800,0.05,80,5,14,8000085,0.489949004671606,0.0750852043857722,0.217076376148967,0.135230613577453,0.0366577317563686,0.0857966796154178,0.104230379077711,0.0669978716936961,0.0369249345844542,0.0862925095756729,0.105141265791171,0.0673120820477091
8000,0.05,80,5,14,8000085,0.450250552203584,0.188926103146643,0.115188951008658,0.136089996201928,0.0126567751669933,0.0288481265508912,0.034800126195926,0.0258002743658606,0.0127048801816017,0.0289277600719269,0.035020679050372,0.0258475138098033
800,0.05,80,5,18,8000085,0.480052192636937,0.0756204806128287,0.179305168468455,0.146551263062294,0.0356121132934665,0.0832232490570093,0.0907249690945155,0.0646758302513058,0.0358299099001853,0.0838668909980305,0.0913616153270639,0.0649351054182053
