"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,5000045,0.354971936240959,0.29812145885892,0.257234556573091,0.160925017207244,0.350577232899965,0.200808986665815,0.268511294648933,0.0483029694097586,0.356388879793538,0.700040795311043,0.242624916439677,0.393516302842849,0.429704909261966,0.340963382580074,0.104386983668086,0.167342625452611,0.458239339215895,0.194049695231148,0.0581250724267056,0.10763744515647,0.441784010951834,0.275570890705234,0.0546880180627063,0.09644051385377,0.0385141177285559,0.0968992759078693,0.0905581256203731,0.097205168436255,0.0365895232357627,0.0807733081924504,0.0825582898336908,0.0775470606707714,0.0501046992895565,0.230066969074098,0.134600073413547,0.224907208051028,0.0274252033662882,0.0583632494041182,0.0686751273745783,0.0618634016707036,0.0253285198902061,0.0572070301222464,0.053541991433983,0.0628727689325632,0.035877043850417,0.12306055172269,0.10288249046884,0.0706065620354307
2000,0.05,80,0.5,5000045,0.380847206765806,0.226806054264652,0.187534416406168,0.101076854250165,0.3780979227579,0.160104979571734,0.189767506240439,0.027590351697783,0.372606170564063,0.514191558050806,0.196134193240667,0.232856958259278,0.428356898835925,0.279192625133876,0.0911759743644672,0.193349896540051,0.447494391492316,0.174661886358591,0.0426259438841018,0.159594589960095,0.423604987055796,0.274055249228644,0.0425263734400465,0.175983266544583,0.032010684749383,0.0824804411031159,0.0708932777978864,0.0806494223058048,0.0308450780606734,0.0673689728581099,0.0652045216248493,0.0651251410050804,0.0398567315042293,0.188787468927758,0.108009400194638,0.17376272922272,0.0236071609575727,0.0521113821627006,0.054037425610222,0.0508385889359501,0.0199412589110918,0.0423810144975058,0.0412003232879924,0.0509267953761611,0.0278982600075481,0.0803828919222986,0.076790011097421,0.0646480310056775
2000,0.05,80,0.05,5000046,0.474088132942109,0.0574064074249917,-0.0724193280066787,0.408239465099739,0.495504879411232,0.0640954657641387,-0.0689126509411621,0.448815256835334,0.569315342986144,0.117441910837384,-0.412741923075971,0.616907840115889,0.428913423132754,0.366460291614256,0.0597427373728934,-0.113983508777578,0.444468565261731,0.317319075223628,0.150121206248131,-0.0516310095873072,0.400440757637987,0.70119983686601,0.267729057808548,-0.0611919107459165,0.0894842668698454,0.21336378868973,0.18105411860739,0.208903273581088,0.0866484142249482,0.154686578537721,0.166656128078077,0.156913813284593,0.114187735572439,0.517114898024903,0.284515984807988,0.553958298475005,0.0546146316689356,0.115459251626746,0.119035651760619,0.11632281673131,0.0485831064235509,0.0949602380531336,0.0969403931078719,0.117527270726985,0.0652270911579109,0.185763318941819,0.176540979141213,0.125132063705358
2000,0.05,80,0.1,5000046,0.423781529192515,0.106410993458274,0.0627776001142162,0.204335339046653,0.446804509569884,0.156681706747889,0.0459447588788858,0.299767309726626,0.432639849005946,0.174474730338386,0.033234290609499,0.321632833888196,0.425075457045068,0.235878605506129,0.0592818334717653,0.0309743670738175,0.445339215526244,0.248285632077769,0.160567061741063,0.047630954630722,0.419944054279021,0.485532224356096,0.237230029595688,0.0430025211073894,0.0619619843060206,0.15648569522894,0.134091470615272,0.151270530702811,0.0616511354908802,0.124690369584121,0.122881754439166,0.121288188069295,0.072745955890167,0.351762491931537,0.197624626713331,0.339580315216747,0.041083333700068,0.0891340850032453,0.0953269428296269,0.0976216525904703,0.0352285285809145,0.0720032767690706,0.0765603323124138,0.0856632291742124,0.0504021214616865,0.13851010315369,0.144656458189452,0.0946792167988108
2000,0.05,80,0.25,5000046,0.392719608500975,0.0272216879396452,0.132055669155991,0.0841644290651427,0.398423225882846,-0.0302301720939773,0.146226779040198,0.108056361585811,0.389703924975838,0.046683865706887,0.135038396540955,0.0801092596823737,0.434953867402416,0.210347221183132,0.0492336541192255,0.0536514774525635,0.449436991323153,0.0930582447858725,0.0570260731263968,0.0612342007806188,0.417714524731503,0.196391295882993,0.00662304896048052,0.0824236307339124,0.0418708597067913,0.110016844983525,0.0933032222784765,0.106161493712243,0.0417931473288235,0.0885022076498179,0.0877938250705114,0.0894752063362232,0.0521732153227037,0.261554831339273,0.152278962295668,0.228713670527688,0.0300861067118975,0.0655800616178446,0.0660626762588068,0.0672780093848811,0.0265901547482694,0.0533047486334579,0.0550284764424782,0.0640161676239114,0.0378632466003941,0.100778883609567,0.114034856155473,0.0749152135605135
2000,0.05,80,0.5,5000046,0.431998826075142,0.0749006536477831,0.0362336426134238,0.0881920731079493,0.428934269869194,0.0278799188868189,0.0678095429893929,0.0700234413086901,0.427091097078186,0.172521054712329,0.0279507906390345,0.121075422684278,0.437123712709065,0.189400194141835,0.0753679618454279,0.100291588562874,0.444551131113114,0.0891072003779682,0.0443439382464508,0.0840653501589255,0.420658394640448,0.160946468898016,0.0124805697680348,0.0881814629178719,0.0347236250374346,0.0877684094092174,0.0723134286068742,0.084484262994392,0.0343697755007206,0.0712626035356695,0.0681764876727702,0.0707948237867596,0.0427266387105166,0.202256789486521,0.118543723068425,0.167689029751467,0.0238338120686038,0.0531296240092243,0.0545129110847031,0.0532244600353436,0.0206303543098229,0.0408688903415784,0.0432958004356805,0.0526264311368089,0.0302116109449856,0.0747184684993973,0.089286136763977,0.0646417406019698
2000,0.05,80,0.05,5000047,0.394743574832347,0.120352716002873,0.130921947488836,-0.0237014784613566,0.4021155044626,0.140412647887878,0.139138524045144,-0.0858188064128076,0.395274568841063,0.245587682951378,0.0544528075052736,-0.100395490822589,0.486794541192788,0.152173401589035,-0.146132627568782,-0.114899127548607,0.497038600234075,-0.0303585391298777,-0.252490866923198,-0.0922376442580504,0.500865606603755,-0.0787978432266385,-0.547848414404771,-0.150285115170871,0.0904338744591402,0.239790486192787,0.199347770306974,0.246610409764636,0.0849148226065688,0.185869181677493,0.176662578491819,0.180034446085788,0.114847054525447,0.563193515189237,0.322649196450141,1.02478873707699,0.058134729659392,0.115768723413814,0.125269811735449,0.145604138754304,0.049903758688122,0.0865020571374839,0.0888193133201438,0.142726902817341,0.0520541412393389,0.154186825998007,0.137296363304847,0.171361835562847
2000,0.05,80,0.1,5000047,0.402112438186066,0.238789584843464,0.166415536815611,-0.0385653041495034,0.433251724291831,0.0853828724102774,0.0539612633809681,-0.101237111399239,0.372453371639689,0.547349273782527,0.229394023822773,0.0479603673516779,0.491948120812254,0.180538364161078,0.0455691136761144,-0.041014718788305,0.474290772241474,0.0276803690085821,-0.0200461146132139,0.0147546905896853,0.448791569696682,0.0875095369060671,-0.0697212781136821,0.00967227971973586,0.0652104069632844,0.1748288939913,0.141873636335185,0.165198281123177,0.0642198328187095,0.140171677218697,0.131498654267195,0.138809855435482,0.0739969863230639,0.462159588324115,0.202856890389743,0.406759076840111,0.0465948283769011,0.0972057456425107,0.108302296101989,0.114560193247908,0.0399660508930139,0.0786305693246736,0.0925376388585755,0.114375929928481,0.0480922909025224,0.143155730368451,0.175417705824552,0.131633652314579
2000,0.05,80,0.25,5000047,0.425240441214955,0.178094403897546,0.0146538633551551,-0.0364017485498681,0.43023085075288,0.0740970917981324,0.0295565121084342,-0.025617572092212,0.422188239870438,0.447802775301767,-0.0726519346607366,0.0327459991491522,0.436201999017795,0.209778560932724,0.0252842361272195,0.0755113346826662,0.457055045844119,0.0858333926824216,0.0554105413198857,0.0947934199659407,0.440129633460295,0.0973690113038429,0.0749821837028891,0.118601327204018,0.0409192799531208,0.111060842660379,0.0884498411149676,0.110805496394762,0.0409078057068351,0.0935998678315731,0.0836328075022256,0.0908390488760344,0.0463424046037902,0.285735908676271,0.134342708642928,0.278674330487746,0.0309217945962947,0.0883004749029603,0.0842587637711651,0.0817660160514119,0.0262538397340701,0.0574856313244119,0.0574886258179427,0.0714122905507653,0.0360277105991329,0.115966970036944,0.119277737376095,0.0871325763792253
2000,0.05,80,0.5,5000047,0.438602617915529,0.14114881996149,0.0261537318584638,0.0683526639738217,0.443648368244426,0.0573798390511449,0.0367135881723216,0.0627312996759698,0.434268986967846,0.395242579376965,-0.0196283071824567,0.263871286119054,0.441526405282737,0.217687658290119,0.0762681419866625,0.053597805847583,0.467801303803085,0.0991869912896622,0.0900099608960471,0.0655270470947605,0.45329705777933,0.147532544944551,0.111626544993065,0.0834529121083695,0.0329725132026834,0.0845717893673389,0.0692206877450665,0.085067610329525,0.0326132156410432,0.0703225015838907,0.0651684035063276,0.0712877988773178,0.0385581124903216,0.207537102532028,0.103632459079972,0.214752782495788,0.0240357130947168,0.059851224125928,0.0586306102584244,0.060162100594984,0.0213699722402047,0.0420157830714458,0.0422773656988398,0.0540631685662517,0.0336635102477854,0.0807035872697494,0.0832848773754077,0.0693434036217582
2000,0.05,80,0.05,5000048,0.386891991426458,0.0387484338333193,0.19000758202102,-0.120057684470538,0.422241288728783,-0.0437699729207444,0.102637341104606,0.0357272273330125,0.348938304973158,0.0179733281308993,0.33102842525192,-0.24518463639881,0.509557809435234,0.0675380666979912,0.133697053140008,0.167516419289507,0.482451611151209,0.00669153919955722,0.030737298737772,0.113469150993969,0.483420926564949,-0.0101733722408155,0.00695441548588473,0.167228823950714,0.091986017401194,0.255633795537277,0.202318723545818,0.253963117981692,0.0930288814986881,0.206832348153942,0.191468644350687,0.206962176079058,0.124324567500935,0.603518480271979,0.48817942232057,0.534208690491846,0.0671441000607894,0.145167405312148,0.135491397901892,0.144281580488697,0.0620380258204115,0.122235485232612,0.111559060563048,0.145284987088809,0.0843548965365385,0.218641704222581,0.173364608402905,0.148659024787015
2000,0.05,80,0.1,5000048,0.401247045458111,0.0592300374457353,0.0963914701187193,0.111277105507939,0.405018811626651,0.0544282667901339,0.110541302766985,0.101201330669382,0.405566515655112,0.0993417660210213,0.0612986174295593,0.239849107002756,0.467177940722724,0.0711771537481574,0.117900022943424,0.167339745657232,0.45491355600911,0.0501666534262716,0.0403445004720624,0.154408406219992,0.439669347964622,0.0874775178971312,0.00323025846405221,0.204561548369037,0.0599212723560432,0.151081561261586,0.129182771100399,0.154457661876231,0.0586200713423196,0.125648488119851,0.123646838896384,0.122647235458157,0.077472010831291,0.278735534778515,0.271595384942252,0.321289147151482,0.0409832931567395,0.098408723168272,0.0928930922366643,0.0944880700542729,0.0387904806127874,0.073234514853431,0.0741036530257802,0.0931133288157169,0.0522291968425588,0.128199069928798,0.126766627234857,0.100411272161631
2000,0.05,80,0.25,5000048,0.370642619493435,0.16790258872057,0.139919771513322,0.136265670659141,0.381161246020644,0.152936230655393,0.121836711672856,0.138235141383027,0.377515307200004,0.319676427157554,0.090423838533466,0.296810907992297,0.443100005877403,0.0840814510084418,0.0997993678963141,0.235209467796337,0.417305939264472,0.11918429007902,-0.0177781732895539,0.223166952690802,0.382336769130619,0.216890865663586,-0.0808494412929153,0.25600656009308,0.0394487596028006,0.097886894820359,0.0886996498584075,0.105822858043175,0.0384317292734955,0.0788305898206614,0.0815791250432912,0.0871112320559057,0.0495327463467308,0.183869555808636,0.164376916992796,0.221012151705732,0.0291526313906429,0.078040597050502,0.0675297820651241,0.070570136420691,0.0248502376831892,0.0513161257553059,0.0473020499093847,0.0624758493585909,0.0329466547299794,0.0953238026830788,0.0814387137689978,0.0698220238911098
2000,0.05,80,0.5,5000048,0.40586323517202,0.139286506438521,0.0523386790403116,0.130012933880917,0.42011462337126,0.0813415576267858,0.0298845025521862,0.177268356301833,0.414774811395268,0.324048192822182,-0.0183122995543611,0.310838820702537,0.42957427869264,0.151442608408335,0.0923614916956805,0.221950082307085,0.411282778891222,0.120761233013052,0.00344077025873039,0.220625075806903,0.378618511800725,0.213122139483423,-0.0298161088571277,0.248959850847368,0.0325101487256176,0.0821523017782785,0.0696371133361671,0.0854409679531092,0.0317217914102255,0.0673601894844642,0.0634013982218726,0.0675218291067149,0.0393156516007754,0.172492484856976,0.115992510147345,0.186359719806284,0.0235312506702434,0.0605722174458753,0.0517237548011074,0.0520412334456143,0.0185359786074675,0.0389741399945873,0.0364123261009874,0.0467106918154895,0.0242485603847129,0.0703336709769043,0.0595672255432415,0.051793235113528
2000,0.05,80,0.05,5000049,0.658094392030854,-0.103897653567728,-0.412453938637151,0.504256165032096,0.687715658817828,-0.232605401062357,-0.438410632353671,0.42106410636302,0.785736796455881,-0.312334143930751,-0.628266667339774,0.928642138890442,0.429130034123816,0.270992886358949,0.168030917109387,0.0883325261797229,0.430226266101756,0.141673465666583,0.115616701448369,0.0796425681604919,0.410729587196678,0.239479420934098,0.130565723955295,0.015544707064843,0.0975473335023085,0.211347031502413,0.171386322164311,0.197649331911151,0.103577061237284,0.177556461771523,0.167536034368365,0.145934177820685,0.142787956201093,0.536855715953703,0.285600306479851,0.383400581332734,0.0542461824228743,0.109220855099047,0.133960198313123,0.149008135444496,0.0477819562843243,0.092042325882483,0.0939622117356363,0.149648390330122,0.0622098811844727,0.163067458647984,0.170513793380786,0.176637076739945
2000,0.05,80,0.1,5000049,0.467656614695665,-0.115629178582836,-0.0890699617658588,0.269113085167983,0.481822815899263,-0.151163941197329,-0.0879550715940691,0.273015348591199,0.553123028144892,-0.31495559409388,-0.248313251603092,0.571805762547998,0.406751138666004,0.221204514463886,0.129625475131014,0.208762971623151,0.416958700167221,0.139956471451507,0.128797043691959,0.185488505744558,0.405842104942058,0.241909103111212,0.173669420612394,0.137389468342351,0.0643119466867891,0.15162725703637,0.126824563107784,0.148796551449686,0.0666960482190202,0.133230473133299,0.124506230955347,0.116729237173154,0.0947137889165891,0.344458094142636,0.202017861117845,0.32656129258136,0.0395903540334613,0.0817240188712179,0.0959844724608422,0.107848156346739,0.0361258536052235,0.0692065270345473,0.0724652798102092,0.110101783081964,0.0516366370306595,0.119615633588465,0.130691267702527,0.134665950575898
2000,0.05,80,0.25,5000049,0.405603303715569,-0.135950632185675,0.0572696676026485,0.0163898420499927,0.40234424267971,-0.101438897852473,0.0652761289583481,0.011754864459235,0.420653369945889,-0.300884004191476,0.0582568755732542,0.0478138693152026,0.446068790044489,0.166540695354919,0.179643971465914,0.156820747011428,0.442679910987245,0.114423108550788,0.152175029264067,0.158942042109149,0.454205532493088,0.213934326852475,0.270790752109179,0.116552697991126,0.0419923671925242,0.109625381574465,0.0869776762283875,0.10572066795443,0.0417026028351294,0.0913306762948018,0.0839607837413357,0.0878763798444386,0.0552029873800491,0.249847978177893,0.138167493516872,0.219036604219494,0.0287753131642064,0.063273188773122,0.0655936448197551,0.0699563303107533,0.0260089637122548,0.0528815095979086,0.0486868087968403,0.0711667116404869,0.0373886740676528,0.0938620498120208,0.076924621328619,0.084432214323743
2000,0.05,80,0.5,5000049,0.382271861749077,-0.0421986381073291,0.103700060043442,0.0900144445443025,0.382165074090951,-0.0285703846572007,0.104193444227161,0.076515899145373,0.392732103582827,-0.0726899524268197,0.0892813806707684,0.167938033968742,0.444049112230726,0.17598415088248,0.218336324940006,0.137497914630363,0.439029329917418,0.132444915989267,0.19374486833644,0.155066235648294,0.443213953598571,0.232451503631143,0.336257868762889,0.154487916424525,0.0318469161376683,0.0864343609130488,0.0671398479805919,0.0805189310742766,0.031903719223589,0.0705734085626602,0.0646562784265693,0.0645229953949708,0.0400137543517787,0.186675100144866,0.103398102839616,0.164229240434606,0.0226895829782169,0.0519235951760549,0.0496615519948787,0.0494618660568592,0.0200899899768045,0.0407844039662944,0.0355744562016457,0.0484684917652975,0.0286575339226663,0.0794617907293392,0.0620975766222018,0.0570722572784301
2000,0.05,80,0.05,5000050,0.519629701079436,0.43136537192989,-0.2023126895928,0.186489453370415,0.488530200649433,0.0947903828234904,-0.143532500757816,0.0365330972615672,0.621678032725533,0.944846930092767,-0.453159104097204,0.79541803642343,0.416702965917734,0.366263082442251,0.115758548387622,0.269857315289492,0.416944623163336,0.179959108423692,0.0373020645899683,0.271125946052902,0.400957108757649,0.283006016706562,0.0629165759456057,0.290257031995339,0.0747957565570535,0.166231101167479,0.138110992213556,0.233108719868323,0.0779157084853384,0.17895161152927,0.137628336865202,0.19413386218393,0.109369481995086,0.402926281336612,0.218500095286053,0.603285999662614,0.0469534109666337,0.1064893544511,0.116162272242278,0.114532191309885,0.0442474831195805,0.0856219723545459,0.091340140554511,0.123616513162934,0.0626389446108046,0.146723638619371,0.168235107459189,0.133881444249616
2000,0.05,80,0.1,5000050,0.427448978271911,0.319912366115822,-0.0163556778065832,-0.0643249993356574,0.429529249584367,0.207075607799645,-0.0150833644482382,-0.0752184111451268,0.450645535008257,0.765465232515568,-0.160018888311037,0.168042328614687,0.462434823268428,0.281261859513902,0.186506342338925,0.187083001247937,0.450035277355329,0.222577108759208,0.116838405835266,0.172011247620915,0.459852511683983,0.341391192427175,0.285594463500923,0.178123689554648,0.0559944211373946,0.141360975572132,0.113698841854622,0.182072623739961,0.0558892090514006,0.135186385191306,0.104592325435773,0.149083949814573,0.0692766770178043,0.411955726182172,0.184331766756691,0.537630116080068,0.0420823880397793,0.100891844449328,0.103006362492588,0.097737040400241,0.0347159917423164,0.0695980320721159,0.07695251162339,0.0979980675285797,0.0532798310062925,0.124504670636575,0.152813964349699,0.106587652976659
2000,0.05,80,0.25,5000050,0.382158568324386,0.333923016007057,0.145533376868752,0.157543573288477,0.381304283745104,0.323881456269591,0.149583219223284,0.131092813838684,0.398739486508696,0.846077759764047,0.0948501468112424,0.57073551178856,0.480343114835669,0.253591732541732,0.254632703134882,0.211191198466087,0.467242544018611,0.24568916577449,0.194274551628677,0.210322144125489,0.480076540015422,0.380276814943733,0.354853970430234,0.240427849374941,0.0395326028527613,0.0997727822374738,0.0846802044887465,0.112063733069136,0.0388841888746394,0.0846721295228919,0.0782187325494037,0.0898264024822273,0.0517830155454314,0.254028240981517,0.131176026214955,0.283371678313045,0.0311005011358537,0.0688138602994016,0.0642609394171752,0.0682595503070635,0.0271639097417189,0.0504194538110152,0.0505355856026311,0.0678487573633,0.0446864377010608,0.0914752463227957,0.10225842939476,0.0753492659353386
2000,0.05,80,0.5,5000050,0.382701152174179,0.259734546227626,0.151013274720641,0.131173672475372,0.388878147327089,0.249805402169293,0.140357121186396,0.164377578128771,0.386146052895158,0.66661426574895,0.130298191427758,0.479933068882631,0.48429887186025,0.216048448737492,0.24588654837265,0.19784771086358,0.473070234237633,0.177887913430705,0.170351102096189,0.178858805558527,0.489225799733728,0.262625439133331,0.282812289361399,0.202856855103099,0.0317322841696226,0.0813682565072047,0.0666114784583772,0.0893375127167818,0.0313554871274135,0.0675601494098949,0.0623970801862519,0.070353985695155,0.0390782148169997,0.199666306485542,0.104963189661397,0.236759859975689,0.0256537460377529,0.0595587880459623,0.0521085149682968,0.0535303341405027,0.0223645682943611,0.0428489739065477,0.040917356629987,0.0502003798494385,0.0374682009062642,0.0823732828813224,0.0825883866420682,0.0575107440998957
2000,0.05,80,0.05,5000051,0.485556825431992,0.517554240693219,0.0872828940990089,0.608437122673341,0.517230414702239,0.515325444349552,-0.0536315035907186,0.47429639958461,0.50965581111308,0.896316605991907,0.287129473835154,1.09070517662482,0.533606800285102,0.329954129205839,0.516742953465354,0.424674440963906,0.50267462386536,0.369584371514811,0.375446098543676,0.379797381470572,0.538333715397984,0.589879692990458,0.57523537586411,0.37646684009914,0.0780700715468901,0.187541243497204,0.163832880703898,0.156906659030232,0.0746115584004014,0.140822768375918,0.14401166704084,0.13758458358111,0.107885645503561,0.397541135580838,0.341502479174693,0.364634186310481,0.0513570715179382,0.0937261398845874,0.0828697684091396,0.106407131931162,0.0423711380776151,0.067752149948523,0.0750158760702487,0.10307051242422,0.0562013035784695,0.113978647436541,0.137406583333735,0.105457688573284
2000,0.05,80,0.1,5000051,0.391164088240346,0.389754939850504,0.190381731456415,0.343607955174975,0.400141218617239,0.252912489084948,0.13431930947249,0.219118412769236,0.358767619798741,0.806850867171861,0.399515336048431,0.456092487047088,0.495107698220197,0.406020302605447,0.404063607387425,0.31649231198276,0.465978254251094,0.330125335636123,0.256461726744744,0.334871704930587,0.473397068064243,0.567046083750323,0.407534406954971,0.358137333507681,0.0598592097259028,0.170248014671448,0.131933302039814,0.155857421930311,0.0598929937855026,0.132701485226515,0.118201013618121,0.132043516673824,0.0814920752274375,0.44187174251021,0.29814327335581,0.376298408526755,0.038251972307192,0.0810905217872413,0.0769131526497232,0.0860922994384135,0.0337673586908718,0.062958724815841,0.0715620964908876,0.0836451892378217,0.0431439743526488,0.106894178786333,0.126301387766792,0.0852068169138647
2000,0.05,80,0.25,5000051,0.435735169422957,0.319561285665504,0.0521367167937848,0.228328718079317,0.436798349638043,0.148904839237187,0.0372252109943657,0.0835889457359588,0.420147783659494,0.669330953932279,0.0995547821785321,0.335717105402028,0.474670211387015,0.320138422911844,0.27502817589318,0.227799107897726,0.458030553641907,0.179600015379811,0.0994067833114038,0.255526220261099,0.456052268491404,0.294754832706431,0.156945420005568,0.273809737907844,0.0422823966158877,0.112960409243526,0.0878425594387072,0.114217453399462,0.0413204188460397,0.092640215905447,0.0802867652287489,0.0977816633681535,0.0550700377695032,0.279701784375248,0.173619345550397,0.259702013453738,0.0301863086103515,0.0630459429129388,0.0682290428124342,0.0590384038659785,0.0240088315970466,0.0512842605634964,0.0514847857934327,0.0601670579721151,0.0329852386991374,0.0956967613736963,0.0926516971980645,0.0655187156621288
2000,0.05,80,0.5,5000051,0.424680521139643,0.261561233101189,0.0625825181913667,0.222168477178011,0.426812013769852,0.0856892918135016,0.059211592654254,0.102448433094359,0.425815811816013,0.589073928028932,-0.00607123558956433,0.321787463699054,0.463765282322781,0.275214848133017,0.2238123184684,0.17829417084237,0.461326001784826,0.151486952822365,0.111861452035541,0.213604896590686,0.45972147747438,0.263676162355433,0.199919062893631,0.22877043635723,0.0340513344208515,0.088483670701995,0.0711710312280657,0.0864792791821525,0.0334854830479857,0.0734195914023561,0.0656154691449362,0.0724594933559013,0.0434322475370701,0.220726298210495,0.12476294302883,0.192711017093226,0.0229483851251645,0.0534773813049422,0.0536480092024122,0.0533933843751314,0.0191995213854583,0.0418547262542178,0.0412698851012681,0.0486119140578698,0.0270865959665788,0.0868561052816755,0.0778997459103539,0.0573693738131999
2000,0.05,80,0.05,5000052,0.427194547880677,-0.074727049869259,0.196708557027709,0.372620399331058,0.457102415994004,-0.18300883931383,0.156637158507082,0.394457170856512,0.49270812265837,-0.226767157250615,0.212804879938536,0.904764913519359,0.519500115780983,0.0124050775516874,0.221375685184579,0.246540164211078,0.522621503264449,-0.0485039203811652,0.215704058739728,0.295513330518542,0.557333960283371,-0.0738103684813991,0.332532409549971,0.321819731515102,0.0832142560649676,0.196880956954249,0.175776645760346,0.199905464624311,0.0844014163896878,0.173720381076285,0.169046602653137,0.153590974687393,0.115944205954246,0.431299423173276,0.263562391636328,0.464238297833511,0.0538133717957388,0.112780015329968,0.108435169230086,0.111539307133589,0.0485702217933755,0.0915481482591943,0.0824216169885159,0.0960346751318186,0.0674600335364476,0.15530342465379,0.135950464838716,0.0977677722613119
2000,0.05,80,0.1,5000052,0.386029965715033,0.255293243529553,0.187823460296116,0.155528477656187,0.410065314018523,0.113288734363227,0.140169222662234,0.192047102881142,0.386850727104031,0.438777914453725,0.186023194681585,0.355680854508967,0.46180600888813,0.188888195154407,0.0947239993747857,0.178487326145791,0.472166326992719,0.106829934307497,0.0964094611131945,0.168949480803109,0.476694736703626,0.174159157082764,0.154936865523345,0.166548469572955,0.0583800335863234,0.141948803002416,0.131251454889342,0.152212969566205,0.0581742218097912,0.125335002067586,0.120731951097225,0.123959302522302,0.0739920176115468,0.26251281244443,0.193984387081741,0.342938152334462,0.0397693056832703,0.0900270545352656,0.0939211021291677,0.0851533324359052,0.0348269100507647,0.0673189009893015,0.0698356534469924,0.0789082319976683,0.0461271663552638,0.109893779249028,0.116090227478058,0.0882736392613259
2000,0.05,80,0.25,5000052,0.424381389340671,0.289981964635309,0.0770569729911474,0.128461910966662,0.443884650132014,0.15562306552045,0.0586826780430749,0.168080086703324,0.41305134338859,0.567631153484165,0.0627709234231942,0.226233590437277,0.446039127588652,0.273662449213369,0.084389358102167,0.159034815654859,0.462843115301355,0.150871878482775,0.0856169011610517,0.163608946879268,0.455707848039092,0.245973611320731,0.110516869029353,0.171200062541757,0.0412732580204052,0.103892130588979,0.0867721946271636,0.109568213180128,0.0410578442751153,0.085908335182694,0.0813822269757755,0.088046732484326,0.0534938430724733,0.217400364129773,0.130520239609539,0.247996866718246,0.0266450333021035,0.0610436092383046,0.068991754740985,0.0618037146156035,0.0240306200944737,0.0478883962779209,0.0476993985849434,0.0606912476613037,0.0327061973020887,0.0833747223021429,0.0807425049772955,0.0698698801905435
2000,0.05,80,0.5,5000052,0.419514489466997,0.215300493721012,0.12506462463417,0.156069044823199,0.428816157936844,0.165057754344496,0.111944601239499,0.164668982458138,0.418716808543265,0.397742866450639,0.129623760929092,0.30201079554054,0.461988610681215,0.252175864995674,0.15707481407642,0.113030421208712,0.477379134471646,0.135273272630302,0.106716067572523,0.125584603720707,0.471207079117853,0.233667432842939,0.127588625596893,0.121766290153394,0.0323962767381594,0.081303540434577,0.0674843530661111,0.0826974460622497,0.0318298463764334,0.0670019364589598,0.0635202968248051,0.0681821202190857,0.0398141892053615,0.166275946131062,0.0981623725242518,0.168960454275066,0.0240567235352458,0.0554526910306519,0.0520319944169437,0.0498190003227583,0.0204030842434444,0.0409318887642613,0.0381829426191032,0.0487321671088893,0.0298315413538347,0.0751313398539576,0.0680851508077026,0.0593424609927393
2000,0.05,80,0.05,5000053,0.557199708626056,0.124471836111395,-0.0577265971963878,0.295958645220475,0.574549647387456,0.0999615730597282,-0.148867790026587,0.333302685293693,0.55597772152526,0.23258186630247,0.0971648173769855,0.510128188861767,0.538850318712888,0.186911902130838,0.357947055311698,-0.0079893442376656,0.520674081051037,0.0350267171054372,0.171984701658878,-0.0485766810966616,0.537719830749205,0.011458039935533,0.198853418403945,-0.0789801731515838,0.0874293688836571,0.180347098895646,0.173073741092507,0.17441152618957,0.0826448486133476,0.164929201205879,0.151106895986302,0.135065594699399,0.109794193141372,0.512185861778214,0.370319165082824,0.357481063744499,0.0593485388020589,0.126406303817166,0.11648652210636,0.127036292810405,0.0508207766207571,0.0900967008361855,0.0957326178866453,0.127692176488084,0.0662309921740662,0.144886271142423,0.151170746790699,0.144232180463741
2000,0.05,80,0.1,5000053,0.435420795873295,0.261583452760457,0.0489935967480439,0.186467788036655,0.42685030639999,0.169991402730293,0.107944326294567,0.208863733884895,0.433428665936394,0.665506783068035,0.0673587456706093,0.26743500932128,0.465869942938183,0.346722456203315,0.234121389618194,0.0434431482792722,0.491958113856594,0.127780540523561,0.196031808008355,0.0692088111629312,0.514625683157403,0.144345032406823,0.257875816204392,0.0492790476823267,0.0566776236214398,0.132052150724051,0.119112962132162,0.134821921510603,0.0551662006883074,0.114785451878767,0.109444570560378,0.107107053052541,0.0762818327019804,0.374676735862272,0.235615931342129,0.312889332063076,0.0375649667114501,0.0909909047042353,0.093883737643381,0.0906860351508093,0.0334280022717942,0.0765147173791738,0.0655005549661179,0.0864492028746628,0.0474953368093152,0.143163023666526,0.112536761623605,0.100317855441125
