"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,2000058,0.434375965429606,0.0728949134476534,0.0356547746605638,0.151076296921592,0.42159855634321,0.205788610275732,0.0897309529458009,0.157155765515731,0.436552708731616,0.209782345531474,-0.0202425428825646,0.244659955875691,0.492791161944716,0.111191723873549,0.250075477099003,0.180844188392163,0.444808150778177,0.169696019532638,0.112970017796058,0.219174892791571,0.409032633206122,0.373855218141574,0.149274678867612,0.235381584479954,0.0432304900676135,0.116293650130468,0.0911216196826052,0.104233541775089,0.0412270882765108,0.0908080207396468,0.0834337692392112,0.0841882461680809,0.0622020524822111,0.348335849529749,0.143158062957794,0.204573789280182,0.0543327637867876,0.100410064354216,0.0947394015177297,0.0631537003821692,0.028907495077143,0.0543934948247848,0.0490645302474361,0.0641192785711261,0.0408396093173658,0.0976403278566122,0.082159866774071,0.0682754380849501
2000,0.05,80,0.5,2000058,0.404221311010742,0.161579094500866,0.0954082833779435,0.105316557803509,0.399564235130633,0.197533853346041,0.127387609054701,0.11089345270505,0.390596130778623,0.400243238328555,0.0696878596551481,0.171843402585376,0.51004950913039,0.143297387521599,0.293913349199671,0.155055761876084,0.458545123829244,0.150743767201989,0.117568506038602,0.158392135377889,0.437373584697881,0.310599030648541,0.182211497348447,0.172963090011758,0.0322546525504604,0.0876576742017601,0.0694562120789874,0.0793638998175539,0.0316184500712064,0.0701872901459534,0.0649519631700371,0.0653260967051364,0.0398470792396726,0.2227516145193,0.109094959945838,0.153457476529207,0.0501787318633044,0.0861474512747371,0.0969345484905126,0.0542779195371472,0.0230014864907696,0.0433647383121688,0.0404283832316551,0.0554966378152992,0.0340254176707123,0.0785285541586181,0.0697836454527942,0.064069504715005
2000,0.05,80,0.05,2000059,0.500534007360968,0.276324352804969,-0.14354136478693,0.314185002385282,0.485450056104408,0.18494749428343,-0.106247656806039,0.182687007773711,0.547863698758348,0.565654851619926,-0.389048365241992,0.575003938595061,0.451061814929397,0.206969629875488,0.0663431957201125,0.194818672823497,0.428477946792311,0.138668524470368,-0.0989841249830073,0.154033242768246,0.380395178886178,0.314075730804471,-0.241094821904114,0.183685825637164,0.088623563642173,0.265127146002705,0.172999907833033,0.219862500053388,0.0837484333197843,0.18535663260968,0.155661488174302,0.180874466441067,0.118505474910717,0.604053019976498,0.336631793475004,0.427178701270028,0.0549088408306535,0.135979834644908,0.122306119398262,0.129933413782199,0.046341428112444,0.123003916308437,0.114278852697117,0.13867650019015,0.0550884153114113,0.286982462641053,0.178014722742554,0.149177305294084
2000,0.05,80,0.1,2000059,0.436211014908079,0.381963506419144,0.0140254261654734,0.266542927017084,0.431974053769704,0.174617092707576,0.0454111912181599,0.165269525093826,0.447900377665378,0.800313621873759,-0.0612176690115181,0.541643883890242,0.442565580515928,0.293337730651316,0.163546084587148,0.210173166724477,0.443594344019335,0.0558766836320281,0.0783684841850296,0.2309171505778,0.369281063475139,0.308299354180967,0.144135507493931,0.360261488291803,0.060974034745164,0.172797537925868,0.129336678577558,0.163492131203453,0.0587835320301578,0.12649223944869,0.12057116806431,0.129083667540946,0.0837406680378144,0.421392629857331,0.220564795310119,0.389515514104307,0.0385129207195861,0.0935683104163093,0.0929970926922929,0.0867291150247002,0.0387732910455249,0.0869451601350541,0.0870129235931869,0.0882612331746026,0.0702714196486098,0.276274639763251,0.164940656752093,0.115879572225599
2000,0.05,80,0.25,2000059,0.409411674107944,0.254953707785058,0.0786556862473089,0.0748947160778885,0.417453938368881,0.133727195695554,0.0829842454963075,0.0767839213761858,0.385559403059306,0.56202313180171,0.0944434541270508,0.159620928481986,0.446897174817615,0.196856205849963,0.084658288896452,0.204581828588376,0.450481975544243,0.0937928597560246,0.0687602651127437,0.210177766510477,0.431789725336663,0.210282047476644,0.171475179819143,0.290441108930647,0.0404729678578135,0.115008763649364,0.0882731812114712,0.108484697829613,0.0397399626191667,0.0914704409499909,0.0820152222514512,0.0867079752495968,0.0521075459166968,0.280314682991912,0.148749228229206,0.230270088187378,0.0306043254273719,0.0760372932277407,0.0698251394388897,0.0630821979866357,0.026749821565965,0.0610867298741696,0.0612328590682712,0.0654889262925553,0.043763651791152,0.126975879102761,0.138242846925752,0.0918783957608461
2000,0.05,80,0.5,2000059,0.414742706618151,0.203724810244039,0.0750225911116797,0.143277963517287,0.426454034047518,0.0807018056270022,0.0599254324917604,0.120717846397701,0.39792236882175,0.480206663149143,0.0899197537117322,0.347524769053278,0.453285521169519,0.197184383940058,0.13305126770265,0.119169367026565,0.455201680619461,0.109023007157484,0.0828163673971788,0.12054720054848,0.446342934569884,0.206589193798866,0.164984828025232,0.145351681949271,0.0318847064764802,0.0877086659099478,0.0692712340267397,0.0861143600897546,0.0316086107555009,0.0707722896062154,0.0649456366988839,0.0685699763437155,0.0393351691794964,0.203247264751937,0.111464555971266,0.190538206413802,0.0232497660589315,0.0543250110483336,0.0547099623211558,0.0503815960963295,0.0205523235504384,0.0447297316032365,0.0458213602932788,0.0500940822401555,0.0319813558792413,0.0945741689760596,0.104068050466873,0.0705228517501232
2000,0.05,80,0.05,2000060,0.330910583889286,0.112490047140048,0.151150766844973,-0.120567341178483,0.343566003798705,-0.0987237840959924,0.155934361669295,-0.0851774829939928,0.325615589255623,0.321553590463259,0.0715734089329622,-0.235395774845304,0.431908168134811,0.247103409732731,0.0423203188834604,0.286749526503391,0.421364896314697,0.136669867748516,-0.0311929057487546,0.304382609455779,0.415861421350534,0.260363244582542,-0.029182509355324,0.309845174627866,0.0687066623281629,0.208771288098987,0.156730184971766,0.182926213803896,0.0695465449934961,0.155022507987163,0.14498716189638,0.154859931101811,0.097189631888659,0.608468394014256,0.30643652003762,0.485959212287483,0.0485328151198566,0.116212269330137,0.132285254555486,0.105645455056657,0.0448427266435442,0.0886419862610749,0.0961458206254556,0.104309609611159,0.0629891056429973,0.146628388196542,0.169265456150102,0.104345327819286
2000,0.05,80,0.1,2000060,0.344627042316839,0.128280477519552,0.109276159457568,-0.0718117930686904,0.34324946064453,-0.0124725766566664,0.149398621201812,-0.0701144109301883,0.3631387221352,0.354632347117099,-0.0775257981635686,-0.103177296307595,0.4320368752341,0.282232281615748,0.030162119624612,0.194496454948343,0.430674885686911,0.169180009843112,-0.0291402904588901,0.184892571039066,0.424553304455892,0.294585676874265,-0.0319464722217651,0.19225504470889,0.0577954900095952,0.166377859878792,0.128063084361113,0.152593318287063,0.0574795872276925,0.128409463095427,0.119061188459854,0.12811089639953,0.0782462080984096,0.486569597831529,0.242669313947498,0.37104602259738,0.0403480192700954,0.0863544796950563,0.105245095649172,0.0855691046701614,0.0357476238161852,0.0679207707803941,0.0760814077632677,0.0847346988094416,0.0483424355165404,0.113639702340696,0.13582533647461,0.0870399829895336
2000,0.05,80,0.25,2000060,0.362340624676305,0.213775235248982,0.118858868988344,0.0265058730347646,0.344736043356354,0.103589811994266,0.201440262524181,-0.0623367597513222,0.371041019554164,0.513236368010211,0.0210125468412391,0.089280269512111,0.440368212514832,0.2878909207341,0.0876672143755526,0.198178574920968,0.450614374185829,0.178873937845167,0.0441033875238296,0.177536341957149,0.446048540663865,0.32095220165294,0.0643968985900161,0.1969271817402,0.0413474717236961,0.106351040629908,0.0867866045106051,0.106831272293923,0.0409599120835574,0.0913739167748159,0.084200242415051,0.0881831689926227,0.0513049357994253,0.262077362350521,0.14932526174119,0.244949955230883,0.0308883066789919,0.0631919501443898,0.0707384915337897,0.0619683213200291,0.0256210391983876,0.0470803475335529,0.0519256478694547,0.0591450806815864,0.0362514885733391,0.0792518879778347,0.0981202719467249,0.0624819915602577
2000,0.05,80,0.5,2000060,0.360158961777597,0.124541841073031,0.141198525859477,0.0580229280374679,0.344394759954061,0.0934852370387936,0.198217341174344,-0.0149217957021295,0.370079266990601,0.324291823725297,0.072348096256976,0.146107500429236,0.460436557646251,0.195116990210591,0.122285675403625,0.18023291852697,0.453741150599289,0.119018536733438,0.0417309481704802,0.200521661222806,0.453136508160685,0.214400822703685,0.0584195210522051,0.204981064853075,0.0318055590472468,0.0853252954684005,0.0676742912211341,0.0833200203819641,0.0312787981127386,0.0709323613458048,0.0635725357518834,0.0677346269530353,0.0386575419913876,0.204557638280948,0.109451299772496,0.180685627814141,0.0260566224780247,0.0549672854754184,0.0584279546362175,0.0543161655149668,0.0201124071856849,0.0397478412015057,0.0407461880103418,0.0478655103749014,0.0298815626107819,0.0740296526033515,0.0811325563759762,0.0559114234226418
2000,0.05,80,0.05,2000061,0.298161161486123,0.13718760067695,0.260168494399858,0.0499933337931421,0.314240430594023,0.268596162135389,0.229910125271842,0.197079877800126,0.324342366067307,0.207980298855104,0.148392009388308,0.249314177304484,0.436544954511491,0.122450469306837,0.104465769854238,0.216912532331921,0.400209405450148,0.250629256899303,0.0270327807064291,0.268014406110596,0.36806033569907,0.445406711880401,0.0271889060330224,0.318218184313687,0.0609438972018282,0.151697271380235,0.164421303594469,0.187371009761785,0.0600490842281589,0.137999008093106,0.149968058106026,0.145200399839558,0.0948487228792892,0.25447369496486,0.34826847680534,0.588240469842839,0.0503805785089001,0.125423102713976,0.139701116417909,0.120720543226774,0.0439707891926288,0.0910079140658454,0.0955488988627008,0.103435537373349,0.0617468547385768,0.176170220589417,0.163012495160617,0.108910028007626
2000,0.05,80,0.1,2000061,0.401866509023634,0.0679745270673239,-0.00370690219114406,0.158244414743984,0.408308561543103,0.150333218157885,-0.0122397584201766,0.227940916944875,0.456207270095751,0.155804672751278,-0.195639303840048,0.566840804758549,0.402460903395056,0.273777351828194,0.135019393231284,0.202312300797501,0.380924390568774,0.252192860940161,0.0126820194180133,0.223286755807802,0.333967819654574,0.452873572234503,-0.00083863019639942,0.232426037617504,0.0522250618387291,0.138030786191465,0.11317442536834,0.149018162147635,0.0508545536670891,0.131630636245564,0.0991738611385272,0.112245640393189,0.0785422887621573,0.25472985442427,0.215420378952199,0.494529565177051,0.0357045864285226,0.0842467662212629,0.0959228268884017,0.090000098236597,0.0301997078106631,0.073799020197829,0.0684778121903335,0.0866115139493944,0.0371816059019455,0.136393845337148,0.122823563711437,0.0976276683390733
2000,0.05,80,0.25,2000061,0.407884657227405,0.0872735114902896,-0.00153984024906006,0.132451236185267,0.402413120065526,0.153394731769085,0.00513356916208581,0.111480848684919,0.427002829911757,0.201167018606265,-0.0979607335000862,0.190486038647579,0.404047508982284,0.298207855650848,0.131205505992626,0.193327875501945,0.388253171006684,0.263402133368962,0.01332813395687,0.222761472947851,0.337719393607503,0.505988085223039,-0.0260843008715601,0.2140266850875,0.0391687966282596,0.105555686415881,0.0825597397302419,0.105753582814581,0.0375731733065263,0.0922403835968985,0.0735738703338893,0.0824476245611816,0.0539699355458305,0.220264579390172,0.158300152914027,0.248898947368865,0.0264621157978371,0.0557498669730023,0.0652341094532335,0.0612233046944369,0.0227029860526644,0.0506059449805738,0.0480538299991688,0.0595389111888917,0.0290562756030963,0.0914297013345428,0.0793224007233175,0.0655535462043588
2000,0.05,80,0.5,2000061,0.405796067665186,0.000392727675441602,0.0239703418581819,0.148388408892378,0.390338342076692,0.0301513966304653,0.0640584079239591,0.0785708617074373,0.437791361644633,0.0496007671053815,-0.105345072473064,0.282867460682444,0.409396742890304,0.22675802069025,0.123078423750927,0.178498972271828,0.41386247903837,0.135978481454259,0.0272384790837147,0.173716080348941,0.388292673907867,0.199250541913516,-0.00497003655592912,0.155544851733012,0.0319407110224852,0.086000469591223,0.0659721538043864,0.0846381584515767,0.0307377732403224,0.0732499504994216,0.0605133557888438,0.0686400990018248,0.0406147290404829,0.194545010962264,0.108141590427127,0.190161502378936,0.0242748293686465,0.050363677170499,0.053087354522549,0.0490715268637297,0.019205129578506,0.0482179388161544,0.0389644511611559,0.0468011690245186,0.0283714834671696,0.11068370172074,0.069247956501549,0.0545216724860539
2000,0.05,80,0.05,2000062,0.486739825320882,0.032976657999164,-0.0889244660134933,0.0771049661290445,0.473679103207324,0.118644041730415,-0.0561540282634493,0.134106237732455,0.501568100987742,0.0781474879553817,-0.154266846170314,0.202759052968713,0.41635631180505,0.129928696798742,-0.00500160511082116,0.168402843729746,0.428040836519124,0.0389585424817842,-0.054173312162025,0.143779949035025,0.418977017711586,0.0785537047229901,-0.0395281290509469,0.184264371219446,0.0818454248094861,0.20921300993232,0.166593945002918,0.19104898909036,0.0793220945956654,0.155487667905954,0.152984882252171,0.168742126984708,0.108138980928964,0.489423697029019,0.264976943158965,0.560738581753963,0.0420828460390918,0.0953157973127282,0.11699334642085,0.106226534034628,0.0426426098097004,0.0752888597863716,0.103863184353708,0.105991919609949,0.0599200278696717,0.126676001346878,0.210706568836615,0.11071218613566
2000,0.05,80,0.1,2000062,0.46695398392289,0.123295269626027,-0.0707319502684284,0.0296805066323481,0.467980870793019,0.09803656230825,-0.0623815372892821,0.0736491255711391,0.474757856476359,0.247688375615875,-0.155137812298266,0.026445047980207,0.424346959905642,0.189024265870303,0.00681037835349846,0.144252762817921,0.414596922962305,0.132071662433176,-0.0509575684885658,0.129219934096181,0.38494346296735,0.217746169062824,-0.0965418574251748,0.158418081378064,0.0589508239241451,0.145485538824114,0.122406976496359,0.14797786019228,0.0571166917789421,0.112608860176295,0.10813961302974,0.125933129494449,0.0721633909666797,0.286242813735304,0.19810406616168,0.286580954302326,0.0350364803979057,0.0769617166113644,0.0862794535358694,0.0884934999520282,0.0345153354330319,0.0574776552017094,0.0760774060723525,0.0839486978959918,0.0528568363153396,0.0987621302452332,0.150374724526723,0.0917920133075947
2000,0.05,80,0.25,2000062,0.472952847789379,0.0242076361881979,-0.0899408507216507,0.112610048840541,0.460386945340103,0.0116792611879579,-0.0360892988233047,0.0469719029263705,0.49015158335768,0.0484354832733205,-0.183534832960122,0.18917030990266,0.438440243065181,0.148703528078075,0.102792151644206,0.157762484094473,0.438698499239211,0.0730363741066951,0.0375927040678736,0.170163736769303,0.424793500548682,0.111269368547055,0.0534913860594727,0.20064307257129,0.0436410133198391,0.108160181888536,0.088897428157523,0.107941946318412,0.0427785618786453,0.0853926386178432,0.0815436233429105,0.0925790535289848,0.0532171100877305,0.216739102835197,0.144118602700739,0.204574586699134,0.0259530500320266,0.0633348867614204,0.0682277345008799,0.0660396183216733,0.0276822166258525,0.0540118333330909,0.0584390919562342,0.0635555338626304,0.0490045734720929,0.10048332061776,0.12960387130836,0.0727392424804662
2000,0.05,80,0.5,2000062,0.456328166257053,0.0734136257090788,-0.0649776099895628,0.159011775253247,0.447463128875145,0.0820450099503634,-0.0303283385234461,0.110808274701918,0.479804602976388,0.138977458247796,-0.188095235273833,0.289836276099224,0.435115885819326,0.124777268718656,0.070021130225488,0.174456289357062,0.430712432911708,0.0857873037178441,0.011749845976331,0.18686366764434,0.425461629504892,0.116718591575234,0.0448560800868028,0.213351086994079,0.0330161254502148,0.0849378920633943,0.0682213301221445,0.0836270601694686,0.0323760764583794,0.0660780061051665,0.062945942714815,0.0722707204876987,0.0390819418760926,0.171637532109547,0.107326377577415,0.167471486227303,0.0213361861839587,0.0580572106499125,0.051519586443891,0.0530470342697018,0.0202422791729364,0.0410291467429493,0.0430759121109576,0.0504320190642262,0.0337130389716156,0.0769053179253437,0.0963448243062738,0.0605985193366268
2000,0.05,80,0.05,2000063,0.426261837132039,0.325656116981003,-0.0181244466468943,0.343815814904991,0.402305306163667,0.219942772333891,0.08328761228559,0.281475083318165,0.45710161369154,0.780769340504484,-0.149661222543977,0.764625823369482,0.407031830133006,0.139626841879828,0.0735596633266145,0.38266348124661,0.434451769477217,0.1244119834153,0.0635820285251027,0.284071006436119,0.391183323785992,0.338743383728061,0.106117474737246,0.291081916103979,0.0819285246578712,0.198381111899966,0.164741870508606,0.215246946907121,0.0777522237436247,0.152708865517531,0.162162581829005,0.175415948730406,0.117264684971971,0.490524887717236,0.251129586950525,0.559469195328975,0.0615488469036704,0.155435758959077,0.128497284886181,0.126030935682461,0.0543938763755895,0.100109440176563,0.10607058066306,0.121925946827621,0.0748073646892326,0.182010136339642,0.214104975831558,0.124417776631694
2000,0.05,80,0.1,2000063,0.378158028119195,0.363504635647936,0.110975218287097,0.131152907373865,0.356191059982719,0.255176964604056,0.25133174027713,0.072898961657019,0.351178509663047,0.952168636447497,0.133138823169958,0.462684064556976,0.425852270029726,0.215465069104089,0.0938414868599707,0.297564109627591,0.464265125370184,0.160827276853111,0.112778503048043,0.198836308359453,0.434959294420254,0.375288700258033,0.171451383357899,0.186927148323482,0.0566633350800385,0.151409155112191,0.121905917020907,0.145594092224522,0.0553528144978994,0.120739039318211,0.123796949451997,0.113951996793331,0.0720974417589651,0.426935837782516,0.198310153326474,0.387068003876758,0.0473016532174377,0.113602761982413,0.0990394614875476,0.0996942194323842,0.0460767893048817,0.0748987180954804,0.0808360423687937,0.101184647985265,0.0723006712993605,0.149265700000305,0.148765375648858,0.113838539503853
2000,0.05,80,0.25,2000063,0.415735548946765,0.210937514823017,-0.00169637555147958,0.0361638664071299,0.407080100203584,0.164261402808258,0.0700618258733533,0.0277659164017621,0.41092209653415,0.585973789179663,-0.11292059252787,0.175168423027283,0.420609554218908,0.214103420526939,0.0454563095845495,0.220314878276827,0.451241888227568,0.126738112654195,0.0910150782495732,0.159394207878399,0.435858234608779,0.253833762915463,0.187987763273076,0.145368610619298,0.0405150906418239,0.10942667132956,0.084533970117271,0.109063732608523,0.0394828269784468,0.0879344672307512,0.0806253229293173,0.0883382204534006,0.0499556957581947,0.295625064699463,0.139649993900965,0.273575724074138,0.0299951996592959,0.0709733786882076,0.0753620214218667,0.0677963555468367,0.0266471597424124,0.0497295676802244,0.0590151990902446,0.0667429524995961,0.0398057449443016,0.103272812894264,0.112396761943317,0.0759615539118056
2000,0.05,80,0.5,2000063,0.414622443863494,0.305375413627642,0.00674780010330804,0.107122628017521,0.413781711124553,0.263979584861823,0.0399570550777739,0.109467068875606,0.417661991314227,0.776841753586358,-0.116354232427676,0.335392655670687,0.427981287603571,0.240986004372793,0.0546781237365205,0.160019503085077,0.438361128948821,0.189958218818325,0.0696220129037562,0.125166911336636,0.425965839828952,0.318901418800239,0.152247249275312,0.112059725153206,0.0316682559018219,0.0843564262597219,0.0678644857356918,0.0861789548910504,0.0307082855192121,0.0673369959002132,0.0632645723325071,0.0696371679553718,0.0378348383378671,0.210849764765863,0.109087411005975,0.211100304909517,0.0239254963298509,0.0515123047467152,0.0591964774576878,0.0534492827431769,0.0200254196890903,0.0381978311393543,0.0439829833711292,0.0511309181280087,0.0295948433394031,0.0719598994165288,0.0943425798304336,0.0582835943387276
2000,0.05,80,0.05,2000064,0.411316694769936,-0.198539398983648,0.072547781816697,0.135013044857699,0.412461394406762,-0.16866029277161,0.0505357529952745,0.128619792268965,0.448559249124605,-0.369617075893853,-0.0470105301080726,0.288386015664152,0.471096367065617,0.0178763200023992,0.104690414458989,0.128553379184251,0.451411117532639,0.0495440373417059,0.0654417026330302,0.10651266282261,0.457250493909625,0.0815335671511146,0.145013860007531,0.0409406399842767,0.0794421427182561,0.202318435121818,0.172909073031088,0.21412440440852,0.0773546670108452,0.161062817910899,0.156848204256619,0.168778626386961,0.102878006956819,0.545543894280965,0.282563554584296,0.617146262176608,0.0492312939427582,0.120256744500538,0.106367669966747,0.113370389867921,0.0453254353054128,0.0935352365085666,0.0850545637054148,0.108635890595578,0.0685131780634168,0.164807143716051,0.176225061861453,0.129246865430309
2000,0.05,80,0.1,2000064,0.46851260344962,0.09051672829393,-0.0452358945543673,0.272218787912033,0.45459426843592,0.0320669855608374,-0.0099147939597158,0.111401246725437,0.521797189869249,0.274793803309233,-0.216036376581755,0.795702236174042,0.47014524000546,0.131369509280576,0.0659648917688784,-0.0191681986991324,0.468892804784837,0.0971509238897017,0.0101120938954978,-0.0487094722687981,0.47093006706064,0.151790970987466,0.017802711153841,-0.130296778329747,0.0648487600213788,0.149679393665063,0.13232010072446,0.163754419618924,0.0629046839471874,0.124741535977905,0.121781194778845,0.133568655142223,0.0804954388922122,0.31460104696297,0.204774550179375,0.485081555867782,0.0391908050340697,0.0874971428380526,0.0906569293840844,0.0918697920329831,0.0357373660331253,0.0690514463626059,0.0748120059758324,0.0863425095664081,0.0528007530212117,0.119795403281866,0.137835111902925,0.103808425284321
2000,0.05,80,0.25,2000064,0.441862737551412,-0.00464567770327904,0.0127938656146909,0.105289079121824,0.429545273274511,0.0512255231260765,0.0457131013098063,0.075118674847469,0.467431968365448,0.0240660474411504,-0.101202880912311,0.175113774942038,0.460042544391902,0.115592061789062,0.00869667143894561,0.0200232184958769,0.463217322893356,0.125180963948584,-0.0160173520443401,-0.00699640029079978,0.468219364370839,0.199515740720709,0.0157686725873028,-0.0587011535080342,0.0451723721859819,0.108423012838944,0.0937011609335665,0.11696589056008,0.0435017119841961,0.0877593131428616,0.087004234949812,0.0930931385912533,0.0542320131088914,0.221662728702367,0.138933601221414,0.268606321351994,0.0289054183623754,0.0681672144433066,0.0651385503901668,0.0685949103397701,0.0261159074641092,0.0525658524114171,0.053580307985425,0.0638470790790531,0.0392243941548878,0.0924505603985063,0.106056243398273,0.0761885289459804
2000,0.05,80,0.5,2000064,0.423821186674202,0.0011055642472413,0.0676114797462574,0.0493463530550863,0.412935149344397,0.0417599205869217,0.0974812236513838,0.0313608369909206,0.433420747637479,0.0370679164083243,0.0181505676376923,0.0736931246828031,0.466142083626385,0.143960455163395,0.0911737271552365,0.0823362081920889,0.465381154433852,0.125380635071559,0.0244328789759107,0.0622553893882343,0.469241926968889,0.203490900876563,0.0423140479156337,0.0172366473363103,0.0352938055930338,0.0872471730837057,0.0730419246134829,0.0891059316849181,0.0344224390360936,0.0707752797791681,0.068923413913244,0.0745931283682727,0.0418378990022989,0.188729870801177,0.106821339966198,0.195782262613077,0.0237901438931414,0.055252886220964,0.0527904567384139,0.0554512832263808,0.0214184254934404,0.0432276222426825,0.0451499524609433,0.0529273386328812,0.0341349187024115,0.081217796296302,0.0947306747301671,0.0706377658557904
2000,0.05,80,0.05,2000065,0.51923194343564,-0.219191674419419,-0.233023553767266,0.264985505621427,0.459176215933977,-0.0324295154727757,-0.0397557169070531,0.13958370719986,0.615012628333169,-0.452903030309009,-0.566353215874768,0.49791191400889,0.419642926956771,0.0208964997957785,-0.136921116754908,0.156991504461445,0.460674570433827,-0.00344202718995805,-0.0462012292878174,0.161511069340942,0.45274513043733,5.86843128274102e-05,-0.110913145586223,0.171995388978929,0.0824876657033246,0.207675112412401,0.150598915043507,0.213785982861914,0.0756871462680463,0.163984024612748,0.13876374194505,0.170680512559553,0.116451005528935,0.423023616314314,0.242952926106787,0.528341403143356,0.0408849017167819,0.119800939976394,0.0988197510783655,0.110054138753111,0.0387575538610531,0.0836428000840149,0.0814744127878438,0.109340367485596,0.0468773389191026,0.140599964138593,0.127216916711261,0.112675793270984
2000,0.05,80,0.1,2000065,0.509256209050651,-0.231613969097731,-0.225360393605098,0.135134520510701,0.486500767032167,-0.140078556730237,-0.0890636591662055,0.209887837805177,0.60233083159615,-0.55940372232541,-0.631782430853741,0.0921576897862696,0.419270986422155,0.11998610718494,0.0157498829812178,0.130065348264462,0.462740064896981,0.00300740114136667,0.0609384240182085,0.141824761480298,0.462154921069401,-0.0012745368233786,0.0750863792197013,0.155640384959818,0.0655467013367163,0.163791160387175,0.123427322694251,0.165192703847514,0.0613356548513614,0.123838571605536,0.113230307980197,0.124538621546793,0.0906609909849129,0.362922763469878,0.218002260783772,0.375054602752892,0.034855469456691,0.0999543183503257,0.0892234831974535,0.0910845019680608,0.0320095448194382,0.069126919755036,0.0638903467201289,0.0885927350303656,0.0414887556251804,0.120831651122075,0.108218258975754,0.094299012349902
2000,0.05,80,0.25,2000065,0.456585641053229,-0.041881897338395,-0.0683298051091448,0.0462617665157554,0.443544215091241,0.000692915868051879,0.00649577750740676,0.0793791282575208,0.479712170304527,-0.0810457705481847,-0.195274396067592,0.0402707944767199,0.414275454183288,0.126991433467531,0.00229947679141972,0.183512772690947,0.451274407408134,0.0232139118243908,0.0112891393054786,0.158541905214185,0.446497091249161,0.0300465959642252,0.0161786402659367,0.174370529310896,0.0399916318755497,0.107888445076141,0.0812013865469701,0.109328126978957,0.0384283496966478,0.0844842522172589,0.0756185919016216,0.0872234207152199,0.0485199629856708,0.230377630614313,0.123665362979538,0.26202757784792,0.0261916549884701,0.0682321292230031,0.0679558197538253,0.0622210711845063,0.0240099057763858,0.0497874953004186,0.051840858182671,0.0599741598385475,0.0348626866170291,0.0895986713037732,0.0979430926902191,0.0655831978600634
2000,0.05,80,0.5,2000065,0.449568223356684,0.117781993262638,-0.0352652025189016,0.108437772570993,0.445436615757108,0.0702171076152133,0.0118580695423786,0.117165953104606,0.467325504650323,0.224887918891375,-0.135685195715953,0.209188213023416,0.415988563072194,0.144304364621416,0.0387444956787628,0.177738521088745,0.447977624817807,0.0829909112251165,0.0528916716736414,0.152138124305574,0.426927247745104,0.156378644434062,0.0558398155326696,0.174003501686224,0.0318296331303138,0.0827976204786796,0.0666501440247735,0.0852106880548193,0.0310615317519062,0.0653422766018722,0.0611468376546152,0.0685589903607092,0.037504847558834,0.167575170250222,0.101512168446728,0.197956496680267,0.0215844897312633,0.0610635657219564,0.0611472045402692,0.0510443587084097,0.0201268198750394,0.0415300149415305,0.0401793939249663,0.0479306729223044,0.0304102211584054,0.078278255058217,0.0741191695746044,0.0538075409399549
2000,0.05,80,0.05,2000066,0.339104492501937,0.437648197211224,0.333649723275932,-0.191767592560007,0.364470332561811,0.436649002994411,0.305031214438181,-0.0947858718468575,0.311139204514911,0.685957785588472,0.393191643183719,-0.248359609914671,0.475433082797991,0.250281699220715,0.115589572997584,0.22324267514997,0.504077218092841,0.147071467515303,0.199284289538841,0.150832226543476,0.537238419040589,0.312196245061942,0.441135475470575,0.115506536917079,0.0782601834148051,0.1570628930663,0.180400128920243,0.158929939885529,0.0794578830666786,0.135686055817963,0.180461272481656,0.15446936756847,0.0869854852340755,0.282535527029811,0.258213507032227,0.312423400364852,0.0584273793122255,0.119694626144399,0.136629735288828,0.0990496527812207,0.0642540954083718,0.108768829244445,0.121156092611826,0.117632032800765,0.102592595339884,0.226776987321122,0.267679280079963,0.138921957113527
2000,0.05,80,0.1,2000066,0.347392793542294,0.39756089704516,0.271237897409194,-0.0245344701704991,0.359606321366238,0.359728895298302,0.245826773213014,-0.0393616121992393,0.30724294466151,0.856342481370586,0.355681685039628,-0.000530072585895437,0.457169965580176,0.327088085089398,0.163923056904895,0.214071236662912,0.481938313897585,0.183982155771463,0.157905270112482,0.186987358651164,0.487687144749893,0.335848057970025,0.233224432164181,0.161780002879347,0.0515187796598259,0.126032890253685,0.119972768775997,0.125295629564775,0.0505143409968371,0.104383429109528,0.111004761314097,0.114180739669221,0.0609909820560183,0.312036952097735,0.197221818550005,0.276604678536047,0.0366250484627231,0.0791257809247183,0.0806276155588027,0.0739434827713536,0.0359458867729271,0.0697686532243897,0.0671529426208003,0.0771098904461774,0.057562879109156,0.135674242543683,0.106540282199989,0.0839634314096664
