"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,9000052,0.438663864960464,0.046056296986119,-0.0192085698339781,0.227465309535666,0.423028972038812,0.0145281869519213,0.0558033998607656,0.162272792552471,0.479266420632906,0.121828791309631,-0.176908900174564,0.418865417122884,0.44503641740326,0.154571689975063,0.115334540844626,0.108928419436021,0.456645398246162,0.0814301969584371,0.0642411828845039,0.145146930712462,0.468506227721568,0.0669205726277155,0.07995640064017,0.136832965217841,0.0332633639108948,0.0832072122531183,0.0699658825226655,0.0806477231380656,0.0327504823582438,0.0696139447280512,0.0644862081669969,0.0667858948754862,0.0408018390618831,0.179689498860933,0.120936890677316,0.169622986359829,0.0258348462779275,0.0559257720702096,0.0743721221800997,0.0578645466492611,0.0221699601720912,0.0423830776417458,0.0498340440197776,0.0503422398875548,0.0400934888383932,0.096020031028229,0.10505712462299,0.0638347963941252
2000,0.05,80,0.05,9000053,0.498336238624183,-0.131262362410982,-0.00455768438577981,0.0955119883967685,0.49369330877804,-0.140654451708796,0.0744955893402312,0.113153959333041,0.547216457419455,-0.231298940541486,-0.254804070020566,0.29650770697473,0.492511462598763,0.203984864121971,-0.155655473329466,-0.176731309193015,0.50610588867568,0.0398160054102642,-0.144098378814247,-0.143242742118652,0.452364516759025,0.126781732727573,-0.274950297223512,-0.0666362587881012,0.100657657982555,0.234309035722195,0.219448469579806,0.22770949417614,0.0990884829828071,0.18378055787025,0.208777645503776,0.187158276822999,0.13493033688067,0.548728000559324,0.366121830222871,0.756160510251862,0.0567777268981546,0.113321316201075,0.115242032412071,0.113257577011953,0.0556721028713859,0.0886480047837796,0.0903948555634578,0.131105676351622,0.0602285930171915,0.135455967108042,0.144027363140876,0.157864058243434
2000,0.05,80,0.1,9000053,0.468381229642863,0.0177495992574398,-0.0416283224108244,0.30452478351741,0.460619011293573,-0.0988274359323567,0.0418239629027291,0.184480211994542,0.503382567987942,0.157921397920394,-0.291431607006766,0.627169624995707,0.455364333740406,0.159429396844443,-0.0794634487774881,-0.00376613349063136,0.483534331098866,0.0405947560195137,-0.0731562105957079,-0.028167689601214,0.456318821064229,0.12519026366512,-0.109418023147365,-0.0361888786017776,0.0657945847490217,0.156733170208942,0.138091402004371,0.152198448523418,0.0638888908935808,0.124302406564375,0.124746816004095,0.12161260666863,0.0776778466004908,0.34398795188764,0.212304897904242,0.3099092904052,0.0417303463484685,0.099398653798576,0.0914513108129881,0.105549560034632,0.0383405595951439,0.0721814254145337,0.068203732204493,0.0984161217467719,0.0461314018626602,0.130874440170568,0.119877203530402,0.11643720405728
2000,0.05,80,0.25,9000053,0.413547941424582,0.167548667782708,0.0962290979158933,0.0682896457725299,0.414786538626848,0.0219149172046609,0.112593086583843,-0.0563825842132182,0.411689935002473,0.446783254214427,0.0237864054452033,0.16817020046785,0.454602172274907,0.203170595756286,-0.0263348291086144,0.101937103905836,0.468987018549332,0.0845803149741865,-0.0248149334347671,0.120086054816656,0.454352032595579,0.202526423171,-0.0549550705270412,0.0978297094832521,0.0403238345920113,0.112574484704477,0.0944637167201059,0.115377669044548,0.0401125308086472,0.0954326594422587,0.086603418668845,0.0908090394993835,0.0471013102379233,0.285506096583718,0.152290974323791,0.285918532773374,0.0314521351867373,0.0757219425179804,0.0790962703263877,0.0810284142801026,0.0276636573485363,0.057472248409343,0.0577925387586341,0.071801927010446,0.0425623193760865,0.113477541592011,0.114454087071905,0.103868473862259
2000,0.05,80,0.5,9000053,0.451451180381109,0.158405918125544,-0.0151512951095751,0.113583958202594,0.445063697681187,0.0540910465850416,0.0256518959648837,0.00620670932537937,0.466833374972499,0.453991594159557,-0.149598822292927,0.302409455029317,0.460802261775782,0.210768550579696,0.0904423452081326,0.123217954154765,0.463218315655396,0.0986014125493627,0.00652112367012618,0.151752103441147,0.444146707563621,0.227412855319983,-0.018543349990828,0.121990217349902,0.0320512749909246,0.0864323324939199,0.0704314486229982,0.0897585279372976,0.0317322614301036,0.07192731060895,0.0647600029104079,0.071049147299695,0.037406287677434,0.219408297723579,0.11543731320287,0.233185899887274,0.0251980076081862,0.068682308059327,0.0744900285506416,0.0707985891364507,0.0209294677652708,0.0460892292760194,0.0476141318258889,0.0551140356826351,0.0322355109039017,0.101620602555773,0.103421184988342,0.0837324586790436
2000,0.05,80,0.05,9000054,0.709567675889312,0.278152067942062,-0.457535745357724,0.265731351024038,0.709234178084854,0.25995813112106,-0.490932517871806,0.0815832787039524,0.712152181037167,0.596751160806035,-0.517457187913551,0.546962590911704,0.493921618379261,0.225466724218075,0.162664464322529,0.11539612000868,0.45869928277535,0.205385745991384,-0.0222142102649105,0.0589656423751529,0.454821507697088,0.312224726328081,0.0095870508384862,0.085503220881562,0.0995870272200498,0.286233170466849,0.174108615763083,0.215621883460559,0.100898276640373,0.232520697460937,0.162315389871037,0.199625939538396,0.112337165705569,0.691052490451264,0.267718891732734,0.494449280131823,0.0544043562636414,0.126181915536028,0.122653290654498,0.110678776336201,0.0498262865023174,0.093192942950814,0.100966034152443,0.116049480623141,0.0658848267986418,0.142705872372048,0.177821182057831,0.123169218191611
2000,0.05,80,0.1,9000054,0.52117162845187,0.108107217102154,-0.141350292125639,0.0619459401407716,0.529137667032077,0.0450262728350997,-0.165631926890065,0.0469906896120098,0.515022168176773,0.194976370134001,-0.182250278803899,0.127514190091062,0.45449460213337,0.209861570246746,0.104006126007012,0.140029773380626,0.453855241093109,0.144228171357331,0.117269023224696,0.153681748562994,0.444704206569131,0.24867178099945,0.256669004425779,0.208558491954187,0.0704360018866631,0.181828169911492,0.132737825179516,0.176317129515189,0.0703976920497017,0.147513679694045,0.125199747755106,0.144886992530351,0.0759303155401932,0.354565149059879,0.18369622145199,0.34868961298763,0.0422246035757179,0.0942039755073228,0.0952849896643105,0.0931406657520089,0.0369088430290371,0.0706825280716971,0.0769508597076182,0.0940624940183036,0.0463380742600929,0.123078160556471,0.134028390368278,0.105562863504277
2000,0.05,80,0.25,9000054,0.460181502193541,0.196040846432035,-0.0168245173676757,0.320372876926198,0.460873311252283,0.163010108420488,-0.0297635549823283,0.251915176947646,0.470341215957812,0.44811406262392,-0.0646036823722152,0.701350395732348,0.45648949799972,0.235508661613884,0.178663109203227,0.146203827266182,0.466040403578836,0.157309336430787,0.148939451386283,0.143989640081644,0.468703958794671,0.260682258453639,0.280231051035433,0.167374478742553,0.0427980214122906,0.11064500769613,0.0891768243575944,0.107799252983633,0.041910675614275,0.0868424961344471,0.0828986004539806,0.091191707081292,0.0510743268744107,0.228980961150516,0.131794559065852,0.225027860765139,0.0290209308660346,0.064202670009825,0.0619067381515283,0.0633939700329691,0.0251413322538972,0.0489503106091213,0.0477510563467884,0.0621227167815914,0.0331895701215999,0.0849869291543279,0.0762296398842404,0.0683849130755692
2000,0.05,80,0.5,9000054,0.434252137013602,0.218697072999546,0.057379052103704,0.247367237119173,0.440261875368267,0.194971533198591,0.038566144764578,0.228249137222943,0.43449458756308,0.49508497591565,0.0308244988929482,0.520027572681187,0.469469693535029,0.209006185598838,0.172270152830271,0.119787179995446,0.471043562891757,0.134853566936682,0.122886995009134,0.111832416877384,0.469546980778207,0.218830992555345,0.214303350075607,0.123387603728998,0.0332961379993087,0.0837905083453772,0.0691887174108323,0.080996389450795,0.0327544062236017,0.06655700530618,0.0652863036425848,0.0689953236047098,0.0385937855435164,0.183183184986389,0.101280901097144,0.166511696122191,0.0231821148813355,0.0515478847420024,0.0516593117369584,0.0509483399879243,0.0201828956199935,0.0391563704866693,0.0385237978211775,0.049863146421826,0.0276820254013558,0.0691371087137051,0.0654659634031711,0.0562546319223992
2000,0.05,80,0.05,9000055,0.470434091693923,0.146779262312934,-0.167201312259828,-0.188722837986477,0.455371182969745,0.11300809018204,-0.108856866912133,-0.00981421914374633,0.544361073173112,0.0769672116265137,-0.56893440209404,-0.395424391621622,0.434609632981262,0.330375293675177,-0.0196926712280944,0.136989142469285,0.411455469937703,0.213523813693724,-0.048555303962739,0.280051195775914,0.408549643196045,0.241149697268299,-0.117942747152833,0.318092194380367,0.0811584950706482,0.197474934608502,0.16919299318997,0.231078281377934,0.0831381149510809,0.198865999299718,0.156601632376615,0.211627298534194,0.101633550167044,0.464492242462236,0.317257999770498,0.420177856919224,0.0577604370833215,0.138469430490883,0.147526620345103,0.151762899201564,0.05129132296255,0.103588407002874,0.0970458166335843,0.125534802798351,0.0732138558501887,0.157502333749113,0.145365593919645,0.146362903803201
2000,0.05,80,0.1,9000055,0.462186478045355,0.059218743244881,-0.109491219890138,-0.0649488240016011,0.456537134635152,0.0660446835380433,-0.101258249564894,-0.0662278786939557,0.480798659484799,0.045481265928829,-0.251138200944864,-0.159959994550657,0.431795650382888,0.24557461437462,-0.00113422565235152,0.204090027245654,0.417594416647546,0.208610181913644,-0.0568413515822805,0.259004168894385,0.416623690953853,0.289027798156128,-0.0977139720341914,0.274250995267258,0.0600587442651531,0.169631724783896,0.122495572894709,0.174704766656323,0.058706868042785,0.144110679655231,0.110709671376277,0.151743938789135,0.0712438408452881,0.361568568226279,0.206755896082078,0.32957656766334,0.040009644114118,0.0911465742010266,0.100674017788368,0.0968146465582127,0.0361425612896604,0.0714673759332211,0.0751332510258438,0.0874866960756744,0.056028170197121,0.119902376080688,0.125279608711257,0.0966900994436677
2000,0.05,80,0.25,9000055,0.455240609102558,0.0938292453094112,-0.0715233528281331,0.0396894735916555,0.458888272840459,0.07221245638723,-0.0796076959072561,0.0763067025096682,0.469142977347272,0.190460952687055,-0.190066509082985,0.0582872331260446,0.458561090714145,0.164715544099291,0.0954339303504354,0.176603735971466,0.42171354863537,0.183167354671326,-0.0228998497306159,0.194130556245678,0.406262381877485,0.29446869909688,-0.027939744598159,0.195020201712372,0.0408996231035073,0.108871931483924,0.0844628020653818,0.113962624505506,0.0400876315124261,0.0900346567888535,0.076302961132575,0.0994163144214639,0.0487716170819354,0.228769087864374,0.142734695555651,0.237231859793126,0.0307663211129747,0.0935767646238477,0.0690091387227898,0.0663790178606979,0.0257778506605273,0.0500816437248164,0.0548049366830263,0.0591000020976271,0.0400723873114585,0.0844482284946204,0.106508746810014,0.0667320771792448
2000,0.05,80,0.5,9000055,0.45550690816154,0.147791358690297,-0.0486291770437001,0.10452787779775,0.458484259103104,0.142115963062669,-0.0500734383037417,0.104559900419269,0.463912728907961,0.309516429815553,-0.141192232792403,0.219364228082596,0.449150315074572,0.191783829125817,0.100135223981236,0.203288159862596,0.433044919250367,0.186994269117789,0.0398733701413232,0.17132621272805,0.418604667765494,0.320890683674475,0.0796182355293976,0.155673715510894,0.0326648913892429,0.083318388798755,0.0665130859029598,0.0867001408126157,0.0317518905723313,0.0686492635593396,0.0610016490736717,0.0737528920437614,0.0384988034353652,0.181245277128688,0.101764310262296,0.191009809934331,0.0246551614796607,0.0644742186096749,0.0526022335625365,0.0539384169160025,0.0207870103647566,0.0413256965089216,0.0425674143111826,0.0483701498260702,0.0309944077134115,0.0775477327146295,0.0804696100169163,0.057044981822365
2000,0.05,80,0.05,9000056,0.390230760547581,-0.26832368851708,0.351957396953431,0.39415396029766,0.398614096643513,-0.296977297652793,0.206804094076052,0.314773922218616,0.397045389665799,-0.228071301319105,0.741518626320872,0.996001563685136,0.632801346644167,-0.300571441176621,0.286301340524507,-0.0781013436931731,0.52586574754413,-0.114608614509612,0.128346105999871,-0.0575317230464995,0.576766647764763,-0.238861001273972,0.233717451400783,-0.039029542453165,0.100607445913595,0.18349152922716,0.201636526696314,0.203680612431223,0.0990166192077653,0.146933799570965,0.197307798505411,0.198163581542044,0.149801946670653,0.427132271797953,0.471710344057933,0.570632418134372,0.054699250989442,0.0882665146185271,0.110316051808259,0.121971974170802,0.0543123998204635,0.0810915966415474,0.103215547860905,0.124639267483377,0.0764721669241144,0.124202277806327,0.194160784708559,0.127480258225148
2000,0.05,80,0.1,9000056,0.292023424368729,-0.0133557356503517,0.507234461359896,0.299308922883755,0.291690817449312,-0.0807335909310847,0.407079030374661,0.143326573634094,0.286124146803395,-0.0376596935669243,0.79310151950761,0.606039496500876,0.585176983854282,-0.132280967489663,0.311521696342098,0.0158423912135853,0.515046199693605,-0.0537064877785298,0.165668046815124,0.0528025854514284,0.558568605660145,-0.130508734581829,0.274023738376754,0.060332892149377,0.0618125483422928,0.148314687164692,0.129639338660539,0.144375954955672,0.0598855065668131,0.116529787991043,0.125937953233551,0.123188494545415,0.091078202071393,0.307977837536834,0.266113244804342,0.319516131865581,0.0475912048465898,0.105291889608509,0.0800056689604799,0.0978698021540798,0.0385677575649721,0.0679371179657653,0.0723869819559996,0.094201995470946,0.053842025799328,0.113960036904212,0.133299187106339,0.100728665571908
2000,0.05,80,0.25,9000056,0.327018319912369,0.137000329888249,0.273268640158078,0.207660761640254,0.320233512606049,0.0556253569673186,0.282344016915094,0.0994203731975273,0.356114768948299,0.271365799821689,0.232106213396421,0.475701352160183,0.490458355651269,0.0965876855275603,0.189687941565594,0.0248627333720327,0.47254796825783,0.0872710691049689,0.135600000509319,0.0442332686205738,0.487131307593885,0.0883158948516121,0.243110894960072,0.054997388391229,0.0416887226285757,0.104482733264209,0.0881629007613687,0.101124788373546,0.0407080167456657,0.0802578764577666,0.0826471684540166,0.0845338177013806,0.0558548043049342,0.22883915902668,0.156160643082028,0.231668145320081,0.0306682839932466,0.0856883845534676,0.0661647096016686,0.0662875884126573,0.0252646346965093,0.0510972434326117,0.0514587082076521,0.0635567786751496,0.0372038135131607,0.0954557635933276,0.0990254701368126,0.0762942821144508
2000,0.05,80,0.5,9000056,0.303880282103449,0.183424925740479,0.299322582501911,0.148782408580214,0.298348464015402,0.141891564133696,0.326110225823242,0.0606369345168258,0.318612776958829,0.399562353095559,0.261018939118743,0.355741657785109,0.472203233076763,0.117248992184464,0.160911666856877,0.0919044373927175,0.46258790182651,0.107089001847589,0.106935066127843,0.0999866386342105,0.46285373510307,0.163149805386076,0.177277917725619,0.105913482777819,0.033293535120136,0.0822938065084588,0.070994315736659,0.0836444743852983,0.0324941963466518,0.0635986809286225,0.0664394498679168,0.0670210913573393,0.0413045433501982,0.178606459190785,0.113576114358351,0.184027270394619,0.024025279680001,0.0653112532809745,0.0521480709815828,0.0550888977119231,0.0200196794765266,0.0409503731579954,0.0400751276908939,0.052170686165008,0.0278441720757048,0.0736895404540128,0.0742548514074564,0.0616226409840984
2000,0.05,80,0.05,9000057,0.491705901846862,0.191534752199711,-0.0588245175835566,0.26368796895619,0.495832744165505,-0.0628950798003191,-0.0409891745374334,0.198575785148668,0.581161207929329,0.429906175328248,-0.219127100476788,0.95087060533424,0.45360211056561,0.0737080260326591,0.0120525791700636,0.128947356366072,0.481329938060452,-0.0742225608957432,0.0837280799591989,0.168419082529868,0.538885422660067,-0.188514352927504,0.197139101826538,0.130997828253659,0.102480612873449,0.252993483894271,0.207173905396371,0.279862388954116,0.106886389783712,0.214793424508627,0.20108301223812,0.196978042171725,0.188127242547996,0.589353724584282,0.399892711166953,1.20592284993496,0.064709937178058,0.132298002541664,0.171440026057414,0.157759230034417,0.0569428255832005,0.108852665133448,0.109330817931836,0.152365741111182,0.0851767095326026,0.178755814195175,0.182514389977219,0.16011185243488
2000,0.05,80,0.1,9000057,0.514903374812727,0.00822504592130032,-0.14953804024641,0.0649569617430923,0.52646900270348,-0.104112594167123,-0.164436239328019,0.0556101966031111,0.527205711538393,0.0478483237007866,-0.210227913432158,0.0836719490278958,0.483369871516593,0.0302734755955412,0.0938909949379898,0.0709052758808605,0.464974183515104,-0.00458129336674563,0.0536561668189033,0.128616269265925,0.493929636036062,-0.046250121915068,0.155628203165742,0.119967123645737,0.0755831684939596,0.197024132012505,0.142955389438877,0.195787038562184,0.0751178081723524,0.161965711010082,0.135424491514948,0.149734131695467,0.09158608482128,0.473806439194027,0.222852083856487,0.454620919686481,0.0449665134671426,0.108679095540381,0.111124627401856,0.101829766776148,0.0379643122852981,0.0804345406330535,0.0788188635796195,0.0969689342417349,0.054545383070039,0.141365155831894,0.146056733973705,0.101161261799676
2000,0.05,80,0.25,9000057,0.442926088897843,0.065535529473469,-0.0161649335719775,0.0646277043436077,0.457405451664401,-0.112292552420325,-0.0141085866549208,0.0541995185077523,0.450703934230307,0.199996892221769,-0.0790378084063589,0.101087893940061,0.456911297628738,0.0916048131062443,0.101400750215875,0.139264766879857,0.461696322950737,-0.0134826072221817,0.0810210829084727,0.144766099945272,0.480878853359733,-0.0542044654540691,0.17226639213996,0.155521342470565,0.0458947788465733,0.128010154141699,0.094940339948388,0.120190824976149,0.046425574756967,0.103391643081898,0.0907264457735719,0.0955365942299323,0.0575234054330578,0.345891158406008,0.152506784187851,0.278758287223799,0.0333166291616669,0.0786682614554254,0.0814827196904674,0.0759501373017461,0.0270645027881362,0.0532960279715576,0.0542543338388008,0.0697084097543659,0.0394231226184971,0.0989770301345319,0.0983657241229893,0.0790283343697918
2000,0.05,80,0.5,9000057,0.410658218905884,0.0221717125633606,0.0889961591671605,0.136203181901254,0.417539154030609,-0.0900641665509713,0.0941809775137227,0.123838899433601,0.417930809459758,0.0203286505390479,0.117802523414444,0.207652890775879,0.46992809134708,0.0974724981378238,0.192587248878109,0.179340884908237,0.458078146583577,0.0424641058067985,0.139152863784661,0.183426894302014,0.461767447253177,0.0836443084316366,0.242693887754837,0.184156551749771,0.0335189368164453,0.0897200101700428,0.0700296658184796,0.0864295196637035,0.0334654087809163,0.0756469341646173,0.0670339643668558,0.0692844612588362,0.0416997842920112,0.223602167202065,0.116922573867268,0.187888603684261,0.0265748493937651,0.0573517451696942,0.0592261373466358,0.0543828333756344,0.023729033706642,0.0457433837955689,0.0424760236509417,0.0510369664470568,0.039490101415626,0.0912039729618364,0.0796794062683558,0.0575970623813553
2000,0.05,80,0.05,9000058,0.295265366721324,0.405875025057985,0.474328385036226,-0.121084007220557,0.332081924288782,0.0722896001340609,0.316521735694858,-0.129250997928372,0.23639875915372,1.05601795404401,0.727662466441024,-0.0691288146105102,0.561417204256643,0.18455908418198,0.299616637629726,0.196362630028306,0.473160755050827,0.200610110758093,0.0603276607349189,0.101515041263381,0.45102112565042,0.455512802896614,0.0253751035740081,0.149489412939107,0.0675517403076127,0.182036963804746,0.164004396660108,0.206326156162706,0.0704449140853155,0.150812382701849,0.158715767350897,0.157632423209336,0.0801133818656104,0.457926351695274,0.26355058068877,0.546955640446753,0.0715586138684132,0.154856797716518,0.12846567141542,0.127989389954868,0.0503792220022535,0.102789530043125,0.103047967288891,0.131201772703397,0.0526940454729138,0.156696868492395,0.16081487288151,0.136771358577715
2000,0.05,80,0.1,9000058,0.342238166940198,0.18837297527111,0.243951116086385,-0.00912075583811279,0.358636923268054,0.0997507761082397,0.182384638034143,-0.0695181630121456,0.328482219117288,0.679557299546962,0.218601134902384,-0.00750825787071268,0.482404122540748,0.27467070964894,0.172395687458559,0.106278544621927,0.438143747523931,0.294831592619755,-0.0430040782206442,0.00875021194858307,0.382880665542952,0.623983775023682,-0.145258706627813,0.0433278047589823,0.0594225305418192,0.155026631165153,0.139434401669406,0.16218592136284,0.0580367768014799,0.120606800215196,0.124791015908394,0.130989630104604,0.067930757833342,0.465218161183637,0.203303410029662,0.450447420443612,0.0559503976315408,0.128980726147164,0.100312757815727,0.107730253938469,0.0384610421842089,0.072381983950026,0.0762136078972655,0.0995058864401946,0.0588176067599814,0.229070858776729,0.171163311736059,0.113906773982438
2000,0.05,80,0.25,9000058,0.378390491104141,0.216254924865958,0.173470085479745,0.107785513367413,0.381923632518574,0.138195408652449,0.150424411710824,0.0289681957631958,0.377407811078167,0.590859151411353,0.17160418557416,0.321563127485396,0.497409687593718,0.137365633477972,0.225524916169348,0.171160953402771,0.443368695927912,0.169147536838918,0.033693843562016,0.11477585815792,0.402018434585849,0.337314524482943,-0.0441787133778349,0.168769829373499,0.042198853836634,0.112684278941782,0.0921656603701271,0.110639091155258,0.0411892340542817,0.0886203304012873,0.0857873321669902,0.0899625319102893,0.0502050025701853,0.298503048665117,0.142594865480449,0.283349777936088,0.0402727475060319,0.0996540599328965,0.0709309054306425,0.0693162764232266,0.0271106881716268,0.0603283670838223,0.0640214325053487,0.0694424565053664,0.0366312063651844,0.132593779933765,0.133447108174456,0.0883788851893997
2000,0.05,80,0.5,9000058,0.385535095145344,0.180961730276196,0.171470034161148,0.210551255914379,0.384362684798177,0.128388902484795,0.155964656179793,0.113052686816125,0.396470581803958,0.47310039892402,0.169901461685903,0.481343451558908,0.483653090103529,0.103171024970241,0.280387777413926,0.198454096379264,0.44279781996161,0.151323773911803,0.100832293052171,0.168753271286404,0.413142059930772,0.302693375363811,0.114714612895947,0.217349056103071,0.0327090642338301,0.0823237122635842,0.07018789559435,0.0816078318274389,0.0321399801666305,0.0661253106259621,0.0654097440031504,0.0669249844946888,0.0382919642259529,0.195923773263041,0.104852280947239,0.185898778385745,0.0309290996871315,0.0759762973789243,0.0532734170935804,0.0573240445469241,0.0207490958070929,0.042982287215126,0.0454511657669121,0.0523225418049727,0.0296369753072305,0.0839125678071138,0.104968474665399,0.0645756685984125
2000,0.05,80,0.05,9000059,0.442755667566524,-0.0733718389029879,0.110967748356873,-0.231507550207401,0.459569444528349,-0.00463477620620334,0.0495934682572788,-0.0906424656537244,0.414165200139191,-0.492088672470979,0.238326802567431,-0.488562341151003,0.575971049466168,-0.0827032430943017,0.22910002066453,0.261609121127433,0.508430078757941,0.0241620212180863,0.0935537050015064,0.202794490682299,0.558307191774013,0.00789274212854708,0.196468673943158,0.17253536245279,0.0934007112257545,0.243404228358182,0.186106991884645,0.206667382101247,0.0915692485467796,0.199064581730672,0.173363160673302,0.170846747733412,0.118094146599729,0.551157886632584,0.348512756671414,0.493305907776773,0.0573386278109007,0.121195977989076,0.126686960473812,0.124333695691726,0.0578322208045237,0.102470307767264,0.107549680013628,0.132376427316876,0.093306665023824,0.174458018250421,0.208310084131304,0.146398556293933
2000,0.05,80,0.1,9000059,0.404693272114384,-0.051517653104575,0.139413578137125,-0.016720668408894,0.421348721222781,-0.0841969932231846,0.122066776913428,0.0837509719639602,0.424376306229327,-0.379784192552878,0.0924075852857749,-0.123606659842846,0.495970068254339,0.0663741382588257,0.112295863607915,0.206675634330047,0.474219660980605,0.00991701213275426,0.0517804709219555,0.224554281647676,0.483087416927181,0.0129173504971372,0.090329976614531,0.206862722496824,0.0615001466346831,0.156985929639802,0.129046222559756,0.154239786622519,0.0619686361876127,0.123271397296224,0.123236831002667,0.124282282362955,0.0770799685759827,0.416213085716493,0.200191775478505,0.35448698921881,0.0457767594659654,0.094586299431048,0.104288618425705,0.0952041075797526,0.0411787261948305,0.0684955152201907,0.0777857956392308,0.0915137225227023,0.0692693079717684,0.120911787547781,0.160850968599284,0.115482583358108
2000,0.05,80,0.25,9000059,0.385560372914394,0.200265120225083,0.168224303995337,-0.0237733449420636,0.389687667928456,0.0671007649083536,0.185353220194381,-0.00541918900527152,0.373786112502379,0.313726394751144,0.183905752699261,-0.0946469052863121,0.501637509290227,0.140492508469838,0.149505395243943,0.166927456730191,0.490249594571361,0.0313397709626079,0.0579032315276983,0.186078193745154,0.503859282557766,0.0606432553077502,0.0862005423514155,0.169881068279915,0.0415573854495245,0.110077965957237,0.0887398860951816,0.109873106590477,0.0411779722071486,0.085634368791027,0.0840784741105482,0.0905626000094192,0.0487311955614943,0.255327179063493,0.148223653533427,0.25903069962521,0.0303350742197234,0.0669320472405433,0.0727257871949504,0.0682033207084727,0.0278671639398478,0.0509295226156065,0.0567412058378087,0.0684736760787687,0.0451507346502992,0.0925302058090963,0.112737852516788,0.0846719964403771
2000,0.05,80,0.5,9000059,0.379578925270742,0.158720950239226,0.195563760941211,-0.000459270927381071,0.385605326465245,0.0516933857874562,0.187335581365129,-0.0249275214492097,0.366366917582742,0.268106729848177,0.238016998236224,-0.002336040174646,0.49670620546812,0.0872595474052145,0.170454039032861,0.201438723646848,0.485910377279741,0.00598698506091453,0.0547949495327965,0.219912250958646,0.515732717425683,-0.0297038170991269,0.101973199936784,0.207145162954293,0.0320001958278411,0.0843252434913465,0.0686100418297089,0.0862759409767544,0.031343906608419,0.0671724087340042,0.0642741189082828,0.0712933635623217,0.037566838951018,0.187251772182926,0.106477537414138,0.199284578383784,0.0241057405416107,0.0567920674744605,0.0551396147505874,0.0514364521363985,0.0210540983954321,0.0425498883028704,0.0433641188042222,0.0496953653608894,0.0374376270528099,0.0859497233526989,0.0945365212250785,0.0664931146768942
2000,0.05,80,0.05,9000060,0.379877834060182,0.126116814390514,0.13092056132449,0.266702237553552,0.378917316681942,0.129004866014298,0.150520203560413,0.15731343172436,0.36335940979955,0.283091197159728,0.172901830562431,0.358285747545841,0.43894187614318,0.434041174874089,0.211657648010341,0.0165521322410731,0.457639647503531,0.345892817939665,0.158449046383635,0.0421212441179974,0.450390617121822,0.62703972980761,0.327706376183815,0.0613543139289945,0.0759514882946259,0.194208978925005,0.156749177647526,0.18415684494793,0.0724976973091623,0.154258067522451,0.143992900012863,0.159023104110868,0.0899581302769309,0.525421803226587,0.254396820112216,0.551158860351162,0.0559967473639678,0.115654719656995,0.115958081215501,0.130109451791806,0.0482246514341768,0.0843971074240509,0.0834017615081998,0.122785835250384,0.0714642460091555,0.133770378429369,0.150737596322123,0.130779969813438
2000,0.05,80,0.1,9000060,0.366780413864824,-0.127017246798633,0.21507283087943,0.205590977910523,0.349844394698401,0.00368121839677998,0.239059155888764,0.121592096839896,0.394059738546501,-0.371923602986043,0.199213660285736,0.236796127844767,0.458763275865292,0.244964953808057,0.204760660200558,0.0708594846327198,0.467300292561068,0.220570146861726,0.164482999946823,0.0813647423227436,0.471350383237324,0.415233813037049,0.298318872202737,0.0947240291630387,0.0570909019782937,0.159417118222666,0.124121401140082,0.151592475042304,0.0525930273015082,0.121125917549879,0.111174326617817,0.125326368046171,0.0844686246344836,0.454205351931088,0.184563020319824,0.479527060441333,0.0422315152252403,0.0948320520969873,0.0890585808555472,0.101639009758663,0.0377660448998865,0.0754381978768903,0.0669438947500478,0.0965271660765482,0.0649730798373911,0.150144875170656,0.128430737247285,0.112648633126827
2000,0.05,80,0.25,9000060,0.365505784628462,0.00136360294386651,0.197803742647684,0.21180554884233,0.349670915727266,0.0624048566016107,0.260578470155784,0.130935114540945,0.374306321707699,0.0563362480696688,0.149151314639943,0.425787386207843,0.466762030152384,0.182862281414825,0.199449586191333,0.038294000805874,0.492513401925715,0.113460497509077,0.158958878472493,0.0251473560318626,0.515795626550778,0.161387492224311,0.271966874765501,0.0109840601233539,0.0414489140278414,0.112837277305857,0.0890074043257619,0.109406467908474,0.0400227266076951,0.0902310723400312,0.0824457523430162,0.0877430382437741,0.0534469356250566,0.326654014260526,0.138368947203222,0.29649267542781,0.030970376105375,0.0743234693371188,0.0671513985954193,0.069394062935519,0.0279059642673753,0.0561030233301801,0.050553559980925,0.068586759086893,0.0511367953399858,0.112461228349584,0.110430995027794,0.0900591416477297
