"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,8000046,0.409852707870031,0.263288033384746,0.0582849016958478,0.232960215116446,0.394425880678404,0.246352066759056,0.115511200731737,0.13743942989868,0.443010539762748,0.494934516354501,-0.0952325431409823,0.541098435888615,0.434000305094643,0.246980326530905,0.0796942606242335,0.196330418353376,0.44419167925181,0.20681697123577,0.0964992571852271,0.224144200563845,0.428102524325755,0.308976930625699,0.158722953316567,0.209290472072646,0.0417083449119429,0.0956890177834533,0.0886724131986404,0.118527499433951,0.0397723281526796,0.083810991092112,0.0807120301730705,0.0890521885693772,0.0588673233137613,0.185035589062015,0.14602630199134,0.313410264280831,0.0349667425661455,0.0770160162060193,0.0776845787653019,0.065254004868704,0.0252564667115063,0.0591772534137546,0.0526541739858249,0.0586688191238548,0.0346118681610046,0.127898232754251,0.0964839787435844,0.0665543249062554
2000,0.05,80,0.5,8000046,0.40969389375741,0.206255071756198,0.0879246267766711,0.160400057549062,0.412745979509572,0.19869820836699,0.0831222924912767,0.144679017603794,0.423543090978573,0.457936229470518,-0.00272160061006339,0.460155045265204,0.452860237527627,0.199811699808783,0.0823532625148978,0.123620035328928,0.442529254901337,0.19489550773596,0.0416876791072879,0.162038296744909,0.40870441546434,0.310867017157338,0.00136333005540919,0.140444990692035,0.033900745313345,0.0834867341624669,0.0712643022803993,0.0942767741227765,0.0327141696280721,0.0709915265561239,0.0652375225186377,0.0737393610072908,0.0461724617420322,0.184703813821409,0.114227631764184,0.263733104093834,0.030589913625485,0.0674793512891493,0.0683091465138183,0.0547881554326549,0.0205517794876079,0.0411895919284107,0.0480309667392458,0.0496420646751412,0.0302496023923055,0.0820294144337955,0.105301392651419,0.0613293157822449
2000,0.05,80,0.05,8000047,0.397947356309698,-0.0362519570672243,0.134989027845621,0.00689086943770508,0.384210163432516,-0.0160808180113364,0.245954728446366,0.0451424313975808,0.391787271048645,-0.119919078534323,0.203745103683533,-0.046582292293828,0.51830013663327,0.0912586796625482,0.148576305929597,0.0376812783119847,0.543766326720352,-0.00924906917521216,0.236840680168051,0.0520076478309227,0.613089746203676,-0.0622916445166598,0.407401568011802,0.101221052047742,0.107990979229229,0.242332238573844,0.227520282112232,0.236333213584849,0.104078563769453,0.190226309339361,0.213070491432584,0.191551796800864,0.136991020298192,0.633576868210882,0.418301045232836,0.417721397446962,0.0641294891760073,0.126349598614279,0.118103576422962,0.147813611441872,0.0633815419532076,0.09697107807976,0.0914959230737755,0.147958981277781,0.085317888210076,0.167404000600001,0.144012679239763,0.154091329393617
2000,0.05,80,0.1,8000047,0.303468428027139,0.0788385551434748,0.34894919042023,-0.0426710686525395,0.302580444646569,0.0310033891389081,0.4058820032485,-0.0466385886560548,0.274309355343796,0.107002495540536,0.46886653409507,-0.132122527361081,0.498677497755936,0.167220340478172,0.136713672469421,0.116778786563189,0.532961968015967,0.0227575134548752,0.173069814251011,0.102347621347505,0.601069740872264,0.000916540719810138,0.307288008134539,0.130400414472704,0.0567053972916447,0.152039178667288,0.138244216511176,0.144602782720442,0.055640819780945,0.121381954235073,0.130940474819709,0.11325799198844,0.0690634597660519,0.448324246471918,0.251741173029644,0.283448333425838,0.0446099649236767,0.0961589059463453,0.0916251482560639,0.0956591222458033,0.0422218717238741,0.0766957534812709,0.0638905188097658,0.0953639894847386,0.0609762567582249,0.129727229805836,0.106765501273448,0.0992512644015471
2000,0.05,80,0.25,8000047,0.358584322186673,0.0173006673205006,0.21629941675766,0.133566136643032,0.347221602799981,0.00801652467369099,0.258044031883735,0.0456567222605194,0.35298937564648,0.0155907256825892,0.284762875236992,0.279459205125874,0.492414749011387,0.157457789542465,0.22176562706644,0.104796333944761,0.493355197044735,0.112231582979995,0.158475801754851,0.0710225524023191,0.517032458206614,0.242485861820451,0.301533151406089,0.0813977584082522,0.0435981979433738,0.110817008114947,0.093725285481453,0.1084459807263,0.0406907094387496,0.0901012614375904,0.0840606690695529,0.083801715132251,0.0562524840988899,0.283653475441962,0.158011038458954,0.252068275090753,0.0308708346703275,0.0813890421541592,0.0688710766037863,0.0649060372811282,0.0275872859479005,0.0525026517739535,0.0484351384996651,0.064087933096448,0.036150029194786,0.0914598205148697,0.0905138969018925,0.0702400408776898
2000,0.05,80,0.5,8000047,0.320128521639049,0.0859876193700322,0.300748339259315,0.0747193805664117,0.317081764847458,0.0885529519554922,0.313249599411369,0.0123750857491046,0.298895630272506,0.140179656026655,0.402610422632885,0.140448812616958,0.490117651240758,0.149162464682617,0.204412203509844,0.144913187522728,0.490944078003978,0.104902185293889,0.159209442647507,0.133938895969249,0.514215443368948,0.235254663495369,0.292248408731984,0.12525381487504,0.0310040539900736,0.0832867755153588,0.067964606744359,0.0797077755363996,0.0295008874852187,0.0676156516130381,0.0607991370955822,0.0640749872609465,0.0376154766181683,0.205663244081312,0.111275888634759,0.176231646317531,0.0243114537759791,0.0603655825283744,0.0550814794311172,0.0515990865980902,0.0214385748481118,0.0481302331465492,0.0401167685560228,0.0502416658262823,0.0324338319248349,0.0945856639198524,0.0822712566287038,0.0589481249319509
2000,0.05,80,0.05,8000048,0.297277075190187,0.318936203741205,0.439640184719663,-0.0377836422876764,0.320176125855035,0.123198981234619,0.339097413249624,-0.0561538594059488,0.318165341641003,2.66294559190624,0.427382426499872,1.89945184599861,0.504778753104941,0.281533958508527,0.283104949946972,0.187328464439276,0.478864309010363,0.116606411452397,0.120846937502895,0.183989015005895,0.525137317779215,0.0796839692576415,0.132565447185761,0.210108550776624,0.0714815801180205,0.193710344904744,0.198236070837686,0.176401537119058,0.0744092984897077,0.18922659645557,0.190297091638596,0.155021255657599,0.139420449245887,3.9713432985946,0.514598971456451,3.51381665102314,0.0615850146397363,0.160176433220062,0.126828496813469,0.125039396325278,0.0577589609999448,0.126789065894158,0.121042396765663,0.12891732814404,0.0873875014959107,0.242181038158175,0.257240146248173,0.140752675631506
2000,0.05,80,0.1,8000048,0.322017460501023,0.136303400798106,0.296955621024407,0.196609545249666,0.324517397875568,-0.0987694265567722,0.269601951113558,0.102076996364367,0.349930329254046,0.517808927329348,0.187734377611427,0.523594381951105,0.393290133954311,0.445187953331781,0.0388999318735115,-0.129379431696652,0.419764409608313,0.229071702770705,0.0308032782846518,-0.064469792550643,0.417438493006521,0.407903745607818,0.0683694139054235,-0.128451393995678,0.0539488713102642,0.145531129804725,0.13635682294109,0.140455177592148,0.0530528157907619,0.129330111257438,0.121804822000235,0.124806779270782,0.0660439240127399,0.39292163283394,0.232387935896028,0.32603770780438,0.0496118971039222,0.113483090320593,0.0912084240185134,0.108068438058957,0.0409562589975462,0.089348343618086,0.0787163937985037,0.107387296904124,0.0612483150931708,0.149809080707142,0.167900400734176,0.122520988429626
2000,0.05,80,0.25,8000048,0.399506476255875,0.0422806081396726,0.0714258097179743,0.157934058470121,0.396268732756369,-0.0689440834633882,0.0882076861245551,0.12121222842915,0.426842112699334,0.166859707160257,-0.085332144842402,0.316729858895594,0.390745326364275,0.306898590157347,0.0240883508578335,-0.0087819281729807,0.415393459733535,0.154921455339241,0.0144652703800057,0.0137736216855918,0.397661623294537,0.229494858115782,0.015613376807566,-0.0169989772135411,0.0406018968778976,0.109117082997384,0.0885668494220663,0.100233498091571,0.039685805199302,0.0906818543697359,0.0822394863153542,0.087125239781907,0.0476221915949275,0.264095735433557,0.139125601269071,0.215756347600881,0.0332185659461997,0.0891478170157652,0.0690637414784318,0.085367776831468,0.0273303882782497,0.0645957929986828,0.0548023440542667,0.0737676308270417,0.0456082649142908,0.143122828934629,0.117776590913784,0.0964491821415827
2000,0.05,80,0.5,8000048,0.403585131416796,0.0372596233362602,0.0291561722390644,0.184485066637099,0.399303493894312,-0.0192706762583303,0.0544635632447831,0.170875571039146,0.440742120141483,0.119721458197379,-0.147991642776531,0.355671403921276,0.401219463269333,0.260372083275063,0.0779372628619344,0.0727850630028681,0.421464401423758,0.13376658364603,0.103703041760246,0.0817320053347612,0.420680707754194,0.199401675268668,0.235653326904521,0.0814603799801958,0.0311098327651615,0.085558646946655,0.0677518571732061,0.0807988343683931,0.0302441944544506,0.0688576408645782,0.0629913902528098,0.0677590781382069,0.0383374635988856,0.199433709851074,0.114668274019477,0.172651080983588,0.0249251152204285,0.0626570245855299,0.0542798796426862,0.0589461343072498,0.0207888188967414,0.0474341726180637,0.0511406009313493,0.0542995398450651,0.0350426512676505,0.105643359299905,0.11615257821531,0.075051096498825
2000,0.05,80,0.05,8000049,0.473005875155894,-0.100753560586765,-0.0207346285867973,-0.0626417426465638,0.475719387511682,-0.144783599969329,-0.00589601827355526,-0.151285068920037,0.457398179448706,-0.164442437357929,0.0215550359778685,-0.147344133354347,0.430563490235963,0.203550937471747,0.145103657629912,0.22325206514059,0.507993927764477,-0.056093026685424,0.0992462408539103,0.19264452546468,0.553166874724267,-0.0757589926533772,0.237255546509417,0.207770734395809,0.0848221727528659,0.232704439833518,0.157810094167799,0.217472547672627,0.0848457564839051,0.173650711684421,0.154063414634726,0.179474492673482,0.0958417024894253,0.43629353278491,0.231679835036458,0.409113894226618,0.0485850091223081,0.107140796383491,0.110683575793606,0.12375375471468,0.0470513292057422,0.0820317149238947,0.0889361064593965,0.116827910119038,0.065748948987109,0.134508104299619,0.149393802050516,0.1221779032392
2000,0.05,80,0.1,8000049,0.501492112406006,-0.0338974684348634,-0.104524240464195,0.273271113569668,0.475323365419827,-0.0580234331660521,-0.0018119246391474,0.135094128415069,0.526299291003685,0.0149014070089058,-0.185854506478027,0.505961939292052,0.430462244784439,0.187768157838097,0.214659064563446,0.274749069466184,0.509138363665787,-0.0208578243343324,0.220382287509491,0.210305685198807,0.548354439405281,-0.0271098781794418,0.391493617099226,0.208054469397774,0.0662983668335041,0.174091973236081,0.12099693620835,0.163855727707668,0.065026760685823,0.137312490810303,0.118624280833677,0.133731900111668,0.0788634512099848,0.360120714735694,0.175777958623128,0.329084995053028,0.0371925736569166,0.090356043516507,0.0855403847893981,0.0920031382706863,0.0342630574820906,0.0612226470590919,0.0588163912123698,0.0894776114180027,0.0411660758683789,0.106939970383523,0.0865811612964388,0.0922515383544678
2000,0.05,80,0.25,8000049,0.495650076732785,0.0265433251032643,-0.0514258253305185,0.195366533914623,0.482372836468782,-0.0232810167100384,0.00171790468914796,0.0822540290520834,0.499048763826482,0.14226507478327,-0.0674008640556285,0.447874205750392,0.464245275857457,0.187826792410058,0.264197632652129,0.224129476511689,0.503609231691472,0.035701858549634,0.21086812982589,0.185820529716329,0.537498589517579,0.0493432135984308,0.382130559451345,0.196307481091064,0.0479988747856217,0.118232552322426,0.0908413276153781,0.112781000513725,0.0465001666988789,0.0948005248997878,0.0851104074799247,0.0925040672676535,0.0577004687650329,0.261430854144819,0.139710048680754,0.244310560944814,0.0282908102567379,0.0685619106900377,0.0646988495456814,0.0658782129125654,0.0251694416975289,0.0490931805266544,0.047326503571612,0.0623485298852288,0.0318508071056111,0.0909040789182542,0.0781083278042174,0.0652183489077147
2000,0.05,80,0.5,8000049,0.505791985184667,0.016577089016053,-0.122526502889846,0.194212952428489,0.485751216435983,0.0150012382233544,-0.0469119790423104,0.10809775375427,0.52677505032561,0.113205630513347,-0.203199052193972,0.482401236559129,0.426779504617473,0.231016286547053,0.153907180927105,0.218484624762456,0.469191533814458,0.0962042754371907,0.15670675695513,0.192348436636845,0.489540815324343,0.180929563931505,0.349612441224406,0.183763049294818,0.0371773380609866,0.0922025682845404,0.0713352756342555,0.0908119954219657,0.0358203111428684,0.0738561107814994,0.0666460014257093,0.074147727259965,0.0466517415797142,0.219538389943837,0.108907673707494,0.220134613976274,0.0230914589390284,0.0558433206103477,0.0544968450460631,0.0537996397179518,0.0213497924053794,0.0421254018969314,0.042838133707042,0.0511835511506349,0.0305925535889351,0.0809223402846927,0.0828937628110592,0.0591499697105304
2000,0.05,80,0.05,8000050,0.503025267786501,0.235033151234708,0.006816037852697,-0.001526306407942,0.495044010762699,0.184405622167658,0.00729355237281303,-0.0856096220531656,0.455100243767437,0.570226510659836,0.176036402395279,0.00312237814533327,0.521370508687159,0.248665024950291,0.264827226727829,-0.0909666567467435,0.488164319944058,0.258285784674449,0.0703183609737951,-0.00381676909672198,0.47913792787477,0.385889813157578,0.114882233156169,0.0185492807238882,0.0938538049808635,0.230287685983432,0.186072286335327,0.217859865946065,0.0904115743748037,0.164229288086144,0.171893246537962,0.182070497924626,0.10447689962828,0.520943823824853,0.260896200021736,0.400315238543378,0.0521101634723594,0.122306415230663,0.111965630095214,0.127552863925889,0.0526074923321596,0.0710226295472125,0.104179659517678,0.130212746509926,0.0643880707361868,0.137095152182947,0.193519477505757,0.136152123957379
2000,0.05,80,0.1,8000050,0.380410816278435,0.184996758081389,0.192007595367559,-0.171375091875562,0.394826264654326,0.195488316791098,0.146935756081069,-0.20332780556213,0.314262583700994,0.506672829597246,0.417203329871209,-0.309481382737449,0.472737549344608,0.216544771619634,0.106684893712215,0.0999613057597835,0.457675176725454,0.219074499417224,0.0104221659857028,0.181253458744323,0.459236473653856,0.310955365453573,0.0146808657768616,0.192530971982731,0.0613954610345443,0.164025982224306,0.135041834707306,0.155646988268322,0.057128308657991,0.11609605239397,0.118173928668506,0.121525275338132,0.0784941672165145,0.446021112571012,0.245138308930572,0.375497739516314,0.0377016929638076,0.086401508789665,0.0974396775190923,0.0977678015146155,0.0348586997779088,0.0561607714148145,0.0788330412793834,0.0945435271359364,0.0470008498724008,0.0926661138081476,0.157780625942679,0.0979051158590124
2000,0.05,80,0.25,8000050,0.392871397363594,0.134272925292094,0.113453613922704,-0.00441504290077808,0.397089062772466,0.104678092186425,0.0940538709288059,-0.0508707123118587,0.383638423352951,0.305804591130306,0.126573434193693,0.00801263258947082,0.457271335848923,0.194469925619,0.07173559193537,0.106075438406616,0.446963513363939,0.178955673066867,0.0138772641754065,0.162768489899427,0.444941424598593,0.264495673151758,0.0561973526661657,0.125542019120925,0.0400456606045739,0.107118974804144,0.092693820375496,0.107735966784938,0.0384351982692149,0.0850628035827662,0.0820544871984178,0.0856463736585983,0.0481450568702511,0.229220641963554,0.15349558665681,0.226313639129562,0.0266773876100134,0.0657654285265564,0.0664253520929206,0.0673650975946394,0.0240768126337135,0.0477883740897479,0.0547676288194479,0.0681965051694462,0.0316530553328526,0.077616908778405,0.0978552572677761,0.0761931544037718
2000,0.05,80,0.5,8000050,0.401036152430074,0.119067616606672,0.109239608703888,0.0803758077939115,0.393761901110717,0.145335399640219,0.119961051238337,0.000301495571588749,0.399326361164875,0.276576919277482,0.102337442458648,0.166679813152214,0.456702044140712,0.233216514803092,0.119536479406781,0.0621030249124233,0.44968658321285,0.201916701345437,0.0260941795324,0.11921579651831,0.434404091569537,0.327923561419664,0.0465522153954399,0.0980967709508247,0.0324669067693835,0.0848427628448983,0.0724827296654923,0.0835574390033263,0.0309431749533895,0.0662199081939897,0.0649062439106681,0.0664017064814028,0.0394200491807316,0.178685356956574,0.116817523373386,0.172409461739122,0.0211716516291722,0.0500591478554974,0.0516916442392937,0.0509130212774326,0.0187948765792562,0.0370599061745655,0.0406500200180017,0.048891266988341,0.0243170320227258,0.060091806238494,0.0749236926784036,0.0535691495923038
2000,0.05,80,0.05,8000051,0.366995546776032,0.694933984575886,0.274208356306781,0.405015691357115,0.35235276203621,0.402218779542673,0.298139191179556,0.249385589677955,0.379108911514927,1.76450437839481,0.367166725169433,1.24041251503002,0.501268946980917,0.256704417595765,0.299373767849802,0.503267084518468,0.510730767308649,0.0961972069343325,0.273943843603754,0.476417569394917,0.535165132522776,0.175482827362343,0.415898694090473,0.504514065510047,0.0671266711696046,0.152102714155575,0.160142283352266,0.172000488974119,0.0699759041184827,0.130490216580769,0.148520987641876,0.143567984726448,0.0950955294122452,0.498590297953546,0.393600970716136,0.555349971322637,0.0441825955002734,0.105683351111345,0.0684572396841685,0.0843464011068556,0.0435684810539798,0.0900888545467228,0.0680872030810944,0.0970127545677341,0.0579257933421004,0.152587842193764,0.104125337917034,0.0952584765933967
2000,0.05,80,0.1,8000051,0.38451117261925,0.467361332311405,0.212312501934549,0.331368423885466,0.395906350358604,0.292936786449053,0.171088866490153,0.235443699714029,0.388411858536309,0.937736919064667,0.257348764006668,0.835676594172936,0.483839452170129,0.175029156503669,0.243844048296088,0.413876331416277,0.491927740958553,0.151654417749233,0.262376758472914,0.346753030544853,0.507657644027848,0.274392103556899,0.416355112350889,0.375140703881073,0.0545469913638015,0.151116340123392,0.120218253897534,0.14102616143676,0.0544343565165767,0.10704611594543,0.112182100188537,0.10938514737537,0.0750266672489016,0.408730291727524,0.245426760190339,0.435773544953323,0.0366382012819532,0.0972363977232409,0.0758706287600641,0.0984528833907287,0.0338575964773228,0.0675632430853887,0.058642982060245,0.0848963605572178,0.0467205823008632,0.121165253430389,0.0946577938174105,0.0878759386697267
2000,0.05,80,0.25,8000051,0.427739452181795,0.368532759714705,0.0434385958101015,0.238169664879087,0.427147706313107,0.244870335725977,0.0552535071589056,0.157193209947284,0.437056973616879,0.770324810199114,-0.0410654152634927,0.610438244445003,0.447632615924847,0.289404212959524,0.174326166898569,0.291988312819647,0.470396849928488,0.199904297293543,0.167850313378091,0.233756202129974,0.469271040002623,0.352670263098796,0.290290535555587,0.253512556040251,0.0414406715534127,0.105048349280489,0.0863204465702715,0.106790897795885,0.0411734508393402,0.0811231351519322,0.0807572226832099,0.0858635895284254,0.0512524595841508,0.250762491661798,0.142378738280676,0.29078684904939,0.0281456651193117,0.0693830394662531,0.0609594864585071,0.0691323652820881,0.0248062699503016,0.0479113863856084,0.0478704917316912,0.0620852953025383,0.0356444696286415,0.0848780848466457,0.082977533054985,0.0679103865509667
2000,0.05,80,0.5,8000051,0.436883955749945,0.32583551365997,0.0493144623270753,0.220335272240774,0.438790902385741,0.223484135544364,0.0494699716880008,0.151034203009353,0.441822320496173,0.665164830314121,-0.0116740719722767,0.52379949350634,0.455028973542246,0.307864352613495,0.189149089409885,0.199965183284291,0.472041265535172,0.189906102691828,0.150788522372112,0.157674190645613,0.470642137562815,0.320852355952953,0.269255233524633,0.163757873128314,0.0338214874405051,0.0829855460617748,0.0706701514252522,0.0880836090076752,0.0332638916456425,0.0646979989371401,0.0651568714351489,0.0695792016495136,0.0428671672564096,0.18786589457601,0.117328021698782,0.231110697412846,0.0224599342405589,0.052849298568675,0.0493231872630649,0.0547237228852424,0.0204079048299961,0.0373881917191148,0.0410072010340873,0.0506801676274947,0.0296569541858143,0.0645232931360171,0.0764092105466324,0.0574261567106384
2000,0.05,80,0.05,8000052,0.423456564838844,0.206419621132236,0.208092487129505,-0.0637351894570995,0.461042556282881,0.388186255161482,0.137821430735874,0.115750766997163,0.39055354049878,0.330042539260568,0.357185433073513,0.0123841890659957,0.576386010243637,0.0301227137649897,0.256988333526981,0.185300116542054,0.56108906158126,0.133406824156821,0.301383229780279,0.0985528418261721,0.628867604041881,0.172508484493427,0.486691047752649,0.0769160518989834,0.0922253790375109,0.23401697083828,0.200264813420633,0.214308997139678,0.0848438846342043,0.187439192063906,0.178450500859117,0.173325208870579,0.105015114563685,0.544490416676144,0.322307421146731,0.543641841151501,0.0664852794971301,0.127910255992123,0.137328238988724,0.125332312327824,0.0562944602480227,0.0997959558945864,0.0906521351150286,0.125817802861214,0.082219620029227,0.173737555360888,0.153609729798633,0.137767044695072
2000,0.05,80,0.1,8000052,0.453645367292432,0.184507367846463,0.028397242355845,-0.0324128467514714,0.460097612471823,0.216866064936921,0.0444031619035828,0.0852738255251727,0.441145341757888,0.296883086305484,0.0164694747359958,-0.0691419633485453,0.506746741428882,0.130831974967594,0.190836539975347,0.211373167668361,0.518589550349825,0.103063697077211,0.246248156090199,0.164386683771858,0.568140036819773,0.142670706210233,0.403426252407946,0.159393944738861,0.0682008089697489,0.185945391350659,0.141682927630976,0.177526331986268,0.0663033723761669,0.153328703210961,0.132388510895474,0.140284304131197,0.0793468875949215,0.414595264958738,0.230845447699802,0.358356305988847,0.0508490730916579,0.100413088930476,0.115832038065993,0.0997868757478357,0.0404669542624393,0.0795415820665754,0.0727689329193583,0.0956763051918495,0.0585791105608328,0.143691587189317,0.128947171046583,0.103282546125011
2000,0.05,80,0.25,8000052,0.419362380051616,0.154280002017523,0.161933586425596,-0.010753060216104,0.428799236802754,0.17820575994897,0.125132461923948,0.018943881203188,0.39891439432514,0.256111935997398,0.203617766230586,0.0316034185773431,0.536858306452299,0.155669925381125,0.294364978988569,0.130322742662351,0.511191385472067,0.112859462118827,0.196702219723194,0.109077454350489,0.536876316293743,0.160963330334224,0.307762035571828,0.118091450325418,0.0442453921527338,0.116959656737572,0.0939847992437996,0.105823011596529,0.0430785281421502,0.0936466948431673,0.0868834321871356,0.0881894194516077,0.0525987954479944,0.298436368989066,0.150645803895572,0.217052830705402,0.0352994953502227,0.070744898613097,0.0758626875640596,0.0679038437199722,0.0284529409921231,0.0566802259081308,0.054184505707308,0.0665087984061298,0.0432630042431205,0.112446173910417,0.0999477875920679,0.074637196701185
2000,0.05,80,0.5,8000052,0.427343095021556,0.140435191589935,0.110489247421673,0.0690935440900028,0.429154456510412,0.154540685861128,0.0845897853213004,0.032319870277723,0.403943150833779,0.349570838513702,0.160765313897607,0.209971180980739,0.513758029887117,0.174345670826472,0.285927603335407,0.16450476456354,0.48172631420427,0.135833299696727,0.13873590666266,0.152681698052257,0.484028049277974,0.229624908067807,0.196989408704792,0.177487411626329,0.0346185125372622,0.0908982708090537,0.0721939511673567,0.0845163310253944,0.0338501508722507,0.0732078062160262,0.0669783546050942,0.0700119357517748,0.0429110543809806,0.227799709510333,0.118624438420646,0.180902993966753,0.0285606208801907,0.0552724799007094,0.063698709653253,0.0558744442830771,0.0233785858559171,0.0449825322797559,0.0448581579856418,0.0546030993460868,0.0424933813654775,0.107535573560507,0.0892680078253155,0.0683343212439322
2000,0.05,80,0.05,8000053,0.402373898512395,-0.0503706578337047,0.0888656759199069,-0.0793616002496313,0.394412131753525,0.00578933567771123,0.13259630174231,-0.0408721503156913,0.400295328810961,-0.0299936832433816,0.0480349120909648,-0.126379377874431,0.458704912067843,0.24190684335446,0.0726088841487191,0.29415862782163,0.458439840602837,0.1239699639822,0.0313880213417493,0.326342252027408,0.459377808117912,0.240239133298812,0.0487469986219287,0.324173719491447,0.0837434355977776,0.240340967721252,0.182028731336519,0.195144024169146,0.0807637781049056,0.186959548582134,0.168783646873597,0.161551593256084,0.125107113626359,0.826807819381638,0.337561480616476,0.484882935709766,0.0546635209228267,0.123904627766748,0.134229660381608,0.128153770731718,0.0516875558028685,0.0905271345376376,0.0977265245656039,0.121182617569399,0.0777725114199138,0.156708905444327,0.168656265480055,0.145565639938127
2000,0.05,80,0.1,8000053,0.424951010354871,-0.0726572002757675,0.0444758614368447,0.176698357752062,0.412282592940469,-0.0674148832301527,0.102861638752258,0.0939101816665418,0.439474178613145,-0.0570785991107894,-0.0235736329951642,0.332782581780716,0.411292063450084,0.29059978155007,0.0490532646706882,0.186000296868852,0.438974661706669,0.136360189695677,0.00606408894307595,0.218240952545599,0.391311322505256,0.291252924689773,-0.0826315384755882,0.205225190601623,0.0629884630803832,0.173489504050111,0.129985738240261,0.171561497550529,0.0612480666857972,0.140854982749158,0.122960260393255,0.143727956519995,0.0790108358928216,0.421479531870522,0.189659944253361,0.358401984517738,0.0412395503964076,0.0964963769996737,0.0977689108130922,0.0983746416897063,0.0392119510541815,0.0760965696608192,0.0753993989451228,0.0920790348628572,0.0407387526606751,0.136825046612926,0.111966082549571,0.111310410805266
2000,0.05,80,0.25,8000053,0.371065449652329,0.1457128382815,0.136328290565759,0.125767340335394,0.364135263007167,0.102560337750879,0.17884609942573,0.0453420629700306,0.377285656970695,0.337006213256383,0.0546042021633634,0.267302649334797,0.403779707837591,0.31346856453022,0.0029402506726268,0.202990722738099,0.43948820812553,0.185066555490443,0.0162909066301733,0.212737357803786,0.404631355887026,0.317210361274873,-0.0227073207761842,0.225197549696627,0.0399038133133605,0.108845601790531,0.0892443455506598,0.111385482965085,0.0383401671849801,0.0872721262219737,0.0812609464984964,0.0879603054280289,0.0484096046159242,0.231085142922285,0.13371789320901,0.239831583609973,0.0274760289186366,0.0709328444181105,0.0666298628988247,0.0775608960347465,0.0247424655961611,0.0536424587933706,0.0479586795685137,0.0644850429783599,0.0307899488705989,0.100134780223773,0.0798338761572136,0.0839450346319005
2000,0.05,80,0.5,8000053,0.346440727578352,0.119646141815019,0.192108284856406,0.104308305277604,0.343847580984824,0.0631092832758656,0.21331049213194,0.0553326900350039,0.359126962120736,0.250094353194658,0.0822633202424354,0.196889244295934,0.423957111765372,0.295611049915376,0.0332258821366552,0.18270582173415,0.447567618201603,0.184539753294479,0.0322516454567461,0.189512279114839,0.420968486768652,0.333343883332103,-0.0101537799818024,0.169581431351185,0.0317713282370812,0.0826676889996078,0.0704364060732776,0.0851195416447347,0.0306016006145764,0.0677911939449358,0.06334791272623,0.0684686457232834,0.0387790515632436,0.168434782195761,0.113176119635603,0.172209849229274,0.0240236748079217,0.0652198349892772,0.0574321925985788,0.0723487477291539,0.0206673920597734,0.0440974925920844,0.0403138249030743,0.0565575633965578,0.0301374332771349,0.0833095539500654,0.0715285399200617,0.0832056213701748
2000,0.05,80,0.05,8000054,0.444113324788481,0.00354695209061804,0.00122471786495471,0.346522795322155,0.411295426930684,0.0260797295340447,0.0597328780338896,0.253728460805949,0.58892848447401,-0.118630938601331,-0.334968730168149,1.02467583450054,0.448975910322915,0.319002590664725,0.146097381041494,0.0613822347786537,0.447954394195767,0.252552996085113,0.101059882147104,0.0717427494705805,0.433056833152877,0.431705395784543,0.13343529641491,0.079770773487704,0.0824164252881377,0.184900926565324,0.170895408866637,0.201224189113369,0.0763312628057027,0.174663746359195,0.15858409710585,0.186782365175263,0.157950751504619,0.387325332473325,0.375536340017709,0.677746612419459,0.0534380732264551,0.107595490656461,0.115688052344386,0.12420589408206,0.0481634456094341,0.0940296844025348,0.101621204100563,0.123341292622089,0.0692853269837769,0.132916898275349,0.199431690928072,0.132092050363726
2000,0.05,80,0.1,8000054,0.486659790068589,-0.10104036509018,-0.0992349496066798,0.462398204438592,0.46371672152139,-0.0656578804945644,-0.0487367784929881,0.398141674507107,0.643803956887386,-0.35611855915348,-0.452851212634824,1.10577003168233,0.461371862742251,0.259306412942075,0.249260395125252,0.101488147489766,0.460038826529166,0.165744777984488,0.182089952449767,0.135971146512152,0.471001459199097,0.283840697730355,0.328101053375359,0.130216404504809,0.066321477384117,0.14620650630813,0.135393790146184,0.154305252408821,0.0631223225400931,0.140855139219391,0.126341997952503,0.137513459462168,0.11074120281976,0.29685701317758,0.267227861094967,0.386954048450765,0.0446632155153957,0.0960056097700873,0.104590520288284,0.0950004715378437,0.0374649383989634,0.0775388190175615,0.0805419753698945,0.0910807610894008,0.056335390039084,0.134384009751833,0.159408003614744,0.0973797847435546
