"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,6000081,0.25,0.395430145716661,0.476521801679593,0.557699062344634,0.355145968246555,0.465740399749216,0.576383510287805,0.367243313517429,0.479462241558098,0.591747535000026,0.0268889721646478,0.0189042486024672,0.0265610867280085,0.0291085914514306,0.0190942565240026,0.0300574746107295,0.0393876965948964,0.0219232598642826,0.0356638684644327
2000,0.05,30,6000082,0.05,0.435933749943492,0.471836939481227,0.507812709117661,0.449998768268928,0.504094530726914,0.558373405506989,0.410751822928292,0.453049056797489,0.495426251091599,0.0508726209804191,0.0346716215176994,0.0509199396912432,0.0597873506112247,0.037214537817968,0.0544376881614012,0.0765090409012672,0.0376202451454422,0.0701664715720636
2000,0.05,30,6000082,0.1,0.41828612431812,0.477955568559689,0.53771230096374,0.416609009606996,0.491949944372397,0.567463465123644,0.36823278411767,0.459349527875396,0.550565971269176,0.0387517571133119,0.0278073914490679,0.0424805091633781,0.0439671908651725,0.0307453380518581,0.0490964793120608,0.054118601669694,0.0323707273423113,0.0571708153664617
2000,0.05,30,6000082,0.25,0.421879659267357,0.48982012246019,0.557807480211953,0.406778604467553,0.502416105826617,0.598147526939422,0.376202071598433,0.479327902535149,0.582489540113376,0.0280772050784442,0.0201972295678924,0.0308580143019085,0.0305423554675796,0.0215935664670156,0.0337530255628871,0.0411768380120117,0.0267487144142222,0.0456773239425863
2000,0.05,30,6000083,0.05,0.49904298436004,0.529125563638143,0.559195988285324,0.521736429081556,0.561642814695666,0.601714470082402,0.491109060593363,0.547991951235939,0.60467307463623,0.0582780079209959,0.0432156294856969,0.0614788664089797,0.0663171951860264,0.0442203058864738,0.0596940539927758,0.0987364384536891,0.0487032021100561,0.0830365784805107
2000,0.05,30,6000083,0.1,0.471968153622221,0.511571601554132,0.551096862124562,0.481149020600793,0.503273584104533,0.525241106343803,0.437432905493393,0.526298510240506,0.614850939655674,0.0437287317648217,0.0329073408909948,0.0470871819281525,0.0456411709671694,0.0333811932507615,0.0524277544683065,0.0685286335138822,0.0401064401477208,0.0657896374684783
2000,0.05,30,6000083,0.25,0.451860068614668,0.503040130678323,0.554267753622052,0.443840521585123,0.492493717355803,0.541137369369707,0.451372812638834,0.520549298038962,0.589668647588854,0.0283449845806833,0.020860075626443,0.0306145418338864,0.0329486288093249,0.0218878002391189,0.0342251502455761,0.0428728287889512,0.0258340810467813,0.0437638304493798
2000,0.05,30,6000084,0.05,0.365772926528013,0.534133708694901,0.702393723211155,0.335582524420068,0.511866368598431,0.687914690056481,0.322584587346138,0.577405623302488,0.831975715780212,0.0552248122122549,0.03552638775392,0.0497651814067918,0.0537262657196822,0.0342550329377523,0.0466375427232837,0.0674246823502842,0.0389957140934993,0.0691879932740027
2000,0.05,30,6000084,0.1,0.394874667123634,0.498774962814014,0.602647719117008,0.375498016224708,0.494565458922491,0.613540430501412,0.338801421764324,0.506440494888696,0.674045124815508,0.0422889168235445,0.0300798979493385,0.0436631056359093,0.0451720621570634,0.0295641390941685,0.045803194873801,0.0602306960944117,0.0393399711552801,0.0605193147331307
2000,0.05,30,6000084,0.25,0.420651785881054,0.487829144093224,0.555030552140919,0.396827338781766,0.488735007928179,0.580648322423644,0.405969014158119,0.501636865185182,0.59731637801871,0.0293587940432138,0.0201752547886296,0.0305918124177916,0.0317865860873032,0.0215446375923476,0.0361377865484421,0.0442062048376298,0.0259215655132441,0.0443784642296715
2000,0.05,30,6000085,0.05,0.379464272718589,0.471838734117732,0.564337558715146,0.374268346472969,0.484153838890504,0.594044814064848,0.318604605670729,0.469587488075843,0.620794537233734,0.0516347407166545,0.0382949837809654,0.0531131907962494,0.059303379042836,0.0408081599582945,0.0538785877654183,0.0670752600671144,0.0487105102243947,0.071171363811928
2000,0.05,30,6000085,0.1,0.367350012634676,0.484632082591222,0.602125995573977,0.344134268748018,0.49208536754214,0.640119004623592,0.328316432019371,0.489637849187304,0.651337793518982,0.0364027246002993,0.0284390128934622,0.0405849152583411,0.0427919262697688,0.0306400744737091,0.043582560995915,0.0501550071803266,0.0343257286934533,0.0520504491633213
2000,0.05,30,6000085,0.25,0.364402169017695,0.495838094385061,0.627431894989941,0.347846969564549,0.489692724574193,0.631589756187552,0.320767944981401,0.50586441071076,0.691206258592639,0.0246800235858242,0.0192406176985202,0.0272547972458602,0.0290169934393329,0.0208068477360388,0.0300363941574516,0.0343383717558074,0.0242968023744481,0.034737510043242
2000,0.05,30,6000086,0.05,0.399330946924952,0.4577726669882,0.516408239606498,0.375462234668248,0.498027489013198,0.62066792292387,0.364021335241591,0.442994121664314,0.522125692536172,0.048959795772433,0.0369553544877747,0.0577914965327454,0.0546582249080468,0.0407668245023958,0.0600939315406751,0.0907295606117064,0.0405504994347272,0.0934219638554155
2000,0.05,30,6000086,0.1,0.385360533435424,0.471120745668397,0.557092853279407,0.358384195504596,0.499164422456711,0.640118672267428,0.362096573742196,0.464898057725323,0.567924601081603,0.0345103953493318,0.0278257709418224,0.0462216409298619,0.0357573793945967,0.0283708314982744,0.0428397737645186,0.0433289458076828,0.0309185330390253,0.0573439134941583
2000,0.05,30,6000086,0.25,0.388376332196867,0.472197397613008,0.556180584867657,0.344256259603551,0.48717792674173,0.630192705772623,0.349728225821479,0.457225102321851,0.564967489016875,0.0258912903563979,0.019526062178442,0.0309754586521776,0.0280461144083459,0.0214869970768229,0.0316169701843302,0.0338163381734923,0.0225363947731606,0.0413552350303037
2000,0.05,30,6000087,0.05,0.453735731485683,0.52941668723555,0.605185952572464,0.378424819717441,0.512708041020454,0.647046295650625,0.462813673927582,0.55296511807762,0.643255106522286,0.0503532075282979,0.0372734178251532,0.0516516699778874,0.0558916210028635,0.0382331027467642,0.0628185244114496,0.0621148600223145,0.0410580281499143,0.0631329662352308
2000,0.05,30,6000087,0.1,0.441075504644711,0.519459305005181,0.597924051354628,0.35777241484157,0.508397094332216,0.658969737215768,0.431087680958277,0.537367337270397,0.643789687546793,0.0421975517260052,0.0299486954553174,0.0411918808507124,0.0451896070518603,0.0312024440062586,0.0475961864952782,0.0560088529514079,0.0330792868077641,0.0529340665933993
2000,0.05,30,6000087,0.25,0.420881836902066,0.499887171778118,0.578981447406679,0.35413513115824,0.492249079594467,0.630369506366169,0.382193770986123,0.494927197995463,0.607835592935078,0.0274651115168182,0.0199784794276751,0.0282104062206895,0.0299647538202036,0.0209578766988245,0.0327034988745523,0.0353737423008357,0.0224638494146149,0.0377653983578064
2000,0.05,30,6000088,0.05,0.524973434244326,0.572376473163489,0.619806288953796,0.476078345799866,0.560034907715998,0.644064939268217,0.583871110278161,0.624147102097798,0.664432984780887,0.0524355738369795,0.0391019892646477,0.052554787463479,0.0572018352894196,0.0396240819437299,0.0583454507892704,0.0769988061990975,0.0483217262223153,0.0658815798227912
2000,0.05,30,6000088,0.1,0.441064349763945,0.512319539557372,0.583644756550969,0.40010383532651,0.500149970203142,0.600283702818293,0.426889975777808,0.523319962326106,0.619847243549648,0.0383048973214328,0.0282349656725298,0.0398601499962886,0.0437059537264715,0.0290367994796311,0.0426537700178838,0.054024971341346,0.0333437122277256,0.0534235689833051
2000,0.05,30,6000088,0.25,0.424575158000438,0.507715224270438,0.590944413790095,0.392985891991003,0.502063890897788,0.611255171214896,0.411952838161454,0.513664436801313,0.615450924489269,0.0255450602051689,0.0197329750748342,0.0288120985443295,0.0294685089686647,0.0208726511400315,0.0323615869553314,0.0362653649510541,0.02427404565113,0.037051885537034
2000,0.05,30,6000089,0.05,0.382067627320761,0.543101987276851,0.7042665044576,0.409001576385898,0.555069197193257,0.701152496490357,0.343357179288851,0.5830804882919,0.822976627782958,0.0691942814489709,0.0501595187204047,0.0567866675707614,0.076542222275742,0.0533204349242872,0.0659702329498416,0.0912499016592968,0.0609897789280267,0.0718661044586965
2000,0.05,30,6000089,0.1,0.40315278603269,0.499589005842928,0.595915289426791,0.378488918814846,0.51385197161643,0.649083505641083,0.367210181383964,0.510811477064083,0.654250683470551,0.0408500462629564,0.0301638065631238,0.0408874791395201,0.0468143013556891,0.03128127568451,0.0421730225313436,0.0537468678654588,0.0340031758205246,0.0528360061326718
2000,0.05,30,6000089,0.25,0.377165769751279,0.479174577935104,0.581219848856325,0.352906429518249,0.46818975217625,0.583567174196319,0.33082388547074,0.480480263877364,0.630155061488387,0.0249100250380101,0.01935020937936,0.0271641856476518,0.0291859264466703,0.0217744151019531,0.0331376807665786,0.0358019044322617,0.0232097825985997,0.0388650235129758
2000,0.05,30,6000090,0.05,0.450039468926389,0.52721605182691,0.604450115028634,0.357049702384756,0.524792607747463,0.692653330094841,0.456140982000765,0.569284198584427,0.682354067146023,0.0553327896935381,0.0397031354938647,0.0545765448646292,0.0549536499199927,0.0361134048277065,0.0509142894350573,0.0847619075038329,0.0492286876036736,0.0793433385503984
2000,0.05,30,6000090,0.1,0.474863199781362,0.528336962342036,0.581795115464765,0.398291533209406,0.502249710129054,0.606241480836009,0.526839178539146,0.58125926128593,0.635578932857417,0.0407608706264645,0.0302406408705023,0.0387138997048584,0.0477374117767272,0.0314037273360813,0.0433350897791666,0.0593961210473758,0.0398002128520586,0.0514797513561103
2000,0.05,30,6000090,0.25,0.435888934951654,0.501112635753366,0.566383853103872,0.390447522740302,0.505171533886861,0.619939845013365,0.446652500046874,0.524124736156165,0.601566280617345,0.0283965014847441,0.0205384776116046,0.0288852278979679,0.0324389898860536,0.021770365040428,0.0304124836777516,0.0447318831291665,0.0314968839482873,0.0456270836885865
2000,0.05,30,6000091,0.05,0.476874161967407,0.525902089761783,0.574723575649981,0.469785766364857,0.54368171659684,0.617284243576848,0.623619713507055,0.565380740272377,0.507060643020882,0.0552304618550925,0.0338589857746441,0.0411623868317477,0.0586487506400982,0.0353963425843918,0.0575180956232409,0.755843780873207,0.180771146293927,0.40568986903206
2000,0.05,30,6000091,0.1,0.434824294642502,0.51631234842718,0.597621231723599,0.409670090249917,0.518072039058512,0.626208360380861,0.398523893038537,0.528719528392729,0.658743598358178,0.039291451076678,0.0250757408249248,0.0345678842075865,0.0454316149312825,0.0267324934231968,0.0435742570226381,0.0702028664787018,0.0289772143211081,0.0552760508312314
2000,0.05,30,6000091,0.25,0.40677407085241,0.50779097543518,0.60872016915021,0.372793064625422,0.502486862004212,0.632098404055291,6.23174427987585,1.27218891920105,-3.68520799616893,0.0267697345941251,0.017798932741388,0.0246891100775986,0.0315446175114377,0.0200441761343614,0.0305388807395839,1462.95305068408,188.370563359188,1085.6287346562
2000,0.05,30,6000092,0.05,0.380565347870266,0.467267784464256,0.55418125513454,0.326866946154455,0.471430569802638,0.616060336385973,0.361957608299576,0.46061051868843,0.559445906628044,0.0509512461565748,0.0375167407333786,0.0559926946180668,0.0551810098120003,0.0398816122965732,0.0691158282512375,0.0730120650778288,0.0436719422027386,0.0708862262333321
2000,0.05,30,6000092,0.1,0.38886696573774,0.469833534401549,0.550983077003887,0.33300949528882,0.469932256258666,0.606978110214979,0.378188158901344,0.474360587084772,0.57073394395759,0.0413726795451738,0.0285700688778201,0.0430648029405885,0.0445691003229473,0.0299207176786758,0.0499981971795284,0.0602220464089765,0.0359005276728824,0.0567162193758253
2000,0.05,30,6000092,0.25,0.405565034583468,0.463942039518735,0.522439808634085,0.371692717499609,0.470951924436947,0.570317364154901,0.383484548817367,0.462149910273443,0.540961625677514,0.0274552965596633,0.0188851775623302,0.0275868241884946,0.0299359685395532,0.0201252563935509,0.0323181474949078,0.0376821962405837,0.0225360516299163,0.0362749714640832
2000,0.05,30,6000093,0.05,0.430180095579126,0.556593612801089,0.683068455664811,0.426731165110665,0.542592036821511,0.65852535397178,0.437531233432065,0.61719345769334,0.796812652932698,0.0483742573870447,0.038997302953354,0.058059146828922,0.0524676903995221,0.0446163731185994,0.0629673522442225,0.0703647593571576,0.052445480133876,0.0998779187528042
2000,0.05,30,6000093,0.1,0.488346630254605,0.549128847829279,0.610034111951548,0.481416373605849,0.544877105456258,0.608563216960002,0.547119683424442,0.589061269939159,0.631022081702495,0.0361715001591147,0.0289147126559089,0.043188727053117,0.0398071832646124,0.0321367418493817,0.0484390204295973,0.0482377042941159,0.0334580201868671,0.0647050422298431
2000,0.05,30,6000093,0.25,0.431342624284591,0.509551351649358,0.587833230704996,0.403659231365612,0.509455466159966,0.615321877094648,0.420861211469112,0.520072555796457,0.619280536284228,0.0255054809242623,0.0188698433289187,0.0284479993763324,0.0268415964637829,0.0203990261756681,0.0327126996145062,0.0406764079782627,0.0246685372854469,0.0427261220911379
2000,0.05,30,6000094,0.05,0.434430907859153,0.502457470660177,0.570548174383425,0.382039550855699,0.493344189255442,0.604798648500855,0.44191556875857,0.532486445695038,0.623165826693579,0.0502380464072718,0.036148181348604,0.049298015184668,0.0577559785896279,0.0373913356695984,0.0553932591926239,0.0680252902343836,0.0441846795081233,0.0628615310624559
2000,0.05,30,6000094,0.1,0.438154500324814,0.501562514926105,0.565173199193702,0.400705086606694,0.50077898577603,0.601116124035105,0.463535513208975,0.531035098064827,0.598787405425991,0.0377727412077005,0.0274554883148319,0.0375766700773582,0.0433741013069104,0.0297425271125971,0.0423958117832223,0.048952780338702,0.0317907334265529,0.0462262341652588
2000,0.05,30,6000094,0.25,0.410609936570874,0.492775189154924,0.575052719801603,0.383147347239606,0.498213337411258,0.613449704714817,0.400424804830273,0.510763085256438,0.621224390729884,0.0266950214701471,0.0185316070708738,0.0270845388700936,0.0317453659960672,0.020651894812528,0.0299224091071289,0.0373988425760912,0.0217987594396972,0.0352695963494046
2000,0.05,30,6000095,0.05,0.369829309460577,0.509264386719093,0.648904272934915,0.389304692416805,0.56296088812368,0.736608116373043,0.323459940533556,0.541508778726038,0.759350996024615,0.0583948853867225,0.0481341115184485,0.0693105320741207,0.0846493228191395,0.0555777219351299,0.0671472289965401,0.187983549301688,0.136518354927623,0.134683626687666
2000,0.05,30,6000095,0.1,0.403333293797905,0.471686659045919,0.540184728347746,0.384096908460665,0.502683688935008,0.621290031824584,0.332522397197759,0.432160697550193,0.531817965408486,0.039116524445255,0.0311617836330022,0.0461672992167693,0.0482822753135308,0.0368816573688088,0.0562759184664605,0.0734888521349116,0.0371766171526512,0.0654552665354206
2000,0.05,30,6000095,0.25,0.385879177378485,0.466882406364197,0.548017671774407,0.360929898897942,0.473376915473751,0.586011763241346,0.340741468248516,0.447668347698177,0.55469819988126,0.024729847699356,0.0192767429902575,0.0294453090460575,0.0302710942361123,0.0216119061831221,0.0335934973375519,0.0383723755992764,0.025108377723824,0.0429066711953166
2000,0.05,30,6000096,0.05,0.445502293360203,0.510119878453055,0.574847681129974,0.406755106885559,0.516545290089484,0.626217228250723,0.455777461201279,0.534869023170046,0.614038417605323,0.0526200663654153,0.0371883647514366,0.0512033192365905,0.0571061257634844,0.0386591361623213,0.058093110146496,0.0753512980299167,0.0499785218641423,0.0725219036272508
2000,0.05,30,6000096,0.1,0.402936763230628,0.498305211521176,0.593772407230256,0.352591425416973,0.485576309190766,0.618624236217993,0.395314423314144,0.511061737432124,0.626785391806707,0.037136489035701,0.0278904275966913,0.0406231681025047,0.0420054774582438,0.0288228799770742,0.0464277414099791,0.0507313120397261,0.0341955152952017,0.0554657837045965
2000,0.05,30,6000096,0.25,0.387311489713832,0.497468679576237,0.607717910248304,0.344040914793559,0.487940055310591,0.631904548119297,0.356803445856772,0.518091625261564,0.679387769656265,0.0256431013203109,0.0190762917839337,0.0279990041247433,0.028610224395661,0.0201408038584395,0.0318185681489001,0.0330117558953365,0.0236036501108183,0.0419347602342893
2000,0.05,30,6000097,0.05,0.396458466292568,0.545994887456277,0.69564981775458,0.32391660345946,0.526884009292802,0.72990898602213,0.387405280033517,0.600260360391518,0.813118214773862,0.064651450607846,0.0449141613650177,0.0609237595836293,0.0793540489307314,0.0474259834778277,0.0626566609335221,0.0840300582783069,0.0545135336317187,0.0986908911921824
2000,0.05,30,6000097,0.1,0.393601954934475,0.520736125521772,0.647923565369629,0.371520808618476,0.518549281347334,0.665526842978916,0.351416781679732,0.563392485055873,0.775365803011709,0.0473155757951064,0.0326238829133625,0.043970559746742,0.0532812233630971,0.0338279661371692,0.0493175495284258,0.064317940636205,0.0400613629537023,0.0604598650774964
2000,0.05,30,6000097,0.25,0.407225424589501,0.48812554631627,0.569019332156442,0.371768190294977,0.491969001546842,0.612182975451034,0.377630273890125,0.486631413577952,0.59555776397212,0.0293216457907483,0.0207049221688038,0.0308333753402996,0.032169722014087,0.0218960009008227,0.0343067110383275,0.0451511890808144,0.0267887560552616,0.0452757060667646
2000,0.05,30,6000098,0.05,0.514194088584003,0.550615444652022,0.58717017901365,0.532655612190658,0.559110078050765,0.585730334748081,0.566261449192065,0.595102553689857,0.624124184197433,0.0503959498614478,0.0360827296265401,0.0511051480952347,0.0555634412770714,0.0370817670229505,0.0550858518562081,0.0789933493708695,0.0441088130221747,0.0649064088558552
2000,0.05,30,6000098,0.1,0.486648646849503,0.535909798939648,0.58531367552173,0.498983069062716,0.548245921721153,0.59769417002892,0.499579442893926,0.552679402120671,0.605937891795595,0.0424543850550416,0.0306102980765888,0.0426835980528443,0.0487508531171795,0.030797442545252,0.047074008899687,0.0665148099023339,0.0407145543721741,0.0589696571430477
2000,0.05,30,6000098,0.25,0.445053354411975,0.502385774175071,0.559851202757868,0.440704863179942,0.513992550651988,0.587377598742007,0.407979839436303,0.488595419662903,0.569427217523932,0.0289915953678141,0.0196071257379957,0.0289099235886988,0.0355505413616172,0.0219301024013086,0.0339661616290737,0.0410371998397345,0.0207999971778692,0.0412910119076353
2000,0.05,30,6000099,0.05,0.449121493593758,0.47896096143979,0.508711579048642,0.406928430831054,0.47563521540732,0.544224145863982,0.441901240875602,0.474665334013537,0.507204436674609,0.0469282270987807,0.0342871364804877,0.0524050312725808,0.0516853172127039,0.0351016690732144,0.0565633443298066,0.0642390002513473,0.0425489193253736,0.068617372739844
2000,0.05,30,6000099,0.1,0.441208609257462,0.480556241992182,0.519863718810287,0.397687215628521,0.475489057545509,0.553244963652491,0.423311732822387,0.475072308381581,0.526713100482118,0.0356251695414605,0.025969952377619,0.0381074736185422,0.0388524719238555,0.0268137319281728,0.0405011170432487,0.0516739635440756,0.0314378576960992,0.0533826048690944
2000,0.05,30,6000099,0.25,0.428229643589116,0.478799459296465,0.529436834622732,0.403912382411889,0.482062053116225,0.560269187153132,0.40659304293732,0.47386967765482,0.541190747110642,0.0251246087911393,0.0189433923043936,0.0284753128410643,0.0294178107193736,0.0205306174813871,0.0305794380161945,0.0337765489253047,0.0229577314649232,0.0393919068096621
2000,0.05,30,6000100,0.05,0.527322025712611,0.517240820229553,0.507141673203858,0.51513254881595,0.502400731572724,0.489553016339884,0.590263109016695,0.559260414671916,0.528216953751866,0.0585245596018527,0.0419516603445607,0.0587324526683294,0.0633236285503521,0.0434808111059866,0.0606655402467472,0.0784262484441932,0.0530007542739472,0.0812698841083136
2000,0.05,30,6000100,0.1,0.50632070790604,0.507391035254004,0.50833389612304,0.479084628471495,0.493343276320604,0.507430898769785,0.524714704026873,0.528991500480768,0.533092077906743,0.0408478919865179,0.029593330329445,0.0384035127104708,0.0485639838864384,0.0313646665674011,0.046479669793427,0.0499848854643985,0.0356545465365184,0.0516682496695308
2000,0.05,30,6000100,0.25,0.458922826715737,0.496724302148066,0.534611950374679,0.44243635537993,0.490578194323604,0.538731174415028,0.455183667957956,0.510456190649895,0.565832238270304,0.0277864646723551,0.0194876494861613,0.0290839446377419,0.0323669976974607,0.0212209368962949,0.0348513909076756,0.0404800035003548,0.0251401145337248,0.0436057151050941
