"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,2000054,0.25,0.374122233903623,0.460771913068464,0.547588146013552,0.338998035590756,0.465629619258381,0.592501108819533,0.355223949212002,0.456109256335382,0.557100179071893,0.0237311918282752,0.0187600170092236,0.0297510312534526,0.0246931141868585,0.019982878894764,0.0326218781768357,0.0310775147546727,0.0224462402447692,0.0411707125960785
2000,0.05,30,2000055,0.05,0.422906743304796,0.50630946230607,0.589678316952658,0.448409386665954,0.519493214576421,0.590525260940722,0.434811369608301,0.538469588004784,0.642001589007173,0.053835836519597,0.0376204631828803,0.0555736814888811,0.061538231225618,0.0390691749773566,0.0619925772654741,0.0722314708200499,0.0450989904383587,0.0868678392547953
2000,0.05,30,2000055,0.1,0.380919198877253,0.49976172041927,0.618690357192433,0.39112542326748,0.502705120161832,0.614423493158391,0.34371611470815,0.524314827567653,0.704945709532625,0.0341164720458165,0.0277760175050143,0.0394864721774954,0.0457156364634151,0.030508790556335,0.044514376840397,0.0438345654570623,0.0352496938841978,0.0596723600462688
2000,0.05,30,2000055,0.25,0.393689998182693,0.490810307176356,0.588042357575596,0.384163216170698,0.485263065552658,0.586477517432099,0.369096820545023,0.50129157045646,0.633574526691167,0.0244579444699033,0.0190539019853841,0.029790966817324,0.0310660349806429,0.0212058682805975,0.0344155132239365,0.0327239106344911,0.0230678052997352,0.0443852199342259
2000,0.05,30,2000056,0.05,0.37258437078917,0.51977237415747,0.667177176613807,0.312070948672166,0.541551079872344,0.771289987644217,0.336755076873606,0.541237854106361,0.74589108917592,0.0455123880589205,0.0361071836524632,0.0518969596952388,0.0477143261163508,0.034290651822749,0.0453229038520815,0.0586749806977546,0.0408874140691785,0.0580735737122578
2000,0.05,30,2000056,0.1,0.421497148615852,0.511638062482393,0.601903006752484,0.360214121390151,0.522202562367906,0.684400108861177,0.401301884078749,0.518097296128801,0.634992700013029,0.0371354627991078,0.0278427653744527,0.0352951818554529,0.0385145446620007,0.0269624328698372,0.0374364491549576,0.0547255328381374,0.0317069318744101,0.0412416096908744
2000,0.05,30,2000056,0.25,0.419748442380933,0.502864817475726,0.586017522136452,0.369270932595742,0.50031289934618,0.631450962919339,0.415994820625124,0.509758115404499,0.603495286896375,0.0243146325590772,0.0192734930975581,0.029129421537402,0.0255821935455191,0.0194721631003601,0.0308975150295408,0.0361414952589378,0.0232605374961134,0.0421660425514055
2000,0.05,30,2000057,0.05,0.46241971174348,0.533188627170515,0.603848964729679,0.459159326076961,0.54271233205082,0.626069570304623,0.457025712182512,0.548480033696703,0.639680481692362,0.0472378980064015,0.0367969517036967,0.0558352786397399,0.0556961689357222,0.0372382108864748,0.0668369960712726,0.0610148261466377,0.0418876058215688,0.0737517138559705
2000,0.05,30,2000057,0.1,0.448457752793733,0.533778865631518,0.619011699890327,0.441650455125317,0.537596158499975,0.633435430370398,0.436747171690703,0.547287560459342,0.657548209685729,0.0355103732992149,0.026791308845179,0.0406946166643091,0.0417293826071517,0.0293723581087647,0.0489323345619914,0.0449009119850002,0.0290462881878248,0.0492628937047244
2000,0.05,30,2000057,0.25,0.43472741949483,0.518072066489141,0.601548709706342,0.409553793400183,0.518661666632489,0.627876451317579,0.408918463768428,0.509617375932589,0.610483783204405,0.0257724457423096,0.0193963887964527,0.0300408394402496,0.0308085243632847,0.0211894400662275,0.0355848665431492,0.0346307470149494,0.0225880162144952,0.0409414137131324
2000,0.05,30,2000058,0.05,0.416118921021347,0.521732086675344,0.627651154959591,0.374159521599031,0.493639661021321,0.613348184904055,0.40192778303944,0.54654443113509,0.691725155100263,0.0522799130790726,0.0382192133941033,0.0526186264722724,0.0615120534780179,0.0390481567171053,0.0573139834919692,0.0870208026465331,0.0425949231795562,0.0996862309581675
2000,0.05,30,2000058,0.1,0.369212929137966,0.490947616409671,0.612900223917978,0.360461235650905,0.471414826477709,0.582451596077483,0.325417844862499,0.49792884110267,0.670742930114516,0.0337045498584453,0.025727853733034,0.0395758277579403,0.0393162723928698,0.0279938623484425,0.0469013479936293,0.0406829169354405,0.0278831255670988,0.0495268316168868
2000,0.05,30,2000058,0.25,0.392071404342048,0.492391335841332,0.592862509296961,0.370428295418206,0.487839584165847,0.605304424506599,0.345381224303869,0.491885087331862,0.638605237213779,0.026301461986993,0.0193310443454186,0.0294620137794954,0.0295867063595827,0.0196108433755669,0.0319347237520415,0.0372335692653904,0.0222352496593896,0.0422332814808497
2000,0.05,30,2000059,0.05,0.465292368843041,0.499502360308429,0.53398567804998,0.413488573111044,0.512443650374506,0.611579970912681,0.506005770999456,0.519746458008658,0.533952854489516,0.0574413362037372,0.042675311218817,0.0552955479142287,0.0555562916507111,0.0463949960152578,0.0714603941368935,0.104134354094076,0.047298378148365,0.0852991138379943
2000,0.05,30,2000059,0.1,0.421904668982793,0.480998452464277,0.540236043545601,0.366863429834163,0.504994628982066,0.643256419165628,0.36985975951954,0.478055026523249,0.58667147752234,0.0414613143506741,0.0282254691384919,0.0420382965634654,0.0451271566439035,0.030631691472861,0.0456951691239908,0.167260029714959,0.0421912130408393,0.115834763081162
2000,0.05,30,2000059,0.25,0.417485124553826,0.488972141459811,0.560604447434614,0.403820395131725,0.503366708545226,0.603073773147683,0.374781759427284,0.492122577779312,0.60968951849723,0.0288435177560415,0.0201446946618841,0.0274910631117193,0.031285230419085,0.0216026544360018,0.0328695344575528,0.0587525438605783,0.02595507508476,0.0453641501433618
2000,0.05,30,2000060,0.05,0.415048896781684,0.506767048809632,0.598768916176071,0.396500722731879,0.522540481180249,0.648808567581713,0.404565272995593,0.538611460484433,0.672890464300747,0.0478913190190002,0.0337182643830543,0.0500378565537433,0.0545374520043524,0.035635499172608,0.0541249934488738,0.0690287378578942,0.0369157639500067,0.0694765370148694
2000,0.05,30,2000060,0.1,0.431435472929519,0.502598205691452,0.573959144629106,0.409709199855663,0.518358883897962,0.627189696806236,0.423102446792109,0.533004509971379,0.643094037037914,0.0378711962299305,0.027789804859205,0.0408025981520279,0.0437723306665937,0.0287002637360959,0.0439803235483395,0.0512937062366289,0.0310384238580235,0.0543094691972626
2000,0.05,30,2000060,0.25,0.419243847293498,0.506768696450388,0.594448770449698,0.383907559786457,0.511837662224391,0.639957479078986,0.401309796703066,0.536511156994248,0.671877650018212,0.0257319411337645,0.0190966229138347,0.0275282271776053,0.0310979671755129,0.0202297844283798,0.0306184381607577,0.0346102461622276,0.0220276515397417,0.035682744053449
2000,0.05,30,2000061,0.05,0.388081327246133,0.493644843754906,0.599470467162225,0.37532599219904,0.487074942360129,0.598931686057614,0.367550770234663,0.524133768797836,0.681054234875713,0.0556815099396857,0.0376926468695829,0.0522602964844153,0.062570274644994,0.0405454534026368,0.0581940046026521,0.0993369912017286,0.0508665549058609,0.0647382617356198
2000,0.05,30,2000061,0.1,0.355544479953248,0.459673283169476,0.564036749950571,0.325202921820177,0.460349007190381,0.595635232033362,0.296605379235116,0.447834394838372,0.599350640688463,0.0369375515881439,0.0253441481438967,0.0390672782759243,0.0417060001937079,0.0263672890373973,0.0413425474328053,0.0542777602085028,0.031119171191568,0.0600170290168116
2000,0.05,30,2000061,0.25,0.36609566192344,0.470003059766092,0.574160088716511,0.331836102230453,0.465008309771957,0.59832144913653,0.320818302206605,0.469942189979943,0.619409919405797,0.024310146070316,0.018608330758697,0.0281636676577818,0.026165458603076,0.0196835328464688,0.0319598089641947,0.0341219282557533,0.0233993688318077,0.0396096015767169
2000,0.05,30,2000062,0.05,0.447791432605448,0.469241788433085,0.490833098967453,0.420474335910465,0.473041307746711,0.525766878026983,0.424025815627861,0.472610388224171,0.521377708946454,0.0463724482571836,0.0331133728133431,0.048159127757868,0.0493069976120572,0.0343687375924756,0.0550285373970869,0.0701077216737301,0.0398610541961321,0.0742317891633456
2000,0.05,30,2000062,0.1,0.432177714431602,0.472023133112003,0.512035883779909,0.418708783666393,0.486590694913266,0.554634513612488,0.412952422543428,0.473158985512621,0.533593892124388,0.0344426893341399,0.0255554856456183,0.037045284305645,0.0363734885936064,0.0271636503426015,0.0423874988483432,0.0496113546288184,0.0339235713159828,0.0545863157665591
2000,0.05,30,2000062,0.25,0.412919731663397,0.472414738176414,0.532034319318689,0.382756793262696,0.47027149309141,0.557876956345064,0.384803580352499,0.466820119215524,0.548961958492439,0.0260635087725043,0.0193050726660341,0.0293477269379108,0.0280305667249952,0.0204323435416033,0.0316788326879846,0.0386568966749469,0.0251606980615689,0.0458260351176386
2000,0.05,30,2000063,0.05,0.402089803485065,0.499212920913558,0.596583362605299,0.358375270105982,0.486636077271065,0.615201861248839,0.339870224979594,0.492424928287851,0.645285058792634,0.0512644039173299,0.0353135001792403,0.0521227548928307,0.0532676612433523,0.0366159182350522,0.0605836043791846,0.0771052631831386,0.0401158646605654,0.0772899801393516
2000,0.05,30,2000063,0.1,0.412148321047231,0.509469417853521,0.606925684756582,0.37097309340144,0.498266741149564,0.625799397523071,0.352006006701003,0.50633371007847,0.660775687057414,0.0444933694570074,0.0304876822931498,0.0411065971015512,0.0419188456495174,0.0308810833649951,0.0469484129847867,0.0721896678920781,0.0416968900493103,0.058885399141426
2000,0.05,30,2000063,0.25,0.405951510946029,0.485172262557915,0.564494513106105,0.389666225565467,0.489491367308809,0.589525907768765,0.358632361356003,0.477168954483041,0.595789342934543,0.0285100205733208,0.0194962949207512,0.0290979408717029,0.0325866810730151,0.0213731995273279,0.0321452404534641,0.0420587099547318,0.0242596994764918,0.0444350978037064
2000,0.05,30,2000064,0.05,0.416786486469914,0.468818157397218,0.520936097926476,0.4269732475012,0.478118709222916,0.52930561755866,0.387180642874485,0.454882440488504,0.522619121863616,0.0527213841709878,0.0347545542619706,0.0493844037365211,0.0587755244744663,0.0362176851407985,0.053521930995405,0.0794314346029475,0.0390880512164487,0.0712845549766375
2000,0.05,30,2000064,0.1,0.468950558213432,0.480460030542004,0.491962150159349,0.444257965300272,0.480161909519603,0.516045117133586,0.463559151244174,0.476836598507356,0.490066587701198,0.0413421751083672,0.0275873477865731,0.0405420517127833,0.0457087077026528,0.0290464999659138,0.044952507732499,0.0554156827335199,0.0311140566639092,0.0554363138690569
2000,0.05,30,2000064,0.25,0.468533261067196,0.490118580977865,0.511749640845744,0.45501026069533,0.484655194619609,0.514347447126297,0.462053189193398,0.493456955114074,0.524869787099294,0.0288234064491365,0.0197995064469131,0.028617693648774,0.032306192952879,0.0208609510969017,0.0310989625337468,0.040316468090525,0.0242670423959557,0.0405971406894188
2000,0.05,30,2000065,0.05,0.476668566451951,0.49765125453227,0.518786211025002,0.45402618526378,0.470505385850462,0.487212722442304,0.503151339716853,0.511423469513377,0.519908046318672,0.0463546411101318,0.0365122315952652,0.0509480203279411,0.0500462228815669,0.0359784981528901,0.0503350010683299,0.0614381921788809,0.0423831151838274,0.0566975810065921
2000,0.05,30,2000065,0.1,0.43258798892356,0.475779558665229,0.519044319044781,0.39494629488312,0.460050351717578,0.525307420399864,0.420511447802656,0.473113112377829,0.525787809226233,0.0357731537104547,0.0269547917109883,0.0403955690790971,0.0412908301016662,0.02731529083164,0.0448201628246666,0.046984104937772,0.0303063519397497,0.0482433559994404
2000,0.05,30,2000065,0.25,0.437479455202034,0.47831512747916,0.519281617133369,0.402691241908964,0.468067077152206,0.533627443558149,0.430568300068543,0.476824384680298,0.5232197764239,0.02545108831201,0.0190747421975946,0.0271199361765609,0.0284806452800593,0.0197288771393104,0.0306862423978697,0.0371165806211101,0.0235964696114499,0.0357650808096487
2000,0.05,30,2000066,0.05,0.412543444769617,0.51849491351317,0.624485897785183,0.422513171838791,0.548845467278259,0.675315067015682,0.340584537292629,0.537250070509033,0.733750237702175,0.0665354638243153,0.0473542424427218,0.0548358972310976,0.0706542335459788,0.0446866148895098,0.0507277543717012,0.126132125901648,0.0663691806400096,0.0646328469328143
2000,0.05,30,2000066,0.1,0.415676079593375,0.52565621562439,0.635722005487566,0.384027478370506,0.538986278989838,0.694056650471508,0.402365831767959,0.556986690479944,0.711637197295687,0.0386010922452351,0.0276449260704819,0.0345521240676638,0.0425592123228307,0.0269959395873821,0.0324290626958871,0.0564923632608217,0.0347000181990551,0.0414383895819081
2000,0.05,30,2000066,0.25,0.396458288041903,0.505386413966183,0.614408726572826,0.370643281451922,0.512334892309738,0.654130502537871,0.393646804039019,0.532369902558407,0.671131640018821,0.0283392948479901,0.0203029311142531,0.0273284750277688,0.0302328877763886,0.0200276051955473,0.0278062987108931,0.0431046418914582,0.0277679997958892,0.0346924672205109
2000,0.05,30,2000067,0.05,0.436666928603816,0.491856007128921,0.547204909054561,0.422238910757961,0.487224665097802,0.55226315057031,0.402478258925341,0.487905731608088,0.573529103186883,0.0587993051788506,0.0389485606171662,0.0545948198944152,0.0616483559030992,0.0417969095929237,0.0635133286048395,0.115359598756647,0.044613832648727,0.101159446574947
2000,0.05,30,2000067,0.1,0.408398093501526,0.495161471934856,0.582151780319824,0.391384697097041,0.499300095696642,0.607263587518604,0.386050827384291,0.497052430498394,0.608308937163261,0.0414656728900991,0.0298976594732292,0.0418904494817033,0.0440690031813325,0.0334875348041484,0.048661584490866,0.0691630901651879,0.0359569193647919,0.0623421974926586
2000,0.05,30,2000067,0.25,0.403293723308038,0.486995291598175,0.570831482491026,0.399879349492289,0.488008627895897,0.576130415823166,0.373126441789059,0.488266935877657,0.603496410770558,0.028497666025297,0.0204388624905843,0.0287779419114845,0.0318192636816027,0.0217185675451647,0.0341275101671647,0.0464102927366445,0.0271691078360998,0.0412659547421292
2000,0.05,30,2000068,0.05,0.455498398384514,0.507265885922028,0.559079836294427,0.408436152768495,0.507327118098411,0.606212913486257,0.509920587496428,0.563516398778804,0.61714629225732,0.0512198284806436,0.0360400460552676,0.0510324093320524,0.0591944081644997,0.037117845088157,0.0505529108634899,0.0609753061189521,0.0378612603949805,0.0581990546564794
2000,0.05,30,2000068,0.1,0.458422988023616,0.511022995970961,0.563636485678492,0.466547960559514,0.528995406895738,0.591381869612369,0.535247612376969,0.588475281478476,0.641618723420578,0.0409121145411381,0.0296450710247367,0.0411689816750437,0.0471697762487408,0.0287627189975255,0.040524553498384,0.057005843290758,0.0334402375515282,0.0468389645216223
2000,0.05,30,2000068,0.25,0.401634874219388,0.471251325297039,0.541016519797626,0.400385572676565,0.474487042560942,0.548793476739529,0.414627997369158,0.483237174467881,0.551963358331808,0.0298976157795511,0.0204504136738827,0.0333178683520863,0.0362004643681563,0.0221804872700332,0.0395607848411408,0.0432553843238419,0.0273456258613045,0.053473207047743
2000,0.05,30,2000069,0.05,0.406545657450832,0.506315012819372,0.606188608630711,0.424041968742589,0.502682012406741,0.581557576777363,0.336782907416361,0.497727938123839,0.658747815882031,0.0594348955077355,0.0417742864338654,0.0508390170221379,0.0672470463204376,0.0437446976898651,0.060252967476616,0.0753131827890408,0.0430652506123134,0.0608944422128723
2000,0.05,30,2000069,0.1,0.406610755777075,0.498455016858648,0.59036205340161,0.399781107257519,0.498134717267178,0.596677318654274,0.367792171660919,0.497078372132476,0.626353964988357,0.0399750126151275,0.0299145551500633,0.0407596353677668,0.0469965542489017,0.0331799052994285,0.0470698969222799,0.057663572074785,0.0369954376524722,0.0528891415968473
2000,0.05,30,2000069,0.25,0.38718524297891,0.488588361289189,0.590078210610932,0.365156901208355,0.487480774493204,0.609960264776707,0.349298335275475,0.487497421696109,0.625738435995359,0.0259910335998628,0.0191772025867403,0.0274467730411833,0.029549476186718,0.0212328803978833,0.0311056521658764,0.0360925209302076,0.0234329386195064,0.0379009818341297
2000,0.05,30,2000070,0.05,0.413096098533187,0.465724782131831,0.51840979408002,0.388186070047652,0.497481574754796,0.606973645979829,0.38777582020541,0.47433667966199,0.560917527216133,0.059245096686041,0.0405687896105281,0.0584131177024091,0.0664974858779087,0.0432615079738335,0.0627468486738537,0.0922803208677668,0.0490284013017239,0.0871152701982421
2000,0.05,30,2000070,0.1,0.45410252292157,0.484409158469682,0.51473914588783,0.414608444701563,0.49873512814661,0.582933580765541,0.440098859724151,0.509202737308034,0.578273435486312,0.0449339540544224,0.0323276890272491,0.0430056361452913,0.0500438938108676,0.0338889543708052,0.0484020073372162,0.0640829332654443,0.0418162704441731,0.0603356184258541
2000,0.05,30,2000070,0.25,0.450069618414189,0.490533075467992,0.531100979699515,0.414906391007969,0.500702087177727,0.586649533798217,0.458613805712418,0.521075504284689,0.583636757789445,0.0285666823691525,0.0201598236826183,0.0281851644413339,0.0325583635353427,0.0210146722026087,0.033045486285206,0.0407776241664966,0.0262042325401574,0.0391365420033299
2000,0.05,30,2000071,0.05,0.504293786327711,0.553434756299732,0.602666264034183,0.439755419970519,0.541676614744939,0.643648470951926,0.523753717155969,0.610209931719502,0.696886407086533,0.0607280811600068,0.0391882242826963,0.0556708876237683,0.0570400756436673,0.0372456058087739,0.0586533340505362,0.0871253627348963,0.0510264464475809,0.0827882251014287
2000,0.05,30,2000071,0.1,0.394801900512081,0.491461897380867,0.588170204766149,0.362590602632924,0.502681969374407,0.642852876638823,0.319901585962644,0.484620149418077,0.64948646023604,0.0399357270979653,0.0300074811567261,0.0438242930428937,0.0444147354647236,0.03005950628886,0.0474157368568797,0.0717913519995404,0.0364517349213939,0.067720898580267
2000,0.05,30,2000071,0.25,0.395126059519466,0.481089252846729,0.567064887654002,0.367333243394669,0.48977420138653,0.612241373086363,0.358594618856657,0.483658633120337,0.608714091017944,0.0279302846457906,0.0205126433503294,0.0294615394496878,0.0311866815910752,0.0209485693104289,0.0313778647973478,0.040765091422904,0.0279629104922964,0.0412033391383898
2000,0.05,30,2000072,0.05,0.409083411442333,0.516703511306373,0.624300934568521,0.336167131240726,0.482247291729276,0.628284094226137,0.408326127015047,0.555773106902634,0.703036937309474,0.0526920071063882,0.0351529012979241,0.0536827177031752,0.0600630869382036,0.0374548188026199,0.0616017114856596,0.0757401233691087,0.0363843512039281,0.0689110872303182
2000,0.05,30,2000072,0.1,0.435854509491871,0.502884338615329,0.569931030462224,0.350068565157153,0.468272226025854,0.586537989600347,0.439791971694647,0.530982625462053,0.622061908895541,0.043262818410469,0.0276796781965753,0.0422641242897155,0.0458536025783278,0.0286734374995214,0.0465551277417574,0.0711182822825182,0.0348863311701684,0.0671081746793772
2000,0.05,30,2000072,0.25,0.404875203194783,0.480298189359233,0.555790095955651,0.368548204344216,0.47102129292315,0.573555997062004,0.387041211397175,0.493543198558181,0.600066535042461,0.0266014119849207,0.0190304138148622,0.0280827942660603,0.0289919046921384,0.0199770371780051,0.0310553466671813,0.0401441474351501,0.0243456738240874,0.0363002929966155
2000,0.05,30,2000073,0.05,0.449722597981632,0.486153343548544,0.522702365199121,0.379487669222759,0.483038847503605,0.586785608658403,0.463592430052848,0.501584784701323,0.539688532129673,0.0539611869636102,0.0380746474568367,0.0482657312438523,0.0628920848240996,0.037961584064437,0.0580461164434416,0.0787780568813641,0.0452951737403544,0.0679945444043423
2000,0.05,30,2000073,0.1,0.401615637829009,0.471703662747237,0.541977378526346,0.340952644149208,0.4624978810313,0.584244706494013,0.372754376586885,0.475191377764879,0.577822914519176,0.0403348450092649,0.0276320407120745,0.0402258862234845,0.0440722461446092,0.0283728807944991,0.0479624130850727,0.0558221320594662,0.0306317461617995,0.0541370472021199
2000,0.05,30,2000073,0.25,0.3796851816567,0.468883700659976,0.558103231675157,0.339163459524853,0.466157730484125,0.593225557310897,0.344503062474016,0.471642272060764,0.59871413204315,0.0249577587426833,0.0182004927428455,0.027958179010877,0.0292748340883966,0.0193204575679419,0.0327086356643365,0.035740215492227,0.0201398637173799,0.0420409454368902
2000,0.05,30,2000074,0.05,0.42374160373745,0.575961097426112,0.728474804078323,0.35415654370497,0.546277930298095,0.738701838557557,0.466201183904827,0.635123835130544,0.80434878935516,0.0453335901949272,0.0343260531424395,0.0530108540011035,0.0550203942799461,0.0433585625654689,0.0538116554506974,0.0663985218323308,0.0384860082230426,0.076903903657248
2000,0.05,30,2000074,0.1,0.400956690358145,0.496224633647451,0.591461184985355,0.369701890624754,0.497086828414702,0.62446185196506,0.381709939809217,0.516299065303983,0.650729143911433,0.0367588059948651,0.0282292862351169,0.0406945753857179,0.0424309326210152,0.0299549729921467,0.0453194462583366,0.0579823718678484,0.0362539994208704,0.048754914759692
2000,0.05,30,2000074,0.25,0.400980723734147,0.494947225547588,0.588854443946237,0.364997955108273,0.481715629889567,0.598351226615221,0.364870260190978,0.503942073005637,0.642800118804091,0.0255786077038646,0.0186402008900954,0.0270599705226056,0.028249564743906,0.0188251406579594,0.0288224615047771,0.0368231683915963,0.022337974563484,0.0333313507606828
2000,0.05,30,2000075,0.05,0.416283751584845,0.550891353041878,0.685906208230997,0.400597531838294,0.542772021681213,0.685251623118301,0.411701789488031,0.584165264274592,0.756954409959057,0.0537442283404387,0.0415726026475978,0.0648676776320909,0.0639961923205211,0.0435705122388604,0.071899308572112,0.0798519486236771,0.046304431952413,0.0979502965655681
2000,0.05,30,2000075,0.1,0.421303269217747,0.536398368054739,0.65153393344409,0.374644231541613,0.516643947498173,0.658648996634394,0.408760458838678,0.563082234610141,0.717253027779604,0.0366173358529792,0.0281524231510395,0.0423457225952346,0.0423134249804913,0.0293839513678766,0.0492218292719211,0.0484349927970036,0.0318007394775386,0.0570069472978403
2000,0.05,30,2000075,0.25,0.430959473865575,0.507411047104425,0.583887958618161,0.389511210934325,0.48922195755875,0.588878244506321,0.427072516806792,0.523611443666222,0.620100521409938,0.0270219942512114,0.0201987192931223,0.03028317553797,0.0291407825928548,0.0199916157488165,0.0336887354014565,0.0388844707839853,0.0254396579968804,0.0444223132709809
2000,0.05,30,2000076,0.05,0.39299040893764,0.476887414670638,0.560848535023319,0.369908628282167,0.470205344753358,0.570538747631064,0.328213404189177,0.478071456071349,0.627924930943576,0.049109381059379,0.0384448642204876,0.0607457738159954,0.0551458997849356,0.0407218442666158,0.063745913133191,0.0692226865508216,0.0438559298020051,0.0931821537338649
2000,0.05,30,2000076,0.1,0.430894723944845,0.491883754832879,0.552954202695138,0.411024331622167,0.482996014359798,0.555081140478929,0.408643044253937,0.51276267437696,0.616922314898924,0.0374192408207769,0.0285197106895316,0.0399090186966408,0.0428188886178963,0.0326815809014892,0.0482981834942964,0.0503515810087182,0.0340941980130254,0.0550548881350365
2000,0.05,30,2000076,0.25,0.409573632080823,0.490961448554456,0.572475116588828,0.382953544970788,0.487199917987611,0.591653323072051,0.384733798285803,0.498219137668201,0.611817989588381,0.0245181763553278,0.0189375925829984,0.0283022211138224,0.0281304325424554,0.0202205066712935,0.0329778304223656,0.0331394330270424,0.0243519636839016,0.0404973368595794
2000,0.05,30,2000077,0.05,0.397488240388723,0.489990259503314,0.58282230208566,0.375794470756989,0.501203221324037,0.626949092936286,0.370165389580519,0.475305923507419,0.58076441161959,0.0496344508038668,0.0353710784675054,0.0562736660549034,0.0541866533879176,0.0381656429991513,0.0569166936697507,0.0722343522303744,0.0395725500660347,0.0714111767683194
2000,0.05,30,2000077,0.1,0.398959256780975,0.493544725004478,0.58831697436501,0.401180467700557,0.509331702855521,0.617679175382166,0.365315014277347,0.497934403136079,0.630717881871066,0.0375767279475916,0.0265305585595957,0.0413473254971889,0.0412984782376123,0.0283727854471954,0.0457848188504204,0.0558570604489069,0.0325289060657547,0.0640201973696279
2000,0.05,30,2000077,0.25,0.409136728030656,0.49931074449511,0.589658705875733,0.37422276774853,0.505462937457651,0.63690638460705,0.39791961886846,0.50717280172861,0.616653608199338,0.0273957983107396,0.0196583099167547,0.030618006532229,0.0301429522488374,0.0207932704555072,0.0347937833049451,0.0398442671206679,0.0252272940712739,0.0442369687826792
2000,0.05,30,2000078,0.05,0.435222443248701,0.501903340989919,0.568598042858653,0.438792301253312,0.536856162188327,0.634965535004873,0.346728767187277,0.486551218409168,0.626325437575081,0.0603445405761186,0.0376931514843547,0.0522818875810164,0.0620754347946251,0.0364529923076203,0.0506298910246253,0.120374796188504,0.0510064316244843,0.0831411794820593
2000,0.05,30,2000078,0.1,0.471918266482529,0.512837324148237,0.553681406845413,0.44958366514075,0.5303450041618,0.610993407246654,0.452864372561987,0.519172056314589,0.585383554709961,0.0422042653842276,0.0285099040630024,0.0366387141961068,0.0424583764632401,0.0279912453136388,0.0416806126437861,0.0709324311609746,0.0379277503165777,0.0512197812841034
2000,0.05,30,2000078,0.25,0.419893927323087,0.507022360642671,0.594239287224854,0.385314235369006,0.510874228953164,0.636552021557055,0.413543606561476,0.518270837000549,0.623055100712708,0.0273659271661585,0.0197559132189903,0.0288639080845243,0.0323602891191659,0.0199652713282558,0.0298304565106576,0.0498211064442961,0.0277033616917601,0.0419733011148546
2000,0.05,30,2000079,0.05,0.426767337398757,0.486591900496986,0.546413653046956,0.409384404952624,0.489777095176629,0.570160646887252,0.408664642722138,0.505381125501965,0.602081615676329,0.0563404193702767,0.0394419616168712,0.0597975204297643,0.0628264041662253,0.0401803031821489,0.0675673912916081,0.0765438363348643,0.04758229655773,0.0823183874560522
2000,0.05,30,2000079,0.1,0.400725689627575,0.494335763451387,0.587959378741916,0.371487495160129,0.494150655946849,0.616777410196039,0.378085203682501,0.525516762272021,0.672971468262003,0.0414938114249615,0.0292629167916731,0.0455298811443947,0.0493612773617287,0.0315418532140638,0.050914544055685,0.059435178281897,0.0352562070794883,0.0617389324252568
2000,0.05,30,2000079,0.25,0.375524963422716,0.488778125194102,0.602050266587218,0.353664594375212,0.499453958300183,0.645239634350662,0.307705097928704,0.506784191630484,0.705801524064707,0.0274609212502309,0.0190018713137165,0.0287453078584025,0.0314746795601617,0.0202838060286215,0.0315741230891068,0.0418823263926756,0.0232302797351555,0.0450275800369908
2000,0.05,30,2000080,0.05,0.427422954634247,0.506524712956828,0.585655679982766,0.32803476214901,0.505954237851824,0.683926948670744,0.427522324986048,0.546267161765629,0.665240269559103,0.0650908990511522,0.0452365978349944,0.0628109880200555,0.0614371512631866,0.0435305888235384,0.0559641688247597,0.0991133600636544,0.0561995976765406,0.106213184780159
2000,0.05,30,2000080,0.1,0.404600805525014,0.482887074333623,0.561213394879783,0.346259292380468,0.478787583024592,0.611424684441166,0.376651902846424,0.481039512373824,0.585415295613766,0.0385661811220452,0.0286533065420719,0.0427042188042625,0.0443619487209243,0.0308313996496166,0.0473790904539144,0.0581939483385216,0.0328669068128243,0.0577605566329066
2000,0.05,30,2000080,0.25,0.443891898065466,0.488182818715207,0.53252360278921,0.402040273322273,0.475115649159989,0.548295072788248,0.452396583693195,0.486355999122157,0.520388110044439,0.0284572249445341,0.0210396110916604,0.0300945862097654,0.0338536544615489,0.0224128815347715,0.0356290555331601,0.0449082815711474,0.0284697226974569,0.0436659269556001
2000,0.05,30,2000081,0.05,0.335547077949419,0.485250302887133,0.635299801873375,0.284107594758017,0.500016999630246,0.71615775436337,0.281606279012919,0.509995110268252,0.738793925802348,0.0488786717930701,0.0361939001983885,0.0535038687080278,0.052312723344677,0.0357820900364711,0.0567071826023473,0.0568440957805645,0.0387634466926474,0.0708473884609288
2000,0.05,30,2000081,0.1,0.39024719718038,0.486358087671889,0.582675125662034,0.331910610922724,0.486655317234417,0.641547932186421,0.358729014729904,0.511643436887515,0.664816216404333,0.0403036350057506,0.0279427773859691,0.0406050937386661,0.0446688891671858,0.0292932861268903,0.0462309912913099,0.0500446719917787,0.0300368201075629,0.0539234322524211
