"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,59,0,1,"ipw","mccs",0.768641670310956,0.0285012412447954,0.028879843054609
2000,30,0.16,59,0,1,"dr","naive",0.665495031856225,0.0204536913165101,0.0204984187082084
2000,30,0.16,59,0,1,"dr","oracle",0.752350880924041,0.02576424904342,0.0257781990607304
2000,30,0.16,59,0,1,"dr","rc",0.761280674531496,0.0245162031626065,0.0245933040305775
2000,30,0.16,59,0,1,"dr","mccs",0.766776256016479,0.0250533271809066,0.0251199227603267
2000,30,0.16,59,1,1,"gfmla","naive",0.602509530719014,0.0161693458386055,0.0162123301449926
2000,30,0.16,59,1,1,"gfmla","oracle",0.676063609769797,0.0167225541054648,0.0167776745534438
2000,30,0.16,59,1,1,"gfmla","rc",0.667824754579726,0.0181978378848191,0.0182535664937526
2000,30,0.16,59,1,1,"gfmla","mccs",0.675406308492893,0.0181487160163642,0.0182083670526478
2000,30,0.16,59,1,1,"ipw","naive",0.600139818797952,0.0164350636201322,0.0164879182759569
2000,30,0.16,59,1,1,"ipw","oracle",0.676310305007027,0.0187628949074715,0.0188479077975019
2000,30,0.16,59,1,1,"ipw","rc",0.663659761181149,0.0182419771316653,0.0183157325118464
2000,30,0.16,59,1,1,"ipw","mccs",0.675810422070738,0.0190653711896224,0.019140683604528
2000,30,0.16,59,1,1,"dr","naive",0.605386646243098,0.0154253797845186,0.0154568509710588
2000,30,0.16,59,1,1,"dr","oracle",0.678060288516137,0.0162637457628972,0.0162874124116086
2000,30,0.16,59,1,1,"dr","rc",0.671363685643986,0.0171892073687079,0.0172368971211079
2000,30,0.16,59,1,1,"dr","mccs",0.683557259908351,0.0178138863597629,0.0178509065346838
400,30,0.16,60,0,0,"gfmla","naive",0.656566993605033,0.0292463829922697,0.0293662286405607
400,30,0.16,60,0,0,"gfmla","oracle",0.747452474053467,0.0290631631523853,0.0291693944994995
400,30,0.16,60,0,0,"gfmla","rc",0.743764224102211,0.0332436014229778,0.0334050261807092
400,30,0.16,60,0,0,"gfmla","mccs",0.757436442386146,0.0358063998440919,0.0359122751597799
400,30,0.16,60,0,0,"ipw","naive",0.572299685347122,0.0340198768832997,0.0348502697678176
400,30,0.16,60,0,0,"ipw","oracle",0.640538600487778,0.033284726164482,0.0339347233105618
400,30,0.16,60,0,0,"ipw","rc",0.643333679685221,0.0369333223625757,0.0380826501574127
400,30,0.16,60,0,0,"ipw","mccs",0.640918933964077,0.0377941233397082,0.0389255403105281
400,30,0.16,60,0,0,"dr","naive",0.685969407192025,0.0308398020061773,0.0312012589852621
400,30,0.16,60,0,0,"dr","oracle",0.774325459872486,0.0299957474674235,0.0302271169816157
400,30,0.16,60,0,0,"dr","rc",0.779763833085753,0.0354373484039274,0.0360065386838574
400,30,0.16,60,0,0,"dr","mccs",0.802017516894497,0.0394186215666257,0.0401300241719273
400,30,0.16,60,1,0,"gfmla","naive",0.656566993605033,0.0292463829922697,0.0293662286405607
400,30,0.16,60,1,0,"gfmla","oracle",0.747452474053467,0.0290631631523853,0.0291693944994995
400,30,0.16,60,1,0,"gfmla","rc",0.743764224102211,0.0332436014229778,0.0334050261807092
400,30,0.16,60,1,0,"gfmla","mccs",0.757436442386146,0.0358063998440919,0.0359122751597799
400,30,0.16,60,1,0,"ipw","naive",0.550827422305926,0.0263415812761527,0.0266699325896319
400,30,0.16,60,1,0,"ipw","oracle",0.617382253724158,0.0296032065691284,0.0300922533820023
400,30,0.16,60,1,0,"ipw","rc",0.607821257228271,0.0286368099977107,0.0291088540719413
400,30,0.16,60,1,0,"ipw","mccs",0.605614292280373,0.0286382911993896,0.0290382498063951
400,30,0.16,60,1,0,"dr","naive",0.653036582473385,0.0282517345803253,0.0283543485144312
400,30,0.16,60,1,0,"dr","oracle",0.748485150207854,0.0285379015769901,0.0285936260526127
400,30,0.16,60,1,0,"dr","rc",0.73849695472861,0.0320044738229218,0.0321482844141559
400,30,0.16,60,1,0,"dr","mccs",0.746220177526031,0.0344211793981264,0.0344179575247818
400,30,0.16,60,0,1,"gfmla","naive",0.573729572075723,0.0321872887128307,0.0325038777204734
400,30,0.16,60,0,1,"gfmla","oracle",0.653950682678458,0.0347087491816226,0.0351768161573274
400,30,0.16,60,0,1,"gfmla","rc",0.631762870778195,0.0356556607044941,0.0360393825204412
400,30,0.16,60,0,1,"gfmla","mccs",0.6410671809888,0.0385750159361317,0.0390210269691129
400,30,0.16,60,0,1,"ipw","naive",0.572299685347122,0.0340198768832997,0.0348502697678176
400,30,0.16,60,0,1,"ipw","oracle",0.640538600487778,0.033284726164482,0.0339347233105618
400,30,0.16,60,0,1,"ipw","rc",0.643333679685221,0.0369333223625757,0.0380826501574127
400,30,0.16,60,0,1,"ipw","mccs",0.640918933964077,0.0377941233397082,0.0389255403105281
400,30,0.16,60,0,1,"dr","naive",0.595527518977904,0.033380339950808,0.0340437100624423
400,30,0.16,60,0,1,"dr","oracle",0.674309159908652,0.0354251362621724,0.0359924307103043
400,30,0.16,60,0,1,"dr","rc",0.665692609660804,0.0375924553211909,0.0385913878026281
400,30,0.16,60,0,1,"dr","mccs",0.666221565159852,0.0404157351984234,0.0418345893609417
400,30,0.16,60,1,1,"gfmla","naive",0.573729572075723,0.0321872887128307,0.0325038777204734
400,30,0.16,60,1,1,"gfmla","oracle",0.653950682678458,0.0347087491816226,0.0351768161573274
400,30,0.16,60,1,1,"gfmla","rc",0.631762870778195,0.0356556607044941,0.0360393825204412
400,30,0.16,60,1,1,"gfmla","mccs",0.6410671809888,0.0385750159361317,0.0390210269691129
400,30,0.16,60,1,1,"ipw","naive",0.550827422305926,0.0263415812761527,0.0266699325896319
400,30,0.16,60,1,1,"ipw","oracle",0.617382253724158,0.0296032065691284,0.0300922533820023
400,30,0.16,60,1,1,"ipw","rc",0.607821257228271,0.0286368099977107,0.0291088540719413
400,30,0.16,60,1,1,"ipw","mccs",0.605614292280373,0.0286382911993896,0.0290382498063951
400,30,0.16,60,1,1,"dr","naive",0.560679348684441,0.0282728559935094,0.0285367733618366
400,30,0.16,60,1,1,"dr","oracle",0.645981648088859,0.0308381754246221,0.0313112072514688
400,30,0.16,60,1,1,"dr","rc",0.61693704749199,0.0305788247047752,0.0309114904085333
400,30,0.16,60,1,1,"dr","mccs",0.614982969297867,0.032549276419085,0.0327971196331182
2000,30,0.16,60,0,0,"gfmla","naive",0.65509985808887,0.0129345965325826,0.0129529895548586
2000,30,0.16,60,0,0,"gfmla","oracle",0.743354436548086,0.0128933735601184,0.012908066516182
2000,30,0.16,60,0,0,"gfmla","rc",0.747593820363172,0.01473187058693,0.0147568059372489
2000,30,0.16,60,0,0,"gfmla","mccs",0.746137711858937,0.0152145234687696,0.0152362388933281
2000,30,0.16,60,0,0,"ipw","naive",0.663207496569822,0.0247709683535378,0.0251198213788252
2000,30,0.16,60,0,0,"ipw","oracle",0.749767188882746,0.0235893344090912,0.024100610026528
2000,30,0.16,60,0,0,"ipw","rc",0.753776564707687,0.0305816493567931,0.0313014312910475
2000,30,0.16,60,0,0,"ipw","mccs",0.752935141159709,0.0312305675222441,0.0318068431414347
2000,30,0.16,60,0,0,"dr","naive",0.659668588211036,0.0148639742587367,0.0151685052688693
2000,30,0.16,60,0,0,"dr","oracle",0.742644180969759,0.0147077432215185,0.0150830193996548
2000,30,0.16,60,0,0,"dr","rc",0.754491575480226,0.017502350438143,0.0181405545261939
2000,30,0.16,60,0,0,"dr","mccs",0.754866915923321,0.0174775177016736,0.0178045779943405
2000,30,0.16,60,1,0,"gfmla","naive",0.65509985808887,0.0129345965325826,0.0129529895548586
2000,30,0.16,60,1,0,"gfmla","oracle",0.743354436548086,0.0128933735601184,0.012908066516182
2000,30,0.16,60,1,0,"gfmla","rc",0.747593820363172,0.01473187058693,0.0147568059372489
2000,30,0.16,60,1,0,"gfmla","mccs",0.746137711858937,0.0152145234687696,0.0152362388933281
2000,30,0.16,60,1,0,"ipw","naive",0.617413504219993,0.015129539651608,0.0151796671466025
2000,30,0.16,60,1,0,"ipw","oracle",0.683494291850916,0.0150398291992357,0.0151113360466696
2000,30,0.16,60,1,0,"ipw","rc",0.683718336436355,0.0168608722381062,0.016933620591607
2000,30,0.16,60,1,0,"ipw","mccs",0.692097386897059,0.0173707786846623,0.0174395034225079
2000,30,0.16,60,1,0,"dr","naive",0.657788505863984,0.0134008523553202,0.0134000690079719
2000,30,0.16,60,1,0,"dr","oracle",0.744394405395234,0.013080847510101,0.0130835042658417
2000,30,0.16,60,1,0,"dr","rc",0.751173876387742,0.0153668628430028,0.0153612276163149
2000,30,0.16,60,1,0,"dr","mccs",0.751515287321362,0.015764114885651,0.0157641760146155
2000,30,0.16,60,0,1,"gfmla","naive",0.617570531215653,0.015713317081473,0.0157608592788723
2000,30,0.16,60,0,1,"gfmla","oracle",0.683775378072198,0.0162624762236838,0.0163171692402281
2000,30,0.16,60,0,1,"gfmla","rc",0.684149320534,0.0175978451882438,0.0176564224488019
2000,30,0.16,60,0,1,"gfmla","mccs",0.691506324095684,0.0176453315981129,0.0177052770205525
2000,30,0.16,60,0,1,"ipw","naive",0.663207496569821,0.024770968353539,0.0251198213788268
2000,30,0.16,60,0,1,"ipw","oracle",0.749767188882746,0.0235893344090912,0.024100610026528
2000,30,0.16,60,0,1,"ipw","rc",0.753776564707687,0.0305816493567931,0.0313014312910475
2000,30,0.16,60,0,1,"ipw","mccs",0.752935141159709,0.0312305675222441,0.0318068431414347
2000,30,0.16,60,0,1,"dr","naive",0.673065354242758,0.0254983724809174,0.026495926412371
2000,30,0.16,60,0,1,"dr","oracle",0.765539076545337,0.0291306724910224,0.0310771461142426
2000,30,0.16,60,0,1,"dr","rc",0.772388246875663,0.0330516971870559,0.0352393206128634
2000,30,0.16,60,0,1,"dr","mccs",0.772975563442726,0.0328491248042392,0.0347261813933898
2000,30,0.16,60,1,1,"gfmla","naive",0.617570531215653,0.015713317081473,0.0157608592788723
2000,30,0.16,60,1,1,"gfmla","oracle",0.683775378072198,0.0162624762236838,0.0163171692402281
2000,30,0.16,60,1,1,"gfmla","rc",0.684149320534,0.0175978451882438,0.0176564224488019
2000,30,0.16,60,1,1,"gfmla","mccs",0.691506324095684,0.0176453315981129,0.0177052770205525
2000,30,0.16,60,1,1,"ipw","naive",0.617413504219993,0.015129539651608,0.0151796671466025
2000,30,0.16,60,1,1,"ipw","oracle",0.683494291850916,0.0150398291992357,0.0151113360466696
2000,30,0.16,60,1,1,"ipw","rc",0.683718336436355,0.0168608722381062,0.016933620591607
2000,30,0.16,60,1,1,"ipw","mccs",0.692097386897059,0.0173707786846623,0.0174395034225079
2000,30,0.16,60,1,1,"dr","naive",0.621201155723136,0.0158524402866193,0.0159139132537757
2000,30,0.16,60,1,1,"dr","oracle",0.689120360931425,0.0165832752508338,0.0166338890297564
2000,30,0.16,60,1,1,"dr","rc",0.690058079606588,0.0180664300122774,0.0181642803600629
2000,30,0.16,60,1,1,"dr","mccs",0.698324773499405,0.0185810700910442,0.0186666321976966
400,30,0.16,61,0,0,"gfmla","naive",0.653307978359582,0.0317926552875862,0.0319893733959736
400,30,0.16,61,0,0,"gfmla","oracle",0.739052112240279,0.0304809851895031,0.0306932793309127
400,30,0.16,61,0,0,"gfmla","rc",0.757331097564128,0.0364635084808631,0.0367651884985215
400,30,0.16,61,0,0,"gfmla","mccs",0.751316958876501,0.0374088117147981,0.0376441668403783
400,30,0.16,61,0,0,"ipw","naive",0.713319078591065,0.0589048333247445,0.0654434181442939
400,30,0.16,61,0,0,"ipw","oracle",0.814862885755888,0.0528821372536326,0.0560300192654068
400,30,0.16,61,0,0,"ipw","rc",0.821875222401678,0.0752102951642743,0.0879282559900578
400,30,0.16,61,0,0,"ipw","mccs",0.831063353451185,0.0738050291139027,0.0852054571365314
400,30,0.16,61,0,0,"dr","naive",0.65159078138587,0.033151270560798,0.032763872979308
400,30,0.16,61,0,0,"dr","oracle",0.753528670341272,0.0309805851556694,0.0311674039572129
400,30,0.16,61,0,0,"dr","rc",0.755799748012079,0.0380668119623897,0.0374009053893872
400,30,0.16,61,0,0,"dr","mccs",0.759058049171693,0.0387510387670583,0.0377727652212087
400,30,0.16,61,1,0,"gfmla","naive",0.653307978359582,0.0317926552875862,0.0319893733959736
400,30,0.16,61,1,0,"gfmla","oracle",0.739052112240279,0.0304809851895031,0.0306932793309127
400,30,0.16,61,1,0,"gfmla","rc",0.757331097564128,0.0364635084808631,0.0367651884985215
400,30,0.16,61,1,0,"gfmla","mccs",0.751316958876501,0.0374088117147981,0.0376441668403783
400,30,0.16,61,1,0,"ipw","naive",0.646835916852115,0.0347815920956513,0.0356300203102116
400,30,0.16,61,1,0,"ipw","oracle",0.745462035304746,0.0327099853579046,0.0333051397229621
400,30,0.16,61,1,0,"ipw","rc",0.726749032374046,0.0383113453606779,0.0394572387588719
400,30,0.16,61,1,0,"ipw","mccs",0.730930502485466,0.0409110455503113,0.0423631352082296
400,30,0.16,61,1,0,"dr","naive",0.653811703077882,0.0334907569463071,0.0321899125747055
400,30,0.16,61,1,0,"dr","oracle",0.747003816362488,0.0299089658415296,0.0300993055173074
400,30,0.16,61,1,0,"dr","rc",0.757469252052599,0.0388039448214177,0.0368255809828596
400,30,0.16,61,1,0,"dr","mccs",0.748397587530946,0.0394603345221268,0.0365560778566376
400,30,0.16,61,0,1,"gfmla","naive",0.610904357688745,0.0374918986096672,0.037974037148974
400,30,0.16,61,0,1,"gfmla","oracle",0.702589577939562,0.0373698332322576,0.0379819062772498
400,30,0.16,61,0,1,"gfmla","rc",0.683776783243567,0.0421429909131524,0.042777038864884
400,30,0.16,61,0,1,"gfmla","mccs",0.689985183104977,0.0426543921750091,0.0432814571710207
400,30,0.16,61,0,1,"ipw","naive",0.713319079317329,0.0589048333127956,0.0654434181267408
400,30,0.16,61,0,1,"ipw","oracle",0.814862885899206,0.0528821372502748,0.0560300192612868
400,30,0.16,61,0,1,"ipw","rc",0.821875222579356,0.0752102951458465,0.0879282559654077
400,30,0.16,61,0,1,"ipw","mccs",0.831063353860497,0.073805029087286,0.0852054570990824
400,30,0.16,61,0,1,"dr","naive",0.679422079509934,0.0480851683188329,0.0435045582656417
400,30,0.16,61,0,1,"dr","oracle",0.791523232580287,0.0449771127159041,0.0436936089641697
400,30,0.16,61,0,1,"dr","rc",0.784303097207098,0.0589737803362701,0.0500306053227439
400,30,0.16,61,0,1,"dr","mccs",0.790106659760289,0.0576878900645289,0.0494457947752732
400,30,0.16,61,1,1,"gfmla","naive",0.610904357688745,0.0374918986096672,0.037974037148974
400,30,0.16,61,1,1,"gfmla","oracle",0.702589577939562,0.0373698332322576,0.0379819062772498
400,30,0.16,61,1,1,"gfmla","rc",0.683776783243567,0.0421429909131524,0.042777038864884
400,30,0.16,61,1,1,"gfmla","mccs",0.689985183104977,0.0426543921750091,0.0432814571710207
400,30,0.16,61,1,1,"ipw","naive",0.646835916852115,0.0347815920956513,0.0356300203102116
400,30,0.16,61,1,1,"ipw","oracle",0.745462035304746,0.0327099853579046,0.0333051397229621
400,30,0.16,61,1,1,"ipw","rc",0.726749032374046,0.0383113453606779,0.0394572387588719
400,30,0.16,61,1,1,"ipw","mccs",0.730930502485466,0.0409110455503113,0.0423631352082296
400,30,0.16,61,1,1,"dr","naive",0.636188731160688,0.0383219655411873,0.0364118959563934
400,30,0.16,61,1,1,"dr","oracle",0.741688330602391,0.0371482477895102,0.037103580401623
400,30,0.16,61,1,1,"dr","rc",0.716453340517357,0.0428055108260105,0.0403068202694544
400,30,0.16,61,1,1,"dr","mccs",0.718298469008373,0.0451566358600747,0.0410922683087917
2000,30,0.16,61,0,0,"gfmla","naive",0.644591409168894,0.0133550172084122,0.013373023965171
2000,30,0.16,61,0,0,"gfmla","oracle",0.745822072573975,0.0131270749071223,0.0131431396431852
2000,30,0.16,61,0,0,"gfmla","rc",0.738627159342731,0.015294442390197,0.0153203583580776
2000,30,0.16,61,0,0,"gfmla","mccs",0.737442334485005,0.0156663656356569,0.0156889509381701
2000,30,0.16,61,0,0,"ipw","naive",0.663994354592147,0.0269597611690747,0.0273546717848252
2000,30,0.16,61,0,0,"ipw","oracle",0.747862978269308,0.0253966186448911,0.0257422593388217
2000,30,0.16,61,0,0,"ipw","rc",0.760777955588339,0.0329527721766925,0.0336703677339854
2000,30,0.16,61,0,0,"ipw","mccs",0.767333574328456,0.0328270828191344,0.0334567946901828
2000,30,0.16,61,0,0,"dr","naive",0.653370113396794,0.0147093407428532,0.014800241082537
2000,30,0.16,61,0,0,"dr","oracle",0.744798286453573,0.0147453956950259,0.0148222570474942
2000,30,0.16,61,0,0,"dr","rc",0.751202434267044,0.0173268166937215,0.0174972306254251
2000,30,0.16,61,0,0,"dr","mccs",0.752484085891958,0.0176994884738564,0.0178469677697059
2000,30,0.16,61,1,0,"gfmla","naive",0.644591409168894,0.0133550172084122,0.013373023965171
2000,30,0.16,61,1,0,"gfmla","oracle",0.745822072573975,0.0131270749071223,0.0131431396431852
2000,30,0.16,61,1,0,"gfmla","rc",0.738627159342731,0.015294442390197,0.0153203583580776
2000,30,0.16,61,1,0,"gfmla","mccs",0.737442334485005,0.0156663656356569,0.0156889509381701
2000,30,0.16,61,1,0,"ipw","naive",0.613428691564352,0.0160831443289144,0.0161301029807807
2000,30,0.16,61,1,0,"ipw","oracle",0.685272935445884,0.0162561154101203,0.016310930844441
2000,30,0.16,61,1,0,"ipw","rc",0.681999697285374,0.0177691637312956,0.01783070231136
2000,30,0.16,61,1,0,"ipw","mccs",0.690695856705705,0.0185412696433264,0.0186095224644692
2000,30,0.16,61,1,0,"dr","naive",0.647501241089317,0.013620209391965,0.0136514293799863
2000,30,0.16,61,1,0,"dr","oracle",0.745955564376782,0.0143035221643125,0.0143628735397857
2000,30,0.16,61,1,0,"dr","rc",0.741964599366375,0.0156566249273385,0.0157074581852084
2000,30,0.16,61,1,0,"dr","mccs",0.742265593448824,0.0162684459726187,0.0163099697078452
2000,30,0.16,61,0,1,"gfmla","naive",0.613188699243803,0.0162357497417273,0.0162786849146017
2000,30,0.16,61,0,1,"gfmla","oracle",0.693318439106756,0.0167156917224344,0.0167707874825051
2000,30,0.16,61,0,1,"gfmla","rc",0.681266746240763,0.0182441327111363,0.0182982814157564
2000,30,0.16,61,0,1,"gfmla","mccs",0.689918293480554,0.0183646174717113,0.0184209158917858
2000,30,0.16,61,0,1,"ipw","naive",0.663994354592147,0.0269597611690747,0.0273546717848252
2000,30,0.16,61,0,1,"ipw","oracle",0.747862978269308,0.0253966186448911,0.0257422593388217
2000,30,0.16,61,0,1,"ipw","rc",0.760777955588339,0.0329527721766925,0.0336703677339854
2000,30,0.16,61,0,1,"ipw","mccs",0.767333574328456,0.0328270828191344,0.0334567946901828
2000,30,0.16,61,0,1,"dr","naive",0.670093118743588,0.0216406793994865,0.0217349265708649
2000,30,0.16,61,0,1,"dr","oracle",0.765597560680426,0.0231847730569825,0.0233755243281596
2000,30,0.16,61,0,1,"dr","rc",0.770081043855901,0.0265886117171721,0.0267636954844855
2000,30,0.16,61,0,1,"dr","mccs",0.775628577277094,0.0262799519340578,0.0264411568521093
2000,30,0.16,61,1,1,"gfmla","naive",0.613188699243803,0.0162357497417273,0.0162786849146017
2000,30,0.16,61,1,1,"gfmla","oracle",0.693318439106756,0.0167156917224344,0.0167707874825051
2000,30,0.16,61,1,1,"gfmla","rc",0.681266746240763,0.0182441327111363,0.0182982814157564
2000,30,0.16,61,1,1,"gfmla","mccs",0.689918293480554,0.0183646174717113,0.0184209158917858
2000,30,0.16,61,1,1,"ipw","naive",0.613428691564352,0.0160831443289144,0.0161301029807807
2000,30,0.16,61,1,1,"ipw","oracle",0.685272935445884,0.0162561154101203,0.016310930844441
2000,30,0.16,61,1,1,"ipw","rc",0.681999697285374,0.0177691637312956,0.01783070231136
2000,30,0.16,61,1,1,"ipw","mccs",0.690695856705705,0.0185412696433264,0.0186095224644692
2000,30,0.16,61,1,1,"dr","naive",0.626720620111459,0.0170577132273262,0.0171270430193057
2000,30,0.16,61,1,1,"dr","oracle",0.707032459997552,0.0175026411903075,0.0176249546160401
2000,30,0.16,61,1,1,"dr","rc",0.698913996225598,0.0194428553648615,0.0195508964765952
2000,30,0.16,61,1,1,"dr","mccs",0.709991938819756,0.0205171884828471,0.0206071232902091
400,30,0.16,62,0,0,"gfmla","naive",0.703278707635629,0.0338469672834554,0.0341041685668211
400,30,0.16,62,0,0,"gfmla","oracle",0.766129772250823,0.0302174303794216,0.030388618677248
400,30,0.16,62,0,0,"gfmla","rc",0.807289798849899,0.0389603751298822,0.0393374760021356
400,30,0.16,62,0,0,"gfmla","mccs",0.812014576612556,0.0399703069665282,0.0403258542945103
400,30,0.16,62,0,0,"ipw","naive",0.598724317305115,0.0622141335851297,0.0640113575864369
400,30,0.16,62,0,0,"ipw","oracle",0.708313391312105,0.0434969726706248,0.044369535357689
400,30,0.16,62,0,0,"ipw","rc",0.663411599955888,0.0754120843139142,0.0787587008150145
400,30,0.16,62,0,0,"ipw","mccs",0.674387913223741,0.0798073884885117,0.0832430833604754
400,30,0.16,62,0,0,"dr","naive",0.672255875343521,0.0368139342889658,0.0372578753393163
400,30,0.16,62,0,0,"dr","oracle",0.749651552683124,0.0328221196610682,0.033050823207589
400,30,0.16,62,0,0,"dr","rc",0.764630056263034,0.0433284178924589,0.0441803590132148
400,30,0.16,62,0,0,"dr","mccs",0.7945435177343,0.0463067305177448,0.0473009434335373
400,30,0.16,62,1,0,"gfmla","naive",0.703278707635629,0.0338469672834554,0.0341041685668211
400,30,0.16,62,1,0,"gfmla","oracle",0.766129772250823,0.0302174303794216,0.030388618677248
400,30,0.16,62,1,0,"gfmla","rc",0.807289798849899,0.0389603751298822,0.0393374760021356
400,30,0.16,62,1,0,"gfmla","mccs",0.812014576612556,0.0399703069665282,0.0403258542945103
400,30,0.16,62,1,0,"ipw","naive",0.614069505442148,0.0433907103578509,0.0442531530989136
400,30,0.16,62,1,0,"ipw","oracle",0.700009636832173,0.0391013275509027,0.0401904330394306
400,30,0.16,62,1,0,"ipw","rc",0.681032571123449,0.0491456834420816,0.0504689499944995
400,30,0.16,62,1,0,"ipw","mccs",0.69122833291035,0.0509721504997374,0.0523038275667747
400,30,0.16,62,1,0,"dr","naive",0.698270857379881,0.0357319639823082,0.0352287571454148
400,30,0.16,62,1,0,"dr","oracle",0.767399555147052,0.0312339100833051,0.0307841166084925
400,30,0.16,62,1,0,"dr","rc",0.800502567363069,0.041631206622689,0.0408173626871779
400,30,0.16,62,1,0,"dr","mccs",0.812289710213116,0.0440676575692624,0.0436242508011109
400,30,0.16,62,0,1,"gfmla","naive",0.605041750337985,0.0394301261591409,0.039930550767564
400,30,0.16,62,0,1,"gfmla","oracle",0.678431730516998,0.0379178659413878,0.0384662701824238
400,30,0.16,62,0,1,"gfmla","rc",0.672097236343668,0.044450639168691,0.0450895591863904
400,30,0.16,62,0,1,"gfmla","mccs",0.679471523632626,0.0445743097777544,0.0452980327792616
400,30,0.16,62,0,1,"ipw","naive",0.598724317398146,0.062214133604344,0.0640113576065664
400,30,0.16,62,0,1,"ipw","oracle",0.708313391312105,0.0434969726706248,0.044369535357689
400,30,0.16,62,0,1,"ipw","rc",0.663411599955888,0.0754120843139142,0.0787587008150145
400,30,0.16,62,0,1,"ipw","mccs",0.674387913223741,0.0798073884885117,0.0832430833604754
400,30,0.16,62,0,1,"dr","naive",0.5986055722619,0.0512039429274221,0.0538877402842742
400,30,0.16,62,0,1,"dr","oracle",0.69718064736764,0.0413895057769025,0.0425507386188336
400,30,0.16,62,0,1,"dr","rc",0.667771443889543,0.0616601072392387,0.0671577634393195
400,30,0.16,62,0,1,"dr","mccs",0.678859294736811,0.0650407704514233,0.0707837384987284
400,30,0.16,62,1,1,"gfmla","naive",0.605041750337985,0.0394301261591409,0.039930550767564
400,30,0.16,62,1,1,"gfmla","oracle",0.678431730516998,0.0379178659413878,0.0384662701824238
400,30,0.16,62,1,1,"gfmla","rc",0.672097236343668,0.044450639168691,0.0450895591863904
400,30,0.16,62,1,1,"gfmla","mccs",0.679471523632626,0.0445743097777544,0.0452980327792616
400,30,0.16,62,1,1,"ipw","naive",0.614069504145906,0.0433907103553791,0.0442531530965102
400,30,0.16,62,1,1,"ipw","oracle",0.700009636832173,0.0391013275509027,0.0401904330394306
400,30,0.16,62,1,1,"ipw","rc",0.681032571519703,0.0491456834386323,0.050468949990793
400,30,0.16,62,1,1,"ipw","mccs",0.691228332910349,0.0509721504997472,0.0523038275667835
400,30,0.16,62,1,1,"dr","naive",0.593114685944023,0.0382257165274143,0.0384510666212886
400,30,0.16,62,1,1,"dr","oracle",0.666318250866649,0.0333660859158348,0.0337332392519856
400,30,0.16,62,1,1,"dr","rc",0.657919726641665,0.0431130273447559,0.043294072089649
400,30,0.16,62,1,1,"dr","mccs",0.666653790558001,0.0449628289132567,0.0455002140297641
2000,30,0.16,62,0,0,"gfmla","naive",0.630845550588961,0.0130565037437666,0.0130728057714051
2000,30,0.16,62,0,0,"gfmla","oracle",0.731872339567278,0.0129850223586314,0.0130034266897391
2000,30,0.16,62,0,0,"gfmla","rc",0.718841976095919,0.0148623466737162,0.0148856400470626
2000,30,0.16,62,0,0,"gfmla","mccs",0.718920343218351,0.0152108328780287,0.0152360926510467
2000,30,0.16,62,0,0,"ipw","naive",0.608543873892848,0.0273173012637396,0.0279897162608476
2000,30,0.16,62,0,0,"ipw","oracle",0.703212821505662,0.0318668140125701,0.0330822741038267
2000,30,0.16,62,0,0,"ipw","rc",0.68878936930662,0.0340162972080983,0.0353460867248879
2000,30,0.16,62,0,0,"ipw","mccs",0.693676317616917,0.0357724720974453,0.0370637956019961
2000,30,0.16,62,0,0,"dr","naive",0.628687855672554,0.0176565600090857,0.0179388101062176
2000,30,0.16,62,0,0,"dr","oracle",0.721415788094316,0.0140200228506756,0.0140640059872413
2000,30,0.16,62,0,0,"dr","rc",0.716320981416285,0.020559751722165,0.0210722385248767
2000,30,0.16,62,0,0,"dr","mccs",0.724097114032484,0.0227485510518456,0.0234833838502594
2000,30,0.16,62,1,0,"gfmla","naive",0.630845550588961,0.0130565037437666,0.0130728057714051
2000,30,0.16,62,1,0,"gfmla","oracle",0.731872339567278,0.0129850223586314,0.0130034266897391
2000,30,0.16,62,1,0,"gfmla","rc",0.718841976095919,0.0148623466737162,0.0148856400470626
2000,30,0.16,62,1,0,"gfmla","mccs",0.718920343218351,0.0152108328780287,0.0152360926510467
2000,30,0.16,62,1,0,"ipw","naive",0.580692599319898,0.0155557331720437,0.0156051903564178
2000,30,0.16,62,1,0,"ipw","oracle",0.649198178233062,0.0162721282264743,0.0163356679059464
2000,30,0.16,62,1,0,"ipw","rc",0.642583632181081,0.0171722086871502,0.0172388501302104
2000,30,0.16,62,1,0,"ipw","mccs",0.652292416739106,0.0179258612826612,0.0179970416038597
2000,30,0.16,62,1,0,"dr","naive",0.629774104619481,0.0135843541818072,0.0136065573622422
2000,30,0.16,62,1,0,"dr","oracle",0.727741805775824,0.0135174412494194,0.0135304612936997
2000,30,0.16,62,1,0,"dr","rc",0.717250324270879,0.0153971367269273,0.015426647431979
2000,30,0.16,62,1,0,"dr","mccs",0.721710859379635,0.0164142628262361,0.016451141859328
2000,30,0.16,62,0,1,"gfmla","naive",0.58737465609776,0.0152560969040769,0.0152924072528383
2000,30,0.16,62,0,1,"gfmla","oracle",0.662849145507197,0.016130373521375,0.0161827664953431
2000,30,0.16,62,0,1,"gfmla","rc",0.64928542198218,0.0170218255116327,0.0170681565404826
2000,30,0.16,62,0,1,"gfmla","mccs",0.657238258938732,0.0172191453307349,0.0172740564629117
2000,30,0.16,62,0,1,"ipw","naive",0.608543873892848,0.0273173012637396,0.0279897162608476
