"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.16,4000059,0,0,"dr","mccs",0.717906011113096,0.0309344612684625,0.0320939085801202
400,30,0.16,4000059,1,0,"gfmla","naive",0.614307871636503,0.0289387355837537,0.0291315130916281
400,30,0.16,4000059,1,0,"gfmla","oracle",0.713916562754027,0.0293149491274919,0.0295628855494964
400,30,0.16,4000059,1,0,"gfmla","rc",0.698289207580672,0.0329908204550086,0.0332752849325455
400,30,0.16,4000059,1,0,"gfmla","mccs",0.703076410527985,0.0339720801768748,0.0341860988560199
400,30,0.16,4000059,1,0,"ipw","naive",0.574992681659124,0.0432900790243472,0.0447684632201826
400,30,0.16,4000059,1,0,"ipw","oracle",0.679674734006856,0.046460918195048,0.04862510574854
400,30,0.16,4000059,1,0,"ipw","rc",0.644270136100472,0.0495196641065971,0.0515057934415836
400,30,0.16,4000059,1,0,"ipw","mccs",0.652638332119207,0.0498598070538038,0.0518613208276227
400,30,0.16,4000059,1,0,"dr","naive",0.617158400870016,0.0280627820300169,0.0282896903317503
400,30,0.16,4000059,1,0,"dr","oracle",0.722312758105629,0.0284990115945765,0.0288475344595224
400,30,0.16,4000059,1,0,"dr","rc",0.703780426003021,0.0319931792762098,0.0323274691159905
400,30,0.16,4000059,1,0,"dr","mccs",0.700312079576276,0.0312275228870218,0.0312579205527973
400,30,0.16,4000059,0,1,"gfmla","naive",0.571117461509452,0.0358125316214978,0.0361631134305662
400,30,0.16,4000059,0,1,"gfmla","oracle",0.656658672181256,0.0359136270948404,0.0364305411294998
400,30,0.16,4000059,0,1,"gfmla","rc",0.630910074501825,0.0402310474454474,0.0406940815726476
400,30,0.16,4000059,0,1,"gfmla","mccs",0.643434907805077,0.0404034876436644,0.0408572066160616
400,30,0.16,4000059,0,1,"ipw","naive",0.752883704266391,0.0834969933549585,0.102553012199383
400,30,0.16,4000059,0,1,"ipw","oracle",0.921075644351469,0.0791088348642604,0.112886780103763
400,30,0.16,4000059,0,1,"ipw","rc",0.906417162433028,0.102885923519247,0.138324103330999
400,30,0.16,4000059,0,1,"ipw","mccs",0.887089302008577,0.0944432085912015,0.120074160826181
400,30,0.16,4000059,0,1,"dr","naive",0.741220045215675,0.0621315154956128,0.0615770828410619
400,30,0.16,4000059,0,1,"dr","oracle",0.877708747876493,0.0528232089732494,0.0478250032175232
400,30,0.16,4000059,0,1,"dr","rc",0.87816206353854,0.0738728461144865,0.0697758408587611
400,30,0.16,4000059,0,1,"dr","mccs",0.854693435619021,0.0656587440069117,0.0619998193884417
400,30,0.16,4000059,1,1,"gfmla","naive",0.571117461509452,0.0358125316214978,0.0361631134305662
400,30,0.16,4000059,1,1,"gfmla","oracle",0.656658672181256,0.0359136270948404,0.0364305411294998
400,30,0.16,4000059,1,1,"gfmla","rc",0.630910074501825,0.0402310474454474,0.0406940815726476
400,30,0.16,4000059,1,1,"gfmla","mccs",0.643434907805077,0.0404034876436644,0.0408572066160616
400,30,0.16,4000059,1,1,"ipw","naive",0.574992681917899,0.043290079026283,0.0447684632221295
400,30,0.16,4000059,1,1,"ipw","oracle",0.679674734121232,0.0464609181888666,0.0486251057416642
400,30,0.16,4000059,1,1,"ipw","rc",0.644270135836795,0.0495196641106847,0.0515057934461191
400,30,0.16,4000059,1,1,"ipw","mccs",0.652638331917914,0.0498598070610902,0.0518613208355545
400,30,0.16,4000059,1,1,"dr","naive",0.58476574602322,0.0426228502142227,0.0429396124351513
400,30,0.16,4000059,1,1,"dr","oracle",0.701657919628573,0.0421224285812409,0.0427780149729872
400,30,0.16,4000059,1,1,"dr","rc",0.652169762333538,0.0491284215044143,0.0494148438873854
400,30,0.16,4000059,1,1,"dr","mccs",0.659171531419379,0.0497314284245296,0.0496808642894536
2000,30,0.16,4000059,0,0,"gfmla","naive",0.66148111681028,0.0136759203169724,0.0136985192186625
2000,30,0.16,4000059,0,0,"gfmla","oracle",0.763850952643684,0.0133313137698814,0.013352387288098
2000,30,0.16,4000059,0,0,"gfmla","rc",0.758484511993895,0.0157190095411717,0.0157518580365459
2000,30,0.16,4000059,0,0,"gfmla","mccs",0.756985398342382,0.0162296683462392,0.0162595490751171
2000,30,0.16,4000059,0,0,"ipw","naive",0.536154031559313,0.103627128093259,0.109260194141709
2000,30,0.16,4000059,0,0,"ipw","oracle",0.774426252168229,0.0507193987275539,0.0541900177090406
2000,30,0.16,4000059,0,0,"ipw","rc",0.586820187815375,0.13149674911958,0.142999702000478
2000,30,0.16,4000059,0,0,"ipw","mccs",0.54845612367645,0.14915793380353,0.162948534028235
2000,30,0.16,4000059,0,0,"dr","naive",0.655766544242311,0.0162218217191615,0.0165415702714701
2000,30,0.16,4000059,0,0,"dr","oracle",0.742125977758113,0.0171531044756241,0.0177388154212432
2000,30,0.16,4000059,0,0,"dr","rc",0.746101770579296,0.019770309827343,0.0205993830446294
2000,30,0.16,4000059,0,0,"dr","mccs",0.744016520189659,0.0194116259193102,0.0200530937512895
2000,30,0.16,4000059,1,0,"gfmla","naive",0.66148111681028,0.0136759203169724,0.0136985192186625
2000,30,0.16,4000059,1,0,"gfmla","oracle",0.763850952643684,0.0133313137698814,0.013352387288098
2000,30,0.16,4000059,1,0,"gfmla","rc",0.758484511993895,0.0157190095411717,0.0157518580365459
2000,30,0.16,4000059,1,0,"gfmla","mccs",0.756985398342382,0.0162296683462392,0.0162595490751171
2000,30,0.16,4000059,1,0,"ipw","naive",0.601144423045949,0.0252803125663755,0.025451854185339
2000,30,0.16,4000059,1,0,"ipw","oracle",0.701541590382895,0.0182215627681617,0.0183193866494494
2000,30,0.16,4000059,1,0,"ipw","rc",0.667491615263987,0.0271036836867906,0.0273419699869473
2000,30,0.16,4000059,1,0,"ipw","mccs",0.667486207137716,0.0334657995112813,0.0337891299444619
2000,30,0.16,4000059,1,0,"dr","naive",0.651060038510315,0.0147414502499597,0.0147341596890105
2000,30,0.16,4000059,1,0,"dr","oracle",0.756066456563493,0.0144679008299088,0.0144688138717931
2000,30,0.16,4000059,1,0,"dr","rc",0.742572637416359,0.0176754293564883,0.0176786277037987
2000,30,0.16,4000059,1,0,"dr","mccs",0.741655512372541,0.0175997885244353,0.0176540028882551
2000,30,0.16,4000059,0,1,"gfmla","naive",0.619865954856212,0.0163516042268554,0.0163908441950393
2000,30,0.16,4000059,0,1,"gfmla","oracle",0.6989962487441,0.0166091097240823,0.0166601422047015
2000,30,0.16,4000059,0,1,"gfmla","rc",0.687249481215653,0.0183298681699439,0.0183819045925681
2000,30,0.16,4000059,0,1,"gfmla","mccs",0.695299774427014,0.0186559522452863,0.0187095596270753
2000,30,0.16,4000059,0,1,"ipw","naive",0.536154031559313,0.103627128093262,0.109260194141703
2000,30,0.16,4000059,0,1,"ipw","oracle",0.774426252168229,0.0507193987275539,0.0541900177090406
2000,30,0.16,4000059,0,1,"ipw","rc",0.586820187815375,0.13149674911958,0.142999702000478
2000,30,0.16,4000059,0,1,"ipw","mccs",0.54845612367645,0.14915793380353,0.162948534028235
2000,30,0.16,4000059,0,1,"dr","naive",0.637941684621051,0.0312646424601236,0.032689464771902
2000,30,0.16,4000059,0,1,"dr","oracle",0.772349761170364,0.0315506617649962,0.0321777066339658
2000,30,0.16,4000059,0,1,"dr","rc",0.724233752281883,0.0410537421768266,0.0438784964451459
2000,30,0.16,4000059,0,1,"dr","mccs",0.721195333891398,0.0400480585036374,0.0423906619296058
2000,30,0.16,4000059,1,1,"gfmla","naive",0.619865954856212,0.0163516042268554,0.0163908441950393
2000,30,0.16,4000059,1,1,"gfmla","oracle",0.6989962487441,0.0166091097240823,0.0166601422047015
2000,30,0.16,4000059,1,1,"gfmla","rc",0.687249481215653,0.0183298681699439,0.0183819045925681
2000,30,0.16,4000059,1,1,"gfmla","mccs",0.695299774427014,0.0186559522452863,0.0187095596270753
2000,30,0.16,4000059,1,1,"ipw","naive",0.601144423045949,0.0252803125663755,0.025451854185339
2000,30,0.16,4000059,1,1,"ipw","oracle",0.701541590382895,0.0182215627681617,0.0183193866494494
2000,30,0.16,4000059,1,1,"ipw","rc",0.667491615263987,0.0271036836867906,0.0273419699869473
2000,30,0.16,4000059,1,1,"ipw","mccs",0.667486207137716,0.0334657995112813,0.0337891299444619
2000,30,0.16,4000059,1,1,"dr","naive",0.600921700355633,0.0182800152847692,0.018350795078623
2000,30,0.16,4000059,1,1,"dr","oracle",0.690317971984797,0.016971629240114,0.0169694919179523
2000,30,0.16,4000059,1,1,"dr","rc",0.665763417102915,0.0206834494273711,0.0207852179051349
2000,30,0.16,4000059,1,1,"dr","mccs",0.670521303633361,0.023143081170295,0.0232714690737094
400,30,0.16,4000060,0,0,"gfmla","naive",0.695824284743847,0.0321069699997108,0.0323169624592142
400,30,0.16,4000060,0,0,"gfmla","oracle",0.790427674049119,0.0296420526224945,0.0298454167991036
400,30,0.16,4000060,0,0,"gfmla","rc",0.81727342601356,0.037479536297225,0.0378128688741031
400,30,0.16,4000060,0,0,"gfmla","mccs",0.823869783804794,0.0408957912794476,0.041255328416228
400,30,0.16,4000060,0,0,"ipw","naive",0.699959014534284,0.05843532232586,0.0667296792590092
400,30,0.16,4000060,0,0,"ipw","oracle",0.748816718036985,0.0375772220623283,0.039135246712618
400,30,0.16,4000060,0,0,"ipw","rc",0.814329096733071,0.0770614336139023,0.0938954999141724
400,30,0.16,4000060,0,0,"ipw","mccs",0.816938536483132,0.0733511338912207,0.0867247161352263
400,30,0.16,4000060,0,0,"dr","naive",0.688345901963356,0.0302089049655045,0.0307185977793089
400,30,0.16,4000060,0,0,"dr","oracle",0.797822216892677,0.0323419254371742,0.0330174138331714
400,30,0.16,4000060,0,0,"dr","rc",0.808678960771939,0.0355056071090972,0.0366369418303626
400,30,0.16,4000060,0,0,"dr","mccs",0.817845622413596,0.038631254317337,0.0407499430164039
400,30,0.16,4000060,1,0,"gfmla","naive",0.695824284743847,0.0321069699997108,0.0323169624592142
400,30,0.16,4000060,1,0,"gfmla","oracle",0.790427674049119,0.0296420526224945,0.0298454167991036
400,30,0.16,4000060,1,0,"gfmla","rc",0.81727342601356,0.037479536297225,0.0378128688741031
400,30,0.16,4000060,1,0,"gfmla","mccs",0.823869783804794,0.0408957912794476,0.041255328416228
400,30,0.16,4000060,1,0,"ipw","naive",0.608307143934699,0.034257457284045,0.0353056533068475
400,30,0.16,4000060,1,0,"ipw","oracle",0.680681597665153,0.0281600598903916,0.0287312788128003
400,30,0.16,4000060,1,0,"ipw","rc",0.680360786991906,0.0397378936086722,0.0416868364929852
400,30,0.16,4000060,1,0,"ipw","mccs",0.684853365082193,0.0376163847777982,0.038812480626177
400,30,0.16,4000060,1,0,"dr","naive",0.695042917260344,0.0310152236050163,0.0308038147924523
400,30,0.16,4000060,1,0,"dr","oracle",0.782311849810186,0.0294171251522975,0.0295957453269318
400,30,0.16,4000060,1,0,"dr","rc",0.816061830749839,0.0362352221617398,0.0357753472542243
400,30,0.16,4000060,1,0,"dr","mccs",0.812625539012452,0.0377155743710511,0.0381102456373066
400,30,0.16,4000060,0,1,"gfmla","naive",0.603978738507045,0.035079564279492,0.0354169408648417
400,30,0.16,4000060,0,1,"gfmla","oracle",0.686567655869569,0.0366124626906238,0.0370953054883263
400,30,0.16,4000060,0,1,"gfmla","rc",0.672321303940171,0.0396873088830563,0.0401226487551353
400,30,0.16,4000060,0,1,"gfmla","mccs",0.688378691096444,0.0423488451539153,0.0428108924971199
400,30,0.16,4000060,0,1,"ipw","naive",0.699959015079853,0.0584353223223858,0.0667296792517578
400,30,0.16,4000060,0,1,"ipw","oracle",0.748816717681514,0.0375772220558853,0.0391352467041504
400,30,0.16,4000060,0,1,"ipw","rc",0.814329096733071,0.0770614336138863,0.093895499914358
400,30,0.16,4000060,0,1,"ipw","mccs",0.816938536483132,0.0733511338912207,0.0867247161352263
400,30,0.16,4000060,0,1,"dr","naive",0.675792676398703,0.0488096623809395,0.0454312792618253
400,30,0.16,4000060,0,1,"dr","oracle",0.724684324920868,0.0455369974019679,0.0417715452856056
400,30,0.16,4000060,0,1,"dr","rc",0.781927688365193,0.0637352756585301,0.0548150559857441
400,30,0.16,4000060,0,1,"dr","mccs",0.783000273778674,0.0632173111537779,0.0536189688220012
400,30,0.16,4000060,1,1,"gfmla","naive",0.603978738507045,0.035079564279492,0.0354169408648417
400,30,0.16,4000060,1,1,"gfmla","oracle",0.686567655869569,0.0366124626906238,0.0370953054883263
400,30,0.16,4000060,1,1,"gfmla","rc",0.672321303940171,0.0396873088830563,0.0401226487551353
400,30,0.16,4000060,1,1,"gfmla","mccs",0.688378691096444,0.0423488451539153,0.0428108924971199
400,30,0.16,4000060,1,1,"ipw","naive",0.608307144771474,0.0342574572813127,0.0353056533020209
400,30,0.16,4000060,1,1,"ipw","oracle",0.680681597599288,0.0281600598910751,0.0287312788138264
400,30,0.16,4000060,1,1,"ipw","rc",0.680360787122619,0.0397378936034742,0.0416868364862258
400,30,0.16,4000060,1,1,"ipw","mccs",0.684853365027325,0.0376163847776018,0.0388124806261047
400,30,0.16,4000060,1,1,"dr","naive",0.601777027963331,0.0302595640610769,0.0304491853868531
400,30,0.16,4000060,1,1,"dr","oracle",0.661305866663493,0.0324759665365195,0.0298297029207062
400,30,0.16,4000060,1,1,"dr","rc",0.671088639666452,0.0336253141463095,0.0339663213489539
400,30,0.16,4000060,1,1,"dr","mccs",0.671920342605485,0.036018374764563,0.0352505133547557
2000,30,0.16,4000060,0,0,"gfmla","naive",0.667587358254291,0.0133741195442095,0.0133940745054486
2000,30,0.16,4000060,0,0,"gfmla","oracle",0.762100840994233,0.0131926297186525,0.0132106542492579
2000,30,0.16,4000060,0,0,"gfmla","rc",0.764524047547122,0.0153340236742269,0.0153624265739496
2000,30,0.16,4000060,0,0,"gfmla","mccs",0.766073175907052,0.0157360733429148,0.0157623918698742
2000,30,0.16,4000060,0,0,"ipw","naive",0.627397950832668,0.0261427410179256,0.0264412434220479
2000,30,0.16,4000060,0,0,"ipw","oracle",0.698830902580745,0.033245051196999,0.0338200082819975
2000,30,0.16,4000060,0,0,"ipw","rc",0.713079059563535,0.030967688903867,0.0314674748558577
2000,30,0.16,4000060,0,0,"ipw","mccs",0.720361916288375,0.0332298793009439,0.0337624498362392
2000,30,0.16,4000060,0,0,"dr","naive",0.667676424480812,0.0164120499421528,0.0165211829347575
2000,30,0.16,4000060,0,0,"dr","oracle",0.762277461592981,0.0159358444281595,0.016023440867096
2000,30,0.16,4000060,0,0,"dr","rc",0.762807028869575,0.0201171356080007,0.0203482399162293
2000,30,0.16,4000060,0,0,"dr","mccs",0.772875508945132,0.0211835349292329,0.0214332362848604
2000,30,0.16,4000060,1,0,"gfmla","naive",0.667587358254291,0.0133741195442095,0.0133940745054486
2000,30,0.16,4000060,1,0,"gfmla","oracle",0.762100840994233,0.0131926297186525,0.0132106542492579
2000,30,0.16,4000060,1,0,"gfmla","rc",0.764524047547122,0.0153340236742269,0.0153624265739496
2000,30,0.16,4000060,1,0,"gfmla","mccs",0.766073175907052,0.0157360733429148,0.0157623918698742
2000,30,0.16,4000060,1,0,"ipw","naive",0.625621291536118,0.0170253873776631,0.0171147116198903
2000,30,0.16,4000060,1,0,"ipw","oracle",0.697477091989196,0.0188386338357268,0.0190455605833445
2000,30,0.16,4000060,1,0,"ipw","rc",0.699977460545117,0.0193610002686042,0.0195078477955665
2000,30,0.16,4000060,1,0,"ipw","mccs",0.709548354750982,0.0197340691618403,0.0198675731732893
2000,30,0.16,4000060,1,0,"dr","naive",0.673138551307407,0.0143283411591601,0.0142838237208578
2000,30,0.16,4000060,1,0,"dr","oracle",0.764654634239266,0.0140989306792637,0.0139912914242335
2000,30,0.16,4000060,1,0,"dr","rc",0.770866014332701,0.0167963387642639,0.0167005634836214
2000,30,0.16,4000060,1,0,"dr","mccs",0.776838837207487,0.0171789947014826,0.0171191491294709
2000,30,0.16,4000060,0,1,"gfmla","naive",0.623740592864718,0.0156957525864537,0.0157394020260821
2000,30,0.16,4000060,0,1,"gfmla","oracle",0.698302733336841,0.0166183562398923,0.0166813278167889
2000,30,0.16,4000060,0,1,"gfmla","rc",0.693197991638593,0.0176713542438501,0.017727380503694
2000,30,0.16,4000060,0,1,"gfmla","mccs",0.702314243075413,0.017682860418198,0.0177426525322732
2000,30,0.16,4000060,0,1,"ipw","naive",0.627397950832668,0.0261427410179256,0.0264412434220479
2000,30,0.16,4000060,0,1,"ipw","oracle",0.698830902580745,0.033245051196999,0.0338200082819975
2000,30,0.16,4000060,0,1,"ipw","rc",0.713079059563535,0.030967688903867,0.0314674748558577
2000,30,0.16,4000060,0,1,"ipw","mccs",0.720361916288375,0.0332298793009439,0.0337624498362392
2000,30,0.16,4000060,0,1,"dr","naive",0.640934169182953,0.0216634169734223,0.0218428623518124
2000,30,0.16,4000060,0,1,"dr","oracle",0.716372107449346,0.0259066554401023,0.0262046763969102
2000,30,0.16,4000060,0,1,"dr","rc",0.726349948912349,0.0264585757660719,0.0268319150080607
2000,30,0.16,4000060,0,1,"dr","mccs",0.732842385195564,0.028452022693096,0.0288795984974142
2000,30,0.16,4000060,1,1,"gfmla","naive",0.623740592864718,0.0156957525864537,0.0157394020260821
2000,30,0.16,4000060,1,1,"gfmla","oracle",0.698302733336841,0.0166183562398923,0.0166813278167889
2000,30,0.16,4000060,1,1,"gfmla","rc",0.693197991638593,0.0176713542438501,0.017727380503694
2000,30,0.16,4000060,1,1,"gfmla","mccs",0.702314243075413,0.017682860418198,0.0177426525322732
2000,30,0.16,4000060,1,1,"ipw","naive",0.625621291536118,0.0170253873776631,0.0171147116198903
2000,30,0.16,4000060,1,1,"ipw","oracle",0.697477091989196,0.0188386338357268,0.0190455605833445
2000,30,0.16,4000060,1,1,"ipw","rc",0.699977460545117,0.0193610002686042,0.0195078477955665
2000,30,0.16,4000060,1,1,"ipw","mccs",0.709548354750982,0.0197340691618403,0.0198675731732893
2000,30,0.16,4000060,1,1,"dr","naive",0.620423738432716,0.016089452873194,0.0161185192716116
2000,30,0.16,4000060,1,1,"dr","oracle",0.687842646638483,0.0168936894501973,0.0169307507226081
2000,30,0.16,4000060,1,1,"dr","rc",0.691703145781349,0.0186561261591708,0.018694696255563
2000,30,0.16,4000060,1,1,"dr","mccs",0.700645599114053,0.0191704081134987,0.019200837025316
400,30,0.16,4000061,0,0,"gfmla","naive",0.683546636563913,0.0306076279481454,0.0307475223816302
400,30,0.16,4000061,0,0,"gfmla","oracle",0.787716260633123,0.0299743519124095,0.0301388840020553
400,30,0.16,4000061,0,0,"gfmla","rc",0.786134033678868,0.035400861279373,0.0356032333005801
400,30,0.16,4000061,0,0,"gfmla","mccs",0.799964475616977,0.0372458511896729,0.037410025456696
400,30,0.16,4000061,0,0,"ipw","naive",0.226374113366407,0.14903008477458,0.178099458377674
400,30,0.16,4000061,0,0,"ipw","oracle",0.318105425719959,0.170997298150073,0.218437532474337
400,30,0.16,4000061,0,0,"ipw","rc",0.264986105528719,0.161420384181094,0.232656166101012
400,30,0.16,4000061,0,0,"ipw","mccs",0.252910489339192,0.153010369290884,0.20677881471821
400,30,0.16,4000061,0,0,"dr","naive",0.692722517015448,0.0308607809289414,0.031051163869401
400,30,0.16,4000061,0,0,"dr","oracle",0.778943915294171,0.0293695516880097,0.0299763171110428
400,30,0.16,4000061,0,0,"dr","rc",0.793352643407052,0.0356514127821525,0.0359768139771922
400,30,0.16,4000061,0,0,"dr","mccs",0.804566293547654,0.0424189593062013,0.0462419635802668
400,30,0.16,4000061,1,0,"gfmla","naive",0.683546636563913,0.0306076279481454,0.0307475223816302
400,30,0.16,4000061,1,0,"gfmla","oracle",0.787716260633123,0.0299743519124095,0.0301388840020553
400,30,0.16,4000061,1,0,"gfmla","rc",0.786134033678868,0.035400861279373,0.0356032333005801
400,30,0.16,4000061,1,0,"gfmla","mccs",0.799964475616977,0.0372458511896729,0.037410025456696
400,30,0.16,4000061,1,0,"ipw","naive",0.525251805464581,0.0839763885382767,0.0872126606506888
400,30,0.16,4000061,1,0,"ipw","oracle",0.612043645408767,0.0765040197968339,0.0792992183408827
400,30,0.16,4000061,1,0,"ipw","rc",0.604285032751278,0.0841303530261731,0.0880297522851515
400,30,0.16,4000061,1,0,"ipw","mccs",0.578227152304279,0.105275238686427,0.110948477143541
400,30,0.16,4000061,1,0,"dr","naive",0.694278484990366,0.0300131283198086,0.0301986218386881
400,30,0.16,4000061,1,0,"dr","oracle",0.79571817848589,0.0298189063918931,0.0299896649098081
400,30,0.16,4000061,1,0,"dr","rc",0.792698204110045,0.0348325634268246,0.0351565477932204
400,30,0.16,4000061,1,0,"dr","mccs",0.813892401448419,0.0375253346726226,0.0378924917169006
400,30,0.16,4000061,0,1,"gfmla","naive",0.62494675142556,0.0354431515848612,0.0357771937967859
400,30,0.16,4000061,0,1,"gfmla","oracle",0.710676404700188,0.0360699821716492,0.0365107223127869
400,30,0.16,4000061,0,1,"gfmla","rc",0.692070503831444,0.0401092107671318,0.0405491973017461
400,30,0.16,4000061,0,1,"gfmla","mccs",0.710943029993798,0.0402418351629815,0.0406919335356474
400,30,0.16,4000061,0,1,"ipw","naive",0.226374113366407,0.149030084774575,0.178099458377659
400,30,0.16,4000061,0,1,"ipw","oracle",0.318105425312209,0.170997298005038,0.218437532278804
400,30,0.16,4000061,0,1,"ipw","rc",0.264986105723489,0.161420384190985,0.232656166126037
400,30,0.16,4000061,0,1,"ipw","mccs",0.252910489365711,0.153010369308955,0.206778814744888
400,30,0.16,4000061,0,1,"dr","naive",0.690347792954227,0.0550356214554404,0.0593232864312684
400,30,0.16,4000061,0,1,"dr","oracle",0.783115180837507,0.0491497030115115,0.0530599436512319
400,30,0.16,4000061,0,1,"dr","rc",0.803982346811131,0.0685264494635553,0.0775364843811531
400,30,0.16,4000061,0,1,"dr","mccs",0.813152362322544,0.0650395939315843,0.0699370890299871
400,30,0.16,4000061,1,1,"gfmla","naive",0.62494675142556,0.0354431515848612,0.0357771937967859
400,30,0.16,4000061,1,1,"gfmla","oracle",0.710676404700188,0.0360699821716492,0.0365107223127869
400,30,0.16,4000061,1,1,"gfmla","rc",0.692070503831444,0.0401092107671318,0.0405491973017461
400,30,0.16,4000061,1,1,"gfmla","mccs",0.710943029993798,0.0402418351629815,0.0406919335356474
400,30,0.16,4000061,1,1,"ipw","naive",0.525251805464581,0.0839763885382767,0.0872126606506888
400,30,0.16,4000061,1,1,"ipw","oracle",0.612043645408767,0.0765040197968339,0.0792992183408827
400,30,0.16,4000061,1,1,"ipw","rc",0.604285032751278,0.0841303530261731,0.0880297522851515
400,30,0.16,4000061,1,1,"ipw","mccs",0.578227152304279,0.105275238686427,0.110948477143541
400,30,0.16,4000061,1,1,"dr","naive",0.633380705274198,0.034454128412434,0.0349716341269448
400,30,0.16,4000061,1,1,"dr","oracle",0.712164608805483,0.0338616281964927,0.034533795204233
400,30,0.16,4000061,1,1,"dr","rc",0.703788643322159,0.0392861247397148,0.0401754634263902
400,30,0.16,4000061,1,1,"dr","mccs",0.728631462264403,0.0402160814567312,0.0408699818232879
2000,30,0.16,4000061,0,0,"gfmla","naive",0.661831083790793,0.0131031171712735,0.0131239401768707
2000,30,0.16,4000061,0,0,"gfmla","oracle",0.747587046321657,0.0130809814103379,0.0131001988261041
2000,30,0.16,4000061,0,0,"gfmla","rc",0.754257115900487,0.0149260493668634,0.0149549656923818
2000,30,0.16,4000061,0,0,"gfmla","mccs",0.757615994762402,0.0153742086042051,0.0154027427517013
2000,30,0.16,4000061,0,0,"ipw","naive",0.666576758904024,0.0494604853259567,0.0518951746468173
2000,30,0.16,4000061,0,0,"ipw","oracle",0.780329997677121,0.0360582127508316,0.0373075511815752
2000,30,0.16,4000061,0,0,"ipw","rc",0.782028574926229,0.0597007281205581,0.0649348181134075
2000,30,0.16,4000061,0,0,"ipw","mccs",0.785298860036934,0.0550683286984462,0.0592829115600071
2000,30,0.16,4000061,0,0,"dr","naive",0.683787960324993,0.0158504998922996,0.0162482741618651
2000,30,0.16,4000061,0,0,"dr","oracle",0.76167774050356,0.0149399859327353,0.0150980516748529
2000,30,0.16,4000061,0,0,"dr","rc",0.777257689055387,0.0181851364010827,0.0190104381485165
2000,30,0.16,4000061,0,0,"dr","mccs",0.773574692868331,0.0198707339743156,0.0220192219791447
2000,30,0.16,4000061,1,0,"gfmla","naive",0.661831083790793,0.0131031171712735,0.0131239401768707
2000,30,0.16,4000061,1,0,"gfmla","oracle",0.747587046321657,0.0130809814103379,0.0131001988261041
2000,30,0.16,4000061,1,0,"gfmla","rc",0.754257115900487,0.0149260493668634,0.0149549656923818
2000,30,0.16,4000061,1,0,"gfmla","mccs",0.757615994762402,0.0153742086042051,0.0154027427517013
2000,30,0.16,4000061,1,0,"ipw","naive",0.59386945721742,0.0185570323022425,0.0186396703315999
2000,30,0.16,4000061,1,0,"ipw","oracle",0.664093255965028,0.0185301629942182,0.0186114981802094
2000,30,0.16,4000061,1,0,"ipw","rc",0.65935396299414,0.020201573709523,0.0203055741848339
2000,30,0.16,4000061,1,0,"ipw","mccs",0.668564325521019,0.0214488156390499,0.0215730369880384
2000,30,0.16,4000061,1,0,"dr","naive",0.66925487150578,0.013962486599668,0.0140267302417939
2000,30,0.16,4000061,1,0,"dr","oracle",0.752425433673229,0.0137054623063796,0.0137398510211263
2000,30,0.16,4000061,1,0,"dr","rc",0.761079301005629,0.0154999170686971,0.0155629612151579
2000,30,0.16,4000061,1,0,"dr","mccs",0.76692292213015,0.0161316878664661,0.016215231088827
2000,30,0.16,4000061,0,1,"gfmla","naive",0.602351971789745,0.0161741991896508,0.0162258681208904
2000,30,0.16,4000061,0,1,"gfmla","oracle",0.670077607282326,0.0169910127209755,0.0170578272256437
2000,30,0.16,4000061,0,1,"gfmla","rc",0.665390834390551,0.0180913679651439,0.0181562698433638
2000,30,0.16,4000061,0,1,"gfmla","mccs",0.675156349606462,0.0181982794849959,0.018270347365947
2000,30,0.16,4000061,0,1,"ipw","naive",0.666576758904024,0.0494604853259567,0.0518951746468173
2000,30,0.16,4000061,0,1,"ipw","oracle",0.780329997677121,0.0360582127508316,0.0373075511815752
2000,30,0.16,4000061,0,1,"ipw","rc",0.782028574926229,0.0597007281205581,0.0649348181134075
2000,30,0.16,4000061,0,1,"ipw","mccs",0.785298860036934,0.0550683286984462,0.0592829115600071
2000,30,0.16,4000061,0,1,"dr","naive",0.70917203156872,0.0303431779953071,0.0315141360394689
2000,30,0.16,4000061,0,1,"dr","oracle",0.791853166913749,0.0310761325371261,0.0318432110815915
2000,30,0.16,4000061,0,1,"dr","rc",0.82449916805164,0.0413892170933255,0.0445533023215894
2000,30,0.16,4000061,0,1,"dr","mccs",0.824231672230214,0.0358067678102594,0.0379036186701496
2000,30,0.16,4000061,1,1,"gfmla","naive",0.602351971789745,0.0161741991896508,0.0162258681208904
2000,30,0.16,4000061,1,1,"gfmla","oracle",0.670077607282326,0.0169910127209755,0.0170578272256437
2000,30,0.16,4000061,1,1,"gfmla","rc",0.665390834390551,0.0180913679651439,0.0181562698433638
2000,30,0.16,4000061,1,1,"gfmla","mccs",0.675156349606462,0.0181982794849959,0.018270347365947
2000,30,0.16,4000061,1,1,"ipw","naive",0.59386945721742,0.0185570323022425,0.0186396703315999
2000,30,0.16,4000061,1,1,"ipw","oracle",0.664093255965028,0.0185301629942182,0.0186114981802094
2000,30,0.16,4000061,1,1,"ipw","rc",0.65935396299414,0.020201573709523,0.0203055741848339
2000,30,0.16,4000061,1,1,"ipw","mccs",0.668564325521019,0.0214488156390499,0.0215730369880384
2000,30,0.16,4000061,1,1,"dr","naive",0.609520729420103,0.0160807521933461,0.0161244057592514
2000,30,0.16,4000061,1,1,"dr","oracle",0.675641902323929,0.0168060146762654,0.0168487653974237
