"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
400,0.05,80,4000022,0.499797889920075,0.16440557787301,-0.0272559680533932,0.134427587161581,0.526086572734523,0.0551609240800976,-0.051283584630634,0.299916923452332,0.527490133938485,0.544994522348205,-0.128275711063167,0.375969823378216,0.463695380129271,0.165182184632046,0.156409506541521,0.158221509024095,0.510804643306043,0.125249312088801,0.328682668705721,0.11201502660591,0.547971629166517,0.0592303622815825,0.587528680113749,0.110056799653097,0.0608911547769604,0.156430026729956,0.126684412330984,0.148365115186233,0.0571865597484386,0.119774380892818,0.1117312812565,0.112412744139233,0.0724726434160401,0.43162561050567,0.206469053416227,0.349271585022834,0.0460420291789589,0.131726532321529,0.101303977133036,0.0861887055581465,0.0351004309627777,0.101684634288101,0.0630205313200802,0.0775565895504376,0.0535194525045848,0.211163776643095,0.121817209379693,0.0818842740354284
800,0.05,80,4000022,0.417010153299082,0.0806045177085255,0.0483149116423564,0.231231980032177,0.415892015940136,-0.000931143172622708,0.0661347640408672,0.207824206777294,0.436897285021085,0.232903416424972,-0.0128491851408313,0.452871081727249,0.424237323603417,0.23847770419884,0.145344300206022,0.0444663174313528,0.452461654529967,0.104670811680117,0.107068205876622,0.0529675638297816,0.457336221465252,0.193575097580841,0.20900095435044,-0.0204255940019903,0.040362209769944,0.108072008704025,0.0865692437313983,0.103501083888475,0.0393630375181378,0.0875140725577118,0.0804790986827636,0.0841402488418826,0.0460494896561353,0.238960502307224,0.130040142937385,0.210687511938586,0.0346804479757962,0.0781525722541963,0.0737351036964379,0.070155980139684,0.0270262842445976,0.0522995197212299,0.0533428953919823,0.0720835332193589,0.0380168916223335,0.0896802875385761,0.102969851592696,0.0952504575738818
8000,0.05,80,4000022,0.380470414037962,0.19969367505446,0.121028027089619,0.188546566442825,0.375870394866643,0.13672269817831,0.139662912259505,0.109916296451913,0.381792570243508,0.490641468068061,0.0828350557599385,0.431724182552005,0.442289243639407,0.184934669083681,0.171165115444926,0.198902225838727,0.444496618097829,0.129050634548407,0.111742228251483,0.199357917050257,0.445368225134244,0.175639777528819,0.192634487034488,0.210262019801621,0.0134021892464338,0.0342863345839083,0.0286788924863291,0.0346227905332967,0.0131187063323368,0.0281104755394942,0.0265269168787777,0.0280667003324927,0.0165586578224876,0.0792693426112585,0.0457024772424013,0.0774093901188965,0.010585715185233,0.0344609841030783,0.0262684199092291,0.0226313995893217,0.00853254897970751,0.0193067618056722,0.0171163955126363,0.020652998355789,0.0134699251251094,0.0470786113745328,0.0336730686112799,0.0251251440058732
400,0.05,80,4000023,0.397555746815237,0.471014464584058,-0.0768400028559012,-0.000539475476835881,0.404095345577342,0.297431721438592,-0.0634360308796947,-0.0078077729855534,0.259827002418827,1.62443966019031,-0.0360624931944348,-0.294646286813385,0.414794155433672,0.254942373994708,0.0651557824004361,0.103197696165403,0.394328501729009,0.217416256039565,-0.0148124926958234,0.0740307141054255,0.384873298331207,0.325134118670878,0.00376699348759945,0.0413043863921771,0.0678692381700791,0.166549911931759,0.138317046865066,0.168351238995781,0.067586609862613,0.139678512443039,0.12641748231263,0.14756524927771,0.141471898215705,0.643482325805079,0.297665799033037,0.508661986016882,0.0573920230834399,0.107331675020451,0.114870593168432,0.0932779736509895,0.040678692470512,0.0690363308621665,0.0820857798798254,0.10179159299131,0.0714240879473921,0.12779283332518,0.171742342015729,0.114005688024762
800,0.05,80,4000023,0.429166779619061,0.0691333840439916,0.00589168316996686,0.207111014188864,0.41652453126107,0.0468386508974539,0.0580803475011331,0.156528052612147,0.445683745402485,0.204306443863474,-0.0645868114441189,0.417848281009011,0.461008510109686,0.0562701041447338,0.173947596007833,0.23161541099672,0.464997796429228,0.0435790894158888,0.123802916407185,0.18664427710171,0.491641763594701,0.0275104953741214,0.219533049952654,0.178382851813242,0.0430032092295625,0.11327884653379,0.0930041352234781,0.106817556489496,0.0418553660512563,0.0935985579299903,0.0842962164226889,0.0890297436561051,0.0526605103086171,0.266252391132704,0.16947303771482,0.219369396011711,0.0319282673630064,0.070880427257481,0.074507944302855,0.0686715655749384,0.0269603165023288,0.0553953729489008,0.0530791706190905,0.0635593877206276,0.0423498492504704,0.108860115839833,0.102924437798408,0.0743480757334497
8000,0.05,80,4000023,0.380317762124764,0.112848682737168,0.135017084898094,0.138344538787872,0.372746194629352,0.0914489903109754,0.16088878484784,0.0787295053254708,0.383621471491492,0.267007359490185,0.111503830082658,0.298604207516239,0.456478795889491,0.151878828365634,0.159429152887603,0.135150686562076,0.450603672618957,0.128619752485468,0.0954443067275557,0.128633874008416,0.440693403381997,0.215934697735732,0.134398854925389,0.130035220982029,0.013754839817556,0.0344817473515129,0.0287559032797699,0.0353897082073829,0.0133931242819062,0.0282244607351796,0.0267055850327088,0.0287194233238189,0.0166423269716775,0.0730473122347224,0.0442769223217161,0.0770464022872074,0.0115188614486438,0.0242348119884785,0.0253742016646688,0.0213621903121357,0.00848266092611195,0.017313595186113,0.0172128957695805,0.0207432154505692,0.0125674435474541,0.0329766688621544,0.0330266257020815,0.0252110017571436
400,0.05,80,4000024,0.410159587908135,0.117319146361569,-0.0229144204768662,-0.092388446014594,0.434088036145895,-0.146901280519481,-0.0251216277271436,0.0154237119744743,0.413288401056081,0.257477474130418,-0.101602625139465,-0.269409129599987,0.366751335120402,0.219985502330857,-0.106707111298262,0.12660388973794,0.397953526575722,0.115043152467013,0.047045670681615,0.161029455196591,0.383517300129305,0.158630703076972,0.104918132299941,0.10438441527738,0.064119399114899,0.154125707701789,0.135873586833803,0.169010185191016,0.0617642467415169,0.133474928958518,0.121465135333446,0.132475447912312,0.0801741302688127,0.303608175475083,0.227188764061496,0.361717883150152,0.0391687519245537,0.0869048317065936,0.111481669677536,0.101483999268653,0.0349013139180704,0.0759354108396373,0.0895844827616049,0.0960496666507129,0.0539034037431599,0.151162299981615,0.203615468123866,0.151318181559681
800,0.05,80,4000024,0.447323775894388,0.222738327217386,-0.0714786250910797,0.356060880788611,0.436755175399498,0.221625287960841,-0.054395905496798,0.254305651377658,0.466107771325741,0.533252786458735,-0.129645339951203,0.747879071893062,0.398194387241962,0.196360668632232,0.1418759306685,0.1966821879463,0.39703144020869,0.231649175525157,0.142075406595611,0.198160652753983,0.376873608989166,0.344844966085712,0.188107786974389,0.199332897754679,0.0444451855640801,0.105063261706548,0.0935997807960151,0.107504129002311,0.0423251268084709,0.0821337264709381,0.0838064047328227,0.0854355573401276,0.0525451752219775,0.217300057503272,0.148115236142055,0.229919777300444,0.0276146970988716,0.0667340622172214,0.0699681312961672,0.0621614066624775,0.0231480150178582,0.0475201916875192,0.0473905574706834,0.0578273130767034,0.0287082473503496,0.0721226027131795,0.0823134001762544,0.0600440069111214
8000,0.05,80,4000024,0.37287054487622,0.179684868138202,0.15025537081048,0.160039272351327,0.366611149037902,0.109108595827854,0.184436173473751,0.0809626683226973,0.379177303774972,0.405202567420119,0.0825106285321649,0.341215664633165,0.438167853465198,0.222466339096103,0.10478249176336,0.19219933652216,0.460845197177041,0.128621897065187,0.0862755167125529,0.160327317522813,0.453519876876255,0.193285444551019,0.100271813697444,0.162772854296041,0.0134641320804762,0.0345195484031239,0.0284023873051979,0.0355209971513051,0.0131865174291143,0.0281539002249619,0.0262375841453074,0.0286472066229779,0.0159793063748406,0.0762504279588087,0.0440866812169205,0.0800071056810838,0.0104947823783561,0.0262162688643382,0.0234353167714609,0.0219726026278797,0.0087538573414615,0.0173104530037945,0.0174504392528866,0.0203451410516279,0.0139018420529257,0.0337860283438755,0.0405563998375534,0.0239443078143603
400,0.05,80,4000025,0.461818379726094,0.274522163191389,-0.0160614261754397,0.238058145304494,0.458991654516572,0.16282493033583,-0.0527740318811007,0.124994202225828,0.501935537790726,0.508218506373394,-0.0841269071838146,0.673448073338072,0.450182843121699,0.266987934496559,0.151143765246364,0.239776334855403,0.423408684703944,0.205889305248759,0.0873252961813693,0.260953713144722,0.389397231374556,0.366000023843645,0.121185415252347,0.299316715165055,0.0576006571321092,0.135015605451402,0.129156899846142,0.160221929109771,0.0563057603182783,0.108736573305179,0.117847513651567,0.133095276037996,0.0748486368365982,0.278939469212398,0.199966537353919,0.449784547657794,0.0435690520054587,0.0870329846142298,0.106850107935709,0.0964478102359097,0.0382970103790745,0.0732910815786278,0.0785406907403484,0.0962023430059756,0.0571576219908571,0.14499119761457,0.149039003440424,0.124499434950129
800,0.05,80,4000025,0.389143320915982,0.378773377235347,0.0842426391737982,0.0934098034913697,0.38931409060481,0.304614051404331,0.115415068227861,0.0483259815265596,0.378897920813273,0.918748927081303,-0.0102726364621037,0.214406214806326,0.426727923168999,0.275349267834637,0.0327729856322076,0.334256468263764,0.434630156578088,0.151771326704289,-0.0258734205621692,0.315733820737971,0.419311688356984,0.221372272814752,-0.10056290410296,0.34839536801142,0.039396490586602,0.102329122470368,0.084616266492335,0.110445076916779,0.0390792438973146,0.0851501227918934,0.0800102145844369,0.0909143931543455,0.0475101293946191,0.26572070510851,0.123218987774063,0.262763338701868,0.0313841121235128,0.0710081338379208,0.0748113276068441,0.0678775957223711,0.0258602490777826,0.0586042966722365,0.0493137541714581,0.0604306484180676,0.0407788983944107,0.133155410678354,0.0831018330127351,0.0684838845392391
8000,0.05,80,4000025,0.403232883207117,0.143317236651007,0.0821228232380199,0.183792389831039,0.396508236889733,0.111106108860274,0.108385687798139,0.120085863444336,0.419343293798128,0.320788852443581,0.010852268766437,0.433106749415999,0.463864107334678,0.19988155980271,0.183114813456471,0.140064198272217,0.454692926189544,0.137770020503325,0.102716743678567,0.157769470877749,0.452221782881827,0.211781338173097,0.173088680962216,0.151340765247433,0.01399158619259,0.0350142052988141,0.0289141266624885,0.0362176019035034,0.0136377580262703,0.0282266402097271,0.0269299782393154,0.029446730582657,0.0168060598639627,0.0766649542459074,0.0431460897282448,0.0867941165477382,0.0112640468254394,0.0244815951937246,0.0259806736318825,0.0256577950237391,0.00862910039611157,0.0176295491138515,0.0178282710238983,0.0220340564060914,0.013715203826577,0.0354841684946288,0.0356462463968258,0.0295952523439229
400,0.05,80,4000026,0.382098103896308,0.103448354739642,0.184466050619455,0.146318202302122,0.394433919040436,-0.168773995814926,0.162777064034948,-0.0524833248297153,0.381375972550275,0.179560325026944,0.24247808430102,0.404288654259149,0.493307091766698,0.0928587539610205,0.286360177388916,0.055947412850621,0.4830147033261,-0.0329633440535099,0.152870175388027,0.0530523585574091,0.510842233924608,-0.0924069320530182,0.255910110902117,0.0396446897645574,0.0622715950279663,0.163600417240605,0.125094536428387,0.154906655168712,0.060512295054241,0.138190667817953,0.118615438211775,0.120284287348485,0.0757942950835728,0.35784929618631,0.170152053405055,0.321789711709775,0.0458869556352396,0.0989233661691252,0.0906020912655039,0.0872274359145172,0.0365462324428743,0.0724073772233623,0.0660647920191601,0.0831844360529361,0.049767806145406,0.124439835543122,0.110548466677515,0.0884098300444417
800,0.05,80,4000026,0.375245095933176,0.0889015621487994,0.181819497018246,0.29582737794507,0.367095006794073,0.116209377430267,0.192413489326238,0.2139691132934,0.421398282548685,0.188858220306793,0.0702419177861562,0.614200759051207,0.491413374705848,0.158060951502237,0.235463253946245,0.112588575154175,0.471654095438488,0.157375226841298,0.148177413976317,0.119439869427768,0.46465687686068,0.293014590979005,0.24539750986507,0.116628442594126,0.0438194505973831,0.110317847794421,0.0896463416340988,0.110689373668112,0.0433588626763118,0.0903220194153722,0.0826793025249132,0.0885505841136423,0.054755200833775,0.231248314242319,0.164447949169431,0.242512480951753,0.0304347376560692,0.0767939817530972,0.0636623376511726,0.0586937315876046,0.0264788245212149,0.0511155359348324,0.0492160247100496,0.0584440552861655,0.0389536127045838,0.0901805835341687,0.0897103533750311,0.0633960869282118
8000,0.05,80,4000026,0.420454515698145,0.152589342208985,0.0443687975071432,0.173004396203869,0.417554391064349,0.112241041020877,0.0695428248778584,0.140496821341551,0.428931381606208,0.36671668748837,-0.0300213869481307,0.371249386435551,0.442083301814933,0.212092984706113,0.145550365280382,0.183713361713149,0.451650196297251,0.145021923822475,0.112808702805286,0.190072491735743,0.445997757424694,0.229430936947415,0.184078162663314,0.195512373958697,0.0135990190902401,0.0347814748531186,0.0288847022532799,0.0342021187155506,0.0133567038891345,0.0284515834633408,0.0267903164796088,0.0277461832439459,0.0164495520099819,0.0766983533264419,0.0448376202013896,0.0730692086539236,0.0120718505126631,0.0248228181063849,0.0305706715509732,0.0225646048018157,0.00849701548647559,0.0168800476757291,0.0166907598728743,0.0198597007417785,0.0128425381140833,0.0315460033561764,0.0321330472760688,0.0234363999344778
400,0.05,80,4000027,0.432167920056583,-0.110647211088095,0.09607099844527,0.162830750700327,0.428938345476031,-0.0807662591905995,0.0346818191802489,0.0244976521650801,0.45150035597641,-0.204097621838013,0.0977952707252302,0.30060406859482,0.532072306452195,0.0219123835464314,0.356093151108568,0.198199899018445,0.440323796983103,0.0735525809787237,0.101249189617063,0.215204090554988,0.433621303651584,0.1302726408297,0.238373674490039,0.253286425562007,0.065809805768359,0.143165837976537,0.130613802769539,0.15110373880975,0.064728257805101,0.118998459092718,0.123316485712912,0.12253963241201,0.0749979804743282,0.287123119616621,0.173624403771806,0.322210402668392,0.0454461266474532,0.09880498646685,0.0967013237019922,0.0991239152570316,0.0398769286531328,0.0727784746684144,0.0831752175377444,0.0943117134177507,0.0538468655551228,0.128676710076581,0.1334563059102,0.110987463616203
800,0.05,80,4000027,0.401445634969315,0.0601968581163941,-0.0125625005089577,0.306307795308515,0.388052049932148,0.103513998222039,0.0104663707431526,0.252894146725735,0.436116332618222,0.22556616807127,-0.0880821853339679,0.62901297976184,0.399096009532735,0.254633165910167,0.169854221402846,0.153720164646058,0.396950788165064,0.191841679222249,0.0859379981314828,0.173444453438342,0.389519356198275,0.322927863957784,0.150362965961697,0.149653253976541,0.0424041419138844,0.105541496121729,0.0902085780274686,0.104590908462928,0.0413662265195201,0.0878133489961325,0.0835762966858988,0.0855712641738874,0.0545922339110095,0.235896528339471,0.14557021798758,0.245461440199635,0.0286594229109391,0.0626791565006055,0.0637456220841289,0.0600640864295493,0.0262436239634979,0.0484019699476314,0.0498976554067962,0.0586485787243949,0.0394596616093067,0.0730835289288024,0.095363319568902,0.0682635157001862
8000,0.05,80,4000027,0.436599897383915,0.0899024955112552,0.0402400036002896,0.173236933006196,0.42984388991164,0.069219199164759,0.0647133329685922,0.113307122104283,0.451752421713739,0.222442447677925,-0.0130269085196701,0.36027855244025,0.458414010295942,0.168944125419308,0.156804376296837,0.155074249676915,0.459189012985088,0.11303773021557,0.0714841235271702,0.141677779416477,0.46100069095799,0.153216279543963,0.106509218255235,0.128024257587464,0.0137186953924676,0.0344506395567231,0.0286796323118817,0.0340780367702245,0.013466752478128,0.0289253810282037,0.0266750513284148,0.0278905784918301,0.0162936126666523,0.0725421885327543,0.0448468269709985,0.0702550607971179,0.00980258525910721,0.0238092957078625,0.0236515734989645,0.0236670248791071,0.00880612499400722,0.0180406677011958,0.0175109997247485,0.0217802096898592,0.0148410396914771,0.0372417084075666,0.0343653457097312,0.0282975738470399
400,0.05,80,4000028,0.288757071033772,0.0797557313545954,0.283992721424545,-0.104942998518996,0.305605567352006,0.0612943092428809,0.210814571081857,0.0266094865295977,0.274112903652772,0.190189120138051,0.358128187008185,-0.255893667653634,0.416350448472721,0.250353901479229,0.106170447785275,0.197203351904494,0.423981959696266,0.122891180208421,0.11967459387861,0.265709708204886,0.478907278079119,0.170187570840063,0.275335566804261,0.227461652725384,0.0564718736757182,0.144381492890588,0.119748923690778,0.15198848415587,0.0573139014285186,0.124410250681883,0.114899592769114,0.120856863177229,0.0636647518767247,0.306657717282105,0.189091176446458,0.339657589587589,0.0443139254527556,0.0921808375778274,0.11016218894313,0.0933860428559482,0.0534828890513405,0.0825454149121183,0.0871345303590289,0.0942031027877404,0.098259475261156,0.149808550493405,0.194496990841658,0.123655054677046
800,0.05,80,4000028,0.494615243720539,0.179967659611972,-0.0540598581194932,0.119164409997824,0.486209953431639,0.13119935122781,-0.0057776206222569,0.0933760511400222,0.502323261329958,0.37036287642123,-0.120375810303443,0.232665583908593,0.464116126784285,0.283739536142011,0.165470720605588,0.175435259050728,0.47976783693045,0.155608783519995,0.0718102890646454,0.13556093113715,0.460194606081987,0.298235004966504,0.0431206261287509,0.107884165233595,0.0427544615561892,0.106518290633685,0.0861294972264785,0.109664701602576,0.041599715927542,0.0880006149887046,0.0792784876413037,0.0870613345520621,0.0486015187086756,0.21791155503915,0.119417368991911,0.233463403135997,0.0285837388309614,0.0703593744329334,0.0644358909587981,0.0668033286729804,0.0250717978407494,0.0528254625646683,0.0559521014543326,0.064513285379282,0.0342109411342622,0.0933511716064885,0.108899292256301,0.0766981987943907
8000,0.05,80,4000028,0.400064526116528,0.136609152931869,0.131856436774824,0.165955975959467,0.395974795613382,0.105621934530034,0.144978809130366,0.109820460974223,0.404306630413515,0.279852526755245,0.116038183073249,0.339163906850071,0.476854713554363,0.159277902278735,0.213343125293317,0.146081751913119,0.469797940908171,0.126544932851719,0.129874213218147,0.144067774118321,0.456866899919028,0.228798018892716,0.175782611233244,0.114385868181036,0.0138726805775905,0.0342450315470652,0.028915320407924,0.0346588798198416,0.0134861418832715,0.0286105759414181,0.0268575647343485,0.0282752446777428,0.0167039211252587,0.0725005103470145,0.0446082324804343,0.0744969562047722,0.0103320202568496,0.0235830982776837,0.0244067595188312,0.0225767196451897,0.00958925365553089,0.0188640219260631,0.0199508048820416,0.0222228666956263,0.0202977041649264,0.0423786220679113,0.0591023096441326,0.0392951096909968
400,0.05,80,4000029,0.387977210364705,0.030273244949777,0.142422318277438,0.0582133248462788,0.386791723192964,0.152720520100881,0.106424099421854,0.159918663419679,0.39053222740291,0.00982134696880093,0.139400998585164,0.0768563834171137,0.460953566780431,0.0929545294897737,0.101246411338488,0.164508795367865,0.476455935556587,0.0250571253608994,0.149812203170001,0.154888535921775,0.524267838643931,-0.0916577007499698,0.261521119956426,0.16758229153435,0.0583954614427315,0.151102561975741,0.123326919511899,0.157704573656483,0.0575849339247868,0.130721233445289,0.112873886879192,0.125444784599269,0.0672466803015858,0.294619490450296,0.21126338807117,0.329060830094633,0.0449649717631243,0.0977538272930424,0.100697210615307,0.101572070730512,0.0407870426097976,0.0822640778399692,0.0758772245099596,0.0888480153912012,0.0599008172149759,0.145016664775412,0.140861912350992,0.107774116619998
800,0.05,80,4000029,0.35474620052378,0.258908346894887,0.239091220200213,0.109258497698142,0.365623714663836,0.152524353613681,0.233866149405675,0.106120718464339,0.330098031231395,0.436972222215095,0.339041703395266,0.167066547043711,0.504106439836977,0.0909647012465388,0.266226506804677,-0.0179633393119751,0.494426595160158,0.092956503166987,0.139077983372419,-0.0852083026805098,0.513255696474076,0.0865574680577875,0.141164223597561,-0.19223837143353,0.0410875105446685,0.100927733002781,0.0857249431199569,0.103871241299407,0.0416033063848731,0.0826576864123826,0.082730843233005,0.0944424072715366,0.0443158983481112,0.211857915422521,0.126564375104418,0.205030231348253,0.0274974371656071,0.0741224815849119,0.0625489392738124,0.0709721712692633,0.0269464113761838,0.0553502579848854,0.0626120937738867,0.0814826697851894,0.037639450733012,0.105575482138143,0.124538014943275,0.104347105059899
8000,0.05,80,4000029,0.394809426619146,0.151905712911663,0.0909780792080405,0.138336295682699,0.387856625751167,0.0807471428064246,0.12547572929307,0.0464231757372517,0.4029996840827,0.339790663905458,0.0238509863807193,0.264772909046494,0.445061202624215,0.209689918185771,0.138519481283763,0.142039909773436,0.455609234074384,0.122036855854667,0.0773729287239071,0.14850297397085,0.452353221145181,0.197278832979662,0.11067344234074,0.148353393342917,0.0135022537542418,0.0340150846245953,0.0281799185837985,0.034308582248105,0.0132762317675802,0.0282892499835731,0.0261491449260457,0.02865223136371,0.0158172357230817,0.0708459894455145,0.0436336582425291,0.0708218178825386,0.0112124664569745,0.0261720825126078,0.0262846073602474,0.0243956121984831,0.00867686304718759,0.0172387900156507,0.017040965223945,0.0207576514322371,0.0143084857992397,0.033590298182458,0.0337280567976943,0.0260016065056477
400,0.05,80,4000030,0.366587893662929,0.172798387805775,0.0480835418670074,0.2713833749015,0.358565616064173,0.117292432404633,0.121499124107422,0.329716952118321,0.40134868953201,0.684134869950735,-0.180492440248336,0.927012588978981,0.386379239086439,0.335380442789214,0.158095460098683,0.352739093299357,0.414177089750632,0.208086234483616,0.143886810266802,0.322516709035245,0.40441965452245,0.344455391746094,0.241777497284751,0.32510723250482,0.0579440874600877,0.150498787537134,0.11968167195812,0.165798892287954,0.0568002117503257,0.115183984993398,0.107704721485219,0.133430513782953,0.0695378454551789,0.459876600558834,0.24077276033034,0.567784497759976,0.0397770130313657,0.089481365542797,0.0918463111801557,0.0878749659819322,0.0369438712877813,0.0661174677570086,0.0792194373005995,0.084942660862499,0.0597771754026774,0.11523125608232,0.164076206660738,0.100559878173908
800,0.05,80,4000030,0.383809555717196,0.0458216256546078,0.0133535175300544,0.0835983132597613,0.377635282331561,0.0591401225109871,0.0310452722733006,0.0545843245429626,0.394091886638614,0.103254711853417,-0.0138098549418557,0.203626727595235,0.364200046001177,0.241021424283391,0.0415028478194145,0.282207876216041,0.392924188846038,0.0984520877534087,0.0301462321458273,0.306423315216803,0.368571456749701,0.165468082010328,-0.0209644868663533,0.302882987584611,0.0420295987156006,0.107572287789983,0.0880773154499161,0.119673763391751,0.0412459727406805,0.0919654438197417,0.0818412007120614,0.0973162803480239,0.0530437280638521,0.226552776363619,0.13722849352243,0.327889567128458,0.0323517597624273,0.0731396634520052,0.0729348730226921,0.0694953267339205,0.0283402928642744,0.0526293541178526,0.057120056697564,0.0622320506770761,0.0475080399788049,0.100409307600864,0.115014690144177,0.077053933563117
8000,0.05,80,4000030,0.419234949883301,0.147572913331567,0.098000569889871,0.163880563045848,0.419576521184319,0.0540946864563667,0.103951386422318,0.0923507152571224,0.423324599864502,0.331873425052565,0.0767628838033821,0.367055527797904,0.473542910223451,0.184372098104294,0.175680807458974,0.167564011653492,0.475084575602057,0.102045815138164,0.116600882014026,0.166073025534905,0.469402577452503,0.180041460590984,0.16496763318442,0.189528422390499,0.0136179661250847,0.0350540720928965,0.0282831867242104,0.0348371508302196,0.0133212100010722,0.0287928740698046,0.0260540354574861,0.0287527687561657,0.0163052674322645,0.0758569407165056,0.0438357824733892,0.074804382011066,0.0103607080508336,0.0248304771904705,0.0228376934993245,0.0221234571801551,0.00867301045560056,0.0171211517538541,0.0176378002592063,0.0206141516477152,0.0154321030698915,0.0344635442895361,0.0365823646712719,0.0274300752260968
400,0.05,80,4000031,0.348801772276592,0.119757696730587,0.195007912595905,0.0938882082838061,0.355732181480356,0.0373962580645719,0.214203636417572,0.15780465975492,0.355512614863912,0.317851397509082,0.13801958255737,0.257378451315804,0.439374960360317,0.234022301716501,0.101159951646407,0.135545516266233,0.448788612616433,0.110870777093069,0.0102220898131259,0.0914144152246017,0.430262891302126,0.274074838749903,0.0277727681117457,0.0700106309403385,0.059227953912388,0.148490713343188,0.128423014837151,0.165192149459439,0.0592315199431176,0.110753822295089,0.120234080329537,0.120847824024561,0.0676056858408359,0.325186622133971,0.204462734590241,0.408140204263568,0.0430892796592615,0.0907105051353945,0.0964092271863325,0.106613882128152,0.0421768342508277,0.070642521446612,0.0814220521999279,0.0980703245054755,0.0608964132188169,0.116327551862987,0.160700469252993,0.109024527196904
800,0.05,80,4000031,0.418429745090261,0.219236883845764,0.0489724059400978,0.030773355613879,0.4206838864172,0.0943517600686541,0.057217737660183,0.0682023193431068,0.417724547391453,0.384266780035203,0.00879200490386378,0.0358806697592097,0.428679256720491,0.203970588916887,0.0415444112939704,0.178591183635034,0.442528693222578,0.116967954461959,0.0379155900790536,0.156335302910196,0.43218202755942,0.120468752151414,-0.0135280502064655,0.143396258635069,0.0421718297865882,0.106198115890445,0.0884647866365891,0.104712462809366,0.0424011858758794,0.0911135204375118,0.0836752652193464,0.0896197943686902,0.0468059193062677,0.204261893956645,0.139778919053057,0.19665950820732,0.0293840471300907,0.0716677049219588,0.0852902778387962,0.0723536730256594,0.0276301780187075,0.0593804889817617,0.0624106711684638,0.0702590584628868,0.0452264517796402,0.13637324035513,0.132155102981725,0.0907474291935304
8000,0.05,80,4000031,0.382413531150285,0.153490333360971,0.123494961738351,0.195993056287752,0.379987401453538,0.0653817178570779,0.148778136359191,0.137341588237223,0.389900036128747,0.363794460845848,0.0773531153611169,0.424199904151531,0.457128248525271,0.193835836312564,0.176988458370878,0.153294324570202,0.45932175357743,0.116470677605907,0.116743038171172,0.134331171810772,0.457056643634008,0.185189653141876,0.152053241648027,0.130030183132328,0.0139922947791679,0.0351557824358658,0.0287289210187883,0.035055373268325,0.0135993386761946,0.0285037367005518,0.0266821436739232,0.0283518233531118,0.0169821912529959,0.078740525001522,0.043601594049947,0.0778810241602527,0.0113045122628225,0.0298860710197673,0.0281448065756773,0.0223091861469164,0.00892336166024158,0.017767685229994,0.0185771492325088,0.0206993343689562,0.0153085493133368,0.0382652046307909,0.0435779055928327,0.0265348337340976
400,0.05,80,4000032,0.384957561725308,0.255991229220564,0.21928913156677,0.199163012086552,0.390974125301742,0.241399646192389,0.131997553969445,0.118055214136084,0.415108516348948,0.462580216114731,0.0672059360626796,0.402341060287953,0.471607212230371,0.327538543192742,0.289471016052647,0.270299732330924,0.451714068793063,0.234607597998429,0.170105160249816,0.312801693245264,0.425207956218691,0.354308513923864,0.235172716979744,0.396580503284883,0.0574010855313067,0.150231711232966,0.127303705421669,0.140261316508727,0.0554808187038725,0.121548533455085,0.118528355947653,0.122361070370847,0.0743776928527877,0.379648404673186,0.241517666416847,0.302785414388043,0.0362275013352118,0.0910692974125346,0.079746317030603,0.0850446643438764,0.0335257635159453,0.078747616383529,0.0635526524918623,0.0817277081373382,0.0457068473179419,0.148435549830275,0.104409333826974,0.09662100383001
800,0.05,80,4000032,0.373365653420721,0.230463272668534,0.138561419072683,0.210764563861779,0.364063602625182,0.195612758912007,0.195331931040479,0.132009894211085,0.397874800816355,0.603662315212782,-0.0132788725666305,0.451614178419905,0.405507785664636,0.311858712217222,0.0635366107207975,0.14156058274679,0.452244633929528,0.204875933503544,0.118799607842147,0.0769179410319804,0.448060320043922,0.304415931399172,0.171741922152303,0.0628390773208969,0.0403589511083304,0.1072432899988,0.0896351004153756,0.10403703904998,0.0387700006035413,0.0818139265674659,0.0807563978375959,0.0783316589174615,0.0500715734024645,0.251493197251602,0.164789102425568,0.211123276303405,0.0294792936792126,0.0782955137535367,0.0681551520141321,0.0734950431183757,0.0266453457146587,0.0531400200914997,0.0514448703848041,0.065029678702902,0.0406630866166269,0.0987407943733058,0.0926953999869474,0.0735467488573083
