"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
8000,0.05,80,6000020,0.397273604296228,0.176863943085585,0.0974916364193331,0.0771972590072468,0.400856356815152,0.0945774708652915,0.0969374258100872,0.0547588169162298,0.402464320150568,0.401042756404862,0.0357259522175469,0.179243648857151,0.440687891958035,0.206998667628957,0.111625302198357,0.185392813215267,0.442154244627162,0.137930768538962,0.0601622893920623,0.17970914825208,0.42770173809311,0.201921880372881,0.086275691421894,0.195557864884658,0.0135051825441922,0.0343066425335577,0.0285595355192797,0.0357257184837921,0.0131883044198005,0.0278864900102124,0.0263822497206515,0.0290765011459651,0.0164231451879963,0.0730003746042841,0.0447972041448618,0.0797963191734112,0.0097329744421638,0.0225470221727095,0.0236640911713233,0.0214347800977738,0.00817885591057816,0.0169479724516615,0.0171717965481772,0.0201109660805737,0.0119608789795874,0.0340597966647848,0.0334653553469791,0.0236725970030412
400,0.05,80,6000021,0.397494696298462,0.14671357367712,0.0744922807431329,0.440995796317072,0.381930425748826,0.0918749898131565,0.157491402941902,0.315450052865809,0.435724066809922,0.280535690281516,0.0499020800854268,1.05592021638639,0.416090771958548,0.308058982682536,0.303112719065043,0.161651367913916,0.479096161543991,0.0392837448306663,0.23663052572278,0.156137092671439,0.539397707579195,-0.0303104032670519,0.451041887214404,0.244740632220846,0.0620901456924245,0.151478553526514,0.136441956111757,0.159939750993289,0.0585526773166838,0.126932179356107,0.120794653663415,0.127135503532541,0.0895833883472347,0.309272791845664,0.31362107546585,0.446141092116614,0.0391417787913842,0.0838844882856257,0.0926823363586321,0.0857551748441955,0.0421866967951318,0.0862426223332501,0.0763985149142775,0.0935713497279061,0.0743070303669695,0.167424149031584,0.182645922627338,0.115061665356476
800,0.05,80,6000021,0.341073724620871,0.222317139838507,0.218994733757598,-0.0985113328783603,0.35776078764728,0.129297830461959,0.18240994834846,-0.0531893990285155,0.320403383450793,0.419945713780045,0.21227362732664,-0.178681019371618,0.438634920385376,0.306798403694148,0.17672136251405,0.0572590316945412,0.448227731328022,0.200235730453157,0.140411590729721,0.0532498346892223,0.435519430798806,0.330473408728028,0.200377443417086,0.0542230793748728,0.0458504682421192,0.108276396036003,0.0875179452806372,0.103158341111085,0.0452193687454275,0.0922663351336919,0.0835786219831607,0.0867998227892673,0.0517840469002508,0.236018556606364,0.12269228316509,0.198618588206303,0.0322026134735337,0.0695885364923412,0.066079207546855,0.0677623318943281,0.0250649287590594,0.0510662918357816,0.0490446967650435,0.062379367916432,0.0343389325570714,0.0847764667985439,0.0847738416134563,0.0673033857728238
8000,0.05,80,6000021,0.409506069498405,0.12448073350997,0.0776476212412222,0.149978172442467,0.409136686357008,0.0651206463991737,0.0883147758848469,0.0817209369640642,0.413968354160179,0.30656379437049,0.0428640381949822,0.334169377762835,0.43771138794678,0.193030581625201,0.137528483390213,0.184920248097128,0.455249195387975,0.0910033813474618,0.109777389267332,0.178444597529099,0.455636868162756,0.0956518923810412,0.186263728649424,0.228715792685819,0.0138616900810419,0.0346234717860951,0.0287123760757095,0.0350008853393652,0.013616167182744,0.0282355639797527,0.0268851543167081,0.0288033741194151,0.0160034026402382,0.0753459607509028,0.0430862039490583,0.0753406643487508,0.0120225276462993,0.027120024123559,0.0286412206501614,0.0248382055220523,0.00901341976057,0.0241560938512227,0.0212034083487858,0.0255848704361046,0.0159655510245304,0.0665691010694174,0.0624604314012831,0.0544180460518462
400,0.05,80,6000022,0.306719341421254,0.333888238655337,0.258936891188195,-0.197608611156633,0.342568163115327,0.113621392875047,0.202370590912571,-0.102601317793291,0.232179078426668,0.78719823719347,0.364661974954001,-0.390616569466331,0.448904048775379,0.220267213017969,0.0301173636168007,0.228771763376594,0.442014836411792,0.122363810635936,0.0466463641683882,0.309567379957148,0.418708000116429,0.266660132388575,0.0609757258294259,0.353506198227436,0.0569316211600164,0.162475176153872,0.120793356665928,0.142450890858184,0.0570408729246592,0.139850822227477,0.114811299594979,0.114652225726537,0.0807264487447001,0.541305525384575,0.187229147320142,0.329111938477897,0.046786631589347,0.106232283645294,0.0997116386218701,0.0937058474776895,0.0352097266812972,0.0732387661971204,0.0653563676668512,0.0850912651518243,0.0476313558451728,0.134030502845503,0.107684894439061,0.0943104654635208
800,0.05,80,6000022,0.352305917652659,0.247324268941227,0.126750885630915,0.0761192475955954,0.353414281313686,0.158017492837002,0.178330877451946,0.117333088141162,0.381035116225686,0.492907507811661,-0.154109593480279,0.121712665617243,0.386564122137603,0.529566432655711,0.0666261092498535,0.11482692296081,0.430376636267355,0.267791630713236,0.0514007627616502,0.0991083823393899,0.387139150379743,0.53382344505184,0.0314729623535975,0.0604759057909133,0.04016372312962,0.101612939213761,0.091270158584329,0.110101558772355,0.0396273145192158,0.0858746047127077,0.0855189827511192,0.0919199825461911,0.0523048257526101,0.217744076057964,0.192320057385759,0.261997960632189,0.0291364263097805,0.0589470406448253,0.0645496273892651,0.0611963019273534,0.0262203240305166,0.0594848662889488,0.063247791431758,0.0676038755233234,0.041316387014122,0.10473165945905,0.122678159147136,0.0773813499964725
8000,0.05,80,6000022,0.389174085668093,0.208950862073451,0.1352130281197,0.201967401964878,0.390060492606277,0.128486178929753,0.129284682909949,0.122296237483239,0.39588642646587,0.468641737834866,0.111609735641838,0.444776104290466,0.451370422324416,0.238753533260788,0.172460903152722,0.130759431467625,0.454749690721708,0.138644649892861,0.102784936549253,0.135499807119207,0.460631008326742,0.193392344679465,0.169749509640572,0.110573053567193,0.0135854567257947,0.0339554054402692,0.0284447522591749,0.0338717344227504,0.0132941356795573,0.0279758755962247,0.0264208536172666,0.0277451684300176,0.0163543831290617,0.0737793441056486,0.0431689149607587,0.0723788178159872,0.011170770630466,0.0282629782923776,0.0278993488346331,0.0282602426503794,0.00938846303424578,0.0192888550290006,0.0179383126206059,0.022368793616931,0.0222610041508678,0.0508065228127022,0.047019227294547,0.0356880297543077
400,0.05,80,6000023,0.401271292807849,0.212236240203409,0.10347606504375,0.0763662840052129,0.399621189753416,0.181598097969825,0.128392321967808,0.0374302721795281,0.326749806491625,0.396537697406802,0.298136135156291,-0.193394610045267,0.466039507075161,0.294547738554986,0.252668432922002,0.149005568785321,0.448038586317489,0.21619458744842,0.1463961993206,0.240885509084533,0.442869713995453,0.27162536205426,0.229686357607669,0.246492845640753,0.0572260511153023,0.139590421122431,0.12617159566785,0.156558205517493,0.0537284942510915,0.11125172387833,0.111742325407288,0.117258764447965,0.0964251811142103,0.352143471184609,0.282598079181924,0.45942512685351,0.0424279043263013,0.0859715399685791,0.0885312111202562,0.0825145777897571,0.0341983487571372,0.0672025992939977,0.0749550120449048,0.0761435835547216,0.0482761505510639,0.119744319454047,0.139050481368173,0.0866475398134918
800,0.05,80,6000023,0.458021925973523,-0.0494377856998749,-0.0162244510029791,0.116937883011369,0.449153327449804,-0.0589754841809354,0.0290136630086872,0.0696601157686449,0.486767328516109,-0.0594785584051937,-0.151536801348208,0.23298904411656,0.445230238282965,0.246817991508613,0.0125693048810475,0.0995331282095902,0.458659774604144,0.110658738901562,0.00602115196337122,0.0663195916454027,0.432177689838383,0.210776844622047,-0.0445473493589263,0.0633420921065666,0.0403553489582328,0.110455722442068,0.0881795731955181,0.104932321889707,0.0394828623248106,0.0873717223887058,0.0806676725884846,0.0878905999283014,0.0469152730035335,0.248133504303662,0.135196301437117,0.21953286955564,0.0290533489457327,0.0658747333724918,0.0789623745841189,0.0685104049484342,0.0252430182109318,0.0519576362391669,0.0550694241657892,0.0642230313722043,0.032418989921797,0.0914870222724669,0.101987166112114,0.0709044163538222
8000,0.05,80,6000023,0.397157199148744,0.133585990434097,0.119875322689918,0.13553269916405,0.397769733272013,0.0595059152100819,0.131980224886315,0.0913993757405955,0.397305303209389,0.341448572840369,0.110008194672976,0.320718531269098,0.446826264667941,0.235173650923598,0.137844795621491,0.168793592541905,0.466668492221939,0.126364552870418,0.13866489843729,0.17110807790934,0.465502302452749,0.237695848582096,0.208081484714879,0.177263147521896,0.0134005163988374,0.0352207611300752,0.028591254218125,0.0346255259907514,0.0131387581195103,0.0288063965963104,0.0262168985699303,0.0276023637002915,0.016235732015299,0.0815866075942714,0.0459212865541909,0.076293121949228,0.0107826678963437,0.0246654235443519,0.0236761282164334,0.0224482398723416,0.00883516216251073,0.0177010986674803,0.0183095947251474,0.0204039247734845,0.0172955066884433,0.0431138636680262,0.0503654728456862,0.0259733756267092
400,0.05,80,6000024,0.499857485861481,0.136761095276152,-0.118049750280281,0.144650618579109,0.477359255065517,0.234282819536154,0.0233868029625414,0.171539939783661,0.530675872110671,0.116392434034721,-0.308269031194791,0.151215041441343,0.476290640832791,0.18155827439898,0.134928472295969,0.0390880164244677,0.49983728719019,0.0286274676139769,0.185034345694727,0.114982207048169,0.527706755563189,0.0172204728550877,0.348754985859015,0.103149009012849,0.0603190138057104,0.167045317577797,0.133749258484631,0.140754521648128,0.0581943012953318,0.130238718186808,0.126502671677935,0.11141629695989,0.0753575017211757,0.482281799133321,0.24307047972656,0.29603081260474,0.0459514354999755,0.0964248872146301,0.0963021053260657,0.0969100068611489,0.037753717809497,0.070018248413243,0.0784018107873694,0.0931421652249045,0.0575206874776145,0.124827767735058,0.158734933220603,0.114029792104359
800,0.05,80,6000024,0.358999701138565,0.122368361557593,0.167733452443336,0.0582385580819431,0.338622639721052,0.136964920749994,0.229793890285719,-0.0539424416750489,0.360006965641209,0.37018948945338,0.0771212446292722,0.0979489133510077,0.409737040187963,0.438375455806518,0.183475206423165,0.0612367665625924,0.437368685561496,0.247578629362829,0.0930700964709228,0.104585961806262,0.41299630350058,0.426867458016627,0.208585809114143,0.124182859924115,0.0415770660290744,0.10910571226755,0.0878646604800699,0.10661122883792,0.0392893353505421,0.0861846915363106,0.0810536472944889,0.0841620449567503,0.0531298019760031,0.28610070452135,0.142433149462038,0.235873495123342,0.0301659239104482,0.0649243404120782,0.060363715949968,0.0630313827821106,0.0261348550878124,0.052307380896498,0.0530501961873929,0.061926875658958,0.0389765648802678,0.108024109128453,0.108824318898852,0.071594858390371
8000,0.05,80,6000024,0.392380298136162,0.130731786240011,0.107214744583954,0.161357791582242,0.384300778760188,0.120290212637754,0.136267141717464,0.100333285081227,0.400455110856841,0.328507400918965,0.0486616661782408,0.36148804222329,0.449134062490299,0.178385210467071,0.187955109227088,0.168671279647253,0.450362697291265,0.134562246907968,0.109303083781269,0.161339048724295,0.45548761772815,0.173113859495973,0.213790471696964,0.19996274781249,0.0134608215375572,0.0353031828767802,0.0283740826877273,0.0345504704633239,0.0131436742809882,0.0289720289599457,0.0262867997923717,0.0278865042914462,0.0162107559230123,0.078955761315056,0.0455611429304228,0.0754689793802589,0.0100478219614394,0.0242437322735854,0.0233077005818033,0.0221150344624166,0.00892857765791474,0.0196972226421207,0.0186073090312168,0.0213295543217149,0.0176731621747867,0.0493208315314114,0.0452724189186154,0.0319981529683296
400,0.05,80,6000025,0.341308306606,0.156990622263031,0.244568423663858,0.325555317132088,0.326697597549111,0.17076744460172,0.236594609683616,0.129870224224492,0.384931218885533,0.342030398910092,0.234515136772227,0.994644131481757,0.47651761969195,0.0861964868255725,0.356182499042043,0.212441901547595,0.441445252624304,0.118736725019287,0.181544209333066,0.190040526904942,0.420190554275287,0.233000763335209,0.246550738034362,0.209729589043803,0.0572314190472399,0.129635134206218,0.123917235552935,0.164626939726016,0.0563928859367898,0.106256211295849,0.116371106853847,0.124251101632325,0.0785715874179018,0.255608446269153,0.204265237963749,0.474943239287727,0.0406637661260718,0.0896969992747682,0.0823112315453266,0.0824201593717496,0.0381662302635195,0.0678625578051766,0.0652934932647071,0.0824714135622486,0.0579488685477771,0.123621337567448,0.115124518466802,0.0874557455584603
800,0.05,80,6000025,0.417962932180777,0.109177326108041,0.0417586567615797,0.122468163718551,0.418649984285697,0.0559200911225403,0.0422896901228883,0.0797393688555803,0.425382382784856,0.297061232905619,-0.0208192490541466,0.303582948094796,0.386626206712895,0.284994258434726,0.0348361913287158,0.207320706239305,0.430727140435734,0.153267270329028,0.0742517316140147,0.193467299071588,0.384774453981147,0.305947390495365,0.088753905313176,0.195352552470451,0.0433005556635239,0.119408025603532,0.0884889223035899,0.11513497094887,0.0418474185785887,0.0969470756702212,0.0825542563610689,0.0915179862745633,0.0512447229108538,0.317882190216273,0.133977566384706,0.286047890354336,0.0282067074687075,0.0647329489697026,0.0622375687103827,0.0645792436334883,0.0291005487136727,0.0557167195158986,0.0530066863233684,0.0635392203999943,0.0484739361002568,0.111114186736833,0.0983885183836565,0.0731391876277368
8000,0.05,80,6000025,0.404070922262475,0.144813041202945,0.0666803722273293,0.127428760029122,0.401828239642181,0.0766079762002119,0.0808022479342655,0.0603964675802256,0.41798057615893,0.326884693882579,-0.0280295274916035,0.276763672357357,0.44397675049474,0.212410683151161,0.133698275969232,0.156906963951575,0.445922694521027,0.132694197331381,0.0657874160455907,0.16736542176747,0.447947336972639,0.175132920868326,0.15057604293246,0.163000353809521,0.0137619440252003,0.0338997207153449,0.0288966053390347,0.0352693413494893,0.0134689442181558,0.0279594628698649,0.0267551147883308,0.0288055532570751,0.0162255184190992,0.0698821211305929,0.0449534845076395,0.077121148760842,0.0105577388293678,0.0373465438286956,0.0251629490126464,0.0233015933585837,0.00874329466559407,0.0224724588894544,0.0183551362935307,0.0215666668318339,0.0176114454289517,0.0773808382972595,0.0473954024797875,0.0286681508403541
400,0.05,80,6000026,0.347388645923729,0.268532521741424,0.15501049364739,0.15007359244082,0.354026086635019,0.164402757237106,0.136965703282395,0.100358795556453,0.333060640891493,0.51552538616162,0.180022657008257,0.33185030717005,0.421461482431945,0.229524034617674,0.187225180287315,0.33919391321673,0.41471744409331,0.17178763668847,0.134320668346007,0.307407678178785,0.406004898806731,0.279298832481461,0.216059079414451,0.301680680237056,0.0615334189605041,0.135360518588887,0.117074264165707,0.137643065096112,0.0605715907306397,0.109704061478048,0.111452493793756,0.10842000585148,0.0765989000694198,0.277352108274398,0.161750926817712,0.280395124878113,0.0422359739640294,0.0868151647826255,0.104591501891837,0.0762444202926657,0.0333791131593909,0.0623005520134112,0.0633549847492303,0.0746588941873719,0.0424109874399331,0.104805565183914,0.103374360612258,0.079654027011565
800,0.05,80,6000026,0.424007043658984,0.127960132123725,0.14857812055009,-0.147953369811423,0.43495993619835,-0.00545713097684229,0.170684077002803,-0.0844109306179007,0.401130722053857,0.284428849491585,0.133511663661782,-0.327938596209994,0.488793708645908,0.269342360177027,0.0393038717600111,-0.0655424992014718,0.523720727247418,0.101223979321139,0.100924066293244,-0.0384411343287101,0.50954549753905,0.142744609316393,0.10346913489498,-0.00798242306668168,0.0434186299814094,0.106660936107806,0.0927055873764073,0.108288820209313,0.0431852780507664,0.0902568208959746,0.0854522447193832,0.0942851660250304,0.055193810111075,0.23263634787324,0.161557289906001,0.237855473377495,0.0285164525912917,0.0715958748159169,0.0663541523577885,0.0682871780243336,0.0251009631072138,0.0561664889874981,0.0531349690586442,0.06342357842266,0.0345289320596474,0.108296399792567,0.104816288935723,0.0761804530772814
8000,0.05,80,6000026,0.413315316945824,0.113612257379286,0.0980592271637737,0.142987525037231,0.409190084951335,0.078769118183131,0.118315922798532,0.110756824184214,0.422956561732649,0.261708234440529,0.0632114609564634,0.318225644101487,0.446903991553127,0.203630308785587,0.132762506259561,0.11862884933495,0.45325793298717,0.121360832411461,0.0950976917949948,0.129367369011826,0.42733788232709,0.229987840528984,0.119263629740225,0.132895545136745,0.0140209094206184,0.034967915895957,0.028873183663264,0.0347869381703349,0.0137146724006125,0.0286309543986706,0.0267707466989001,0.0281883016970658,0.0167882707913104,0.0744696632149741,0.0440094523712151,0.0742071964764544,0.0110389696629801,0.02349834742416,0.0260395914995287,0.0235484962296889,0.00889233169305111,0.017176765502397,0.0178990207999212,0.0210865145376529,0.0144606156337433,0.0329792007385052,0.0379074309889694,0.0266187041499606
400,0.05,80,6000027,0.386357751725226,-0.0858420387924582,0.179189586061917,0.150497391951713,0.394987872761411,-0.186160507513504,0.184544067158879,0.163358260158279,0.396465452463852,-0.109669313926184,0.1994522447745,0.338174900209394,0.467479066229564,0.14185238425942,0.186732477173089,0.118842999477104,0.49732180079431,0.00460998321408768,0.194008225257617,0.0763542703069157,0.515683411503289,0.00334227574943889,0.303657970266396,0.113184603528407,0.0636531516587155,0.157563637629553,0.126589517878443,0.158769693054586,0.0615619387699993,0.124058507661224,0.114701747138203,0.126832054163629,0.0727127636317915,0.305281900944369,0.185937529105935,0.334501168475235,0.0421199695266744,0.0943379373742799,0.0944782105061045,0.0864859036744521,0.0348915003200576,0.0710573542941412,0.0715899216353883,0.0830570178078862,0.0452528159670463,0.12213615554396,0.130929596998657,0.0941435068345036
800,0.05,80,6000027,0.496335702123691,-0.00538330110998826,0.0321557919499522,0.261492546034968,0.496864741080219,0.0110185878363289,-0.0519640332027406,0.136325533109296,0.512450600489402,0.0646309677070221,0.0315011181674094,0.582817053650164,0.55520348304702,0.0443195206950532,0.355196173829249,0.0469166685706442,0.470408093200393,0.186553710854252,0.126452187103068,0.043125188252155,0.448478685019293,0.393512311900119,0.227927397562246,0.0226008596100115,0.0462568377388264,0.115075612581302,0.0916992533440663,0.112161692507357,0.0453979065329463,0.0996174821971499,0.0860720114754018,0.0924091679898389,0.0537955167808697,0.249731334325997,0.147234768669098,0.247434374717665,0.0406422396590269,0.0841618594148392,0.0747135911479923,0.0701909805263296,0.0261806301789553,0.0531788285661983,0.0520295151782313,0.0641653761255033,0.0400447332565274,0.109734903999504,0.0957232813441842,0.0692522380111156
8000,0.05,80,6000027,0.400500387655978,0.146787894255905,0.119599525003243,0.126718083803456,0.400313439365795,0.0764192896576608,0.13403173966049,0.0938089980617025,0.399879745978364,0.359577813180222,0.0999019831616106,0.285639354272986,0.46135387000458,0.205810325550998,0.155572913719593,0.139298375323826,0.469174333463979,0.127169240329194,0.119723246687299,0.128864910887352,0.466194122491223,0.221201073628463,0.19402238982437,0.132379797960044,0.0139127642801838,0.0351972928259414,0.0285177527488345,0.0352502658776413,0.0136539888705858,0.0287776905524304,0.0266074992705509,0.0291607989049141,0.0164693631791558,0.0779606144171028,0.041746005059185,0.0753245408027049,0.0104931419494635,0.0241440082935336,0.022393270743342,0.0219184162421119,0.00875034484232605,0.0174141206934642,0.0176043014325416,0.0208551350981103,0.0143497494652834,0.034868298393345,0.0358799780863854,0.0261343082503207
400,0.05,80,6000028,0.397856200329637,0.374684117200022,0.132386695791954,0.199412796844452,0.388842000574186,0.243815682540747,0.183520493577776,0.0416383821330838,0.405616177099526,0.722460440020548,0.0385298013658113,0.50889154428812,0.440776536568878,0.299369361427874,0.0931834923722273,0.135657589634204,0.458536079693349,0.195482991271602,0.0391236841601267,0.132109483465161,0.406748285058312,0.390930594834663,0.0328223689227537,0.162665994830938,0.0621688297120203,0.142112067510069,0.132061994573294,0.15511576598594,0.0614445490992892,0.121981230055885,0.124672680600723,0.140980095703769,0.0760722053161491,0.28593585628575,0.189544283572283,0.36438092523214,0.0472616717448217,0.0943398797766028,0.104669067461748,0.0982859856810906,0.0376237887831582,0.0765501247264131,0.0751549890134977,0.0968180493295688,0.0507572035913052,0.140548360763848,0.144586148780076,0.112818943777063
800,0.05,80,6000028,0.354311184587097,0.0529877415656835,0.178286759568845,0.246722281506492,0.340601374901828,0.0388470851951481,0.201853821191237,0.164908038642785,0.371222296788052,0.102544834030641,0.193818180021901,0.477089238793753,0.420079130736312,0.22711599732571,0.188925895298815,0.110529236500032,0.423286386612586,0.130190213533412,0.149157893681477,0.155030814685653,0.404799133179325,0.228410498532683,0.20977862324663,0.185742569565907,0.0457564852136857,0.113482649040905,0.0938682001112505,0.118620662165244,0.0450271725513739,0.0919902759814061,0.08916080122249,0.0939726952625419,0.0607715788458608,0.256137895360588,0.144445306383887,0.304207781943971,0.0303782840120492,0.0673890372003842,0.0680639859420069,0.0644465430297564,0.0248382872290829,0.0484951304256784,0.0500001871348709,0.0603783599001183,0.0327953339453583,0.0848649720425711,0.090065512335844,0.0694187813178158
8000,0.05,80,6000028,0.400621592558617,0.164004569950826,0.0960269108621762,0.19349304198778,0.396128803278306,0.104461935360178,0.113974215669905,0.120052316571621,0.408647942532962,0.412633690256821,0.0399500949325162,0.381227560137695,0.452290416785914,0.206534060007818,0.142508543200169,0.114777611908867,0.459347238164532,0.143661222704671,0.107506564013289,0.123402837943294,0.471909731929475,0.198729541893225,0.207498245067551,0.108541999200068,0.0138317200971906,0.0354617616906725,0.0284196092988136,0.0341520417505491,0.0135772190285394,0.0289940253373702,0.0264450051160038,0.0283563956080248,0.0164738216902085,0.0806163365815113,0.0433493873437892,0.0699146450012604,0.0121355306932379,0.0283039893753606,0.0246037961743414,0.0236355758472819,0.00921328834814576,0.0183117225446308,0.0175856099940797,0.0205035623139471,0.0213454505643708,0.0444631713060419,0.0440089804769712,0.0250662757769117
400,0.05,80,6000029,0.371182323471552,-0.00731398532174903,0.173833165931322,-0.159352477319712,0.357196994766291,0.0120680385011066,0.259551901732458,-0.210613488561185,0.385823060945475,-0.0113225665933374,0.0369935807012547,-0.364305697636142,0.442984283971674,0.288047125402582,0.0364457511089459,0.0317021804224097,0.49663607129018,0.0944367384449815,0.0628162206591497,0.0820948560977592,0.509905456150848,0.148368444254279,0.185900183224174,0.199306744647275,0.0565401200331941,0.164917065641947,0.121647399393045,0.153496180736255,0.0544258987283747,0.127658446356339,0.111402540740417,0.132968031598803,0.0709083765375927,0.435445837981407,0.205026592283244,0.330446624849823,0.0365299876320978,0.0793208514741735,0.0876774430137953,0.084752902903579,0.0362031366598649,0.0781677891172234,0.0761503865892059,0.0994733712948322,0.0464581311198047,0.135604447892756,0.132980273258713,0.124643235286597
800,0.05,80,6000029,0.350694283295783,0.242639626670717,0.103845581645611,0.346956265498087,0.349811474926321,0.21222496884335,0.145277833594037,0.25601982259627,0.381863763316114,0.601649858642804,-0.0406338191363979,0.850098703454684,0.381346601401884,0.25286555590183,0.0972464134533434,0.239203429135827,0.420929063434989,0.146912678329874,0.11579604080929,0.21627012736819,0.404870642834301,0.24772238538576,0.165368247264749,0.216973201190741,0.0388074670637748,0.102702571660577,0.0855825275384583,0.112515900993057,0.0395192843957909,0.0877602420804389,0.0807306275325858,0.0928557057980864,0.048573302371397,0.228861438181686,0.143755997790153,0.303115161240481,0.0266971071042664,0.0687300500670916,0.0676163507764651,0.0618351481936885,0.0257424186125139,0.0555468138191274,0.0489082291346782,0.0583572821371005,0.0373547443248889,0.108864701722848,0.0829461737040648,0.0664900543709945
8000,0.05,80,6000029,0.422669651681124,0.0822225886050276,0.03723592071899,0.170746820763642,0.419155990024829,0.0241155340839251,0.0563454047504133,0.117876474608995,0.436581764758699,0.219279338138055,-0.0329741599675526,0.338063753776153,0.43538574459178,0.176601044331774,0.0794790898184418,0.105727590014644,0.441738676440906,0.117503975351971,0.0445581699030228,0.108776321850972,0.419364318219906,0.193691409465082,0.0166480814677421,0.083815499087119,0.0136442076443791,0.035716303217439,0.0285475587860937,0.0348353845589134,0.0132899779658333,0.029133854772181,0.0263209330434861,0.0286980964748715,0.0162441006661204,0.0805184319164219,0.0427422158922897,0.0743328159581879,0.0107091214127765,0.0242960699044723,0.0246913474372111,0.0243064474927932,0.00912180590210016,0.0187653024567506,0.0197275736531488,0.02308020096934,0.017373012316682,0.0418921385980311,0.0468158643696211,0.0397702258994799
400,0.05,80,6000030,0.325727186754135,0.317344175950133,0.142183347232153,-0.117148276160475,0.308106261725858,0.307239518056022,0.22245093606793,-0.147959505536258,0.309657747010496,0.593029867230041,0.0845596022261022,-0.218766165478515,0.445853505497675,0.266896708020468,0.235023118540383,0.116171149645706,0.444434277276475,0.124046159499918,0.115013309253789,0.103756406109558,0.474678313442418,0.148687455010399,0.227562772041551,0.0919505748661312,0.0607182374604537,0.138440284802766,0.120021484241599,0.146790450833613,0.059061553310129,0.113299828610345,0.112552883619932,0.122889462633747,0.071605010984916,0.26786084660855,0.173252433728751,0.293854692469819,0.0541041772048906,0.0901036129940055,0.118142943711525,0.0902716177294631,0.0379529588892851,0.0721413552183015,0.0641479176061817,0.0904650913192115,0.0547263458393303,0.128289181185405,0.107468056138453,0.101541372604191
800,0.05,80,6000030,0.432475397377032,0.132741190791351,0.087548827904129,0.159744483199164,0.428382775024052,0.0627987469094849,0.0967687471819865,0.0820981806668232,0.432865954287723,0.248183873847447,0.0793117898111774,0.347005798220334,0.469406011923327,0.22803523511202,0.210672960398347,0.161674247935454,0.465502032441218,0.163812695851599,0.162261576319127,0.133291457372138,0.450949030107836,0.287732062658642,0.224580408859294,0.124349632226475,0.0446145404227742,0.110656995063449,0.090139349541703,0.10670625504489,0.04343829057018,0.09090307082435,0.0835729243227904,0.0931970652027188,0.056852883596316,0.236907027022939,0.137396888872664,0.231251421634081,0.0292819448050828,0.0695638358916236,0.0599986170688408,0.06641106791957,0.0245706913243281,0.0540414251858828,0.0478838460934633,0.0628086729984183,0.0326327512696478,0.0980817796052879,0.0840160940829317,0.0716192416851304
8000,0.05,80,6000030,0.379290700575319,0.158794236591923,0.155235929948202,0.22112773199697,0.372958287035323,0.109948478921076,0.176626304858224,0.139699763208103,0.394427193645141,0.363923534967003,0.0927833895588101,0.463750743211573,0.463247631356524,0.192158364012984,0.205108513015303,0.21133255556796,0.471494348035267,0.112428094848803,0.140509398767243,0.216030388983985,0.50419797206446,0.136595818625923,0.289501239292102,0.265482733954998,0.0137753765558373,0.0343079770970771,0.0287936420478586,0.0336842062831043,0.013352923479454,0.0278876588907847,0.0262346607008558,0.0275597024989602,0.0168029581060803,0.0736409034451441,0.04528256015053,0.0701645572773556,0.0115027400033312,0.0290703705499036,0.0281892977149175,0.0227703598826231,0.0121934098042611,0.0245858682008662,0.0239708880815443,0.0214115076882149,0.0322876828941085,0.0665602178979977,0.0748560571740093,0.0327125621560623
400,0.05,80,6000031,0.365790924129102,0.23938081582073,0.227523605603358,-0.0488166272441181,0.389278363133199,0.143422629860295,0.180292753828624,0.0335661068300055,0.304076629987163,0.549233090996474,0.423051539910874,0.10410373147753,0.480439738577598,0.115913351543755,0.202016634776756,0.0829231531672408,0.469006294030353,0.0953106083308929,0.171770680088501,0.061659563129497,0.494106869248802,0.1100393837015,0.294186339896279,0.0738419208508997,0.0627609214532356,0.160319981785388,0.128758140050022,0.156260883240143,0.0622268343068095,0.123265070853681,0.122454741840012,0.122908204269841,0.076504664950253,0.365389219328078,0.197070365229107,0.375222711295202,0.0409053272699353,0.0917037863248952,0.0944594552941254,0.0894707126689284,0.0346526587271395,0.0607064263954439,0.0667414395463188,0.081675963706571,0.043564129041492,0.094704836274058,0.117499286083124,0.0844048623335294
