"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,7000031,0.453552399554989,0.137476992079357,0.0190736878916221,0.129952790480889,0.474805075918343,0.0409853737253373,-0.00441962580571205,0.132786215005923,0.516701581897255,0.0188523655970518,0.0125429785888014,0.0962967042350868,0.492666120919546,0.0162072611152584,0.0319002737068663,0.0749898726302569,0.0337661522597621,0.0730554501992704,0.0765046590231954,0.0669600628695144,0.029999823273374,0.0586355237492863,0.0559562882566868,0.0624411759770264,0.0251374272457645,0.0941001816035917,0.0799855404953183,0.0694898925233709,0.0478975493099573,0.115558087595853,0.108176054294168,0.0736667954468814,0.0339681176777026,0.0738364904201848,0.0770451005313271,0.0672636390021476,0.0301237290717742,0.0589192431365734,0.0565152982693865,0.0626599028648218,0.0252059648327253,0.0952506169378961,0.08098158170672,0.0701702150541927,0.0485098502333142,0.116886334334575,0.109791508356823,0.0742172322909791
800,0.05,80,7000032,0.376699887983183,0.260406945538107,0.00360073220915708,0.248662682303424,0.430997132292863,0.160247536003416,0.129545038302278,0.216792957328168,0.428772262715365,0.159871714963495,0.234156670465692,0.228876007252719,0.41843659951879,0.274335531845887,0.160532898563532,0.26579954741148,0.0404214478485316,0.0672822057200037,0.11059800976462,0.0765252015148684,0.0271254531477403,0.0532149325147579,0.0572377085763385,0.0654641014656841,0.0232874086219135,0.0767881801908596,0.0863074967440686,0.0675708483885002,0.0412317300458753,0.108473707896793,0.114585001624513,0.0805460628461288,0.0420469867274895,0.0677125931462628,0.117966790513055,0.077219373911868,0.0272194680524456,0.0536145172653819,0.057601693210203,0.0658142287453342,0.0233581643538622,0.077159721168227,0.0872360685339137,0.067838759792231,0.0418347441292383,0.111490381007981,0.115883861039147,0.0812199302862552
800,0.05,80,7000033,0.458494242545179,0.193074975592079,0.246924747697387,0.132158338108916,0.44337133611101,0.16107599478726,0.119731022373051,0.128257977363694,0.432791541751159,0.264728847063533,0.204646908126277,0.150579714724559,0.419637894153405,0.252592868277908,0.150301776167917,0.173020279300771,0.0286438724858396,0.0628411134831156,0.0641034778999563,0.063898370002361,0.0265283564167905,0.052163792725933,0.05202674400271,0.0631975134240132,0.0214950270907469,0.07149494498563,0.0712552495450308,0.0599245689150853,0.041134441238636,0.0996721126372895,0.0971068287062886,0.0786851104138725,0.0287336740183649,0.0631171994300861,0.0643854172366343,0.0642293315916812,0.0265975855894295,0.0523794381712158,0.0522435114045881,0.0635562726947848,0.0215458900134964,0.0717915272598894,0.0717211028362922,0.0601436611952677,0.041642781607593,0.10095344657515,0.0980406679117535,0.0804125059535155
800,0.05,80,7000034,0.361043619206269,0.349192093115058,-0.0264020907060906,0.087051714487174,0.416335015043795,0.172087193903515,0.0425889179759027,0.081261923624736,0.433514148918753,0.245756071539693,0.15396390702864,0.162143558206575,0.420278668041881,0.288380853794428,0.138199422332022,0.0619712358504836,0.0318661584381926,0.0642528745818445,0.0733228006648395,0.0602722503681473,0.0274057391486642,0.0517784339543329,0.0535602974044118,0.0594030007133616,0.021552492301743,0.0715378599029351,0.0720795293193924,0.059849160804741,0.0461385211804487,0.103388367151378,0.110652121323875,0.0629459470749356,0.0321249275945984,0.064577302644634,0.073999665323966,0.0605514138819771,0.0274998861316791,0.0519570928210059,0.0537538138880343,0.0596862817992037,0.021580451654738,0.0718047591584699,0.0722976688312818,0.060210037326306,0.0467915745634798,0.104320896591171,0.111871367196808,0.063284647728284
800,0.05,80,7000035,0.417657653369284,0.301793394856024,0.141352778185928,0.236368805748924,0.429040969841708,0.21973904916308,0.0652913318306985,0.228659503863552,0.445038345203445,0.363733338706251,0.138266877181657,0.202185011705092,0.438933883771131,0.336433211193195,0.101391360647468,0.198284526342985,0.0300794159787592,0.0616089731820656,0.0745864181481083,0.0647502893072881,0.0287720764266827,0.0565908098155654,0.0571591862246997,0.0623788363557595,0.0252019953661253,0.0827156740023543,0.0844781658043239,0.0721176335823807,0.0533119010146767,0.129502722775717,0.114694344476825,0.0745552875648024,0.0302539384310905,0.0619186656523621,0.0756093338884181,0.0650890077222478,0.0289332659789173,0.0572572281620171,0.0576048726947468,0.0626079658726783,0.0252244422803267,0.0843345243422965,0.0855627846576676,0.0732254840809296,0.0547906117673612,0.136272718119725,0.116657458612764,0.0748478665339921
800,0.05,80,7000036,0.473167241004071,0.211626915087953,0.15162675106135,0.12014690603189,0.470757651956407,0.13535838198585,0.0986893195757817,0.123961607811675,0.474438826812827,0.187284227089661,0.227713147116119,0.159647521602623,0.460102530275717,0.219429351927722,0.122964828660279,0.122257599843281,0.0277901755691655,0.0656060704295118,0.0677176919127883,0.0616965851516001,0.0241888916729815,0.0519321202825019,0.0521772147524335,0.0601422646213011,0.022914915397717,0.0947592934367204,0.0808926696720245,0.0620613625992048,0.0335874081919657,0.0954485172504254,0.0998259444988659,0.066380146803669,0.0279376196391617,0.0660792607744922,0.0683733283523809,0.0618743958915086,0.0242685862073587,0.0523338286871189,0.0524572397917732,0.060278290173476,0.0231075874146993,0.100819847180762,0.0821504471536033,0.0618662116368801,0.034094165922512,0.0980050426600133,0.101109380362927,0.0665044022382638
800,0.05,80,7000037,0.428761380209968,0.206398866564815,0.0611629796988872,0.171826050922772,0.426400702234271,0.238147759701948,0.0349762791555127,0.145296233290093,0.469617866215301,0.27560994397966,0.0739610836738552,0.161784173742082,0.399769044610034,0.429174094178299,0.0743924131186846,0.106052617796271,0.0345016168378843,0.0871677840484957,0.0698813971550282,0.0678325623835686,0.0248552824682267,0.053586525786909,0.0568011239350108,0.0637877576260941,0.0271300639996008,0.0866028541806426,0.104175033935773,0.065058099711737,0.0370556232856845,0.116656981168172,0.129311610084526,0.0839144682327147,0.0349069532542872,0.0883256098699434,0.0704608087520402,0.0681034402710901,0.0249717214866523,0.0540690076716051,0.0573295181222812,0.063958788367207,0.0273600783599065,0.0882961642721494,0.107068402637518,0.0656010314687665,0.0380084857712404,0.119343907707134,0.13353550568738,0.084617702878391
800,0.05,80,7000038,0.466870778053378,0.0965070263354737,0.14118488635906,0.167903303111446,0.469787916231454,0.122081435056896,0.0962412657742424,0.174496472318661,0.474025908001532,0.252803427837642,0.103749912801686,0.197486942943248,0.473507294011496,0.216423903791784,0.152523692691848,0.171725952752273,0.0301335771685223,0.0694329450026761,0.0703960386716298,0.0686587758692365,0.0262760859050474,0.0528788783622032,0.0521168869193655,0.0634665271783359,0.0238273675232311,0.0781500912977964,0.0874916912338125,0.0641003085538688,0.0368857921014509,0.0990565078450581,0.0919389361921108,0.0703160685736873,0.0303272682951111,0.0699125043174615,0.0709764519077386,0.0691207313229928,0.0263618874266302,0.0531980513361134,0.0523589141790503,0.0637274267391918,0.0238719021029318,0.0788961828329261,0.0893236218003583,0.0645194999110628,0.0372957608231987,0.101061828991532,0.0927493995369267,0.0707011099930359
800,0.05,80,7000039,0.439234681725895,0.144701573208456,0.0931402097440428,0.166484435611197,0.459847875081192,0.112048171027503,0.102766731543582,0.14519811216681,0.460701007525498,0.121636640029116,0.238769123105717,0.130854927588338,0.473709990629932,0.183668450736655,0.196189415769775,0.175547968168239,0.0320096393945828,0.0744533124063545,0.0868633219099069,0.0753282300553399,0.0253244468964753,0.0519512857746284,0.0536804309804963,0.0599571721881356,0.0271444091273352,0.0859814695829345,0.0911174603204073,0.0675768413539442,0.0367234249763445,0.103409009755311,0.105111735736989,0.0728257748803125,0.032235412112139,0.07549574752584,0.0895894085991561,0.0755715278350663,0.0254024912896148,0.0523693292220409,0.0540479757150015,0.0601225340099213,0.0274801107751776,0.0868734524207951,0.0936738282239123,0.0682607294894933,0.0375714206300848,0.108364839052828,0.107413990824896,0.0731777481634555
800,0.05,80,7000040,0.440615144534113,0.237314489668817,0.169236134750513,0.098248003162292,0.459433897242847,0.100689466587193,0.0795441594924958,0.130629843853261,0.472598459426245,0.19248263514598,0.0787254758144353,0.0704482010197417,0.444107686102167,0.178295841926324,0.106705001961955,0.135054284446674,0.0343462733298847,0.0649868668017343,0.0838452061326593,0.0630864173171002,0.0262166237469463,0.0521828398935412,0.052688925292989,0.0609025296651011,0.0219441676004796,0.0735532364497312,0.0825806379524149,0.0616572835936846,0.0392772534099678,0.102152503170236,0.10426425444193,0.0674952839338268,0.0348040952197772,0.0652203415486154,0.0855634684969726,0.0632613370476832,0.0262909466071531,0.052475633787868,0.0528741611853594,0.0610763175546753,0.0219712690487086,0.0738628112167219,0.0836563699427638,0.062118174905796,0.0397767554171836,0.104312056281709,0.105366652680447,0.0677247741011108
800,0.05,80,7000041,0.45676948684597,0.192605079268285,0.157620258129126,0.098685966454321,0.466911207373165,0.106625000961646,0.136056357555475,0.111276999125001,0.437879532087505,0.198492318554457,0.191333824060012,0.149398130103351,0.471608183877902,0.164314293405216,0.223058965413087,0.124720803299471,0.0298019045280232,0.0680677451618422,0.0653839095566651,0.0676054197247463,0.0273619136132146,0.0541288077307934,0.0532345299294273,0.0662073042200448,0.0221386270820814,0.0778402998625162,0.0831840496804998,0.0652958365925698,0.0392210024776913,0.10853251640872,0.0912099331072577,0.0803297181039091,0.0299069499382525,0.0684282592136815,0.0656956456108428,0.0679361378792989,0.0274732494939306,0.0543417896904462,0.0536589203182907,0.0664805005606564,0.0221627152751276,0.0784325016186003,0.0859144577501624,0.0660008078247952,0.0397341124581918,0.109733550931934,0.0931184979006496,0.0810426627802176
800,0.05,80,7000042,0.463573484548315,0.152487120840088,0.12364606173163,0.166329283134832,0.465242984791799,0.0628983048011395,0.0535245488542655,0.128149053097987,0.474846419295909,0.0776820948841861,0.10111466569967,0.11129106062799,0.455976152176404,0.134132955355893,0.0370778220775087,0.0865891208182158,0.0322802816231417,0.0783259319286555,0.0665050631453916,0.0683493273893854,0.0278783563327849,0.0537763170916581,0.0549599945313672,0.0654775896635125,0.0215510854078827,0.0806016908827871,0.0708369504881015,0.0612375059944361,0.0431272492991201,0.101792648012562,0.106261470652402,0.0733819574145711,0.032513396526078,0.0792752329374262,0.066809648878578,0.0685064291471806,0.027970849743618,0.0541555980180477,0.0552282651643903,0.065644807020334,0.0216148671309996,0.0818363397030811,0.0712103463421028,0.0615872289475726,0.0437309411143591,0.103772080968628,0.107555762355451,0.0734955688373669
800,0.05,80,7000043,0.443428766169996,0.212502645033665,0.132927309647923,0.221105055434147,0.437029419605349,0.152103365016535,0.0305665652057094,0.228579291131005,0.473092080637866,0.146868510047331,0.0815626941232615,0.144103883331487,0.409601555100597,0.286820670118405,0.0475838234766246,0.249319614911023,0.0281258603500869,0.057989422492427,0.0670120290891335,0.0652648337542852,0.0256138008585717,0.0503088196423289,0.0488555725123332,0.065866427318977,0.0215744638903686,0.0713171387256078,0.0697236508894375,0.0636859579658323,0.0351786973099703,0.0841588454292957,0.0897005462555373,0.0728748819031683,0.0282356969313025,0.0583351698955685,0.0676464062669144,0.0654489859222756,0.0257327242123648,0.0507974335961535,0.0490452376363296,0.0660928696078337,0.0216142104011931,0.0716966992405074,0.0699371645245075,0.0640319762714154,0.0357403032283099,0.0862497245118549,0.0903832301751043,0.073272423746117
800,0.05,80,7000044,0.431716873037253,0.274183802771223,0.223273946518648,0.118023709942561,0.427790864572672,0.162375691838255,0.128127263604862,0.102413176468449,0.425802774726397,0.198902546529659,0.123219199866845,0.185328012602957,0.417797572299516,0.188342736104046,0.226818417539152,0.130068114994161,0.0274034666437158,0.067120429457609,0.0610129264788198,0.0658042134510256,0.0241383290354574,0.0578864412498637,0.0499055831304435,0.0650612610390925,0.022311871494927,0.0854558849087567,0.0714364547824398,0.0686917803585394,0.0337966815649056,0.117692934378134,0.0928859807589897,0.08348543298936,0.0274952362747326,0.0675948465870057,0.0613179881570054,0.0660402091543659,0.0242217619514385,0.0593878921786326,0.0501016988064381,0.0651943811376406,0.0223091815572669,0.08807230698955,0.071508586610419,0.0689022493824931,0.0353093164222474,0.131582137457686,0.0937044224281478,0.0822533166664881
800,0.05,80,7000045,0.452879228013704,0.241960059778185,0.161081188608646,0.179968052647124,0.442917533477444,0.17254619646676,0.0803308301886032,0.178993800584839,0.465539888296304,0.272193522647534,0.0826481659256108,0.190427152098408,0.432278118049731,0.301285577508821,0.148170511188099,0.195963408612911,0.0318420471793738,0.0672749370021902,0.0691464088579304,0.06232151554092,0.0254202111206826,0.0511457068318233,0.047732551968625,0.060121381841584,0.0217519047468616,0.0752934304490525,0.071003071270688,0.0594244703887396,0.0352543649868568,0.0926047190290833,0.0821085313980617,0.0636184507344141,0.0321184804158813,0.0677767037451363,0.0698223071767246,0.062484660619106,0.0254803095776029,0.0513174482773751,0.0478719052932585,0.0602677599280532,0.0218040301164009,0.0755811391236505,0.0714474555960294,0.0596304489853041,0.0354845673126634,0.0932717180168351,0.0825535639708688,0.0638298876271183
800,0.05,80,7000046,0.420151783498475,0.224948430117485,0.143394471700994,0.208869074922744,0.415315461982654,0.172714444796135,0.0889550848969238,0.246597698322007,0.440386929081809,0.231367563004945,0.276799212413707,0.251189515678139,0.402011201105482,0.26356130532628,0.130363630407596,0.24187152084992,0.0294829180375784,0.0647907980637816,0.0728146316136278,0.0650515615157087,0.0253956951882772,0.0497922046716133,0.0502499776152104,0.0621518368938382,0.0218083159561126,0.0712586965560569,0.0683323433122165,0.0638630793029248,0.0345352749949374,0.0865032835989506,0.0886068003585081,0.0680423902319942,0.0296537702161512,0.0651563779655339,0.0736512805864894,0.0653350039143628,0.0254639622698902,0.0500034926546814,0.050524859978023,0.0623791776492874,0.0218720361723394,0.0716285519204509,0.0689925605224656,0.0643340106084453,0.0348260258729258,0.087322467821254,0.089952047509913,0.0683408071769876
800,0.05,80,7000047,0.418445563138405,0.153825908921407,0.124664799008532,0.274056800135497,0.439635424945504,0.108070926408018,0.0828339222643596,0.276501608256099,0.481723009214176,0.15409397267244,0.160386407397325,0.245380535160969,0.447699276919739,0.153792093500917,0.163508842204133,0.270462162690384,0.0290359242070523,0.0692340109931954,0.0709599924068662,0.0616111514600302,0.0252827389912807,0.0506170370199793,0.0528808988258104,0.0579115506073759,0.0234451971842226,0.0756459334916781,0.0777255942639257,0.0639023633340162,0.0354695366511191,0.0895938833061488,0.104320256785623,0.0700189942287554,0.029242495706876,0.06969944503534,0.0737239780153778,0.0615880451899558,0.0253430865381094,0.0508993690776493,0.0531758466187303,0.0580750813908606,0.0234758096237931,0.0761346143807637,0.0781907364708968,0.0643974132721194,0.0357771359699244,0.0907654150354467,0.106393188664948,0.0701839211046233
800,0.05,80,7000048,0.469853336880227,0.200234044231462,0.112410055718935,0.117901171326159,0.469146361443169,0.141418985021927,0.0695173123659587,0.128611676645375,0.484689323403588,0.164752622671085,0.111528480574307,0.138230056225414,0.471686169587119,0.171790120625778,0.0928394535664404,0.111295402220844,0.0281458201578562,0.0647926168093517,0.0678703901941616,0.0630152380248704,0.027133705349291,0.0523301303483266,0.0553376436686102,0.0627745244746628,0.0235009141143804,0.0753054706385807,0.0758163932494431,0.0569417000208152,0.0405207010094859,0.0995767839629934,0.102488180408585,0.0707498603345253,0.0282495635990627,0.065105680361827,0.0683989208732283,0.0631898841163614,0.0272374153131239,0.0526545483970825,0.0558442129747662,0.0629701467070222,0.023581132239099,0.0759169277944325,0.0766483461803236,0.0570768110969537,0.0410501326936848,0.101674891739624,0.10451037524883,0.0711015195035061
800,0.05,80,7000049,0.403971989988219,0.395275073972737,0.187897527427075,0.122771901196852,0.415999141690412,0.266517913888311,0.08969271320785,0.124180151220613,0.449252311925462,0.291507453091427,0.176728097462599,0.206249993943586,0.388794469413131,0.477976127592592,0.163633282700911,0.0736235797765382,0.0303868519617957,0.0795621268333456,0.0643505912224905,0.0671044425370626,0.0274296166382995,0.0576043968041343,0.0527041744165687,0.0633742457288919,0.023970717257884,0.0883443647627042,0.0701615903968121,0.0575267985286199,0.0361926758182316,0.0973448050915591,0.110115382972642,0.0792748148288083,0.0305905431195078,0.0804643470764271,0.0648260979549,0.0672990856052477,0.0277744154221711,0.0593954472203108,0.0530928689597341,0.0635191338953261,0.0240908765292815,0.0896562298147951,0.0706743636559922,0.0578305950322844,0.0375278226944673,0.105815388701243,0.112429640103253,0.0798122895378495
800,0.05,80,7000050,0.453580424598966,0.233821142810655,0.20974180092811,0.161267519983305,0.462197912450115,0.113982728219387,0.164546059878184,0.149777693733559,0.435282296569428,0.138035762309196,0.259052597121266,0.0519879446883633,0.465976561468349,0.180997390419875,0.291170943537029,0.146453882678546,0.030262944729538,0.0631980491896376,0.0693720714252041,0.0706981321967864,0.0256020511943762,0.0479641435879918,0.0477297448270765,0.0646682637972954,0.0210852575168594,0.0708112040831953,0.070609078641344,0.0658024057715922,0.03337960085122,0.0834287633773871,0.0736997788385226,0.0721961118905581,0.0305037287883598,0.063693738706623,0.0709529756676076,0.0709647536491592,0.0256975994639984,0.0481446598865958,0.0484131783377809,0.0649183782391654,0.0211175387000826,0.0713080536200036,0.0715777081453258,0.0665712226467685,0.0339979842450404,0.0839619410241325,0.0781821995557421,0.0725093090364274
800,0.05,80,7000051,0.448168146563356,0.379392751415191,0.198936893114306,0.0235310456146701,0.448869168725675,0.215674537658348,0.130919956321195,0.102955141823217,0.46099212199245,0.247072263666509,0.265840773615702,0.152851985358606,0.433984403975434,0.351522766963854,0.224955386363034,0.0977613360924605,0.0298101792733852,0.0591784991852432,0.0731750111598461,0.067430490403328,0.0268897215603081,0.0461262605400387,0.0527121845408489,0.0692124361182734,0.0244529010893035,0.0739116615639661,0.0834621310059468,0.075238245523695,0.037061372375387,0.0758632460910687,0.0962884718539657,0.0819578503945574,0.0299683996279243,0.0595021706790593,0.0739807311228044,0.067894554254022,0.0269736605958738,0.0463043494998478,0.0529303253837893,0.0695709854425966,0.024522982632121,0.0744457488429822,0.0846246003756502,0.0759257868941789,0.0373830755683821,0.0763562649525764,0.0973163335041035,0.0826743233902684
800,0.05,80,7000052,0.443621143339738,0.211614742747534,0.132758439123008,0.151196433548981,0.459454887956295,0.116667582397191,0.111108728902869,0.144619080951011,0.443823473545919,0.140985673629751,0.278847880370235,0.170692273858826,0.459630821476245,0.143665604685012,0.168773297339703,0.150676311054742,0.03062640917794,0.0985464042638943,0.0895906211215776,0.0677398834625333,0.0250723544174746,0.0543531474033648,0.0507586760288787,0.0625334470714891,0.0217299220281834,0.0753764865678827,0.0698760914184492,0.0599187822867337,0.0349466255344296,0.108608703916088,0.0897894124288128,0.0696622690699637,0.0314183508922428,0.103622458918352,0.093665369699097,0.0681282032047592,0.025140290311748,0.0547973124244814,0.0509856105275002,0.0627177033070417,0.0217804414230875,0.0758011104424517,0.0704482902030869,0.0601759261397819,0.0355376662982787,0.112755373444792,0.0908560476770747,0.0699466596113996
800,0.05,80,7000053,0.47414056264275,0.151649759849063,0.0565961604063712,0.175829633470772,0.499776941522528,0.0525196817818959,0.0432347095778388,0.144866389383712,0.507890255447487,0.053400730126519,0.0302535625375087,0.198595838611143,0.531668866935741,0.0135279973428307,0.109189832032586,0.115438937687692,0.0315981210610686,0.0692672729411397,0.065670008188246,0.0672332196036128,0.0277176244775442,0.0547318784035715,0.051746735263768,0.0635979841391544,0.0227980862845881,0.0755157464056034,0.0689377875702209,0.0616016443722844,0.0392475677497859,0.0951809208293295,0.0892023001219462,0.0704163984854864,0.0317298471966737,0.0698222329095822,0.0659993255162835,0.0674655004220726,0.0278173297809061,0.0551256203951763,0.0519581373958318,0.0637840962924621,0.0228692537448245,0.0764996559032397,0.0693356150500209,0.0619388285676527,0.0396038814866977,0.0965541842007827,0.0899770711098621,0.0706708308002727
800,0.05,80,7000054,0.447429203976902,0.215638313767669,0.104320960858154,0.0874615837600691,0.447986335116428,0.111525720295868,0.0693569531022912,0.13069323697999,0.444478268191787,0.234968367210117,0.0603924961739531,0.21501507737877,0.44755547166731,0.1355749579774,0.0969688698566053,0.140879652953656,0.0276950443773807,0.0692175119730089,0.0712346146227074,0.0637447343914992,0.0246893441710281,0.0524970614843961,0.0500001777114885,0.0627969572336258,0.0238582285872656,0.0805435076004421,0.0782853238305982,0.0654936263726504,0.0336466491170294,0.0958880453266812,0.0888064175729062,0.0714437184663998,0.0278767341063427,0.0697277063548418,0.0724871363234135,0.0639162857747988,0.0247493678002186,0.0528153551162291,0.0501801389664868,0.062967287869474,0.0239439364704293,0.0811809407322434,0.078734550789411,0.0658975206313323,0.0339780447231623,0.0973833902889392,0.0896809005190552,0.0718247568825104
800,0.05,80,7000055,0.43214543928512,0.27746546918512,0.0830520638308228,0.119543941851736,0.411191961046725,0.159723638054754,-0.0548042823729673,0.128844414631139,0.472118278083344,0.208522667649388,-0.0595649768884628,0.0239212877914589,0.370625221951944,0.292477840888612,-0.142643998196258,0.118296130832629,0.0429623442238958,0.0896222326729181,0.0887556444314784,0.103043729665695,0.0272630493484453,0.0559093330030587,0.0580398384003869,0.0782191659196994,0.0236563904586157,0.0883530356158541,0.0883613752149528,0.0792912239427496,0.0391897117026467,0.111544125461314,0.108396014104511,0.102053420507849,0.0431529704638156,0.0906138836078901,0.0892368812574812,0.108366046997567,0.0272169005668092,0.0561353664556938,0.0584056261419147,0.0803916028923194,0.0237160976207924,0.0901858629298132,0.0927227130414702,0.0839845637534009,0.039120626625689,0.113496046262998,0.109652869448362,0.109866456292924
800,0.05,80,7000056,0.497684553894209,0.157514182515538,0.11571767540293,0.166886798464073,0.492526207253095,0.153027643116695,0.113897717784679,0.216025155260026,0.501549815565184,0.300240754298583,0.169638593784135,0.229211551308147,0.470992912609047,0.289473726358671,0.136452061500897,0.266778555624713,0.0347666878437363,0.0728222115705027,0.0750864824529326,0.0750059630102794,0.0275035076305183,0.0514967758132489,0.0532566406303873,0.0636121280595667,0.0236471672449771,0.0740514426640913,0.0753731234286153,0.0614300730374886,0.0398937225807046,0.0929199870266696,0.095383042033711,0.0729385343725333,0.0349823418047939,0.0731879713731983,0.0756714110955641,0.0756620980748555,0.0276051929160995,0.0518739905874426,0.0535678333003999,0.0639109313340856,0.0237335353951649,0.0750466085234263,0.0761652423796127,0.0619012273531617,0.040349359213798,0.0951794905600454,0.0964679756693799,0.0734545138232737
800,0.05,80,7000057,0.433421641087334,0.218936280723413,0.12138180601264,0.152515925187446,0.446583559765233,0.144880459333413,0.102687403746052,0.169846793774158,0.469918794216074,0.169439221387656,0.141736899688691,0.110448422139058,0.452424564546822,0.153647534740623,0.157465391868693,0.136221477730427,0.0288881893545045,0.0762381530925735,0.0617694227523547,0.0672433395151331,0.0264060078727046,0.0589807365218866,0.0524035125400057,0.0674460853532513,0.0214586050651974,0.0731802358908397,0.0693011366741425,0.0587748812408286,0.0422772195221812,0.128254442892393,0.101811955852081,0.0870956840634851,0.0291452773127012,0.0784260252036133,0.0619668313864877,0.067446265545393,0.0266295917124302,0.0601838035252549,0.0528422781908369,0.0676960729372785,0.0214805658498753,0.0739130988324969,0.0697463411307284,0.059024785669428,0.0452742061244061,0.1405378627956,0.104408750900526,0.0874015487326103
800,0.05,80,7000058,0.457269128556802,0.225176329887511,0.153724958883474,0.108471784543582,0.464869869657093,0.12386058981934,0.0574614262672039,0.116571925803196,0.484708314768636,0.175099160846003,0.154136716943726,0.108708358202464,0.461254591265603,0.150530679560455,0.0787262425995368,0.134950131136905,0.0312410850592572,0.067589614710662,0.0685112088077268,0.0659914225367539,0.0273015369699601,0.05808367352578,0.0557973965370599,0.0668290827691023,0.0248995836818265,0.0770434759123016,0.0853827253145458,0.0673939267620612,0.0410137589141185,0.111932639605487,0.109288750103991,0.0824983776616292,0.0314000954631059,0.0682802580731488,0.0691009297877663,0.0662430100801138,0.0273745479293154,0.0590855906764819,0.0560939272385093,0.0669760950213544,0.0249783351273155,0.0778388874976311,0.08640886355336,0.0680345530481271,0.0416341525614857,0.117820601206404,0.110802385973448,0.0822988745857483
800,0.05,80,7000059,0.477403784580918,0.23192107662046,0.136770962666103,0.239212508140339,0.48926405872927,0.069589842206584,0.0735724148368589,0.227507801574451,0.489461758326844,0.123949457221561,0.154062531910962,0.190395655519711,0.498900351593219,0.102376575341858,0.117760006279203,0.181125760772572,0.0295474977599915,0.0728712506907779,0.0646200697114945,0.0751890783106652,0.0255265887565667,0.0551829035609677,0.0492383875065193,0.0688431650915813,0.0227482971936761,0.0836041144098884,0.0725313174176835,0.075338501521729,0.035095525264318,0.103391962885393,0.0833924322531235,0.086208558870352,0.0296638435094803,0.0746485658065061,0.0648600554205237,0.0755844054726813,0.025595461397794,0.0555058015466656,0.0494366696616226,0.0691161095430235,0.0228027954727896,0.084237286645894,0.0728895473401153,0.0762077754096536,0.0353992371274369,0.104966405379815,0.0841273383514755,0.0868041652029718
800,0.05,80,7000060,0.445824384153386,0.324401568606172,0.136894345686562,0.0674954230413724,0.459997543589215,0.157731275543477,0.098740454716599,0.127183881731674,0.47264837797604,0.206776162092194,0.130748148225711,0.047296735077768,0.449365251237488,0.251702298659334,0.148830092540167,0.114506596185418,0.0272437774865018,0.0615729836989079,0.0608496185050942,0.0639491389706558,0.0255090742707863,0.0484024865933191,0.0504237443009891,0.0633400650758988,0.0222437744497504,0.0652946345883168,0.0758353655517649,0.058333667344879,0.0339321968568677,0.0814071175391222,0.0883679843493639,0.0734793691666469,0.0273278086364646,0.0619326742075749,0.0610655349280356,0.0642003595538042,0.025576477507563,0.0485815566059569,0.0506907808399561,0.0635869009322936,0.0223089027366061,0.0655193840854374,0.0766644322478091,0.0585254560275519,0.0342291368987645,0.0819920436899038,0.0896933316311034,0.0740170299760344
800,0.05,80,7000061,0.416001797319185,0.208561404491118,0.101300882519449,0.174159996142109,0.389754479990868,0.250081048252994,-0.0432417866082101,0.103371727595401,0.423482475990851,0.339845460330407,-0.0254820075939995,0.0824089226123823,0.313494811265495,0.209554297293911,-0.190407668837255,0.082224873175259,0.0324876636343097,0.128561707220155,0.0773593867028164,0.0709118339296457,0.0332253662274525,0.0808013943552208,0.0700948502499426,0.0736407958309357,0.0332198227214807,0.200467691471811,0.113372063028367,0.108760592226785,0.0550220405353536,0.271253016839179,0.164539558327604,0.110762632084633,0.0340759184947106,0.150749549467368,0.0773437759525887,0.0707949478437992,0.0342833535782387,0.0845722398727804,0.0733448238007313,0.0737340207658899,0.0321305580650796,0.233259315567361,0.12972202331071,0.117623900123892,0.067202510592354,0.355256168736661,0.200504626283127,0.112618769035556
800,0.05,80,7000062,0.472823612142074,0.111877463019634,0.0947064221201307,0.116699827806463,0.474297377191625,0.0535770641566413,0.0671968999961919,0.134825665280616,0.495362876966749,0.0656707185013591,0.0351923056208896,0.200093373071232,0.470511611974106,0.17268699361722,0.111845487307983,0.176345648052009,0.0336525965126715,0.0756715416533617,0.0741530212189234,0.0667359545551153,0.0275939955638383,0.0567456668213199,0.056580041581977,0.0625879878620376,0.0257880477172352,0.0900000701858332,0.101193714594434,0.0669951188842738,0.0480450966249222,0.149236655539877,0.122720283329587,0.0830956210881667,0.0339263548150595,0.076230186314728,0.0752329450555696,0.0669679003425246,0.0277511681879255,0.0571346623216018,0.0571084152080323,0.062805717471559,0.0258570087674535,0.0912531334986749,0.108028854868492,0.0683146073933043,0.0499784749327123,0.157373798898088,0.126338427334107,0.0838148996957922
