"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5000062,0.466656523091391,0.293105244439348,0.230155910625418,0.151186561937269,0.453071319923598,0.164228682685866,0.134404581529668,0.214994435339531,0.449399304505988,0.283502121807614,0.215249688051537,0.198989403266987,0.442492218495269,0.277514935584036,0.178128638063548,0.196715393238377,0.0409272228814721,0.0877494430457924,0.0673869837206569,0.0711108593240423,0.0254237005861125,0.0525286160154978,0.04862018505277,0.0603413993726675,0.0218547446234272,0.0857102019633407,0.0715138541312915,0.0601897798124788,0.0378793339666032,0.099445277997093,0.0890269577618954,0.0745911066231858,0.0415610192208777,0.0896863730290698,0.0679522124678503,0.0714876811622916,0.0254876263614463,0.0527835542624997,0.0487908858625311,0.0604985640835976,0.0218890535130361,0.0873073808453261,0.0719101188399269,0.060356502820149,0.0381858524677044,0.100937425796001,0.0896924931295676,0.0750038506038272
800,0.05,80,5000063,0.508618429172807,0.190379499100776,0.316430035872873,0.218070917299149,0.464610617444685,0.180579412543086,0.116194844259659,0.182801310830663,0.489116217402844,0.250503755296789,0.187320406111828,0.219845074243576,0.450784751032236,0.339065744733619,0.181078173539579,0.173968003671182,0.0292356517333542,0.0724523485660602,0.0613621234756129,0.0722878998897895,0.0257552645597865,0.0493307758438897,0.0498824842541049,0.0626796619673369,0.027366612397991,0.0839442424881121,0.0968267395868709,0.0721754413445651,0.032347852290762,0.0754480708359036,0.0865398352297687,0.0693066520306118,0.0293406593009946,0.0735118829349748,0.0615607490227722,0.0729634947563079,0.0258280503651107,0.0496093804183723,0.0501028620280223,0.062892662287381,0.027556179040232,0.0855294549271122,0.0988236688192416,0.0728959247596932,0.0325453095481157,0.0761625022915073,0.0873056889148062,0.0695711868379021
800,0.05,80,5000064,0.408019195081681,0.251512384837461,0.100799794802826,0.118766826447337,0.392717231729186,0.204643896969651,0.016820311474544,0.173699393428203,0.411004764791898,0.362508601208864,0.13242684110816,0.171354903067562,0.37033041502032,0.346604284579675,0.0443293182681429,0.158978655036327,0.0284139964324004,0.0700670100113851,0.0646587030963286,0.065224132894793,0.0250872084745917,0.0515801426271842,0.0496270115675209,0.0607510833212602,0.022377784888221,0.0773081965701985,0.070195157072689,0.0616896655690001,0.0346227406760327,0.0964325601181628,0.0903132144540164,0.0685489080482713,0.0285227305092439,0.0705112547942054,0.0649437258777069,0.0654350290065521,0.0251504644292211,0.0517542666554837,0.0498457157640454,0.0609067214366343,0.0224938109533129,0.0788236159783877,0.0703572718203342,0.0619497090901218,0.0348871640420792,0.0970692886735438,0.0915202624169067,0.068752609690823
800,0.05,80,5000065,0.443650647677596,0.241549808806655,0.185780105646124,0.160217772901053,0.464394244720517,0.110736541625491,0.0986541788985192,0.16463207639955,0.479691255083967,0.190129079841168,0.15645411049878,0.183956625243683,0.459711117319051,0.225836027238883,0.16311397154067,0.171104420546709,0.0334616750386944,0.0791480481628416,0.0666974979120818,0.0793087634797833,0.0266109829295628,0.0539696259679666,0.0505918414799084,0.0656608676679552,0.0226686187729639,0.0762843066647758,0.0755086877138557,0.0642300750631563,0.0376483978414722,0.101087169239024,0.0933085566911306,0.0728772944733505,0.0337055013746655,0.0806355768401596,0.0671739707348896,0.0797587656033584,0.0266795948040484,0.0542421653952647,0.0507481391748058,0.0658581798419307,0.0227184742306956,0.0766688828926256,0.0758956058640448,0.0645285912643841,0.0379661423705235,0.102262486417602,0.0938896014466527,0.0731952205219858
800,0.05,80,5000066,0.448167951116548,0.118031799232865,0.0206734313393123,0.14331337310902,0.467365143155433,0.0380370173723062,0.121130602987274,0.163449408972125,0.413974203804185,0.166979544127746,0.145348498933876,0.145826819038063,0.47270376965792,0.0202972778993618,0.129519278820362,0.163286726754478,0.0482977250429035,0.0947330679513067,0.127532139064762,0.0779363217494924,0.0269976715528363,0.0554800862898738,0.0677506432581333,0.0648640961768862,0.0242420717037256,0.0824027305459976,0.083689581459104,0.0634444579066193,0.0395741939852112,0.123822425865779,0.151748156969195,0.0765331410424993,0.0499368354454018,0.0970173390360902,0.140053563901095,0.0790115950688072,0.027130513790696,0.055866779425683,0.0700903427403528,0.0650985752741465,0.024412526158438,0.0832269577195655,0.0853034983808523,0.0637383218687848,0.0403987095927478,0.126099631031893,0.167613981274598,0.0770984646720479
800,0.05,80,5000067,0.44233090618536,0.191620348470851,0.162824208299608,0.171965433024378,0.451670015062621,0.131883882597691,0.124746550904293,0.152830109494442,0.453708204458223,0.16586387515617,0.154421548997886,0.122076935366351,0.420826552027484,0.170204872259001,0.110744391935755,0.192239883105151,0.0282377798595915,0.0683370295317986,0.0693184643493913,0.0686693345029745,0.0253055104765124,0.0603728556184895,0.053098798277723,0.0693661706312938,0.0221022736632277,0.0892250620393807,0.0820169069482127,0.070102078738258,0.037777347534655,0.14730301810921,0.102707668715493,0.0972117253193156,0.0283683349764276,0.0688404598765331,0.0699313815253029,0.0689074661611638,0.0253882139515401,0.0620540170613392,0.0533525738359621,0.0696933718449607,0.0220895250545052,0.0917955342611153,0.0832507512301141,0.0705878399813558,0.0406125016507553,0.170123646315142,0.103717214804371,0.0976178004058151
800,0.05,80,5000068,0.458838589684187,0.160217060349947,0.153815016747481,0.0322777323018126,0.448457164867379,0.131559609359861,0.0341428497555744,0.0549267697394804,0.480661800639605,0.0924437052297348,0.0348373299953071,0.133922995882978,0.396379784692048,0.222979704822346,-0.0675467222322278,0.0318529668101371,0.0341702489811188,0.0838864409674401,0.0755101339519882,0.0714698652592764,0.0301314505135106,0.054042206077236,0.0597785587163461,0.0639788929305469,0.0230285453252964,0.079127847058898,0.108540262302731,0.0650388116467068,0.0466867035923845,0.103054945867996,0.106235139057523,0.0785724821110116,0.0348272672636855,0.0869608531155784,0.076164210576668,0.0719843350307613,0.0304340630566799,0.0543858107516965,0.0607591586151161,0.064198923962112,0.0225499456823102,0.0794237086523006,0.120202834462662,0.0656252667023386,0.0480035900380184,0.104955951221481,0.110537092427008,0.0792440496869999
800,0.05,80,5000069,0.452483065044806,0.228402791023815,0.114078443840132,0.228672538109874,0.441854239458604,0.177940614748115,0.0521412961898209,0.228570252359179,0.466993426490519,0.240634057257963,0.142162388730375,0.205745254650405,0.399116840864121,0.233724780248738,0.011228808214382,0.261590492733399,0.0319603137791944,0.065753842683895,0.0781057327818468,0.0644876040126361,0.0305269140258011,0.0471529782475475,0.0646329187167188,0.0621319208939254,0.0222847999232344,0.0716795137693133,0.0852225826270023,0.0604375883387466,0.0550985530994732,0.0824996050123868,0.149892622473668,0.0723333268342292,0.0322172457312886,0.0660393495200361,0.0792604578295509,0.064725031852689,0.030925117424403,0.0472655131840237,0.0661461282801706,0.0623157096608066,0.0223317933200708,0.0721576867264571,0.0868894939960175,0.0606628485974048,0.0582742773187705,0.0828202006513316,0.161695680484357,0.0731371721154766
800,0.05,80,5000070,0.415868584237554,0.164018543321058,0.0946867338781038,0.145236058038705,0.415160764478216,0.131198455350998,0.0349175629380381,0.109267776981723,0.454487950829564,0.108099763044105,0.0359867241845782,0.0681543625423426,0.37473430974892,0.266970193635689,-0.00343388558909722,0.103157318882,0.0344748984353081,0.0751932242210706,0.0745349333999472,0.0654239574914305,0.0266776396113783,0.0587600866196437,0.0599323338871123,0.0621523936441624,0.0240317735397677,0.0828276326262459,0.0799698087093379,0.0649368428437162,0.0383083372159462,0.12247779625215,0.100524734847294,0.0740906497052551,0.0348290402733541,0.0758417931301204,0.075681064879237,0.0657522543752833,0.026807903155653,0.0591825163125081,0.061207219869407,0.0623422597515135,0.0241070171611133,0.0834666350797021,0.081329722235019,0.0652486387618292,0.0392527248253337,0.124144784249637,0.105455181776155,0.074619250289466
800,0.05,80,5000071,0.41714984376633,0.321291989649904,0.159544544221665,0.175859617992882,0.410720361185021,0.237845258905572,0.0694193195874504,0.136755689899649,0.423603023600832,0.280725868222095,0.164097778339856,0.183186494135667,0.384598261302713,0.401934572415843,0.102620714423665,0.119674817553324,0.0322147749453629,0.064867198150805,0.0849492390423681,0.0706691575225207,0.0248988138142058,0.0450015127058853,0.0521518326288693,0.0643339388565544,0.020630801678625,0.0644664854529062,0.0720591770329724,0.0623178822751958,0.0362457763729561,0.0677933780380457,0.0946154695045688,0.0732910076266304,0.0326678311348656,0.0653716147839996,0.0864739491658184,0.0710657768052457,0.024965461259071,0.0452257312819787,0.0523766233378923,0.0646051570008566,0.0206563910993783,0.0647918956123161,0.0724604892500461,0.0629927566730062,0.0366593953551226,0.0687893857594164,0.0956405801342163,0.0736238555212055
800,0.05,80,5000072,0.371678604505451,0.377165910379979,0.111291110816513,0.0489286615823919,0.393643580801289,0.191906397829603,0.0395305441061295,0.114544048137607,0.414681883198427,0.191630238682271,0.0829740091620478,0.165314013315039,0.357552797074172,0.324207838744546,0.0338334109037391,0.102025439318756,0.0333663880143754,0.0784712962571602,0.0732620979691646,0.0842474805102911,0.0257545753899845,0.0515428776230728,0.051736938532004,0.0621712858504026,0.0224088628447603,0.0756616733999484,0.0714563403967566,0.0560658661805864,0.0373076189897946,0.097943187303282,0.0933288164350806,0.0731131051312463,0.0330684411411763,0.0790365827373741,0.0735085792467522,0.0903632458723899,0.0258224410209935,0.051751439737107,0.0519635269861816,0.0625873931022942,0.0224699121466955,0.0762170017728753,0.0718015397011021,0.0562597939832944,0.0377417785480971,0.098862618884497,0.0945532391993582,0.0742004884104285
800,0.05,80,5000073,0.438661195769379,0.186707609270132,0.161513384783006,0.320238018395066,0.453517422025031,0.0932221728616083,0.129417550929328,0.306036316596192,0.481907938132786,0.157100956716322,0.116089704708739,0.250258327777914,0.438556112220677,0.171733559083683,0.215979639911526,0.368112710364601,0.0306981279370306,0.0656662851971229,0.0662262032579934,0.069720667466301,0.0268939095151516,0.0497147023158066,0.0531181555394111,0.06066430289183,0.0244365721147496,0.0774625291087401,0.0852817649576615,0.0611646827999973,0.0420536589233019,0.090628895010098,0.106387633036079,0.0746585557452694,0.0307905305276982,0.0663467305058363,0.0667441509236464,0.070739740725034,0.0269806878676282,0.0499671303041609,0.0535740810191953,0.060985392773515,0.024554829690397,0.0781861530198614,0.0866197293878722,0.0616870366631981,0.0426413462201309,0.0919369300280058,0.109389224028695,0.0760171515544462
800,0.05,80,5000074,0.45450629208904,0.164192801417331,0.204466992400926,0.162037940932797,0.434390347016059,0.185490018391949,0.1290951733323,0.179409098308342,0.428368100220532,0.247433895315917,0.247462825185129,0.155820239892767,0.41076297502306,0.31856880539882,0.214226255582698,0.183488634570877,0.0288026801118261,0.0702411372840988,0.0630122805964885,0.0622746527365388,0.023627099732099,0.0498500870090085,0.0469201234065081,0.0593217162620009,0.0217594384220208,0.0746154240670603,0.0680068592038194,0.0606231628105315,0.0296908933236909,0.0840015445000203,0.0815706948461318,0.0681744689021744,0.028937955397803,0.0706953363243897,0.0635284150766739,0.0624808896082334,0.0236873048986086,0.0500419211756353,0.0471314133964555,0.0595142806830777,0.0218112060979448,0.0751960201492864,0.0684730703011041,0.0609972998885587,0.0299080513772981,0.0846351916286151,0.0826404241934372,0.0684603852652896
800,0.05,80,5000075,0.48428344051644,0.110142145710895,0.0727115875049985,0.129958966281555,0.492309258576964,0.0647447034274428,0.0707603637261054,0.109172565875872,0.513303406024967,-0.0195096906218244,0.116530032058464,0.0919685924060717,0.522078223423677,0.088088380326444,0.157578193351452,0.0799797346931246,0.0332991634507989,0.0677226841216074,0.0787442405905595,0.0666982657761472,0.0298704495782068,0.055504290908611,0.0605121533554864,0.0676797250696393,0.0271495282604814,0.0776142462917566,0.0944276877647128,0.0691523248409543,0.0451590089714921,0.109561906839789,0.117813008554687,0.0867610463279349,0.0336109900920413,0.0680998953651149,0.0797281331207837,0.0670666998196256,0.0300506061904101,0.0558650990779386,0.0611067707474401,0.0679851866066023,0.0272738477662471,0.0777861549024818,0.0971891280568116,0.0698593029159607,0.046053390497135,0.111565561894241,0.120587224518336,0.0873574552367631
800,0.05,80,5000076,0.451866280708605,0.298956035746181,0.195083546927267,0.123606062807545,0.457604792541548,0.158209084301064,0.156748125584442,0.162691086109241,0.463972317326168,0.261605938984363,0.252707651823049,0.170819479965198,0.475292644918778,0.251036536221248,0.298013459450098,0.208834595253388,0.0276590462181053,0.0663860203455506,0.0604759864150922,0.0672485371085632,0.0262738719150799,0.0583297083757558,0.0527011932117787,0.0664725489229441,0.0239805019411819,0.0966144568870259,0.0886184427756722,0.0753263685266379,0.0400097691555193,0.114584053678548,0.0965863730646192,0.0825955986978354,0.027758154127622,0.0669249614615166,0.0607475227370485,0.0675301780015043,0.0263815648495216,0.0592675303869163,0.053276679375684,0.0667180376308445,0.0240155454100818,0.0995772318945165,0.089497722397374,0.0764044095709608,0.0407988327139953,0.121293689285555,0.0989930492683871,0.0833199169578489
800,0.05,80,5000077,0.512913050071592,0.190731991774329,0.213455276533875,0.0685322060983848,0.484706036592486,0.164153472057256,0.0968610142249211,0.088733088858406,0.493765723582866,0.202768507238488,0.200893054131725,0.0731973008358747,0.47618255802913,0.29878594163208,0.139847843188931,0.0857245843774168,0.0319654139341653,0.0755987975140227,0.0661556130882787,0.0740807682135948,0.0283970571140499,0.0562026884470807,0.052859922518349,0.065226237627561,0.0286232805280868,0.105481395033702,0.0955216063097493,0.0700484237428261,0.0468468926384314,0.107284195697212,0.103602744415791,0.0734088906144721,0.0322474812393196,0.076700604760708,0.0664435576385535,0.0748729788976803,0.0285614499413826,0.0568297808242887,0.0531582503026749,0.0654803154430747,0.0286336894598446,0.108074501862971,0.0991355563529682,0.0707735480514402,0.0481798048174533,0.113465820754037,0.105037174298001,0.0741102097727957
800,0.05,80,5000078,0.424990178852129,0.14920944619278,0.0108940384423,0.015732390862644,0.459285056904956,0.0239758852612632,0.0475861185510837,0.048721714745942,0.467075955242375,0.00693227425873079,0.109701424114906,0.126210818807027,0.467758221911558,-0.073698008094252,0.0106269955656196,0.0122428088569547,0.0294085369142235,0.0894731166320273,0.0691931959053711,0.0733354682318387,0.0260311259324349,0.0636463942505515,0.0553285690888319,0.0686319225279742,0.0260399189651686,0.100761445026743,0.0977719413909972,0.0653545346685581,0.0364049173939348,0.128272079964479,0.104136943388437,0.0825383651535124,0.0295877598875625,0.0935938488749447,0.0695542286000931,0.0743850619034064,0.0261943396862038,0.0656045545017084,0.0555775153993163,0.069123912616932,0.0261214654286938,0.103383866551386,0.100014688078683,0.0656511586031371,0.0374369752332484,0.137962284855148,0.105227032270067,0.083814848384967
800,0.05,80,5000079,0.424894506576822,0.209983451935166,0.0795853366555764,0.21160483706252,0.456777704605357,0.13583444752044,0.122492884289898,0.190838840351539,0.446320522222461,0.260286034853682,0.240568515007696,0.131784846210576,0.4560295544425,0.229561817894422,0.252792697677468,0.172681029721846,0.0311059706492431,0.0672482147275473,0.0665712837741313,0.0650374719200776,0.0262017416162342,0.0532931263908324,0.0546008264325964,0.062320854817554,0.0263947465619415,0.0888410972317701,0.0925702594001672,0.0621495285752665,0.0397184096673867,0.103106290854124,0.120528551480349,0.0712110978782522,0.0313388076248633,0.0677412863513846,0.0671153786039381,0.0652723822310394,0.0263605225536233,0.05361810605693,0.055575293559347,0.0625096308617877,0.0268447578860495,0.090971424839772,0.0972170753662052,0.0618196318670433,0.0427794582228903,0.105487149156874,0.13473154991915,0.0717010569551848
800,0.05,80,5000080,0.453940631928541,0.112640987732001,0.216063472429661,0.0742458436663968,0.438179281826296,0.0926243461769212,0.170579917102891,0.0713693702604063,0.41915389151717,0.0973265927323557,0.197335990728158,0.171835017268289,0.461581452243339,0.0909329329248225,0.291766977575514,0.0228294609665981,0.035096093249059,0.0776767401969211,0.078969213915917,0.0694572946546167,0.027562609308434,0.055456099439095,0.0455567665085276,0.0638409913077802,0.0233546425802934,0.0853406914106462,0.0703526850791876,0.0718358650061701,0.0405833834458483,0.111323388063043,0.0642541202694976,0.0755433613162585,0.0355342912754268,0.0783326971754583,0.0809767478357585,0.0697714171541166,0.0277983998722396,0.0558748767242286,0.047125598038946,0.0640046220772284,0.0234089548289316,0.0868487784065726,0.0712342001631849,0.0728618468092129,0.0418144070317103,0.115267277930256,0.071353190827771,0.0759675064901062
800,0.05,80,5000081,0.408958073662997,0.207064801179549,0.081648242867786,0.0820223620686488,0.444656199017261,0.135614174964122,0.0730918281590289,0.0880950411370466,0.452504361284051,0.298782616171852,0.162868038528937,0.137491237137379,0.461552939818377,0.178491387335893,0.151632190501648,0.103767548743632,0.0307233735793589,0.0825853848037761,0.0671657068926474,0.0662108319440333,0.0290568657626727,0.061795989896597,0.0598594206202331,0.0646138943321984,0.0251175746487475,0.0889797708420089,0.0944535916693451,0.064448357611151,0.0493609574730949,0.140235312507221,0.117867701569534,0.0916893584225078,0.0310180693866055,0.0844749460827163,0.0676144531966699,0.0664932593139247,0.0293094562450657,0.0625441477440307,0.0608160403907011,0.0648411148394578,0.0252249363592987,0.090844787865121,0.0994347980386437,0.0651709812989577,0.0508660812249714,0.146035382563422,0.122692671087815,0.0928391939552941
800,0.05,80,5000082,0.465127669514745,0.241770613418484,0.137847991558058,0.161128115233303,0.46554151292711,0.224335427101127,0.0621253904044609,0.161665396669871,0.490962770639762,0.307366317917942,0.116056907791197,0.17785934526871,0.442724674813964,0.386881286170042,0.0861927402939066,0.135579533548919,0.0293312598109401,0.0624191491442388,0.0685618604675594,0.063522264089622,0.0259341817073022,0.0473475469394842,0.0528286611142211,0.06148592421338,0.0253065629668432,0.0775252359729045,0.0917927199893156,0.0676393443638897,0.0366698070308244,0.0674828064701615,0.102456433604295,0.0687625926362788,0.0294366054044909,0.0626250845446036,0.0688570788085741,0.0637000142245839,0.0260094204076036,0.047762241417026,0.053096580070981,0.0616458953571946,0.0253728444450272,0.0808127508964034,0.0938650736159746,0.068439986572784,0.0369736080491028,0.0682804153633928,0.103988982055217,0.0689737410552275
800,0.05,80,5000083,0.481534925569354,0.254858969494943,0.203279809716742,0.109375032601928,0.499369941407776,0.107358658234402,0.113239347553525,0.0680639934631032,0.49479516051307,0.173527539989675,0.0234372112186127,0.0966384167169363,0.512385788525581,0.172892593301106,0.194974164540978,0.0402758471974134,0.0314558240811169,0.0699174356818847,0.0647626416795382,0.0710325644534379,0.0272386604054233,0.0542470113958334,0.0624094758688572,0.0691322981640023,0.0254786505037789,0.0683722795513383,0.101864256554465,0.0688152378222801,0.0400529250147619,0.105135410664363,0.122117939899449,0.0845374786846747,0.0316154277000324,0.0702844033401637,0.0650528270855992,0.0713665287013926,0.0273688052511976,0.0544975464266461,0.0638355867876167,0.0693629992608066,0.0257450689321747,0.0684102465018037,0.106089973987,0.0696242480946065,0.0407082218312275,0.106112609595419,0.127782722102773,0.0849406485129082
800,0.05,80,5000084,0.469308996189163,0.10920879960754,0.143516552469724,0.124421853477493,0.474813785894213,0.0856423886374592,0.110930850725637,0.0849692531971668,0.456837635058202,0.124471845674139,0.159701523302168,0.0566496000880197,0.542655704516879,0.0575066307935771,0.264526229870173,-0.00402070342210651,0.0339568895921592,0.065172661145536,0.0815090235785697,0.0689299662480315,0.0343677061820078,0.0504275764478156,0.0713303355898385,0.0739709598497313,0.0231077824719533,0.0700712905061582,0.0776910643271005,0.0717300609679191,0.0538291425325386,0.0881889018922497,0.146634232186013,0.105102794606325,0.0342437065043012,0.0655778078250565,0.0822634987023708,0.0692278537041851,0.0349812019541052,0.0506553465067989,0.0732322764263868,0.0746466409748279,0.0231624535374204,0.0705284253095578,0.0786093646700434,0.0727671192742304,0.0566416479487609,0.0889481254257802,0.159561633994094,0.106873101015509
800,0.05,80,5000085,0.445262034084838,0.106080924872407,0.244826337012546,0.298154607553981,0.418459248092344,0.129153963758206,0.0677432010708244,0.214759647965843,0.455759919431851,0.121069114562394,0.0797366421932562,0.229017377807581,0.390294509702598,0.244889500241125,0.071747686203844,0.2207741926891,0.0355079491689537,0.0759422381751474,0.0875928115545784,0.0762856659617395,0.0245387378709749,0.0541053245054271,0.0519119897374363,0.0604743975167598,0.024486377705797,0.0938047343398624,0.0771687840026978,0.067044615416477,0.0339384316524206,0.102644856361372,0.0965240389883113,0.0709371398915871,0.0363926703951679,0.077203266745802,0.0988677928571039,0.0770094036321739,0.0246008167411024,0.0544131947507292,0.0521763212335693,0.0607199219664144,0.024600531492794,0.0953149972204337,0.0774290597637403,0.0672094121457446,0.0342740171029579,0.103956338033727,0.0974369566016624,0.071501489903289
800,0.05,80,5000086,0.46108804058295,0.115242870201333,0.185398729953181,0.247350451631559,0.459187367393808,0.0541421844584851,0.154884675259503,0.235947708381123,0.45089051002483,0.138055660706305,0.308689998568194,0.252236786697969,0.465098955264183,0.0559870488854775,0.209722126223289,0.252586203054491,0.0288895112869062,0.0684062891691477,0.07052720243525,0.064372762321327,0.0257386716621472,0.0491194246518534,0.0515432321535739,0.0627557924377262,0.0221944752849354,0.0753490117615478,0.0720964695496822,0.0635856953135132,0.0354226830724126,0.0863427345088104,0.0919657647093205,0.0705207459905419,0.0291310668222108,0.0690995390732234,0.0714678526573629,0.0646746946902792,0.0258075708196308,0.0492903565377926,0.0517960767380192,0.0629390088256621,0.0222728969415323,0.0759127483538298,0.0726370441858926,0.0638378135619512,0.0356585966593771,0.0869462952189765,0.0928795986720014,0.0708102082915526
800,0.05,80,5000087,0.474187140182342,0.152471932453559,0.10900508765693,0.11964054507787,0.490458951672327,0.0485783643559648,0.0330762659345214,0.0777505819904062,0.499709503290335,0.0763571664169928,0.165915809825785,0.05845718155333,0.511424086027536,0.0318259836374468,0.0306781776331406,0.0602257311230233,0.0310063443750252,0.0711191121793897,0.0673070550892305,0.0699564433211338,0.0262121464627454,0.0545846325035053,0.0544438123779482,0.0653675492726154,0.024741371313946,0.0834805472444179,0.092917382827196,0.0654627834788757,0.0372039562230353,0.107823211439756,0.095682378443548,0.0721088020511402,0.0311890505550932,0.0715691505292067,0.0678315654031889,0.0707132833444948,0.0262972195384525,0.0548464958422044,0.0548288172739227,0.0656343214521581,0.0248025324672787,0.0843202445191789,0.0957024242587532,0.0658620070642912,0.0376373261830562,0.109246986624709,0.0973297383199187,0.0725013829347503
800,0.05,80,5000088,0.504588110201106,0.121862161898263,0.188764292281067,-0.0693420765256123,0.495133774592988,0.0536638990629067,0.0512266069200822,-0.0052135936404551,0.493477746668015,0.0589883384924583,0.157973016910831,-0.0446134622094598,0.511203053544891,0.0714008690088966,0.0962843611793444,-0.0173022337465397,0.0348130457234183,0.0743672461678532,0.0846492747487581,0.0709332369243432,0.0266025684320851,0.0515055494342844,0.0539827218924381,0.0641800330203374,0.0219673339392756,0.0725327133615826,0.0754828835293592,0.0627526752776294,0.0377214688455233,0.0924278094415913,0.106525974327793,0.0723531836688377,0.03512434948638,0.0753353962698015,0.0875303596853562,0.0708830158851464,0.0266696810714387,0.0517705200468068,0.0541996391188572,0.0643487599036556,0.0219987468005439,0.0730251153466636,0.0757796396943165,0.0629927570479054,0.0381107804930847,0.0938659736328023,0.107953303560638,0.0725417493488834
800,0.05,80,5000089,0.437034526120294,0.244951010050758,0.106791949797596,0.0673984310607513,0.464386236585848,0.133535618580025,0.0648814920411138,0.0509507870717118,0.47922813680314,0.0710281133546334,0.125579889659857,0.0374968785655668,0.452146163379669,0.225699122325863,0.0855306539492035,0.02329749250078,0.0307569019950506,0.0681164419926148,0.0696753392699588,0.0669247090040801,0.0261114387175958,0.0518388477791909,0.0509867478199913,0.0626975375269196,0.0237804404534143,0.0830231895251308,0.0854368914708911,0.0686327638140273,0.0363882698498586,0.0928520951185347,0.0907382863156187,0.0713216224523843,0.030939380667297,0.0686499465823656,0.0702246915712832,0.0671868946806684,0.0261793901258884,0.0520572853804359,0.0511771328244637,0.0628768165099716,0.0238214437239669,0.0836895411851734,0.0870859800227516,0.069014066118706,0.0366500416127202,0.0936930536456961,0.09141652904815,0.0716262417819205
800,0.05,80,5000090,0.399708885587145,0.221329557360882,0.0665180808429525,0.202654404511992,0.456974828811747,0.108697513972751,0.123243410894553,0.195471918949789,0.465640886916702,0.168877016631175,0.174984963097383,0.176459923590684,0.460285716101659,0.182565733232638,0.178511761687558,0.166875007523463,0.0347946530895851,0.0680148978895231,0.0761710199612018,0.0713246769633872,0.0262358629744247,0.0472976614503077,0.0486285623332513,0.0651138314143592,0.0227913536423305,0.0710725081546406,0.0683513580466269,0.0656787979402334,0.0361603600796067,0.0760683011928277,0.0840536680595672,0.0757179479944345,0.0353353120863869,0.0685564090084602,0.0774295161602426,0.0717004003649313,0.026310045126558,0.0474754143360147,0.0487711842697866,0.0653401602432742,0.0228651877694588,0.0716706520352385,0.0685752529239406,0.0663030784298117,0.0364068472151292,0.0765698213251807,0.0844887157520982,0.0762294707981234
800,0.05,80,5000091,0.442211546110425,0.31266466916471,0.0881463760640074,0.00882382698585096,0.47090807017102,0.221202640686915,0.151902287801462,0.0308850124550619,0.449645028081471,0.220742718363106,0.209844369617769,0.0390897216151171,0.447753788454781,0.367730204204722,0.184408691377609,0.0275283809438737,0.0273830382634501,0.0569432859248152,0.06970693925546,0.0696125704210903,0.0261584816779373,0.0472339288506549,0.0540287360657393,0.0648658517569459,0.02267032189235,0.0690280658401793,0.0881300744958686,0.0677455397478328,0.0375199420827245,0.0827114247948762,0.099663168844042,0.0755263287165815,0.0274528903221839,0.0571567336510839,0.0706920671946238,0.0699454546757975,0.0262468432271421,0.0474340333503951,0.0544350969757909,0.0651005945969919,0.0226625468933164,0.0695246346456424,0.0901510860824673,0.0682810167976644,0.0379820063706506,0.0835585439304194,0.101335046145632,0.0759431988360243
800,0.05,80,5000092,0.475018872209025,0.186862297301626,0.170467004662862,0.172415250012124,0.508223677869209,0.0177941282243124,0.185698227123641,0.181973233790307,0.458977738669347,0.117803624558083,0.22698942202815,0.156766838966817,0.534566025341128,-0.0190603721823159,0.336466996220683,0.185788571916431,0.0320076414446156,0.0756224637437296,0.0708063904660205,0.0743687719940523,0.0282773394985249,0.0543382771359663,0.0506692650827065,0.07078801558615,0.0286625128034918,0.0907719320454391,0.0809932538998382,0.0763472415458966,0.0393151759614661,0.100083976129001,0.0900368551472777,0.0810906145632668,0.0322405408566628,0.0762988243552005,0.0715214041293614,0.0748442955973708,0.02840542398615,0.0547599925776408,0.0509441336435268,0.0712692408946753,0.0288072060777114,0.0921246763759769,0.0821213875167712,0.0771471789012888,0.0398105722407251,0.102410462560632,0.0909176333160716,0.0822490016349074
