"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,5,10,80,3000045,0.0841766993522991,0.860773269888843,0.880307257071254,0.0780414293691652,1.03293380291443,1.05021629964956,0.045715140997021,0.0407904118671459,0.0463598375628794,0.0460686825017407,0.0591593775410714,0.0529116505904718,0.045758032662127,0.0409780290876374,0.0467150946674942,0.0461028758449117,0.0592329141447266,0.0532936557293902
800,0.888888888888889,5,10,80,3000045,0.082791240117738,0.920617325227786,0.941042411074479,0.0791535314095843,1.0371127314131,1.05580189042707,0.0433546371206756,0.040054369700991,0.0430170546576102,0.0431818428954153,0.0448599216807275,0.046707356601735,0.0433959189730559,0.0402018340144496,0.0433220357506205,0.0432193913384472,0.0449902038587122,0.047038350599939
800,0.944444444444444,5,10,80,3000045,0.080728638235691,0.976629128610346,0.993365552604782,0.0790536550458837,1.03497115386852,1.05010354533678,0.0411635251581529,0.0384056439361886,0.0406425286312245,0.0409003408897935,0.0393090226632002,0.0425363706948222,0.0412037348544895,0.0385103327888208,0.0408850429037962,0.0409401702679171,0.0394173656904604,0.0427941009501235
800,1,5,10,80,3000045,0.0753445022460258,1.01050795236515,1.00994631069586,0.0753231441217895,1.01044844199416,1.00993851732608,0.0393102206336944,0.0357458645513195,0.0372666309007929,0.039244864707779,0.0355240219792827,0.037237989771313,0.0393440253949393,0.0358139283992048,0.0373725106728393,0.0392786679182418,0.0355922634203163,0.0373440423060202
800,0.5,5,10,80,3000046,-0.0786567764975711,0.49510645214812,0.508705587828945,-0.132466370917258,1.07290118343814,0.785328416010633,0.0534151067051921,0.0408932832437254,0.0406833520327482,0.19594845477708,1.41393175690013,1.42091743734805,0.0534564490944088,0.0410884893404882,0.0410708472186631,0.194374410268231,1.41034930990273,1.41279900382437
800,0.555555555555556,5,10,80,3000046,-0.0770928801640954,0.555562217919737,0.567367987357408,-0.111881339618782,1.08287899694563,0.880106709965249,0.0516934966933466,0.0419506403235385,0.0412549564686751,0.139362991156208,0.811469255009624,0.970279464851587,0.0517348268287207,0.042159342087956,0.0416717706348585,0.138440275038867,0.809176130525136,0.964932651652023
800,0.611111111111111,5,10,80,3000046,-0.0751936316039807,0.615901695973608,0.625693817489041,-0.0958799795724225,1.08383835331319,0.943621172524592,0.0499321173335909,0.0428358099872164,0.0416816348724069,0.0980258906160015,0.466827905426081,0.619955953484467,0.049972992622657,0.0430542645122942,0.0421071572315123,0.0975358604208726,0.465440415436771,0.616666635991407
800,0.666666666666667,5,10,80,3000046,-0.0729142077093525,0.675991637142587,0.683463504345956,-0.0837203827584656,1.07945631516861,0.983318210067296,0.0481636452804802,0.0435089742004856,0.0418842577078006,0.0715573099403636,0.267866788685675,0.375925460751706,0.0482036016552405,0.0437308241108795,0.0422942818164576,0.0713404008450923,0.267108211882248,0.374015594035099
800,0.722222222222222,5,10,80,3000046,-0.0702313238130631,0.735776015188504,0.740424047909154,-0.074527790136361,1.07230075333311,1.0059896445166,0.046408060441592,0.0438924702060813,0.0417610784285456,0.0565287694382419,0.154119222889729,0.217524437950809,0.0464466507993725,0.0441094069273694,0.0421318382117454,0.0564656788158129,0.153801829094515,0.216501610344542
800,0.777777777777778,5,10,80,3000046,-0.0671385064932591,0.795261875258575,0.796262454116677,-0.0675162299091986,1.06393723831171,1.01682767447574,0.0446757550727448,0.043883134143378,0.0412043430881713,0.0486548204100785,0.0920141164539265,0.121021843455368,0.0447125805035521,0.044085906645224,0.0415162881203964,0.0486619381920318,0.0920014254885414,0.120568009767461
800,0.833333333333333,5,10,80,3000046,-0.0636348572570535,0.854496255347419,0.850541901249814,-0.0620515411279211,1.05525094026585,1.01940416355878,0.0429727429826984,0.043362040459296,0.0401159099570593,0.0444322977737574,0.0617925224393875,0.0679192620751084,0.0430074960075018,0.0435418215769822,0.0403567862668147,0.044462766197428,0.061946217631207,0.0678294208220898
800,0.888888888888889,5,10,80,3000046,-0.0597014677830535,0.913530870087134,0.902530585172111,-0.0576252043177039,1.04670559686314,1.01587126600378,0.041307267731899,0.0422022397181419,0.0384338456525719,0.0417992787720871,0.0490852125385355,0.0446657004108011,0.0413397986473771,0.042352497740513,0.0386010333171847,0.0418332855541284,0.0492648616776227,0.0447540121266527
800,0.944444444444444,5,10,80,3000046,-0.0552239725811131,0.972341719378465,0.950571942547608,-0.0537505568612738,1.03848913662355,1.00678865063471,0.0397025023751704,0.0402848377698433,0.0362301813133269,0.0398171503129836,0.042928369985447,0.0372325297529134,0.0397329009301871,0.0404042428898406,0.0363329534087516,0.0398486666641326,0.0430658252501646,0.0373296396731101
800,1,5,10,80,3000046,-0.0483825758383335,1.02979341447535,0.980360873437807,-0.0483299815914571,1.02986320876812,0.980290446456884,0.038366285939582,0.0376709040067246,0.0354274041721281,0.0382301110465798,0.0374935139429119,0.0350478968605385,0.0383943512917426,0.0377717975675462,0.0355148237805048,0.0382578893059634,0.0375917603102204,0.0351320037230755
800,0.5,5,10,80,3000047,-0.0555594594603826,0.413780768510275,0.494850663453817,-0.0129898726657322,0.628148052842495,0.753553797748372,0.0529705902230814,0.0419481627637261,0.0532428135871856,0.189053515369221,0.626184054220405,0.726013348528887,0.0530195920041645,0.042226078064077,0.0543831133557399,0.187930229689554,0.622682043359725,0.720937767146549
800,0.555555555555556,5,10,80,3000047,-0.0504723059401345,0.459129606471509,0.545632082838706,-0.0132453228825891,0.683603215053501,0.791589836070675,0.0518276663053321,0.0436779799333054,0.0552706392435328,0.131173355352197,0.474355683068239,0.524601280070823,0.0518792170626951,0.0439789815915466,0.0564759350208957,0.130553963463911,0.47196187137457,0.5212713702072
800,0.611111111111111,5,10,80,3000047,-0.0451585053611499,0.50478858264305,0.596694361515211,-0.0115297066566835,0.727609354634685,0.828439701709381,0.0506725039334018,0.0453039570679232,0.0567441375724217,0.0942819160801733,0.343822819802981,0.368601090930918,0.0507257904485204,0.045622986846996,0.0579639906574923,0.0940510955565052,0.342259484308245,0.366849177734308
800,0.666666666666667,5,10,80,3000047,-0.0397083088969986,0.551149711297486,0.648236722603871,-0.00942701787777533,0.76218965489408,0.862110407273251,0.0494975590862022,0.0467562130532591,0.0575067875854262,0.0722639144677739,0.241171657275219,0.251601290361024,0.0495510305454337,0.0470859941506095,0.0586807810706668,0.072259846572001,0.240210931069985,0.251086788374947
800,0.722222222222222,5,10,80,3000047,-0.0342421926849445,0.598703496170467,0.700494665314429,-0.0077167849013932,0.789592084680198,0.891832473176492,0.0482944945499079,0.0479498262990587,0.057385445787452,0.0597433993270882,0.165091486107812,0.167581972565596,0.0483463086908908,0.0482814157665945,0.058448872192346,0.0598244126729454,0.164571440466397,0.167902483785415
800,0.777777777777778,5,10,80,3000047,-0.02891675207626,0.648087667688274,0.753745347073932,-0.00678705038210941,0.811957018115422,0.917477679599136,0.0470553543225073,0.0487817192661047,0.0562043630221128,0.0526446702635935,0.111864879039891,0.110894485733763,0.0471039639813882,0.0491047937456522,0.05709659027326,0.0527308237325648,0.111674492903477,0.111638220802808
800,0.833333333333333,5,10,80,3000047,-0.0239454414977506,0.700205288769316,0.808311818414771,-0.00685190118572199,0.831276070697748,0.939232672267014,0.0457726139203813,0.0491143397186095,0.0537994831511093,0.0483487250214582,0.0775595216656436,0.0760810220351839,0.0458173262319922,0.0494171584985267,0.0544750265967139,0.0484158827198718,0.0776096717426846,0.0768571295307902
800,0.888888888888889,5,10,80,3000047,-0.0196582400959626,0.756546087994064,0.864570016781609,-0.00810606248996834,0.849642435250174,0.957416055658393,0.044435949816206,0.0487287971204111,0.0500296531853217,0.0454391565208673,0.058180182233521,0.0569054194623122,0.0444771724724425,0.0489975865658145,0.0504713894738064,0.0454898287106923,0.0583666150509298,0.0574396650852466
800,0.944444444444444,5,10,80,3000047,-0.0167237359370626,0.820401344601721,0.922967692197497,-0.0109792430178608,0.870332937369009,0.972359251736916,0.0430154771599111,0.0471626887962852,0.044757308139578,0.0432193475722136,0.0485235350564535,0.0459770004183874,0.0430542732256377,0.047379287737538,0.0449890835956975,0.0432610226329178,0.0487261029074796,0.0462305615292361
800,1,5,10,80,3000047,-0.0203262530396339,0.92037300224578,0.983511609725611,-0.0202379096691698,0.920343149419977,0.983522181512372,0.041148129696705,0.0412282954411384,0.0373900179534184,0.041049898203917,0.0404003524130993,0.03658494655207,0.0411828455347404,0.041335101088174,0.037495724206663,0.0410848981676795,0.0405056115330909,0.0366856188226163
800,0.5,5,10,80,3000048,0.0242929633432394,0.470896135318266,0.445244382772522,-0.00892080030573462,1.09431637441125,0.655721999362115,0.0543876565548621,0.0465099752822289,0.0323571243160375,0.16176327584207,0.542894237848277,0.543706381550303,0.0544333775286936,0.0467531686698826,0.0325618203118906,0.161832949288249,0.542354326963768,0.540721322848478
800,0.555555555555556,5,10,80,3000048,0.0161935728561634,0.529838987295053,0.496565999281582,-0.0205954746014887,1.07746827838659,0.704437165620466,0.0530426108694135,0.0470744096142768,0.033159813418954,0.117461604690137,0.344837321034536,0.403348564062756,0.0530875261280314,0.0473243483264919,0.0334030853157776,0.117535561252374,0.344654544072578,0.401015804400714
800,0.611111111111111,5,10,80,3000048,0.00869489553665571,0.587412167171094,0.549184914157514,-0.0274365927570692,1.06052520748309,0.749371689565394,0.0517239705607647,0.0478133905713607,0.0341867788283702,0.0893603573809069,0.222170077384025,0.293454177228868,0.0517685084858835,0.0480652671600581,0.0344741939940401,0.0894476496057817,0.222261802722577,0.291703883602853
800,0.666666666666667,5,10,80,3000048,0.00191131961491632,0.643516910088846,0.603366375999065,-0.0310623180093477,1.04364060921384,0.791275377612439,0.0504445321575903,0.0486923189349387,0.0353647080415638,0.0721094375669887,0.147118939233625,0.208388411329767,0.0504892377662707,0.0489417793226738,0.0356918764320906,0.0722059571906741,0.147422947459406,0.207170721597564
800,0.722222222222222,5,10,80,3000048,-0.0040934123536976,0.698194377620279,0.659480741352023,-0.032520806244133,1.02716636455417,0.830519768827252,0.0491981996713142,0.0496076457297911,0.0365734116252989,0.0616793984194756,0.103270558294534,0.143492496738942,0.0492437714096631,0.0498520473027501,0.0369263278429196,0.0617766549068825,0.103709340708498,0.142761545856585
800,0.777777777777778,5,10,80,3000048,-0.00928457674833109,0.751578716268287,0.718054912991605,-0.0324542091712134,1.01137621458498,0.867410662634807,0.0479603152951717,0.0503991567160709,0.0376496292245777,0.0551481521190062,0.0793209431167334,0.0957589053342942,0.0480074767499486,0.0506371658215691,0.0380058176437244,0.0552392063777559,0.0797956401729136,0.0954628818715993
800,0.833333333333333,5,10,80,3000048,-0.0136202661670773,0.803842676479425,0.779853634516946,-0.0311975351905686,0.996376717398168,0.902277761742631,0.0466869072282175,0.0508409292637134,0.0383749520610048,0.0506390589858724,0.0665990478371042,0.0635622131424787,0.0467361376795225,0.0510711192030298,0.0387052668272514,0.0507203532148133,0.0670242760534262,0.0636187270272647
800,0.888888888888889,5,10,80,3000048,-0.0169736194830338,0.855123500490905,0.846052807506737,-0.0288036886696711,0.982103622129823,0.935584762501952,0.0453087336265776,0.0505946025811655,0.0384386864778607,0.0470932927633707,0.0588145927656202,0.0456219601458316,0.0453599043490495,0.0508136376853539,0.0387101991174338,0.0471637944490668,0.0591513509235719,0.0458613458502512
800,0.944444444444444,5,10,80,3000048,-0.0188614267588434,0.90535093253008,0.91880809291102,-0.0248457444495214,0.9682441221599,0.968340130863533,0.0437020779761784,0.0490376773335576,0.037356550236524,0.0439749303252188,0.0520533154984054,0.0379509140051233,0.0437538953175737,0.0492375668151631,0.037537875023232,0.0440345665444661,0.0522983895591831,0.0381500815412105
800,1,5,10,80,3000048,-0.0128519797329137,0.95128995746612,1.01114813659764,-0.0128710850404235,0.951424754104942,1.01122090652827,0.0410800724598716,0.0425349375891827,0.0342376270579839,0.04067171312533,0.0417272434584403,0.0336859576789625,0.0411248818546465,0.0426747227418823,0.0343047810455542,0.0407160556106306,0.0418650310541777,0.0337527193817012
800,0.5,5,10,80,3000049,0.00964408880188686,0.430334343208647,0.509410378187207,0.0403700676269148,0.884737092005095,0.764514808675476,0.0681574055058817,0.0498499029109472,0.0388537345986886,0.208127176123036,1.19221216737923,0.246484134223274,0.068128722859584,0.0499017901472644,0.0390038355553662,0.20766903696952,1.18854615735312,0.246051234183999
800,0.555555555555556,5,10,80,3000049,0.0132634361168596,0.496578655028791,0.55958999522911,0.0329990880791171,0.940937100421823,0.799564368389872,0.0679856692800746,0.0489821211990918,0.0409833634507526,0.143534307062028,0.770618349983941,0.181959389502053,0.0679557675789231,0.0490436062420857,0.0411297458789885,0.143307658137023,0.768042738802585,0.181584152123653
800,0.611111111111111,5,10,80,3000049,0.0154714330067898,0.565263193331059,0.609506467276975,0.026212166307322,0.98153393179968,0.830792942852958,0.0671064213674011,0.0473598222266538,0.0428214884027176,0.108137725251599,0.478521067121288,0.135630384111305,0.0670782435130468,0.0474526775138096,0.0429628191755331,0.108056093561631,0.476796672191307,0.135347664442136
800,0.666666666666667,5,10,80,3000049,0.016251078464236,0.635776719293608,0.659458705995846,0.0202510026672644,1.00971604516664,0.859057213335189,0.0653943919456757,0.0454351570948959,0.0442492941196535,0.0880967128205419,0.286188786603563,0.102048356375602,0.0653700485327899,0.0455749782329502,0.0443845942541409,0.088085627199475,0.285109459236067,0.101868707808941
800,0.722222222222222,5,10,80,3000049,0.0156814304149292,0.707306553335977,0.70985710202128,0.0151979676125715,1.02830812559997,0.884957270215045,0.0627827419575503,0.0437795898832443,0.0451483677266533,0.0753761301368763,0.165363038443992,0.0781409475401186,0.062763094200547,0.0439616706987598,0.0452764637485413,0.0753873271575273,0.164770600338079,0.0780627645348532
800,0.777777777777778,5,10,80,3000049,0.0139529181809598,0.778815119490073,0.76127747526054,0.0110729631493925,1.03949712441649,0.909048570622414,0.0592813409063879,0.0428742130356709,0.0454043406069312,0.0659519930017892,0.0951875344341289,0.06198057900012,0.0592659539353145,0.0430670056458415,0.0455235577415624,0.0659625673410074,0.0949612891920375,0.0619900545521654
800,0.833333333333333,5,10,80,3000049,0.0113927719532371,0.84899359905533,0.814565501724245,0.00789941553337565,1.04481235997973,0.931963103614539,0.0549889208412,0.0427989347325158,0.0448993154716393,0.0581022401914406,0.0613952976767649,0.0518840426219805,0.0549766794652523,0.0429580879193719,0.0450075649578413,0.058105672042205,0.0614034476223233,0.051953396774837
800,0.888888888888889,5,10,80,3000049,0.00852625940855817,0.916119826358588,0.871088129646156,0.00577491495560995,1.04509983668065,0.954597143836583,0.05009365085509,0.0430126568340775,0.0434750888779236,0.0511852614616969,0.0498256478810884,0.0458469378817869,0.0500843228185286,0.0431101896712993,0.0435703116461993,0.0511839013332141,0.0498971663023604,0.0459409677244315
800,0.944444444444444,5,10,80,3000049,0.00630126481418097,0.977458375454224,0.933605172336617,0.00506121782408035,1.04011464975284,0.978786712434822,0.0448396072483348,0.0423301772796447,0.0407867828288143,0.0449722261094041,0.0450389823709063,0.0414595547640043,0.0448364552062138,0.0423740968825499,0.0408672965790657,0.0449731685636519,0.0450863845737094,0.0415487389506366
800,1,5,10,80,3000049,0.0099913725041359,1.01773243050169,1.02129769530869,0.0100186520825201,1.01779150595509,1.02134571587055,0.0387153431943565,0.0374099525620664,0.0342806917556041,0.0386211498442375,0.0368727072176514,0.0341525300088634,0.0387335838579902,0.0374509517867513,0.034340928239375,0.0386398714871146,0.0369165377475536,0.0342140567946524
800,0.5,5,10,80,3000050,-0.0245843251426687,0.433670429676064,0.411494541494465,-0.00861387915201596,0.733488672385973,0.623464102416339,0.0540391376724649,0.0422701022665533,0.0439432503971204,0.265894517953462,2.20000603538032,0.27611147084735,0.0540699715777218,0.0426880503756196,0.0442449478848901,0.265439681540345,2.1843171682382,0.273731052494112
800,0.555555555555556,5,10,80,3000050,-0.0214937519423241,0.487929907702775,0.466619030242735,-0.0122874306367865,0.785494702850384,0.674113099154273,0.0527754258550424,0.0442633922800781,0.041771747303605,0.180614566755517,1.47751861005472,0.182831775522568,0.0528088683369448,0.0447158922434662,0.0419849019850922,0.180354023601529,1.46842665103261,0.181228435361586
800,0.611111111111111,5,10,80,3000050,-0.0190465182284861,0.543789960444727,0.522520007945176,-0.0139446882256773,0.828896017880445,0.720945094548393,0.0513910319636808,0.0458860997545507,0.0396322203755097,0.122285187681317,0.961093160455843,0.12819715055541,0.0514266832660997,0.0463558767831563,0.0397919870819638,0.122179045242796,0.955727515206056,0.127214138566222
800,0.666666666666667,5,10,80,3000050,-0.0170595187313836,0.601171648527568,0.579234501611942,-0.0140248360948036,0.864644564075131,0.763926153562646,0.0498681168911398,0.0471282163925559,0.0378489605172439,0.0856738109537463,0.605987557119306,0.0945788415652546,0.0499051115007632,0.0475958824062881,0.0379865789641105,0.0856720677018819,0.602772010187438,0.0941112866371461
800,0.722222222222222,5,10,80,3000050,-0.0152869827191525,0.659967331874356,0.636990665275953,-0.0128701138136517,0.893841772387603,0.803468166028765,0.0481855619524413,0.0479734553716144,0.0365768517764256,0.0644994423438848,0.367840539244327,0.0719974294738321,0.048222649313653,0.0484182091645049,0.0367090986991303,0.0645543106932981,0.365929766628529,0.071901642669607
800,0.777777777777778,5,10,80,3000050,-0.0133952650936517,0.720023432252217,0.696294498545586,-0.0106843615416606,0.917415505768668,0.840224729072477,0.0463240873761348,0.0483573135610326,0.0357699360203406,0.0529395836794648,0.21239834339848,0.0558282397785577,0.0463597098684353,0.0487577591018411,0.0358946331319213,0.0530082641129037,0.211336244102365,0.0559253056766314
800,0.833333333333333,5,10,80,3000050,-0.0109108396120885,0.781093978047848,0.758075101421864,-0.00752114013410445,0.936022102563743,0.875042027606123,0.0442845023322939,0.0481171236768729,0.0352896810613676,0.0464985458675093,0.116276006672823,0.0445499885068417,0.0443171214470144,0.0484530046093505,0.0353923106932182,0.0465538161542179,0.115814278260099,0.0446721083764902
800,0.888888888888889,5,10,80,3000050,-0.0070923122212112,0.842705895547539,0.824000206534363,-0.00322893772522898,0.949956029396913,0.909098958160297,0.0421513631917138,0.0469421580003369,0.035230694285679,0.0425431173248619,0.0651786104158038,0.0382987597212372,0.0421810427158991,0.0471972866750121,0.0353106701951362,0.0425792320501729,0.0651511237616469,0.0383743262980605
800,0.944444444444444,5,10,80,3000050,-0.000491891548339897,0.903642506184696,0.897496234859998,0.00283932304813974,0.958765822068467,0.944645499167564,0.0403599241444295,0.044354664868576,0.036718738782834,0.0402070233780911,0.0467616070921358,0.0377383060275238,0.0403955820417965,0.0445205133104432,0.0368616349149227,0.0402419098802097,0.0469026557270927,0.0378902975988835
800,1,5,10,80,3000050,0.0181596250949096,0.953048322244307,0.999922308701958,0.0182632946922292,0.953059084418064,1.0000751019203,0.0439929262847669,0.0420198359976639,0.0476072619378976,0.0436500793428016,0.0418041041860989,0.0467923292257282,0.0441314330413797,0.0421390310745101,0.0481245634855979,0.0437852731877947,0.0419217710010027,0.0472965280399901
800,0.5,5,10,80,3000051,-0.053131627837561,0.507599882595676,0.444048843942708,-0.0732820090159624,0.812731585676535,0.788900645309585,0.0530846854851399,0.034966743817521,0.0350034875040522,0.0928196560805218,0.825690540430932,0.572567475380728,0.0531211633953388,0.0351618229031245,0.035208992838677,0.0916130264014502,0.819134965651211,0.570789623321491
800,0.555555555555556,5,10,80,3000051,-0.0565138971216286,0.567787701012196,0.497236074391334,-0.0761632560455826,0.887621725884536,0.820528754260599,0.051474347257953,0.0354578192942433,0.036229969172959,0.073571879835655,0.590044808702746,0.392081708035572,0.0515089526924068,0.0356883181643634,0.0364326337325208,0.07295678740023,0.586087797528813,0.390894615570614
800,0.611111111111111,5,10,80,3000051,-0.059867455321776,0.627831805173574,0.550996515647045,-0.0785577595997256,0.94428823694017,0.847166219761876,0.0497989441710835,0.0360426966914876,0.0373419694731904,0.0612699650395747,0.389421823568861,0.262075617528178,0.0498318289448816,0.036296853379838,0.0375375578840201,0.0610141256367913,0.387292266559719,0.261306831010381
800,0.666666666666667,5,10,80,3000051,-0.0632055429275669,0.687639990488646,0.605456459079153,-0.0803241614364373,0.984265137813979,0.869781621340576,0.0480743583933328,0.0366518468311905,0.0382910941922057,0.0541454466653701,0.242238082067538,0.171288296170544,0.0481057180392385,0.0369109088038843,0.0384755990502042,0.0540657734012695,0.241227188061088,0.170819704468508
800,0.722222222222222,5,10,80,3000051,-0.0665281791443288,0.747106720964183,0.660832306644072,-0.0815369954698223,1.01074830114842,0.88924122860821,0.0463107561424486,0.0371876364868139,0.0390106055677827,0.0497222127408336,0.144413466267886,0.110277504606896,0.0463407884907084,0.0374314989367657,0.0391803445238252,0.049715013623003,0.144040583389139,0.110034570368346
800,0.777777777777778,5,10,80,3000051,-0.0698187367556949,0.806065964953625,0.717467906078046,-0.0822988628679935,1.02691321254765,0.906428984671385,0.0445117597255452,0.0375426953515316,0.039416028683035,0.0464773371397186,0.0853118935133851,0.0720901129418591,0.0445406327676738,0.0377552293851161,0.039567712520729,0.0464959363141111,0.0852877560450462,0.0720221550801962
800,0.833333333333333,5,10,80,3000051,-0.0730350611893224,0.864201310073928,0.775916811812039,-0.0826725748895183,1.03522245101043,0.922298683123369,0.0426736728210812,0.0376036150979172,0.0394014330145128,0.0437401507042337,0.0547238961540397,0.0514101461557589,0.0427015007924654,0.0377761531992341,0.0395322692551768,0.0437662520792149,0.0548599294362578,0.051462020427445
800,0.888888888888889,5,10,80,3000051,-0.0760816140078976,0.920822652109404,0.837163718507388,-0.0826428100562148,1.03715463708099,0.938043125563142,0.0407838286048416,0.0372336421872683,0.0388314067392678,0.0412606374864146,0.0425191155373254,0.0424276224596595,0.0408106529497213,0.0373659353989673,0.0389393572977015,0.0412877266066807,0.0426726736613221,0.0425250919979837
800,0.944444444444444,5,10,80,3000051,-0.0786904244740389,0.974044329110855,0.903469527936052,-0.0820044326041895,1.03260840577771,0.9558470776213,0.038814557746577,0.0362203731759034,0.0375366570129372,0.0389391611757629,0.0379158379063915,0.0385339234982254,0.0388403304753921,0.0363190699096473,0.0376212673208368,0.0389651912313326,0.0380277953760424,0.0386220302281091
800,1,5,10,80,3000051,-0.0777817058517077,1.00502764949408,0.995096122967477,-0.0777623858084106,1.00498765991963,0.995125452525479,0.0366184388098284,0.0341904525989385,0.0357580731055729,0.0365920129130354,0.0338377013932849,0.0355096360804748,0.036643127426,0.0342665646153006,0.0358318622482479,0.0366166298197725,0.0339147742430798,0.0355832439380929
800,0.5,5,10,80,3000052,0.120258697877299,0.388639585326425,0.461120574167034,0.288677375640301,0.448271478821397,0.634964070493747,0.0809909001045718,0.0923991127668668,0.0471460560311331,0.201232080853005,0.44102570368284,0.253569241819246,0.0816255680314571,0.0941357243315955,0.0473952249161668,0.202601338525839,0.44772302776233,0.254356456107818
800,0.555555555555556,5,10,80,3000052,0.118188027580051,0.458288637634837,0.510262888828585,0.23557009913602,0.609903525602454,0.70866517572531,0.0783714402236171,0.0854276961829514,0.0443466853305975,0.148513875820731,0.304979183049528,0.16773684709359,0.0789215305073215,0.0868607248828148,0.0445392395642241,0.149938032545224,0.310868847891548,0.168007725289723
800,0.611111111111111,5,10,80,3000052,0.109082295594818,0.53684858216774,0.558114869293379,0.179119710649591,0.75136758298541,0.767800156315093,0.0735258885884444,0.0745168143360106,0.0416410304540167,0.112104269878543,0.200577417718899,0.114036886810585,0.0739393120188088,0.0754577205619844,0.0417996037101672,0.113090324807921,0.203316200695254,0.114125095317026
800,0.666666666666667,5,10,80,3000052,0.0941361140480384,0.620248808177731,0.60542839455399,0.128209044808624,0.859214048789006,0.812390465156215,0.0668024076157918,0.0620031118501138,0.0399508999961201,0.0863214860067904,0.128400816805832,0.0823744812352076,0.0670620070577196,0.0625081413979006,0.0400944709076168,0.0867869455733354,0.12920687782639,0.0824684293635924
800,0.722222222222222,5,10,80,3000052,0.0757043796123708,0.703283217397784,0.653081291841772,0.0874771606363241,0.932378501629956,0.844422294597847,0.0591795845683418,0.0517536893915058,0.0394634853407498,0.0678053178463852,0.0858885077846292,0.0645309427014027,0.0593141343047897,0.0520425202692081,0.0396006715339255,0.0679788465071847,0.0862054077182725,0.0646915362917307
800,0.777777777777778,5,10,80,3000052,0.0567118575852714,0.781243395224044,0.701839575867058,0.0577310997505047,0.977447811266961,0.867059818826327,0.0521496671339774,0.0467456730984997,0.0396576927650405,0.0556604719743265,0.0652180882575715,0.0546249413517275,0.0522138070266911,0.0469872339559392,0.0397896325680657,0.0557332838747734,0.0655445509443506,0.0548216632299851
800,0.833333333333333,5,10,80,3000052,0.0398359123621074,0.851473828460607,0.752228702769836,0.0375791977759448,1.00311433504669,0.883415399370001,0.047006887428758,0.0457415551324353,0.0399176966201393,0.0487150435965625,0.0558938308905333,0.0488192288894349,0.0470481387307204,0.0459675009755855,0.040041919808908,0.0487681994844497,0.0562199557733767,0.0490057916281675
800,0.888888888888889,5,10,80,3000052,0.0269076364231327,0.914025045548703,0.804596730736537,0.0249778935947528,1.01682603877153,0.895980844944502,0.0439862935568216,0.0452469092827398,0.0399298203594931,0.0449875987376365,0.0505646832884181,0.0449299647791677,0.0440279831000293,0.0454477626137209,0.0400420034460743,0.0450402989822048,0.0508375508974207,0.0450809786791517
800,0.944444444444444,5,10,80,3000052,0.0189659614828882,0.970905869591542,0.859467166683873,0.0183163905770284,1.02333661791774,0.906815844512448,0.0422863731619377,0.0433781524228793,0.0396020486487524,0.0427188117647034,0.0457609259381198,0.0417977795949521,0.0423327841816347,0.0435493776069581,0.0396977966639886,0.0427705791906413,0.0459642619964938,0.0419085655100583
800,1,5,10,80,3000052,0.0228873266362592,1.01103506081895,0.923691373073654,0.0228572139580023,1.01103542643133,0.923702689957214,0.0417975028679988,0.0412548141188283,0.0389382250342766,0.0417987652921097,0.0411867492029938,0.0388761852869493,0.0418592329558024,0.0414969598606154,0.0390162659699938,0.0418607915887325,0.0414308277576127,0.0389544759932426
800,0.5,5,10,80,3000053,0.0377019288327283,0.56222912483148,0.427186825000022,-0.164910629283889,0.928284394416142,0.399137968841382,0.0680697779549561,0.055679644366759,0.083273297686196,0.208525425543034,1.2770757949569,0.529762527335193,0.0687105826526849,0.0569943213765884,0.0859706996484963,0.219066647822445,1.25546270044952,0.52339609989385
800,0.555555555555556,5,10,80,3000053,0.0280066339560074,0.622954112401487,0.475319279074224,-0.148455408975543,1.02253262279945,0.479340105673407,0.0715000785795845,0.0617245054629599,0.0954287752254012,0.175147592083925,0.963154936443662,0.422985680925568,0.0722849492938356,0.0631877734677574,0.0989083477442224,0.181067651085266,0.949321445682224,0.42074906020031
800,0.611111111111111,5,10,80,3000053,0.0176517308870257,0.684207059361328,0.522970847330996,-0.133260034279745,1.08510256384098,0.555065063693105,0.0747681738301076,0.067390350336523,0.106041142394565,0.153634197622104,0.662909154433798,0.338294085319497,0.0756777520981063,0.0689318159892332,0.11029633284574,0.156822030132681,0.655364641184844,0.340168873806644
800,0.666666666666667,5,10,80,3000053,0.00696839099390782,0.745889060260921,0.571193508233621,-0.118844908534077,1.12312130852461,0.624985378971193,0.0774751747647218,0.0724036512499145,0.114142189255024,0.138804740587957,0.434241562385933,0.274942293605055,0.0784819531003384,0.0739486356468122,0.119107983835188,0.140629329755277,0.430763877037099,0.280478208617867
800,0.722222222222222,5,10,80,3000053,-0.00362808383351894,0.807755034626901,0.621376407355439,-0.104756685685667,1.14348205642053,0.689670719792872,0.0792891770992878,0.0765204767250332,0.119003126562695,0.126788417752375,0.280695230770227,0.229296209941826,0.0803646200442382,0.0780051353295058,0.124544562802596,0.128096341738865,0.279679230047871,0.237434463332546
