"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,5,10,80,5000043,0.00287060043474554,0.895785813756757,0.855344412429577,0.00875087962377456,0.945001279908712,0.903977740777809,0.0449513301975322,0.052736305164984,0.0422129781690386,0.0461474189091502,0.0582607270336163,0.0453989281259394,0.0450964417578842,0.0533207063350492,0.0423766721531538,0.0463244669043731,0.0589647734360788,0.0455944625957103
800,1,5,10,80,5000043,0.00930877376733556,0.940125294820923,0.920840323447201,0.00937971127508585,0.940154398669954,0.920828738289749,0.046280412100284,0.0503874427774372,0.039893868297038,0.0459087214108359,0.0505940201854422,0.039857842707941,0.0465161360877409,0.0508953807894013,0.0399937257769689,0.0461420571657284,0.0510986481587489,0.0399575969857413
800,0.5,5,10,80,5000044,-0.0447952282884716,0.481787018223684,0.472663235091811,-0.181578240220125,0.671577906340418,0.411235309953433,0.053641320344359,0.0375453113973288,0.0478674725784163,0.168623927315671,0.264716376946403,0.459946374819166,0.0536805156198902,0.0377491882350772,0.0487775326560839,0.175333593800875,0.276512341958701,0.469655037423981
800,0.555555555555556,5,10,80,5000044,-0.0476365295973631,0.5408483735872,0.517206378547854,-0.165806493348617,0.687695441403003,0.535854644149797,0.0519819140970005,0.0377948789967835,0.0500717277046933,0.142841820248152,0.246492412065986,0.407887978152724,0.0520163244891312,0.0382074752475648,0.0510138743631016,0.14531735640838,0.244580529046062,0.418302892605209
800,0.611111111111111,5,10,80,5000044,-0.0492696003643918,0.600111714152906,0.561935005855336,-0.141826128597714,0.729662579356796,0.641437460898955,0.0503298374373376,0.0388858436034549,0.0513707157988769,0.110146148129321,0.234063263738713,0.304882656673485,0.050361039780516,0.0395470436940731,0.0522821702396372,0.111711603434605,0.228844617591163,0.313806326733422
800,0.666666666666667,5,10,80,5000044,-0.0495092232299343,0.659600274033214,0.607158954739492,-0.117425205308556,0.786306635043619,0.719995051992476,0.0486848148844287,0.0403474075649125,0.0517021147860518,0.0829662892999111,0.199711245172149,0.206475969765495,0.048714110703589,0.0411969296605953,0.0525296141526603,0.0839400050602902,0.195872399192373,0.212759404166399
800,0.722222222222222,5,10,80,5000044,-0.0481665764063831,0.719468767056115,0.653224608048749,-0.0952716909414658,0.846576944779527,0.776352284159135,0.0470250003073269,0.0415767926826639,0.0510719699876802,0.0642950037645335,0.149773536017281,0.135019834470217,0.0470535441802261,0.0424888908062022,0.0517776830103153,0.0647593708245926,0.148296760829991,0.138861759924324
800,0.777777777777778,5,10,80,5000044,-0.0450245439533225,0.779962662646511,0.700569022123908,-0.0755799164648804,0.902348191126258,0.817726304551143,0.045313841251596,0.0420405992356739,0.0495401958167953,0.0527025014214134,0.100769587240299,0.089793699555849,0.0453427826883471,0.0428718804694078,0.050104412750376,0.0528800895979431,0.100965835385107,0.0918939745168131
800,0.833333333333333,5,10,80,5000044,-0.0397737121995626,0.841351053493988,0.749826526341971,-0.0577199274009342,0.949367175040395,0.849645015880831,0.0435087628733846,0.0413787942950967,0.0472018518749492,0.0458492315782969,0.064648840618019,0.0640571728666548,0.0435390827059684,0.0420105755797467,0.0476226066292749,0.0459206406006592,0.0654573937275343,0.0650995813511947
800,0.888888888888889,5,10,80,5000044,-0.0318376665499134,0.903812483396062,0.802089618650865,-0.0406634458163386,0.98630607471882,0.876053570309756,0.0415681286785808,0.0394690822975454,0.044166068828967,0.0417118676937448,0.0452190088422325,0.0505060065886845,0.0416000684565174,0.0398433867820865,0.0444561497533192,0.04175604159158,0.0458083127489662,0.0509889458367582
800,0.944444444444444,5,10,80,5000044,-0.0197031063735397,0.967150092444067,0.859850447667534,-0.0225370810470282,1.01325695673153,0.900768176706153,0.0394518737976216,0.036530355327277,0.0405347230327968,0.0389488465272239,0.0374920162236573,0.0426895848722998,0.039484137480905,0.0366796614630103,0.0407169135651825,0.0389850643239741,0.0376833049442846,0.0429077598106039
800,1,5,10,80,5000044,0.0128113002708927,1.02668861626252,0.944967184550683,0.0127834376842808,1.02676536878606,0.94499844660543,0.0369900919706364,0.0336318367837209,0.036348160312895,0.0368297226593908,0.0333263065678479,0.0361650046594272,0.0370179556300804,0.0336948837031436,0.0364432837995099,0.0368574354127818,0.0333880225809875,0.0362575456342707
800,0.5,5,10,80,5000045,-0.0172996883492713,0.501724386026418,0.46154245497159,0.0607904167060899,1.05753861345849,0.834675808349637,0.0501539909257022,0.0418133135613372,0.0329783042483046,0.0946260063431557,1.67898353129852,0.459157657896528,0.0501902915610804,0.0420719073549113,0.0331279862142282,0.0944967331720468,1.67595057150654,0.458426925222273
800,0.555555555555556,5,10,80,5000045,-0.013572567309864,0.561482184347565,0.514148865307248,0.0501862275074022,1.06610863871034,0.858456411367518,0.048688160961095,0.042733797847549,0.0334436054365842,0.0737431485244555,0.956839708766002,0.31788974356357,0.0487205278025858,0.0430023398797481,0.0335892926000861,0.0736676661366861,0.954857193600623,0.317310219007871
800,0.611111111111111,5,10,80,5000045,-0.010740912547123,0.619801863997705,0.567384457861331,0.0412417797214028,1.06129657180758,0.878839719260408,0.0471935266836686,0.0434519169690528,0.0339299727136871,0.0613778382917523,0.544054622873792,0.218268032118589,0.0472232461137038,0.0437235419534559,0.0340745849219873,0.0613436374422138,0.542788451371733,0.217831613716579
800,0.666666666666667,5,10,80,5000045,-0.00875970708743694,0.676418862862663,0.621317145672682,0.0331470722934213,1.05080821216465,0.896337866219162,0.0456868755784914,0.0438965531586216,0.0344314099934833,0.0538524692302723,0.30844706153549,0.148025302460978,0.0457147929064166,0.0441624751179051,0.0345754733283177,0.0538453501628233,0.307682034160452,0.14772373880978
800,0.722222222222222,5,10,80,5000045,-0.00763284997210198,0.731143648827195,0.67605642089294,0.0253953824906538,1.03815546900322,0.911599462147375,0.044185618358394,0.0439609095739694,0.0349067245556978,0.0489394659530643,0.17422165118562,0.0993993393035226,0.0442122701344019,0.0442111932687385,0.0350484408352944,0.0489481872514857,0.173822707952836,0.099226162065451
800,0.777777777777778,5,10,80,5000045,-0.00743927646315666,0.783827476624464,0.731781014305384,0.0176023688571294,1.02484305115874,0.925233742663928,0.0427049215543106,0.0435230368655885,0.0352862499465708,0.0454352376635777,0.0998515735477544,0.0674665336481312,0.0427306655233593,0.0437475871448444,0.0354219494491721,0.0454524875534601,0.0997296870008986,0.0674142465112424
800,0.833333333333333,5,10,80,5000045,-0.00838818924593564,0.834299937780817,0.788789996003527,0.00937624542065839,1.0113835299681,0.937795030974228,0.041255052445689,0.0424629680390396,0.0354798179805827,0.0427287701750649,0.0623536240099678,0.0488679937636838,0.041280170134553,0.0426526476240472,0.0356047113049183,0.0427503274783033,0.0624216817868788,0.0489149010601715
800,0.888888888888889,5,10,80,5000045,-0.0109668917779905,0.882227665085318,0.847621449949469,0.000139843846535883,0.997685558606326,0.949866753783938,0.0398394150831428,0.0406765606161242,0.0353846787762406,0.0405134399400047,0.0465453079319338,0.040089248118174,0.0398641675982916,0.0408245469529215,0.0354940060600937,0.0405370378335228,0.0466815001967492,0.0401862511690185
800,0.944444444444444,5,10,80,5000045,-0.0165137533866596,0.926626050798426,0.909455279548847,-0.0114335111224491,0.982877303906115,0.962379402863588,0.0384554250759199,0.0380904324837054,0.0348964837262118,0.0386314131728885,0.0398951891507584,0.036470156979081,0.0384800460242669,0.0381942926383345,0.0349873882645001,0.0386558495850801,0.040005808886311,0.0365662873742619
800,1,5,10,80,5000045,-0.0389868641553651,0.956669230981733,0.982964597838239,-0.0390195861321032,0.956655100893092,0.982930948977317,0.0371902332453611,0.0345042344334704,0.0341145505048495,0.037062132045392,0.0344697552551871,0.0339640529276483,0.0372148444492758,0.0345733307927688,0.0341870478644113,0.0370866822128073,0.0345386024302156,0.0340352909259051
800,0.5,5,10,80,5000046,-0.0133253858115618,0.536261350661338,0.444642236986962,0.0319569025641125,0.998213778188371,0.792667670207032,0.0622906154436231,0.0390709130315791,0.0429832280141849,0.0738923234666786,0.576367858761694,0.335762992894365,0.0622978030024737,0.0392800041108299,0.043162315547821,0.0738627953517911,0.574735339085483,0.33513780798136
800,0.555555555555556,5,10,80,5000046,-0.0138681972617071,0.597679412257694,0.505116977657439,0.0226759318607739,1.03585827292759,0.840029253609632,0.0616981150940978,0.0396136679369401,0.0432769628351199,0.0695441136823452,0.384009369506972,0.23618737947626,0.061706863463444,0.0398351878446818,0.043476166900143,0.0695419009809069,0.383037594583319,0.235768069197173
800,0.611111111111111,5,10,80,5000046,-0.0133462889087556,0.658858461406828,0.567104772996159,0.0164838235442705,1.06154398800824,0.879414352805527,0.0604567255134353,0.0401870577904579,0.0433499356535991,0.0663891708431455,0.256963677266061,0.165365918404201,0.0604671110730505,0.0404174682565862,0.0435693974464141,0.0664186327794634,0.256453094250879,0.165145623108249
800,0.666666666666667,5,10,80,5000046,-0.0117672733310426,0.719716366900728,0.630260245051421,0.0126618404849504,1.07622587822878,0.911477083654775,0.0585042343089694,0.0407856693276172,0.0434776926026719,0.0627649992529438,0.171317642992701,0.115917368869282,0.0585157796150112,0.0410185440513704,0.0437119425404444,0.0628092932619659,0.171126887189806,0.115875862573964
800,0.722222222222222,5,10,80,5000046,-0.00925946956151656,0.78012793188811,0.694168137657563,0.0101978686738722,1.08325724744201,0.937292725355723,0.055895776927134,0.0413582260611172,0.0438529760902416,0.0588487663310112,0.115544584325731,0.0832341281690736,0.0559081358754272,0.0415850542868901,0.0440910238057183,0.0588962975933426,0.115565692618632,0.0833424665916791
800,0.777777777777778,5,10,80,5000046,-0.00608311668742717,0.839914966772031,0.758402011197867,0.00852776158587051,1.08548313180333,0.958293992659152,0.0528111002301484,0.0418008126623975,0.0444563538186781,0.0549178028837813,0.0810805665762646,0.0637750566355008,0.0528248589826988,0.0420121949484907,0.0446854830994218,0.0549641287536783,0.0812277225793163,0.0639844403786744
800,0.833333333333333,5,10,80,5000046,-0.00264014536820101,0.898826010630172,0.82261506686188,0.00733591367150074,1.08438944196943,0.975772726846747,0.0495284023013796,0.0419515692350152,0.0450028748317368,0.0511021275139449,0.0611493374382298,0.0536770983039846,0.0495455515599211,0.0421385327903316,0.0452135279125424,0.0511462874312342,0.0613454993074888,0.0539206469344891
800,0.888888888888889,5,10,80,5000046,0.000498259831628951,0.956472079156885,0.886676774109203,0.00628215168434191,1.0805340570848,0.990720853353506,0.0463475958048613,0.041581111961108,0.0449867803632568,0.047463052875444,0.050155061502327,0.0485732615385099,0.0463710344171717,0.0417363262508745,0.0451740692405939,0.0475051495397338,0.0503366354846716,0.0487959522234564
800,0.944444444444444,5,10,80,5000046,0.00244342833826769,1.01205961122753,0.950936661186249,0.00476227768635043,1.07388639849974,1.00401806638565,0.0434329750998073,0.0403458090431517,0.0437003328131211,0.0439945363161397,0.0434597691786328,0.0446855295248691,0.0434644239701727,0.0404646247128708,0.043859950464897,0.0440344005315484,0.0435934330184737,0.0448610383549376
800,1,5,10,80,5000046,-0.00130001588676895,1.05931217796337,1.0189489846831,-0.00127533907851922,1.05936211707161,1.01903144385397,0.0397692010893738,0.0370528150753224,0.0382387050304988,0.03972479222831,0.0369968139941026,0.0377357960833384,0.0398023218072388,0.0371314437832058,0.0383433686134414,0.0397578647886753,0.0370757303638671,0.037839376750907
800,0.5,5,10,80,5000047,-0.0140811238830606,0.499584246766282,0.4759645932704,-0.0933582649889135,0.914864319720072,0.900996004779017,0.0537506053171039,0.0381458940038624,0.0340842101437895,0.095585296464584,0.482504521924298,0.236523270239893,0.0537841499660292,0.0383148124143487,0.0341702008165432,0.0958036311453477,0.480504837056916,0.236221108524549
800,0.555555555555556,5,10,80,5000047,-0.0144929493166781,0.552579229944932,0.535502217832828,-0.0768851103096793,0.944208685799799,0.915553300950425,0.0521228408487175,0.038492238765448,0.0337712056357567,0.0798646650403766,0.336608258082743,0.169666048521747,0.0521553669085096,0.0386638311857929,0.0338582482629042,0.0800489144485986,0.335157645536883,0.169463989554081
800,0.611111111111111,5,10,80,5000047,-0.0145891431324643,0.60443185263109,0.594827390766188,-0.0623461690991279,0.961790253174992,0.930960335887054,0.0504238620170877,0.0389829331136378,0.0337031945975123,0.0684695923824439,0.221566084183449,0.123564276900723,0.0504556175152897,0.0391578567595272,0.0337938092538746,0.0686035778902353,0.220630054178286,0.123442563298384
800,0.666666666666667,5,10,80,5000047,-0.0143628076496708,0.65516064011669,0.653881215041803,-0.0498878311109935,0.970196842218693,0.945574197747603,0.048673245239179,0.0395657988294924,0.0339339436649652,0.0599545989053365,0.141659470133294,0.0907183256109809,0.0487044717127572,0.0397426757560306,0.0340288804520195,0.060047649486645,0.141156951811781,0.0906656421428295
800,0.722222222222222,5,10,80,5000047,-0.0137797398546184,0.704779881459048,0.712716799086647,-0.0392700157425567,0.972030406378895,0.958994904980595,0.0468872511223586,0.0401442823307693,0.0344402143960649,0.0535166439091892,0.0917400549935573,0.0679677104134203,0.0469181591907799,0.0403197902234421,0.0345385358705346,0.0535822444513415,0.0915835706368759,0.0679768067853729
800,0.777777777777778,5,10,80,5000047,-0.0127630367699996,0.753246080710217,0.77151272507773,-0.0301226119502721,0.96923114735901,0.971288503298271,0.0450784516974265,0.0405955654397062,0.035137262219965,0.048602782898934,0.0644830149548684,0.0532743846524361,0.0451092023920191,0.0407647603578181,0.0352368051447825,0.0486517227443084,0.0645636207030942,0.0533342430791281
800,0.833333333333333,5,10,80,5000047,-0.0111622115271781,0.80035460826413,0.830599727936337,-0.0220271329687807,0.962973876512462,0.98271892195086,0.0432562251383126,0.0407786597803872,0.0358934016888551,0.0447862057211838,0.0518303210179609,0.0448055813296009,0.0432869132408282,0.0409353830586772,0.0359913411485085,0.0448255796564887,0.0520095335003298,0.0448968375530647
800,0.888888888888889,5,10,80,5000047,-0.00867445736281697,0.845484104455342,0.89052513912551,-0.0144897859850806,0.953606023590025,0.993686146993796,0.0414287553596784,0.0405280295418627,0.0365204226676246,0.0417402940726603,0.0460194317653234,0.0404890254287518,0.0414593933464388,0.040665381014605,0.0366137043913654,0.0417742881261971,0.0461919058639919,0.040588417383833
800,0.944444444444444,5,10,80,5000047,-0.00455029087524336,0.886661210689044,0.952267871143759,-0.00669171476014545,0.940009909093974,1.00487189729076,0.0396098544229351,0.0396307925381601,0.0366766211538925,0.0392293254644436,0.0419862510855715,0.0380649332323808,0.0396403635330966,0.0397418646711187,0.0367620372322221,0.0392602302605587,0.0421128381236567,0.0381549277048076
800,1,5,10,80,5000047,0.00822852993112407,0.902521835193043,1.02070497029261,0.00815822669711068,0.902493013523128,1.02067254207828,0.0379292550607712,0.0381982694318332,0.0344590551876053,0.0371621027015629,0.0379615235700599,0.034069641847073,0.0379595384510456,0.0382837808611094,0.0345287120575057,0.0371913715788099,0.0380464670212144,0.0341379505181359
800,0.5,5,10,80,5000048,0.026872396752124,0.507985745006946,0.41890864068954,-0.067673559110043,0.687851695399599,0.937774674135603,0.0558500507766954,0.0462429946226707,0.053265272812377,0.0959652894579871,0.256322751909183,1.49815967710815,0.0559962326332306,0.0468727442564699,0.05372824924488,0.0968499550247318,0.260197691044235,1.49594712313253
800,0.555555555555556,5,10,80,5000048,0.0191600829217962,0.557997936067794,0.484253950961846,-0.0628454390516076,0.763311175168809,0.944490819375368,0.0542751134917889,0.0475632375324393,0.0528084317321957,0.0783286103763923,0.243812548739588,0.846488493995169,0.0543892381724469,0.0481601088923543,0.0531606533092756,0.0788259888909663,0.245829807473609,0.844715926153335
800,0.611111111111111,5,10,80,5000048,0.0134822729445768,0.609437397808689,0.552962609862962,-0.054579751312236,0.830361701343541,0.962219400236268,0.0524847955536845,0.0480416542622094,0.0511324233643392,0.068382258921573,0.207667547770721,0.502098772927811,0.0525616178787705,0.0485855620855397,0.0513941041560306,0.0686257018663932,0.208916384990825,0.500704145581999
800,0.666666666666667,5,10,80,5000048,0.00987162543536298,0.663083143214147,0.623835027359909,-0.0452780000457425,0.883881569133102,0.977200353301018,0.0505642135372579,0.0477261405790606,0.0493694705107424,0.0611925257900417,0.161650561561241,0.305848565895197,0.0506093306437094,0.0482126776570163,0.0495995421271078,0.0613137034618384,0.162564678544828,0.304879741350918
800,0.722222222222222,5,10,80,5000048,0.00811524309820711,0.71923060129684,0.694861143240934,-0.0361144582317305,0.925575045512964,0.987966186101172,0.0486205728261979,0.0468087378615502,0.0484342922862871,0.0554981545086121,0.119516548855992,0.188623763712785,0.0486472445633727,0.0472423051782468,0.0486896091788669,0.0555645274126135,0.120239639828567,0.188069395814564
800,0.777777777777778,5,10,80,5000048,0.00776628478394376,0.777576530527238,0.763738116120478,-0.0270194695627,0.958109916202697,0.995594924680777,0.0467353416320839,0.0455065917589718,0.0484042780137212,0.0509365454049642,0.0869305705137047,0.11828230652118,0.046756514916976,0.0458880876225242,0.0487002865701142,0.0509785470785521,0.0875085869833947,0.118105877018976
800,0.833333333333333,5,10,80,5000048,0.0082828612165117,0.837317162616574,0.828674871991664,-0.0177129977280122,0.982796236506609,1.00040121280035,0.044935897856354,0.0439595350639177,0.0485575018687966,0.0472615483655355,0.0644610880047002,0.0781606684061986,0.0449583951464084,0.0442801010962663,0.04887475085573,0.0472936270467715,0.0649064834284926,0.0782904420114525
800,0.888888888888889,5,10,80,5000048,0.009306473360213,0.89740561738455,0.889085805175603,-0.00801137520473779,1.00013362241661,1.00242624822206,0.0431883704702408,0.0421396006370326,0.047928245999778,0.0442387168503363,0.0505222438113664,0.0576318161719439,0.0432134008741628,0.0423863236978544,0.0482375876443229,0.0442674970686269,0.0508339026034705,0.0579209968461667
800,0.944444444444444,5,10,80,5000048,0.011205953962432,0.956645809154282,0.945771519967813,0.00262698730562932,1.01038663287394,1.00210153559043,0.0413909377874016,0.0397239032847993,0.0456113001898894,0.0416458301854516,0.042187348801409,0.0474575031060252,0.0414175613896463,0.0398897516267165,0.0458765065424692,0.0416735756662697,0.0423738130416351,0.0477314472168009
800,1,5,10,80,5000048,0.0226497503702382,1.00866254378305,1.00003668704324,0.0226130384221883,1.00871991987846,0.999928418404002,0.0390866968244215,0.0351910843399821,0.0380797981893924,0.0389317149210963,0.0350373444619364,0.0376555099436488,0.0391134435748766,0.0352694490704702,0.0382000048797467,0.0389581949305907,0.0351155899950969,0.0377713494446134
800,0.5,5,10,80,5000049,0.0547155441269976,0.423216591733444,0.502622604603223,0.154763299382989,0.614229198509539,1.15524238273982,0.0513477668796215,0.0376661676001339,0.0493138154203282,0.127184725419603,0.516849257815804,1.16185883629845,0.0513857856076736,0.0381602844577204,0.0495691327120423,0.127987476091168,0.501979041099278,1.15748626978586
800,0.555555555555556,5,10,80,5000049,0.0584873607244036,0.469143227466807,0.562166420730845,0.13818968915513,0.663657719992175,1.1257657289559,0.0498550199000749,0.0384148954988166,0.0488279259003561,0.076430474633035,0.361675887772836,0.629431598284074,0.0498891245776992,0.0390178728442099,0.0490702094878446,0.0778444005082877,0.349060387185259,0.625407753570715
800,0.611111111111111,5,10,80,5000049,0.061843322691917,0.515748190233888,0.621268737402503,0.124672562629176,0.708343879979505,1.10085863753166,0.0483882148316194,0.0392458347839073,0.0482987773408273,0.0599269671476728,0.257505304268763,0.348936619777158,0.0484187029093906,0.0399277422796181,0.0485311652452332,0.0610652802154937,0.248441802999985,0.345726563900952
800,0.666666666666667,5,10,80,5000049,0.064807863817334,0.563403920018931,0.679974620449165,0.113515365240488,0.748515814514529,1.08021094160898,0.0469333428452383,0.0400384897409683,0.0475853793497399,0.0537448144306434,0.1804487769858,0.198530553727185,0.0469603851612114,0.0407423705976189,0.0478094831828063,0.054405915748047,0.174918854604265,0.196368795254546
800,0.722222222222222,5,10,80,5000049,0.0673925408001659,0.612559031948973,0.73836557608047,0.104245648443035,0.784222492479477,1.06359648805627,0.0454778811755253,0.0406673457470886,0.0465470519148709,0.0500166202393682,0.122256513442145,0.11922725215947,0.0455017113539298,0.0413197879234158,0.0467628949073176,0.0503365888829494,0.119507971357716,0.118140941900954
800,0.777777777777778,5,10,80,5000049,0.0695930053841088,0.663758839036963,0.796570051412949,0.0964905340594665,0.815577793467961,1.05082477638032,0.0440091113078461,0.0410178748541487,0.045067035676322,0.0469025007976117,0.0810728467882194,0.0789485733620906,0.044030265296439,0.0415492418508229,0.0452720667404631,0.0470364149077905,0.0801338840573503,0.0786916851113308
800,0.833333333333333,5,10,80,5000049,0.0713778301744267,0.717692353529027,0.854780869652378,0.0899040068112564,0.842893528399725,1.04167348794927,0.0425109456852975,0.0409818978295046,0.0430946482306347,0.0440984912885268,0.0566888071206446,0.0583094575290814,0.0425304994859357,0.0413540150490437,0.0432821142515106,0.0441501528444235,0.0566433454056482,0.0584453637292168
800,0.888888888888889,5,10,80,5000049,0.0726479639567681,0.775313776462488,0.913273289386238,0.0840932334541794,0.86678222528738,1.03583943795801,0.0409584146335803,0.0404197487096869,0.0407414384135914,0.0415912761583358,0.0461066270743719,0.04659927666253,0.0409780017289677,0.0406517299834854,0.0408994391331871,0.0416162623833544,0.0462964324563705,0.0467893282247434
800,0.944444444444444,5,10,80,5000049,0.073048330787002,0.838275532329737,0.972377970245402,0.0784100816887249,0.888450971002089,1.03287784286595,0.0393094955474357,0.0390426381851399,0.0384947186439821,0.0393800075123824,0.0414787415658569,0.0398725239016644,0.0393305865019835,0.0392090797002345,0.0386103000849738,0.0394010046583533,0.0416679706967476,0.0399942237807239
800,1,5,10,80,5000049,0.0675369963969819,0.916551447287006,1.03095949880415,0.0675199870980929,0.916643369061895,1.03087661894104,0.0374947335129391,0.0359238268858081,0.0367026970046621,0.0374592799637384,0.0356414997482713,0.0365431650384824,0.037516570807284,0.0360397255326822,0.0368011075455875,0.0374809063528889,0.0357542212427095,0.0366402968742128
800,0.5,5,10,80,5000050,0.134108123994023,0.314255750650693,0.504552004498177,0.421572927059123,0.123207490053644,0.727252841266897,0.100589090493739,0.134284253486058,0.0393175670316715,0.311956735180019,0.439624673987944,0.445647847026817,0.101857753225647,0.142778843095755,0.0395480464640668,0.31188709760399,0.495419606418135,0.446509268361652
800,0.555555555555556,5,10,80,5000050,0.118466081485409,0.40053762985714,0.557750108922832,0.30603346057003,0.409756796784696,0.792024531882023,0.0895781691512345,0.110446231272575,0.0387464153664334,0.239145561387377,0.33212256692433,0.32395549933411,0.0906459877284339,0.115293803570997,0.0389381480016452,0.242222118238686,0.356740204667225,0.322768527789749
800,0.611111111111111,5,10,80,5000050,0.101615323504308,0.48596427862631,0.611172750507661,0.205348342464633,0.625360088355873,0.84909537086461,0.0765820640720637,0.0842824416708776,0.0381689821436543,0.160446487930235,0.19727363380415,0.230398894221956,0.0772782023343758,0.0865314814121197,0.0383326144329639,0.16278822476929,0.204727882763116,0.22949665495373
800,0.666666666666667,5,10,80,5000050,0.0859658798080837,0.566138878802144,0.665115856458813,0.137728017135856,0.757935879273558,0.892180551761719,0.0642505577632678,0.0616644864380375,0.0377615488405659,0.101461550307755,0.106766617273097,0.156221165627652,0.0646122158077679,0.0625254997039301,0.0379089933625732,0.102388680631147,0.10840680819651,0.155630091523086
800,0.722222222222222,5,10,80,5000050,0.073223836838115,0.638783642390929,0.719794521471541,0.0982858174321209,0.83185724496169,0.923861990967412,0.0546791457834044,0.0470861500529986,0.0375816508493627,0.0683494631797876,0.0661464760095332,0.102345585450008,0.0548385969775745,0.0474462047712871,0.037718864798234,0.0686178683844583,0.0665980316311995,0.102002140545691
800,0.777777777777778,5,10,80,5000050,0.0641437555856425,0.703845771258586,0.775345328976708,0.0769162047133412,0.872319092869544,0.947909617371734,0.0485167425571556,0.0410270422125326,0.0375933749072617,0.0533226835166339,0.0524587061298697,0.067575261072695,0.0485902954149149,0.0412887478316377,0.0377208110943421,0.0534051916584425,0.0528044926068184,0.0674383792679309
800,0.833333333333333,5,10,80,5000050,0.0586404810523041,0.762921609517957,0.831885188816024,0.0658252989447661,0.895495920346689,0.96706904475565,0.0449989190909586,0.0397103609178714,0.037720725289928,0.0469481427136185,0.047146598531941,0.0490698176270124,0.0450466910228068,0.0399522715444623,0.0378367536202349,0.0469971151914901,0.0474622719462074,0.0490873654365853
800,0.888888888888889,5,10,80,5000050,0.0560781398793721,0.818490423940104,0.889615377583664,0.0602390111689887,0.910236907928285,0.983121857721274,0.0428668714279991,0.0394754160712831,0.0378861576117374,0.0436672135469,0.0438091393669262,0.0418624664853409,0.0429081609194134,0.0396940610909671,0.0379899959981176,0.0437106538077863,0.0440752447257897,0.0419527401288
800,0.944444444444444,5,10,80,5000050,0.0555579706420064,0.873296683394048,0.949033061789078,0.0574713610349739,0.921061966249643,0.997407462790076,0.0411836819750742,0.0389034957385164,0.0380221493847425,0.0413476575495889,0.0408405731989683,0.0395584149457053,0.0412214293716989,0.0390902125005713,0.0381165873064051,0.0413868959446351,0.0410470122625542,0.0396585107308739
800,1,5,10,80,5000050,0.0563960697705909,0.92792548627354,1.01353144605398,0.0563943038485163,0.927960646161335,1.01356661046225,0.0397958298661996,0.0388215657142542,0.0378291937626981,0.0396203255096575,0.0385910182320179,0.0375761147180121,0.0398297200742877,0.038963774689986,0.0379273531275142,0.0396544060317235,0.0387341192469758,0.0376726664940865
800,0.5,5,10,80,5000051,-0.0619738593721359,0.475395187124236,0.496660046142673,-0.030734389922404,0.769081159503623,0.790842166895263,0.0529487293554865,0.0367612996015829,0.0424943311574845,0.0674024186298647,0.374385769181631,0.476019150908223,0.0529775318185364,0.0369837614607499,0.0428530784484391,0.0673785377171335,0.373538474409655,0.474726774639348
800,0.555555555555556,5,10,80,5000051,-0.0569618505858238,0.528025626139449,0.553650556323908,-0.0264903161993418,0.817815028519897,0.843641335222672,0.0514853572183091,0.0372797595233537,0.0439054055572331,0.0618773145828686,0.262654861637041,0.341507600548642,0.0515118061104965,0.037493781748746,0.0442924577892361,0.0618712098640016,0.261999718420014,0.340816146525737
800,0.611111111111111,5,10,80,5000051,-0.0518689032002903,0.58127241410966,0.61113447955318,-0.0234808032335359,0.855002430095182,0.888653336260995,0.0500130060477755,0.0378056450359095,0.0452367873364528,0.0576107008554098,0.181148542663121,0.24219884177861,0.0500378142046908,0.0380141997408267,0.0456438605595245,0.0576200317319955,0.180741588523501,0.241963528511847
800,0.666666666666667,5,10,80,5000051,-0.0467829179062304,0.635236278472997,0.669279186040448,-0.021434398584037,0.884399257630877,0.926427967419181,0.0485425647592989,0.038310087385059,0.0463753518427622,0.054080863648685,0.123938731952192,0.169196080843445,0.0485664337557748,0.0385119922575853,0.0467895310257133,0.0541005790188099,0.123768792791001,0.169305018550964
800,0.722222222222222,5,10,80,5000051,-0.0417839609042686,0.690059014478224,0.728346539831088,-0.0201543285965284,0.908298417243289,0.957914475222964,0.0470804927711671,0.0387271758114954,0.0471974846049886,0.0510153125354769,0.085872892876412,0.117261851828373,0.0471041009760791,0.0389178293216124,0.0476024166833184,0.0510406725623098,0.0858936826167134,0.117616989162259
800,0.777777777777778,5,10,80,5000051,-0.0369497776179257,0.745948083030664,0.788724563184152,-0.0194916533538462,0.928251162021855,0.984197302328074,0.0456268315256169,0.038965464797596,0.0475798151164127,0.0482670620418339,0.0626326729743918,0.0827820399997713,0.0456507908111168,0.0391384756034887,0.0479570760782925,0.0482947901997238,0.0627726177807735,0.0832752244176379
800,0.833333333333333,5,10,80,5000051,-0.0323660286828161,0.803224566046058,0.8509884404691,-0.0193408446647237,0.945432255751476,1.00639499837005,0.0441734096531269,0.0389188414831557,0.0474039413293911,0.0457638042706298,0.050016197052587,0.0624844627329939,0.044198188973759,0.0390681168718665,0.0477345840382767,0.0457920467232858,0.0501915288324156,0.062981322356598
