"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,100,5,80,7000057,0.0167214330165128,0.618893494676883,0.657307587723343,-0.0313107715982305,0.862729374836511,0.940509060373805,0.0487890920729191,0.0419283589666156,0.0415766383559681,0.114346082246173,0.394606447844927,0.161130318102734,0.0488523946061453,0.042552035642659,0.0418189959689102,0.114042371490586,0.392410750634853,0.161072503847239
800,0.722222222222222,100,5,80,7000057,0.0104267357707305,0.677614324355934,0.713936350905385,-0.0289466201619318,0.895264970833508,0.962463190080824,0.047215411843757,0.0431284769463904,0.0418752024582218,0.0829722518823517,0.256351827806392,0.108349965019728,0.0472772686002488,0.0437118375281943,0.0421060213883935,0.0828004831356144,0.254833346705163,0.108396550421134
800,0.777777777777778,100,5,80,7000057,0.00464026766791732,0.737822038981446,0.771786057862766,-0.0261981155694816,0.922626593323519,0.979956008758112,0.045520944855614,0.0436400993726971,0.0417888371860748,0.062574010357499,0.158316953625784,0.0744281049202762,0.0455794122242968,0.0441552142529405,0.0419993050325138,0.0625007046981199,0.157354623916784,0.0745565416016367
800,0.833333333333333,100,5,80,7000057,-0.000484393427878791,0.799650277783498,0.83121720645447,-0.0229918610504336,0.94575449588607,0.99413091928911,0.0436854854778502,0.0433020371035071,0.0412726834275329,0.0502544475281739,0.0929072997748128,0.0551537941508234,0.0437386872311075,0.0437255779515294,0.0414545416849383,0.0502456278774911,0.0924174497426895,0.0553212582439556
800,0.888888888888889,100,5,80,7000057,-0.00466680244212322,0.86321412182693,0.892795029013452,-0.0191335008079749,0.965331556445496,1.00599668240608,0.0416856732429114,0.041912251157517,0.0402862765712537,0.0433315322789858,0.0552080517143002,0.0456437346542999,0.0417319446712344,0.0422261049197279,0.0404330903457476,0.0433547586444577,0.0551128964094795,0.0457986689140197
800,0.944444444444444,100,5,80,7000057,-0.00721047069698364,0.928511728204349,0.9576544262162,-0.0140503179513237,0.981760636384615,1.01677593651925,0.0394904193818508,0.0391767154821168,0.0388029971792904,0.0394453025747578,0.0399169133000392,0.0407200080195668,0.0395284487252539,0.0393690073324323,0.0389116807049802,0.0394770027656009,0.0400213142487461,0.0408342757170799
800,1,100,5,80,7000057,-0.0011481925096561,0.993318716767701,1.03432558946651,-0.0011219126040337,0.993264049704008,1.03434242315919,0.0369693209783684,0.0346491581821334,0.0368607427720539,0.0368472787624852,0.0343994708945322,0.0367502095630991,0.0369970505165863,0.0347229175448065,0.0369292598921743,0.0368747100822839,0.034471733346892,0.0368191182476496
800,0.5,100,5,80,7000058,0.00473773757421342,0.434799946226102,0.504558752635257,0.0464223864684146,0.675588014875003,0.965750484607823,0.0550491479671324,0.0384506521123434,0.0440248869231246,0.0993460490294186,0.354667640433855,0.46859666673286,0.0550889893093667,0.0386738126646584,0.0442232091493322,0.0991875713822371,0.353216551723018,0.467594682717499
800,0.555555555555556,100,5,80,7000058,0.00424363657594646,0.489214477779694,0.567673583766132,0.0381668267559939,0.732302736180586,1.00793370907908,0.0536384701321329,0.0388815803262874,0.0435141972525861,0.0816924001816238,0.267435450953274,0.313627302418605,0.0536791309071804,0.039119024759666,0.0437125725559899,0.081660577619077,0.266520378394865,0.313028504473346
800,0.611111111111111,100,5,80,7000058,0.00345726909359542,0.544784123598538,0.629593798275536,0.0297977172195407,0.781358892133676,1.03183256501493,0.0521796447436799,0.0393440647705949,0.0431487933499608,0.0693559013306805,0.196470252874491,0.204165894922799,0.0522210684270379,0.0395969267609198,0.0433474217216364,0.0693946384567609,0.195980412800039,0.20391132104448
800,0.666666666666667,100,5,80,7000058,0.00234068743505563,0.601641767832594,0.689993401939033,0.0217513881942084,0.82389381438695,1.04339476717192,0.050694115746355,0.0398512472138953,0.0429542859967861,0.0610577119025904,0.141477194454506,0.132735312493216,0.0507361020720514,0.0401150302040476,0.0431494346737077,0.061125594315286,0.141313823627231,0.132743290500783
800,0.722222222222222,100,5,80,7000058,0.000880256705622055,0.660039000205409,0.748698422879086,0.0143390287329919,0.860985742230835,1.0468941868456,0.0491977355301162,0.0403651101405093,0.0428537232324922,0.0554113530373578,0.101016470050992,0.0897049155049337,0.0492399438064981,0.040630013749144,0.0430392819539575,0.0554839316776745,0.101090533258985,0.0898833772201293
800,0.777777777777778,100,5,80,7000058,-0.000918915018130118,0.720390790254582,0.805640724938936,0.00770942932098063,0.893651122729063,1.0452025055717,0.0476996117921514,0.0408099270515423,0.0427030234959217,0.0513717096004885,0.0733152682401837,0.0661966190569799,0.047741612279197,0.0410623587924854,0.0428722831381471,0.0514379038912255,0.073537379884216,0.0664420962386655
800,0.833333333333333,100,5,80,7000058,-0.00304309231736688,0.783353767739923,0.860785072000414,0.00189211875017875,0.922889652612928,1.04015037028381,0.0461992352350342,0.0410877809331177,0.0423149543447235,0.0482676417603403,0.0563482788437518,0.0542551540885385,0.0462406198645751,0.0413125780023871,0.0424620900795425,0.0483245130898008,0.0566204142805286,0.0544800993668722
800,0.888888888888889,100,5,80,7000058,-0.00548690005106446,0.85000241447363,0.913993891169047,-0.00316429777571835,0.949813739486187,1.03277312088387,0.0446781679370815,0.0410861801454455,0.041455127251542,0.0457005519031317,0.0473658811499469,0.0475844431613962,0.044718724688902,0.0412692620921213,0.0415763306396673,0.0457491537884389,0.0475995088616463,0.0477508753559268
800,0.944444444444444,100,5,80,7000058,-0.00829616127424555,0.922402720135632,0.964613247658695,-0.00759071153585083,0.976114595150982,1.02323241225993,0.0430698953397985,0.0406435794551983,0.0397732267187344,0.0434148706138139,0.042874164048514,0.042370728567147,0.0431098351834674,0.0407755068844419,0.0398677756088419,0.043457772829165,0.0430278868150349,0.0424809322461576
800,1,100,5,80,7000058,-0.0122102160901605,1.0125704284448,1.00373631757126,-0.0122016201155351,1.01261410658316,1.00373736677941,0.0407528864977073,0.0385686464984868,0.0355541715028997,0.0407464702908145,0.0385587804367053,0.035576822548331,0.0407925866107963,0.0386560115497636,0.035626714755706,0.0407860521256439,0.0386460211899864,0.0356498996710268
800,0.5,100,5,80,7000059,0.0167229712814354,0.468612105707612,0.514137504676169,-0.0345819935732566,0.937200289834441,0.862032390798684,0.0519318264019169,0.0426692438286601,0.0333545937410816,0.136448617824954,0.219078479179988,0.823762447329245,0.0520075210583558,0.0431609258395069,0.033485395310654,0.135427908473845,0.220495591535167,0.818747137416233
800,0.555555555555556,100,5,80,7000059,0.0133527831056392,0.523565604573956,0.566895266407413,-0.0292616048553138,0.944074241479245,0.892698511105435,0.0505587390266719,0.0433139335074052,0.0343919151548675,0.100723651353423,0.144291964147575,0.572533198667179,0.05063685074995,0.0438589856411602,0.0345394920146721,0.100105927217555,0.145918788907587,0.568843654470599
800,0.611111111111111,100,5,80,7000059,0.0102851155495428,0.577677320306277,0.619222733091168,-0.0241705493340438,0.946739776739933,0.916107442990457,0.0491916962400262,0.0437781207658621,0.0355252570474963,0.0782785367659144,0.100610392247888,0.389741999508362,0.0492708971390591,0.044364241880312,0.035694896027441,0.0779590161606639,0.102313485849315,0.387131148532246
800,0.666666666666667,100,5,80,7000059,0.00767407374182418,0.630572610984773,0.671122287511858,-0.0192818014139672,0.946339877308437,0.934067937808129,0.047846278434122,0.0440502948837666,0.0367460964966734,0.0645721589580971,0.076765343902763,0.259435345363606,0.0479251324216368,0.0446590187998881,0.0369396084950639,0.0644535315514827,0.0783583640653783,0.257681915430048
800,0.722222222222222,100,5,80,7000059,0.00566274441569619,0.681942551829215,0.722627280083923,-0.014547140694233,0.943675821681126,0.947900378736686,0.046528125949522,0.0440829093417368,0.0380051910957544,0.0562143665718148,0.0643380973687607,0.168617122702141,0.0466051615118591,0.0446905300165388,0.0382200390306707,0.0562131943797862,0.0656698432715444,0.167539839327667
800,0.777777777777778,100,5,80,7000059,0.0043935664577784,0.73153631351388,0.77382113687396,-0.0098911662663454,0.9392766490748,0.958563436939272,0.0452334106844132,0.0438078843754568,0.0392198190286546,0.0508792165627518,0.0572982369611476,0.10771353723393,0.0453071678086501,0.04438661022586,0.0394492014217568,0.0509346449780476,0.0583228149270899,0.107171965834253
800,0.833333333333333,100,5,80,7000059,0.00403484305049196,0.779126832222329,0.82486038808487,-0.00519338053072959,0.933434274353095,0.966754095831125,0.04394936418254,0.0431474622571608,0.0402779820447868,0.047148744902379,0.0521853797974806,0.070158258651099,0.0440183812106641,0.0436666985855788,0.0405117806654847,0.0472229107787168,0.052930143443696,0.0700338138492979
800,0.888888888888889,100,5,80,7000059,0.00485158418703236,0.824410281766997,0.876009150468288,-0.000231969171264621,0.926163736331504,0.972980303144252,0.0426523200141975,0.0420112708309004,0.0410291008148081,0.0442469641338869,0.0474422134554435,0.0509225924344781,0.0427149733438688,0.0424390598308934,0.041255234316155,0.0443189638411785,0.0479533688377598,0.051062033092479
800,0.944444444444444,100,5,80,7000059,0.00747083379956126,0.866617416385442,0.927715225667552,0.0055489127833294,0.916878823337106,0.977613250102236,0.0412967255851208,0.0402503361991185,0.041227747109343,0.041779853841377,0.0424723781905749,0.0435115075208869,0.041350615704462,0.0405542761616737,0.0414322350898459,0.0418388763473938,0.0427880701264076,0.043720165879277
800,1,100,5,80,7000059,0.018164226965781,0.896398293838763,0.981138416084649,0.0181579102200859,0.896468442973061,0.981115660218296,0.0396847026610702,0.0367014274701998,0.0398237356276123,0.0394913259938587,0.0363178171166433,0.0397059284309527,0.0397196889839236,0.0368105202384305,0.0399599957960319,0.0395263990782618,0.036423536179745,0.0398403798335212
800,0.5,100,5,80,7000060,-0.0869410650859696,0.508838869998287,0.456164889761426,-0.0882099744546707,1.04808317237602,0.698468218439028,0.0537199031534642,0.0359689290422732,0.0398388883172827,0.106214477086846,0.402930440016434,0.382404787630203,0.0537749207794548,0.0360986230752051,0.0402183794672567,0.105781731455667,0.402975410668183,0.37995617386357
800,0.555555555555556,100,5,80,7000060,-0.0828846966614739,0.568915815769884,0.514116766303347,-0.0755675126483564,1.04750326854607,0.762975321019864,0.0523381166589679,0.0375778026982733,0.0408746954415156,0.0840428169420899,0.269729010110984,0.30099616200776,0.0523953450825232,0.0377214136816052,0.0413027991784377,0.0838757601426804,0.269817232920084,0.299624156512124
800,0.611111111111111,100,5,80,7000060,-0.0785141902797545,0.628202119187825,0.572994551225895,-0.0661163322339427,1.04536881071019,0.818780066877173,0.0508806562542826,0.0390107017840252,0.0417921081771531,0.0698378000120141,0.181963851863246,0.226831282417782,0.0509392645377964,0.03916525821545,0.0422566423301499,0.0698287869864757,0.182129638591543,0.226255214405586
800,0.666666666666667,100,5,80,7000060,-0.0738672142670865,0.68646891232839,0.632875362110846,-0.0590531694681818,1.04186440405399,0.866348232798653,0.0493445391323941,0.0401858424184321,0.0425377923888222,0.0606714389113567,0.124992463415345,0.164255353150697,0.0494034485818823,0.0403476303466101,0.0430168561639653,0.0607360247262037,0.125237069955476,0.164208767420446
800,0.722222222222222,100,5,80,7000060,-0.0689674743758642,0.743536429372779,0.693924114052757,-0.0537818972093575,1.03732202536813,0.906452635232764,0.0477212396623561,0.0410186728369441,0.043027039846699,0.0545174261856438,0.0893081523534626,0.115184421207238,0.0477792688658373,0.0411835852358683,0.0434915017754865,0.0546036928837549,0.0896059560983996,0.115447151960339
800,0.777777777777778,100,5,80,7000060,-0.0638304652263842,0.799262268926747,0.756375699455292,-0.0498538776539297,1.03202652297637,0.939967363230185,0.0459956124200332,0.0414209717071896,0.0431528029429971,0.0500203023956198,0.0680172850102282,0.0799415474943913,0.046051613831397,0.0415845626732414,0.0435709491378428,0.0501034287203414,0.0683230976555592,0.0803383923436614
800,0.833333333333333,100,5,80,7000060,-0.0584735118195171,0.853506979006502,0.820501068093135,-0.04692643801537,1.0261434969402,0.967757653298301,0.0441441950070407,0.0412949097878682,0.0427887888185935,0.0463728612393238,0.0555760675841386,0.0578168275889246,0.0441971416430777,0.0414521575494204,0.0431330102705196,0.04644424337007,0.0558452565172764,0.058205047940942
800,0.888888888888889,100,5,80,7000060,-0.0529288082256554,0.906042061879983,0.88655097001857,-0.0447299198539189,1.01965334823005,0.990625511928486,0.0421313483006799,0.0405185018545999,0.0417771292454965,0.0431479199181743,0.0476833222245868,0.0464743137371475,0.0421803196217126,0.0406632904843125,0.0420322143735557,0.0432063640596407,0.047892205330582,0.0467604920132396
800,0.944444444444444,100,5,80,7000060,-0.0472545887837525,0.956213872046656,0.954655626146774,-0.0430271520783716,1.01209655358795,1.00929664136529,0.0398952326837836,0.0389093432551367,0.0398486967174735,0.0401287148492041,0.0415693442474661,0.0411963706497596,0.039939186955299,0.0390335005875311,0.0400201265119135,0.0401754071495311,0.0417155508118902,0.0413749481496969
800,1,100,5,80,7000060,-0.0411261387608397,0.996405927255934,1.02501092951894,-0.0410884424513203,0.996425942282125,1.02503648313197,0.0370218778830105,0.0358358320710156,0.0350219939731102,0.0369143415321947,0.0357102063645659,0.0350110215967308,0.0370566590590145,0.035923008964991,0.0351313834347188,0.0369479971837582,0.0357974476282304,0.0351186042668524
800,0.5,100,5,80,7000061,0.0771086863679567,0.50696757138877,0.482258118263621,0.0754665641443464,0.507264009002552,0.681011619316136,0.0653552063471416,0.0527883758799757,0.046197644126989,0.146412888516882,0.940444690324844,0.739009335029112,0.0662230522036433,0.0540280051205936,0.0471051358998964,0.151505990590416,0.92640744702497,0.734182798929604
800,0.555555555555556,100,5,80,7000061,0.0698796933282196,0.561747438474067,0.536506353623599,0.0542957294547116,0.602590591222793,0.740802948674897,0.0629381602641631,0.0550337832053283,0.0484158067654738,0.114399945545491,0.828021946958807,0.53945448638935,0.0637217049338011,0.0563882161713054,0.0493691096268173,0.117940020325822,0.814888867600588,0.53683682168933
800,0.611111111111111,100,5,80,7000061,0.0619440875222249,0.617461862339082,0.590196932852539,0.0381472597239768,0.697525328482099,0.791200084707879,0.0600236085989684,0.057232690935595,0.0500190085759582,0.0906872623406586,0.669630302510188,0.379165815263354,0.0606926786803194,0.0587019240947785,0.0509728088122858,0.0930038731779917,0.65895235832145,0.378052558061869
800,0.666666666666667,100,5,80,7000061,0.0534791463467309,0.674347327404546,0.643585583390234,0.0260671757605636,0.785906767248391,0.833736827236361,0.0567901844732757,0.0590754371825005,0.050882713894062,0.0737923394675371,0.496964782845665,0.25813426460322,0.0573268737248994,0.0606222999493209,0.0517941380869456,0.0752107019452625,0.489465666583289,0.257937860987289
800,0.722222222222222,100,5,80,7000061,0.0446843316406066,0.732621621974387,0.697027699103879,0.0173951525213409,0.863132353637642,0.869774373408905,0.0534426966981186,0.0601291987097748,0.0509169690410169,0.0621274185761347,0.337920877043353,0.170878775346902,0.0538425950629131,0.0616748626624815,0.0517480677282813,0.0629204558154481,0.333527578429398,0.171191209982167
800,0.777777777777778,100,5,80,7000061,0.0357768516493415,0.792444110628956,0.750975925834216,0.0115081218355234,0.926629408561436,0.900364824042599,0.0501873103706429,0.059899377170565,0.0500633960452602,0.0542517026629013,0.210260214899051,0.111265830749,0.0504596263000373,0.0613305615474321,0.050782642212423,0.0546461101052503,0.208389463007384,0.111828767532255
800,0.833333333333333,100,5,80,7000061,0.0269864424176721,0.853837098814496,0.805995134547046,0.00777998867684227,0.975631906768802,0.92637122909722,0.0472002981936599,0.057883803794998,0.0482855727427671,0.0489480993502279,0.121226002617516,0.0740274341244894,0.0473665708421674,0.0590711797134764,0.0488691252847334,0.0491232987810217,0.121068695949403,0.0746551756609229
800,0.888888888888889,100,5,80,7000061,0.0185445122079699,0.916517974330093,0.862834727073381,0.00560407491399629,1.01054597490402,0.948669245857779,0.044591054500774,0.0536297129360102,0.0455494580313944,0.0452790980313379,0.0702899837798933,0.0538941501731609,0.0446817845382343,0.05445816588616,0.045982558148978,0.0453559268641448,0.070897993533802,0.0544184211805848
800,0.944444444444444,100,5,80,7000061,0.0106410797434226,0.979417423035694,0.922782153056991,0.00437933073554815,1.03199785623415,0.968568299649905,0.0423603134751532,0.0468468030329837,0.0417661409579069,0.0425596696243811,0.0485024094219752,0.0438622052152096,0.0424088835900859,0.0472609356318727,0.0420435095468364,0.0426026046908346,0.0489468379806618,0.0441835070422124
800,1,100,5,80,7000061,0.00235843908676743,1.03401774623931,0.996081396110164,0.00240022939875128,1.03396110385239,0.996046013682387,0.0401616985370757,0.0371863250872452,0.0358007086445421,0.0400811943023014,0.0371019010723907,0.0357546384385795,0.040194847935016,0.0372585180947747,0.0358903483274376,0.0401142074303313,0.0371755623893582,0.035844416223274
800,0.5,100,5,80,7000062,0.0384356687002569,0.494438175520045,0.467469083632334,0.0455965723006162,0.85915333961746,0.679053524008036,0.0513791200017159,0.0392903250958806,0.035795560076459,0.133158786280896,0.654892513553917,0.820747620142782,0.0514127517840925,0.0394916404994944,0.0368487074972179,0.132721586267308,0.653221011423791,0.811633214765071
800,0.555555555555556,100,5,80,7000062,0.0388301427221586,0.544748360967155,0.516574276331718,0.0444195974425279,0.881702643201636,0.723898303365376,0.0501375931405262,0.0396162725642944,0.0375568745716649,0.0968828795679393,0.415489538178386,0.603179371596057,0.0501713107721914,0.0398279178892963,0.0386509727631276,0.0966024124015384,0.414254470530245,0.596714162581407
800,0.611111111111111,100,5,80,7000062,0.0391120833137234,0.594519652369828,0.566643773512816,0.0436708268499053,0.898224278079191,0.764994454433273,0.0488417602888646,0.0399123087557333,0.0389208666181742,0.0747830167147666,0.263426130788316,0.429141513216196,0.0488757854782727,0.040136544891551,0.0399987290779662,0.0746553635185641,0.262594106478886,0.424810620596112
800,0.666666666666667,100,5,80,7000062,0.0393443881507714,0.643841218756778,0.617995022250552,0.0432374683502203,0.91045959943538,0.802639412899701,0.0474961304929091,0.0402491161223262,0.0397945852158667,0.0617052745797836,0.166954196691894,0.294155919212566,0.047530620042568,0.0404845907745211,0.0407980366909584,0.0616836330326124,0.166481177103927,0.291453009638943
800,0.722222222222222,100,5,80,7000062,0.0395823075543984,0.692839311104462,0.671001810148938,0.0430028429252846,0.919636669620235,0.837234784341887,0.0461068786265686,0.0406405134433192,0.040085045984334,0.05393870737399,0.107097945914567,0.192890168292858,0.0461418615950047,0.0408815602339406,0.0409603320834157,0.0539701130205792,0.106937022851615,0.19137428349138
800,0.777777777777778,100,5,80,7000062,0.0398676450453386,0.741693789250646,0.726132482850095,0.0428622370111747,0.926620383796762,0.869260896564731,0.0446780482144065,0.041026732161726,0.0397053737124833,0.0490288083393848,0.0723169365411767,0.120224461521096,0.044713374478624,0.0412639107801639,0.0404093442760311,0.0490769135327163,0.0724030960435145,0.119534843410165
800,0.833333333333333,100,5,80,7000062,0.0402176264868152,0.790659063597571,0.784029881734011,0.0427177977654315,0.932027086537908,0.899314424959197,0.0432061846870438,0.0412613923063488,0.038586214851328,0.0455532169715429,0.0545976216774252,0.0719705856725594,0.043241492802488,0.0414831092859493,0.0390933370937828,0.0456007745570139,0.0548208323380315,0.071814911629623
800,0.888888888888889,100,5,80,7000062,0.0405985705274585,0.840095938484374,0.845720637097531,0.0424542605939699,0.93630937496162,0.928266700080142,0.0416723151423486,0.0410883435474619,0.0366993261295645,0.0427822243331014,0.0466731846634947,0.0450648823393346,0.0417070000934995,0.0412830156163855,0.0370093774610177,0.0428239311459248,0.0469094426269462,0.0451727878541595
800,0.944444444444444,100,5,80,7000062,0.0408303444305736,0.89053851298216,0.913402880520401,0.0418476534235873,0.939829435249306,0.957934215068057,0.0400247606360937,0.0400520359186223,0.0341177570427666,0.0403627497222945,0.0422642811709322,0.0347273287656116,0.0400578724000229,0.0402100522034649,0.0342634719448892,0.0403982554734797,0.0424458748266848,0.0348441011323507
800,1,100,5,80,7000062,0.0385936211785771,0.943057955829835,1.00574592398202,0.0385806945715915,0.943104247793193,1.00573170364863,0.0380133243996533,0.0362695288996648,0.0315367665457924,0.0379845601339788,0.0362250190881994,0.0314917077010613,0.0380426097766598,0.0363734475965243,0.0315892839973763,0.0380137831592147,0.0363268342556089,0.0315439850718533
800,0.5,100,5,80,7000063,-0.0281238110583085,0.5001226359984,0.487102088976684,-0.065027830193348,0.900112406755997,0.877434654851886,0.0527321411571717,0.0383493019914685,0.0342874836747037,0.104412169211817,0.637420331459917,0.556883306692716,0.0527734681442744,0.038553766736354,0.0344052852060489,0.104629201504233,0.634570357153901,0.554745866286688
800,0.555555555555556,100,5,80,7000063,-0.0310559365171555,0.557100971534846,0.536511746749447,-0.0617362451860052,0.930142266064361,0.897379202546508,0.0515258191590113,0.0398025364919826,0.0359304177358597,0.081340559467463,0.457835658637778,0.357428664251006,0.0515687119811531,0.0400436928616876,0.0360628605631593,0.0814977601546377,0.455954867404542,0.356157932085709
800,0.611111111111111,100,5,80,7000063,-0.0341397977579232,0.613399131566611,0.586100211892053,-0.0589282034500745,0.953780051458014,0.910320885630881,0.0502052076635082,0.0412335762862554,0.0374954831069557,0.0672293699899451,0.321369308689,0.228807293196307,0.0502490020884181,0.0415080448785974,0.037639620509032,0.0673366743043957,0.320291065056272,0.228092815958157
800,0.666666666666667,100,5,80,7000063,-0.037126056519254,0.668923475351748,0.636156211882606,-0.0564267957098355,0.971739318659944,0.919596590923101,0.0487981758817244,0.0425524408634477,0.0389058467570694,0.0584773678580862,0.219966447164444,0.147636725875184,0.0488417611710217,0.0428514651582593,0.0390567955556183,0.0585498528721764,0.219507611592662,0.147282010112932
800,0.722222222222222,100,5,80,7000063,-0.0397840224026468,0.723725583891411,0.687028172221111,-0.0540872214052481,0.984799931052733,0.927260909849975,0.0473394386431477,0.0436334141095522,0.0400775172384575,0.0528226873846062,0.147027341617608,0.0978632298192683,0.0473815259523872,0.043943289781882,0.0402291056012583,0.0528744007139204,0.147011862321496,0.0977443561653143
800,0.777777777777778,100,5,80,7000063,-0.041901812223823,0.778004584735116,0.739179593894472,-0.0517871488381513,0.993707071760664,0.934643993491099,0.0458670372336993,0.0443334925773103,0.0409310346930986,0.048938988042614,0.0972723852969807,0.0689898450648302,0.0459065510442939,0.0446364100070578,0.0410767072554881,0.048979852546099,0.0975355616750869,0.0690186079163905
800,0.833333333333333,100,5,80,7000063,-0.0432728838183008,0.832094664011204,0.793310667655157,-0.0494037688043773,0.999098479160868,0.942776230780637,0.0444178184066298,0.0444975582562492,0.04140162179911,0.0460842349968136,0.0665156139931379,0.0536893766001134,0.0444543208047491,0.0447730357588581,0.0415354302192839,0.0461201238689206,0.0668904712740536,0.0537907756862011
800,0.888888888888889,100,5,80,7000063,-0.0436446335614107,0.886414927576087,0.850670534791418,-0.0467613944403755,1.00142405063096,0.952824783717187,0.0430192265662588,0.0439410253440835,0.0414463646641184,0.043845028326325,0.0505174711756104,0.0462248369558474,0.0430532254950427,0.0441685423095889,0.0415639321995684,0.0438790032242122,0.0508425145682957,0.0463408802710671
800,0.944444444444444,100,5,80,7000063,-0.042499790137937,0.941237073941282,0.914180340403578,-0.0434417446928067,1.00070606831395,0.967134975201219,0.0416673473534876,0.0423791710118381,0.0410444982221109,0.0419670977428778,0.0433732246694844,0.0423781092458225,0.0417003115890798,0.0425433726048956,0.0411442543775532,0.0420006330684392,0.0435713002417996,0.0424799631540112
800,1,100,5,80,7000063,-0.034505405625841,0.990986318921974,1.00889782560403,-0.0344919980816882,0.990978134491139,1.00880351031838,0.0400670989124153,0.0385703696001366,0.0401898206052709,0.0400168778612829,0.0382403813238612,0.0398365605892981,0.0401017427122276,0.0386734853516703,0.0402855951384062,0.0400514743136754,0.0383422982455037,0.0399315041175548
800,0.5,100,5,80,7000064,-0.0478161934310159,0.485429364626888,0.495176590545461,-0.150024644258864,0.578455060086062,0.80420479895378,0.0510116080908084,0.0308258217915733,0.0415648295261637,0.199531406009387,0.332284138579982,0.604039370708129,0.0510633324433006,0.0313389887686013,0.0418345588742214,0.224089624705012,0.320770108357693,0.595447090304457
800,0.555555555555556,100,5,80,7000064,-0.0440292182376281,0.52928428031825,0.554355525931254,-0.108705654136119,0.654063874787482,0.881997402920655,0.0496312158220879,0.031970517611609,0.0432208164218141,0.124910196269066,0.298251728984992,0.455534746916691,0.0496861418261869,0.0325092704767116,0.0435215790855318,0.136000129554821,0.291042110927082,0.450737307896215
800,0.611111111111111,100,5,80,7000064,-0.0397625480857372,0.573488280976434,0.61285473321788,-0.0805140249777279,0.721758178107236,0.933237194369703,0.0482463883099463,0.0328081307334257,0.0447020023236805,0.0823561030784749,0.240002321246438,0.314479407475801,0.0483037158717382,0.0333332013646105,0.0450250384232641,0.0872699093588694,0.236198819854801,0.311953581346832
800,0.666666666666667,100,5,80,7000064,-0.0351058471530722,0.618379989789992,0.670552524836749,-0.0608501317513276,0.779016585026887,0.964631932907073,0.0468589193881687,0.0333376291421428,0.0458209449175364,0.0610078061885028,0.176160644909366,0.205511045611481,0.0469175997271029,0.0338097187667423,0.0461532588498934,0.0629487615219561,0.174622985582401,0.204250039627002
800,0.722222222222222,100,5,80,7000064,-0.030112853930988,0.664269725926996,0.727380883797602,-0.046306690335381,0.824893690651987,0.982812275431397,0.0454708722533531,0.0335862459668634,0.0464112186827271,0.051070134286399,0.118864163854,0.129938896198306,0.0455297237526114,0.0339718974733331,0.0467380145020368,0.0517431190792808,0.118602566204268,0.129401617338005
800,0.777777777777778,100,5,80,7000064,-0.0247919148279542,0.711444949924049,0.783320333931361,-0.0346929802339719,0.859707395844801,0.992724507939427,0.0440854170730385,0.0336130902726654,0.0463324371949529,0.0461495934464453,0.0753133577751,0.0822135599462909,0.0441432424962426,0.0338919162459708,0.0466389744195252,0.0463739386833354,0.0755901735719432,0.0821141275700732
800,0.833333333333333,100,5,80,7000064,-0.0190821380663275,0.760175956692353,0.838396554642863,-0.0246905682654562,0.884700974589539,0.997645296816844,0.0427072523772166,0.0335150685706026,0.0454615186683462,0.0432979374995918,0.0485991932440554,0.0561903755060751,0.0427629207871979,0.0336876966516447,0.0457344837894434,0.0433875961200717,0.0489223330966204,0.0563389007716753
800,0.888888888888889,100,5,80,7000064,-0.012787554025431,0.81073221475501,0.8926800953673,-0.0154483681426178,0.901618958846674,0.999619672324714,0.0413425829424702,0.0334359573689021,0.0436677847432075,0.0413689361744183,0.0372311341069867,0.0449690742399033,0.0413950210667109,0.0335298230571462,0.0438962883648977,0.0414242145680423,0.0373886050592403,0.0451907491678453
800,0.944444444444444,100,5,80,7000064,-0.00532581324778074,0.86347542735699,0.946294287664809,-0.00610553685584701,0.912409050803539,0.999904546266108,0.0399993439804044,0.0335994625569581,0.0407428948406667,0.0398979360893488,0.0340885130524513,0.040239800136162,0.0400472946470682,0.0336655501278624,0.0409187283868593,0.0399448839863702,0.0341577347258073,0.0404240893268321
800,1,100,5,80,7000064,0.00930381780183991,0.921738558982291,0.999622427137715,0.00925030738474398,0.921737304567288,0.999525649657412,0.0387127079371753,0.0353775620724585,0.0354198621332101,0.0386540775355536,0.033725310559632,0.0347868207949133,0.0387511794262126,0.0354670569988907,0.0355228537174217,0.0386924092567675,0.033811936706995,0.0348889834239001
800,0.5,100,5,80,7000065,-0.0383778744780152,0.520514596244019,0.463123216829193,-0.0317155401308214,0.983294754905935,0.657030991256598,0.0528594181264844,0.038033183803887,0.0440008637990095,0.0866162057264872,0.43020972766517,0.923527225347705,0.0528820343476804,0.0381929386688265,0.0451320111141046,0.0864259477992742,0.42940814287887,0.91230862159832
800,0.555555555555556,100,5,80,7000065,-0.0361858431194514,0.577973073646324,0.520161257545498,-0.0281248565211236,1.01196344705085,0.738712987924437,0.0512281169720839,0.0381482512842783,0.0462746700327991,0.0706531585468185,0.295347029616259,0.64374536556953,0.05124882841772,0.0382979113775236,0.047417043047554,0.0706656130723348,0.29475940641084,0.637245199777676
