"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,100,5,80,2000008,0.00176657120559883,0.869193152601777,0.956782362893042,0.00929694784547483,0.910228624069839,1.00785978898835,0.0470523328884973,0.0492826849571269,0.0443196780252323,0.048412446880175,0.0529634276675565,0.0464723883964582,0.0471300476653064,0.0496453098095496,0.0444649670900737,0.04850088604351,0.0533362554689778,0.0466288525750902
800,1,100,5,80,2000008,0.0196455196254892,0.972495582579854,1.03630636922003,0.0196828463681421,0.972463426376818,1.03628896216965,0.0414731755781772,0.0375701239528984,0.0375743493752841,0.0413646384419259,0.0375349155379274,0.0374900007631199,0.0415272688983092,0.0376739274600069,0.037671123809564,0.0414185224531629,0.0376388348784976,0.0375866420311399
800,0.5,100,5,80,2000009,-0.00120144505544586,0.452316403444633,0.519919415504364,0.0133509510248455,0.815256286541815,1.08914705233882,0.0569934612951901,0.0370334453813846,0.0447562049918343,0.137405246170288,0.424546738507192,0.660357372674288,0.0570699620866548,0.0371838321985942,0.0449925732427571,0.137546835561622,0.42370062241385,0.660638801426276
800,0.555555555555556,100,5,80,2000009,-0.00551232719305582,0.513396933863146,0.573998128989907,-0.00584493365192188,0.885452815610459,1.07900610748649,0.0543251358593595,0.0352832446005971,0.0443193381433682,0.0914163455518689,0.294605419536192,0.390650883244319,0.0543901462753546,0.0354378226416004,0.0445567378023463,0.0916556182145747,0.293726417086455,0.39104373708261
800,0.611111111111111,100,5,80,2000009,-0.0089811334375829,0.572547699492787,0.627055217370857,-0.0138136388022457,0.916705792871802,1.06432827370284,0.0519481419830056,0.0347839248481889,0.0437354439503976,0.0728577417830824,0.203443045414628,0.232055046360923,0.052006254876956,0.0349561606618031,0.0439694887918684,0.0730830838120509,0.202658723982216,0.232599784921853
800,0.666666666666667,100,5,80,2000009,-0.011421262345482,0.6297725351859,0.679282104015013,-0.0159257499211226,0.933340746918566,1.05046670723056,0.049898827769485,0.0350774286004477,0.0431124788879099,0.0633333814410168,0.134425011253708,0.144253119092443,0.0499531489014467,0.0352594331696747,0.0433384737574882,0.0635063820754095,0.133874501066074,0.14482571167615
800,0.722222222222222,100,5,80,2000009,-0.012732480238505,0.685304282618234,0.730834187438862,-0.0152614999010669,0.943035524575105,1.03727151780313,0.0481336175400878,0.0356683848940456,0.0425028120476349,0.0570317986291065,0.0878978575946201,0.0955720684181056,0.04818603304925,0.0358458989445981,0.0427155206995985,0.057159261696755,0.0876457904452202,0.0960926653953601
800,0.777777777777778,100,5,80,2000009,-0.0128701689038741,0.7395302701825,0.781807836019269,-0.0133167665919208,0.948602503241579,1.02449953984329,0.0465632658645481,0.036211634202166,0.041902973179948,0.0523147638030187,0.060656051839094,0.0691533365300018,0.0466148124794157,0.0363714926829255,0.0420971497901085,0.0524112334271709,0.0606535576036492,0.0695771439704363
800,0.833333333333333,100,5,80,2000009,-0.0118066574289335,0.792937706278893,0.832213786471138,-0.010752050117466,0.951544566977466,1.01215264636508,0.0450805514079013,0.0365235850778339,0.0412608622250465,0.0485555704710027,0.0473169714965124,0.0551035741075563,0.0451316432383603,0.0366563243226965,0.041432335870124,0.0486323644453095,0.0474320892935807,0.0554173264573806
800,0.888888888888889,100,5,80,2000009,-0.00947139178386349,0.846099088780615,0.881918331682719,-0.00777460207698646,0.952924854278727,1.00023924339907,0.0435689787494304,0.036515274364104,0.0404727365590641,0.0454003693495703,0.0415057435459928,0.0472165142839397,0.04361941265364,0.0366167786125704,0.0406196434461895,0.045464233916903,0.0416226632109266,0.0474348273942829
800,0.944444444444444,100,5,80,2000009,-0.00558271533316834,0.899775378526021,0.930425608432471,-0.00420395032269583,0.953728391560686,0.988520865639074,0.0418687539195233,0.0361009386386585,0.0393179128368219,0.0425575152958843,0.0382471415104281,0.0418796124405277,0.0419173265364489,0.0361745893093961,0.0394417011411194,0.0426113690445605,0.038329135396946,0.0420286449291282
800,1,100,5,80,2000009,0.00350974223833417,0.95759412864334,0.972883248101578,0.0034902767134853,0.957682414003129,0.972907164267352,0.0389451239376056,0.0345872085298967,0.0360657113480897,0.0389193160731876,0.0343893176381654,0.0358994834320489,0.0389843670521079,0.0346489037216489,0.0361672533367144,0.0389585078699196,0.0344509081279374,0.0360009942132793
800,0.5,100,5,80,2000010,-0.000921598288263729,0.424612801825505,0.423506029038441,-0.190460876056713,0.447979060524162,0.29776181257554,0.0610814501392551,0.0524481932817756,0.0648730825750024,0.223705542969701,0.964503889743413,0.273283513803608,0.0612837828529243,0.0556127527855847,0.0674333836262993,0.260924237800797,0.898433689407258,0.253347965567711
800,0.555555555555556,100,5,80,2000010,-0.00682882547349368,0.479808694080031,0.457847483299406,-0.173722185325332,0.547640146696462,0.345233747078292,0.0615555591425883,0.0553579358060989,0.0719806313888678,0.180946974974015,0.855109977502809,0.274826983234888,0.0617833064956695,0.0585052360025052,0.0753580053536788,0.210221421984186,0.813962902547958,0.255435295945978
800,0.611111111111111,100,5,80,2000010,-0.0122539860172544,0.537565434911207,0.49347658663369,-0.15636943636247,0.647587242381107,0.400745725884957,0.061891510544327,0.0571216470194448,0.0784045057143029,0.153231435243476,0.663176481447279,0.270211365134827,0.0621414721456224,0.0600193769467539,0.0827375846117547,0.175446067548441,0.641203250914854,0.254197741179468
800,0.666666666666667,100,5,80,2000010,-0.0168972837978567,0.598006808465263,0.531497795998318,-0.137930518963804,0.738282423250969,0.46315806583051,0.0620363931263045,0.0576006241604941,0.0839938430351972,0.133510172390548,0.458313887112557,0.257659841359187,0.0623067365001947,0.0600557473321582,0.0893944040702853,0.146584541015092,0.448395043611557,0.246529911120178
800,0.722222222222222,100,5,80,2000010,-0.0204131294080165,0.661218073938323,0.57324643996487,-0.118235369696241,0.815127925376449,0.531122313734098,0.0619336045429915,0.0567695052236709,0.0885778635035787,0.117920718282683,0.288422895224265,0.237164910333591,0.0622267260215988,0.0586562596113315,0.0950942244998928,0.124095100739511,0.284961116743465,0.231461814671258
800,0.777777777777778,100,5,80,2000010,-0.0223577558618681,0.727269951199353,0.620462247998014,-0.0971319269034314,0.877632495195296,0.603704210778144,0.0614934148505497,0.0547310035706509,0.0918783462814435,0.104148390616885,0.168869178834447,0.210005199617391,0.0618199979979034,0.0560086436459358,0.0994362619592979,0.106353661604694,0.168356954725386,0.209875192915257
800,0.833333333333333,100,5,80,2000010,-0.0220871875225967,0.796269740455421,0.675629202204885,-0.0743893725355408,0.927471007704614,0.680616055557808,0.0605328291767361,0.0516962165203308,0.0933368261890353,0.0907694008585452,0.0957706750719884,0.177730954790117,0.0609147342210536,0.0524122847020373,0.101640254075868,0.0912955755642929,0.0962224086525029,0.182409276872855
800,0.888888888888889,100,5,80,2000010,-0.0185253031541392,0.868462755922262,0.742749063314776,-0.0496323934509795,0.967043297137998,0.762394826820885,0.0586312684944726,0.0478949651254814,0.0916996241349052,0.0769770451433863,0.0588716993133919,0.141864973322714,0.0590930431272288,0.0481737805976645,0.10005359117007,0.0772475326751741,0.0592070949189767,0.149404550921608
800,0.944444444444444,100,5,80,2000010,-0.0094409365716402,0.944485232307822,0.829764433585612,-0.021997674003946,0.998909421753495,0.851586091376416,0.0546730221678281,0.0433413197998316,0.0836748783254214,0.0621928318013653,0.0444637383608046,0.103108141404647,0.0551879080588937,0.0433690815538007,0.0906272327271793,0.0626724309470024,0.0444593171832706,0.110215730209695
800,1,100,5,80,2000010,0.0195151026947319,1.02865580451488,0.986005670217941,0.0194684481268875,1.02868857253223,0.985854668293914,0.0416408592773494,0.0355735862223972,0.0474281962393415,0.0416509105060176,0.035282228802135,0.0469984910010977,0.0417897935341427,0.0356356573730443,0.048634536942304,0.0417970869618696,0.035339941326926,0.0481432117980231
800,0.5,100,5,80,2000011,-0.0323912217512603,0.469111909836811,0.482231632712645,-0.143097515146871,0.695673868445058,0.731961534720097,0.0553468133371856,0.0433016272123339,0.0481057644409285,0.263020603295785,0.487721441340671,0.897433963231094,0.0555040736826892,0.0439076943680148,0.0487435882878663,0.263951640880655,0.484432676658384,0.874818286168376
800,0.555555555555556,100,5,80,2000011,-0.0252346400496627,0.527686853398253,0.548326188966752,-0.0944514068942373,0.808763780161059,0.853500705786117,0.0528997248443148,0.043958649013238,0.0449000686164347,0.182715142106623,0.373594632950066,0.629776199113918,0.053006674126579,0.0445878017780091,0.0452830097714862,0.182363774262894,0.372433357697389,0.618243795089825
800,0.611111111111111,100,5,80,2000011,-0.017363350474974,0.585709400877676,0.614392541630063,-0.0508082429463296,0.887242611822171,0.946863688910254,0.0504131665888842,0.044326518542231,0.0419991373276381,0.120363527829439,0.258879993907365,0.415209509417961,0.0504803287567767,0.0449524896030692,0.0422232442636624,0.12008018094079,0.259125175607181,0.410082449852435
800,0.666666666666667,100,5,80,2000011,-0.00927863590907356,0.642975063537852,0.679282724692647,-0.0185193915206216,0.933484248310039,1.00440942910395,0.0480457515698385,0.0444082293957214,0.0400338492730378,0.0793657360604389,0.169993307476997,0.25445753942262,0.0480871247621601,0.0450028258068871,0.040190491453343,0.079265783032845,0.170899216841931,0.252437628506488
800,0.722222222222222,100,5,80,2000011,-0.00149260427874387,0.699337593978002,0.741993021988751,0.00232751412500437,0.957476550340347,1.03257348061793,0.0459078044737063,0.044176278819091,0.0392310740919011,0.0578600608879662,0.111120127594603,0.148628739618891,0.0459359044567959,0.0447124739058824,0.03937493833284,0.0578359390754653,0.112174088740248,0.147968391470487
800,0.777777777777778,100,5,80,2000011,0.00550870007002015,0.754698664112805,0.801755126520907,0.0142988473829033,0.968243061822727,1.04129658282885,0.0440434101478111,0.0435767345277981,0.0393476521523754,0.0483718580964466,0.0760847305118445,0.0872370528501014,0.044066681948025,0.0440320956860116,0.0394961243105792,0.0483722724653768,0.0769916603435015,0.0871716855514975
800,0.833333333333333,100,5,80,2000011,0.011277479861149,0.808969925473429,0.858061067799034,0.020106193941849,0.971618317958768,1.03865369980598,0.0424322805795148,0.0425403153520872,0.0398442114831986,0.0440527743207072,0.0569564412676079,0.057483146646819,0.0424551300891471,0.0429001183884546,0.0399958072822068,0.0440655492467462,0.0575879586678404,0.0576622169833813
800,0.888888888888889,100,5,80,2000011,0.0153620809985801,0.861977271616569,0.910588196605266,0.0217052738479695,0.970809475199809,1.02980027879378,0.0410059149632595,0.0409927612021666,0.0401090999486712,0.041524642797204,0.0466997463063062,0.0462477504329565,0.0410300474961532,0.041252383625534,0.0402570494989451,0.0415450516182776,0.0470682154517247,0.04646038699881
800,0.944444444444444,100,5,80,2000011,0.0170828280661302,0.913163695601491,0.958866290373068,0.0200575561688629,0.967204856687381,1.01733623901567,0.0396630073418309,0.0388484607803208,0.0395250653750168,0.039623567471801,0.0403179965363957,0.0414473640983994,0.0396887146373529,0.039014584735367,0.0396597407539856,0.0396481794488824,0.0405062463404266,0.0416070846355061
800,1,100,5,80,2000011,0.0110999631994051,0.957049757787897,0.996099740004638,0.0110275039070452,0.957048904279628,0.996260558874887,0.0381891747764023,0.0355060267177154,0.0369593268534904,0.0379829373132926,0.0348006929483802,0.0363675391996238,0.0382157857440332,0.0355877994495902,0.037057545823029,0.0380094521101001,0.0348801456953682,0.0364604752557309
800,0.5,100,5,80,2000012,-0.0359325486794524,0.520421565226773,0.471520765741577,-0.0506815900840171,0.993883752115899,0.741555788241925,0.051367819794913,0.0342811804458528,0.0375077033987231,0.0831794428693857,0.595560244239136,0.508691967462711,0.0513984298163033,0.0344188393598613,0.0380457648976241,0.0826257345152203,0.593836396025994,0.506889491051717
800,0.555555555555556,100,5,80,2000012,-0.0340765524347774,0.569782466409679,0.521581017158568,-0.0490036932965302,0.991019255781508,0.764306298711324,0.0501806105997755,0.0353201022177204,0.0396129621224958,0.0686373662026807,0.370215823975083,0.376063116899592,0.0502106417083265,0.0354568246252902,0.0401918203947895,0.0684013116921994,0.36917103242502,0.374528323624927
800,0.611111111111111,100,5,80,2000012,-0.0317887042429604,0.618705898475517,0.572340298430031,-0.0439104773811947,0.987505259079695,0.792453780923122,0.0489921974014979,0.036309752703203,0.0414308737037021,0.0609002844731283,0.229754083377549,0.271574128284736,0.0490221494167706,0.036443310660338,0.042026705057009,0.06081368773637,0.229135496891995,0.270522667951318
800,0.666666666666667,100,5,80,2000012,-0.0290150760047791,0.667390043222187,0.624157979165431,-0.0375149493894064,0.983368469095643,0.822682465050357,0.0477962975350187,0.0372373234797825,0.042867258110603,0.056059055398414,0.143151996206441,0.190720685961579,0.047826701651734,0.037365850119354,0.0434535499731099,0.0560449732268603,0.142821014821938,0.190157296667855
800,0.722222222222222,100,5,80,2000012,-0.0256768265514603,0.716063825268522,0.677480602208848,-0.0307227203571927,0.979282078866168,0.853011570555826,0.0465824088090519,0.0380943309211399,0.0438219358557435,0.0524679289938557,0.0918245603190696,0.130543425928809,0.046613776610334,0.0382168633661312,0.0443712710497393,0.0524890328884103,0.0917004076008031,0.130393807562273
800,0.777777777777778,100,5,80,2000012,-0.0216542727215526,0.765016486442289,0.732890063178224,-0.023840944730561,0.975790935837571,0.882558747135033,0.0453334992468112,0.038883557684575,0.0441834254992985,0.0494571052152139,0.0639550965562403,0.0885969929200939,0.0453662375025918,0.0390007393489952,0.0446695142632749,0.0494945487579795,0.0639799994620379,0.0887533730892444
800,0.833333333333333,100,5,80,2000012,-0.0167521981415606,0.814657475920262,0.791208774707451,-0.0168591300346462,0.97329952302659,0.911238685345469,0.0440212353603983,0.0396281776450468,0.0438180963742443,0.0467395947843588,0.0509860098499463,0.0625118255237967,0.0440555094660526,0.0397432530553402,0.0442181184193497,0.046783293438149,0.0511002057916347,0.062831168004115
800,0.888888888888889,100,5,80,2000012,-0.0106078853559998,0.865668001739982,0.853777081006332,-0.00951733360072564,0.972260055264491,0.939705293073164,0.0425942312976142,0.0403903754872671,0.0425470117623635,0.0441601576616407,0.0458523197736137,0.0487906380531081,0.042629740722376,0.04051084236435,0.0428443168349792,0.0442041782298273,0.0460043822913983,0.0491046421888289
800,0.944444444444444,100,5,80,2000012,-0.00234312378209642,0.919555397092562,0.923494852014641,-0.00106111440795556,0.973685526331665,0.970063479351643,0.0409371457425448,0.0413335447340922,0.040081113599958,0.0415676580768195,0.0438013039695593,0.0417703863457706,0.0409726694397579,0.0414748902976534,0.0402683701900832,0.0416079001624951,0.0439701648125143,0.0419721957759594
800,1,100,5,80,2000012,0.0162767762051377,0.989056356832643,1.02500959303286,0.01637809479519,0.988996860313251,1.02506214484941,0.0381657885548067,0.0438720853816275,0.0351935357921999,0.0380534470182991,0.0437552420698688,0.0346568079909509,0.0381951991209896,0.0440978499904261,0.0352749215147677,0.0380831582732417,0.0439808541447201,0.034737646339393
800,0.5,100,5,80,2000013,-0.0777677328495167,0.474910215669035,0.376635970935235,-0.277103969220115,0.573126784115833,0.367474501161826,0.0743435849363919,0.0325395229150863,0.107014633230917,0.368496986834673,0.368285771760684,0.385955798655885,0.0747470673959034,0.0328407068458368,0.109253887454788,0.36984107028294,0.368089045315863,0.39260705535651
