"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,9000024,0,1,2,3,4,-2.1602364812167,-1.38503493990477,-0.609833398592846,0.165368142719079,0.940569684031004,-1.7756520829619,-1.18363336312958,-0.591614643297266,0.000404076535049036,0.592422796367364,-2.21495747812457,-1.40848610522969,-0.60201473233482,0.204456640560053,1.01092801345493,0.0888497007990522,0.150639973242227,0.24506484154862,0.367704787487215,0.499796368963146,0.116756812036659,0.172533403533807,0.247722229196429,0.339327041237858,0.438969709462485,0.0860874311649237,0.148485400255722,0.245714770580808,0.372902758556689,0.508937307029168,0.302109937715528,0.184152812062788,0.114303085705967,0.169496979619992,0.284436900358965,0.249156090688636,0.157507900156434,0.111974443026675,0.15895713059054,0.250990077562882,0.344586179833536,0.201364334553365,0.11679904366081,0.194994613879849,0.33717983889363,0.0180715840838274,0.0174589541448706,0.0160603782917787,0.026472383722693,0.045503470850167,0.0194892341278873,0.0170714259635318,0.0157894086146866,0.0242140085510646,0.0396822115794956,0.0213314540744671,0.0192724195526165,0.016429741241522,0.030685524993511,0.0566285958702701
8000,0.25,80,9000024,0,1,2,3,4,-1.93053924907555,-1.26595746949698,-0.601375689918405,0.0632060896601701,0.727787869238745,-1.48543386871896,-1.036970977795,-0.588508086871043,-0.140045195947083,0.308417694976877,-1.86432694949953,-1.2273243352173,-0.590321720935074,0.046680893347153,0.68368350762938,0.109616742313197,0.163517351752928,0.237674245525572,0.326339296167746,0.415983707438661,0.146111004379961,0.188454365453942,0.23981019836138,0.297733435160041,0.357851370698636,0.117619600110314,0.169751088573558,0.240589598756957,0.324270270388186,0.407852000941187,0.109860481433446,0.0652334485946506,0.037281546702173,0.0589309605186833,0.10249017496812,0.0921200912814377,0.0568439381925742,0.0367093704084472,0.0532460788916006,0.0877150752942681,0.132641929891163,0.0753902815644689,0.037581332394136,0.0691365860865148,0.125643255003635,0.00813348762781675,0.00660985094666191,0.0050764096102674,0.00860676962438445,0.0141872079307732,0.00842936140579481,0.00633583647253349,0.00495899808845099,0.00756485084732243,0.012212712736919,0.00997130260952508,0.00762022123144135,0.00516069353944718,0.00986325510784375,0.0163870940789122
800,0.25,80,9000025,0,1,2,3,4,-2.09898277459799,-1.3195649842004,-0.540147193802807,0.239270596594785,1.01868838699238,-1.7099784506066,-1.11802133194636,-0.52606421328612,0.0658929053741213,0.657850024034363,-2.18319566640349,-1.3422857618833,-0.501375857363096,0.339534047157104,1.1804439516773,0.0861281536047797,0.143114247448342,0.232424150466957,0.35260983650836,0.489184622807193,0.122172314087518,0.174824162968807,0.243837936902854,0.325363122121918,0.41124464786842,0.0907214198275872,0.152277534949289,0.245927511565002,0.362810194872247,0.479964742558935,0.407657622575798,0.233373357849688,0.127084987001895,0.226378326139784,0.399690858073806,0.300594498670975,0.179784564929388,0.123203241525756,0.197298503385273,0.321815897577626,0.438055640488306,0.235576194169466,0.129850859578177,0.275659303461872,0.482572855447806,0.0228900302530503,0.0212946362162212,0.0183177504852,0.0291683199017041,0.0597777641773622,0.0226774208034051,0.0183949945606496,0.0161517038955623,0.0262575457709528,0.042485061318598,0.0251371608497396,0.0209807983030771,0.0174180018767665,0.0353306486705181,0.0574951111839156
8000,0.25,80,9000025,0,1,2,3,4,-2.05883522006224,-1.32093020652763,-0.583025192993025,0.154879820541582,0.892784834076189,-1.56066210856185,-1.06299750576729,-0.565332902972719,-0.0676683001781535,0.429996302616412,-2.03037039281957,-1.30415428937487,-0.577938185930162,0.148277917514544,0.87449402095925,0.100119281700364,0.155989421552523,0.236454873193778,0.334382439581293,0.431853788544313,0.133206661046283,0.179592897555991,0.237272830931666,0.303424404240703,0.37270381828024,0.100496845620077,0.15599789309304,0.235538799431126,0.332617883512168,0.430780231216417,0.114024940690815,0.0677271653662115,0.0376074992306351,0.0590233200444033,0.103900211070949,0.096319913292937,0.0593983963113537,0.0370651881059536,0.0530518779277998,0.0886012992645705,0.144128758891007,0.0820534098738165,0.0384604812276566,0.0707985788874971,0.131652772627846,0.00774324918901415,0.00657940751427306,0.00513499092312088,0.00861149551568815,0.0142079468769713,0.00803755117893054,0.00637186390846778,0.00502411871739985,0.00754910301107155,0.0125103016185201,0.00900870613683869,0.00762382538134994,0.00531822578718459,0.00982885406268551,0.0170851144105915
800,0.25,80,9000026,0,1,2,3,4,-1.94387633026068,-1.30536130854968,-0.66684628683869,-0.0283312651276975,0.610183756583295,-1.79082741026693,-1.2473060151274,-0.70378461998788,-0.160263224848357,0.383258170291166,-4.68096707173671,-2.88776932598502,-1.09457158023333,0.698626165518356,2.49182391127005,0.0797686378613904,0.139758688796047,0.235370378211663,0.361579529430245,0.494060848873894,0.101080490162555,0.154408489947844,0.235433661539405,0.338583633237844,0.442528427107762,0.0345361781845812,0.0679032117769855,0.191037960449181,0.442894340710382,0.604590676590571,0.323108383211043,0.190890864306411,0.119901171740485,0.195473614660732,0.328542617033197,0.324618532570633,0.203167061884679,0.1228607439053,0.16380144615553,0.27655977499248,0.092760690602894,0.0729134459669769,0.0573705203941993,0.0502947685519256,0.0550539008876832,0.0197575306882705,0.0207774476164936,0.0166668304487625,0.0298922016518414,0.0523960732281541,0.0233440660499843,0.0215415135086716,0.0163908661778618,0.026393054147774,0.0432288403285054,0.0166723845848247,0.0149261259076122,0.0115253341099378,0.0174064791660864,0.0364450240332633
8000,0.25,80,9000026,0,1,2,3,4,-2.01567365216587,-1.31704772558296,-0.618421799000048,0.0802041275828644,0.778830054165776,-1.56090022719306,-1.08506194271259,-0.609223658232108,-0.13338537375163,0.342452910728848,-1.96072849348068,-1.28930195879995,-0.61787542411922,0.0535511105615083,0.724977645242236,0.106982330685677,0.158626415428532,0.231522183923169,0.319987108253337,0.409400555527543,0.139327759900482,0.181187680835878,0.232735020414914,0.291572930632889,0.353116640132985,0.111309883909229,0.161826289546149,0.23189575980259,0.316252801861453,0.401857959375923,0.108638776888746,0.064640260886768,0.0375476308898978,0.0591334729039861,0.102172366245658,0.0944011523928589,0.0587013956175511,0.0373547028919052,0.0525370109083355,0.0868340077882417,0.133738127802345,0.077594917811594,0.0387478323433096,0.0657811261033737,0.120408709778638,0.00775650675254139,0.00630879810399789,0.00503713851588388,0.00850989214253818,0.0138670548895939,0.00855730385247392,0.00642776699997819,0.00495743213061021,0.00749186849967445,0.0123867520697705,0.0102624050062179,0.00776396564197955,0.0052113481137894,0.00954775994138372,0.0167930332927866
800,0.25,80,9000027,0,1,2,3,4,-1.98557490299654,-1.26546777044531,-0.545360637894088,0.174746494657136,0.89485362720836,-1.60394298427162,-1.07130546388229,-0.53866794349296,-0.00603042310362789,0.526607097285704,-2.15887937680629,-1.35942907727393,-0.559978777741574,0.239471521790784,1.03892182132314,0.136004776297193,0.181532374051319,0.252626091328409,0.339846850467134,0.421724654166555,0.163640035343916,0.201021666016277,0.252693426710194,0.313972858940835,0.376037434656162,0.136077793344715,0.178298421480331,0.254667827264449,0.352122373900634,0.438677654297164,0.332971225065151,0.20299510941558,0.114159491339399,0.16231439175276,0.284864408742541,0.294749304023506,0.18371009520184,0.11213900366231,0.152821541061007,0.257074310052026,0.437190574328937,0.249907601141297,0.115952680604429,0.210022006883875,0.392996777107308,0.0353069875909934,0.0249850541972034,0.0172239708140851,0.0258697574559059,0.0375739907776932,0.0352281055522692,0.0243414715330095,0.0170872993667486,0.0243339903583605,0.0371917454182801,0.0501210885670302,0.0314554683205974,0.0194573434325018,0.0350916812294957,0.0473924840345278
8000,0.25,80,9000027,0,1,2,3,4,-2.24202101749534,-1.43355640456166,-0.625091791627984,0.183372821305694,0.991837434239371,-1.68108936845279,-1.14527220672389,-0.609455044994988,-0.0736378832660847,0.462179278462818,-2.17154250523607,-1.39958796089988,-0.627633416563686,0.144321127772506,0.916275672108697,0.0849944060987821,0.143242908898982,0.231986201359234,0.343118880217044,0.452792768524942,0.119444700049361,0.168990646449118,0.232495438691229,0.306773812762372,0.385052950312585,0.0858037999450736,0.143774985117626,0.230378524030598,0.338874049958814,0.449169242604319,0.122869552784149,0.0723338697037334,0.0379810765961679,0.0610577384173269,0.109948371656978,0.0997442718245157,0.0619012611805762,0.0375574607822627,0.0518199762234481,0.0874986134856348,0.151491298742953,0.08743237098614,0.039756228734714,0.0689784624043869,0.131060410321567,0.00750744107383434,0.00678096853956476,0.00520082883240712,0.00889725974643002,0.0149849173973272,0.00804082019207393,0.00654568309075528,0.00507039159255193,0.00764623468737431,0.013052528938523,0.00902562803967558,0.00795811606973626,0.00545909045556541,0.0100817360557922,0.0183463340180129
800,0.25,80,9000028,0,1,2,3,4,-1.38739122022827,-1.0097470893649,-0.632102958501525,-0.254458827638151,0.123185303225224,-1.06869276796301,-0.849278402141503,-0.629864036319992,-0.41044967049848,-0.191035304676969,-1.31380013907915,-0.975004431067388,-0.636208723055626,-0.297413015043864,0.0413826929678982,0.150222194354037,0.184988708868427,0.227164919321322,0.275185935343426,0.326037293450208,0.163410638188628,0.192201399921476,0.22465254743789,0.260402064057034,0.298731537841036,0.139687832044882,0.178791408515219,0.225708217882589,0.279238358238417,0.336741103739079,0.394571999985873,0.228985148197136,0.116008656975922,0.19687177138516,0.358239662404633,0.322579081532615,0.195033036528097,0.115403879284893,0.172909727581537,0.296271903751146,0.480172662233857,0.269924627734499,0.117081985132477,0.230461374880066,0.437117909567606,0.0324367386173297,0.0229220366661322,0.0158339903056804,0.0267539370624014,0.0458773964400147,0.0293746239073663,0.0204197471954257,0.0153389758099293,0.0236157750719449,0.0394928404089853,0.0379257449877306,0.025823571703552,0.0159875446048126,0.0317862741720026,0.0576758367275348
8000,0.25,80,9000028,0,1,2,3,4,-1.80568678918706,-1.19740450174786,-0.589122214308655,0.0191600731305461,0.627442360569747,-1.45958769014036,-1.01992008735667,-0.580252484572983,-0.140584881789296,0.29908272099439,-1.80586709273054,-1.19448543276438,-0.583103772798211,0.0282778871679545,0.63965954713412,0.111573063622398,0.166635939704194,0.240075115841013,0.326912602838805,0.416318078882128,0.138628662198995,0.184868227313396,0.240836622390722,0.304210512815816,0.370855217395119,0.108497314814161,0.16496421100889,0.240786511486421,0.330773447738003,0.423607734223059,0.10953109766954,0.0650531273475996,0.0369295331215831,0.0582469267285366,0.101580763670723,0.090110374499493,0.0562748993699384,0.0366335620249287,0.0514328717363877,0.0841239061405788,0.123976612898857,0.0717527596945569,0.0375432285830899,0.0644461559120857,0.115671506958252,0.00819866188977581,0.00671431430628601,0.00509391754456243,0.00852703387412028,0.0145045795321997,0.00827660639805362,0.00640434325480313,0.00501765917192352,0.00758841599644776,0.0126609423334771,0.00951227891800146,0.00759957170014324,0.00526603956823208,0.00972035198415929,0.0173993172735455
800,0.25,80,9000029,0,1,2,3,4,-2.92879027798486,-1.82004598223408,-0.711301686483311,0.397442609267462,1.50618690501824,-2.2099775162205,-1.456378318276,-0.702779120331494,0.0508200776130101,0.804419275557515,-2.99293330643031,-1.87573352209238,-0.75853373775444,0.358666046583497,1.47586583092143,0.0683892373218074,0.111930503373304,0.202396426603495,0.341363739114409,0.492803317655015,0.0951025797445315,0.137733554084304,0.205016321931733,0.295164739813933,0.395597868083354,0.0699113972285509,0.110522145746062,0.197184061856313,0.332057715714188,0.477722196123646,0.410793031567082,0.247428671325075,0.132653118707099,0.194624310688967,0.349379828580587,0.337183702962597,0.211634958536693,0.12788706291068,0.168493575838504,0.284419247575835,0.641981091904249,0.367844924629367,0.146636000300243,0.265925565502785,0.531933039007124,0.017270556825739,0.0155003851241024,0.0163169539986052,0.0277453852606142,0.0490567383916669,0.0183547985852787,0.01694112198563,0.0160296478776745,0.0235876215724444,0.0396099947938202,0.0209493217428972,0.0212897887007259,0.0187102874458548,0.0327851325672009,0.0632150530975629
8000,0.25,80,9000029,0,1,2,3,4,-2.19606597794101,-1.41796514181385,-0.639864305686678,0.13823653044049,0.916337366567658,-1.59147736946111,-1.10890146108985,-0.626325552718593,-0.143749644347335,0.338826264023923,-2.0112341335256,-1.32178350879425,-0.632332884062908,0.0571177406684376,0.746568365399783,0.0947031040312959,0.149701085175127,0.23133898190746,0.332631169952681,0.433297933024913,0.135981518045084,0.17888000213648,0.231969774563163,0.292899177027875,0.356999499671622,0.107868959326489,0.159247749758591,0.231355476721032,0.318911048878185,0.408100095588589,0.118608639118415,0.0698427808215469,0.0379012631093245,0.0611840208772624,0.108622971922001,0.0939460350093744,0.058221174872131,0.0372035880297217,0.0530005921699427,0.0875475449554657,0.134351586652407,0.0769287678235814,0.0382983582089265,0.0685312746412439,0.124929377674819,0.00699350481231083,0.00617363990460205,0.00507489463124297,0.00866813851777998,0.0137765057809777,0.00755735082365936,0.00597406126448274,0.00493170714663599,0.00739960347466537,0.0119113847183355,0.00850582985443854,0.00694578588298759,0.00515414203788442,0.00942523439268523,0.0157641382716356
800,0.25,80,9000030,0,1,2,3,4,-3.06511429964082,-1.92080731022142,-0.776500320802016,0.367806668617386,1.51211365803679,-2.21690478246998,-1.46190123183015,-0.706897681190321,0.0481058694495076,0.803109420089336,-2.71941935359718,-1.71199919232611,-0.704579031055033,0.302841130216043,1.31026129148712,0.0312977908757524,0.0832843230792145,0.197226186340924,0.376842774888232,0.571651646813594,0.066725249640683,0.120692951753982,0.205528637609293,0.319526790497077,0.447827389742235,0.0304288838759466,0.0757437851684862,0.165970415135934,0.327327804507752,0.753960979932383,0.509835264133567,0.296196124020507,0.132590612296307,0.222432857975521,0.42827615086404,0.337649416492544,0.207949847113604,0.125608690363397,0.177792972297738,0.301233352445477,0.468928190002551,0.265047687627957,0.12494303157244,0.236590575982692,0.437428045777656,0.0122192662532032,0.0175798739988639,0.0177904865256864,0.0305864445047071,0.0628322934932482,0.0190785904150924,0.0203653116901304,0.0186030749474423,0.0246854484372726,0.0467981432522729,0.0130263743187835,0.0164321182493811,0.0143064753360972,0.0303444532064213,0.0364488574380664
8000,0.25,80,9000030,0,1,2,3,4,-1.83972888437067,-1.21562323480441,-0.591517585238144,0.0325880643281167,0.656693713894378,-1.43872078516505,-1.00854390047937,-0.578367015793694,-0.148190131108016,0.281986753577662,-1.84341702323075,-1.21741873132778,-0.591420439424804,0.0345778524781679,0.66057614438114,0.11079951121241,0.164809679822797,0.237755514748383,0.324071730067588,0.411488396589695,0.142931695934813,0.186374705892214,0.238630045013358,0.297389249180051,0.358622029466879,0.111985659205191,0.165686631378519,0.238277623729506,0.324069446010571,0.410576154768915,0.1155860296846,0.068711631172029,0.0372333827867989,0.057924432362615,0.10309235408443,0.0958516267599521,0.0593573861696562,0.0367214577083896,0.0516045816041097,0.0864118131496627,0.13886138021267,0.0798060388925915,0.0378520424767112,0.0668864914789709,0.124467187289859,0.00822071591362394,0.00673474426093337,0.00505430574600984,0.00845045914799046,0.0140059468739667,0.00840378911267108,0.00641840824973501,0.00496971223018689,0.00744335127377896,0.0121712805504623,0.00966372078331752,0.00768093300631598,0.00517589525003876,0.00956708230875248,0.0162788219183351
800,0.25,80,9000031,0,1,2,3,4,-2.142349701413,-1.45029094977607,-0.758232198139142,-0.0661734465022126,0.625885305134717,-1.67844149876503,-1.21284460254845,-0.74724770633186,-0.281650810115272,0.183946086101315,-2.17152590535632,-1.47149818781444,-0.771470470272551,-0.0714427527306651,0.628584964811221,0.119885894827431,0.165368003382119,0.231300604246074,0.31400689553459,0.40027080741777,0.141285258297749,0.182349050348206,0.233445228713449,0.292844923052646,0.356472362424171,0.106749809583504,0.157422939670098,0.230436360829803,0.322063829870841,0.418096469367872,0.414760126793905,0.245156271938311,0.121435976150815,0.189634539778825,0.351774480016626,0.324482487090063,0.200497330273856,0.118822324697073,0.164461486757755,0.281043923235155,0.520602077513132,0.300655226689128,0.128077285160509,0.221488600218555,0.433997456782361,0.03351257138637,0.0259983147474819,0.0168482440008612,0.028212854671082,0.0510358189284362,0.0346971684013789,0.0253046569149451,0.0164406731136,0.0244860015031176,0.0448240942168974,0.041360859715642,0.0328330257279793,0.0184948604517745,0.0330019746508347,0.0654580726764492
8000,0.25,80,9000031,0,1,2,3,4,-2.09724789298794,-1.37399047742983,-0.650733061871724,0.072524353686386,0.795781769244496,-1.77172986359991,-1.21083501026193,-0.649940156923948,-0.0890453035859671,0.471849549752013,-2.29463455112317,-1.47854634945622,-0.662458147789274,0.153630053877673,0.96971825554462,0.105938184363663,0.158208928910655,0.233373171255446,0.325622775276076,0.418657054634206,0.127849122125492,0.173748492181305,0.233404549732164,0.303470324297669,0.376378859376372,0.0972719229733785,0.150398904635402,0.231928872522256,0.334705634774129,0.435598778518975,0.111399795911954,0.0660868415542597,0.0376261245216904,0.0596211236805944,0.10384762902379,0.0979098285061847,0.0603083303668924,0.0374511259371454,0.0536918139483439,0.0898763977079254,0.146967042199399,0.0841714922120286,0.0394161524382814,0.070750903940195,0.132064424078365,0.00790072431259651,0.00642584228329227,0.00512064063846872,0.00874705355413668,0.0142369449905958,0.00797084713847577,0.00628741694155753,0.00502850232330247,0.00773584271019283,0.0125895359263708,0.00905929161800444,0.00750486478284667,0.00537614972715278,0.0100158833722109,0.0166134877987679
800,0.25,80,9000032,0,1,2,3,4,-2.61829944350688,-1.72389990386408,-0.829500364221284,0.0648991754215134,0.95929871506431,-2.31642690866385,-1.57528948399686,-0.834152059329868,-0.0930146346628788,0.648122790004111,-2.92669077151484,-1.89996080088492,-0.873230830255008,0.153499140374907,1.18022911100482,0.0898139801975009,0.133598719511209,0.208905902771836,0.31370551805869,0.424212724876098,0.102300168259439,0.142344764111837,0.206067304123138,0.292266918015937,0.38825534054731,0.0822774049763363,0.120762235437134,0.19937185055463,0.319308689393542,0.447212878011534,0.37798655750939,0.234093577215958,0.130403937414773,0.171726496663549,0.303733783407351,0.317110684788482,0.203663273050737,0.128196415903437,0.159455207469886,0.26163649440793,0.421621820751514,0.258095014954118,0.140204406293673,0.192087678245653,0.343997439689744,0.0193467451144709,0.0182124676444353,0.01645027369861,0.0242655359420256,0.0404349983411015,0.018359767427971,0.0172369154791509,0.0159654065697765,0.0217368656262234,0.0355680078690132,0.0191967200220495,0.0179132250996089,0.0171840152482057,0.0260534775261363,0.0454037890570115
8000,0.25,80,9000032,0,1,2,3,4,-1.90879651322562,-1.24021842683282,-0.571640340440009,0.0969377459527976,0.765515832345604,-1.37307139458958,-0.963957662421205,-0.554843930252824,-0.145730198084444,0.263383534083936,-1.7428815912386,-1.15067727856147,-0.558472965884336,0.0337313467927973,0.625935659469931,0.108490117798707,0.163542245027053,0.239749882040912,0.330499238330256,0.420847903875982,0.148354682970328,0.190759712472912,0.241160173256371,0.297463351876005,0.356138000588744,0.118534546988012,0.171595968041739,0.241646961291535,0.323418252203943,0.406123437453588,0.11020235203152,0.0653206539974963,0.0369234577750559,0.0586022190663136,0.102369052330039,0.0920061018295719,0.0567263994414548,0.0363364967486659,0.0526544640177502,0.0870306793532241,0.132600796787734,0.0754339841715439,0.0371574745142196,0.0682213100254483,0.124541935330768,0.00794336017093891,0.00659814866347952,0.00508295615392592,0.00849209680213888,0.0136266958475905,0.00838946942741203,0.00634118656681369,0.00497273403045308,0.00745764262621092,0.0120871441571364,0.00980828195661251,0.00760787052610242,0.00517643096862336,0.00956004031925964,0.0161818918561923
800,0.25,80,9000033,0,1,2,3,4,-2.34589780794457,-1.40623986386636,-0.466581919788147,0.473076024290063,1.41273396836827,-1.86092445315809,-1.17795114239142,-0.49497783162474,0.187995479141935,0.87096878990861,-2.36259365352802,-1.42388582699044,-0.485178000452857,0.453529826084722,1.3922376526223,0.118425269247118,0.17054332469303,0.256725679077447,0.36060057865606,0.446695166203889,0.144686429512966,0.190197375239727,0.254731045203027,0.330026183053264,0.400443146298923,0.121168651092259,0.171608854905413,0.257355636309878,0.361142072147663,0.445596694343027,0.350324773761307,0.200147481537688,0.121586894303587,0.216565284873752,0.369337871878923,0.307602903694855,0.187222887020236,0.119922624636087,0.180573048342642,0.299546288724515,0.400533778550364,0.232924555632111,0.127627527212321,0.215713047861223,0.380767446825691,0.0286309585052776,0.0214739889505772,0.0166223133125718,0.0274845711229731,0.036686824581638,0.031217223737394,0.0221169065508971,0.0162731789367553,0.0247260120208907,0.0363895593341541,0.040886181054484,0.0276319014119737,0.0173343685118311,0.0291718522401115,0.0429341794975728
8000,0.25,80,9000033,0,1,2,3,4,-1.81119386207627,-1.19029385745098,-0.569393852825693,0.0515061517995954,0.672406156424883,-1.4385576612653,-0.999718960586811,-0.560880259908322,-0.122041559229833,0.316797141448656,-1.83522508616666,-1.20660330568078,-0.577981525194899,0.0506402552909824,0.679262035776864,0.105761464449354,0.161955834006005,0.237856417776762,0.328307582754359,0.421897211005142,0.131385007110997,0.178846175931178,0.236993815024941,0.30394533049831,0.376092299425123,0.0989473438559758,0.156178674420583,0.235067369598549,0.331398393482685,0.434429586235984,0.111440575632586,0.0666477181347246,0.0371324664195976,0.0568305119353386,0.0999728933554295,0.095750551137338,0.0598043799439413,0.0369831357109098,0.0504156071341092,0.0842526391725927,0.137485182120373,0.0799088338018141,0.0383644110415062,0.0645088695270606,0.12022529001362,0.00804513270709787,0.00677691978658651,0.00512701908599689,0.00853410448802835,0.0148568197345148,0.0078767113624617,0.00633331415879085,0.00501546247467049,0.00743095798488029,0.0126817499666024,0.00876948572086145,0.00749286564972163,0.00528390362176464,0.00954707464028829,0.0177228579610882
800,0.25,80,9000034,0,1,2,3,4,-2.01317876058174,-1.32854238078397,-0.643906000986201,0.0407303788115678,0.725366758609336,-1.46694965452924,-1.02871466057796,-0.59047966662668,-0.152244672675403,0.285990321275875,-1.97496925284651,-1.28187503961262,-0.588780826378733,0.104313386855156,0.797407600089046,0.110150037508716,0.159078239162605,0.227488503405679,0.3109133251777,0.397104495594038,0.147277927282266,0.187436608145167,0.23539748784849,0.289171811774197,0.345290155748971,0.10513662249871,0.161104438487524,0.238784781890469,0.330513996071742,0.420086175121862,0.384628703284372,0.23325615527057,0.124815588998437,0.177343540188169,0.319411699754324,0.334998219740774,0.198075888639726,0.11803334957785,0.190570850567284,0.326175091140525,0.580687362638002,0.314881069685821,0.121293236808451,0.289626823471913,0.553773447163518,0.027503059379383,0.0218315995655352,0.0173118874446667,0.0284828500412347,0.047053409135921,0.0297266201657447,0.0208086554662448,0.0163444007646035,0.0282271061741231,0.0463097144641032,0.0438649087483257,0.0306807164791246,0.0198598295430223,0.0542321040752686,0.0848569790945811
8000,0.25,80,9000034,0,1,2,3,4,-2.11576737093222,-1.34356341624853,-0.57135946156484,0.200844493118849,0.973048447802538,-1.63061962251531,-1.09345836327857,-0.556297104041817,-0.0191358448050687,0.51802541443168,-2.14551941686341,-1.36006047213804,-0.574601527412673,0.210857417312697,0.996316362038067,0.0968619441755342,0.154129121705988,0.238664040351413,0.34179885958833,0.441703601711991,0.125550642058187,0.175612341667076,0.239275557814451,0.312771356945352,0.388774618483619,0.0920163016358772,0.150608478507654,0.237763412912605,0.344941086149718,0.449949213044854,0.120916607533295,0.071902332738674,0.0379173885278774,0.0585164479090631,0.105495423704648,0.0989235216279217,0.0610601764773699,0.0370966399091334,0.0522427961978583,0.0882484693210975,0.150847216905589,0.0862511342580615,0.0389283594710346,0.070592916635266,0.133578015723789,0.00755336662153086,0.00663999781731904,0.00515429446836508,0.00847154514431594,0.0134648492701419,0.00782504155903666,0.00635582842889062,0.00505439415522147,0.00765387112020408,0.0125011140462966,0.00867681698473697,0.007646577968331,0.00537287969824734,0.00999652108574329,0.0167653902854521
800,0.25,80,9000035,0,1,2,3,4,-2.05234823476306,-1.35436064653309,-0.656373058303128,0.0416145299268376,0.739602118156804,-1.9266317902873,-1.29715712763639,-0.667682464985484,-0.0382078023345762,0.591266860316332,-2.3857796413441,-1.5262837329436,-0.666787824543102,0.192708083857398,1.0522039922579,0.07818492769136,0.133562166252933,0.215943226690913,0.322195754712212,0.43899466651462,0.0966768250955369,0.146218879022473,0.215215427069096,0.300414434317728,0.391907579447104,0.0695851808643321,0.123971858503288,0.2134596343413,0.333069681095579,0.458189515935356,0.349515864828326,0.209297917244205,0.120616813056226,0.185444687316535,0.321449167908431,0.293911808593002,0.182708384376735,0.11964095281173,0.170818508466838,0.279244282765048,0.422662084232766,0.241917572282072,0.125375344280184,0.224115668732812,0.402555188556046,0.0188769180283995,0.0181441526653005,0.0156526212233796,0.0269996773820101,0.048667249323077,0.0191722215652686,0.0173865202501115,0.0152710019299371,0.0234998340148269,0.0392372444408992,0.0199935844528626,0.0199091256689525,0.0161174036398883,0.0302273065521706,0.05511522765785
8000,0.25,80,9000035,0,1,2,3,4,-1.8824953207279,-1.21095653166708,-0.53941774260626,0.132121046454559,0.803659835515377,-1.42641034262762,-0.979516261957139,-0.532622181286661,-0.0857281006161825,0.361165980054296,-1.79600241229346,-1.16633880145518,-0.536675190616903,0.0929884202213747,0.722652031059652,0.111263970917656,0.165582342952225,0.240191675788739,0.328941064494519,0.41841410918071,0.150133570291278,0.191969330880821,0.242172907241163,0.298328988163923,0.356399198321269,0.122068254665227,0.173399229522325,0.241902563599026,0.322001512550545,0.402351778047486,0.106982465774934,0.0629793530633269,0.0366208887353707,0.0597437839592095,0.10320411620795,0.0870437498096605,0.0542932678308496,0.0362363919712479,0.0516968654267492,0.0838226002181086,0.120959135248395,0.0696263989352412,0.0371228097557049,0.0649762658702876,0.115668802170479,0.00827230717082272,0.00655220554106779,0.00509399487933396,0.00883225018981571,0.0146779983273053,0.00851572366962243,0.00631750347077301,0.00500935633093128,0.00755954270138961,0.0121818476554409,0.0102390237361258,0.00752222843328827,0.0052530895495146,0.0096974840807465,0.0164827055757686
800,0.25,80,9000036,0,1,2,3,4,-2.36159022145482,-1.47321307552332,-0.584835929591822,0.303541216339676,1.19191836227117,-1.81978248429296,-1.20730678692857,-0.594831089564172,0.017644607800221,0.630120305164615,-2.41773115601373,-1.52522844689803,-0.63272573778233,0.259776971333369,1.15227968044907,0.0651499055797566,0.127054732864975,0.228852446695451,0.358371500121442,0.481833180184157,0.105909821907223,0.158149103459066,0.22807454615198,0.310448340576826,0.394091482037153,0.0710616763855584,0.130091239158997,0.226728620587859,0.348842315388065,0.461628711745555,0.351073005094068,0.209161600785205,0.118609815115367,0.184963223106097,0.322766002273028,0.308113480704974,0.19182969246808,0.116863551256871,0.159716289376009,0.268989295979264,0.493680630804343,0.281603153383629,0.123469195051734,0.227053922284404,0.433851196252392,0.0157980248469204,0.0169518595820403,0.0156449168178807,0.0273388295880937,0.0404829905237652,0.0209909383539507,0.018345538609546,0.0160017580762185,0.0247303039269335,0.0379209146731162,0.0234487171283473,0.0224590178190835,0.0176516907646619,0.0375837841477083,0.0537614418011043
