"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,7000022,0.415909933197171,0.131314274302078,0.0866956092427343,0.220071281196337,0.410863994117745,-0.0252225237181863,0.134698859448799,0.103091369397495,0.424339122855657,0.377852019589086,0.0112781550797377,0.455785287869951,0.467544688708326,0.210112243018032,0.203001616383165,0.0834547898422019,0.474918507428018,0.0918032458931515,0.0930430032796274,0.129873735948286,0.471039445888909,0.134496527844343,0.147589065453107,0.133531243492562,0.0408177031618203,0.102232300178225,0.089986348054263,0.0988774728516327,0.0403614901524975,0.0876374101961455,0.0830033797381629,0.0842893780379952,0.0489958375629823,0.210772391959317,0.148135429369025,0.193520733731779,0.0280214599146382,0.0827445084372715,0.0651625867164717,0.0640702419233226,0.0243328942546055,0.0480807668317033,0.0483121960058854,0.0639456219709264,0.0334992968921592,0.0811138479035737,0.0852602627645591,0.0699084082012319
2000,0.05,80,0.5,7000022,0.440054990700521,0.149334109720938,0.0857455378047989,0.146500232019405,0.436391308002908,0.0811209348373715,0.104559176720549,0.0446613106425852,0.423827347596133,0.374157204264181,0.129916365800321,0.316522342194768,0.483744869412948,0.1667215311492,0.186235780173429,0.0776116068406653,0.486409173352022,0.0800015018538019,0.10665922813086,0.116918203295591,0.491941602713064,0.0983964654567377,0.178736673559105,0.127312824331761,0.033434088238776,0.0858917662991877,0.0710710187244347,0.0833198283062071,0.0324649691466168,0.0696570508254176,0.064401432893305,0.068831908055445,0.0408407455577247,0.185694030837281,0.119102301123303,0.172378549201696,0.022523242810019,0.0603273118721858,0.0533306846887202,0.0514034686940604,0.0192979419810578,0.0401443262844451,0.040526337656134,0.0511347191214893,0.0270504838109423,0.0715696202118858,0.0759795584587175,0.0555204837915586
2000,0.05,80,0.05,7000023,0.669704794384503,0.117949982487425,-0.363975186763778,0.57577988429472,0.595688652796067,0.179556349644274,-0.234270710791746,0.209281736811576,0.796229478449854,0.133808976164294,-0.654679012111111,1.13466685915922,0.536735347651334,0.0681012590421893,0.195057340623664,0.0212166027268871,0.534971513205219,0.0905066806034181,0.0876789932463915,-0.0135512436133705,0.586225246321798,0.030614454629945,0.149238722944907,-0.0302334521572328,0.0927088472646992,0.235434099654891,0.183077276889024,0.214468312174485,0.0899529340923663,0.183872466816669,0.161136359541851,0.170277438059031,0.129802449193444,0.458366478642206,0.449279320082825,0.495550405120542,0.0672973249376523,0.138123425555761,0.13631943795976,0.13518303694902,0.0571695469725792,0.10855229089602,0.10498238263166,0.136851375932148,0.0841096119706481,0.17297144029211,0.177102690393071,0.145772705738008
2000,0.05,80,0.1,7000023,0.55597432193395,0.10532385614384,-0.176457243887178,0.401031059840161,0.517258815925494,0.229140368000206,-0.0532803843424713,0.162459891181278,0.591906360234393,0.255392786080304,-0.259688421092216,0.745726358076342,0.484420731952233,0.129190451223792,0.186193161139914,0.0548467328220168,0.532076543145835,0.0708530508508604,0.159592845303908,0.0659345667293668,0.590148598743918,0.0295338695015708,0.27143177183031,0.0591574398833756,0.0765457854637135,0.176064793189074,0.1479814512062,0.150052948503809,0.0657193253012897,0.135541697060965,0.123733071564193,0.124643719280269,0.0953309328779765,0.379916958191701,0.235773179722562,0.30283025026884,0.0450065850701192,0.0964977035730624,0.0870415922043514,0.101576191344894,0.0405119949431628,0.0801950722864045,0.06967698830152,0.092580124508155,0.0629671790904085,0.14182507758526,0.12251211414971,0.0971795193282806
2000,0.05,80,0.25,7000023,0.500522702198872,0.125508577939385,-0.059489802577831,0.307140549975025,0.475486994755945,0.123003719606196,0.0325652276552671,0.173502660523566,0.527180726758973,0.318475031440009,-0.118579890058069,0.633654373450863,0.486540289067251,0.105416362692188,0.18212374424923,0.0815750867188501,0.512170921810918,0.0115657150523702,0.147104110902418,0.0872144912224069,0.556441356008293,-0.0592895280804009,0.242355818717111,0.0948879976251647,0.0434219330879854,0.108007000815035,0.0907435265140403,0.102806479533742,0.0416658470970359,0.089057411838577,0.0823159369581267,0.0826814465330723,0.0567720761145732,0.244739849513464,0.16457990847075,0.217325213663229,0.0296819053002285,0.0643535795843116,0.059911719402366,0.0582578034040041,0.0266479562382767,0.0502425057258831,0.0472302677857477,0.0600795856808203,0.0386076123612462,0.0850067038587957,0.082296027904885,0.0696325455158856
2000,0.05,80,0.5,7000023,0.482932013625208,0.128087847694294,-0.0368191751372339,0.207079324099802,0.471858172171235,0.116199192706236,0.00325739108513568,0.119528205289742,0.495502358800099,0.398472827368595,-0.104545964769637,0.451608302017669,0.487989851773455,0.0840720530040139,0.153977045743103,0.0125486278644813,0.475928354781211,0.0943980281845749,0.0771433193012406,0.026951522182235,0.480088689331468,0.101006687047622,0.118566430733206,0.00150121462596289,0.0345393617799498,0.0874270283404849,0.0734617120286291,0.0821878173370167,0.0332615976925903,0.070790688252009,0.0662407320903571,0.0667357337174037,0.0437503221040918,0.219241805261451,0.125688739554571,0.173960334169007,0.0289938726888845,0.0819879113876773,0.0591752143473366,0.0525983455323256,0.0237744601789206,0.0461806091428405,0.0438108041457032,0.0517667222698984,0.0442323522540137,0.102207965103857,0.0893528894008276,0.0677317404624357
2000,0.05,80,0.05,7000024,0.391894238182965,0.176879574102829,0.187127433956188,0.326445269601345,0.364688872745369,0.0919626146963726,0.24557164928984,0.190509248821426,0.59327538612299,0.903247938621424,-0.208152673060889,2.04636627976954,0.520812409305717,0.196505815419751,0.401201279980133,0.00141514401165957,0.494195439451824,0.0598518760024694,0.306254297330126,0.0981686139965191,0.543822853552014,0.216896579143326,0.848679259513405,0.0391926368065243,0.0765933607577611,0.170726044521818,0.166110835362608,0.1994401248104,0.0757187197909325,0.145452082663543,0.155632652750667,0.154004736328272,0.172943470969036,0.536191353062192,0.31486160599415,1.23976472549205,0.058654256378674,0.129841952874922,0.130090073427208,0.137635188657889,0.0498474366456831,0.0929091964658249,0.11201911574934,0.124454170616536,0.0850952772346484,0.294135137916169,0.471826575473004,0.170997174852003
2000,0.05,80,0.1,7000024,0.392290156038995,0.0878368234295071,0.199747235299383,0.275176963168146,0.38234196522262,0.0335329097039756,0.191528893887764,0.137670439901148,0.445763698352089,0.325084259843999,0.104968599593683,0.87242051211536,0.514012858169427,0.0998249442896131,0.283030980866238,0.128549002679361,0.491305669486975,0.00672445622712526,0.1455188154394,0.158995377460132,0.486544475690413,0.031340830187919,0.245443833369166,0.197355058254164,0.0620354864028328,0.150505243828891,0.133942811861253,0.154161942415486,0.0601653742512767,0.121457949942331,0.122362587135359,0.117582968358548,0.0906021380190871,0.371775939206273,0.247080244048399,0.491897141805598,0.0436577958464676,0.0990465583421712,0.086871089512105,0.0879522805191722,0.0382588336640186,0.0858826925122064,0.0853296113318542,0.0931214791376126,0.0532911220193045,0.147154704509282,0.163350289150377,0.112056905142012
2000,0.05,80,0.25,7000024,0.415597298529733,0.0527882742918217,0.123444117177759,0.234175547591652,0.396333630635962,0.0721712167194729,0.167907349813519,0.157635812528745,0.457044188162779,0.140360121832499,0.0044967795847586,0.518004688092271,0.483860655665876,0.178539227732563,0.234866771787879,0.18204382883058,0.493562438811748,0.0822976407560884,0.211824427139481,0.182298525486174,0.501201367933009,0.15971335904733,0.445070358688231,0.207230529225883,0.0441862428523424,0.10420701490572,0.0919813017602675,0.107405166553256,0.0419814421740802,0.083525943752763,0.083685182723015,0.0857216743375871,0.0588117561914095,0.225401626273974,0.153488548907741,0.251612839454758,0.0287009045790789,0.0662863024506968,0.0594220103941881,0.0612839111915295,0.0263337501534195,0.0582104803339637,0.0584213631011514,0.0635240515179725,0.0413143518705884,0.119406370671295,0.111473363466269,0.0698133660407366
2000,0.05,80,0.5,7000024,0.394098776603104,0.09858389138498,0.149087963361254,0.140211048470511,0.387576006881277,0.0665331461152185,0.171478227369233,0.123611010454726,0.418002827105278,0.215989843809689,0.0453611818494954,0.322546342370435,0.480346038262482,0.204458001857459,0.219730748004287,0.137911122276944,0.485958206645218,0.0979910841809567,0.183239340241225,0.166008945892499,0.497796964130147,0.143829698332343,0.39511647076535,0.202127761662624,0.0320194874279793,0.0798084073652131,0.0686272360633754,0.0833707321300188,0.0314521189212391,0.0656831060641089,0.0635338237433212,0.0683517603797128,0.0395582772582319,0.162916849431912,0.113074697151263,0.178227652643423,0.0227257035043048,0.0550322234512787,0.0506942084153823,0.0506124888410641,0.0202168961125845,0.0428811591498883,0.0453420420685586,0.0474738509543034,0.0309992863576754,0.0870680603377119,0.0890867742770587,0.0549996201030806
2000,0.05,80,0.05,7000025,0.456082703513661,-0.241627631456214,-0.163033532189819,0.406416065682,0.430252388762221,0.0150066244492909,-0.0799671005175588,0.375426478886003,0.549409427056105,-0.53373585143245,-0.49161141086786,0.602847685143151,0.369938110511982,0.185645106445613,0.00414981677207753,0.320855113997198,0.428437278270893,0.0655795003336487,0.0968946783945282,0.235033658161524,0.415004749181815,0.123805168949894,0.057189775081167,0.113142759898297,0.0904406892005327,0.195266679138379,0.171438374003196,0.266861455330186,0.0901443058484317,0.154555903725604,0.167952573241507,0.176483658351507,0.119491372441288,0.473518186328228,0.281492001125081,0.713733270409518,0.0460008003510013,0.123463738338081,0.121736906649665,0.126138826125703,0.0477857289821164,0.101323370168347,0.082348669329425,0.133555958924303,0.0626366683364042,0.179193928458825,0.150674620952484,0.191532274895629
2000,0.05,80,0.1,7000025,0.439868213994806,0.0119576691379185,-0.0296165785413022,0.159468686005003,0.433170544433252,0.0869883755651786,0.00297817221487943,0.180081560147599,0.489611131156009,-0.137337585958123,-0.214962519946257,0.128784159125709,0.438610341763407,0.268972940476867,0.232823459042999,0.132431352478579,0.449566811301287,0.138385704418258,0.161197801527378,0.108194329740456,0.444175213114121,0.276468955016672,0.237327327296892,0.00457296623406138,0.06800474961183,0.164333243309867,0.137847177230939,0.170184825864868,0.0669381185817817,0.130465233906365,0.131637442653511,0.129419006621701,0.0873529636630079,0.412364918930393,0.248836571779429,0.412672415393525,0.0425949251988145,0.102065659373041,0.0928016189055157,0.11182607749095,0.0392013904706146,0.0810400501471708,0.0698906705940504,0.104367008506132,0.0534906261884402,0.166101962276143,0.132174320237171,0.134543524083626
2000,0.05,80,0.25,7000025,0.401705198077263,0.12753785948581,0.0089200343489714,0.184081326349036,0.404043441924381,0.0845017792496404,0.00743104792405474,0.165483332152306,0.416965453331602,0.286153907848704,-0.10182106298692,0.285938713480207,0.403772858666059,0.285789363374845,0.163015262124646,0.197245645284915,0.418238780846196,0.152927716770981,0.107408400258674,0.182587913787846,0.422515951456168,0.211730339498749,0.175611460408443,0.148189553520933,0.0402584432282088,0.102947388042147,0.0831389907192589,0.0987714381190862,0.0404470687975062,0.0880112908273904,0.0802004812895491,0.0824751614414876,0.0460367494743707,0.225871233035348,0.126607512324401,0.192315350608494,0.0270984294526726,0.0673022775465275,0.0562595971238781,0.0687694350922548,0.0247272772146341,0.0545217544511827,0.0455965207468544,0.072749491225001,0.0363142025074849,0.113274013043386,0.0827089318132539,0.0835192111314712
2000,0.05,80,0.5,7000025,0.388138139995068,0.126460915226631,0.0287506615972244,0.197177202465207,0.387262424008532,0.0921773266393916,0.035368476528505,0.138630042096526,0.409057926506882,0.290495979990417,-0.109733912030117,0.354679718997996,0.380508120754879,0.313932205487231,0.135891003636789,0.214122859733833,0.39645909692245,0.197054554263954,0.0747005650094597,0.20217045923047,0.352529026772748,0.365391920763944,0.0762485510767861,0.196007330951395,0.0325680736668987,0.0842106297021133,0.0685136200333693,0.0806847659744035,0.0322436376878527,0.0699212786620417,0.0651661870459142,0.0654908434060704,0.0371329686637563,0.19371652128275,0.102803204555859,0.173045782453441,0.0246823506687535,0.0561916244725986,0.047777987701074,0.054199541262949,0.0216071440258542,0.0434941773411189,0.0383596817101104,0.0544923985305796,0.0325295432781009,0.0870551828399324,0.0704678248438966,0.0632536395777029
2000,0.05,80,0.05,7000026,0.405928420992274,0.0314325391384217,0.0187607379667821,0.527527653693637,0.384223808721917,-0.0784272117510316,0.117725861126306,0.359255846839059,0.455047557906877,0.309657103102845,-0.124825680698718,1.073091062561,0.387511221046228,0.020388864171943,-0.162653523568054,0.141931522686974,0.428931819259972,-0.085001030528286,-0.127017665039285,0.171727051267155,0.425636133019714,-0.160812811543439,-0.210945871766549,0.210107988838141,0.084398443122641,0.211515470890949,0.163903987551251,0.137601260485391,0.0860303692595553,0.170072135261254,0.167489604269833,0.141064530371397,0.118986130385855,0.641172500328353,0.257049198232899,0.360341265785598,0.0514550329743054,0.12227874362826,0.116430147909761,0.126979932045416,0.0507334402445767,0.0885251008503877,0.0990467197763545,0.128661123132919,0.0717478288462877,0.155866090841571,0.17008303758259,0.139255151696504
2000,0.05,80,0.1,7000026,0.391250209435218,0.115350738470795,-0.0281120157501951,0.298393559838342,0.363730229988633,0.0397802846419633,0.124294336552188,0.141973238432663,0.401360433032681,0.527084844704541,-0.190479430227192,0.712628778920578,0.351388749281078,0.144839712771609,-0.137818467485311,0.153980391503553,0.396310374813191,0.0646470856589835,-0.100663728048423,0.160331298554218,0.339874260787261,0.184561820762611,-0.190245965954622,0.179601067415876,0.0613070585800484,0.169616059935449,0.121563040528878,0.139709171208933,0.0609787543461404,0.139919433203947,0.12368986234398,0.127657897713939,0.0824217454530115,0.527136224111345,0.174240358570234,0.310238254409838,0.039912833528762,0.107205430880876,0.0969429501666443,0.0938284251960708,0.0405085231959799,0.093373212419349,0.0784272406730239,0.091235682483557,0.0531435728664344,0.160110938428918,0.144666287841135,0.102973501806185
2000,0.05,80,0.25,7000026,0.363185074215676,0.170877238875322,0.0775882800383045,0.152226721930475,0.346647978100397,0.109069418799632,0.169043621267426,0.0664949762971731,0.378128922507985,0.407201728483293,-0.0425525949588974,0.330845801382795,0.38472532054415,0.223261675331088,0.0147592326689356,0.11780797235878,0.420452811680995,0.140279060312657,0.0365540753006843,0.147237599632101,0.396561516757964,0.22443895490856,0.0312588600813143,0.142636877817884,0.0409086767308799,0.105284775583651,0.0851469261438456,0.0992357712346583,0.0405369128980511,0.0891085894932573,0.0831739071936231,0.0854382267383968,0.0493296638356111,0.231668873741902,0.122499443722773,0.191050986551457,0.0299651349124331,0.0767943087172449,0.0777871135712453,0.0718828541523861,0.0271793970259413,0.0587827578204735,0.0532984226286517,0.0673113464292519,0.0368772500395282,0.107756502780028,0.0969780460120754,0.0766500226674945
2000,0.05,80,0.5,7000026,0.343608883528558,0.16028524681958,0.146985902306921,0.201674397185837,0.337492646410369,0.0788628322957212,0.203673341984565,0.143780140620731,0.369922083794519,0.383139744179187,0.0264866575634573,0.447380651053142,0.439622401171246,0.133490879636998,0.185271690704813,0.0774507670605235,0.439563462900715,0.135193673862038,0.0957277652336503,0.10960631318782,0.42767635624922,0.240616145455987,0.189807295993335,0.105083858310375,0.0311269969873329,0.0786551050615241,0.0673400833239861,0.0775410412045903,0.0309034193025253,0.06689648515272,0.0641752366951474,0.0664395025820015,0.0380272376771771,0.172292316192064,0.099840176812252,0.162783379871126,0.0304428382323678,0.0804273091608683,0.0937443655696464,0.0547014709091013,0.020597108253532,0.0423244529683741,0.0409586305288834,0.0486727168381193,0.0303408546226083,0.0803189181180346,0.0977808213564414,0.0552810300571075
2000,0.05,80,0.05,7000027,0.489693735926832,0.213318965075663,-0.1191204651887,0.443001410433817,0.502324012220316,0.0526868060407058,-0.141643223893889,0.342127817549745,0.514097709647723,0.631160134843349,-0.291461140578497,0.773098046059501,0.493774082682759,0.135626992786023,0.127274842439531,0.336241892202281,0.451425146320166,0.159195860951064,0.0765732292317028,0.325782877689251,0.457365385484631,0.249865192482035,0.158771221946556,0.341965833935193,0.0871651049959846,0.225301604139894,0.164351835697131,0.230725758688882,0.085825578651482,0.199339148432663,0.153804378317069,0.193677672258901,0.102735401330666,0.709910072956621,0.297370087509314,0.565046954216049,0.0580590502288395,0.138038124412065,0.117360168438698,0.125039386130249,0.0490128345986445,0.113813656648129,0.107012345143585,0.12185451966237,0.0665170475735269,0.18963174033442,0.178088907199035,0.12291236475395
2000,0.05,80,0.1,7000027,0.387533635221506,-0.000122961820098712,0.105160353897629,0.24481464855753,0.384974703499041,-0.049326199930692,0.119975627283528,0.145610329499162,0.407636012118357,0.0151216652884277,0.0412657959226507,0.520321124665877,0.458914268733717,0.0722514381797822,0.0152292846483211,0.326522737794046,0.430218477405494,0.0590017211188376,-0.0118062442684789,0.345281780168949,0.386737826262083,0.130356315495868,-0.118996458136979,0.380306214356286,0.0591472226536283,0.165819759075384,0.125943624115813,0.154755069802714,0.0588636894372645,0.141188779830371,0.118405893613963,0.130641262938047,0.0766295181266016,0.45887565248216,0.20717659661315,0.344788763084628,0.049820412661815,0.112560244826668,0.0934486753100371,0.0909565322323299,0.0382317722162721,0.0831385375562767,0.0750218949344311,0.0858149290394569,0.0484786640812596,0.153392213835171,0.130301567037956,0.0904545672116751
2000,0.05,80,0.25,7000027,0.390292341107155,0.0267524068988733,0.112682229126367,0.129742866745087,0.38057928543254,0.0431988634328647,0.149781063386828,0.0899668624621462,0.398099411640777,0.094975525544575,0.0691119441876143,0.281288343578806,0.456576555755862,0.136801559237481,0.097813960042074,0.223561863328709,0.442781833105566,0.0696614116420511,0.0598540821538298,0.268103905213437,0.409685362080245,0.170113587598199,0.0555407357371369,0.311895101882073,0.0411341027724408,0.118037693843945,0.0908034148359624,0.108643161120277,0.0397243318153701,0.0960419347531831,0.0837187056544823,0.0899279216158988,0.0517434864168092,0.329546867674894,0.142458711938784,0.236512983237347,0.0371321689564877,0.0838051460127725,0.0684048721262198,0.0672328954299444,0.0278471240586998,0.0555566594221187,0.0566992898256374,0.063910706772357,0.0419125582009255,0.102617966715997,0.114318665863614,0.0732950149288942
2000,0.05,80,0.5,7000027,0.432317132487242,0.0227193959485882,0.032168172263532,0.183565995740979,0.420223120554564,0.0437471277260273,0.0622216812165482,0.124695471225271,0.449314531745384,0.0609178794950528,-0.0263099958498663,0.386001522763783,0.458547593645298,0.145598081384277,0.15687289820187,0.201477006299426,0.442105502692664,0.113134629292377,0.0892195312724586,0.225183323765072,0.414402302981334,0.219184169524452,0.0956935432746872,0.252960553882537,0.0336556145177245,0.089478282633121,0.0699801898554294,0.0859611438700224,0.0327404185851494,0.0749547623483268,0.0651764696092619,0.0708896816626271,0.04061873198478,0.210670190325684,0.109836305102421,0.195621790549929,0.0299189350421291,0.0684229221028319,0.0542636429255352,0.055533306093683,0.0218622945996902,0.0429568495249472,0.0437432145795053,0.0506126874263046,0.0354752287308749,0.0807356078466224,0.0881000904308167,0.0592473658664901
2000,0.05,80,0.05,7000028,0.351784508833167,0.347184733953889,0.113707824227357,-0.16502031884298,0.342507946349994,0.220659647648551,0.16822797880048,-0.184900810421347,0.35500902871994,0.845578553858863,-0.0496758130777916,-0.338263123793925,0.401210654319858,0.332942835075431,-0.0993810017495848,0.256232773736647,0.439980432181662,0.144841583424514,-0.0834867635689472,0.212501088748513,0.465531412716842,0.219264838777858,-0.0441415085327879,0.160418785558644,0.0626294188430027,0.184818669823563,0.148917418877319,0.199484769095623,0.0633052594717316,0.142531297294919,0.142402029320446,0.149479505238245,0.0704825818870076,0.409262957494657,0.217766082565674,0.429611376981412,0.0461632704789689,0.0913139823825053,0.116680405617209,0.115904850528715,0.047318745811295,0.0939797940166343,0.0874671114667096,0.12349664527596,0.110205468480809,0.270477568691667,0.162089433318333,0.141042414103288
2000,0.05,80,0.1,7000028,0.376874160100087,0.246304401561325,0.106526055153789,-0.138604642424147,0.380712806128107,0.0980282289167068,0.1286497533133,-0.103058389992789,0.366363098184429,0.502578346873061,0.0525795550982671,-0.231000771552784,0.41834785539894,0.13753277379231,-0.00812021716020955,0.375311347345587,0.460441011458993,-0.0365360955108963,-0.0298921335991856,0.283810418018168,0.471345677023185,-0.13586697502259,-0.0797120226625976,0.310855947443566,0.0475415859401932,0.135668346510203,0.110348949170973,0.1409595068088,0.0480868758922723,0.112186592701666,0.104809952226945,0.112089890669795,0.0532311904880773,0.276435789529887,0.165228034884682,0.283371126545107,0.0334995945162781,0.115999907785935,0.0926382138818367,0.0897375249567073,0.0323504500804096,0.0862659855004869,0.0661036361534767,0.0864238772349126,0.0499266824522615,0.153767014016522,0.120692463954373,0.0994538445089141
2000,0.05,80,0.25,7000028,0.385793598990369,0.156274210345784,0.0982656848989873,0.0282169780170832,0.386285343206051,0.0456247329182888,0.12964356722903,0.00105213660383331,0.38163990260435,0.395335776243638,0.0410747756342575,0.112955735220489,0.434528772154175,0.141258205281901,0.0872399913885188,0.18356605890291,0.457385147861407,0.0530153077855852,0.0337055365482434,0.192598587848418,0.47782900680201,0.0300186775083949,0.0725928141073603,0.183417066095837,0.0373996318753848,0.103385782711184,0.0848333048238636,0.10523846507017,0.0375912166262397,0.086566080637292,0.0803699245746922,0.0865024356121336,0.0457684663944468,0.221585051251518,0.133855879066784,0.23990222011196,0.0299814048516047,0.0856183385966505,0.076098619312462,0.0696720609612277,0.0257880752611307,0.0599712701596172,0.0503528307128117,0.0612871110421771,0.046126981702535,0.12028016068187,0.0965302122907604,0.0760104941664798
2000,0.05,80,0.5,7000028,0.413004842342745,0.195042016504911,0.0576883438013117,0.101394739448313,0.407193866292819,0.0731071486478291,0.091885721788212,0.0173143251863985,0.414145465545697,0.469169383204258,-0.00721458587077222,0.228568809984645,0.437237457748407,0.213387349385729,0.0868720538590922,0.136891805085495,0.455667796522368,0.0828415616963299,0.0190399026070089,0.148745698499469,0.4610604958275,0.0905072430853746,0.025523459140011,0.134469100681299,0.0319377872817653,0.0837397502953314,0.0696432746191726,0.086387663070235,0.0318529693751187,0.0722396678934862,0.0656551371913154,0.0701944108912407,0.0398207620702895,0.180745326653701,0.110732408506874,0.19419706394269,0.0239206545174776,0.0631884523171614,0.0566537633475922,0.0511038329046485,0.0217249759525524,0.0474053808591771,0.0401916801990148,0.0483426650582518,0.0399910246304415,0.10527315324099,0.0748654496613662,0.0633312691323767
2000,0.05,80,0.05,7000029,0.479158929937142,-0.0579984335030611,-0.178362550146438,0.117651487061171,0.480866220276376,-0.234986483974357,-0.103426637790216,0.115142773017644,0.528244459501078,0.442121562370154,-0.591147692683062,0.619146563116488,0.441407132313666,0.231422157406554,0.112910837583898,0.195377602968371,0.426942888089665,0.169816483667105,0.090403552722511,0.184310104040537,0.413194081940951,0.288894702519211,0.228010907079396,0.19035289161089,0.0990080233828871,0.269649055509622,0.190856497039858,0.241457807487461,0.0976608927562223,0.202394068860109,0.165831669773415,0.201340328790759,0.16262593644164,1.58048657353513,0.463862609662582,1.37591229672333,0.0520743348342041,0.155738750095219,0.143979876244024,0.152287681489883,0.0496600474744445,0.113984884765431,0.108081163561185,0.149594181306072,0.0609766568440949,0.198676260287454,0.19925086869397,0.158424300454669
2000,0.05,80,0.1,7000029,0.470914364320382,0.30394133337084,-0.112537565413279,0.271009690778017,0.466172606284177,0.255581663188056,-0.0637173424239536,0.178944104167214,0.47468996171692,1.48902110715623,-0.261069354284879,1.35420779189307,0.44596848029572,0.323207374685155,0.117120821730724,0.0882760842419176,0.441346809218397,0.203944726962422,0.040245777870383,0.0727484418727448,0.426634990471702,0.300268411811565,0.114367576382251,0.0995044026765532,0.0637604956090476,0.163998117923751,0.127211562077508,0.157694970816599,0.0603473331333816,0.141834415052392,0.11180583754369,0.129586345953771,0.104715050711515,0.787085035371185,0.292291433998736,0.729401387012476,0.0368266738511055,0.0923864250183735,0.0939302091484925,0.0879025194575437,0.0371089796409748,0.0820846860522521,0.0742561948298418,0.090470024574238,0.0544881137265333,0.157934441493829,0.144774788245384,0.107326887208021
2000,0.05,80,0.25,7000029,0.405154856515268,0.209297074661623,0.0638585546927152,0.216772921034879,0.403543343881408,0.204964163827613,0.0987582413223437,0.190645814250244,0.418492341202342,0.672147220183957,-0.0288430015229705,0.620584352884171,0.435408720145707,0.294833954537861,0.103121705416975,0.0512198843225767,0.452755768494736,0.174223679180351,0.0709732015399543,0.0656960993345386,0.440598671998181,0.28073532229128,0.115571852113543,0.0525696465383903,0.0404148123090786,0.105340552375295,0.0870086547336969,0.106773128283894,0.0398791033178793,0.0905152838330605,0.0807428602510853,0.0887130012949512,0.0505692423342585,0.280066279973798,0.137898240523608,0.274791284200295,0.0253049330230787,0.0602034294975901,0.0658855568831687,0.0657284901841994,0.0246921213318607,0.0515288490707973,0.051516504163935,0.065328078507455,0.0335545953683857,0.0939797217510327,0.0981398360716086,0.0731047925270684
2000,0.05,80,0.5,7000029,0.415882465752321,0.160711075886961,0.0690655970954643,0.157375783314307,0.412119350696137,0.109156739660672,0.087225952635063,0.07202639306112,0.431153055576021,0.441320691270278,-0.00806057308056925,0.45615929399288,0.453268376700465,0.19800332887195,0.164471549379355,0.0927379279036585,0.458922327332515,0.14961059866634,0.0824058621461945,0.101043807294084,0.460017524059558,0.209600009548572,0.132532218120347,0.0938132389464941,0.0319838907897251,0.0850159181201843,0.0688387270380018,0.0875375241657734,0.0316131687188955,0.0735532849050691,0.0638553001105886,0.0735214019434703,0.0380657541016768,0.203613596628316,0.110674768545101,0.218961547164374,0.0219310375849922,0.0592319464596196,0.0523602237718463,0.06180433862594,0.0199628484038761,0.0401823192707589,0.0403542758039996,0.051897136667431,0.0283533049067011,0.0720739786439569,0.0746383763989016,0.0596992507660458
2000,0.05,80,0.05,7000030,0.411347232789495,0.198373583091251,0.131002607075895,0.429943022587733,0.385949854492695,0.0603605805017234,0.132655714079521,0.0750424364925237,0.375812250967113,1.40816054111465,0.202508302186231,1.50668976740773,0.513176767578917,0.279734845158921,0.414701274490907,0.346895688190829,0.456888953391337,0.26883597807454,0.216524216618907,0.379028470001029,0.460363680204043,0.497367483645648,0.353655060980927,0.364189016507751,0.0799022435874672,0.216243495942397,0.161353150032957,0.168629237546822,0.0780400759831602,0.187696807054015,0.142383295294021,0.168447998774936,0.121677180636254,1.1144373149755,0.274094875879188,0.788525423760136,0.064099411247442,0.116549474482788,0.11340472005827,0.114337318254455,0.0492475476148514,0.0840283193573757,0.0814775433993926,0.115182196992975,0.0625668731478467,0.118805202253299,0.135852155675692,0.120519077964908
2000,0.05,80,0.1,7000030,0.388912220335899,0.154394976540781,0.197312663436363,0.415516283666684,0.375170547734579,0.0205517959142802,0.199093215241213,0.167473125483008,0.432252119985786,0.452350933707859,0.222393231446647,1.46012947150992,0.534113323758548,0.11292906162429,0.331477386209029,0.246237451841658,0.490972106204553,0.106261494218352,0.188755483365878,0.280829032879406,0.516299430200642,0.18441119683509,0.323749415480862,0.280614925263401,0.0598533681460286,0.146248169618989,0.129904798604073,0.142795745241828,0.0588338661748633,0.128035125034133,0.1167316178464,0.132913620114013,0.0806588393539102,0.316947138734795,0.20978741110859,0.546538934905367,0.0522530459763241,0.110730342653739,0.0898705421478904,0.0858703639272208,0.0392953293906865,0.0817447725402738,0.0706735686975232,0.0783446557744562,0.0549832508913447,0.134607060159687,0.126484465083335,0.084473074007154
