"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,6000043,0.3401320333249,0.0515351058184227,0.237384194395363,0.175340339936608,0.340402267959197,-0.00563792360661927,0.205586116102018,0.0598331634928406,0.340280046087986,0.117799389315141,0.289989349250524,0.375552692193162,0.418425597426515,0.251331211513761,0.100729372384601,0.180285553496483,0.414466873873482,0.148032876295979,0.0116192463074928,0.210400296685692,0.363060691740925,0.334940159210903,-0.0917001601255786,0.182850245118395,0.030716857863642,0.0866364216586541,0.0693360543484356,0.0790021645982966,0.0300326066196102,0.0716485356320292,0.0632439671739292,0.0648589677894416,0.0383923353940208,0.204850167878069,0.124676729487584,0.165852172235846,0.0277326158768909,0.0760559250348039,0.0684465021437407,0.060122831591802,0.02497701547374,0.0597815699230953,0.0525762769264684,0.0541475314034534,0.0458792837034831,0.151199909434354,0.120169301497807,0.0744487322675811
2000,0.05,80,0.05,6000044,0.40393925629937,-0.0794541146649105,0.103714318012268,0.283464100585413,0.402410851538967,-0.239016002055855,0.139391219825569,0.166795009669956,0.429095951822935,-0.108589284776416,0.094803987765783,0.636553391357798,0.477527272992584,0.13826615654282,0.20849723541004,0.0313896866839812,0.51150186104855,0.0451448438604231,0.290404771533726,0.0889981684730961,0.569858873682087,0.041122341404685,0.569188947958739,0.102098709332799,0.0766435404520883,0.215662417343283,0.171238686878917,0.216168901784077,0.0814073785788547,0.169654403548275,0.167890937070368,0.175161025935929,0.103349341873248,0.574818422802075,0.343529980239193,1.09751209854062,0.0586165577066183,0.13372487980027,0.145429174173514,0.131793002695934,0.0423868250447781,0.0849608766303186,0.0888006738633255,0.129121371960691,0.0520226867678318,0.151019514268245,0.152930870970198,0.142653609402051
2000,0.05,80,0.1,6000044,0.364813831743489,0.173667289577645,0.237228688930487,-0.0821949141807403,0.357152773480136,0.0584818229618179,0.303598585489324,-0.0968535736035886,0.370854460192433,0.284951558490416,0.175202284059236,-0.0321726862912311,0.48257699586714,0.179683934812989,0.141992033242044,-0.024000162783069,0.512618431679593,0.031153066488767,0.212567432878076,0.0143179426424909,0.545604074250508,-0.0429671386897638,0.36795841059916,0.0214075179324189,0.055059078459978,0.14235427237593,0.128753089821009,0.151586978015934,0.0549681075050667,0.110496529665168,0.122080236786047,0.119959616138735,0.0618883217754727,0.302790723340381,0.191165651949919,0.42756828212946,0.0452295149040241,0.103138967616823,0.102529086727886,0.0974931554818954,0.0374091994935369,0.0698718728947696,0.0723391141440045,0.0971529152397349,0.0500465416443532,0.130192741103585,0.141602036753853,0.113055778071201
2000,0.05,80,0.25,6000044,0.381554339093762,0.139669439834214,0.0985972720610746,-0.047967246251345,0.374139509783554,0.100234418001924,0.174779881106269,-0.0515878166722898,0.403634009596287,0.212576661876828,-0.0929182916525947,-0.106032418228674,0.446249135402789,0.155048312472513,0.0423447597787219,0.101594102922506,0.468397246894486,0.119632231165147,0.123734075132335,0.12023973629795,0.477709553776616,0.134702703923121,0.220503554246708,0.132028173928294,0.0367396613244375,0.104126390001902,0.0836943812198222,0.104901126927881,0.0360825704447192,0.0810404320122249,0.0783344177536423,0.0877214602900228,0.04293321291753,0.219044727934512,0.145176025495343,0.238314866366504,0.0282641895723064,0.0750879782108621,0.0663410531670209,0.0692322579371102,0.0243334257361444,0.0540436316204092,0.0542155016549986,0.0649358557810011,0.0334294475618797,0.100155321881662,0.10251767111798,0.0789726192147567
2000,0.05,80,0.5,6000044,0.388758303507292,0.15210715265483,0.111677282092867,0.010732101380803,0.389855230591195,0.10624361504903,0.138008484768436,0.000269829530981711,0.39250855826992,0.26830917112329,0.0293164219834327,0.00579568950926705,0.431397463635249,0.167294691608907,0.0719508181439593,0.150158189061126,0.459506262397887,0.108867185164811,0.109804468430535,0.139596686383722,0.458788351666832,0.0853733792606712,0.176624843543824,0.181584934838452,0.0299720738998416,0.0771572742873747,0.0661300661806156,0.0819287943333596,0.029784205897292,0.0620843184157834,0.0626488474563723,0.067233912001666,0.0338650547747008,0.151801665268832,0.107698939512195,0.171681762383532,0.0267536116453518,0.0683876034020031,0.052234489874237,0.0543084363662981,0.0196763273764177,0.0408537695881253,0.042072286077928,0.0507079042740855,0.0317215138300608,0.0769485666773022,0.0916119620867395,0.0647987554265811
2000,0.05,80,0.05,6000045,0.466917906561055,0.129205242322268,-0.0215734490844038,0.369084562911366,0.487148954339985,0.128813108269086,-0.0938563335040195,0.383835778109592,0.487483289993055,0.412725400217924,-0.17152592736087,0.58666415448118,0.446129943306575,0.361969641613119,0.126851102377006,0.0459833568152971,0.431863874407212,0.279080763825368,-0.00504220221720598,0.0341876795516131,0.383787602547868,0.501380345103378,-0.067775503645257,0.0138472819683804,0.0840157230259708,0.22375829632606,0.174257033290291,0.211447918638884,0.0828869094990634,0.190098409777401,0.154745309930917,0.152336674812973,0.13260905814885,0.836889878895379,0.2923535444433,0.485468660066172,0.0539690539753377,0.112171066600906,0.109926773681202,0.100834056532755,0.046787806078852,0.0926314674539527,0.0891079012643937,0.105664039745581,0.0637137998179569,0.157060758997097,0.157562499768114,0.115114698960251
2000,0.05,80,0.1,6000045,0.473527122331908,0.315695381962051,-0.0290060378782489,0.326361479460334,0.478347500478612,0.329131527347165,-0.0621762285754315,0.24621842836682,0.440387715937511,1.08006061662289,-0.0671692944722111,0.607857212249378,0.452841131870861,0.346989958048641,0.136390134729897,0.00429457762992197,0.453585895878361,0.332067048026641,0.0549485345829567,-0.0194805397774681,0.421869799467094,0.563769202367594,0.0519560707488099,-0.0504047261950992,0.0688662162174201,0.181022195400628,0.136450897342173,0.182658968193826,0.0630084273742561,0.14160917932018,0.118592903366677,0.130673696531242,0.101918227085026,0.683905250712019,0.221997837176685,0.332494534542814,0.0384960107443107,0.0871866252718918,0.0849173310793588,0.079289392403852,0.0349181956974185,0.0671431123179845,0.067454562261175,0.0798784214320059,0.0468392107305491,0.10777454248632,0.123974609421257,0.0852732484840677
2000,0.05,80,0.25,6000045,0.4318040167033,0.268392996379151,0.066891878378582,0.217181095474601,0.435249260453985,0.215356700116733,0.0472619408137631,0.150300951466546,0.413747632555018,0.717935734690631,0.0293960887583206,0.438617023086563,0.413055059830245,0.348823942417417,0.106702252147442,0.137334421265893,0.452811946061977,0.206403441936685,0.0303381576346306,0.0741108041155659,0.417182527794528,0.38804454929039,0.00902937517156449,0.0636648310419347,0.0440967300684596,0.116627952346333,0.092551679915837,0.115044350905988,0.0429723935747821,0.0948324112213323,0.0846797621783901,0.0916527918239351,0.0572053729497103,0.320214779339896,0.144385528935358,0.239196084146317,0.0478757982757818,0.0948357912900978,0.0866195606733744,0.0656055080969744,0.0259084624054847,0.0509090718616039,0.04998173753822,0.0594891386673319,0.03108128206663,0.0779613927439916,0.0888940547916899,0.0645471907662991
2000,0.05,80,0.5,6000045,0.400307531940466,0.239060142231248,0.116341531972209,0.0874136089434572,0.400973865984091,0.212054347074679,0.102198817781504,0.0337066038315162,0.379248966741849,0.574629140626784,0.100578862007988,0.168359018642824,0.421118918027849,0.331630617573645,0.0858737209007342,0.175996669038939,0.447419368401684,0.221755376831241,0.0226849853815807,0.128323642376175,0.418882146170434,0.391139115201062,-0.00179131131324948,0.0991835706144345,0.0336634668428957,0.0920906241197482,0.0715394753877187,0.0862827783186132,0.0327833462811462,0.0749427551324341,0.0660563947939672,0.0703758462704838,0.0436169675878029,0.254353323599904,0.112831833444417,0.179790568306401,0.0370492110479028,0.0748863754521301,0.0717812648458325,0.0543945704577193,0.0205584607915971,0.041422991787039,0.0408419568589893,0.0483831070624237,0.0268224000430355,0.0679917893543788,0.0746769980433449,0.0531559557533857
2000,0.05,80,0.05,6000046,0.52172435639746,0.184281983610582,-0.162396365810655,0.268493330577542,0.544524274464755,0.28537591888097,-0.215508816281348,0.259544226491525,0.528198610036832,0.862162115534594,-0.236713025016423,0.743558869688078,0.35426486404635,0.522775455660711,0.106274853540354,0.142631218426796,0.419470516938471,0.340919761875808,0.139098756788166,0.144380223965183,0.412854172229028,0.574468284429944,0.329176671337932,0.188240479477173,0.0921544872213128,0.231184071723225,0.155078506480032,0.212179388171858,0.0881997804057453,0.166996137662605,0.143495173945868,0.178202032946188,0.103795158560677,0.77183501496085,0.171159915121678,0.563780210778854,0.0348935738487304,0.099009515141564,0.112471963917375,0.10657924586685,0.0432216997360255,0.0931716337212936,0.117236163046866,0.120802572048494,0.0528009501473127,0.147077372393939,0.24122445780392,0.119811657650046
2000,0.05,80,0.1,6000046,0.569817845925884,0.0495196749885923,-0.202146722115794,0.334141236948134,0.583309793125135,0.0983530535568108,-0.258521216812527,0.270709038351853,0.626230124229102,0.244557364791186,-0.317918539099057,0.837340382291527,0.383099830859504,0.307462525341008,0.00444857883959997,0.042176212588107,0.44267823802064,0.175599190257574,0.0595743289527187,0.0245246462846153,0.425732024061112,0.30177950701882,0.14753389073918,0.0528258492742802,0.0702484736827432,0.176974450015502,0.124591354280991,0.156770240939085,0.0675051987930327,0.13728541373493,0.11593957980168,0.129265251425698,0.0831177944598755,0.451208307514655,0.155187534096639,0.404431345965607,0.0356976305588315,0.0995486736931806,0.08255567554186,0.0993825926595616,0.0357835167272168,0.0777927354299182,0.0780827131592069,0.0841498461815662,0.0460384580548579,0.13463534893223,0.146720387811222,0.0920691832692152
2000,0.05,80,0.25,6000046,0.408234606733408,0.0970657942246565,0.0867849463766965,0.0261345028785443,0.423622112484718,0.0938322446158069,0.0171985770657184,0.00110255100624608,0.402990076649877,0.213779606298487,0.0782402185178274,0.0483637335175646,0.397281051730543,0.247384617041671,-0.00962087388248064,0.14839880630912,0.432891344543039,0.148833366271199,0.00109444676602148,0.12312584668928,0.424059275458464,0.207032089152771,0.0331003149955693,0.15545870401157,0.0428297766724675,0.11155831835001,0.0880778228490038,0.112876096393408,0.0421303978297594,0.0876073942824359,0.0812304568148307,0.0926073247452631,0.0495156129319935,0.233345926935884,0.122269130183911,0.231256169045835,0.0391611609407235,0.103101642583299,0.0673729921478,0.0863265369529795,0.0263470586906774,0.052544566075201,0.0555888758519802,0.074868055835758,0.0420464949508691,0.102413604196286,0.114494064155216,0.0878963443637303
2000,0.05,80,0.5,6000046,0.419631536716725,0.095910551929959,0.053822218929364,0.0521437913450397,0.431525501300674,0.0289935333341275,0.0081619441400634,0.0158718407241937,0.420842604822807,0.249689825767583,0.00956127609375308,0.105262068805005,0.412643183782548,0.203576485531863,-0.00577999547008676,0.136049529072523,0.431938416133048,0.112200605683575,-0.00900112417234386,0.107214755009168,0.40169777503534,0.152407755897148,-0.0646653926995159,0.132088007611859,0.0333356797829442,0.0879491655287598,0.0688320615141139,0.085012503629791,0.0329090651405004,0.070124448520846,0.0636932823295851,0.0713056075125247,0.0388464663065362,0.198105018564531,0.101044724002083,0.172478277976363,0.0300973048169794,0.0783522883501474,0.0529912887163727,0.062553795457255,0.0215956510399236,0.0440751068403175,0.0437958114204521,0.0548317623340228,0.0379904698708912,0.0892442833122461,0.0934137388958334,0.0681721933674338
2000,0.05,80,0.05,6000047,0.45896288295053,-0.259408210378607,0.0317526959864644,0.158903176192514,0.449402046874174,-0.300446164641195,0.0264294580769638,-0.0179617261594713,0.513760161616237,-0.926552641518484,0.100272799675762,0.154479754754285,0.505498638288029,0.0899404628889426,0.231026790260822,0.162249029297164,0.48843224543049,0.0204317940468772,0.12296932093928,0.136819411506262,0.5106838946379,0.0578210569887409,0.222118265276935,0.0911381607130439,0.0846368935631512,0.200179655025,0.17039633838105,0.217314292815248,0.0858349545234815,0.183712349995213,0.162699207462564,0.19051024555201,0.12298118361626,0.544465267197435,0.299197153341082,0.730335670684654,0.0551756405746569,0.127015128890876,0.120435009446967,0.120903091413902,0.0509447770644163,0.0867980169095979,0.0957384477069342,0.120651863437851,0.0761125314807746,0.160295918257855,0.194629786999814,0.134645092614571
2000,0.05,80,0.1,6000047,0.453720661045136,0.209064499702387,-0.0278778230493756,0.330121726908496,0.431934981829227,0.0553902860841799,0.0187374538961878,0.157924728286248,0.49901144260769,0.335810839711462,-0.172205731964575,0.526535354412015,0.464226328277962,0.195590146478071,0.199104658057579,0.247698607884113,0.44198261087351,0.166490072801037,0.154912808285083,0.237293374505228,0.444272912943183,0.323163966504732,0.34330531595622,0.247721816782948,0.0635358555191843,0.139794258302672,0.128202605290294,0.156068033783235,0.0599373369438155,0.113724822628983,0.115713673933651,0.128364749013356,0.0944840276533572,0.292754096717229,0.228194211058321,0.384523273953962,0.0419904715161494,0.119889182864852,0.0910220632558697,0.093315301112735,0.0365727637976918,0.0710664453816302,0.0722475092790809,0.091661757472782,0.0526957656324997,0.145577950050658,0.144316473048281,0.101975119831828
2000,0.05,80,0.25,6000047,0.446313166853338,0.114860016937089,-0.0455648168761793,0.260436054553099,0.421915327123942,0.0270899333580651,0.0290489203173197,0.0921497400524395,0.484616243589594,0.310580109929486,-0.194868610127709,0.478813317193575,0.432844434675831,0.265741586956615,0.162538027230645,0.220108742421935,0.435697182139597,0.177892142240528,0.12463584395985,0.247916803633072,0.427843701320597,0.30029091834421,0.21691454318477,0.276904469354624,0.0435956461242807,0.108783933371617,0.0890939963373803,0.111220623980039,0.0410710443516308,0.0875149802377131,0.0807616377733874,0.0946098220147616,0.060707275995426,0.234144485492806,0.146310011259586,0.25812396554371,0.0307094691783031,0.0765923878119344,0.0621720958406391,0.0657987078322535,0.0240479341368141,0.0471982497096087,0.0483643538812082,0.0613002130729834,0.0341824017437112,0.0872254788335709,0.0887130785093098,0.0703117779826859
2000,0.05,80,0.5,6000047,0.42113087047141,0.150994942359651,9.13629571601234e-05,0.173336113437202,0.40710370415777,0.0282634578938207,0.0554033354376727,0.0412734574003851,0.441936503386714,0.391855996964045,-0.102361565088758,0.308103966322256,0.441937132146655,0.291202071175058,0.180483257019308,0.167599639136212,0.437666807188657,0.187028989417422,0.114005646654246,0.207516433533067,0.434321407320614,0.324075717844223,0.228384973818929,0.203640400376683,0.0328830673591454,0.085928523175494,0.0680295984067716,0.086594485051197,0.0315598676569971,0.0689532319425302,0.0621770367744604,0.0712792404306379,0.0422995545571871,0.194636306752469,0.107718338570151,0.202262041475766,0.0239015459645264,0.058797545547369,0.0531152082762397,0.0515427738448631,0.0185955790440028,0.0385644009148459,0.0378863029446625,0.0469429207517586,0.0274967582814035,0.0723062290817783,0.0714707425272972,0.0550995558500184
2000,0.05,80,0.05,6000048,0.441855459163702,-0.186903316464829,0.153799145072661,0.356766669672955,0.443740797018024,-0.123257321303772,0.104100890097709,0.258955506265031,0.531140875542531,-0.572411574033266,0.128519660674898,1.01970812373133,0.529126742393968,0.00572754661586986,0.267723499510371,0.11470033693206,0.513346020758022,0.00940565444434601,0.202688467963759,0.0989840253037575,0.542373311722524,-0.0341300221812778,0.271644808897095,0.0980638906705802,0.0845941398185907,0.205169716574876,0.182579907198857,0.179974592234653,0.0867919253276837,0.163651532149763,0.177284935476129,0.155033138477645,0.107832764380991,0.4165177414241,0.297194754834089,0.483867699393523,0.0656188279262407,0.133981117495483,0.138274652068999,0.110382319605758,0.0539721044592146,0.0812856452641821,0.107275730830751,0.112496041484422,0.0772108119839426,0.135724639370142,0.203795380157487,0.122184085933869
2000,0.05,80,0.1,6000048,0.363694849683154,0.186419843050311,0.274100610285109,0.00502602353033913,0.388094342034345,0.0586606193130656,0.172333239445873,-0.0482432956844315,0.333099076256846,0.344424752384602,0.394364919561129,0.168403781221043,0.516128111342416,0.0336847476637112,0.134447750778139,0.15621722543196,0.501194898631617,0.00757709581637873,0.0583904488919875,0.119833324456078,0.53775339618138,-0.0673702983668783,0.042086079189333,0.111007235808412,0.0500355919902632,0.154559011973997,0.120649902746197,0.141377635611413,0.0512529536017557,0.133249843440659,0.111530983363848,0.12883317054028,0.0571353427444951,0.342479819361774,0.206470521798543,0.318043945682872,0.046756488628271,0.106485204940484,0.0990083182390785,0.0939137899269715,0.0368858085227547,0.0734568405408729,0.0808423836777114,0.0883082603778955,0.0557360280154614,0.127706083905549,0.160238477111495,0.101780324907861
2000,0.05,80,0.25,6000048,0.397171306012119,0.275151167422424,0.160226312121898,-0.0611672394495577,0.412127552920436,0.114012968656211,0.109699055282278,-0.0832449042431039,0.364840425742539,0.537189635258064,0.220472131654834,-0.0906958370926075,0.481795894617925,0.224470163048212,0.153344653773035,0.0878922079499362,0.478053385136728,0.171270642427008,0.10146891415225,0.0679709968043808,0.490282525170431,0.250034131789768,0.160836373572906,0.0771070788863927,0.038216067599983,0.108002239714006,0.0807633594670504,0.102752580313716,0.038578358788302,0.0873555304738674,0.075313787107924,0.0854389401786927,0.0413600882303215,0.244738445852725,0.120209942862216,0.20992634081976,0.0298788818135186,0.0734077142117673,0.0653364947374959,0.0651882047004804,0.0248261882512917,0.0524763424750451,0.0519213871305947,0.0609807418423783,0.0351504698690051,0.0873941588539747,0.0994551099730838,0.0708241735451589
2000,0.05,80,0.5,6000048,0.403296743637028,0.253495707915783,0.149997024921666,0.0402045674388645,0.416815116372513,0.128599603934866,0.104471442970474,0.00286472475679732,0.368459399301142,0.508247523381967,0.228337449728665,0.0587902524953799,0.47246118349895,0.225423061371421,0.173609952790339,0.103236562707352,0.470482689967061,0.176060370489119,0.121119193523795,0.105634744412587,0.480450722271184,0.273696568258859,0.198845378098088,0.11479061166357,0.0320709815688098,0.0864665527813484,0.0657280227944079,0.0808409314958547,0.0322404342233777,0.0701897359429149,0.0621995266909069,0.0693414337553084,0.0368905169005049,0.202083887993995,0.0970623227896378,0.159221146465482,0.0235486631338641,0.0534329540903164,0.050110942645045,0.0507030606328734,0.0201769619732437,0.0400263147345575,0.0400184721605491,0.0478685624845622,0.0307300649662802,0.0701373698469644,0.076992294545131,0.0563049329615897
2000,0.05,80,0.05,6000049,0.463724417336795,-0.154925798903107,-0.021841670271151,0.206391217538024,0.436771245794065,-0.075532908286227,0.0717261885161509,0.106720755515409,0.499892328684815,-0.318966491004068,-0.109285561669716,0.376688681757691,0.433040821138374,0.149506673133248,0.130501619500272,0.410179959408175,0.485028163826206,0.0238704429867512,0.159097418127413,0.349857542329266,0.512706444300825,-0.0627422059925477,0.205802519641045,0.363958885259339,0.0781228693544968,0.218786616961322,0.162631818585329,0.161479869483856,0.070230403809967,0.164358195460821,0.133395016606258,0.149709079545396,0.117760058525668,0.624053766677664,0.287921513306384,0.282501769950047,0.051320823297656,0.120309288251393,0.111210255307309,0.100920213332506,0.0438412059088702,0.0735793256013945,0.0845315524051135,0.106416587882992,0.06497517723875,0.155649123408141,0.148806617222904,0.10946930651285
2000,0.05,80,0.1,6000049,0.409275112432097,0.098166061090926,0.102955344192304,0.154430534240472,0.414782599859054,-0.0549670384116159,0.113641598239651,0.0811784399464937,0.401939521715087,0.343101509359752,0.0753954068826901,0.282317099211068,0.429437025523798,0.308644306872354,0.160674334364474,0.286934370648689,0.479687327586841,0.0983213073665448,0.147177379592931,0.218535432868876,0.481870207848504,0.109317041829637,0.188587683415149,0.23763398020171,0.0538337938064237,0.161533132892301,0.118308292523447,0.132991679771404,0.0525729481509428,0.122933462021492,0.104253378449892,0.121729054758551,0.0634408918786145,0.417889957988183,0.199858631487009,0.25269611321658,0.04271704844916,0.115834570613411,0.0911463774127352,0.0799400767394804,0.0348652392835256,0.0780106765750968,0.0670024662630257,0.0803525423687903,0.0511536105686844,0.161460815146292,0.117459121631428,0.0864243971452413
2000,0.05,80,0.25,6000049,0.41767783105639,0.123482798274808,0.049914688648694,0.0795424460635664,0.410635669278006,0.044843133309552,0.123422290729419,0.00427106502230217,0.422959300769562,0.311900904693455,-0.0611361695341003,0.149721437278478,0.413646776365803,0.276438060593787,0.0474731851604287,0.25978921242072,0.478675552538843,0.104290875120938,0.0764018760901467,0.195617347882178,0.470765647553263,0.151844617511502,0.0559334179686557,0.202171902193098,0.0370200540311331,0.106015528638731,0.0816650478099636,0.0995244040960812,0.0361248372122676,0.085975113989857,0.0751086047478192,0.0871499078166942,0.042843837224743,0.240490047346406,0.135122825799128,0.214263972749825,0.0311595380763578,0.0893392706054241,0.0803886308517582,0.0670089146665137,0.0254079510423474,0.0552612306814146,0.0545037110361093,0.0608928759754767,0.0369125434485853,0.112355325915085,0.0988750015193828,0.0716195804650962
2000,0.05,80,0.5,6000049,0.438053442429961,0.140266724467731,0.0286747240215212,0.0643177386223752,0.438603002777992,0.0723660570470088,0.0600333296424668,0.0393333081911754,0.437429191502772,0.319204698044335,-0.0326279161029695,0.0890214855603722,0.423024675936191,0.2748266778141,0.0478453520247583,0.197582841929894,0.468992100182932,0.157121216708361,0.103177089825897,0.185365898671353,0.451353651067481,0.235060547020148,0.0983893160858844,0.208593372043486,0.0310378550080947,0.0830087085930349,0.065106500894902,0.0805440682802636,0.0304818376158144,0.0693570025950172,0.0600814592432943,0.0687567297661636,0.0357033194644465,0.1788532098755,0.107077890563785,0.161444220727927,0.0256789098677593,0.0706471559435324,0.073231316186743,0.0631668006896544,0.0208530281232946,0.0420937958397727,0.0433047004315609,0.049185683007028,0.0366086996123956,0.0877319273164783,0.0893567977252375,0.0658039793242083
2000,0.05,80,0.05,6000050,0.354613086702679,0.253391913360295,0.320085027205405,0.296058760356259,0.368035405047637,0.174864740935105,0.289086277720585,0.223712324836689,0.305251651500036,0.697899776919438,0.55361482108483,0.85307938882647,0.510213916576919,0.240566105787374,0.432276299719305,0.35049867735673,0.508917006560609,0.0941535351041885,0.228996263466825,0.252819984146199,0.473669166051099,0.27554042050495,0.391297099426241,0.327793646868237,0.0707589165809575,0.186491160252921,0.150746218473868,0.185238755047657,0.0693321463806067,0.142961364959926,0.144170493117323,0.144756042390783,0.0898898457156403,0.45241889222498,0.283918991420942,0.480391512710973,0.0546799920529937,0.127252963252834,0.112933227995089,0.107333633334525,0.0511021328411345,0.106667348439428,0.099939313962935,0.116089845417261,0.0752459713782052,0.217512649339094,0.232693307374495,0.160298479962882
2000,0.05,80,0.1,6000050,0.428515105317073,0.00286905247504725,0.111559924373502,0.246848031398234,0.421271450545711,-0.0344251508111075,0.120326575079429,0.091159223903724,0.424417608439503,0.110760178124526,0.214164816453796,0.59280161588514,0.447169658029887,0.333715117263588,0.257562107402909,0.24404112263527,0.462474852463139,0.132039298879291,0.107186171133151,0.231241461696764,0.432641461253995,0.243825745367475,0.157294883090059,0.292397584439888,0.0593710872059658,0.147170731541614,0.123202014729919,0.152667022396886,0.0568972423373897,0.118700721384719,0.11290019594312,0.125047881185928,0.0751327317463668,0.306446792926837,0.211976925760613,0.355897528888547,0.0429644713109157,0.0993959857306855,0.0944144809860721,0.0853640223643398,0.0338620905742197,0.0742266601581276,0.0757218635789508,0.0789028578664033,0.0449433456277502,0.135282399704565,0.148390137818134,0.0958152975012758
2000,0.05,80,0.25,6000050,0.44618974651975,0.0305226256072359,0.0970243710388711,0.129048363794867,0.459432250126965,-0.0224779866925086,0.0360786673732224,0.099307495908172,0.441741389344803,0.0863869130585101,0.139570637901959,0.292062364672518,0.476570258038642,0.203135642010931,0.165247981536632,0.149670790449182,0.471303612925919,0.101947694086787,0.0391350800178752,0.13553616191674,0.461489550962816,0.149314699705555,0.075523327432897,0.152317205832362,0.0450894562176085,0.105735810766691,0.0924844952771089,0.111128872196455,0.0442252529550158,0.087895835316836,0.0838234343896293,0.0915346067492659,0.0542248251082605,0.213333071530061,0.154833071609646,0.246959981644705,0.0322678461288324,0.0680324383428604,0.0707177337225082,0.0739661059496857,0.0255786556876035,0.0530081545460266,0.0537862561431968,0.0658939603010991,0.0358008790805473,0.0997140364312678,0.102339264488554,0.0769099570018354
2000,0.05,80,0.5,6000050,0.423652873535505,0.107320444754498,0.136080455422723,0.131707408619344,0.440962879563567,0.0340002686999877,0.0848073275946453,0.145797407186365,0.419761497482897,0.218966887496961,0.169242713468427,0.294541113160979,0.492002373112947,0.181901156029022,0.195851251165245,0.141086436568784,0.483758106360183,0.110663730786528,0.107797541997669,0.150700790973799,0.486697282791341,0.144287236386038,0.172192831082072,0.142753682620768,0.0334556592689436,0.0799266425375066,0.0700592062810137,0.0850640703069975,0.0327954442671383,0.0669415431530875,0.0637459124786504,0.069361355857872,0.0404780973390277,0.156606477554088,0.118274819086933,0.189299473887972,0.026783736908085,0.0617115722147855,0.0596018627778163,0.0583809562872951,0.0202793073826035,0.0424644268319502,0.041042072974388,0.0511449020029844,0.0318371497766642,0.0939246722035782,0.0774012218942598,0.063132015766647
2000,0.05,80,0.05,6000051,0.542431873294601,-0.173750056380361,-0.260650639456909,0.368834206482209,0.501382472946939,-0.0695323368028846,-0.118004714900817,0.335093007907765,0.64322586904099,-0.281468564023766,-0.557724715029633,0.781380830459011,0.441124373183927,0.0399231096101697,0.0265812960975219,0.209386145641989,0.43180576271597,0.0889602582963146,0.0313856640181421,0.240860623874782,0.393829835913863,0.141839181024697,-0.0498106676641959,0.287056112279673,0.0867554376936523,0.22860003055825,0.15774038183774,0.203443330831121,0.0788943980660537,0.182638806012092,0.140124709107925,0.152576914121378,0.119561365020775,0.479466931670045,0.231144926149633,0.532870028601005,0.0496194748764762,0.152872584876922,0.0985026331638148,0.100834721523792,0.0393268801020246,0.0871158530379457,0.0799684226297007,0.102806393288316,0.041347717247574,0.129197872880425,0.1548452004806,0.124522024629653
2000,0.05,80,0.1,6000051,0.426491503548668,-0.119820585059301,-0.0157907476486078,0.0822521273849735,0.397037793960158,-0.0607584324966414,0.072265949584716,0.00786835024345536,0.46954815223836,-0.171808935562656,-0.207468446238116,0.153336353872129,0.439463598080029,0.0911569638860555,0.0074778974237678,0.256253606193188,0.434346373819167,0.126547623243252,0.0463528572438558,0.30072819703178,0.404210763315283,0.209960948696671,-0.0187204672454461,0.332296416549136,0.0606310594346294,0.163352260130143,0.121832891101436,0.156435335929614,0.055911390433398,0.127908713737158,0.105125722674135,0.126381350268626,0.0838880054289599,0.374725301648777,0.183275059075654,0.387931155460175,0.0413349855909624,0.127960697379115,0.0855530869767041,0.0845475615119704,0.0334658842102601,0.0752746092135,0.0629628693803828,0.0823692279164978,0.0368882669590326,0.1197793611526,0.0998294505742288,0.0898185679917672
2000,0.05,80,0.25,6000051,0.368177468267493,0.120174850022114,0.111222254417691,0.0443899989872273,0.363154179683926,0.087500035587311,0.143579439946569,0.033329743725108,0.374211465335635,0.293683103414719,0.00453464821283268,0.0195292281705005,0.419004708544381,0.210469505944318,0.0519193473666641,0.265051020933507,0.427007017340407,0.170768296137048,0.0863161663818482,0.30075004425465,0.408081169393066,0.262657485289825,0.0813937678303109,0.341537790803855,0.0387046250534414,0.103018396120726,0.0842879745434583,0.102009701862042,0.0362935576217981,0.0800647021063148,0.0752366722457585,0.0787314585224534,0.0499632060226793,0.235864398350587,0.136820633254172,0.227458562504494,0.0309360509244063,0.09545482433797,0.0654960755176046,0.0640335586929818,0.0255481598875186,0.0548402736294959,0.0444704686594087,0.0597936786134435,0.0405088795860988,0.107855100453385,0.0755573833540583,0.0740975812339435
