"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,4000057,0.365025460024435,0.148953705665038,0.211152328788585,0.0322579355318139,0.365678591517358,0.0921760393765302,0.213628173058456,-0.0153162744624784,0.349284152368835,0.340241035383161,0.239529740812589,0.0853552663751766,0.488187734102094,0.154272611287747,0.118039830799914,0.114766258292996,0.477113325701571,0.0981293890887484,0.0800135669413674,0.136192378801085,0.473365223927587,0.206327877256192,0.0978588300721698,0.157384833532025,0.040132069233332,0.110135413801123,0.0888194140357486,0.109310780545416,0.038836138305969,0.0851578361152757,0.0807078100453157,0.0847979832765256,0.0501935824011082,0.260610617355775,0.144697352585544,0.232424635709802,0.0283695019266828,0.0644039880857058,0.0643644407920556,0.0613655752498577,0.0252345425223007,0.0490747185065465,0.0505183708810075,0.059433680576935,0.035389156732988,0.0927130550116081,0.09052163774554,0.0665349160526249
2000,0.05,80,0.5,4000057,0.341320325339362,0.146231491476583,0.267097247875915,-0.0102955853763424,0.349421774041049,0.0838765979368561,0.245062311849074,-0.0164089586193183,0.32005243834854,0.348585210473755,0.309059709140585,0.000583792699740333,0.481618057427125,0.200726196345707,0.129989465279626,0.108583058694865,0.473458214452006,0.117093491030383,0.075629729663526,0.102524241339111,0.475268641855021,0.205726623057372,0.10382958821112,0.110346903019458,0.0308785011076502,0.0870580270762369,0.0684055541339414,0.0819366951378209,0.0297920819607611,0.0667382410391703,0.0621467935437671,0.0658781111413016,0.038534243288516,0.210133925748981,0.109078379824659,0.170339361290574,0.0222902796242317,0.0510706418519292,0.0501018080893392,0.0480559443113923,0.020036314178361,0.0430043480422849,0.0400313755973749,0.0475470084542313,0.0292976224316685,0.0831340067934196,0.0756597756472126,0.0557538999514137
2000,0.05,80,0.05,4000058,0.388573616453085,0.611222033761955,0.0910095100329874,0.132165026977923,0.351240265457879,0.368386317380494,0.187646856585977,0.0714610271909364,0.41142305442804,1.99039922245081,-0.204034555107959,0.707428947053451,0.447555351139377,0.453531141094273,0.00142858514243361,-0.028028086371691,0.447284208901269,0.256360070077145,-0.15081818704529,-0.000262748386560081,0.429719732945466,0.355065155795222,-0.233180032885843,0.0368418143018464,0.0768685697845077,0.193994155470684,0.180645309302812,0.193919796069549,0.0798242423082178,0.140418485595206,0.175425605773721,0.181489038452255,0.0997147782818426,0.749075478015596,0.270101729988404,0.590576320508807,0.0573786419166589,0.135634592493244,0.140904101319013,0.134302324769534,0.054555078715229,0.114985155824936,0.104409983602914,0.142630112089914,0.0708753336913885,0.186002191784743,0.157798856250418,0.144646058291124
2000,0.05,80,0.1,4000058,0.432939940055605,0.475906936897655,0.0207016844010975,0.0981728894320263,0.423761700907624,0.278424773279866,0.030496637511805,-0.0144169003164261,0.456600946372491,1.03077325265963,-0.191654132874665,0.348265977616119,0.449263937344408,0.367947644000854,0.00362883506330754,0.0215466133034381,0.445864523652646,0.18359723752066,-0.0865166834059337,0.106664095617214,0.429029461615457,0.247326032178568,-0.148052533719475,0.131724596415574,0.0577673448009736,0.129080618306246,0.123511129784552,0.155497102935822,0.0589878823594626,0.113613064873253,0.113332825600973,0.127784392699064,0.0648988134895197,0.32136101473853,0.207009083927379,0.368111682035727,0.0449747913551021,0.0953225555496074,0.100681684310503,0.103767111793676,0.0378340495815037,0.0723683762647375,0.0767085988989944,0.10414252495789,0.0493178052144744,0.125858890881253,0.13425978076245,0.116524448991161
2000,0.05,80,0.25,4000058,0.412569875974659,0.335436464691715,0.0203085541150304,0.0192609497565911,0.408896161755282,0.286265091589753,0.0572768114075743,-0.0458662944448936,0.421161802229348,0.733757462096457,-0.142503030323306,0.12035324145465,0.416606851329683,0.38019326107299,-0.0501316549666248,0.0788459234877298,0.44804733684875,0.228198802156649,-0.0369807081178203,0.128929786016395,0.439520804024459,0.329287774915961,-0.0645891697324786,0.125578268766687,0.0398501158373653,0.0926442907566681,0.0828964683548378,0.111027412682709,0.039459417894088,0.07702036903695,0.0779203459272392,0.0913328085776079,0.0434217672622129,0.187543814773546,0.122915376366538,0.26798099655128,0.0323101394286732,0.0632343049054998,0.0810405633158336,0.0820183948181375,0.0270533554610012,0.049254245594778,0.0560752104580392,0.0727229731875967,0.0385794531907038,0.0890107016745058,0.10618117575974,0.0881222825334261
2000,0.05,80,0.5,4000058,0.393145553674957,0.253429942159527,0.100159172444655,0.0609991366376541,0.389514575096269,0.212747676001683,0.130542786498624,0.0526688949609561,0.400258180291865,0.555264300315085,-0.0427296921799313,0.171467666586819,0.463093968604229,0.302652845194217,0.0912776008619767,0.0490661260547113,0.464569174626798,0.225253618082786,0.0612524962864204,0.0901059867623258,0.457944940293095,0.340452930093615,0.105752939794039,0.088009591998039,0.0318859364609974,0.0729676015343777,0.0672542711585189,0.0839151572702486,0.0314660474454402,0.0609599110678685,0.0617784625376443,0.0713297477661748,0.0360214072484552,0.146399716290977,0.104874045332354,0.190141830608344,0.0259154604724423,0.0617123611533473,0.0670396210050103,0.0657530079699676,0.0206913929713508,0.0401663739984211,0.0427171289398734,0.0556632212214984,0.03033832227197,0.0759099377154764,0.0825343943234804,0.0728552033368319
2000,0.05,80,0.05,4000059,0.341878078061672,0.0669510144813708,0.275369154679477,0.0672055324077994,0.359594928845725,0.087885212804854,0.155403243535185,0.00755587220364806,0.32843883036442,0.0621213249433083,0.352003630623258,0.187803742485759,0.493527857123313,0.211391957495794,0.209165743860925,0.20590079848571,0.447216442003993,0.215545566399996,0.0965924355756254,0.222357286250689,0.435111797193549,0.369173185651328,0.13171214810797,0.257277599065034,0.0749089190136371,0.170548183951516,0.152349416839283,0.179238729744442,0.0728303772918025,0.143530489312431,0.133883972927609,0.143001242316404,0.0916982282859532,0.366090611715695,0.257170689523197,0.448511275286454,0.0531748335734575,0.106613088479316,0.104865464300003,0.121651258139254,0.048724970718585,0.0970737553960807,0.0755910777169061,0.122611851728952,0.0706128672118207,0.175385598827104,0.156106109250648,0.13184615319008
2000,0.05,80,0.1,4000059,0.38596262459248,0.107800638160821,0.109206216977952,0.152191517713526,0.372033981271088,0.189352232125861,0.130271442688327,0.0563440005867867,0.390035231984247,0.160461818842616,0.144536418694393,0.332207391362691,0.478193214674827,0.103925072068314,0.323386630298318,0.317021289158577,0.447160142353971,0.196010846697256,0.138448674393252,0.294341421806825,0.464360690300068,0.288492866518641,0.237211720092458,0.310147755050157,0.056216801980686,0.136540150476976,0.113097661663089,0.153713681034452,0.0530712563114434,0.112971207763072,0.0991341509394465,0.119318993962837,0.0738796695760793,0.25705786938247,0.188083253738859,0.375303496014725,0.0377265783851896,0.10380730760858,0.0912528516734585,0.089611779298246,0.0355423510438151,0.0679639396578425,0.0659834229000352,0.0892454102094388,0.0533149966810768,0.11097777646597,0.120032722548102,0.100003264120389
2000,0.05,80,0.25,4000059,0.41679512851164,0.182120230506136,0.0962008712384526,0.223341882977961,0.396544671179741,0.177509864553625,0.112230997120759,0.0648511839916087,0.418071731453624,0.325218706208638,0.182182391398291,0.49195719022486,0.477124513677646,0.20399803948303,0.370510499746281,0.222992952336121,0.458884285459776,0.219677064910276,0.203897258398116,0.21681015721183,0.47303028103777,0.343847800498241,0.321948335778918,0.233716056942141,0.0410970370744405,0.100134674906564,0.0837538745804488,0.109084290276066,0.0390331183399111,0.085877690311225,0.0754355364111622,0.0848912320592036,0.0548752298778334,0.193809286511182,0.139011094081641,0.262145039528215,0.0274037390314845,0.0706119716488061,0.0579439831202051,0.0593816356205212,0.024988403595463,0.0489990391937253,0.0480274369619685,0.060174691707381,0.0372572457262735,0.0851682892925916,0.0859370317963351,0.0711100831841914
2000,0.05,80,0.5,4000059,0.404264003487756,0.155713843068599,0.109639378246796,0.164308126214862,0.400995012296211,0.125746729534171,0.090850173968252,0.0844041686208751,0.388640541548419,0.311447991427898,0.213525416598652,0.339709869831072,0.471890712078989,0.225567901804426,0.367439767238915,0.197860055394563,0.45330637216512,0.228651175447115,0.207074972002858,0.169916573918686,0.466018252126243,0.363404776549122,0.364715129058687,0.197173251625086,0.0325988005896167,0.0811352205350288,0.0669497372112886,0.0844943140996512,0.0316865231344996,0.0691106193010344,0.0609833148177369,0.0697172573423821,0.0395529040092316,0.164109288374505,0.11195830366904,0.182356149864116,0.0224866634051812,0.0552299490465468,0.0450199532609617,0.0467834556246924,0.0201305916665878,0.0399271538891968,0.0381018292659569,0.0480032100020745,0.0295929410324832,0.0716722281896431,0.0703426562451158,0.0565883991290872
2000,0.05,80,0.05,4000060,0.429521758973848,0.0187072126186799,0.117818989261583,0.212667942463616,0.446747962269332,0.238933525845351,0.0767971167994442,0.324375170213975,0.456723449481704,-0.0111668297601744,0.131655955955755,0.507808476994239,0.511772415486131,0.177422093378336,0.419455173244875,0.103649460362371,0.52276286144585,0.117471042159461,0.403909846114422,0.13950263027879,0.607761188354841,0.260312929823667,0.861020005169278,0.171099006928975,0.0976508322172365,0.220323671225115,0.20081564382519,0.212803599983743,0.0937101025758934,0.149267216652239,0.189001537542169,0.189299199227291,0.125369819606026,0.426893433858052,0.33538771597662,0.435009638504368,0.0592954228705812,0.130499862759235,0.110661794248638,0.122402741477045,0.0588340550110396,0.102218556580808,0.0953047493578714,0.131676864432921,0.0882103888437931,0.232103579083323,0.186830260810689,0.173675484116924
2000,0.05,80,0.1,4000060,0.380531283093664,0.0388865866339171,0.0415352372962567,0.055760322308157,0.391183931124862,0.168221914587883,0.0584164986598728,0.218533208232631,0.397917476376165,0.126278314101805,-0.129623335278867,0.124811868052916,0.397583204506242,0.231756061801298,0.0714319489548561,0.160604557732688,0.403929677498698,0.169273414857532,0.0572900066060377,0.171706239814647,0.351006428157212,0.358828156236189,0.0974508750553634,0.262145813783855,0.0633226311308664,0.163118779718563,0.131606599457618,0.161513558340983,0.0602414737056967,0.118436253865679,0.121974500222326,0.130153890652524,0.079049435876833,0.374351478737318,0.208631420921852,0.406523828687834,0.0433343953837179,0.0992640949911056,0.105456030473909,0.0962049442374619,0.0409504448452748,0.0818663612221452,0.0809766911453184,0.0989710034177188,0.0559992666980686,0.163674515256968,0.16413506228752,0.118775977591798
2000,0.05,80,0.25,4000060,0.426065122563956,0.0242096009299324,-0.0275064977552146,0.208789652430972,0.41000472791278,0.0835527210025012,0.0310870978272621,0.190337107936115,0.473905364740201,0.0880301682386894,-0.230051006267509,0.472732253371494,0.41793401937024,0.125672156271218,0.0801240630109366,0.0598028870884912,0.399588680111783,0.132507887464992,-0.00130185681447208,0.0681717709901075,0.355423386834669,0.171030768672056,-0.0813388045342144,0.0806242347570313,0.044926004848798,0.108423713919172,0.0924888166278405,0.105978072948273,0.0425196556674729,0.0858428081845019,0.0826388876637001,0.0832858173570676,0.0560408001290631,0.240508655050869,0.140844572996634,0.252103481212202,0.0305142095957683,0.0754439931804881,0.068090031264889,0.0705954679433136,0.0273800412573701,0.053953289981793,0.0602732947697027,0.071047842114364,0.0397267596136918,0.107844745626966,0.11402641648239,0.0844380818597427
2000,0.05,80,0.5,4000060,0.400628463195624,0.1448977944058,0.0347218010465984,0.139574678636006,0.402415462427289,0.186757164646231,0.0490013055267494,0.197002765602825,0.41836244638024,0.33812197610986,-0.0718215968199801,0.320132247750203,0.417839934606177,0.208999416953896,0.0853889477055652,0.100972635259212,0.411060039000869,0.166400720845761,0.0299904573399682,0.0999743781419092,0.38584676142159,0.254361849672603,0.0130075353392949,0.100593704029658,0.0338015573398857,0.0831907740826312,0.0714907440165199,0.0844389472362781,0.0324123442422363,0.0651558584179367,0.064538648167595,0.0663039496450173,0.0408099273662062,0.180615425998522,0.111696908096557,0.195263036590036,0.0240127410000483,0.0595819593318788,0.0555401043155778,0.0544211478069202,0.0221337410255504,0.041502570170624,0.0498644096596495,0.0531962208661359,0.0340953528251739,0.0832143541734788,0.097907009537782,0.0660074487741169
2000,0.05,80,0.05,4000061,0.302054289186549,0.133528377629942,0.40096148549901,0.00816261608576331,0.312162980214596,0.0676162538615122,0.370617212670946,-0.0672087448545056,0.275636152711652,0.173277119693096,0.521416452129614,0.152745026525523,0.513392092097936,0.068079576698768,0.134004285458671,0.0778026001483078,0.504125259739649,0.0229998775662019,0.0195707957327011,-0.0129789296371667,0.529910837749296,0.0498525279924357,0.0150162552333471,-0.0191966046671134,0.0746251956810766,0.184654172233148,0.17013379493086,0.187878566183808,0.0766131210469266,0.14818755408106,0.169696708475678,0.15587802762913,0.0801970343144357,0.385910426175339,0.234335002190851,0.597067682668006,0.0609490416463487,0.133137066592663,0.138893997904983,0.146658974657157,0.0564074714977406,0.102321213471894,0.109569733776203,0.133180327822181,0.0833420391033112,0.187203845969199,0.197099090593935,0.145534745277852
2000,0.05,80,0.1,4000061,0.371769238583188,0.0928716153979362,0.194989982574419,0.166608475635809,0.360715003010615,0.0312695389001354,0.232896299799699,-0.0178261432492843,0.363853926616532,0.186426834823507,0.250005362392951,0.515798185216731,0.494179096431333,0.189412931751121,0.156400067937834,-0.0485370302334098,0.496983271089654,0.118711331315139,0.102253580130215,-0.0350894679961105,0.508134321062882,0.230094724114833,0.171928642525072,-0.0232591429766582,0.0601413840262711,0.142724964700837,0.128417418790997,0.146510635730456,0.0586007626390664,0.115398088814647,0.118199128169006,0.115215673541146,0.0696703772602145,0.327856127639844,0.185039994124893,0.48865339881677,0.0454834245013073,0.102998811464888,0.102521349426586,0.09802978855405,0.037021254359928,0.0679903322470177,0.0731148728378318,0.0867893385200249,0.052303914820001,0.118272833007533,0.137222852033367,0.0970873040758515
2000,0.05,80,0.25,4000061,0.370345001387943,0.11546120705566,0.16898041120778,0.181760814170129,0.358366651745291,0.0775361006797361,0.208718498166491,0.0461107293341,0.358328929934422,0.276363879482205,0.194308400176091,0.453922059622955,0.490371707585325,0.0683920493575742,0.163678425417503,0.1078428848223,0.490937354473916,0.069116707100758,0.13053216788833,0.104393341840069,0.518996373228157,0.112723056075787,0.212341807978215,0.131329113135093,0.0435124345661885,0.105915459020092,0.0927133374049235,0.111861199168712,0.0419033755925855,0.0867669848601037,0.0841356628842719,0.0875178437138669,0.0518780266488723,0.237827919998424,0.140173629100844,0.292971684386612,0.0370567028330857,0.0878099192243506,0.0777393175312983,0.0790674732750051,0.0270310145051073,0.0538481557158432,0.0540298226759411,0.0658037258693674,0.0437470115955638,0.105795473369226,0.108126222951114,0.0790049125214566
2000,0.05,80,0.5,4000061,0.409657185325412,0.0979738271267284,0.0388836615541181,0.216416158895626,0.396407119523718,0.0692745322696649,0.0850983823603282,0.0857416078956567,0.413808964027266,0.289862824387284,-0.0220379479747996,0.467071173254226,0.45849164307802,0.16257342608129,0.163812435380564,0.114097524921035,0.461382990303657,0.104912366290401,0.10512596023898,0.11211888852625,0.469334957078845,0.189403917215287,0.183284171958518,0.143537615040767,0.0349062604867089,0.0890042044951641,0.0719942460310767,0.0858406618384576,0.033939735181959,0.0709824092971418,0.066823377653485,0.0694371201938438,0.042597940091968,0.213776468903568,0.10831981476574,0.196302938391021,0.0297417061531307,0.0712122043461993,0.0613438875135894,0.0621387387028669,0.0214098741619216,0.0437650912153859,0.0414233242697714,0.0525502785087077,0.0362858456442064,0.0862632741734177,0.0835856950356675,0.0679154702126702
2000,0.05,80,0.05,4000062,0.386340459377766,0.0155831172078647,0.218806376432796,-0.0662407832750621,0.403516580882751,-0.0603771653444388,0.185455532177814,0.0639696375602167,0.402442800062658,-0.144975219565765,0.110879312647282,-0.378078291488133,0.524328587878105,0.11912823731336,0.0637595030163312,-0.117212360918524,0.510367879091261,0.0727120505862854,0.0164324511090475,-0.0853682882062257,0.490260214938109,0.22284044186534,-0.0600207012479698,-0.0942071489455381,0.073437712663037,0.184795488358586,0.174364479682389,0.194837379953393,0.0735670163494698,0.154543873986198,0.152388973384884,0.164290106886984,0.0950372768761058,0.449044551843169,0.347420464855689,0.536747669540794,0.0538472341316871,0.115148144852165,0.129705581852039,0.100599395634495,0.0431570898951246,0.0842294842009812,0.0906203187215154,0.0883883272205325,0.0572955596773408,0.140757370131473,0.153538283370656,0.0960680258766629
2000,0.05,80,0.1,4000062,0.41115041543312,0.0110642113575233,0.126829381914519,0.139442445979688,0.40248295853917,-0.00985139840445191,0.167398132000143,0.0316838468010589,0.419974782966603,-0.01064017550188,0.0776403970752489,0.156817405988049,0.501748853840527,0.0807085742230294,0.129905908654852,0.00552622416937115,0.506745457022095,0.0626505018581184,0.0565813282847155,-0.0103741067377717,0.488632744368555,0.175010192800772,0.0240865298893159,0.030980228185324,0.0560999407546044,0.147074543665512,0.127421673221238,0.147402736642966,0.0531710092784959,0.121732322821238,0.112461196850375,0.119061782799984,0.0703677374405629,0.295924346979518,0.230174529282347,0.314663421162574,0.0398898189360961,0.0906329270294807,0.088312693376342,0.0864689107177875,0.035880180488514,0.0730811130412987,0.0737944455729899,0.0832438418251274,0.0505689030977311,0.143435217809227,0.137482625431924,0.101690060284734
2000,0.05,80,0.25,4000062,0.394695094581929,0.0906757871538768,0.191590268290164,0.047121445867687,0.39654885057095,0.0193786676523969,0.201499856113998,-0.0143654659277643,0.374075396827432,0.179010862524998,0.260559455037511,0.0585943458813279,0.504311912708368,0.16632205992476,0.185165052005447,0.0332569803493005,0.497396646291869,0.0931768226502116,0.118504778837408,0.0590933274989961,0.484517412666836,0.195070122074823,0.154830643212444,0.130669098894387,0.0392350696629782,0.103834215081031,0.0871351270457205,0.100719380669218,0.0383657144495683,0.0828242966438509,0.0805343080503553,0.0822334089469551,0.0481228845840539,0.238607082752278,0.160436692444096,0.215037535386053,0.0298506565101889,0.0679415315621007,0.0650802241819108,0.0643456841610183,0.0261452752226233,0.054895831283046,0.052366639037388,0.0612925776591205,0.0396874596658663,0.112706503237086,0.104320791764027,0.0776450945748211
2000,0.05,80,0.5,4000062,0.402373825172532,0.160132462327086,0.149043056436879,0.137661749332489,0.407914594930794,0.0635419671133515,0.135600149958249,0.0596215388511197,0.39030451476251,0.355588396119225,0.162533700549072,0.239959691237906,0.475237162983855,0.20298179849241,0.199438887872819,0.0942698827021042,0.468080289863596,0.117588433118805,0.119269538476895,0.095994914418814,0.454985577885975,0.213485050846721,0.202738723650052,0.12985212968694,0.0310114634561342,0.0829514038748077,0.0691893753880603,0.0799017612702318,0.0304490994611374,0.0671564214308044,0.064353025560442,0.0652848526606342,0.0369260191398957,0.182095582197159,0.116922319424299,0.157639255305207,0.0240183507499967,0.0537398357529894,0.0498136621394163,0.0507622494002855,0.0211487608506485,0.0435402173055318,0.0426739683634681,0.0510410630881478,0.0321486438368079,0.0905175474013578,0.0832492647741384,0.0640515870189211
2000,0.05,80,0.05,4000063,0.396918728745985,-0.0319702518171866,0.227222083569761,0.196304460457491,0.3856358847107,0.349357282725548,0.265352575268428,0.0662415450097795,0.409016506199706,-0.167445072985745,0.373975870885714,0.442838823874206,0.473694568777237,0.297485923485538,0.349395522689668,0.125448936299556,0.491220890383151,0.297609979672683,0.237085781125257,0.134029250706822,0.510217653610024,0.429327839700931,0.384112754797474,0.173167537843655,0.0797184109630241,0.202095362679268,0.15999468511004,0.17365473157881,0.0796100154871002,0.148620106686978,0.158787922499072,0.138731809646251,0.0943531905836338,0.422739196806088,0.213414737643802,0.382476431489777,0.0479723338386575,0.104411891734619,0.105162574987608,0.109035825672951,0.0443415215221358,0.0609900906752363,0.0847319315810015,0.105154368140879,0.0610509436960036,0.0919794145698431,0.155188943227364,0.110184444670972
2000,0.05,80,0.1,4000063,0.37565244814902,0.17353985251869,0.170474377272881,0.22518805826673,0.382013078263285,0.341766383572213,0.181686488628977,0.166187684376033,0.412164384143233,0.537437861218493,0.1457329400727,0.710303731437842,0.44073902599779,0.246331672992877,0.274802101699081,0.204160965140468,0.459056919893473,0.209604826533645,0.206731473765271,0.204803398610052,0.476470164866412,0.303596999601249,0.434993087194559,0.212912986552093,0.0522673399861189,0.143702277576951,0.114913234790097,0.13866169222426,0.0516466520378902,0.110378070363644,0.107069102089945,0.110366116102286,0.0618869459547332,0.371121891788176,0.162252296989687,0.37067186806446,0.0373995457851649,0.0957887788417547,0.0896470327634424,0.0783641428562811,0.0306336177862814,0.0668410362478318,0.0813755389207989,0.074821373049229,0.0427533803386277,0.0955982080144548,0.178195490115739,0.082642737783904
2000,0.05,80,0.25,4000063,0.372227597229693,0.0949299322906346,0.167222611848943,0.110831379823466,0.372748336124362,0.228169024136003,0.18385796612437,0.136102675197865,0.372978573798214,0.219532080793271,0.195673743522419,0.249285295486996,0.455558758938605,0.232730489001838,0.246977639871886,0.165418753710249,0.461626939326988,0.178999163223943,0.189062722224026,0.147134798920307,0.477171072746915,0.240689965083055,0.364309834952634,0.153522294681254,0.0394458989374376,0.105615163869397,0.0844829134731761,0.102522470802088,0.038753926209562,0.0839778250581559,0.0784049159063085,0.0833427069103466,0.0453197006186058,0.242798450979846,0.126372673212921,0.222158972122449,0.0295791634479397,0.0693659284263591,0.065837363834776,0.0589616420911988,0.0239412305978375,0.0586435483565889,0.0515829115280349,0.0574691147453619,0.0319780039238494,0.109837827204315,0.105198399585308,0.0611425334330597
2000,0.05,80,0.5,4000063,0.366450659114454,0.0656918424326998,0.182888796135938,0.113208026211884,0.356916528971838,0.127733968557537,0.225355823568815,0.0991388369291968,0.373386559028879,0.161010923886498,0.169917751482809,0.229044438425258,0.47282823822015,0.179259637612135,0.234687017827768,0.12720154328746,0.472366305441443,0.129322479654326,0.165834225560759,0.109893128658416,0.485141521834346,0.194016288295569,0.297126358521181,0.101502818598996,0.0323071682184955,0.0831199034320924,0.0674252118366,0.0797404824950079,0.0314236458335959,0.066271804790826,0.0621666664403145,0.0660605773667982,0.0364163522501673,0.178058256362303,0.0971449308380585,0.165515070932868,0.0242562379743793,0.056834895091619,0.0470801985802974,0.0500408290709463,0.0195433692534659,0.042183507050832,0.0387778488776976,0.0480338679228467,0.0250229087231609,0.0708470426314305,0.0696195313844724,0.0516832734940333
2000,0.05,80,0.05,4000064,0.345230152602482,0.0482699655915753,0.206499580415279,0.0852028449345913,0.354692717124765,0.00133396381311793,0.176347415537302,0.137805562153007,0.350471292703761,0.111625968435695,0.140490105871234,0.130036057097848,0.448373673987842,0.257184135809211,0.118286502316532,0.230264712821291,0.457474884271239,0.0383190940604115,0.0827312069936589,0.194717807611625,0.49491696129451,0.0239235595805388,0.242824169628796,0.2147165169965,0.0702800226973164,0.1925047014462,0.168690273801869,0.20086647787909,0.0727285461717027,0.164556914948648,0.164772922831346,0.17931707297846,0.0846216461421178,0.378396623068585,0.355985434403914,0.369874509153838,0.0570690459442515,0.139166362690686,0.131174694364152,0.124146080520359,0.053698271525667,0.0975176376473051,0.0981019809061301,0.107816943672134,0.0943584167955485,0.179479423808934,0.19831646773757,0.123516684991311
2000,0.05,80,0.1,4000064,0.404388436224203,0.0458927070219504,0.131699332361128,-0.103161210935486,0.4043225798066,0.0879578000952263,0.111686266545925,-0.0279554865512449,0.409745214648633,0.100643068622163,0.0811123318635727,-0.249717288400116,0.476603231644095,0.285418321869142,0.0803184102203296,0.0380657788524007,0.479268154824293,0.106007481140293,0.0645349836149209,0.0201139926286473,0.500857443299087,0.17171905997209,0.207008552335919,0.0320656707465598,0.0622615515397164,0.164553750368881,0.137002568518399,0.169663375039756,0.0619442513771502,0.138631930400724,0.130095850029822,0.143723053839585,0.0730088195657703,0.377891761996829,0.239792754657511,0.37926563751267,0.0499341974660048,0.11100584861728,0.0899580071800193,0.0984196151290493,0.0448128393766069,0.0877605868735356,0.0913616710389168,0.0875485242364953,0.0756209778318191,0.176967086381013,0.19338000227784,0.107324296829345
2000,0.05,80,0.25,4000064,0.44570296054165,0.0505641988491377,-0.00446275368966073,-0.0301959194974905,0.440673540216944,0.139453701163986,0.0102597196936782,-0.00116118157571783,0.461783918939414,0.136659998664909,-0.143283597812841,-0.135658199408072,0.459169220203541,0.300667375893273,0.0564409444037482,0.0287031785879026,0.46926477209203,0.166194002058952,0.0729742209334786,0.0181589574767705,0.519661117080655,0.212645822836469,0.264026774805682,-0.0151619460114468,0.0447317768805757,0.114083770087482,0.0933860740899461,0.117060829673993,0.0435028368022983,0.093703466770216,0.0871374869653299,0.0993206699322611,0.0519427269035532,0.253629584189479,0.158616489886756,0.258531092385576,0.0344134686889263,0.0829078680070516,0.0740035240100076,0.076665838502637,0.0305855955842957,0.0587843969748501,0.0618591153118245,0.0693766975111606,0.0692051221277893,0.120866165481412,0.159267342321123,0.0875882146445433
2000,0.05,80,0.5,4000064,0.431481471735347,0.0185292289620237,0.042839010769082,0.143118757583684,0.430043210701592,0.0512449743835722,0.033513120102964,0.124178599904302,0.458107901957343,0.0257595924062725,-0.0666540743965599,0.294614002462926,0.45334860555916,0.295927677665846,0.168221283130742,0.101367416219654,0.454797836601161,0.173856853205967,0.123771311302932,0.0804550261356512,0.455009823900858,0.299153840422285,0.237450920459486,0.0550270905183184,0.0332544330019179,0.0833065060114187,0.0710865408314529,0.087126733436053,0.0325326222777089,0.0677795927833956,0.065705425797551,0.0729339006810929,0.0406813285564693,0.1708342004877,0.123275455168325,0.198870387341494,0.0276929231188523,0.0735849227387139,0.0609271020253814,0.062475580078466,0.0236466398158224,0.0421737237888161,0.0483859159266305,0.0508422896018663,0.0484985683666568,0.0827783580547732,0.120789446255883,0.0649373984399372
2000,0.05,80,0.05,4000065,0.427085268988917,0.0340481339662714,0.00545916751854367,0.168923018295034,0.407798593225956,0.115445108448058,0.074388928727901,0.100268433728356,0.477502933975962,-0.0489624528854956,-0.263164503192865,0.257446625320296,0.406762578298785,0.14685133873126,0.107983647934296,0.424117652828115,0.442870693894853,0.153418637510026,0.0314987870859963,0.31668085912094,0.446059982123493,0.270062090437377,0.0251596900362272,0.303294556708186,0.0772351894340393,0.19687369813105,0.169490164981922,0.20873104455444,0.0738182038031757,0.165589739640727,0.156734367945343,0.173766491715402,0.0960576607686905,0.360653573469133,0.297157908841386,0.36726884294106,0.0569953184455506,0.107769638734085,0.123329861000284,0.116432657072765,0.0460438179704463,0.0923634209999681,0.0965182687826081,0.106947774355873,0.0668961061420623,0.16442209776983,0.16974465791405,0.124584742598347
2000,0.05,80,0.1,4000065,0.376566457093497,0.109728449838026,0.236123055514304,0.213705828343317,0.372480913009691,0.129796729621722,0.23350379380257,0.15859880135441,0.399781901145679,0.133166809895854,0.202349761089243,0.449542422460446,0.461719602420913,0.126091411837156,0.178942475258124,0.284085606683661,0.476741225999641,0.140248467156381,0.138591154687128,0.219075635688691,0.48420981924086,0.292064061356584,0.185641352012861,0.191571662225387,0.0566753742244805,0.137822014256296,0.138978367493345,0.152993624757914,0.0551041384924275,0.111572339427748,0.125997531770778,0.115282199599669,0.0755732418938151,0.25980741425049,0.24458137967036,0.322336648492731,0.0515029788654381,0.0972971374413675,0.101384165849918,0.0985914804672315,0.0369202387028354,0.0747273048023553,0.0731652817215565,0.0827903523178167,0.0554228265670677,0.138090404399407,0.136351263407552,0.0943120557040802
